time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.030223e-01,-4.158463e-01,-3.759021e-01,-8.502420e+00,2.500000e-03,7.158819e-01,6.459541e-01,2.238739e+00,1.034014e-01,36,60,1.000000e+00,1.208231e-04,8.645433e-01,0
1.030223e-01,-4.124235e-01,-3.563370e-01,-8.503245e+00,2.500000e-03,7.313770e-01,6.639171e-01,2.255096e+00,1.012207e-01,37,59,1.000000e+00,7.937791e-05,8.687529e-01,0
1.030223e-01,-4.091163e-01,-3.362796e-01,-8.445635e+00,2.500000e-03,7.465612e-01,6.816285e-01,2.270773e+00,9.917247e-02,38,59,1.000000e+00,4.155016e-05,8.729101e-01,0
1.030223e-01,-4.059106e-01,-3.154093e-01,-8.148888e+00,2.500000e-03,7.613841e-01,6.990382e-01,2.285687e+00,9.725297e-02,39,59,1.000000e+00,9.329196e-06,8.769789e-01,0
1.030223e-01,-4.027762e-01,-2.952643e-01,-8.001806e+00,2.500000e-03,7.758829e-01,7.161982e-01,2.299931e+00,9.544658e-02,40,59,1.000000e+00,-1.609320e-05,8.809476e-01,0
1.030223e-01,-3.996943e-01,-2.741123e-01,-7.826605e+00,2.500000e-03,7.900587e-01,7.331169e-01,2.313541e+00,9.374695e-02,41,58,1.000000e+00,-3.412086e-05,8.848135e-01,0
1.030223e-01,-3.966358e-01,-2.517558e-01,-7.635576e+00,2.500000e-03,8.039781e-01,7.498786e-01,2.326686e+00,9.213946e-02,42,58,1.000000e+00,-4.495934e-05,8.885983e-01,0
1.030223e-01,-3.936186e-01,-2.290622e-01,-7.444534e+00,2.500000e-03,8.175145e-01,7.663292e-01,2.339241e+00,9.063177e-02,43,58,1.000000e+00,-4.942871e-05,8.923061e-01,0
1.030223e-01,-3.905927e-01,-2.055744e-01,-7.258805e+00,2.500000e-03,8.308687e-01,7.827060e-01,2.351599e+00,8.919646e-02,44,57,1.000000e+00,-4.915798e-05,8.959870e-01,0
1.030223e-01,-3.876048e-01,-1.823863e-01,-7.092356e+00,2.500000e-03,8.438324e-01,7.987402e-01,2.363493e+00,8.785051e-02,45,57,1.000000e+00,-4.624367e-05,8.996440e-01,0
1.030223e-01,-3.846351e-01,-1.603416e-01,-6.797511e+00,2.500000e-03,8.565102e-01,8.145395e-01,2.375135e+00,8.657716e-02,46,58,1.000000e+00,-4.306773e-05,9.033080e-01,0
1.030223e-01,-3.816908e-01,-1.392702e-01,-6.675455e+00,2.500000e-03,8.688987e-01,8.300749e-01,2.386549e+00,8.537312e-02,47,57,1.000000e+00,-4.197170e-05,9.069988e-01,0
1.030223e-01,-3.787818e-01,-1.196801e-01,-6.568790e+00,2.500000e-03,8.809862e-01,8.453057e-01,2.397715e+00,8.423498e-02,48,57,1.000000e+00,-4.491476e-05,9.107305e-01,0
1.030223e-01,-3.759132e-01,-1.014323e-01,-6.467573e+00,2.500000e-03,8.927754e-01,8.602095e-01,2.408626e+00,8.315868e-02,49,57,1.000000e+00,-5.320509e-05,9.145128e-01,0
1.030223e-01,-3.730908e-01,-8.468499e-02,-6.358967e+00,2.500000e-03,9.042528e-01,8.747487e-01,2.419241e+00,8.214152e-02,50,57,1.000000e+00,-6.734604e-05,9.183497e-01,0
1.030223e-01,-3.703182e-01,-6.947239e-02,-6.230227e+00,2.500000e-03,9.153958e-01,8.888795e-01,2.429500e+00,8.118173e-02,51,56,1.000000e+00,-8.701834e-05,9.222396e-01,0
1.030223e-01,-3.676058e-01,-5.616868e-02,-5.950857e+00,2.500000e-03,9.261363e-01,9.025072e-01,2.439280e+00,8.028114e-02,52,57,1.000000e+00,-1.110896e-04,9.261688e-01,0
1.030223e-01,-3.649368e-01,-4.421724e-02,-5.748397e+00,2.500000e-03,9.364966e-01,9.156580e-01,2.448640e+00,7.943479e-02,53,57,1.000000e+00,-1.381239e-04,9.301366e-01,0
1.030223e-01,-3.623169e-01,-3.355473e-02,-5.497178e+00,2.500000e-03,9.463969e-01,9.282340e-01,2.457472e+00,7.864583e-02,54,57,1.000000e+00,-1.661811e-04,9.341271e-01,0
1.030223e-01,-3.597401e-01,-2.378927e-02,-5.197288e+00,2.500000e-03,9.557937e-01,9.401867e-01,2.465751e+00,7.791462e-02,55,56,1.000000e+00,-1.933630e-04,9.381277e-01,0
1.030223e-01,-3.572000e-01,-1.475937e-02,-4.849792e+00,2.500000e-03,9.646419e-01,9.514672e-01,2.473456e+00,7.724164e-02,56,56,1.000000e+00,-2.179191e-04,9.421253e-01,0
1.030223e-01,-3.546902e-01,-6.483736e-03,-4.369299e+00,2.500000e-03,9.728976e-01,9.620285e-01,2.480573e+00,7.662722e-02,57,57,1.000000e+00,-2.383984e-04,9.461071e-01,0
1.030223e-01,-3.522022e-01,1.115492e-03,-3.945027e+00,2.500000e-03,9.805291e-01,9.718379e-01,2.487110e+00,7.607113e-02,58,57,1.000000e+00,-2.537647e-04,9.500619e-01,0
1.030223e-01,-3.497323e-01,8.228269e-03,-3.495096e+00,2.500000e-03,9.874981e-01,9.808518e-01,2.493047e+00,7.557370e-02,59,56,1.000000e+00,-2.633988e-04,9.539750e-01,0
1.030223e-01,-3.472761e-01,1.481304e-02,-3.029953e+00,2.500000e-03,9.937829e-01,9.890449e-01,2.498385e+00,7.513415e-02,60,56,1.000000e+00,-2.671613e-04,9.578318e-01,0
1.030223e-01,-3.448271e-01,2.093577e-02,-2.495992e+00,2.500000e-03,9.993811e-01,9.964129e-01,2.503140e+00,7.475060e-02,61,57,1.000000e+00,-2.653339e-04,9.616192e-01,0
1.030223e-01,-3.423826e-01,2.637580e-02,-2.034485e+00,2.500000e-03,1.004295e+00,1.002954e+00,2.507321e+00,7.442105e-02,62,57,1.000000e+00,-2.585353e-04,9.653217e-01,0
1.030223e-01,-3.399423e-01,3.109006e-02,-1.589502e+00,2.500000e-03,1.008536e+00,1.008677e+00,2.510938e+00,7.414297e-02,63,57,1.000000e+00,-2.476436e-04,9.689224e-01,0
1.030223e-01,-3.375026e-01,3.524569e-02,-1.169023e+00,2.500000e-03,1.012138e+00,1.013613e+00,2.514022e+00,7.391281e-02,64,57,1.000000e+00,-2.336527e-04,9.724070e-01,0
1.030223e-01,-3.350645e-01,3.856645e-02,-7.801777e-01,2.500000e-03,1.015135e+00,1.017795e+00,2.516595e+00,7.372695e-02,65,56,1.000000e+00,-2.175991e-04,9.757593e-01,0
1.030223e-01,-3.326269e-01,4.111626e-02,-3.947710e-01,2.500000e-03,1.017571e+00,1.021271e+00,2.518694e+00,7.358131e-02,66,57,1.000000e+00,-2.004313e-04,9.789659e-01,0
1.030223e-01,-3.301909e-01,4.280597e-02,-8.458310e-02,2.500000e-03,1.019494e+00,1.024088e+00,2.520350e+00,7.347182e-02,67,57,1.000000e+00,-1.829669e-04,9.820140e-01,0
1.030223e-01,-3.277565e-01,4.369904e-02,1.856288e-01,2.500000e-03,1.020952e+00,1.026302e+00,2.521602e+00,7.339443e-02,68,57,1.000000e+00,-1.658326e-04,9.848934e-01,0
1.030223e-01,-3.253237e-01,4.384065e-02,4.165849e-01,2.500000e-03,1.021995e+00,1.027965e+00,2.522488e+00,7.334524e-02,69,57,1.000000e+00,-1.494564e-04,9.875959e-01,0
1.030223e-01,-3.228926e-01,4.329216e-02,6.101761e-01,2.500000e-03,1.022668e+00,1.029133e+00,2.523044e+00,7.332068e-02,70,57,1.000000e+00,-1.340803e-04,9.901159e-01,0
1.030223e-01,-3.204629e-01,4.212463e-02,7.811298e-01,2.500000e-03,1.023015e+00,1.029853e+00,2.523305e+00,7.331747e-02,71,58,1.000000e+00,-1.197865e-04,9.924496e-01,0
1.030223e-01,-3.180338e-01,4.044070e-02,9.073568e-01,2.500000e-03,1.023072e+00,1.030176e+00,2.523302e+00,7.333269e-02,72,58,1.000000e+00,-1.065353e-04,9.945953e-01,0
1.030223e-01,-3.156045e-01,3.836029e-02,1.005879e+00,2.500000e-03,1.022876e+00,1.030144e+00,2.523067e+00,7.336376e-02,73,58,1.000000e+00,-9.420731e-05,9.965533e-01,0
1.030223e-01,-3.131741e-01,3.599205e-02,1.080035e+00,2.500000e-03,1.022459e+00,1.029798e+00,2.522627e+00,7.340835e-02,74,58,1.000000e+00,-8.264282e-05,9.983248e-01,0
1.030223e-01,-3.107415e-01,3.344522e-02,1.132863e+00,2.500000e-03,1.021850e+00,1.029178e+00,2.522006e+00,7.346440e-02,75,58,1.000000e+00,-7.167638e-05,9.999126e-01,0
1.030223e-01,-3.083058e-01,3.079866e-02,1.169997e+00,2.500000e-03,1.021076e+00,1.028321e+00,2.521230e+00,7.353003e-02,76,59,1.000000e+00,-6.116451e-05,9.986821e-01,0
1.030223e-01,-3.058662e-01,2.813781e-02,1.187309e+00,2.500000e-03,1.020162e+00,1.027259e+00,2.520319e+00,7.360352e-02,77,59,1.000000e+00,-5.100395e-05,9.974566e-01,0
1.030223e-01,-3.034219e-01,2.552981e-02,1.190224e+00,2.500000e-03,1.019135e+00,1.026029e+00,2.519297e+00,7.368324e-02,78,59,1.000000e+00,-4.114204e-05,9.964038e-01,0
1.030223e-01,-3.009726e-01,2.302147e-02,1.180302e+00,2.500000e-03,1.018016e+00,1.024661e+00,2.518185e+00,7.376766e-02,79,59,1.000000e+00,-3.157833e-05,9.955165e-01,0
1.030223e-01,-2.985181e-01,2.064531e-02,1.158852e+00,2.500000e-03,1.016831e+00,1.023187e+00,2.517005e+00,7.385531e-02,80,59,1.000000e+00,-2.235944e-05,9.947867e-01,0
1.030223e-01,-2.960583e-01,1.841960e-02,1.127026e+00,2.500000e-03,1.015601e+00,1.021638e+00,2.515777e+00,7.394481e-02,81,59,1.000000e+00,-1.356858e-05,9.942062e-01,0
1.030223e-01,-2.935934e-01,1.635302e-02,1.086097e+00,2.500000e-03,1.014346e+00,1.020042e+00,2.514522e+00,7.403485e-02,82,60,1.000000e+00,-5.311886e-06,9.937659e-01,0
1.030223e-01,-2.911237e-01,1.444523e-02,1.036691e+00,2.500000e-03,1.013088e+00,1.018426e+00,2.513259e+00,7.412420e-02,83,60,1.000000e+00,2.296526e-06,9.934566e-01,0
1.030223e-01,-2.886496e-01,1.269215e-02,9.802449e-01,2.500000e-03,1.011844e+00,1.016815e+00,2.512008e+00,7.421175e-02,84,60,1.000000e+00,9.148958e-06,9.932684e-01,0
1.030223e-01,-2.861715e-01,1.108629e-02,9.179974e-01,2.500000e-03,1.010631e+00,1.015230e+00,2.510784e+00,7.429653e-02,85,60,1.000000e+00,1.515661e-05,9.931910e-01,0
1.030223e-01,-2.836899e-01,9.619256e-03,8.512824e-01,2.500000e-03,1.009462e+00,1.013690e+00,2.509602e+00,7.437768e-02,86,60,1.000000e+00,2.025887e-05,9.932139e-01,0
1.030223e-01,-2.812051e-01,8.283046e-03,7.815028e-01,2.500000e-03,1.008349e+00,1.012213e+00,2.508475e+00,7.445451e-02,87,60,1.000000e+00,2.442903e-05,9.933267e-01,0
1.030223e-01,-2.787177e-01,7.070651e-03,7.100850e-01,2.500000e-03,1.007302e+00,1.010812e+00,2.507412e+00,7.452647e-02,88,60,1.000000e+00,2.767617e-05,9.935188e-01,0
1.030223e-01,-2.762279e-01,5.976239e-03,6.384193e-01,2.500000e-03,1.006327e+00,1.009497e+00,2.506422e+00,7.459315e-02,89,60,1.000000e+00,3.004387e-05,9.937798e-01,0
1.030223e-01,-2.737361e-01,4.994938e-03,5.677961e-01,2.500000e-03,1.005429e+00,1.008277e+00,2.505509e+00,7.465429e-02,90,60,1.000000e+00,3.160611e-05,9.940999e-01,0
1.030223e-01,-2.712426e-01,4.122390e-03,4.993461e-01,2.500000e-03,1.004611e+00,1.007156e+00,2.504676e+00,7.470977e-02,91,60,1.000000e+00,3.246121e-05,9.944697e-01,0
1.030223e-01,-2.687476e-01,3.354203e-03,4.339905e-01,2.500000e-03,1.003873e+00,1.006137e+00,2.503926e+00,7.475955e-02,92,60,1.000000e+00,3.272462e-05,9.948805e-01,0
1.030223e-01,-2.662512e-01,2.685424e-03,3.724059e-01,2.500000e-03,1.003217e+00,1.005223e+00,2.503258e+00,7.480371e-02,93,61,1.000000e+00,3.252132e-05,9.953243e-01,0
1.030223e-01,-2.637538e-01,2.110101e-03,3.150059e-01,2.500000e-03,1.002640e+00,1.004413e+00,2.502671e+00,7.484238e-02,94,61,1.000000e+00,3.197848e-05,9.957941e-01,0
1.030223e-01,-2.612554e-01,1.620990e-03,2.619392e-01,2.500000e-03,1.002140e+00,1.003707e+00,2.502162e+00,7.487574e-02,95,61,1.000000e+00,3.121886e-05,9.962837e-01,0
1.030223e-01,-2.587561e-01,1.209442e-03,2.131031e-01,2.500000e-03,1.001714e+00,1.003101e+00,2.501730e+00,7.490400e-02,96,61,1.000000e+00,3.035522e-05,9.967876e-01,0
1.030223e-01,-2.562562e-01,8.654515e-04,1.681706e-01,2.500000e-03,1.001361e+00,1.002594e+00,2.501371e+00,7.492737e-02,97,61,1.000000e+00,2.948593e-05,9.973013e-01,0
1.030223e-01,-2.537557e-01,5.778589e-04,1.266280e-01,2.500000e-03,1.001077e+00,1.002184e+00,2.501082e+00,7.494606e-02,98,61,1.000000e+00,2.869167e-05,9.978211e-01,0
1.030223e-01,-2.512548e-01,3.346845e-04,8.781994e-02,2.500000e-03,1.000860e+00,1.001868e+00,2.500862e+00,7.496025e-02,99,61,1.000000e+00,2.803319e-05,9.983438e-01,0
1.030223e-01,-2.487535e-01,1.235399e-04,5.100028e-02,2.500000e-03,1.000707e+00,1.001645e+00,2.500707e+00,7.497007e-02,100,61,1.000000e+00,2.754988e-05,9.988669e-01,0
1.030223e-01,-2.462521e-01,-6.791179e-05,1.538536e-02,2.500000e-03,1.000619e+00,1.001513e+00,2.500618e+00,7.497563e-02,101,61,1.000000e+00,2.725915e-05,9.993882e-01,0
1.030223e-01,-2.437505e-01,-2.514994e-04,-1.979227e-02,2.500000e-03,1.000594e+00,1.001471e+00,2.500592e+00,7.497699e-02,102,61,1.000000e+00,2.715633e-05,9.999058e-01,0
1.030223e-01,-2.412489e-01,-4.381314e-04,-5.523214e-02,2.500000e-03,1.000632e+00,1.001518e+00,2.500631e+00,7.497415e-02,103,61,1.000000e+00,2.721534e-05,9.995822e-01,0
1.030223e-01,-2.387475e-01,-6.374734e-04,-9.151842e-02,2.500000e-03,1.000733e+00,1.001654e+00,2.500733e+00,7.496709e-02,104,61,1.000000e+00,2.739011e-05,9.990780e-01,0
1.030223e-01,-2.362461e-01,-8.577556e-04,-1.290795e-01,2.500000e-03,1.000897e+00,1.001881e+00,2.500900e+00,7.495577e-02,105,61,1.000000e+00,2.761697e-05,9.985834e-01,0
1.030223e-01,-2.337451e-01,-1.105744e-03,-1.681574e-01,2.500000e-03,1.001127e+00,1.002197e+00,2.501133e+00,7.494010e-02,106,61,1.000000e+00,2.781816e-05,9.981006e-01,0
1.030223e-01,-2.312444e-01,-1.386903e-03,-2.087895e-01,2.500000e-03,1.001422e+00,1.002603e+00,2.501432e+00,7.492003e-02,107,61,1.000000e+00,2.790668e-05,9.976316e-01,0
1.030223e-01,-2.287442e-01,-1.705753e-03,-2.508057e-01,2.500000e-03,1.001783e+00,1.003099e+00,2.501798e+00,7.489548e-02,108,61,1.000000e+00,2.779244e-05,9.971792e-01,0
1.030223e-01,-2.262445e-01,-2.066426e-03,-2.938434e-01,2.500000e-03,1.002210e+00,1.003684e+00,2.502232e+00,7.486644e-02,109,61,1.000000e+00,2.738953e-05,9.967462e-01,0
1.030223e-01,-2.237457e-01,-2.473381e-03,-3.373802e-01,2.500000e-03,1.002703e+00,1.004357e+00,2.502732e+00,7.483292e-02,110,61,1.000000e+00,2.662427e-05,9.963360e-01,0
1.030223e-01,-2.212478e-01,-2.932202e-03,-3.807858e-01,2.500000e-03,1.003260e+00,1.005115e+00,2.503297e+00,7.479499e-02,111,60,1.000000e+00,2.544339e-05,9.959521e-01,0
1.030223e-01,-2.187511e-01,-3.450410e-03,-4.233884e-01,2.500000e-03,1.003879e+00,1.005955e+00,2.503924e+00,7.475277e-02,112,60,1.000000e+00,2.382125e-05,9.955982e-01,0
1.030223e-01,-2.162559e-01,-4.038136e-03,-4.645518e-01,2.500000e-03,1.004556e+00,1.006870e+00,2.504610e+00,7.470648e-02,113,60,1.000000e+00,2.176535e-05,9.952784e-01,0
1.030223e-01,-2.137626e-01,-4.708521e-03,-5.037542e-01,2.500000e-03,1.005287e+00,1.007856e+00,2.505349e+00,7.465636e-02,114,60,1.000000e+00,1.931872e-05,9.949967e-01,0
1.030223e-01,-2.112716e-01,-5.477694e-03,-5.406598e-01,2.500000e-03,1.006065e+00,1.008904e+00,2.506136e+00,7.460274e-02,115,60,1.000000e+00,1.655838e-05,9.947575e-01,0
1.030223e-01,-2.087832e-01,-6.364187e-03,-5.751704e-01,2.500000e-03,1.006885e+00,1.010006e+00,2.506965e+00,7.454597e-02,116,60,1.000000e+00,1.358905e-05,9.945650e-01,0
1.030223e-01,-2.062979e-01,-7.387696e-03,-6.074465e-01,2.500000e-03,1.007739e+00,1.011153e+00,2.507827e+00,7.448644e-02,117,60,1.000000e+00,1.053199e-05,9.944234e-01,0
1.030223e-01,-2.038160e-01,-8.567169e-03,-6.378886e-01,2.500000e-03,1.008621e+00,1.012335e+00,2.508715e+00,7.442452e-02,118,60,1.000000e+00,7.509389e-06,9.943372e-01,0
1.030223e-01,-2.013377e-01,-9.918268e-03,-6.670724e-01,2.500000e-03,1.009523e+00,1.013542e+00,2.509623e+00,7.436061e-02,119,60,1.000000e+00,4.625361e-06,9.943109e-01,0
1.030223e-01,-1.988632e-01,-1.145039e-02,-6.956382e-01,2.500000e-03,1.010438e+00,1.014764e+00,2.510545e+00,7.429503e-02,120,60,1.000000e+00,1.945574e-06,9.943491e-01,0
1.030223e-01,-1.963925e-01,-1.316345e-02,-7.241384e-01,2.500000e-03,1.011362e+00,1.015991e+00,2.511473e+00,7.422810e-02,121,60,1.000000e+00,-5.221824e-07,9.944566e-01,0
1.030223e-01,-1.939254e-01,-1.504488e-02,-7.528518e-01,2.500000e-03,1.012288e+00,1.017216e+00,2.512403e+00,7.416010e-02,122,59,1.000000e+00,-2.843751e-06,9.946386e-01,0
1.030223e-01,-1.914616e-01,-1.706706e-02,-7.815960e-01,2.500000e-03,1.013211e+00,1.018428e+00,2.513330e+00,7.409129e-02,123,59,1.000000e+00,-5.168041e-06,9.949006e-01,0
1.030223e-01,-1.890004e-01,-1.918584e-02,-8.095189e-01,2.500000e-03,1.014128e+00,1.019618e+00,2.514249e+00,7.402196e-02,124,59,1.000000e+00,-7.727857e-06,9.952486e-01,0
1.030223e-01,-1.865412e-01,-2.134033e-02,-8.349411e-01,2.500000e-03,1.015032e+00,1.020777e+00,2.515156e+00,7.395245e-02,125,59,1.000000e+00,-1.083045e-05,9.956886e-01,0
1.030223e-01,-1.840832e-01,-2.345453e-02,-8.552375e-01,2.500000e-03,1.015918e+00,1.021892e+00,2.516043e+00,7.388323e-02,126,59,1.000000e+00,-1.483688e-05,9.962271e-01,0
1.030223e-01,-1.816256e-01,-2.544089e-02,-8.667971e-01,2.500000e-03,1.016776e+00,1.022950e+00,2.516902e+00,7.381495e-02,127,59,1.000000e+00,-2.013001e-05,9.968704e-01,0
1.030223e-01,-1.791680e-01,-2.720602e-02,-8.650836e-01,2.500000e-03,1.017596e+00,1.023933e+00,2.517721e+00,7.374856e-02,128,59,1.000000e+00,-2.707176e-05,9.976244e-01,0
1.030223e-01,-1.767098e-01,-2.865823e-02,-8.448228e-01,2.500000e-03,1.018360e+00,1.024818e+00,2.518481e+00,7.368531e-02,129,59,1.000000e+00,-3.595132e-05,9.984939e-01,0
1.030223e-01,-1.742511e-01,-2.971652e-02,-8.003317e-01,2.500000e-03,1.019047e+00,1.025577e+00,2.519164e+00,7.362688e-02,130,59,1.000000e+00,-4.692735e-05,1.000518e+00,0
1.030223e-01,-1.717924e-01,-3.032016e-02,-7.259936e-01,2.500000e-03,1.019629e+00,1.026175e+00,2.519740e+00,7.357537e-02,131,59,1.000000e+00,-5.996907e-05,9.994090e-01,0
