time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.349766e-02,-4.476320e-01,-4.775348e-01,-1.090750e+01,2.500000e-03,6.746746e-01,6.037174e-01,2.217561e+00,1.099903e-01,24,59,1.000000e+00,7.756544e-05,8.363240e-01,0
7.349766e-02,-4.440158e-01,-4.427427e-01,-1.065128e+01,2.500000e-03,6.933646e-01,6.245322e-01,2.234918e+00,1.070357e-01,25,58,1.000000e+00,6.198628e-05,8.421492e-01,0
7.349766e-02,-4.405107e-01,-4.072078e-01,-1.039918e+01,2.500000e-03,7.113838e-01,6.448863e-01,2.251196e+00,1.043380e-01,26,57,1.000000e+00,5.208039e-05,8.478028e-01,0
7.349766e-02,-4.370979e-01,-3.720768e-01,-9.889702e+00,2.500000e-03,7.288132e-01,6.648357e-01,2.266621e+00,1.018586e-01,27,58,1.000000e+00,4.650526e-05,8.532734e-01,0
7.349766e-02,-4.337359e-01,-3.377760e-01,-9.675325e+00,2.500000e-03,7.458631e-01,6.845913e-01,2.281606e+00,9.954854e-02,28,57,1.000000e+00,4.390236e-05,8.585870e-01,0
7.349766e-02,-4.306430e-01,-3.061241e-01,-9.264755e+00,2.500000e-03,7.614485e-01,7.028480e-01,2.294585e+00,9.753090e-02,29,58,1.000000e+00,4.285230e-05,8.635507e-01,0
7.349766e-02,-4.274050e-01,-2.743779e-01,-9.128450e+00,2.500000e-03,7.776821e-01,7.220507e-01,2.308871e+00,9.551840e-02,30,57,1.000000e+00,4.152696e-05,8.684491e-01,0
7.349766e-02,-4.241998e-01,-2.429125e-01,-9.040984e+00,2.500000e-03,7.936987e-01,7.411638e-01,2.323118e+00,9.361784e-02,31,57,1.000000e+00,3.798375e-05,8.732801e-01,0
7.349766e-02,-4.209310e-01,-2.106060e-01,-8.722198e+00,2.500000e-03,8.100199e-01,7.607859e-01,2.338084e+00,9.176300e-02,32,57,1.000000e+00,2.977078e-05,8.781930e-01,0
7.349766e-02,-4.177678e-01,-1.832454e-01,-8.692449e+00,2.500000e-03,8.258402e-01,7.799185e-01,2.352587e+00,9.003689e-02,33,57,1.000000e+00,1.528285e-05,8.831373e-01,0
7.349766e-02,-4.146300e-01,-1.569729e-01,-8.668945e+00,2.500000e-03,8.415824e-01,7.990402e-01,2.367201e+00,8.838719e-02,34,56,1.000000e+00,-7.079394e-06,8.881888e-01,0
7.349766e-02,-4.115790e-01,-1.328415e-01,-8.379578e+00,2.500000e-03,8.569355e-01,8.177481e-01,2.381407e+00,8.683927e-02,35,57,1.000000e+00,-3.724572e-05,8.933267e-01,0
7.349766e-02,-4.086301e-01,-1.132615e-01,-8.298411e+00,2.500000e-03,8.717873e-01,8.358857e-01,2.394958e+00,8.539471e-02,36,57,1.000000e+00,-7.410538e-05,8.985259e-01,0
7.349766e-02,-4.057703e-01,-9.574292e-02,-8.159677e+00,2.500000e-03,8.861404e-01,8.534458e-01,2.407876e+00,8.404651e-02,37,56,1.000000e+00,-1.159604e-04,9.037687e-01,0
7.349766e-02,-4.029984e-01,-7.997880e-02,-7.949672e+00,2.500000e-03,8.999133e-01,8.703258e-01,2.420039e+00,8.279490e-02,38,56,1.000000e+00,-1.603401e-04,9.090255e-01,0
7.349766e-02,-4.003066e-01,-6.587393e-02,-7.439490e+00,2.500000e-03,9.130441e-01,8.864533e-01,2.431396e+00,8.163817e-02,39,57,1.000000e+00,-2.045525e-04,9.142688e-01,0
7.349766e-02,-3.976774e-01,-5.362571e-02,-7.073290e+00,2.500000e-03,9.255107e-01,9.018083e-01,2.441996e+00,8.057160e-02,40,56,1.000000e+00,-2.460667e-04,9.194815e-01,0
7.349766e-02,-3.951034e-01,-4.225123e-02,-6.632578e+00,2.500000e-03,9.372379e-01,9.163077e-01,2.451801e+00,7.959582e-02,41,56,1.000000e+00,-2.824316e-04,9.246415e-01,0
7.349766e-02,-3.925652e-01,-3.124183e-02,-6.123942e+00,2.500000e-03,9.482102e-01,9.299418e-01,2.460878e+00,7.870657e-02,42,55,1.000000e+00,-3.118110e-04,9.297410e-01,0
7.349766e-02,-3.900620e-01,-2.106952e-02,-5.386023e+00,2.500000e-03,9.583401e-01,9.426097e-01,2.469162e+00,7.790544e-02,43,56,1.000000e+00,-3.327420e-04,9.347595e-01,0
7.349766e-02,-3.875661e-01,-1.116878e-02,-4.786782e+00,2.500000e-03,9.676611e-01,9.543589e-01,2.476790e+00,7.718529e-02,44,56,1.000000e+00,-3.446603e-04,9.397020e-01,0
7.349766e-02,-3.850877e-01,-1.903092e-03,-4.166545e+00,2.500000e-03,9.760769e-01,9.650694e-01,2.483650e+00,7.654917e-02,45,56,1.000000e+00,-3.474596e-04,9.445434e-01,0
7.349766e-02,-3.826131e-01,6.949453e-03,-3.539450e+00,2.500000e-03,9.836050e-01,9.747592e-01,2.489803e+00,7.599194e-02,46,55,1.000000e+00,-3.418428e-04,9.492761e-01,0
7.349766e-02,-3.801430e-01,1.503491e-02,-2.796704e+00,2.500000e-03,9.902377e-01,9.834091e-01,2.495241e+00,7.551072e-02,47,56,1.000000e+00,-3.290437e-04,9.538814e-01,0
7.349766e-02,-3.776722e-01,2.228112e-02,-2.212666e+00,2.500000e-03,9.960080e-01,9.910472e-01,2.500003e+00,7.510025e-02,48,56,1.000000e+00,-3.106610e-04,9.583451e-01,0
7.349766e-02,-3.752034e-01,2.868133e-02,-1.667599e+00,2.500000e-03,1.000950e+00,9.976987e-01,2.504107e+00,7.475561e-02,49,56,1.000000e+00,-2.885104e-04,9.626475e-01,0
7.349766e-02,-3.727372e-01,3.397770e-02,-1.170854e+00,2.500000e-03,1.005121e+00,1.003417e+00,2.507590e+00,7.447066e-02,50,56,1.000000e+00,-2.643571e-04,9.667716e-01,0
7.349766e-02,-3.702737e-01,3.805498e-02,-6.485588e-01,2.500000e-03,1.008587e+00,1.008266e+00,2.510503e+00,7.423896e-02,51,57,1.000000e+00,-2.397449e-04,9.707025e-01,0
7.349766e-02,-3.678151e-01,4.092269e-02,-2.683396e-01,2.500000e-03,1.011418e+00,1.012317e+00,2.512889e+00,7.405438e-02,52,56,1.000000e+00,-2.159073e-04,9.744266e-01,0
7.349766e-02,-3.653611e-01,4.270036e-02,5.625943e-02,2.500000e-03,1.013684e+00,1.015644e+00,2.514804e+00,7.391082e-02,53,56,1.000000e+00,-1.936658e-04,9.779349e-01,0
7.349766e-02,-3.629126e-01,4.342764e-02,3.279255e-01,2.500000e-03,1.015451e+00,1.018317e+00,2.516294e+00,7.380288e-02,54,56,1.000000e+00,-1.734792e-04,9.812204e-01,0
7.349766e-02,-3.604694e-01,4.311699e-02,5.940717e-01,2.500000e-03,1.016778e+00,1.020404e+00,2.517404e+00,7.372571e-02,55,57,1.000000e+00,-1.554670e-04,9.842792e-01,0
7.349766e-02,-3.580305e-01,4.195866e-02,7.695404e-01,2.500000e-03,1.017719e+00,1.021967e+00,2.518178e+00,7.367513e-02,56,57,1.000000e+00,-1.394870e-04,9.871104e-01,0
7.349766e-02,-3.555947e-01,4.016672e-02,9.078381e-01,2.500000e-03,1.018319e+00,1.023061e+00,2.518653e+00,7.364757e-02,57,57,1.000000e+00,-1.252292e-04,9.897152e-01,0
7.349766e-02,-3.531606e-01,3.788830e-02,1.013446e+00,2.500000e-03,1.018618e+00,1.023736e+00,2.518861e+00,7.363999e-02,58,57,1.000000e+00,-1.122999e-04,9.920962e-01,0
7.349766e-02,-3.507268e-01,3.525279e-02,1.109967e+00,2.500000e-03,1.018651e+00,1.024036e+00,2.518831e+00,7.364980e-02,59,58,1.000000e+00,-1.002940e-04,9.942575e-01,0
7.349766e-02,-3.482914e-01,3.239557e-02,1.161538e+00,2.500000e-03,1.018449e+00,1.024005e+00,2.518590e+00,7.367472e-02,60,58,1.000000e+00,-8.884803e-05,9.962041e-01,0
7.349766e-02,-3.458531e-01,2.947804e-02,1.192919e+00,2.500000e-03,1.018040e+00,1.023680e+00,2.518160e+00,7.371269e-02,61,58,1.000000e+00,-7.768147e-05,9.979417e-01,0
7.349766e-02,-3.434107e-01,2.659076e-02,1.207090e+00,2.500000e-03,1.017454e+00,1.023099e+00,2.517565e+00,7.376180e-02,62,58,1.000000e+00,-6.661701e-05,9.994767e-01,0
7.349766e-02,-3.409633e-01,2.382061e-02,1.212524e+00,2.500000e-03,1.016716e+00,1.022299e+00,2.516828e+00,7.382021e-02,63,59,1.000000e+00,-5.558599e-05,9.991847e-01,0
7.349766e-02,-3.385104e-01,2.119791e-02,1.197282e+00,2.500000e-03,1.015854e+00,1.021317e+00,2.515971e+00,7.388612e-02,64,59,1.000000e+00,-4.462189e-05,9.980375e-01,0
7.349766e-02,-3.360519e-01,1.877132e-02,1.170275e+00,2.500000e-03,1.014894e+00,1.020189e+00,2.515018e+00,7.395779e-02,65,59,1.000000e+00,-3.384163e-05,9.970717e-01,0
7.349766e-02,-3.335879e-01,1.655121e-02,1.132626e+00,2.500000e-03,1.013864e+00,1.018949e+00,2.513994e+00,7.403351e-02,66,59,1.000000e+00,-2.342046e-05,9.962770e-01,0
7.349766e-02,-3.311186e-01,1.453392e-02,1.085330e+00,2.500000e-03,1.012788e+00,1.017631e+00,2.512921e+00,7.411161e-02,67,59,1.000000e+00,-1.356368e-05,9.956421e-01,0
7.349766e-02,-3.286446e-01,1.270605e-02,1.029396e+00,2.500000e-03,1.011691e+00,1.016267e+00,2.511824e+00,7.419056e-02,68,59,1.000000e+00,-4.478859e-06,9.951552e-01,0
7.349766e-02,-3.261664e-01,1.105054e-02,9.663623e-01,2.500000e-03,1.010594e+00,1.014885e+00,2.510723e+00,7.426892e-02,69,60,1.000000e+00,3.648467e-06,9.948040e-01,0
7.349766e-02,-3.236846e-01,9.548764e-03,8.965227e-01,2.500000e-03,1.009516e+00,1.013511e+00,2.509640e+00,7.434544e-02,70,60,1.000000e+00,1.067326e-05,9.945758e-01,0
7.349766e-02,-3.211997e-01,8.184725e-03,8.220136e-01,2.500000e-03,1.008476e+00,1.012168e+00,2.508590e+00,7.441904e-02,71,60,1.000000e+00,1.650276e-05,9.944573e-01,0
7.349766e-02,-3.187122e-01,6.944356e-03,7.444545e-01,2.500000e-03,1.007484e+00,1.010874e+00,2.507588e+00,7.448886e-02,72,60,1.000000e+00,2.110141e-05,9.944354e-01,0
7.349766e-02,-3.162226e-01,5.817079e-03,6.655527e-01,2.500000e-03,1.006553e+00,1.009643e+00,2.506645e+00,7.455422e-02,73,60,1.000000e+00,2.448953e-05,9.944967e-01,0
7.349766e-02,-3.137312e-01,4.795582e-03,5.870159e-01,2.500000e-03,1.005689e+00,1.008487e+00,2.505768e+00,7.461465e-02,74,60,1.000000e+00,2.673702e-05,9.946283e-01,0
7.349766e-02,-3.112383e-01,3.875122e-03,5.104580e-01,2.500000e-03,1.004897e+00,1.007414e+00,2.504964e+00,7.466989e-02,75,60,1.000000e+00,2.795360e-05,9.948177e-01,0
7.349766e-02,-3.087441e-01,3.052613e-03,4.373137e-01,2.500000e-03,1.004178e+00,1.006427e+00,2.504234e+00,7.471983e-02,76,60,1.000000e+00,2.827728e-05,9.950530e-01,0
7.349766e-02,-3.062489e-01,2.325705e-03,3.687723e-01,2.500000e-03,1.003533e+00,1.005528e+00,2.503578e+00,7.476451e-02,77,60,1.000000e+00,2.786205e-05,9.953232e-01,0
7.349766e-02,-3.037527e-01,1.691985e-03,3.057367e-01,2.500000e-03,1.002958e+00,1.004716e+00,2.502994e+00,7.480410e-02,78,60,1.000000e+00,2.686631e-05,9.956182e-01,0
7.349766e-02,-3.012557e-01,1.148392e-03,2.488084e-01,2.500000e-03,1.002452e+00,1.003990e+00,2.502480e+00,7.483885e-02,79,60,1.000000e+00,2.544281e-05,9.959290e-01,0
7.349766e-02,-2.987579e-01,6.908635e-04,1.982970e-01,2.500000e-03,1.002009e+00,1.003344e+00,2.502031e+00,7.486910e-02,80,60,1.000000e+00,2.373082e-05,9.962475e-01,0
7.349766e-02,-2.962596e-01,3.142062e-04,1.542482e-01,2.500000e-03,1.001625e+00,1.002775e+00,2.501641e+00,7.489520e-02,81,60,1.000000e+00,2.185072e-05,9.965671e-01,0
7.349766e-02,-2.937606e-01,1.215513e-05,1.164856e-01,2.500000e-03,1.001294e+00,1.002276e+00,2.501306e+00,7.491756e-02,82,60,1.000000e+00,1.990116e-05,9.968819e-01,0
7.349766e-02,-2.912613e-01,-2.224297e-04,8.465921e-02,2.500000e-03,1.001011e+00,1.001842e+00,2.501019e+00,7.493655e-02,83,60,1.000000e+00,1.795836e-05,9.971873e-01,0
7.349766e-02,-2.887615e-01,-3.972800e-04,5.829634e-02,2.500000e-03,1.000770e+00,1.001467e+00,2.500776e+00,7.495257e-02,84,60,1.000000e+00,1.607735e-05,9.974797e-01,0
7.349766e-02,-2.862614e-01,-5.203975e-04,3.684964e-02,2.500000e-03,1.000567e+00,1.001144e+00,2.500571e+00,7.496597e-02,85,60,1.000000e+00,1.429450e-05,9.977564e-01,0
7.349766e-02,-2.837610e-01,-5.997358e-04,1.973950e-02,2.500000e-03,1.000397e+00,1.000869e+00,2.500400e+00,7.497711e-02,86,60,1.000000e+00,1.263093e-05,9.980155e-01,0
7.349766e-02,-2.812605e-01,-6.429166e-04,6.388495e-03,2.500000e-03,1.000256e+00,1.000636e+00,2.500257e+00,7.498627e-02,87,60,1.000000e+00,1.109612e-05,9.982558e-01,0
7.349766e-02,-2.787598e-01,-6.570006e-04,-3.752738e-03,2.500000e-03,1.000140e+00,1.000440e+00,2.500140e+00,7.499376e-02,88,60,1.000000e+00,9.691467e-06,9.984769e-01,0
7.349766e-02,-2.762590e-01,-6.483234e-04,-1.118815e-02,2.500000e-03,1.000045e+00,1.000275e+00,2.500045e+00,7.499980e-02,89,60,1.000000e+00,8.413396e-06,9.986785e-01,0
7.349766e-02,-2.737581e-01,-6.223962e-04,-1.636660e-02,2.500000e-03,9.999676e-01,1.000139e+00,2.499967e+00,7.500463e-02,90,60,1.000000e+00,7.255853e-06,9.988612e-01,0
7.349766e-02,-2.712572e-01,-5.838670e-04,-1.967848e-02,2.500000e-03,9.999060e-01,1.000028e+00,2.499906e+00,7.500844e-02,91,60,1.000000e+00,6.212142e-06,9.990258e-01,0
7.349766e-02,-2.687564e-01,-5.365314e-04,-2.145707e-02,2.500000e-03,9.998574e-01,9.999366e-01,2.499857e+00,7.501141e-02,92,60,1.000000e+00,5.276089e-06,9.991731e-01,0
7.349766e-02,-2.662555e-01,-4.833812e-04,-2.198313e-02,2.500000e-03,9.998195e-01,9.998633e-01,2.499819e+00,7.501367e-02,93,60,1.000000e+00,4.442661e-06,9.993045e-01,0
7.349766e-02,-2.637547e-01,-4.266795e-04,-2.149121e-02,2.500000e-03,9.997906e-01,9.998051e-01,2.499790e+00,7.501536e-02,94,61,1.000000e+00,3.708119e-06,9.994214e-01,0
7.349766e-02,-2.612539e-01,-3.680503e-04,-2.017673e-02,2.500000e-03,9.997689e-01,9.997593e-01,2.499769e+00,7.501660e-02,95,61,1.000000e+00,3.069882e-06,9.995253e-01,0
7.349766e-02,-2.587532e-01,-3.085746e-04,-1.820279e-02,2.500000e-03,9.997530e-01,9.997241e-01,2.499753e+00,7.501749e-02,96,61,1.000000e+00,2.526197e-06,9.996177e-01,0
7.349766e-02,-2.562525e-01,-2.488871e-04,-1.570632e-02,2.500000e-03,9.997418e-01,9.996975e-01,2.499742e+00,7.501809e-02,97,61,1.000000e+00,2.075739e-06,9.997003e-01,0
7.349766e-02,-2.537518e-01,-1.892674e-04,-1.280339e-02,2.500000e-03,9.997341e-01,9.996782e-01,2.499734e+00,7.501849e-02,98,61,1.000000e+00,1.717235e-06,9.997748e-01,0
7.349766e-02,-2.512512e-01,-1.297279e-04,-9.593495e-03,2.500000e-03,9.997292e-01,9.996649e-01,2.499729e+00,7.501874e-02,99,61,1.000000e+00,1.449159e-06,9.998430e-01,0
7.349766e-02,-2.487506e-01,-7.009394e-05,-6.163224e-03,2.500000e-03,9.997266e-01,9.996568e-01,2.499727e+00,7.501886e-02,100,61,1.000000e+00,1.269563e-06,9.999066e-01,0
7.349766e-02,-2.462500e-01,-1.008263e-05,-2.589540e-03,2.500000e-03,9.997257e-01,9.996532e-01,2.499726e+00,7.501890e-02,101,61,1.000000e+00,1.176053e-06,9.999672e-01,0
7.349766e-02,-2.437494e-01,5.062156e-05,1.056915e-03,2.500000e-03,9.997265e-01,9.996538e-01,2.499727e+00,7.501886e-02,102,61,1.000000e+00,1.165937e-06,9.999733e-01,0
7.349766e-02,-2.412487e-01,1.122890e-04,4.708044e-03,2.500000e-03,9.997288e-01,9.996587e-01,2.499729e+00,7.501875e-02,103,61,1.000000e+00,1.236531e-06,9.999133e-01,0
7.349766e-02,-2.387481e-01,1.750646e-04,8.293712e-03,2.500000e-03,9.997328e-01,9.996679e-01,2.499733e+00,7.501856e-02,104,61,1.000000e+00,1.385612e-06,9.998509e-01,0
7.349766e-02,-2.362474e-01,2.388831e-04,1.173606e-02,2.500000e-03,9.997389e-01,9.996821e-01,2.499739e+00,7.501827e-02,105,61,1.000000e+00,1.611983e-06,9.997846e-01,0
7.349766e-02,-2.337467e-01,3.033818e-04,1.494262e-02,2.500000e-03,9.997474e-01,9.997019e-01,2.499747e+00,7.501784e-02,106,61,1.000000e+00,1.916105e-06,9.997125e-01,0
7.349766e-02,-2.312459e-01,3.678122e-04,1.779835e-02,2.500000e-03,9.997591e-01,9.997284e-01,2.499759e+00,7.501724e-02,107,61,1.000000e+00,2.300719e-06,9.996330e-01,0
7.349766e-02,-2.287451e-01,4.309569e-04,2.015693e-02,2.500000e-03,9.997748e-01,9.997629e-01,2.499775e+00,7.501639e-02,108,61,1.000000e+00,2.771358e-06,9.995444e-01,0
7.349766e-02,-2.262443e-01,4.910575e-04,2.183199e-02,2.500000e-03,9.997955e-01,9.998069e-01,2.499795e+00,7.501524e-02,109,61,1.000000e+00,3.336650e-06,9.994452e-01,0
7.349766e-02,-2.237435e-01,5.457644e-04,2.258922e-02,2.500000e-03,9.998225e-01,9.998624e-01,2.499822e+00,7.501368e-02,110,60,1.000000e+00,4.008252e-06,9.993337e-01,0
7.349766e-02,-2.212427e-01,5.921179e-04,2.214065e-02,2.500000e-03,9.998573e-01,9.999316e-01,2.499857e+00,7.501161e-02,111,60,1.000000e+00,4.800304e-06,9.992086e-01,0
7.349766e-02,-2.187419e-01,6.265725e-04,2.014249e-02,2.500000e-03,9.999020e-01,1.000017e+00,2.499902e+00,7.500890e-02,112,60,1.000000e+00,5.728240e-06,9.990686e-01,0
7.349766e-02,-2.162411e-01,6.450723e-04,1.619814e-02,2.500000e-03,9.999586e-01,1.000122e+00,2.499958e+00,7.500538e-02,113,60,1.000000e+00,6.806896e-06,9.989126e-01,0
7.349766e-02,-2.137405e-01,6.431852e-04,9.867732e-03,2.500000e-03,1.000030e+00,1.000251e+00,2.500030e+00,7.500087e-02,114,60,1.000000e+00,8.047887e-06,9.987397e-01,0
7.349766e-02,-2.112399e-01,6.162950e-04,6.852380e-04,2.500000e-03,1.000119e+00,1.000406e+00,2.500119e+00,7.499513e-02,115,60,1.000000e+00,9.456348e-06,9.985494e-01,0
7.349766e-02,-2.087395e-01,5.598429e-04,-1.181630e-02,2.500000e-03,1.000230e+00,1.000593e+00,2.500231e+00,7.498792e-02,116,60,1.000000e+00,1.102726e-05,9.983415e-01,0
7.349766e-02,-2.062392e-01,4.696012e-04,-2.807197e-02,2.500000e-03,1.000366e+00,1.000816e+00,2.500368e+00,7.497893e-02,117,60,1.000000e+00,1.274173e-05,9.981164e-01,0
7.349766e-02,-2.037390e-01,3.419508e-04,-4.844599e-02,2.500000e-03,1.000531e+00,1.001082e+00,2.500535e+00,7.496787e-02,118,60,1.000000e+00,1.456366e-05,9.978748e-01,0
7.349766e-02,-2.012391e-01,1.741238e-04,-7.318913e-02,2.500000e-03,1.000732e+00,1.001395e+00,2.500737e+00,7.495438e-02,119,60,1.000000e+00,1.643747e-05,9.976180e-01,0
7.349766e-02,-1.987393e-01,-3.563525e-05,-1.023963e-01,2.500000e-03,1.000971e+00,1.001761e+00,2.500979e+00,7.493812e-02,120,60,1.000000e+00,1.828733e-05,9.973481e-01,0
7.349766e-02,-1.962398e-01,-2.880402e-04,-1.359691e-01,2.500000e-03,1.001255e+00,1.002185e+00,2.501267e+00,7.491875e-02,121,60,1.000000e+00,2.001858e-05,9.970676e-01,0
7.349766e-02,-1.937405e-01,-5.829171e-04,-1.735888e-01,2.500000e-03,1.001588e+00,1.002674e+00,2.501604e+00,7.489595e-02,122,60,1.000000e+00,2.152163e-05,9.967798e-01,0
7.349766e-02,-1.912415e-01,-9.195840e-04,-2.147052e-01,2.500000e-03,1.001974e+00,1.003230e+00,2.501994e+00,7.486942e-02,123,60,1.000000e+00,2.267863e-05,9.964887e-01,0
7.349766e-02,-1.887429e-01,-1.297482e-03,-2.585477e-01,2.500000e-03,1.002415e+00,1.003857e+00,2.502441e+00,7.483895e-02,124,60,1.000000e+00,2.337270e-05,9.961986e-01,0
7.349766e-02,-1.862448e-01,-1.717056e-03,-3.041615e-01,2.500000e-03,1.002914e+00,1.004558e+00,2.502947e+00,7.480439e-02,125,60,1.000000e+00,2.349941e-05,9.959146e-01,0
7.349766e-02,-1.837473e-01,-2.180852e-03,-3.504732e-01,2.500000e-03,1.003471e+00,1.005332e+00,2.503512e+00,7.476569e-02,126,60,1.000000e+00,2.297943e-05,9.956420e-01,0
7.349766e-02,-1.812508e-01,-2.694733e-03,-3.963826e-01,2.500000e-03,1.004086e+00,1.006178e+00,2.504135e+00,7.472289e-02,127,60,1.000000e+00,2.177140e-05,9.953867e-01,0
7.349766e-02,-1.787554e-01,-3.269074e-03,-4.408777e-01,2.500000e-03,1.004756e+00,1.007092e+00,2.504813e+00,7.467618e-02,128,60,1.000000e+00,1.988306e-05,9.951546e-01,0
7.349766e-02,-1.762617e-01,-3.919743e-03,-4.831607e-01,2.500000e-03,1.005475e+00,1.008070e+00,2.505542e+00,7.462581e-02,129,60,1.000000e+00,1.737889e-05,9.949519e-01,0
7.349766e-02,-1.737699e-01,-4.668580e-03,-5.227689e-01,2.500000e-03,1.006240e+00,1.009103e+00,2.506315e+00,7.457215e-02,130,60,1.000000e+00,1.438212e-05,9.947848e-01,0
7.349766e-02,-1.712808e-01,-5.543119e-03,-5.596698e-01,2.500000e-03,1.007042e+00,1.010184e+00,2.507125e+00,7.451564e-02,131,60,1.000000e+00,1.106904e-05,9.946595e-01,0
