time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
5.138236e-02,-4.860770e-01,-7.146375e-01,-1.281055e+01,2.500000e-03,5.447511e-01,4.816560e-01,2.132180e+00,1.355831e-01,12,60,1.000000e+00,8.121852e-04,7.776010e-01,0
5.138236e-02,-4.810761e-01,-6.462010e-01,-1.295563e+01,2.500000e-03,5.662638e-01,5.032596e-01,2.145616e+00,1.304915e-01,13,60,1.000000e+00,8.036905e-04,7.854040e-01,0
5.138236e-02,-4.763907e-01,-5.871631e-01,-1.318478e+01,2.500000e-03,5.879213e-01,5.253442e-01,2.162081e+00,1.257437e-01,14,60,1.000000e+00,7.418475e-04,7.934583e-01,0
5.138236e-02,-4.719838e-01,-5.354924e-01,-1.342693e+01,2.500000e-03,6.100275e-01,5.481467e-01,2.180648e+00,1.212455e-01,15,60,1.000000e+00,6.394931e-04,8.016028e-01,0
5.138236e-02,-4.678158e-01,-4.892225e-01,-1.362109e+01,2.500000e-03,6.327233e-01,5.717772e-01,2.200553e+00,1.169538e-01,16,60,1.000000e+00,5.120525e-04,8.096810e-01,0
5.138236e-02,-4.638491e-01,-4.466273e-01,-1.372047e+01,2.500000e-03,6.560000e-01,5.962248e-01,2.221216e+00,1.128598e-01,17,60,1.000000e+00,3.757065e-04,8.175696e-01,0
5.138236e-02,-4.600506e-01,-4.063419e-01,-1.369551e+01,2.500000e-03,6.797206e-01,6.213690e-01,2.242218e+00,1.089749e-01,18,60,1.000000e+00,2.443767e-04,8.252071e-01,0
5.138236e-02,-4.563931e-01,-3.674235e-01,-1.353405e+01,2.500000e-03,7.036607e-01,6.470069e-01,2.263260e+00,1.053187e-01,19,60,1.000000e+00,1.265029e-04,8.326135e-01,0
5.138236e-02,-4.528559e-01,-3.293312e-01,-1.323675e+01,2.500000e-03,7.275626e-01,6.728922e-01,2.284120e+00,1.019080e-01,20,60,1.000000e+00,2.414542e-05,8.398847e-01,0
5.138236e-02,-4.494301e-01,-2.939449e-01,-1.316174e+01,2.500000e-03,7.511351e-01,6.987237e-01,2.304548e+00,9.875520e-02,21,59,1.000000e+00,-6.418061e-05,8.471435e-01,0
5.138236e-02,-4.461487e-01,-2.652437e-01,-1.330887e+01,2.500000e-03,7.738505e-01,7.239135e-01,2.323887e+00,9.589395e-02,22,57,1.000000e+00,-1.394759e-04,8.544280e-01,0
5.138236e-02,-4.429866e-01,-2.375991e-01,-1.296289e+01,2.500000e-03,7.956311e-01,7.483512e-01,2.342112e+00,9.330517e-02,23,56,1.000000e+00,-2.036141e-04,8.617499e-01,0
5.138236e-02,-4.399444e-01,-2.114608e-01,-1.250060e+01,2.500000e-03,8.162707e-01,7.717752e-01,2.358983e+00,9.098122e-02,24,55,1.000000e+00,-2.571922e-04,8.690720e-01,0
5.138236e-02,-4.370061e-01,-1.864838e-01,-1.193433e+01,2.500000e-03,8.357125e-01,7.940883e-01,2.374514e+00,8.889963e-02,25,55,1.000000e+00,-3.006102e-04,8.763481e-01,0
5.138236e-02,-4.341671e-01,-1.628887e-01,-1.128335e+01,2.500000e-03,8.538595e-01,8.151470e-01,2.388651e+00,8.704497e-02,26,54,1.000000e+00,-3.338075e-04,8.835163e-01,0
5.138236e-02,-4.314099e-01,-1.399829e-01,-1.024095e+01,2.500000e-03,8.707257e-01,8.349374e-01,2.401528e+00,8.539398e-02,27,55,1.000000e+00,-3.568732e-04,8.905274e-01,0
5.138236e-02,-4.287052e-01,-1.179546e-01,-9.476728e+00,2.500000e-03,8.864138e-01,8.535537e-01,2.413412e+00,8.391859e-02,28,54,1.000000e+00,-3.700791e-04,8.973609e-01,0
5.138236e-02,-4.261735e-01,-9.973952e-02,-8.740396e+00,2.500000e-03,9.002381e-01,8.701443e-01,2.423342e+00,8.266371e-02,29,54,1.000000e+00,-3.738829e-04,9.038301e-01,0
5.138236e-02,-4.235525e-01,-7.919428e-02,-7.652752e+00,2.500000e-03,9.136067e-01,8.863741e-01,2.433502e+00,8.149179e-02,30,54,1.000000e+00,-3.696691e-04,9.101599e-01,0
5.138236e-02,-4.209464e-01,-5.964650e-02,-6.875007e+00,2.500000e-03,9.259176e-01,9.015000e-01,2.442944e+00,8.044711e-02,31,54,1.000000e+00,-3.585201e-04,9.162852e-01,0
5.138236e-02,-4.182808e-01,-3.921432e-02,-5.832718e+00,2.500000e-03,9.374972e-01,9.159010e-01,2.452121e+00,7.949492e-02,32,54,1.000000e+00,-3.418837e-04,9.222923e-01,0
5.138236e-02,-4.156545e-01,-2.155210e-02,-5.118285e+00,2.500000e-03,9.479340e-01,9.290360e-01,2.460421e+00,7.866106e-02,33,54,1.000000e+00,-3.225662e-04,9.280997e-01,0
5.138236e-02,-4.130208e-01,-4.686988e-03,-4.457807e+00,2.500000e-03,9.574782e-01,9.411824e-01,2.468139e+00,7.791943e-02,34,54,1.000000e+00,-3.025377e-04,9.337441e-01,0
5.138236e-02,-4.104105e-01,9.295442e-03,-3.616734e+00,2.500000e-03,9.660820e-01,9.522442e-01,2.475149e+00,7.726762e-02,35,55,1.000000e+00,-2.839317e-04,9.391976e-01,0
5.138236e-02,-4.078287e-01,2.067316e-02,-3.083613e+00,2.500000e-03,9.738080e-01,9.622668e-01,2.481459e+00,7.669622e-02,36,55,1.000000e+00,-2.680784e-04,9.444483e-01,0
5.138236e-02,-4.052785e-01,2.972184e-02,-2.396472e+00,2.500000e-03,9.807180e-01,9.713014e-01,2.487106e+00,7.619649e-02,37,55,1.000000e+00,-2.555791e-04,9.494860e-01,0
5.138236e-02,-4.027604e-01,3.574790e-02,-1.971468e+00,2.500000e-03,9.868721e-01,9.794035e-01,2.492125e+00,7.576052e-02,38,55,1.000000e+00,-2.463620e-04,9.543040e-01,0
5.138236e-02,-4.002700e-01,3.994976e-02,-1.587461e+00,2.500000e-03,9.923262e-01,9.866309e-01,2.496570e+00,7.538167e-02,39,55,1.000000e+00,-2.398374e-04,9.589004e-01,0
5.138236e-02,-3.978046e-01,4.222989e-02,-1.062795e+00,2.500000e-03,9.971200e-01,9.930254e-01,2.500470e+00,7.505473e-02,40,56,1.000000e+00,-2.350872e-04,9.632738e-01,0
5.138236e-02,-3.953595e-01,4.271329e-02,-7.417932e-01,2.500000e-03,1.001287e+00,9.986257e-01,2.503860e+00,7.477551e-02,41,56,1.000000e+00,-2.310291e-04,9.674248e-01,0
5.138236e-02,-3.929277e-01,4.228911e-02,-4.422173e-01,2.500000e-03,1.004857e+00,1.003468e+00,2.506773e+00,7.454048e-02,42,56,1.000000e+00,-2.265695e-04,9.713558e-01,0
5.138236e-02,-3.905052e-01,4.068744e-02,-3.681542e-02,2.500000e-03,1.007850e+00,1.007580e+00,2.509227e+00,7.434685e-02,43,57,1.000000e+00,-2.207320e-04,9.750670e-01,0
5.138236e-02,-3.880847e-01,3.872021e-02,2.165490e-01,2.500000e-03,1.010294e+00,1.010995e+00,2.511247e+00,7.419199e-02,44,56,1.000000e+00,-2.127411e-04,9.785598e-01,0
5.138236e-02,-3.856647e-01,3.635891e-02,4.499441e-01,2.500000e-03,1.012208e+00,1.013739e+00,2.512838e+00,7.407359e-02,45,56,1.000000e+00,-2.021094e-04,9.818309e-01,0
5.138236e-02,-3.832410e-01,3.376630e-02,7.380023e-01,2.500000e-03,1.013623e+00,1.015851e+00,2.514020e+00,7.398905e-02,46,57,1.000000e+00,-1.886457e-04,9.848781e-01,0
5.138236e-02,-3.808116e-01,3.116309e-02,9.147014e-01,2.500000e-03,1.014575e+00,1.017372e+00,2.514814e+00,7.393559e-02,47,57,1.000000e+00,-1.724719e-04,9.876973e-01,0
5.138236e-02,-3.783752e-01,2.868350e-02,1.063819e+00,2.500000e-03,1.015103e+00,1.018352e+00,2.515245e+00,7.391014e-02,48,57,1.000000e+00,-1.539829e-04,9.902846e-01,0
5.138236e-02,-3.759312e-01,2.632880e-02,1.221323e+00,2.500000e-03,1.015255e+00,1.018846e+00,2.515344e+00,7.390935e-02,49,58,1.000000e+00,-1.337907e-04,9.926367e-01,0
5.138236e-02,-3.734796e-01,2.406924e-02,1.301613e+00,2.500000e-03,1.015084e+00,1.018916e+00,2.515150e+00,7.392964e-02,50,58,1.000000e+00,-1.126428e-04,9.947516e-01,0
5.138236e-02,-3.710209e-01,2.198929e-02,1.350511e+00,2.500000e-03,1.014644e+00,1.018626e+00,2.514706e+00,7.396732e-02,51,58,1.000000e+00,-9.134045e-05,9.966296e-01,0
5.138236e-02,-3.685561e-01,2.000599e-02,1.368575e+00,2.500000e-03,1.013990e+00,1.018041e+00,2.514059e+00,7.401871e-02,52,58,1.000000e+00,-7.066255e-05,9.982734e-01,0
5.138236e-02,-3.660859e-01,1.813888e-02,1.368214e+00,2.500000e-03,1.013176e+00,1.017226e+00,2.513256e+00,7.408024e-02,53,59,1.000000e+00,-5.129267e-05,9.996890e-01,0
5.138236e-02,-3.636113e-01,1.633605e-02,1.327855e+00,2.500000e-03,1.012251e+00,1.016238e+00,2.512340e+00,7.414864e-02,54,59,1.000000e+00,-3.377878e-05,1.000885e+00,0
5.138236e-02,-3.611331e-01,1.460411e-02,1.265421e+00,2.500000e-03,1.011259e+00,1.015134e+00,2.511355e+00,7.422094e-02,55,59,1.000000e+00,-1.850360e-05,9.981321e-01,0
5.138236e-02,-3.586520e-01,1.293154e-02,1.185036e+00,2.500000e-03,1.010238e+00,1.013960e+00,2.510338e+00,7.429459e-02,56,59,1.000000e+00,-5.677472e-06,9.973435e-01,0
5.138236e-02,-3.561686e-01,1.131895e-02,1.091174e+00,2.500000e-03,1.009220e+00,1.012758e+00,2.509319e+00,7.436748e-02,57,59,1.000000e+00,4.653387e-06,9.967337e-01,0
5.138236e-02,-3.536832e-01,9.773720e-03,9.883978e-01,2.500000e-03,1.008231e+00,1.011559e+00,2.508325e+00,7.443794e-02,58,59,1.000000e+00,1.258499e-05,9.962847e-01,0
5.138236e-02,-3.511962e-01,8.309175e-03,8.811346e-01,2.500000e-03,1.007288e+00,1.010391e+00,2.507374e+00,7.450473e-02,59,59,1.000000e+00,1.832437e-05,9.959783e-01,0
5.138236e-02,-3.487076e-01,6.940979e-03,7.733536e-01,2.500000e-03,1.006404e+00,1.009273e+00,2.506481e+00,7.456701e-02,60,59,1.000000e+00,2.215217e-05,9.957962e-01,0
5.138236e-02,-3.462175e-01,5.685070e-03,6.685124e-01,2.500000e-03,1.005588e+00,1.008218e+00,2.505655e+00,7.462426e-02,61,59,1.000000e+00,2.438677e-05,9.957205e-01,0
5.138236e-02,-3.437262e-01,4.553396e-03,5.694299e-01,2.500000e-03,1.004842e+00,1.007235e+00,2.504899e+00,7.467626e-02,62,60,1.000000e+00,2.535395e-05,9.957338e-01,0
5.138236e-02,-3.412335e-01,3.553992e-03,4.779574e-01,2.500000e-03,1.004168e+00,1.006328e+00,2.504216e+00,7.472298e-02,63,60,1.000000e+00,2.536305e-05,9.958199e-01,0
5.138236e-02,-3.387395e-01,2.689550e-03,3.954709e-01,2.500000e-03,1.003565e+00,1.005500e+00,2.503603e+00,7.476460e-02,64,60,1.000000e+00,2.468998e-05,9.959640e-01,0
5.138236e-02,-3.362445e-01,1.957663e-03,3.225584e-01,2.500000e-03,1.003028e+00,1.004750e+00,2.503058e+00,7.480139e-02,65,60,1.000000e+00,2.356660e-05,9.961524e-01,0
5.138236e-02,-3.337484e-01,1.351586e-03,2.592500e-01,2.500000e-03,1.002553e+00,1.004075e+00,2.502577e+00,7.483369e-02,66,60,1.000000e+00,2.217654e-05,9.963731e-01,0
5.138236e-02,-3.312513e-01,8.612236e-04,2.051449e-01,2.500000e-03,1.002136e+00,1.003471e+00,2.502154e+00,7.486188e-02,67,60,1.000000e+00,2.065620e-05,9.966156e-01,0
5.138236e-02,-3.287535e-01,4.742370e-04,1.595431e-01,2.500000e-03,1.001771e+00,1.002934e+00,2.501785e+00,7.488635e-02,68,60,1.000000e+00,1.909958e-05,9.968710e-01,0
5.138236e-02,-3.262550e-01,1.771094e-04,1.215667e-01,2.500000e-03,1.001454e+00,1.002460e+00,2.501464e+00,7.490748e-02,69,60,1.000000e+00,1.756549e-05,9.971319e-01,0
5.138236e-02,-3.237559e-01,-4.391969e-05,9.026296e-02,2.500000e-03,1.001179e+00,1.002043e+00,2.501186e+00,7.492563e-02,70,60,1.000000e+00,1.608585e-05,9.973920e-01,0
5.138236e-02,-3.212564e-01,-2.021111e-04,6.468365e-02,2.500000e-03,1.000943e+00,1.001679e+00,2.500948e+00,7.494113e-02,71,60,1.000000e+00,1.467394e-05,9.976465e-01,0
5.138236e-02,-3.187565e-01,-3.096921e-04,4.394079e-02,2.500000e-03,1.000741e+00,1.001364e+00,2.500744e+00,7.495427e-02,72,60,1.000000e+00,1.333166e-05,9.978918e-01,0
5.138236e-02,-3.162564e-01,-3.775214e-04,2.723977e-02,2.500000e-03,1.000570e+00,1.001093e+00,2.500572e+00,7.496533e-02,73,60,1.000000e+00,1.205535e-05,9.981249e-01,0
5.138236e-02,-3.137561e-01,-4.149271e-04,1.389447e-02,2.500000e-03,1.000427e+00,1.000861e+00,2.500427e+00,7.497456e-02,74,60,1.000000e+00,1.083995e-05,9.983440e-01,0
5.138236e-02,-3.112556e-01,-4.296824e-04,3.328518e-03,2.500000e-03,1.000307e+00,1.000665e+00,2.500307e+00,7.498216e-02,75,60,1.000000e+00,9.681581e-06,9.985477e-01,0
5.138236e-02,-3.087551e-01,-4.280830e-04,-4.932723e-03,2.500000e-03,1.000209e+00,1.000500e+00,2.500209e+00,7.498835e-02,76,60,1.000000e+00,8.578822e-06,9.987353e-01,0
5.138236e-02,-3.062546e-01,-4.150914e-04,-1.127566e-02,2.500000e-03,1.000130e+00,1.000364e+00,2.500129e+00,7.499330e-02,77,60,1.000000e+00,7.532890e-06,9.989066e-01,0
5.138236e-02,-3.037541e-01,-3.945184e-04,-1.601417e-02,2.500000e-03,1.000067e+00,1.000253e+00,2.500066e+00,7.499719e-02,78,60,1.000000e+00,6.547144e-06,9.990617e-01,0
5.138236e-02,-3.012536e-01,-3.692177e-04,-1.940512e-02,2.500000e-03,1.000018e+00,1.000164e+00,2.500018e+00,7.500016e-02,79,60,1.000000e+00,5.626205e-06,9.992009e-01,0
5.138236e-02,-2.987531e-01,-3.412745e-04,-2.166228e-02,2.500000e-03,9.999817e-01,1.000093e+00,2.499981e+00,7.500237e-02,80,60,1.000000e+00,4.774971e-06,9.993250e-01,0
5.138236e-02,-2.962527e-01,-3.121778e-04,-2.296762e-02,2.500000e-03,9.999550e-01,1.000038e+00,2.499954e+00,7.500393e-02,81,61,1.000000e+00,3.997718e-06,9.994346e-01,0
5.138236e-02,-2.937523e-01,-2.829680e-04,-2.347994e-02,2.500000e-03,9.999366e-01,9.999960e-01,2.499936e+00,7.500497e-02,82,61,1.000000e+00,3.297404e-06,9.995308e-01,0
5.138236e-02,-2.912520e-01,-2.543588e-04,-2.334073e-02,2.500000e-03,9.999250e-01,9.999654e-01,2.499925e+00,7.500558e-02,83,61,1.000000e+00,2.675237e-06,9.996145e-01,0
5.138236e-02,-2.887517e-01,-2.268315e-04,-2.267792e-02,2.500000e-03,9.999187e-01,9.999440e-01,2.499918e+00,7.500586e-02,84,61,1.000000e+00,2.130501e-06,9.996866e-01,0
5.138236e-02,-2.862514e-01,-2.007065e-04,-2.160769e-02,2.500000e-03,9.999165e-01,9.999299e-01,2.499916e+00,7.500589e-02,85,61,1.000000e+00,1.660619e-06,9.997483e-01,0
5.138236e-02,-2.837512e-01,-1.761928e-04,-2.023511e-02,2.500000e-03,9.999174e-01,9.999215e-01,2.499917e+00,7.500573e-02,86,61,1.000000e+00,1.261380e-06,9.998005e-01,0
5.138236e-02,-2.812510e-01,-1.534224e-04,-1.865406e-02,2.500000e-03,9.999206e-01,9.999176e-01,2.499921e+00,7.500544e-02,87,61,1.000000e+00,9.272951e-07,9.998444e-01,0
5.138236e-02,-2.787508e-01,-1.324711e-04,-1.694673e-02,2.500000e-03,9.999252e-01,9.999171e-01,2.499925e+00,7.500507e-02,88,61,1.000000e+00,6.519863e-07,9.998807e-01,0
5.138236e-02,-2.762507e-01,-1.133716e-04,-1.518319e-02,2.500000e-03,9.999307e-01,9.999189e-01,2.499931e+00,7.500465e-02,89,61,1.000000e+00,4.285889e-07,9.999104e-01,0
5.138236e-02,-2.737505e-01,-9.612012e-05,-1.342111e-02,2.500000e-03,9.999367e-01,9.999223e-01,2.499937e+00,7.500421e-02,90,61,1.000000e+00,2.501085e-07,9.999344e-01,0
5.138236e-02,-2.712504e-01,-8.067977e-05,-1.170578e-02,2.500000e-03,9.999428e-01,9.999268e-01,2.499943e+00,7.500377e-02,91,61,1.000000e+00,1.097212e-07,9.999534e-01,0
5.138236e-02,-2.687503e-01,-6.698293e-05,-1.007050e-02,2.500000e-03,9.999487e-01,9.999318e-01,2.499949e+00,7.500335e-02,92,60,1.000000e+00,1.003123e-09,9.999681e-01,0
5.138236e-02,-2.662503e-01,-5.493254e-05,-8.537273e-03,2.500000e-03,9.999542e-01,9.999369e-01,2.499954e+00,7.500296e-02,93,60,1.000000e+00,-8.190849e-08,9.999792e-01,0
5.138236e-02,-2.637502e-01,-4.440398e-05,-7.117771e-03,2.500000e-03,9.999593e-01,9.999419e-01,2.499959e+00,7.500261e-02,94,60,1.000000e+00,-1.442174e-07,9.999873e-01,0
5.138236e-02,-2.612502e-01,-3.524748e-05,-5.814515e-03,2.500000e-03,9.999637e-01,9.999465e-01,2.499964e+00,7.500231e-02,95,60,1.000000e+00,-1.904209e-07,9.999929e-01,0
5.138236e-02,-2.587501e-01,-2.729132e-05,-4.622194e-03,2.500000e-03,9.999675e-01,9.999506e-01,2.499968e+00,7.500205e-02,96,60,1.000000e+00,-2.243018e-07,9.999964e-01,0
5.138236e-02,-2.562501e-01,-2.034563e-05,-3.529055e-03,2.500000e-03,9.999705e-01,9.999539e-01,2.499971e+00,7.500184e-02,97,60,1.000000e+00,-2.489440e-07,9.999983e-01,0
5.138236e-02,-2.537501e-01,-1.420679e-05,-2.518326e-03,2.500000e-03,9.999729e-01,9.999565e-01,2.499973e+00,7.500169e-02,98,59,1.000000e+00,-2.667635e-07,9.999989e-01,0
5.138236e-02,-2.512500e-01,-8.662104e-06,-1.569618e-03,2.500000e-03,9.999744e-01,9.999583e-01,2.499975e+00,7.500158e-02,99,59,1.000000e+00,-2.795411e-07,9.999986e-01,0
5.138236e-02,-2.487500e-01,-3.494532e-06,-6.603066e-04,2.500000e-03,9.999753e-01,9.999591e-01,2.499975e+00,7.500153e-02,100,59,1.000000e+00,-2.884513e-07,9.999977e-01,0
5.138236e-02,-2.462500e-01,1.512609e-06,2.331438e-04,2.500000e-03,9.999753e-01,9.999591e-01,2.499975e+00,7.500153e-02,101,59,1.000000e+00,-2.940822e-07,9.999965e-01,0
5.138236e-02,-2.437500e-01,6.571365e-06,1.133901e-03,2.500000e-03,9.999745e-01,9.999581e-01,2.499975e+00,7.500158e-02,102,59,1.000000e+00,-2.964427e-07,9.999952e-01,0
5.138236e-02,-2.412500e-01,1.188543e-05,2.063546e-03,2.500000e-03,9.999730e-01,9.999561e-01,2.499973e+00,7.500168e-02,103,59,1.000000e+00,-2.949586e-07,9.999943e-01,0
5.138236e-02,-2.387499e-01,1.764730e-05,3.040929e-03,2.500000e-03,9.999706e-01,9.999532e-01,2.499971e+00,7.500185e-02,104,59,1.000000e+00,-2.884606e-07,9.999939e-01,0
5.138236e-02,-2.362499e-01,2.403648e-05,4.081108e-03,2.500000e-03,9.999674e-01,9.999495e-01,2.499968e+00,7.500206e-02,105,60,1.000000e+00,-2.751689e-07,9.999943e-01,0
5.138236e-02,-2.337499e-01,3.121919e-05,5.194414e-03,2.500000e-03,9.999634e-01,9.999448e-01,2.499964e+00,7.500233e-02,106,60,1.000000e+00,-2.526826e-07,1.000004e+00,0
5.138236e-02,-2.312498e-01,3.934965e-05,6.385686e-03,2.500000e-03,9.999587e-01,9.999395e-01,2.499959e+00,7.500266e-02,107,60,1.000000e+00,-2.179839e-07,1.000001e+00,0
5.138236e-02,-2.287498e-01,4.857324e-05,7.653731e-03,2.500000e-03,9.999532e-01,9.999335e-01,2.499953e+00,7.500304e-02,108,60,1.000000e+00,-1.674671e-07,9.999955e-01,0
5.138236e-02,-2.262497e-01,5.903155e-05,8.991061e-03,2.500000e-03,9.999470e-01,9.999270e-01,2.499947e+00,7.500346e-02,109,60,1.000000e+00,-9.700327e-08,9.999878e-01,0
5.138236e-02,-2.237496e-01,7.086917e-05,1.038399e-02,2.500000e-03,9.999403e-01,9.999204e-01,2.499940e+00,7.500393e-02,110,61,1.000000e+00,-2.052000e-09,9.999772e-01,0
5.138236e-02,-2.212495e-01,8.424162e-05,1.181310e-02,2.500000e-03,9.999333e-01,9.999139e-01,2.499933e+00,7.500442e-02,111,61,1.000000e+00,1.221748e-07,9.999632e-01,0
5.138236e-02,-2.187494e-01,9.932364e-05,1.325410e-02,2.500000e-03,9.999263e-01,9.999080e-01,2.499926e+00,7.500492e-02,112,61,1.000000e+00,2.804932e-07,9.999451e-01,0
5.138236e-02,-2.162493e-01,1.163160e-04,1.467904e-02,2.500000e-03,9.999194e-01,9.999033e-01,2.499920e+00,7.500542e-02,113,61,1.000000e+00,4.774793e-07,9.999223e-01,0
5.138236e-02,-2.137491e-01,1.354491e-04,1.605774e-02,2.500000e-03,9.999133e-01,9.999003e-01,2.499913e+00,7.500588e-02,114,61,1.000000e+00,7.171697e-07,9.998941e-01,0
5.138236e-02,-2.112489e-01,1.569798e-04,1.735921e-02,2.500000e-03,9.999083e-01,9.998998e-01,2.499908e+00,7.500628e-02,115,61,1.000000e+00,1.002765e-06,9.998596e-01,0
5.138236e-02,-2.087487e-01,1.811788e-04,1.855276e-02,2.500000e-03,9.999051e-01,9.999029e-01,2.499905e+00,7.500657e-02,116,61,1.000000e+00,1.336377e-06,9.998181e-01,0
5.138236e-02,-2.062484e-01,2.083038e-04,1.960834e-02,2.500000e-03,9.999045e-01,9.999105e-01,2.499904e+00,7.500671e-02,117,61,1.000000e+00,1.718893e-06,9.997686e-01,0
5.138236e-02,-2.037480e-01,2.385543e-04,2.049561e-02,2.500000e-03,9.999072e-01,9.999240e-01,2.499907e+00,7.500664e-02,118,61,1.000000e+00,2.150005e-06,9.997102e-01,0
5.138236e-02,-2.012477e-01,2.720054e-04,2.118114e-02,2.500000e-03,9.999141e-01,9.999447e-01,2.499914e+00,7.500632e-02,119,61,1.000000e+00,2.628486e-06,9.996419e-01,0
5.138236e-02,-1.987472e-01,3.085155e-04,2.162317e-02,2.500000e-03,9.999263e-01,9.999742e-01,2.499926e+00,7.500567e-02,120,61,1.000000e+00,3.152756e-06,9.995625e-01,0
5.138236e-02,-1.962467e-01,3.476091e-04,2.176348e-02,2.500000e-03,9.999448e-01,1.000014e+00,2.499944e+00,7.500462e-02,121,61,1.000000e+00,3.721765e-06,9.994712e-01,0
5.138236e-02,-1.937462e-01,3.883336e-04,2.151599e-02,2.500000e-03,9.999708e-01,1.000066e+00,2.499970e+00,7.500310e-02,122,60,1.000000e+00,4.336164e-06,9.993666e-01,0
5.138236e-02,-1.912456e-01,4.290965e-04,2.075220e-02,2.500000e-03,1.000006e+00,1.000133e+00,2.500005e+00,7.500102e-02,123,60,1.000000e+00,4.999683e-06,9.992478e-01,0
5.138236e-02,-1.887450e-01,4.674907e-04,1.928392e-02,2.500000e-03,1.000051e+00,1.000216e+00,2.500050e+00,7.499829e-02,124,60,1.000000e+00,5.720565e-06,9.991137e-01,0
5.138236e-02,-1.862444e-01,5.001223e-04,1.684429e-02,2.500000e-03,1.000107e+00,1.000318e+00,2.500107e+00,7.499479e-02,125,60,1.000000e+00,6.512820e-06,9.989634e-01,0
5.138236e-02,-1.837439e-01,5.224585e-04,1.306895e-02,2.500000e-03,1.000178e+00,1.000442e+00,2.500177e+00,7.499040e-02,126,60,1.000000e+00,7.396986e-06,9.987960e-01,0
5.138236e-02,-1.812434e-01,5.287216e-04,7.479782e-03,2.500000e-03,1.000264e+00,1.000591e+00,2.500264e+00,7.498498e-02,127,60,1.000000e+00,8.400035e-06,9.986110e-01,0
5.138236e-02,-1.787431e-01,5.118559e-04,-5.252732e-04,2.500000e-03,1.000367e+00,1.000768e+00,2.500368e+00,7.497834e-02,128,60,1.000000e+00,9.554025e-06,9.984080e-01,0
5.138236e-02,-1.762429e-01,4.635995e-04,-1.167265e-02,2.500000e-03,1.000492e+00,1.000978e+00,2.500493e+00,7.497027e-02,129,60,1.000000e+00,1.089313e-05,9.981871e-01,0
5.138236e-02,-1.737430e-01,3.746930e-04,-2.679934e-02,2.500000e-03,1.000642e+00,1.001224e+00,2.500644e+00,7.496052e-02,130,60,1.000000e+00,1.244877e-05,9.979490e-01,0
5.138236e-02,-1.712435e-01,2.352500e-04,-4.682075e-02,2.500000e-03,1.000819e+00,1.001512e+00,2.500823e+00,7.494878e-02,131,60,1.000000e+00,1.424278e-05,9.976949e-01,0
