time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.604354e-01,-5.565798e-01,-1.311780e+00,-5.282205e+00,2.500000e-03,3.145286e-01,2.235035e-01,1.740726e+00,2.374544e-01,19,69,1.000000e+00,3.463383e-04,7.878464e-01,0
1.604354e-01,-5.490876e-01,-1.278208e+00,-5.220151e+00,2.500000e-03,3.259487e-01,2.330902e-01,1.756727e+00,2.291289e-01,20,68,1.000000e+00,3.403735e-04,7.922214e-01,0
1.604354e-01,-5.419892e-01,-1.242000e+00,-5.181211e+00,2.500000e-03,3.367954e-01,2.424199e-01,1.770939e+00,2.217482e-01,21,67,1.000000e+00,3.469287e-04,7.961636e-01,0
1.604354e-01,-5.349202e-01,-1.200731e+00,-5.167736e+00,2.500000e-03,3.476386e-01,2.519606e-01,1.784161e+00,2.148346e-01,22,66,1.000000e+00,3.606155e-04,7.997886e-01,0
1.604354e-01,-5.276909e-01,-1.157631e+00,-5.044325e+00,2.500000e-03,3.588246e-01,2.620131e-01,1.797229e+00,2.081417e-01,23,66,1.000000e+00,3.772144e-04,8.032876e-01,0
1.604354e-01,-5.204999e-01,-1.117014e+00,-5.098210e+00,2.500000e-03,3.701350e-01,2.723709e-01,1.810012e+00,2.017849e-01,24,65,1.000000e+00,3.917669e-04,8.067787e-01,0
1.604354e-01,-5.129627e-01,-1.067387e+00,-5.191059e+00,2.500000e-03,3.823088e-01,2.837021e-01,1.824124e+00,1.953690e-01,25,65,1.000000e+00,4.005587e-04,8.105240e-01,0
1.604354e-01,-5.061939e-01,-1.031537e+00,-5.174224e+00,2.500000e-03,3.936337e-01,2.943792e-01,1.836869e+00,1.897519e-01,26,65,1.000000e+00,3.999037e-04,8.143348e-01,0
1.604354e-01,-4.994413e-01,-9.976204e-01,-5.316653e+00,2.500000e-03,4.054072e-01,3.055886e-01,1.850645e+00,1.842446e-01,27,65,1.000000e+00,3.894837e-04,8.182946e-01,0
1.604354e-01,-4.927139e-01,-9.574938e-01,-5.320453e+00,2.500000e-03,4.176989e-01,3.173874e-01,1.865865e+00,1.788307e-01,28,65,1.000000e+00,3.688923e-04,8.224734e-01,0
1.604354e-01,-4.871885e-01,-9.360093e-01,-5.454620e+00,2.500000e-03,4.282606e-01,3.275933e-01,1.877835e+00,1.744199e-01,29,65,1.000000e+00,3.447429e-04,8.263688e-01,0
1.604354e-01,-4.808170e-01,-8.990438e-01,-5.427191e+00,2.500000e-03,4.409933e-01,3.399767e-01,1.894756e+00,1.693909e-01,30,65,1.000000e+00,3.101466e-04,8.304984e-01,0
1.604354e-01,-4.753814e-01,-8.794933e-01,-5.513430e+00,2.500000e-03,4.523263e-01,3.510740e-01,1.909158e+00,1.651451e-01,31,64,1.000000e+00,2.765201e-04,8.344148e-01,0
1.604354e-01,-4.697543e-01,-8.576192e-01,-5.566399e+00,2.500000e-03,4.644973e-01,3.630783e-01,1.925738e+00,1.608165e-01,32,64,1.000000e+00,2.398980e-04,8.383205e-01,0
1.604354e-01,-4.642154e-01,-8.318924e-01,-5.583419e+00,2.500000e-03,4.768739e-01,3.753880e-01,1.942951e+00,1.566434e-01,33,63,1.000000e+00,2.045776e-04,8.422077e-01,0
1.604354e-01,-4.590342e-01,-8.056758e-01,-5.432804e+00,2.500000e-03,4.887546e-01,3.873151e-01,1.959321e+00,1.528369e-01,34,64,1.000000e+00,1.747631e-04,8.459431e-01,0
1.604354e-01,-4.541525e-01,-7.854047e-01,-5.401783e+00,2.500000e-03,5.001601e-01,3.988802e-01,1.974897e+00,1.493498e-01,35,64,1.000000e+00,1.518184e-04,8.494347e-01,0
1.604354e-01,-4.494579e-01,-7.645580e-01,-5.357060e+00,2.500000e-03,5.112694e-01,4.102662e-01,1.989691e+00,1.461033e-01,36,63,1.000000e+00,1.362974e-04,8.526355e-01,0
1.604354e-01,-4.448436e-01,-7.421536e-01,-5.304290e+00,2.500000e-03,5.222771e-01,4.216780e-01,2.003941e+00,1.430235e-01,37,63,1.000000e+00,1.284470e-04,8.555521e-01,0
1.604354e-01,-4.402635e-01,-7.179641e-01,-5.252142e+00,2.500000e-03,5.332560e-01,4.331986e-01,2.017641e+00,1.400793e-01,38,62,1.000000e+00,1.281793e-04,8.582142e-01,0
1.604354e-01,-4.356740e-01,-6.917695e-01,-5.209997e+00,2.500000e-03,5.442934e-01,4.449261e-01,2.030883e+00,1.372402e-01,39,62,1.000000e+00,1.346526e-04,8.606747e-01,0
1.604354e-01,-4.309737e-01,-6.586599e-01,-5.063370e+00,2.500000e-03,5.556403e-01,4.571351e-01,2.044162e+00,1.344423e-01,40,63,1.000000e+00,1.463927e-04,8.630328e-01,0
1.604354e-01,-4.265174e-01,-6.336433e-01,-5.073298e+00,2.500000e-03,5.664658e-01,4.689205e-01,2.056215e+00,1.318749e-01,41,62,1.000000e+00,1.598116e-04,8.652510e-01,0
1.604354e-01,-4.220396e-01,-6.086353e-01,-5.111748e+00,2.500000e-03,5.774554e-01,4.810089e-01,2.068277e+00,1.293675e-01,42,62,1.000000e+00,1.728235e-04,8.673951e-01,0
1.604354e-01,-4.176266e-01,-5.849648e-01,-5.176834e+00,2.500000e-03,5.884533e-01,4.932136e-01,2.080200e+00,1.269520e-01,43,62,1.000000e+00,1.826485e-04,8.695046e-01,0
1.604354e-01,-4.132061e-01,-5.621707e-01,-5.261297e+00,2.500000e-03,5.997003e-01,5.057845e-01,2.092560e+00,1.245736e-01,44,62,1.000000e+00,1.873782e-04,8.716456e-01,0
1.604354e-01,-4.088950e-01,-5.413755e-01,-5.356245e+00,2.500000e-03,6.109488e-01,5.184286e-01,2.105005e+00,1.222822e-01,45,62,1.000000e+00,1.856359e-04,8.738330e-01,0
1.604354e-01,-4.046922e-01,-5.226372e-01,-5.450505e+00,2.500000e-03,6.222252e-01,5.311604e-01,2.117655e+00,1.200677e-01,46,61,1.000000e+00,1.772836e-04,8.760694e-01,0
1.604354e-01,-4.005669e-01,-5.048290e-01,-5.532759e+00,2.500000e-03,6.336187e-01,5.440730e-01,2.130717e+00,1.179100e-01,47,61,1.000000e+00,1.629014e-04,8.783623e-01,0
1.604354e-01,-3.965623e-01,-4.878760e-01,-5.595342e+00,2.500000e-03,6.449926e-01,5.570096e-01,2.143916e+00,1.158317e-01,48,61,1.000000e+00,1.440426e-04,8.806915e-01,0
1.604354e-01,-3.926810e-01,-4.698567e-01,-5.526800e+00,2.500000e-03,6.562972e-01,5.699168e-01,2.157117e+00,1.138378e-01,49,62,1.000000e+00,1.227524e-04,8.830253e-01,0
1.604354e-01,-3.889588e-01,-4.556124e-01,-5.532869e+00,2.500000e-03,6.673674e-01,5.826124e-01,2.169988e+00,1.119491e-01,50,61,1.000000e+00,1.015008e-04,8.853098e-01,0
1.604354e-01,-3.853251e-01,-4.411653e-01,-5.513039e+00,2.500000e-03,6.783508e-01,5.952743e-01,2.182715e+00,1.101359e-01,51,61,1.000000e+00,8.203867e-05,8.875181e-01,0
1.604354e-01,-3.817807e-01,-4.263291e-01,-5.473483e+00,2.500000e-03,6.891865e-01,6.078431e-01,2.195101e+00,1.084037e-01,52,61,1.000000e+00,6.619578e-05,8.896238e-01,0
1.604354e-01,-3.782891e-01,-4.107164e-01,-5.417202e+00,2.500000e-03,6.999341e-01,6.203987e-01,2.207198e+00,1.067387e-01,53,61,1.000000e+00,5.515927e-05,8.916183e-01,0
1.604354e-01,-3.748121e-01,-3.936436e-01,-5.355058e+00,2.500000e-03,7.106709e-01,6.330417e-01,2.219073e+00,1.051260e-01,54,61,1.000000e+00,4.961095e-05,8.935128e-01,0
1.604354e-01,-3.713706e-01,-3.757576e-01,-5.294666e+00,2.500000e-03,7.213040e-01,6.456710e-01,2.230557e+00,1.035765e-01,55,60,1.000000e+00,4.965392e-05,8.953115e-01,0
1.604354e-01,-3.679076e-01,-3.542684e-01,-5.154411e+00,2.500000e-03,7.319965e-01,6.584848e-01,2.241922e+00,1.020651e-01,56,61,1.000000e+00,5.465651e-05,8.970461e-01,0
1.604354e-01,-3.645342e-01,-3.362106e-01,-5.125982e+00,2.500000e-03,7.424090e-01,6.710731e-01,2.252692e+00,1.006344e-01,57,61,1.000000e+00,6.304981e-05,8.987063e-01,0
1.604354e-01,-3.611601e-01,-3.178164e-01,-5.121461e+00,2.500000e-03,7.528392e-01,6.837860e-01,2.263378e+00,9.924141e-02,58,61,1.000000e+00,7.320551e-05,9.003204e-01,0
1.604354e-01,-3.578106e-01,-2.997407e-01,-5.143011e+00,2.500000e-03,7.632406e-01,6.965557e-01,2.273956e+00,9.789065e-02,59,61,1.000000e+00,8.312343e-05,9.019119e-01,0
1.604354e-01,-3.545008e-01,-2.824594e-01,-5.188803e+00,2.500000e-03,7.736031e-01,7.093540e-01,2.284453e+00,9.658143e-02,60,60,1.000000e+00,9.094297e-05,9.035001e-01,0
1.604354e-01,-3.512136e-01,-2.657206e-01,-5.253875e+00,2.500000e-03,7.840185e-01,7.222781e-01,2.295053e+00,9.530081e-02,61,60,1.000000e+00,9.523040e-05,9.051117e-01,0
1.604354e-01,-3.479782e-01,-2.501024e-01,-5.331210e+00,2.500000e-03,7.944261e-01,7.352373e-01,2.305668e+00,9.405495e-02,62,60,1.000000e+00,9.498766e-05,9.067607e-01,0
1.604354e-01,-3.447947e-01,-2.354381e-01,-5.412204e+00,2.500000e-03,8.048449e-01,7.482420e-01,2.316328e+00,9.284027e-02,63,60,1.000000e+00,8.987739e-05,9.084579e-01,0
1.604354e-01,-3.416618e-01,-2.216115e-01,-5.488134e+00,2.500000e-03,8.152846e-01,7.612958e-01,2.327036e+00,9.165451e-02,64,60,1.000000e+00,8.011424e-05,9.102119e-01,0
1.604354e-01,-3.385867e-01,-2.085212e-01,-5.551405e+00,2.500000e-03,8.257121e-01,7.743532e-01,2.337717e+00,9.050025e-02,65,60,1.000000e+00,6.643629e-05,9.120242e-01,0
1.604354e-01,-3.355648e-01,-1.958598e-01,-5.594585e+00,2.500000e-03,8.361191e-01,7.874038e-01,2.348340e+00,8.937719e-02,66,59,1.000000e+00,4.991876e-05,9.138949e-01,0
1.604354e-01,-3.325953e-01,-1.834504e-01,-5.613627e+00,2.500000e-03,8.464740e-01,8.004116e-01,2.358836e+00,8.828743e-02,67,59,1.000000e+00,3.186116e-05,9.158203e-01,0
1.604354e-01,-3.296792e-01,-1.712011e-01,-5.606622e+00,2.500000e-03,8.567302e-01,8.133241e-01,2.369122e+00,8.723435e-02,68,59,1.000000e+00,1.361945e-05,9.177931e-01,0
1.604354e-01,-3.268011e-01,-1.585137e-01,-5.573872e+00,2.500000e-03,8.668948e-01,8.261576e-01,2.379216e+00,8.621578e-02,69,59,1.000000e+00,-3.671512e-06,9.198110e-01,0
1.604354e-01,-3.239696e-01,-1.459990e-01,-5.457419e+00,2.500000e-03,8.768910e-01,8.388224e-01,2.389004e+00,8.523755e-02,70,60,1.000000e+00,-1.898059e-05,9.218648e-01,0
1.604354e-01,-3.211685e-01,-1.335132e-01,-5.380778e+00,2.500000e-03,8.867319e-01,8.513416e-01,2.398531e+00,8.429664e-02,71,59,1.000000e+00,-3.175250e-05,9.239532e-01,0
1.604354e-01,-3.183985e-01,-1.209164e-01,-5.289018e+00,2.500000e-03,8.963767e-01,8.636677e-01,2.407757e+00,8.339524e-02,72,59,1.000000e+00,-4.171819e-05,9.260725e-01,0
1.604354e-01,-3.156498e-01,-1.081029e-01,-5.186764e+00,2.500000e-03,9.058300e-01,8.758084e-01,2.416721e+00,8.253123e-02,73,59,1.000000e+00,-4.902540e-05,9.282247e-01,0
1.604354e-01,-3.129224e-01,-9.529418e-02,-5.078533e+00,2.500000e-03,9.150689e-01,8.877333e-01,2.425417e+00,8.170500e-02,74,59,1.000000e+00,-5.410871e-05,9.304111e-01,0
1.604354e-01,-3.102137e-01,-8.260791e-02,-4.967681e+00,2.500000e-03,9.240886e-01,8.994323e-01,2.433862e+00,8.091534e-02,75,59,1.000000e+00,-5.765099e-05,9.326346e-01,0
1.604354e-01,-3.075258e-01,-7.026626e-02,-4.856265e+00,2.500000e-03,9.328751e-01,9.108804e-01,2.442056e+00,8.016187e-02,76,58,1.000000e+00,-6.045687e-05,9.348973e-01,0
1.604354e-01,-3.048577e-01,-5.839573e-02,-4.744850e+00,2.500000e-03,9.414285e-01,9.220693e-01,2.450014e+00,7.944303e-02,77,58,1.000000e+00,-6.334824e-05,9.372020e-01,0
1.604354e-01,-3.022082e-01,-4.710043e-02,-4.632255e+00,2.500000e-03,9.497528e-01,9.329954e-01,2.457753e+00,7.875701e-02,78,58,1.000000e+00,-6.705662e-05,9.395526e-01,0
1.604354e-01,-2.995806e-01,-3.656525e-02,-4.516270e+00,2.500000e-03,9.578359e-01,9.436334e-01,2.465258e+00,7.810342e-02,79,58,1.000000e+00,-7.213228e-05,9.419503e-01,0
1.604354e-01,-2.969766e-01,-2.687134e-02,-4.393661e+00,2.500000e-03,9.656685e-01,9.539632e-01,2.472519e+00,7.748162e-02,80,58,1.000000e+00,-7.889371e-05,9.443953e-01,0
1.604354e-01,-2.943965e-01,-1.800576e-02,-4.260455e+00,2.500000e-03,9.732413e-01,9.639663e-01,2.479525e+00,7.689102e-02,81,57,1.000000e+00,-8.740646e-05,9.468872e-01,0
1.604354e-01,-2.918414e-01,-1.011403e-02,-4.077953e+00,2.500000e-03,9.805374e-01,9.736162e-01,2.486255e+00,7.633162e-02,82,58,1.000000e+00,-9.748365e-05,9.494240e-01,0
1.604354e-01,-2.893106e-01,-3.100755e-03,-3.913388e+00,2.500000e-03,9.875387e-01,9.828871e-01,2.492691e+00,7.580354e-02,83,58,1.000000e+00,-1.087269e-04,9.520026e-01,0
1.604354e-01,-2.868045e-01,3.031033e-03,-3.728678e+00,2.500000e-03,9.942206e-01,9.917465e-01,2.498807e+00,7.530737e-02,84,58,1.000000e+00,-1.205717e-04,9.546181e-01,0
1.604354e-01,-2.843210e-01,8.365566e-03,-3.522948e+00,2.500000e-03,1.000562e+00,1.000167e+00,2.504588e+00,7.484348e-02,85,58,1.000000e+00,-1.323712e-04,9.572655e-01,0
1.604354e-01,-2.818584e-01,1.294008e-02,-3.296711e+00,2.500000e-03,1.006538e+00,1.008121e+00,2.510017e+00,7.441242e-02,86,58,1.000000e+00,-1.434560e-04,9.599387e-01,0
1.604354e-01,-2.794144e-01,1.680606e-02,-3.051837e+00,2.500000e-03,1.012127e+00,1.015579e+00,2.515079e+00,7.401466e-02,87,57,1.000000e+00,-1.532044e-04,9.626308e-01,0
1.604354e-01,-2.769865e-01,2.000479e-02,-2.791505e+00,2.500000e-03,1.017309e+00,1.022520e+00,2.519765e+00,7.365048e-02,88,57,1.000000e+00,-1.610991e-04,9.653348e-01,0
1.604354e-01,-2.745719e-01,2.258346e-02,-2.519761e+00,2.500000e-03,1.022070e+00,1.028924e+00,2.524068e+00,7.331991e-02,89,57,1.000000e+00,-1.667690e-04,9.680433e-01,0
1.604354e-01,-2.721681e-01,2.452731e-02,-2.221493e+00,2.500000e-03,1.026398e+00,1.034777e+00,2.527986e+00,7.302274e-02,90,58,1.000000e+00,-1.700155e-04,9.707489e-01,0
1.604354e-01,-2.697726e-01,2.589479e-02,-1.941902e+00,2.500000e-03,1.030289e+00,1.040071e+00,2.531517e+00,7.275843e-02,91,58,1.000000e+00,-1.708222e-04,9.734442e-01,0
1.604354e-01,-2.673834e-01,2.670868e-02,-1.665698e+00,2.500000e-03,1.033743e+00,1.044804e+00,2.534666e+00,7.252616e-02,92,58,1.000000e+00,-1.693485e-04,9.761221e-01,0
1.604354e-01,-2.649986e-01,2.699105e-02,-1.397290e+00,2.500000e-03,1.036765e+00,1.048980e+00,2.537438e+00,7.232479e-02,93,57,1.000000e+00,-1.659089e-04,9.787759e-01,0
1.604354e-01,-2.626170e-01,2.675286e-02,-1.140328e+00,2.500000e-03,1.039369e+00,1.052608e+00,2.539840e+00,7.215298e-02,94,57,1.000000e+00,-1.609390e-04,9.813993e-01,0
1.604354e-01,-2.602373e-01,2.603987e-02,-8.973363e-01,2.500000e-03,1.041567e+00,1.055701e+00,2.541884e+00,7.200918e-02,95,57,1.000000e+00,-1.549529e-04,9.839873e-01,0
1.604354e-01,-2.578587e-01,2.486739e-02,-6.613085e-01,2.500000e-03,1.043379e+00,1.058276e+00,2.543581e+00,7.189179e-02,96,58,1.000000e+00,-1.484962e-04,9.865352e-01,0
1.604354e-01,-2.554807e-01,2.328846e-02,-4.496228e-01,2.500000e-03,1.044823e+00,1.060353e+00,2.544942e+00,7.179917e-02,97,58,1.000000e+00,-1.420974e-04,9.890395e-01,0
1.604354e-01,-2.531028e-01,2.137507e-02,-2.520642e-01,2.500000e-03,1.045918e+00,1.061949e+00,2.545980e+00,7.172983e-02,98,58,1.000000e+00,-1.362230e-04,9.914975e-01,0
1.604354e-01,-2.507249e-01,1.919295e-02,-6.639371e-02,2.500000e-03,1.046680e+00,1.063084e+00,2.546705e+00,7.168243e-02,99,58,1.000000e+00,-1.312378e-04,9.939070e-01,0
1.604354e-01,-2.483469e-01,1.681737e-02,1.103592e-01,2.500000e-03,1.047125e+00,1.063771e+00,2.547127e+00,7.165590e-02,100,58,1.000000e+00,-1.273744e-04,9.962666e-01,0
1.604354e-01,-2.459687e-01,1.432281e-02,2.815537e-01,2.500000e-03,1.047262e+00,1.064025e+00,2.547251e+00,7.164943e-02,101,58,1.000000e+00,-1.247126e-04,9.985749e-01,0
1.604354e-01,-2.435904e-01,1.178064e-02,4.505243e-01,2.500000e-03,1.047098e+00,1.063854e+00,2.547084e+00,7.166253e-02,102,58,1.000000e+00,-1.231701e-04,9.991707e-01,0
1.604354e-01,-2.412122e-01,9.249260e-03,6.201801e-01,2.500000e-03,1.046638e+00,1.063265e+00,2.546628e+00,7.169499e-02,103,58,1.000000e+00,-1.225069e-04,9.969816e-01,0
1.604354e-01,-2.388341e-01,6.777705e-03,7.942980e-01,2.500000e-03,1.045881e+00,1.062264e+00,2.545885e+00,7.174679e-02,104,58,1.000000e+00,-1.223428e-04,9.948619e-01,0
1.604354e-01,-2.364562e-01,4.402705e-03,9.703184e-01,2.500000e-03,1.044827e+00,1.060853e+00,2.544856e+00,7.181809e-02,105,58,1.000000e+00,-1.221884e-04,9.928141e-01,0
1.604354e-01,-2.340783e-01,2.146950e-03,1.149838e+00,2.500000e-03,1.043475e+00,1.059036e+00,2.543542e+00,7.190909e-02,106,58,1.000000e+00,-1.214892e-04,9.908415e-01,0
1.604354e-01,-2.317001e-01,2.237781e-05,1.331177e+00,2.500000e-03,1.041825e+00,1.056820e+00,2.541948e+00,7.201992e-02,107,58,1.000000e+00,-1.196800e-04,9.889484e-01,0
1.604354e-01,-2.293209e-01,-1.964539e-03,1.511373e+00,2.500000e-03,1.039881e+00,1.054213e+00,2.540078e+00,7.215056e-02,108,58,1.000000e+00,-1.162444e-04,9.871399e-01,0
1.604354e-01,-2.269396e-01,-3.807378e-03,1.686398e+00,2.500000e-03,1.037651e+00,1.051230e+00,2.537941e+00,7.230074e-02,109,58,1.000000e+00,-1.107756e-04,9.854216e-01,0
1.604354e-01,-2.245548e-01,-5.492152e-03,1.851595e+00,2.500000e-03,1.035147e+00,1.047890e+00,2.535548e+00,7.246985e-02,110,59,1.000000e+00,-1.030294e-04,9.837997e-01,0
1.604354e-01,-2.221646e-01,-6.993047e-03,2.001746e+00,2.500000e-03,1.032389e+00,1.044217e+00,2.532914e+00,7.265692e-02,111,59,1.000000e+00,-9.296654e-05,9.822800e-01,0
1.604354e-01,-2.197669e-01,-8.265050e-03,2.132162e+00,2.500000e-03,1.029401e+00,1.040242e+00,2.530059e+00,7.286062e-02,112,59,1.000000e+00,-8.077560e-05,9.808686e-01,0
1.604354e-01,-2.173592e-01,-9.243197e-03,2.238775e+00,2.500000e-03,1.026212e+00,1.036001e+00,2.527006e+00,7.307925e-02,113,59,1.000000e+00,-6.687625e-05,9.795706e-01,0
1.604354e-01,-2.149390e-01,-9.841754e-03,2.318754e+00,2.500000e-03,1.022855e+00,1.031532e+00,2.523780e+00,7.331084e-02,114,59,1.000000e+00,-5.189889e-05,9.783905e-01,0
1.604354e-01,-2.125043e-01,-9.958062e-03,2.370947e+00,2.500000e-03,1.019367e+00,1.026879e+00,2.520410e+00,7.355318e-02,115,59,1.000000e+00,-3.664208e-05,9.773316e-01,0
1.604354e-01,-2.100531e-01,-9.478649e-03,2.396223e+00,2.500000e-03,1.015783e+00,1.022082e+00,2.516928e+00,7.380401e-02,116,59,1.000000e+00,-2.200848e-05,9.763960e-01,0
1.604354e-01,-2.075842e-01,-8.289768e-03,2.397653e+00,2.500000e-03,1.012141e+00,1.017185e+00,2.513367e+00,7.406108e-02,117,59,1.000000e+00,-8.922382e-06,9.755845e-01,0
1.604354e-01,-2.050975e-01,-6.289921e-03,2.380475e+00,2.500000e-03,1.008470e+00,1.012226e+00,2.509760e+00,7.432239e-02,118,60,1.000000e+00,1.767188e-06,9.748968e-01,0
1.604354e-01,-2.025936e-01,-3.405071e-03,2.351787e+00,2.500000e-03,1.004798e+00,1.007237e+00,2.506138e+00,7.458630e-02,119,60,1.000000e+00,9.390781e-06,9.743311e-01,0
1.604354e-01,-2.000744e-01,3.965230e-04,2.319934e+00,2.500000e-03,1.001142e+00,1.002245e+00,2.502527e+00,7.485169e-02,120,60,1.000000e+00,1.356070e-05,9.738852e-01,0
1.604354e-01,-1.975426e-01,5.091250e-03,2.293595e+00,2.500000e-03,9.975114e-01,9.972664e-01,2.498947e+00,7.511808e-02,121,60,1.000000e+00,1.425778e-05,9.735565e-01,0
1.604354e-01,-1.950016e-01,1.059071e-02,2.280662e+00,2.500000e-03,9.939062e-01,9.923103e-01,2.495405e+00,7.538564e-02,122,60,1.000000e+00,1.188723e-05,9.733429e-01,0
1.604354e-01,-1.924553e-01,1.674009e-02,2.287048e+00,2.500000e-03,9.903175e-01,9.873769e-01,2.491900e+00,7.565512e-02,123,60,1.000000e+00,7.288013e-06,9.732435e-01,0
1.604354e-01,-1.899075e-01,2.332179e-02,2.315614e+00,2.500000e-03,9.867308e-01,9.824607e-01,2.488419e+00,7.592772e-02,124,61,1.000000e+00,1.684454e-06,9.732593e-01,0
1.604354e-01,-1.873611e-01,3.007131e-02,2.365473e+00,2.500000e-03,9.831291e-01,9.775536e-01,2.484939e+00,7.620475e-02,125,61,1.000000e+00,-3.423254e-06,9.733938e-01,0
1.604354e-01,-1.848182e-01,3.669683e-02,2.431662e+00,2.500000e-03,9.794972e-01,9.726486e-01,2.481433e+00,7.648740e-02,126,61,1.000000e+00,-6.420220e-06,9.736538e-01,0
1.604354e-01,-1.822791e-01,4.290410e-02,2.505415e+00,2.500000e-03,9.758259e-01,9.677437e-01,2.477877e+00,7.677637e-02,127,61,1.000000e+00,-5.769061e-06,9.740484e-01,0
1.604354e-01,-1.797425e-01,4.842264e-02,2.574818e+00,2.500000e-03,9.721153e-01,9.628460e-01,2.474254e+00,7.707157e-02,128,61,1.000000e+00,-2.049199e-07,9.745895e-01,0
1.604354e-01,-1.772053e-01,5.303010e-02,2.625781e+00,2.500000e-03,9.683783e-01,9.579736e-01,2.470557e+00,7.737191e-02,129,61,1.000000e+00,1.109461e-05,9.752904e-01,0
1.604354e-01,-1.746628e-01,5.657198e-02,2.643169e+00,2.500000e-03,9.646414e-01,9.531582e-01,2.466801e+00,7.767514e-02,130,61,1.000000e+00,2.838474e-05,9.761643e-01,0
1.604354e-01,-1.721094e-01,5.897791e-02,2.611998e+00,2.500000e-03,9.609462e-01,9.484453e-01,2.463021e+00,7.797777e-02,131,61,1.000000e+00,5.128491e-05,9.772225e-01,0
