time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
4.244952e-02,-4.677430e-01,-4.133230e-01,-1.385944e+01,2.500000e-03,6.761247e-01,6.227411e-01,2.251838e+00,1.093064e-01,15,57,1.000000e+00,4.806438e-04,8.208539e-01,0
4.244952e-02,-4.639943e-01,-3.660014e-01,-1.386827e+01,2.500000e-03,6.982850e-01,6.464433e-01,2.269454e+00,1.059126e-01,16,57,1.000000e+00,3.737794e-04,8.289580e-01,0
4.244952e-02,-4.604105e-01,-3.231123e-01,-1.380376e+01,2.500000e-03,7.208204e-01,6.707211e-01,2.287705e+00,1.026767e-01,17,57,1.000000e+00,2.514873e-04,8.368940e-01,0
4.244952e-02,-4.569695e-01,-2.835953e-01,-1.362831e+01,2.500000e-03,7.436193e-01,6.954591e-01,2.306193e+00,9.960308e-02,18,57,1.000000e+00,1.271914e-04,8.446087e-01,0
4.244952e-02,-4.536518e-01,-2.466603e-01,-1.332070e+01,2.500000e-03,7.664716e-01,7.204500e-01,2.324616e+00,9.670575e-02,19,57,1.000000e+00,1.091925e-05,8.520988e-01,0
4.244952e-02,-4.504415e-01,-2.117944e-01,-1.287449e+01,2.500000e-03,7.891180e-01,7.454326e-01,2.342742e+00,9.400004e-02,20,57,1.000000e+00,-9.234636e-05,8.594147e-01,0
4.244952e-02,-4.473259e-01,-1.787214e-01,-1.229299e+01,2.500000e-03,8.112954e-01,7.701309e-01,2.360379e+00,9.149707e-02,21,58,1.000000e+00,-1.819884e-04,8.666442e-01,0
4.244952e-02,-4.443017e-01,-1.499150e-01,-1.238074e+01,2.500000e-03,8.327180e-01,7.942268e-01,2.377280e+00,8.920481e-02,22,56,1.000000e+00,-2.589942e-04,8.738680e-01,0
4.244952e-02,-4.413738e-01,-1.253858e-01,-1.191694e+01,2.500000e-03,8.530914e-01,8.173759e-01,2.393134e+00,8.713059e-02,23,55,1.000000e+00,-3.240914e-04,8.811144e-01,0
4.244952e-02,-4.385449e-01,-1.039613e-01,-1.132638e+01,2.500000e-03,8.721854e-01,8.392938e-01,2.407691e+00,8.527538e-02,24,55,1.000000e+00,-3.776687e-04,8.883632e-01,0
4.244952e-02,-4.358028e-01,-8.515361e-02,-1.062176e+01,2.500000e-03,8.899155e-01,8.598572e-01,2.420945e+00,8.362551e-02,25,54,1.000000e+00,-4.200092e-04,8.955808e-01,0
4.244952e-02,-4.331436e-01,-6.853147e-02,-9.822048e+00,2.500000e-03,9.061832e-01,8.789245e-01,2.432843e+00,8.217069e-02,26,54,1.000000e+00,-4.510106e-04,9.027129e-01,0
4.244952e-02,-4.305550e-01,-5.365072e-02,-8.602832e+00,2.500000e-03,9.209762e-01,8.964547e-01,2.443478e+00,8.089495e-02,27,54,1.000000e+00,-4.706743e-04,9.097089e-01,0
4.244952e-02,-4.280124e-01,-4.011129e-02,-7.684202e+00,2.500000e-03,9.343735e-01,9.125167e-01,2.453067e+00,7.977767e-02,28,54,1.000000e+00,-4.791829e-04,9.165395e-01,0
4.244952e-02,-4.256023e-01,-3.089730e-02,-6.781615e+00,2.500000e-03,9.459497e-01,9.265677e-01,2.460981e+00,7.883972e-02,29,53,1.000000e+00,-4.771642e-04,9.230503e-01,0
4.244952e-02,-4.231285e-01,-1.900689e-02,-5.542468e+00,2.500000e-03,9.566423e-01,9.397211e-01,2.468732e+00,7.799853e-02,30,54,1.000000e+00,-4.653420e-04,9.294009e-01,0
4.244952e-02,-4.206593e-01,-8.291845e-03,-4.613691e+00,2.500000e-03,9.661027e-01,9.515335e-01,2.475702e+00,7.727365e-02,31,54,1.000000e+00,-4.448169e-04,9.355254e-01,0
4.244952e-02,-4.181365e-01,3.591104e-03,-3.702437e+00,2.500000e-03,9.745458e-01,9.622511e-01,2.482163e+00,7.664336e-02,32,53,1.000000e+00,-4.166542e-04,9.414711e-01,0
4.244952e-02,-4.156360e-01,1.341970e-02,-2.628892e+00,2.500000e-03,9.817581e-01,9.715722e-01,2.487723e+00,7.611755e-02,33,54,1.000000e+00,-3.837544e-04,9.471530e-01,0
4.244952e-02,-4.131176e-01,2.258459e-02,-1.878261e+00,2.500000e-03,9.879469e-01,9.797262e-01,2.492599e+00,7.567699e-02,34,54,1.000000e+00,-3.479281e-04,9.525888e-01,0
4.244952e-02,-4.106054e-01,3.030273e-02,-1.024958e+00,2.500000e-03,9.931488e-01,9.867214e-01,2.496746e+00,7.531526e-02,35,55,1.000000e+00,-3.116467e-04,9.577428e-01,0
4.244952e-02,-4.081001e-01,3.594112e-02,-4.794318e-01,2.500000e-03,9.974772e-01,9.926677e-01,2.500230e+00,7.502136e-02,36,55,1.000000e+00,-2.766946e-04,9.626009e-01,0
4.244952e-02,-4.056068e-01,3.999885e-02,1.288123e-01,2.500000e-03,1.001036e+00,9.976672e-01,2.503114e+00,7.478569e-02,37,56,1.000000e+00,-2.444012e-04,9.671498e-01,0
4.244952e-02,-4.031253e-01,4.206070e-02,4.744707e-01,2.500000e-03,1.003931e+00,1.001830e+00,2.505473e+00,7.459911e-02,38,56,1.000000e+00,-2.154868e-04,9.713847e-01,0
4.244952e-02,-4.006550e-01,4.265678e-02,7.351504e-01,2.500000e-03,1.006254e+00,1.005254e+00,2.507372e+00,7.445388e-02,39,56,1.000000e+00,-1.901988e-04,9.753055e-01,0
4.244952e-02,-3.981951e-01,4.192356e-02,1.047255e+00,2.500000e-03,1.008083e+00,1.008028e+00,2.508870e+00,7.434350e-02,40,56,1.000000e+00,-1.684065e-04,9.789159e-01,0
4.244952e-02,-3.957429e-01,4.006435e-02,1.169195e+00,2.500000e-03,1.009485e+00,1.010229e+00,2.510020e+00,7.426257e-02,41,56,1.000000e+00,-1.497054e-04,9.822237e-01,0
4.244952e-02,-3.932952e-01,3.748242e-02,1.242362e+00,2.500000e-03,1.010515e+00,1.011924e+00,2.510863e+00,7.420670e-02,42,56,1.000000e+00,-1.335399e-04,9.852389e-01,0
4.244952e-02,-3.908498e-01,3.427672e-02,1.359134e+00,2.500000e-03,1.011219e+00,1.013168e+00,2.511434e+00,7.417229e-02,43,57,1.000000e+00,-1.193025e-04,9.879723e-01,0
4.244952e-02,-3.884037e-01,3.087136e-02,1.358231e+00,2.500000e-03,1.011637e+00,1.014014e+00,2.511764e+00,7.415633e-02,44,57,1.000000e+00,-1.063998e-04,9.904358e-01,0
4.244952e-02,-3.859553e-01,2.741134e-02,1.336696e+00,2.500000e-03,1.011802e+00,1.014506e+00,2.511877e+00,7.415627e-02,45,57,1.000000e+00,-9.431979e-05,9.926408e-01,0
4.244952e-02,-3.835032e-01,2.399390e-02,1.343823e+00,2.500000e-03,1.011748e+00,1.014686e+00,2.511794e+00,7.416982e-02,46,58,1.000000e+00,-8.266319e-05,9.945991e-01,0
4.244952e-02,-3.810463e-01,2.077397e-02,1.290745e+00,2.500000e-03,1.011504e+00,1.014594e+00,2.511540e+00,7.419490e-02,47,58,1.000000e+00,-7.116933e-05,9.963225e-01,0
4.244952e-02,-3.785842e-01,1.785949e-02,1.231555e+00,2.500000e-03,1.011100e+00,1.014271e+00,2.511136e+00,7.422956e-02,48,58,1.000000e+00,-5.972003e-05,9.978229e-01,0
4.244952e-02,-3.761166e-01,1.527544e-02,1.168278e+00,2.500000e-03,1.010564e+00,1.013754e+00,2.510606e+00,7.427192e-02,49,58,1.000000e+00,-4.833080e-05,9.991124e-01,0
4.244952e-02,-3.736438e-01,1.299494e-02,1.114430e+00,2.500000e-03,1.009924e+00,1.013081e+00,2.509974e+00,7.432017e-02,50,59,1.000000e+00,-3.712731e-05,1.000204e+00,0
4.244952e-02,-3.711662e-01,1.102593e-02,1.042047e+00,2.500000e-03,1.009208e+00,1.012289e+00,2.509266e+00,7.437259e-02,51,59,1.000000e+00,-2.631372e-05,9.988921e-01,0
4.244952e-02,-3.686844e-01,9.343476e-03,9.680038e-01,2.500000e-03,1.008442e+00,1.011410e+00,2.508505e+00,7.442755e-02,52,59,1.000000e+00,-1.613643e-05,9.981605e-01,0
4.244952e-02,-3.661989e-01,7.908131e-03,8.922961e-01,2.500000e-03,1.007651e+00,1.010478e+00,2.507716e+00,7.448354e-02,53,59,1.000000e+00,-6.846477e-06,9.975863e-01,0
4.244952e-02,-3.637105e-01,6.677451e-03,8.150305e-01,2.500000e-03,1.006856e+00,1.009520e+00,2.506920e+00,7.453920e-02,54,59,1.000000e+00,1.333409e-06,9.971543e-01,0
4.244952e-02,-3.612197e-01,5.614823e-03,7.374339e-01,2.500000e-03,1.006076e+00,1.008563e+00,2.506137e+00,7.459337e-02,55,60,1.000000e+00,8.235072e-06,9.968489e-01,0
4.244952e-02,-3.587271e-01,4.688344e-03,6.579886e-01,2.500000e-03,1.005326e+00,1.007628e+00,2.505383e+00,7.464505e-02,56,60,1.000000e+00,1.376208e-05,9.966548e-01,0
4.244952e-02,-3.562329e-01,3.875285e-03,5.791113e-01,2.500000e-03,1.004620e+00,1.006731e+00,2.504670e+00,7.469349e-02,57,60,1.000000e+00,1.789711e-05,9.965570e-01,0
4.244952e-02,-3.537376e-01,3.157585e-03,5.019104e-01,2.500000e-03,1.003967e+00,1.005886e+00,2.504009e+00,7.473812e-02,58,60,1.000000e+00,2.069946e-05,9.965407e-01,0
4.244952e-02,-3.512414e-01,2.523399e-03,4.276279e-01,2.500000e-03,1.003371e+00,1.005102e+00,2.503407e+00,7.477860e-02,59,60,1.000000e+00,2.229355e-05,9.965921e-01,0
4.244952e-02,-3.487445e-01,1.965456e-03,3.575034e-01,2.500000e-03,1.002837e+00,1.004385e+00,2.502865e+00,7.481478e-02,60,60,1.000000e+00,2.284997e-05,9.966982e-01,0
4.244952e-02,-3.462469e-01,1.479204e-03,2.926395e-01,2.500000e-03,1.002363e+00,1.003739e+00,2.502386e+00,7.484666e-02,61,60,1.000000e+00,2.256358e-05,9.968468e-01,0
4.244952e-02,-3.437489e-01,1.061270e-03,2.338985e-01,2.500000e-03,1.001950e+00,1.003161e+00,2.501967e+00,7.487438e-02,62,60,1.000000e+00,2.163437e-05,9.970270e-01,0
4.244952e-02,-3.412505e-01,7.083896e-04,1.818397e-01,2.500000e-03,1.001593e+00,1.002652e+00,2.501605e+00,7.489820e-02,63,60,1.000000e+00,2.025228e-05,9.972291e-01,0
4.244952e-02,-3.387516e-01,4.168131e-04,1.367061e-01,2.500000e-03,1.001288e+00,1.002207e+00,2.501297e+00,7.491842e-02,64,60,1.000000e+00,1.858666e-05,9.974445e-01,0
4.244952e-02,-3.362525e-01,1.820393e-04,9.844555e-02,2.500000e-03,1.001030e+00,1.001821e+00,2.501036e+00,7.493540e-02,65,60,1.000000e+00,1.677937e-05,9.976662e-01,0
4.244952e-02,-3.337531e-01,-1.180893e-06,6.675625e-02,2.500000e-03,1.000815e+00,1.001490e+00,2.500818e+00,7.494953e-02,66,60,1.000000e+00,1.494217e-05,9.978880e-01,0
4.244952e-02,-3.312534e-01,-1.386791e-04,4.114473e-02,2.500000e-03,1.000635e+00,1.001207e+00,2.500637e+00,7.496116e-02,67,60,1.000000e+00,1.315710e-05,9.981051e-01,0
4.244952e-02,-3.287536e-01,-2.366206e-04,2.098768e-02,2.500000e-03,1.000488e+00,1.000968e+00,2.500489e+00,7.497066e-02,68,60,1.000000e+00,1.147932e-05,9.983137e-01,0
4.244952e-02,-3.262536e-01,-3.012357e-04,5.590173e-03,2.500000e-03,1.000367e+00,1.000767e+00,2.500367e+00,7.497834e-02,69,60,1.000000e+00,9.941253e-06,9.985112e-01,0
4.244952e-02,-3.237535e-01,-3.385689e-04,-5.763731e-03,2.500000e-03,1.000269e+00,1.000599e+00,2.500269e+00,7.498450e-02,70,60,1.000000e+00,8.557471e-06,9.986956e-01,0
4.244952e-02,-3.212533e-01,-3.542734e-04,-1.377060e-02,2.500000e-03,1.000191e+00,1.000460e+00,2.500190e+00,7.498940e-02,71,60,1.000000e+00,7.329507e-06,9.988657e-01,0
4.244952e-02,-3.187531e-01,-3.534593e-04,-1.907817e-02,2.500000e-03,1.000128e+00,1.000346e+00,2.500128e+00,7.499324e-02,72,60,1.000000e+00,6.250232e-06,9.990208e-01,0
4.244952e-02,-3.162528e-01,-3.406001e-04,-2.226629e-02,2.500000e-03,1.000079e+00,1.000252e+00,2.500078e+00,7.499623e-02,73,60,1.000000e+00,5.307489e-06,9.991610e-01,0
4.244952e-02,-3.137525e-01,-3.194898e-04,-2.383694e-02,2.500000e-03,1.000040e+00,1.000177e+00,2.500040e+00,7.499852e-02,74,60,1.000000e+00,4.486881e-06,9.992865e-01,0
4.244952e-02,-3.112522e-01,-2.932434e-04,-2.421148e-02,2.500000e-03,1.000011e+00,1.000117e+00,2.500011e+00,7.500023e-02,75,60,1.000000e+00,3.773746e-06,9.993978e-01,0
4.244952e-02,-3.087519e-01,-2.643319e-04,-2.373353e-02,2.500000e-03,9.999892e-01,1.000070e+00,2.499989e+00,7.500147e-02,76,60,1.000000e+00,3.154392e-06,9.994958e-01,0
4.244952e-02,-3.062516e-01,-2.346403e-04,-2.267558e-02,2.500000e-03,9.999734e-01,1.000033e+00,2.499973e+00,7.500235e-02,77,61,1.000000e+00,2.616744e-06,9.995814e-01,0
4.244952e-02,-3.037514e-01,-2.055422e-04,-2.124773e-02,2.500000e-03,9.999624e-01,1.000005e+00,2.499962e+00,7.500292e-02,78,61,1.000000e+00,2.150539e-06,9.996555e-01,0
4.244952e-02,-3.012512e-01,-1.779790e-04,-1.960755e-02,2.500000e-03,9.999555e-01,9.999850e-01,2.499955e+00,7.500325e-02,79,61,1.000000e+00,1.747233e-06,9.997193e-01,0
4.244952e-02,-2.987510e-01,-1.525419e-04,-1.786979e-02,2.500000e-03,9.999517e-01,9.999706e-01,2.499952e+00,7.500340e-02,80,61,1.000000e+00,1.399742e-06,9.997737e-01,0
4.244952e-02,-2.962508e-01,-1.295478e-04,-1.611543e-02,2.500000e-03,9.999503e-01,9.999610e-01,2.499950e+00,7.500341e-02,81,61,1.000000e+00,1.102116e-06,9.998197e-01,0
4.244952e-02,-2.937506e-01,-1.091087e-04,-1.439972e-02,2.500000e-03,9.999508e-01,9.999552e-01,2.499951e+00,7.500332e-02,82,61,1.000000e+00,8.492280e-07,9.998583e-01,0
4.244952e-02,-2.912505e-01,-9.119074e-05,-1.275879e-02,2.500000e-03,9.999527e-01,9.999524e-01,2.499953e+00,7.500314e-02,83,61,1.000000e+00,6.364996e-07,9.998904e-01,0
4.244952e-02,-2.887504e-01,-7.566355e-05,-1.121510e-02,2.500000e-03,9.999555e-01,9.999519e-01,2.499956e+00,7.500292e-02,84,61,1.000000e+00,4.597101e-07,9.999169e-01,0
4.244952e-02,-2.862503e-01,-6.233878e-05,-9.781491e-03,2.500000e-03,9.999590e-01,9.999530e-01,2.499959e+00,7.500267e-02,85,61,1.000000e+00,3.148681e-07,9.999385e-01,0
4.244952e-02,-2.837502e-01,-5.099946e-05,-8.464289e-03,2.500000e-03,9.999628e-01,9.999553e-01,2.499963e+00,7.500240e-02,86,61,1.000000e+00,1.981481e-07,9.999559e-01,0
4.244952e-02,-2.812502e-01,-4.142079e-05,-7.265409e-03,2.500000e-03,9.999667e-01,9.999583e-01,2.499967e+00,7.500213e-02,87,61,1.000000e+00,1.058750e-07,9.999698e-01,0
4.244952e-02,-2.787501e-01,-3.338401e-05,-6.183811e-03,2.500000e-03,9.999706e-01,9.999618e-01,2.499971e+00,7.500186e-02,88,61,1.000000e+00,3.454002e-08,9.999806e-01,0
4.244952e-02,-2.762501e-01,-2.668483e-05,-5.216410e-03,2.500000e-03,9.999744e-01,9.999655e-01,2.499974e+00,7.500161e-02,89,61,1.000000e+00,-1.916760e-08,9.999889e-01,0
4.244952e-02,-2.737501e-01,-2.113763e-05,-4.358631e-03,2.500000e-03,9.999779e-01,9.999692e-01,2.499978e+00,7.500138e-02,90,61,1.000000e+00,-5.832463e-08,9.999950e-01,0
4.244952e-02,-2.712501e-01,-1.657677e-05,-3.604722e-03,2.500000e-03,9.999811e-01,9.999728e-01,2.499981e+00,7.500117e-02,91,61,1.000000e+00,-8.574194e-08,9.999995e-01,0
4.244952e-02,-2.687500e-01,-1.285595e-05,-2.947924e-03,2.500000e-03,9.999840e-01,9.999762e-01,2.499984e+00,7.500098e-02,92,60,1.000000e+00,-1.039415e-07,1.000002e+00,0
4.244952e-02,-2.662500e-01,-9.846436e-06,-2.380581e-03,2.500000e-03,9.999866e-01,9.999793e-01,2.499987e+00,7.500082e-02,93,60,1.000000e+00,-1.151435e-07,9.999957e-01,0
4.244952e-02,-2.637500e-01,-7.434724e-06,-1.894216e-03,2.500000e-03,9.999888e-01,9.999820e-01,2.499989e+00,7.500068e-02,94,59,1.000000e+00,-1.212647e-07,9.999948e-01,0
4.244952e-02,-2.612500e-01,-5.520111e-06,-1.479613e-03,2.500000e-03,9.999906e-01,9.999843e-01,2.499991e+00,7.500056e-02,95,59,1.000000e+00,-1.239243e-07,9.999946e-01,0
4.244952e-02,-2.587500e-01,-4.012366e-06,-1.126925e-03,2.500000e-03,9.999921e-01,9.999863e-01,2.499992e+00,7.500047e-02,96,59,1.000000e+00,-1.244575e-07,9.999950e-01,0
4.244952e-02,-2.562500e-01,-2.829678e-06,-8.257966e-04,2.500000e-03,9.999933e-01,9.999879e-01,2.499993e+00,7.500039e-02,97,59,1.000000e+00,-1.239323e-07,9.999959e-01,0
4.244952e-02,-2.537500e-01,-1.896911e-06,-5.655116e-04,2.500000e-03,9.999942e-01,9.999890e-01,2.499994e+00,7.500034e-02,98,59,1.000000e+00,-1.231678e-07,9.999971e-01,0
4.244952e-02,-2.512500e-01,-1.144150e-06,-3.351518e-04,2.500000e-03,9.999948e-01,9.999898e-01,2.499995e+00,7.500030e-02,99,59,1.000000e+00,-1.227523e-07,9.999985e-01,0
4.244952e-02,-2.487500e-01,-5.054328e-07,-1.237613e-04,2.500000e-03,9.999950e-01,9.999901e-01,2.499995e+00,7.500029e-02,100,59,1.000000e+00,-1.230578e-07,9.999999e-01,0
4.244952e-02,-2.462500e-01,8.242062e-08,7.949697e-05,2.500000e-03,9.999950e-01,9.999901e-01,2.499995e+00,7.500029e-02,101,59,1.000000e+00,-1.242518e-07,9.999983e-01,0
4.244952e-02,-2.437500e-01,6.810203e-07,2.852016e-04,2.500000e-03,9.999947e-01,9.999896e-01,2.499995e+00,7.500031e-02,102,59,1.000000e+00,-1.263051e-07,9.999966e-01,0
4.244952e-02,-2.412500e-01,1.351803e-06,5.035647e-04,2.500000e-03,9.999940e-01,9.999887e-01,2.499994e+00,7.500035e-02,103,59,1.000000e+00,-1.289947e-07,9.999950e-01,0
4.244952e-02,-2.387500e-01,2.157745e-06,7.443656e-04,2.500000e-03,9.999931e-01,9.999874e-01,2.499993e+00,7.500041e-02,104,59,1.000000e+00,-1.319046e-07,9.999936e-01,0
4.244952e-02,-2.362500e-01,3.165512e-06,1.016942e-03,2.500000e-03,9.999918e-01,9.999857e-01,2.499992e+00,7.500049e-02,105,59,1.000000e+00,-1.344242e-07,9.999924e-01,0
4.244952e-02,-2.337500e-01,4.448144e-06,1.330249e-03,2.500000e-03,9.999902e-01,9.999835e-01,2.499990e+00,7.500059e-02,106,59,1.000000e+00,-1.357464e-07,9.999915e-01,0
4.244952e-02,-2.312500e-01,6.088298e-06,1.692993e-03,2.500000e-03,9.999883e-01,9.999810e-01,2.499988e+00,7.500071e-02,107,59,1.000000e+00,-1.348683e-07,9.999910e-01,0
4.244952e-02,-2.287500e-01,8.182037e-06,2.113852e-03,2.500000e-03,9.999859e-01,9.999780e-01,2.499986e+00,7.500086e-02,108,59,1.000000e+00,-1.305946e-07,9.999912e-01,0
4.244952e-02,-2.262500e-01,1.084301e-05,2.601766e-03,2.500000e-03,9.999832e-01,9.999745e-01,2.499983e+00,7.500104e-02,109,59,1.000000e+00,-1.215475e-07,9.999920e-01,0
4.244952e-02,-2.237500e-01,1.420678e-05,3.166296e-03,2.500000e-03,9.999802e-01,9.999708e-01,2.499980e+00,7.500123e-02,110,61,1.000000e+00,-1.061831e-07,9.999939e-01,0
4.244952e-02,-2.212499e-01,1.843478e-05,3.817996e-03,2.500000e-03,9.999768e-01,9.999667e-01,2.499977e+00,7.500145e-02,111,61,1.000000e+00,-8.281357e-08,1.000003e+00,0
4.244952e-02,-2.187499e-01,2.371746e-05,4.568761e-03,2.500000e-03,9.999731e-01,9.999624e-01,2.499973e+00,7.500170e-02,112,61,1.000000e+00,-4.963544e-08,9.999987e-01,0
4.244952e-02,-2.162499e-01,3.027557e-05,5.432044e-03,2.500000e-03,9.999691e-01,9.999580e-01,2.499969e+00,7.500196e-02,113,61,1.000000e+00,-4.756985e-09,9.999925e-01,0
4.244952e-02,-2.137498e-01,3.835876e-05,6.422841e-03,2.500000e-03,9.999649e-01,9.999537e-01,2.499965e+00,7.500224e-02,114,61,1.000000e+00,5.378106e-08,9.999841e-01,0
4.244952e-02,-2.112498e-01,4.824014e-05,7.557285e-03,2.500000e-03,9.999607e-01,9.999496e-01,2.499961e+00,7.500253e-02,115,61,1.000000e+00,1.280044e-07,9.999731e-01,0
4.244952e-02,-2.087497e-01,6.020566e-05,8.851669e-03,2.500000e-03,9.999564e-01,9.999461e-01,2.499957e+00,7.500283e-02,116,61,1.000000e+00,2.200390e-07,9.999591e-01,0
4.244952e-02,-2.062496e-01,7.453699e-05,1.032071e-02,2.500000e-03,9.999524e-01,9.999433e-01,2.499952e+00,7.500312e-02,117,61,1.000000e+00,3.321978e-07,9.999413e-01,0
4.244952e-02,-2.037495e-01,9.148676e-05,1.197484e-02,2.500000e-03,9.999487e-01,9.999418e-01,2.499949e+00,7.500340e-02,118,61,1.000000e+00,4.671389e-07,9.999192e-01,0
4.244952e-02,-2.012493e-01,1.112456e-04,1.381639e-02,2.500000e-03,9.999455e-01,9.999418e-01,2.499946e+00,7.500365e-02,119,61,1.000000e+00,6.281104e-07,9.998920e-01,0
4.244952e-02,-1.987492e-01,1.339007e-04,1.583446e-02,2.500000e-03,9.999433e-01,9.999441e-01,2.499943e+00,7.500386e-02,120,61,1.000000e+00,8.192863e-07,9.998589e-01,0
4.244952e-02,-1.962490e-01,1.593865e-04,1.799857e-02,2.500000e-03,9.999422e-01,9.999493e-01,2.499942e+00,7.500401e-02,121,61,1.000000e+00,1.046188e-06,9.998190e-01,0
4.244952e-02,-1.937488e-01,1.874294e-04,2.025104e-02,2.500000e-03,9.999427e-01,9.999580e-01,2.499943e+00,7.500407e-02,122,61,1.000000e+00,1.316161e-06,9.997714e-01,0
4.244952e-02,-1.912485e-01,2.174889e-04,2.249854e-02,2.500000e-03,9.999453e-01,9.999714e-01,2.499945e+00,7.500401e-02,123,61,1.000000e+00,1.638859e-06,9.997149e-01,0
4.244952e-02,-1.887483e-01,2.486990e-04,2.460317e-02,2.500000e-03,9.999505e-01,9.999904e-01,2.499950e+00,7.500380e-02,124,61,1.000000e+00,2.026645e-06,9.996485e-01,0
4.244952e-02,-1.862480e-01,2.798165e-04,2.637383e-02,2.500000e-03,9.999593e-01,1.000016e+00,2.499959e+00,7.500337e-02,125,61,1.000000e+00,2.494813e-06,9.995710e-01,0
4.244952e-02,-1.837477e-01,3.091800e-04,2.755899e-02,2.500000e-03,9.999725e-01,1.000051e+00,2.499972e+00,7.500266e-02,126,61,1.000000e+00,3.061483e-06,9.994815e-01,0
4.244952e-02,-1.812474e-01,3.346901e-04,2.784185e-02,2.500000e-03,9.999915e-01,1.000097e+00,2.499991e+00,7.500159e-02,127,60,1.000000e+00,3.747033e-06,9.993787e-01,0
4.244952e-02,-1.787471e-01,3.538159e-04,2.683963e-02,2.500000e-03,1.000018e+00,1.000155e+00,2.500017e+00,7.500005e-02,128,60,1.000000e+00,4.572898e-06,9.992616e-01,0
4.244952e-02,-1.762469e-01,3.636369e-04,2.410832e-02,2.500000e-03,1.000054e+00,1.000229e+00,2.500053e+00,7.499789e-02,129,60,1.000000e+00,5.559615e-06,9.991295e-01,0
4.244952e-02,-1.737466e-01,3.609268e-04,1.915454e-02,2.500000e-03,1.000101e+00,1.000322e+00,2.500101e+00,7.499494e-02,130,60,1.000000e+00,6.724039e-06,9.989818e-01,0
4.244952e-02,-1.712464e-01,3.422825e-04,1.145577e-02,2.500000e-03,1.000164e+00,1.000439e+00,2.500163e+00,7.499101e-02,131,60,1.000000e+00,8.075711e-06,9.988180e-01,0
