time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.806926e-01,-4.403551e-01,-7.307183e-01,-4.536138e+00,2.500000e-03,5.147956e-01,4.120248e-01,1.987154e+00,1.449097e-01,41,63,1.000000e+00,1.766478e-04,8.637414e-01,0
1.806926e-01,-4.353804e-01,-7.067475e-01,-4.596526e+00,2.500000e-03,5.250005e-01,4.228598e-01,1.998837e+00,1.420965e-01,42,62,1.000000e+00,1.859832e-04,8.659276e-01,0
1.806926e-01,-4.305024e-01,-6.845356e-01,-4.671801e+00,2.500000e-03,5.352223e-01,4.337937e-01,2.010438e+00,1.393859e-01,43,62,1.000000e+00,1.901550e-04,8.681147e-01,0
1.806926e-01,-4.256375e-01,-6.634492e-01,-4.752701e+00,2.500000e-03,5.456830e-01,4.450492e-01,2.022535e+00,1.367168e-01,44,62,1.000000e+00,1.879890e-04,8.703554e-01,0
1.806926e-01,-4.209236e-01,-6.444197e-01,-4.829976e+00,2.500000e-03,5.561148e-01,4.563268e-01,2.034713e+00,1.341542e-01,45,62,1.000000e+00,1.793351e-04,8.726438e-01,0
1.806926e-01,-4.163587e-01,-6.273002e-01,-4.895033e+00,2.500000e-03,5.665184e-01,4.676191e-01,2.047049e+00,1.316915e-01,46,62,1.000000e+00,1.651370e-04,8.749587e-01,0
1.806926e-01,-4.118868e-01,-6.107700e-01,-4.940248e+00,2.500000e-03,5.770026e-01,4.790432e-01,2.059799e+00,1.292992e-01,47,61,1.000000e+00,1.467652e-04,8.772918e-01,0
1.806926e-01,-4.075486e-01,-5.946544e-01,-4.963317e+00,2.500000e-03,5.874368e-01,4.904609e-01,2.072673e+00,1.270026e-01,48,61,1.000000e+00,1.263939e-04,8.796116e-01,0
1.806926e-01,-4.032885e-01,-5.756341e-01,-4.959951e+00,2.500000e-03,5.979059e-01,5.019737e-01,2.085748e+00,1.247804e-01,49,61,1.000000e+00,1.060562e-04,8.819006e-01,0
1.806926e-01,-3.992739e-01,-5.604551e-01,-4.843418e+00,2.500000e-03,6.079351e-01,5.130674e-01,2.098100e+00,1.227212e-01,50,62,1.000000e+00,8.869707e-05,8.840716e-01,0
1.806926e-01,-3.953415e-01,-5.453414e-01,-4.803168e+00,2.500000e-03,6.178708e-01,5.241325e-01,2.110276e+00,1.207469e-01,51,62,1.000000e+00,7.529897e-05,8.860970e-01,0
1.806926e-01,-3.914873e-01,-5.295621e-01,-4.755241e+00,2.500000e-03,6.276773e-01,5.351389e-01,2.122090e+00,1.188599e-01,52,61,1.000000e+00,6.707343e-05,8.879576e-01,0
1.806926e-01,-3.876677e-01,-5.128006e-01,-4.703248e+00,2.500000e-03,6.374310e-01,5.461810e-01,2.133615e+00,1.170413e-01,53,61,1.000000e+00,6.452772e-05,8.896558e-01,0
1.806926e-01,-3.838329e-01,-4.946004e-01,-4.658425e+00,2.500000e-03,6.472393e-01,5.573883e-01,2.144964e+00,1.152686e-01,54,61,1.000000e+00,6.761444e-05,8.912179e-01,0
1.806926e-01,-3.800183e-01,-4.757521e-01,-4.626959e+00,2.500000e-03,6.570072e-01,5.686566e-01,2.155963e+00,1.135565e-01,55,61,1.000000e+00,7.551369e-05,8.926632e-01,0
1.806926e-01,-3.760993e-01,-4.527947e-01,-4.613418e+00,2.500000e-03,6.670675e-01,5.803726e-01,2.167198e+00,1.118479e-01,56,61,1.000000e+00,8.709255e-05,8.940564e-01,0
1.806926e-01,-3.723523e-01,-4.337081e-01,-4.550002e+00,2.500000e-03,6.767379e-01,5.917331e-01,2.177607e+00,1.102525e-01,57,62,1.000000e+00,9.951784e-05,8.953794e-01,0
1.806926e-01,-3.686079e-01,-4.156894e-01,-4.589334e+00,2.500000e-03,6.864896e-01,6.032756e-01,2.188026e+00,1.086894e-01,58,62,1.000000e+00,1.112492e-04,8.966556e-01,0
1.806926e-01,-3.648997e-01,-3.984852e-01,-4.649674e+00,2.500000e-03,6.962775e-01,6.149340e-01,2.198435e+00,1.071648e-01,59,61,1.000000e+00,1.203957e-04,8.979102e-01,0
1.806926e-01,-3.612518e-01,-3.824821e-01,-4.724329e+00,2.500000e-03,7.060755e-01,6.266630e-01,2.208841e+00,1.056810e-01,60,61,1.000000e+00,1.256388e-04,8.991584e-01,0
1.806926e-01,-3.576408e-01,-3.672975e-01,-4.805814e+00,2.500000e-03,7.159773e-01,6.385626e-01,2.219446e+00,1.042229e-01,61,61,1.000000e+00,1.263665e-04,9.004194e-01,0
1.806926e-01,-3.541058e-01,-3.533518e-01,-4.886194e+00,2.500000e-03,7.258921e-01,6.505155e-01,2.230105e+00,1.028025e-01,62,61,1.000000e+00,1.225855e-04,9.016978e-01,0
1.806926e-01,-3.506421e-01,-3.403165e-01,-4.958606e+00,2.500000e-03,7.358343e-01,6.625342e-01,2.240845e+00,1.014163e-01,63,61,1.000000e+00,1.149273e-04,9.029921e-01,0
1.806926e-01,-3.472444e-01,-3.279328e-01,-5.018020e+00,2.500000e-03,7.458070e-01,6.746223e-01,2.251658e+00,1.000628e-01,64,61,1.000000e+00,1.044184e-04,9.042992e-01,0
1.806926e-01,-3.439165e-01,-3.159998e-01,-5.062298e+00,2.500000e-03,7.557758e-01,6.867416e-01,2.262460e+00,9.874524e-02,65,61,1.000000e+00,9.236795e-05,9.056115e-01,0
1.806926e-01,-3.406466e-01,-3.041150e-01,-5.089385e+00,2.500000e-03,7.657459e-01,6.989045e-01,2.273230e+00,9.746173e-02,66,61,1.000000e+00,8.012024e-05,9.069224e-01,0
1.806926e-01,-3.374298e-01,-2.920824e-01,-5.101051e+00,2.500000e-03,7.756984e-01,7.110960e-01,2.283906e+00,9.621338e-02,67,60,1.000000e+00,6.895518e-05,9.082261e-01,0
1.806926e-01,-3.342654e-01,-2.798307e-01,-5.100764e+00,2.500000e-03,7.856020e-01,7.232854e-01,2.294409e+00,9.500265e-02,68,60,1.000000e+00,5.991921e-05,9.095160e-01,0
1.806926e-01,-3.311262e-01,-2.668183e-01,-5.093209e+00,2.500000e-03,7.955114e-01,7.355480e-01,2.304815e+00,9.382178e-02,69,60,1.000000e+00,5.363593e-05,9.107960e-01,0
1.806926e-01,-3.280255e-01,-2.532043e-01,-5.084222e+00,2.500000e-03,8.053617e-01,7.478096e-01,2.315012e+00,9.267720e-02,70,60,1.000000e+00,5.039906e-05,9.120674e-01,0
1.806926e-01,-3.249585e-01,-2.394011e-01,-5.024523e+00,2.500000e-03,8.151519e-01,7.600714e-01,2.325009e+00,9.156742e-02,71,61,1.000000e+00,4.998979e-05,9.133340e-01,0
1.806926e-01,-3.219229e-01,-2.260856e-01,-5.029725e+00,2.500000e-03,8.248836e-01,7.723347e-01,2.334822e+00,9.049065e-02,72,60,1.000000e+00,5.177419e-05,9.146031e-01,0
1.806926e-01,-3.189039e-01,-2.126288e-01,-5.049238e+00,2.500000e-03,8.346068e-01,7.846588e-01,2.344553e+00,8.944051e-02,73,60,1.000000e+00,5.480714e-05,9.158903e-01,0
1.806926e-01,-3.159071e-01,-1.993274e-01,-5.085629e+00,2.500000e-03,8.443151e-01,7.970285e-01,2.354213e+00,8.841672e-02,74,60,1.000000e+00,5.792719e-05,9.172127e-01,0
1.806926e-01,-3.129327e-01,-1.863372e-01,-5.139223e+00,2.500000e-03,8.540240e-01,8.094536e-01,2.363846e+00,8.741677e-02,75,60,1.000000e+00,5.992707e-05,9.185891e-01,0
1.806926e-01,-3.099872e-01,-1.738699e-01,-5.207186e+00,2.500000e-03,8.637290e-01,8.219171e-01,2.373457e+00,8.644024e-02,76,60,1.000000e+00,5.970870e-05,9.200367e-01,0
1.806926e-01,-3.070722e-01,-1.620054e-01,-5.284957e+00,2.500000e-03,8.734396e-01,8.344189e-01,2.383071e+00,8.548540e-02,77,60,1.000000e+00,5.641789e-05,9.215724e-01,0
1.806926e-01,-3.041876e-01,-1.507607e-01,-5.366086e+00,2.500000e-03,8.831642e-01,8.469594e-01,2.392702e+00,8.455069e-02,78,59,1.000000e+00,4.950756e-05,9.232124e-01,0
1.806926e-01,-3.013396e-01,-1.402067e-01,-5.442887e+00,2.500000e-03,8.928806e-01,8.595012e-01,2.402315e+00,8.363749e-02,79,59,1.000000e+00,3.879220e-05,9.249683e-01,0
1.806926e-01,-2.985306e-01,-1.302951e-01,-5.507380e+00,2.500000e-03,9.025688e-01,8.720124e-01,2.411876e+00,8.274686e-02,80,59,1.000000e+00,2.442357e-05,9.268486e-01,0
1.806926e-01,-2.957590e-01,-1.208762e-01,-5.551717e+00,2.500000e-03,9.122099e-01,8.844656e-01,2.421358e+00,8.187967e-02,81,59,1.000000e+00,6.827724e-06,9.288600e-01,0
1.806926e-01,-2.930266e-01,-1.119073e-01,-5.569364e+00,2.500000e-03,9.217647e-01,8.968097e-01,2.430705e+00,8.103843e-02,82,59,1.000000e+00,-1.332275e-05,9.310051e-01,0
1.806926e-01,-2.903315e-01,-1.032636e-01,-5.554068e+00,2.500000e-03,9.311961e-01,9.089988e-01,2.439872e+00,8.022528e-02,83,58,1.000000e+00,-3.521898e-05,9.332847e-01,0
1.806926e-01,-2.876727e-01,-9.482893e-02,-5.502021e+00,2.500000e-03,9.404582e-01,9.209768e-01,2.448806e+00,7.944294e-02,84,58,1.000000e+00,-5.797738e-05,9.356968e-01,0
1.806926e-01,-2.850465e-01,-8.649772e-02,-5.410958e+00,2.500000e-03,9.495093e-01,9.326943e-01,2.457469e+00,7.869356e-02,85,58,1.000000e+00,-8.074860e-05,9.382385e-01,0
1.806926e-01,-2.824507e-01,-7.826438e-02,-5.280286e+00,2.500000e-03,9.583005e-01,9.440925e-01,2.465815e+00,7.797967e-02,86,58,1.000000e+00,-1.027517e-04,9.409050e-01,0
1.806926e-01,-2.798817e-01,-7.001645e-02,-5.110978e+00,2.500000e-03,9.667879e-01,9.551187e-01,2.473813e+00,7.730326e-02,87,57,1.000000e+00,-1.233502e-04,9.436908e-01,0
1.806926e-01,-2.773377e-01,-6.188476e-02,-4.905245e+00,2.500000e-03,9.749242e-01,9.657148e-01,2.481426e+00,7.666639e-02,88,57,1.000000e+00,-1.420559e-04,9.465888e-01,0
1.806926e-01,-2.748152e-01,-5.387857e-02,-4.632255e+00,2.500000e-03,9.826706e-01,9.758318e-01,2.488630e+00,7.607040e-02,89,58,1.000000e+00,-1.585633e-04,9.495916e-01,0
1.806926e-01,-2.723122e-01,-4.610477e-02,-4.363861e+00,2.500000e-03,9.899899e-01,9.854216e-01,2.495403e+00,7.551645e-02,90,58,1.000000e+00,-1.727243e-04,9.526906e-01,0
1.806926e-01,-2.698266e-01,-3.857653e-02,-4.070442e+00,2.500000e-03,9.968496e-01,9.944404e-01,2.501723e+00,7.500530e-02,91,57,1.000000e+00,-1.845323e-04,9.558765e-01,0
1.806926e-01,-2.673573e-01,-3.137928e-02,-3.756355e+00,2.500000e-03,1.003222e+00,1.002849e+00,2.507572e+00,7.453741e-02,92,57,1.000000e+00,-1.940923e-04,9.591393e-01,0
1.806926e-01,-2.649031e-01,-2.460719e-02,-3.425824e+00,2.500000e-03,1.009085e+00,1.010614e+00,2.512937e+00,7.411283e-02,93,57,1.000000e+00,-2.015895e-04,9.624679e-01,0
1.806926e-01,-2.624631e-01,-1.831727e-02,-3.082717e+00,2.500000e-03,1.014422e+00,1.017709e+00,2.517807e+00,7.373128e-02,94,57,1.000000e+00,-2.072588e-04,9.658513e-01,0
1.806926e-01,-2.600359e-01,-1.252598e-02,-2.730273e+00,2.500000e-03,1.019224e+00,1.024115e+00,2.522177e+00,7.339215e-02,95,56,1.000000e+00,-2.113585e-04,9.692784e-01,0
1.806926e-01,-2.576208e-01,-7.271458e-03,-2.371470e+00,2.500000e-03,1.023483e+00,1.029817e+00,2.526041e+00,7.309477e-02,96,56,1.000000e+00,-2.141482e-04,9.727378e-01,0
1.806926e-01,-2.552163e-01,-2.514783e-03,-1.989831e+00,2.500000e-03,1.027198e+00,1.034807e+00,2.529399e+00,7.283819e-02,97,57,1.000000e+00,-2.158792e-04,9.762190e-01,0
1.806926e-01,-2.528204e-01,1.743358e-03,-1.624442e+00,2.500000e-03,1.030369e+00,1.039081e+00,2.532255e+00,7.262148e-02,98,57,1.000000e+00,-2.167845e-04,9.797116e-01,0
1.806926e-01,-2.504315e-01,5.635522e-03,-1.257181e+00,2.500000e-03,1.033000e+00,1.042636e+00,2.534610e+00,7.244374e-02,99,57,1.000000e+00,-2.170721e-04,9.832057e-01,0
1.806926e-01,-2.480476e-01,9.258672e-03,-8.882929e-01,2.500000e-03,1.035092e+00,1.045473e+00,2.536467e+00,7.230417e-02,100,56,1.000000e+00,-2.169193e-04,9.866912e-01,0
1.806926e-01,-2.456665e-01,1.273321e-02,-5.182938e-01,2.500000e-03,1.036650e+00,1.047594e+00,2.537830e+00,7.220211e-02,101,56,1.000000e+00,-2.164610e-04,9.901577e-01,0
1.806926e-01,-2.432866e-01,1.614899e-02,-1.468682e-01,2.500000e-03,1.037675e+00,1.049001e+00,2.538700e+00,7.213707e-02,102,56,1.000000e+00,-2.157742e-04,9.935941e-01,0
1.806926e-01,-2.409064e-01,1.961441e-02,2.342575e-01,2.500000e-03,1.038170e+00,1.049695e+00,2.539077e+00,7.210875e-02,103,57,1.000000e+00,-2.148570e-04,9.969878e-01,0
1.806926e-01,-2.385247e-01,2.314970e-02,6.081660e-01,2.500000e-03,1.038135e+00,1.049682e+00,2.538962e+00,7.211701e-02,104,57,1.000000e+00,-2.136069e-04,1.000325e+00,0
1.806926e-01,-2.361406e-01,2.682350e-02,9.827575e-01,2.500000e-03,1.037571e+00,1.048965e+00,2.538356e+00,7.216180e-02,105,57,1.000000e+00,-2.118007e-04,9.964282e-01,0
1.806926e-01,-2.337539e-01,3.063241e-02,1.356469e+00,2.500000e-03,1.036482e+00,1.047553e+00,2.537261e+00,7.224311e-02,106,57,1.000000e+00,-2.090837e-04,9.932990e-01,0
1.806926e-01,-2.313644e-01,3.453512e-02,1.726591e+00,2.500000e-03,1.034871e+00,1.045459e+00,2.535682e+00,7.236084e-02,107,57,1.000000e+00,-2.049737e-04,9.903049e-01,0
1.806926e-01,-2.289721e-01,3.845009e-02,2.091538e+00,2.500000e-03,1.032749e+00,1.042700e+00,2.533628e+00,7.251468e-02,108,58,1.000000e+00,-1.988856e-04,9.874649e-01,0
1.806926e-01,-2.265770e-01,4.226404e-02,2.440495e+00,2.500000e-03,1.030129e+00,1.039304e+00,2.531110e+00,7.270400e-02,109,58,1.000000e+00,-1.901783e-04,9.847986e-01,0
1.806926e-01,-2.241786e-01,4.587085e-02,2.769337e+00,2.500000e-03,1.027036e+00,1.035307e+00,2.528148e+00,7.292768e-02,110,58,1.000000e+00,-1.782222e-04,9.823264e-01,0
1.806926e-01,-2.217756e-01,4.915135e-02,3.069922e+00,2.500000e-03,1.023500e+00,1.030753e+00,2.524763e+00,7.318405e-02,111,58,1.000000e+00,-1.624828e-04,9.800684e-01,0
1.806926e-01,-2.193666e-01,5.199929e-02,3.333287e+00,2.500000e-03,1.019563e+00,1.025699e+00,2.520989e+00,7.347075e-02,112,58,1.000000e+00,-1.426079e-04,9.780444e-01,0
1.806926e-01,-2.169490e-01,5.433412e-02,3.550457e+00,2.500000e-03,1.015276e+00,1.020211e+00,2.516862e+00,7.378471e-02,113,59,1.000000e+00,-1.185081e-04,9.762728e-01,0
1.806926e-01,-2.145197e-01,5.611967e-02,3.711804e+00,2.500000e-03,1.010701e+00,1.014364e+00,2.512429e+00,7.412212e-02,114,59,1.000000e+00,-9.042074e-05,9.747705e-01,0
1.806926e-01,-2.120750e-01,5.736772e-02,3.809788e+00,2.500000e-03,1.005906e+00,1.008243e+00,2.507747e+00,7.447843e-02,115,59,1.000000e+00,-5.894720e-05,9.735521e-01,0
1.806926e-01,-2.096111e-01,5.814410e-02,3.838239e+00,2.500000e-03,1.000969e+00,1.001937e+00,2.502881e+00,7.484841e-02,116,59,1.000000e+00,-2.505886e-05,9.726293e-01,0
1.806926e-01,-2.071243e-01,5.856920e-02,3.793527e+00,2.500000e-03,9.959714e-01,9.955435e-01,2.497904e+00,7.522625e-02,117,59,1.000000e+00,9.932228e-06,9.720097e-01,0
1.806926e-01,-2.046112e-01,5.881322e-02,3.675327e+00,2.500000e-03,9.910002e-01,9.891611e-01,2.492902e+00,7.560568e-02,118,60,1.000000e+00,4.443958e-05,9.716962e-01,0
1.806926e-01,-2.020696e-01,5.908421e-02,3.487275e+00,2.500000e-03,9.861409e-01,9.828889e-01,2.487965e+00,7.598022e-02,119,60,1.000000e+00,7.670483e-05,9.716861e-01,0
1.806926e-01,-1.994989e-01,5.961011e-02,3.237434e+00,2.500000e-03,9.814756e-01,9.768221e-01,2.483189e+00,7.634347e-02,120,60,1.000000e+00,1.049353e-04,9.719699e-01,0
1.806926e-01,-1.968996e-01,6.061455e-02,2.938367e+00,2.500000e-03,9.770783e-01,9.710478e-01,2.478666e+00,7.668949e-02,121,60,1.000000e+00,1.274701e-04,9.725309e-01,0
1.806926e-01,-1.942748e-01,6.228729e-02,2.606702e+00,2.500000e-03,9.730095e-01,9.656394e-01,2.474481e+00,7.701326e-02,122,61,1.000000e+00,1.429637e-04,9.733452e-01,0
1.806926e-01,-1.916289e-01,6.475459e-02,2.262017e+00,2.500000e-03,9.693117e-01,9.606521e-01,2.470702e+00,7.731107e-02,123,61,1.000000e+00,1.505671e-04,9.743823e-01,0
1.806926e-01,-1.889682e-01,6.805020e-02,1.925110e+00,2.500000e-03,9.660058e-01,9.561183e-01,2.467366e+00,7.758087e-02,124,61,1.000000e+00,1.500821e-04,9.756066e-01,0
1.806926e-01,-1.862999e-01,7.209850e-02,1.615760e+00,2.500000e-03,9.630890e-01,9.520458e-01,2.464481e+00,7.782248e-02,125,61,1.000000e+00,1.420560e-04,9.769794e-01,0
1.806926e-01,-1.836316e-01,7.670771e-02,1.350393e+00,2.500000e-03,9.605360e-01,9.484179e-01,2.462018e+00,7.803751e-02,126,61,1.000000e+00,1.277911e-04,9.784617e-01,0
1.806926e-01,-1.809704e-01,8.157932e-02,1.140048e+00,2.500000e-03,9.583030e-01,9.451971e-01,2.459913e+00,7.822905e-02,127,62,1.000000e+00,1.092518e-04,9.800171e-01,0
1.806926e-01,-1.783221e-01,8.633247e-02,9.890543e-01,2.500000e-03,9.563335e-01,9.423315e-01,2.458081e+00,7.840118e-02,128,62,1.000000e+00,8.887400e-05,9.816146e-01,0
1.806926e-01,-1.756906e-01,9.053919e-02,8.946349e-01,2.500000e-03,9.545668e-01,9.397623e-01,2.456428e+00,7.855832e-02,129,62,1.000000e+00,6.930059e-05,9.832307e-01,0
1.806926e-01,-1.730774e-01,9.376504e-02,8.474213e-01,2.500000e-03,9.529456e-01,9.374325e-01,2.454863e+00,7.870456e-02,130,62,1.000000e+00,5.308456e-05,9.848499e-01,0
1.806926e-01,-1.704815e-01,9.561198e-02,8.326628e-01,2.500000e-03,9.514233e-01,9.352942e-01,2.453317e+00,7.884314e-02,131,62,1.000000e+00,4.240251e-05,9.864648e-01,0
