time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.351800e-01,-6.060085e-01,-1.620096e+00,-6.097751e+00,2.500000e-03,2.365967e-01,1.728071e-01,1.685949e+00,3.149508e-01,10,83,1.000000e+00,1.271468e-03,7.209015e-01,0
1.351800e-01,-5.929404e-01,-1.541140e+00,-6.310539e+00,2.500000e-03,2.507794e-01,1.823508e-01,1.683970e+00,2.971593e-01,11,81,1.000000e+00,1.253437e-03,7.303213e-01,0
1.351800e-01,-5.817152e-01,-1.481655e+00,-6.507206e+00,2.500000e-03,2.644648e-01,1.919258e-01,1.691477e+00,2.817927e-01,12,79,1.000000e+00,1.161618e-03,7.400560e-01,0
1.351800e-01,-5.719594e-01,-1.434709e+00,-6.648567e+00,2.500000e-03,2.778484e-01,2.016482e-01,1.704794e+00,2.682222e-01,13,78,1.000000e+00,1.023237e-03,7.495105e-01,0
1.351800e-01,-5.632712e-01,-1.394202e+00,-6.717938e+00,2.500000e-03,2.911356e-01,2.116272e-01,1.721572e+00,2.559794e-01,14,76,1.000000e+00,8.642171e-04,7.582307e-01,0
1.351800e-01,-5.552759e-01,-1.355150e+00,-6.710267e+00,2.500000e-03,3.045571e-01,2.220057e-01,1.740390e+00,2.446971e-01,15,75,1.000000e+00,7.064878e-04,7.660058e-01,0
1.351800e-01,-5.476534e-01,-1.313737e+00,-6.625923e+00,2.500000e-03,3.183417e-01,2.329518e-01,1.760374e+00,2.341028e-01,16,74,1.000000e+00,5.674490e-04,7.728392e-01,0
1.351800e-01,-5.401571e-01,-1.267420e+00,-6.469937e+00,2.500000e-03,3.326575e-01,2.446145e-01,1.780966e+00,2.240343e-01,17,73,1.000000e+00,4.587565e-04,7.788838e-01,0
1.351800e-01,-5.326271e-01,-1.215058e+00,-6.254233e+00,2.500000e-03,3.475575e-01,2.570735e-01,1.801826e+00,2.144403e-01,18,72,1.000000e+00,3.843470e-04,7.843972e-01,0
1.351800e-01,-5.252065e-01,-1.167888e+00,-6.305422e+00,2.500000e-03,3.625325e-01,2.699364e-01,1.822257e+00,2.055848e-01,19,69,1.000000e+00,3.423859e-04,7.895921e-01,0
1.351800e-01,-5.185822e-01,-1.132704e+00,-6.369363e+00,2.500000e-03,3.760159e-01,2.818239e-01,1.840214e+00,1.982059e-01,20,67,1.000000e+00,3.267220e-04,7.943388e-01,0
1.351800e-01,-5.123824e-01,-1.097897e+00,-6.294796e+00,2.500000e-03,3.886763e-01,2.932578e-01,1.856252e+00,1.917453e-01,21,66,1.000000e+00,3.265715e-04,7.986377e-01,0
1.351800e-01,-5.063405e-01,-1.058940e+00,-6.080392e+00,2.500000e-03,4.010454e-01,3.046831e-01,1.871015e+00,1.858327e-01,22,66,1.000000e+00,3.358736e-04,8.025475e-01,0
1.351800e-01,-5.001613e-01,-1.018221e+00,-6.050744e+00,2.500000e-03,4.137604e-01,3.166810e-01,1.885603e+00,1.801247e-01,23,65,1.000000e+00,3.507348e-04,8.062539e-01,0
1.351800e-01,-4.940096e-01,-9.767056e-01,-6.062809e+00,2.500000e-03,4.265542e-01,3.289925e-01,1.899757e+00,1.747268e-01,24,65,1.000000e+00,3.666324e-04,8.098617e-01,0
1.351800e-01,-4.877364e-01,-9.273743e-01,-5.955557e+00,2.500000e-03,4.398448e-01,3.420059e-01,1.914393e+00,1.694591e-01,25,65,1.000000e+00,3.798681e-04,8.135386e-01,0
1.351800e-01,-4.818799e-01,-8.901882e-01,-6.056176e+00,2.500000e-03,4.525848e-01,3.546598e-01,1.928073e+00,1.646942e-01,26,64,1.000000e+00,3.863466e-04,8.172129e-01,0
1.351800e-01,-4.760296e-01,-8.526701e-01,-6.193757e+00,2.500000e-03,4.657447e-01,3.678814e-01,1.942511e+00,1.600476e-01,27,64,1.000000e+00,3.848995e-04,8.209737e-01,0
1.351800e-01,-4.703165e-01,-8.125212e-01,-6.186812e+00,2.500000e-03,4.791161e-01,3.814427e-01,1.957588e+00,1.555918e-01,28,64,1.000000e+00,3.745457e-04,8.248415e-01,0
1.351800e-01,-4.653799e-01,-7.872406e-01,-6.352157e+00,2.500000e-03,4.911497e-01,3.937385e-01,1.970329e+00,1.517824e-01,29,64,1.000000e+00,3.580906e-04,8.284961e-01,0
1.351800e-01,-4.599358e-01,-7.506675e-01,-6.348196e+00,2.500000e-03,5.049936e-01,4.079792e-01,1.986872e+00,1.476316e-01,30,64,1.000000e+00,3.321759e-04,8.323051e-01,0
1.351800e-01,-4.550265e-01,-7.283133e-01,-6.487769e+00,2.500000e-03,5.180208e-01,4.214667e-01,2.002134e+00,1.439200e-01,31,64,1.000000e+00,3.025398e-04,8.360344e-01,0
1.351800e-01,-4.499739e-01,-7.044522e-01,-6.598288e+00,2.500000e-03,5.319765e-01,4.360102e-01,2.019493e+00,1.401457e-01,32,63,1.000000e+00,2.671968e-04,8.398592e-01,0
1.351800e-01,-4.450919e-01,-6.783571e-01,-6.669978e+00,2.500000e-03,5.459722e-01,4.506999e-01,2.037153e+00,1.365560e-01,33,63,1.000000e+00,2.302775e-04,8.437316e-01,0
1.351800e-01,-4.405285e-01,-6.551552e-01,-6.536164e+00,2.500000e-03,5.594707e-01,4.649769e-01,2.054082e+00,1.332621e-01,34,63,1.000000e+00,1.955517e-04,8.475294e-01,0
1.351800e-01,-4.361503e-01,-6.354638e-01,-6.528458e+00,2.500000e-03,5.727456e-01,4.791345e-01,2.070729e+00,1.301714e-01,35,63,1.000000e+00,1.644885e-04,8.512021e-01,0
1.351800e-01,-4.319676e-01,-6.157452e-01,-6.489634e+00,2.500000e-03,5.856634e-01,4.930372e-01,2.086617e+00,1.272983e-01,36,62,1.000000e+00,1.392504e-04,8.546769e-01,0
1.351800e-01,-4.279005e-01,-5.948692e-01,-6.425450e+00,2.500000e-03,5.983830e-01,5.068630e-01,2.101933e+00,1.245910e-01,37,62,1.000000e+00,1.208998e-04,8.579295e-01,0
1.351800e-01,-4.239113e-01,-5.723776e-01,-6.345306e+00,2.500000e-03,6.109536e-01,5.206745e-01,2.116639e+00,1.220271e-01,38,62,1.000000e+00,1.102410e-04,8.609547e-01,0
1.351800e-01,-4.199654e-01,-5.477890e-01,-6.260457e+00,2.500000e-03,6.234346e-01,5.345457e-01,2.130765e+00,1.195850e-01,39,61,1.000000e+00,1.074011e-04,8.637685e-01,0
1.351800e-01,-4.160470e-01,-5.192993e-01,-6.038562e+00,2.500000e-03,6.358472e-01,5.485061e-01,2.144379e+00,1.172539e-01,40,62,1.000000e+00,1.117151e-04,8.663973e-01,0
1.351800e-01,-4.122198e-01,-4.947439e-01,-5.987532e+00,2.500000e-03,6.479840e-01,5.623187e-01,2.157222e+00,1.150593e-01,41,62,1.000000e+00,1.214064e-04,8.688457e-01,0
1.351800e-01,-4.083806e-01,-4.694316e-01,-5.966263e+00,2.500000e-03,6.601915e-01,5.763696e-01,2.169910e+00,1.129343e-01,42,61,1.000000e+00,1.344694e-04,8.711723e-01,0
1.351800e-01,-4.045824e-01,-4.446289e-01,-5.981999e+00,2.500000e-03,6.723415e-01,5.904995e-01,2.182327e+00,1.108967e-01,43,61,1.000000e+00,1.481783e-04,8.734162e-01,0
1.351800e-01,-4.007626e-01,-4.199842e-01,-6.034015e+00,2.500000e-03,6.846920e-01,6.049917e-01,2.195022e+00,1.089003e-01,44,61,1.000000e+00,1.601013e-04,8.756512e-01,0
1.351800e-01,-3.970075e-01,-3.967751e-01,-6.120216e+00,2.500000e-03,6.970284e-01,6.195736e-01,2.207717e+00,1.069772e-01,45,61,1.000000e+00,1.675802e-04,8.779092e-01,0
1.351800e-01,-3.933112e-01,-3.753294e-01,-6.231733e+00,2.500000e-03,7.094257e-01,6.343100e-01,2.220599e+00,1.051121e-01,46,60,1.000000e+00,1.689012e-04,8.802224e-01,0
1.351800e-01,-3.896673e-01,-3.548351e-01,-6.355979e+00,2.500000e-03,7.219496e-01,6.492591e-01,2.233812e+00,1.032933e-01,47,60,1.000000e+00,1.630612e-04,8.826215e-01,0
1.351800e-01,-3.861176e-01,-3.354920e-01,-6.479547e+00,2.500000e-03,7.344758e-01,6.642572e-01,2.247122e+00,1.015364e-01,48,60,1.000000e+00,1.500548e-04,8.851085e-01,0
1.351800e-01,-3.826755e-01,-3.184886e-01,-6.466962e+00,2.500000e-03,7.469469e-01,6.792259e-01,2.260405e+00,9.984505e-02,49,60,1.000000e+00,1.308375e-04,8.876707e-01,0
1.351800e-01,-3.793224e-01,-3.031844e-01,-6.547481e+00,2.500000e-03,7.593965e-01,6.942028e-01,2.273683e+00,9.821143e-02,50,60,1.000000e+00,1.068642e-04,8.902974e-01,0
1.351800e-01,-3.760536e-01,-2.884360e-01,-6.595142e+00,2.500000e-03,7.717931e-01,7.091528e-01,2.286850e+00,9.663698e-02,51,60,1.000000e+00,8.006001e-05,8.929740e-01,0
1.351800e-01,-3.728760e-01,-2.739960e-01,-6.607298e+00,2.500000e-03,7.840470e-01,7.239743e-01,2.299707e+00,9.512956e-02,52,60,1.000000e+00,5.265958e-05,8.956757e-01,0
1.351800e-01,-3.697635e-01,-2.594568e-01,-6.581181e+00,2.500000e-03,7.961881e-01,7.387135e-01,2.312288e+00,9.368189e-02,53,59,1.000000e+00,2.655290e-05,8.983909e-01,0
1.351800e-01,-3.666981e-01,-2.439064e-01,-6.522801e+00,2.500000e-03,8.082156e-01,7.533804e-01,2.324567e+00,9.229128e-02,54,59,1.000000e+00,3.407164e-06,9.011145e-01,0
1.351800e-01,-3.636867e-01,-2.278215e-01,-6.436830e+00,2.500000e-03,8.200349e-01,7.678703e-01,2.336404e+00,9.096505e-02,55,59,1.000000e+00,-1.540864e-05,9.038342e-01,0
1.351800e-01,-3.607157e-01,-2.106305e-01,-6.228070e+00,2.500000e-03,8.316407e-01,7.821848e-01,2.347820e+00,8.970041e-02,56,59,1.000000e+00,-2.931309e-05,9.065469e-01,0
1.351800e-01,-3.577821e-01,-1.942100e-01,-6.112120e+00,2.500000e-03,8.429969e-01,7.962835e-01,2.358800e+00,8.849711e-02,57,59,1.000000e+00,-3.833587e-05,9.092511e-01,0
1.351800e-01,-3.548623e-01,-1.771088e-01,-5.992472e+00,2.500000e-03,8.541628e-01,8.102408e-01,2.369482e+00,8.734640e-02,58,59,1.000000e+00,-4.316485e-05,9.119613e-01,0
1.351800e-01,-3.519659e-01,-1.598616e-01,-5.875855e+00,2.500000e-03,8.650816e-01,8.239816e-01,2.379825e+00,8.625116e-02,59,59,1.000000e+00,-4.489657e-05,9.146839e-01,0
1.351800e-01,-3.490965e-01,-1.429071e-01,-5.766875e+00,2.500000e-03,8.757366e-01,8.374751e-01,2.389843e+00,8.521005e-02,60,58,1.000000e+00,-4.499466e-05,9.174260e-01,0
1.351800e-01,-3.462422e-01,-1.260535e-01,-5.666156e+00,2.500000e-03,8.861777e-01,8.507711e-01,2.399648e+00,8.421572e-02,61,58,1.000000e+00,-4.502681e-05,9.202038e-01,0
1.351800e-01,-3.434157e-01,-1.099879e-01,-5.573245e+00,2.500000e-03,8.963689e-01,8.638081e-01,2.409200e+00,8.326902e-02,62,58,1.000000e+00,-4.645473e-05,9.230234e-01,0
1.351800e-01,-3.406189e-01,-9.472669e-02,-5.484153e+00,2.500000e-03,9.063165e-01,8.765773e-01,2.418517e+00,8.236705e-02,63,58,1.000000e+00,-5.044431e-05,9.258917e-01,0
1.351800e-01,-3.378507e-01,-8.037172e-02,-5.392571e+00,2.500000e-03,9.160322e-01,8.890788e-01,2.427616e+00,8.150656e-02,64,57,1.000000e+00,-5.774870e-05,9.288158e-01,0
1.351800e-01,-3.351178e-01,-6.704203e-02,-5.291350e+00,2.500000e-03,9.254914e-01,9.012684e-01,2.436452e+00,8.068762e-02,65,57,1.000000e+00,-6.861583e-05,9.317959e-01,0
1.351800e-01,-3.324206e-01,-5.475619e-02,-5.105529e+00,2.500000e-03,9.346815e-01,9.131212e-01,2.445001e+00,7.990925e-02,66,58,1.000000e+00,-8.282204e-05,9.348316e-01,0
1.351800e-01,-3.297599e-01,-4.358921e-02,-4.962415e+00,2.500000e-03,9.435773e-01,9.246004e-01,2.453227e+00,7.917157e-02,67,58,1.000000e+00,-9.972520e-05,9.379189e-01,0
1.351800e-01,-3.271372e-01,-3.342714e-02,-4.788637e+00,2.500000e-03,9.521413e-01,9.356569e-01,2.461081e+00,7.847569e-02,68,58,1.000000e+00,-1.183636e-04,9.410502e-01,0
1.351800e-01,-3.245467e-01,-2.397378e-02,-4.580218e+00,2.500000e-03,9.603509e-01,9.462640e-01,2.468550e+00,7.782155e-02,69,57,1.000000e+00,-1.376425e-04,9.442193e-01,0
1.351800e-01,-3.219897e-01,-1.530953e-02,-4.336515e+00,2.500000e-03,9.681567e-01,9.563630e-01,2.475581e+00,7.721112e-02,70,57,1.000000e+00,-1.563651e-04,9.474147e-01,0
1.351800e-01,-3.194599e-01,-7.185755e-03,-4.058112e+00,2.500000e-03,9.755299e-01,9.659225e-01,2.482167e+00,7.664479e-02,71,57,1.000000e+00,-1.734505e-04,9.506270e-01,0
1.351800e-01,-3.169559e-01,3.154860e-04,-3.748400e+00,2.500000e-03,9.824300e-01,9.748961e-01,2.488276e+00,7.612381e-02,72,57,1.000000e+00,-1.879464e-04,9.538432e-01,0
1.351800e-01,-3.144714e-01,7.266371e-03,-3.365782e+00,2.500000e-03,9.888332e-01,9.832584e-01,2.493908e+00,7.564822e-02,73,58,1.000000e+00,-1.991587e-04,9.570519e-01,0
1.351800e-01,-3.120023e-01,1.369258e-02,-3.009209e+00,2.500000e-03,9.947169e-01,9.909838e-01,2.499059e+00,7.521809e-02,74,57,1.000000e+00,-2.066454e-04,9.602404e-01,0
1.351800e-01,-3.095447e-01,1.969655e-02,-2.639454e+00,2.500000e-03,1.000065e+00,9.980537e-01,2.503726e+00,7.483308e-02,75,57,1.000000e+00,-2.102370e-04,9.633956e-01,0
1.351800e-01,-3.070966e-01,2.517021e-02,-2.264241e+00,2.500000e-03,1.004868e+00,1.004455e+00,2.507910e+00,7.449250e-02,76,57,1.000000e+00,-2.100217e-04,9.665024e-01,0
1.351800e-01,-3.046551e-01,3.009931e-02,-1.891148e+00,2.500000e-03,1.009128e+00,1.010188e+00,2.511619e+00,7.419495e-02,77,57,1.000000e+00,-2.063097e-04,9.695464e-01,0
1.351800e-01,-3.022175e-01,3.449416e-02,-1.500219e+00,2.500000e-03,1.012855e+00,1.015262e+00,2.514869e+00,7.393853e-02,78,58,1.000000e+00,-1.995726e-04,9.725130e-01,0
1.351800e-01,-2.997831e-01,3.819731e-02,-1.153626e+00,2.500000e-03,1.016067e+00,1.019695e+00,2.517675e+00,7.372110e-02,79,58,1.000000e+00,-1.903853e-04,9.753872e-01,0
1.351800e-01,-2.973513e-01,4.123191e-02,-8.282734e-01,2.500000e-03,1.018789e+00,1.023510e+00,2.520057e+00,7.354014e-02,80,58,1.000000e+00,-1.793591e-04,9.781545e-01,0
1.351800e-01,-2.949215e-01,4.355919e-02,-5.282885e-01,2.500000e-03,1.021049e+00,1.026740e+00,2.522039e+00,7.339285e-02,81,58,1.000000e+00,-1.670828e-04,9.808015e-01,0
1.351800e-01,-2.924936e-01,4.518196e-02,-2.565744e-01,2.500000e-03,1.022883e+00,1.029420e+00,2.523650e+00,7.327632e-02,82,57,1.000000e+00,-1.540776e-04,9.833159e-01,0
1.351800e-01,-2.900676e-01,4.609537e-02,-1.479203e-02,2.500000e-03,1.024324e+00,1.031593e+00,2.524917e+00,7.318759e-02,83,57,1.000000e+00,-1.407667e-04,9.856869e-01,0
1.351800e-01,-2.876433e-01,4.630872e-02,2.064233e-01,2.500000e-03,1.025412e+00,1.033299e+00,2.525870e+00,7.312372e-02,84,58,1.000000e+00,-1.274632e-04,9.879054e-01,0
1.351800e-01,-2.852205e-01,4.586461e-02,3.861820e-01,2.500000e-03,1.026181e+00,1.034582e+00,2.526539e+00,7.308189e-02,85,58,1.000000e+00,-1.143711e-04,9.899646e-01,0
1.351800e-01,-2.827986e-01,4.484337e-02,5.365240e-01,2.500000e-03,1.026667e+00,1.035484e+00,2.526954e+00,7.305939e-02,86,58,1.000000e+00,-1.016028e-04,9.918590e-01,0
1.351800e-01,-2.803772e-01,4.330893e-02,6.586823e-01,2.500000e-03,1.026905e+00,1.036049e+00,2.527145e+00,7.305370e-02,87,58,1.000000e+00,-8.920191e-05,9.935855e-01,0
1.351800e-01,-2.779555e-01,4.134761e-02,7.541601e-01,2.500000e-03,1.026928e+00,1.036316e+00,2.527139e+00,7.306239e-02,88,58,1.000000e+00,-7.716834e-05,9.951424e-01,0
1.351800e-01,-2.755327e-01,3.903540e-02,8.245679e-01,2.500000e-03,1.026766e+00,1.036326e+00,2.526964e+00,7.308322e-02,89,58,1.000000e+00,-6.548566e-05,9.965298e-01,0
1.351800e-01,-2.731080e-01,3.645759e-02,8.715348e-01,2.500000e-03,1.026450e+00,1.036117e+00,2.526647e+00,7.311404e-02,90,58,1.000000e+00,-5.414312e-05,9.977495e-01,0
1.351800e-01,-2.706806e-01,3.368296e-02,8.985476e-01,2.500000e-03,1.026009e+00,1.035726e+00,2.526214e+00,7.315282e-02,91,59,1.000000e+00,-4.315307e-05,9.988048e-01,0
1.351800e-01,-2.682499e-01,3.078009e-02,9.032080e-01,2.500000e-03,1.025470e+00,1.035191e+00,2.525688e+00,7.319761e-02,92,59,1.000000e+00,-3.256095e-05,9.997005e-01,0
1.351800e-01,-2.658154e-01,2.780511e-02,8.893446e-01,2.500000e-03,1.024861e+00,1.034545e+00,2.525094e+00,7.324656e-02,93,59,1.000000e+00,-2.244827e-05,1.000443e+00,0
1.351800e-01,-2.633768e-01,2.480211e-02,8.586340e-01,2.500000e-03,1.024205e+00,1.033821e+00,2.524455e+00,7.329791e-02,94,59,1.000000e+00,-1.292844e-05,9.989614e-01,0
1.351800e-01,-2.609340e-01,2.180347e-02,8.128392e-01,2.500000e-03,1.023529e+00,1.033051e+00,2.523794e+00,7.335001e-02,95,59,1.000000e+00,-4.136888e-06,9.985020e-01,0
1.351800e-01,-2.584872e-01,1.883121e-02,7.538287e-01,2.500000e-03,1.022852e+00,1.032264e+00,2.523131e+00,7.340136e-02,96,59,1.000000e+00,3.783109e-06,9.981678e-01,0
1.351800e-01,-2.560366e-01,1.589741e-02,6.835800e-01,2.500000e-03,1.022196e+00,1.031485e+00,2.522485e+00,7.345057e-02,97,59,1.000000e+00,1.069661e-05,9.979465e-01,0
1.351800e-01,-2.535828e-01,1.300593e-02,6.041581e-01,2.500000e-03,1.021578e+00,1.030737e+00,2.521873e+00,7.349647e-02,98,60,1.000000e+00,1.649297e-05,9.978247e-01,0
1.351800e-01,-2.511264e-01,1.015409e-02,5.177125e-01,2.500000e-03,1.021011e+00,1.030040e+00,2.521310e+00,7.353805e-02,99,61,1.000000e+00,2.109927e-05,9.977881e-01,0
1.351800e-01,-2.486681e-01,7.334175e-03,4.262307e-01,2.500000e-03,1.020508e+00,1.029409e+00,2.520806e+00,7.357455e-02,100,61,1.000000e+00,2.448943e-05,9.978219e-01,0
1.351800e-01,-2.462085e-01,4.535292e-03,3.317777e-01,2.500000e-03,1.020076e+00,1.028854e+00,2.520371e+00,7.360538e-02,101,61,1.000000e+00,2.668736e-05,9.979103e-01,0
1.351800e-01,-2.437484e-01,1.745172e-03,2.361933e-01,2.500000e-03,1.019720e+00,1.028385e+00,2.520009e+00,7.363019e-02,102,61,1.000000e+00,2.776366e-05,9.980378e-01,0
1.351800e-01,-2.412885e-01,-1.047786e-03,1.411112e-01,2.500000e-03,1.019443e+00,1.028004e+00,2.519724e+00,7.364883e-02,103,61,1.000000e+00,2.782587e-05,9.981884e-01,0
1.351800e-01,-2.388292e-01,-3.852420e-03,4.793892e-02,2.500000e-03,1.019244e+00,1.027712e+00,2.519516e+00,7.366130e-02,104,60,1.000000e+00,2.700330e-05,9.983466e-01,0
1.351800e-01,-2.363712e-01,-6.672637e-03,-4.213235e-02,2.500000e-03,1.019121e+00,1.027506e+00,2.519382e+00,7.366779e-02,105,60,1.000000e+00,2.542831e-05,9.984971e-01,0
1.351800e-01,-2.339145e-01,-9.505284e-03,-1.280645e-01,2.500000e-03,1.019069e+00,1.027382e+00,2.519318e+00,7.366860e-02,106,60,1.000000e+00,2.321626e-05,9.986252e-01,0
1.351800e-01,-2.314594e-01,-1.233820e-02,-2.088850e-01,2.500000e-03,1.019083e+00,1.027330e+00,2.519319e+00,7.366415e-02,107,60,1.000000e+00,2.044689e-05,9.987168e-01,0
1.351800e-01,-2.290057e-01,-1.514873e-02,-2.835658e-01,2.500000e-03,1.019154e+00,1.027342e+00,2.519378e+00,7.365496e-02,108,60,1.000000e+00,1.714975e-05,9.987585e-01,0
1.351800e-01,-2.265531e-01,-1.790287e-02,-3.508892e-01,2.500000e-03,1.019275e+00,1.027407e+00,2.519487e+00,7.364163e-02,109,60,1.000000e+00,1.329601e-05,9.987381e-01,0
1.351800e-01,-2.241013e-01,-2.055542e-02,-4.093172e-01,2.500000e-03,1.019437e+00,1.027510e+00,2.519636e+00,7.362490e-02,110,60,1.000000e+00,8.798523e-06,9.986440e-01,0
1.351800e-01,-2.216499e-01,-2.305124e-02,-4.568857e-01,2.500000e-03,1.019627e+00,1.027636e+00,2.519814e+00,7.360557e-02,111,60,1.000000e+00,3.521103e-06,9.984659e-01,0
1.351800e-01,-2.191985e-01,-2.532776e-02,-4.911433e-01,2.500000e-03,1.019833e+00,1.027768e+00,2.520008e+00,7.358465e-02,112,60,1.000000e+00,-2.702769e-06,9.981949e-01,0
1.351800e-01,-2.167465e-01,-2.731886e-02,-5.091560e-01,2.500000e-03,1.020040e+00,1.027884e+00,2.520202e+00,7.356328e-02,113,60,1.000000e+00,-1.004255e-05,9.978232e-01,0
1.351800e-01,-2.142940e-01,-2.895986e-02,-5.075957e-01,2.500000e-03,1.020229e+00,1.027960e+00,2.520380e+00,7.354285e-02,114,60,1.000000e+00,-1.863624e-05,9.973450e-01,0
1.351800e-01,-2.118408e-01,-3.019331e-02,-4.829233e-01,2.500000e-03,1.020378e+00,1.027969e+00,2.520519e+00,7.352501e-02,115,60,1.000000e+00,-2.855165e-05,9.967566e-01,0
1.351800e-01,-2.093874e-01,-3.097505e-02,-4.316700e-01,2.500000e-03,1.020461e+00,1.027879e+00,2.520595e+00,7.351166e-02,116,60,1.000000e+00,-3.974712e-05,9.960567e-01,0
1.351800e-01,-2.069342e-01,-3.127999e-02,-3.508051e-01,2.500000e-03,1.020450e+00,1.027655e+00,2.520582e+00,7.350498e-02,117,60,1.000000e+00,-5.203648e-05,9.952467e-01,0
1.351800e-01,-2.044822e-01,-3.110663e-02,-2.381629e-01,2.500000e-03,1.020310e+00,1.027259e+00,2.520449e+00,7.350737e-02,118,60,1.000000e+00,-6.506411e-05,9.943312e-01,0
1.351800e-01,-2.020324e-01,-3.047941e-02,-9.288277e-02,2.500000e-03,1.020008e+00,1.026651e+00,2.520165e+00,7.352142e-02,119,60,1.000000e+00,-7.829612e-05,9.933182e-01,0
1.351800e-01,-1.995857e-01,-2.944857e-02,8.419584e-02,2.500000e-03,1.019506e+00,1.025791e+00,2.519697e+00,7.354972e-02,120,60,1.000000e+00,-9.103313e-05,9.922189e-01,0
1.351800e-01,-1.971432e-01,-2.808655e-02,2.902481e-01,2.500000e-03,1.018772e+00,1.024642e+00,2.519016e+00,7.359481e-02,121,60,1.000000e+00,-1.024482e-04,9.910480e-01,0
1.351800e-01,-1.947053e-01,-2.648121e-02,5.205296e-01,2.500000e-03,1.017774e+00,1.023171e+00,2.518095e+00,7.365891e-02,122,59,1.000000e+00,-1.116495e-04,9.898230e-01,0
1.351800e-01,-1.922720e-01,-2.472572e-02,7.677042e-01,2.500000e-03,1.016490e+00,1.021353e+00,2.516912e+00,7.374386e-02,123,59,1.000000e+00,-1.177641e-04,9.885636e-01,0
1.351800e-01,-1.898426e-01,-2.290936e-02,1.023305e+00,2.500000e-03,1.014902e+00,1.019175e+00,2.515453e+00,7.385089e-02,124,59,1.000000e+00,-1.200326e-04,9.872915e-01,0
1.351800e-01,-1.874154e-01,-2.110242e-02,1.277436e+00,2.500000e-03,1.013008e+00,1.016630e+00,2.513711e+00,7.398052e-02,125,59,1.000000e+00,-1.179047e-04,9.860291e-01,0
1.351800e-01,-1.849879e-01,-1.934592e-02,1.519588e+00,2.500000e-03,1.010813e+00,1.013729e+00,2.511688e+00,7.413253e-02,126,59,1.000000e+00,-1.111210e-04,9.847985e-01,0
1.351800e-01,-1.825567e-01,-1.764242e-02,1.739353e+00,2.500000e-03,1.008335e+00,1.010490e+00,2.509396e+00,7.430590e-02,127,59,1.000000e+00,-9.977217e-05,9.836215e-01,0
1.351800e-01,-1.801176e-01,-1.594987e-02,1.927164e+00,2.500000e-03,1.005603e+00,1.006945e+00,2.506852e+00,7.449885e-02,128,59,1.000000e+00,-8.432712e-05,9.825180e-01,0
1.351800e-01,-1.776662e-01,-1.418031e-02,2.075048e+00,2.500000e-03,1.002655e+00,1.003135e+00,2.504084e+00,7.470894e-02,129,59,1.000000e+00,-6.562721e-05,9.815058e-01,0
1.351800e-01,-1.751980e-01,-1.220400e-02,2.177346e+00,2.500000e-03,9.995380e-01,9.991093e-01,2.501126e+00,7.493314e-02,130,59,1.000000e+00,-4.484547e-05,9.805999e-01,0
1.351800e-01,-1.727093e-01,-9.857845e-03,2.231390e+00,2.500000e-03,9.963023e-01,9.949229e-01,2.498019e+00,7.516797e-02,131,59,1.000000e+00,-2.341091e-05,9.798123e-01,0
