time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.092929e-02,-5.061561e-01,-1.003869e+00,-1.160635e+01,2.500000e-03,4.444702e-01,3.792342e-01,2.045043e+00,1.664958e-01,10,64,1.000000e+00,8.528450e-04,7.488602e-01,0
6.092929e-02,-4.995701e-01,-9.105360e-01,-1.156944e+01,2.500000e-03,4.660405e-01,3.991720e-01,2.048570e+00,1.588399e-01,11,64,1.000000e+00,9.486390e-04,7.556405e-01,0
6.092929e-02,-4.934667e-01,-8.316598e-01,-1.173110e+01,2.500000e-03,4.869184e-01,4.189670e-01,2.057987e+00,1.520772e-01,12,63,1.000000e+00,9.786230e-04,7.630282e-01,0
6.092929e-02,-4.878214e-01,-7.653496e-01,-1.201221e+01,2.500000e-03,5.076671e-01,4.390508e-01,2.072084e+00,1.459070e-01,13,63,1.000000e+00,9.460068e-04,7.708961e-01,0
6.092929e-02,-4.825848e-01,-7.090478e-01,-1.233641e+01,2.500000e-03,5.286940e-01,4.597334e-01,2.089561e+00,1.401463e-01,14,63,1.000000e+00,8.619954e-04,7.790428e-01,0
6.092929e-02,-4.776969e-01,-6.600647e-01,-1.263764e+01,2.500000e-03,5.502534e-01,4.812122e-01,2.109301e+00,1.346944e-01,15,63,1.000000e+00,7.418576e-04,7.872442e-01,0
6.092929e-02,-4.730970e-01,-6.158912e-01,-1.286381e+01,2.500000e-03,5.724578e-01,5.035813e-01,2.130452e+00,1.295062e-01,16,63,1.000000e+00,6.030986e-04,7.952979e-01,0
6.092929e-02,-4.687288e-01,-5.744076e-01,-1.297962e+01,2.500000e-03,5.952879e-01,5.268351e-01,2.152415e+00,1.245732e-01,17,62,1.000000e+00,4.630189e-04,8.030622e-01,0
6.092929e-02,-4.645452e-01,-5.340272e-01,-1.296811e+01,2.500000e-03,6.186127e-01,5.508763e-01,2.174784e+00,1.199078e-01,18,62,1.000000e+00,3.349121e-04,8.104900e-01,0
6.092929e-02,-4.605095e-01,-4.937478e-01,-1.282874e+01,2.500000e-03,6.422298e-01,5.755395e-01,2.197289e+00,1.155282e-01,19,62,1.000000e+00,2.248688e-04,8.176433e-01,0
6.092929e-02,-4.565960e-01,-4.532560e-01,-1.288653e+01,2.500000e-03,6.659163e-01,6.006261e-01,2.219734e+00,1.114475e-01,20,61,1.000000e+00,1.323954e-04,8.246677e-01,0
6.092929e-02,-4.528430e-01,-4.200882e-01,-1.282368e+01,2.500000e-03,6.891185e-01,6.255572e-01,2.241474e+00,1.077144e-01,21,60,1.000000e+00,5.570986e-05,8.316631e-01,0
6.092929e-02,-4.492823e-01,-3.908040e-01,-1.298056e+01,2.500000e-03,7.113702e-01,6.498100e-01,2.261859e+00,1.043607e-01,22,58,1.000000e+00,-7.229592e-06,8.386233e-01,0
6.092929e-02,-4.458434e-01,-3.607052e-01,-1.271957e+01,2.500000e-03,7.329039e-01,6.736064e-01,2.281254e+00,1.013114e-01,23,57,1.000000e+00,-5.954969e-05,8.455708e-01,0
6.092929e-02,-4.425326e-01,-3.307763e-01,-1.237992e+01,2.500000e-03,7.535203e-01,6.966943e-01,2.299381e+00,9.855757e-02,24,56,1.000000e+00,-1.022404e-04,8.524682e-01,0
6.092929e-02,-4.393300e-01,-3.000620e-01,-1.197488e+01,2.500000e-03,7.732155e-01,7.190343e-01,2.316290e+00,9.606747e-02,25,56,1.000000e+00,-1.362013e-04,8.592780e-01,0
6.092929e-02,-4.362391e-01,-2.710467e-01,-1.121142e+01,2.500000e-03,7.918719e-01,7.404576e-01,2.331878e+00,9.382486e-02,26,56,1.000000e+00,-1.618087e-04,8.659436e-01,0
6.092929e-02,-4.332288e-01,-2.418074e-01,-1.072691e+01,2.500000e-03,8.096041e-01,7.610632e-01,2.346406e+00,9.179319e-02,27,55,1.000000e+00,-1.797121e-04,8.724378e-01,0
6.092929e-02,-4.302742e-01,-2.118942e-01,-1.022476e+01,2.500000e-03,8.265014e-01,7.809274e-01,2.360123e+00,8.994279e-02,28,55,1.000000e+00,-1.905451e-04,8.787534e-01,0
6.092929e-02,-4.275386e-01,-1.874293e-01,-9.469829e+00,2.500000e-03,8.416417e-01,7.989218e-01,2.371735e+00,8.834938e-02,29,55,1.000000e+00,-1.950385e-04,8.846881e-01,0
6.092929e-02,-4.246804e-01,-1.594857e-01,-8.979768e+00,2.500000e-03,8.569022e-01,8.172510e-01,2.384119e+00,8.680624e-02,30,55,1.000000e+00,-1.950805e-04,8.905178e-01,0
6.092929e-02,-4.218527e-01,-1.324486e-01,-8.233621e+00,2.500000e-03,8.714230e-01,8.348703e-01,2.395961e+00,8.539226e-02,31,55,1.000000e+00,-1.920468e-04,8.961883e-01,0
6.092929e-02,-4.189568e-01,-1.055677e-01,-7.773017e+00,2.500000e-03,8.857037e-01,8.523621e-01,2.407985e+00,8.405157e-02,32,55,1.000000e+00,-1.879344e-04,9.018301e-01,0
6.092929e-02,-4.161260e-01,-8.085848e-02,-7.359840e+00,2.500000e-03,8.991040e-01,8.689124e-01,2.419274e+00,8.283646e-02,33,55,1.000000e+00,-1.851964e-04,9.073700e-01,0
6.092929e-02,-4.133044e-01,-5.841315e-02,-6.700942e+00,2.500000e-03,9.119311e-01,8.848638e-01,2.430215e+00,8.171053e-02,34,55,1.000000e+00,-1.857489e-04,9.128648e-01,0
6.092929e-02,-4.105286e-01,-3.868497e-02,-6.329940e+00,2.500000e-03,9.240481e-01,9.000144e-01,2.440584e+00,8.067923e-02,35,55,1.000000e+00,-1.909221e-04,9.182974e-01,0
6.092929e-02,-4.078126e-01,-2.181210e-02,-5.971558e+00,2.500000e-03,9.354216e-01,9.142945e-01,2.450250e+00,7.973861e-02,36,55,1.000000e+00,-2.010642e-04,9.236517e-01,0
6.092929e-02,-4.051544e-01,-8.395561e-03,-5.364287e+00,2.500000e-03,9.460707e-01,9.277081e-01,2.459234e+00,7.888077e-02,37,55,1.000000e+00,-2.156601e-04,9.289186e-01,0
6.092929e-02,-4.025529e-01,2.584790e-03,-4.987022e+00,2.500000e-03,9.559918e-01,9.402381e-01,2.467514e+00,7.810121e-02,38,55,1.000000e+00,-2.334934e-04,9.340848e-01,0
6.092929e-02,-4.000025e-01,1.135805e-02,-4.587151e+00,2.500000e-03,9.651832e-01,9.518774e-01,2.475097e+00,7.739538e-02,39,55,1.000000e+00,-2.528958e-04,9.391401e-01,0
6.092929e-02,-3.974949e-01,1.788398e-02,-3.952636e+00,2.500000e-03,9.736407e-01,9.626202e-01,2.482008e+00,7.675947e-02,40,56,1.000000e+00,-2.719931e-04,9.440767e-01,0
6.092929e-02,-3.950245e-01,2.278035e-02,-3.500887e+00,2.500000e-03,9.813441e-01,9.724442e-01,2.488250e+00,7.619163e-02,41,55,1.000000e+00,-2.888916e-04,9.488846e-01,0
6.092929e-02,-3.925788e-01,2.672672e-02,-3.023590e+00,2.500000e-03,9.882915e-01,9.813518e-01,2.493859e+00,7.568896e-02,42,55,1.000000e+00,-3.019260e-04,9.535597e-01,0
6.092929e-02,-3.901533e-01,2.920912e-02,-2.369649e+00,2.500000e-03,9.944608e-01,9.893193e-01,2.498828e+00,7.525016e-02,43,56,1.000000e+00,-3.097187e-04,9.580917e-01,0
6.092929e-02,-3.877333e-01,3.137084e-02,-1.871201e+00,2.500000e-03,9.998609e-01,9.963619e-01,2.503204e+00,7.487249e-02,44,56,1.000000e+00,-3.113627e-04,9.624774e-01,0
6.092929e-02,-3.853203e-01,3.282094e-02,-1.375086e+00,2.500000e-03,1.004474e+00,1.002458e+00,2.506953e+00,7.455503e-02,45,56,1.000000e+00,-3.064297e-04,9.667002e-01,0
6.092929e-02,-3.829061e-01,3.389977e-02,-7.834255e-01,2.500000e-03,1.008320e+00,1.007629e+00,2.510101e+00,7.429477e-02,46,57,1.000000e+00,-2.950311e-04,9.707492e-01,0
6.092929e-02,-3.804880e-01,3.452058e-02,-3.360025e-01,2.500000e-03,1.011423e+00,1.011901e+00,2.512661e+00,7.408861e-02,47,56,1.000000e+00,-2.777643e-04,9.746089e-01,0
6.092929e-02,-3.780636e-01,3.498513e-02,7.460445e-02,2.500000e-03,1.013823e+00,1.015317e+00,2.514655e+00,7.393265e-02,48,56,1.000000e+00,-2.556209e-04,9.782638e-01,0
6.092929e-02,-3.756327e-01,3.505717e-02,5.045554e-01,2.500000e-03,1.015575e+00,1.017935e+00,2.516116e+00,7.382234e-02,49,57,1.000000e+00,-2.298771e-04,9.816974e-01,0
6.092929e-02,-3.731949e-01,3.473731e-02,8.077811e-01,2.500000e-03,1.016744e+00,1.019826e+00,2.517088e+00,7.375253e-02,50,57,1.000000e+00,-2.019242e-04,9.848956e-01,0
6.092929e-02,-3.707506e-01,3.413414e-02,1.054338e+00,2.500000e-03,1.017404e+00,1.021071e+00,2.517622e+00,7.371776e-02,51,57,1.000000e+00,-1.731422e-04,9.878465e-01,0
6.092929e-02,-3.683014e-01,3.316792e-02,1.242948e+00,2.500000e-03,1.017632e+00,1.021754e+00,2.517777e+00,7.371248e-02,52,57,1.000000e+00,-1.447911e-04,9.905413e-01,0
6.092929e-02,-3.658476e-01,3.187170e-02,1.402363e+00,2.500000e-03,1.017505e+00,1.021962e+00,2.517613e+00,7.373126e-02,53,58,1.000000e+00,-1.178962e-04,9.929757e-01,0
6.092929e-02,-3.633903e-01,3.021678e-02,1.477162e+00,2.500000e-03,1.017094e+00,1.021779e+00,2.517187e+00,7.376900e-02,54,58,1.000000e+00,-9.323097e-05,9.951494e-01,0
6.092929e-02,-3.609304e-01,2.827746e-02,1.505616e+00,2.500000e-03,1.016465e+00,1.021282e+00,2.516558e+00,7.382110e-02,55,58,1.000000e+00,-7.129271e-05,9.970663e-01,0
6.092929e-02,-3.584681e-01,2.612138e-02,1.494416e+00,2.500000e-03,1.015677e+00,1.020540e+00,2.515775e+00,7.388351e-02,56,58,1.000000e+00,-5.232048e-05,9.987338e-01,0
6.092929e-02,-3.560039e-01,2.379071e-02,1.450862e+00,2.500000e-03,1.014779e+00,1.019614e+00,2.514883e+00,7.395282e-02,57,58,1.000000e+00,-3.633297e-05,1.000163e+00,0
6.092929e-02,-3.535378e-01,2.136707e-02,1.388147e+00,2.500000e-03,1.013811e+00,1.018556e+00,2.513920e+00,7.402619e-02,58,59,1.000000e+00,-2.317437e-05,9.986360e-01,0
6.092929e-02,-3.510696e-01,1.890959e-02,1.300528e+00,2.500000e-03,1.012806e+00,1.017409e+00,2.512918e+00,7.410138e-02,59,59,1.000000e+00,-1.256988e-05,9.976471e-01,0
6.092929e-02,-3.485991e-01,1.649639e-02,1.201801e+00,2.500000e-03,1.011789e+00,1.016209e+00,2.511902e+00,7.417661e-02,60,59,1.000000e+00,-4.177123e-06,9.968525e-01,0
6.092929e-02,-3.461261e-01,1.418760e-02,1.097497e+00,2.500000e-03,1.010779e+00,1.014984e+00,2.510891e+00,7.425056e-02,61,59,1.000000e+00,2.370698e-06,9.962335e-01,0
6.092929e-02,-3.436503e-01,1.203093e-02,9.921086e-01,2.500000e-03,1.009792e+00,1.013758e+00,2.509900e+00,7.432225e-02,62,59,1.000000e+00,7.430116e-06,9.957717e-01,0
6.092929e-02,-3.411717e-01,1.006118e-02,8.891328e-01,2.500000e-03,1.008839e+00,1.012548e+00,2.508940e+00,7.439098e-02,63,59,1.000000e+00,1.132293e-05,9.954490e-01,0
6.092929e-02,-3.386902e-01,8.299231e-03,7.910053e-01,2.500000e-03,1.007926e+00,1.011370e+00,2.508019e+00,7.445626e-02,64,59,1.000000e+00,1.432007e-05,9.952479e-01,0
6.092929e-02,-3.362059e-01,6.752359e-03,6.994459e-01,2.500000e-03,1.007060e+00,1.010234e+00,2.507145e+00,7.451778e-02,65,60,1.000000e+00,1.663420e-05,9.951517e-01,0
6.092929e-02,-3.337189e-01,5.417380e-03,6.147206e-01,2.500000e-03,1.006244e+00,1.009148e+00,2.506320e+00,7.457532e-02,66,60,1.000000e+00,1.842005e-05,9.951447e-01,0
6.092929e-02,-3.312294e-01,4.283076e-03,5.372888e-01,2.500000e-03,1.005481e+00,1.008121e+00,2.505548e+00,7.462879e-02,67,60,1.000000e+00,1.978045e-05,9.952125e-01,0
6.092929e-02,-3.287377e-01,3.332049e-03,4.668957e-01,2.500000e-03,1.004773e+00,1.007157e+00,2.504830e+00,7.467813e-02,68,60,1.000000e+00,2.077632e-05,9.953415e-01,0
6.092929e-02,-3.262442e-01,2.543683e-03,4.030587e-01,2.500000e-03,1.004121e+00,1.006259e+00,2.504169e+00,7.472334e-02,69,60,1.000000e+00,2.143856e-05,9.955197e-01,0
6.092929e-02,-3.237491e-01,1.896270e-03,3.452085e-01,2.500000e-03,1.003525e+00,1.005430e+00,2.503565e+00,7.476445e-02,70,60,1.000000e+00,2.178018e-05,9.957359e-01,0
6.092929e-02,-3.212526e-01,1.368650e-03,2.927899e-01,2.500000e-03,1.002985e+00,1.004670e+00,2.503017e+00,7.480154e-02,71,60,1.000000e+00,2.180714e-05,9.959805e-01,0
6.092929e-02,-3.187551e-01,9.413299e-04,2.453228e-01,2.500000e-03,1.002499e+00,1.003981e+00,2.502525e+00,7.483472e-02,72,60,1.000000e+00,2.152681e-05,9.962446e-01,0
6.092929e-02,-3.162567e-01,5.971300e-04,2.024278e-01,2.500000e-03,1.002067e+00,1.003361e+00,2.502087e+00,7.486413e-02,73,60,1.000000e+00,2.095360e-05,9.965208e-01,0
6.092929e-02,-3.137577e-01,3.214322e-04,1.638240e-01,2.500000e-03,1.001686e+00,1.002808e+00,2.501701e+00,7.488994e-02,74,60,1.000000e+00,2.011175e-05,9.968025e-01,0
6.092929e-02,-3.112582e-01,1.021401e-04,1.293093e-01,2.500000e-03,1.001354e+00,1.002319e+00,2.501365e+00,7.491236e-02,75,60,1.000000e+00,1.903566e-05,9.970841e-01,0
6.092929e-02,-3.087583e-01,-7.055397e-05,9.873309e-02,2.500000e-03,1.001067e+00,1.001891e+00,2.501075e+00,7.493160e-02,76,60,1.000000e+00,1.776834e-05,9.973608e-01,0
6.092929e-02,-3.062582e-01,-2.045091e-04,7.196669e-02,2.500000e-03,1.000823e+00,1.001521e+00,2.500828e+00,7.494792e-02,77,60,1.000000e+00,1.635865e-05,9.976290e-01,0
6.092929e-02,-3.037580e-01,-3.060123e-04,4.887762e-02,2.500000e-03,1.000618e+00,1.001203e+00,2.500621e+00,7.496158e-02,78,60,1.000000e+00,1.485780e-05,9.978855e-01,0
6.092929e-02,-3.012576e-01,-3.801416e-04,2.931071e-02,2.500000e-03,1.000447e+00,1.000933e+00,2.500449e+00,7.497286e-02,79,60,1.000000e+00,1.331597e-05,9.981279e-01,0
6.092929e-02,-2.987571e-01,-4.310828e-04,1.307662e-02,2.500000e-03,1.000307e+00,1.000707e+00,2.500308e+00,7.498203e-02,80,60,1.000000e+00,1.177935e-05,9.983547e-01,0
6.092929e-02,-2.962566e-01,-4.623858e-04,-5.213663e-05,2.500000e-03,1.000195e+00,1.000519e+00,2.500195e+00,7.498936e-02,81,60,1.000000e+00,1.028776e-05,9.985645e-01,0
6.092929e-02,-2.937560e-01,-4.771539e-04,-1.033883e-02,2.500000e-03,1.000106e+00,1.000364e+00,2.500105e+00,7.499510e-02,82,60,1.000000e+00,8.873279e-06,9.987569e-01,0
6.092929e-02,-2.912555e-01,-4.781723e-04,-1.807547e-02,2.500000e-03,1.000036e+00,1.000239e+00,2.500036e+00,7.499951e-02,83,60,1.000000e+00,7.559600e-06,9.989317e-01,0
6.092929e-02,-2.887550e-01,-4.679843e-04,-2.357272e-02,2.500000e-03,9.999839e-01,1.000140e+00,2.499983e+00,7.500279e-02,84,60,1.000000e+00,6.362156e-06,9.990889e-01,0
6.092929e-02,-2.862545e-01,-4.489271e-04,-2.714844e-02,2.500000e-03,9.999452e-01,1.000062e+00,2.499945e+00,7.500516e-02,85,60,1.000000e+00,5.288852e-06,9.992292e-01,0
6.092929e-02,-2.837540e-01,-4.231399e-04,-2.911622e-02,2.500000e-03,9.999177e-01,1.000001e+00,2.499917e+00,7.500678e-02,86,60,1.000000e+00,4.341182e-06,9.993532e-01,0
6.092929e-02,-2.812535e-01,-3.925547e-04,-2.977515e-02,2.500000e-03,9.998991e-01,9.999554e-01,2.499899e+00,7.500782e-02,87,60,1.000000e+00,3.515575e-06,9.994618e-01,0
6.092929e-02,-2.787531e-01,-3.588814e-04,-2.940137e-02,2.500000e-03,9.998876e-01,9.999218e-01,2.499887e+00,7.500841e-02,88,61,1.000000e+00,2.804783e-06,9.995561e-01,0
6.092929e-02,-2.762526e-01,-3.235922e-04,-2.824195e-02,2.500000e-03,9.998814e-01,9.998979e-01,2.499881e+00,7.500865e-02,89,61,1.000000e+00,2.199184e-06,9.996373e-01,0
6.092929e-02,-2.737523e-01,-2.879116e-04,-2.651105e-02,2.500000e-03,9.998793e-01,9.998817e-01,2.499879e+00,7.500864e-02,90,60,1.000000e+00,1.687906e-06,9.997064e-01,0
6.092929e-02,-2.712519e-01,-2.528131e-04,-2.438828e-02,2.500000e-03,9.998801e-01,9.998714e-01,2.499880e+00,7.500845e-02,91,60,1.000000e+00,1.259744e-06,9.997647e-01,0
6.092929e-02,-2.687516e-01,-2.190245e-04,-2.201894e-02,2.500000e-03,9.998829e-01,9.998656e-01,2.499883e+00,7.500815e-02,92,60,1.000000e+00,9.038296e-07,9.998134e-01,0
6.092929e-02,-2.662513e-01,-1.870405e-04,-1.951574e-02,2.500000e-03,9.998869e-01,9.998630e-01,2.499887e+00,7.500778e-02,93,60,1.000000e+00,6.100922e-07,9.998536e-01,0
6.092929e-02,-2.637511e-01,-1.571416e-04,-1.696148e-02,2.500000e-03,9.998915e-01,9.998628e-01,2.499892e+00,7.500739e-02,94,60,1.000000e+00,3.695276e-07,9.998864e-01,0
6.092929e-02,-2.612509e-01,-1.294178e-04,-1.441257e-02,2.500000e-03,9.998963e-01,9.998640e-01,2.499896e+00,7.500700e-02,95,60,1.000000e+00,1.743226e-07,9.999129e-01,0
6.092929e-02,-2.587507e-01,-1.037955e-04,-1.190281e-02,2.500000e-03,9.999009e-01,9.998659e-01,2.499901e+00,7.500664e-02,96,60,1.000000e+00,1.787377e-08,9.999341e-01,0
6.092929e-02,-2.562505e-01,-8.006598e-05,-9.447284e-03,2.500000e-03,9.999049e-01,9.998681e-01,2.499905e+00,7.500632e-02,97,60,1.000000e+00,-1.052580e-07,9.999510e-01,0
6.092929e-02,-2.537504e-01,-5.791482e-05,-7.046235e-03,2.500000e-03,9.999082e-01,9.998701e-01,2.499909e+00,7.500607e-02,98,60,1.000000e+00,-1.994216e-07,9.999643e-01,0
6.092929e-02,-2.512502e-01,-3.695038e-05,-4.688835e-03,2.500000e-03,9.999107e-01,9.998716e-01,2.499911e+00,7.500589e-02,99,60,1.000000e+00,-2.679514e-07,9.999751e-01,0
6.092929e-02,-2.487501e-01,-1.673231e-05,-2.356752e-03,2.500000e-03,9.999120e-01,9.998723e-01,2.499912e+00,7.500579e-02,100,60,1.000000e+00,-3.132212e-07,9.999841e-01,0
6.092929e-02,-2.462500e-01,3.201200e-06,-2.763260e-05,2.500000e-03,9.999123e-01,9.998721e-01,2.499913e+00,7.500577e-02,101,61,1.000000e+00,-3.366647e-07,9.999921e-01,0
6.092929e-02,-2.437498e-01,2.330701e-05,2.321505e-03,2.500000e-03,9.999114e-01,9.998709e-01,2.499912e+00,7.500584e-02,102,61,1.000000e+00,-3.387555e-07,1.000000e+00,0
6.092929e-02,-2.412497e-01,4.401176e-05,4.710877e-03,2.500000e-03,9.999092e-01,9.998687e-01,2.499910e+00,7.500600e-02,103,60,1.000000e+00,-3.189470e-07,9.999916e-01,0
6.092929e-02,-2.387496e-01,6.568773e-05,7.154519e-03,2.500000e-03,9.999059e-01,9.998656e-01,2.499906e+00,7.500625e-02,104,60,1.000000e+00,-2.755820e-07,9.999818e-01,0
6.092929e-02,-2.362494e-01,8.863042e-05,9.656835e-03,2.500000e-03,9.999015e-01,9.998618e-01,2.499902e+00,7.500659e-02,105,60,1.000000e+00,-2.057851e-07,9.999698e-01,0
6.092929e-02,-2.337492e-01,1.130385e-04,1.220916e-02,2.500000e-03,9.998961e-01,9.998575e-01,2.499896e+00,7.500700e-02,106,60,1.000000e+00,-1.053629e-07,9.999548e-01,0
6.092929e-02,-2.312490e-01,1.389968e-04,1.478647e-02,2.500000e-03,9.998899e-01,9.998530e-01,2.499890e+00,7.500748e-02,107,60,1.000000e+00,3.126143e-08,9.999359e-01,0
6.092929e-02,-2.287488e-01,1.664647e-04,1.734441e-02,2.500000e-03,9.998831e-01,9.998488e-01,2.499883e+00,7.500801e-02,108,60,1.000000e+00,2.110437e-07,9.999122e-01,0
6.092929e-02,-2.262486e-01,1.952699e-04,1.981692e-02,2.500000e-03,9.998761e-01,9.998456e-01,2.499876e+00,7.500856e-02,109,60,1.000000e+00,4.422054e-07,9.998828e-01,0
6.092929e-02,-2.237483e-01,2.251100e-04,2.211474e-02,2.500000e-03,9.998694e-01,9.998442e-01,2.499869e+00,7.500911e-02,110,61,1.000000e+00,7.339740e-07,9.998467e-01,0
6.092929e-02,-2.212480e-01,2.555632e-04,2.412523e-02,2.500000e-03,9.998637e-01,9.998456e-01,2.499864e+00,7.500960e-02,111,61,1.000000e+00,1.096141e-06,9.998029e-01,0
6.092929e-02,-2.187477e-01,2.861076e-04,2.571374e-02,2.500000e-03,9.998597e-01,9.998509e-01,2.499860e+00,7.501000e-02,112,61,1.000000e+00,1.538411e-06,9.997503e-01,0
6.092929e-02,-2.162473e-01,3.161490e-04,2.672692e-02,2.500000e-03,9.998584e-01,9.998618e-01,2.499858e+00,7.501022e-02,113,61,1.000000e+00,2.069551e-06,9.996879e-01,0
6.092929e-02,-2.137469e-01,3.450550e-04,2.699792e-02,2.500000e-03,9.998612e-01,9.998798e-01,2.499861e+00,7.501019e-02,114,61,1.000000e+00,2.696341e-06,9.996148e-01,0
6.092929e-02,-2.112465e-01,3.721896e-04,2.635371e-02,2.500000e-03,9.998694e-01,9.999072e-01,2.499869e+00,7.500979e-02,115,61,1.000000e+00,3.422428e-06,9.995298e-01,0
6.092929e-02,-2.087460e-01,3.969430e-04,2.462377e-02,2.500000e-03,9.998848e-01,9.999462e-01,2.499884e+00,7.500893e-02,116,61,1.000000e+00,4.247163e-06,9.994320e-01,0
6.092929e-02,-2.062454e-01,4.187453e-04,2.164982e-02,2.500000e-03,9.999093e-01,9.999995e-01,2.499909e+00,7.500746e-02,117,60,1.000000e+00,5.164595e-06,9.993205e-01,0
6.092929e-02,-2.037448e-01,4.370543e-04,1.729530e-02,2.500000e-03,9.999453e-01,1.000070e+00,2.499945e+00,7.500523e-02,118,60,1.000000e+00,6.162804e-06,9.991945e-01,0
6.092929e-02,-2.012441e-01,4.513024e-04,1.145323e-02,2.500000e-03,9.999949e-01,1.000161e+00,2.499995e+00,7.500209e-02,119,60,1.000000e+00,7.223768e-06,9.990533e-01,0
6.092929e-02,-1.987434e-01,4.607921e-04,4.051009e-03,2.500000e-03,1.000061e+00,1.000275e+00,2.500061e+00,7.499785e-02,120,60,1.000000e+00,8.323970e-06,9.988964e-01,0
6.092929e-02,-1.962427e-01,4.645263e-04,-4.949930e-03,2.500000e-03,1.000145e+00,1.000416e+00,2.500146e+00,7.499235e-02,121,60,1.000000e+00,9.435865e-06,9.987234e-01,0
6.092929e-02,-1.937419e-01,4.609678e-04,-1.556101e-02,2.500000e-03,1.000251e+00,1.000588e+00,2.500252e+00,7.498541e-02,122,60,1.000000e+00,1.053029e-05,9.985340e-01,0
6.092929e-02,-1.912411e-01,4.477268e-04,-2.778151e-02,2.500000e-03,1.000381e+00,1.000794e+00,2.500383e+00,7.497684e-02,123,60,1.000000e+00,1.157972e-05,9.983285e-01,0
6.092929e-02,-1.887403e-01,4.211844e-04,-4.162243e-02,2.500000e-03,1.000537e+00,1.001038e+00,2.500540e+00,7.496649e-02,124,60,1.000000e+00,1.256225e-05,9.981070e-01,0
6.092929e-02,-1.862397e-01,3.760756e-04,-5.713875e-02,2.500000e-03,1.000722e+00,1.001321e+00,2.500726e+00,7.495417e-02,125,60,1.000000e+00,1.346577e-05,9.978701e-01,0
6.092929e-02,-1.837392e-01,3.050655e-04,-7.446859e-02,2.500000e-03,1.000937e+00,1.001649e+00,2.500943e+00,7.493975e-02,126,60,1.000000e+00,1.429187e-05,9.976188e-01,0
6.092929e-02,-1.812391e-01,1.983756e-04,-9.387570e-02,2.500000e-03,1.001185e+00,1.002023e+00,2.501194e+00,7.492306e-02,127,60,1.000000e+00,1.505873e-05,9.973543e-01,0
6.092929e-02,-1.787395e-01,4.352895e-05,-1.157897e-01,2.500000e-03,1.001468e+00,1.002446e+00,2.501479e+00,7.490394e-02,128,60,1.000000e+00,1.580206e-05,9.970784e-01,0
6.092929e-02,-1.762405e-01,-1.746989e-04,-1.408368e-01,2.500000e-03,1.001787e+00,1.002921e+00,2.501802e+00,7.488223e-02,129,60,1.000000e+00,1.657333e-05,9.967934e-01,0
6.092929e-02,-1.737424e-01,-4.740304e-04,-1.698515e-01,2.500000e-03,1.002146e+00,1.003452e+00,2.502165e+00,7.485773e-02,130,60,1.000000e+00,1.743437e-05,9.965023e-01,0
6.092929e-02,-1.712453e-01,-8.740441e-04,-2.038592e-01,2.500000e-03,1.002546e+00,1.004040e+00,2.502570e+00,7.483022e-02,131,60,1.000000e+00,1.844792e-05,9.962088e-01,0
