time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.769074e-01,-6.171005e-01,-1.596131e+00,-4.977161e+00,2.500000e-03,2.420584e-01,1.641194e-01,1.620110e+00,3.073594e-01,15,76,1.000000e+00,6.435580e-04,7.670376e-01,0
1.769074e-01,-6.076683e-01,-1.550677e+00,-4.873171e+00,2.500000e-03,2.531861e-01,1.721856e-01,1.638736e+00,2.938738e-01,16,75,1.000000e+00,5.158182e-04,7.728429e-01,0
1.769074e-01,-5.981034e-01,-1.497880e+00,-4.721111e+00,2.500000e-03,2.649870e-01,1.810043e-01,1.657850e+00,2.808135e-01,17,74,1.000000e+00,4.230711e-04,7.780049e-01,0
1.769074e-01,-5.882084e-01,-1.437082e+00,-4.532608e+00,2.500000e-03,2.775235e-01,1.906625e-01,1.677168e+00,2.681586e-01,18,73,1.000000e+00,3.671337e-04,7.828799e-01,0
1.769074e-01,-5.788762e-01,-1.393788e+00,-4.690858e+00,2.500000e-03,2.894902e-01,2.001631e-01,1.695044e+00,2.570688e-01,19,69,1.000000e+00,3.449190e-04,7.875241e-01,0
1.769074e-01,-5.708234e-01,-1.359330e+00,-4.644493e+00,2.500000e-03,2.998586e-01,2.086232e-01,1.709932e+00,2.481686e-01,20,68,1.000000e+00,3.438375e-04,7.917283e-01,0
1.769074e-01,-5.631241e-01,-1.322618e+00,-4.621538e+00,2.500000e-03,3.097963e-01,2.169313e-01,1.723141e+00,2.402035e-01,21,67,1.000000e+00,3.534697e-04,7.955145e-01,0
1.769074e-01,-5.553743e-01,-1.281266e+00,-4.624035e+00,2.500000e-03,3.198502e-01,2.255286e-01,1.735505e+00,2.326566e-01,22,66,1.000000e+00,3.688257e-04,7.990239e-01,0
1.769074e-01,-5.474197e-01,-1.236388e+00,-4.529928e+00,2.500000e-03,3.302869e-01,2.346413e-01,1.747818e+00,2.253133e-01,23,66,1.000000e+00,3.855217e-04,8.024630e-01,0
1.769074e-01,-5.395677e-01,-1.196785e+00,-4.598092e+00,2.500000e-03,3.407979e-01,2.439874e-01,1.759833e+00,2.183682e-01,24,65,1.000000e+00,3.983506e-04,8.059406e-01,0
1.769074e-01,-5.312261e-01,-1.148774e+00,-4.700532e+00,2.500000e-03,3.523196e-01,2.543914e-01,1.773613e+00,2.112429e-01,25,65,1.000000e+00,4.037302e-04,8.097609e-01,0
1.769074e-01,-5.238652e-01,-1.112771e+00,-4.697583e+00,2.500000e-03,3.629024e-01,2.640621e-01,1.785898e+00,2.050909e-01,26,65,1.000000e+00,3.987976e-04,8.136803e-01,0
1.769074e-01,-5.165730e-01,-1.081143e+00,-4.832670e+00,2.500000e-03,3.738676e-01,2.741725e-01,1.799216e+00,1.990810e-01,27,65,1.000000e+00,3.837009e-04,8.177566e-01,0
1.769074e-01,-5.091851e-01,-1.041060e+00,-4.833873e+00,2.500000e-03,3.855449e-01,2.850225e-01,1.814521e+00,1.930686e-01,28,65,1.000000e+00,3.580970e-04,8.221013e-01,0
1.769074e-01,-5.033230e-01,-1.021616e+00,-4.948074e+00,2.500000e-03,3.952503e-01,2.940988e-01,1.825945e+00,1.883261e-01,29,65,1.000000e+00,3.311759e-04,8.260991e-01,0
1.769074e-01,-4.963382e-01,-9.840824e-01,-4.907271e+00,2.500000e-03,4.073419e-01,3.054817e-01,1.843050e+00,1.827518e-01,30,65,1.000000e+00,2.934242e-04,8.303657e-01,0
1.769074e-01,-4.905912e-01,-9.657492e-01,-4.970195e+00,2.500000e-03,4.177093e-01,3.153122e-01,1.856858e+00,1.782126e-01,31,64,1.000000e+00,2.596286e-04,8.343335e-01,0
1.769074e-01,-4.846098e-01,-9.445581e-01,-5.001651e+00,2.500000e-03,4.288738e-01,3.259808e-01,1.872892e+00,1.735713e-01,32,64,1.000000e+00,2.242594e-04,8.382216e-01,0
1.769074e-01,-4.786486e-01,-9.189557e-01,-5.001180e+00,2.500000e-03,4.403350e-01,3.370338e-01,1.889738e+00,1.690556e-01,33,63,1.000000e+00,1.914336e-04,8.420545e-01,0
1.769074e-01,-4.730152e-01,-8.902706e-01,-4.852819e+00,2.500000e-03,4.514174e-01,3.478318e-01,1.905856e+00,1.649108e-01,34,64,1.000000e+00,1.651846e-04,8.457225e-01,0
1.769074e-01,-4.677953e-01,-8.694762e-01,-4.820889e+00,2.500000e-03,4.618509e-01,3.581084e-01,1.920787e+00,1.611828e-01,35,63,1.000000e+00,1.470126e-04,8.490996e-01,0
1.769074e-01,-4.627515e-01,-8.479438e-01,-4.782464e+00,2.500000e-03,4.720376e-01,3.682573e-01,1.934940e+00,1.577027e-01,36,63,1.000000e+00,1.365137e-04,8.521530e-01,0
1.769074e-01,-4.577617e-01,-8.247802e-01,-4.742714e+00,2.500000e-03,4.821816e-01,3.784863e-01,1.948576e+00,1.543847e-01,37,63,1.000000e+00,1.335678e-04,8.549077e-01,0
1.769074e-01,-4.527769e-01,-7.998950e-01,-4.709631e+00,2.500000e-03,4.923601e-01,3.888795e-01,1.961707e+00,1.511943e-01,38,62,1.000000e+00,1.376383e-04,8.574127e-01,0
1.769074e-01,-4.477514e-01,-7.732122e-01,-4.691409e+00,2.500000e-03,5.026656e-01,3.995363e-01,1.974461e+00,1.480975e-01,39,62,1.000000e+00,1.473619e-04,8.597414e-01,0
1.769074e-01,-4.424937e-01,-7.391805e-01,-4.692488e+00,2.500000e-03,5.135172e-01,4.108988e-01,1.987690e+00,1.449773e-01,40,62,1.000000e+00,1.609298e-04,8.620424e-01,0
1.769074e-01,-4.376219e-01,-7.133877e-01,-4.618905e+00,2.500000e-03,5.236770e-01,4.216563e-01,1.999367e+00,1.421687e-01,41,62,1.000000e+00,1.736790e-04,8.642486e-01,0
1.769074e-01,-4.327383e-01,-6.891923e-01,-4.677293e+00,2.500000e-03,5.340159e-01,4.327058e-01,2.011117e+00,1.394201e-01,42,62,1.000000e+00,1.838664e-04,8.664185e-01,0
1.769074e-01,-4.279449e-01,-6.666951e-01,-4.752966e+00,2.500000e-03,5.443732e-01,4.438598e-01,2.022776e+00,1.367714e-01,43,62,1.000000e+00,1.891108e-04,8.685840e-01,0
1.769074e-01,-4.231605e-01,-6.452974e-01,-4.836740e+00,2.500000e-03,5.549747e-01,4.553459e-01,2.034923e+00,1.341628e-01,44,62,1.000000e+00,1.880943e-04,8.708008e-01,0
1.769074e-01,-4.185191e-01,-6.259666e-01,-4.918984e+00,2.500000e-03,5.655556e-01,4.668651e-01,2.047155e+00,1.316561e-01,45,62,1.000000e+00,1.804542e-04,8.730672e-01,0
1.769074e-01,-4.140195e-01,-6.085894e-01,-4.990322e+00,2.500000e-03,5.761201e-01,4.784127e-01,2.059553e+00,1.292444e-01,46,61,1.000000e+00,1.669725e-04,8.753665e-01,0
1.769074e-01,-4.096106e-01,-5.918757e-01,-5.042304e+00,2.500000e-03,5.867728e-01,4.901008e-01,2.072367e+00,1.269000e-01,47,61,1.000000e+00,1.489233e-04,8.776927e-01,0
1.769074e-01,-4.053335e-01,-5.756613e-01,-5.071609e+00,2.500000e-03,5.973804e-01,5.017869e-01,2.085307e+00,1.246482e-01,48,61,1.000000e+00,1.284268e-04,8.800159e-01,0
1.769074e-01,-4.011454e-01,-5.566441e-01,-5.073489e+00,2.500000e-03,6.080006e-01,5.135427e-01,2.098407e+00,1.224743e-01,49,61,1.000000e+00,1.075754e-04,8.823140e-01,0
1.769074e-01,-3.971874e-01,-5.419032e-01,-4.958805e+00,2.500000e-03,6.182107e-01,5.249078e-01,2.110849e+00,1.204513e-01,50,62,1.000000e+00,8.928397e-05,8.845061e-01,0
1.769074e-01,-3.933119e-01,-5.269402e-01,-4.919354e+00,2.500000e-03,6.283286e-01,5.362443e-01,2.123125e+00,1.185111e-01,51,61,1.000000e+00,7.468942e-05,8.865632e-01,0
1.769074e-01,-3.895171e-01,-5.113451e-01,-4.869907e+00,2.500000e-03,6.383103e-01,5.475130e-01,2.135041e+00,1.166575e-01,52,61,1.000000e+00,6.513909e-05,8.884643e-01,0
1.769074e-01,-3.857606e-01,-4.947871e-01,-4.814208e+00,2.500000e-03,6.482292e-01,5.588058e-01,2.146665e+00,1.148723e-01,53,61,1.000000e+00,6.126557e-05,8.902088e-01,0
1.769074e-01,-3.819943e-01,-4.767673e-01,-4.763646e+00,2.500000e-03,6.581884e-01,5.702489e-01,2.158104e+00,1.131349e-01,54,61,1.000000e+00,6.314456e-05,8.918199e-01,0
1.769074e-01,-3.782508e-01,-4.580516e-01,-4.724928e+00,2.500000e-03,6.680937e-01,5.817388e-01,2.169182e+00,1.114588e-01,55,61,1.000000e+00,7.010245e-05,8.933138e-01,0
1.769074e-01,-3.744187e-01,-4.351607e-01,-4.703330e+00,2.500000e-03,6.782495e-01,5.936319e-01,2.180429e+00,1.097942e-01,56,61,1.000000e+00,8.106688e-05,8.947486e-01,0
1.769074e-01,-3.707434e-01,-4.163318e-01,-4.630809e+00,2.500000e-03,6.880288e-01,6.051858e-01,2.190882e+00,1.082362e-01,57,61,1.000000e+00,9.337591e-05,8.961080e-01,0
1.769074e-01,-3.670675e-01,-3.981777e-01,-4.663069e+00,2.500000e-03,6.978845e-01,6.169204e-01,2.201336e+00,1.067106e-01,58,61,1.000000e+00,1.054402e-04,8.974163e-01,0
1.769074e-01,-3.634248e-01,-3.807551e-01,-4.718260e+00,2.500000e-03,7.077679e-01,6.287650e-01,2.211766e+00,1.052240e-01,59,61,1.000000e+00,1.152900e-04,8.986992e-01,0
1.769074e-01,-3.598381e-01,-3.644745e-01,-4.790367e+00,2.500000e-03,7.176570e-01,6.406783e-01,2.222183e+00,1.037779e-01,60,61,1.000000e+00,1.214674e-04,8.999732e-01,0
1.769074e-01,-3.562850e-01,-3.489814e-01,-4.872098e+00,2.500000e-03,7.276464e-01,6.527611e-01,2.232787e+00,1.023575e-01,61,61,1.000000e+00,1.231944e-04,9.012594e-01,0
1.769074e-01,-3.528035e-01,-3.347264e-01,-4.955325e+00,2.500000e-03,7.376512e-01,6.649010e-01,2.243444e+00,1.009734e-01,62,61,1.000000e+00,1.202894e-04,9.025648e-01,0
1.769074e-01,-3.493896e-01,-3.214083e-01,-5.032572e+00,2.500000e-03,7.476867e-01,6.771103e-01,2.254183e+00,9.962228e-02,63,61,1.000000e+00,1.132278e-04,9.038905e-01,0
1.769074e-01,-3.460392e-01,-3.087888e-01,-5.097943e+00,2.500000e-03,7.577568e-01,6.893925e-01,2.264997e+00,9.830229e-02,64,61,1.000000e+00,1.029228e-04,9.052359e-01,0
1.769074e-01,-3.427568e-01,-2.966771e-01,-5.148225e+00,2.500000e-03,7.678270e-01,7.017076e-01,2.275803e+00,9.701674e-02,65,60,1.000000e+00,9.062250e-05,9.065950e-01,0
1.769074e-01,-3.395321e-01,-2.846803e-01,-5.180430e+00,2.500000e-03,7.778993e-01,7.140639e-01,2.286578e+00,9.576413e-02,66,60,1.000000e+00,7.766725e-05,9.079623e-01,0
1.769074e-01,-3.363610e-01,-2.725972e-01,-5.195447e+00,2.500000e-03,7.879525e-01,7.264426e-01,2.297260e+00,9.454583e-02,67,60,1.000000e+00,6.538057e-05,9.093320e-01,0
1.769074e-01,-3.332429e-01,-2.603449e-01,-5.196017e+00,2.500000e-03,7.979522e-01,7.388094e-01,2.307765e+00,9.336458e-02,68,60,1.000000e+00,5.489641e-05,9.106971e-01,0
1.769074e-01,-3.301530e-01,-2.473647e-01,-5.186346e+00,2.500000e-03,8.079453e-01,7.512304e-01,2.318164e+00,9.221380e-02,69,60,1.000000e+00,4.694813e-05,9.120601e-01,0
1.769074e-01,-3.271037e-01,-2.337943e-01,-5.172001e+00,2.500000e-03,8.178637e-01,7.636273e-01,2.328337e+00,9.110003e-02,70,60,1.000000e+00,4.197060e-05,9.134199e-01,0
1.769074e-01,-3.240885e-01,-2.202334e-01,-5.103526e+00,2.500000e-03,8.277085e-01,7.760047e-01,2.338301e+00,9.002135e-02,71,60,1.000000e+00,3.988368e-05,9.147788e-01,0
1.769074e-01,-3.211033e-01,-2.069196e-01,-5.096892e+00,2.500000e-03,8.374821e-01,7.883663e-01,2.348073e+00,8.897611e-02,72,60,1.000000e+00,4.018961e-05,9.161428e-01,0
1.769074e-01,-3.181353e-01,-1.934151e-01,-5.101859e+00,2.500000e-03,8.472247e-01,8.007596e-01,2.357738e+00,8.795918e-02,73,60,1.000000e+00,4.204963e-05,9.175256e-01,0
1.769074e-01,-3.151891e-01,-1.800059e-01,-5.121574e+00,2.500000e-03,8.569286e-01,8.131688e-01,2.367305e+00,8.697032e-02,74,60,1.000000e+00,4.438297e-05,9.189420e-01,0
1.769074e-01,-3.122642e-01,-1.668453e-01,-5.157011e+00,2.500000e-03,8.666080e-01,8.256028e-01,2.376816e+00,8.600716e-02,75,60,1.000000e+00,4.601734e-05,9.204090e-01,0
1.769074e-01,-3.093664e-01,-1.541542e-01,-5.206134e+00,2.500000e-03,8.762587e-01,8.380448e-01,2.386277e+00,8.506919e-02,76,60,1.000000e+00,4.584312e-05,9.219424e-01,0
1.769074e-01,-3.064968e-01,-1.420286e-01,-5.265050e+00,2.500000e-03,8.858902e-01,8.504952e-01,2.395711e+00,8.415460e-02,77,59,1.000000e+00,4.295069e-05,9.235580e-01,0
1.769074e-01,-3.036553e-01,-1.305088e-01,-5.327814e+00,2.500000e-03,8.955115e-01,8.629547e-01,2.405135e+00,8.326173e-02,78,59,1.000000e+00,3.670753e-05,9.252715e-01,0
1.769074e-01,-3.008478e-01,-1.196944e-01,-5.387094e+00,2.500000e-03,9.051027e-01,8.753878e-01,2.414517e+00,8.239157e-02,79,59,1.000000e+00,2.682443e-05,9.270943e-01,0
1.769074e-01,-2.980767e-01,-1.095671e-01,-5.435018e+00,2.500000e-03,9.146451e-01,8.877641e-01,2.423827e+00,8.154485e-02,80,59,1.000000e+00,1.335021e-05,9.290351e-01,0
1.769074e-01,-2.953411e-01,-1.000072e-01,-5.463642e+00,2.500000e-03,9.241204e-01,9.000555e-01,2.433039e+00,8.072227e-02,81,59,1.000000e+00,-3.374765e-06,9.311004e-01,0
1.769074e-01,-2.926427e-01,-9.099725e-02,-5.466193e+00,2.500000e-03,9.334910e-01,9.122124e-01,2.442101e+00,7.992597e-02,82,58,1.000000e+00,-2.274261e-05,9.332934e-01,0
1.769074e-01,-2.899803e-01,-8.243662e-02,-5.436203e+00,2.500000e-03,9.427204e-01,9.241887e-01,2.450969e+00,7.915788e-02,83,58,1.000000e+00,-4.397775e-05,9.356148e-01,0
1.769074e-01,-2.873529e-01,-7.422412e-02,-5.369643e+00,2.500000e-03,9.517627e-01,9.359279e-01,2.459593e+00,7.842054e-02,84,58,1.000000e+00,-6.619932e-05,9.380626e-01,0
1.769074e-01,-2.847576e-01,-6.626302e-02,-5.264097e+00,2.500000e-03,9.605758e-01,9.473799e-01,2.467935e+00,7.771597e-02,85,58,1.000000e+00,-8.853211e-05,9.406336e-01,0
1.769074e-01,-2.821920e-01,-5.855015e-02,-5.118951e+00,2.500000e-03,9.691115e-01,9.584867e-01,2.475952e+00,7.704653e-02,86,57,1.000000e+00,-1.101498e-04,9.433228e-01,0
1.769074e-01,-2.796530e-01,-5.096912e-02,-4.935322e+00,2.500000e-03,9.773251e-01,9.691944e-01,2.483612e+00,7.641418e-02,87,57,1.000000e+00,-1.303526e-04,9.461240e-01,0
1.769074e-01,-2.771382e-01,-4.370613e-02,-4.682452e+00,2.500000e-03,9.851714e-01,9.794481e-01,2.490882e+00,7.582070e-02,88,58,1.000000e+00,-1.485912e-04,9.490300e-01,0
1.769074e-01,-2.746441e-01,-3.669313e-02,-4.430189e+00,2.500000e-03,9.926124e-01,9.892001e-01,2.497740e+00,7.526737e-02,89,58,1.000000e+00,-1.645005e-04,9.520328e-01,0
1.769074e-01,-2.721686e-01,-2.995826e-02,-4.149898e+00,2.500000e-03,9.996119e-01,9.984038e-01,2.504163e+00,7.475527e-02,90,57,1.000000e+00,-1.778868e-04,9.551239e-01,0
1.769074e-01,-2.697094e-01,-2.356083e-02,-3.846360e+00,2.500000e-03,1.006139e+00,1.007018e+00,2.510133e+00,7.428500e-02,91,57,1.000000e+00,-1.887212e-04,9.582937e-01,0
1.769074e-01,-2.672650e-01,-1.756877e-02,-3.524440e+00,2.500000e-03,1.012170e+00,1.015008e+00,2.515634e+00,7.385685e-02,92,57,1.000000e+00,-1.971139e-04,9.615322e-01,0
1.769074e-01,-2.648340e-01,-1.205945e-02,-3.188793e+00,2.500000e-03,1.017684e+00,1.022344e+00,2.520655e+00,7.347068e-02,93,57,1.000000e+00,-2.032842e-04,9.648290e-01,0
1.769074e-01,-2.624154e-01,-7.074572e-03,-2.843582e+00,2.500000e-03,1.022670e+00,1.029004e+00,2.525188e+00,7.312605e-02,94,56,1.000000e+00,-2.075257e-04,9.681733e-01,0
1.769074e-01,-2.600076e-01,-2.617936e-03,-2.492313e+00,2.500000e-03,1.027121e+00,1.034973e+00,2.529230e+00,7.282218e-02,95,56,1.000000e+00,-2.101743e-04,9.715548e-01,0
1.769074e-01,-2.576098e-01,1.272274e-03,-2.119556e+00,2.500000e-03,1.031034e+00,1.040241e+00,2.532778e+00,7.255822e-02,96,57,1.000000e+00,-2.115780e-04,9.749629e-01,0
1.769074e-01,-2.552206e-01,4.607155e-03,-1.764319e+00,2.500000e-03,1.034410e+00,1.044803e+00,2.535834e+00,7.233311e-02,97,57,1.000000e+00,-2.120745e-04,9.783877e-01,0
1.769074e-01,-2.528382e-01,7.497172e-03,-1.408819e+00,2.500000e-03,1.037252e+00,1.048657e+00,2.538401e+00,7.214583e-02,98,57,1.000000e+00,-2.119702e-04,9.818198e-01,0
1.769074e-01,-2.504614e-01,1.001770e-02,-1.053485e+00,2.500000e-03,1.039565e+00,1.051805e+00,2.540481e+00,7.199544e-02,99,57,1.000000e+00,-2.115251e-04,9.852496e-01,0
1.769074e-01,-2.480886e-01,1.226544e-02,-6.979122e-01,2.500000e-03,1.041354e+00,1.054248e+00,2.542077e+00,7.188113e-02,100,56,1.000000e+00,-2.109374e-04,9.886677e-01,0
1.769074e-01,-2.457180e-01,1.436173e-02,-3.420709e-01,2.500000e-03,1.042621e+00,1.055988e+00,2.543192e+00,7.180226e-02,101,56,1.000000e+00,-2.103292e-04,9.920643e-01,0
1.769074e-01,-2.433484e-01,1.639416e-02,1.494717e-02,2.500000e-03,1.043370e+00,1.057030e+00,2.543827e+00,7.175841e-02,102,56,1.000000e+00,-2.097305e-04,9.954285e-01,0
1.769074e-01,-2.409787e-01,1.844045e-02,3.809999e-01,2.500000e-03,1.043602e+00,1.057375e+00,2.543981e+00,7.174936e-02,103,57,1.000000e+00,-2.090632e-04,9.987485e-01,0
1.769074e-01,-2.386076e-01,2.058173e-02,7.410651e-01,2.500000e-03,1.043318e+00,1.057026e+00,2.543655e+00,7.177507e-02,104,57,1.000000e+00,-2.081278e-04,9.979947e-01,0
1.769074e-01,-2.362348e-01,2.285811e-02,1.102238e+00,2.500000e-03,1.042517e+00,1.055989e+00,2.542848e+00,7.183556e-02,105,57,1.000000e+00,-2.065970e-04,9.948364e-01,0
1.769074e-01,-2.338598e-01,2.527257e-02,1.462774e+00,2.500000e-03,1.041202e+00,1.054272e+00,2.541565e+00,7.193090e-02,106,57,1.000000e+00,-2.040198e-04,9.917936e-01,0
1.769074e-01,-2.314825e-01,2.779478e-02,1.819630e+00,2.500000e-03,1.039378e+00,1.051888e+00,2.539809e+00,7.206103e-02,107,57,1.000000e+00,-1.998422e-04,9.888828e-01,0
1.769074e-01,-2.291025e-01,3.035077e-02,2.170411e+00,2.500000e-03,1.037055e+00,1.048855e+00,2.537589e+00,7.222565e-02,108,58,1.000000e+00,-1.934458e-04,9.861215e-01,0
1.769074e-01,-2.267193e-01,3.286763e-02,2.504759e+00,2.500000e-03,1.034248e+00,1.045202e+00,2.534920e+00,7.242409e-02,109,58,1.000000e+00,-1.842053e-04,9.835284e-01,0
1.769074e-01,-2.243322e-01,3.525624e-02,2.817841e+00,2.500000e-03,1.030982e+00,1.040965e+00,2.531820e+00,7.265521e-02,110,58,1.000000e+00,-1.715594e-04,9.811221e-01,0
1.769074e-01,-2.219396e-01,3.742845e-02,3.101472e+00,2.500000e-03,1.027290e+00,1.036190e+00,2.528315e+00,7.291726e-02,111,58,1.000000e+00,-1.550901e-04,9.789215e-01,0
1.769074e-01,-2.195394e-01,3.931097e-02,3.347230e+00,2.500000e-03,1.023215e+00,1.030934e+00,2.524436e+00,7.320787e-02,112,59,1.000000e+00,-1.345985e-04,9.769447e-01,0
1.769074e-01,-2.171292e-01,4.085822e-02,3.545746e+00,2.500000e-03,1.018808e+00,1.025263e+00,2.520223e+00,7.352397e-02,113,59,1.000000e+00,-1.101685e-04,9.752088e-01,0
1.769074e-01,-2.147055e-01,4.206663e-02,3.689387e+00,2.500000e-03,1.014131e+00,1.019251e+00,2.515722e+00,7.386181e-02,114,59,1.000000e+00,-8.220957e-05,9.737291e-01,0
1.769074e-01,-2.122649e-01,4.297495e-02,3.771480e+00,2.500000e-03,1.009253e+00,1.012982e+00,2.510989e+00,7.421700e-02,115,59,1.000000e+00,-5.147292e-05,9.725188e-01,0
1.769074e-01,-2.098038e-01,4.366940e-02,3.787415e+00,2.500000e-03,1.004248e+00,1.006543e+00,2.506086e+00,7.458456e-02,116,59,1.000000e+00,-1.903619e-05,9.715881e-01,0
1.769074e-01,-2.073188e-01,4.428069e-02,3.735353e+00,2.500000e-03,9.991965e-01,1.000026e+00,2.501085e+00,7.495906e-02,117,60,1.000000e+00,1.374382e-05,9.709437e-01,0
1.769074e-01,-2.048075e-01,4.497659e-02,3.616851e+00,2.500000e-03,9.941781e-01,9.935246e-01,2.496064e+00,7.533477e-02,118,60,1.000000e+00,4.531191e-05,9.705877e-01,0
1.769074e-01,-2.022684e-01,4.594779e-02,3.437362e+00,2.500000e-03,9.892723e-01,9.871317e-01,2.491109e+00,7.570593e-02,119,60,1.000000e+00,7.402690e-05,9.705167e-01,0
1.769074e-01,-1.997013e-01,4.738873e-02,3.206420e+00,2.500000e-03,9.845526e-01,9.809335e-01,2.486304e+00,7.606700e-02,120,60,1.000000e+00,9.830255e-05,9.707217e-01,0
1.769074e-01,-1.971080e-01,4.947358e-02,2.937435e+00,2.500000e-03,9.800827e-01,9.750068e-01,2.481734e+00,7.641310e-02,121,60,1.000000e+00,1.167690e-04,9.711874e-01,0
1.769074e-01,-1.944918e-01,5.232910e-02,2.646932e+00,2.500000e-03,9.759119e-01,9.694141e-01,2.477470e+00,7.674029e-02,122,61,1.000000e+00,1.284408e-04,9.718923e-01,0
1.769074e-01,-1.918576e-01,5.600958e-02,2.353197e+00,2.500000e-03,9.720713e-01,9.641993e-01,2.473565e+00,7.704596e-02,123,61,1.000000e+00,1.328713e-04,9.728098e-01,0
1.769074e-01,-1.892116e-01,6.047468e-02,2.074434e+00,2.500000e-03,9.685716e-01,9.593851e-01,2.470047e+00,7.732900e-02,124,61,1.000000e+00,1.302669e-04,9.739098e-01,0
1.769074e-01,-1.865608e-01,6.558089e-02,1.826649e+00,2.500000e-03,9.654030e-01,9.549724e-01,2.466910e+00,7.758987e-02,125,61,1.000000e+00,1.215335e-04,9.751603e-01,0
1.769074e-01,-1.839117e-01,7.108289e-02,1.621657e+00,2.500000e-03,9.625373e-01,9.509419e-01,2.464123e+00,7.783039e-02,126,61,1.000000e+00,1.082333e-04,9.765303e-01,0
1.769074e-01,-1.812703e-01,7.664975e-02,1.465577e+00,2.500000e-03,9.599329e-01,9.472593e-01,2.461624e+00,7.805337e-02,127,61,1.000000e+00,9.244580e-05,9.779919e-01,0
1.769074e-01,-1.786410e-01,8.189311e-02,1.358103e+00,2.500000e-03,9.575415e-01,9.438811e-01,2.459337e+00,7.826209e-02,128,62,1.000000e+00,7.654688e-05,9.795228e-01,0
1.769074e-01,-1.760261e-01,8.640297e-02,1.292630e+00,2.500000e-03,9.553156e-01,9.407626e-01,2.457185e+00,7.845972e-02,129,62,1.000000e+00,6.293762e-05,9.811066e-01,0
1.769074e-01,-1.734254e-01,8.978561e-02,1.257120e+00,2.500000e-03,9.532147e-01,9.378645e-01,2.455100e+00,7.864881e-02,130,62,1.000000e+00,5.376653e-05,9.827341e-01,0
1.769074e-01,-1.708366e-01,9.170161e-02,1.235455e+00,2.500000e-03,9.512116e-01,9.351593e-01,2.453036e+00,7.883084e-02,131,62,1.000000e+00,5.068450e-05,9.844013e-01,0
