time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.891254e-01,-1.687499e-01,1.662558e-06,1.519791e-06,2.500000e-03,9.999969e-01,9.999969e-01,2.500000e+00,7.500026e-02,132,60,1.000000e+00,-5.227520e-07,9.999181e-01,0
1.891254e-01,-1.662499e-01,1.468472e-06,-2.547252e-06,2.500000e-03,9.999928e-01,9.999928e-01,2.500000e+00,7.500054e-02,133,60,1.000000e+00,-7.531973e-07,9.998993e-01,0
1.891254e-01,-1.637499e-01,1.215234e-06,-6.974141e-06,2.500000e-03,9.999867e-01,9.999867e-01,2.500000e+00,7.500097e-02,134,60,1.000000e+00,-1.046874e-06,9.998776e-01,0
1.891254e-01,-1.612499e-01,9.017955e-07,-1.175993e-05,2.500000e-03,9.999776e-01,9.999776e-01,2.500000e+00,7.500159e-02,135,60,1.000000e+00,-1.409738e-06,9.998528e-01,0
1.891254e-01,-1.587499e-01,5.255520e-07,-1.699110e-05,2.500000e-03,9.999649e-01,9.999649e-01,2.500000e+00,7.500246e-02,136,60,1.000000e+00,-1.844101e-06,9.998249e-01,0
1.891254e-01,-1.562499e-01,8.001376e-08,-2.282203e-05,2.500000e-03,9.999476e-01,9.999476e-01,2.500000e+00,7.500364e-02,137,60,1.000000e+00,-2.347366e-06,9.997940e-01,0
1.891254e-01,-1.537500e-01,-4.489621e-07,-2.955310e-05,2.500000e-03,9.999246e-01,9.999246e-01,2.500000e+00,7.500521e-02,138,60,1.000000e+00,-2.911124e-06,9.997601e-01,0
1.891254e-01,-1.512500e-01,-1.084051e-06,-3.765132e-05,2.500000e-03,9.998949e-01,9.998949e-01,2.500000e+00,7.500724e-02,139,60,1.000000e+00,-3.520701e-06,9.997237e-01,0
1.891254e-01,-1.487500e-01,-1.847512e-06,-4.714247e-05,2.500000e-03,9.998573e-01,9.998573e-01,2.500000e+00,7.500981e-02,140,60,1.000000e+00,-4.155288e-06,9.996851e-01,0
1.891254e-01,-1.462501e-01,-2.757640e-06,-5.802835e-05,2.500000e-03,9.998108e-01,9.998108e-01,2.500000e+00,7.501299e-02,141,60,1.000000e+00,-4.790778e-06,9.996450e-01,0
1.891254e-01,-1.437502e-01,-3.830120e-06,-7.038342e-05,2.500000e-03,9.997542e-01,9.997542e-01,2.500000e+00,7.501687e-02,142,60,1.000000e+00,-5.398524e-06,9.996042e-01,0
1.891254e-01,-1.412502e-01,-5.070734e-06,-8.430457e-05,2.500000e-03,9.996865e-01,9.996865e-01,2.500000e+00,7.502150e-02,143,60,1.000000e+00,-5.942207e-06,9.995638e-01,0
1.891254e-01,-1.387503e-01,-6.476986e-06,-9.979132e-05,2.500000e-03,9.996070e-01,9.996070e-01,2.500000e+00,7.502695e-02,144,60,1.000000e+00,-6.384792e-06,9.995248e-01,0
1.891254e-01,-1.362504e-01,-8.027980e-06,-1.167826e-04,2.500000e-03,9.995150e-01,9.995150e-01,2.500000e+00,7.503327e-02,145,60,1.000000e+00,-6.686274e-06,9.994887e-01,0
1.891254e-01,-1.337505e-01,-9.674482e-06,-1.350888e-04,2.500000e-03,9.994102e-01,9.994102e-01,2.500000e+00,7.504047e-02,146,60,1.000000e+00,-6.804578e-06,9.994570e-01,0
1.891254e-01,-1.312506e-01,-1.132143e-05,-1.554092e-04,2.500000e-03,9.992928e-01,9.992928e-01,2.500000e+00,7.504855e-02,147,60,1.000000e+00,-6.691779e-06,9.994313e-01,0
1.891254e-01,-1.287506e-01,-1.281092e-05,-1.762034e-04,2.500000e-03,9.991634e-01,9.991634e-01,2.500000e+00,7.505748e-02,148,60,1.000000e+00,-6.309165e-06,9.994134e-01,0
1.891254e-01,-1.262506e-01,-1.391179e-05,-1.969926e-04,2.500000e-03,9.990230e-01,9.990231e-01,2.500000e+00,7.506717e-02,149,60,1.000000e+00,-5.624886e-06,9.994051e-01,0
1.891254e-01,-1.237505e-01,-1.426947e-05,-2.170332e-04,2.500000e-03,9.988736e-01,9.988736e-01,2.500000e+00,7.507752e-02,150,60,1.000000e+00,-4.617048e-06,9.994081e-01,0
1.891254e-01,-1.212502e-01,-1.328273e-05,-2.371684e-04,2.500000e-03,9.987173e-01,9.987173e-01,2.500000e+00,7.508836e-02,151,60,1.000000e+00,-3.269853e-06,9.994242e-01,0
1.891254e-01,-1.187497e-01,-9.669504e-06,-2.600877e-04,2.500000e-03,9.985571e-01,9.985571e-01,2.500000e+00,7.509950e-02,152,61,1.000000e+00,-1.589906e-06,9.994546e-01,0
1.891254e-01,-1.162487e-01,-7.367536e-07,-2.719495e-04,2.500000e-03,9.983964e-01,9.983965e-01,2.500000e+00,7.511070e-02,153,61,1.000000e+00,4.009177e-07,9.995006e-01,0
1.891254e-01,-1.137471e-01,1.540999e-05,-1.926795e-04,2.500000e-03,9.982394e-01,9.982395e-01,2.500000e+00,7.512169e-02,154,61,1.000000e+00,2.673156e-06,9.995627e-01,0
1.891254e-01,-1.112449e-01,3.973280e-05,-6.074729e-05,2.500000e-03,9.980903e-01,9.980905e-01,2.500000e+00,7.513216e-02,155,61,1.000000e+00,5.177203e-06,9.996410e-01,0
1.891254e-01,-1.087416e-01,7.477357e-05,1.330904e-04,2.500000e-03,9.979540e-01,9.979542e-01,2.500000e+00,7.514178e-02,156,61,1.000000e+00,7.859971e-06,9.997346e-01,0
1.891254e-01,-1.062371e-01,1.233453e-04,4.024145e-04,2.500000e-03,9.978355e-01,9.978357e-01,2.500000e+00,7.515020e-02,157,61,1.000000e+00,1.066934e-05,9.998418e-01,0
1.891254e-01,-1.037310e-01,1.887553e-04,7.589096e-04,2.500000e-03,9.977402e-01,9.977405e-01,2.500000e+00,7.515703e-02,158,61,1.000000e+00,1.353618e-05,9.999595e-01,0
1.891254e-01,-1.012230e-01,2.729428e-04,1.201554e-03,2.500000e-03,9.976737e-01,9.976740e-01,2.500000e+00,7.516190e-02,159,61,1.000000e+00,1.639510e-05,1.000083e+00,0
1.891254e-01,-9.871305e-02,3.771514e-04,1.726947e-03,2.500000e-03,9.976414e-01,9.976418e-01,2.500000e+00,7.516440e-02,160,61,1.000000e+00,1.918227e-05,1.000205e+00,0
1.891254e-01,-9.620102e-02,5.000208e-04,2.290565e-03,2.500000e-03,9.976490e-01,9.976495e-01,2.500000e+00,7.516414e-02,161,61,1.000000e+00,2.182049e-05,1.000317e+00,0
1.891254e-01,-9.368713e-02,6.369815e-04,2.830463e-03,2.500000e-03,9.977016e-01,9.977021e-01,2.500000e+00,7.516077e-02,162,61,1.000000e+00,2.422005e-05,1.000406e+00,0
1.891254e-01,-9.117188e-02,7.798485e-04,3.258552e-03,2.500000e-03,9.978038e-01,9.978044e-01,2.500000e+00,7.515395e-02,163,61,1.000000e+00,2.629383e-05,1.000458e+00,0
1.891254e-01,-8.865596e-02,9.183850e-04,3.476184e-03,2.500000e-03,9.979594e-01,9.979601e-01,2.500000e+00,7.514341e-02,164,61,1.000000e+00,2.795783e-05,1.000454e+00,0
1.891254e-01,-8.614030e-02,1.041019e-03,3.436049e-03,2.500000e-03,9.981712e-01,9.981719e-01,2.500001e+00,7.512896e-02,165,61,1.000000e+00,2.912531e-05,1.000369e+00,0
1.891254e-01,-8.362576e-02,1.139543e-03,3.175885e-03,2.500000e-03,9.984408e-01,9.984416e-01,2.500001e+00,7.511046e-02,166,60,1.000000e+00,2.971106e-05,1.000177e+00,0
1.891254e-01,-8.111306e-02,1.211356e-03,2.787395e-03,2.500000e-03,9.987687e-01,9.987695e-01,2.500002e+00,7.508789e-02,167,60,1.000000e+00,2.965284e-05,9.998459e-01,0
1.891254e-01,-7.860265e-02,1.256611e-03,2.340228e-03,2.500000e-03,9.991538e-01,9.991547e-01,2.500002e+00,7.506131e-02,168,60,1.000000e+00,2.889660e-05,9.993373e-01,0
1.891254e-01,-7.609476e-02,1.277281e-03,1.887138e-03,2.500000e-03,9.995940e-01,9.995950e-01,2.500003e+00,7.503088e-02,169,60,1.000000e+00,2.739672e-05,9.986090e-01,0
1.891254e-01,-7.358755e-02,1.296654e-03,1.533876e-03,2.500000e-03,1.000086e+00,1.000087e+00,2.500003e+00,7.499681e-02,170,59,1.000000e+00,2.507066e-05,9.976129e-01,0
1.891254e-01,-7.108216e-02,1.301858e-03,1.198574e-03,2.500000e-03,1.000620e+00,1.000621e+00,2.500004e+00,7.495984e-02,171,58,1.000000e+00,1.964991e-05,9.962963e-01,0
1.891254e-01,-6.858125e-02,1.267757e-03,7.846628e-04,2.500000e-03,1.001168e+00,1.001169e+00,2.500005e+00,7.492204e-02,172,58,1.000000e+00,8.724371e-06,9.946050e-01,0
1.891254e-01,-6.608004e-02,1.241880e-03,4.647110e-04,2.500000e-03,1.001692e+00,1.001691e+00,2.500006e+00,7.488611e-02,173,57,1.000000e+00,-8.382836e-06,9.924819e-01,0
1.891254e-01,-6.358112e-02,1.200343e-03,1.730599e-04,2.500000e-03,1.002143e+00,1.002133e+00,2.500006e+00,7.485579e-02,174,56,1.000000e+00,-3.400100e-05,9.898741e-01,0
1.891254e-01,-6.108466e-02,1.143736e-03,-7.439400e-05,2.500000e-03,1.002448e+00,1.002419e+00,2.500007e+00,7.483642e-02,175,55,1.000000e+00,-7.039147e-05,9.867323e-01,0
1.891254e-01,-5.859501e-02,1.039972e-03,-2.796022e-04,2.500000e-03,1.002512e+00,1.002449e+00,2.500007e+00,7.483498e-02,176,55,1.000000e+00,-1.190641e-04,9.830183e-01,0
1.891254e-01,-5.610327e-02,9.601760e-04,-4.174949e-04,2.500000e-03,1.002226e+00,1.002109e+00,2.500007e+00,7.485961e-02,177,54,1.000000e+00,-1.799282e-04,9.786936e-01,0
1.891254e-01,-5.361344e-02,8.716830e-04,-5.430969e-04,2.500000e-03,1.001460e+00,1.001259e+00,2.500006e+00,7.491993e-02,178,53,1.000000e+00,-2.545661e-04,9.737400e-01,0
1.891254e-01,-5.112540e-02,7.746061e-04,-6.779260e-04,2.500000e-03,1.000057e+00,9.997332e-01,2.500006e+00,7.502798e-02,179,52,1.000000e+00,-3.449044e-04,9.681491e-01,0
1.891254e-01,-4.864421e-02,6.325988e-04,-8.139478e-04,2.500000e-03,9.978278e-01,9.973323e-01,2.500005e+00,7.519827e-02,180,53,1.000000e+00,-4.519646e-04,9.619342e-01,0
1.891254e-01,-4.616006e-02,5.129244e-04,-9.795080e-04,2.500000e-03,9.945451e-01,9.938147e-01,2.500004e+00,7.544880e-02,181,52,1.000000e+00,-5.751504e-04,9.551103e-01,0
1.891254e-01,-4.367824e-02,3.778899e-04,-1.168609e-03,2.500000e-03,9.899627e-01,9.889174e-01,2.500003e+00,7.579999e-02,182,51,1.000000e+00,-7.155293e-04,9.477271e-01,0
1.891254e-01,-4.120464e-02,1.889625e-04,-6.531743e-04,2.500000e-03,9.838011e-01,9.823439e-01,2.500001e+00,7.627633e-02,183,50,1.000000e+00,-8.741491e-04,9.398535e-01,0
1.891254e-01,-3.872950e-02,3.583848e-06,-1.648307e-03,2.500000e-03,9.756990e-01,9.737110e-01,2.499999e+00,7.691081e-02,184,50,1.000000e+00,-1.049975e-03,9.315621e-01,0
1.891254e-01,-3.625890e-02,-2.115904e-04,-1.927675e-03,2.500000e-03,9.653161e-01,9.626544e-01,2.499998e+00,7.773870e-02,185,50,1.000000e+00,-1.237812e-03,9.229647e-01,0
1.891254e-01,-3.379866e-02,-4.922004e-04,-1.738504e-03,2.500000e-03,9.523775e-01,9.488761e-01,2.499996e+00,7.879524e-02,186,49,1.000000e+00,-1.424082e-03,9.141866e-01,0
1.891254e-01,-3.133934e-02,-8.015904e-04,-2.587540e-03,2.500000e-03,9.366293e-01,9.321043e-01,2.499995e+00,8.012023e-02,187,50,1.000000e+00,-1.597347e-03,9.053439e-01,0
1.891254e-01,-2.888349e-02,-1.129048e-03,-2.948228e-03,2.500000e-03,9.180084e-01,9.122753e-01,2.499995e+00,8.174535e-02,188,49,1.000000e+00,-1.737918e-03,8.965592e-01,0
1.891254e-01,-2.643649e-02,-1.528322e-03,-3.419251e-03,2.500000e-03,8.967087e-01,8.895937e-01,2.499995e+00,8.368736e-02,189,50,1.000000e+00,-1.828396e-03,8.879274e-01,0
1.891254e-01,-2.398239e-02,-1.877941e-03,-3.849820e-03,2.500000e-03,8.729509e-01,8.642894e-01,2.499996e+00,8.596477e-02,190,50,1.000000e+00,-1.857948e-03,8.794815e-01,0
1.891254e-01,-2.153102e-02,-2.264987e-03,-4.455436e-03,2.500000e-03,8.473031e-01,8.369727e-01,2.499997e+00,8.856709e-02,191,51,1.000000e+00,-1.823805e-03,8.712169e-01,0
1.891254e-01,-1.906595e-02,-2.540958e-03,-4.967984e-03,2.500000e-03,8.202299e-01,8.081351e-01,2.499999e+00,9.148928e-02,192,51,1.000000e+00,-1.718823e-03,8.630387e-01,0
1.891254e-01,-1.659792e-02,-2.810583e-03,-5.536557e-03,2.500000e-03,7.925046e-01,7.785987e-01,2.500001e+00,9.468877e-02,193,53,1.000000e+00,-1.561445e-03,8.547943e-01,0
1.891254e-01,-1.411264e-02,-2.941120e-03,-5.961140e-03,2.500000e-03,7.645755e-01,7.488445e-01,2.500002e+00,9.814449e-02,194,53,1.000000e+00,-1.355796e-03,8.462173e-01,0
1.891254e-01,-1.162340e-02,-3.053381e-03,-6.438876e-03,2.500000e-03,7.371368e-01,7.196080e-01,2.500004e+00,1.017943e-01,195,54,1.000000e+00,-1.121091e-03,8.369561e-01,0
1.891254e-01,-9.123897e-03,-3.090600e-03,-6.837823e-03,2.500000e-03,7.105125e-01,6.912376e-01,2.500005e+00,1.056043e-01,196,56,1.000000e+00,-8.706526e-04,8.264783e-01,0
1.891254e-01,-6.610155e-03,-3.007069e-03,-7.009251e-03,2.500000e-03,6.849588e-01,6.640046e-01,2.500005e+00,1.095379e-01,197,56,1.000000e+00,-6.126229e-04,8.140250e-01,0
1.891254e-01,-4.096633e-03,-2.936176e-03,-7.256849e-03,2.500000e-03,6.607878e-01,6.382428e-01,2.500006e+00,1.135391e-01,198,58,1.000000e+00,-3.617125e-04,7.984470e-01,0
1.891254e-01,-1.577367e-03,-2.820131e-03,-7.431515e-03,2.500000e-03,6.380226e-01,6.139767e-01,2.500006e+00,1.175842e-01,199,60,1.000000e+00,-1.193192e-04,7.778103e-01,0
1.891254e-01,4.787219e-03,-1.901795e-03,-6.136429e-03,2.500000e-03,5.869540e-01,5.595320e-01,2.000003e+00,1.277918e-01,200,62,1.000000e+00,4.231895e-04,7.508354e-01,0
1.891254e-01,1.489223e-02,-9.798213e-04,-3.647461e-03,2.500000e-03,5.224373e-01,4.907348e-01,2.000000e+00,1.435515e-01,201,67,1.000000e+00,1.075067e-03,7.263588e-01,0
1.891254e-01,2.500950e-02,1.597587e-04,1.228867e-03,2.500000e-03,4.732086e-01,4.382244e-01,1.999998e+00,1.584675e-01,202,71,1.000000e+00,1.525782e-03,7.092638e-01,0
1.891254e-01,3.510680e-02,1.146493e-03,6.144673e-03,2.500000e-03,4.348555e-01,3.973040e-01,1.999995e+00,1.724331e-01,203,76,1.000000e+00,1.837290e-03,6.978972e-01,0
1.891254e-01,4.517333e-02,1.839555e-03,9.726720e-03,2.500000e-03,4.042857e-01,3.646816e-01,1.999993e+00,1.854673e-01,204,79,1.000000e+00,2.052504e-03,6.910643e-01,0
1.891254e-01,5.520787e-02,2.196817e-03,1.131936e-02,2.500000e-03,3.794257e-01,3.381484e-01,1.999993e+00,1.976204e-01,205,82,1.000000e+00,2.197918e-03,6.879589e-01,0
1.891254e-01,6.522095e-02,2.337476e-03,1.186946e-02,2.500000e-03,3.588571e-01,3.161929e-01,1.999993e+00,2.089518e-01,206,84,1.000000e+00,2.290747e-03,6.880503e-01,0
1.891254e-01,7.522176e-02,2.352086e-03,1.186256e-02,2.500000e-03,3.416073e-01,2.977786e-01,1.999993e+00,2.195086e-01,207,87,1.000000e+00,2.341515e-03,6.909972e-01,0
1.891254e-01,8.521623e-02,2.294987e-03,1.151829e-02,2.500000e-03,3.269945e-01,2.821783e-01,1.999994e+00,2.293239e-01,208,89,1.000000e+00,2.357142e-03,6.965830e-01,0
1.891254e-01,9.520731e-02,2.197244e-03,1.098356e-02,2.500000e-03,3.145265e-01,2.688672e-01,1.999995e+00,2.384199e-01,209,90,1.000000e+00,2.342093e-03,7.046675e-01,0
1.891254e-01,1.051967e-01,2.080095e-03,1.038026e-02,2.500000e-03,3.038391e-01,2.574566e-01,1.999996e+00,2.468112e-01,210,92,1.000000e+00,2.299534e-03,7.151523e-01,0
1.891254e-01,1.151852e-01,1.954745e-03,9.763760e-03,2.500000e-03,2.946554e-01,2.476511e-01,1.999997e+00,2.545086e-01,211,93,1.000000e+00,2.231788e-03,7.279496e-01,0
1.891254e-01,1.251734e-01,1.828032e-03,9.172645e-03,2.500000e-03,2.867600e-01,2.392209e-01,1.999997e+00,2.615208e-01,212,94,1.000000e+00,2.141397e-03,7.429522e-01,0
1.891254e-01,1.351618e-01,1.708324e-03,8.651283e-03,2.500000e-03,2.799795e-01,2.319810e-01,1.999998e+00,2.678587e-01,213,93,1.000000e+00,2.031390e-03,7.600020e-01,0
1.891254e-01,1.451505e-01,1.595244e-03,8.173814e-03,2.500000e-03,2.741704e-01,2.257781e-01,1.999999e+00,2.735383e-01,214,93,1.000000e+00,1.904757e-03,7.788562e-01,0
1.891254e-01,1.551399e-01,1.490706e-03,7.742771e-03,2.500000e-03,2.692146e-01,2.204862e-01,1.999999e+00,2.785775e-01,215,92,1.000000e+00,1.762897e-03,7.991682e-01,0
1.891254e-01,1.651301e-01,1.395028e-03,7.349225e-03,2.500000e-03,2.650166e-01,2.160033e-01,1.999999e+00,2.829939e-01,216,92,1.000000e+00,1.606839e-03,8.204776e-01,0
1.891254e-01,1.751211e-01,1.307613e-03,6.985645e-03,2.500000e-03,2.614968e-01,2.122446e-01,2.000000e+00,2.868064e-01,217,91,1.000000e+00,1.438154e-03,8.422131e-01,0
1.891254e-01,1.851131e-01,1.229373e-03,6.652713e-03,2.500000e-03,2.585870e-01,2.091372e-01,2.000000e+00,2.900368e-01,218,90,1.000000e+00,1.259263e-03,8.637220e-01,0
1.891254e-01,1.951061e-01,1.159369e-03,6.343664e-03,2.500000e-03,2.562262e-01,2.066159e-01,2.000000e+00,2.927119e-01,219,88,1.000000e+00,1.073708e-03,8.843265e-01,0
1.891254e-01,2.050998e-01,1.096863e-03,6.054680e-03,2.500000e-03,2.543572e-01,2.046198e-01,2.000000e+00,2.948654e-01,220,86,1.000000e+00,8.861844e-04,9.034038e-01,0
1.891254e-01,2.150944e-01,1.040883e-03,5.782994e-03,2.500000e-03,2.529235e-01,2.030886e-01,2.000000e+00,2.965392e-01,221,84,1.000000e+00,7.025231e-04,9.204714e-01,0
1.891254e-01,2.250895e-01,9.893605e-04,5.521103e-03,2.500000e-03,2.518676e-01,2.019607e-01,2.000000e+00,2.977845e-01,222,81,1.000000e+00,5.295049e-04,9.352521e-01,0
1.891254e-01,2.350849e-01,9.406805e-04,5.265055e-03,2.500000e-03,2.511295e-01,2.011724e-01,2.000000e+00,2.986614e-01,223,78,1.000000e+00,3.742048e-04,9.476971e-01,0
1.891254e-01,2.450805e-01,8.926728e-04,5.007975e-03,2.500000e-03,2.506478e-01,2.006579e-01,2.000000e+00,2.992368e-01,224,76,1.000000e+00,2.430343e-04,9.579576e-01,0
1.891254e-01,2.550760e-01,8.442645e-04,4.748380e-03,2.500000e-03,2.503607e-01,2.003515e-01,2.000000e+00,2.995809e-01,225,73,1.000000e+00,1.405672e-04,9.663156e-01,0
1.891254e-01,2.650715e-01,7.941693e-04,4.482010e-03,2.500000e-03,2.502100e-01,2.001909e-01,2.000000e+00,2.997620e-01,226,70,1.000000e+00,6.849675e-05,9.731015e-01,0
1.891254e-01,2.750667e-01,7.424336e-04,4.210578e-03,2.500000e-03,2.501440e-01,2.001210e-01,2.000000e+00,2.998413e-01,227,67,1.000000e+00,2.501596e-05,9.786233e-01,0
1.891254e-01,2.850618e-01,6.893544e-04,3.936162e-03,2.500000e-03,2.501217e-01,2.000981e-01,2.000000e+00,2.998679e-01,228,64,1.000000e+00,4.795553e-06,9.831292e-01,0
1.891254e-01,2.950569e-01,6.357916e-04,3.662281e-03,2.500000e-03,2.501152e-01,2.000921e-01,2.000000e+00,2.998754e-01,229,61,1.000000e+00,-3.578774e-07,9.868020e-01,0
1.891254e-01,3.050520e-01,5.824852e-04,3.392200e-03,2.500000e-03,2.501107e-01,2.000885e-01,2.000000e+00,2.998803e-01,230,59,1.000000e+00,-2.618235e-07,9.897757e-01,0
1.891254e-01,3.150472e-01,5.302232e-04,3.128608e-03,2.500000e-03,2.501058e-01,2.000846e-01,2.000000e+00,2.998856e-01,231,59,1.000000e+00,-6.918835e-08,9.921601e-01,0
1.891254e-01,3.250425e-01,4.796325e-04,2.874145e-03,2.500000e-03,2.501006e-01,2.000805e-01,2.000000e+00,2.998912e-01,232,59,1.000000e+00,3.777524e-08,9.940517e-01,0
1.891254e-01,3.350380e-01,4.313606e-04,2.631029e-03,2.500000e-03,2.500954e-01,2.000763e-01,2.000000e+00,2.998969e-01,233,59,1.000000e+00,8.621721e-08,9.955357e-01,0
1.891254e-01,3.450338e-01,3.857806e-04,2.400593e-03,2.500000e-03,2.500902e-01,2.000721e-01,2.000000e+00,2.999026e-01,234,60,1.000000e+00,1.016217e-07,9.966863e-01,0
1.891254e-01,3.550299e-01,3.433405e-04,2.184360e-03,2.500000e-03,2.500850e-01,2.000680e-01,2.000000e+00,2.999082e-01,235,60,1.000000e+00,1.035375e-07,9.975674e-01,0
1.891254e-01,3.650263e-01,3.041387e-04,1.982261e-03,2.500000e-03,2.500799e-01,2.000639e-01,2.000000e+00,2.999138e-01,236,60,1.000000e+00,1.037034e-07,9.982331e-01,0
1.891254e-01,3.750230e-01,2.684164e-04,1.795178e-03,2.500000e-03,2.500749e-01,2.000599e-01,2.000000e+00,2.999192e-01,237,60,1.000000e+00,1.082091e-07,9.987290e-01,0
1.891254e-01,3.850201e-01,2.360795e-04,1.622255e-03,2.500000e-03,2.500700e-01,2.000560e-01,2.000000e+00,2.999245e-01,238,60,1.000000e+00,1.195649e-07,9.990929e-01,0
1.891254e-01,3.950175e-01,2.071433e-04,1.463621e-03,2.500000e-03,2.500652e-01,2.000521e-01,2.000000e+00,2.999298e-01,239,60,1.000000e+00,1.381756e-07,9.993556e-01,0
1.891254e-01,4.050152e-01,1.814313e-04,1.318403e-03,2.500000e-03,2.500605e-01,2.000484e-01,2.000000e+00,2.999349e-01,240,60,1.000000e+00,1.631851e-07,9.995420e-01,0
1.891254e-01,4.150132e-01,1.587219e-04,1.185716e-03,2.500000e-03,2.500559e-01,2.000447e-01,2.000000e+00,2.999398e-01,241,60,1.000000e+00,1.930263e-07,9.996721e-01,0
1.891254e-01,4.250115e-01,1.388306e-04,1.065039e-03,2.500000e-03,2.500515e-01,2.000412e-01,2.000000e+00,2.999446e-01,242,60,1.000000e+00,2.257696e-07,9.997611e-01,0
1.891254e-01,4.350100e-01,1.214554e-04,9.552392e-04,2.500000e-03,2.500472e-01,2.000377e-01,2.000000e+00,2.999493e-01,243,60,1.000000e+00,2.593376e-07,9.998210e-01,0
1.891254e-01,4.450088e-01,1.063324e-04,8.554807e-04,2.500000e-03,2.500431e-01,2.000344e-01,2.000000e+00,2.999537e-01,244,60,1.000000e+00,2.917582e-07,9.998608e-01,0
1.891254e-01,4.550077e-01,9.323543e-05,7.651139e-04,2.500000e-03,2.500391e-01,2.000313e-01,2.000000e+00,2.999580e-01,245,60,1.000000e+00,3.212339e-07,9.998871e-01,0
1.891254e-01,4.650068e-01,8.190551e-05,6.832745e-04,2.500000e-03,2.500354e-01,2.000283e-01,2.000000e+00,2.999620e-01,246,60,1.000000e+00,3.462508e-07,9.999044e-01,0
1.891254e-01,4.750061e-01,7.211296e-05,6.092447e-04,2.500000e-03,2.500319e-01,2.000255e-01,2.000000e+00,2.999658e-01,247,60,1.000000e+00,3.656393e-07,9.999162e-01,0
1.891254e-01,4.850054e-01,6.366450e-05,5.424427e-04,2.500000e-03,2.500286e-01,2.000229e-01,2.000000e+00,2.999693e-01,248,60,1.000000e+00,3.785956e-07,9.999247e-01,0
1.891254e-01,4.950049e-01,5.637498e-05,4.822620e-04,2.500000e-03,2.500256e-01,2.000204e-01,2.000000e+00,2.999726e-01,249,60,1.000000e+00,3.847199e-07,9.999312e-01,0
1.891254e-01,5.050044e-01,5.006902e-05,4.281030e-04,2.500000e-03,2.500227e-01,2.000182e-01,2.000000e+00,2.999757e-01,250,60,1.000000e+00,3.840030e-07,9.999366e-01,0
1.891254e-01,5.150040e-01,4.459430e-05,3.794221e-04,2.500000e-03,2.500202e-01,2.000161e-01,2.000000e+00,2.999784e-01,251,60,1.000000e+00,3.767951e-07,9.999415e-01,0
1.891254e-01,5.250037e-01,3.981942e-05,3.357203e-04,2.500000e-03,2.500178e-01,2.000143e-01,2.000000e+00,2.999810e-01,252,60,1.000000e+00,3.637660e-07,9.999461e-01,0
1.891254e-01,5.350034e-01,3.563290e-05,2.965403e-04,2.500000e-03,2.500157e-01,2.000126e-01,2.000000e+00,2.999832e-01,253,60,1.000000e+00,3.458153e-07,9.999504e-01,0
1.891254e-01,5.450032e-01,3.194252e-05,2.614666e-04,2.500000e-03,2.500138e-01,2.000111e-01,2.000000e+00,2.999852e-01,254,60,1.000000e+00,3.239963e-07,9.999546e-01,0
1.891254e-01,5.550029e-01,2.867432e-05,2.301262e-04,2.500000e-03,2.500121e-01,2.000097e-01,2.000000e+00,2.999870e-01,255,60,1.000000e+00,2.994119e-07,9.999586e-01,0
1.891254e-01,5.650027e-01,2.577055e-05,2.021861e-04,2.500000e-03,2.500107e-01,2.000085e-01,2.000000e+00,2.999886e-01,256,60,1.000000e+00,2.731403e-07,9.999625e-01,0
1.891254e-01,5.750025e-01,2.318658e-05,1.773476e-04,2.500000e-03,2.500094e-01,2.000075e-01,2.000000e+00,2.999900e-01,257,60,1.000000e+00,2.461623e-07,9.999661e-01,0
1.891254e-01,5.850023e-01,2.088720e-05,1.553375e-04,2.500000e-03,2.500082e-01,2.000066e-01,2.000000e+00,2.999912e-01,258,60,1.000000e+00,2.193224e-07,9.999696e-01,0
1.891254e-01,5.950022e-01,1.884291e-05,1.359004e-04,2.500000e-03,2.500072e-01,2.000058e-01,2.000000e+00,2.999923e-01,259,60,1.000000e+00,1.933081e-07,9.999728e-01,0
1.891254e-01,6.050020e-01,1.702717e-05,1.187920e-04,2.500000e-03,2.500064e-01,2.000051e-01,2.000000e+00,2.999932e-01,260,60,1.000000e+00,1.686535e-07,9.999757e-01,0
1.891254e-01,6.150019e-01,1.541500e-05,1.037779e-04,2.500000e-03,2.500057e-01,2.000045e-01,2.000000e+00,2.999940e-01,261,60,1.000000e+00,1.457439e-07,9.999784e-01,0
1.891254e-01,6.250018e-01,1.398286e-05,9.063573e-05,2.500000e-03,2.500050e-01,2.000040e-01,2.000000e+00,2.999946e-01,262,60,1.000000e+00,1.248308e-07,9.999809e-01,0
1.891254e-01,6.350016e-01,1.270897e-05,7.915714e-05,2.500000e-03,2.500045e-01,2.000036e-01,2.000000e+00,2.999952e-01,263,60,1.000000e+00,1.060474e-07,9.999832e-01,0
1.891254e-01,6.450015e-01,1.157346e-05,6.914983e-05,2.500000e-03,2.500040e-01,2.000032e-01,2.000000e+00,2.999957e-01,264,60,1.000000e+00,8.942854e-08,9.999852e-01,0
1.891254e-01,6.550014e-01,1.055852e-05,6.043822e-05,2.500000e-03,2.500036e-01,2.000029e-01,2.000000e+00,2.999961e-01,265,60,1.000000e+00,7.492704e-08,9.999870e-01,0
