time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.420053e-01,-1.712499e-01,1.285740e-06,1.494325e-05,2.500000e-03,9.999980e-01,9.999980e-01,2.500000e+00,7.500015e-02,131,60,1.000000e+00,-2.066867e-07,9.999599e-01,0
1.420053e-01,-1.687499e-01,1.268929e-06,1.345268e-05,2.500000e-03,9.999963e-01,9.999963e-01,2.500000e+00,7.500026e-02,132,60,1.000000e+00,-3.048997e-07,9.999503e-01,0
1.420053e-01,-1.662499e-01,1.220887e-06,1.142537e-05,2.500000e-03,9.999937e-01,9.999937e-01,2.500000e+00,7.500043e-02,133,60,1.000000e+00,-4.342839e-07,9.999390e-01,0
1.420053e-01,-1.637499e-01,1.136722e-06,8.860056e-06,2.500000e-03,9.999899e-01,9.999899e-01,2.500000e+00,7.500069e-02,134,60,1.000000e+00,-6.000197e-07,9.999259e-01,0
1.420053e-01,-1.612499e-01,1.012468e-06,5.803434e-06,2.500000e-03,9.999845e-01,9.999845e-01,2.500000e+00,7.500105e-02,135,60,1.000000e+00,-8.063414e-07,9.999109e-01,0
1.420053e-01,-1.587500e-01,8.451240e-07,2.310060e-06,2.500000e-03,9.999769e-01,9.999769e-01,2.500000e+00,7.500155e-02,136,60,1.000000e+00,-1.055756e-06,9.998940e-01,0
1.420053e-01,-1.562500e-01,6.319499e-07,-1.599836e-06,2.500000e-03,9.999667e-01,9.999667e-01,2.500000e+00,7.500222e-02,137,60,1.000000e+00,-1.348277e-06,9.998751e-01,0
1.420053e-01,-1.537500e-01,3.679223e-07,-6.170284e-06,2.500000e-03,9.999532e-01,9.999532e-01,2.500000e+00,7.500311e-02,138,60,1.000000e+00,-1.680765e-06,9.998543e-01,0
1.420053e-01,-1.512500e-01,4.668983e-08,-1.155469e-05,2.500000e-03,9.999357e-01,9.999357e-01,2.500000e+00,7.500426e-02,139,60,1.000000e+00,-2.046514e-06,9.998317e-01,0
1.420053e-01,-1.487500e-01,-3.437926e-07,-1.809519e-05,2.500000e-03,9.999136e-01,9.999136e-01,2.500000e+00,7.500572e-02,140,60,1.000000e+00,-2.435057e-06,9.998076e-01,0
1.420053e-01,-1.462500e-01,-8.181290e-07,-2.595613e-05,2.500000e-03,9.998862e-01,9.998862e-01,2.500000e+00,7.500753e-02,141,60,1.000000e+00,-2.833564e-06,9.997824e-01,0
1.420053e-01,-1.437500e-01,-1.385638e-06,-3.519525e-05,2.500000e-03,9.998526e-01,9.998526e-01,2.500000e+00,7.500974e-02,142,60,1.000000e+00,-3.226137e-06,9.997564e-01,0
1.420053e-01,-1.412501e-01,-2.050537e-06,-4.584557e-05,2.500000e-03,9.998124e-01,9.998124e-01,2.500000e+00,7.501240e-02,143,60,1.000000e+00,-3.591917e-06,9.997303e-01,0
1.420053e-01,-1.387501e-01,-2.804563e-06,-5.793593e-05,2.500000e-03,9.997649e-01,9.997649e-01,2.500000e+00,7.501554e-02,144,60,1.000000e+00,-3.909171e-06,9.997048e-01,0
1.420053e-01,-1.362501e-01,-3.629527e-06,-7.132193e-05,2.500000e-03,9.997096e-01,9.997096e-01,2.500000e+00,7.501920e-02,145,60,1.000000e+00,-4.153812e-06,9.996807e-01,0
1.420053e-01,-1.337502e-01,-4.479256e-06,-8.626109e-05,2.500000e-03,9.996463e-01,9.996463e-01,2.500000e+00,7.502340e-02,146,60,1.000000e+00,-4.299811e-06,9.996588e-01,0
1.420053e-01,-1.312502e-01,-5.274517e-06,-1.020029e-04,2.500000e-03,9.995748e-01,9.995748e-01,2.500000e+00,7.502815e-02,147,60,1.000000e+00,-4.316460e-06,9.996403e-01,0
1.420053e-01,-1.287502e-01,-5.889357e-06,-1.179491e-04,2.500000e-03,9.994953e-01,9.994954e-01,2.500000e+00,7.503344e-02,148,60,1.000000e+00,-4.177815e-06,9.996262e-01,0
1.420053e-01,-1.262502e-01,-6.126752e-06,-1.333939e-04,2.500000e-03,9.994085e-01,9.994085e-01,2.500000e+00,7.503923e-02,149,60,1.000000e+00,-3.860806e-06,9.996177e-01,0
1.420053e-01,-1.237501e-01,-5.655734e-06,-1.481471e-04,2.500000e-03,9.993151e-01,9.993152e-01,2.500000e+00,7.504547e-02,150,60,1.000000e+00,-3.347100e-06,9.996159e-01,0
1.420053e-01,-1.212498e-01,-3.833277e-06,-1.625248e-04,2.500000e-03,9.992165e-01,9.992165e-01,2.500000e+00,7.505208e-02,151,60,1.000000e+00,-2.620378e-06,9.996218e-01,0
1.420053e-01,-1.187495e-01,5.449087e-07,-1.668240e-04,2.500000e-03,9.991142e-01,9.991142e-01,2.500000e+00,7.505896e-02,152,61,1.000000e+00,-1.677584e-06,9.996363e-01,0
1.420053e-01,-1.162489e-01,8.484802e-06,-1.184775e-04,2.500000e-03,9.990102e-01,9.990103e-01,2.500000e+00,7.506596e-02,153,61,1.000000e+00,-5.245101e-07,9.996602e-01,0
1.420053e-01,-1.137480e-01,2.073282e-05,-3.515690e-05,2.500000e-03,9.989071e-01,9.989071e-01,2.500000e+00,7.507294e-02,154,61,1.000000e+00,8.288578e-07,9.996937e-01,0
1.420053e-01,-1.112467e-01,3.891768e-05,9.373946e-05,2.500000e-03,9.988073e-01,9.988074e-01,2.500000e+00,7.507971e-02,155,61,1.000000e+00,2.358792e-06,9.997367e-01,0
1.420053e-01,-1.087449e-01,6.496543e-05,2.820095e-04,2.500000e-03,9.987140e-01,9.987141e-01,2.500000e+00,7.508608e-02,156,61,1.000000e+00,4.037672e-06,9.997883e-01,0
1.420053e-01,-1.062424e-01,1.010337e-04,5.440986e-04,2.500000e-03,9.986304e-01,9.986306e-01,2.500000e+00,7.509182e-02,157,61,1.000000e+00,5.837546e-06,9.998469e-01,0
1.420053e-01,-1.037390e-01,1.498323e-04,8.932027e-04,2.500000e-03,9.985600e-01,9.985601e-01,2.500000e+00,7.509670e-02,158,61,1.000000e+00,7.718211e-06,9.999096e-01,0
1.420053e-01,-1.012345e-01,2.130714e-04,1.338640e-03,2.500000e-03,9.985064e-01,9.985065e-01,2.500000e+00,7.510047e-02,159,61,1.000000e+00,9.639298e-06,9.999723e-01,0
1.420053e-01,-9.872885e-02,2.923134e-04,1.876233e-03,2.500000e-03,9.984733e-01,9.984735e-01,2.500000e+00,7.510288e-02,160,61,1.000000e+00,1.156022e-05,1.000029e+00,0
1.420053e-01,-9.622197e-02,3.873857e-04,2.488514e-03,2.500000e-03,9.984645e-01,9.984648e-01,2.500000e+00,7.510368e-02,161,61,1.000000e+00,1.342874e-05,1.000071e+00,0
1.420053e-01,-9.371390e-02,4.963406e-04,3.133990e-03,2.500000e-03,9.984837e-01,9.984840e-01,2.500000e+00,7.510260e-02,162,61,1.000000e+00,1.518292e-05,1.000088e+00,0
1.420053e-01,-9.120483e-02,6.147662e-04,3.744620e-03,2.500000e-03,9.985342e-01,9.985345e-01,2.500000e+00,7.509943e-02,163,61,1.000000e+00,1.675961e-05,1.000067e+00,0
1.420053e-01,-8.869510e-02,7.362223e-04,4.236424e-03,2.500000e-03,9.986187e-01,9.986191e-01,2.500000e+00,7.509397e-02,164,61,1.000000e+00,1.809576e-05,9.999886e-01,0
1.420053e-01,-8.618514e-02,8.528401e-04,4.545069e-03,2.500000e-03,9.987398e-01,9.987402e-01,2.500000e+00,7.508604e-02,165,61,1.000000e+00,1.912369e-05,9.998327e-01,0
1.420053e-01,-8.367544e-02,9.569343e-04,4.609898e-03,2.500000e-03,9.988988e-01,9.988992e-01,2.500001e+00,7.507555e-02,166,61,1.000000e+00,1.977482e-05,9.995731e-01,0
1.420053e-01,-8.116649e-02,1.042562e-03,4.442219e-03,2.500000e-03,9.990966e-01,9.990971e-01,2.500001e+00,7.506243e-02,167,60,1.000000e+00,1.999572e-05,9.991792e-01,0
1.420053e-01,-7.865868e-02,1.106610e-03,4.115416e-03,2.500000e-03,9.993330e-01,9.993335e-01,2.500001e+00,7.504668e-02,168,60,1.000000e+00,1.973763e-05,9.986152e-01,0
1.420053e-01,-7.615228e-02,1.148667e-03,3.693142e-03,2.500000e-03,9.996071e-01,9.996076e-01,2.500001e+00,7.502839e-02,169,60,1.000000e+00,1.895787e-05,9.978400e-01,0
1.420053e-01,-7.364639e-02,1.185728e-03,3.323093e-03,2.500000e-03,9.999169e-01,9.999175e-01,2.500002e+00,7.500765e-02,170,59,1.000000e+00,1.760744e-05,9.968069e-01,0
1.420053e-01,-7.114164e-02,1.208313e-03,2.931210e-03,2.500000e-03,1.000255e+00,1.000256e+00,2.500002e+00,7.498502e-02,171,58,1.000000e+00,1.356295e-05,9.954641e-01,0
1.420053e-01,-6.863963e-02,1.196249e-03,2.420194e-03,2.500000e-03,1.000597e+00,1.000597e+00,2.500003e+00,7.496230e-02,172,58,1.000000e+00,4.243132e-06,9.937574e-01,0
1.420053e-01,-6.613760e-02,1.188277e-03,1.992517e-03,2.500000e-03,1.000907e+00,1.000905e+00,2.500003e+00,7.494205e-02,173,57,1.000000e+00,-1.104266e-05,9.916305e-01,0
1.420053e-01,-6.363711e-02,1.164122e-03,1.553794e-03,2.500000e-03,1.001139e+00,1.001128e+00,2.500003e+00,7.492777e-02,174,56,1.000000e+00,-3.465356e-05,9.890302e-01,0
1.420053e-01,-6.113830e-02,1.123171e-03,1.127569e-03,2.500000e-03,1.001224e+00,1.001194e+00,2.500004e+00,7.492454e-02,175,55,1.000000e+00,-6.891204e-05,9.859064e-01,0
1.420053e-01,-5.864407e-02,1.034183e-03,6.809918e-04,2.500000e-03,1.001070e+00,1.001008e+00,2.500004e+00,7.493911e-02,176,55,1.000000e+00,-1.154093e-04,9.822189e-01,0
1.420053e-01,-5.614877e-02,9.645915e-04,3.737006e-04,2.500000e-03,1.000572e+00,1.000456e+00,2.500004e+00,7.497943e-02,177,54,1.000000e+00,-1.739998e-04,9.779306e-01,0
1.420053e-01,-5.365495e-02,8.847873e-04,1.201774e-04,2.500000e-03,9.996057e-01,9.994050e-01,2.500004e+00,7.505483e-02,178,53,1.000000e+00,-2.463330e-04,9.730212e-01,0
1.420053e-01,-5.116250e-02,7.956314e-04,-1.046830e-04,2.500000e-03,9.980158e-01,9.976921e-01,2.500003e+00,7.517711e-02,179,53,1.000000e+00,-3.343678e-04,9.674809e-01,0
1.420053e-01,-4.867481e-02,6.621882e-04,-3.517806e-04,2.500000e-03,9.956182e-01,9.951221e-01,2.500003e+00,7.536065e-02,180,53,1.000000e+00,-4.391263e-04,9.613193e-01,0
1.420053e-01,-4.618521e-02,5.516590e-04,-5.845145e-04,2.500000e-03,9.921930e-01,9.914609e-01,2.500002e+00,7.562299e-02,181,52,1.000000e+00,-5.599412e-04,9.545535e-01,0
1.420053e-01,-4.369726e-02,4.268243e-04,-8.396727e-04,2.500000e-03,9.874974e-01,9.864488e-01,2.500001e+00,7.598442e-02,182,51,1.000000e+00,-6.980998e-04,9.472290e-01,0
1.420053e-01,-4.121488e-02,2.471024e-04,-1.169028e-03,2.500000e-03,9.812502e-01,9.797874e-01,2.500000e+00,7.646970e-02,183,51,1.000000e+00,-8.548674e-04,9.394108e-01,0
1.420053e-01,-3.873147e-02,7.875933e-05,-1.501813e-03,2.500000e-03,9.731012e-01,9.711047e-01,2.499999e+00,7.711112e-02,184,50,1.000000e+00,-1.028725e-03,9.311734e-01,0
1.420053e-01,-3.625107e-02,-1.207824e-04,-1.903334e-03,2.500000e-03,9.627062e-01,9.600320e-01,2.499998e+00,7.794438e-02,185,50,1.000000e+00,-1.215177e-03,9.226248e-01,0
1.420053e-01,-3.377750e-02,-3.969729e-04,-2.452845e-03,2.500000e-03,9.497741e-01,9.462541e-01,2.499997e+00,7.900619e-02,186,50,1.000000e+00,-1.400977e-03,9.138877e-01,0
1.420053e-01,-3.130456e-02,-6.712880e-04,-2.973823e-03,2.500000e-03,9.340609e-01,9.295100e-01,2.499997e+00,8.033543e-02,187,50,1.000000e+00,-1.573899e-03,9.050828e-01,0
1.420053e-01,-2.883376e-02,-9.761662e-04,-3.603393e-03,2.500000e-03,9.154914e-01,9.097230e-01,2.499996e+00,8.196499e-02,188,49,1.000000e+00,-1.714877e-03,8.963323e-01,0
1.420053e-01,-2.636858e-02,-1.345737e-03,-4.432299e-03,2.500000e-03,8.942323e-01,8.870693e-01,2.499996e+00,8.391398e-02,189,50,1.000000e+00,-1.806091e-03,8.877321e-01,0
1.420053e-01,-2.389858e-02,-1.667988e-03,-5.207330e-03,2.500000e-03,8.705463e-01,8.618242e-01,2.499997e+00,8.619710e-02,190,50,1.000000e+00,-1.836825e-03,8.793226e-01,0
1.420053e-01,-2.142977e-02,-2.017283e-03,-6.230006e-03,2.500000e-03,8.449593e-01,8.345542e-01,2.499998e+00,8.880754e-02,191,51,1.000000e+00,-1.803739e-03,8.710965e-01,0
1.420053e-01,-1.895235e-02,-2.263279e-03,-7.007740e-03,2.500000e-03,8.180081e-01,8.058271e-01,2.499999e+00,9.173259e-02,192,51,1.000000e+00,-1.700193e-03,8.629653e-01,0
1.420053e-01,-1.647235e-02,-2.499230e-03,-7.890331e-03,2.500000e-03,7.904059e-01,7.764038e-01,2.500000e+00,9.493496e-02,193,53,1.000000e+00,-1.544432e-03,8.547709e-01,0
1.420053e-01,-1.398144e-02,-2.606529e-03,-8.450121e-03,2.500000e-03,7.626684e-01,7.468359e-01,2.500001e+00,9.838484e-02,194,53,1.000000e+00,-1.340771e-03,8.462526e-01,0
1.420053e-01,-1.148749e-02,-2.693155e-03,-9.059020e-03,2.500000e-03,7.354183e-01,7.177841e-01,2.500002e+00,1.020272e-01,195,54,1.000000e+00,-1.108488e-03,8.370535e-01,0
1.420053e-01,-8.986699e-03,-2.710104e-03,-9.512348e-03,2.500000e-03,7.090008e-01,6.896198e-01,2.500002e+00,1.058247e-01,196,56,1.000000e+00,-8.604946e-04,8.266488e-01,0
1.420053e-01,-6.477061e-03,-2.620199e-03,-9.592749e-03,2.500000e-03,6.836864e-01,6.626287e-01,2.500003e+00,1.097375e-01,197,56,1.000000e+00,-6.054513e-04,8.142869e-01,0
1.420053e-01,-3.967140e-03,-2.538847e-03,-9.772079e-03,2.500000e-03,6.597191e-01,6.370734e-01,2.500003e+00,1.137190e-01,198,58,1.000000e+00,-3.569310e-04,7.988235e-01,0
1.420053e-01,-1.453503e-03,-2.417081e-03,-9.816994e-03,2.500000e-03,6.371489e-01,6.130059e-01,2.500003e+00,1.177419e-01,199,60,1.000000e+00,-1.169236e-04,7.783551e-01,0
1.420053e-01,4.869593e-03,-1.583836e-03,-7.408199e-03,2.500000e-03,5.866542e-01,5.591570e-01,2.000002e+00,1.278559e-01,200,62,1.000000e+00,4.192973e-04,7.515820e-01,0
1.420053e-01,1.493422e-02,-7.985816e-04,-4.062037e-03,2.500000e-03,5.225402e-01,4.907785e-01,2.000000e+00,1.435251e-01,201,67,1.000000e+00,1.067635e-03,7.272057e-01,0
1.420053e-01,2.500333e-02,1.022425e-04,1.205916e-03,2.500000e-03,4.735488e-01,4.385209e-01,1.999999e+00,1.583592e-01,202,71,1.000000e+00,1.517052e-03,7.101281e-01,0
1.420053e-01,3.505959e-02,8.574831e-04,6.129471e-03,2.500000e-03,4.352933e-01,3.977096e-01,1.999997e+00,1.722680e-01,203,76,1.000000e+00,1.828738e-03,6.987208e-01,0
1.420053e-01,4.509745e-02,1.381415e-03,9.719349e-03,2.500000e-03,4.047337e-01,3.651050e-01,1.999996e+00,1.852711e-01,204,79,1.000000e+00,2.044856e-03,6.918159e-01,0
1.420053e-01,5.511699e-02,1.658760e-03,1.152019e-02,2.500000e-03,3.798340e-01,3.385370e-01,1.999996e+00,1.974137e-01,205,82,1.000000e+00,2.191448e-03,6.886270e-01,0
1.420053e-01,6.512411e-02,1.769739e-03,1.223207e-02,2.500000e-03,3.592078e-01,3.165274e-01,1.999996e+00,2.087452e-01,206,84,1.000000e+00,2.285466e-03,6.886361e-01,0
1.420053e-01,7.512426e-02,1.782547e-03,1.231740e-02,2.500000e-03,3.418995e-01,2.980575e-01,1.999996e+00,2.193086e-01,207,87,1.000000e+00,2.337302e-03,6.915052e-01,0
1.420053e-01,8.512105e-02,1.740809e-03,1.201054e-02,2.500000e-03,3.272359e-01,2.824093e-01,1.999997e+00,2.291371e-01,208,89,1.000000e+00,2.353889e-03,6.970149e-01,0
1.420053e-01,9.511614e-02,1.668355e-03,1.147207e-02,2.500000e-03,3.147267e-01,2.690598e-01,1.999997e+00,2.382529e-01,209,90,1.000000e+00,2.339699e-03,7.050215e-01,0
1.420053e-01,1.051104e-01,1.580517e-03,1.083130e-02,2.500000e-03,3.040055e-01,2.576182e-01,1.999997e+00,2.466675e-01,210,92,1.000000e+00,2.297941e-03,7.154261e-01,0
1.420053e-01,1.151041e-01,1.485473e-03,1.016081e-02,2.500000e-03,2.947924e-01,2.477859e-01,1.999998e+00,2.543881e-01,211,93,1.000000e+00,2.230929e-03,7.281427e-01,0
1.420053e-01,1.250975e-01,1.388170e-03,9.503694e-03,2.500000e-03,2.868705e-01,2.393315e-01,1.999998e+00,2.614214e-01,212,94,1.000000e+00,2.141190e-03,7.430661e-01,0
1.420053e-01,1.350910e-01,1.294598e-03,8.913465e-03,2.500000e-03,2.800664e-01,2.320700e-01,1.999999e+00,2.677781e-01,213,93,1.000000e+00,2.031733e-03,7.600388e-01,0
1.420053e-01,1.450845e-01,1.205433e-03,8.374296e-03,2.500000e-03,2.742365e-01,2.258481e-01,1.999999e+00,2.734748e-01,214,93,1.000000e+00,1.905599e-03,7.788189e-01,0
1.420053e-01,1.550783e-01,1.122442e-03,7.890433e-03,2.500000e-03,2.692625e-01,2.205395e-01,1.999999e+00,2.785298e-01,215,92,1.000000e+00,1.764228e-03,7.990607e-01,0
1.420053e-01,1.650726e-01,1.046321e-03,7.453050e-03,2.500000e-03,2.650484e-01,2.160419e-01,2.000000e+00,2.829611e-01,216,92,1.000000e+00,1.608643e-03,8.203066e-01,0
1.420053e-01,1.750673e-01,9.768702e-04,7.052519e-03,2.500000e-03,2.615144e-01,2.122701e-01,2.000000e+00,2.867876e-01,217,91,1.000000e+00,1.440419e-03,8.419889e-01,0
1.420053e-01,1.850626e-01,9.149898e-04,6.689925e-03,2.500000e-03,2.585919e-01,2.091509e-01,2.000000e+00,2.900311e-01,218,90,1.000000e+00,1.261967e-03,8.634582e-01,0
1.420053e-01,1.950585e-01,8.600678e-04,6.358199e-03,2.500000e-03,2.562197e-01,2.066191e-01,2.000000e+00,2.927185e-01,219,88,1.000000e+00,1.076814e-03,8.840398e-01,0
1.420053e-01,2.050549e-01,8.115525e-04,6.053049e-03,2.500000e-03,2.543405e-01,2.046134e-01,2.000000e+00,2.948833e-01,220,86,1.000000e+00,8.896303e-04,9.031125e-01,0
1.420053e-01,2.150518e-01,7.686250e-04,5.770645e-03,2.500000e-03,2.528978e-01,2.030735e-01,2.000000e+00,2.965674e-01,221,84,1.000000e+00,7.062051e-04,9.201927e-01,0
1.420053e-01,2.250490e-01,7.296050e-04,5.501973e-03,2.500000e-03,2.518339e-01,2.019380e-01,2.000000e+00,2.978219e-01,222,81,1.000000e+00,5.332683e-04,9.350001e-01,0
1.420053e-01,2.350464e-01,6.931026e-04,5.241361e-03,2.500000e-03,2.510891e-01,2.011431e-01,2.000000e+00,2.987066e-01,223,79,1.000000e+00,3.778503e-04,9.474808e-01,0
1.420053e-01,2.450440e-01,6.573179e-04,4.979896e-03,2.500000e-03,2.506021e-01,2.006233e-01,2.000000e+00,2.992883e-01,224,76,1.000000e+00,2.463405e-04,9.577802e-01,0
1.420053e-01,2.550415e-01,6.212700e-04,4.715086e-03,2.500000e-03,2.503112e-01,2.003131e-01,2.000000e+00,2.996369e-01,225,73,1.000000e+00,1.433265e-04,9.661759e-01,0
1.420053e-01,2.650390e-01,5.839073e-04,4.441181e-03,2.500000e-03,2.501582e-01,2.001500e-01,2.000000e+00,2.998207e-01,226,70,1.000000e+00,7.055805e-05,9.729949e-01,0
1.420053e-01,2.750364e-01,5.451933e-04,4.159958e-03,2.500000e-03,2.500914e-01,2.000791e-01,2.000000e+00,2.999009e-01,227,67,1.000000e+00,2.633399e-05,9.785446e-01,0
1.420053e-01,2.850337e-01,5.053289e-04,3.873432e-03,2.500000e-03,2.500695e-01,2.000564e-01,2.000000e+00,2.999270e-01,228,64,1.000000e+00,5.476970e-06,9.830734e-01,0
1.420053e-01,2.950310e-01,4.649867e-04,3.586038e-03,2.500000e-03,2.500644e-01,2.000515e-01,2.000000e+00,2.999330e-01,229,61,1.000000e+00,-7.540420e-08,9.867652e-01,0
1.420053e-01,3.050283e-01,4.247433e-04,3.301467e-03,2.500000e-03,2.500617e-01,2.000494e-01,2.000000e+00,2.999358e-01,230,59,1.000000e+00,-1.337878e-07,9.897551e-01,0
1.420053e-01,3.150256e-01,3.852394e-04,3.023310e-03,2.500000e-03,2.500588e-01,2.000471e-01,2.000000e+00,2.999388e-01,231,59,1.000000e+00,-2.168124e-08,9.921529e-01,0
1.420053e-01,3.250230e-01,3.469689e-04,2.754590e-03,2.500000e-03,2.500559e-01,2.000447e-01,2.000000e+00,2.999419e-01,232,59,1.000000e+00,4.009770e-08,9.940557e-01,0
1.420053e-01,3.350206e-01,3.104582e-04,2.498252e-03,2.500000e-03,2.500528e-01,2.000423e-01,2.000000e+00,2.999451e-01,233,59,1.000000e+00,6.779004e-08,9.955489e-01,0
1.420053e-01,3.450182e-01,2.760128e-04,2.255842e-03,2.500000e-03,2.500498e-01,2.000399e-01,2.000000e+00,2.999483e-01,234,60,1.000000e+00,7.630225e-08,9.967069e-01,0
1.420053e-01,3.550161e-01,2.439973e-04,2.029402e-03,2.500000e-03,2.500468e-01,2.000375e-01,2.000000e+00,2.999514e-01,235,60,1.000000e+00,7.687632e-08,9.975939e-01,0
1.420053e-01,3.650141e-01,2.145113e-04,1.818953e-03,2.500000e-03,2.500439e-01,2.000351e-01,2.000000e+00,2.999544e-01,236,60,1.000000e+00,7.627736e-08,9.982641e-01,0
1.420053e-01,3.750123e-01,1.877475e-04,1.625686e-03,2.500000e-03,2.500411e-01,2.000329e-01,2.000000e+00,2.999574e-01,237,60,1.000000e+00,7.795635e-08,9.987634e-01,0
1.420053e-01,3.850107e-01,1.636530e-04,1.448715e-03,2.500000e-03,2.500383e-01,2.000306e-01,2.000000e+00,2.999603e-01,238,60,1.000000e+00,8.329670e-08,9.991297e-01,0
1.420053e-01,3.950093e-01,1.422365e-04,1.288200e-03,2.500000e-03,2.500356e-01,2.000285e-01,2.000000e+00,2.999632e-01,239,60,1.000000e+00,9.253885e-08,9.993940e-01,0
1.420053e-01,4.050081e-01,1.233645e-04,1.143178e-03,2.500000e-03,2.500329e-01,2.000263e-01,2.000000e+00,2.999659e-01,240,60,1.000000e+00,1.052634e-07,9.995813e-01,0
1.420053e-01,4.150070e-01,1.068624e-04,1.012538e-03,2.500000e-03,2.500303e-01,2.000243e-01,2.000000e+00,2.999686e-01,241,60,1.000000e+00,1.206771e-07,9.997116e-01,0
1.420053e-01,4.250061e-01,9.257369e-05,8.956103e-04,2.500000e-03,2.500279e-01,2.000223e-01,2.000000e+00,2.999712e-01,242,60,1.000000e+00,1.377808e-07,9.998005e-01,0
1.420053e-01,4.350053e-01,8.025601e-05,7.909777e-04,2.500000e-03,2.500255e-01,2.000204e-01,2.000000e+00,2.999737e-01,243,60,1.000000e+00,1.554717e-07,9.998598e-01,0
1.420053e-01,4.450047e-01,6.969121e-05,6.975319e-04,2.500000e-03,2.500232e-01,2.000185e-01,2.000000e+00,2.999761e-01,244,60,1.000000e+00,1.726653e-07,9.998987e-01,0
1.420053e-01,4.550041e-01,6.068860e-05,6.144039e-04,2.500000e-03,2.500210e-01,2.000168e-01,2.000000e+00,2.999783e-01,245,60,1.000000e+00,1.883439e-07,9.999237e-01,0
1.420053e-01,4.650037e-01,5.303566e-05,5.404751e-04,2.500000e-03,2.500189e-01,2.000151e-01,2.000000e+00,2.999805e-01,246,60,1.000000e+00,2.016257e-07,9.999397e-01,0
1.420053e-01,4.750033e-01,4.654160e-05,4.748048e-04,2.500000e-03,2.500170e-01,2.000136e-01,2.000000e+00,2.999825e-01,247,60,1.000000e+00,2.118114e-07,9.999499e-01,0
1.420053e-01,4.850030e-01,4.104486e-05,4.166208e-04,2.500000e-03,2.500152e-01,2.000122e-01,2.000000e+00,2.999844e-01,248,60,1.000000e+00,2.184056e-07,9.999566e-01,0
1.420053e-01,4.950027e-01,3.639267e-05,3.651474e-04,2.500000e-03,2.500135e-01,2.000108e-01,2.000000e+00,2.999861e-01,249,60,1.000000e+00,2.211457e-07,9.999614e-01,0
1.420053e-01,5.050025e-01,3.244144e-05,3.196296e-04,2.500000e-03,2.500120e-01,2.000096e-01,2.000000e+00,2.999877e-01,250,60,1.000000e+00,2.199980e-07,9.999650e-01,0
1.420053e-01,5.150023e-01,2.906735e-05,2.793965e-04,2.500000e-03,2.500106e-01,2.000085e-01,2.000000e+00,2.999891e-01,251,60,1.000000e+00,2.151447e-07,9.999680e-01,0
1.420053e-01,5.250022e-01,2.616483e-05,2.438472e-04,2.500000e-03,2.500093e-01,2.000075e-01,2.000000e+00,2.999904e-01,252,60,1.000000e+00,2.069592e-07,9.999707e-01,0
1.420053e-01,5.350020e-01,2.364573e-05,2.124470e-04,2.500000e-03,2.500082e-01,2.000066e-01,2.000000e+00,2.999916e-01,253,60,1.000000e+00,1.959565e-07,9.999732e-01,0
1.420053e-01,5.450019e-01,2.143865e-05,1.847270e-04,2.500000e-03,2.500072e-01,2.000058e-01,2.000000e+00,2.999926e-01,254,60,1.000000e+00,1.827457e-07,9.999756e-01,0
1.420053e-01,5.550018e-01,1.948794e-05,1.602828e-04,2.500000e-03,2.500063e-01,2.000051e-01,2.000000e+00,2.999935e-01,255,60,1.000000e+00,1.679702e-07,9.999779e-01,0
1.420053e-01,5.650017e-01,1.775185e-05,1.387696e-04,2.500000e-03,2.500055e-01,2.000044e-01,2.000000e+00,2.999943e-01,256,60,1.000000e+00,1.522616e-07,9.999800e-01,0
1.420053e-01,5.750016e-01,1.619981e-05,1.198923e-04,2.500000e-03,2.500049e-01,2.000039e-01,2.000000e+00,2.999950e-01,257,60,1.000000e+00,1.361969e-07,9.999821e-01,0
1.420053e-01,5.850015e-01,1.480916e-05,1.033925e-04,2.500000e-03,2.500043e-01,2.000034e-01,2.000000e+00,2.999956e-01,258,60,1.000000e+00,1.202744e-07,9.999840e-01,0
1.420053e-01,5.950014e-01,1.356203e-05,8.903554e-05,2.500000e-03,2.500038e-01,2.000030e-01,2.000000e+00,2.999961e-01,259,60,1.000000e+00,1.049011e-07,9.999857e-01,0
1.420053e-01,6.050013e-01,1.244289e-05,7.660076e-05,2.500000e-03,2.500034e-01,2.000027e-01,2.000000e+00,2.999965e-01,260,60,1.000000e+00,9.039305e-08,9.999874e-01,0
1.420053e-01,6.150013e-01,1.143730e-05,6.587747e-05,2.500000e-03,2.500030e-01,2.000024e-01,2.000000e+00,2.999969e-01,261,60,1.000000e+00,7.697790e-08,9.999889e-01,0
1.420053e-01,6.250012e-01,1.053174e-05,5.666616e-05,2.500000e-03,2.500027e-01,2.000022e-01,2.000000e+00,2.999972e-01,262,60,1.000000e+00,6.480359e-08,9.999902e-01,0
1.420053e-01,6.350011e-01,9.713743e-06,4.878087e-05,2.500000e-03,2.500024e-01,2.000019e-01,2.000000e+00,2.999975e-01,263,60,1.000000e+00,5.394672e-08,9.999914e-01,0
1.420053e-01,6.450011e-01,8.972067e-06,4.205076e-05,2.500000e-03,2.500022e-01,2.000018e-01,2.000000e+00,2.999977e-01,264,60,1.000000e+00,4.442435e-08,9.999925e-01,0
