time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
6.640428e-02,-1.712500e-01,2.385924e-07,9.278307e-06,2.500000e-03,9.999992e-01,9.999992e-01,2.500000e+00,7.500005e-02,131,60,1.000000e+00,-4.826437e-08,9.999903e-01,0
6.640428e-02,-1.687500e-01,2.495301e-07,9.555109e-06,2.500000e-03,9.999987e-01,9.999987e-01,2.500000e+00,7.500007e-02,132,60,1.000000e+00,-6.909449e-08,9.999880e-01,0
6.640428e-02,-1.662500e-01,2.563097e-07,9.658234e-06,2.500000e-03,9.999981e-01,9.999981e-01,2.500000e+00,7.500011e-02,133,60,1.000000e+00,-9.664717e-08,9.999853e-01,0
6.640428e-02,-1.637500e-01,2.577605e-07,9.546516e-06,2.500000e-03,9.999972e-01,9.999972e-01,2.500000e+00,7.500016e-02,134,60,1.000000e+00,-1.322254e-07,9.999821e-01,0
6.640428e-02,-1.612500e-01,2.524373e-07,9.164879e-06,2.500000e-03,9.999959e-01,9.999959e-01,2.500000e+00,7.500023e-02,135,60,1.000000e+00,-1.770451e-07,9.999784e-01,0
6.640428e-02,-1.587500e-01,2.387566e-07,8.454154e-06,2.500000e-03,9.999941e-01,9.999941e-01,2.500000e+00,7.500033e-02,136,60,1.000000e+00,-2.320944e-07,9.999742e-01,0
6.640428e-02,-1.562500e-01,2.152871e-07,7.365524e-06,2.500000e-03,9.999918e-01,9.999918e-01,2.500000e+00,7.500046e-02,137,60,1.000000e+00,-2.979821e-07,9.999695e-01,0
6.640428e-02,-1.537500e-01,1.808543e-07,5.852591e-06,2.500000e-03,9.999887e-01,9.999887e-01,2.500000e+00,7.500063e-02,138,60,1.000000e+00,-3.747805e-07,9.999642e-01,0
6.640428e-02,-1.512500e-01,1.347539e-07,3.911652e-06,2.500000e-03,9.999847e-01,9.999847e-01,2.500000e+00,7.500085e-02,139,60,1.000000e+00,-4.618716e-07,9.999584e-01,0
6.640428e-02,-1.487500e-01,7.643808e-08,1.523783e-06,2.500000e-03,9.999796e-01,9.999796e-01,2.500000e+00,7.500113e-02,140,60,1.000000e+00,-5.578179e-07,9.999521e-01,0
6.640428e-02,-1.462500e-01,5.129863e-09,-1.353759e-06,2.500000e-03,9.999733e-01,9.999733e-01,2.500000e+00,7.500148e-02,141,60,1.000000e+00,-6.605038e-07,9.999454e-01,0
6.640428e-02,-1.437500e-01,-8.062888e-08,-4.811278e-06,2.500000e-03,9.999655e-01,9.999655e-01,2.500000e+00,7.500191e-02,142,60,1.000000e+00,-7.669968e-07,9.999383e-01,0
6.640428e-02,-1.412500e-01,-1.802303e-07,-8.876218e-06,2.500000e-03,9.999561e-01,9.999561e-01,2.500000e+00,7.500243e-02,143,60,1.000000e+00,-8.730785e-07,9.999310e-01,0
6.640428e-02,-1.387500e-01,-2.879926e-07,-1.349338e-05,2.500000e-03,9.999448e-01,9.999448e-01,2.500000e+00,7.500306e-02,144,60,1.000000e+00,-9.740419e-07,9.999237e-01,0
6.640428e-02,-1.362500e-01,-3.909284e-07,-1.853551e-05,2.500000e-03,9.999315e-01,9.999315e-01,2.500000e+00,7.500379e-02,145,60,1.000000e+00,-1.064340e-06,9.999165e-01,0
6.640428e-02,-1.337500e-01,-4.639429e-07,-2.366402e-05,2.500000e-03,9.999161e-01,9.999161e-01,2.500000e+00,7.500465e-02,146,60,1.000000e+00,-1.137623e-06,9.999097e-01,0
6.640428e-02,-1.312500e-01,-4.620749e-07,-2.844422e-05,2.500000e-03,9.998984e-01,9.998984e-01,2.500000e+00,7.500564e-02,147,60,1.000000e+00,-1.185924e-06,9.999034e-01,0
6.640428e-02,-1.287500e-01,-3.043393e-07,-3.229207e-05,2.500000e-03,9.998785e-01,9.998785e-01,2.500000e+00,7.500676e-02,148,60,1.000000e+00,-1.201944e-06,9.998981e-01,0
6.640428e-02,-1.262500e-01,1.505192e-07,-3.348938e-05,2.500000e-03,9.998563e-01,9.998563e-01,2.500000e+00,7.500800e-02,149,60,1.000000e+00,-1.178433e-06,9.998939e-01,0
6.640428e-02,-1.237499e-01,1.079064e-06,-2.410811e-05,2.500000e-03,9.998320e-01,9.998320e-01,2.500000e+00,7.500937e-02,150,60,1.000000e+00,-1.108610e-06,9.998911e-01,0
6.640428e-02,-1.212499e-01,2.674405e-06,-4.191618e-06,2.500000e-03,9.998057e-01,9.998057e-01,2.500000e+00,7.501086e-02,151,60,1.000000e+00,-9.852690e-07,9.998900e-01,0
6.640428e-02,-1.187498e-01,5.229384e-06,3.083444e-05,2.500000e-03,9.997779e-01,9.997779e-01,2.500000e+00,7.501244e-02,152,60,1.000000e+00,-8.040219e-07,9.998907e-01,0
6.640428e-02,-1.162497e-01,9.137341e-06,8.849331e-05,2.500000e-03,9.997489e-01,9.997489e-01,2.500000e+00,7.501409e-02,153,61,1.000000e+00,-5.621974e-07,9.998931e-01,0
6.640428e-02,-1.137495e-01,1.496135e-05,1.757718e-04,2.500000e-03,9.997193e-01,9.997193e-01,2.500000e+00,7.501578e-02,154,61,1.000000e+00,-2.575780e-07,9.998970e-01,0
6.640428e-02,-1.112492e-01,2.344264e-05,3.045209e-04,2.500000e-03,9.996896e-01,9.996896e-01,2.500000e+00,7.501749e-02,155,61,1.000000e+00,1.083718e-07,9.999018e-01,0
6.640428e-02,-1.087488e-01,3.545464e-05,4.888218e-04,2.500000e-03,9.996608e-01,9.996608e-01,2.500000e+00,7.501916e-02,156,61,1.000000e+00,5.325901e-07,9.999063e-01,0
6.640428e-02,-1.062483e-01,5.197478e-05,7.450597e-04,2.500000e-03,9.996335e-01,9.996335e-01,2.500000e+00,7.502075e-02,157,61,1.000000e+00,1.011277e-06,9.999089e-01,0
6.640428e-02,-1.037475e-01,7.454795e-05,1.090701e-03,2.500000e-03,9.996088e-01,9.996089e-01,2.500000e+00,7.502220e-02,158,61,1.000000e+00,1.537349e-06,9.999068e-01,0
6.640428e-02,-1.012466e-01,1.039847e-04,1.541598e-03,2.500000e-03,9.995878e-01,9.995878e-01,2.500000e+00,7.502346e-02,159,61,1.000000e+00,2.101889e-06,9.998964e-01,0
6.640428e-02,-9.874537e-02,1.415014e-04,2.109082e-03,2.500000e-03,9.995715e-01,9.995715e-01,2.500000e+00,7.502446e-02,160,61,1.000000e+00,2.695035e-06,9.998723e-01,0
6.640428e-02,-9.624385e-02,1.877136e-04,2.791742e-03,2.500000e-03,9.995611e-01,9.995612e-01,2.500000e+00,7.502513e-02,161,61,1.000000e+00,3.302118e-06,9.998275e-01,0
6.640428e-02,-9.374204e-02,2.425164e-04,3.577019e-03,2.500000e-03,9.995578e-01,9.995579e-01,2.500000e+00,7.502540e-02,162,61,1.000000e+00,3.904524e-06,9.997524e-01,0
6.640428e-02,-9.123994e-02,3.051153e-04,4.437571e-03,2.500000e-03,9.995628e-01,9.995628e-01,2.500000e+00,7.502521e-02,163,61,1.000000e+00,4.482026e-06,9.996350e-01,0
6.640428e-02,-8.873759e-02,3.737896e-04,5.325124e-03,2.500000e-03,9.995770e-01,9.995770e-01,2.500000e+00,7.502449e-02,164,61,1.000000e+00,5.012394e-06,9.994599e-01,0
6.640428e-02,-8.623505e-02,4.461372e-04,6.192887e-03,2.500000e-03,9.996013e-01,9.996014e-01,2.500000e+00,7.502320e-02,165,61,1.000000e+00,5.470981e-06,9.992077e-01,0
6.640428e-02,-8.373240e-02,5.192292e-04,6.972510e-03,2.500000e-03,9.996367e-01,9.996367e-01,2.500000e+00,7.502128e-02,166,61,1.000000e+00,5.830962e-06,9.988551e-01,0
6.640428e-02,-8.122974e-02,5.896926e-04,7.594809e-03,2.500000e-03,9.996835e-01,9.996835e-01,2.500000e+00,7.501869e-02,167,60,1.000000e+00,6.068821e-06,9.983737e-01,0
6.640428e-02,-7.872716e-02,6.542055e-04,8.016782e-03,2.500000e-03,9.997420e-01,9.997421e-01,2.500000e+00,7.501543e-02,168,60,1.000000e+00,6.162101e-06,9.977302e-01,0
6.640428e-02,-7.622478e-02,7.100572e-04,8.239287e-03,2.500000e-03,9.998123e-01,9.998124e-01,2.500000e+00,7.501149e-02,169,60,1.000000e+00,6.089384e-06,9.968857e-01,0
6.640428e-02,-7.372249e-02,7.617450e-04,8.381914e-03,2.500000e-03,9.998940e-01,9.998941e-01,2.500000e+00,7.500688e-02,170,59,1.000000e+00,5.833805e-06,9.957955e-01,0
6.640428e-02,-7.122042e-02,8.052462e-04,8.372063e-03,2.500000e-03,9.999829e-01,9.999830e-01,2.500000e+00,7.500191e-02,171,58,1.000000e+00,3.509955e-06,9.944095e-01,0
6.640428e-02,-6.871894e-02,8.290468e-04,8.070690e-03,2.500000e-03,1.000058e+00,1.000058e+00,2.500000e+00,7.499811e-02,172,58,1.000000e+00,-3.674726e-06,9.926739e-01,0
6.640428e-02,-6.621753e-02,8.515711e-04,7.804047e-03,2.500000e-03,1.000088e+00,1.000086e+00,2.500001e+00,7.499779e-02,173,57,1.000000e+00,-1.645114e-05,9.905338e-01,0
6.640428e-02,-6.371655e-02,8.621862e-04,7.428085e-03,2.500000e-03,1.000031e+00,1.000021e+00,2.500001e+00,7.500412e-02,174,56,1.000000e+00,-3.720776e-05,9.879353e-01,0
6.640428e-02,-6.121606e-02,8.595618e-04,6.937330e-03,2.500000e-03,9.998229e-01,9.997938e-01,2.500001e+00,7.502184e-02,175,55,1.000000e+00,-6.835789e-05,9.848279e-01,0
6.640428e-02,-5.871683e-02,8.217766e-04,6.085920e-03,2.500000e-03,9.993773e-01,9.993153e-01,2.500001e+00,7.505740e-02,176,56,1.000000e+00,-1.116270e-04,9.811685e-01,0
6.640428e-02,-5.621751e-02,7.898979e-04,5.417609e-03,2.500000e-03,9.985936e-01,9.984778e-01,2.500001e+00,7.511837e-02,177,55,1.000000e+00,-1.668236e-04,9.769219e-01,0
6.640428e-02,-5.371875e-02,7.452548e-04,4.716250e-03,2.500000e-03,9.973540e-01,9.971543e-01,2.500001e+00,7.521375e-02,178,54,1.000000e+00,-2.356929e-04,9.720648e-01,0
6.640428e-02,-5.122056e-02,6.886570e-04,4.008763e-03,2.500000e-03,9.955100e-01,9.951871e-01,2.500001e+00,7.535496e-02,179,53,1.000000e+00,-3.202572e-04,9.665856e-01,0
6.640428e-02,-4.872391e-02,5.940356e-04,3.074934e-03,2.500000e-03,9.928813e-01,9.923852e-01,2.500000e+00,7.555622e-02,180,53,1.000000e+00,-4.215965e-04,9.604892e-01,0
6.640428e-02,-4.622690e-02,5.140235e-04,2.377348e-03,2.500000e-03,9.892596e-01,9.885263e-01,2.500000e+00,7.583438e-02,181,52,1.000000e+00,-5.389693e-04,9.537955e-01,0
6.640428e-02,-4.373050e-02,4.214023e-04,1.651494e-03,2.500000e-03,9.844062e-01,9.833547e-01,2.500000e+00,7.620957e-02,182,51,1.000000e+00,-6.739431e-04,9.465444e-01,0
6.640428e-02,-4.123587e-02,2.857666e-04,6.269176e-04,2.500000e-03,9.780374e-01,9.765686e-01,2.500000e+00,7.670693e-02,183,51,1.000000e+00,-8.280580e-04,9.387955e-01,0
6.640428e-02,-3.874102e-02,1.587446e-04,-2.994957e-04,2.500000e-03,9.698183e-01,9.678121e-01,2.499999e+00,7.735779e-02,184,50,1.000000e+00,-9.993087e-04,9.306267e-01,0
6.640428e-02,-3.624709e-02,9.206629e-06,-1.401296e-03,2.500000e-03,9.593983e-01,9.567090e-01,2.499999e+00,7.819849e-02,185,50,1.000000e+00,-1.183968e-03,9.221405e-01,0
6.640428e-02,-3.375491e-02,-1.924935e-04,-3.089731e-03,2.500000e-03,9.464626e-01,9.429196e-01,2.499999e+00,7.926769e-02,186,50,1.000000e+00,-1.369256e-03,9.134561e-01,0
6.640428e-02,-3.126337e-02,-3.977083e-04,-4.622085e-03,2.500000e-03,9.307837e-01,9.261999e-01,2.499999e+00,8.060318e-02,187,50,1.000000e+00,-1.541993e-03,9.047013e-01,0
6.640428e-02,-2.877213e-02,-6.181435e-04,-6.468701e-03,2.500000e-03,9.122675e-01,9.064538e-01,2.499999e+00,8.223933e-02,188,49,1.000000e+00,-1.683827e-03,8.959974e-01,0
6.640428e-02,-2.628239e-02,-8.795415e-04,-8.777944e-03,2.500000e-03,8.910474e-01,8.838224e-01,2.499999e+00,8.419821e-02,189,50,1.000000e+00,-1.776238e-03,8.874419e-01,0
6.640428e-02,-2.379116e-02,-1.102369e-03,-1.082330e-02,2.500000e-03,8.674414e-01,8.586411e-01,2.499999e+00,8.648961e-02,190,50,1.000000e+00,-1.808796e-03,8.790846e-01,0
6.640428e-02,-2.129986e-02,-1.331463e-03,-1.317008e-02,2.500000e-03,8.419272e-01,8.314260e-01,2.499999e+00,8.911084e-02,191,51,1.000000e+00,-1.777203e-03,8.709147e-01,0
6.640428e-02,-1.880663e-02,-1.494425e-03,-1.466085e-02,2.500000e-03,8.151257e-01,8.028350e-01,2.499999e+00,9.204040e-02,192,51,1.000000e+00,-1.675805e-03,8.628502e-01,0
6.640428e-02,-1.631197e-02,-1.636150e-03,-1.632629e-02,2.500000e-03,7.876823e-01,7.735588e-01,2.499999e+00,9.524650e-02,193,53,1.000000e+00,-1.522169e-03,8.547260e-01,0
6.640428e-02,-1.381471e-02,-1.695993e-03,-1.695900e-02,2.500000e-03,7.601905e-01,7.442315e-01,2.500000e+00,9.868937e-02,194,53,1.000000e+00,-1.321310e-03,8.462867e-01,0
6.640428e-02,-1.131607e-02,-1.732699e-03,-1.761932e-02,2.500000e-03,7.331877e-01,7.154240e-01,2.500000e+00,1.023220e-01,195,54,1.000000e+00,-1.092157e-03,8.371681e-01,0
6.640428e-02,-8.815242e-03,-1.719017e-03,-1.789239e-02,2.500000e-03,7.070430e-01,6.875335e-01,2.500000e+00,1.061029e-01,196,56,1.000000e+00,-8.473504e-04,8.268518e-01,0
6.640428e-02,-6.312243e-03,-1.641290e-03,-1.734602e-02,2.500000e-03,6.820388e-01,6.608581e-01,2.500000e+00,1.099891e-01,197,57,1.000000e+00,-5.962652e-04,8.145916e-01,0
6.640428e-02,-3.808660e-03,-1.561825e-03,-1.699341e-02,2.500000e-03,6.583406e-01,6.355771e-01,2.500000e+00,1.139449e-01,198,58,1.000000e+00,-3.508410e-04,7.992445e-01,0
6.640428e-02,-1.303928e-03,-1.456139e-03,-1.639458e-02,2.500000e-03,6.360272e-01,6.117727e-01,2.500000e+00,1.179387e-01,199,60,1.000000e+00,-1.139578e-04,7.789336e-01,0
6.640428e-02,4.965644e-03,-9.166412e-04,-1.062686e-02,2.500000e-03,5.862553e-01,5.586760e-01,2.000000e+00,1.279390e-01,200,62,1.000000e+00,4.143996e-04,7.522724e-01,0
6.640428e-02,1.498215e-02,-4.557887e-04,-5.216965e-03,2.500000e-03,5.226307e-01,4.908066e-01,2.000000e+00,1.435023e-01,201,67,1.000000e+00,1.058558e-03,7.277898e-01,0
6.640428e-02,2.499895e-02,1.601362e-05,9.329779e-04,2.500000e-03,4.738914e-01,4.388168e-01,2.000000e+00,1.582268e-01,202,71,1.000000e+00,1.506803e-03,7.105129e-01,0
6.640428e-02,3.501230e-02,3.933507e-04,6.075574e-03,2.500000e-03,4.356347e-01,3.980088e-01,1.999999e+00,1.719627e-01,203,76,1.000000e+00,1.819637e-03,6.989417e-01,0
6.640428e-02,4.502081e-02,6.447267e-04,9.793373e-03,2.500000e-03,4.048008e-01,3.651187e-01,1.999999e+00,1.846389e-01,204,79,1.000000e+00,2.038567e-03,6.920522e-01,0
6.640428e-02,5.502483e-02,7.745371e-04,1.193195e-02,2.500000e-03,3.794204e-01,3.380456e-01,1.999999e+00,1.962929e-01,205,82,1.000000e+00,2.188307e-03,6.891413e-01,0
6.640428e-02,6.502585e-02,8.212367e-04,1.294692e-02,2.500000e-03,3.582934e-01,3.155095e-01,1.999999e+00,2.070908e-01,206,84,1.000000e+00,2.284130e-03,6.896529e-01,0
6.640428e-02,7.502543e-02,8.213860e-04,1.319226e-02,2.500000e-03,3.406581e-01,2.966980e-01,1.999999e+00,2.172510e-01,207,86,1.000000e+00,2.335478e-03,6.930987e-01,0
6.640428e-02,8.502457e-02,8.000879e-04,1.292840e-02,2.500000e-03,3.259303e-01,2.809878e-01,1.999999e+00,2.269311e-01,208,88,1.000000e+00,2.349941e-03,6.990766e-01,0
6.640428e-02,9.502360e-02,7.682906e-04,1.236397e-02,2.500000e-03,3.135861e-01,2.678203e-01,1.999999e+00,2.361735e-01,209,89,1.000000e+00,2.333279e-03,7.073121e-01,0
6.640428e-02,1.050226e-01,7.310987e-04,1.165889e-02,2.500000e-03,3.031556e-01,2.566942e-01,1.999999e+00,2.449210e-01,210,91,1.000000e+00,2.290121e-03,7.176721e-01,0
6.640428e-02,1.150215e-01,6.903072e-04,1.090735e-02,2.500000e-03,2.942504e-01,2.471951e-01,2.000000e+00,2.530687e-01,211,92,1.000000e+00,2.223275e-03,7.301272e-01,0
6.640428e-02,1.250203e-01,6.469585e-04,1.015916e-02,2.500000e-03,2.865796e-01,2.390129e-01,2.000000e+00,2.605172e-01,212,93,1.000000e+00,2.135043e-03,7.446803e-01,0
6.640428e-02,1.350190e-01,6.026799e-04,9.464144e-03,2.500000e-03,2.799434e-01,2.319342e-01,2.000000e+00,2.672100e-01,213,93,1.000000e+00,2.027725e-03,7.612787e-01,0
6.640428e-02,1.450176e-01,5.585482e-04,8.819058e-03,2.500000e-03,2.742062e-01,2.258146e-01,2.000000e+00,2.731432e-01,214,93,1.000000e+00,1.903650e-03,7.797460e-01,0
6.640428e-02,1.550163e-01,5.160629e-04,8.228941e-03,2.500000e-03,2.692729e-01,2.205524e-01,2.000000e+00,2.783481e-01,215,92,1.000000e+00,1.763963e-03,7.997559e-01,0
6.640428e-02,1.650149e-01,4.763764e-04,7.693847e-03,2.500000e-03,2.650694e-01,2.160687e-01,2.000000e+00,2.828670e-01,216,92,1.000000e+00,1.609638e-03,8.208411e-01,0
6.640428e-02,1.750137e-01,4.400249e-04,7.205421e-03,2.500000e-03,2.615314e-01,2.122949e-01,2.000000e+00,2.867424e-01,217,91,1.000000e+00,1.442328e-03,8.424135e-01,0
6.640428e-02,1.850126e-01,4.077386e-04,6.769498e-03,2.500000e-03,2.585993e-01,2.091673e-01,2.000000e+00,2.900139e-01,218,90,1.000000e+00,1.264556e-03,8.638047e-01,0
6.640428e-02,1.950116e-01,3.794686e-04,6.381778e-03,2.500000e-03,2.562162e-01,2.066254e-01,2.000000e+00,2.927190e-01,219,88,1.000000e+00,1.079934e-03,8.843272e-01,0
6.640428e-02,2.050108e-01,3.551070e-04,6.034264e-03,2.500000e-03,2.543263e-01,2.046097e-01,2.000000e+00,2.948970e-01,220,86,1.000000e+00,8.931788e-04,9.033536e-01,0
6.640428e-02,2.150101e-01,3.341645e-04,5.723249e-03,2.500000e-03,2.528739e-01,2.030606e-01,2.000000e+00,2.965922e-01,221,84,1.000000e+00,7.100679e-04,9.203976e-01,0
6.640428e-02,2.250095e-01,3.157818e-04,5.437302e-03,2.500000e-03,2.518015e-01,2.019168e-01,2.000000e+00,2.978562e-01,222,81,1.000000e+00,5.372855e-04,9.351772e-01,0
6.640428e-02,2.350089e-01,2.991302e-04,5.166395e-03,2.500000e-03,2.510495e-01,2.011148e-01,2.000000e+00,2.987492e-01,223,79,1.000000e+00,3.818059e-04,9.476360e-01,0
6.640428e-02,2.450085e-01,2.832431e-04,4.897185e-03,2.500000e-03,2.505565e-01,2.005892e-01,2.000000e+00,2.993375e-01,224,76,1.000000e+00,2.499794e-04,9.579168e-01,0
6.640428e-02,2.550080e-01,2.674126e-04,4.624966e-03,2.500000e-03,2.502614e-01,2.002745e-01,2.000000e+00,2.996910e-01,225,73,1.000000e+00,1.463962e-04,9.662947e-01,0
6.640428e-02,2.650075e-01,2.511353e-04,4.340221e-03,2.500000e-03,2.501057e-01,2.001087e-01,2.000000e+00,2.998777e-01,226,70,1.000000e+00,7.286318e-05,9.730957e-01,0
6.640428e-02,2.750070e-01,2.342475e-04,4.044531e-03,2.500000e-03,2.500380e-01,2.000367e-01,2.000000e+00,2.999591e-01,227,67,1.000000e+00,2.780153e-05,9.786276e-01,0
6.640428e-02,2.850065e-01,2.167958e-04,3.738748e-03,2.500000e-03,2.500167e-01,2.000141e-01,2.000000e+00,2.999846e-01,228,64,1.000000e+00,6.218903e-06,9.831401e-01,0
6.640428e-02,2.950060e-01,1.990596e-04,3.429729e-03,2.500000e-03,2.500130e-01,2.000104e-01,2.000000e+00,2.999889e-01,229,61,1.000000e+00,2.131093e-07,9.868185e-01,0
6.640428e-02,3.050055e-01,1.812955e-04,3.120745e-03,2.500000e-03,2.500123e-01,2.000098e-01,2.000000e+00,2.999895e-01,230,59,1.000000e+00,-1.701427e-08,9.897985e-01,0
6.640428e-02,3.150050e-01,1.638132e-04,2.818073e-03,2.500000e-03,2.500117e-01,2.000093e-01,2.000000e+00,2.999901e-01,231,59,1.000000e+00,9.456796e-09,9.921899e-01,0
6.640428e-02,3.250045e-01,1.468393e-04,2.524427e-03,2.500000e-03,2.500110e-01,2.000088e-01,2.000000e+00,2.999907e-01,232,59,1.000000e+00,2.379401e-08,9.940891e-01,0
6.640428e-02,3.350040e-01,1.306288e-04,2.245059e-03,2.500000e-03,2.500103e-01,2.000082e-01,2.000000e+00,2.999913e-01,233,59,1.000000e+00,3.002295e-08,9.955810e-01,0
6.640428e-02,3.450036e-01,1.153462e-04,1.981277e-03,2.500000e-03,2.500096e-01,2.000077e-01,2.000000e+00,2.999918e-01,234,60,1.000000e+00,3.175902e-08,9.967393e-01,0
6.640428e-02,3.550032e-01,1.011650e-04,1.736725e-03,2.500000e-03,2.500090e-01,2.000072e-01,2.000000e+00,2.999924e-01,235,60,1.000000e+00,3.160645e-08,9.976276e-01,0
6.640428e-02,3.650028e-01,8.817095e-05,1.511430e-03,2.500000e-03,2.500084e-01,2.000067e-01,2.000000e+00,2.999930e-01,236,60,1.000000e+00,3.105307e-08,9.982996e-01,0
6.640428e-02,3.750025e-01,7.644386e-05,1.307391e-03,2.500000e-03,2.500078e-01,2.000062e-01,2.000000e+00,2.999935e-01,237,60,1.000000e+00,3.076458e-08,9.988007e-01,0
6.640428e-02,3.850022e-01,6.599669e-05,1.123850e-03,2.500000e-03,2.500072e-01,2.000057e-01,2.000000e+00,2.999940e-01,238,60,1.000000e+00,3.095431e-08,9.991686e-01,0
6.640428e-02,3.950019e-01,5.682272e-05,9.609273e-04,2.500000e-03,2.500066e-01,2.000053e-01,2.000000e+00,2.999944e-01,239,60,1.000000e+00,3.166078e-08,9.994340e-01,0
6.640428e-02,4.050017e-01,4.886745e-05,8.177455e-04,2.500000e-03,2.500061e-01,2.000049e-01,2.000000e+00,2.999949e-01,240,60,1.000000e+00,3.284987e-08,9.996219e-01,0
6.640428e-02,4.150015e-01,4.205644e-05,6.926561e-04,2.500000e-03,2.500056e-01,2.000045e-01,2.000000e+00,2.999953e-01,241,60,1.000000e+00,3.445133e-08,9.997523e-01,0
6.640428e-02,4.250014e-01,3.629557e-05,5.847462e-04,2.500000e-03,2.500051e-01,2.000041e-01,2.000000e+00,2.999958e-01,242,60,1.000000e+00,3.636287e-08,9.998408e-01,0
6.640428e-02,4.350012e-01,3.147132e-05,4.920096e-04,2.500000e-03,2.500046e-01,2.000037e-01,2.000000e+00,2.999961e-01,243,60,1.000000e+00,3.845012e-08,9.998994e-01,0
6.640428e-02,4.450011e-01,2.747033e-05,4.127501e-04,2.500000e-03,2.500042e-01,2.000034e-01,2.000000e+00,2.999965e-01,244,60,1.000000e+00,4.055242e-08,9.999371e-01,0
6.640428e-02,4.550010e-01,2.418524e-05,3.456239e-04,2.500000e-03,2.500038e-01,2.000030e-01,2.000000e+00,2.999968e-01,245,60,1.000000e+00,4.249321e-08,9.999608e-01,0
6.640428e-02,4.650010e-01,2.150821e-05,2.889499e-04,2.500000e-03,2.500034e-01,2.000027e-01,2.000000e+00,2.999972e-01,246,60,1.000000e+00,4.409879e-08,9.999752e-01,0
6.640428e-02,4.750009e-01,1.933721e-05,2.412913e-04,2.500000e-03,2.500030e-01,2.000024e-01,2.000000e+00,2.999975e-01,247,60,1.000000e+00,4.521615e-08,9.999837e-01,0
6.640428e-02,4.850009e-01,1.758415e-05,2.014509e-04,2.500000e-03,2.500027e-01,2.000022e-01,2.000000e+00,2.999977e-01,248,60,1.000000e+00,4.572560e-08,9.999886e-01,0
6.640428e-02,4.950008e-01,1.616849e-05,1.682699e-04,2.500000e-03,2.500024e-01,2.000019e-01,2.000000e+00,2.999980e-01,249,60,1.000000e+00,4.555132e-08,9.999914e-01,0
6.640428e-02,5.050008e-01,1.501585e-05,1.406505e-04,2.500000e-03,2.500022e-01,2.000017e-01,2.000000e+00,2.999982e-01,250,60,1.000000e+00,4.466485e-08,9.999930e-01,0
6.640428e-02,5.150008e-01,1.406299e-05,1.176442e-04,2.500000e-03,2.500019e-01,2.000015e-01,2.000000e+00,2.999984e-01,251,60,1.000000e+00,4.308596e-08,9.999940e-01,0
6.640428e-02,5.250008e-01,1.325751e-05,9.843404e-05,2.500000e-03,2.500017e-01,2.000014e-01,2.000000e+00,2.999986e-01,252,60,1.000000e+00,4.087780e-08,9.999947e-01,0
6.640428e-02,5.350007e-01,1.255726e-05,8.232977e-05,2.500000e-03,2.500015e-01,2.000012e-01,2.000000e+00,2.999987e-01,253,60,1.000000e+00,3.813754e-08,9.999953e-01,0
6.640428e-02,5.450007e-01,1.192990e-05,6.876492e-05,2.500000e-03,2.500014e-01,2.000011e-01,2.000000e+00,2.999988e-01,254,60,1.000000e+00,3.498543e-08,9.999958e-01,0
6.640428e-02,5.550007e-01,1.135206e-05,5.729130e-05,2.500000e-03,2.500012e-01,2.000010e-01,2.000000e+00,2.999989e-01,255,60,1.000000e+00,3.155251e-08,9.999963e-01,0
6.640428e-02,5.650007e-01,1.080818e-05,4.756687e-05,2.500000e-03,2.500011e-01,2.000009e-01,2.000000e+00,2.999990e-01,256,60,1.000000e+00,2.796927e-08,9.999967e-01,0
6.640428e-02,5.750006e-01,1.028880e-05,3.933608e-05,2.500000e-03,2.500010e-01,2.000008e-01,2.000000e+00,2.999991e-01,257,60,1.000000e+00,2.435678e-08,9.999971e-01,0
6.640428e-02,5.850006e-01,9.788719e-06,3.240533e-05,2.500000e-03,2.500009e-01,2.000007e-01,2.000000e+00,2.999992e-01,258,60,1.000000e+00,2.082085e-08,9.999974e-01,0
6.640428e-02,5.950006e-01,9.305255e-06,2.661853e-05,2.500000e-03,2.500008e-01,2.000007e-01,2.000000e+00,2.999992e-01,259,60,1.000000e+00,1.744844e-08,9.999977e-01,0
6.640428e-02,6.050006e-01,8.836835e-06,2.183801e-05,2.500000e-03,2.500008e-01,2.000006e-01,2.000000e+00,2.999993e-01,260,60,1.000000e+00,1.430717e-08,9.999980e-01,0
6.640428e-02,6.150005e-01,8.382258e-06,1.793470e-05,2.500000e-03,2.500007e-01,2.000006e-01,2.000000e+00,2.999993e-01,261,60,1.000000e+00,1.144558e-08,9.999983e-01,0
6.640428e-02,6.250005e-01,7.940510e-06,1.478686e-05,2.500000e-03,2.500007e-01,2.000006e-01,2.000000e+00,2.999993e-01,262,60,1.000000e+00,8.894644e-09,9.999985e-01,0
6.640428e-02,6.350005e-01,7.510779e-06,1.228160e-05,2.500000e-03,2.500007e-01,2.000005e-01,2.000000e+00,2.999994e-01,263,60,1.000000e+00,6.669276e-09,9.999987e-01,0
6.640428e-02,6.450005e-01,7.092463e-06,1.031603e-05,2.500000e-03,2.500006e-01,2.000005e-01,2.000000e+00,2.999994e-01,264,60,1.000000e+00,4.770761e-09,9.999989e-01,0
