time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.849650e-02,-1.712500e-01,2.360207e-08,2.306874e-06,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500001e-02,131,60,1.000000e+00,-8.731082e-09,9.999982e-01,0
2.849650e-02,-1.687500e-01,2.529564e-08,2.453546e-06,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500001e-02,132,60,1.000000e+00,-1.232810e-08,9.999978e-01,0
2.849650e-02,-1.662500e-01,2.665239e-08,2.563353e-06,2.500000e-03,9.999996e-01,9.999996e-01,2.500000e+00,7.500001e-02,133,60,1.000000e+00,-1.707946e-08,9.999973e-01,0
2.849650e-02,-1.637500e-01,2.754574e-08,2.624020e-06,2.500000e-03,9.999995e-01,9.999995e-01,2.500000e+00,7.500002e-02,134,60,1.000000e+00,-2.322555e-08,9.999967e-01,0
2.849650e-02,-1.612500e-01,2.783624e-08,2.621838e-06,2.500000e-03,9.999992e-01,9.999992e-01,2.500000e+00,7.500002e-02,135,60,1.000000e+00,-3.100713e-08,9.999960e-01,0
2.849650e-02,-1.587500e-01,2.736911e-08,2.541638e-06,2.500000e-03,9.999989e-01,9.999989e-01,2.500000e+00,7.500003e-02,136,60,1.000000e+00,-4.064537e-08,9.999952e-01,0
2.849650e-02,-1.562500e-01,2.598107e-08,2.367599e-06,2.500000e-03,9.999985e-01,9.999985e-01,2.500000e+00,7.500005e-02,137,60,1.000000e+00,-5.231825e-08,9.999942e-01,0
2.849650e-02,-1.537500e-01,2.351191e-08,2.085222e-06,2.500000e-03,9.999980e-01,9.999980e-01,2.500000e+00,7.500007e-02,138,60,1.000000e+00,-6.613533e-08,9.999932e-01,0
2.849650e-02,-1.512500e-01,1.981580e-08,1.682346e-06,2.500000e-03,9.999972e-01,9.999972e-01,2.500000e+00,7.500009e-02,139,60,1.000000e+00,-8.210963e-08,9.999921e-01,0
2.849650e-02,-1.487500e-01,1.477214e-08,1.150533e-06,2.500000e-03,9.999963e-01,9.999963e-01,2.500000e+00,7.500012e-02,140,60,1.000000e+00,-1.001316e-07,9.999908e-01,0
2.849650e-02,-1.462500e-01,8.288832e-09,4.839797e-07,2.500000e-03,9.999952e-01,9.999952e-01,2.500000e+00,7.500015e-02,141,60,1.000000e+00,-1.199709e-07,9.999894e-01,0
2.849650e-02,-1.437500e-01,4.766634e-10,-3.173376e-07,2.500000e-03,9.999938e-01,9.999938e-01,2.500000e+00,7.500020e-02,142,60,1.000000e+00,-1.412520e-07,9.999880e-01,0
2.849650e-02,-1.412500e-01,-7.742370e-09,-1.234865e-06,2.500000e-03,9.999921e-01,9.999921e-01,2.500000e+00,7.500025e-02,143,60,1.000000e+00,-1.633765e-07,9.999864e-01,0
2.849650e-02,-1.387500e-01,-1.350493e-08,-2.188553e-06,2.500000e-03,9.999900e-01,9.999900e-01,2.500000e+00,7.500032e-02,144,60,1.000000e+00,-1.856144e-07,9.999848e-01,0
2.849650e-02,-1.362500e-01,-1.003687e-08,-3.004430e-06,2.500000e-03,9.999875e-01,9.999875e-01,2.500000e+00,7.500040e-02,145,60,1.000000e+00,-2.070540e-07,9.999832e-01,0
2.849650e-02,-1.337500e-01,1.525771e-08,-3.192138e-06,2.500000e-03,9.999846e-01,9.999846e-01,2.500000e+00,7.500050e-02,146,60,1.000000e+00,-2.265898e-07,9.999817e-01,0
2.849650e-02,-1.312500e-01,8.432538e-08,-1.777554e-06,2.500000e-03,9.999813e-01,9.999813e-01,2.500000e+00,7.500061e-02,147,60,1.000000e+00,-2.427727e-07,9.999802e-01,0
2.849650e-02,-1.287500e-01,2.287835e-07,2.255479e-06,2.500000e-03,9.999774e-01,9.999774e-01,2.500000e+00,7.500073e-02,148,60,1.000000e+00,-2.541721e-07,9.999788e-01,0
2.849650e-02,-1.262500e-01,4.957883e-07,1.060968e-05,2.500000e-03,9.999731e-01,9.999731e-01,2.500000e+00,7.500088e-02,149,60,1.000000e+00,-2.592625e-07,9.999775e-01,0
2.849650e-02,-1.237500e-01,9.516025e-07,2.568600e-05,2.500000e-03,9.999683e-01,9.999683e-01,2.500000e+00,7.500104e-02,150,60,1.000000e+00,-2.564873e-07,9.999763e-01,0
2.849650e-02,-1.212500e-01,1.686860e-06,5.078671e-05,2.500000e-03,9.999630e-01,9.999630e-01,2.500000e+00,7.500122e-02,151,60,1.000000e+00,-2.440785e-07,9.999753e-01,0
2.849650e-02,-1.187500e-01,2.822649e-06,9.035753e-05,2.500000e-03,9.999573e-01,9.999573e-01,2.500000e+00,7.500141e-02,152,60,1.000000e+00,-2.206507e-07,9.999741e-01,0
2.849650e-02,-1.162499e-01,4.518065e-06,1.503015e-04,2.500000e-03,9.999512e-01,9.999512e-01,2.500000e+00,7.500162e-02,153,60,1.000000e+00,-1.850077e-07,9.999726e-01,0
2.849650e-02,-1.137499e-01,6.980075e-06,2.384064e-04,2.500000e-03,9.999448e-01,9.999448e-01,2.500000e+00,7.500184e-02,154,60,1.000000e+00,-1.359164e-07,9.999703e-01,0
2.849650e-02,-1.112499e-01,1.050825e-05,3.718036e-04,2.500000e-03,9.999383e-01,9.999383e-01,2.500000e+00,7.500207e-02,155,61,1.000000e+00,-7.277133e-08,9.999662e-01,0
2.849650e-02,-1.087498e-01,1.552987e-05,5.563355e-04,2.500000e-03,9.999317e-01,9.999317e-01,2.500000e+00,7.500231e-02,156,61,1.000000e+00,4.716492e-09,9.999592e-01,0
2.849650e-02,-1.062497e-01,2.233410e-05,8.127460e-04,2.500000e-03,9.999253e-01,9.999253e-01,2.500000e+00,7.500254e-02,157,61,1.000000e+00,9.651857e-08,9.999475e-01,0
2.849650e-02,-1.037496e-01,3.176232e-05,1.160839e-03,2.500000e-03,9.999192e-01,9.999192e-01,2.500000e+00,7.500277e-02,158,61,1.000000e+00,2.022336e-07,9.999282e-01,0
2.849650e-02,-1.012494e-01,4.395507e-05,1.620676e-03,2.500000e-03,9.999137e-01,9.999137e-01,2.500000e+00,7.500298e-02,159,61,1.000000e+00,3.207433e-07,9.998977e-01,0
2.849650e-02,-9.874919e-02,5.959286e-05,2.209488e-03,2.500000e-03,9.999089e-01,9.999089e-01,2.500000e+00,7.500317e-02,160,61,1.000000e+00,4.505825e-07,9.998509e-01,0
2.849650e-02,-9.624893e-02,7.908369e-05,2.936960e-03,2.500000e-03,9.999052e-01,9.999052e-01,2.500000e+00,7.500332e-02,161,61,1.000000e+00,5.891229e-07,9.997808e-01,0
2.849650e-02,-9.374861e-02,1.026224e-04,3.803566e-03,2.500000e-03,9.999028e-01,9.999028e-01,2.500000e+00,7.500344e-02,162,61,1.000000e+00,7.326220e-07,9.996785e-01,0
2.849650e-02,-9.124824e-02,1.301832e-04,4.797685e-03,2.500000e-03,9.999020e-01,9.999020e-01,2.500000e+00,7.500350e-02,163,61,1.000000e+00,8.769890e-07,9.995322e-01,0
2.849650e-02,-8.874781e-02,1.614043e-04,5.890885e-03,2.500000e-03,9.999031e-01,9.999031e-01,2.500000e+00,7.500350e-02,164,61,1.000000e+00,1.017072e-06,9.993271e-01,0
2.849650e-02,-8.624733e-02,1.956303e-04,7.045660e-03,2.500000e-03,9.999062e-01,9.999062e-01,2.500000e+00,7.500343e-02,165,61,1.000000e+00,1.147163e-06,9.990447e-01,0
2.849650e-02,-8.374680e-02,2.319545e-04,8.218588e-03,2.500000e-03,9.999117e-01,9.999117e-01,2.500000e+00,7.500328e-02,166,61,1.000000e+00,1.260548e-06,9.986622e-01,0
2.849650e-02,-8.124625e-02,2.692992e-04,9.352876e-03,2.500000e-03,9.999197e-01,9.999197e-01,2.500000e+00,7.500305e-02,167,60,1.000000e+00,1.350670e-06,9.981523e-01,0
2.849650e-02,-7.874569e-02,3.063656e-04,1.040440e-02,2.500000e-03,9.999304e-01,9.999304e-01,2.500000e+00,7.500271e-02,168,60,1.000000e+00,1.411073e-06,9.974824e-01,0
2.849650e-02,-7.624512e-02,3.418578e-04,1.131060e-02,2.500000e-03,9.999437e-01,9.999437e-01,2.500000e+00,7.500229e-02,169,60,1.000000e+00,1.435099e-06,9.966145e-01,0
2.849650e-02,-7.374456e-02,3.763266e-04,1.212977e-02,2.500000e-03,9.999598e-01,9.999598e-01,2.500000e+00,7.500176e-02,170,59,1.000000e+00,1.417221e-06,9.955048e-01,0
2.849650e-02,-7.124401e-02,4.085085e-04,1.280283e-02,2.500000e-03,9.999751e-01,9.999751e-01,2.500000e+00,7.500138e-02,171,58,1.000000e+00,-4.401462e-07,9.941037e-01,0
2.849650e-02,-6.874354e-02,4.333609e-04,1.314424e-02,2.500000e-03,9.999701e-01,9.999700e-01,2.500000e+00,7.500262e-02,172,58,1.000000e+00,-6.987436e-06,9.923580e-01,0
2.849650e-02,-6.624309e-02,4.570805e-04,1.344467e-02,2.500000e-03,9.999145e-01,9.999122e-01,2.500000e+00,7.500771e-02,173,58,1.000000e+00,-1.896966e-05,9.902132e-01,0
2.849650e-02,-6.374271e-02,4.749749e-04,1.352995e-02,2.500000e-03,9.997673e-01,9.997568e-01,2.500000e+00,7.501974e-02,174,57,1.000000e+00,-3.877824e-05,9.876153e-01,0
2.849650e-02,-6.124242e-02,4.858513e-04,1.338534e-02,2.500000e-03,9.994664e-01,9.994377e-01,2.500000e+00,7.504335e-02,175,56,1.000000e+00,-6.885519e-05,9.845138e-01,0
2.849650e-02,-5.874236e-02,4.792729e-04,1.265912e-02,2.500000e-03,9.989278e-01,9.988663e-01,2.500000e+00,7.508485e-02,176,56,1.000000e+00,-1.109754e-04,9.808649e-01,0
2.849650e-02,-5.624232e-02,4.729858e-04,1.203982e-02,2.500000e-03,9.980525e-01,9.979373e-01,2.500000e+00,7.515174e-02,177,55,1.000000e+00,-1.649448e-04,9.766338e-01,0
2.849650e-02,-5.374242e-02,4.581250e-04,1.121562e-02,2.500000e-03,9.967246e-01,9.965257e-01,2.500000e+00,7.525285e-02,178,54,1.000000e+00,-2.325379e-04,9.717961e-01,0
2.849650e-02,-5.124267e-02,4.345271e-04,1.020399e-02,2.500000e-03,9.947982e-01,9.944761e-01,2.500000e+00,7.539950e-02,179,53,1.000000e+00,-3.158075e-04,9.663397e-01,0
2.849650e-02,-4.874325e-02,3.881562e-04,8.542321e-03,2.500000e-03,9.920941e-01,9.915988e-01,2.500000e+00,7.560582e-02,180,53,1.000000e+00,-4.158758e-04,9.602680e-01,0
2.849650e-02,-4.624383e-02,3.457294e-04,7.199197e-03,2.500000e-03,9.884082e-01,9.876754e-01,2.500000e+00,7.588832e-02,181,52,1.000000e+00,-5.319821e-04,9.536016e-01,0
2.849650e-02,-4.374458e-02,2.936120e-04,5.699379e-03,2.500000e-03,9.835033e-01,9.824521e-01,2.500000e+00,7.626692e-02,182,51,1.000000e+00,-6.657755e-04,9.463788e-01,0
2.849650e-02,-4.124575e-02,2.155271e-04,3.456719e-03,2.500000e-03,9.770956e-01,9.756265e-01,2.500000e+00,7.676646e-02,183,51,1.000000e+00,-8.188782e-04,9.386575e-01,0
2.849650e-02,-3.874692e-02,1.402359e-04,1.504822e-03,2.500000e-03,9.688568e-01,9.668497e-01,2.500000e+00,7.741723e-02,184,50,1.000000e+00,-9.891576e-04,9.305166e-01,0
2.849650e-02,-3.624833e-02,5.158882e-05,-7.777507e-04,2.500000e-03,9.584370e-01,9.557462e-01,2.500000e+00,7.825455e-02,185,50,1.000000e+00,-1.173076e-03,9.220568e-01,0
2.849650e-02,-3.375000e-02,-5.944964e-05,-4.216045e-03,2.500000e-03,9.455193e-01,9.419738e-01,2.500000e+00,7.931592e-02,186,50,1.000000e+00,-1.357994e-03,9.133961e-01,0
2.849650e-02,-3.125203e-02,-1.833362e-04,-7.164390e-03,2.500000e-03,9.298828e-01,9.252959e-01,2.500000e+00,8.063748e-02,187,50,1.000000e+00,-1.530578e-03,9.046626e-01,0
2.849650e-02,-2.875404e-02,-3.085970e-04,-1.051210e-02,2.500000e-03,9.114313e-01,9.056142e-01,2.500000e+00,8.225290e-02,188,49,1.000000e+00,-1.672706e-03,8.959756e-01,0
2.849650e-02,-2.625635e-02,-4.542919e-04,-1.468144e-02,2.500000e-03,8.902803e-01,8.830511e-01,2.500000e+00,8.418648e-02,189,50,1.000000e+00,-1.765907e-03,8.874292e-01,0
2.849650e-02,-2.375839e-02,-5.783890e-04,-1.796863e-02,2.500000e-03,8.667503e-01,8.579445e-01,2.500000e+00,8.645061e-02,190,50,1.000000e+00,-1.799629e-03,8.790716e-01,0
2.849650e-02,-2.126030e-02,-6.982395e-04,-2.170695e-02,2.500000e-03,8.412902e-01,8.307805e-01,2.500000e+00,8.904899e-02,191,51,1.000000e+00,-1.769404e-03,8.708851e-01,0
2.849650e-02,-1.876207e-02,-7.956889e-04,-2.373175e-02,2.500000e-03,8.145221e-01,8.022184e-01,2.500000e+00,9.196706e-02,192,51,1.000000e+00,-1.669268e-03,8.627803e-01,0
2.849650e-02,-1.626330e-02,-8.672799e-04,-2.600114e-02,2.500000e-03,7.870851e-01,7.729423e-01,2.500000e+00,9.517694e-02,193,53,1.000000e+00,-1.516634e-03,8.545808e-01,0
2.849650e-02,-1.376418e-02,-9.068809e-04,-2.643258e-02,2.500000e-03,7.595964e-01,7.436122e-01,2.500000e+00,9.863970e-02,194,53,1.000000e+00,-1.316468e-03,8.460165e-01,0
2.849650e-02,-1.126456e-02,-9.233531e-04,-2.699161e-02,2.500000e-03,7.325992e-01,7.148051e-01,2.500000e+00,1.023040e-01,195,54,1.000000e+00,-1.087850e-03,8.367039e-01,0
2.849650e-02,-8.764357e-03,-9.075803e-04,-2.691856e-02,2.500000e-03,7.064852e-01,6.869424e-01,2.500000e+00,1.061188e-01,196,56,1.000000e+00,-8.436377e-04,8.261008e-01,0
2.849650e-02,-6.263751e-03,-8.647689e-04,-2.558974e-02,2.500000e-03,6.815430e-01,6.603290e-01,2.500000e+00,1.100314e-01,197,57,1.000000e+00,-5.934646e-04,8.134237e-01,0
2.849650e-02,-3.762783e-03,-8.110565e-04,-2.462809e-02,2.500000e-03,6.579178e-01,6.351223e-01,2.500000e+00,1.140002e-01,198,58,1.000000e+00,-3.489096e-04,7.974659e-01,0
2.849650e-02,-1.261471e-03,-7.415508e-04,-2.332395e-02,2.500000e-03,6.356837e-01,6.113996e-01,2.500000e+00,1.179924e-01,199,60,1.000000e+00,-1.129967e-04,7.762335e-01,0
2.849650e-02,4.992350e-03,-4.708192e-04,-1.445936e-02,2.500000e-03,5.861147e-01,5.585141e-01,2.000000e+00,1.279355e-01,200,62,1.000000e+00,4.131434e-04,7.476447e-01,0
2.849650e-02,1.499560e-02,-2.432589e-04,-7.395433e-03,2.500000e-03,5.221326e-01,4.902594e-01,2.000000e+00,1.427630e-01,201,67,1.000000e+00,1.060901e-03,7.208708e-01,0
2.849650e-02,2.499905e-02,-1.708188e-05,-9.329062e-05,2.500000e-03,4.713723e-01,4.361126e-01,2.000000e+00,1.552662e-01,202,70,1.000000e+00,1.526379e-03,7.026115e-01,0
2.849650e-02,3.500179e-02,1.607982e-04,6.145341e-03,2.500000e-03,4.293990e-01,3.913403e-01,2.000000e+00,1.654313e-01,203,72,1.000000e+00,1.864904e-03,6.918683e-01,0
2.849650e-02,4.500342e-02,2.706078e-04,1.062821e-02,2.500000e-03,3.942476e-01,3.538456e-01,2.000000e+00,1.739586e-01,204,74,1.000000e+00,2.102975e-03,6.876658e-01,0
2.849650e-02,5.500403e-02,3.185316e-04,1.319303e-02,2.500000e-03,3.652330e-01,3.228974e-01,2.000000e+00,1.817279e-01,205,75,1.000000e+00,2.254690e-03,6.890513e-01,0
2.849650e-02,6.500402e-02,3.261703e-04,1.421743e-02,2.500000e-03,3.419446e-01,2.980576e-01,2.000000e+00,1.894783e-01,206,75,1.000000e+00,2.331532e-03,6.949644e-01,0
2.849650e-02,7.500379e-02,3.162651e-04,1.414890e-02,2.500000e-03,3.237625e-01,2.786649e-01,2.000000e+00,1.976733e-01,207,76,1.000000e+00,2.347979e-03,7.042249e-01,0
2.849650e-02,8.500359e-02,3.037320e-04,1.351673e-02,2.500000e-03,3.098075e-01,2.637812e-01,2.000000e+00,2.064794e-01,208,78,1.000000e+00,2.320258e-03,7.156984e-01,0
2.849650e-02,9.500346e-02,2.922074e-04,1.268207e-02,2.500000e-03,2.991244e-01,2.523875e-01,2.000000e+00,2.158486e-01,209,79,1.000000e+00,2.262931e-03,7.284740e-01,0
2.849650e-02,1.050034e-01,2.814680e-04,1.185533e-02,2.500000e-03,2.908539e-01,2.435672e-01,2.000000e+00,2.256089e-01,210,81,1.000000e+00,2.187551e-03,7.419615e-01,0
2.849650e-02,1.150033e-01,2.699662e-04,1.112640e-02,2.500000e-03,2.842937e-01,2.365710e-01,2.000000e+00,2.355066e-01,211,83,1.000000e+00,2.101035e-03,7.559235e-01,0
2.849650e-02,1.250031e-01,2.565411e-04,1.049287e-02,2.500000e-03,2.789105e-01,2.308302e-01,2.000000e+00,2.452444e-01,212,85,1.000000e+00,2.007297e-03,7.704146e-01,0
2.849650e-02,1.350030e-01,2.406543e-04,9.927477e-03,2.500000e-03,2.743279e-01,2.259431e-01,2.000000e+00,2.545231e-01,213,87,1.000000e+00,1.906181e-03,7.856555e-01,0
2.849650e-02,1.450028e-01,2.228053e-04,9.386900e-03,2.500000e-03,2.703044e-01,2.216522e-01,2.000000e+00,2.630815e-01,214,88,1.000000e+00,1.796066e-03,8.018890e-01,0
2.849650e-02,1.550026e-01,2.040871e-04,8.841814e-03,2.500000e-03,2.667072e-01,2.178159e-01,2.000000e+00,2.707317e-01,215,89,1.000000e+00,1.674275e-03,8.192411e-01,0
2.849650e-02,1.650024e-01,1.857348e-04,8.286948e-03,2.500000e-03,2.634804e-01,2.143746e-01,2.000000e+00,2.773761e-01,216,89,1.000000e+00,1.539494e-03,8.376253e-01,0
2.849650e-02,1.750021e-01,1.685213e-04,7.728824e-03,2.500000e-03,2.606110e-01,2.113144e-01,2.000000e+00,2.829876e-01,217,89,1.000000e+00,1.391262e-03,8.567306e-01,0
2.849650e-02,1.850020e-01,1.530856e-04,7.185582e-03,2.500000e-03,2.581048e-01,2.086417e-01,2.000000e+00,2.875919e-01,218,88,1.000000e+00,1.230235e-03,8.760426e-01,0
2.849650e-02,1.950018e-01,1.396696e-04,6.664219e-03,2.500000e-03,2.559719e-01,2.063670e-01,2.000000e+00,2.912567e-01,219,88,1.000000e+00,1.058897e-03,8.949014e-01,0
2.849650e-02,2.050016e-01,1.283993e-04,6.184088e-03,2.500000e-03,2.542158e-01,2.044943e-01,2.000000e+00,2.940798e-01,220,86,1.000000e+00,8.817465e-04,9.126082e-01,0
2.849650e-02,2.150015e-01,1.190489e-04,5.749172e-03,2.500000e-03,2.528272e-01,2.030134e-01,2.000000e+00,2.961765e-01,221,83,1.000000e+00,7.048696e-04,9.285593e-01,0
2.849650e-02,2.250014e-01,1.112705e-04,5.357916e-03,2.500000e-03,2.517809e-01,2.018978e-01,2.000000e+00,2.976693e-01,222,81,1.000000e+00,5.356239e-04,9.423623e-01,0
2.849650e-02,2.350013e-01,1.046204e-04,5.001989e-03,2.500000e-03,2.510374e-01,2.011050e-01,2.000000e+00,2.986794e-01,223,78,1.000000e+00,3.818389e-04,9.538919e-01,0
2.849650e-02,2.450012e-01,9.866513e-05,4.673275e-03,2.500000e-03,2.505461e-01,2.005812e-01,2.000000e+00,2.993204e-01,224,76,1.000000e+00,2.506254e-04,9.632685e-01,0
2.849650e-02,2.550012e-01,9.302762e-05,4.355745e-03,2.500000e-03,2.502506e-01,2.002662e-01,2.000000e+00,2.996940e-01,225,73,1.000000e+00,1.471206e-04,9.707777e-01,0
2.849650e-02,2.650011e-01,8.747092e-05,4.042139e-03,2.500000e-03,2.500944e-01,2.000998e-01,2.000000e+00,2.998870e-01,226,70,1.000000e+00,7.344316e-05,9.767683e-01,0
2.849650e-02,2.750010e-01,8.186292e-05,3.729866e-03,2.500000e-03,2.500264e-01,2.000275e-01,2.000000e+00,2.999697e-01,227,67,1.000000e+00,2.817018e-05,9.815695e-01,0
2.849650e-02,2.850009e-01,7.614270e-05,3.415390e-03,2.500000e-03,2.500052e-01,2.000050e-01,2.000000e+00,2.999952e-01,228,64,1.000000e+00,6.397038e-06,9.854446e-01,0
2.849650e-02,2.950009e-01,7.037273e-05,3.104112e-03,2.500000e-03,2.500019e-01,2.000015e-01,2.000000e+00,2.999992e-01,229,61,1.000000e+00,2.728594e-07,9.885838e-01,0
2.849650e-02,3.050008e-01,6.460626e-05,2.797586e-03,2.500000e-03,2.500017e-01,2.000014e-01,2.000000e+00,2.999993e-01,230,59,1.000000e+00,-1.149612e-09,9.911205e-01,0
2.849650e-02,3.150008e-01,5.892929e-05,2.501707e-03,2.500000e-03,2.500016e-01,2.000013e-01,2.000000e+00,2.999993e-01,231,59,1.000000e+00,4.221786e-09,9.931572e-01,0
2.849650e-02,3.250007e-01,5.340823e-05,2.216538e-03,2.500000e-03,2.500015e-01,2.000012e-01,2.000000e+00,2.999994e-01,232,59,1.000000e+00,7.187349e-09,9.947805e-01,0
2.849650e-02,3.350007e-01,4.811636e-05,1.947418e-03,2.500000e-03,2.500014e-01,2.000011e-01,2.000000e+00,2.999994e-01,233,60,1.000000e+00,8.561527e-09,9.960635e-01,0
2.849650e-02,3.450006e-01,4.311454e-05,1.694432e-03,2.500000e-03,2.500013e-01,2.000010e-01,2.000000e+00,2.999995e-01,234,60,1.000000e+00,9.081564e-09,9.970683e-01,0
2.849650e-02,3.550006e-01,3.846288e-05,1.461429e-03,2.500000e-03,2.500012e-01,2.000009e-01,2.000000e+00,2.999995e-01,235,60,1.000000e+00,9.243235e-09,9.978467e-01,0
2.849650e-02,3.650005e-01,3.420014e-05,1.247763e-03,2.500000e-03,2.500011e-01,2.000009e-01,2.000000e+00,2.999996e-01,236,60,1.000000e+00,9.287775e-09,9.984426e-01,0
2.849650e-02,3.750005e-01,3.035813e-05,1.055861e-03,2.500000e-03,2.500010e-01,2.000008e-01,2.000000e+00,2.999996e-01,237,60,1.000000e+00,9.281309e-09,9.988925e-01,0
2.849650e-02,3.850004e-01,2.694956e-05,8.843498e-04,2.500000e-03,2.500009e-01,2.000007e-01,2.000000e+00,2.999997e-01,238,60,1.000000e+00,9.219227e-09,9.992270e-01,0
2.849650e-02,3.950004e-01,2.397692e-05,7.342472e-04,2.500000e-03,2.500008e-01,2.000006e-01,2.000000e+00,2.999997e-01,239,60,1.000000e+00,9.096042e-09,9.994714e-01,0
2.849650e-02,4.050004e-01,2.142380e-05,6.034926e-04,2.500000e-03,2.500007e-01,2.000006e-01,2.000000e+00,2.999997e-01,240,60,1.000000e+00,8.919508e-09,9.996466e-01,0
2.849650e-02,4.150004e-01,1.927105e-05,4.918095e-04,2.500000e-03,2.500007e-01,2.000005e-01,2.000000e+00,2.999998e-01,241,61,1.000000e+00,8.707097e-09,9.997695e-01,0
2.849650e-02,4.250004e-01,1.748109e-05,3.968760e-04,2.500000e-03,2.500006e-01,2.000005e-01,2.000000e+00,2.999998e-01,242,61,1.000000e+00,8.477378e-09,9.998537e-01,0
2.849650e-02,4.350004e-01,1.601704e-05,3.174125e-04,2.500000e-03,2.500005e-01,2.000004e-01,2.000000e+00,2.999998e-01,243,61,1.000000e+00,8.243237e-09,9.999098e-01,0
2.849650e-02,4.450003e-01,1.483618e-05,2.515394e-04,2.500000e-03,2.500005e-01,2.000004e-01,2.000000e+00,2.999998e-01,244,61,1.000000e+00,8.008042e-09,9.999462e-01,0
2.849650e-02,4.550003e-01,1.389435e-05,1.973356e-04,2.500000e-03,2.500005e-01,2.000004e-01,2.000000e+00,2.999998e-01,245,61,1.000000e+00,7.765887e-09,9.999690e-01,0
2.849650e-02,4.650003e-01,1.315122e-05,1.535610e-04,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999998e-01,246,61,1.000000e+00,7.504630e-09,9.999827e-01,0
2.849650e-02,4.750003e-01,1.256586e-05,1.185148e-04,2.500000e-03,2.500004e-01,2.000003e-01,2.000000e+00,2.999999e-01,247,61,1.000000e+00,7.210074e-09,9.999907e-01,0
2.849650e-02,4.850003e-01,1.210130e-05,9.079508e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999999e-01,248,61,1.000000e+00,6.869160e-09,9.999951e-01,0
2.849650e-02,4.950003e-01,1.172525e-05,6.927387e-05,2.500000e-03,2.500003e-01,2.000003e-01,2.000000e+00,2.999999e-01,249,61,1.000000e+00,6.472626e-09,9.999974e-01,0
2.849650e-02,5.050003e-01,1.140885e-05,5.274978e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999999e-01,250,61,1.000000e+00,6.016316e-09,9.999986e-01,0
2.849650e-02,5.150003e-01,1.112809e-05,4.016677e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999999e-01,251,61,1.000000e+00,5.502020e-09,9.999992e-01,0
2.849650e-02,5.250003e-01,1.086396e-05,3.062966e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999999e-01,252,61,1.000000e+00,4.937060e-09,9.999994e-01,0
2.849650e-02,5.350003e-01,1.060220e-05,2.339095e-05,2.500000e-03,2.500003e-01,2.000002e-01,2.000000e+00,2.999999e-01,253,61,1.000000e+00,4.333225e-09,9.999996e-01,0
2.849650e-02,5.450003e-01,1.033287e-05,1.785093e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999999e-01,254,61,1.000000e+00,3.705274e-09,9.999997e-01,0
2.849650e-02,5.550003e-01,1.004990e-05,1.355571e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999999e-01,255,61,1.000000e+00,3.069420e-09,9.999997e-01,0
2.849650e-02,5.650003e-01,9.750363e-06,1.018488e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999999e-01,256,61,1.000000e+00,2.441854e-09,9.999998e-01,0
2.849650e-02,5.750003e-01,9.433705e-06,7.527286e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,257,61,1.000000e+00,1.837591e-09,9.999998e-01,0
2.849650e-02,5.850003e-01,9.100970e-06,5.449326e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,258,61,1.000000e+00,1.269699e-09,0.000000e+00,0
2.849650e-02,5.950003e-01,8.754119e-06,3.862875e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,259,61,1.000000e+00,7.487268e-10,0.000000e+00,0
2.849650e-02,6.050002e-01,8.395482e-06,2.699807e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,260,61,1.000000e+00,2.825660e-10,0.000000e+00,0
2.849650e-02,6.150002e-01,8.027477e-06,1.898147e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,261,61,1.000000e+00,-1.234937e-10,0.000000e+00,0
2.849650e-02,6.250002e-01,7.652501e-06,1.399024e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,262,61,1.000000e+00,-4.666512e-10,0.000000e+00,0
2.849650e-02,6.350002e-01,7.272905e-06,1.147537e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,263,61,1.000000e+00,-7.463702e-10,0.000000e+00,0
2.849650e-02,6.450002e-01,6.890971e-06,1.093522e-06,2.500000e-03,2.500002e-01,2.000002e-01,2.000000e+00,2.999998e-01,264,61,1.000000e+00,-9.641198e-10,0.000000e+00,0
