time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.231289e-01,-1.712500e-01,9.948807e-07,1.564330e-05,2.500000e-03,9.999981e-01,9.999981e-01,2.500000e+00,7.500014e-02,131,60,1.000000e+00,-1.586020e-07,9.999690e-01,0
1.231289e-01,-1.687500e-01,9.994062e-07,1.485047e-05,2.500000e-03,9.999967e-01,9.999967e-01,2.500000e+00,7.500022e-02,132,60,1.000000e+00,-2.321048e-07,9.999616e-01,0
1.231289e-01,-1.662500e-01,9.821787e-07,1.359955e-05,2.500000e-03,9.999947e-01,9.999947e-01,2.500000e+00,7.500036e-02,133,60,1.000000e+00,-3.290434e-07,9.999529e-01,0
1.231289e-01,-1.637500e-01,9.388633e-07,1.183875e-05,2.500000e-03,9.999918e-01,9.999918e-01,2.500000e+00,7.500055e-02,134,60,1.000000e+00,-4.534727e-07,9.999428e-01,0
1.231289e-01,-1.612500e-01,8.651975e-07,9.557319e-06,2.500000e-03,9.999876e-01,9.999876e-01,2.500000e+00,7.500082e-02,135,60,1.000000e+00,-6.088337e-07,9.999312e-01,0
1.231289e-01,-1.587500e-01,7.574716e-07,6.776250e-06,2.500000e-03,9.999818e-01,9.999818e-01,2.500000e+00,7.500119e-02,136,60,1.000000e+00,-7.973812e-07,9.999180e-01,0
1.231289e-01,-1.562500e-01,6.126202e-07,3.505749e-06,2.500000e-03,9.999739e-01,9.999739e-01,2.500000e+00,7.500170e-02,137,60,1.000000e+00,-1.019608e-06,9.999033e-01,0
1.231289e-01,-1.537500e-01,4.275968e-07,-2.943342e-07,2.500000e-03,9.999636e-01,9.999636e-01,2.500000e+00,7.500236e-02,138,60,1.000000e+00,-1.273733e-06,9.998871e-01,0
1.231289e-01,-1.512500e-01,1.993416e-07,-4.764798e-06,2.500000e-03,9.999503e-01,9.999503e-01,2.500000e+00,7.500322e-02,139,60,1.000000e+00,-1.555323e-06,9.998694e-01,0
1.231289e-01,-1.487500e-01,-7.911414e-08,-1.009791e-05,2.500000e-03,9.999334e-01,9.999334e-01,2.500000e+00,7.500431e-02,140,60,1.000000e+00,-1.857055e-06,9.998505e-01,0
1.231289e-01,-1.462500e-01,-4.179484e-07,-1.658046e-05,2.500000e-03,9.999124e-01,9.999124e-01,2.500000e+00,7.500566e-02,141,60,1.000000e+00,-2.169667e-06,9.998306e-01,0
1.231289e-01,-1.437500e-01,-8.253361e-07,-2.429099e-05,2.500000e-03,9.998868e-01,9.998868e-01,2.500000e+00,7.500731e-02,142,60,1.000000e+00,-2.481437e-06,9.998101e-01,0
1.231289e-01,-1.412500e-01,-1.304177e-06,-3.346429e-05,2.500000e-03,9.998559e-01,9.998559e-01,2.500000e+00,7.500931e-02,143,60,1.000000e+00,-2.776709e-06,9.997893e-01,0
1.231289e-01,-1.387501e-01,-1.845847e-06,-4.406836e-05,2.500000e-03,9.998194e-01,9.998194e-01,2.500000e+00,7.501167e-02,144,60,1.000000e+00,-3.038977e-06,9.997689e-01,0
1.231289e-01,-1.362501e-01,-2.430886e-06,-5.584653e-05,2.500000e-03,9.997767e-01,9.997767e-01,2.500000e+00,7.501443e-02,145,60,1.000000e+00,-3.249722e-06,9.997493e-01,0
1.231289e-01,-1.337501e-01,-3.019021e-06,-6.855121e-05,2.500000e-03,9.997278e-01,9.997278e-01,2.500000e+00,7.501761e-02,146,60,1.000000e+00,-3.388693e-06,9.997315e-01,0
1.231289e-01,-1.312501e-01,-3.539450e-06,-8.197729e-05,2.500000e-03,9.996723e-01,9.996723e-01,2.500000e+00,7.502121e-02,147,60,1.000000e+00,-3.431649e-06,9.997161e-01,0
1.231289e-01,-1.287501e-01,-3.877083e-06,-9.531182e-05,2.500000e-03,9.996105e-01,9.996105e-01,2.500000e+00,7.502524e-02,148,60,1.000000e+00,-3.357727e-06,9.997040e-01,0
1.231289e-01,-1.262501e-01,-3.848956e-06,-1.079624e-04,2.500000e-03,9.995426e-01,9.995426e-01,2.500000e+00,7.502966e-02,149,60,1.000000e+00,-3.147847e-06,9.996960e-01,0
1.231289e-01,-1.237500e-01,-3.126206e-06,-1.197883e-04,2.500000e-03,9.994694e-01,9.994694e-01,2.500000e+00,7.503445e-02,150,60,1.000000e+00,-2.786137e-06,9.996932e-01,0
1.231289e-01,-1.212498e-01,-1.076990e-06,-1.290576e-04,2.500000e-03,9.993916e-01,9.993916e-01,2.500000e+00,7.503955e-02,151,60,1.000000e+00,-2.257664e-06,9.996963e-01,0
1.231289e-01,-1.187495e-01,3.169014e-06,-1.111364e-04,2.500000e-03,9.993105e-01,9.993106e-01,2.500000e+00,7.504488e-02,152,61,1.000000e+00,-1.557570e-06,9.997060e-01,0
1.231289e-01,-1.162491e-01,1.016616e-05,-6.008482e-05,2.500000e-03,9.992277e-01,9.992278e-01,2.500000e+00,7.505034e-02,153,61,1.000000e+00,-6.876530e-07,9.997228e-01,0
1.231289e-01,-1.137484e-01,2.083624e-05,2.382047e-05,2.500000e-03,9.991450e-01,9.991450e-01,2.500000e+00,7.505582e-02,154,61,1.000000e+00,3.473740e-07,9.997469e-01,0
1.231289e-01,-1.112475e-01,3.659407e-05,1.521235e-04,2.500000e-03,9.990643e-01,9.990644e-01,2.500000e+00,7.506118e-02,155,61,1.000000e+00,1.531735e-06,9.997781e-01,0
1.231289e-01,-1.087461e-01,5.910474e-05,3.386772e-04,2.500000e-03,9.989882e-01,9.989883e-01,2.500000e+00,7.506626e-02,156,61,1.000000e+00,2.846080e-06,9.998153e-01,0
1.231289e-01,-1.062442e-01,9.024295e-05,5.987990e-04,2.500000e-03,9.989191e-01,9.989192e-01,2.500000e+00,7.507091e-02,157,61,1.000000e+00,4.270407e-06,9.998571e-01,0
1.231289e-01,-1.037416e-01,1.324678e-04,9.464997e-04,2.500000e-03,9.988599e-01,9.988600e-01,2.500000e+00,7.507493e-02,158,61,1.000000e+00,5.774756e-06,9.999006e-01,0
1.231289e-01,-1.012383e-01,1.873032e-04,1.391584e-03,2.500000e-03,9.988134e-01,9.988135e-01,2.500000e+00,7.507813e-02,159,61,1.000000e+00,7.327991e-06,9.999417e-01,0
1.231289e-01,-9.873404e-02,2.563113e-04,1.937725e-03,2.500000e-03,9.987827e-01,9.987828e-01,2.500000e+00,7.508031e-02,160,61,1.000000e+00,8.898293e-06,9.999748e-01,0
1.231289e-01,-9.622883e-02,3.396979e-04,2.564501e-03,2.500000e-03,9.987708e-01,9.987710e-01,2.500000e+00,7.508126e-02,161,61,1.000000e+00,1.044353e-05,9.999920e-01,0
1.231289e-01,-9.372270e-02,4.360863e-04,3.250218e-03,2.500000e-03,9.987808e-01,9.987810e-01,2.500000e+00,7.508079e-02,162,61,1.000000e+00,1.191319e-05,9.999828e-01,0
1.231289e-01,-9.121576e-02,5.423370e-04,3.927545e-03,2.500000e-03,9.988154e-01,9.988156e-01,2.500000e+00,7.507870e-02,163,61,1.000000e+00,1.325475e-05,9.999340e-01,0
1.231289e-01,-8.870823e-02,6.534974e-04,4.527875e-03,2.500000e-03,9.988771e-01,9.988773e-01,2.500000e+00,7.507483e-02,164,61,1.000000e+00,1.441497e-05,9.998286e-01,0
1.231289e-01,-8.620041e-02,7.630039e-04,4.968010e-03,2.500000e-03,9.989678e-01,9.989681e-01,2.500000e+00,7.506904e-02,165,61,1.000000e+00,1.533592e-05,9.996458e-01,0
1.231289e-01,-8.369266e-02,8.643384e-04,5.203431e-03,2.500000e-03,9.990890e-01,9.990893e-01,2.500000e+00,7.506123e-02,166,61,1.000000e+00,1.595806e-05,9.993606e-01,0
1.231289e-01,-8.118535e-02,9.516158e-04,5.202338e-03,2.500000e-03,9.992415e-01,9.992419e-01,2.500001e+00,7.505135e-02,167,60,1.000000e+00,1.623380e-05,9.989427e-01,0
1.231289e-01,-7.867880e-02,1.020826e-03,4.989624e-03,2.500000e-03,9.994254e-01,9.994258e-01,2.500001e+00,7.503938e-02,168,60,1.000000e+00,1.611906e-05,9.983572e-01,0
1.231289e-01,-7.617326e-02,1.070204e-03,4.632520e-03,2.500000e-03,9.996400e-01,9.996404e-01,2.500001e+00,7.502537e-02,169,60,1.000000e+00,1.557459e-05,9.975636e-01,0
1.231289e-01,-7.366814e-02,1.113857e-03,4.312112e-03,2.500000e-03,9.998839e-01,9.998843e-01,2.500001e+00,7.500939e-02,170,59,1.000000e+00,1.456126e-05,9.965155e-01,0
1.231289e-01,-7.116389e-02,1.143720e-03,3.938771e-03,2.500000e-03,1.000151e+00,1.000151e+00,2.500002e+00,7.499192e-02,171,58,1.000000e+00,1.101696e-05,9.951617e-01,0
1.231289e-01,-6.866174e-02,1.141471e-03,3.412137e-03,2.500000e-03,1.000417e+00,1.000417e+00,2.500002e+00,7.497468e-02,172,58,1.000000e+00,2.298803e-06,9.934480e-01,0
1.231289e-01,-6.615964e-02,1.141743e-03,2.968202e-03,2.500000e-03,1.000648e+00,1.000646e+00,2.500002e+00,7.496018e-02,173,57,1.000000e+00,-1.229302e-05,9.913185e-01,0
1.231289e-01,-6.365876e-02,1.126252e-03,2.493104e-03,2.500000e-03,1.000799e+00,1.000788e+00,2.500003e+00,7.495180e-02,174,56,1.000000e+00,-3.512744e-05,9.887197e-01,0
1.231289e-01,-6.115927e-02,1.093978e-03,2.004648e-03,2.500000e-03,1.000801e+00,1.000772e+00,2.500003e+00,7.495453e-02,175,55,1.000000e+00,-6.855145e-05,9.856015e-01,0
1.231289e-01,-5.866344e-02,1.014552e-03,1.430524e-03,2.500000e-03,1.000566e+00,1.000504e+00,2.500003e+00,7.497505e-02,176,55,1.000000e+00,-1.141908e-04,9.819228e-01,0
1.231289e-01,-5.616689e-02,9.516042e-04,1.028037e-03,2.500000e-03,9.999891e-01,9.998725e-01,2.500003e+00,7.502121e-02,177,54,1.000000e+00,-1.718832e-04,9.776471e-01,0
1.231289e-01,-5.367161e-02,8.774556e-04,6.849908e-04,2.500000e-03,9.989468e-01,9.987463e-01,2.500003e+00,7.510225e-02,178,54,1.000000e+00,-2.433043e-04,9.727531e-01,0
1.231289e-01,-5.117752e-02,7.932943e-04,3.840122e-04,2.500000e-03,9.972867e-01,9.969631e-01,2.500002e+00,7.522985e-02,179,53,1.000000e+00,-3.304262e-04,9.672307e-01,0
1.231289e-01,-4.868735e-02,6.652951e-04,4.391025e-05,2.500000e-03,9.948254e-01,9.943291e-01,2.500002e+00,7.541838e-02,180,53,1.000000e+00,-4.342802e-04,9.610881e-01,0
1.231289e-01,-4.619572e-02,5.596459e-04,-2.416778e-04,2.500000e-03,9.913462e-01,9.906135e-01,2.500001e+00,7.568516e-02,181,52,1.000000e+00,-5.541763e-04,9.543432e-01,0
1.231289e-01,-4.370546e-02,4.400900e-04,-5.506735e-04,2.500000e-03,9.866073e-01,9.855577e-01,2.500001e+00,7.605044e-02,182,51,1.000000e+00,-6.914807e-04,9.470399e-01,0
1.231289e-01,-4.121974e-02,2.673086e-04,-9.596450e-04,2.500000e-03,9.803272e-01,9.788624e-01,2.500000e+00,7.653910e-02,183,51,1.000000e+00,-8.475352e-04,9.392417e-01,0
1.231289e-01,-3.873322e-02,1.058145e-04,-1.357721e-03,2.500000e-03,9.721597e-01,9.701602e-01,2.499999e+00,7.718315e-02,184,50,1.000000e+00,-1.020668e-03,9.310240e-01,0
1.231289e-01,-3.624913e-02,-8.534855e-05,-1.846600e-03,2.500000e-03,9.617590e-01,9.590802e-01,2.499998e+00,7.801846e-02,185,50,1.000000e+00,-1.206614e-03,9.224933e-01,0
1.231289e-01,-3.377044e-02,-3.497969e-04,-2.547897e-03,2.500000e-03,9.488273e-01,9.453005e-01,2.499998e+00,7.908229e-02,186,50,1.000000e+00,-1.392259e-03,9.137712e-01,0
1.231289e-01,-3.129243e-02,-6.130225e-04,-3.207799e-03,2.500000e-03,9.331257e-01,9.285652e-01,2.499997e+00,8.041321e-02,187,50,1.000000e+00,-1.565091e-03,9.049804e-01,0
1.231289e-01,-2.881599e-02,-9.043848e-04,-4.017223e-03,2.500000e-03,9.145731e-01,9.087917e-01,2.499997e+00,8.204454e-02,188,49,1.000000e+00,-1.706269e-03,8.962429e-01,0
1.231289e-01,-2.634399e-02,-1.256220e-03,-5.075592e-03,2.500000e-03,8.933269e-01,8.861462e-01,2.499997e+00,8.399624e-02,189,50,1.000000e+00,-1.797786e-03,8.876548e-01,0
1.231289e-01,-2.386806e-02,-1.561862e-03,-6.066909e-03,2.500000e-03,8.696652e-01,8.609209e-01,2.499997e+00,8.628162e-02,190,50,1.000000e+00,-1.828999e-03,8.792594e-01,0
1.231289e-01,-2.139285e-02,-1.889707e-03,-7.323461e-03,2.500000e-03,8.440996e-01,8.336670e-01,2.499998e+00,8.889512e-02,191,51,1.000000e+00,-1.796314e-03,8.710485e-01,0
1.231289e-01,-1.891093e-02,-2.119722e-03,-8.241777e-03,2.500000e-03,8.171920e-01,8.049797e-01,2.499999e+00,9.182132e-02,192,51,1.000000e+00,-1.693342e-03,8.629356e-01,0
1.231289e-01,-1.642664e-02,-2.337513e-03,-9.286187e-03,2.500000e-03,7.896348e-01,7.755978e-01,2.500000e+00,9.502476e-02,193,53,1.000000e+00,-1.538172e-03,8.547607e-01,0
1.231289e-01,-1.393381e-02,-2.433766e-03,-9.896969e-03,2.500000e-03,7.619673e-01,7.460983e-01,2.500000e+00,9.847253e-02,194,53,1.000000e+00,-1.335277e-03,8.462650e-01,0
1.231289e-01,-1.143833e-02,-2.508478e-03,-1.054891e-02,2.500000e-03,7.347869e-01,7.171151e-01,2.500001e+00,1.021122e-01,195,54,1.000000e+00,-1.103878e-03,8.370898e-01,0
1.231289e-01,-8.937300e-03,-2.516847e-03,-1.100276e-02,2.500000e-03,7.084460e-01,6.890273e-01,2.500002e+00,1.059049e-01,196,56,1.000000e+00,-8.567800e-04,8.267126e-01,0
1.231289e-01,-6.429370e-03,-2.426140e-03,-1.100248e-02,2.500000e-03,6.832194e-01,6.621255e-01,2.500002e+00,1.098101e-01,197,56,1.000000e+00,-6.028476e-04,8.143845e-01,0
1.231289e-01,-3.921014e-03,-2.341984e-03,-1.111772e-02,2.500000e-03,6.593276e-01,6.366469e-01,2.500002e+00,1.137843e-01,198,58,1.000000e+00,-3.552001e-04,7.989626e-01,0
1.231289e-01,-1.409679e-03,-2.220256e-03,-1.106474e-02,2.500000e-03,6.368295e-01,6.126530e-01,2.500002e+00,1.177989e-01,199,60,1.000000e+00,-1.160717e-04,7.785538e-01,0
1.231289e-01,4.898144e-03,-1.438214e-03,-8.033306e-03,2.500000e-03,5.865428e-01,5.590204e-01,2.000001e+00,1.278795e-01,200,62,1.000000e+00,4.178821e-04,7.518492e-01,0
1.231289e-01,1.494856e-02,-7.200242e-04,-4.267314e-03,2.500000e-03,5.225717e-01,4.907906e-01,2.000000e+00,1.435172e-01,201,67,1.000000e+00,1.064985e-03,7.275029e-01,0
1.231289e-01,2.500161e-02,7.965586e-05,1.184945e-03,2.500000e-03,4.736613e-01,4.386191e-01,1.999999e+00,1.583240e-01,202,71,1.000000e+00,1.513985e-03,7.104262e-01,0
1.231289e-01,3.504449e-02,7.417241e-04,6.134469e-03,2.500000e-03,4.354380e-01,3.978438e-01,1.999998e+00,1.722138e-01,203,76,1.000000e+00,1.825757e-03,6.990012e-01,0
1.231289e-01,4.507310e-02,1.197944e-03,9.718646e-03,2.500000e-03,4.048798e-01,3.652430e-01,1.999997e+00,1.852048e-01,204,79,1.000000e+00,2.042207e-03,6.920704e-01,0
1.231289e-01,5.508774e-02,1.440507e-03,1.160449e-02,2.500000e-03,3.799617e-01,3.386577e-01,1.999997e+00,1.973377e-01,205,82,1.000000e+00,2.189231e-03,6.888569e-01,0
1.231289e-01,6.509289e-02,1.537415e-03,1.238523e-02,2.500000e-03,3.593080e-01,3.166211e-01,1.999997e+00,2.086591e-01,206,84,1.000000e+00,2.283678e-03,6.888477e-01,0
1.231289e-01,7.509281e-02,1.548236e-03,1.251084e-02,2.500000e-03,3.419733e-01,2.981254e-01,1.999997e+00,2.192149e-01,207,87,1.000000e+00,2.335868e-03,6.917030e-01,0
1.231289e-01,8.509034e-02,1.512126e-03,1.222052e-02,2.500000e-03,3.272915e-01,2.824597e-01,1.999997e+00,2.290435e-01,208,89,1.000000e+00,2.352736e-03,6.971971e-01,0
1.231289e-01,9.508670e-02,1.449839e-03,1.168076e-02,2.500000e-03,3.147729e-01,2.691022e-01,1.999998e+00,2.381686e-01,209,90,1.000000e+00,2.338787e-03,7.051810e-01,0
1.231289e-01,1.050825e-01,1.374239e-03,1.102506e-02,2.500000e-03,3.040475e-01,2.576577e-01,1.999998e+00,2.465985e-01,210,92,1.000000e+00,2.297278e-03,7.155556e-01,0
1.231289e-01,1.150779e-01,1.292075e-03,1.033172e-02,2.500000e-03,2.948311e-01,2.478233e-01,1.999998e+00,2.543353e-01,211,93,1.000000e+00,2.230524e-03,7.282386e-01,0
1.231289e-01,1.250730e-01,1.207441e-03,9.647205e-03,2.500000e-03,2.869046e-01,2.393653e-01,1.999999e+00,2.613820e-01,212,94,1.000000e+00,2.141031e-03,7.431289e-01,0
1.231289e-01,1.350681e-01,1.125300e-03,9.026942e-03,2.500000e-03,2.800947e-01,2.320989e-01,1.999999e+00,2.677487e-01,213,93,1.000000e+00,2.031782e-03,7.600714e-01,0
1.231289e-01,1.450632e-01,1.046551e-03,8.462809e-03,2.500000e-03,2.742587e-01,2.258715e-01,1.999999e+00,2.734526e-01,214,93,1.000000e+00,1.905828e-03,7.788240e-01,0
1.231289e-01,1.550586e-01,9.729131e-04,7.955101e-03,2.500000e-03,2.692789e-01,2.205577e-01,2.000000e+00,2.785134e-01,215,92,1.000000e+00,1.764626e-03,7.990410e-01,0
1.231289e-01,1.650542e-01,9.052405e-04,7.496925e-03,2.500000e-03,2.650595e-01,2.160552e-01,2.000000e+00,2.829497e-01,216,92,1.000000e+00,1.609202e-03,8.202646e-01,0
1.231289e-01,1.750501e-01,8.435112e-04,7.078831e-03,2.500000e-03,2.615208e-01,2.122791e-01,2.000000e+00,2.867808e-01,217,91,1.000000e+00,1.441133e-03,8.419278e-01,0
1.231289e-01,1.850465e-01,7.886005e-04,6.702409e-03,2.500000e-03,2.585941e-01,2.091560e-01,2.000000e+00,2.900286e-01,218,90,1.000000e+00,1.262831e-03,8.633825e-01,0
1.231289e-01,1.950434e-01,7.400321e-04,6.360553e-03,2.500000e-03,2.562182e-01,2.066207e-01,2.000000e+00,2.927200e-01,219,88,1.000000e+00,1.077816e-03,8.839550e-01,0
1.231289e-01,2.050406e-01,6.973396e-04,6.048256e-03,2.500000e-03,2.543356e-01,2.046118e-01,2.000000e+00,2.948884e-01,220,86,1.000000e+00,8.907515e-04,9.030246e-01,0
1.231289e-01,2.150383e-01,6.597817e-04,5.761386e-03,2.500000e-03,2.528898e-01,2.030690e-01,2.000000e+00,2.965759e-01,221,84,1.000000e+00,7.074139e-04,9.201075e-01,0
1.231289e-01,2.250362e-01,6.258548e-04,5.490214e-03,2.500000e-03,2.518233e-01,2.019310e-01,2.000000e+00,2.978334e-01,222,81,1.000000e+00,5.345148e-04,9.349224e-01,0
1.231289e-01,2.350343e-01,5.942834e-04,5.228198e-03,2.500000e-03,2.510763e-01,2.011339e-01,2.000000e+00,2.987207e-01,223,79,1.000000e+00,3.790680e-04,9.474138e-01,0
1.231289e-01,2.450324e-01,5.634453e-04,4.965464e-03,2.500000e-03,2.505874e-01,2.006123e-01,2.000000e+00,2.993045e-01,224,76,1.000000e+00,2.474531e-04,9.577252e-01,0
1.231289e-01,2.550306e-01,5.324112e-04,4.699016e-03,2.500000e-03,2.502953e-01,2.003007e-01,2.000000e+00,2.996546e-01,225,73,1.000000e+00,1.442603e-04,9.661326e-01,0
1.231289e-01,2.650288e-01,5.002445e-04,4.422393e-03,2.500000e-03,2.501414e-01,2.001368e-01,2.000000e+00,2.998393e-01,226,70,1.000000e+00,7.125780e-05,9.729620e-01,0
1.231289e-01,2.750268e-01,4.668753e-04,4.137361e-03,2.500000e-03,2.500744e-01,2.000656e-01,2.000000e+00,2.999199e-01,227,67,1.000000e+00,2.678074e-05,9.785203e-01,0
1.231289e-01,2.850249e-01,4.324662e-04,3.845913e-03,2.500000e-03,2.500527e-01,2.000429e-01,2.000000e+00,2.999458e-01,228,64,1.000000e+00,5.705545e-06,9.830562e-01,0
1.231289e-01,2.950229e-01,3.976027e-04,3.552883e-03,2.500000e-03,2.500480e-01,2.000384e-01,2.000000e+00,2.999512e-01,229,61,1.000000e+00,1.649364e-08,9.867539e-01,0
1.231289e-01,3.050209e-01,3.627895e-04,3.262157e-03,2.500000e-03,2.500459e-01,2.000368e-01,2.000000e+00,2.999533e-01,230,59,1.000000e+00,-9.421152e-08,9.897488e-01,0
1.231289e-01,3.150189e-01,3.285958e-04,2.977742e-03,2.500000e-03,2.500438e-01,2.000350e-01,2.000000e+00,2.999556e-01,231,59,1.000000e+00,-8.680044e-09,9.921509e-01,0
1.231289e-01,3.250170e-01,2.954563e-04,2.702839e-03,2.500000e-03,2.500415e-01,2.000332e-01,2.000000e+00,2.999579e-01,232,59,1.000000e+00,3.827492e-08,9.940572e-01,0
1.231289e-01,3.350151e-01,2.638390e-04,2.440735e-03,2.500000e-03,2.500392e-01,2.000314e-01,2.000000e+00,2.999603e-01,233,59,1.000000e+00,5.919154e-08,9.955533e-01,0
1.231289e-01,3.450134e-01,2.340189e-04,2.193079e-03,2.500000e-03,2.500369e-01,2.000295e-01,2.000000e+00,2.999626e-01,234,60,1.000000e+00,6.548899e-08,9.967137e-01,0
1.231289e-01,3.550118e-01,2.063201e-04,1.962164e-03,2.500000e-03,2.500347e-01,2.000277e-01,2.000000e+00,2.999649e-01,235,60,1.000000e+00,6.570973e-08,9.976025e-01,0
1.231289e-01,3.650104e-01,1.808410e-04,1.748063e-03,2.500000e-03,2.500325e-01,2.000260e-01,2.000000e+00,2.999672e-01,236,60,1.000000e+00,6.497308e-08,9.982743e-01,0
1.231289e-01,3.750090e-01,1.577507e-04,1.552116e-03,2.500000e-03,2.500303e-01,2.000243e-01,2.000000e+00,2.999694e-01,237,60,1.000000e+00,6.585465e-08,9.987747e-01,0
1.231289e-01,3.850079e-01,1.370129e-04,1.373435e-03,2.500000e-03,2.500282e-01,2.000226e-01,2.000000e+00,2.999715e-01,238,60,1.000000e+00,6.936487e-08,9.991417e-01,0
1.231289e-01,3.950068e-01,1.186332e-04,1.212199e-03,2.500000e-03,2.500262e-01,2.000209e-01,2.000000e+00,2.999736e-01,239,60,1.000000e+00,7.568392e-08,9.994065e-01,0
1.231289e-01,4.050059e-01,1.024966e-04,1.067408e-03,2.500000e-03,2.500242e-01,2.000194e-01,2.000000e+00,2.999756e-01,240,60,1.000000e+00,8.452558e-08,9.995941e-01,0
1.231289e-01,4.150052e-01,8.845053e-05,9.378489e-04,2.500000e-03,2.500223e-01,2.000178e-01,2.000000e+00,2.999775e-01,241,60,1.000000e+00,9.534057e-08,9.997245e-01,0
1.231289e-01,4.250045e-01,7.635171e-05,8.227809e-04,2.500000e-03,2.500204e-01,2.000163e-01,2.000000e+00,2.999794e-01,242,60,1.000000e+00,1.074274e-07,9.998133e-01,0
1.231289e-01,4.350039e-01,6.598577e-05,7.206549e-04,2.500000e-03,2.500187e-01,2.000149e-01,2.000000e+00,2.999812e-01,243,60,1.000000e+00,1.199995e-07,9.998724e-01,0
1.231289e-01,4.450035e-01,5.715670e-05,6.302350e-04,2.500000e-03,2.500170e-01,2.000136e-01,2.000000e+00,2.999829e-01,244,60,1.000000e+00,1.322669e-07,9.999109e-01,0
1.231289e-01,4.550031e-01,4.969117e-05,5.505458e-04,2.500000e-03,2.500153e-01,2.000123e-01,2.000000e+00,2.999846e-01,245,60,1.000000e+00,1.434744e-07,9.999355e-01,0
1.231289e-01,4.650028e-01,4.339894e-05,4.803474e-04,2.500000e-03,2.500138e-01,2.000111e-01,2.000000e+00,2.999861e-01,246,60,1.000000e+00,1.529567e-07,9.999510e-01,0
1.231289e-01,4.750025e-01,3.810796e-05,4.185928e-04,2.500000e-03,2.500124e-01,2.000099e-01,2.000000e+00,2.999876e-01,247,60,1.000000e+00,1.601779e-07,9.999607e-01,0
1.231289e-01,4.850023e-01,3.367207e-05,3.644188e-04,2.500000e-03,2.500111e-01,2.000089e-01,2.000000e+00,2.999889e-01,248,60,1.000000e+00,1.647526e-07,9.999669e-01,0
1.231289e-01,4.950021e-01,2.995393e-05,3.169682e-04,2.500000e-03,2.500098e-01,2.000079e-01,2.000000e+00,2.999901e-01,249,60,1.000000e+00,1.664694e-07,9.999710e-01,0
1.231289e-01,5.050020e-01,2.682487e-05,2.754126e-04,2.500000e-03,2.500087e-01,2.000070e-01,2.000000e+00,2.999913e-01,250,60,1.000000e+00,1.652908e-07,9.999740e-01,0
1.231289e-01,5.150018e-01,2.417430e-05,2.390213e-04,2.500000e-03,2.500077e-01,2.000062e-01,2.000000e+00,2.999923e-01,251,60,1.000000e+00,1.613446e-07,9.999764e-01,0
1.231289e-01,5.250017e-01,2.190845e-05,2.071461e-04,2.500000e-03,2.500068e-01,2.000054e-01,2.000000e+00,2.999932e-01,252,60,1.000000e+00,1.549059e-07,9.999785e-01,0
1.231289e-01,5.350016e-01,1.994956e-05,1.792175e-04,2.500000e-03,2.500060e-01,2.000048e-01,2.000000e+00,2.999940e-01,253,60,1.000000e+00,1.463594e-07,9.999804e-01,0
1.231289e-01,5.450015e-01,1.823530e-05,1.547437e-04,2.500000e-03,2.500052e-01,2.000042e-01,2.000000e+00,2.999947e-01,254,60,1.000000e+00,1.361631e-07,9.999822e-01,0
1.231289e-01,5.550015e-01,1.671778e-05,1.333084e-04,2.500000e-03,2.500046e-01,2.000037e-01,2.000000e+00,2.999954e-01,255,60,1.000000e+00,1.248034e-07,9.999839e-01,0
1.231289e-01,5.650014e-01,1.536178e-05,1.145646e-04,2.500000e-03,2.500040e-01,2.000032e-01,2.000000e+00,2.999959e-01,256,60,1.000000e+00,1.127584e-07,9.999855e-01,0
1.231289e-01,5.750013e-01,1.414224e-05,9.822233e-05,2.500000e-03,2.500036e-01,2.000028e-01,2.000000e+00,2.999964e-01,257,60,1.000000e+00,1.004663e-07,9.999870e-01,0
1.231289e-01,5.850012e-01,1.304130e-05,8.403403e-05,2.500000e-03,2.500031e-01,2.000025e-01,2.000000e+00,2.999968e-01,258,60,1.000000e+00,8.830625e-08,9.999884e-01,0
1.231289e-01,5.950012e-01,1.204538e-05,7.177862e-05,2.500000e-03,2.500028e-01,2.000022e-01,2.000000e+00,2.999972e-01,259,60,1.000000e+00,7.658811e-08,9.999897e-01,0
1.231289e-01,6.050011e-01,1.114299e-05,6.125009e-05,2.500000e-03,2.500025e-01,2.000020e-01,2.000000e+00,2.999975e-01,260,60,1.000000e+00,6.555269e-08,9.999909e-01,0
1.231289e-01,6.150011e-01,1.032353e-05,5.225231e-05,2.500000e-03,2.500022e-01,2.000018e-01,2.000000e+00,2.999977e-01,261,60,1.000000e+00,5.537336e-08,9.999920e-01,0
1.231289e-01,6.250010e-01,9.577108e-06,4.459975e-05,2.500000e-03,2.500020e-01,2.000016e-01,2.000000e+00,2.999979e-01,262,60,1.000000e+00,4.616247e-08,9.999930e-01,0
1.231289e-01,6.350009e-01,8.894662e-06,3.811971e-05,2.500000e-03,2.500018e-01,2.000015e-01,2.000000e+00,2.999981e-01,263,60,1.000000e+00,3.797758e-08,9.999939e-01,0
1.231289e-01,6.450009e-01,8.268050e-06,3.265390e-05,2.500000e-03,2.500017e-01,2.000013e-01,2.000000e+00,2.999982e-01,264,60,1.000000e+00,3.083040e-08,9.999947e-01,0
