time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.042370e-01,-1.712500e-01,7.052677e-07,1.481574e-05,2.500000e-03,9.999984e-01,9.999984e-01,2.500000e+00,7.500011e-02,131,60,1.000000e+00,-1.158166e-07,9.999772e-01,0
1.042370e-01,-1.687500e-01,7.192567e-07,1.458318e-05,2.500000e-03,9.999973e-01,9.999973e-01,2.500000e+00,7.500017e-02,132,60,1.000000e+00,-1.681796e-07,9.999718e-01,0
1.042370e-01,-1.662500e-01,7.191512e-07,1.399559e-05,2.500000e-03,9.999958e-01,9.999958e-01,2.500000e+00,7.500027e-02,133,60,1.000000e+00,-2.373141e-07,9.999653e-01,0
1.042370e-01,-1.637500e-01,7.017632e-07,1.298536e-05,2.500000e-03,9.999937e-01,9.999937e-01,2.500000e+00,7.500041e-02,134,60,1.000000e+00,-3.262367e-07,9.999579e-01,0
1.042370e-01,-1.612500e-01,6.633982e-07,1.150297e-05,2.500000e-03,9.999906e-01,9.999906e-01,2.500000e+00,7.500060e-02,135,60,1.000000e+00,-4.375938e-07,9.999493e-01,0
1.042370e-01,-1.587500e-01,6.004247e-07,9.514927e-06,2.500000e-03,9.999864e-01,9.999864e-01,2.500000e+00,7.500086e-02,136,60,1.000000e+00,-5.732695e-07,9.999396e-01,0
1.042370e-01,-1.562500e-01,5.098285e-07,7.002240e-06,2.500000e-03,9.999807e-01,9.999807e-01,2.500000e+00,7.500122e-02,137,60,1.000000e+00,-7.339824e-07,9.999287e-01,0
1.042370e-01,-1.537500e-01,3.891753e-07,3.935734e-06,2.500000e-03,9.999732e-01,9.999732e-01,2.500000e+00,7.500168e-02,138,60,1.000000e+00,-9.189065e-07,9.999166e-01,0
1.042370e-01,-1.512500e-01,2.370841e-07,2.639841e-07,2.500000e-03,9.999635e-01,9.999635e-01,2.500000e+00,7.500229e-02,139,60,1.000000e+00,-1.125351e-06,9.999034e-01,0
1.042370e-01,-1.487500e-01,5.069045e-08,-4.133543e-06,2.500000e-03,9.999512e-01,9.999512e-01,2.500000e+00,7.500305e-02,140,60,1.000000e+00,-1.348541e-06,9.998893e-01,0
1.042370e-01,-1.462500e-01,-1.753361e-07,-9.480031e-06,2.500000e-03,9.999360e-01,9.999360e-01,2.500000e+00,7.500401e-02,141,60,1.000000e+00,-1.582198e-06,9.998743e-01,0
1.042370e-01,-1.437500e-01,-4.478320e-07,-1.590481e-05,2.500000e-03,9.999173e-01,9.999173e-01,2.500000e+00,7.500518e-02,142,60,1.000000e+00,-1.818178e-06,9.998588e-01,0
1.042370e-01,-1.412500e-01,-7.684754e-07,-2.340313e-05,2.500000e-03,9.998947e-01,9.998947e-01,2.500000e+00,7.500659e-02,143,60,1.000000e+00,-2.045375e-06,9.998430e-01,0
1.042370e-01,-1.387500e-01,-1.128696e-06,-3.200956e-05,2.500000e-03,9.998679e-01,9.998679e-01,2.500000e+00,7.500826e-02,144,60,1.000000e+00,-2.251908e-06,9.998273e-01,0
1.042370e-01,-1.362500e-01,-1.511393e-06,-4.176174e-05,2.500000e-03,9.998366e-01,9.998366e-01,2.500000e+00,7.501023e-02,145,60,1.000000e+00,-2.424262e-06,9.998122e-01,0
1.042370e-01,-1.337500e-01,-1.879915e-06,-5.218571e-05,2.500000e-03,9.998005e-01,9.998005e-01,2.500000e+00,7.501250e-02,146,60,1.000000e+00,-2.547462e-06,9.997982e-01,0
1.042370e-01,-1.312500e-01,-2.172193e-06,-6.289810e-05,2.500000e-03,9.997595e-01,9.997595e-01,2.500000e+00,7.501508e-02,147,60,1.000000e+00,-2.603314e-06,9.997860e-01,0
1.042370e-01,-1.287500e-01,-2.285422e-06,-7.327739e-05,2.500000e-03,9.997136e-01,9.997136e-01,2.500000e+00,7.501798e-02,148,60,1.000000e+00,-2.575859e-06,9.997760e-01,0
1.042370e-01,-1.262500e-01,-2.047478e-06,-8.279244e-05,2.500000e-03,9.996631e-01,9.996631e-01,2.500000e+00,7.502118e-02,149,60,1.000000e+00,-2.450093e-06,9.997691e-01,0
1.042370e-01,-1.237499e-01,-1.136447e-06,-9.075354e-05,2.500000e-03,9.996082e-01,9.996082e-01,2.500000e+00,7.502466e-02,150,60,1.000000e+00,-2.213011e-06,9.997658e-01,0
1.042370e-01,-1.212498e-01,9.942904e-07,-8.838046e-05,2.500000e-03,9.995497e-01,9.995497e-01,2.500000e+00,7.502838e-02,151,60,1.000000e+00,-1.851796e-06,9.997669e-01,0
1.042370e-01,-1.187496e-01,4.771381e-06,-5.883839e-05,2.500000e-03,9.994884e-01,9.994884e-01,2.500000e+00,7.503229e-02,152,60,1.000000e+00,-1.360861e-06,9.997726e-01,0
1.042370e-01,-1.162493e-01,1.077992e-05,-5.420173e-06,2.500000e-03,9.994254e-01,9.994254e-01,2.500000e+00,7.503633e-02,153,61,1.000000e+00,-7.393417e-07,9.997835e-01,0
1.042370e-01,-1.137488e-01,1.985681e-05,7.937514e-05,2.500000e-03,9.993620e-01,9.993620e-01,2.500000e+00,7.504040e-02,154,61,1.000000e+00,1.178800e-08,9.997995e-01,0
1.042370e-01,-1.112481e-01,3.319310e-05,2.074776e-04,2.500000e-03,9.992997e-01,9.992997e-01,2.500000e+00,7.504442e-02,155,61,1.000000e+00,8.831447e-07,9.998202e-01,0
1.042370e-01,-1.087471e-01,5.219160e-05,3.928022e-04,2.500000e-03,9.992403e-01,9.992403e-01,2.500000e+00,7.504827e-02,156,61,1.000000e+00,1.862309e-06,9.998447e-01,0
1.042370e-01,-1.062458e-01,7.843472e-05,6.509790e-04,2.500000e-03,9.991857e-01,9.991858e-01,2.500000e+00,7.505184e-02,157,61,1.000000e+00,2.936048e-06,9.998714e-01,0
1.042370e-01,-1.037440e-01,1.140961e-04,9.978533e-04,2.500000e-03,9.991381e-01,9.991381e-01,2.500000e+00,7.505497e-02,158,61,1.000000e+00,4.083490e-06,9.998975e-01,0
1.042370e-01,-1.012416e-01,1.605146e-04,1.444319e-03,2.500000e-03,9.990996e-01,9.990997e-01,2.500000e+00,7.505754e-02,159,61,1.000000e+00,5.281979e-06,9.999191e-01,0
1.042370e-01,-9.873853e-02,2.191637e-04,1.995035e-03,2.500000e-03,9.990726e-01,9.990727e-01,2.500000e+00,7.505939e-02,160,61,1.000000e+00,6.507896e-06,9.999307e-01,0
1.042370e-01,-9.623479e-02,2.905073e-04,2.643418e-03,2.500000e-03,9.990596e-01,9.990597e-01,2.500000e+00,7.506037e-02,161,61,1.000000e+00,7.728955e-06,9.999247e-01,0
1.042370e-01,-9.373036e-02,3.736912e-04,3.356011e-03,2.500000e-03,9.990628e-01,9.990630e-01,2.500000e+00,7.506031e-02,162,61,1.000000e+00,8.905883e-06,9.998910e-01,0
1.042370e-01,-9.122530e-02,4.665277e-04,4.099305e-03,2.500000e-03,9.990846e-01,9.990847e-01,2.500000e+00,7.505908e-02,163,61,1.000000e+00,9.997159e-06,9.998169e-01,0
1.042370e-01,-8.871975e-02,5.653787e-04,4.803047e-03,2.500000e-03,9.991267e-01,9.991269e-01,2.500000e+00,7.505654e-02,164,61,1.000000e+00,1.095979e-05,9.996859e-01,0
1.042370e-01,-8.621392e-02,6.652189e-04,5.387955e-03,2.500000e-03,9.991911e-01,9.991913e-01,2.500000e+00,7.505258e-02,165,61,1.000000e+00,1.174659e-05,9.994778e-01,0
1.042370e-01,-8.370803e-02,7.605060e-04,5.788853e-03,2.500000e-03,9.992788e-01,9.992790e-01,2.500000e+00,7.504712e-02,166,61,1.000000e+00,1.230823e-05,9.991682e-01,0
1.042370e-01,-8.120236e-02,8.460568e-04,5.979249e-03,2.500000e-03,9.993906e-01,9.993909e-01,2.500000e+00,7.504011e-02,167,60,1.000000e+00,1.260419e-05,9.987275e-01,0
1.042370e-01,-7.869715e-02,9.176646e-04,5.943133e-03,2.500000e-03,9.995268e-01,9.995271e-01,2.500001e+00,7.503152e-02,168,60,1.000000e+00,1.259654e-05,9.981212e-01,0
1.042370e-01,-7.619261e-02,9.726516e-04,5.714338e-03,2.500000e-03,9.996871e-01,9.996873e-01,2.500001e+00,7.502137e-02,169,60,1.000000e+00,1.225077e-05,9.973096e-01,0
1.042370e-01,-7.368836e-02,1.021612e-03,5.473630e-03,2.500000e-03,9.998703e-01,9.998706e-01,2.500001e+00,7.500973e-02,170,59,1.000000e+00,1.153617e-05,9.962468e-01,0
1.042370e-01,-7.118474e-02,1.058009e-03,5.163059e-03,2.500000e-03,1.000071e+00,1.000071e+00,2.500001e+00,7.499698e-02,171,58,1.000000e+00,8.451913e-06,9.948819e-01,0
1.042370e-01,-6.868264e-02,1.065607e-03,4.653382e-03,2.500000e-03,1.000266e+00,1.000266e+00,2.500001e+00,7.498480e-02,172,58,1.000000e+00,2.986511e-07,9.931609e-01,0
1.042370e-01,-6.618062e-02,1.074198e-03,4.220564e-03,2.500000e-03,1.000424e+00,1.000422e+00,2.500002e+00,7.497560e-02,173,57,1.000000e+00,-1.363374e-05,9.910283e-01,0
1.042370e-01,-6.367954e-02,1.067840e-03,3.733416e-03,2.500000e-03,1.000498e+00,1.000488e+00,2.500002e+00,7.497271e-02,174,56,1.000000e+00,-3.572245e-05,9.884303e-01,0
1.042370e-01,-6.117953e-02,1.045234e-03,3.203279e-03,2.500000e-03,1.000424e+00,1.000394e+00,2.500002e+00,7.498101e-02,175,55,1.000000e+00,-6.833830e-05,9.853166e-01,0
1.042370e-01,-5.868231e-02,9.777614e-04,2.509022e-03,2.500000e-03,1.000112e+00,1.000050e+00,2.500002e+00,7.500710e-02,176,55,1.000000e+00,-1.131416e-04,9.816455e-01,0
1.042370e-01,-5.618464e-02,9.233461e-04,2.004705e-03,2.500000e-03,9.994598e-01,9.993434e-01,2.500002e+00,7.505873e-02,177,54,1.000000e+00,-1.699571e-04,9.773810e-01,0
1.042370e-01,-5.368803e-02,8.567352e-04,1.549175e-03,2.500000e-03,9.983458e-01,9.981455e-01,2.500002e+00,7.514506e-02,178,54,1.000000e+00,-2.404847e-04,9.725010e-01,0
1.042370e-01,-5.119241e-02,7.792741e-04,1.140679e-03,2.500000e-03,9.966191e-01,9.962956e-01,2.500002e+00,7.527768e-02,179,53,1.000000e+00,-3.267125e-04,9.669949e-01,0
1.042370e-01,-4.869989e-02,6.588784e-04,6.639793e-04,2.500000e-03,9.940972e-01,9.936009e-01,2.500001e+00,7.547089e-02,180,53,1.000000e+00,-4.296846e-04,9.608697e-01,0
1.042370e-01,-4.620631e-02,5.594050e-04,2.929025e-04,2.500000e-03,9.905665e-01,9.898335e-01,2.500001e+00,7.574185e-02,181,52,1.000000e+00,-5.486906e-04,9.541439e-01,0
1.042370e-01,-4.371385e-02,4.464236e-04,-9.695800e-05,2.500000e-03,9.857865e-01,9.847360e-01,2.500000e+00,7.611077e-02,182,51,1.000000e+00,-6.851707e-04,9.468602e-01,0
1.042370e-01,-4.122495e-02,2.825149e-04,-6.329081e-04,2.500000e-03,9.794747e-01,9.780082e-01,2.500000e+00,7.660262e-02,183,51,1.000000e+00,-8.405381e-04,9.390804e-01,0
1.042370e-01,-3.873545e-02,1.294988e-04,-1.136920e-03,2.500000e-03,9.712890e-01,9.692869e-01,2.499999e+00,7.724916e-02,184,50,1.000000e+00,-1.012988e-03,9.308810e-01,0
1.042370e-01,-3.624784e-02,-5.129845e-05,-1.752113e-03,2.500000e-03,9.608821e-01,9.581993e-01,2.499999e+00,7.808643e-02,185,50,1.000000e+00,-1.198462e-03,9.223668e-01,0
1.042370e-01,-3.376430e-02,-3.005416e-04,-2.670497e-03,2.500000e-03,9.479499e-01,9.444169e-01,2.499998e+00,7.915221e-02,186,50,1.000000e+00,-1.383971e-03,9.136586e-01,0
1.042370e-01,-3.128144e-02,-5.495265e-04,-3.526729e-03,2.500000e-03,9.322579e-01,9.276887e-01,2.499998e+00,8.048476e-02,187,50,1.000000e+00,-1.556743e-03,9.048811e-01,0
1.042370e-01,-2.879965e-02,-8.233715e-04,-4.581356e-03,2.500000e-03,9.137199e-01,9.079265e-01,2.499997e+00,8.211782e-02,188,49,1.000000e+00,-1.698135e-03,8.961558e-01,0
1.042370e-01,-2.632120e-02,-1.152446e-03,-5.943967e-03,2.500000e-03,8.924845e-01,8.852874e-01,2.499998e+00,8.407213e-02,189,50,1.000000e+00,-1.789957e-03,8.875795e-01,0
1.042370e-01,-2.383968e-02,-1.436845e-03,-7.209742e-03,2.500000e-03,8.688445e-01,8.600793e-01,2.499998e+00,8.635970e-02,190,50,1.000000e+00,-1.821640e-03,8.791977e-01,0
1.042370e-01,-2.135852e-02,-1.738307e-03,-8.755266e-03,2.500000e-03,8.432982e-01,8.328401e-01,2.499998e+00,8.897607e-02,191,51,1.000000e+00,-1.789341e-03,8.710016e-01,0
1.042370e-01,-1.887242e-02,-1.949464e-03,-9.836278e-03,2.500000e-03,8.164306e-01,8.041892e-01,2.499999e+00,9.190341e-02,192,51,1.000000e+00,-1.686926e-03,8.629064e-01,0
1.042370e-01,-1.638421e-02,-2.145757e-03,-1.107291e-02,2.500000e-03,7.889153e-01,7.748460e-01,2.499999e+00,9.510784e-02,193,53,1.000000e+00,-1.532312e-03,8.547502e-01,0
1.042370e-01,-1.388967e-02,-2.230131e-03,-1.171735e-02,2.500000e-03,7.613131e-01,7.454104e-01,2.500000e+00,9.855367e-02,194,53,1.000000e+00,-1.330151e-03,8.462762e-01,0
1.042370e-01,-1.139290e-02,-2.292270e-03,-1.239607e-02,2.500000e-03,7.341978e-01,7.164916e-01,2.500000e+00,1.021907e-01,195,54,1.000000e+00,-1.099576e-03,8.371236e-01,0
1.042370e-01,-8.891792e-03,-2.292255e-03,-1.282756e-02,2.500000e-03,7.079288e-01,6.884759e-01,2.500001e+00,1.059791e-01,196,56,1.000000e+00,-8.533161e-04,8.267722e-01,0
1.042370e-01,-6.385570e-03,-2.202663e-03,-1.270440e-02,2.500000e-03,6.827842e-01,6.616574e-01,2.500001e+00,1.098771e-01,197,57,1.000000e+00,-6.004270e-04,8.144752e-01,0
1.042370e-01,-3.878820e-03,-2.117278e-03,-1.271447e-02,2.500000e-03,6.589633e-01,6.362510e-01,2.500001e+00,1.138446e-01,198,58,1.000000e+00,-3.535945e-04,7.990908e-01,0
1.042370e-01,-1.369771e-03,-1.997696e-03,-1.253627e-02,2.500000e-03,6.365328e-01,6.123264e-01,2.500001e+00,1.178515e-01,199,60,1.000000e+00,-1.152886e-04,7.787347e-01,0
1.042370e-01,4.923851e-03,-1.279844e-03,-8.753303e-03,2.500000e-03,5.864380e-01,5.588935e-01,2.000001e+00,1.279015e-01,200,62,1.000000e+00,4.165764e-04,7.520871e-01,0
1.042370e-01,1.496139e-02,-6.372440e-04,-4.509514e-03,2.500000e-03,5.225975e-01,4.907994e-01,2.000000e+00,1.435110e-01,201,67,1.000000e+00,1.062562e-03,7.277580e-01,0
1.042370e-01,2.500032e-02,5.750817e-05,1.149106e-03,2.500000e-03,4.737593e-01,4.387048e-01,1.999999e+00,1.582935e-01,202,71,1.000000e+00,1.511203e-03,7.106718e-01,0
1.042370e-01,3.503158e-02,6.257468e-04,6.136190e-03,2.500000e-03,4.355629e-01,3.979593e-01,1.999998e+00,1.721649e-01,203,76,1.000000e+00,1.823077e-03,6.992231e-01,0
1.042370e-01,4.505221e-02,1.014246e-03,9.728871e-03,2.500000e-03,4.049975e-01,3.653527e-01,1.999998e+00,1.851365e-01,204,79,1.000000e+00,2.039883e-03,6.922694e-01,0
1.042370e-01,5.506260e-02,1.220457e-03,1.169236e-02,2.500000e-03,3.800444e-01,3.387323e-01,1.999998e+00,1.972407e-01,205,82,1.000000e+00,2.187381e-03,6.890480e-01,0
1.042370e-01,6.506607e-02,1.301976e-03,1.254577e-02,2.500000e-03,3.593427e-01,3.166467e-01,1.999998e+00,2.085249e-01,206,84,1.000000e+00,2.282264e-03,6.890511e-01,0
1.042370e-01,7.506580e-02,1.310031e-03,1.271350e-02,2.500000e-03,3.419678e-01,2.981100e-01,1.999998e+00,2.190496e-01,207,87,1.000000e+00,2.334715e-03,6.919287e-01,0
1.042370e-01,8.506396e-02,1.279218e-03,1.243946e-02,2.500000e-03,3.272674e-01,2.824262e-01,1.999998e+00,2.288680e-01,208,89,1.000000e+00,2.351693e-03,6.974368e-01,0
1.042370e-01,9.506140e-02,1.227119e-03,1.189750e-02,2.500000e-03,3.147518e-01,2.690735e-01,1.999998e+00,2.380082e-01,209,90,1.000000e+00,2.337803e-03,7.054132e-01,0
1.042370e-01,1.050585e-01,1.164048e-03,1.122676e-02,2.500000e-03,3.040409e-01,2.576459e-01,1.999999e+00,2.464707e-01,210,92,1.000000e+00,2.296428e-03,7.157574e-01,0
1.042370e-01,1.150553e-01,1.095223e-03,1.051048e-02,2.500000e-03,2.948393e-01,2.478287e-01,1.999999e+00,2.542444e-01,211,93,1.000000e+00,2.229904e-03,7.283961e-01,0
1.042370e-01,1.250520e-01,1.023802e-03,9.800321e-03,2.500000e-03,2.869218e-01,2.393814e-01,1.999999e+00,2.613225e-01,212,94,1.000000e+00,2.140690e-03,7.432404e-01,0
1.042370e-01,1.350485e-01,9.536564e-04,9.152109e-03,2.500000e-03,2.801144e-01,2.321187e-01,1.999999e+00,2.677108e-01,213,93,1.000000e+00,2.031699e-03,7.601427e-01,0
1.042370e-01,1.450450e-01,8.858424e-04,8.559324e-03,2.500000e-03,2.742766e-01,2.258902e-01,1.999999e+00,2.734281e-01,214,93,1.000000e+00,1.905958e-03,7.788631e-01,0
1.042370e-01,1.550416e-01,8.220421e-04,8.025172e-03,2.500000e-03,2.692930e-01,2.205732e-01,2.000000e+00,2.784972e-01,215,92,1.000000e+00,1.764934e-03,7.990543e-01,0
1.042370e-01,1.650384e-01,7.632328e-04,7.544027e-03,2.500000e-03,2.650694e-01,2.160670e-01,2.000000e+00,2.829390e-01,216,92,1.000000e+00,1.609664e-03,8.202564e-01,0
1.042370e-01,1.750355e-01,7.095738e-04,7.106460e-03,2.500000e-03,2.615267e-01,2.122872e-01,2.000000e+00,2.867744e-01,217,91,1.000000e+00,1.441736e-03,8.419019e-01,0
1.042370e-01,1.850328e-01,6.619046e-04,6.714599e-03,2.500000e-03,2.585963e-01,2.091608e-01,2.000000e+00,2.900260e-01,218,90,1.000000e+00,1.263568e-03,8.633426e-01,0
1.042370e-01,1.950305e-01,6.198875e-04,6.361544e-03,2.500000e-03,2.562171e-01,2.066224e-01,2.000000e+00,2.927208e-01,219,88,1.000000e+00,1.078676e-03,8.839055e-01,0
1.042370e-01,2.050285e-01,5.831570e-04,6.041236e-03,2.500000e-03,2.543316e-01,2.046107e-01,2.000000e+00,2.948925e-01,220,86,1.000000e+00,8.917204e-04,9.029703e-01,0
1.042370e-01,2.150268e-01,5.510528e-04,5.749503e-03,2.500000e-03,2.528832e-01,2.030654e-01,2.000000e+00,2.965829e-01,221,84,1.000000e+00,7.084645e-04,9.200533e-01,0
1.042370e-01,2.250253e-01,5.222654e-04,5.475690e-03,2.500000e-03,2.518144e-01,2.019251e-01,2.000000e+00,2.978430e-01,222,81,1.000000e+00,5.356046e-04,9.348722e-01,0
1.042370e-01,2.350240e-01,4.956503e-04,5.212327e-03,2.500000e-03,2.510654e-01,2.011261e-01,2.000000e+00,2.987325e-01,223,79,1.000000e+00,3.801386e-04,9.473704e-01,0
1.042370e-01,2.450227e-01,4.697818e-04,4.948492e-03,2.500000e-03,2.505750e-01,2.006030e-01,2.000000e+00,2.993181e-01,224,76,1.000000e+00,2.484359e-04,9.576899e-01,0
1.042370e-01,2.550214e-01,4.437928e-04,4.680627e-03,2.500000e-03,2.502816e-01,2.002902e-01,2.000000e+00,2.996696e-01,225,73,1.000000e+00,1.450882e-04,9.661051e-01,0
1.042370e-01,2.650201e-01,4.168753e-04,4.401468e-03,2.500000e-03,2.501271e-01,2.001255e-01,2.000000e+00,2.998551e-01,226,70,1.000000e+00,7.187923e-05,9.729414e-01,0
1.042370e-01,2.750188e-01,3.889267e-04,4.112746e-03,2.500000e-03,2.500598e-01,2.000540e-01,2.000000e+00,2.999359e-01,227,67,1.000000e+00,2.717683e-05,9.785054e-01,0
1.042370e-01,2.850174e-01,3.600711e-04,3.816382e-03,2.500000e-03,2.500382e-01,2.000314e-01,2.000000e+00,2.999617e-01,228,64,1.000000e+00,5.906615e-06,9.830459e-01,0
1.042370e-01,2.950160e-01,3.307996e-04,3.517664e-03,2.500000e-03,2.500339e-01,2.000271e-01,2.000000e+00,2.999667e-01,229,61,1.000000e+00,9.556774e-08,9.867475e-01,0
1.042370e-01,3.050146e-01,3.015400e-04,3.220630e-03,2.500000e-03,2.500324e-01,2.000259e-01,2.000000e+00,2.999682e-01,230,59,1.000000e+00,-6.148037e-08,9.897457e-01,0
1.042370e-01,3.150132e-01,2.727828e-04,2.929779e-03,2.500000e-03,2.500308e-01,2.000247e-01,2.000000e+00,2.999698e-01,231,59,1.000000e+00,8.502574e-10,9.921506e-01,0
1.042370e-01,3.250119e-01,2.448988e-04,2.648451e-03,2.500000e-03,2.500292e-01,2.000234e-01,2.000000e+00,2.999714e-01,232,59,1.000000e+00,3.492139e-08,9.940595e-01,0
1.042370e-01,3.350106e-01,2.182916e-04,2.380349e-03,2.500000e-03,2.500275e-01,2.000220e-01,2.000000e+00,2.999731e-01,233,59,1.000000e+00,4.998259e-08,9.955577e-01,0
1.042370e-01,3.450094e-01,1.932031e-04,2.127201e-03,2.500000e-03,2.500259e-01,2.000207e-01,2.000000e+00,2.999747e-01,234,60,1.000000e+00,5.440244e-08,9.967199e-01,0
1.042370e-01,3.550083e-01,1.699118e-04,1.891602e-03,2.500000e-03,2.500243e-01,2.000194e-01,2.000000e+00,2.999763e-01,235,60,1.000000e+00,5.438191e-08,9.976102e-01,0
1.042370e-01,3.650073e-01,1.485142e-04,1.673673e-03,2.500000e-03,2.500227e-01,2.000182e-01,2.000000e+00,2.999778e-01,236,60,1.000000e+00,5.360626e-08,9.982831e-01,0
1.042370e-01,3.750063e-01,1.291525e-04,1.474931e-03,2.500000e-03,2.500212e-01,2.000169e-01,2.000000e+00,2.999794e-01,237,60,1.000000e+00,5.388988e-08,9.987844e-01,0
1.042370e-01,3.850055e-01,1.118073e-04,1.294491e-03,2.500000e-03,2.500197e-01,2.000157e-01,2.000000e+00,2.999808e-01,238,60,1.000000e+00,5.592095e-08,9.991521e-01,0
1.042370e-01,3.950048e-01,9.648035e-05,1.132558e-03,2.500000e-03,2.500182e-01,2.000146e-01,2.000000e+00,2.999823e-01,239,60,1.000000e+00,5.982478e-08,9.994173e-01,0
1.042370e-01,4.050042e-01,8.307627e-05,9.880969e-04,2.500000e-03,2.500168e-01,2.000135e-01,2.000000e+00,2.999836e-01,240,60,1.000000e+00,6.542408e-08,9.996052e-01,0
1.042370e-01,4.150036e-01,7.146627e-05,8.597874e-04,2.500000e-03,2.500155e-01,2.000124e-01,2.000000e+00,2.999850e-01,241,60,1.000000e+00,7.237281e-08,9.997356e-01,0
1.042370e-01,4.250032e-01,6.152185e-05,7.468123e-04,2.500000e-03,2.500142e-01,2.000113e-01,2.000000e+00,2.999862e-01,242,60,1.000000e+00,8.022039e-08,9.998243e-01,0
1.042370e-01,4.350028e-01,5.305925e-05,6.474775e-04,2.500000e-03,2.500129e-01,2.000103e-01,2.000000e+00,2.999875e-01,243,60,1.000000e+00,8.844946e-08,9.998832e-01,0
1.042370e-01,4.450025e-01,4.590713e-05,5.604075e-04,2.500000e-03,2.500117e-01,2.000094e-01,2.000000e+00,2.999886e-01,244,60,1.000000e+00,9.652470e-08,9.999215e-01,0
1.042370e-01,4.550022e-01,3.991169e-05,4.845092e-04,2.500000e-03,2.500106e-01,2.000085e-01,2.000000e+00,2.999897e-01,245,60,1.000000e+00,1.039209e-07,9.999457e-01,0
1.042370e-01,4.650020e-01,3.490737e-05,4.184083e-04,2.500000e-03,2.500095e-01,2.000076e-01,2.000000e+00,2.999908e-01,246,60,1.000000e+00,1.101648e-07,9.999608e-01,0
1.042370e-01,4.750018e-01,3.074299e-05,3.609401e-04,2.500000e-03,2.500085e-01,2.000068e-01,2.000000e+00,2.999917e-01,247,60,1.000000e+00,1.148677e-07,9.999700e-01,0
1.042370e-01,4.850017e-01,2.728966e-05,3.111403e-04,2.500000e-03,2.500076e-01,2.000061e-01,2.000000e+00,2.999926e-01,248,60,1.000000e+00,1.177443e-07,9.999757e-01,0
1.042370e-01,4.950016e-01,2.442706e-05,2.680610e-04,2.500000e-03,2.500068e-01,2.000054e-01,2.000000e+00,2.999934e-01,249,60,1.000000e+00,1.186319e-07,9.999793e-01,0
1.042370e-01,5.050015e-01,2.204295e-05,2.307929e-04,2.500000e-03,2.500060e-01,2.000048e-01,2.000000e+00,2.999942e-01,250,60,1.000000e+00,1.174924e-07,9.999817e-01,0
1.042370e-01,5.150014e-01,2.004114e-05,1.985392e-04,2.500000e-03,2.500053e-01,2.000042e-01,2.000000e+00,2.999949e-01,251,60,1.000000e+00,1.144081e-07,9.999836e-01,0
1.042370e-01,5.250013e-01,1.834059e-05,1.706005e-04,2.500000e-03,2.500047e-01,2.000037e-01,2.000000e+00,2.999955e-01,252,60,1.000000e+00,1.095683e-07,9.999851e-01,0
1.042370e-01,5.350013e-01,1.687466e-05,1.463697e-04,2.500000e-03,2.500041e-01,2.000033e-01,2.000000e+00,2.999960e-01,253,60,1.000000e+00,1.032437e-07,9.999865e-01,0
1.042370e-01,5.450012e-01,1.559052e-05,1.253312e-04,2.500000e-03,2.500036e-01,2.000029e-01,2.000000e+00,2.999965e-01,254,60,1.000000e+00,9.575912e-08,9.999878e-01,0
1.042370e-01,5.550012e-01,1.444826e-05,1.070575e-04,2.500000e-03,2.500032e-01,2.000025e-01,2.000000e+00,2.999969e-01,255,60,1.000000e+00,8.746155e-08,9.999890e-01,0
1.042370e-01,5.650011e-01,1.341923e-05,9.120073e-05,2.500000e-03,2.500028e-01,2.000022e-01,2.000000e+00,2.999973e-01,256,60,1.000000e+00,7.869324e-08,9.999901e-01,0
1.042370e-01,5.750011e-01,1.248377e-05,7.747941e-05,2.500000e-03,2.500025e-01,2.000020e-01,2.000000e+00,2.999976e-01,257,60,1.000000e+00,6.976874e-08,9.999912e-01,0
1.042370e-01,5.850010e-01,1.162855e-05,6.565981e-05,2.500000e-03,2.500022e-01,2.000018e-01,2.000000e+00,2.999978e-01,258,60,1.000000e+00,6.096089e-08,9.999921e-01,0
1.042370e-01,5.950010e-01,1.084404e-05,5.553818e-05,2.500000e-03,2.500020e-01,2.000016e-01,2.000000e+00,2.999980e-01,259,60,1.000000e+00,5.249300e-08,9.999931e-01,0
1.042370e-01,6.050009e-01,1.012245e-05,4.692688e-05,2.500000e-03,2.500018e-01,2.000014e-01,2.000000e+00,2.999982e-01,260,60,1.000000e+00,4.453873e-08,9.999939e-01,0
1.042370e-01,6.150009e-01,9.456721e-06,3.964790e-05,2.500000e-03,2.500016e-01,2.000013e-01,2.000000e+00,2.999984e-01,261,60,1.000000e+00,3.722299e-08,9.999946e-01,0
1.042370e-01,6.250008e-01,8.840313e-06,3.353302e-05,2.500000e-03,2.500015e-01,2.000012e-01,2.000000e+00,2.999985e-01,262,60,1.000000e+00,3.062649e-08,9.999953e-01,0
1.042370e-01,6.350008e-01,8.267274e-06,2.842587e-05,2.500000e-03,2.500014e-01,2.000011e-01,2.000000e+00,2.999986e-01,263,60,1.000000e+00,2.479006e-08,9.999959e-01,0
1.042370e-01,6.450007e-01,7.732310e-06,2.418341e-05,2.500000e-03,2.500013e-01,2.000010e-01,2.000000e+00,2.999987e-01,264,60,1.000000e+00,1.972102e-08,9.999964e-01,0
