time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.639487e-02,-4.852074e-01,-8.833951e-01,-1.054429e+01,2.500000e-03,4.837601e-01,3.618718e-01,1.870325e+00,1.291963e-01,16,57,1.000000e+00,1.032578e+00,7.812819e-01,0
7.639487e-02,-4.805571e-01,-8.302444e-01,-9.858571e+00,2.500000e-03,5.035431e-01,3.826644e-01,1.900094e+00,1.241205e-01,17,57,1.000000e+00,1.026324e+00,7.870122e-01,0
7.639487e-02,-4.756962e-01,-7.669476e-01,-9.149240e+00,2.500000e-03,5.233382e-01,4.038580e-01,1.929481e+00,1.194256e-01,18,56,1.000000e+00,1.007787e+00,7.919990e-01,0
7.639487e-02,-4.706870e-01,-6.996260e-01,-8.598030e+00,2.500000e-03,5.427936e-01,4.250337e-01,1.957867e+00,1.151451e-01,19,52,1.000000e+00,9.837493e-01,7.967202e-01,0
7.639487e-02,-4.656537e-01,-6.345655e-01,-8.326001e+00,2.500000e-03,5.617727e-01,4.459987e-01,1.985033e+00,1.112550e-01,20,51,1.000000e+00,9.608808e-01,8.014788e-01,0
7.639487e-02,-4.607180e-01,-5.763694e-01,-8.358992e+00,2.500000e-03,5.804315e-01,4.668910e-01,2.011218e+00,1.076785e-01,21,52,1.000000e+00,9.441806e-01,8.064657e-01,0
7.639487e-02,-4.559667e-01,-5.272654e-01,-8.641149e+00,2.500000e-03,5.990624e-01,4.880216e-01,2.036858e+00,1.043297e-01,22,52,1.000000e+00,9.360491e-01,8.117790e-01,0
7.639487e-02,-4.514488e-01,-4.874111e-01,-9.074520e+00,2.500000e-03,6.179145e-01,5.096723e-01,2.062314e+00,1.011467e-01,23,51,1.000000e+00,9.366147e-01,8.174264e-01,0
7.639487e-02,-4.471887e-01,-4.556214e-01,-9.552524e+00,2.500000e-03,6.370771e-01,5.319541e-01,2.087717e+00,9.810429e-02,24,52,1.000000e+00,9.444167e-01,8.233335e-01,0
7.639487e-02,-4.431824e-01,-4.298498e-01,-9.983600e+00,2.500000e-03,6.565232e-01,5.548452e-01,2.113042e+00,9.519846e-02,25,51,1.000000e+00,9.571382e-01,8.293774e-01,0
7.639487e-02,-4.394132e-01,-4.078452e-01,-1.030028e+01,2.500000e-03,6.761083e-01,5.781808e-01,2.138110e+00,9.244081e-02,26,52,1.000000e+00,9.720914e-01,8.354168e-01,0
7.639487e-02,-4.358480e-01,-3.874439e-01,-1.046492e+01,2.500000e-03,6.956674e-01,6.017624e-01,2.162731e+00,8.984178e-02,27,51,1.000000e+00,9.867634e-01,8.413279e-01,0
7.639487e-02,-4.324477e-01,-3.668811e-01,-1.046826e+01,2.500000e-03,7.150371e-01,6.253832e-01,2.186720e+00,8.740806e-02,28,51,1.000000e+00,9.991400e-01,8.470238e-01,0
7.639487e-02,-4.291640e-01,-3.447678e-01,-1.032640e+01,2.500000e-03,7.341282e-01,6.489189e-01,2.209993e+00,8.513499e-02,29,51,1.000000e+00,1.007969e+00,8.524703e-01,0
7.639487e-02,-4.259523e-01,-3.202647e-01,-1.007504e+01,2.500000e-03,7.528884e-01,6.722861e-01,2.232506e+00,8.301364e-02,30,50,1.000000e+00,1.012756e+00,8.576783e-01,0
7.639487e-02,-4.227782e-01,-2.931341e-01,-9.764021e+00,2.500000e-03,7.712808e-01,6.954196e-01,2.254239e+00,8.103405e-02,31,50,1.000000e+00,1.013711e+00,8.626909e-01,0
7.639487e-02,-4.196239e-01,-2.637936e-01,-9.450043e+00,2.500000e-03,7.892613e-01,7.182451e-01,2.275168e+00,7.918797e-02,32,50,1.000000e+00,1.011633e+00,8.675657e-01,0
7.639487e-02,-4.164845e-01,-2.330938e-01,-9.185690e+00,2.500000e-03,8.068086e-01,7.407183e-01,2.295302e+00,7.746571e-02,33,49,1.000000e+00,1.007729e+00,8.723633e-01,0
7.639487e-02,-4.133672e-01,-2.021403e-01,-9.007994e+00,2.500000e-03,8.239234e-01,7.628250e-01,2.314676e+00,7.585657e-02,34,49,1.000000e+00,1.003347e+00,8.771382e-01,0
7.639487e-02,-4.102843e-01,-1.719850e-01,-8.930071e+00,2.500000e-03,8.406420e-01,7.845990e-01,2.333367e+00,7.434794e-02,35,48,1.000000e+00,9.997117e-01,8.819355e-01,0
7.639487e-02,-4.072519e-01,-1.435203e-01,-8.939575e+00,2.500000e-03,8.570017e-01,8.060775e-01,2.351445e+00,7.292868e-02,36,48,1.000000e+00,9.977161e-01,8.867871e-01,0
7.639487e-02,-4.042848e-01,-1.173423e-01,-9.003370e+00,2.500000e-03,8.730286e-01,8.272841e-01,2.368964e+00,7.158987e-02,37,49,1.000000e+00,9.978157e-01,8.917117e-01,0
7.639487e-02,-4.013920e-01,-9.369936e-02,-9.076547e+00,2.500000e-03,8.887297e-01,8.482179e-01,2.385951e+00,7.032510e-02,38,48,1.000000e+00,1.000035e+00,8.967175e-01,0
7.639487e-02,-3.985786e-01,-7.259712e-02,-9.112047e+00,2.500000e-03,9.040735e-01,8.688249e-01,2.402388e+00,6.913154e-02,39,48,1.000000e+00,1.004048e+00,9.018034e-01,0
7.639487e-02,-3.958419e-01,-5.377473e-02,-9.068473e+00,2.500000e-03,9.190115e-01,8.890265e-01,2.418236e+00,6.800786e-02,40,48,1.000000e+00,1.009310e+00,9.069650e-01,0
7.639487e-02,-3.931746e-01,-3.682190e-02,-8.914670e+00,2.500000e-03,9.334748e-01,9.087147e-01,2.433436e+00,6.695414e-02,41,47,1.000000e+00,1.015177e+00,9.121966e-01,0
7.639487e-02,-3.905665e-01,-2.128439e-02,-8.631697e+00,2.500000e-03,9.473781e-01,9.277559e-01,2.447910e+00,6.597155e-02,42,48,1.000000e+00,1.021011e+00,9.174926e-01,0
7.639487e-02,-3.880064e-01,-6.742778e-03,-8.212997e+00,2.500000e-03,9.606275e-01,9.460035e-01,2.461577e+00,6.506164e-02,43,48,1.000000e+00,1.026265e+00,9.228470e-01,0
7.639487e-02,-3.854848e-01,7.067199e-03,-7.663851e+00,2.500000e-03,9.731182e-01,9.632946e-01,2.474346e+00,6.422652e-02,44,47,1.000000e+00,1.030528e+00,9.282494e-01,0
7.639487e-02,-3.829931e-01,2.027573e-02,-6.999600e+00,2.500000e-03,9.847521e-01,9.794744e-01,2.486139e+00,6.346775e-02,45,47,1.000000e+00,1.033561e+00,9.336846e-01,0
7.639487e-02,-3.805256e-01,3.282988e-02,-6.243533e+00,2.500000e-03,9.954418e-01,9.944034e-01,2.496891e+00,6.278619e-02,46,48,1.000000e+00,1.035296e+00,9.391304e-01,0
7.639487e-02,-3.780780e-01,4.456944e-02,-5.423655e+00,2.500000e-03,1.005125e+00,1.007977e+00,2.506563e+00,6.218132e-02,47,48,1.000000e+00,1.035820e+00,9.445584e-01,0
7.639487e-02,-3.756474e-01,5.525547e-02,-4.569974e+00,2.500000e-03,1.013768e+00,1.020132e+00,2.515144e+00,6.165121e-02,48,47,1.000000e+00,1.035324e+00,9.499351e-01,0
7.639487e-02,-3.732319e-01,6.462514e-02,-3.715136e+00,2.500000e-03,1.021366e+00,1.030848e+00,2.522648e+00,6.119256e-02,49,47,1.000000e+00,1.034057e+00,9.552244e-01,0
7.639487e-02,-3.708294e-01,7.248443e-02,-2.897802e+00,2.500000e-03,1.027944e+00,1.040147e+00,2.529116e+00,6.080100e-02,50,47,1.000000e+00,1.032275e+00,9.603903e-01,0
7.639487e-02,-3.684384e-01,7.872528e-02,-2.154963e+00,2.500000e-03,1.033544e+00,1.048079e+00,2.534601e+00,6.047153e-02,51,47,1.000000e+00,1.030202e+00,9.653989e-01,0
7.639487e-02,-3.660570e-01,8.338451e-02,-1.509914e+00,2.500000e-03,1.038225e+00,1.054716e+00,2.539168e+00,6.019892e-02,52,48,1.000000e+00,1.028017e+00,9.702205e-01,0
7.639487e-02,-3.636833e-01,8.657870e-02,-9.602076e-01,2.500000e-03,1.042048e+00,1.060139e+00,2.542882e+00,5.997805e-02,53,47,1.000000e+00,1.025840e+00,9.748292e-01,0
7.639487e-02,-3.613155e-01,8.848770e-02,-4.903344e-01,2.500000e-03,1.045079e+00,1.064435e+00,2.545811e+00,5.980407e-02,54,47,1.000000e+00,1.023743e+00,9.792045e-01,0
7.639487e-02,-3.589522e-01,8.927201e-02,-7.995994e-02,2.500000e-03,1.047383e+00,1.067693e+00,2.548020e+00,5.967252e-02,55,47,1.000000e+00,1.021757e+00,9.833299e-01,0
7.639487e-02,-3.565917e-01,8.909789e-02,2.803839e-01,2.500000e-03,1.049021e+00,1.069998e+00,2.549570e+00,5.957935e-02,56,47,1.000000e+00,1.019880e+00,9.871934e-01,0
7.639487e-02,-3.542325e-01,8.812821e-02,5.950799e-01,2.500000e-03,1.050051e+00,1.071433e+00,2.550522e+00,5.952089e-02,57,48,1.000000e+00,1.018095e+00,9.907866e-01,0
7.639487e-02,-3.518731e-01,8.652498e-02,8.723486e-01,2.500000e-03,1.050530e+00,1.072078e+00,2.550933e+00,5.949377e-02,58,48,1.000000e+00,1.016377e+00,9.941046e-01,0
7.639487e-02,-3.495124e-01,8.440610e-02,1.123323e+00,2.500000e-03,1.050511e+00,1.072010e+00,2.550857e+00,5.949488e-02,59,48,1.000000e+00,1.014702e+00,9.971446e-01,0
7.639487e-02,-3.471492e-01,8.186566e-02,1.354772e+00,2.500000e-03,1.050044e+00,1.071305e+00,2.550347e+00,5.952129e-02,60,48,1.000000e+00,1.013052e+00,9.999066e-01,0
7.639487e-02,-3.447823e-01,7.898504e-02,1.565407e+00,2.500000e-03,1.049182e+00,1.070034e+00,2.549452e+00,5.957021e-02,61,49,1.000000e+00,1.011418e+00,9.976153e-01,0
7.639487e-02,-3.424108e-01,7.581487e-02,1.759865e+00,2.500000e-03,1.047973e+00,1.068270e+00,2.548221e+00,5.963893e-02,62,49,1.000000e+00,1.009800e+00,9.954230e-01,0
7.639487e-02,-3.400339e-01,7.240521e-02,1.930244e+00,2.500000e-03,1.046466e+00,1.066083e+00,2.546700e+00,5.972481e-02,63,49,1.000000e+00,1.008208e+00,9.935068e-01,0
7.639487e-02,-3.376510e-01,6.880069e-02,2.076706e+00,2.500000e-03,1.044709e+00,1.063542e+00,2.544934e+00,5.982528e-02,64,49,1.000000e+00,1.006657e+00,9.918560e-01,0
7.639487e-02,-3.352616e-01,6.504149e-02,2.193650e+00,2.500000e-03,1.042747e+00,1.060712e+00,2.542967e+00,5.993782e-02,65,49,1.000000e+00,1.005167e+00,9.904594e-01,0
7.639487e-02,-3.328655e-01,6.116960e-02,2.281142e+00,2.500000e-03,1.040626e+00,1.057657e+00,2.540841e+00,6.006001e-02,66,49,1.000000e+00,1.003757e+00,9.893048e-01,0
7.639487e-02,-3.304624e-01,5.722407e-02,2.337250e+00,2.500000e-03,1.038386e+00,1.054438e+00,2.538597e+00,6.018954e-02,67,50,1.000000e+00,1.002446e+00,9.883791e-01,0
7.639487e-02,-3.280525e-01,5.324438e-02,2.363477e+00,2.500000e-03,1.036068e+00,1.051109e+00,2.536272e+00,6.032424e-02,68,50,1.000000e+00,1.001249e+00,9.876683e-01,0
7.639487e-02,-3.256357e-01,4.926839e-02,2.361632e+00,2.500000e-03,1.033706e+00,1.047723e+00,2.533901e+00,6.046208e-02,69,50,1.000000e+00,1.000177e+00,9.871573e-01,0
7.639487e-02,-3.232122e-01,4.533217e-02,2.334552e+00,2.500000e-03,1.031332e+00,1.044324e+00,2.531516e+00,6.060124e-02,70,50,1.000000e+00,9.992366e-01,9.868305e-01,0
7.639487e-02,-3.207823e-01,4.146947e-02,2.285466e+00,2.500000e-03,1.028975e+00,1.040954e+00,2.529145e+00,6.074008e-02,71,50,1.000000e+00,9.984290e-01,9.866714e-01,0
7.639487e-02,-3.183461e-01,3.771116e-02,2.217676e+00,2.500000e-03,1.026658e+00,1.037645e+00,2.526813e+00,6.087716e-02,72,50,1.000000e+00,9.977517e-01,9.866633e-01,0
7.639487e-02,-3.159039e-01,3.408480e-02,2.134394e+00,2.500000e-03,1.024401e+00,1.034427e+00,2.524540e+00,6.101124e-02,73,50,1.000000e+00,9.971984e-01,9.867892e-01,0
7.639487e-02,-3.134561e-01,3.061428e-02,2.038643e+00,2.500000e-03,1.022222e+00,1.031323e+00,2.522344e+00,6.114129e-02,74,50,1.000000e+00,9.967606e-01,9.870321e-01,0
7.639487e-02,-3.110028e-01,2.731954e-02,1.933222e+00,2.500000e-03,1.020134e+00,1.028353e+00,2.520238e+00,6.126646e-02,75,50,1.000000e+00,9.964282e-01,9.873755e-01,0
7.639487e-02,-3.085444e-01,2.421630e-02,1.820696e+00,2.500000e-03,1.018147e+00,1.025530e+00,2.518233e+00,6.138605e-02,76,50,1.000000e+00,9.961901e-01,9.878031e-01,0
7.639487e-02,-3.060813e-01,2.131613e-02,1.703385e+00,2.500000e-03,1.016267e+00,1.022864e+00,2.516337e+00,6.149957e-02,77,50,1.000000e+00,9.960351e-01,9.882996e-01,0
7.639487e-02,-3.036136e-01,1.862640e-02,1.583385e+00,2.500000e-03,1.014501e+00,1.020362e+00,2.514556e+00,6.160662e-02,78,50,1.000000e+00,9.959525e-01,9.888506e-01,0
7.639487e-02,-3.011418e-01,1.615067e-02,1.462553e+00,2.500000e-03,1.012851e+00,1.018028e+00,2.512892e+00,6.170698e-02,79,50,1.000000e+00,9.959323e-01,9.894426e-01,0
7.639487e-02,-2.986662e-01,1.388901e-02,1.342538e+00,2.500000e-03,1.011319e+00,1.015862e+00,2.511346e+00,6.180050e-02,80,50,1.000000e+00,9.959651e-01,9.900633e-01,0
7.639487e-02,-2.961871e-01,1.183835e-02,1.224777e+00,2.500000e-03,1.009902e+00,1.013863e+00,2.509919e+00,6.188717e-02,81,50,1.000000e+00,9.960425e-01,9.907017e-01,0
7.639487e-02,-2.937048e-01,9.993075e-03,1.110509e+00,2.500000e-03,1.008601e+00,1.012028e+00,2.508608e+00,6.196704e-02,82,50,1.000000e+00,9.961570e-01,9.913481e-01,0
7.639487e-02,-2.912197e-01,8.345392e-03,1.000778e+00,2.500000e-03,1.007410e+00,1.010353e+00,2.507410e+00,6.204026e-02,83,50,1.000000e+00,9.963016e-01,9.919940e-01,0
7.639487e-02,-2.887320e-01,6.885707e-03,8.964436e-01,2.500000e-03,1.006328e+00,1.008830e+00,2.506320e+00,6.210701e-02,84,50,1.000000e+00,9.964696e-01,9.926321e-01,0
7.639487e-02,-2.862421e-01,5.603053e-03,7.981830e-01,2.500000e-03,1.005348e+00,1.007454e+00,2.505335e+00,6.216754e-02,85,50,1.000000e+00,9.966548e-01,9.932565e-01,0
7.639487e-02,-2.837501e-01,4.485423e-03,7.064922e-01,2.500000e-03,1.004465e+00,1.006216e+00,2.504449e+00,6.222215e-02,86,50,1.000000e+00,9.968512e-01,9.938624e-01,0
7.639487e-02,-2.812564e-01,3.520016e-03,6.216932e-01,2.500000e-03,1.003675e+00,1.005108e+00,2.503656e+00,6.227115e-02,87,50,1.000000e+00,9.970532e-01,9.944464e-01,0
7.639487e-02,-2.787612e-01,2.693707e-03,5.439250e-01,2.500000e-03,1.002971e+00,1.004122e+00,2.502950e+00,6.231486e-02,88,50,1.000000e+00,9.972553e-01,9.950058e-01,0
7.639487e-02,-2.762646e-01,1.993383e-03,4.731402e-01,2.500000e-03,1.002348e+00,1.003250e+00,2.502326e+00,6.235362e-02,89,50,1.000000e+00,9.974526e-01,9.955390e-01,0
7.639487e-02,-2.737669e-01,1.406241e-03,4.091072e-01,2.500000e-03,1.001799e+00,1.002483e+00,2.501777e+00,6.238777e-02,90,50,1.000000e+00,9.976410e-01,9.960454e-01,0
7.639487e-02,-2.712682e-01,9.214630e-04,3.513599e-01,2.500000e-03,1.001320e+00,1.001813e+00,2.501298e+00,6.241762e-02,91,50,1.000000e+00,9.978167e-01,9.965250e-01,0
7.639487e-02,-2.687686e-01,5.266270e-04,2.996161e-01,2.500000e-03,1.000905e+00,1.001235e+00,2.500883e+00,6.244348e-02,92,50,1.000000e+00,9.979771e-01,9.969786e-01,0
7.639487e-02,-2.662683e-01,2.148136e-04,2.529388e-01,2.500000e-03,1.000550e+00,1.000740e+00,2.500529e+00,6.246564e-02,93,50,1.000000e+00,9.981206e-01,9.974074e-01,0
7.639487e-02,-2.637672e-01,-1.992962e-05,2.102424e-01,2.500000e-03,1.000251e+00,1.000322e+00,2.500231e+00,6.248433e-02,94,51,1.000000e+00,9.982462e-01,9.978132e-01,0
7.639487e-02,-2.612657e-01,-1.852780e-04,1.687883e-01,2.500000e-03,1.000003e+00,9.999778e-01,2.499984e+00,6.249979e-02,95,51,1.000000e+00,9.983539e-01,9.981982e-01,0
7.639487e-02,-2.587636e-01,-2.882365e-04,1.290522e-01,2.500000e-03,9.998048e-01,9.997015e-01,2.499786e+00,6.251220e-02,96,51,1.000000e+00,9.984441e-01,9.985646e-01,0
7.639487e-02,-2.562612e-01,-3.355372e-04,9.176830e-02,2.500000e-03,9.996525e-01,9.994895e-01,2.499635e+00,6.252173e-02,97,51,1.000000e+00,9.985179e-01,9.989149e-01,0
7.639487e-02,-2.537584e-01,-3.368797e-04,5.658837e-02,2.500000e-03,9.995441e-01,9.993390e-01,2.499527e+00,6.252851e-02,98,51,1.000000e+00,9.985764e-01,9.992520e-01,0
7.639487e-02,-2.512555e-01,-3.045019e-04,2.289605e-02,2.500000e-03,9.994781e-01,9.992474e-01,2.499462e+00,6.253264e-02,99,51,1.000000e+00,9.986204e-01,9.995786e-01,0
7.639487e-02,-2.487525e-01,-2.526084e-04,-9.740625e-03,2.500000e-03,9.994530e-01,9.992128e-01,2.499437e+00,6.253421e-02,100,51,1.000000e+00,9.986508e-01,9.998974e-01,0
7.639487e-02,-2.462495e-01,-1.960655e-04,-4.167132e-02,2.500000e-03,9.994680e-01,9.992342e-01,2.499452e+00,6.253326e-02,101,51,1.000000e+00,9.986678e-01,9.997886e-01,0
7.639487e-02,-2.437467e-01,-1.518445e-04,-7.329657e-02,2.500000e-03,9.995227e-01,9.993106e-01,2.499507e+00,6.252984e-02,102,51,1.000000e+00,9.986713e-01,9.994770e-01,0
7.639487e-02,-2.412440e-01,-1.337800e-04,-1.049524e-01,2.500000e-03,9.996169e-01,9.994421e-01,2.499601e+00,6.252395e-02,103,51,1.000000e+00,9.986606e-01,9.991648e-01,0
7.639487e-02,-2.387417e-01,-1.531884e-04,-1.371727e-01,2.500000e-03,9.997509e-01,9.996291e-01,2.499735e+00,6.251557e-02,104,51,1.000000e+00,9.986350e-01,9.988493e-01,0
7.639487e-02,-2.362397e-01,-2.195918e-04,-1.706064e-01,2.500000e-03,9.999254e-01,9.998726e-01,2.499909e+00,6.250466e-02,105,51,1.000000e+00,9.985936e-01,9.985279e-01,0
7.639487e-02,-2.337382e-01,-3.402264e-04,-2.053538e-01,2.500000e-03,1.000142e+00,1.000174e+00,2.500124e+00,6.249114e-02,106,51,1.000000e+00,9.985355e-01,9.981979e-01,0
7.639487e-02,-2.312373e-01,-5.194302e-04,-2.404367e-01,2.500000e-03,1.000402e+00,1.000537e+00,2.500384e+00,6.247492e-02,107,51,1.000000e+00,9.984603e-01,9.978571e-01,0
7.639487e-02,-2.287369e-01,-7.631620e-04,-2.770506e-01,2.500000e-03,1.000707e+00,1.000963e+00,2.500689e+00,6.245585e-02,108,50,1.000000e+00,9.983683e-01,9.975034e-01,0
7.639487e-02,-2.262373e-01,-1.076591e-03,-3.171029e-01,2.500000e-03,1.001061e+00,1.001457e+00,2.501042e+00,6.243378e-02,109,50,1.000000e+00,9.982604e-01,9.971349e-01,0
7.639487e-02,-2.237384e-01,-1.464173e-03,-3.615587e-01,2.500000e-03,1.001466e+00,1.002023e+00,2.501446e+00,6.240853e-02,110,50,1.000000e+00,9.981384e-01,9.967503e-01,0
7.639487e-02,-2.212404e-01,-1.933750e-03,-4.109491e-01,2.500000e-03,1.001925e+00,1.002666e+00,2.501906e+00,6.237989e-02,111,50,1.000000e+00,9.980047e-01,9.963486e-01,0
7.639487e-02,-2.187434e-01,-2.495391e-03,-4.655193e-01,2.500000e-03,1.002444e+00,1.003391e+00,2.502425e+00,6.234762e-02,112,50,1.000000e+00,9.978628e-01,9.959296e-01,0
7.639487e-02,-2.162475e-01,-3.158733e-03,-5.255342e-01,2.500000e-03,1.003025e+00,1.004205e+00,2.503007e+00,6.231149e-02,113,50,1.000000e+00,9.977164e-01,9.954936e-01,0
7.639487e-02,-2.137528e-01,-3.934925e-03,-5.910200e-01,2.500000e-03,1.003674e+00,1.005113e+00,2.503657e+00,6.227124e-02,114,50,1.000000e+00,9.975698e-01,9.950418e-01,0
7.639487e-02,-2.112596e-01,-4.834772e-03,-6.618588e-01,2.500000e-03,1.004393e+00,1.006121e+00,2.504378e+00,6.222665e-02,115,50,1.000000e+00,9.974276e-01,9.945761e-01,0
7.639487e-02,-2.087681e-01,-5.868553e-03,-7.377939e-01,2.500000e-03,1.005187e+00,1.007236e+00,2.505175e+00,6.217748e-02,116,50,1.000000e+00,9.972945e-01,9.940993e-01,0
7.639487e-02,-2.062784e-01,-7.045807e-03,-8.184299e-01,2.500000e-03,1.006060e+00,1.008462e+00,2.506052e+00,6.212352e-02,117,50,1.000000e+00,9.971753e-01,9.936155e-01,0
7.639487e-02,-2.037908e-01,-8.375001e-03,-9.032367e-01,2.500000e-03,1.007015e+00,1.009805e+00,2.507011e+00,6.206459e-02,118,50,1.000000e+00,9.970750e-01,9.931294e-01,0
7.639487e-02,-2.013055e-01,-9.863045e-03,-9.915595e-01,2.500000e-03,1.008055e+00,1.011269e+00,2.508057e+00,6.200056e-02,119,50,1.000000e+00,9.969990e-01,9.926472e-01,0
7.639487e-02,-1.988228e-01,-1.151521e-02,-1.082594e+00,2.500000e-03,1.009182e+00,1.012857e+00,2.509190e+00,6.193134e-02,120,50,1.000000e+00,9.969534e-01,9.921759e-01,0
7.639487e-02,-1.963429e-01,-1.333470e-02,-1.175378e+00,2.500000e-03,1.010397e+00,1.014570e+00,2.510413e+00,6.185689e-02,121,50,1.000000e+00,9.969449e-01,9.917240e-01,0
7.639487e-02,-1.938661e-01,-1.532224e-02,-1.268774e+00,2.500000e-03,1.011699e+00,1.016409e+00,2.511723e+00,6.177726e-02,122,50,1.000000e+00,9.969816e-01,9.913008e-01,0
7.639487e-02,-1.913926e-01,-1.747576e-02,-1.361451e+00,2.500000e-03,1.013088e+00,1.018373e+00,2.513122e+00,6.169258e-02,123,50,1.000000e+00,9.970725e-01,9.909170e-01,0
7.639487e-02,-1.889226e-01,-1.979011e-02,-1.451852e+00,2.500000e-03,1.014560e+00,1.020456e+00,2.514604e+00,6.160307e-02,124,50,1.000000e+00,9.972279e-01,9.905841e-01,0
7.639487e-02,-1.864564e-01,-2.225680e-02,-1.538179e+00,2.500000e-03,1.016110e+00,1.022652e+00,2.516165e+00,6.150909e-02,125,50,1.000000e+00,9.974588e-01,9.903148e-01,0
7.639487e-02,-1.839943e-01,-2.486397e-02,-1.618374e+00,2.500000e-03,1.017731e+00,1.024952e+00,2.517797e+00,6.141110e-02,126,50,1.000000e+00,9.977767e-01,9.901223e-01,0
7.639487e-02,-1.815363e-01,-2.759653e-02,-1.690107e+00,2.500000e-03,1.019414e+00,1.027342e+00,2.519490e+00,6.130973e-02,127,50,1.000000e+00,9.981927e-01,9.900209e-01,0
7.639487e-02,-1.790829e-01,-3.043637e-02,-1.750791e+00,2.500000e-03,1.021146e+00,1.029803e+00,2.521232e+00,6.120576e-02,128,50,1.000000e+00,9.987167e-01,9.900250e-01,0
7.639487e-02,-1.766341e-01,-3.336283e-02,-1.797606e+00,2.500000e-03,1.022911e+00,1.032315e+00,2.523007e+00,6.110016e-02,129,50,1.000000e+00,9.993558e-01,9.901494e-01,0
7.639487e-02,-1.741902e-01,-3.635315e-02,-1.827601e+00,2.500000e-03,1.024690e+00,1.034850e+00,2.524795e+00,6.099407e-02,130,50,1.000000e+00,1.000114e+00,9.904090e-01,0
7.639487e-02,-1.717514e-01,-3.938304e-02,-1.837944e+00,2.500000e-03,1.026461e+00,1.037376e+00,2.526573e+00,6.088883e-02,131,50,1.000000e+00,1.000989e+00,9.908183e-01,0
7.639487e-02,-1.693179e-01,-4.242715e-02,-1.826138e+00,2.500000e-03,1.028198e+00,1.039857e+00,2.528317e+00,6.078595e-02,132,50,1.000000e+00,1.001976e+00,9.913916e-01,0
