time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.696226e-01,-6.238605e-01,-1.617107e+00,-4.435467e+00,2.500000e-03,2.293061e-01,1.276708e-01,1.391988e+00,2.725615e-01,13,62,1.000000e+00,9.742018e-01,7.531915e-01,0
1.696226e-01,-6.175424e-01,-1.597323e+00,-4.405644e+00,2.500000e-03,2.368004e-01,1.333218e-01,1.407598e+00,2.639353e-01,14,61,1.000000e+00,9.990912e-01,7.582003e-01,0
1.696226e-01,-6.098391e-01,-1.555612e+00,-4.307203e+00,2.500000e-03,2.461592e-01,1.406157e-01,1.428164e+00,2.539008e-01,15,60,1.000000e+00,1.016010e+00,7.615618e-01,0
1.696226e-01,-6.000412e-01,-1.485688e+00,-4.112917e+00,2.500000e-03,2.579545e-01,1.500584e-01,1.454378e+00,2.422908e-01,16,60,1.000000e+00,1.010735e+00,7.640713e-01,0
1.696226e-01,-5.883400e-01,-1.395194e+00,-3.916383e+00,2.500000e-03,2.713483e-01,1.610399e-01,1.483769e+00,2.303313e-01,17,60,1.000000e+00,9.753938e-01,7.660931e-01,0
1.696226e-01,-5.758661e-01,-1.305928e+00,-3.907236e+00,2.500000e-03,2.849275e-01,1.724217e-01,1.512923e+00,2.193541e-01,18,56,1.000000e+00,9.313492e-01,7.687047e-01,0
1.696226e-01,-5.639081e-01,-1.235320e+00,-4.106816e+00,2.500000e-03,2.981202e-01,1.837025e-01,1.540574e+00,2.096470e-01,19,55,1.000000e+00,9.034204e-01,7.732143e-01,0
1.696226e-01,-5.532587e-01,-1.187259e+00,-4.388306e+00,2.500000e-03,3.108807e-01,1.948113e-01,1.566674e+00,2.010418e-01,20,55,1.000000e+00,8.981534e-01,7.799218e-01,0
1.696226e-01,-5.441386e-01,-1.157338e+00,-4.642809e+00,2.500000e-03,3.231266e-01,2.056466e-01,1.591133e+00,1.934226e-01,21,55,1.000000e+00,9.103127e-01,7.881720e-01,0
1.696226e-01,-5.363947e-01,-1.138909e+00,-4.824071e+00,2.500000e-03,3.347503e-01,2.160843e-01,1.613836e+00,1.867063e-01,22,55,1.000000e+00,9.318997e-01,7.968663e-01,0
1.696226e-01,-5.297055e-01,-1.125803e+00,-4.923697e+00,2.500000e-03,3.457686e-01,2.261129e-01,1.634921e+00,1.807567e-01,23,54,1.000000e+00,9.563815e-01,8.050467e-01,0
1.696226e-01,-5.237072e-01,-1.112877e+00,-4.945789e+00,2.500000e-03,3.563633e-01,2.358777e-01,1.654821e+00,1.753828e-01,24,55,1.000000e+00,9.794272e-01,8.121571e-01,0
1.696226e-01,-5.180362e-01,-1.095973e+00,-4.895782e+00,2.500000e-03,3.668612e-01,2.456696e-01,1.674199e+00,1.703641e-01,25,55,1.000000e+00,9.983213e-01,8.180564e-01,0
1.696226e-01,-5.123818e-01,-1.071995e+00,-4.778430e+00,2.500000e-03,3.775912e-01,2.557959e-01,1.693673e+00,1.655229e-01,26,54,1.000000e+00,1.010697e+00,8.228632e-01,0
1.696226e-01,-5.065109e-01,-1.039375e+00,-4.607290e+00,2.500000e-03,3.887663e-01,2.664671e-01,1.713614e+00,1.607650e-01,27,54,1.000000e+00,1.014218e+00,8.268012e-01,0
1.696226e-01,-5.003124e-01,-9.988473e-01,-4.420220e+00,2.500000e-03,4.003776e-01,2.776869e-01,1.733978e+00,1.561026e-01,28,54,1.000000e+00,1.007760e+00,8.301265e-01,0
1.696226e-01,-4.937931e-01,-9.535731e-01,-4.280408e+00,2.500000e-03,4.122773e-01,2.893219e-01,1.754486e+00,1.515970e-01,29,53,1.000000e+00,9.933229e-01,8.331250e-01,0
1.696226e-01,-4.870832e-01,-9.084465e-01,-4.248348e+00,2.500000e-03,4.242940e-01,3.012078e-01,1.774832e+00,1.473035e-01,30,53,1.000000e+00,9.762482e-01,8.361185e-01,0
1.696226e-01,-4.803883e-01,-8.682049e-01,-4.340812e+00,2.500000e-03,4.363372e-01,3.132540e-01,1.794866e+00,1.432379e-01,31,52,1.000000e+00,9.625914e-01,8.394068e-01,0
1.696226e-01,-4.739257e-01,-8.356933e-01,-4.520440e+00,2.500000e-03,4.483562e-01,3.254069e-01,1.814515e+00,1.393981e-01,32,52,1.000000e+00,9.560977e-01,8.431574e-01,0
1.696226e-01,-4.678471e-01,-8.111775e-01,-4.724326e+00,2.500000e-03,4.602929e-01,3.376037e-01,1.833705e+00,1.357831e-01,33,52,1.000000e+00,9.572963e-01,8.473510e-01,0
1.696226e-01,-4.622174e-01,-7.930268e-01,-4.897598e+00,2.500000e-03,4.720554e-01,3.497449e-01,1.852314e+00,1.323997e-01,34,51,1.000000e+00,9.644735e-01,8.518155e-01,0
1.696226e-01,-4.570126e-01,-7.786769e-01,-5.008413e+00,2.500000e-03,4.835798e-01,3.617575e-01,1.870274e+00,1.292444e-01,35,51,1.000000e+00,9.750502e-01,8.563144e-01,0
1.696226e-01,-4.521561e-01,-7.654958e-01,-5.045649e+00,2.500000e-03,4.948515e-01,3.736179e-01,1.887593e+00,1.263005e-01,36,52,1.000000e+00,9.865231e-01,8.606296e-01,0
1.696226e-01,-4.475426e-01,-7.512298e-01,-5.011853e+00,2.500000e-03,5.059181e-01,3.853689e-01,1.904373e+00,1.235378e-01,37,51,1.000000e+00,9.968596e-01,8.646127e-01,0
1.696226e-01,-4.430596e-01,-7.342280e-01,-4.918014e+00,2.500000e-03,5.168685e-01,3.970995e-01,1.920768e+00,1.209205e-01,38,52,1.000000e+00,1.004539e+00,8.681968e-01,0
1.696226e-01,-4.386146e-01,-7.136489e-01,-4.782574e+00,2.500000e-03,5.277721e-01,4.088801e-01,1.936892e+00,1.184223e-01,39,52,1.000000e+00,1.008510e+00,8.713797e-01,0
1.696226e-01,-4.341369e-01,-6.894753e-01,-4.632081e+00,2.500000e-03,5.386765e-01,4.207602e-01,1.952822e+00,1.160251e-01,40,51,1.000000e+00,1.008321e+00,8.742052e-01,0
1.696226e-01,-4.295899e-01,-6.625352e-01,-4.499814e+00,2.500000e-03,5.495951e-01,4.327524e-01,1.968579e+00,1.137201e-01,41,51,1.000000e+00,1.004312e+00,8.767460e-01,0
1.696226e-01,-4.249745e-01,-6.343611e-01,-4.419028e+00,2.500000e-03,5.605200e-01,4.448465e-01,1.984154e+00,1.115036e-01,42,52,1.000000e+00,9.977222e-01,8.790924e-01,0
1.696226e-01,-4.203247e-01,-6.068086e-01,-4.411428e+00,2.500000e-03,5.714481e-01,4.570371e-01,1.999544e+00,1.093713e-01,43,51,1.000000e+00,9.904406e-01,8.813411e-01,0
1.696226e-01,-4.157021e-01,-5.815997e-01,-4.477471e+00,2.500000e-03,5.823718e-01,4.693145e-01,2.014744e+00,1.073197e-01,44,51,1.000000e+00,9.844222e-01,8.835783e-01,0
1.696226e-01,-4.111707e-01,-5.597760e-01,-4.595796e+00,2.500000e-03,5.932887e-01,4.816746e-01,2.029757e+00,1.053450e-01,45,51,1.000000e+00,9.810332e-01,8.858620e-01,0
1.696226e-01,-4.067848e-01,-5.415382e-01,-4.732633e+00,2.500000e-03,6.041744e-01,4.940890e-01,2.044556e+00,1.034469e-01,46,51,1.000000e+00,9.807296e-01,8.882086e-01,0
1.696226e-01,-4.025719e-01,-5.262939e-01,-4.854709e+00,2.500000e-03,6.149974e-01,5.065202e-01,2.059110e+00,1.016264e-01,47,51,1.000000e+00,9.831303e-01,8.905947e-01,0
1.696226e-01,-3.985333e-01,-5.129755e-01,-4.938121e+00,2.500000e-03,6.257252e-01,5.189287e-01,2.073385e+00,9.988410e-02,48,50,1.000000e+00,9.873376e-01,8.929701e-01,0
1.696226e-01,-3.946489e-01,-5.003759e-01,-4.971265e+00,2.500000e-03,6.363369e-01,5.312876e-01,2.087365e+00,9.821842e-02,49,50,1.000000e+00,9.922708e-01,8.952756e-01,0
1.696226e-01,-3.908833e-01,-4.873911e-01,-4.953833e+00,2.500000e-03,6.468340e-01,5.435954e-01,2.101062e+00,9.662448e-02,50,51,1.000000e+00,9.969078e-01,8.974593e-01,0
1.696226e-01,-3.871985e-01,-4.732316e-01,-4.894558e+00,2.500000e-03,6.572258e-01,5.558597e-01,2.114495e+00,9.509669e-02,51,51,1.000000e+00,1.000417e+00,8.994840e-01,0
1.696226e-01,-3.835575e-01,-4.574800e-01,-4.809155e+00,2.500000e-03,6.675327e-01,5.681015e-01,2.127697e+00,9.362837e-02,52,51,1.000000e+00,1.002241e+00,9.013313e-01,0
1.696226e-01,-3.799327e-01,-4.401476e-01,-4.718277e+00,2.500000e-03,6.777718e-01,5.803385e-01,2.140693e+00,9.221393e-02,53,51,1.000000e+00,1.002161e+00,9.029998e-01,0
1.696226e-01,-3.763050e-01,-4.215993e-01,-4.644472e+00,2.500000e-03,6.879686e-01,5.925986e-01,2.153520e+00,9.084717e-02,54,51,1.000000e+00,1.000327e+00,9.045038e-01,0
1.696226e-01,-3.726717e-01,-4.025263e-01,-4.608028e+00,2.500000e-03,6.981405e-01,6.049010e-01,2.166201e+00,8.952353e-02,55,51,1.000000e+00,9.972461e-01,9.058694e-01,0
1.696226e-01,-3.690415e-01,-3.837495e-01,-4.621845e+00,2.500000e-03,7.083109e-01,6.172725e-01,2.178766e+00,8.823809e-02,56,51,1.000000e+00,9.936744e-01,9.071308e-01,0
1.696226e-01,-3.654330e-01,-3.660470e-01,-4.687677e+00,2.500000e-03,7.185018e-01,6.297397e-01,2.191246e+00,8.698656e-02,57,51,1.000000e+00,9.904289e-01,9.083248e-01,0
1.696226e-01,-3.618671e-01,-3.499621e-01,-4.795608e+00,2.500000e-03,7.287342e-01,6.423285e-01,2.203668e+00,8.576515e-02,58,51,1.000000e+00,9.881769e-01,9.094857e-01,0
1.696226e-01,-3.583643e-01,-3.357238e-01,-4.927150e+00,2.500000e-03,7.390157e-01,6.550488e-01,2.216043e+00,8.457195e-02,59,50,1.000000e+00,9.872901e-01,9.106392e-01,0
1.696226e-01,-3.549380e-01,-3.232214e-01,-5.060679e+00,2.500000e-03,7.493436e-01,6.678981e-01,2.228371e+00,8.340634e-02,60,50,1.000000e+00,9.877996e-01,9.117992e-01,0
1.696226e-01,-3.515924e-01,-3.120812e-01,-5.176754e+00,2.500000e-03,7.597075e-01,6.808642e-01,2.240641e+00,8.226850e-02,61,50,1.000000e+00,9.894501e-01,9.129683e-01,0
1.696226e-01,-3.483258e-01,-3.018145e-01,-5.261649e+00,2.500000e-03,7.700857e-01,6.939198e-01,2.252831e+00,8.115980e-02,62,50,1.000000e+00,9.918035e-01,9.141395e-01,0
1.696226e-01,-3.451293e-01,-2.919123e-01,-5.309099e+00,2.500000e-03,7.804584e-01,7.070397e-01,2.264918e+00,8.008114e-02,63,51,1.000000e+00,9.943529e-01,9.153000e-01,0
1.696226e-01,-3.419908e-01,-2.819559e-01,-5.320306e+00,2.500000e-03,7.908069e-01,7.201991e-01,2.276884e+00,7.903320e-02,64,51,1.000000e+00,9.966201e-01,9.164353e-01,0
1.696226e-01,-3.388970e-01,-2.716725e-01,-5.303021e+00,2.500000e-03,8.011186e-01,7.333804e-01,2.288715e+00,7.801591e-02,65,51,1.000000e+00,9.982305e-01,9.175321e-01,0
1.696226e-01,-3.358361e-01,-2.609692e-01,-5.269956e+00,2.500000e-03,8.113860e-01,7.465724e-01,2.300405e+00,7.702869e-02,66,51,1.000000e+00,9.989618e-01,9.185812e-01,0
1.696226e-01,-3.327992e-01,-2.499218e-01,-5.236709e+00,2.500000e-03,8.216084e-01,7.597726e-01,2.311954e+00,7.607030e-02,67,51,1.000000e+00,9.987693e-01,9.195789e-01,0
1.696226e-01,-3.297812e-01,-2.387424e-01,-5.219240e+00,2.500000e-03,8.317934e-01,7.729893e-01,2.323375e+00,7.513885e-02,68,51,1.000000e+00,9.977821e-01,9.205273e-01,0
1.696226e-01,-3.267816e-01,-2.277266e-01,-5.231183e+00,2.500000e-03,8.419545e-01,7.862391e-01,2.334683e+00,7.423204e-02,69,51,1.000000e+00,9.962686e-01,9.214354e-01,0
1.696226e-01,-3.238029e-01,-2.171745e-01,-5.281462e+00,2.500000e-03,8.521122e-01,7.995483e-01,2.345906e+00,7.334715e-02,70,50,1.000000e+00,9.945762e-01,9.223175e-01,0
1.696226e-01,-3.208498e-01,-2.073217e-01,-5.372853e+00,2.500000e-03,8.622904e-01,8.129483e-01,2.357070e+00,7.248138e-02,71,50,1.000000e+00,9.930576e-01,9.231928e-01,0
1.696226e-01,-3.179285e-01,-1.983032e-01,-5.501804e+00,2.500000e-03,8.725093e-01,8.264667e-01,2.368200e+00,7.163248e-02,72,50,1.000000e+00,9.920035e-01,9.240835e-01,0
1.696226e-01,-3.150440e-01,-1.901115e-01,-5.659559e+00,2.500000e-03,8.827841e-01,8.401249e-01,2.379316e+00,7.079874e-02,73,50,1.000000e+00,9.915964e-01,9.250123e-01,0
1.696226e-01,-3.121996e-01,-1.826106e-01,-5.834149e+00,2.500000e-03,8.931233e-01,8.539354e-01,2.390427e+00,6.997914e-02,74,50,1.000000e+00,9.918956e-01,9.260019e-01,0
1.696226e-01,-3.093978e-01,-1.755946e-01,-6.012424e+00,2.500000e-03,9.035188e-01,8.678890e-01,2.401525e+00,6.917399e-02,75,50,1.000000e+00,9.928478e-01,9.270725e-01,0
1.696226e-01,-3.066382e-01,-1.687968e-01,-6.182133e+00,2.500000e-03,9.139566e-01,8.819679e-01,2.412599e+00,6.838399e-02,76,50,1.000000e+00,9.943175e-01,9.282420e-01,0
1.696226e-01,-3.039185e-01,-1.619484e-01,-6.333174e+00,2.500000e-03,9.244141e-01,8.961422e-01,2.423624e+00,6.761039e-02,77,50,1.000000e+00,9.961262e-01,9.295258e-01,0
1.696226e-01,-3.012362e-01,-1.548384e-01,-6.458162e+00,2.500000e-03,9.348583e-01,9.103675e-01,2.434569e+00,6.685505e-02,78,49,1.000000e+00,9.980895e-01,9.309370e-01,0
1.696226e-01,-2.985862e-01,-1.472794e-01,-6.552575e+00,2.500000e-03,9.452596e-01,9.246026e-01,2.445405e+00,6.611941e-02,79,49,1.000000e+00,1.000051e+00,9.324876e-01,0
1.696226e-01,-2.959653e-01,-1.391838e-01,-6.614085e+00,2.500000e-03,9.555798e-01,9.387940e-01,2.456093e+00,6.540532e-02,80,49,1.000000e+00,1.001902e+00,9.341883e-01,0
1.696226e-01,-2.933704e-01,-1.305563e-01,-6.641869e+00,2.500000e-03,9.657785e-01,9.528845e-01,2.466598e+00,6.471463e-02,81,49,1.000000e+00,1.003590e+00,9.360483e-01,0
1.696226e-01,-2.907998e-01,-1.214637e-01,-6.635762e+00,2.500000e-03,9.758144e-01,9.668139e-01,2.476879e+00,6.404906e-02,82,49,1.000000e+00,1.005116e+00,9.380752e-01,0
1.696226e-01,-2.882530e-01,-1.120466e-01,-6.595501e+00,2.500000e-03,9.856433e-01,9.805177e-01,2.486896e+00,6.341036e-02,83,50,1.000000e+00,1.006525e+00,9.402745e-01,0
1.696226e-01,-2.857305e-01,-1.024772e-01,-6.520226e+00,2.500000e-03,9.952208e-01,9.939299e-01,2.496611e+00,6.280013e-02,84,49,1.000000e+00,1.007881e+00,9.426490e-01,0
1.696226e-01,-2.832328e-01,-9.292940e-02,-6.408281e+00,2.500000e-03,1.004504e+00,1.006986e+00,2.505985e+00,6.221977e-02,85,49,1.000000e+00,1.009250e+00,9.451993e-01,0
1.696226e-01,-2.807602e-01,-8.355083e-02,-6.257335e+00,2.500000e-03,1.013450e+00,1.019620e+00,2.514981e+00,6.167051e-02,86,49,1.000000e+00,1.010682e+00,9.479237e-01,0
1.696226e-01,-2.783129e-01,-7.445947e-02,-6.064768e+00,2.500000e-03,1.022018e+00,1.031767e+00,2.523562e+00,6.115354e-02,87,49,1.000000e+00,1.012200e+00,9.508186e-01,0
1.696226e-01,-2.758899e-01,-6.571001e-02,-5.828089e+00,2.500000e-03,1.030165e+00,1.043363e+00,2.531692e+00,6.066988e-02,88,48,1.000000e+00,1.013797e+00,9.538792e-01,0
1.696226e-01,-2.734897e-01,-5.731503e-02,-5.545441e+00,2.500000e-03,1.037852e+00,1.054341e+00,2.539336e+00,6.022054e-02,89,48,1.000000e+00,1.015441e+00,9.570998e-01,0
1.696226e-01,-2.711104e-01,-4.926121e-02,-5.215963e+00,2.500000e-03,1.045035e+00,1.064635e+00,2.546456e+00,5.980658e-02,90,48,1.000000e+00,1.017081e+00,9.604737e-01,0
1.696226e-01,-2.687499e-01,-4.152179e-02,-4.840051e+00,2.500000e-03,1.051674e+00,1.074176e+00,2.553015e+00,5.942907e-02,91,48,1.000000e+00,1.018662e+00,9.639932e-01,0
1.696226e-01,-2.664061e-01,-3.405022e-02,-4.419387e+00,2.500000e-03,1.057726e+00,1.082898e+00,2.558978e+00,5.908903e-02,92,48,1.000000e+00,1.020131e+00,9.676501e-01,0
1.696226e-01,-2.640765e-01,-2.679692e-02,-3.956881e+00,2.500000e-03,1.063153e+00,1.090739e+00,2.564311e+00,5.878741e-02,93,47,1.000000e+00,1.021444e+00,9.714351e-01,0
1.696226e-01,-2.617587e-01,-1.971265e-02,-3.456460e+00,2.500000e-03,1.067919e+00,1.097639e+00,2.568982e+00,5.852504e-02,94,47,1.000000e+00,1.022574e+00,9.753382e-01,0
1.696226e-01,-2.594510e-01,-1.276924e-02,-2.922906e+00,2.500000e-03,1.071992e+00,1.103546e+00,2.572965e+00,5.830268e-02,95,47,1.000000e+00,1.023510e+00,9.793484e-01,0
1.696226e-01,-2.571515e-01,-5.953465e-03,-2.361562e+00,2.500000e-03,1.075344e+00,1.108415e+00,2.576236e+00,5.812092e-02,96,48,1.000000e+00,1.024254e+00,9.834536e-01,0
1.696226e-01,-2.548582e-01,7.544786e-04,-1.778001e+00,2.500000e-03,1.077954e+00,1.112209e+00,2.578776e+00,5.798021e-02,97,48,1.000000e+00,1.024816e+00,9.876412e-01,0
1.696226e-01,-2.525698e-01,7.355473e-03,-1.178018e+00,2.500000e-03,1.079804e+00,1.114900e+00,2.580571e+00,5.788088e-02,98,47,1.000000e+00,1.025211e+00,9.918979e-01,0
1.696226e-01,-2.502845e-01,1.386390e-02,-5.673712e-01,2.500000e-03,1.080882e+00,1.116466e+00,2.581610e+00,5.782314e-02,99,47,1.000000e+00,1.025448e+00,9.962099e-01,0
1.696226e-01,-2.480008e-01,2.027951e-02,4.812667e-02,2.500000e-03,1.081181e+00,1.116897e+00,2.581888e+00,5.780715e-02,100,47,1.000000e+00,1.025533e+00,9.994375e-01,0
1.696226e-01,-2.457171e-01,2.661322e-02,6.627107e-01,2.500000e-03,1.080699e+00,1.116188e+00,2.581403e+00,5.783294e-02,101,47,1.000000e+00,1.025460e+00,9.950899e-01,0
1.696226e-01,-2.434320e-01,3.287106e-02,1.270569e+00,2.500000e-03,1.079438e+00,1.114343e+00,2.580156e+00,5.790050e-02,102,48,1.000000e+00,1.025218e+00,9.907810e-01,0
1.696226e-01,-2.411438e-01,3.907064e-02,1.865951e+00,2.500000e-03,1.077406e+00,1.111378e+00,2.578156e+00,5.800970e-02,103,48,1.000000e+00,1.024793e+00,9.865245e-01,0
1.696226e-01,-2.388507e-01,4.522806e-02,2.443168e+00,2.500000e-03,1.074616e+00,1.107312e+00,2.575413e+00,5.816030e-02,104,48,1.000000e+00,1.024168e+00,9.823334e-01,0
1.696226e-01,-2.365508e-01,5.137531e-02,2.996818e+00,2.500000e-03,1.071087e+00,1.102178e+00,2.571942e+00,5.835193e-02,105,47,1.000000e+00,1.023340e+00,9.782198e-01,0
1.696226e-01,-2.342420e-01,5.754933e-02,3.521920e+00,2.500000e-03,1.066842e+00,1.096016e+00,2.567765e+00,5.858410e-02,106,47,1.000000e+00,1.022313e+00,9.741951e-01,0
1.696226e-01,-2.319223e-01,6.380187e-02,4.014236e+00,2.500000e-03,1.061910e+00,1.088871e+00,2.562905e+00,5.885619e-02,107,47,1.000000e+00,1.021114e+00,9.702696e-01,0
1.696226e-01,-2.295894e-01,7.019417e-02,4.470435e+00,2.500000e-03,1.056323e+00,1.080796e+00,2.557391e+00,5.916749e-02,108,48,1.000000e+00,1.019782e+00,9.664528e-01,0
1.696226e-01,-2.272410e-01,7.680038e-02,4.888346e+00,2.500000e-03,1.050116e+00,1.071849e+00,2.551250e+00,5.951724e-02,109,48,1.000000e+00,1.018373e+00,9.627535e-01,0
1.696226e-01,-2.248748e-01,8.370157e-02,5.266967e+00,2.500000e-03,1.043323e+00,1.062087e+00,2.544515e+00,5.990472e-02,110,48,1.000000e+00,1.016948e+00,9.591799e-01,0
1.696226e-01,-2.224885e-01,9.097434e-02,5.606431e+00,2.500000e-03,1.035981e+00,1.051569e+00,2.537214e+00,6.032929e-02,111,48,1.000000e+00,1.015564e+00,9.557398e-01,0
1.696226e-01,-2.200803e-01,9.867262e-02,5.907687e+00,2.500000e-03,1.028123e+00,1.040351e+00,2.529378e+00,6.079041e-02,112,49,1.000000e+00,1.014259e+00,9.524411e-01,0
1.696226e-01,-2.176490e-01,1.067868e-01,6.172043e+00,2.500000e-03,1.019783e+00,1.028490e+00,2.521034e+00,6.128752e-02,113,49,1.000000e+00,1.013044e+00,9.492922e-01,0
1.696226e-01,-2.151940e-01,1.152642e-01,6.400691e+00,2.500000e-03,1.010997e+00,1.016041e+00,2.512211e+00,6.182017e-02,114,49,1.000000e+00,1.011892e+00,9.463009e-01,0
1.696226e-01,-2.127154e-01,1.239956e-01,6.594043e+00,2.500000e-03,1.001799e+00,1.003064e+00,2.502940e+00,6.238776e-02,115,49,1.000000e+00,1.010739e+00,9.434751e-01,0
1.696226e-01,-2.102136e-01,1.328081e-01,6.751302e+00,2.500000e-03,9.922297e-01,9.896190e-01,2.493253e+00,6.298945e-02,116,48,1.000000e+00,1.009487e+00,9.408220e-01,0
1.696226e-01,-2.076892e-01,1.414963e-01,6.870268e+00,2.500000e-03,9.823317e-01,9.757742e-01,2.483186e+00,6.362413e-02,117,49,1.000000e+00,1.008031e+00,9.383470e-01,0
1.696226e-01,-2.051425e-01,1.498417e-01,6.947536e+00,2.500000e-03,9.721553e-01,9.616046e-01,2.472785e+00,6.429014e-02,118,49,1.000000e+00,1.006278e+00,9.360539e-01,0
1.696226e-01,-2.025727e-01,1.576670e-01,6.979195e+00,2.500000e-03,9.617525e-01,9.471876e-01,2.462097e+00,6.498553e-02,119,49,1.000000e+00,1.004177e+00,9.339441e-01,0
1.696226e-01,-1.999770e-01,1.648776e-01,6.961822e+00,2.500000e-03,9.511764e-01,9.326005e-01,2.451170e+00,6.570811e-02,120,49,1.000000e+00,1.001745e+00,9.320164e-01,0
1.696226e-01,-1.973509e-01,1.714869e-01,6.893673e+00,2.500000e-03,9.404776e-01,9.179164e-01,2.440053e+00,6.645559e-02,121,49,1.000000e+00,9.990774e-01,9.302678e-01,0
1.696226e-01,-1.946887e-01,1.776013e-01,6.775913e+00,2.500000e-03,9.297062e-01,9.032060e-01,2.428794e+00,6.722554e-02,122,50,1.000000e+00,9.963478e-01,9.286942e-01,0
1.696226e-01,-1.919849e-01,1.834260e-01,6.613659e+00,2.500000e-03,9.189091e-01,8.885347e-01,2.417440e+00,6.801543e-02,123,50,1.000000e+00,9.937926e-01,9.272894e-01,0
1.696226e-01,-1.892351e-01,1.892258e-01,6.416644e+00,2.500000e-03,9.081304e-01,8.739623e-01,2.406035e+00,6.882271e-02,124,50,1.000000e+00,9.916797e-01,9.260454e-01,0
1.696226e-01,-1.864384e-01,1.952837e-01,6.199255e+00,2.500000e-03,8.974128e-01,8.595456e-01,2.394621e+00,6.964465e-02,125,50,1.000000e+00,9.902647e-01,9.249501e-01,0
1.696226e-01,-1.835949e-01,2.019035e-01,5.979249e+00,2.500000e-03,8.867823e-01,8.453179e-01,2.383226e+00,7.047953e-02,126,50,1.000000e+00,9.897349e-01,9.239864e-01,0
1.696226e-01,-1.807099e-01,2.093016e-01,5.775899e+00,2.500000e-03,8.762586e-01,8.313034e-01,2.371868e+00,7.132597e-02,127,50,1.000000e+00,9.901584e-01,9.231321e-01,0
1.696226e-01,-1.777883e-01,2.176221e-01,5.606617e+00,2.500000e-03,8.658361e-01,8.174921e-01,2.360543e+00,7.218456e-02,128,50,1.000000e+00,9.914443e-01,9.223605e-01,0
1.696226e-01,-1.748375e-01,2.268472e-01,5.483999e+00,2.500000e-03,8.554976e-01,8.038591e-01,2.349228e+00,7.305690e-02,129,50,1.000000e+00,9.933335e-01,9.216431e-01,0
1.696226e-01,-1.718654e-01,2.367935e-01,5.413076e+00,2.500000e-03,8.452176e-01,7.903693e-01,2.337897e+00,7.394545e-02,130,51,1.000000e+00,9.954262e-01,9.209526e-01,0
1.696226e-01,-1.688777e-01,2.471523e-01,5.390000e+00,2.500000e-03,8.349670e-01,7.769831e-01,2.326514e+00,7.485326e-02,131,51,1.000000e+00,9.972500e-01,9.202654e-01,0
