time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
5.965572e-02,-5.015070e-01,-8.722470e-01,-1.131778e+01,2.500000e-03,4.308562e-01,3.128977e-01,1.815991e+00,1.450600e-01,10,57,1.000000e+00,8.310014e-01,7.203994e-01,0
5.965572e-02,-4.948266e-01,-8.136658e-01,-1.234967e+01,2.500000e-03,4.546859e-01,3.352094e-01,1.843481e+00,1.374575e-01,11,57,1.000000e+00,8.531612e-01,7.327465e-01,0
5.965572e-02,-4.892003e-01,-7.782739e-01,-1.323096e+01,2.500000e-03,4.781704e-01,3.581548e-01,1.872890e+00,1.307065e-01,12,56,1.000000e+00,8.922010e-01,7.460190e-01,0
5.965572e-02,-4.843329e-01,-7.555472e-01,-1.386529e+01,2.500000e-03,5.015561e-01,3.818634e-01,1.903724e+00,1.246122e-01,13,56,1.000000e+00,9.379745e-01,7.588491e-01,0
5.965572e-02,-4.799702e-01,-7.364553e-01,-1.417395e+01,2.500000e-03,5.249676e-01,4.063598e-01,1.935474e+00,1.190550e-01,14,55,1.000000e+00,9.811918e-01,7.704267e-01,0
5.965572e-02,-4.759181e-01,-7.137183e-01,-1.410080e+01,2.500000e-03,5.483597e-01,4.315068e-01,1.967560e+00,1.139763e-01,15,55,1.000000e+00,1.013909e+00,7.804390e-01,0
5.965572e-02,-4.720248e-01,-6.826630e-01,-1.365309e+01,2.500000e-03,5.715863e-01,4.570683e-01,1.999421e+00,1.093448e-01,16,55,1.000000e+00,1.031500e+00,7.889385e-01,0
5.965572e-02,-4.681643e-01,-6.415927e-01,-1.292257e+01,2.500000e-03,5.945355e-01,4.828496e-01,2.030669e+00,1.051241e-01,17,54,1.000000e+00,1.034040e+00,7.962310e-01,0
5.965572e-02,-4.642554e-01,-5.915820e-01,-1.206503e+01,2.500000e-03,6.170847e-01,5.086440e-01,2.060983e+00,1.012827e-01,18,54,1.000000e+00,1.025187e+00,8.027453e-01,0
5.965572e-02,-4.602831e-01,-5.357756e-01,-1.125274e+01,2.500000e-03,6.390456e-01,5.341698e-01,2.090028e+00,9.780209e-02,19,51,1.000000e+00,1.009653e+00,8.088697e-01,0
5.965572e-02,-4.562849e-01,-4.781778e-01,-1.063074e+01,2.500000e-03,6.602820e-01,5.592067e-01,2.117612e+00,9.465653e-02,20,50,1.000000e+00,9.918874e-01,8.148271e-01,0
5.965572e-02,-4.523124e-01,-4.223769e-01,-1.028805e+01,2.500000e-03,6.808705e-01,5.837947e-01,2.143862e+00,9.179425e-02,21,49,1.000000e+00,9.758153e-01,8.207450e-01,0
5.965572e-02,-4.484108e-01,-3.708854e-01,-1.024499e+01,2.500000e-03,7.010683e-01,6.082079e-01,2.169150e+00,8.914965e-02,22,49,1.000000e+00,9.642649e-01,8.267155e-01,0
5.965572e-02,-4.446152e-01,-3.250463e-01,-1.046201e+01,2.500000e-03,7.211767e-01,6.327965e-01,2.193892e+00,8.666392e-02,23,49,1.000000e+00,9.587199e-01,8.328049e-01,0
5.965572e-02,-4.409554e-01,-2.853054e-01,-1.085809e+01,2.500000e-03,7.413987e-01,6.578078e-01,2.218363e+00,8.430012e-02,24,49,1.000000e+00,9.594137e-01,8.390471e-01,0
5.965572e-02,-4.374481e-01,-2.512797e-01,-1.133301e+01,2.500000e-03,7.618262e-01,6.833606e-01,2.242692e+00,8.203971e-02,25,50,1.000000e+00,9.655963e-01,8.454423e-01,0
5.965572e-02,-4.341030e-01,-2.221662e-01,-1.178597e+01,2.500000e-03,7.823995e-01,7.093848e-01,2.266819e+00,7.988247e-02,26,49,1.000000e+00,9.758312e-01,8.519613e-01,0
5.965572e-02,-4.309157e-01,-1.968407e-01,-1.213229e+01,2.500000e-03,8.029810e-01,7.357061e-01,2.290597e+00,7.783497e-02,27,49,1.000000e+00,9.883714e-01,8.585607e-01,0
5.965572e-02,-4.278729e-01,-1.741181e-01,-1.231152e+01,2.500000e-03,8.233801e-01,7.620716e-01,2.313821e+00,7.590662e-02,28,49,1.000000e+00,1.001465e+00,8.651975e-01,0
5.965572e-02,-4.249498e-01,-1.527383e-01,-1.229036e+01,2.500000e-03,8.434297e-01,7.882481e-01,2.336320e+00,7.410221e-02,29,48,1.000000e+00,1.013655e+00,8.718471e-01,0
5.965572e-02,-4.221191e-01,-1.316285e-01,-1.205931e+01,2.500000e-03,8.629729e-01,8.140064e-01,2.357941e+00,7.242406e-02,30,48,1.000000e+00,1.023892e+00,8.785038e-01,0
5.965572e-02,-4.193554e-01,-1.100401e-01,-1.162870e+01,2.500000e-03,8.818568e-01,8.391163e-01,2.378541e+00,7.087318e-02,31,48,1.000000e+00,1.031585e+00,8.851757e-01,0
5.965572e-02,-4.166406e-01,-8.769940e-02,-1.102474e+01,2.500000e-03,8.999209e-01,8.633330e-01,2.397980e+00,6.945055e-02,32,48,1.000000e+00,1.036577e+00,8.918723e-01,0
5.965572e-02,-4.139621e-01,-6.471929e-02,-1.028419e+01,2.500000e-03,9.170210e-01,8.864313e-01,2.416149e+00,6.815547e-02,33,48,1.000000e+00,1.039094e+00,8.985970e-01,0
5.965572e-02,-4.113139e-01,-4.156394e-02,-9.448421e+00,2.500000e-03,9.330367e-01,9.082160e-01,2.432967e+00,6.698557e-02,34,47,1.000000e+00,1.039630e+00,9.053406e-01,0
5.965572e-02,-4.086936e-01,-1.886716e-02,-8.556848e+00,2.500000e-03,9.478937e-01,9.285546e-01,2.448406e+00,6.593567e-02,35,47,1.000000e+00,1.038815e+00,9.120823e-01,0
5.965572e-02,-4.061025e-01,2.622533e-03,-7.642728e+00,2.500000e-03,9.615550e-01,9.473665e-01,2.462473e+00,6.499888e-02,36,46,1.000000e+00,1.037275e+00,9.187892e-01,0
5.965572e-02,-4.035427e-01,2.219468e-02,-6.730461e+00,2.500000e-03,9.740228e-01,9.646267e-01,2.475209e+00,6.416688e-02,37,46,1.000000e+00,1.035537e+00,9.254224e-01,0
5.965572e-02,-4.010154e-01,3.930253e-02,-5.835233e+00,2.500000e-03,9.853310e-01,9.803567e-01,2.486680e+00,6.343046e-02,38,47,1.000000e+00,1.033965e+00,9.319430e-01,0
5.965572e-02,-3.985208e-01,5.356535e-02,-4.965978e+00,2.500000e-03,9.955249e-01,9.945967e-01,2.496958e+00,6.278095e-02,39,47,1.000000e+00,1.032746e+00,9.383153e-01,0
5.965572e-02,-3.960566e-01,6.488902e-02,-4.133741e+00,2.500000e-03,1.004658e+00,1.007401e+00,2.506113e+00,6.221024e-02,40,46,1.000000e+00,1.031918e+00,9.445114e-01,0
5.965572e-02,-3.936190e-01,7.343540e-02,-3.359167e+00,2.500000e-03,1.012777e+00,1.018819e+00,2.514208e+00,6.171153e-02,41,46,1.000000e+00,1.031406e+00,9.505102e-01,0
5.965572e-02,-3.912037e-01,7.955101e-02,-2.658133e+00,2.500000e-03,1.019920e+00,1.028888e+00,2.521288e+00,6.127934e-02,42,47,1.000000e+00,1.031064e+00,9.562957e-01,0
5.965572e-02,-3.888062e-01,8.367317e-02,-2.028635e+00,2.500000e-03,1.026117e+00,1.037636e+00,2.527392e+00,6.090926e-02,43,47,1.000000e+00,1.030721e+00,9.618552e-01,0
5.965572e-02,-3.864224e-01,8.619651e-02,-1.454022e+00,2.500000e-03,1.031391e+00,1.045088e+00,2.532553e+00,6.059775e-02,44,47,1.000000e+00,1.030214e+00,9.671770e-01,0
5.965572e-02,-3.840486e-01,8.746179e-02,-9.148339e-01,2.500000e-03,1.035769e+00,1.051272e+00,2.536805e+00,6.034162e-02,45,46,1.000000e+00,1.029413e+00,9.722496e-01,0
5.965572e-02,-3.816813e-01,8.773141e-02,-4.045485e-01,2.500000e-03,1.039279e+00,1.056224e+00,2.540186e+00,6.013784e-02,46,47,1.000000e+00,1.028236e+00,9.770606e-01,0
5.965572e-02,-3.793177e-01,8.721887e-02,7.056031e-02,2.500000e-03,1.041958e+00,1.059994e+00,2.542743e+00,5.998324e-02,47,47,1.000000e+00,1.026656e+00,9.815972e-01,0
5.965572e-02,-3.769551e-01,8.607434e-02,5.063846e-01,2.500000e-03,1.043851e+00,1.062648e+00,2.544529e+00,5.987443e-02,48,47,1.000000e+00,1.024694e+00,9.858459e-01,0
5.965572e-02,-3.745915e-01,8.441097e-02,9.023975e-01,2.500000e-03,1.045016e+00,1.064263e+00,2.545602e+00,5.980768e-02,49,48,1.000000e+00,1.022413e+00,9.897938e-01,0
5.965572e-02,-3.722252e-01,8.230497e-02,1.261089e+00,2.500000e-03,1.045518e+00,1.064933e+00,2.546030e+00,5.977901e-02,50,48,1.000000e+00,1.019902e+00,9.934292e-01,0
5.965572e-02,-3.698548e-01,7.979511e-02,1.578830e+00,2.500000e-03,1.045427e+00,1.064759e+00,2.545883e+00,5.978420e-02,51,48,1.000000e+00,1.017261e+00,9.967423e-01,0
5.965572e-02,-3.674792e-01,7.692833e-02,1.857479e+00,2.500000e-03,1.044820e+00,1.063849e+00,2.545233e+00,5.981894e-02,52,48,1.000000e+00,1.014593e+00,9.997265e-01,0
5.965572e-02,-3.650977e-01,7.372716e-02,2.091986e+00,2.500000e-03,1.043773e+00,1.062314e+00,2.544155e+00,5.987891e-02,53,49,1.000000e+00,1.011989e+00,9.976292e-01,0
5.965572e-02,-3.627100e-01,7.023171e-02,2.284460e+00,2.500000e-03,1.042363e+00,1.060261e+00,2.542719e+00,5.995991e-02,54,49,1.000000e+00,1.009524e+00,9.953303e-01,0
5.965572e-02,-3.603157e-01,6.647848e-02,2.430523e+00,2.500000e-03,1.040661e+00,1.057795e+00,2.540996e+00,6.005796e-02,55,49,1.000000e+00,1.007254e+00,9.933657e-01,0
5.965572e-02,-3.579148e-01,6.251516e-02,2.534020e+00,2.500000e-03,1.038735e+00,1.055010e+00,2.539050e+00,6.016935e-02,56,49,1.000000e+00,1.005213e+00,9.917211e-01,0
5.965572e-02,-3.555074e-01,5.839284e-02,2.594677e+00,2.500000e-03,1.036644e+00,1.051994e+00,2.536939e+00,6.029071e-02,57,49,1.000000e+00,1.003418e+00,9.903791e-01,0
5.965572e-02,-3.530935e-01,5.417003e-02,2.616087e+00,2.500000e-03,1.034442e+00,1.048824e+00,2.534715e+00,6.041905e-02,58,49,1.000000e+00,1.001869e+00,9.893202e-01,0
5.965572e-02,-3.506732e-01,4.990788e-02,2.602717e+00,2.500000e-03,1.032175e+00,1.045565e+00,2.532426e+00,6.055173e-02,59,49,1.000000e+00,1.000557e+00,9.885229e-01,0
5.965572e-02,-3.482465e-01,4.566639e-02,2.558968e+00,2.500000e-03,1.029883e+00,1.042276e+00,2.530110e+00,6.068650e-02,60,50,1.000000e+00,9.994617e-01,9.879644e-01,0
5.965572e-02,-3.458136e-01,4.150177e-02,2.489929e+00,2.500000e-03,1.027599e+00,1.039003e+00,2.527800e+00,6.082142e-02,61,50,1.000000e+00,9.985613e-01,9.876210e-01,0
5.965572e-02,-3.433747e-01,3.746312e-02,2.400417e+00,2.500000e-03,1.025349e+00,1.035786e+00,2.525526e+00,6.095486e-02,62,50,1.000000e+00,9.978313e-01,9.874693e-01,0
5.965572e-02,-3.409299e-01,3.359101e-02,2.294752e+00,2.500000e-03,1.023157e+00,1.032655e+00,2.523308e+00,6.108546e-02,63,50,1.000000e+00,9.972485e-01,9.874856e-01,0
5.965572e-02,-3.384795e-01,2.991697e-02,2.176694e+00,2.500000e-03,1.021040e+00,1.029637e+00,2.521167e+00,6.121211e-02,64,50,1.000000e+00,9.967918e-01,9.876471e-01,0
5.965572e-02,-3.360236e-01,2.646379e-02,2.049448e+00,2.500000e-03,1.019012e+00,1.026751e+00,2.519116e+00,6.133390e-02,65,50,1.000000e+00,9.964431e-01,9.879320e-01,0
5.965572e-02,-3.335626e-01,2.324626e-02,1.915763e+00,2.500000e-03,1.017085e+00,1.024012e+00,2.517167e+00,6.145011e-02,66,50,1.000000e+00,9.961875e-01,9.883196e-01,0
5.965572e-02,-3.310969e-01,2.027219e-02,1.778030e+00,2.500000e-03,1.015267e+00,1.021432e+00,2.515328e+00,6.156018e-02,67,50,1.000000e+00,9.960127e-01,9.887906e-01,0
5.965572e-02,-3.286267e-01,1.754357e-02,1.638366e+00,2.500000e-03,1.013563e+00,1.019017e+00,2.513606e+00,6.166368e-02,68,50,1.000000e+00,9.959091e-01,9.893271e-01,0
5.965572e-02,-3.261524e-01,1.505768e-02,1.498668e+00,2.500000e-03,1.011976e+00,1.016772e+00,2.512003e+00,6.176036e-02,69,50,1.000000e+00,9.958684e-01,9.899129e-01,0
5.965572e-02,-3.236744e-01,1.280809e-02,1.360647e+00,2.500000e-03,1.010509e+00,1.014700e+00,2.510521e+00,6.185004e-02,70,50,1.000000e+00,9.958839e-01,9.905332e-01,0
5.965572e-02,-3.211931e-01,1.078568e-02,1.225839e+00,2.500000e-03,1.009160e+00,1.012798e+00,2.509161e+00,6.193268e-02,71,50,1.000000e+00,9.959492e-01,9.911748e-01,0
5.965572e-02,-3.187089e-01,8.979457e-03,1.095591e+00,2.500000e-03,1.007929e+00,1.011064e+00,2.507920e+00,6.200832e-02,72,50,1.000000e+00,9.960582e-01,9.918261e-01,0
5.965572e-02,-3.162220e-01,7.377021e-03,9.710696e-01,2.500000e-03,1.006813e+00,1.009493e+00,2.506796e+00,6.207710e-02,73,50,1.000000e+00,9.962045e-01,9.924770e-01,0
5.965572e-02,-3.137327e-01,5.965189e-03,8.532384e-01,2.500000e-03,1.005806e+00,1.008079e+00,2.505783e+00,6.213921e-02,74,50,1.000000e+00,9.963817e-01,9.931188e-01,0
5.965572e-02,-3.112415e-01,4.730422e-03,7.428480e-01,2.500000e-03,1.004905e+00,1.006815e+00,2.504878e+00,6.219494e-02,75,50,1.000000e+00,9.965834e-01,9.937443e-01,0
5.965572e-02,-3.087485e-01,3.658862e-03,6.404518e-01,2.500000e-03,1.004103e+00,1.005692e+00,2.504073e+00,6.224459e-02,76,50,1.000000e+00,9.968029e-01,9.943473e-01,0
5.965572e-02,-3.062539e-01,2.736919e-03,5.463857e-01,2.500000e-03,1.003395e+00,1.004701e+00,2.503364e+00,6.228853e-02,77,50,1.000000e+00,9.970341e-01,9.949232e-01,0
5.965572e-02,-3.037581e-01,1.950905e-03,4.608169e-01,2.500000e-03,1.002773e+00,1.003833e+00,2.502742e+00,6.232714e-02,78,50,1.000000e+00,9.972710e-01,9.954682e-01,0
5.965572e-02,-3.012612e-01,1.287677e-03,3.837277e-01,2.500000e-03,1.002232e+00,1.003077e+00,2.502200e+00,6.236083e-02,79,50,1.000000e+00,9.975085e-01,9.959797e-01,0
5.965572e-02,-2.987633e-01,7.344034e-04,3.149588e-01,2.500000e-03,1.001763e+00,1.002424e+00,2.501733e+00,6.239000e-02,80,50,1.000000e+00,9.977422e-01,9.964560e-01,0
5.965572e-02,-2.962647e-01,2.786152e-04,2.542482e-01,2.500000e-03,1.001361e+00,1.001865e+00,2.501333e+00,6.241506e-02,81,50,1.000000e+00,9.979685e-01,9.968962e-01,0
5.965572e-02,-2.937654e-01,-9.151895e-05,2.012244e-01,2.500000e-03,1.001019e+00,1.001389e+00,2.500992e+00,6.243640e-02,82,50,1.000000e+00,9.981847e-01,9.972999e-01,0
5.965572e-02,-2.912656e-01,-3.867451e-04,1.550125e-01,2.500000e-03,1.000730e+00,1.000989e+00,2.500706e+00,6.245442e-02,83,50,1.000000e+00,9.983891e-01,9.976676e-01,0
5.965572e-02,-2.887654e-01,-6.161892e-04,1.142830e-01,2.500000e-03,1.000489e+00,1.000655e+00,2.500467e+00,6.246947e-02,84,50,1.000000e+00,9.985805e-01,9.980001e-01,0
5.965572e-02,-2.862649e-01,-7.870422e-04,7.811379e-02,2.500000e-03,1.000290e+00,1.000380e+00,2.500271e+00,6.248190e-02,85,50,1.000000e+00,9.987584e-01,9.982986e-01,0
5.965572e-02,-2.837641e-01,-9.053497e-04,4.617227e-02,2.500000e-03,1.000127e+00,1.000157e+00,2.500111e+00,6.249204e-02,86,50,1.000000e+00,9.989229e-01,9.985647e-01,0
5.965572e-02,-2.812631e-01,-9.769787e-04,1.879307e-02,2.500000e-03,9.999972e-01,9.999777e-01,2.499984e+00,6.250017e-02,87,50,1.000000e+00,9.990742e-01,9.988000e-01,0
5.965572e-02,-2.787620e-01,-1.008139e-03,-3.835547e-03,2.500000e-03,9.998946e-01,9.998371e-01,2.499883e+00,6.250659e-02,88,50,1.000000e+00,9.992129e-01,9.990066e-01,0
5.965572e-02,-2.762608e-01,-1.004893e-03,-2.188729e-02,2.500000e-03,9.998154e-01,9.997292e-01,2.499806e+00,6.251154e-02,89,50,1.000000e+00,9.993394e-01,9.991865e-01,0
5.965572e-02,-2.737596e-01,-9.730199e-04,-3.564815e-02,2.500000e-03,9.997560e-01,9.996488e-01,2.499749e+00,6.251525e-02,90,50,1.000000e+00,9.994543e-01,9.993418e-01,0
5.965572e-02,-2.712584e-01,-9.179290e-04,-4.524195e-02,2.500000e-03,9.997130e-01,9.995910e-01,2.499708e+00,6.251794e-02,91,50,1.000000e+00,9.995579e-01,9.994746e-01,0
5.965572e-02,-2.687573e-01,-8.448546e-04,-5.085603e-02,2.500000e-03,9.996833e-01,9.995516e-01,2.499680e+00,6.251980e-02,92,51,1.000000e+00,9.996507e-01,9.995873e-01,0
5.965572e-02,-2.662562e-01,-7.585782e-04,-5.267946e-02,2.500000e-03,9.996642e-01,9.995268e-01,2.499662e+00,6.252099e-02,93,51,1.000000e+00,9.997329e-01,9.996819e-01,0
5.965572e-02,-2.637551e-01,-6.631550e-04,-5.138111e-02,2.500000e-03,9.996533e-01,9.995132e-01,2.499653e+00,6.252168e-02,94,51,1.000000e+00,9.998045e-01,9.997606e-01,0
5.965572e-02,-2.612542e-01,-5.622053e-04,-4.741785e-02,2.500000e-03,9.996484e-01,9.995078e-01,2.499649e+00,6.252198e-02,95,51,1.000000e+00,9.998655e-01,9.998258e-01,0
5.965572e-02,-2.587533e-01,-4.585487e-04,-4.149430e-02,2.500000e-03,9.996479e-01,9.995082e-01,2.499649e+00,6.252202e-02,96,51,1.000000e+00,9.999160e-01,9.998794e-01,0
5.965572e-02,-2.562524e-01,-3.537783e-04,-3.405837e-02,2.500000e-03,9.996501e-01,9.995122e-01,2.499652e+00,6.252188e-02,97,51,1.000000e+00,9.999558e-01,9.999237e-01,0
5.965572e-02,-2.537516e-01,-2.493137e-04,-2.567433e-02,2.500000e-03,9.996540e-01,9.995183e-01,2.499657e+00,6.252163e-02,98,51,1.000000e+00,9.999850e-01,9.999608e-01,0
5.965572e-02,-2.512509e-01,-1.458111e-04,-1.670635e-02,2.500000e-03,9.996586e-01,9.995252e-01,2.499662e+00,6.252134e-02,99,51,1.000000e+00,1.000004e+00,9.999927e-01,0
5.965572e-02,-2.487502e-01,-4.357724e-05,-7.491228e-03,2.500000e-03,9.996635e-01,9.995322e-01,2.499667e+00,6.252104e-02,100,51,1.000000e+00,1.000012e+00,9.999784e-01,0
5.965572e-02,-2.462494e-01,5.724322e-05,1.657925e-03,2.500000e-03,9.996684e-01,9.995389e-01,2.499671e+00,6.252073e-02,101,51,1.000000e+00,1.000009e+00,9.999505e-01,0
5.965572e-02,-2.437487e-01,1.565159e-04,1.043666e-02,2.500000e-03,9.996733e-01,9.995455e-01,2.499676e+00,6.252042e-02,102,51,1.000000e+00,9.999969e-01,9.999216e-01,0
5.965572e-02,-2.412480e-01,2.539997e-04,1.855367e-02,2.500000e-03,9.996787e-01,9.995524e-01,2.499681e+00,6.252009e-02,103,51,1.000000e+00,9.999745e-01,9.998896e-01,0
5.965572e-02,-2.387473e-01,3.490598e-04,2.559558e-02,2.500000e-03,9.996851e-01,9.995606e-01,2.499687e+00,6.251969e-02,104,51,1.000000e+00,9.999425e-01,9.998527e-01,0
5.965572e-02,-2.362465e-01,4.408212e-04,3.119529e-02,2.500000e-03,9.996935e-01,9.995713e-01,2.499694e+00,6.251916e-02,105,51,1.000000e+00,9.999011e-01,9.998089e-01,0
5.965572e-02,-2.337457e-01,5.273872e-04,3.483006e-02,2.500000e-03,9.997051e-01,9.995863e-01,2.499705e+00,6.251844e-02,106,50,1.000000e+00,9.998507e-01,9.997562e-01,0
5.965572e-02,-2.312448e-01,6.068792e-04,3.609892e-02,2.500000e-03,9.997213e-01,9.996076e-01,2.499720e+00,6.251742e-02,107,50,1.000000e+00,9.997914e-01,9.996928e-01,0
5.965572e-02,-2.287439e-01,6.763088e-04,3.444203e-02,2.500000e-03,9.997440e-01,9.996376e-01,2.499741e+00,6.251601e-02,108,50,1.000000e+00,9.997235e-01,9.996168e-01,0
5.965572e-02,-2.262430e-01,7.323468e-04,2.964429e-02,2.500000e-03,9.997750e-01,9.996792e-01,2.499771e+00,6.251406e-02,109,50,1.000000e+00,9.996469e-01,9.995264e-01,0
5.965572e-02,-2.237420e-01,7.712677e-04,2.149672e-02,2.500000e-03,9.998167e-01,9.997355e-01,2.499811e+00,6.251146e-02,110,50,1.000000e+00,9.995614e-01,9.994198e-01,0
5.965572e-02,-2.212411e-01,7.891783e-04,9.924664e-03,2.500000e-03,9.998716e-01,9.998101e-01,2.499864e+00,6.250803e-02,111,50,1.000000e+00,9.994671e-01,9.992951e-01,0
5.965572e-02,-2.187402e-01,7.819961e-04,-5.176833e-03,2.500000e-03,9.999424e-01,9.999067e-01,2.499933e+00,6.250360e-02,112,50,1.000000e+00,9.993634e-01,9.991508e-01,0
5.965572e-02,-2.162394e-01,7.452229e-04,-2.404504e-02,2.500000e-03,1.000032e+00,1.000030e+00,2.500021e+00,6.249799e-02,113,50,1.000000e+00,9.992500e-01,9.989851e-01,0
5.965572e-02,-2.137387e-01,6.742211e-04,-4.666536e-02,2.500000e-03,1.000144e+00,1.000184e+00,2.500131e+00,6.249098e-02,114,50,1.000000e+00,9.991266e-01,9.987965e-01,0
5.965572e-02,-2.112382e-01,5.642807e-04,-7.283424e-02,2.500000e-03,1.000282e+00,1.000374e+00,2.500267e+00,6.248236e-02,115,50,1.000000e+00,9.989929e-01,9.985836e-01,0
5.965572e-02,-2.087379e-01,4.111470e-04,-1.024000e-01,2.500000e-03,1.000450e+00,1.000607e+00,2.500432e+00,6.247187e-02,116,50,1.000000e+00,9.988489e-01,9.983452e-01,0
5.965572e-02,-2.062378e-01,2.100689e-04,-1.358193e-01,2.500000e-03,1.000652e+00,1.000886e+00,2.500632e+00,6.245926e-02,117,50,1.000000e+00,9.986949e-01,9.980803e-01,0
5.965572e-02,-2.037382e-01,-4.510983e-05,-1.739097e-01,2.500000e-03,1.000893e+00,1.001220e+00,2.500871e+00,6.244425e-02,118,50,1.000000e+00,9.985316e-01,9.977882e-01,0
5.965572e-02,-2.012389e-01,-3.616305e-04,-2.176010e-01,2.500000e-03,1.001177e+00,1.001614e+00,2.501153e+00,6.242654e-02,119,50,1.000000e+00,9.983606e-01,9.974684e-01,0
5.965572e-02,-1.987402e-01,-7.481680e-04,-2.674083e-01,2.500000e-03,1.001509e+00,1.002076e+00,2.501483e+00,6.240585e-02,120,50,1.000000e+00,9.981838e-01,9.971211e-01,0
5.965572e-02,-1.962422e-01,-1.214009e-03,-3.235400e-01,2.500000e-03,1.001894e+00,1.002613e+00,2.501867e+00,6.238184e-02,121,50,1.000000e+00,9.980040e-01,9.967468e-01,0
5.965572e-02,-1.937449e-01,-1.768592e-03,-3.861249e-01,2.500000e-03,1.002338e+00,1.003232e+00,2.502310e+00,6.235422e-02,122,50,1.000000e+00,9.978247e-01,9.963466e-01,0
5.965572e-02,-1.912485e-01,-2.421641e-03,-4.551921e-01,2.500000e-03,1.002845e+00,1.003941e+00,2.502817e+00,6.232267e-02,123,50,1.000000e+00,9.976499e-01,9.959224e-01,0
5.965572e-02,-1.887532e-01,-3.183360e-03,-5.306385e-01,2.500000e-03,1.003421e+00,1.004746e+00,2.503393e+00,6.228690e-02,124,50,1.000000e+00,9.974842e-01,9.954765e-01,0
5.965572e-02,-1.862591e-01,-4.064095e-03,-6.122386e-01,2.500000e-03,1.004071e+00,1.005655e+00,2.504044e+00,6.224662e-02,125,50,1.000000e+00,9.973323e-01,9.950125e-01,0
5.965572e-02,-1.837665e-01,-5.074479e-03,-6.996250e-01,2.500000e-03,1.004797e+00,1.006674e+00,2.504773e+00,6.220159e-02,126,50,1.000000e+00,9.971990e-01,9.945344e-01,0
5.965572e-02,-1.812756e-01,-6.225333e-03,-7.922904e-01,2.500000e-03,1.005606e+00,1.007809e+00,2.505585e+00,6.215160e-02,127,50,1.000000e+00,9.970887e-01,9.940474e-01,0
5.965572e-02,-1.787866e-01,-7.527457e-03,-8.895980e-01,2.500000e-03,1.006498e+00,1.009063e+00,2.506482e+00,6.209647e-02,128,50,1.000000e+00,9.970056e-01,9.935579e-01,0
5.965572e-02,-1.762997e-01,-8.991548e-03,-9.907817e-01,2.500000e-03,1.007478e+00,1.010441e+00,2.507467e+00,6.203609e-02,129,50,1.000000e+00,9.969532e-01,9.930730e-01,0
5.965572e-02,-1.738153e-01,-1.062769e-02,-1.094968e+00,2.500000e-03,1.008546e+00,1.011945e+00,2.508542e+00,6.197040e-02,130,50,1.000000e+00,9.969346e-01,9.926013e-01,0
5.965572e-02,-1.713336e-01,-1.244474e-02,-1.201191e+00,2.500000e-03,1.009703e+00,1.013576e+00,2.509707e+00,6.189942e-02,131,50,1.000000e+00,9.969530e-01,9.921527e-01,0
5.965572e-02,-1.688549e-01,-1.444995e-02,-1.308368e+00,2.500000e-03,1.010947e+00,1.015334e+00,2.510962e+00,6.182321e-02,132,50,1.000000e+00,9.970121e-01,9.917382e-01,0
