time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.144224e-01,-4.529874e-01,-6.918826e-01,-7.032746e+00,2.500000e-03,5.429696e-01,4.253760e-01,1.958700e+00,1.151077e-01,28,53,1.000000e+00,1.012747e+00,8.369439e-01,0
1.144224e-01,-4.486726e-01,-6.588423e-01,-6.726695e+00,2.500000e-03,5.579186e-01,4.418803e-01,1.980178e+00,1.120235e-01,29,53,1.000000e+00,1.011111e+00,8.411526e-01,0
1.144224e-01,-4.442943e-01,-6.218606e-01,-6.439372e+00,2.500000e-03,5.727953e-01,4.584804e-01,2.001206e+00,1.091140e-01,30,52,1.000000e+00,1.003827e+00,8.449441e-01,0
1.144224e-01,-4.398537e-01,-5.831340e-01,-6.236724e+00,2.500000e-03,5.875802e-01,4.751468e-01,2.021768e+00,1.063685e-01,31,52,1.000000e+00,9.933675e-01,8.484799e-01,0
1.144224e-01,-4.353937e-01,-5.453499e-01,-6.163967e+00,2.500000e-03,6.022685e-01,4.918674e-01,2.041872e+00,1.037743e-01,32,52,1.000000e+00,9.827510e-01,8.519167e-01,0
1.144224e-01,-4.309762e-01,-5.108432e-01,-6.227946e+00,2.500000e-03,6.169011e-01,5.086835e-01,2.061591e+00,1.013128e-01,33,52,1.000000e+00,9.746027e-01,8.553805e-01,0
1.144224e-01,-4.266658e-01,-4.810562e-01,-6.397424e+00,2.500000e-03,6.315220e-01,5.256437e-01,2.081005e+00,9.896725e-02,34,51,1.000000e+00,9.705008e-01,8.589455e-01,0
1.144224e-01,-4.225088e-01,-4.562659e-01,-6.618794e+00,2.500000e-03,6.461614e-01,5.427825e-01,2.100169e+00,9.672505e-02,35,51,1.000000e+00,9.708029e-01,8.626303e-01,0
1.144224e-01,-4.185318e-01,-4.358311e-01,-6.835333e+00,2.500000e-03,6.607987e-01,5.600752e-01,2.119073e+00,9.458251e-02,36,51,1.000000e+00,9.748798e-01,8.664042e-01,0
1.144224e-01,-4.147386e-01,-4.185193e-01,-7.001448e+00,2.500000e-03,6.753810e-01,5.774575e-01,2.137663e+00,9.254035e-02,37,51,1.000000e+00,9.815022e-01,8.702036e-01,0
1.144224e-01,-4.111126e-01,-4.028707e-01,-7.089001e+00,2.500000e-03,6.898525e-01,5.948586e-01,2.155882e+00,9.059908e-02,38,50,1.000000e+00,9.892279e-01,8.739546e-01,0
1.144224e-01,-4.076282e-01,-3.875578e-01,-7.087559e+00,2.500000e-03,7.041514e-01,6.121978e-01,2.173666e+00,8.875932e-02,39,51,1.000000e+00,9.966775e-01,8.775872e-01,0
1.144224e-01,-4.042503e-01,-3.714946e-01,-7.002347e+00,2.500000e-03,7.182457e-01,6.294281e-01,2.190989e+00,8.701758e-02,40,51,1.000000e+00,1.002731e+00,8.810499e-01,0
1.144224e-01,-4.009427e-01,-3.539561e-01,-6.851238e+00,2.500000e-03,7.321225e-01,6.465248e-01,2.207846e+00,8.536823e-02,41,51,1.000000e+00,1.006624e+00,8.843137e-01,0
1.144224e-01,-3.976743e-01,-3.346315e-01,-6.662037e+00,2.500000e-03,7.457791e-01,6.634756e-01,2.224245e+00,8.380498e-02,42,50,1.000000e+00,1.008000e+00,8.873718e-01,0
1.144224e-01,-3.944214e-01,-3.136168e-01,-6.469150e+00,2.500000e-03,7.592231e-01,6.802814e-01,2.240205e+00,8.232100e-02,43,51,1.000000e+00,1.006942e+00,8.902361e-01,0
1.144224e-01,-3.911744e-01,-2.914215e-01,-6.308797e+00,2.500000e-03,7.724579e-01,6.969394e-01,2.255741e+00,8.091056e-02,44,51,1.000000e+00,1.003953e+00,8.929318e-01,0
1.144224e-01,-3.879338e-01,-2.687837e-01,-6.211918e+00,2.500000e-03,7.855046e-01,7.134700e-01,2.270892e+00,7.956669e-02,45,51,1.000000e+00,9.998589e-01,8.954935e-01,0
1.144224e-01,-3.847105e-01,-2.465424e-01,-6.197351e+00,2.500000e-03,7.983920e-01,7.299055e-01,2.285705e+00,7.828235e-02,46,50,1.000000e+00,9.956256e-01,8.979611e-01,0
1.144224e-01,-3.815195e-01,-2.253964e-01,-6.267552e+00,2.500000e-03,8.111642e-01,7.462992e-01,2.300242e+00,7.704975e-02,47,50,1.000000e+00,9.921382e-01,9.003754e-01,0
1.144224e-01,-3.783764e-01,-2.057908e-01,-6.409077e+00,2.500000e-03,8.238641e-01,7.627047e-01,2.314564e+00,7.586203e-02,48,50,1.000000e+00,9.900232e-01,9.027740e-01,0
1.144224e-01,-3.752942e-01,-1.878724e-01,-6.597046e+00,2.500000e-03,8.365209e-01,7.791587e-01,2.328712e+00,7.471422e-02,49,50,1.000000e+00,9.895633e-01,9.051884e-01,0
1.144224e-01,-3.722800e-01,-1.714945e-01,-6.801638e+00,2.500000e-03,8.491473e-01,7.956772e-01,2.342706e+00,7.360325e-02,50,50,1.000000e+00,9.907104e-01,9.076425e-01,0
1.144224e-01,-3.693365e-01,-1.563367e-01,-6.993988e+00,2.500000e-03,8.617310e-01,8.122425e-01,2.356538e+00,7.252843e-02,51,49,1.000000e+00,9.931632e-01,9.101525e-01,0
1.144224e-01,-3.664600e-01,-1.419590e-01,-7.150546e+00,2.500000e-03,8.742470e-01,8.288193e-01,2.370182e+00,7.149009e-02,52,49,1.000000e+00,9.964740e-01,9.127294e-01,0
1.144224e-01,-3.636437e-01,-1.279168e-01,-7.255068e+00,2.500000e-03,8.866554e-01,8.453516e-01,2.383599e+00,7.048962e-02,53,49,1.000000e+00,1.000150e+00,9.153808e-01,0
1.144224e-01,-3.608772e-01,-1.137915e-01,-7.299044e+00,2.500000e-03,8.989158e-01,8.617810e-01,2.396748e+00,6.952820e-02,54,49,1.000000e+00,1.003741e+00,9.181135e-01,0
1.144224e-01,-3.581514e-01,-9.930529e-02,-7.280774e+00,2.500000e-03,9.109762e-01,8.780322e-01,2.409579e+00,6.860772e-02,55,50,1.000000e+00,1.006895e+00,9.209338e-01,0
1.144224e-01,-3.554579e-01,-8.431657e-02,-7.203961e+00,2.500000e-03,9.227845e-01,8.940288e-01,2.422041e+00,6.772979e-02,56,49,1.000000e+00,1.009399e+00,9.238471e-01,0
1.144224e-01,-3.527910e-01,-6.884748e-02,-7.075767e+00,2.500000e-03,9.342865e-01,9.096904e-01,2.434087e+00,6.689597e-02,57,49,1.000000e+00,1.011193e+00,9.268575e-01,0
1.144224e-01,-3.501473e-01,-5.305264e-02,-6.904609e+00,2.500000e-03,9.454335e-01,9.249434e-01,2.445675e+00,6.610724e-02,58,49,1.000000e+00,1.012353e+00,9.299671e-01,0
1.144224e-01,-3.475265e-01,-3.720457e-02,-6.698107e+00,2.500000e-03,9.561809e-01,9.397187e-01,2.456769e+00,6.536420e-02,59,49,1.000000e+00,1.013055e+00,9.331748e-01,0
1.144224e-01,-3.449294e-01,-2.162357e-02,-6.461419e+00,2.500000e-03,9.664934e-01,9.539597e-01,2.467344e+00,6.466676e-02,60,48,1.000000e+00,1.013525e+00,9.364766e-01,0
1.144224e-01,-3.423574e-01,-6.624021e-03,-6.196454e+00,2.500000e-03,9.763449e-01,9.676219e-01,2.477384e+00,6.401426e-02,61,48,1.000000e+00,1.013978e+00,9.398659e-01,0
1.144224e-01,-3.398125e-01,7.496462e-03,-5.902198e+00,2.500000e-03,9.857117e-01,9.806638e-01,2.486875e+00,6.340596e-02,62,48,1.000000e+00,1.014577e+00,9.433335e-01,0
1.144224e-01,-3.372954e-01,2.051654e-02,-5.575597e+00,2.500000e-03,9.945746e-01,9.930500e-01,2.495807e+00,6.284094e-02,63,48,1.000000e+00,1.015406e+00,9.468684e-01,0
1.144224e-01,-3.348062e-01,3.229081e-02,-5.213077e+00,2.500000e-03,1.002913e+00,1.004743e+00,2.504168e+00,6.231845e-02,64,48,1.000000e+00,1.016468e+00,9.504582e-01,0
1.144224e-01,-3.323434e-01,4.275716e-02,-4.811928e+00,2.500000e-03,1.010706e+00,1.015705e+00,2.511942e+00,6.183796e-02,65,48,1.000000e+00,1.017694e+00,9.540895e-01,0
1.144224e-01,-3.299048e-01,5.191661e-02,-4.371472e+00,2.500000e-03,1.017929e+00,1.025894e+00,2.519114e+00,6.139915e-02,66,48,1.000000e+00,1.018970e+00,9.577477e-01,0
1.144224e-01,-3.274875e-01,5.982020e-02,-3.893934e+00,2.500000e-03,1.024558e+00,1.035267e+00,2.525666e+00,6.100189e-02,67,48,1.000000e+00,1.020163e+00,9.614169e-01,0
1.144224e-01,-3.250880e-01,6.654491e-02,-3.385768e+00,2.500000e-03,1.030570e+00,1.043784e+00,2.531580e+00,6.064607e-02,68,48,1.000000e+00,1.021141e+00,9.650801e-01,0
1.144224e-01,-3.227032e-01,7.217324e-02,-2.859289e+00,2.500000e-03,1.035942e+00,1.051409e+00,2.536844e+00,6.033154e-02,69,48,1.000000e+00,1.021795e+00,9.687180e-01,0
1.144224e-01,-3.203298e-01,7.679295e-02,-2.332715e+00,2.500000e-03,1.040663e+00,1.058117e+00,2.541449e+00,6.005785e-02,70,48,1.000000e+00,1.022055e+00,9.723101e-01,0
1.144224e-01,-3.179651e-01,8.048910e-02,-1.824606e+00,2.500000e-03,1.044727e+00,1.063896e+00,2.545399e+00,5.982423e-02,71,48,1.000000e+00,1.021890e+00,9.758343e-01,0
1.144224e-01,-3.156066e-01,8.334098e-02,-1.353029e+00,2.500000e-03,1.048139e+00,1.068750e+00,2.548702e+00,5.962949e-02,72,48,1.000000e+00,1.021310e+00,9.792675e-01,0
1.144224e-01,-3.132524e-01,8.542031e-02,-9.255242e-01,2.500000e-03,1.050915e+00,1.072698e+00,2.551378e+00,5.947198e-02,73,48,1.000000e+00,1.020358e+00,9.825865e-01,0
1.144224e-01,-3.109006e-01,8.680445e-02,-5.440720e-01,2.500000e-03,1.053081e+00,1.075776e+00,2.553457e+00,5.934964e-02,74,48,1.000000e+00,1.019102e+00,9.857690e-01,0
1.144224e-01,-3.085502e-01,8.753839e-02,-2.053814e-01,2.500000e-03,1.054673e+00,1.078031e+00,2.554975e+00,5.926008e-02,75,48,1.000000e+00,1.017622e+00,9.887937e-01,0
1.144224e-01,-3.061999e-01,8.767383e-02,9.300089e-02,2.500000e-03,1.055732e+00,1.079523e+00,2.555975e+00,5.920064e-02,76,48,1.000000e+00,1.015998e+00,9.916418e-01,0
1.144224e-01,-3.038488e-01,8.725561e-02,3.502877e-01,2.500000e-03,1.056305e+00,1.080319e+00,2.556502e+00,5.916851e-02,77,48,1.000000e+00,1.014305e+00,9.942973e-01,0
1.144224e-01,-3.014963e-01,8.632807e-02,5.698201e-01,2.500000e-03,1.056442e+00,1.080489e+00,2.556605e+00,5.916083e-02,78,48,1.000000e+00,1.012607e+00,9.967472e-01,0
1.144224e-01,-2.991417e-01,8.494216e-02,7.585258e-01,2.500000e-03,1.056193e+00,1.080105e+00,2.556332e+00,5.917478e-02,79,49,1.000000e+00,1.010950e+00,9.989818e-01,0
1.144224e-01,-2.967844e-01,8.312955e-02,9.237058e-01,2.500000e-03,1.055608e+00,1.079238e+00,2.555732e+00,5.920761e-02,80,49,1.000000e+00,1.009366e+00,9.990069e-01,0
1.144224e-01,-2.944240e-01,8.092689e-02,1.069906e+00,2.500000e-03,1.054733e+00,1.077958e+00,2.554850e+00,5.925670e-02,81,49,1.000000e+00,1.007872e+00,9.972285e-01,0
1.144224e-01,-2.920599e-01,7.835956e-02,1.200958e+00,2.500000e-03,1.053615e+00,1.076329e+00,2.553731e+00,5.931961e-02,82,49,1.000000e+00,1.006477e+00,9.956821e-01,0
1.144224e-01,-2.896918e-01,7.546059e-02,1.313777e+00,2.500000e-03,1.052295e+00,1.074413e+00,2.552414e+00,5.939401e-02,83,49,1.000000e+00,1.005176e+00,9.943632e-01,0
1.144224e-01,-2.873193e-01,7.225663e-02,1.407193e+00,2.500000e-03,1.050813e+00,1.072267e+00,2.550939e+00,5.947776e-02,84,49,1.000000e+00,1.003965e+00,9.932657e-01,0
1.144224e-01,-2.849420e-01,6.878599e-02,1.479774e+00,2.500000e-03,1.049207e+00,1.069944e+00,2.549342e+00,5.956881e-02,85,49,1.000000e+00,1.002835e+00,9.923825e-01,0
1.144224e-01,-2.825597e-01,6.508337e-02,1.529338e+00,2.500000e-03,1.047510e+00,1.067495e+00,2.547655e+00,5.966527e-02,86,49,1.000000e+00,1.001776e+00,9.917052e-01,0
1.144224e-01,-2.801722e-01,6.118577e-02,1.555403e+00,2.500000e-03,1.045757e+00,1.064966e+00,2.545911e+00,5.976533e-02,87,50,1.000000e+00,1.000782e+00,9.912250e-01,0
1.144224e-01,-2.777793e-01,5.712767e-02,1.558297e+00,2.500000e-03,1.043976e+00,1.062401e+00,2.544138e+00,5.986727e-02,88,50,1.000000e+00,9.998488e-01,9.909320e-01,0
1.144224e-01,-2.753813e-01,5.294002e-02,1.538879e+00,2.500000e-03,1.042197e+00,1.059841e+00,2.542366e+00,5.996947e-02,89,50,1.000000e+00,9.989736e-01,9.908160e-01,0
1.144224e-01,-2.729780e-01,4.864968e-02,1.498463e+00,2.500000e-03,1.040446e+00,1.057324e+00,2.540621e+00,6.007037e-02,90,50,1.000000e+00,9.981570e-01,9.908659e-01,0
1.144224e-01,-2.705697e-01,4.427936e-02,1.438474e+00,2.500000e-03,1.038749e+00,1.054886e+00,2.538927e+00,6.016853e-02,91,50,1.000000e+00,9.974010e-01,9.910702e-01,0
1.144224e-01,-2.681568e-01,3.984798e-02,1.360415e+00,2.500000e-03,1.037128e+00,1.052559e+00,2.537308e+00,6.026257e-02,92,50,1.000000e+00,9.967089e-01,9.914167e-01,0
1.144224e-01,-2.657393e-01,3.537171e-02,1.265833e+00,2.500000e-03,1.035604e+00,1.050374e+00,2.535784e+00,6.035124e-02,93,50,1.000000e+00,9.960851e-01,9.918924e-01,0
1.144224e-01,-2.633177e-01,3.086438e-02,1.156374e+00,2.500000e-03,1.034197e+00,1.048356e+00,2.534374e+00,6.043338e-02,94,50,1.000000e+00,9.955337e-01,9.924838e-01,0
1.144224e-01,-2.608924e-01,2.633783e-02,1.033821e+00,2.500000e-03,1.032922e+00,1.046530e+00,2.533096e+00,6.050796e-02,95,50,1.000000e+00,9.950592e-01,9.931766e-01,0
1.144224e-01,-2.584637e-01,2.180292e-02,9.000540e-01,2.500000e-03,1.031794e+00,1.044915e+00,2.531965e+00,6.057409e-02,96,51,1.000000e+00,9.946655e-01,9.939560e-01,0
1.144224e-01,-2.560320e-01,1.726964e-02,7.570473e-01,2.500000e-03,1.030826e+00,1.043529e+00,2.530991e+00,6.063101e-02,97,51,1.000000e+00,9.943560e-01,9.948064e-01,0
1.144224e-01,-2.535979e-01,1.274723e-02,6.068897e-01,2.500000e-03,1.030025e+00,1.042384e+00,2.530186e+00,6.067811e-02,98,51,1.000000e+00,9.941335e-01,9.957118e-01,0
1.144224e-01,-2.511618e-01,8.244409e-03,4.517490e-01,2.500000e-03,1.029400e+00,1.041490e+00,2.529556e+00,6.071496e-02,99,51,1.000000e+00,9.939999e-01,9.966557e-01,0
1.144224e-01,-2.487243e-01,3.769454e-03,2.938406e-01,2.500000e-03,1.028955e+00,1.040853e+00,2.529105e+00,6.074126e-02,100,51,1.000000e+00,9.939562e-01,9.976212e-01,0
1.144224e-01,-2.462859e-01,-6.697729e-04,1.353925e-01,2.500000e-03,1.028690e+00,1.040474e+00,2.528836e+00,6.075691e-02,101,51,1.000000e+00,9.940023e-01,9.985912e-01,0
1.144224e-01,-2.438473e-01,-5.066056e-03,-2.136717e-02,2.500000e-03,1.028604e+00,1.040352e+00,2.528746e+00,6.076197e-02,102,51,1.000000e+00,9.941369e-01,9.995488e-01,0
1.144224e-01,-2.414089e-01,-9.412648e-03,-1.742743e-01,2.500000e-03,1.028693e+00,1.040480e+00,2.528832e+00,6.075668e-02,103,51,1.000000e+00,9.943577e-01,9.995234e-01,0
1.144224e-01,-2.389714e-01,-1.370337e-02,-3.212453e-01,2.500000e-03,1.028952e+00,1.040850e+00,2.529086e+00,6.074143e-02,104,51,1.000000e+00,9.946612e-01,9.986436e-01,0
1.144224e-01,-2.365352e-01,-1.793254e-02,-4.602930e-01,2.500000e-03,1.029370e+00,1.041447e+00,2.529501e+00,6.071677e-02,105,51,1.000000e+00,9.950430e-01,9.978281e-01,0
1.144224e-01,-2.341007e-01,-2.209466e-02,-5.895520e-01,2.500000e-03,1.029936e+00,1.042257e+00,2.530063e+00,6.068340e-02,106,51,1.000000e+00,9.954981e-01,9.970922e-01,0
1.144224e-01,-2.316683e-01,-2.618390e-02,-7.072955e-01,2.500000e-03,1.030636e+00,1.043260e+00,2.530760e+00,6.064215e-02,107,51,1.000000e+00,9.960212e-01,9.964505e-01,0
1.144224e-01,-2.292385e-01,-3.019389e-02,-8.118802e-01,2.500000e-03,1.031456e+00,1.044433e+00,2.531576e+00,6.059398e-02,108,51,1.000000e+00,9.966068e-01,9.959173e-01,0
1.144224e-01,-2.268114e-01,-3.411676e-02,-9.017576e-01,2.500000e-03,1.032376e+00,1.045751e+00,2.532492e+00,6.053995e-02,109,51,1.000000e+00,9.972503e-01,9.955059e-01,0
1.144224e-01,-2.243876e-01,-3.794209e-02,-9.754514e-01,2.500000e-03,1.033378e+00,1.047187e+00,2.533490e+00,6.048124e-02,110,50,1.000000e+00,9.979480e-01,9.952294e-01,0
1.144224e-01,-2.219670e-01,-4.165632e-02,-1.031506e+00,2.500000e-03,1.034441e+00,1.048712e+00,2.534549e+00,6.041910e-02,111,50,1.000000e+00,9.986985e-01,9.951000e-01,0
1.144224e-01,-2.195500e-01,-4.524177e-02,-1.068503e+00,2.500000e-03,1.035541e+00,1.050291e+00,2.535644e+00,6.035490e-02,112,49,1.000000e+00,9.995026e-01,9.951297e-01,0
1.144224e-01,-2.171367e-01,-4.867637e-02,-1.085404e+00,2.500000e-03,1.036655e+00,1.051891e+00,2.536754e+00,6.029007e-02,113,49,1.000000e+00,1.000364e+00,9.953298e-01,0
1.144224e-01,-2.147270e-01,-5.193377e-02,-1.081372e+00,2.500000e-03,1.037755e+00,1.053473e+00,2.537850e+00,6.022617e-02,114,49,1.000000e+00,1.001291e+00,9.957112e-01,0
1.144224e-01,-2.123210e-01,-5.498469e-02,-1.056636e+00,2.500000e-03,1.038813e+00,1.054998e+00,2.538906e+00,6.016482e-02,115,49,1.000000e+00,1.002294e+00,9.962841e-01,0
1.144224e-01,-2.099184e-01,-5.779961e-02,-1.012042e+00,2.500000e-03,1.039799e+00,1.056420e+00,2.539890e+00,6.010779e-02,116,49,1.000000e+00,1.003385e+00,9.970582e-01,0
1.144224e-01,-2.075191e-01,-6.034588e-02,-9.484939e-01,2.500000e-03,1.040678e+00,1.057693e+00,2.540772e+00,6.005699e-02,117,49,1.000000e+00,1.004576e+00,9.980420e-01,0
1.144224e-01,-2.051228e-01,-6.260043e-02,-8.670869e-01,2.500000e-03,1.041415e+00,1.058765e+00,2.541514e+00,6.001448e-02,118,49,1.000000e+00,1.005879e+00,9.992432e-01,0
1.144224e-01,-2.027292e-01,-6.453273e-02,-7.690358e-01,2.500000e-03,1.041971e+00,1.059578e+00,2.542078e+00,5.998247e-02,119,49,1.000000e+00,1.007298e+00,9.993332e-01,0
1.144224e-01,-2.003381e-01,-6.611957e-02,-6.510709e-01,2.500000e-03,1.042302e+00,1.060073e+00,2.542424e+00,5.996340e-02,120,49,1.000000e+00,1.008828e+00,9.976884e-01,0
1.144224e-01,-1.979490e-01,-6.733204e-02,-5.086753e-01,2.500000e-03,1.042364e+00,1.060183e+00,2.542506e+00,5.995985e-02,121,49,1.000000e+00,1.010452e+00,9.958247e-01,0
1.144224e-01,-1.955617e-01,-6.813846e-02,-3.352997e-01,2.500000e-03,1.042108e+00,1.059841e+00,2.542277e+00,5.997457e-02,122,48,1.000000e+00,1.012137e+00,9.937468e-01,0
1.144224e-01,-1.931756e-01,-6.850372e-02,-1.242715e-01,2.500000e-03,1.041486e+00,1.058977e+00,2.541690e+00,6.001040e-02,123,48,1.000000e+00,1.013830e+00,9.914625e-01,0
1.144224e-01,-1.907903e-01,-6.838727e-02,1.272664e-01,2.500000e-03,1.040449e+00,1.057521e+00,2.540697e+00,6.007025e-02,124,48,1.000000e+00,1.015465e+00,9.889832e-01,0
1.144224e-01,-1.884050e-01,-6.776257e-02,4.186867e-01,2.500000e-03,1.038949e+00,1.055408e+00,2.539252e+00,6.015692e-02,125,48,1.000000e+00,1.016961e+00,9.863237e-01,0
1.144224e-01,-1.860187e-01,-6.658562e-02,7.513379e-01,2.500000e-03,1.036947e+00,1.052578e+00,2.537312e+00,6.027311e-02,126,49,1.000000e+00,1.018229e+00,9.835014e-01,0
1.144224e-01,-1.836306e-01,-6.482764e-02,1.127206e+00,2.500000e-03,1.034406e+00,1.048985e+00,2.534841e+00,6.042116e-02,127,49,1.000000e+00,1.019187e+00,9.805364e-01,0
1.144224e-01,-1.812388e-01,-6.242138e-02,1.543532e+00,2.500000e-03,1.031300e+00,1.044593e+00,2.531811e+00,6.060310e-02,128,48,1.000000e+00,1.019768e+00,9.774497e-01,0
1.144224e-01,-1.788417e-01,-5.929712e-02,1.992824e+00,2.500000e-03,1.027615e+00,1.039381e+00,2.528202e+00,6.082046e-02,129,48,1.000000e+00,1.019934e+00,9.742633e-01,0
1.144224e-01,-1.764369e-01,-5.537354e-02,2.460517e+00,2.500000e-03,1.023343e+00,1.033345e+00,2.524004e+00,6.107432e-02,130,48,1.000000e+00,1.019684e+00,9.709988e-01,0
1.144224e-01,-1.740215e-01,-5.054538e-02,2.930339e+00,2.500000e-03,1.018490e+00,1.026495e+00,2.519217e+00,6.136534e-02,131,48,1.000000e+00,1.019066e+00,9.676766e-01,0
