time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.576454e-01,-2.414847e-01,1.887362e-02,1.404003e+00,2.500000e-03,1.098448e+00,1.141745e+00,2.598087e+00,5.689845e-02,103,48,1.000000e+00,1.018332e+00,9.877265e-01,0
1.576454e-01,-2.392275e-01,1.915393e-02,1.780139e+00,2.500000e-03,1.096052e+00,1.138231e+00,2.595754e+00,5.702283e-02,104,48,1.000000e+00,1.018093e+00,9.842824e-01,0
1.576454e-01,-2.369645e-01,1.955186e-02,2.158897e+00,2.500000e-03,1.093080e+00,1.133878e+00,2.592861e+00,5.717786e-02,105,48,1.000000e+00,1.017847e+00,9.808593e-01,0
1.576454e-01,-2.346943e-01,2.012196e-02,2.542256e+00,2.500000e-03,1.089538e+00,1.128698e+00,2.589411e+00,5.736375e-02,106,47,1.000000e+00,1.017609e+00,9.774566e-01,0
1.576454e-01,-2.324155e-01,2.093152e-02,2.931944e+00,2.500000e-03,1.085430e+00,1.122702e+00,2.585407e+00,5.758084e-02,107,48,1.000000e+00,1.017396e+00,9.740750e-01,0
1.576454e-01,-2.301269e-01,2.205628e-02,3.329130e+00,2.500000e-03,1.080761e+00,1.115899e+00,2.580851e+00,5.782963e-02,108,48,1.000000e+00,1.017222e+00,9.707163e-01,0
1.576454e-01,-2.278270e-01,2.358399e-02,3.734154e+00,2.500000e-03,1.075532e+00,1.108297e+00,2.575742e+00,5.811080e-02,109,48,1.000000e+00,1.017091e+00,9.673843e-01,0
1.576454e-01,-2.255147e-01,2.561091e-02,4.146107e+00,2.500000e-03,1.069745e+00,1.099905e+00,2.570080e+00,5.842516e-02,110,48,1.000000e+00,1.016993e+00,9.640852e-01,0
1.576454e-01,-2.231888e-01,2.823241e-02,4.562501e+00,2.500000e-03,1.063401e+00,1.090730e+00,2.563861e+00,5.877370e-02,111,48,1.000000e+00,1.016898e+00,9.608275e-01,0
1.576454e-01,-2.208479e-01,3.152885e-02,4.978890e+00,2.500000e-03,1.056502e+00,1.080782e+00,2.557085e+00,5.915746e-02,112,48,1.000000e+00,1.016750e+00,9.576230e-01,0
1.576454e-01,-2.184911e-01,3.552867e-02,5.388626e+00,2.500000e-03,1.049055e+00,1.070076e+00,2.549752e+00,5.957741e-02,113,49,1.000000e+00,1.016472e+00,9.544860e-01,0
1.576454e-01,-2.161173e-01,4.023108e-02,5.782888e+00,2.500000e-03,1.041070e+00,1.058636e+00,2.541867e+00,6.003438e-02,114,49,1.000000e+00,1.015967e+00,9.514336e-01,0
1.576454e-01,-2.137254e-01,4.559540e-02,6.150822e+00,2.500000e-03,1.032567e+00,1.046496e+00,2.533444e+00,6.052878e-02,115,49,1.000000e+00,1.015130e+00,9.484850e-01,0
1.576454e-01,-2.113142e-01,5.153119e-02,6.480214e+00,2.500000e-03,1.023575e+00,1.033709e+00,2.524505e+00,6.106049e-02,116,49,1.000000e+00,1.013863e+00,9.456604e-01,0
1.576454e-01,-2.088822e-01,5.792522e-02,6.758409e+00,2.500000e-03,1.014137e+00,1.020339e+00,2.515083e+00,6.162874e-02,117,49,1.000000e+00,1.012098e+00,9.429802e-01,0
1.576454e-01,-2.064276e-01,6.465089e-02,6.973494e+00,2.500000e-03,1.004308e+00,1.006473e+00,2.505225e+00,6.223193e-02,118,49,1.000000e+00,1.009817e+00,9.404637e-01,0
1.576454e-01,-2.039477e-01,7.160985e-02,7.115777e+00,2.500000e-03,9.941498e-01,9.922061e-01,2.494988e+00,6.286779e-02,119,49,1.000000e+00,1.007067e+00,9.381273e-01,0
1.576454e-01,-2.014391e-01,7.875907e-02,7.179101e+00,2.500000e-03,9.837334e-01,9.776414e-01,2.484435e+00,6.353347e-02,120,49,1.000000e+00,1.003969e+00,9.359845e-01,0
1.576454e-01,-1.988972e-01,8.612292e-02,7.161985e+00,2.500000e-03,9.731292e-01,9.628827e-01,2.473633e+00,6.422580e-02,121,49,1.000000e+00,1.000712e+00,9.340443e-01,0
1.576454e-01,-1.963178e-01,9.376633e-02,7.068434e+00,2.500000e-03,9.624076e-01,9.480314e-01,2.462650e+00,6.494130e-02,122,49,1.000000e+00,9.975408e-01,9.323116e-01,0
1.576454e-01,-1.936970e-01,1.017926e-01,6.908329e+00,2.500000e-03,9.516346e-01,9.331811e-01,2.451550e+00,6.567647e-02,123,49,1.000000e+00,9.947261e-01,9.307861e-01,0
1.576454e-01,-1.910327e-01,1.103023e-01,6.697211e+00,2.500000e-03,9.408697e-01,9.184142e-01,2.440391e+00,6.642790e-02,124,50,1.000000e+00,9.925271e-01,9.294617e-01,0
1.576454e-01,-1.883261e-01,1.193579e-01,6.455301e+00,2.500000e-03,9.301656e-01,9.038026e-01,2.429227e+00,6.719233e-02,125,50,1.000000e+00,9.911470e-01,9.283253e-01,0
1.576454e-01,-1.855796e-01,1.290096e-01,6.205200e+00,2.500000e-03,9.195553e-01,8.893895e-01,2.418091e+00,6.796763e-02,126,50,1.000000e+00,9.906866e-01,9.273566e-01,0
1.576454e-01,-1.827995e-01,1.392158e-01,5.969167e+00,2.500000e-03,9.090613e-01,8.752034e-01,2.407007e+00,6.875224e-02,127,50,1.000000e+00,9.911104e-01,9.265288e-01,0
1.576454e-01,-1.799913e-01,1.499016e-01,5.765411e+00,2.500000e-03,8.986801e-01,8.612373e-01,2.395969e+00,6.954644e-02,128,50,1.000000e+00,9.922351e-01,9.258101e-01,0
1.576454e-01,-1.771612e-01,1.609036e-01,5.605458e+00,2.500000e-03,8.883968e-01,8.474687e-01,2.384961e+00,7.035144e-02,129,50,1.000000e+00,9.937491e-01,9.251674e-01,0
1.576454e-01,-1.743144e-01,1.719929e-01,5.492390e+00,2.500000e-03,8.781889e-01,8.338654e-01,2.373960e+00,7.116920e-02,130,50,1.000000e+00,9.952630e-01,9.245695e-01,0
1.576454e-01,-1.714536e-01,1.829227e-01,5.420798e+00,2.500000e-03,8.680307e-01,8.203920e-01,2.362935e+00,7.200206e-02,131,50,1.000000e+00,9.963834e-01,9.239898e-01,0
