time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.405424e-02,-3.110615e-01,2.296395e-02,1.788493e+00,2.500000e-03,1.017309e+00,1.024340e+00,2.517389e+00,6.143660e-02,75,50,1.000000e+00,9.960732e-01,9.880402e-01,0
7.405424e-02,-3.085961e-01,2.013552e-02,1.666205e+00,2.500000e-03,1.015476e+00,1.021741e+00,2.515539e+00,6.154751e-02,76,50,1.000000e+00,9.959342e-01,9.885579e-01,0
7.405424e-02,-3.061265e-01,1.751819e-02,1.541839e+00,2.500000e-03,1.013759e+00,1.019310e+00,2.513806e+00,6.165175e-02,77,50,1.000000e+00,9.958717e-01,9.891265e-01,0
7.405424e-02,-3.036529e-01,1.511457e-02,1.417364e+00,2.500000e-03,1.012160e+00,1.017049e+00,2.512194e+00,6.174913e-02,78,50,1.000000e+00,9.958743e-01,9.897325e-01,0
7.405424e-02,-3.011756e-01,1.292407e-02,1.294483e+00,2.500000e-03,1.010680e+00,1.014959e+00,2.510701e+00,6.183954e-02,79,50,1.000000e+00,9.959314e-01,9.903635e-01,0
7.405424e-02,-2.986951e-01,1.094309e-02,1.174656e+00,2.500000e-03,1.009318e+00,1.013037e+00,2.509328e+00,6.192300e-02,80,50,1.000000e+00,9.960333e-01,9.910083e-01,0
7.405424e-02,-2.962115e-01,9.165476e-03,1.059112e+00,2.500000e-03,1.008071e+00,1.011280e+00,2.508072e+00,6.199963e-02,81,50,1.000000e+00,9.961711e-01,9.916574e-01,0
7.405424e-02,-2.937252e-01,7.582966e-03,9.488532e-01,2.500000e-03,1.006934e+00,1.009681e+00,2.506929e+00,6.206959e-02,82,50,1.000000e+00,9.963370e-01,9.923021e-01,0
7.405424e-02,-2.912365e-01,6.185624e-03,8.446764e-01,2.500000e-03,1.005905e+00,1.008234e+00,2.505893e+00,6.213313e-02,83,50,1.000000e+00,9.965241e-01,9.929353e-01,0
7.405424e-02,-2.887457e-01,4.962130e-03,7.471932e-01,2.500000e-03,1.004976e+00,1.006931e+00,2.504960e+00,6.219053e-02,84,50,1.000000e+00,9.967260e-01,9.935513e-01,0
7.405424e-02,-2.862530e-01,3.900217e-03,6.568367e-01,2.500000e-03,1.004143e+00,1.005763e+00,2.504124e+00,6.224211e-02,85,50,1.000000e+00,9.969372e-01,9.941452e-01,0
7.405424e-02,-2.837587e-01,2.986988e-03,5.738737e-01,2.500000e-03,1.003400e+00,1.004722e+00,2.503379e+00,6.228822e-02,86,50,1.000000e+00,9.971524e-01,9.947136e-01,0
7.405424e-02,-2.812629e-01,2.209131e-03,4.984169e-01,2.500000e-03,1.002740e+00,1.003798e+00,2.502718e+00,6.232921e-02,87,50,1.000000e+00,9.973670e-01,9.952542e-01,0
7.405424e-02,-2.787660e-01,1.553421e-03,4.304134e-01,2.500000e-03,1.002158e+00,1.002984e+00,2.502135e+00,6.236544e-02,88,50,1.000000e+00,9.975766e-01,9.957652e-01,0
7.405424e-02,-2.762680e-01,1.007003e-03,3.696912e-01,2.500000e-03,1.001646e+00,1.002270e+00,2.501624e+00,6.239728e-02,89,50,1.000000e+00,9.977777e-01,9.962462e-01,0
7.405424e-02,-2.737691e-01,5.576201e-04,3.160131e-01,2.500000e-03,1.001200e+00,1.001647e+00,2.501178e+00,6.242507e-02,90,50,1.000000e+00,9.979669e-01,9.966973e-01,0
7.405424e-02,-2.712694e-01,1.958825e-04,2.686259e-01,2.500000e-03,1.000814e+00,1.001109e+00,2.500793e+00,6.244915e-02,91,50,1.000000e+00,9.981419e-01,9.971193e-01,0
7.405424e-02,-2.687690e-01,-8.691770e-05,2.246387e-01,2.500000e-03,1.000483e+00,1.000648e+00,2.500464e+00,6.246981e-02,92,50,1.000000e+00,9.983008e-01,9.975134e-01,0
7.405424e-02,-2.662681e-01,-2.960289e-04,1.835602e-01,2.500000e-03,1.000203e+00,1.000258e+00,2.500184e+00,6.248734e-02,93,50,1.000000e+00,9.984426e-01,9.978816e-01,0
7.405424e-02,-2.637666e-01,-4.363321e-04,1.455605e-01,2.500000e-03,9.999682e-01,9.999318e-01,2.499951e+00,6.250199e-02,94,51,1.000000e+00,9.985667e-01,9.982258e-01,0
7.405424e-02,-2.612648e-01,-5.129564e-04,1.112027e-01,2.500000e-03,9.997763e-01,9.996651e-01,2.499760e+00,6.251399e-02,95,51,1.000000e+00,9.986731e-01,9.985486e-01,0
7.405424e-02,-2.587626e-01,-5.336150e-04,8.061596e-02,2.500000e-03,9.996238e-01,9.994535e-01,2.499609e+00,6.252352e-02,96,51,1.000000e+00,9.987624e-01,9.988526e-01,0
7.405424e-02,-2.562601e-01,-5.053016e-04,5.329004e-02,2.500000e-03,9.995082e-01,9.992932e-01,2.499495e+00,6.253075e-02,97,51,1.000000e+00,9.988352e-01,9.991406e-01,0
7.405424e-02,-2.537575e-01,-4.368241e-04,2.881099e-02,2.500000e-03,9.994273e-01,9.991812e-01,2.499415e+00,6.253581e-02,98,51,1.000000e+00,9.988922e-01,9.994154e-01,0
7.405424e-02,-2.512548e-01,-3.392948e-04,6.833358e-03,2.500000e-03,9.993794e-01,9.991150e-01,2.499367e+00,6.253881e-02,99,51,1.000000e+00,9.989341e-01,9.996799e-01,0
7.405424e-02,-2.487520e-01,-2.254995e-04,-1.342307e-02,2.500000e-03,9.993633e-01,9.990930e-01,2.499352e+00,6.253982e-02,100,51,1.000000e+00,9.989614e-01,9.999373e-01,0
7.405424e-02,-2.462492e-01,-1.088202e-04,-3.287709e-02,2.500000e-03,9.993782e-01,9.991140e-01,2.499367e+00,6.253889e-02,101,51,1.000000e+00,9.989744e-01,9.998097e-01,0
7.405424e-02,-2.437465e-01,-4.299067e-06,-5.277642e-02,2.500000e-03,9.994237e-01,9.991775e-01,2.499412e+00,6.253604e-02,102,51,1.000000e+00,9.989729e-01,9.995581e-01,0
7.405424e-02,-2.412440e-01,7.557536e-05,-7.393521e-02,2.500000e-03,9.994998e-01,9.992835e-01,2.499488e+00,6.253128e-02,103,51,1.000000e+00,9.989566e-01,9.993049e-01,0
7.405424e-02,-2.387417e-01,1.205276e-04,-9.670901e-02,2.500000e-03,9.996070e-01,9.994328e-01,2.499594e+00,6.252457e-02,104,51,1.000000e+00,9.989250e-01,9.990473e-01,0
7.405424e-02,-2.362397e-01,1.223703e-04,-1.215895e-01,2.500000e-03,9.997463e-01,9.996267e-01,2.499733e+00,6.251586e-02,105,51,1.000000e+00,9.988777e-01,9.987825e-01,0
7.405424e-02,-2.337380e-01,7.459250e-05,-1.490960e-01,2.500000e-03,9.999190e-01,9.998672e-01,2.499905e+00,6.250506e-02,106,51,1.000000e+00,9.988140e-01,9.985078e-01,0
7.405424e-02,-2.312367e-01,-2.807992e-05,-1.794067e-01,2.500000e-03,1.000127e+00,1.000157e+00,2.500112e+00,6.249206e-02,107,51,1.000000e+00,9.987338e-01,9.982207e-01,0
7.405424e-02,-2.287359e-01,-1.905770e-04,-2.122054e-01,2.500000e-03,1.000373e+00,1.000499e+00,2.500356e+00,6.247672e-02,108,50,1.000000e+00,9.986372e-01,9.979187e-01,0
7.405424e-02,-2.262356e-01,-4.161962e-04,-2.471841e-01,2.500000e-03,1.000659e+00,1.000898e+00,2.500641e+00,6.245886e-02,109,50,1.000000e+00,9.985250e-01,9.975999e-01,0
7.405424e-02,-2.237360e-01,-7.081734e-04,-2.844189e-01,2.500000e-03,1.000988e+00,1.001357e+00,2.500970e+00,6.243829e-02,110,50,1.000000e+00,9.983983e-01,9.972625e-01,0
7.405424e-02,-2.212370e-01,-1.071925e-03,-3.254539e-01,2.500000e-03,1.001365e+00,1.001883e+00,2.501346e+00,6.241479e-02,111,50,1.000000e+00,9.982590e-01,9.969052e-01,0
7.405424e-02,-2.187388e-01,-1.515132e-03,-3.720809e-01,2.500000e-03,1.001794e+00,1.002481e+00,2.501774e+00,6.238811e-02,112,50,1.000000e+00,9.981094e-01,9.965272e-01,0
7.405424e-02,-2.162415e-01,-2.046760e-03,-4.246124e-01,2.500000e-03,1.002277e+00,1.003158e+00,2.502258e+00,6.235799e-02,113,50,1.000000e+00,9.979524e-01,9.961283e-01,0
7.405424e-02,-2.137452e-01,-2.677869e-03,-4.830947e-01,2.500000e-03,1.002821e+00,1.003918e+00,2.502802e+00,6.232416e-02,114,50,1.000000e+00,9.977912e-01,9.957088e-01,0
7.405424e-02,-2.112501e-01,-3.419392e-03,-5.475393e-01,2.500000e-03,1.003430e+00,1.004771e+00,2.503411e+00,6.228636e-02,115,50,1.000000e+00,9.976296e-01,9.952700e-01,0
7.405424e-02,-2.087563e-01,-4.282031e-03,-6.178393e-01,2.500000e-03,1.004108e+00,1.005721e+00,2.504091e+00,6.224430e-02,116,50,1.000000e+00,9.974715e-01,9.948139e-01,0
7.405424e-02,-2.062641e-01,-5.276067e-03,-6.937569e-01,2.500000e-03,1.004860e+00,1.006775e+00,2.504845e+00,6.219773e-02,117,50,1.000000e+00,9.973211e-01,9.943434e-01,0
7.405424e-02,-2.037736e-01,-6.411017e-03,-7.749259e-01,2.500000e-03,1.005690e+00,1.007940e+00,2.505678e+00,6.214641e-02,118,50,1.000000e+00,9.971833e-01,9.938626e-01,0
7.405424e-02,-2.012851e-01,-7.695130e-03,-8.608565e-01,2.500000e-03,1.006601e+00,1.009222e+00,2.506594e+00,6.209011e-02,119,50,1.000000e+00,9.970634e-01,9.933763e-01,0
7.405424e-02,-1.987988e-01,-9.135370e-03,-9.509021e-01,2.500000e-03,1.007598e+00,1.010624e+00,2.507596e+00,6.202868e-02,120,50,1.000000e+00,9.969674e-01,9.928908e-01,0
7.405424e-02,-1.963149e-01,-1.073703e-02,-1.044245e+00,2.500000e-03,1.008683e+00,1.012152e+00,2.508687e+00,6.196199e-02,121,50,1.000000e+00,9.969027e-01,9.924132e-01,0
7.405424e-02,-1.938337e-01,-1.250335e-02,-1.139878e+00,2.500000e-03,1.009857e+00,1.013807e+00,2.509868e+00,6.188996e-02,122,50,1.000000e+00,9.968774e-01,9.919520e-01,0
7.405424e-02,-1.913554e-01,-1.443523e-02,-1.236587e+00,2.500000e-03,1.011120e+00,1.015591e+00,2.511140e+00,6.181262e-02,123,50,1.000000e+00,9.969009e-01,9.915166e-01,0
7.405424e-02,-1.888803e-01,-1.653104e-02,-1.332917e+00,2.500000e-03,1.012472e+00,1.017501e+00,2.512502e+00,6.173008e-02,124,50,1.000000e+00,9.969836e-01,9.911179e-01,0
7.405424e-02,-1.864086e-01,-1.878639e-02,-1.427177e+00,2.500000e-03,1.013910e+00,1.019536e+00,2.513950e+00,6.164253e-02,125,50,1.000000e+00,9.971363e-01,9.907672e-01,0
7.405424e-02,-1.839405e-01,-2.119409e-02,-1.517424e+00,2.500000e-03,1.015429e+00,1.021687e+00,2.515480e+00,6.155033e-02,126,50,1.000000e+00,9.973700e-01,9.904773e-01,0
7.405424e-02,-1.814764e-01,-2.374433e-02,-1.601476e+00,2.500000e-03,1.017022e+00,1.023945e+00,2.517083e+00,6.145395e-02,127,50,1.000000e+00,9.976948e-01,9.902614e-01,0
7.405424e-02,-1.790164e-01,-2.642484e-02,-1.676929e+00,2.500000e-03,1.018678e+00,1.026297e+00,2.518751e+00,6.135401e-02,128,50,1.000000e+00,9.981191e-01,9.901334e-01,0
7.405424e-02,-1.765609e-01,-2.922130e-02,-1.741199e+00,2.500000e-03,1.020386e+00,1.028724e+00,2.520470e+00,6.125131e-02,129,50,1.000000e+00,9.986486e-01,9.901076e-01,0
7.405424e-02,-1.741101e-01,-3.211756e-02,-1.791583e+00,2.500000e-03,1.022130e+00,1.031205e+00,2.522224e+00,6.114682e-02,130,50,1.000000e+00,9.992856e-01,9.901986e-01,0
7.405424e-02,-1.716642e-01,-3.509581e-02,-1.825364e+00,2.500000e-03,1.023891e+00,1.033712e+00,2.523994e+00,6.104167e-02,131,50,1.000000e+00,1.000028e+00,9.904209e-01,0
7.405424e-02,-1.692236e-01,-3.813665e-02,-1.839955e+00,2.500000e-03,1.025647e+00,1.036216e+00,2.525758e+00,6.093717e-02,132,50,1.000000e+00,1.000869e+00,9.907892e-01,0
