time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.884063e-01,-5.124303e-01,-1.029245e+00,-3.793827e+00,2.500000e-03,3.791673e-01,2.573223e-01,1.696705e+00,1.648349e-01,29,54,1.000000e+00,9.867087e-01,8.314643e-01,0
1.884063e-01,-5.048704e-01,-9.840257e-01,-3.812995e+00,2.500000e-03,3.905097e-01,2.681731e-01,1.716892e+00,1.600473e-01,30,54,1.000000e+00,9.684695e-01,8.344212e-01,0
1.884063e-01,-4.974382e-01,-9.458829e-01,-3.939801e+00,2.500000e-03,4.018460e-01,2.791434e-01,1.736709e+00,1.555322e-01,31,52,1.000000e+00,9.561764e-01,8.378564e-01,0
1.884063e-01,-4.903970e-01,-9.167911e-01,-4.120544e+00,2.500000e-03,4.130975e-01,2.901524e-01,1.756032e+00,1.512960e-01,32,52,1.000000e+00,9.527029e-01,8.418761e-01,0
1.884063e-01,-4.838923e-01,-8.958344e-01,-4.293866e+00,2.500000e-03,4.241701e-01,3.011018e-01,1.774728e+00,1.473466e-01,33,52,1.000000e+00,9.572151e-01,8.463514e-01,0
1.884063e-01,-4.779493e-01,-8.804780e-01,-4.418794e+00,2.500000e-03,4.349631e-01,3.118837e-01,1.792662e+00,1.436903e-01,34,52,1.000000e+00,9.669832e-01,8.510058e-01,0
1.884063e-01,-4.724914e-01,-8.677083e-01,-4.478724e+00,2.500000e-03,4.454454e-01,3.224571e-01,1.809821e+00,1.403090e-01,35,51,1.000000e+00,9.790081e-01,8.555412e-01,0
1.884063e-01,-4.673911e-01,-8.547917e-01,-4.473038e+00,2.500000e-03,4.556621e-01,3.328588e-01,1.826314e+00,1.371630e-01,36,52,1.000000e+00,9.907917e-01,8.597303e-01,0
1.884063e-01,-4.625017e-01,-8.395788e-01,-4.409543e+00,2.500000e-03,4.657226e-01,3.431938e-01,1.842343e+00,1.342001e-01,37,52,1.000000e+00,1.000466e+00,8.634526e-01,0
1.884063e-01,-4.576817e-01,-8.206500e-01,-4.301490e+00,2.500000e-03,4.757584e-01,3.535936e-01,1.858133e+00,1.313692e-01,38,52,1.000000e+00,1.006653e+00,8.666851e-01,0
1.884063e-01,-4.528261e-01,-7.975285e-01,-4.169186e+00,2.500000e-03,4.858535e-01,3.641449e-01,1.873821e+00,1.286396e-01,39,52,1.000000e+00,1.008435e+00,8.694700e-01,0
1.884063e-01,-4.478689e-01,-7.707172e-01,-4.041431e+00,2.500000e-03,4.960455e-01,3.748874e-01,1.889466e+00,1.259965e-01,40,52,1.000000e+00,1.005617e+00,8.718887e-01,0
1.884063e-01,-4.427948e-01,-7.416777e-01,-3.952186e+00,2.500000e-03,5.063265e-01,3.858135e-01,1.905052e+00,1.234381e-01,41,52,1.000000e+00,9.990583e-01,8.740465e-01,0
1.884063e-01,-4.376392e-01,-7.125253e-01,-3.929827e+00,2.500000e-03,5.166705e-01,3.968956e-01,1.920539e+00,1.209668e-01,42,51,1.000000e+00,9.906843e-01,8.760612e-01,0
1.884063e-01,-4.324741e-01,-6.854115e-01,-3.983848e+00,2.500000e-03,5.270618e-01,4.081165e-01,1.935903e+00,1.185819e-01,43,51,1.000000e+00,9.829077e-01,8.780485e-01,0
1.884063e-01,-4.273926e-01,-6.619180e-01,-4.099227e+00,2.500000e-03,5.374773e-01,4.194510e-01,1.951113e+00,1.162840e-01,44,51,1.000000e+00,9.777360e-01,8.800965e-01,0
1.884063e-01,-4.224738e-01,-6.425730e-01,-4.243789e+00,2.500000e-03,5.478910e-01,4.308698e-01,1.966136e+00,1.140738e-01,45,51,1.000000e+00,9.761066e-01,8.822433e-01,0
1.884063e-01,-4.177695e-01,-6.269202e-01,-4.382505e+00,2.500000e-03,5.582545e-01,4.423188e-01,1.980911e+00,1.119561e-01,46,51,1.000000e+00,9.778273e-01,8.844693e-01,0
1.884063e-01,-4.132908e-01,-6.138040e-01,-4.489287e+00,2.500000e-03,5.685269e-01,4.537505e-01,1.995392e+00,1.099332e-01,47,51,1.000000e+00,9.819444e-01,8.867115e-01,0
1.884063e-01,-4.090152e-01,-6.018120e-01,-4.551104e+00,2.500000e-03,5.786877e-01,4.651397e-01,2.009563e+00,1.080030e-01,48,51,1.000000e+00,9.872099e-01,8.888899e-01,0
1.884063e-01,-4.048985e-01,-5.896237e-01,-4.566760e+00,2.500000e-03,5.887450e-01,4.764922e-01,2.023446e+00,1.061580e-01,49,51,1.000000e+00,9.924131e-01,8.909320e-01,0
1.884063e-01,-4.008851e-01,-5.762135e-01,-4.544081e+00,2.500000e-03,5.987351e-01,4.878466e-01,2.037100e+00,1.043867e-01,50,52,1.000000e+00,9.965526e-01,8.927886e-01,0
1.884063e-01,-3.969243e-01,-5.610185e-01,-4.497708e+00,2.500000e-03,6.086966e-01,4.992454e-01,2.050584e+00,1.026784e-01,51,51,1.000000e+00,9.989114e-01,8.944379e-01,0
1.884063e-01,-3.929741e-01,-5.439617e-01,-4.447502e+00,2.500000e-03,6.186695e-01,5.107331e-01,2.063956e+00,1.010232e-01,52,51,1.000000e+00,9.991296e-01,8.958846e-01,0
1.884063e-01,-3.890110e-01,-5.254680e-01,-4.416221e+00,2.500000e-03,6.286799e-01,5.223393e-01,2.077251e+00,9.941466e-02,53,51,1.000000e+00,9.972740e-01,8.971550e-01,0
1.884063e-01,-3.850267e-01,-5.063225e-01,-4.425285e+00,2.500000e-03,6.387559e-01,5.340967e-01,2.090506e+00,9.784645e-02,54,51,1.000000e+00,9.938620e-01,8.982930e-01,0
1.884063e-01,-3.810349e-01,-4.875494e-01,-4.489110e+00,2.500000e-03,6.489124e-01,5.460233e-01,2.103739e+00,9.631500e-02,55,51,1.000000e+00,9.897742e-01,8.993543e-01,0
1.884063e-01,-3.770614e-01,-4.701179e-01,-4.610125e+00,2.500000e-03,6.591644e-01,5.581377e-01,2.116970e+00,9.481702e-02,56,51,1.000000e+00,9.860255e-01,9.003976e-01,0
1.884063e-01,-3.731388e-01,-4.547179e-01,-4.777476e+00,2.500000e-03,6.695172e-01,5.704478e-01,2.130203e+00,9.335085e-02,57,51,1.000000e+00,9.834795e-01,9.014756e-01,0
1.884063e-01,-3.692960e-01,-4.415953e-01,-4.970552e+00,2.500000e-03,6.799672e-01,5.829510e-01,2.143435e+00,9.191620e-02,58,51,1.000000e+00,9.826271e-01,9.026261e-01,0
1.884063e-01,-3.655539e-01,-4.305629e-01,-5.165247e+00,2.500000e-03,6.904933e-01,5.956236e-01,2.156640e+00,9.051500e-02,59,51,1.000000e+00,9.835191e-01,9.038675e-01,0
1.884063e-01,-3.619198e-01,-4.210908e-01,-5.340281e+00,2.500000e-03,7.010693e-01,6.084352e-01,2.169788e+00,8.914953e-02,60,51,1.000000e+00,9.858381e-01,9.051992e-01,0
1.884063e-01,-3.583879e-01,-4.124718e-01,-5.481033e+00,2.500000e-03,7.116723e-01,6.213585e-01,2.182853e+00,8.782132e-02,61,50,1.000000e+00,9.890471e-01,9.066087e-01,0
1.884063e-01,-3.549449e-01,-4.040152e-01,-5.580581e+00,2.500000e-03,7.222780e-01,6.343635e-01,2.195808e+00,8.653178e-02,62,50,1.000000e+00,9.925368e-01,9.080780e-01,0
1.884063e-01,-3.515717e-01,-3.951525e-01,-5.639300e+00,2.500000e-03,7.328721e-01,6.474323e-01,2.208638e+00,8.528090e-02,63,50,1.000000e+00,9.957475e-01,9.095910e-01,0
1.884063e-01,-3.482489e-01,-3.855338e-01,-5.663386e+00,2.500000e-03,7.434430e-01,6.605490e-01,2.221333e+00,8.406831e-02,64,50,1.000000e+00,9.982513e-01,9.111372e-01,0
1.884063e-01,-3.449595e-01,-3.750569e-01,-5.663064e+00,2.500000e-03,7.539817e-01,6.737013e-01,2.233883e+00,8.289325e-02,65,51,1.000000e+00,9.998084e-01,9.127141e-01,0
1.884063e-01,-3.416922e-01,-3.638657e-01,-5.650380e+00,2.500000e-03,7.644784e-01,6.868750e-01,2.246281e+00,8.175509e-02,66,51,1.000000e+00,1.000394e+00,9.143261e-01,0
1.884063e-01,-3.384422e-01,-3.522958e-01,-5.636617e+00,2.500000e-03,7.749222e-01,7.000549e-01,2.258515e+00,8.065325e-02,67,50,1.000000e+00,1.000191e+00,9.159832e-01,0
1.884063e-01,-3.352107e-01,-3.407930e-01,-5.629641e+00,2.500000e-03,7.853033e-01,7.132261e-01,2.270576e+00,7.958708e-02,68,50,1.000000e+00,9.995392e-01,9.176982e-01,0
1.884063e-01,-3.320048e-01,-3.298148e-01,-5.631911e+00,2.500000e-03,7.956094e-01,7.263711e-01,2.282455e+00,7.855614e-02,69,50,1.000000e+00,9.988484e-01,9.194840e-01,0
1.884063e-01,-3.288334e-01,-3.197219e-01,-5.639918e+00,2.500000e-03,8.058277e-01,7.394715e-01,2.294140e+00,7.756000e-02,70,50,1.000000e+00,9.984923e-01,9.213507e-01,0
1.884063e-01,-3.257057e-01,-3.107045e-01,-5.645334e+00,2.500000e-03,8.159431e-01,7.525053e-01,2.305620e+00,7.659848e-02,71,50,1.000000e+00,9.987234e-01,9.233034e-01,0
1.884063e-01,-3.226293e-01,-3.027671e-01,-5.637459e+00,2.500000e-03,8.259331e-01,7.654413e-01,2.316874e+00,7.567199e-02,72,50,1.000000e+00,9.996268e-01,9.253413e-01,0
1.884063e-01,-3.196076e-01,-2.957256e-01,-5.606069e+00,2.500000e-03,8.357728e-01,7.782444e-01,2.327879e+00,7.478109e-02,73,50,1.000000e+00,1.001124e+00,9.274577e-01,0
1.884063e-01,-3.166394e-01,-2.892640e-01,-5.543759e+00,2.500000e-03,8.454370e-01,7.908784e-01,2.338616e+00,7.392627e-02,74,49,1.000000e+00,1.003015e+00,9.296421e-01,0
1.884063e-01,-3.137218e-01,-2.830283e-01,-5.447411e+00,2.500000e-03,8.548936e-01,8.032979e-01,2.349053e+00,7.310852e-02,75,49,1.000000e+00,1.005032e+00,9.318812e-01,0
1.884063e-01,-3.108479e-01,-2.766589e-01,-5.318564e+00,2.500000e-03,8.641169e-01,8.154653e-01,2.359171e+00,7.232817e-02,76,49,1.000000e+00,1.006905e+00,9.341612e-01,0
1.884063e-01,-3.080096e-01,-2.698561e-01,-5.162969e+00,2.500000e-03,8.730852e-01,8.273475e-01,2.368951e+00,7.158523e-02,77,49,1.000000e+00,1.008411e+00,9.364701e-01,0
1.884063e-01,-3.052003e-01,-2.624353e-01,-4.989619e+00,2.500000e-03,8.817772e-01,8.389121e-01,2.378379e+00,7.087959e-02,78,49,1.000000e+00,1.009407e+00,9.387973e-01,0
1.884063e-01,-3.024115e-01,-2.542762e-01,-4.808970e+00,2.500000e-03,8.901863e-01,8.501459e-01,2.387453e+00,7.021002e-02,79,49,1.000000e+00,1.009853e+00,9.411369e-01,0
1.884063e-01,-2.996385e-01,-2.453758e-01,-4.631417e+00,2.500000e-03,8.983066e-01,8.610366e-01,2.396173e+00,6.957535e-02,80,48,1.000000e+00,1.009812e+00,9.434861e-01,0
1.884063e-01,-2.968791e-01,-2.358162e-01,-4.465413e+00,2.500000e-03,9.061371e-01,8.715788e-01,2.404545e+00,6.897411e-02,81,49,1.000000e+00,1.009428e+00,9.458453e-01,0
1.884063e-01,-2.941328e-01,-2.257103e-01,-4.315955e+00,2.500000e-03,9.136817e-01,8.817740e-01,2.412578e+00,6.840457e-02,82,49,1.000000e+00,1.008897e+00,9.482179e-01,0
1.884063e-01,-2.914020e-01,-2.151976e-01,-4.183808e+00,2.500000e-03,9.209438e-01,8.916233e-01,2.420282e+00,6.786516e-02,83,49,1.000000e+00,1.008427e+00,9.506093e-01,0
1.884063e-01,-2.886898e-01,-2.043964e-01,-4.065504e+00,2.500000e-03,9.279260e-01,9.011265e-01,2.427665e+00,6.735451e-02,84,49,1.000000e+00,1.008193e+00,9.530264e-01,0
1.884063e-01,-2.859992e-01,-1.933803e-01,-3.954219e+00,2.500000e-03,9.346278e-01,9.102800e-01,2.434731e+00,6.687154e-02,85,49,1.000000e+00,1.008309e+00,9.554769e-01,0
1.884063e-01,-2.833323e-01,-1.821657e-01,-3.841250e+00,2.500000e-03,9.410438e-01,9.190728e-01,2.441478e+00,6.641561e-02,86,49,1.000000e+00,1.008816e+00,9.579688e-01,0
1.884063e-01,-2.806903e-01,-1.707297e-01,-3.717665e+00,2.500000e-03,9.471612e-01,9.274841e-01,2.447897e+00,6.598665e-02,87,48,1.000000e+00,1.009681e+00,9.605096e-01,0
1.884063e-01,-2.780721e-01,-1.589956e-01,-3.575642e+00,2.500000e-03,9.529638e-01,9.354873e-01,2.453972e+00,6.558487e-02,88,48,1.000000e+00,1.010814e+00,9.631064e-01,0
1.884063e-01,-2.754756e-01,-1.468700e-01,-3.409456e+00,2.500000e-03,9.584293e-01,9.430482e-01,2.459682e+00,6.521086e-02,89,48,1.000000e+00,1.012093e+00,9.657654e-01,0
1.884063e-01,-2.728982e-01,-1.342698e-01,-3.215909e+00,2.500000e-03,9.635320e-01,9.501268e-01,2.465004e+00,6.486552e-02,90,48,1.000000e+00,1.013386e+00,9.684910e-01,0
1.884063e-01,-2.703370e-01,-1.211386e-01,-2.994339e+00,2.500000e-03,9.682441e-01,9.566805e-01,2.469909e+00,6.454984e-02,91,48,1.000000e+00,1.014577e+00,9.712857e-01,0
1.884063e-01,-2.677889e-01,-1.074382e-01,-2.746199e+00,2.500000e-03,9.725394e-01,9.626684e-01,2.474373e+00,6.426475e-02,92,49,1.000000e+00,1.015579e+00,9.741504e-01,0
1.884063e-01,-2.652510e-01,-9.316092e-02,-2.474443e+00,2.500000e-03,9.763942e-01,9.680537e-01,2.478373e+00,6.401103e-02,93,48,1.000000e+00,1.016347e+00,9.770840e-01,0
1.884063e-01,-2.627208e-01,-7.832375e-02,-2.182771e+00,2.500000e-03,9.797894e-01,9.728057e-01,2.481890e+00,6.378922e-02,94,48,1.000000e+00,1.016877e+00,9.800843e-01,0
1.884063e-01,-2.601965e-01,-6.298255e-02,-1.874990e+00,2.500000e-03,9.827095e-01,9.768990e-01,2.484910e+00,6.359967e-02,95,48,1.000000e+00,1.017206e+00,9.831477e-01,0
1.884063e-01,-2.576772e-01,-4.721724e-02,-1.554416e+00,2.500000e-03,9.851433e-01,9.803147e-01,2.487422e+00,6.344255e-02,96,48,1.000000e+00,1.017396e+00,9.862695e-01,0
1.884063e-01,-2.551615e-01,-3.110228e-02,-1.223433e+00,2.500000e-03,9.870838e-01,9.830403e-01,2.489420e+00,6.331782e-02,97,48,1.000000e+00,1.017519e+00,9.894448e-01,0
1.884063e-01,-2.526489e-01,-1.473220e-02,-8.835748e-01,2.500000e-03,9.885255e-01,9.850655e-01,2.490899e+00,6.322548e-02,98,48,1.000000e+00,1.017646e+00,9.926684e-01,0
1.884063e-01,-2.501385e-01,1.814478e-03,-5.355544e-01,2.500000e-03,9.894637e-01,9.863820e-01,2.491854e+00,6.316553e-02,99,48,1.000000e+00,1.017826e+00,9.959351e-01,0
1.884063e-01,-2.476300e-01,1.844225e-02,-1.798041e-01,2.500000e-03,9.898928e-01,9.869809e-01,2.492281e+00,6.313815e-02,100,48,1.000000e+00,1.018080e+00,9.992388e-01,0
1.884063e-01,-2.451226e-01,3.506354e-02,1.831253e-01,2.500000e-03,9.898062e-01,9.868525e-01,2.492172e+00,6.314367e-02,101,48,1.000000e+00,1.018394e+00,9.974355e-01,0
1.884063e-01,-2.426159e-01,5.157727e-02,5.519345e-01,2.500000e-03,9.891967e-01,9.859868e-01,2.491521e+00,6.318258e-02,102,48,1.000000e+00,1.018721e+00,9.941154e-01,0
1.884063e-01,-2.401091e-01,6.788514e-02,9.242201e-01,2.500000e-03,9.880574e-01,9.843752e-01,2.490321e+00,6.325544e-02,103,48,1.000000e+00,1.018986e+00,9.908099e-01,0
1.884063e-01,-2.376013e-01,8.387702e-02,1.296132e+00,2.500000e-03,9.863836e-01,9.820128e-01,2.488567e+00,6.336277e-02,104,48,1.000000e+00,1.019101e+00,9.875282e-01,0
1.884063e-01,-2.350913e-01,9.945358e-02,1.662475e+00,2.500000e-03,9.841748e-01,9.789011e-01,2.486259e+00,6.350498e-02,105,48,1.000000e+00,1.018980e+00,9.842796e-01,0
1.884063e-01,-2.325776e-01,1.145204e-01,2.016941e+00,2.500000e-03,9.814366e-01,9.750508e-01,2.483401e+00,6.368216e-02,106,48,1.000000e+00,1.018555e+00,9.810735e-01,0
1.884063e-01,-2.300581e-01,1.290088e-01,2.352780e+00,2.500000e-03,9.781814e-01,9.704827e-01,2.480006e+00,6.389408e-02,107,48,1.000000e+00,1.017796e+00,9.779184e-01,0
1.884063e-01,-2.275303e-01,1.428802e-01,2.663568e+00,2.500000e-03,9.744289e-01,9.652280e-01,2.476092e+00,6.414013e-02,108,48,1.000000e+00,1.016721e+00,9.748214e-01,0
1.884063e-01,-2.249910e-01,1.561418e-01,2.944198e+00,2.500000e-03,9.702043e-01,9.593261e-01,2.471684e+00,6.441942e-02,109,48,1.000000e+00,1.015399e+00,9.717872e-01,0
1.884063e-01,-2.224366e-01,1.688484e-01,3.191743e+00,2.500000e-03,9.655369e-01,9.528220e-01,2.466811e+00,6.473083e-02,110,48,1.000000e+00,1.013943e+00,9.688184e-01,0
1.884063e-01,-2.198631e-01,1.810975e-01,3.406207e+00,2.500000e-03,9.604562e-01,9.457614e-01,2.461500e+00,6.507325e-02,111,48,1.000000e+00,1.012505e+00,9.659147e-01,0
1.884063e-01,-2.172672e-01,1.930093e-01,3.590904e+00,2.500000e-03,9.549903e-01,9.381877e-01,2.455779e+00,6.544569e-02,112,48,1.000000e+00,1.011247e+00,9.630738e-01,0
1.884063e-01,-2.146471e-01,2.046796e-01,3.752391e+00,2.500000e-03,9.491650e-01,9.301408e-01,2.449673e+00,6.584735e-02,113,48,1.000000e+00,1.010314e+00,9.602922e-01,0
1.884063e-01,-2.120021e-01,2.161874e-01,3.899951e+00,2.500000e-03,9.429988e-01,9.216507e-01,2.443199e+00,6.627792e-02,114,49,1.000000e+00,1.009811e+00,9.575644e-01,0
1.884063e-01,-2.093333e-01,2.275604e-01,4.044278e+00,2.500000e-03,9.365038e-01,9.127380e-01,2.436365e+00,6.673758e-02,115,49,1.000000e+00,1.009765e+00,9.548842e-01,0
1.884063e-01,-2.066438e-01,2.387428e-01,4.195680e+00,2.500000e-03,9.296856e-01,9.034143e-01,2.429175e+00,6.722703e-02,116,49,1.000000e+00,1.010115e+00,9.522454e-01,0
1.884063e-01,-2.039374e-01,2.496049e-01,4.362016e+00,2.500000e-03,9.225442e-01,8.936834e-01,2.421622e+00,6.774743e-02,117,49,1.000000e+00,1.010706e+00,9.496418e-01,0
1.884063e-01,-2.012189e-01,2.599446e-01,4.546825e+00,2.500000e-03,9.150788e-01,8.835483e-01,2.413700e+00,6.830013e-02,118,49,1.000000e+00,1.011315e+00,9.470684e-01,0
1.884063e-01,-1.984909e-01,2.695409e-01,4.748380e+00,2.500000e-03,9.072879e-01,8.730109e-01,2.405403e+00,6.888663e-02,119,48,1.000000e+00,1.011686e+00,9.445207e-01,0
1.884063e-01,-1.957535e-01,2.782066e-01,4.959878e+00,2.500000e-03,8.991711e-01,8.620755e-01,2.396724e+00,6.950846e-02,120,49,1.000000e+00,1.011590e+00,9.419963e-01,0
1.884063e-01,-1.930024e-01,2.858394e-01,5.170756e+00,2.500000e-03,8.907302e-01,8.507490e-01,2.387658e+00,7.016715e-02,121,49,1.000000e+00,1.010872e+00,9.394951e-01,0
1.884063e-01,-1.902309e-01,2.924369e-01,5.368606e+00,2.500000e-03,8.819734e-01,8.390474e-01,2.378208e+00,7.086381e-02,122,49,1.000000e+00,1.009484e+00,9.370212e-01,0
1.884063e-01,-1.874294e-01,2.981352e-01,5.541429e+00,2.500000e-03,8.729145e-01,8.269938e-01,2.368381e+00,7.159923e-02,123,49,1.000000e+00,1.007508e+00,9.345829e-01,0
1.884063e-01,-1.845882e-01,3.031962e-01,5.679676e+00,2.500000e-03,8.635755e-01,8.146224e-01,2.358193e+00,7.237352e-02,124,49,1.000000e+00,1.005142e+00,9.321929e-01,0
1.884063e-01,-1.816995e-01,3.079845e-01,5.777978e+00,2.500000e-03,8.539907e-01,8.019829e-01,2.347674e+00,7.318581e-02,125,49,1.000000e+00,1.002687e+00,9.298672e-01,0
1.884063e-01,-1.787557e-01,3.129717e-01,5.836488e+00,2.500000e-03,8.441921e-01,7.891211e-01,2.336852e+00,7.403528e-02,126,50,1.000000e+00,1.000485e+00,9.276224e-01,0
1.884063e-01,-1.757553e-01,3.186133e-01,5.861088e+00,2.500000e-03,8.342217e-01,7.760960e-01,2.325765e+00,7.492013e-02,127,50,1.000000e+00,9.988627e-01,9.254751e-01,0
1.884063e-01,-1.726979e-01,3.253233e-01,5.862677e+00,2.500000e-03,8.241084e-01,7.629481e-01,2.314439e+00,7.583954e-02,128,50,1.000000e+00,9.980505e-01,9.234373e-01,0
1.884063e-01,-1.695888e-01,3.333335e-01,5.854974e+00,2.500000e-03,8.138787e-01,7.497148e-01,2.302897e+00,7.679277e-02,129,50,1.000000e+00,9.981085e-01,9.215166e-01,0
1.884063e-01,-1.664379e-01,3.426295e-01,5.851247e+00,2.500000e-03,8.035540e-01,7.364257e-01,2.291160e+00,7.777947e-02,130,50,1.000000e+00,9.988797e-01,9.197142e-01,0
1.884063e-01,-1.632570e-01,3.529417e-01,5.860570e+00,2.500000e-03,7.931480e-01,7.231011e-01,2.279237e+00,7.879992e-02,131,50,1.000000e+00,9.999932e-01,9.180252e-01,0
