time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.800463e-01,-5.417025e-01,-1.175456e+00,-4.608073e+00,2.500000e-03,3.297508e-01,2.115849e-01,1.604194e+00,1.895371e-01,23,54,1.000000e+00,9.597581e-01,8.052944e-01,0
1.800463e-01,-5.355704e-01,-1.162684e+00,-4.616197e+00,2.500000e-03,3.396603e-01,2.205454e-01,1.623348e+00,1.840074e-01,24,55,1.000000e+00,9.825052e-01,8.122548e-01,0
1.800463e-01,-5.297203e-01,-1.145227e+00,-4.560411e+00,2.500000e-03,3.495318e-01,2.295773e-01,1.642105e+00,1.788106e-01,25,55,1.000000e+00,1.000776e+00,8.179213e-01,0
1.800463e-01,-5.238096e-01,-1.120031e+00,-4.444351e+00,2.500000e-03,3.597220e-01,2.390096e-01,1.661145e+00,1.737453e-01,26,54,1.000000e+00,1.012217e+00,8.224728e-01,0
1.800463e-01,-5.175896e-01,-1.085669e+00,-4.281305e+00,2.500000e-03,3.704433e-01,2.490512e-01,1.680839e+00,1.687168e-01,27,54,1.000000e+00,1.014294e+00,8.261742e-01,0
1.800463e-01,-5.109587e-01,-1.043279e+00,-4.110912e+00,2.500000e-03,3.816578e-01,2.596811e-01,1.701083e+00,1.637593e-01,28,54,1.000000e+00,1.005898e+00,8.293070e-01,0
1.800463e-01,-5.039604e-01,-9.966879e-01,-3.997596e+00,2.500000e-03,3.931782e-01,2.707323e-01,1.721511e+00,1.589610e-01,29,54,1.000000e+00,9.896515e-01,8.321828e-01,0
1.800463e-01,-4.967790e-01,-9.513921e-01,-3.996254e+00,2.500000e-03,4.048094e-01,2.820216e-01,1.741769e+00,1.543936e-01,30,53,1.000000e+00,9.718189e-01,8.351507e-01,0
1.800463e-01,-4.896700e-01,-9.122370e-01,-4.110932e+00,2.500000e-03,4.164516e-01,2.934504e-01,1.761687e+00,1.500775e-01,31,52,1.000000e+00,9.588292e-01,8.385185e-01,0
1.800463e-01,-4.828783e-01,-8.816222e-01,-4.293986e+00,2.500000e-03,4.280385e-01,3.049504e-01,1.781167e+00,1.460149e-01,32,52,1.000000e+00,9.540000e-01,8.424230e-01,0
1.800463e-01,-4.765551e-01,-8.591536e-01,-4.482193e+00,2.500000e-03,4.394905e-01,3.164372e-01,1.800096e+00,1.422101e-01,33,52,1.000000e+00,9.571074e-01,8.467857e-01,0
1.800463e-01,-4.707451e-01,-8.426660e-01,-4.628096e+00,2.500000e-03,4.507075e-01,3.278030e-01,1.818341e+00,1.386709e-01,34,52,1.000000e+00,9.658376e-01,8.513750e-01,0
1.800463e-01,-4.653962e-01,-8.293105e-01,-4.708774e+00,2.500000e-03,4.616407e-01,3.389897e-01,1.835860e+00,1.353867e-01,35,51,1.000000e+00,9.773359e-01,8.559166e-01,0
1.800463e-01,-4.604039e-01,-8.163748e-01,-4.719635e+00,2.500000e-03,4.723077e-01,3.500067e-01,1.852714e+00,1.323290e-01,36,52,1.000000e+00,9.890751e-01,8.601838e-01,0
1.800463e-01,-4.556395e-01,-8.016511e-01,-4.666699e+00,2.500000e-03,4.827915e-01,3.609326e-01,1.869062e+00,1.294555e-01,37,52,1.000000e+00,9.991073e-01,8.640414e-01,0
1.800463e-01,-4.509740e-01,-7.836118e-01,-4.562493e+00,2.500000e-03,4.932069e-01,3.718827e-01,1.885099e+00,1.267217e-01,38,52,1.000000e+00,1.005997e+00,8.674459e-01,0
1.800463e-01,-4.463070e-01,-7.616137e-01,-4.426567e+00,2.500000e-03,5.036335e-01,3.829386e-01,1.900957e+00,1.240982e-01,39,52,1.000000e+00,1.008773e+00,8.704201e-01,0
1.800463e-01,-4.415694e-01,-7.359228e-01,-4.286734e+00,2.500000e-03,5.141149e-01,3.941461e-01,1.916704e+00,1.215682e-01,40,52,1.000000e+00,1.007123e+00,8.730291e-01,0
1.800463e-01,-4.367347e-01,-7.077174e-01,-4.176801e+00,2.500000e-03,5.246532e-01,4.055068e-01,1.932343e+00,1.191263e-01,41,51,1.000000e+00,1.001663e+00,8.753640e-01,0
1.800463e-01,-4.318218e-01,-6.788649e-01,-4.127646e+00,2.500000e-03,5.352304e-01,4.170008e-01,1.947846e+00,1.167721e-01,42,52,1.000000e+00,9.940056e-01,8.775303e-01,0
1.800463e-01,-4.268849e-01,-6.514134e-01,-4.154425e+00,2.500000e-03,5.458363e-01,4.286158e-01,1.963200e+00,1.145032e-01,43,51,1.000000e+00,9.863505e-01,8.796357e-01,0
1.800463e-01,-4.220037e-01,-6.270432e-01,-4.248709e+00,2.500000e-03,5.564553e-01,4.403342e-01,1.978387e+00,1.123181e-01,44,51,1.000000e+00,9.807181e-01,8.817682e-01,0
1.800463e-01,-4.172515e-01,-6.065356e-01,-4.382297e+00,2.500000e-03,5.670721e-01,4.521381e-01,1.993389e+00,1.102153e-01,45,51,1.000000e+00,9.782669e-01,8.839761e-01,0
1.800463e-01,-4.126829e-01,-5.897293e-01,-4.519834e+00,2.500000e-03,5.776483e-01,4.639837e-01,2.008161e+00,1.081973e-01,46,51,1.000000e+00,9.790993e-01,8.862568e-01,0
1.800463e-01,-4.083176e-01,-5.757021e-01,-4.631610e+00,2.500000e-03,5.881449e-01,4.758254e-01,2.022659e+00,1.062663e-01,47,51,1.000000e+00,9.825003e-01,8.885646e-01,0
1.800463e-01,-4.041445e-01,-5.631700e-01,-4.699927e+00,2.500000e-03,5.985337e-01,4.876291e-01,2.036857e+00,1.044219e-01,48,51,1.000000e+00,9.873530e-01,8.908317e-01,0
1.800463e-01,-4.001302e-01,-5.508388e-01,-4.719504e+00,2.500000e-03,6.088085e-01,4.993845e-01,2.050757e+00,1.026595e-01,49,51,1.000000e+00,9.924839e-01,8.929894e-01,0
1.800463e-01,-3.962281e-01,-5.376294e-01,-4.695183e+00,2.500000e-03,6.189901e-01,5.111128e-01,2.064398e+00,1.009709e-01,50,51,1.000000e+00,9.968705e-01,8.949855e-01,0
1.800463e-01,-3.923926e-01,-5.228646e-01,-4.639547e+00,2.500000e-03,6.291053e-01,5.228422e-01,2.077821e+00,9.934743e-02,51,51,1.000000e+00,9.997390e-01,8.967898e-01,0
1.800463e-01,-3.885831e-01,-5.063064e-01,-4.571104e+00,2.500000e-03,6.391872e-01,5.346093e-01,2.091076e+00,9.778043e-02,52,51,1.000000e+00,1.000639e+00,8.983955e-01,0
1.800463e-01,-3.847732e-01,-4.881911e-01,-4.512175e+00,2.500000e-03,6.492602e-01,5.464408e-01,2.104197e+00,9.626341e-02,53,51,1.000000e+00,9.995036e-01,8.998155e-01,0
1.800463e-01,-3.809489e-01,-4.691192e-01,-4.485260e+00,2.500000e-03,6.593535e-01,5.583703e-01,2.117223e+00,9.478982e-02,54,51,1.000000e+00,9.966851e-01,9.010806e-01,0
1.800463e-01,-3.771158e-01,-4.499806e-01,-4.507976e+00,2.500000e-03,6.694858e-01,5.704192e-01,2.130178e+00,9.335523e-02,55,51,1.000000e+00,9.929034e-01,9.022334e-01,0
1.800463e-01,-3.732919e-01,-4.317027e-01,-4.587751e+00,2.500000e-03,6.796785e-01,5.826135e-01,2.143089e+00,9.195523e-02,56,51,1.000000e+00,9.890771e-01,9.033233e-01,0
1.800463e-01,-3.695036e-01,-4.150438e-01,-4.719132e+00,2.500000e-03,6.899476e-01,5.949728e-01,2.155978e+00,9.058659e-02,57,51,1.000000e+00,9.860782e-01,9.043986e-01,0
1.800463e-01,-3.657770e-01,-4.004067e-01,-4.885413e+00,2.500000e-03,7.003023e-01,6.075097e-01,2.168856e+00,8.924717e-02,58,51,1.000000e+00,9.845050e-01,9.054989e-01,0
1.800463e-01,-3.621338e-01,-3.878018e-01,-5.063701e+00,2.500000e-03,7.107349e-01,6.202164e-01,2.181716e+00,8.793714e-02,59,51,1.000000e+00,9.845685e-01,9.066489e-01,0
1.800463e-01,-3.585851e-01,-3.768842e-01,-5.231234e+00,2.500000e-03,7.212285e-01,6.330734e-01,2.194537e+00,8.665770e-02,60,50,1.000000e+00,9.861087e-01,9.078573e-01,0
1.800463e-01,-3.551301e-01,-3.670833e-01,-5.370192e+00,2.500000e-03,7.317630e-01,6.460570e-01,2.207299e+00,8.541016e-02,61,50,1.000000e+00,9.887034e-01,9.091194e-01,0
1.800463e-01,-3.517614e-01,-3.577822e-01,-5.469952e+00,2.500000e-03,7.423123e-01,6.591347e-01,2.219971e+00,8.419637e-02,62,50,1.000000e+00,9.918022e-01,9.104221e-01,0
1.800463e-01,-3.484643e-01,-3.484232e-01,-5.527609e+00,2.500000e-03,7.528567e-01,6.722820e-01,2.232533e+00,8.301713e-02,63,50,1.000000e+00,9.948493e-01,9.117495e-01,0
1.800463e-01,-3.452227e-01,-3.386144e-01,-5.547058e+00,2.500000e-03,7.633795e-01,6.854767e-01,2.244967e+00,8.187278e-02,64,51,1.000000e+00,9.973756e-01,9.130877e-01,0
1.800463e-01,-3.420209e-01,-3.281723e-01,-5.537541e+00,2.500000e-03,7.738687e-01,6.987024e-01,2.257260e+00,8.076305e-02,65,51,1.000000e+00,9.990636e-01,9.144270e-01,0
1.800463e-01,-3.388466e-01,-3.171377e-01,-5.511722e+00,2.500000e-03,7.843150e-01,7.119455e-01,2.269405e+00,7.968737e-02,66,51,1.000000e+00,9.997850e-01,9.157638e-01,0
1.800463e-01,-3.356927e-01,-3.057412e-01,-5.483351e+00,2.500000e-03,7.947117e-01,7.251959e-01,2.281395e+00,7.864487e-02,67,51,1.000000e+00,9.996097e-01,9.170996e-01,0
1.800463e-01,-3.325570e-01,-2.943446e-01,-5.464644e+00,2.500000e-03,8.050569e-01,7.384491e-01,2.293231e+00,7.763426e-02,68,51,1.000000e+00,9.987791e-01,9.184413e-01,0
1.800463e-01,-3.294429e-01,-2.833603e-01,-5.463864e+00,2.500000e-03,8.153503e-01,7.517031e-01,2.304916e+00,7.665417e-02,69,50,1.000000e+00,9.976443e-01,9.197985e-01,0
1.800463e-01,-3.263563e-01,-2.731523e-01,-5.483764e+00,2.500000e-03,8.255949e-01,7.649605e-01,2.316456e+00,7.570299e-02,70,50,1.000000e+00,9.965801e-01,9.211825e-01,0
1.800463e-01,-3.233045e-01,-2.639579e-01,-5.521445e+00,2.500000e-03,8.357941e-01,7.782243e-01,2.327859e+00,7.477919e-02,71,50,1.000000e+00,9.959008e-01,9.226042e-01,0
1.800463e-01,-3.202947e-01,-2.558570e-01,-5.569622e+00,2.500000e-03,8.459456e-01,7.914909e-01,2.339127e+00,7.388182e-02,72,50,1.000000e+00,9.957992e-01,9.240724e-01,0
1.800463e-01,-3.173316e-01,-2.487482e-01,-5.618831e+00,2.500000e-03,8.560433e-01,8.047513e-01,2.350256e+00,7.301033e-02,73,50,1.000000e+00,9.963241e-01,9.255931e-01,0
1.800463e-01,-3.144163e-01,-2.423852e-01,-5.659804e+00,2.500000e-03,8.660778e-01,8.179920e-01,2.361240e+00,7.216441e-02,74,50,1.000000e+00,9.973944e-01,9.271696e-01,0
1.800463e-01,-3.115487e-01,-2.364566e-01,-5.685343e+00,2.500000e-03,8.760288e-01,8.311848e-01,2.372062e+00,7.134468e-02,75,50,1.000000e+00,9.988365e-01,9.288025e-01,0
1.800463e-01,-3.087248e-01,-2.306119e-01,-5.691503e+00,2.500000e-03,8.858773e-01,8.443032e-01,2.382705e+00,7.055153e-02,76,50,1.000000e+00,1.000435e+00,9.304913e-01,0
1.800463e-01,-3.059394e-01,-2.245281e-01,-5.677859e+00,2.500000e-03,8.956037e-01,8.573188e-01,2.393152e+00,6.978533e-02,77,49,1.000000e+00,1.001981e+00,9.322357e-01,0
1.800463e-01,-3.031875e-01,-2.179702e-01,-5.647083e+00,2.500000e-03,9.051848e-01,8.701987e-01,2.403383e+00,6.904667e-02,78,49,1.000000e+00,1.003308e+00,9.340361e-01,0
1.800463e-01,-3.004620e-01,-2.107529e-01,-5.603940e+00,2.500000e-03,9.146083e-01,8.829233e-01,2.413390e+00,6.833527e-02,79,49,1.000000e+00,1.004325e+00,9.358956e-01,0
1.800463e-01,-2.977585e-01,-2.028052e-01,-5.553969e+00,2.500000e-03,9.238582e-01,8.954688e-01,2.423161e+00,6.765107e-02,80,49,1.000000e+00,1.005017e+00,9.378200e-01,0
1.800463e-01,-2.950744e-01,-1.941525e-01,-5.502021e+00,2.500000e-03,9.329206e-01,9.078133e-01,2.432685e+00,6.699391e-02,81,49,1.000000e+00,1.005448e+00,9.398169e-01,0
1.800463e-01,-2.924085e-01,-1.848741e-01,-5.450918e+00,2.500000e-03,9.417834e-01,9.199373e-01,2.441955e+00,6.636345e-02,82,50,1.000000e+00,1.005738e+00,9.418959e-01,0
1.800463e-01,-2.897619e-01,-1.751068e-01,-5.400560e+00,2.500000e-03,9.504321e-01,9.318179e-01,2.450960e+00,6.575957e-02,83,49,1.000000e+00,1.006035e+00,9.440674e-01,0
1.800463e-01,-2.871366e-01,-1.649976e-01,-5.347611e+00,2.500000e-03,9.588502e-01,9.434295e-01,2.459689e+00,6.518224e-02,84,49,1.000000e+00,1.006481e+00,9.463415e-01,0
1.800463e-01,-2.845348e-01,-1.546755e-01,-5.285900e+00,2.500000e-03,9.670193e-01,9.547430e-01,2.468127e+00,6.463160e-02,85,49,1.000000e+00,1.007183e+00,9.487280e-01,0
1.800463e-01,-2.819582e-01,-1.442289e-01,-5.207354e+00,2.500000e-03,9.749168e-01,9.657234e-01,2.476256e+00,6.410803e-02,86,49,1.000000e+00,1.008197e+00,9.512352e-01,0
1.800463e-01,-2.794078e-01,-1.337107e-01,-5.103234e+00,2.500000e-03,9.825144e-01,9.763267e-01,2.484050e+00,6.361230e-02,87,49,1.000000e+00,1.009520e+00,9.538703e-01,0
1.800463e-01,-2.768829e-01,-1.231135e-01,-4.965290e+00,2.500000e-03,9.897807e-01,9.865046e-01,2.491480e+00,6.314530e-02,88,48,1.000000e+00,1.011100e+00,9.566387e-01,0
1.800463e-01,-2.743820e-01,-1.123986e-01,-4.786722e+00,2.500000e-03,9.966792e-01,9.962008e-01,2.498513e+00,6.270824e-02,89,48,1.000000e+00,1.012848e+00,9.595445e-01,0
1.800463e-01,-2.719030e-01,-1.015180e-01,-4.562785e+00,2.500000e-03,1.003170e+00,1.005353e+00,2.505111e+00,6.230253e-02,90,48,1.000000e+00,1.014657e+00,9.625898e-01,0
1.800463e-01,-2.694433e-01,-9.042971e-02,-4.291073e+00,2.500000e-03,1.009208e+00,1.013893e+00,2.511233e+00,6.192974e-02,91,48,1.000000e+00,1.016422e+00,9.657743e-01,0
1.800463e-01,-2.670004e-01,-7.909159e-02,-3.971436e+00,2.500000e-03,1.014752e+00,1.021756e+00,2.516839e+00,6.159138e-02,92,48,1.000000e+00,1.018053e+00,9.690957e-01,0
1.800463e-01,-2.645715e-01,-6.747667e-02,-3.605695e+00,2.500000e-03,1.019761e+00,1.028876e+00,2.521891e+00,6.128890e-02,93,47,1.000000e+00,1.019490e+00,9.725495e-01,0
1.800463e-01,-2.621538e-01,-5.557311e-02,-3.197193e+00,2.500000e-03,1.024195e+00,1.035195e+00,2.526354e+00,6.102352e-02,94,47,1.000000e+00,1.020701e+00,9.761294e-01,0
1.800463e-01,-2.597456e-01,-4.340215e-02,-2.750404e+00,2.500000e-03,1.028022e+00,1.040657e+00,2.530196e+00,6.079637e-02,95,48,1.000000e+00,1.021684e+00,9.798264e-01,0
1.800463e-01,-2.573451e-01,-3.100801e-02,-2.270463e+00,2.500000e-03,1.031212e+00,1.045217e+00,2.533392e+00,6.060831e-02,96,48,1.000000e+00,1.022462e+00,9.836299e-01,0
1.800463e-01,-2.549506e-01,-1.843204e-02,-1.762708e+00,2.500000e-03,1.033741e+00,1.048838e+00,2.535920e+00,6.046000e-02,97,48,1.000000e+00,1.023067e+00,9.875279e-01,0
1.800463e-01,-2.525608e-01,-5.738094e-03,-1.232681e+00,2.500000e-03,1.035592e+00,1.051487e+00,2.537764e+00,6.035195e-02,98,48,1.000000e+00,1.023536e+00,9.915066e-01,0
1.800463e-01,-2.501744e-01,7.022817e-03,-6.858971e-01,2.500000e-03,1.036749e+00,1.053143e+00,2.538909e+00,6.028457e-02,99,47,1.000000e+00,1.023892e+00,9.955517e-01,0
1.800463e-01,-2.477902e-01,1.978274e-02,-1.281097e-01,2.500000e-03,1.037203e+00,1.053789e+00,2.539348e+00,6.025822e-02,100,47,1.000000e+00,1.024144e+00,9.996474e-01,0
1.800463e-01,-2.454068e-01,3.248343e-02,4.346721e-01,2.500000e-03,1.036946e+00,1.053413e+00,2.539073e+00,6.027316e-02,101,47,1.000000e+00,1.024279e+00,9.962415e-01,0
1.800463e-01,-2.430230e-01,4.505866e-02,9.959022e-01,2.500000e-03,1.035975e+00,1.052013e+00,2.538081e+00,6.032964e-02,102,48,1.000000e+00,1.024264e+00,9.921583e-01,0
1.800463e-01,-2.406374e-01,5.745177e-02,1.548525e+00,2.500000e-03,1.034293e+00,1.049594e+00,2.536376e+00,6.042776e-02,103,48,1.000000e+00,1.024054e+00,9.881201e-01,0
1.800463e-01,-2.382485e-01,6.960265e-02,2.084917e+00,2.500000e-03,1.031907e+00,1.046169e+00,2.533963e+00,6.056746e-02,104,48,1.000000e+00,1.023596e+00,9.841433e-01,0
1.800463e-01,-2.358543e-01,8.146839e-02,2.597225e+00,2.500000e-03,1.028833e+00,1.041763e+00,2.530856e+00,6.074844e-02,105,48,1.000000e+00,1.022851e+00,9.802433e-01,0
1.800463e-01,-2.334527e-01,9.301503e-02,3.077683e+00,2.500000e-03,1.025092e+00,1.036412e+00,2.527075e+00,6.097013e-02,106,47,1.000000e+00,1.021797e+00,9.764342e-01,0
1.800463e-01,-2.310414e-01,1.042326e-01,3.519262e+00,2.500000e-03,1.020714e+00,1.030163e+00,2.522646e+00,6.123165e-02,107,47,1.000000e+00,1.020443e+00,9.727285e-01,0
1.800463e-01,-2.286178e-01,1.151339e-01,3.916249e+00,2.500000e-03,1.015735e+00,1.023074e+00,2.517603e+00,6.153181e-02,108,48,1.000000e+00,1.018837e+00,9.691364e-01,0
1.800463e-01,-2.261788e-01,1.257630e-01,4.264953e+00,2.500000e-03,1.010195e+00,1.015207e+00,2.511983e+00,6.186926e-02,109,48,1.000000e+00,1.017062e+00,9.656656e-01,0
1.800463e-01,-2.237215e-01,1.361914e-01,4.564184e+00,2.500000e-03,1.004136e+00,1.006628e+00,2.505825e+00,6.224254e-02,110,48,1.000000e+00,1.015228e+00,9.623218e-01,0
1.800463e-01,-2.212426e-01,1.465084e-01,4.815577e+00,2.500000e-03,9.976019e-01,9.974049e-01,2.499168e+00,6.265024e-02,111,48,1.000000e+00,1.013463e+00,9.591080e-01,0
1.800463e-01,-2.187397e-01,1.568004e-01,5.023555e+00,2.500000e-03,9.906308e-01,9.875981e-01,2.492050e+00,6.309111e-02,112,48,1.000000e+00,1.011887e+00,9.560256e-01,0
1.800463e-01,-2.162115e-01,1.671050e-01,5.194903e+00,2.500000e-03,9.832606e-01,9.772666e-01,2.484503e+00,6.356403e-02,113,49,1.000000e+00,1.010597e+00,9.530746e-01,0
1.800463e-01,-2.136576e-01,1.774250e-01,5.338040e+00,2.500000e-03,9.755224e-01,9.664599e-01,2.476556e+00,6.406823e-02,114,49,1.000000e+00,1.009638e+00,9.502531e-01,0
1.800463e-01,-2.110792e-01,1.877042e-01,5.461731e+00,2.500000e-03,9.674439e-01,9.552217e-01,2.468234e+00,6.460323e-02,115,49,1.000000e+00,1.008991e+00,9.475584e-01,0
1.800463e-01,-2.084784e-01,1.978097e-01,5.573652e+00,2.500000e-03,9.590486e-01,9.435901e-01,2.459554e+00,6.516875e-02,116,49,1.000000e+00,1.008568e+00,9.449862e-01,0
1.800463e-01,-2.058578e-01,2.075556e-01,5.678988e+00,2.500000e-03,9.503578e-01,9.315987e-01,2.450534e+00,6.576470e-02,117,49,1.000000e+00,1.008223e+00,9.425314e-01,0
1.800463e-01,-2.032201e-01,2.167172e-01,5.779422e+00,2.500000e-03,9.413942e-01,9.192832e-01,2.441190e+00,6.639089e-02,118,49,1.000000e+00,1.007773e+00,9.401880e-01,0
1.800463e-01,-2.005665e-01,2.250888e-01,5.872951e+00,2.500000e-03,9.321795e-01,9.066777e-01,2.431541e+00,6.704717e-02,119,49,1.000000e+00,1.007048e+00,9.379493e-01,0
1.800463e-01,-1.978955e-01,2.325334e-01,5.954522e+00,2.500000e-03,9.227355e-01,8.938158e-01,2.421603e+00,6.773339e-02,120,49,1.000000e+00,1.005919e+00,9.358090e-01,0
1.800463e-01,-1.952024e-01,2.390217e-01,6.017403e+00,2.500000e-03,9.130830e-01,8.807297e-01,2.411393e+00,6.844942e-02,121,49,1.000000e+00,1.004344e+00,9.337618e-01,0
1.800463e-01,-1.924807e-01,2.446322e-01,6.054902e+00,2.500000e-03,9.032457e-01,8.674549e-01,2.400932e+00,6.919491e-02,122,49,1.000000e+00,1.002378e+00,9.318050e-01,0
1.800463e-01,-1.897226e-01,2.495727e-01,6.062181e+00,2.500000e-03,8.932489e-01,8.540286e-01,2.390240e+00,6.996930e-02,123,49,1.000000e+00,1.000177e+00,9.299387e-01,0
1.800463e-01,-1.869205e-01,2.541520e-01,6.037807e+00,2.500000e-03,8.831221e-01,8.404927e-01,2.379344e+00,7.077164e-02,124,50,1.000000e+00,9.979798e-01,9.281653e-01,0
1.800463e-01,-1.840699e-01,2.587456e-01,5.984880e+00,2.500000e-03,8.729016e-01,8.268977e-01,2.368278e+00,7.160028e-02,125,50,1.000000e+00,9.960758e-01,9.264879e-01,0
1.800463e-01,-1.811671e-01,2.637919e-01,5.911289e+00,2.500000e-03,8.626158e-01,8.132823e-01,2.357068e+00,7.245404e-02,126,50,1.000000e+00,9.947453e-01,9.249082e-01,0
1.800463e-01,-1.782141e-01,2.696719e-01,5.829058e+00,2.500000e-03,8.522960e-01,7.996889e-01,2.345743e+00,7.333133e-02,127,50,1.000000e+00,9.942003e-01,9.234253e-01,0
1.800463e-01,-1.752135e-01,2.766946e-01,5.752302e+00,2.500000e-03,8.419542e-01,7.861336e-01,2.334314e+00,7.423207e-02,128,50,1.000000e+00,9.945178e-01,9.220334e-01,0
1.800463e-01,-1.721722e-01,2.849779e-01,5.694452e+00,2.500000e-03,8.315956e-01,7.726237e-01,2.322782e+00,7.515672e-02,129,50,1.000000e+00,9.955956e-01,9.207237e-01,0
1.800463e-01,-1.690994e-01,2.944121e-01,5.664921e+00,2.500000e-03,8.212181e-01,7.591565e-01,2.311142e+00,7.610645e-02,130,50,1.000000e+00,9.971407e-01,9.194836e-01,0
1.800463e-01,-1.660045e-01,3.046789e-01,5.666278e+00,2.500000e-03,8.108136e-01,7.457221e-01,2.299381e+00,7.708307e-02,131,51,1.000000e+00,9.987084e-01,9.182994e-01,0
