time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
4.960698e-02,-4.658927e-01,-5.329842e-01,-1.621504e+01,2.500000e-03,6.380055e-01,5.331501e-01,2.089371e+00,9.796154e-02,16,53,1.000000e+00,1.030545e+00,7.977674e-01,0
4.960698e-02,-4.624090e-01,-4.988930e-01,-1.557376e+01,2.500000e-03,6.634321e-01,5.630105e-01,2.121795e+00,9.420707e-02,17,52,1.000000e+00,1.040124e+00,8.062450e-01,0
4.960698e-02,-4.589589e-01,-4.576049e-01,-1.470427e+01,2.500000e-03,6.881399e-01,5.925512e-01,2.152913e+00,9.082455e-02,18,53,1.000000e+00,1.038776e+00,8.140695e-01,0
4.960698e-02,-4.555044e-01,-4.105853e-01,-1.376765e+01,2.500000e-03,7.119822e-01,6.215084e-01,2.182474e+00,8.778309e-02,19,50,1.000000e+00,1.030500e+00,8.215752e-01,0
4.960698e-02,-4.520500e-01,-3.604015e-01,-1.290251e+01,2.500000e-03,7.348110e-01,6.496219e-01,2.210290e+00,8.505588e-02,20,48,1.000000e+00,1.018749e+00,8.289469e-01,0
4.960698e-02,-4.486160e-01,-3.096737e-01,-1.220880e+01,2.500000e-03,7.566236e-01,6.768196e-01,2.236402e+00,8.260382e-02,21,47,1.000000e+00,1.006518e+00,8.362572e-01,0
4.960698e-02,-4.452240e-01,-2.605475e-01,-1.173634e+01,2.500000e-03,7.775777e-01,7.032459e-01,2.261059e+00,8.037782e-02,22,47,1.000000e+00,9.962359e-01,8.435415e-01,0
4.960698e-02,-4.418942e-01,-2.145705e-01,-1.148344e+01,2.500000e-03,7.979053e-01,7.291584e-01,2.284596e+00,7.833009e-02,23,47,1.000000e+00,9.895508e-01,8.508247e-01,0
4.960698e-02,-4.386482e-01,-1.728352e-01,-1.140527e+01,2.500000e-03,8.177953e-01,7.547751e-01,2.307285e+00,7.642499e-02,24,47,1.000000e+00,9.872654e-01,8.581213e-01,0
4.960698e-02,-4.355019e-01,-1.358631e-01,-1.142756e+01,2.500000e-03,8.373731e-01,7.802429e-01,2.329308e+00,7.463818e-02,25,47,1.000000e+00,9.893767e-01,8.654349e-01,0
4.960698e-02,-4.324680e-01,-1.038274e-01,-1.146408e+01,2.500000e-03,8.566480e-01,8.055607e-01,2.350706e+00,7.295879e-02,26,47,1.000000e+00,9.952431e-01,8.727573e-01,0
4.960698e-02,-4.295488e-01,-7.647884e-02,-1.143278e+01,2.500000e-03,8.755593e-01,8.306342e-01,2.371438e+00,7.138294e-02,27,48,1.000000e+00,1.003801e+00,8.800731e-01,0
4.960698e-02,-4.267399e-01,-5.330275e-02,-1.126753e+01,2.500000e-03,8.939841e-01,8.552809e-01,2.391393e+00,6.991176e-02,28,47,1.000000e+00,1.013803e+00,8.873678e-01,0
4.960698e-02,-4.240271e-01,-3.345765e-02,-1.092369e+01,2.500000e-03,9.117891e-01,8.792978e-01,2.410449e+00,6.854655e-02,29,47,1.000000e+00,1.024037e+00,8.946353e-01,0
4.960698e-02,-4.213928e-01,-1.605124e-02,-1.037892e+01,2.500000e-03,9.288258e-01,9.024547e-01,2.428467e+00,6.728926e-02,30,47,1.000000e+00,1.033461e+00,9.018771e-01,0
4.960698e-02,-4.188198e-01,-3.025226e-04,-9.632154e+00,2.500000e-03,9.449345e-01,9.245017e-01,2.445306e+00,6.614215e-02,31,47,1.000000e+00,1.041289e+00,9.090966e-01,0
4.960698e-02,-4.162936e-01,1.427847e-02,-8.701640e+00,2.500000e-03,9.599496e-01,9.451791e-01,2.460825e+00,6.510759e-02,32,46,1.000000e+00,1.047027e+00,9.162911e-01,0
4.960698e-02,-4.138025e-01,2.793452e-02,-7.621291e+00,2.500000e-03,9.737236e-01,9.642511e-01,2.474911e+00,6.418659e-02,33,47,1.000000e+00,1.050484e+00,9.234486e-01,0
4.960698e-02,-4.113379e-01,4.064572e-02,-6.436333e+00,2.500000e-03,9.861392e-01,9.815250e-01,2.487488e+00,6.337848e-02,34,47,1.000000e+00,1.051741e+00,9.305439e-01,0
4.960698e-02,-4.088933e-01,5.225011e-02,-5.200004e+00,2.500000e-03,9.971280e-01,9.968781e-01,2.498529e+00,6.268002e-02,35,46,1.000000e+00,1.051081e+00,9.375407e-01,0
4.960698e-02,-4.064644e-01,6.246574e-02,-3.976417e+00,2.500000e-03,1.006670e+00,1.010258e+00,2.508053e+00,6.208589e-02,36,46,1.000000e+00,1.048909e+00,9.443933e-01,0
4.960698e-02,-4.040483e-01,7.102435e-02,-2.832897e+00,2.500000e-03,1.014794e+00,1.021684e+00,2.516118e+00,6.158883e-02,37,46,1.000000e+00,1.045673e+00,9.510511e-01,0
4.960698e-02,-4.016421e-01,7.779060e-02,-1.821900e+00,2.500000e-03,1.021573e+00,1.031238e+00,2.522816e+00,6.118019e-02,38,47,1.000000e+00,1.041794e+00,9.574646e-01,0
4.960698e-02,-3.992437e-01,8.272724e-02,-9.674906e-01,2.500000e-03,1.027101e+00,1.039041e+00,2.528258e+00,6.085086e-02,39,47,1.000000e+00,1.037635e+00,9.635872e-01,0
4.960698e-02,-3.968512e-01,8.593699e-02,-2.592589e-01,2.500000e-03,1.031494e+00,1.045243e+00,2.532562e+00,6.059169e-02,40,46,1.000000e+00,1.033473e+00,9.693797e-01,0
4.960698e-02,-3.944628e-01,8.756963e-02,3.256127e-01,2.500000e-03,1.034870e+00,1.050000e+00,2.535848e+00,6.039405e-02,41,46,1.000000e+00,1.029502e+00,9.748104e-01,0
4.960698e-02,-3.920773e-01,8.778993e-02,8.077635e-01,2.500000e-03,1.037345e+00,1.053474e+00,2.538233e+00,6.024998e-02,42,47,1.000000e+00,1.025838e+00,9.798565e-01,0
4.960698e-02,-3.896934e-01,8.680978e-02,1.197253e+00,2.500000e-03,1.039028e+00,1.055818e+00,2.539828e+00,6.015238e-02,43,47,1.000000e+00,1.022529e+00,9.845035e-01,0
4.960698e-02,-3.873100e-01,8.484576e-02,1.510699e+00,2.500000e-03,1.040020e+00,1.057175e+00,2.540736e+00,6.009498e-02,44,47,1.000000e+00,1.019577e+00,9.887445e-01,0
4.960698e-02,-3.849261e-01,8.211166e-02,1.767766e+00,2.500000e-03,1.040413e+00,1.057675e+00,2.541049e+00,6.007231e-02,45,47,1.000000e+00,1.016951e+00,9.925794e-01,0
4.960698e-02,-3.825407e-01,7.878272e-02,1.984466e+00,2.500000e-03,1.040286e+00,1.057435e+00,2.540850e+00,6.007961e-02,46,48,1.000000e+00,1.014600e+00,9.960137e-01,0
4.960698e-02,-3.801527e-01,7.500711e-02,2.174727e+00,2.500000e-03,1.039714e+00,1.056562e+00,2.540215e+00,6.011269e-02,47,48,1.000000e+00,1.012468e+00,9.990573e-01,0
4.960698e-02,-3.777612e-01,7.089842e-02,2.336863e+00,2.500000e-03,1.038761e+00,1.055151e+00,2.539210e+00,6.016782e-02,48,48,1.000000e+00,1.010505e+00,9.982806e-01,0
4.960698e-02,-3.753650e-01,6.656736e-02,2.474232e+00,2.500000e-03,1.037489e+00,1.053289e+00,2.537894e+00,6.024163e-02,49,49,1.000000e+00,1.008671e+00,9.959938e-01,0
4.960698e-02,-3.729633e-01,6.209776e-02,2.581436e+00,2.500000e-03,1.035952e+00,1.051055e+00,2.536321e+00,6.033101e-02,50,49,1.000000e+00,1.006939e+00,9.940599e-01,0
4.960698e-02,-3.705552e-01,5.757516e-02,2.657007e+00,2.500000e-03,1.034202e+00,1.048525e+00,2.534542e+00,6.043305e-02,51,49,1.000000e+00,1.005297e+00,9.924551e-01,0
4.960698e-02,-3.681403e-01,5.306589e-02,2.697290e+00,2.500000e-03,1.032290e+00,1.045768e+00,2.532602e+00,6.054499e-02,52,49,1.000000e+00,1.003748e+00,9.911562e-01,0
4.960698e-02,-3.657183e-01,4.862921e-02,2.703131e+00,2.500000e-03,1.030261e+00,1.042849e+00,2.530548e+00,6.066422e-02,53,49,1.000000e+00,1.002300e+00,9.901399e-01,0
4.960698e-02,-3.632891e-01,4.430766e-02,2.674871e+00,2.500000e-03,1.028159e+00,1.039832e+00,2.528419e+00,6.078827e-02,54,50,1.000000e+00,1.000969e+00,9.893834e-01,0
4.960698e-02,-3.608531e-01,4.013493e-02,2.615521e+00,2.500000e-03,1.026022e+00,1.036770e+00,2.526255e+00,6.091485e-02,55,50,1.000000e+00,9.997711e-01,9.888634e-01,0
4.960698e-02,-3.584104e-01,3.613531e-02,2.528669e+00,2.500000e-03,1.023887e+00,1.033716e+00,2.524091e+00,6.104189e-02,56,50,1.000000e+00,9.987218e-01,9.885567e-01,0
4.960698e-02,-3.559615e-01,3.232725e-02,2.418553e+00,2.500000e-03,1.021784e+00,1.030712e+00,2.521959e+00,6.116753e-02,57,50,1.000000e+00,9.978311e-01,9.884400e-01,0
4.960698e-02,-3.535068e-01,2.872519e-02,2.289739e+00,2.500000e-03,1.019740e+00,1.027796e+00,2.519886e+00,6.129016e-02,58,50,1.000000e+00,9.971037e-01,9.884900e-01,0
4.960698e-02,-3.510468e-01,2.534072e-02,2.146799e+00,2.500000e-03,1.017775e+00,1.024999e+00,2.517893e+00,6.140845e-02,59,50,1.000000e+00,9.965380e-01,9.886838e-01,0
4.960698e-02,-3.485820e-01,2.218304e-02,1.994128e+00,2.500000e-03,1.015908e+00,1.022344e+00,2.515998e+00,6.152134e-02,60,50,1.000000e+00,9.961265e-01,9.889989e-01,0
4.960698e-02,-3.461126e-01,1.925894e-02,1.835792e+00,2.500000e-03,1.014149e+00,1.019848e+00,2.514214e+00,6.162802e-02,61,50,1.000000e+00,9.958568e-01,9.894136e-01,0
4.960698e-02,-3.436393e-01,1.657249e-02,1.675435e+00,2.500000e-03,1.012508e+00,1.017522e+00,2.512551e+00,6.172791e-02,62,50,1.000000e+00,9.957130e-01,9.899075e-01,0
4.960698e-02,-3.411622e-01,1.412483e-02,1.516208e+00,2.500000e-03,1.010989e+00,1.015373e+00,2.511012e+00,6.182066e-02,63,50,1.000000e+00,9.956765e-01,9.904614e-01,0
4.960698e-02,-3.386818e-01,1.191385e-02,1.360749e+00,2.500000e-03,1.009593e+00,1.013402e+00,2.509600e+00,6.190611e-02,64,50,1.000000e+00,9.957283e-01,9.910577e-01,0
4.960698e-02,-3.361985e-01,9.934326e-03,1.211171e+00,2.500000e-03,1.008321e+00,1.011607e+00,2.508314e+00,6.198424e-02,65,50,1.000000e+00,9.958495e-01,9.916808e-01,0
4.960698e-02,-3.337124e-01,8.177974e-03,1.069102e+00,2.500000e-03,1.007168e+00,1.009984e+00,2.507150e+00,6.205520e-02,66,50,1.000000e+00,9.960227e-01,9.923166e-01,0
4.960698e-02,-3.312240e-01,6.633845e-03,9.357156e-01,2.500000e-03,1.006130e+00,1.008525e+00,2.506104e+00,6.211920e-02,67,50,1.000000e+00,9.962326e-01,9.929532e-01,0
4.960698e-02,-3.287335e-01,5.288838e-03,8.117913e-01,2.500000e-03,1.005202e+00,1.007223e+00,2.505170e+00,6.217656e-02,68,50,1.000000e+00,9.964660e-01,9.935806e-01,0
4.960698e-02,-3.262412e-01,4.128226e-03,6.977690e-01,2.500000e-03,1.004377e+00,1.006067e+00,2.504341e+00,6.222764e-02,69,50,1.000000e+00,9.967127e-01,9.941903e-01,0
4.960698e-02,-3.237472e-01,3.136214e-03,5.938118e-01,2.500000e-03,1.003648e+00,1.005047e+00,2.503611e+00,6.227283e-02,70,50,1.000000e+00,9.969645e-01,9.947760e-01,0
4.960698e-02,-3.212520e-01,2.296553e-03,4.998565e-01,2.500000e-03,1.003008e+00,1.004153e+00,2.502970e+00,6.231257e-02,71,50,1.000000e+00,9.972154e-01,9.953326e-01,0
4.960698e-02,-3.187555e-01,1.593221e-03,4.156520e-01,2.500000e-03,1.002450e+00,1.003375e+00,2.502412e+00,6.234726e-02,72,50,1.000000e+00,9.974611e-01,9.958566e-01,0
4.960698e-02,-3.162581e-01,1.010479e-03,3.408240e-01,2.500000e-03,1.001966e+00,1.002702e+00,2.501930e+00,6.237734e-02,73,50,1.000000e+00,9.976986e-01,9.963455e-01,0
4.960698e-02,-3.137599e-01,5.334336e-04,2.748876e-01,2.500000e-03,1.001551e+00,1.002124e+00,2.501517e+00,6.240323e-02,74,50,1.000000e+00,9.979259e-01,9.967980e-01,0
4.960698e-02,-3.112610e-01,1.483365e-04,2.173093e-01,2.500000e-03,1.001196e+00,1.001632e+00,2.501165e+00,6.242532e-02,75,50,1.000000e+00,9.981417e-01,9.972138e-01,0
4.960698e-02,-3.087616e-01,-1.577866e-04,1.675742e-01,2.500000e-03,1.000897e+00,1.001217e+00,2.500868e+00,6.244400e-02,76,50,1.000000e+00,9.983450e-01,9.975930e-01,0
4.960698e-02,-3.062617e-01,-3.956991e-04,1.245346e-01,2.500000e-03,1.000646e+00,1.000871e+00,2.500620e+00,6.245964e-02,77,50,1.000000e+00,9.985355e-01,9.979364e-01,0
4.960698e-02,-3.037615e-01,-5.748758e-04,8.667728e-02,2.500000e-03,1.000439e+00,1.000585e+00,2.500416e+00,6.247259e-02,78,50,1.000000e+00,9.987129e-01,9.982453e-01,0
4.960698e-02,-3.012610e-01,-7.026128e-04,5.332881e-02,2.500000e-03,1.000270e+00,1.000352e+00,2.500250e+00,6.248315e-02,79,50,1.000000e+00,9.988772e-01,9.985213e-01,0
4.960698e-02,-2.987603e-01,-7.855298e-04,2.445670e-02,2.500000e-03,1.000134e+00,1.000166e+00,2.500117e+00,6.249163e-02,80,50,1.000000e+00,9.990285e-01,9.987661e-01,0
4.960698e-02,-2.962595e-01,-8.303089e-04,2.969577e-04,2.500000e-03,1.000027e+00,1.000020e+00,2.500013e+00,6.249831e-02,81,50,1.000000e+00,9.991672e-01,9.989818e-01,0
4.960698e-02,-2.937586e-01,-8.432285e-04,-1.925858e-02,2.500000e-03,9.999450e-01,9.999080e-01,2.499933e+00,6.250344e-02,82,50,1.000000e+00,9.992937e-01,9.991703e-01,0
4.960698e-02,-2.912577e-01,-8.302176e-04,-3.460679e-02,2.500000e-03,9.998841e-01,9.998256e-01,2.499875e+00,6.250724e-02,83,50,1.000000e+00,9.994082e-01,9.993337e-01,0
4.960698e-02,-2.887568e-01,-7.971238e-04,-4.603233e-02,2.500000e-03,9.998409e-01,9.997678e-01,2.499833e+00,6.250994e-02,84,51,1.000000e+00,9.995114e-01,9.994742e-01,0
4.960698e-02,-2.862559e-01,-7.489846e-04,-5.381057e-02,2.500000e-03,9.998124e-01,9.997301e-01,2.499807e+00,6.251173e-02,85,51,1.000000e+00,9.996037e-01,9.995937e-01,0
4.960698e-02,-2.837551e-01,-6.904749e-04,-5.821330e-02,2.500000e-03,9.997959e-01,9.997090e-01,2.499792e+00,6.251276e-02,86,51,1.000000e+00,9.996857e-01,9.996943e-01,0
4.960698e-02,-2.812543e-01,-6.258699e-04,-5.978943e-02,2.500000e-03,9.997888e-01,9.997009e-01,2.499786e+00,6.251320e-02,87,51,1.000000e+00,9.997578e-01,9.997778e-01,0
4.960698e-02,-2.787536e-01,-5.585900e-04,-5.901806e-02,2.500000e-03,9.997892e-01,9.997030e-01,2.499788e+00,6.251318e-02,88,51,1.000000e+00,9.998207e-01,9.998462e-01,0
4.960698e-02,-2.762530e-01,-4.914087e-04,-5.653512e-02,2.500000e-03,9.997952e-01,9.997125e-01,2.499795e+00,6.251280e-02,89,51,1.000000e+00,9.998749e-01,9.999011e-01,0
4.960698e-02,-2.737525e-01,-4.263754e-04,-5.273182e-02,2.500000e-03,9.998050e-01,9.997273e-01,2.499806e+00,6.251219e-02,90,51,1.000000e+00,9.999211e-01,9.999442e-01,0
4.960698e-02,-2.712520e-01,-3.649872e-04,-4.811671e-02,2.500000e-03,9.998174e-01,9.997455e-01,2.499819e+00,6.251141e-02,91,51,1.000000e+00,9.999598e-01,9.999771e-01,0
4.960698e-02,-2.687516e-01,-3.080619e-04,-4.300855e-02,2.500000e-03,9.998312e-01,9.997655e-01,2.499833e+00,6.251055e-02,92,51,1.000000e+00,9.999918e-01,1.000001e+00,0
4.960698e-02,-2.662512e-01,-2.559473e-04,-3.764441e-02,2.500000e-03,9.998455e-01,9.997860e-01,2.499848e+00,6.250966e-02,93,51,1.000000e+00,1.000018e+00,9.999824e-01,0
4.960698e-02,-2.637510e-01,-2.086927e-04,-3.219207e-02,2.500000e-03,9.998594e-01,9.998058e-01,2.499862e+00,6.250879e-02,94,51,1.000000e+00,1.000038e+00,9.999723e-01,0
4.960698e-02,-2.612507e-01,-1.660769e-04,-2.677581e-02,2.500000e-03,9.998723e-01,9.998242e-01,2.499875e+00,6.250798e-02,95,50,1.000000e+00,1.000054e+00,9.999673e-01,0
4.960698e-02,-2.587505e-01,-1.276410e-04,-2.145870e-02,2.500000e-03,9.998838e-01,9.998404e-01,2.499886e+00,6.250726e-02,96,50,1.000000e+00,1.000066e+00,9.999665e-01,0
4.960698e-02,-2.562504e-01,-9.280525e-05,-1.627067e-02,2.500000e-03,9.998935e-01,9.998541e-01,2.499896e+00,6.250666e-02,97,50,1.000000e+00,1.000074e+00,9.999690e-01,0
4.960698e-02,-2.537502e-01,-6.089382e-05,-1.121753e-02,2.500000e-03,9.999011e-01,9.998648e-01,2.499904e+00,6.250618e-02,98,49,1.000000e+00,1.000080e+00,9.999738e-01,0
4.960698e-02,-2.512501e-01,-3.116465e-05,-6.288472e-03,2.500000e-03,9.999064e-01,9.998723e-01,2.499909e+00,6.250585e-02,99,49,1.000000e+00,1.000082e+00,9.999803e-01,0
4.960698e-02,-2.487500e-01,-2.822330e-06,-1.462239e-03,2.500000e-03,9.999094e-01,9.998764e-01,2.499912e+00,6.250566e-02,100,49,1.000000e+00,1.000083e+00,9.999875e-01,0
4.960698e-02,-2.462499e-01,2.494004e-05,3.287786e-03,2.500000e-03,9.999101e-01,9.998773e-01,2.499913e+00,6.250562e-02,101,49,1.000000e+00,1.000081e+00,9.999948e-01,0
4.960698e-02,-2.437498e-01,5.291563e-05,7.989148e-03,2.500000e-03,9.999085e-01,9.998749e-01,2.499911e+00,6.250572e-02,102,50,1.000000e+00,1.000077e+00,1.000002e+00,0
4.960698e-02,-2.412496e-01,8.187692e-05,1.266583e-02,2.500000e-03,9.999046e-01,9.998694e-01,2.499907e+00,6.250596e-02,103,50,1.000000e+00,1.000071e+00,9.999931e-01,0
4.960698e-02,-2.387495e-01,1.125404e-04,1.733314e-02,2.500000e-03,9.998988e-01,9.998611e-01,2.499901e+00,6.250633e-02,104,50,1.000000e+00,1.000062e+00,9.999899e-01,0
4.960698e-02,-2.362493e-01,1.455334e-04,2.198994e-02,2.500000e-03,9.998913e-01,9.998503e-01,2.499893e+00,6.250680e-02,105,50,1.000000e+00,1.000051e+00,9.999895e-01,0
4.960698e-02,-2.337491e-01,1.813740e-04,2.661264e-02,2.500000e-03,9.998823e-01,9.998375e-01,2.499884e+00,6.250736e-02,106,50,1.000000e+00,1.000035e+00,1.000007e+00,0
4.960698e-02,-2.312489e-01,2.204544e-04,3.114661e-02,2.500000e-03,9.998725e-01,9.998234e-01,2.499874e+00,6.250797e-02,107,50,1.000000e+00,1.000017e+00,9.999995e-01,0
4.960698e-02,-2.287486e-01,2.629998e-04,3.549697e-02,2.500000e-03,9.998623e-01,9.998086e-01,2.499864e+00,6.250861e-02,108,50,1.000000e+00,9.999933e-01,9.999862e-01,0
4.960698e-02,-2.262483e-01,3.089383e-04,3.952000e-02,2.500000e-03,9.998525e-01,9.997943e-01,2.499853e+00,6.250922e-02,109,51,1.000000e+00,9.999651e-01,9.999666e-01,0
4.960698e-02,-2.237479e-01,3.578706e-04,4.296933e-02,2.500000e-03,9.998439e-01,9.997815e-01,2.499844e+00,6.250976e-02,110,51,1.000000e+00,9.999315e-01,9.999395e-01,0
4.960698e-02,-2.212475e-01,4.089865e-04,4.558544e-02,2.500000e-03,9.998375e-01,9.997716e-01,2.499837e+00,6.251016e-02,111,51,1.000000e+00,9.998918e-01,9.999037e-01,0
4.960698e-02,-2.187470e-01,4.611418e-04,4.704780e-02,2.500000e-03,9.998344e-01,9.997663e-01,2.499833e+00,6.251035e-02,112,51,1.000000e+00,9.998457e-01,9.998581e-01,0
4.960698e-02,-2.162464e-01,5.124877e-04,4.684497e-02,2.500000e-03,9.998362e-01,9.997674e-01,2.499834e+00,6.251024e-02,113,51,1.000000e+00,9.997926e-01,9.998014e-01,0
4.960698e-02,-2.137458e-01,5.607156e-04,4.467728e-02,2.500000e-03,9.998442e-01,9.997772e-01,2.499841e+00,6.250974e-02,114,51,1.000000e+00,9.997322e-01,9.997323e-01,0
4.960698e-02,-2.112451e-01,6.028464e-04,4.001597e-02,2.500000e-03,9.998603e-01,9.997981e-01,2.499855e+00,6.250873e-02,115,51,1.000000e+00,9.996642e-01,9.996492e-01,0
4.960698e-02,-2.087444e-01,6.355316e-04,3.263444e-02,2.500000e-03,9.998866e-01,9.998329e-01,2.499880e+00,6.250709e-02,116,50,1.000000e+00,9.995880e-01,9.995508e-01,0
4.960698e-02,-2.062437e-01,6.550811e-04,2.227179e-02,2.500000e-03,9.999252e-01,9.998849e-01,2.499917e+00,6.250468e-02,117,50,1.000000e+00,9.995036e-01,9.994355e-01,0
4.960698e-02,-2.037430e-01,6.572272e-04,8.760183e-03,2.500000e-03,9.999786e-01,9.999573e-01,2.499968e+00,6.250134e-02,118,50,1.000000e+00,9.994105e-01,9.993018e-01,0
4.960698e-02,-2.012423e-01,6.375244e-04,-8.169100e-03,2.500000e-03,1.000050e+00,1.000054e+00,2.500037e+00,6.249690e-02,119,50,1.000000e+00,9.993087e-01,9.991481e-01,0
4.960698e-02,-1.987417e-01,5.912475e-04,-2.873781e-02,2.500000e-03,1.000141e+00,1.000180e+00,2.500127e+00,6.249117e-02,120,50,1.000000e+00,9.991978e-01,9.989728e-01,0
4.960698e-02,-1.962412e-01,5.131373e-04,-5.289252e-02,2.500000e-03,1.000257e+00,1.000338e+00,2.500240e+00,6.248396e-02,121,50,1.000000e+00,9.990778e-01,9.987746e-01,0
4.960698e-02,-1.937409e-01,3.981949e-04,-8.042865e-02,2.500000e-03,1.000399e+00,1.000535e+00,2.500380e+00,6.247504e-02,122,50,1.000000e+00,9.989486e-01,9.985520e-01,0
4.960698e-02,-1.912408e-01,2.411151e-04,-1.115200e-01,2.500000e-03,1.000573e+00,1.000775e+00,2.500552e+00,6.246418e-02,123,50,1.000000e+00,9.988100e-01,9.983038e-01,0
4.960698e-02,-1.887410e-01,3.528403e-05,-1.470000e-01,2.500000e-03,1.000782e+00,1.001064e+00,2.500758e+00,6.245113e-02,124,50,1.000000e+00,9.986621e-01,9.980289e-01,0
4.960698e-02,-1.862416e-01,-2.269793e-04,-1.880512e-01,2.500000e-03,1.001031e+00,1.001409e+00,2.501004e+00,6.243562e-02,125,50,1.000000e+00,9.985049e-01,9.977264e-01,0
4.960698e-02,-1.837427e-01,-5.549997e-04,-2.352788e-01,2.500000e-03,1.001324e+00,1.001815e+00,2.501295e+00,6.241737e-02,126,50,1.000000e+00,9.983385e-01,9.973962e-01,0
4.960698e-02,-1.812443e-01,-9.592600e-04,-2.890821e-01,2.500000e-03,1.001666e+00,1.002290e+00,2.501635e+00,6.239607e-02,127,50,1.000000e+00,9.981633e-01,9.970381e-01,0
4.960698e-02,-1.787466e-01,-1.450955e-03,-3.498942e-01,2.500000e-03,1.002062e+00,1.002841e+00,2.502029e+00,6.237142e-02,128,50,1.000000e+00,9.979802e-01,9.966531e-01,0
4.960698e-02,-1.762497e-01,-2.042206e-03,-4.180853e-01,2.500000e-03,1.002517e+00,1.003476e+00,2.502484e+00,6.234309e-02,129,50,1.000000e+00,9.977905e-01,9.962424e-01,0
4.960698e-02,-1.737538e-01,-2.745526e-03,-4.939447e-01,2.500000e-03,1.003037e+00,1.004203e+00,2.503004e+00,6.231075e-02,130,50,1.000000e+00,9.975967e-01,9.958085e-01,0
4.960698e-02,-1.712590e-01,-3.573348e-03,-5.776598e-01,2.500000e-03,1.003628e+00,1.005029e+00,2.503595e+00,6.227408e-02,131,50,1.000000e+00,9.974026e-01,9.953547e-01,0
4.960698e-02,-1.687656e-01,-4.538096e-03,-6.692399e-01,2.500000e-03,1.004295e+00,1.005962e+00,2.504264e+00,6.223274e-02,132,50,1.000000e+00,9.972137e-01,9.948857e-01,0
