time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.623283e-01,-6.121848e-01,-1.583859e+00,-4.684370e+00,2.500000e-03,2.378457e-01,1.343766e-01,1.412497e+00,2.627754e-01,13,62,1.000000e+00,9.744227e-01,7.531598e-01,0
1.623283e-01,-6.060102e-01,-1.564305e+00,-4.650946e+00,2.500000e-03,2.457372e-01,1.404189e-01,1.428612e+00,2.543367e-01,14,61,1.000000e+00,9.998142e-01,7.584915e-01,0
1.623283e-01,-5.986084e-01,-1.523345e+00,-4.543317e+00,2.500000e-03,2.554303e-01,1.480856e-01,1.449441e+00,2.446852e-01,15,60,1.000000e+00,1.016863e+00,7.620975e-01,0
1.623283e-01,-5.893153e-01,-1.454892e+00,-4.334069e+00,2.500000e-03,2.674953e-01,1.578857e-01,1.475661e+00,2.336489e-01,16,60,1.000000e+00,1.012263e+00,7.647704e-01,0
1.623283e-01,-5.782688e-01,-1.365910e+00,-4.115715e+00,2.500000e-03,2.811449e-01,1.692381e-01,1.504969e+00,2.223053e-01,17,60,1.000000e+00,9.785699e-01,7.668998e-01,0
1.623283e-01,-5.664456e-01,-1.276796e+00,-4.082754e+00,2.500000e-03,2.950153e-01,1.810283e-01,1.534125e+00,2.118534e-01,18,56,1.000000e+00,9.352364e-01,7.695060e-01,0
1.623283e-01,-5.550079e-01,-1.204765e+00,-4.272656e+00,2.500000e-03,3.085285e-01,1.927439e-01,1.561867e+00,2.025745e-01,19,55,1.000000e+00,9.061664e-01,7.738419e-01,0
1.623283e-01,-5.447166e-01,-1.154613e+00,-4.564260e+00,2.500000e-03,3.216476e-01,2.043222e-01,1.588156e+00,1.943120e-01,20,55,1.000000e+00,8.988813e-01,7.802647e-01,0
1.623283e-01,-5.358217e-01,-1.122758e+00,-4.840428e+00,2.500000e-03,3.343144e-01,2.156835e-01,1.612944e+00,1.869498e-01,21,55,1.000000e+00,9.092372e-01,7.882388e-01,0
1.623283e-01,-5.282172e-01,-1.102923e+00,-5.045004e+00,2.500000e-03,3.464230e-01,2.267063e-01,1.636115e+00,1.804153e-01,22,55,1.000000e+00,9.297398e-01,7.967645e-01,0
1.623283e-01,-5.216264e-01,-1.089021e+00,-5.163725e+00,2.500000e-03,3.579650e-01,2.373573e-01,1.657749e+00,1.745981e-01,23,54,1.000000e+00,9.538630e-01,8.049166e-01,0
1.623283e-01,-5.157231e-01,-1.075890e+00,-5.198419e+00,2.500000e-03,3.690823e-01,2.477477e-01,1.678198e+00,1.693389e-01,24,54,1.000000e+00,9.770497e-01,8.121147e-01,0
1.623283e-01,-5.101741e-01,-1.059330e+00,-5.154439e+00,2.500000e-03,3.800653e-01,2.581373e-01,1.698047e+00,1.644454e-01,25,55,1.000000e+00,9.963775e-01,8.181714e-01,0
1.623283e-01,-5.046914e-01,-1.036208e+00,-5.037259e+00,2.500000e-03,3.912183e-01,2.688130e-01,1.717863e+00,1.597574e-01,26,54,1.000000e+00,1.009437e+00,8.231603e-01,0
1.623283e-01,-4.990539e-01,-1.004856e+00,-4.860737e+00,2.500000e-03,4.027508e-01,2.799826e-01,1.738009e+00,1.551828e-01,27,54,1.000000e+00,1.014002e+00,8.272735e-01,0
1.623283e-01,-4.931459e-01,-9.657371e-01,-4.661526e+00,2.500000e-03,4.146720e-01,2.916653e-01,1.758481e+00,1.507215e-01,28,54,1.000000e+00,1.008949e+00,8.307461e-01,0
1.623283e-01,-4.869531e-01,-9.215555e-01,-4.501569e+00,2.500000e-03,4.268621e-01,3.037520e-01,1.779054e+00,1.464173e-01,29,53,1.000000e+00,9.958894e-01,8.338447e-01,0
1.623283e-01,-4.805713e-01,-8.767525e-01,-4.444500e+00,2.500000e-03,4.391683e-01,3.160940e-01,1.799462e+00,1.423145e-01,30,53,1.000000e+00,9.795299e-01,8.368711e-01,0
1.623283e-01,-4.741722e-01,-8.359101e-01,-4.516063e+00,2.500000e-03,4.515070e-01,3.286065e-01,1.819570e+00,1.384253e-01,31,53,1.000000e+00,9.655791e-01,8.401152e-01,0
1.623283e-01,-4.679514e-01,-8.021142e-01,-4.687840e+00,2.500000e-03,4.638378e-01,3.412457e-01,1.839322e+00,1.347454e-01,32,52,1.000000e+00,9.579834e-01,8.437608e-01,0
1.623283e-01,-4.620572e-01,-7.760816e-01,-4.899325e+00,2.500000e-03,4.761193e-01,3.539659e-01,1.858669e+00,1.312696e-01,33,52,1.000000e+00,9.577735e-01,8.478258e-01,0
1.623283e-01,-4.565646e-01,-7.565978e-01,-5.091446e+00,2.500000e-03,4.882704e-01,3.666791e-01,1.877507e+00,1.280029e-01,34,51,1.000000e+00,9.636991e-01,8.521809e-01,0
1.623283e-01,-4.514676e-01,-7.413550e-01,-5.225679e+00,2.500000e-03,5.002224e-01,3.793071e-01,1.895759e+00,1.249444e-01,35,51,1.000000e+00,9.734413e-01,8.566207e-01,0
1.623283e-01,-4.467084e-01,-7.278226e-01,-5.285222e+00,2.500000e-03,5.119408e-01,3.918060e-01,1.913403e+00,1.220844e-01,36,52,1.000000e+00,9.845648e-01,8.609392e-01,0
1.623283e-01,-4.421983e-01,-7.137405e-01,-5.269126e+00,2.500000e-03,5.234479e-01,4.041923e-01,1.930499e+00,1.194006e-01,37,51,1.000000e+00,9.949986e-01,8.649833e-01,0
1.623283e-01,-4.378369e-01,-6.973838e-01,-5.186620e+00,2.500000e-03,5.348116e-01,4.165328e-01,1.947168e+00,1.168636e-01,38,51,1.000000e+00,1.003158e+00,8.686717e-01,0
1.623283e-01,-4.335384e-01,-6.777801e-01,-5.055073e+00,2.500000e-03,5.460899e-01,4.288859e-01,1.963508e+00,1.144500e-01,39,52,1.000000e+00,1.007929e+00,8.719851e-01,0
1.623283e-01,-4.292330e-01,-6.547220e-01,-4.900017e+00,2.500000e-03,5.573302e-01,4.413002e-01,1.979596e+00,1.121418e-01,40,51,1.000000e+00,1.008763e+00,8.749513e-01,0
1.623283e-01,-4.248788e-01,-6.287972e-01,-4.754096e+00,2.500000e-03,5.685520e-01,4.537944e-01,1.995465e+00,1.099284e-01,41,51,1.000000e+00,1.005823e+00,8.776296e-01,0
1.623283e-01,-4.204666e-01,-6.012914e-01,-4.651656e+00,2.500000e-03,5.797545e-01,4.663649e-01,2.011115e+00,1.078042e-01,42,52,1.000000e+00,1.000097e+00,8.800986e-01,0
1.623283e-01,-4.160174e-01,-5.738867e-01,-4.618432e+00,2.500000e-03,5.909391e-01,4.790109e-01,2.026552e+00,1.057639e-01,43,52,1.000000e+00,9.932387e-01,8.824466e-01,0
1.623283e-01,-4.115803e-01,-5.482785e-01,-4.661263e+00,2.500000e-03,6.021032e-01,4.917275e-01,2.041778e+00,1.038028e-01,44,51,1.000000e+00,9.871023e-01,8.847563e-01,0
1.623283e-01,-4.072111e-01,-5.256429e-01,-4.764766e+00,2.500000e-03,6.132520e-01,5.045192e-01,2.056807e+00,1.019157e-01,45,51,1.000000e+00,9.831442e-01,8.870899e-01,0
1.623283e-01,-4.029618e-01,-5.064178e-01,-4.897932e+00,2.500000e-03,6.243720e-01,5.173695e-01,2.071629e+00,1.001006e-01,46,51,1.000000e+00,9.820428e-01,8.894749e-01,0
1.623283e-01,-3.988635e-01,-4.902588e-01,-5.026188e+00,2.500000e-03,6.354399e-01,5.302502e-01,2.086222e+00,9.835706e-02,47,50,1.000000e+00,9.836642e-01,8.919027e-01,0
1.623283e-01,-3.949244e-01,-4.762880e-01,-5.121533e+00,2.500000e-03,6.464245e-01,5.431231e-01,2.100556e+00,9.668569e-02,48,50,1.000000e+00,9.872990e-01,8.943367e-01,0
1.623283e-01,-3.911328e-01,-4.634009e-01,-5.167388e+00,2.500000e-03,6.572980e-01,5.559529e-01,2.114605e+00,9.508624e-02,49,50,1.000000e+00,9.919681e-01,8.967266e-01,0
1.623283e-01,-3.874615e-01,-4.505120e-01,-5.158932e+00,2.500000e-03,6.680499e-01,5.687241e-01,2.128365e+00,9.355589e-02,50,51,1.000000e+00,9.966749e-01,8.990232e-01,0
1.623283e-01,-3.838784e-01,-4.367805e-01,-5.101328e+00,2.500000e-03,6.786764e-01,5.814284e-01,2.141839e+00,9.209102e-02,51,51,1.000000e+00,1.000560e+00,9.011870e-01,0
1.623283e-01,-3.803500e-01,-4.216840e-01,-5.007636e+00,2.500000e-03,6.891870e-01,5.940736e-01,2.155047e+00,9.068656e-02,52,51,1.000000e+00,1.003002e+00,9.031931e-01,0
1.623283e-01,-3.768491e-01,-4.050891e-01,-4.896759e+00,2.500000e-03,6.995914e-01,6.066677e-01,2.168004e+00,8.933786e-02,53,51,1.000000e+00,1.003679e+00,9.050312e-01,0
1.623283e-01,-3.733544e-01,-3.871982e-01,-4.790700e+00,2.500000e-03,7.099099e-01,6.192318e-01,2.180741e+00,8.803935e-02,54,50,1.000000e+00,1.002606e+00,9.067052e-01,0
1.623283e-01,-3.698589e-01,-3.685496e-01,-4.711023e+00,2.500000e-03,7.201564e-01,6.317801e-01,2.193277e+00,8.678670e-02,55,51,1.000000e+00,1.000139e+00,9.082299e-01,0
1.623283e-01,-3.663657e-01,-3.498573e-01,-4.674111e+00,2.500000e-03,7.303529e-01,6.443371e-01,2.205643e+00,8.557507e-02,56,51,1.000000e+00,9.969005e-01,9.096282e-01,0
1.623283e-01,-3.628876e-01,-3.318672e-01,-4.687076e+00,2.500000e-03,7.405228e-01,6.569304e-01,2.217871e+00,8.439983e-02,57,51,1.000000e+00,9.936316e-01,9.109275e-01,0
1.623283e-01,-3.594415e-01,-3.151734e-01,-4.745984e+00,2.500000e-03,7.506929e-01,6.695924e-01,2.229996e+00,8.325641e-02,58,51,1.000000e+00,9.910073e-01,9.121559e-01,0
1.623283e-01,-3.560458e-01,-3.001221e-01,-4.837419e+00,2.500000e-03,7.608806e-01,6.823447e-01,2.242042e+00,8.214166e-02,59,51,1.000000e+00,9.894820e-01,9.133370e-01,0
1.623283e-01,-3.527140e-01,-2.867505e-01,-4.942753e+00,2.500000e-03,7.710952e-01,6.951993e-01,2.254024e+00,8.105355e-02,60,51,1.000000e+00,9.892126e-01,9.144867e-01,0
1.623283e-01,-3.494526e-01,-2.748248e-01,-5.043247e+00,2.500000e-03,7.813373e-01,7.081575e-01,2.265944e+00,7.999106e-02,61,51,1.000000e+00,9.900744e-01,9.156123e-01,0
1.623283e-01,-3.462631e-01,-2.639607e-01,-5.124096e+00,2.500000e-03,7.915936e-01,7.212026e-01,2.277789e+00,7.895465e-02,62,51,1.000000e+00,9.917365e-01,9.167125e-01,0
1.623283e-01,-3.431400e-01,-2.537027e-01,-5.176964e+00,2.500000e-03,8.018498e-01,7.343158e-01,2.289545e+00,7.794477e-02,63,51,1.000000e+00,9.937616e-01,9.177801e-01,0
1.623283e-01,-3.400745e-01,-2.436312e-01,-5.200719e+00,2.500000e-03,8.120899e-01,7.474760e-01,2.301195e+00,7.696192e-02,64,51,1.000000e+00,9.957012e-01,9.188052e-01,0
1.623283e-01,-3.370554e-01,-2.334238e-01,-5.200998e+00,2.500000e-03,8.223032e-01,7.606682e-01,2.312728e+00,7.600603e-02,65,51,1.000000e+00,9.971737e-01,9.197776e-01,0
1.623283e-01,-3.340718e-01,-2.228998e-01,-5.188924e+00,2.500000e-03,8.324838e-01,7.738836e-01,2.324140e+00,7.507653e-02,66,51,1.000000e+00,9.979201e-01,9.206903e-01,0
1.623283e-01,-3.311147e-01,-2.120230e-01,-5.179222e+00,2.500000e-03,8.426336e-01,7.871231e-01,2.335433e+00,7.417221e-02,67,51,1.000000e+00,9.978369e-01,9.215411e-01,0
1.623283e-01,-3.281780e-01,-2.008876e-01,-5.187836e+00,2.500000e-03,8.527632e-01,8.003997e-01,2.346621e+00,7.329115e-02,68,51,1.000000e+00,9.969844e-01,9.223341e-01,0
1.623283e-01,-3.252593e-01,-1.896851e-01,-5.229237e+00,2.500000e-03,8.628897e-01,8.137354e-01,2.357726e+00,7.243104e-02,69,50,1.000000e+00,9.955675e-01,9.230805e-01,0
1.623283e-01,-3.223591e-01,-1.786436e-01,-5.313818e+00,2.500000e-03,8.730380e-01,8.271629e-01,2.368775e+00,7.158909e-02,70,50,1.000000e+00,9.938912e-01,9.237983e-01,0
1.623283e-01,-3.194807e-01,-1.679713e-01,-5.445922e+00,2.500000e-03,8.832366e-01,8.407210e-01,2.379802e+00,7.076246e-02,71,50,1.000000e+00,9.922983e-01,9.245120e-01,0
1.623283e-01,-3.166290e-01,-1.578248e-01,-5.622952e+00,2.500000e-03,8.935110e-01,8.544450e-01,2.390836e+00,6.994877e-02,72,50,1.000000e+00,9.911041e-01,9.252501e-01,0
1.623283e-01,-3.138090e-01,-1.482611e-01,-5.835814e+00,2.500000e-03,9.038808e-01,8.683632e-01,2.401898e+00,6.914628e-02,73,50,1.000000e+00,9.905436e-01,9.260434e-01,0
1.623283e-01,-3.110244e-01,-1.392393e-01,-6.070512e+00,2.500000e-03,9.143572e-01,8.824927e-01,2.413002e+00,6.835403e-02,74,50,1.000000e+00,9.907407e-01,9.269226e-01,0
1.623283e-01,-3.082792e-01,-1.306636e-01,-6.310138e+00,2.500000e-03,9.249321e-01,8.968249e-01,2.424138e+00,6.757253e-02,75,50,1.000000e+00,9.917036e-01,9.279159e-01,0
1.623283e-01,-3.055743e-01,-1.223766e-01,-6.537354e+00,2.500000e-03,9.355873e-01,9.113371e-01,2.435289e+00,6.680296e-02,76,50,1.000000e+00,9.933416e-01,9.290478e-01,0
1.623283e-01,-3.029091e-01,-1.142054e-01,-6.736240e+00,2.500000e-03,9.462919e-01,9.259880e-01,2.446422e+00,6.604727e-02,77,49,1.000000e+00,9.954953e-01,9.303386e-01,0
1.623283e-01,-3.002824e-01,-1.060157e-01,-6.893579e+00,2.500000e-03,9.570007e-01,9.407163e-01,2.457492e+00,6.530820e-02,78,49,1.000000e+00,9.979709e-01,9.318035e-01,0
1.623283e-01,-2.976904e-01,-9.767363e-02,-6.999722e+00,2.500000e-03,9.676677e-01,9.554580e-01,2.468454e+00,6.458829e-02,79,49,1.000000e+00,1.000576e+00,9.334536e-01,0
1.623283e-01,-2.951302e-01,-8.912413e-02,-7.048509e+00,2.500000e-03,9.782361e-01,9.701330e-01,2.479251e+00,6.389051e-02,80,49,1.000000e+00,1.003145e+00,9.352963e-01,0
1.623283e-01,-2.925989e-01,-8.038703e-02,-7.037099e+00,2.500000e-03,9.886465e-01,9.846560e-01,2.489827e+00,6.321774e-02,81,49,1.000000e+00,1.005554e+00,9.373344e-01,0
1.623283e-01,-2.900941e-01,-7.153152e-02,-6.965435e+00,2.500000e-03,9.988385e-01,9.989390e-01,2.500126e+00,6.257268e-02,82,49,1.000000e+00,1.007730e+00,9.395673e-01,0
1.623283e-01,-2.876144e-01,-6.269321e-02,-6.835598e+00,2.500000e-03,1.008751e+00,1.012892e+00,2.510092e+00,6.195779e-02,83,49,1.000000e+00,1.009649e+00,9.419905e-01,0
1.623283e-01,-2.851590e-01,-5.403551e-02,-6.651141e+00,2.500000e-03,1.018328e+00,1.026429e+00,2.519674e+00,6.137514e-02,84,49,1.000000e+00,1.011323e+00,9.445958e-01,0
1.623283e-01,-2.827271e-01,-4.572354e-02,-6.416454e+00,2.500000e-03,1.027516e+00,1.039471e+00,2.528827e+00,6.082632e-02,85,49,1.000000e+00,1.012789e+00,9.473727e-01,0
1.623283e-01,-2.803179e-01,-3.789679e-02,-6.136277e+00,2.500000e-03,1.036270e+00,1.051946e+00,2.537514e+00,6.031244e-02,86,49,1.000000e+00,1.014090e+00,9.503085e-01,0
1.623283e-01,-2.779309e-01,-3.066583e-02,-5.815419e+00,2.500000e-03,1.044551e+00,1.063790e+00,2.545701e+00,5.983430e-02,87,49,1.000000e+00,1.015268e+00,9.533896e-01,0
1.623283e-01,-2.755644e-01,-2.407790e-02,-5.458497e+00,2.500000e-03,1.052325e+00,1.074946e+00,2.553360e+00,5.939231e-02,88,48,1.000000e+00,1.016352e+00,9.566022e-01,0
1.623283e-01,-2.732171e-01,-1.813623e-02,-5.069965e+00,2.500000e-03,1.059561e+00,1.085365e+00,2.560468e+00,5.898669e-02,89,48,1.000000e+00,1.017357e+00,9.599330e-01,0
1.623283e-01,-2.708870e-01,-1.281494e-02,-4.654093e+00,2.500000e-03,1.066233e+00,1.095000e+00,2.567002e+00,5.861757e-02,90,48,1.000000e+00,1.018286e+00,9.633692e-01,0
1.623283e-01,-2.685724e-01,-8.070344e-03,-4.215025e+00,2.500000e-03,1.072317e+00,1.103809e+00,2.572944e+00,5.828503e-02,91,48,1.000000e+00,1.019132e+00,9.668990e-01,0
1.623283e-01,-2.662715e-01,-3.834585e-03,-3.756761e+00,2.500000e-03,1.077789e+00,1.111751e+00,2.578277e+00,5.798907e-02,92,48,1.000000e+00,1.019885e+00,9.705116e-01,0
1.623283e-01,-2.639823e-01,-3.266833e-05,-3.283143e+00,2.500000e-03,1.082631e+00,1.118794e+00,2.582985e+00,5.772971e-02,93,47,1.000000e+00,1.020535e+00,9.741969e-01,0
1.623283e-01,-2.617029e-01,3.413138e-03,-2.797800e+00,2.500000e-03,1.086826e+00,1.124905e+00,2.587054e+00,5.750692e-02,94,47,1.000000e+00,1.021074e+00,9.779457e-01,0
1.623283e-01,-2.594317e-01,6.561955e-03,-2.304134e+00,2.500000e-03,1.090358e+00,1.130058e+00,2.590474e+00,5.732065e-02,95,48,1.000000e+00,1.021500e+00,9.817496e-01,0
1.623283e-01,-2.571673e-01,9.458823e-03,-1.805219e+00,2.500000e-03,1.093215e+00,1.134231e+00,2.593235e+00,5.717084e-02,96,48,1.000000e+00,1.021817e+00,9.856006e-01,0
1.623283e-01,-2.549079e-01,1.215468e-02,-1.303705e+00,2.500000e-03,1.095388e+00,1.137408e+00,2.595332e+00,5.705739e-02,97,48,1.000000e+00,1.022031e+00,9.894913e-01,0
1.623283e-01,-2.526522e-01,1.468103e-02,-8.018902e-01,2.500000e-03,1.096872e+00,1.139576e+00,2.596758e+00,5.698019e-02,98,48,1.000000e+00,1.022149e+00,9.934149e-01,0
1.623283e-01,-2.503988e-01,1.708111e-02,-3.016462e-01,2.500000e-03,1.097663e+00,1.140730e+00,2.597513e+00,5.693913e-02,99,47,1.000000e+00,1.022177e+00,9.973650e-01,0
1.623283e-01,-2.481462e-01,1.938241e-02,1.954850e-01,2.500000e-03,1.097761e+00,1.140867e+00,2.597595e+00,5.693409e-02,100,47,1.000000e+00,1.022119e+00,9.986668e-01,0
1.623283e-01,-2.458932e-01,2.162219e-02,6.882774e-01,2.500000e-03,1.097166e+00,1.139990e+00,2.597007e+00,5.696496e-02,101,47,1.000000e+00,1.021977e+00,9.947166e-01,0
1.623283e-01,-2.436383e-01,2.383210e-02,1.175710e+00,2.500000e-03,1.095883e+00,1.138105e+00,2.595753e+00,5.703161e-02,102,48,1.000000e+00,1.021748e+00,9.907988e-01,0
1.623283e-01,-2.413802e-01,2.605436e-02,1.656948e+00,2.500000e-03,1.093920e+00,1.135225e+00,2.593838e+00,5.713397e-02,103,48,1.000000e+00,1.021432e+00,9.869181e-01,0
1.623283e-01,-2.391173e-01,2.832906e-02,2.131249e+00,2.500000e-03,1.091285e+00,1.131366e+00,2.591271e+00,5.727193e-02,104,48,1.000000e+00,1.021029e+00,9.830790e-01,0
1.623283e-01,-2.368480e-01,3.071073e-02,2.597963e+00,2.500000e-03,1.087989e+00,1.126546e+00,2.588059e+00,5.744542e-02,105,47,1.000000e+00,1.020546e+00,9.792857e-01,0
1.623283e-01,-2.345707e-01,3.325721e-02,3.056444e+00,2.500000e-03,1.084046e+00,1.120789e+00,2.584214e+00,5.765440e-02,106,47,1.000000e+00,1.019994e+00,9.755428e-01,0
1.623283e-01,-2.322837e-01,3.603841e-02,3.506052e+00,2.500000e-03,1.079468e+00,1.114120e+00,2.579746e+00,5.789887e-02,107,48,1.000000e+00,1.019390e+00,9.718551e-01,0
1.623283e-01,-2.299853e-01,3.913095e-02,3.946010e+00,2.500000e-03,1.074273e+00,1.106566e+00,2.574667e+00,5.817889e-02,108,48,1.000000e+00,1.018757e+00,9.682280e-01,0
1.623283e-01,-2.276737e-01,4.262085e-02,4.375322e+00,2.500000e-03,1.068474e+00,1.098157e+00,2.568988e+00,5.849461e-02,109,48,1.000000e+00,1.018115e+00,9.646681e-01,0
1.623283e-01,-2.253474e-01,4.659853e-02,4.792535e+00,2.500000e-03,1.062089e+00,1.088920e+00,2.562721e+00,5.884630e-02,110,48,1.000000e+00,1.017477e+00,9.611831e-01,0
1.623283e-01,-2.230046e-01,5.114817e-02,5.195537e+00,2.500000e-03,1.055131e+00,1.078886e+00,2.555876e+00,5.923433e-02,111,48,1.000000e+00,1.016841e+00,9.577825e-01,0
1.623283e-01,-2.206438e-01,5.633195e-02,5.581228e+00,2.500000e-03,1.047618e+00,1.068084e+00,2.548466e+00,5.965913e-02,112,48,1.000000e+00,1.016184e+00,9.544775e-01,0
1.623283e-01,-2.182639e-01,6.215191e-02,5.945225e+00,2.500000e-03,1.039569e+00,1.056551e+00,2.540502e+00,6.012107e-02,113,49,1.000000e+00,1.015459e+00,9.512815e-01,0
1.623283e-01,-2.158639e-01,6.857253e-02,6.281757e+00,2.500000e-03,1.031006e+00,1.044327e+00,2.532003e+00,6.062043e-02,114,49,1.000000e+00,1.014592e+00,9.482092e-01,0
1.623283e-01,-2.134430e-01,7.551012e-02,6.583554e+00,2.500000e-03,1.021958e+00,1.031461e+00,2.522990e+00,6.115710e-02,115,49,1.000000e+00,1.013493e+00,9.452767e-01,0
1.623283e-01,-2.110006e-01,8.282544e-02,6.842191e+00,2.500000e-03,1.012465e+00,1.018016e+00,2.513493e+00,6.173054e-02,116,49,1.000000e+00,1.012066e+00,9.425005e-01,0
1.623283e-01,-2.085358e-01,9.035422e-02,7.048675e+00,2.500000e-03,1.002572e+00,1.004066e+00,2.503553e+00,6.233965e-02,117,48,1.000000e+00,1.010233e+00,9.398960e-01,0
1.623283e-01,-2.060475e-01,9.792148e-02,7.194330e+00,2.500000e-03,9.923389e-01,9.896979e-01,2.493220e+00,6.298252e-02,118,49,1.000000e+00,1.007956e+00,9.374776e-01,0
1.623283e-01,-2.035337e-01,1.053895e-01,7.272033e+00,2.500000e-03,9.818291e-01,9.750094e-01,2.482552e+00,6.365670e-02,119,49,1.000000e+00,1.005256e+00,9.352561e-01,0
1.623283e-01,-2.009911e-01,1.126908e-01,7.277401e+00,2.500000e-03,9.711110e-01,9.601001e-01,2.471612e+00,6.435928e-02,120,49,1.000000e+00,1.002227e+00,9.332394e-01,0
1.623283e-01,-1.984151e-01,1.198455e-01,7.209904e+00,2.500000e-03,9.602519e-01,9.450676e-01,2.460465e+00,6.508709e-02,121,49,1.000000e+00,9.990357e-01,9.314314e-01,0
1.623283e-01,-1.958010e-01,1.269383e-01,7.073781e+00,2.500000e-03,9.493179e-01,9.300062e-01,2.449175e+00,6.583674e-02,122,49,1.000000e+00,9.959127e-01,9.298326e-01,0
1.623283e-01,-1.931445e-01,1.341189e-01,6.878602e+00,2.500000e-03,9.383706e-01,9.150015e-01,2.437803e+00,6.660482e-02,123,50,1.000000e+00,9.931262e-01,9.284387e-01,0
1.623283e-01,-1.904428e-01,1.415598e-01,6.639310e+00,2.500000e-03,9.274651e-01,9.001293e-01,2.426405e+00,6.738798e-02,124,50,1.000000e+00,9.909463e-01,9.272407e-01,0
1.623283e-01,-1.876965e-01,1.494178e-01,6.375539e+00,2.500000e-03,9.166510e-01,8.854557e-01,2.415030e+00,6.818299e-02,125,50,1.000000e+00,9.895987e-01,9.262233e-01,0
1.623283e-01,-1.849077e-01,1.578487e-01,6.109523e+00,2.500000e-03,9.059575e-01,8.710183e-01,2.403709e+00,6.898778e-02,126,50,1.000000e+00,9.892138e-01,9.253638e-01,0
1.623283e-01,-1.820825e-01,1.669159e-01,5.863574e+00,2.500000e-03,8.954041e-01,8.568402e-01,2.392463e+00,6.980089e-02,127,50,1.000000e+00,9.897859e-01,9.246337e-01,0
1.623283e-01,-1.792264e-01,1.766310e-01,5.656312e+00,2.500000e-03,8.849826e-01,8.429077e-01,2.381283e+00,7.062286e-02,128,50,1.000000e+00,9.911514e-01,9.239995e-01,0
1.623283e-01,-1.763465e-01,1.868861e-01,5.499850e+00,2.500000e-03,8.746729e-01,8.291912e-01,2.370147e+00,7.145528e-02,129,50,1.000000e+00,9.930001e-01,9.234267e-01,0
1.623283e-01,-1.734491e-01,1.974677e-01,5.397659e+00,2.500000e-03,8.644465e-01,8.156506e-01,2.359024e+00,7.230060e-02,130,50,1.000000e+00,9.949196e-01,9.228830e-01,0
1.623283e-01,-1.705378e-01,2.081029e-01,5.344140e+00,2.500000e-03,8.542718e-01,8.022424e-01,2.347878e+00,7.316173e-02,131,51,1.000000e+00,9.964705e-01,9.223410e-01,0
