time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.414435e-01,-3.569893e-01,-2.317862e-01,-5.042868e+00,2.500000e-03,8.133677e-01,7.491391e-01,2.302689e+00,7.684102e-02,57,51,1.000000e+00,9.997334e-01,9.161186e-01,0
1.414435e-01,-3.538966e-01,-2.149156e-01,-5.027060e+00,2.500000e-03,8.237849e-01,7.626009e-01,2.314431e+00,7.586932e-02,58,51,1.000000e+00,9.968794e-01,9.175461e-01,0
1.414435e-01,-3.508291e-01,-1.987156e-01,-5.068761e+00,2.500000e-03,8.341462e-01,7.760581e-01,2.326022e+00,7.492692e-02,59,51,1.000000e+00,9.943097e-01,9.188925e-01,0
1.414435e-01,-3.477964e-01,-1.834768e-01,-5.162235e+00,2.500000e-03,8.444868e-01,7.895561e-01,2.337505e+00,7.400944e-02,60,50,1.000000e+00,9.924428e-01,9.201832e-01,0
1.414435e-01,-3.448063e-01,-1.692959e-01,-5.294775e+00,2.500000e-03,8.548377e-01,8.031353e-01,2.348918e+00,7.311329e-02,61,50,1.000000e+00,9.915136e-01,9.214437e-01,0
1.414435e-01,-3.418649e-01,-1.561136e-01,-5.449960e+00,2.500000e-03,8.652137e-01,8.168159e-01,2.360280e+00,7.223649e-02,62,50,1.000000e+00,9.915616e-01,9.226973e-01,0
1.414435e-01,-3.389740e-01,-1.437267e-01,-5.611166e+00,2.500000e-03,8.756200e-01,8.306050e-01,2.371597e+00,7.137800e-02,63,50,1.000000e+00,9.924609e-01,9.239645e-01,0
1.414435e-01,-3.361323e-01,-1.318599e-01,-5.764155e+00,2.500000e-03,8.860487e-01,8.444923e-01,2.382862e+00,7.053788e-02,64,50,1.000000e+00,9.939761e-01,9.252625e-01,0
1.414435e-01,-3.333359e-01,-1.202157e-01,-5.898624e+00,2.500000e-03,8.964845e-01,8.584572e-01,2.394058e+00,6.971676e-02,65,50,1.000000e+00,9.958257e-01,9.266059e-01,0
1.414435e-01,-3.305792e-01,-1.085311e-01,-6.008581e+00,2.500000e-03,9.069060e-01,8.724700e-01,2.405163e+00,6.891563e-02,66,50,1.000000e+00,9.977387e-01,9.280077e-01,0
1.414435e-01,-3.278562e-01,-9.660844e-02,-6.091896e+00,2.500000e-03,9.172878e-01,8.864954e-01,2.416151e+00,6.813565e-02,67,50,1.000000e+00,9.994990e-01,9.294795e-01,0
1.414435e-01,-3.251615e-01,-8.433982e-02,-6.149271e+00,2.500000e-03,9.276039e-01,9.004965e-01,2.426995e+00,6.737790e-02,68,49,1.000000e+00,1.000974e+00,9.310324e-01,0
1.414435e-01,-3.224913e-01,-7.172038e-02,-6.182838e+00,2.500000e-03,9.378264e-01,9.144334e-01,2.437670e+00,6.664347e-02,69,49,1.000000e+00,1.002126e+00,9.326770e-01,0
1.414435e-01,-3.198433e-01,-5.883466e-02,-6.194699e+00,2.500000e-03,9.479286e-01,9.282673e-01,2.448149e+00,6.593323e-02,70,49,1.000000e+00,1.003003e+00,9.344230e-01,0
1.414435e-01,-3.172169e-01,-4.583885e-02,-6.185617e+00,2.500000e-03,9.578845e-01,9.419597e-01,2.458412e+00,6.524795e-02,71,49,1.000000e+00,1.003716e+00,9.362787e-01,0
1.414435e-01,-3.146133e-01,-3.295142e-02,-6.154178e+00,2.500000e-03,9.676671e-01,9.554705e-01,2.468434e+00,6.458833e-02,72,49,1.000000e+00,1.004409e+00,9.382507e-01,0
1.414435e-01,-3.120342e-01,-2.040459e-02,-6.096609e+00,2.500000e-03,9.772487e-01,9.687580e-01,2.478193e+00,6.395506e-02,73,50,1.000000e+00,1.005215e+00,9.403425e-01,0
1.414435e-01,-3.094813e-01,-8.422486e-03,-6.007256e+00,2.500000e-03,9.866014e-01,9.817798e-01,2.487666e+00,6.334879e-02,74,50,1.000000e+00,1.006228e+00,9.425548e-01,0
1.414435e-01,-3.069565e-01,2.770886e-03,-5.879674e+00,2.500000e-03,9.956910e-01,9.944842e-01,2.496824e+00,6.277048e-02,75,49,1.000000e+00,1.007485e+00,9.448844e-01,0
1.414435e-01,-3.044605e-01,1.300648e-02,-5.707887e+00,2.500000e-03,1.004483e+00,1.006818e+00,2.505638e+00,6.222106e-02,76,49,1.000000e+00,1.008961e+00,9.473247e-01,0
1.414435e-01,-3.019926e-01,2.216361e-02,-5.487725e+00,2.500000e-03,1.012940e+00,1.018725e+00,2.514077e+00,6.170157e-02,77,49,1.000000e+00,1.010577e+00,9.498661e-01,0
1.414435e-01,-2.995516e-01,3.014956e-02,-5.218593e+00,2.500000e-03,1.021023e+00,1.030143e+00,2.522108e+00,6.121313e-02,78,49,1.000000e+00,1.012218e+00,9.524954e-01,0
1.414435e-01,-2.971346e-01,3.696162e-02,-4.905811e+00,2.500000e-03,1.028695e+00,1.041016e+00,2.529702e+00,6.075660e-02,79,49,1.000000e+00,1.013756e+00,9.551979e-01,0
1.414435e-01,-2.947387e-01,4.262196e-02,-4.562427e+00,2.500000e-03,1.035921e+00,1.051288e+00,2.536828e+00,6.033281e-02,80,49,1.000000e+00,1.015070e+00,9.579563e-01,0
1.414435e-01,-2.923608e-01,4.718383e-02,-4.205636e+00,2.500000e-03,1.042670e+00,1.060910e+00,2.543464e+00,5.994228e-02,81,48,1.000000e+00,1.016063e+00,9.607519e-01,0
1.414435e-01,-2.899979e-01,5.074399e-02,-3.854421e+00,2.500000e-03,1.048918e+00,1.069843e+00,2.549592e+00,5.958522e-02,82,48,1.000000e+00,1.016675e+00,9.635646e-01,0
1.414435e-01,-2.876473e-01,5.339609e-02,-3.519449e+00,2.500000e-03,1.054649e+00,1.078058e+00,2.555202e+00,5.926140e-02,83,48,1.000000e+00,1.016885e+00,9.663740e-01,0
1.414435e-01,-2.853071e-01,5.522780e-02,-3.205789e+00,2.500000e-03,1.059858e+00,1.085542e+00,2.560292e+00,5.897015e-02,84,48,1.000000e+00,1.016712e+00,9.691594e-01,0
1.414435e-01,-2.829754e-01,5.631288e-02,-2.912518e+00,2.500000e-03,1.064548e+00,1.092295e+00,2.564870e+00,5.871036e-02,85,48,1.000000e+00,1.016207e+00,9.719015e-01,0
1.414435e-01,-2.806509e-01,5.671020e-02,-2.637249e+00,2.500000e-03,1.068732e+00,1.098333e+00,2.568954e+00,5.848053e-02,86,49,1.000000e+00,1.015444e+00,9.745823e-01,0
1.414435e-01,-2.783326e-01,5.646376e-02,-2.381673e+00,2.500000e-03,1.072430e+00,1.103682e+00,2.572565e+00,5.827885e-02,87,49,1.000000e+00,1.014507e+00,9.771868e-01,0
1.414435e-01,-2.760195e-01,5.563086e-02,-2.147257e+00,2.500000e-03,1.075670e+00,1.108376e+00,2.575732e+00,5.810335e-02,88,49,1.000000e+00,1.013480e+00,9.797029e-01,0
1.414435e-01,-2.737112e-01,5.425905e-02,-1.928510e+00,2.500000e-03,1.078479e+00,1.112456e+00,2.578484e+00,5.795196e-02,89,49,1.000000e+00,1.012440e+00,9.821221e-01,0
1.414435e-01,-2.714072e-01,5.239115e-02,-1.718170e+00,2.500000e-03,1.080891e+00,1.115964e+00,2.580851e+00,5.782268e-02,90,49,1.000000e+00,1.011447e+00,9.844393e-01,0
1.414435e-01,-2.691070e-01,5.005389e-02,-1.510254e+00,2.500000e-03,1.082934e+00,1.118942e+00,2.582864e+00,5.771361e-02,91,49,1.000000e+00,1.010545e+00,9.866531e-01,0
1.414435e-01,-2.668101e-01,4.727449e-02,-1.301699e+00,2.500000e-03,1.084636e+00,1.121428e+00,2.584547e+00,5.762303e-02,92,48,1.000000e+00,1.009757e+00,9.887652e-01,0
1.414435e-01,-2.645163e-01,4.407701e-02,-1.089527e+00,2.500000e-03,1.086023e+00,1.123458e+00,2.585925e+00,5.754945e-02,93,48,1.000000e+00,1.009094e+00,9.907801e-01,0
1.414435e-01,-2.622247e-01,4.049128e-02,-8.764200e-01,2.500000e-03,1.087115e+00,1.125061e+00,2.587016e+00,5.749160e-02,94,48,1.000000e+00,1.008552e+00,9.927046e-01,0
1.414435e-01,-2.599350e-01,3.655845e-02,-6.645655e-01,2.500000e-03,1.087932e+00,1.126262e+00,2.587838e+00,5.744843e-02,95,49,1.000000e+00,1.008117e+00,9.945475e-01,0
1.414435e-01,-2.576466e-01,3.232565e-02,-4.547429e-01,2.500000e-03,1.088488e+00,1.127080e+00,2.588401e+00,5.741911e-02,96,49,1.000000e+00,1.007774e+00,9.963188e-01,0
1.414435e-01,-2.553587e-01,2.784638e-02,-2.487534e-01,2.500000e-03,1.088794e+00,1.127533e+00,2.588718e+00,5.740297e-02,97,49,1.000000e+00,1.007505e+00,9.980300e-01,0
1.414435e-01,-2.530710e-01,2.317750e-02,-4.688225e-02,2.500000e-03,1.088860e+00,1.127634e+00,2.588794e+00,5.739949e-02,98,49,1.000000e+00,1.007292e+00,9.996928e-01,0
1.414435e-01,-2.507829e-01,1.837665e-02,1.511880e-01,2.500000e-03,1.088693e+00,1.127391e+00,2.588637e+00,5.740829e-02,99,49,1.000000e+00,1.007125e+00,9.986826e-01,0
1.414435e-01,-2.484941e-01,1.350107e-02,3.460800e-01,2.500000e-03,1.088299e+00,1.126814e+00,2.588251e+00,5.742908e-02,100,49,1.000000e+00,1.006996e+00,9.970875e-01,0
1.414435e-01,-2.462040e-01,8.607933e-03,5.386690e-01,2.500000e-03,1.087682e+00,1.125908e+00,2.587641e+00,5.746167e-02,101,49,1.000000e+00,1.006905e+00,9.955085e-01,0
1.414435e-01,-2.439123e-01,3.755140e-03,7.298866e-01,2.500000e-03,1.086844e+00,1.124678e+00,2.586807e+00,5.750598e-02,102,49,1.000000e+00,1.006859e+00,9.939320e-01,0
1.414435e-01,-2.416187e-01,-9.977642e-04,9.207345e-01,2.500000e-03,1.085785e+00,1.123125e+00,2.585752e+00,5.756201e-02,103,49,1.000000e+00,1.006869e+00,9.923444e-01,0
1.414435e-01,-2.393225e-01,-5.589703e-03,1.111953e+00,2.500000e-03,1.084506e+00,1.121247e+00,2.584474e+00,5.762993e-02,104,48,1.000000e+00,1.006955e+00,9.907321e-01,0
1.414435e-01,-2.370235e-01,-9.958191e-03,1.304319e+00,2.500000e-03,1.083001e+00,1.119040e+00,2.582972e+00,5.771001e-02,105,48,1.000000e+00,1.007137e+00,9.890816e-01,0
1.414435e-01,-2.347210e-01,-1.404494e-02,1.497253e+00,2.500000e-03,1.081263e+00,1.116496e+00,2.581238e+00,5.780276e-02,106,49,1.000000e+00,1.007438e+00,9.873802e-01,0
1.414435e-01,-2.324144e-01,-1.779290e-02,1.690321e+00,2.500000e-03,1.079282e+00,1.113598e+00,2.579265e+00,5.790888e-02,107,49,1.000000e+00,1.007878e+00,9.856161e-01,0
1.414435e-01,-2.301034e-01,-2.116173e-02,1.883667e+00,2.500000e-03,1.077042e+00,1.110329e+00,2.577038e+00,5.802932e-02,108,49,1.000000e+00,1.008467e+00,9.837787e-01,0
1.414435e-01,-2.277874e-01,-2.411349e-02,2.073536e+00,2.500000e-03,1.074524e+00,1.106660e+00,2.574540e+00,5.816531e-02,109,49,1.000000e+00,1.009207e+00,9.818595e-01,0
1.414435e-01,-2.254663e-01,-2.662821e-02,2.262563e+00,2.500000e-03,1.071704e+00,1.102562e+00,2.571750e+00,5.831832e-02,110,49,1.000000e+00,1.010080e+00,9.798524e-01,0
1.414435e-01,-2.231395e-01,-2.868805e-02,2.452777e+00,2.500000e-03,1.068557e+00,1.097997e+00,2.568643e+00,5.849009e-02,111,49,1.000000e+00,1.011048e+00,9.777542e-01,0
1.414435e-01,-2.208069e-01,-3.027265e-02,2.647469e+00,2.500000e-03,1.065054e+00,1.092927e+00,2.565189e+00,5.868249e-02,112,49,1.000000e+00,1.012054e+00,9.755652e-01,0
1.414435e-01,-2.184683e-01,-3.136538e-02,2.852212e+00,2.500000e-03,1.061165e+00,1.087312e+00,2.561362e+00,5.889754e-02,113,49,1.000000e+00,1.013021e+00,9.732893e-01,0
1.414435e-01,-2.161232e-01,-3.192339e-02,3.071761e+00,2.500000e-03,1.056864e+00,1.081118e+00,2.557131e+00,5.913721e-02,114,48,1.000000e+00,1.013861e+00,9.709341e-01,0
1.414435e-01,-2.137709e-01,-3.190583e-02,3.306993e+00,2.500000e-03,1.052129e+00,1.074314e+00,2.552474e+00,5.940336e-02,115,48,1.000000e+00,1.014482e+00,9.685105e-01,0
1.414435e-01,-2.114103e-01,-3.126186e-02,3.552463e+00,2.500000e-03,1.046944e+00,1.066881e+00,2.547371e+00,5.969759e-02,116,48,1.000000e+00,1.014803e+00,9.660324e-01,0
1.414435e-01,-2.090399e-01,-2.993005e-02,3.806700e+00,2.500000e-03,1.041299e+00,1.058811e+00,2.541809e+00,6.002117e-02,117,48,1.000000e+00,1.014764e+00,9.635159e-01,0
1.414435e-01,-2.066579e-01,-2.783424e-02,4.071248e+00,2.500000e-03,1.035198e+00,1.050111e+00,2.535787e+00,6.037492e-02,118,49,1.000000e+00,1.014340e+00,9.609789e-01,0
1.414435e-01,-2.042618e-01,-2.486094e-02,4.345258e+00,2.500000e-03,1.028650e+00,1.040799e+00,2.529308e+00,6.075925e-02,119,49,1.000000e+00,1.013549e+00,9.584394e-01,0
1.414435e-01,-2.018488e-01,-2.086614e-02,4.622969e+00,2.500000e-03,1.021673e+00,1.030906e+00,2.522387e+00,6.117417e-02,120,49,1.000000e+00,1.012452e+00,9.559157e-01,0
1.414435e-01,-1.994156e-01,-1.569348e-02,4.895534e+00,2.500000e-03,1.014291e+00,1.020471e+00,2.515041e+00,6.161942e-02,121,49,1.000000e+00,1.011150e+00,9.534253e-01,0
1.414435e-01,-1.969587e-01,-9.222685e-03,5.147465e+00,2.500000e-03,1.006530e+00,1.009537e+00,2.507293e+00,6.209454e-02,122,49,1.000000e+00,1.009768e+00,9.509846e-01,0
1.414435e-01,-1.944752e-01,-1.398089e-03,5.368307e+00,2.500000e-03,9.984188e-01,9.981485e-01,2.499165e+00,6.259898e-02,123,49,1.000000e+00,1.008438e+00,9.486088e-01,0
1.414435e-01,-1.919632e-01,7.738973e-03,5.552711e+00,2.500000e-03,9.899862e-01,9.863496e-01,2.490679e+00,6.313219e-02,124,49,1.000000e+00,1.007272e+00,9.463120e-01,0
1.414435e-01,-1.894225e-01,1.803517e-02,5.702017e+00,2.500000e-03,9.812624e-01,9.741873e-01,2.481860e+00,6.369346e-02,125,50,1.000000e+00,1.006341e+00,9.441064e-01,0
1.414435e-01,-1.868540e-01,2.928755e-02,5.820669e+00,2.500000e-03,9.722739e-01,9.617023e-01,2.472728e+00,6.428230e-02,126,50,1.000000e+00,1.005650e+00,9.420019e-01,0
1.414435e-01,-1.842607e-01,4.120395e-02,5.913310e+00,2.500000e-03,9.630503e-01,9.489399e-01,2.463307e+00,6.489796e-02,127,50,1.000000e+00,1.005132e+00,9.400057e-01,0
1.414435e-01,-1.816450e-01,5.350642e-02,5.983267e+00,2.500000e-03,9.536156e-01,9.359365e-01,2.453615e+00,6.554004e-02,128,50,1.000000e+00,1.004651e+00,9.381215e-01,0
1.414435e-01,-1.790092e-01,6.590832e-02,6.031461e+00,2.500000e-03,9.439953e-01,9.227310e-01,2.443673e+00,6.620795e-02,129,50,1.000000e+00,1.004033e+00,9.363505e-01,0
1.414435e-01,-1.763546e-01,7.815485e-02,6.056134e+00,2.500000e-03,9.342170e-01,9.093641e-01,2.433506e+00,6.690095e-02,130,49,1.000000e+00,1.003105e+00,9.346914e-01,0
1.414435e-01,-1.736803e-01,9.006649e-02,6.053381e+00,2.500000e-03,9.243094e-01,8.958783e-01,2.423138e+00,6.761805e-02,131,49,1.000000e+00,1.001740e+00,9.331408e-01,0
