time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.212525e-02,-2.862666e-01,-5.153629e-04,1.419117e-01,2.500000e-03,1.000606e+00,1.000818e+00,2.500584e+00,6.246217e-02,85,50,1.000000e+00,9.984791e-01,9.977832e-01,0
6.212525e-02,-2.837662e-01,-7.205702e-04,1.034754e-01,2.500000e-03,1.000378e+00,1.000503e+00,2.500359e+00,6.247636e-02,86,50,1.000000e+00,9.986632e-01,9.981008e-01,0
6.212525e-02,-2.812655e-01,-8.682835e-04,6.923615e-02,2.500000e-03,1.000191e+00,1.000244e+00,2.500174e+00,6.248808e-02,87,50,1.000000e+00,9.988339e-01,9.983852e-01,0
6.212525e-02,-2.787645e-01,-9.641933e-04,3.942570e-02,2.500000e-03,1.000038e+00,1.000033e+00,2.500023e+00,6.249764e-02,88,50,1.000000e+00,9.989915e-01,9.986382e-01,0
6.212525e-02,-2.762634e-01,-1.014228e-03,1.432667e-02,2.500000e-03,9.999147e-01,9.998642e-01,2.499903e+00,6.250533e-02,89,50,1.000000e+00,9.991362e-01,9.988617e-01,0
6.212525e-02,-2.737621e-01,-1.024456e-03,-6.008180e-03,2.500000e-03,9.998174e-01,9.997310e-01,2.499808e+00,6.251141e-02,90,50,1.000000e+00,9.992685e-01,9.990578e-01,0
6.212525e-02,-2.712608e-01,-1.000796e-03,-2.186980e-02,2.500000e-03,9.997420e-01,9.996282e-01,2.499734e+00,6.251613e-02,91,50,1.000000e+00,9.993887e-01,9.992287e-01,0
6.212525e-02,-2.687595e-01,-9.488705e-04,-3.338353e-02,2.500000e-03,9.996849e-01,9.995508e-01,2.499679e+00,6.251970e-02,92,50,1.000000e+00,9.994971e-01,9.993766e-01,0
6.212525e-02,-2.662582e-01,-8.738080e-04,-4.064192e-02,2.500000e-03,9.996429e-01,9.994943e-01,2.499639e+00,6.252232e-02,93,51,1.000000e+00,9.995937e-01,9.995040e-01,0
6.212525e-02,-2.637569e-01,-7.808191e-04,-4.391175e-02,2.500000e-03,9.996133e-01,9.994548e-01,2.499611e+00,6.252418e-02,94,51,1.000000e+00,9.996786e-01,9.996131e-01,0
6.212525e-02,-2.612557e-01,-6.744352e-04,-4.347400e-02,2.500000e-03,9.995934e-01,9.994287e-01,2.499592e+00,6.252542e-02,95,51,1.000000e+00,9.997516e-01,9.997064e-01,0
6.212525e-02,-2.587545e-01,-5.593230e-04,-4.011993e-02,2.500000e-03,9.995813e-01,9.994131e-01,2.499581e+00,6.252618e-02,96,51,1.000000e+00,9.998126e-01,9.997863e-01,0
6.212525e-02,-2.562534e-01,-4.382986e-04,-3.439223e-02,2.500000e-03,9.995750e-01,9.994054e-01,2.499576e+00,6.252657e-02,97,51,1.000000e+00,9.998614e-01,9.998552e-01,0
6.212525e-02,-2.537523e-01,-3.144114e-04,-2.704644e-02,2.500000e-03,9.995732e-01,9.994037e-01,2.499575e+00,6.252669e-02,98,51,1.000000e+00,9.998976e-01,9.999155e-01,0
6.212525e-02,-2.512513e-01,-1.894082e-04,-1.860166e-02,2.500000e-03,9.995748e-01,9.994064e-01,2.499577e+00,6.252659e-02,99,51,1.000000e+00,9.999214e-01,9.999696e-01,0
6.212525e-02,-2.487503e-01,-6.478691e-05,-9.685891e-03,2.500000e-03,9.995790e-01,9.994126e-01,2.499581e+00,6.252632e-02,100,51,1.000000e+00,9.999325e-01,9.999800e-01,0
6.212525e-02,-2.462493e-01,5.832595e-05,-7.810569e-04,2.500000e-03,9.995857e-01,9.994218e-01,2.499588e+00,6.252590e-02,101,51,1.000000e+00,9.999312e-01,9.999311e-01,0
6.212525e-02,-2.437483e-01,1.788123e-04,7.620616e-03,2.500000e-03,9.995948e-01,9.994341e-01,2.499596e+00,6.252534e-02,102,51,1.000000e+00,9.999177e-01,9.998812e-01,0
6.212525e-02,-2.412473e-01,2.953626e-04,1.494501e-02,2.500000e-03,9.996066e-01,9.994501e-01,2.499608e+00,6.252460e-02,103,51,1.000000e+00,9.998923e-01,9.998282e-01,0
6.212525e-02,-2.387463e-01,4.062348e-04,2.070889e-02,2.500000e-03,9.996220e-01,9.994707e-01,2.499622e+00,6.252363e-02,104,51,1.000000e+00,9.998554e-01,9.997696e-01,0
6.212525e-02,-2.362453e-01,5.093052e-04,2.426796e-02,2.500000e-03,9.996420e-01,9.994975e-01,2.499641e+00,6.252238e-02,105,51,1.000000e+00,9.998076e-01,9.997032e-01,0
6.212525e-02,-2.337442e-01,6.014048e-04,2.511472e-02,2.500000e-03,9.996679e-01,9.995324e-01,2.499666e+00,6.252076e-02,106,51,1.000000e+00,9.997492e-01,9.996270e-01,0
6.212525e-02,-2.312432e-01,6.796299e-04,2.281982e-02,2.500000e-03,9.997016e-01,9.995778e-01,2.499699e+00,6.251866e-02,107,50,1.000000e+00,9.996807e-01,9.995387e-01,0
6.212525e-02,-2.287421e-01,7.398734e-04,1.703722e-02,2.500000e-03,9.997449e-01,9.996366e-01,2.499740e+00,6.251595e-02,108,50,1.000000e+00,9.996024e-01,9.994362e-01,0
6.212525e-02,-2.262411e-01,7.784589e-04,7.700589e-03,2.500000e-03,9.998003e-01,9.997119e-01,2.499794e+00,6.251249e-02,109,50,1.000000e+00,9.995143e-01,9.993176e-01,0
6.212525e-02,-2.237401e-01,7.914003e-04,-5.191862e-03,2.500000e-03,9.998702e-01,9.998075e-01,2.499862e+00,6.250812e-02,110,50,1.000000e+00,9.994166e-01,9.991809e-01,0
6.212525e-02,-2.212391e-01,7.745179e-04,-2.179776e-02,2.500000e-03,9.999575e-01,9.999272e-01,2.499948e+00,6.250266e-02,111,50,1.000000e+00,9.993091e-01,9.990243e-01,0
6.212525e-02,-2.187383e-01,7.233700e-04,-4.230273e-02,2.500000e-03,1.000065e+00,1.000076e+00,2.500053e+00,6.249591e-02,112,50,1.000000e+00,9.991916e-01,9.988459e-01,0
6.212525e-02,-2.162376e-01,6.333610e-04,-6.654873e-02,2.500000e-03,1.000197e+00,1.000258e+00,2.500183e+00,6.248767e-02,113,50,1.000000e+00,9.990638e-01,9.986443e-01,0
6.212525e-02,-2.137372e-01,5.002098e-04,-9.426143e-02,2.500000e-03,1.000357e+00,1.000478e+00,2.500341e+00,6.247769e-02,114,50,1.000000e+00,9.989256e-01,9.984179e-01,0
6.212525e-02,-2.112370e-01,3.193880e-04,-1.254975e-01,2.500000e-03,1.000549e+00,1.000744e+00,2.500530e+00,6.246572e-02,115,50,1.000000e+00,9.987769e-01,9.981655e-01,0
6.212525e-02,-2.087372e-01,8.617772e-05,-1.607835e-01,2.500000e-03,1.000776e+00,1.001060e+00,2.500756e+00,6.245151e-02,116,50,1.000000e+00,9.986182e-01,9.978863e-01,0
6.212525e-02,-2.062377e-01,-2.058602e-04,-2.010299e-01,2.500000e-03,1.001045e+00,1.001433e+00,2.501023e+00,6.243475e-02,117,50,1.000000e+00,9.984501e-01,9.975795e-01,0
6.212525e-02,-2.037388e-01,-5.649557e-04,-2.470988e-01,2.500000e-03,1.001359e+00,1.001870e+00,2.501335e+00,6.241516e-02,118,50,1.000000e+00,9.982740e-01,9.972449e-01,0
6.212525e-02,-2.012405e-01,-1.000087e-03,-2.994670e-01,2.500000e-03,1.001724e+00,1.002378e+00,2.501699e+00,6.239242e-02,119,50,1.000000e+00,9.980921e-01,9.968829e-01,0
6.212525e-02,-1.987429e-01,-1.520787e-03,-3.583143e-01,2.500000e-03,1.002145e+00,1.002965e+00,2.502119e+00,6.236621e-02,120,50,1.000000e+00,9.979074e-01,9.964943e-01,0
6.212525e-02,-1.962461e-01,-2.136688e-03,-4.237124e-01,2.500000e-03,1.002628e+00,1.003639e+00,2.502600e+00,6.233621e-02,121,50,1.000000e+00,9.977237e-01,9.960805e-01,0
6.212525e-02,-1.937504e-01,-2.857346e-03,-4.956262e-01,2.500000e-03,1.003176e+00,1.004406e+00,2.503149e+00,6.230211e-02,122,50,1.000000e+00,9.975456e-01,9.956438e-01,0
6.212525e-02,-1.912559e-01,-3.692305e-03,-5.738828e-01,2.500000e-03,1.003797e+00,1.005274e+00,2.503771e+00,6.226361e-02,123,50,1.000000e+00,9.973786e-01,9.951871e-01,0
6.212525e-02,-1.887627e-01,-4.651222e-03,-6.581414e-01,2.500000e-03,1.004493e+00,1.006250e+00,2.504469e+00,6.222044e-02,124,50,1.000000e+00,9.972287e-01,9.947144e-01,0
6.212525e-02,-1.862710e-01,-5.743544e-03,-7.478998e-01,2.500000e-03,1.005270e+00,1.007340e+00,2.505249e+00,6.217235e-02,125,50,1.000000e+00,9.971020e-01,9.942303e-01,0
6.212525e-02,-1.837812e-01,-6.978614e-03,-8.424803e-01,2.500000e-03,1.006131e+00,1.008549e+00,2.506114e+00,6.211914e-02,126,50,1.000000e+00,9.970046e-01,9.937406e-01,0
6.212525e-02,-1.812934e-01,-8.365583e-03,-9.410381e-01,2.500000e-03,1.007079e+00,1.009882e+00,2.507067e+00,6.206069e-02,127,50,1.000000e+00,9.969421e-01,9.932521e-01,0
6.212525e-02,-1.788079e-01,-9.913240e-03,-1.042580e+00,2.500000e-03,1.008115e+00,1.011341e+00,2.508109e+00,6.199691e-02,128,50,1.000000e+00,9.969194e-01,9.927725e-01,0
6.212525e-02,-1.763249e-01,-1.162995e-02,-1.145982e+00,2.500000e-03,1.009240e+00,1.012926e+00,2.509242e+00,6.192780e-02,129,50,1.000000e+00,9.969403e-01,9.923108e-01,0
6.212525e-02,-1.738449e-01,-1.352319e-02,-1.250022e+00,2.500000e-03,1.010453e+00,1.014639e+00,2.510465e+00,6.185344e-02,130,50,1.000000e+00,9.970075e-01,9.918770e-01,0
6.212525e-02,-1.713680e-01,-1.559907e-02,-1.353411e+00,2.500000e-03,1.011753e+00,1.016475e+00,2.511774e+00,6.177399e-02,131,50,1.000000e+00,9.971233e-01,9.914822e-01,0
6.212525e-02,-1.688946e-01,-1.786180e-02,-1.454793e+00,2.500000e-03,1.013135e+00,1.018430e+00,2.513168e+00,6.168972e-02,132,50,1.000000e+00,9.972893e-01,9.911390e-01,0
