time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
3.338882e-02,-3.287554e-01,-3.993088e-04,4.303048e-02,2.500000e-03,1.000354e+00,1.000470e+00,2.500338e+00,6.247789e-02,68,50,1.000000e+00,9.990189e-01,9.986729e-01,0
3.338882e-02,-3.262552e-01,-4.731795e-04,1.720092e-02,2.500000e-03,1.000234e+00,1.000307e+00,2.500221e+00,6.248535e-02,69,50,1.000000e+00,9.991648e-01,9.988916e-01,0
3.338882e-02,-3.237548e-01,-5.154174e-04,-3.584757e-03,2.500000e-03,1.000140e+00,1.000179e+00,2.500129e+00,6.249125e-02,70,50,1.000000e+00,9.992958e-01,9.990830e-01,0
3.338882e-02,-3.212544e-01,-5.317512e-04,-1.963788e-02,2.500000e-03,1.000067e+00,1.000079e+00,2.500057e+00,6.249583e-02,71,50,1.000000e+00,9.994123e-01,9.992492e-01,0
3.338882e-02,-3.187540e-01,-5.274433e-04,-3.154448e-02,2.500000e-03,1.000011e+00,1.000004e+00,2.500004e+00,6.249930e-02,72,50,1.000000e+00,9.995149e-01,9.993924e-01,0
3.338882e-02,-3.162535e-01,-5.075648e-04,-3.982418e-02,2.500000e-03,9.999702e-01,9.999497e-01,2.499964e+00,6.250186e-02,73,50,1.000000e+00,9.996045e-01,9.995148e-01,0
3.338882e-02,-3.137531e-01,-4.761885e-04,-4.489387e-02,2.500000e-03,9.999413e-01,9.999113e-01,2.499937e+00,6.250367e-02,74,51,1.000000e+00,9.996820e-01,9.996186e-01,0
3.338882e-02,-3.112527e-01,-4.370720e-04,-4.721328e-02,2.500000e-03,9.999220e-01,9.998862e-01,2.499919e+00,6.250487e-02,75,51,1.000000e+00,9.997485e-01,9.997057e-01,0
3.338882e-02,-3.087523e-01,-3.934402e-04,-4.731222e-02,2.500000e-03,9.999105e-01,9.998716e-01,2.499908e+00,6.250559e-02,76,51,1.000000e+00,9.998051e-01,9.997781e-01,0
3.338882e-02,-3.062519e-01,-3.481129e-04,-4.569042e-02,2.500000e-03,9.999050e-01,9.998652e-01,2.499904e+00,6.250594e-02,77,51,1.000000e+00,9.998527e-01,9.998376e-01,0
3.338882e-02,-3.037516e-01,-3.031532e-04,-4.284680e-02,2.500000e-03,9.999040e-01,9.998649e-01,2.499903e+00,6.250600e-02,78,51,1.000000e+00,9.998923e-01,9.998860e-01,0
3.338882e-02,-3.012513e-01,-2.601110e-04,-3.925494e-02,2.500000e-03,9.999064e-01,9.998691e-01,2.499906e+00,6.250585e-02,79,51,1.000000e+00,9.999249e-01,9.999248e-01,0
3.338882e-02,-2.987510e-01,-2.199815e-04,-3.524517e-02,2.500000e-03,9.999113e-01,9.998764e-01,2.499912e+00,6.250555e-02,80,51,1.000000e+00,9.999513e-01,9.999553e-01,0
3.338882e-02,-2.962508e-01,-1.834489e-04,-3.108743e-02,2.500000e-03,9.999177e-01,9.998859e-01,2.499918e+00,6.250514e-02,81,51,1.000000e+00,9.999724e-01,9.999789e-01,0
3.338882e-02,-2.937506e-01,-1.508442e-04,-2.700328e-02,2.500000e-03,9.999251e-01,9.998966e-01,2.499926e+00,6.250468e-02,82,51,1.000000e+00,9.999888e-01,9.999968e-01,0
3.338882e-02,-2.912505e-01,-1.222258e-04,-2.312383e-02,2.500000e-03,9.999330e-01,9.999077e-01,2.499934e+00,6.250419e-02,83,51,1.000000e+00,1.000001e+00,9.999902e-01,0
3.338882e-02,-2.887504e-01,-9.748786e-05,-1.953245e-02,2.500000e-03,9.999409e-01,9.999189e-01,2.499942e+00,6.250369e-02,84,51,1.000000e+00,1.000010e+00,9.999810e-01,0
3.338882e-02,-2.862503e-01,-7.641362e-05,-1.627578e-02,2.500000e-03,9.999487e-01,9.999298e-01,2.499950e+00,6.250321e-02,85,51,1.000000e+00,1.000017e+00,9.999750e-01,0
3.338882e-02,-2.837502e-01,-5.871875e-05,-1.337361e-02,2.500000e-03,9.999560e-01,9.999400e-01,2.499957e+00,6.250275e-02,86,51,1.000000e+00,1.000021e+00,9.999715e-01,0
3.338882e-02,-2.812501e-01,-4.408376e-05,-1.082702e-02,2.500000e-03,9.999628e-01,9.999494e-01,2.499964e+00,6.250233e-02,87,51,1.000000e+00,1.000023e+00,9.999699e-01,0
3.338882e-02,-2.787501e-01,-3.217661e-05,-8.624784e-03,2.500000e-03,9.999689e-01,9.999579e-01,2.499970e+00,6.250194e-02,88,50,1.000000e+00,1.000024e+00,9.999697e-01,0
3.338882e-02,-2.762500e-01,-2.266809e-05,-6.747836e-03,2.500000e-03,9.999744e-01,9.999654e-01,2.499975e+00,6.250160e-02,89,50,1.000000e+00,1.000024e+00,9.999707e-01,0
3.338882e-02,-2.737500e-01,-1.524299e-05,-5.172397e-03,2.500000e-03,9.999793e-01,9.999721e-01,2.499980e+00,6.250130e-02,90,50,1.000000e+00,1.000023e+00,9.999724e-01,0
3.338882e-02,-2.712500e-01,-9.592386e-06,-3.871862e-03,2.500000e-03,9.999834e-01,9.999778e-01,2.499984e+00,6.250103e-02,91,50,1.000000e+00,1.000021e+00,9.999747e-01,0
3.338882e-02,-2.687500e-01,-5.444663e-06,-2.818010e-03,2.500000e-03,9.999870e-01,9.999826e-01,2.499988e+00,6.250081e-02,92,50,1.000000e+00,1.000020e+00,9.999773e-01,0
3.338882e-02,-2.662500e-01,-2.508857e-06,-1.981877e-03,2.500000e-03,9.999900e-01,9.999867e-01,2.499990e+00,6.250062e-02,93,50,1.000000e+00,1.000018e+00,9.999800e-01,0
3.338882e-02,-2.637500e-01,-5.454489e-07,-1.346261e-03,2.500000e-03,9.999925e-01,9.999901e-01,2.499993e+00,6.250047e-02,94,49,1.000000e+00,1.000016e+00,9.999828e-01,0
3.338882e-02,-2.612500e-01,6.625169e-07,-8.773530e-04,2.500000e-03,9.999945e-01,9.999928e-01,2.499995e+00,6.250035e-02,95,49,1.000000e+00,1.000014e+00,9.999857e-01,0
3.338882e-02,-2.587500e-01,1.304983e-06,-5.332971e-04,2.500000e-03,9.999960e-01,9.999949e-01,2.499996e+00,6.250025e-02,96,49,1.000000e+00,1.000013e+00,9.999885e-01,0
3.338882e-02,-2.562500e-01,1.533146e-06,-2.836001e-04,2.500000e-03,9.999972e-01,9.999965e-01,2.499997e+00,6.250017e-02,97,49,1.000000e+00,1.000012e+00,9.999912e-01,0
3.338882e-02,-2.537500e-01,1.473284e-06,-1.046523e-04,2.500000e-03,9.999981e-01,9.999976e-01,2.499998e+00,6.250012e-02,98,49,1.000000e+00,1.000011e+00,9.999938e-01,0
3.338882e-02,-2.512500e-01,1.227137e-06,2.621421e-05,2.500000e-03,9.999986e-01,9.999983e-01,2.499999e+00,6.250009e-02,99,49,1.000000e+00,1.000010e+00,9.999964e-01,0
3.338882e-02,-2.487500e-01,8.867543e-07,1.303718e-04,2.500000e-03,9.999988e-01,9.999986e-01,2.499999e+00,6.250007e-02,100,49,1.000000e+00,1.000010e+00,9.999989e-01,0
3.338882e-02,-2.462500e-01,5.329596e-07,2.303058e-04,2.500000e-03,9.999988e-01,9.999985e-01,2.499999e+00,6.250008e-02,101,49,1.000000e+00,1.000010e+00,9.999986e-01,0
3.338882e-02,-2.437500e-01,2.419583e-07,3.439273e-04,2.500000e-03,9.999984e-01,9.999980e-01,2.499999e+00,6.250010e-02,102,49,1.000000e+00,1.000010e+00,9.999961e-01,0
3.338882e-02,-2.412500e-01,9.804939e-08,4.927980e-04,2.500000e-03,9.999978e-01,9.999972e-01,2.499998e+00,6.250014e-02,103,49,1.000000e+00,1.000010e+00,9.999936e-01,0
3.338882e-02,-2.387500e-01,1.947915e-07,6.978565e-04,2.500000e-03,9.999968e-01,9.999959e-01,2.499997e+00,6.250020e-02,104,49,1.000000e+00,1.000011e+00,9.999912e-01,0
3.338882e-02,-2.362500e-01,6.395417e-07,9.798982e-04,2.500000e-03,9.999955e-01,9.999941e-01,2.499996e+00,6.250028e-02,105,49,1.000000e+00,1.000012e+00,9.999887e-01,0
3.338882e-02,-2.337500e-01,1.558831e-06,1.362165e-03,2.500000e-03,9.999938e-01,9.999918e-01,2.499994e+00,6.250039e-02,106,49,1.000000e+00,1.000014e+00,9.999862e-01,0
3.338882e-02,-2.312500e-01,3.110865e-06,1.877329e-03,2.500000e-03,9.999917e-01,9.999890e-01,2.499992e+00,6.250052e-02,107,49,1.000000e+00,1.000015e+00,9.999838e-01,0
3.338882e-02,-2.287500e-01,5.490815e-06,2.564630e-03,2.500000e-03,9.999892e-01,9.999856e-01,2.499990e+00,6.250067e-02,108,50,1.000000e+00,1.000016e+00,9.999815e-01,0
3.338882e-02,-2.262500e-01,8.897020e-06,3.435751e-03,2.500000e-03,9.999862e-01,9.999815e-01,2.499987e+00,6.250086e-02,109,50,1.000000e+00,1.000018e+00,9.999793e-01,0
3.338882e-02,-2.237500e-01,1.357639e-05,4.512157e-03,2.500000e-03,9.999827e-01,9.999768e-01,2.499983e+00,6.250108e-02,110,50,1.000000e+00,1.000019e+00,9.999775e-01,0
3.338882e-02,-2.212500e-01,1.977549e-05,5.816898e-03,2.500000e-03,9.999787e-01,9.999712e-01,2.499979e+00,6.250133e-02,111,50,1.000000e+00,1.000019e+00,9.999762e-01,0
3.338882e-02,-2.187499e-01,2.774598e-05,7.371578e-03,2.500000e-03,9.999742e-01,9.999650e-01,2.499975e+00,6.250161e-02,112,50,1.000000e+00,1.000019e+00,9.999756e-01,0
3.338882e-02,-2.162499e-01,3.775209e-05,9.195259e-03,2.500000e-03,9.999691e-01,9.999579e-01,2.499970e+00,6.250193e-02,113,51,1.000000e+00,1.000018e+00,9.999759e-01,0
3.338882e-02,-2.137498e-01,5.006319e-05,1.130265e-02,2.500000e-03,9.999635e-01,9.999502e-01,2.499964e+00,6.250228e-02,114,51,1.000000e+00,1.000016e+00,9.999774e-01,0
3.338882e-02,-2.112498e-01,6.494562e-05,1.370125e-02,2.500000e-03,9.999575e-01,9.999418e-01,2.499958e+00,6.250266e-02,115,51,1.000000e+00,1.000012e+00,9.999806e-01,0
3.338882e-02,-2.087497e-01,8.264914e-05,1.638717e-02,2.500000e-03,9.999512e-01,9.999330e-01,2.499952e+00,6.250305e-02,116,51,1.000000e+00,1.000007e+00,9.999860e-01,0
3.338882e-02,-2.062496e-01,1.033849e-04,1.933940e-02,2.500000e-03,9.999448e-01,9.999239e-01,2.499946e+00,6.250345e-02,117,51,1.000000e+00,9.999991e-01,1.000006e+00,0
3.338882e-02,-2.037495e-01,1.272954e-04,2.251263e-02,2.500000e-03,9.999385e-01,9.999150e-01,2.499939e+00,6.250384e-02,118,51,1.000000e+00,9.999886e-01,9.999947e-01,0
3.338882e-02,-2.012493e-01,1.544071e-04,2.582122e-02,2.500000e-03,9.999327e-01,9.999065e-01,2.499933e+00,6.250421e-02,119,51,1.000000e+00,9.999748e-01,9.999794e-01,0
3.338882e-02,-1.987491e-01,1.845707e-04,2.913165e-02,2.500000e-03,9.999277e-01,9.998991e-01,2.499928e+00,6.250452e-02,120,51,1.000000e+00,9.999571e-01,9.999593e-01,0
3.338882e-02,-1.962489e-01,2.174380e-04,3.227092e-02,2.500000e-03,9.999241e-01,9.998936e-01,2.499924e+00,6.250474e-02,121,51,1.000000e+00,9.999348e-01,9.999333e-01,0
3.338882e-02,-1.937487e-01,2.523979e-04,3.500228e-02,2.500000e-03,9.999226e-01,9.998908e-01,2.499922e+00,6.250484e-02,122,51,1.000000e+00,9.999074e-01,9.999005e-01,0
3.338882e-02,-1.912484e-01,2.884292e-04,3.697276e-02,2.500000e-03,9.999241e-01,9.998919e-01,2.499923e+00,6.250475e-02,123,51,1.000000e+00,9.998740e-01,9.998597e-01,0
3.338882e-02,-1.887481e-01,3.242010e-04,3.782928e-02,2.500000e-03,9.999294e-01,9.998983e-01,2.499927e+00,6.250441e-02,124,51,1.000000e+00,9.998338e-01,9.998097e-01,0
3.338882e-02,-1.862478e-01,3.577700e-04,3.716433e-02,2.500000e-03,9.999399e-01,9.999116e-01,2.499937e+00,6.250376e-02,125,51,1.000000e+00,9.997860e-01,9.997490e-01,0
3.338882e-02,-1.837475e-01,3.868740e-04,3.452340e-02,2.500000e-03,9.999569e-01,9.999339e-01,2.499953e+00,6.250269e-02,126,51,1.000000e+00,9.997298e-01,9.996763e-01,0
3.338882e-02,-1.812471e-01,4.088404e-04,2.952567e-02,2.500000e-03,9.999821e-01,9.999674e-01,2.499977e+00,6.250112e-02,127,50,1.000000e+00,9.996644e-01,9.995900e-01,0
3.338882e-02,-1.787467e-01,4.207180e-04,2.181827e-02,2.500000e-03,1.000018e+00,1.000015e+00,2.500011e+00,6.249890e-02,128,50,1.000000e+00,9.995890e-01,9.994886e-01,0
3.338882e-02,-1.762464e-01,4.188868e-04,1.105162e-02,2.500000e-03,1.000065e+00,1.000079e+00,2.500057e+00,6.249591e-02,129,50,1.000000e+00,9.995031e-01,9.993703e-01,0
3.338882e-02,-1.737461e-01,3.995051e-04,-3.210841e-03,2.500000e-03,1.000128e+00,1.000165e+00,2.500118e+00,6.249199e-02,130,50,1.000000e+00,9.994062e-01,9.992335e-01,0
3.338882e-02,-1.712458e-01,3.583464e-04,-2.136203e-02,2.500000e-03,1.000209e+00,1.000274e+00,2.500197e+00,6.248696e-02,131,50,1.000000e+00,9.992983e-01,9.990766e-01,0
3.338882e-02,-1.687456e-01,2.907236e-04,-4.355174e-02,2.500000e-03,1.000310e+00,1.000413e+00,2.500297e+00,6.248063e-02,132,50,1.000000e+00,9.991795e-01,9.988981e-01,0
