time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.318727e-01,-4.910260e-01,-9.143339e-01,-6.363199e+00,2.500000e-03,4.201778e-01,2.970464e-01,1.767487e+00,1.487465e-01,23,54,1.000000e+00,9.424588e-01,8.052493e-01,0
1.318727e-01,-4.855501e-01,-8.989228e-01,-6.491334e+00,2.500000e-03,4.338904e-01,3.107147e-01,1.790384e+00,1.440456e-01,24,54,1.000000e+00,9.650548e-01,8.125895e-01,0
1.318727e-01,-4.804914e-01,-8.829780e-01,-6.506499e+00,2.500000e-03,4.473874e-01,3.243394e-01,1.812509e+00,1.397000e-01,25,54,1.000000e+00,9.858264e-01,8.191976e-01,0
1.318727e-01,-4.756605e-01,-8.631826e-01,-6.413858e+00,2.500000e-03,4.608157e-01,3.380611e-01,1.834139e+00,1.356291e-01,26,54,1.000000e+00,1.001900e+00,8.249557e-01,0
1.318727e-01,-4.708934e-01,-8.374257e-01,-6.228396e+00,2.500000e-03,4.743179e-01,3.520230e-01,1.855522e+00,1.317682e-01,27,54,1.000000e+00,1.011174e+00,8.298976e-01,0
1.318727e-01,-4.660767e-01,-8.051211e-01,-5.982351e+00,2.500000e-03,4.879406e-01,3.662736e-01,1.876737e+00,1.280894e-01,28,53,1.000000e+00,1.012487e+00,8.341430e-01,0
1.318727e-01,-4.611414e-01,-7.671987e-01,-5.729785e+00,2.500000e-03,5.016682e-01,3.807967e-01,1.897761e+00,1.245843e-01,29,53,1.000000e+00,1.006240e+00,8.378629e-01,0
1.318727e-01,-4.560789e-01,-7.260560e-01,-5.538757e+00,2.500000e-03,5.154369e-01,3.955233e-01,1.918498e+00,1.212564e-01,30,53,1.000000e+00,9.947641e-01,8.412632e-01,0
1.318727e-01,-4.509385e-01,-6.849750e-01,-5.466427e+00,2.500000e-03,5.292010e-01,4.104006e-01,1.938884e+00,1.181026e-01,31,52,1.000000e+00,9.817923e-01,8.445640e-01,0
1.318727e-01,-4.458156e-01,-6.472104e-01,-5.531735e+00,2.500000e-03,5.429486e-01,4.254121e-01,1.958914e+00,1.151122e-01,32,52,1.000000e+00,9.711068e-01,8.479567e-01,0
1.318727e-01,-4.408123e-01,-6.149102e-01,-5.707587e+00,2.500000e-03,5.567025e-01,4.405803e-01,1.978634e+00,1.122682e-01,33,51,1.000000e+00,9.652133e-01,8.515611e-01,0
1.318727e-01,-4.360119e-01,-5.887239e-01,-5.937575e+00,2.500000e-03,5.704609e-01,4.559019e-01,1.998059e+00,1.095605e-01,34,51,1.000000e+00,9.648701e-01,8.554030e-01,0
1.318727e-01,-4.314568e-01,-5.679015e-01,-6.161337e+00,2.500000e-03,5.841951e-01,4.713438e-01,2.017166e+00,1.069848e-01,35,51,1.000000e+00,9.693716e-01,8.594277e-01,0
1.318727e-01,-4.271542e-01,-5.508738e-01,-6.331853e+00,2.500000e-03,5.978425e-01,4.868329e-01,2.035888e+00,1.045426e-01,36,51,1.000000e+00,9.771645e-01,8.635290e-01,0
1.318727e-01,-4.230801e-01,-5.357651e-01,-6.421758e+00,2.500000e-03,6.113433e-01,5.022966e-01,2.054163e+00,1.022339e-01,37,51,1.000000e+00,9.864223e-01,8.675860e-01,0
1.318727e-01,-4.191893e-01,-5.207962e-01,-6.421955e+00,2.500000e-03,6.246672e-01,5.176937e-01,2.071969e+00,1.000533e-01,38,51,1.000000e+00,9.954411e-01,8.714951e-01,0
1.318727e-01,-4.154321e-01,-5.046079e-01,-6.337877e+00,2.500000e-03,6.377936e-01,5.329929e-01,2.089296e+00,9.799408e-02,39,51,1.000000e+00,1.002827e+00,8.751824e-01,0
1.318727e-01,-4.117562e-01,-4.863207e-01,-6.186563e+00,2.500000e-03,6.507297e-01,5.481949e-01,2.106167e+00,9.604602e-02,40,51,1.000000e+00,1.007618e+00,8.786105e-01,0
1.318727e-01,-4.081159e-01,-4.656065e-01,-5.994429e+00,2.500000e-03,6.634896e-01,5.633085e-01,2.122612e+00,9.419891e-02,41,51,1.000000e+00,1.009337e+00,8.817740e-01,0
1.318727e-01,-4.044792e-01,-4.426988e-01,-5.794851e+00,2.500000e-03,6.760842e-01,5.783393e-01,2.138654e+00,9.244410e-02,42,51,1.000000e+00,1.008042e+00,8.846919e-01,0
1.318727e-01,-4.008296e-01,-4.183169e-01,-5.623412e+00,2.500000e-03,6.885272e-01,5.932971e-01,2.154319e+00,9.077346e-02,43,51,1.000000e+00,1.004343e+00,8.874013e-01,0
1.318727e-01,-3.971718e-01,-3.935688e-01,-5.510566e+00,2.500000e-03,7.008262e-01,6.081855e-01,2.169626e+00,8.918046e-02,44,51,1.000000e+00,9.992988e-01,8.899480e-01,0
1.318727e-01,-3.935231e-01,-3.696280e-01,-5.473111e+00,2.500000e-03,7.130063e-01,6.230307e-01,2.184618e+00,8.765701e-02,45,51,1.000000e+00,9.941675e-01,8.923810e-01,0
1.318727e-01,-3.899114e-01,-3.474985e-01,-5.509512e+00,2.500000e-03,7.250941e-01,6.378621e-01,2.199339e+00,8.619571e-02,46,51,1.000000e+00,9.900838e-01,8.947440e-01,0
1.318727e-01,-3.863630e-01,-3.277446e-01,-5.601378e+00,2.500000e-03,7.371196e-01,6.527145e-01,2.213836e+00,8.478950e-02,47,51,1.000000e+00,9.877868e-01,8.970694e-01,0
1.318727e-01,-3.828986e-01,-3.104411e-01,-5.720377e+00,2.500000e-03,7.490990e-01,6.676071e-01,2.228137e+00,8.343356e-02,48,51,1.000000e+00,9.875142e-01,8.993749e-01,0
1.318727e-01,-3.795294e-01,-2.952476e-01,-5.836764e+00,2.500000e-03,7.610301e-01,6.825357e-01,2.242249e+00,8.212553e-02,49,51,1.000000e+00,9.890502e-01,9.016626e-01,0
1.318727e-01,-3.762559e-01,-2.815363e-01,-5.926269e+00,2.500000e-03,7.728996e-01,6.974820e-01,2.256163e+00,8.086432e-02,50,50,1.000000e+00,9.918692e-01,9.039236e-01,0
1.318727e-01,-3.730713e-01,-2.685998e-01,-5.973767e+00,2.500000e-03,7.846815e-01,7.124107e-01,2.269853e+00,7.965015e-02,51,50,1.000000e+00,9.952987e-01,9.061419e-01,0
1.318727e-01,-3.699617e-01,-2.557546e-01,-5.974366e+00,2.500000e-03,7.963536e-01,7.272905e-01,2.283299e+00,7.848273e-02,52,50,1.000000e+00,9.986646e-01,9.083005e-01,0
1.318727e-01,-3.669110e-01,-2.424643e-01,-5.932625e+00,2.500000e-03,8.078947e-01,7.420902e-01,2.296482e+00,7.736157e-02,53,50,1.000000e+00,1.001397e+00,9.103854e-01,0
1.318727e-01,-3.639016e-01,-2.283566e-01,-5.860825e+00,2.500000e-03,8.192973e-01,7.567960e-01,2.309397e+00,7.628488e-02,54,50,1.000000e+00,1.003104e+00,9.123888e-01,0
1.318727e-01,-3.609201e-01,-2.133073e-01,-5.776716e+00,2.500000e-03,8.305528e-01,7.713921e-01,2.322039e+00,7.525108e-02,55,51,1.000000e+00,1.003612e+00,9.143098e-01,0
1.318727e-01,-3.579572e-01,-1.973956e-01,-5.700539e+00,2.500000e-03,8.416619e-01,7.858758e-01,2.334413e+00,7.425785e-02,56,50,1.000000e+00,1.002980e+00,9.161545e-01,0
1.318727e-01,-3.550093e-01,-1.808816e-01,-5.651499e+00,2.500000e-03,8.526312e-01,8.002521e-01,2.346534e+00,7.330250e-02,57,50,1.000000e+00,1.001477e+00,9.179355e-01,0
1.318727e-01,-3.520775e-01,-1.641214e-01,-5.644036e+00,2.500000e-03,8.634782e-01,8.145411e-01,2.358426e+00,7.238168e-02,58,50,1.000000e+00,9.995180e-01,9.196714e-01,0
1.318727e-01,-3.491669e-01,-1.475058e-01,-5.684891e+00,2.500000e-03,8.742235e-01,8.287683e-01,2.370118e+00,7.149202e-02,59,50,1.000000e+00,9.975762e-01,9.213848e-01,0
1.318727e-01,-3.462845e-01,-1.313620e-01,-5.771778e+00,2.500000e-03,8.848921e-01,8.429652e-01,2.381644e+00,7.063008e-02,60,50,1.000000e+00,9.960808e-01,9.231009e-01,0
1.318727e-01,-3.434364e-01,-1.158978e-01,-5.894101e+00,2.500000e-03,8.955069e-01,8.571613e-01,2.393033e+00,6.979287e-02,61,50,1.000000e+00,9.953416e-01,9.248458e-01,0
1.318727e-01,-3.406284e-01,-1.012142e-01,-6.035177e+00,2.500000e-03,9.060771e-01,8.713681e-01,2.404299e+00,6.897868e-02,62,50,1.000000e+00,9.955094e-01,9.266443e-01,0
1.318727e-01,-3.378636e-01,-8.728424e-02,-6.175403e+00,2.500000e-03,9.166013e-01,8.855826e-01,2.415441e+00,6.818668e-02,63,49,1.000000e+00,9.965759e-01,9.285180e-01,0
1.318727e-01,-3.351426e-01,-7.399834e-02,-6.295240e+00,2.500000e-03,9.270624e-01,8.997801e-01,2.426445e+00,6.741726e-02,64,49,1.000000e+00,9.984032e-01,9.304853e-01,0
1.318727e-01,-3.324636e-01,-6.119492e-02,-6.377585e+00,2.500000e-03,9.374313e-01,9.139188e-01,2.437282e+00,6.667155e-02,65,49,1.000000e+00,1.000770e+00,9.325604e-01,0
1.318727e-01,-3.298232e-01,-4.870853e-02,-6.409202e+00,2.500000e-03,9.476678e-01,9.279409e-01,2.447912e+00,6.595138e-02,66,49,1.000000e+00,1.003421e+00,9.347534e-01,0
1.318727e-01,-3.272171e-01,-3.639919e-02,-6.381334e+00,2.500000e-03,9.577231e-01,9.417754e-01,2.458287e+00,6.525894e-02,67,49,1.000000e+00,1.006108e+00,9.370706e-01,0
1.318727e-01,-3.246409e-01,-2.418231e-02,-6.289676e+00,2.500000e-03,9.675443e-01,9.553447e-01,2.468356e+00,6.459652e-02,68,49,1.000000e+00,1.008628e+00,9.395140e-01,0
1.318727e-01,-3.220908e-01,-1.205029e-02,-6.133910e+00,2.500000e-03,9.770750e-01,9.685655e-01,2.478068e+00,6.396643e-02,69,48,1.000000e+00,1.010836e+00,9.420813e-01,0
1.318727e-01,-3.195637e-01,-6.919554e-05,-5.916947e+00,2.500000e-03,9.862607e-01,9.813561e-01,2.487371e+00,6.337067e-02,70,49,1.000000e+00,1.012657e+00,9.447659e-01,0
1.318727e-01,-3.170578e-01,1.162901e-02,-5.644051e+00,2.500000e-03,9.950507e-01,9.936396e-01,2.496224e+00,6.281087e-02,71,49,1.000000e+00,1.014082e+00,9.475569e-01,0
1.318727e-01,-3.145721e-01,2.284818e-02,-5.321994e+00,2.500000e-03,1.003401e+00,1.005347e+00,2.504589e+00,6.228818e-02,72,49,1.000000e+00,1.015145e+00,9.504394e-01,0
1.318727e-01,-3.121060e-01,3.337252e-02,-4.958342e+00,2.500000e-03,1.011274e+00,1.016421e+00,2.512437e+00,6.180324e-02,73,49,1.000000e+00,1.015907e+00,9.533949e-01,0
1.318727e-01,-3.096591e-01,4.298826e-02,-4.561028e+00,2.500000e-03,1.018644e+00,1.026817e+00,2.519750e+00,6.135607e-02,74,49,1.000000e+00,1.016435e+00,9.564028e-01,0
1.318727e-01,-3.072311e-01,5.148314e-02,-4.139761e+00,2.500000e-03,1.025492e+00,1.036502e+00,2.526518e+00,6.094638e-02,75,48,1.000000e+00,1.016784e+00,9.594407e-01,0
1.318727e-01,-3.048209e-01,5.871425e-02,-3.708394e+00,2.500000e-03,1.031806e+00,1.045455e+00,2.532737e+00,6.057340e-02,76,48,1.000000e+00,1.016990e+00,9.624859e-01,0
1.318727e-01,-3.024269e-01,6.462234e-02,-3.285435e+00,2.500000e-03,1.037583e+00,1.053665e+00,2.538409e+00,6.023613e-02,77,48,1.000000e+00,1.017063e+00,9.655161e-01,0
1.318727e-01,-3.000472e-01,6.921731e-02,-2.890059e+00,2.500000e-03,1.042824e+00,1.061127e+00,2.543541e+00,5.993343e-02,78,48,1.000000e+00,1.017001e+00,9.685097e-01,0
1.318727e-01,-2.976794e-01,7.262435e-02,-2.532669e+00,2.500000e-03,1.047533e+00,1.067846e+00,2.548143e+00,5.966396e-02,79,48,1.000000e+00,1.016789e+00,9.714462e-01,0
1.318727e-01,-2.953217e-01,7.497677e-02,-2.214387e+00,2.500000e-03,1.051722e+00,1.073830e+00,2.552227e+00,5.942638e-02,80,48,1.000000e+00,1.016410e+00,9.743062e-01,0
1.318727e-01,-2.929719e-01,7.641618e-02,-1.929611e+00,2.500000e-03,1.055402e+00,1.079095e+00,2.555810e+00,5.921914e-02,81,49,1.000000e+00,1.015854e+00,9.770715e-01,0
1.318727e-01,-2.906282e-01,7.705783e-02,-1.669291e+00,2.500000e-03,1.058593e+00,1.083664e+00,2.558912e+00,5.904063e-02,82,49,1.000000e+00,1.015121e+00,9.797254e-01,0
1.318727e-01,-2.882892e-01,7.699264e-02,-1.431457e+00,2.500000e-03,1.061318e+00,1.087570e+00,2.561559e+00,5.888905e-02,83,49,1.000000e+00,1.014222e+00,9.822530e-01,0
1.318727e-01,-2.859537e-01,7.630495e-02,-1.218567e+00,2.500000e-03,1.063604e+00,1.090849e+00,2.563780e+00,5.876248e-02,84,49,1.000000e+00,1.013183e+00,9.846413e-01,0
1.318727e-01,-2.836204e-01,7.506902e-02,-1.028481e+00,2.500000e-03,1.065482e+00,1.093546e+00,2.565607e+00,5.865888e-02,85,49,1.000000e+00,1.012036e+00,9.868796e-01,0
1.318727e-01,-2.812886e-01,7.333966e-02,-8.546136e-01,2.500000e-03,1.066988e+00,1.095709e+00,2.567075e+00,5.857611e-02,86,49,1.000000e+00,1.010823e+00,9.889597e-01,0
1.318727e-01,-2.789577e-01,7.114139e-02,-6.927403e-01,2.500000e-03,1.068157e+00,1.097390e+00,2.568221e+00,5.851200e-02,87,48,1.000000e+00,1.009584e+00,9.908765e-01,0
1.318727e-01,-2.766273e-01,6.849474e-02,-5.417620e-01,2.500000e-03,1.069026e+00,1.098642e+00,2.569080e+00,5.846441e-02,88,48,1.000000e+00,1.008359e+00,9.926272e-01,0
1.318727e-01,-2.742971e-01,6.540710e-02,-3.999518e-01,2.500000e-03,1.069634e+00,1.099518e+00,2.569689e+00,5.843122e-02,89,49,1.000000e+00,1.007179e+00,9.942123e-01,0
1.318727e-01,-2.719666e-01,6.188934e-02,-2.673204e-01,2.500000e-03,1.070014e+00,1.100069e+00,2.570080e+00,5.841044e-02,90,49,1.000000e+00,1.006072e+00,9.956348e-01,0
1.318727e-01,-2.696356e-01,5.795708e-02,-1.476760e-01,2.500000e-03,1.070202e+00,1.100343e+00,2.570286e+00,5.840018e-02,91,49,1.000000e+00,1.005055e+00,9.969005e-01,0
1.318727e-01,-2.673039e-01,5.363542e-02,-4.099189e-02,2.500000e-03,1.070229e+00,1.100384e+00,2.570335e+00,5.839873e-02,92,49,1.000000e+00,1.004139e+00,9.980174e-01,0
1.318727e-01,-2.649713e-01,4.895867e-02,5.110898e-02,2.500000e-03,1.070122e+00,1.100233e+00,2.570255e+00,5.840455e-02,93,49,1.000000e+00,1.003329e+00,9.989954e-01,0
1.318727e-01,-2.626376e-01,4.396682e-02,1.289051e-01,2.500000e-03,1.069908e+00,1.099926e+00,2.570067e+00,5.841626e-02,94,49,1.000000e+00,1.002625e+00,9.998466e-01,0
1.318727e-01,-2.603026e-01,3.870520e-02,1.935672e-01,2.500000e-03,1.069607e+00,1.099494e+00,2.569792e+00,5.843265e-02,95,49,1.000000e+00,1.002024e+00,9.994162e-01,0
1.318727e-01,-2.579663e-01,3.322040e-02,2.467214e-01,2.500000e-03,1.069240e+00,1.098965e+00,2.569448e+00,5.845272e-02,96,49,1.000000e+00,1.001523e+00,9.987789e-01,0
1.318727e-01,-2.556285e-01,2.755919e-02,2.903841e-01,2.500000e-03,1.068822e+00,1.098361e+00,2.569049e+00,5.847559e-02,97,49,1.000000e+00,1.001117e+00,9.982253e-01,0
1.318727e-01,-2.532893e-01,2.176774e-02,3.264928e-01,2.500000e-03,1.068366e+00,1.097699e+00,2.568607e+00,5.850058e-02,98,49,1.000000e+00,1.000804e+00,9.977386e-01,0
1.318727e-01,-2.509487e-01,1.589159e-02,3.568408e-01,2.500000e-03,1.067881e+00,1.096996e+00,2.568132e+00,5.852714e-02,99,49,1.000000e+00,1.000581e+00,9.973013e-01,0
1.318727e-01,-2.486067e-01,9.975880e-03,3.830970e-01,2.500000e-03,1.067374e+00,1.096260e+00,2.567630e+00,5.855490e-02,100,49,1.000000e+00,1.000449e+00,9.968954e-01,0
1.318727e-01,-2.462635e-01,4.065622e-03,4.068985e-01,2.500000e-03,1.066851e+00,1.095498e+00,2.567105e+00,5.858364e-02,101,50,1.000000e+00,1.000409e+00,9.965029e-01,0
1.318727e-01,-2.439191e-01,-1.794075e-03,4.299592e-01,2.500000e-03,1.066311e+00,1.094711e+00,2.566559e+00,5.861330e-02,102,50,1.000000e+00,1.000465e+00,9.961054e-01,0
1.318727e-01,-2.415737e-01,-7.557914e-03,4.541591e-01,2.500000e-03,1.065753e+00,1.093896e+00,2.565989e+00,5.864400e-02,103,50,1.000000e+00,1.000620e+00,9.956844e-01,0
1.318727e-01,-2.392273e-01,-1.318025e-02,4.816179e-01,2.500000e-03,1.065171e+00,1.093046e+00,2.565392e+00,5.867603e-02,104,50,1.000000e+00,1.000881e+00,9.952219e-01,0
1.318727e-01,-2.368799e-01,-1.861502e-02,5.146903e-01,2.500000e-03,1.064557e+00,1.092150e+00,2.564760e+00,5.870986e-02,105,50,1.000000e+00,1.001253e+00,9.947000e-01,0
1.318727e-01,-2.345317e-01,-2.381605e-02,5.557895e-01,2.500000e-03,1.063899e+00,1.091190e+00,2.564081e+00,5.874616e-02,106,50,1.000000e+00,1.001742e+00,9.941016e-01,0
1.318727e-01,-2.321824e-01,-2.873801e-02,6.071644e-01,2.500000e-03,1.063182e+00,1.090144e+00,2.563341e+00,5.878581e-02,107,50,1.000000e+00,1.002351e+00,9.934105e-01,0
1.318727e-01,-2.298321e-01,-3.333902e-02,6.700859e-01,2.500000e-03,1.062386e+00,1.088986e+00,2.562525e+00,5.882985e-02,108,50,1.000000e+00,1.003081e+00,9.926114e-01,0
1.318727e-01,-2.274808e-01,-3.758056e-02,7.458025e-01,2.500000e-03,1.061488e+00,1.087683e+00,2.561609e+00,5.887959e-02,109,50,1.000000e+00,1.003927e+00,9.916908e-01,0
1.318727e-01,-2.251282e-01,-4.143853e-02,8.326590e-01,2.500000e-03,1.060464e+00,1.086199e+00,2.560572e+00,5.893647e-02,110,50,1.000000e+00,1.004879e+00,9.906369e-01,0
1.318727e-01,-2.227743e-01,-4.488745e-02,9.307062e-01,2.500000e-03,1.059283e+00,1.084494e+00,2.559385e+00,5.900216e-02,111,49,1.000000e+00,1.005918e+00,9.894400e-01,0
1.318727e-01,-2.204189e-01,-4.792268e-02,1.038656e+00,2.500000e-03,1.057915e+00,1.082523e+00,2.558020e+00,5.907846e-02,112,49,1.000000e+00,1.007019e+00,9.880926e-01,0
1.318727e-01,-2.180618e-01,-5.053669e-02,1.154032e+00,2.500000e-03,1.056326e+00,1.080239e+00,2.556444e+00,5.916731e-02,113,49,1.000000e+00,1.008152e+00,9.865901e-01,0
1.318727e-01,-2.157027e-01,-5.271749e-02,1.279078e+00,2.500000e-03,1.054483e+00,1.077594e+00,2.554624e+00,5.927073e-02,114,49,1.000000e+00,1.009280e+00,9.849305e-01,0
1.318727e-01,-2.133413e-01,-5.445845e-02,1.415598e+00,2.500000e-03,1.052352e+00,1.074542e+00,2.552527e+00,5.939076e-02,115,49,1.000000e+00,1.010366e+00,9.831145e-01,0
1.318727e-01,-2.109769e-01,-5.571697e-02,1.565647e+00,2.500000e-03,1.049901e+00,1.071035e+00,2.550119e+00,5.952944e-02,116,49,1.000000e+00,1.011378e+00,9.811457e-01,0
1.318727e-01,-2.086088e-01,-5.642604e-02,1.735535e+00,2.500000e-03,1.047098e+00,1.067032e+00,2.547369e+00,5.968880e-02,117,49,1.000000e+00,1.012287e+00,9.790304e-01,0
1.318727e-01,-2.062359e-01,-5.650158e-02,1.927576e+00,2.500000e-03,1.043915e+00,1.062493e+00,2.544246e+00,5.987075e-02,118,49,1.000000e+00,1.013080e+00,9.767773e-01,0
1.318727e-01,-2.038567e-01,-5.583957e-02,2.139781e+00,2.500000e-03,1.040329e+00,1.057383e+00,2.540724e+00,6.007716e-02,119,48,1.000000e+00,1.013751e+00,9.743973e-01,0
1.318727e-01,-2.014696e-01,-5.433281e-02,2.375396e+00,2.500000e-03,1.036315e+00,1.051674e+00,2.536778e+00,6.030982e-02,120,48,1.000000e+00,1.014307e+00,9.719037e-01,0
1.318727e-01,-1.990730e-01,-5.184837e-02,2.646009e+00,2.500000e-03,1.031856e+00,1.045340e+00,2.532387e+00,6.057044e-02,121,48,1.000000e+00,1.014764e+00,9.693116e-01,0
1.318727e-01,-1.966649e-01,-4.823381e-02,2.959035e+00,2.500000e-03,1.026935e+00,1.038363e+00,2.527532e+00,6.086071e-02,122,48,1.000000e+00,1.015137e+00,9.666380e-01,0
1.318727e-01,-1.942434e-01,-4.334325e-02,3.316289e+00,2.500000e-03,1.021538e+00,1.030725e+00,2.522196e+00,6.118228e-02,123,48,1.000000e+00,1.015430e+00,9.639020e-01,0
1.318727e-01,-1.918067e-01,-3.709882e-02,3.705306e+00,2.500000e-03,1.015652e+00,1.022417e+00,2.516364e+00,6.153680e-02,124,49,1.000000e+00,1.015634e+00,9.611242e-01,0
1.318727e-01,-1.893537e-01,-2.954731e-02,4.107595e+00,2.500000e-03,1.009274e+00,1.013432e+00,2.510023e+00,6.192572e-02,125,49,1.000000e+00,1.015711e+00,9.583274e-01,0
1.318727e-01,-1.868831e-01,-2.082416e-02,4.502994e+00,2.500000e-03,1.002401e+00,1.003776e+00,2.503166e+00,6.235033e-02,126,49,1.000000e+00,1.015595e+00,9.555353e-01,0
1.318727e-01,-1.843955e-01,-1.118011e-02,4.876755e+00,2.500000e-03,9.950432e-01,9.934676e-01,2.495796e+00,6.281134e-02,127,49,1.000000e+00,1.015196e+00,9.527728e-01,0
1.318727e-01,-1.818904e-01,-8.560084e-04,5.217539e+00,2.500000e-03,9.872201e-01,9.825383e-01,2.487922e+00,6.330909e-02,128,49,1.000000e+00,1.014411e+00,9.500636e-01,0
1.318727e-01,-1.793676e-01,9.907630e-03,5.514888e+00,2.500000e-03,9.789618e-01,9.710372e-01,2.479569e+00,6.384315e-02,129,49,1.000000e+00,1.013152e+00,9.474296e-01,0
1.318727e-01,-1.768262e-01,2.091034e-02,5.759004e+00,2.500000e-03,9.703099e-01,9.590281e-01,2.470769e+00,6.441241e-02,130,49,1.000000e+00,1.011367e+00,9.448899e-01,0
1.318727e-01,-1.742636e-01,3.202759e-02,5.941733e+00,2.500000e-03,9.613143e-01,9.465863e-01,2.461568e+00,6.501516e-02,131,49,1.000000e+00,1.009068e+00,9.424593e-01,0
