time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.294312e-01,-3.855795e-01,-3.140084e-01,-5.650765e+00,2.500000e-03,7.466142e-01,6.645121e-01,2.225196e+00,8.371124e-02,47,51,1.000000e+00,9.881993e-01,8.974487e-01,0
1.294312e-01,-3.821577e-01,-2.964108e-01,-5.772736e+00,2.500000e-03,7.586773e-01,6.795849e-01,2.239488e+00,8.238022e-02,48,51,1.000000e+00,9.875609e-01,8.997292e-01,0
1.294312e-01,-3.788260e-01,-2.809201e-01,-5.899811e+00,2.500000e-03,7.706987e-01,6.947028e-01,2.253599e+00,8.109525e-02,49,51,1.000000e+00,9.887391e-01,9.019920e-01,0
1.294312e-01,-3.755862e-01,-2.669691e-01,-6.006593e+00,2.500000e-03,7.826693e-01,7.098526e-01,2.267525e+00,7.985493e-02,50,50,1.000000e+00,9.912731e-01,9.042336e-01,0
1.294312e-01,-3.724333e-01,-2.538899e-01,-6.076007e+00,2.500000e-03,7.945648e-01,7.250014e-01,2.281245e+00,7.865941e-02,51,50,1.000000e+00,9.945348e-01,9.064427e-01,0
1.294312e-01,-3.693550e-01,-2.410136e-01,-6.100877e+00,2.500000e-03,8.063628e-01,7.401176e-01,2.294735e+00,7.750854e-02,52,50,1.000000e+00,9.978720e-01,9.086067e-01,0
1.294312e-01,-3.663367e-01,-2.277955e-01,-6.083438e+00,2.500000e-03,8.180400e-01,7.551677e-01,2.307975e+00,7.640214e-02,53,50,1.000000e+00,1.000716e+00,9.107142e-01,0
1.294312e-01,-3.633615e-01,-2.138361e-01,-6.033809e+00,2.500000e-03,8.295857e-01,7.701336e-01,2.320955e+00,7.533881e-02,54,50,1.000000e+00,1.002660e+00,9.127602e-01,0
1.294312e-01,-3.604165e-01,-1.989700e-01,-5.967805e+00,2.500000e-03,8.409871e-01,7.849946e-01,2.333667e+00,7.431743e-02,55,51,1.000000e+00,1.003499e+00,9.147449e-01,0
1.294312e-01,-3.574922e-01,-1.832291e-01,-5.904106e+00,2.500000e-03,8.522403e-01,7.997414e-01,2.346110e+00,7.333613e-02,56,50,1.000000e+00,1.003252e+00,9.166756e-01,0
1.294312e-01,-3.545845e-01,-1.668278e-01,-5.860862e+00,2.500000e-03,8.633458e-01,8.143713e-01,2.358292e+00,7.239277e-02,57,50,1.000000e+00,1.002144e+00,9.185649e-01,0
1.294312e-01,-3.516936e-01,-1.500874e-01,-5.852074e+00,2.500000e-03,8.743146e-01,8.288957e-01,2.370230e+00,7.148456e-02,58,50,1.000000e+00,1.000551e+00,9.204306e-01,0
1.294312e-01,-3.488237e-01,-1.333822e-01,-5.884626e+00,2.500000e-03,8.851608e-01,8.433308e-01,2.381947e+00,7.060864e-02,59,50,1.000000e+00,9.989141e-01,9.222943e-01,0
1.294312e-01,-3.459810e-01,-1.170442e-01,-5.956770e+00,2.500000e-03,8.959029e-01,8.576995e-01,2.393469e+00,6.976202e-02,60,50,1.000000e+00,9.976506e-01,9.241794e-01,0
1.294312e-01,-3.431710e-01,-1.013065e-01,-6.058559e+00,2.500000e-03,9.065585e-01,8.720236e-01,2.404820e+00,6.894205e-02,61,50,1.000000e+00,9.970731e-01,9.261100e-01,0
1.294312e-01,-3.403993e-01,-8.630993e-02,-6.173806e+00,2.500000e-03,9.171324e-01,8.863080e-01,2.416009e+00,6.814719e-02,62,49,1.000000e+00,9.973477e-01,9.281083e-01,0
1.294312e-01,-3.376689e-01,-7.207539e-02,-6.283095e+00,2.500000e-03,9.276197e-01,9.005442e-01,2.427035e+00,6.737675e-02,63,49,1.000000e+00,9.984869e-01,9.301941e-01,0
1.294312e-01,-3.349807e-01,-5.854107e-02,-6.366757e+00,2.500000e-03,9.380002e-01,9.147022e-01,2.437879e+00,6.663112e-02,64,49,1.000000e+00,1.000374e+00,9.323831e-01,0
1.294312e-01,-3.323332e-01,-4.558756e-02,-6.407356e+00,2.500000e-03,9.482413e-01,9.287346e-01,2.448510e+00,6.591149e-02,65,49,1.000000e+00,1.002803e+00,9.346871e-01,0
1.294312e-01,-3.297234e-01,-3.308218e-02,-6.391294e+00,2.500000e-03,9.582996e-01,9.425776e-01,2.458885e+00,6.521969e-02,66,49,1.000000e+00,1.005526e+00,9.371139e-01,0
1.294312e-01,-3.271473e-01,-2.090654e-02,-6.309637e+00,2.500000e-03,9.681225e-01,9.561539e-01,2.468955e+00,6.455795e-02,67,49,1.000000e+00,1.008297e+00,9.396666e-01,0
1.294312e-01,-3.246006e-01,-8.986359e-03,-6.158256e+00,2.500000e-03,9.776533e-01,9.693797e-01,2.478665e+00,6.392859e-02,68,48,1.000000e+00,1.010901e+00,9.423440e-01,0
1.294312e-01,-3.220796e-01,2.686051e-03,-5.937525e+00,2.500000e-03,9.868327e-01,9.821662e-01,2.487961e+00,6.333394e-02,69,48,1.000000e+00,1.013180e+00,9.451402e-01,0
1.294312e-01,-3.195812e-01,1.405328e-02,-5.651635e+00,2.500000e-03,9.956039e-01,9.944276e-01,2.496793e+00,6.277597e-02,70,49,1.000000e+00,1.015038e+00,9.480446e-01,0
1.294312e-01,-3.171031e-01,2.499852e-02,-5.307734e+00,2.500000e-03,1.003916e+00,1.006085e+00,2.505117e+00,6.225623e-02,71,49,1.000000e+00,1.016446e+00,9.510422e-01,0
1.294312e-01,-3.146437e-01,3.534511e-02,-4.915000e+00,2.500000e-03,1.011724e+00,1.017070e+00,2.512897e+00,6.177573e-02,72,49,1.000000e+00,1.017421e+00,9.541140e-01,0
1.294312e-01,-3.122023e-01,4.489919e-02,-4.483857e+00,2.500000e-03,1.018996e+00,1.027330e+00,2.520109e+00,6.133486e-02,73,49,1.000000e+00,1.018017e+00,9.572376e-01,0
1.294312e-01,-3.097777e-01,5.347111e-02,-4.026121e+00,2.500000e-03,1.025711e+00,1.036827e+00,2.526741e+00,6.093332e-02,74,48,1.000000e+00,1.018298e+00,9.603890e-01,0
1.294312e-01,-3.073692e-01,6.087980e-02,-3.557615e+00,2.500000e-03,1.031857e+00,1.045539e+00,2.532788e+00,6.057044e-02,75,48,1.000000e+00,1.018328e+00,9.635432e-01,0
1.294312e-01,-3.049753e-01,6.702431e-02,-3.098878e+00,2.500000e-03,1.037431e+00,1.053457e+00,2.538256e+00,6.024500e-02,76,48,1.000000e+00,1.018160e+00,9.666755e-01,0
1.294312e-01,-3.025944e-01,7.189257e-02,-2.670058e+00,2.500000e-03,1.042439e+00,1.060585e+00,2.543155e+00,5.995555e-02,77,48,1.000000e+00,1.017828e+00,9.697620e-01,0
1.294312e-01,-3.002248e-01,7.553733e-02,-2.287055e+00,2.500000e-03,1.046893e+00,1.066935e+00,2.547503e+00,5.970047e-02,78,48,1.000000e+00,1.017352e+00,9.727804e-01,0
1.294312e-01,-2.978643e-01,7.809764e-02,-1.950838e+00,2.500000e-03,1.050809e+00,1.072524e+00,2.551317e+00,5.947798e-02,79,48,1.000000e+00,1.016744e+00,9.757102e-01,0
1.294312e-01,-2.955114e-01,7.970030e-02,-1.654937e+00,2.500000e-03,1.054207e+00,1.077379e+00,2.554621e+00,5.928628e-02,80,49,1.000000e+00,1.016007e+00,9.785324e-01,0
1.294312e-01,-2.931642e-01,8.046875e-02,-1.390096e+00,2.500000e-03,1.057110e+00,1.081529e+00,2.557438e+00,5.912345e-02,81,49,1.000000e+00,1.015146e+00,9.812300e-01,0
1.294312e-01,-2.908213e-01,8.050105e-02,-1.151261e+00,2.500000e-03,1.059546e+00,1.085013e+00,2.559800e+00,5.898751e-02,82,49,1.000000e+00,1.014169e+00,9.837882e-01,0
1.294312e-01,-2.884815e-01,7.988728e-02,-9.397219e-01,2.500000e-03,1.061545e+00,1.087873e+00,2.561736e+00,5.887643e-02,83,49,1.000000e+00,1.013089e+00,9.861942e-01,0
1.294312e-01,-2.861436e-01,7.871102e-02,-7.523926e-01,2.500000e-03,1.063140e+00,1.090154e+00,2.563281e+00,5.878810e-02,84,49,1.000000e+00,1.011928e+00,9.884375e-01,0
1.294312e-01,-2.838067e-01,7.703696e-02,-5.835816e-01,2.500000e-03,1.064367e+00,1.091908e+00,2.564470e+00,5.872035e-02,85,48,1.000000e+00,1.010711e+00,9.905102e-01,0
1.294312e-01,-2.814702e-01,7.490713e-02,-4.293983e-01,2.500000e-03,1.065262e+00,1.093188e+00,2.565342e+00,5.867101e-02,86,48,1.000000e+00,1.009466e+00,9.924069e-01,0
1.294312e-01,-2.791335e-01,7.233680e-02,-2.864900e-01,2.500000e-03,1.065863e+00,1.094046e+00,2.565932e+00,5.863793e-02,87,49,1.000000e+00,1.008222e+00,9.941248e-01,0
1.294312e-01,-2.767962e-01,6.934170e-02,-1.520293e-01,2.500000e-03,1.066208e+00,1.094538e+00,2.566277e+00,5.861896e-02,88,49,1.000000e+00,1.007007e+00,9.956638e-01,0
1.294312e-01,-2.744579e-01,6.593280e-02,-3.068138e-02,2.500000e-03,1.066334e+00,1.094715e+00,2.566413e+00,5.861204e-02,89,49,1.000000e+00,1.005843e+00,9.970261e-01,0
1.294312e-01,-2.721185e-01,6.212106e-02,7.751150e-02,2.500000e-03,1.066276e+00,1.094629e+00,2.566372e+00,5.861524e-02,90,49,1.000000e+00,1.004750e+00,9.982166e-01,0
1.294312e-01,-2.697775e-01,5.792904e-02,1.706431e-01,2.500000e-03,1.066067e+00,1.094328e+00,2.566186e+00,5.862670e-02,91,49,1.000000e+00,1.003740e+00,9.992424e-01,0
1.294312e-01,-2.674350e-01,5.338428e-02,2.467127e-01,2.500000e-03,1.065739e+00,1.093854e+00,2.565884e+00,5.864473e-02,92,49,1.000000e+00,1.002824e+00,1.000113e+00,0
1.294312e-01,-2.650907e-01,4.852243e-02,3.062390e-01,2.500000e-03,1.065320e+00,1.093250e+00,2.565492e+00,5.866779e-02,93,49,1.000000e+00,1.002005e+00,9.991627e-01,0
1.294312e-01,-2.627445e-01,4.338260e-02,3.496682e-01,2.500000e-03,1.064836e+00,1.092550e+00,2.565033e+00,5.869450e-02,94,49,1.000000e+00,1.001287e+00,9.985706e-01,0
1.294312e-01,-2.603965e-01,3.800641e-02,3.788592e-01,2.500000e-03,1.064307e+00,1.091788e+00,2.564529e+00,5.872364e-02,95,49,1.000000e+00,1.000668e+00,9.980965e-01,0
1.294312e-01,-2.580466e-01,3.243594e-02,3.958787e-01,2.500000e-03,1.063755e+00,1.090989e+00,2.563998e+00,5.875414e-02,96,49,1.000000e+00,1.000148e+00,9.977247e-01,0
1.294312e-01,-2.556949e-01,2.671287e-02,4.028889e-01,2.500000e-03,1.063194e+00,1.090179e+00,2.563455e+00,5.878513e-02,97,49,1.000000e+00,9.997263e-01,9.974384e-01,0
1.294312e-01,-2.533415e-01,2.087850e-02,4.019354e-01,2.500000e-03,1.062639e+00,1.089375e+00,2.562912e+00,5.881586e-02,98,49,1.000000e+00,9.994027e-01,9.972202e-01,0
1.294312e-01,-2.509864e-01,1.497385e-02,3.949323e-01,2.500000e-03,1.062098e+00,1.088592e+00,2.562379e+00,5.884578e-02,99,50,1.000000e+00,9.991771e-01,9.970520e-01,0
1.294312e-01,-2.486300e-01,9.039787e-03,3.837139e-01,2.500000e-03,1.061580e+00,1.087841e+00,2.561863e+00,5.887451e-02,100,50,1.000000e+00,9.990506e-01,9.969153e-01,0
1.294312e-01,-2.462722e-01,3.117084e-03,3.701064e-01,2.500000e-03,1.061088e+00,1.087126e+00,2.561369e+00,5.890181e-02,101,50,1.000000e+00,9.990247e-01,9.967913e-01,0
1.294312e-01,-2.439135e-01,-2.753556e-03,3.560100e-01,2.500000e-03,1.060622e+00,1.086449e+00,2.560896e+00,5.892766e-02,102,50,1.000000e+00,9.991018e-01,9.966608e-01,0
1.294312e-01,-2.415539e-01,-8.531615e-03,3.434584e-01,2.500000e-03,1.060181e+00,1.085806e+00,2.560442e+00,5.895219e-02,103,50,1.000000e+00,9.992844e-01,9.965049e-01,0
1.294312e-01,-2.391937e-01,-1.417675e-02,3.346783e-01,2.500000e-03,1.059758e+00,1.085189e+00,2.560003e+00,5.897572e-02,104,50,1.000000e+00,9.995753e-01,9.963046e-01,0
1.294312e-01,-2.368330e-01,-1.964876e-02,3.321104e-01,2.500000e-03,1.059344e+00,1.084585e+00,2.559570e+00,5.899877e-02,105,50,1.000000e+00,9.999769e-01,9.960417e-01,0
1.294312e-01,-2.344719e-01,-2.490756e-02,3.383317e-01,2.500000e-03,1.058926e+00,1.083975e+00,2.559130e+00,5.902204e-02,106,50,1.000000e+00,1.000491e+00,9.956983e-01,0
1.294312e-01,-2.321104e-01,-2.991360e-02,3.558336e-01,2.500000e-03,1.058489e+00,1.083337e+00,2.558670e+00,5.904643e-02,107,50,1.000000e+00,1.001118e+00,9.952575e-01,0
1.294312e-01,-2.297487e-01,-3.462887e-02,3.865069e-01,2.500000e-03,1.058013e+00,1.082644e+00,2.558170e+00,5.907302e-02,108,50,1.000000e+00,1.001855e+00,9.947035e-01,0
1.294312e-01,-2.273868e-01,-3.901825e-02,4.318968e-01,2.500000e-03,1.057474e+00,1.081863e+00,2.557611e+00,5.910309e-02,109,50,1.000000e+00,1.002698e+00,9.940221e-01,0
1.294312e-01,-2.250245e-01,-4.305448e-02,4.910619e-01,2.500000e-03,1.056848e+00,1.080958e+00,2.556968e+00,5.913809e-02,110,50,1.000000e+00,1.003636e+00,9.932004e-01,0
1.294312e-01,-2.226619e-01,-4.671237e-02,5.641946e-01,2.500000e-03,1.056106e+00,1.079889e+00,2.556215e+00,5.917964e-02,111,50,1.000000e+00,1.004656e+00,9.922274e-01,0
1.294312e-01,-2.202988e-01,-4.998305e-02,6.491202e-01,2.500000e-03,1.055218e+00,1.078611e+00,2.555322e+00,5.922949e-02,112,50,1.000000e+00,1.005739e+00,9.910944e-01,0
1.294312e-01,-2.179350e-01,-5.285353e-02,7.438307e-01,2.500000e-03,1.054149e+00,1.077079e+00,2.554257e+00,5.928953e-02,113,49,1.000000e+00,1.006863e+00,9.897949e-01,0
1.294312e-01,-2.155702e-01,-5.531554e-02,8.491415e-01,2.500000e-03,1.052867e+00,1.075245e+00,2.552989e+00,5.936173e-02,114,49,1.000000e+00,1.008005e+00,9.883246e-01,0
1.294312e-01,-2.132041e-01,-5.736359e-02,9.641789e-01,2.500000e-03,1.051337e+00,1.073058e+00,2.551483e+00,5.944813e-02,115,49,1.000000e+00,1.009140e+00,9.866821e-01,0
1.294312e-01,-2.108362e-01,-5.896163e-02,1.092253e+00,2.500000e-03,1.049524e+00,1.070471e+00,2.549705e+00,5.955080e-02,116,49,1.000000e+00,1.010246e+00,9.848683e-01,0
1.294312e-01,-2.084659e-01,-6.005727e-02,1.239021e+00,2.500000e-03,1.047395e+00,1.067436e+00,2.547619e+00,5.967185e-02,117,49,1.000000e+00,1.011307e+00,9.828868e-01,0
1.294312e-01,-2.060922e-01,-6.057577e-02,1.409844e+00,2.500000e-03,1.044917e+00,1.063906e+00,2.545192e+00,5.981335e-02,118,49,1.000000e+00,1.012312e+00,9.807439e-01,0
1.294312e-01,-2.037139e-01,-6.041314e-02,1.606713e+00,2.500000e-03,1.042059e+00,1.059837e+00,2.542391e+00,5.997741e-02,119,49,1.000000e+00,1.013255e+00,9.784481e-01,0
1.294312e-01,-2.013299e-01,-5.946647e-02,1.829897e+00,2.500000e-03,1.038791e+00,1.055189e+00,2.539186e+00,6.016612e-02,120,49,1.000000e+00,1.014137e+00,9.760109e-01,0
1.294312e-01,-1.989385e-01,-5.762605e-02,2.086842e+00,2.500000e-03,1.035084e+00,1.049923e+00,2.535545e+00,6.038157e-02,121,48,1.000000e+00,1.014957e+00,9.734461e-01,0
1.294312e-01,-1.965383e-01,-5.476306e-02,2.389473e+00,2.500000e-03,1.030913e+00,1.044005e+00,2.531442e+00,6.062586e-02,122,48,1.000000e+00,1.015710e+00,9.707700e-01,0
1.294312e-01,-1.941277e-01,-5.074276e-02,2.745101e+00,2.500000e-03,1.026255e+00,1.037406e+00,2.526851e+00,6.090107e-02,123,48,1.000000e+00,1.016378e+00,9.680016e-01,0
1.294312e-01,-1.917051e-01,-4.546516e-02,3.148070e+00,2.500000e-03,1.021088e+00,1.030099e+00,2.521748e+00,6.120925e-02,124,48,1.000000e+00,1.016925e+00,9.651622e-01,0
1.294312e-01,-1.892693e-01,-3.893409e-02,3.581690e+00,2.500000e-03,1.015397e+00,1.022069e+00,2.516113e+00,6.155227e-02,125,48,1.000000e+00,1.017292e+00,9.622756e-01,0
1.294312e-01,-1.868189e-01,-3.123293e-02,4.023461e+00,2.500000e-03,1.009174e+00,1.013306e+00,2.509931e+00,6.193182e-02,126,49,1.000000e+00,1.017399e+00,9.593673e-01,0
1.294312e-01,-1.843536e-01,-2.256844e-02,4.452122e+00,2.500000e-03,1.002422e+00,1.003821e+00,2.503198e+00,6.234897e-02,127,49,1.000000e+00,1.017148e+00,9.564642e-01,0
1.294312e-01,-1.818727e-01,-1.314826e-02,4.851796e+00,2.500000e-03,9.951544e-01,9.936369e-01,2.495919e+00,6.280432e-02,128,49,1.000000e+00,1.016442e+00,9.535929e-01,0
1.294312e-01,-1.793754e-01,-3.183956e-03,5.209229e+00,2.500000e-03,9.873979e-01,9.827992e-01,2.488113e+00,6.329768e-02,129,49,1.000000e+00,1.015204e+00,9.507785e-01,0
1.294312e-01,-1.768601e-01,7.150280e-03,5.512700e+00,2.500000e-03,9.791925e-01,9.713695e-01,2.479813e+00,6.382810e-02,130,49,1.000000e+00,1.013403e+00,9.480434e-01,0
1.294312e-01,-1.743241e-01,1.775153e-02,5.752659e+00,2.500000e-03,9.705880e-01,9.594235e-01,2.471061e+00,6.439395e-02,131,48,1.000000e+00,1.011075e+00,9.454057e-01,0
