time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
2.322938e-02,-3.737309e-01,4.828925e-03,8.831662e-01,2.500000e-03,1.003996e+00,1.005542e+00,2.503987e+00,6.225124e-02,50,50,1.000000e+00,9.969500e-01,9.952017e-01,0
2.322938e-02,-3.712362e-01,3.794549e-03,7.384529e-01,2.500000e-03,1.003347e+00,1.004633e+00,2.503332e+00,6.229151e-02,51,50,1.000000e+00,9.971300e-01,9.956296e-01,0
2.322938e-02,-3.687404e-01,2.921349e-03,6.088301e-01,2.500000e-03,1.002780e+00,1.003842e+00,2.502762e+00,6.232671e-02,52,50,1.000000e+00,9.973510e-01,9.960569e-01,0
2.322938e-02,-3.662437e-01,2.192462e-03,4.944008e-01,2.500000e-03,1.002291e+00,1.003159e+00,2.502271e+00,6.235717e-02,53,50,1.000000e+00,9.975960e-01,9.964743e-01,0
2.322938e-02,-3.637463e-01,1.591726e-03,3.948219e-01,2.500000e-03,1.001871e+00,1.002575e+00,2.501850e+00,6.238330e-02,54,50,1.000000e+00,9.978506e-01,9.968745e-01,0
2.322938e-02,-3.612482e-01,1.103628e-03,3.093886e-01,2.500000e-03,1.001514e+00,1.002079e+00,2.501494e+00,6.240553e-02,55,50,1.000000e+00,9.981028e-01,9.972521e-01,0
2.322938e-02,-3.587497e-01,7.133233e-04,2.371264e-01,2.500000e-03,1.001213e+00,1.001662e+00,2.501194e+00,6.242429e-02,56,50,1.000000e+00,9.983438e-01,9.976032e-01,0
2.322938e-02,-3.562508e-01,4.067236e-04,1.768792e-01,2.500000e-03,1.000961e+00,1.001313e+00,2.500943e+00,6.244000e-02,57,50,1.000000e+00,9.985677e-01,9.979258e-01,0
2.322938e-02,-3.537515e-01,1.706339e-04,1.273935e-01,2.500000e-03,1.000752e+00,1.001024e+00,2.500736e+00,6.245306e-02,58,50,1.000000e+00,9.987712e-01,9.982186e-01,0
2.322938e-02,-3.512520e-01,-7.154812e-06,8.742822e-02,2.500000e-03,1.000579e+00,1.000787e+00,2.500565e+00,6.246383e-02,59,50,1.000000e+00,9.989527e-01,9.984816e-01,0
2.322938e-02,-3.487523e-01,-1.370823e-04,5.527328e-02,2.500000e-03,1.000438e+00,1.000593e+00,2.500426e+00,6.247264e-02,60,50,1.000000e+00,9.991126e-01,9.987157e-01,0
2.322938e-02,-3.462524e-01,-2.277049e-04,2.920663e-02,2.500000e-03,1.000324e+00,1.000436e+00,2.500313e+00,6.247978e-02,61,50,1.000000e+00,9.992521e-01,9.989220e-01,0
2.322938e-02,-3.437524e-01,-2.860247e-04,8.450853e-03,2.500000e-03,1.000232e+00,1.000310e+00,2.500223e+00,6.248552e-02,62,50,1.000000e+00,9.993731e-01,9.991023e-01,0
2.322938e-02,-3.412523e-01,-3.182002e-04,-7.471002e-03,2.500000e-03,1.000159e+00,1.000211e+00,2.500152e+00,6.249007e-02,63,50,1.000000e+00,9.994774e-01,9.992587e-01,0
2.322938e-02,-3.387521e-01,-3.301171e-04,-1.911511e-02,2.500000e-03,1.000102e+00,1.000133e+00,2.500096e+00,6.249364e-02,64,50,1.000000e+00,9.995672e-01,9.993932e-01,0
2.322938e-02,-3.362519e-01,-3.265859e-04,-2.721641e-02,2.500000e-03,1.000058e+00,1.000074e+00,2.500053e+00,6.249638e-02,65,50,1.000000e+00,9.996443e-01,9.995080e-01,0
2.322938e-02,-3.337517e-01,-3.120571e-04,-3.240403e-02,2.500000e-03,1.000025e+00,1.000029e+00,2.500021e+00,6.249846e-02,66,50,1.000000e+00,9.997103e-01,9.996052e-01,0
2.322938e-02,-3.312515e-01,-2.898231e-04,-3.515041e-02,2.500000e-03,1.000000e+00,9.999966e-01,2.499998e+00,6.249998e-02,67,50,1.000000e+00,9.997668e-01,9.996869e-01,0
2.322938e-02,-3.287513e-01,-2.630595e-04,-3.595621e-02,2.500000e-03,9.999831e-01,9.999736e-01,2.499981e+00,6.250106e-02,68,50,1.000000e+00,9.998148e-01,9.997550e-01,0
2.322938e-02,-3.262511e-01,-2.339389e-04,-3.520632e-02,2.500000e-03,9.999716e-01,9.999584e-01,2.499970e+00,6.250178e-02,69,51,1.000000e+00,9.998555e-01,9.998113e-01,0
2.322938e-02,-3.237509e-01,-2.044697e-04,-3.338291e-02,2.500000e-03,9.999645e-01,9.999492e-01,2.499964e+00,6.250222e-02,70,51,1.000000e+00,9.998897e-01,9.998574e-01,0
2.322938e-02,-3.212507e-01,-1.759669e-04,-3.081108e-02,2.500000e-03,9.999608e-01,9.999447e-01,2.499960e+00,6.250245e-02,71,51,1.000000e+00,9.999181e-01,9.998947e-01,0
2.322938e-02,-3.187506e-01,-1.493219e-04,-2.780616e-02,2.500000e-03,9.999597e-01,9.999436e-01,2.499960e+00,6.250252e-02,72,51,1.000000e+00,9.999414e-01,9.999246e-01,0
2.322938e-02,-3.162505e-01,-1.250569e-04,-2.463133e-02,2.500000e-03,9.999604e-01,9.999450e-01,2.499961e+00,6.250247e-02,73,51,1.000000e+00,9.999604e-01,9.999483e-01,0
2.322938e-02,-3.137504e-01,-1.034484e-04,-2.145974e-02,2.500000e-03,9.999625e-01,9.999480e-01,2.499963e+00,6.250235e-02,74,51,1.000000e+00,9.999754e-01,9.999668e-01,0
2.322938e-02,-3.112503e-01,-8.453251e-05,-1.841407e-02,2.500000e-03,9.999653e-01,9.999522e-01,2.499966e+00,6.250217e-02,75,51,1.000000e+00,9.999871e-01,9.999809e-01,0
2.322938e-02,-3.087502e-01,-6.821259e-05,-1.557459e-02,2.500000e-03,9.999687e-01,9.999570e-01,2.499969e+00,6.250196e-02,76,51,1.000000e+00,9.999959e-01,9.999915e-01,0
2.322938e-02,-3.062502e-01,-5.431019e-05,-1.298776e-02,2.500000e-03,9.999722e-01,9.999620e-01,2.499973e+00,6.250174e-02,77,51,1.000000e+00,1.000002e+00,9.999993e-01,0
2.322938e-02,-3.037501e-01,-4.260818e-05,-1.067905e-02,2.500000e-03,9.999758e-01,9.999669e-01,2.499976e+00,6.250151e-02,78,51,1.000000e+00,1.000007e+00,9.999953e-01,0
2.322938e-02,-3.012501e-01,-3.286775e-05,-8.651509e-03,2.500000e-03,9.999792e-01,9.999717e-01,2.499980e+00,6.250130e-02,79,51,1.000000e+00,1.000009e+00,9.999917e-01,0
2.322938e-02,-2.987501e-01,-2.485150e-05,-6.896719e-03,2.500000e-03,9.999824e-01,9.999760e-01,2.499983e+00,6.250110e-02,80,51,1.000000e+00,1.000011e+00,9.999895e-01,0
2.322938e-02,-2.962500e-01,-1.833344e-05,-5.398980e-03,2.500000e-03,9.999853e-01,9.999800e-01,2.499986e+00,6.250092e-02,81,51,1.000000e+00,1.000012e+00,9.999883e-01,0
2.322938e-02,-2.937500e-01,-1.310405e-05,-4.138301e-03,2.500000e-03,9.999878e-01,9.999835e-01,2.499988e+00,6.250076e-02,82,51,1.000000e+00,1.000012e+00,9.999880e-01,0
2.322938e-02,-2.912500e-01,-8.972315e-06,-3.092452e-03,2.500000e-03,9.999901e-01,9.999866e-01,2.499990e+00,6.250062e-02,83,50,1.000000e+00,1.000011e+00,9.999882e-01,0
2.322938e-02,-2.887500e-01,-5.766372e-06,-2.238294e-03,2.500000e-03,9.999920e-01,9.999893e-01,2.499992e+00,6.250050e-02,84,50,1.000000e+00,1.000010e+00,9.999888e-01,0
2.322938e-02,-2.862500e-01,-3.333288e-06,-1.552636e-03,2.500000e-03,9.999936e-01,9.999915e-01,2.499994e+00,6.250040e-02,85,50,1.000000e+00,1.000009e+00,9.999896e-01,0
2.322938e-02,-2.837500e-01,-1.538867e-06,-1.012874e-03,2.500000e-03,9.999950e-01,9.999933e-01,2.499995e+00,6.250031e-02,86,50,1.000000e+00,1.000008e+00,9.999906e-01,0
2.322938e-02,-2.812500e-01,-2.656792e-07,-5.989948e-04,2.500000e-03,9.999962e-01,9.999949e-01,2.499996e+00,6.250024e-02,87,50,1.000000e+00,1.000007e+00,9.999917e-01,0
2.322938e-02,-2.787500e-01,5.932310e-07,-2.946121e-04,2.500000e-03,9.999971e-01,9.999961e-01,2.499997e+00,6.250018e-02,88,50,1.000000e+00,1.000006e+00,9.999927e-01,0
2.322938e-02,-2.762500e-01,1.134732e-06,-8.030778e-05,2.500000e-03,9.999978e-01,9.999971e-01,2.499998e+00,6.250014e-02,89,50,1.000000e+00,1.000005e+00,9.999937e-01,0
2.322938e-02,-2.737500e-01,1.440131e-06,6.444750e-05,2.500000e-03,9.999984e-01,9.999979e-01,2.499999e+00,6.250010e-02,90,50,1.000000e+00,1.000004e+00,9.999947e-01,0
2.322938e-02,-2.712500e-01,1.572290e-06,1.565153e-04,2.500000e-03,9.999989e-01,9.999986e-01,2.499999e+00,6.250007e-02,91,50,1.000000e+00,1.000004e+00,9.999955e-01,0
2.322938e-02,-2.687500e-01,1.579876e-06,2.082553e-04,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250004e-02,92,50,1.000000e+00,1.000003e+00,9.999963e-01,0
2.322938e-02,-2.662500e-01,1.500247e-06,2.295250e-04,2.500000e-03,9.999996e-01,9.999994e-01,2.500000e+00,6.250003e-02,93,50,1.000000e+00,1.000002e+00,9.999970e-01,0
2.322938e-02,-2.637500e-01,1.362215e-06,2.285568e-04,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,94,49,1.000000e+00,1.000002e+00,9.999976e-01,0
2.322938e-02,-2.612500e-01,1.186982e-06,2.122186e-04,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000001e+00,9.999981e-01,0
2.322938e-02,-2.587500e-01,9.887364e-07,1.850308e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000001e+00,9.999985e-01,0
2.322938e-02,-2.562500e-01,7.777985e-07,1.511987e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,97,49,1.000000e+00,1.000001e+00,9.999989e-01,0
2.322938e-02,-2.537500e-01,5.599235e-07,1.127737e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,98,49,1.000000e+00,1.000001e+00,9.999993e-01,0
2.322938e-02,-2.512500e-01,3.393754e-07,7.169148e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,99,49,1.000000e+00,1.000001e+00,9.999996e-01,0
2.322938e-02,-2.487500e-01,1.185942e-07,2.967789e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,100,49,1.000000e+00,1.000001e+00,9.999999e-01,0
2.322938e-02,-2.462500e-01,-1.007193e-07,-1.215868e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,101,49,1.000000e+00,1.000001e+00,9.999998e-01,0
2.322938e-02,-2.437500e-01,-3.171232e-07,-5.288016e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,102,49,1.000000e+00,1.000001e+00,9.999995e-01,0
2.322938e-02,-2.412500e-01,-5.284997e-07,-9.113958e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,103,49,1.000000e+00,1.000001e+00,9.999992e-01,0
2.322938e-02,-2.387500e-01,-7.314880e-07,-1.250378e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,104,49,1.000000e+00,1.000001e+00,9.999988e-01,0
2.322938e-02,-2.362500e-01,-9.208627e-07,-1.526529e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000001e+00,9.999984e-01,0
2.322938e-02,-2.337500e-01,-1.088213e-06,-1.707327e-04,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,106,49,1.000000e+00,1.000002e+00,9.999980e-01,0
2.322938e-02,-2.312500e-01,-1.221324e-06,-1.750608e-04,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,107,49,1.000000e+00,1.000002e+00,9.999975e-01,0
2.322938e-02,-2.287500e-01,-1.301940e-06,-1.599092e-04,2.500000e-03,9.999994e-01,9.999993e-01,2.499999e+00,6.250004e-02,108,50,1.000000e+00,1.000002e+00,9.999969e-01,0
2.322938e-02,-2.262500e-01,-1.305495e-06,-1.180791e-04,2.500000e-03,9.999991e-01,9.999989e-01,2.499999e+00,6.250006e-02,109,50,1.000000e+00,1.000003e+00,9.999962e-01,0
2.322938e-02,-2.237500e-01,-1.199635e-06,-4.104304e-05,2.500000e-03,9.999987e-01,9.999983e-01,2.499999e+00,6.250008e-02,110,50,1.000000e+00,1.000004e+00,9.999955e-01,0
2.322938e-02,-2.212500e-01,-9.431817e-07,8.176804e-05,2.500000e-03,9.999982e-01,9.999976e-01,2.499998e+00,6.250011e-02,111,50,1.000000e+00,1.000004e+00,9.999947e-01,0
2.322938e-02,-2.187500e-01,-4.829470e-07,2.645589e-04,2.500000e-03,9.999976e-01,9.999968e-01,2.499998e+00,6.250015e-02,112,50,1.000000e+00,1.000005e+00,9.999939e-01,0
2.322938e-02,-2.162500e-01,2.491072e-07,5.247445e-04,2.500000e-03,9.999968e-01,9.999957e-01,2.499997e+00,6.250020e-02,113,50,1.000000e+00,1.000006e+00,9.999930e-01,0
2.322938e-02,-2.137500e-01,1.334518e-06,8.793357e-04,2.500000e-03,9.999958e-01,9.999945e-01,2.499996e+00,6.250026e-02,114,50,1.000000e+00,1.000007e+00,9.999921e-01,0
2.322938e-02,-2.112500e-01,2.862108e-06,1.342193e-03,2.500000e-03,9.999947e-01,9.999929e-01,2.499995e+00,6.250033e-02,115,50,1.000000e+00,1.000008e+00,9.999913e-01,0
2.322938e-02,-2.087500e-01,4.928034e-06,1.928899e-03,2.500000e-03,9.999933e-01,9.999910e-01,2.499994e+00,6.250042e-02,116,50,1.000000e+00,1.000009e+00,9.999906e-01,0
2.322938e-02,-2.062500e-01,7.641117e-06,2.657510e-03,2.500000e-03,9.999917e-01,9.999888e-01,2.499992e+00,6.250052e-02,117,50,1.000000e+00,1.000009e+00,9.999901e-01,0
2.322938e-02,-2.037500e-01,1.112532e-05,3.546268e-03,2.500000e-03,9.999898e-01,9.999862e-01,2.499990e+00,6.250064e-02,118,51,1.000000e+00,1.000010e+00,9.999900e-01,0
2.322938e-02,-2.012500e-01,1.552040e-05,4.612968e-03,2.500000e-03,9.999876e-01,9.999832e-01,2.499988e+00,6.250077e-02,119,51,1.000000e+00,1.000010e+00,9.999903e-01,0
2.322938e-02,-1.987499e-01,2.098224e-05,5.874242e-03,2.500000e-03,9.999852e-01,9.999798e-01,2.499986e+00,6.250093e-02,120,51,1.000000e+00,1.000009e+00,9.999914e-01,0
2.322938e-02,-1.962499e-01,2.768322e-05,7.344466e-03,2.500000e-03,9.999825e-01,9.999761e-01,2.499983e+00,6.250109e-02,121,51,1.000000e+00,1.000008e+00,9.999933e-01,0
2.322938e-02,-1.937499e-01,3.581085e-05,9.033817e-03,2.500000e-03,9.999796e-01,9.999722e-01,2.499980e+00,6.250127e-02,122,51,1.000000e+00,1.000005e+00,9.999964e-01,0
2.322938e-02,-1.912499e-01,4.556387e-05,1.094556e-02,2.500000e-03,9.999767e-01,9.999680e-01,2.499977e+00,6.250146e-02,123,51,1.000000e+00,1.000001e+00,9.999989e-01,0
2.322938e-02,-1.887498e-01,5.714485e-05,1.307302e-02,2.500000e-03,9.999737e-01,9.999638e-01,2.499974e+00,6.250164e-02,124,51,1.000000e+00,9.999957e-01,9.999923e-01,0
2.322938e-02,-1.862497e-01,7.074550e-05,1.539458e-02,2.500000e-03,9.999709e-01,9.999599e-01,2.499971e+00,6.250182e-02,125,51,1.000000e+00,9.999880e-01,9.999832e-01,0
2.322938e-02,-1.837497e-01,8.652408e-05,1.786808e-02,2.500000e-03,9.999686e-01,9.999565e-01,2.499969e+00,6.250196e-02,126,51,1.000000e+00,9.999778e-01,9.999712e-01,0
2.322938e-02,-1.812496e-01,1.045631e-04,2.042413e-02,2.500000e-03,9.999670e-01,9.999541e-01,2.499967e+00,6.250206e-02,127,51,1.000000e+00,9.999648e-01,9.999556e-01,0
2.322938e-02,-1.787495e-01,1.248312e-04,2.295879e-02,2.500000e-03,9.999666e-01,9.999532e-01,2.499967e+00,6.250209e-02,128,51,1.000000e+00,9.999486e-01,9.999356e-01,0
2.322938e-02,-1.762494e-01,1.471222e-04,2.531422e-02,2.500000e-03,9.999678e-01,9.999544e-01,2.499967e+00,6.250202e-02,129,51,1.000000e+00,9.999289e-01,9.999104e-01,0
2.322938e-02,-1.737492e-01,1.709546e-04,2.726318e-02,2.500000e-03,9.999711e-01,9.999587e-01,2.499971e+00,6.250180e-02,130,51,1.000000e+00,9.999050e-01,9.998789e-01,0
2.322938e-02,-1.712491e-01,1.955842e-04,2.858263e-02,2.500000e-03,9.999775e-01,9.999668e-01,2.499976e+00,6.250141e-02,131,51,1.000000e+00,9.998767e-01,9.998403e-01,0
2.322938e-02,-1.687489e-01,2.197608e-04,2.895020e-02,2.500000e-03,9.999876e-01,9.999802e-01,2.499986e+00,6.250078e-02,132,50,1.000000e+00,9.998432e-01,9.997931e-01,0
