time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.721428e-01,-6.413457e-01,-1.643672e+00,-4.305508e+00,2.500000e-03,2.121397e-01,1.153091e-01,1.358938e+00,2.946172e-01,11,63,1.000000e+00,9.102814e-01,7.324189e-01,0
1.721428e-01,-6.340772e-01,-1.636549e+00,-4.346854e+00,2.500000e-03,2.197107e-01,1.205888e-01,1.372191e+00,2.844650e-01,12,62,1.000000e+00,9.453662e-01,7.451787e-01,0
1.721428e-01,-6.279501e-01,-1.628184e+00,-4.354944e+00,2.500000e-03,2.265027e-01,1.254909e-01,1.385156e+00,2.759349e-01,13,62,1.000000e+00,9.741106e-01,7.532031e-01,0
1.721428e-01,-6.215820e-01,-1.608326e+00,-4.326311e+00,2.500000e-03,2.338691e-01,1.310169e-01,1.400602e+00,2.672436e-01,14,61,1.000000e+00,9.988397e-01,7.581053e-01,0
1.721428e-01,-6.137733e-01,-1.566371e+00,-4.230851e+00,2.500000e-03,2.431195e-01,1.381907e-01,1.421083e+00,2.570753e-01,15,60,1.000000e+00,1.015722e+00,7.613872e-01,0
1.721428e-01,-6.037986e-01,-1.495963e+00,-4.041432e+00,2.500000e-03,2.548268e-01,1.475172e-01,1.447298e+00,2.452646e-01,16,60,1.000000e+00,1.010223e+00,7.638446e-01,0
1.721428e-01,-5.918687e-01,-1.404983e+00,-3.851968e+00,2.500000e-03,2.681359e-01,1.583771e-01,1.476717e+00,2.330907e-01,17,60,1.000000e+00,9.743303e-01,7.658331e-01,0
1.721428e-01,-5.791698e-01,-1.315704e+00,-3.850256e+00,2.500000e-03,2.816179e-01,1.696243e-01,1.505869e+00,2.219319e-01,18,56,1.000000e+00,9.300771e-01,7.684503e-01,0
1.721428e-01,-5.670345e-01,-1.245601e+00,-4.052295e+00,2.500000e-03,2.947032e-01,1.807615e-01,1.533486e+00,2.120778e-01,19,55,1.000000e+00,9.025650e-01,7.730226e-01,0
1.721428e-01,-5.562649e-01,-1.198245e+00,-4.329867e+00,2.500000e-03,3.073425e-01,1.917142e-01,1.559517e+00,2.033562e-01,20,55,1.000000e+00,8.979822e-01,7.798282e-01,0
1.721428e-01,-5.470701e-01,-1.168957e+00,-4.577072e+00,2.500000e-03,3.194460e-01,2.023746e-01,1.583858e+00,1.956512e-01,21,55,1.000000e+00,9.107274e-01,7.881698e-01,0
1.721428e-01,-5.392804e-01,-1.150975e+00,-4.750844e+00,2.500000e-03,3.309067e-01,2.126187e-01,1.606398e+00,1.888750e-01,22,55,1.000000e+00,9.326475e-01,7.969164e-01,0
1.721428e-01,-5.325584e-01,-1.138112e+00,-4.844540e+00,2.500000e-03,3.417508e-01,2.224429e-01,1.627296e+00,1.828818e-01,23,54,1.000000e+00,9.572225e-01,8.051012e-01,0
1.721428e-01,-5.265277e-01,-1.125237e+00,-4.862863e+00,2.500000e-03,3.521733e-01,2.320040e-01,1.647011e+00,1.774694e-01,24,55,1.000000e+00,9.802051e-01,8.121778e-01,0
1.721428e-01,-5.208138e-01,-1.108205e+00,-4.811194e+00,2.500000e-03,3.625129e-01,2.416025e-01,1.666233e+00,1.724077e-01,25,55,1.000000e+00,9.989482e-01,8.180216e-01,0
1.721428e-01,-5.150986e-01,-1.083932e+00,-4.694021e+00,2.500000e-03,3.731057e-01,2.515518e-01,1.685596e+00,1.675128e-01,26,54,1.000000e+00,1.011093e+00,8.227661e-01,0
1.721428e-01,-5.091450e-01,-1.050883e+00,-4.524819e+00,2.500000e-03,3.841653e-01,2.620624e-01,1.705473e+00,1.626904e-01,27,54,1.000000e+00,1.014260e+00,8.266455e-01,0
1.721428e-01,-5.028437e-01,-1.009889e+00,-4.341871e+00,2.500000e-03,3.956761e-01,2.731324e-01,1.725805e+00,1.579575e-01,28,54,1.000000e+00,1.007327e+00,8.299226e-01,0
1.721428e-01,-4.962100e-01,-9.642705e-01,-4.208725e+00,2.500000e-03,4.074805e-01,2.846200e-01,1.746292e+00,1.533816e-01,29,53,1.000000e+00,9.924349e-01,8.328895e-01,0
1.721428e-01,-4.893863e-01,-9.190731e-01,-4.184633e+00,2.500000e-03,4.194012e-01,2.963561e-01,1.766616e+00,1.490220e-01,30,53,1.000000e+00,9.751496e-01,8.358750e-01,0
1.721428e-01,-4.825902e-01,-8.790724e-01,-4.283260e+00,2.500000e-03,4.313452e-01,3.082480e-01,1.786623e+00,1.448955e-01,31,52,1.000000e+00,9.616299e-01,8.391812e-01,0
1.721428e-01,-4.760462e-01,-8.470154e-01,-4.464482e+00,2.500000e-03,4.432584e-01,3.202387e-01,1.806235e+00,1.410013e-01,32,52,1.000000e+00,9.555318e-01,8.429693e-01,0
1.721428e-01,-4.699065e-01,-8.230093e-01,-4.665005e+00,2.500000e-03,4.550770e-01,3.322598e-01,1.825365e+00,1.373394e-01,33,52,1.000000e+00,9.572053e-01,8.472059e-01,0
1.721428e-01,-4.642315e-01,-8.052869e-01,-4.831633e+00,2.500000e-03,4.667062e-01,3.442089e-01,1.843890e+00,1.339172e-01,34,52,1.000000e+00,9.647841e-01,8.517044e-01,0
1.721428e-01,-4.589909e-01,-7.912066e-01,-4.934766e+00,2.500000e-03,4.780852e-01,3.560159e-01,1.861745e+00,1.307298e-01,35,51,1.000000e+00,9.756123e-01,8.562184e-01,0
1.721428e-01,-4.541014e-01,-7.781105e-01,-4.965029e+00,2.500000e-03,4.892067e-01,3.676648e-01,1.878951e+00,1.277578e-01,36,52,1.000000e+00,9.871733e-01,8.605269e-01,0
1.721428e-01,-4.494518e-01,-7.637527e-01,-4.925960e+00,2.500000e-03,5.001271e-01,3.792073e-01,1.895624e+00,1.249682e-01,37,51,1.000000e+00,9.974528e-01,8.644839e-01,0
1.721428e-01,-4.449257e-01,-7.465105e-01,-4.829007e+00,2.500000e-03,5.109421e-01,3.907394e-01,1.911928e+00,1.223231e-01,38,52,1.000000e+00,1.004951e+00,8.680280e-01,0
1.721428e-01,-4.404283e-01,-7.255893e-01,-4.692914e+00,2.500000e-03,5.217240e-01,4.023348e-01,1.927982e+00,1.197951e-01,39,52,1.000000e+00,1.008639e+00,8.711631e-01,0
1.721428e-01,-4.358893e-01,-7.010390e-01,-4.544544e+00,2.500000e-03,5.325199e-01,4.140426e-01,1.943863e+00,1.173665e-01,40,51,1.000000e+00,1.008096e+00,8.739381e-01,0
1.721428e-01,-4.312739e-01,-6.737719e-01,-4.417343e+00,2.500000e-03,5.433406e-01,4.258729e-01,1.959587e+00,1.150291e-01,41,51,1.000000e+00,1.003728e+00,8.764304e-01,0
1.721428e-01,-4.265873e-01,-6.454038e-01,-4.344073e+00,2.500000e-03,5.541760e-01,4.378131e-01,1.975140e+00,1.127801e-01,42,52,1.000000e+00,9.968624e-01,8.787339e-01,0
1.721428e-01,-4.218680e-01,-6.178428e-01,-4.344929e+00,2.500000e-03,5.650210e-01,4.498562e-01,1.990518e+00,1.106154e-01,43,51,1.000000e+00,9.894665e-01,8.809483e-01,0
1.721428e-01,-4.171821e-01,-5.928094e-01,-4.418174e+00,2.500000e-03,5.758665e-01,4.619907e-01,2.005711e+00,1.085321e-01,44,51,1.000000e+00,9.835196e-01,8.831604e-01,0
1.721428e-01,-4.125961e-01,-5.712890e-01,-4.540607e+00,2.500000e-03,5.867068e-01,4.742092e-01,2.020718e+00,1.065268e-01,45,51,1.000000e+00,9.803459e-01,8.854261e-01,0
1.721428e-01,-4.081646e-01,-5.533966e-01,-4.677837e+00,2.500000e-03,5.975141e-01,4.864794e-01,2.035509e+00,1.046000e-01,46,51,1.000000e+00,9.803185e-01,8.877576e-01,0
1.721428e-01,-4.039137e-01,-5.384566e-01,-4.797309e+00,2.500000e-03,6.082546e-01,4.987613e-01,2.050048e+00,1.027530e-01,47,51,1.000000e+00,9.829727e-01,8.901262e-01,0
1.721428e-01,-3.998419e-01,-5.253433e-01,-4.876619e+00,2.500000e-03,6.188963e-01,5.110160e-01,2.064302e+00,1.009862e-01,48,51,1.000000e+00,9.873524e-01,8.924771e-01,0
1.721428e-01,-3.959258e-01,-5.128222e-01,-4.905803e+00,2.500000e-03,6.294212e-01,5.232200e-01,2.078259e+00,9.929758e-02,49,50,1.000000e+00,9.923491e-01,8.947486e-01,0
1.721428e-01,-3.921273e-01,-4.997905e-01,-4.885947e+00,2.500000e-03,6.398356e-01,5.353775e-01,2.091937e+00,9.768134e-02,50,51,1.000000e+00,9.969371e-01,8.968880e-01,0
1.721428e-01,-3.884067e-01,-4.854818e-01,-4.826853e+00,2.500000e-03,6.501531e-01,5.475012e-01,2.105361e+00,9.613121e-02,51,51,1.000000e+00,1.000297e+00,8.988597e-01,0
1.721428e-01,-3.847258e-01,-4.695195e-01,-4.745025e+00,2.500000e-03,6.603974e-01,5.596163e-01,2.118568e+00,9.463998e-02,52,51,1.000000e+00,1.001897e+00,9.006478e-01,0
1.721428e-01,-3.810570e-01,-4.519675e-01,-4.661620e+00,2.500000e-03,6.705881e-01,5.717432e-01,2.131586e+00,9.320177e-02,53,51,1.000000e+00,1.001553e+00,9.022540e-01,0
1.721428e-01,-3.773823e-01,-4.332476e-01,-4.599283e+00,2.500000e-03,6.807520e-01,5.839118e-01,2.144453e+00,9.181024e-02,54,51,1.000000e+00,9.994638e-01,9.036968e-01,0
1.721428e-01,-3.737008e-01,-4.141015e-01,-4.577762e+00,2.500000e-03,6.909071e-01,5.961424e-01,2.157193e+00,9.046079e-02,55,51,1.000000e+00,9.961889e-01,9.050061e-01,0
1.721428e-01,-3.700234e-01,-3.953812e-01,-4.608696e+00,2.500000e-03,7.010770e-01,6.084624e-01,2.169836e+00,8.914855e-02,56,52,1.000000e+00,9.925271e-01,9.062200e-01,0
1.721428e-01,-3.663704e-01,-3.778667e-01,-4.692044e+00,2.500000e-03,7.112828e-01,6.208971e-01,2.182410e+00,8.786942e-02,57,52,1.000000e+00,9.893149e-01,9.073786e-01,0
1.721428e-01,-3.627643e-01,-3.620740e-01,-4.816043e+00,2.500000e-03,7.215430e-01,6.334699e-01,2.194941e+00,8.661992e-02,58,50,1.000000e+00,9.872094e-01,9.085178e-01,0
1.721428e-01,-3.592261e-01,-3.481839e-01,-4.960823e+00,2.500000e-03,7.318617e-01,6.461866e-01,2.207435e+00,8.539865e-02,59,50,1.000000e+00,9.865480e-01,9.096638e-01,0
1.721428e-01,-3.557686e-01,-3.360304e-01,-5.104138e+00,2.500000e-03,7.422324e-01,6.590400e-01,2.219887e+00,8.420543e-02,60,50,1.000000e+00,9.873164e-01,9.108296e-01,0
1.721428e-01,-3.523954e-01,-3.251908e-01,-5.226657e+00,2.500000e-03,7.526418e-01,6.720144e-01,2.232282e+00,8.304083e-02,61,50,1.000000e+00,9.892168e-01,9.120162e-01,0
1.721428e-01,-3.491032e-01,-3.151427e-01,-5.315223e+00,2.500000e-03,7.630660e-01,6.850802e-01,2.244594e+00,8.190641e-02,62,50,1.000000e+00,9.917793e-01,9.132151e-01,0
1.721428e-01,-3.458818e-01,-3.053622e-01,-5.364316e+00,2.500000e-03,7.734848e-01,6.982113e-01,2.256802e+00,8.080314e-02,63,51,1.000000e+00,9.944802e-01,9.144123e-01,0
1.721428e-01,-3.427183e-01,-2.954344e-01,-5.375811e+00,2.500000e-03,7.838791e-01,7.113826e-01,2.268886e+00,7.973168e-02,64,51,1.000000e+00,9.968383e-01,9.155925e-01,0
1.721428e-01,-3.395985e-01,-2.851067e-01,-5.357921e+00,2.500000e-03,7.942360e-01,7.245765e-01,2.280831e+00,7.869197e-02,65,51,1.000000e+00,9.984878e-01,9.167429e-01,0
1.721428e-01,-3.365105e-01,-2.743184e-01,-5.323519e+00,2.500000e-03,8.045475e-01,7.377808e-01,2.292633e+00,7.768342e-02,66,51,1.000000e+00,9.992249e-01,9.178547e-01,0
1.721428e-01,-3.334457e-01,-2.631843e-01,-5.288005e+00,2.500000e-03,8.148115e-01,7.509911e-01,2.304289e+00,7.670486e-02,67,51,1.000000e+00,9.990292e-01,9.189246e-01,0
1.721428e-01,-3.303995e-01,-2.519561e-01,-5.266755e+00,2.500000e-03,8.250336e-01,7.642132e-01,2.315808e+00,7.575449e-02,68,51,1.000000e+00,9.980555e-01,9.199553e-01,0
1.721428e-01,-3.273721e-01,-2.409625e-01,-5.272460e+00,2.500000e-03,8.352245e-01,7.774597e-01,2.327206e+00,7.483018e-02,69,51,1.000000e+00,9.965928e-01,9.209553e-01,0
1.721428e-01,-3.243670e-01,-2.305248e-01,-5.312903e+00,2.500000e-03,8.454014e-01,7.907521e-01,2.338503e+00,7.392938e-02,70,50,1.000000e+00,9.949985e-01,9.219379e-01,0
1.721428e-01,-3.213894e-01,-2.208840e-01,-5.389778e+00,2.500000e-03,8.555840e-01,8.041164e-01,2.349726e+00,7.304952e-02,71,50,1.000000e+00,9.936207e-01,9.229204e-01,0
1.721428e-01,-3.184457e-01,-2.121654e-01,-5.498825e+00,2.500000e-03,8.657885e-01,8.175741e-01,2.360892e+00,7.218853e-02,72,50,1.000000e+00,9.927321e-01,9.239217e-01,0
1.721428e-01,-3.155411e-01,-2.043394e-01,-5.631234e+00,2.500000e-03,8.760258e-01,8.311405e-01,2.372018e+00,7.134493e-02,73,50,1.000000e+00,9.924879e-01,9.249609e-01,0
1.721428e-01,-3.126783e-01,-1.972406e-01,-5.775743e+00,2.500000e-03,8.863013e-01,8.448234e-01,2.383111e+00,7.051778e-02,74,50,1.000000e+00,9.929170e-01,9.260562e-01,0
1.721428e-01,-3.098594e-01,-1.906318e-01,-5.920678e+00,2.500000e-03,8.966048e-01,8.586104e-01,2.394162e+00,6.970741e-02,75,50,1.000000e+00,9.939391e-01,9.272235e-01,0
1.721428e-01,-3.070832e-01,-1.842182e-01,-6.055834e+00,2.500000e-03,9.069221e-01,8.724829e-01,2.405157e+00,6.891441e-02,76,50,1.000000e+00,9.954001e-01,9.284768e-01,0
1.721428e-01,-3.043467e-01,-1.777085e-01,-6.173494e+00,2.500000e-03,9.172322e-01,8.864128e-01,2.416077e+00,6.813978e-02,77,50,1.000000e+00,9.971138e-01,9.298281e-01,0
1.721428e-01,-3.016469e-01,-1.708759e-01,-6.268738e+00,2.500000e-03,9.275055e-01,9.003600e-01,2.426892e+00,6.738504e-02,78,49,1.000000e+00,9.988999e-01,9.312883e-01,0
1.721428e-01,-2.989782e-01,-1.635249e-01,-6.339306e+00,2.500000e-03,9.377176e-01,9.142901e-01,2.437580e+00,6.665119e-02,79,49,1.000000e+00,1.000617e+00,9.328681e-01,0
1.721428e-01,-2.963370e-01,-1.555640e-01,-6.384737e+00,2.500000e-03,9.478367e-01,9.281585e-01,2.448110e+00,6.593963e-02,80,49,1.000000e+00,1.002178e+00,9.345777e-01,0
1.721428e-01,-2.937205e-01,-1.469977e-01,-6.405481e+00,2.500000e-03,9.578296e-01,9.419175e-01,2.458452e+00,6.525169e-02,81,49,1.000000e+00,1.003560e+00,9.364273e-01,0
1.721428e-01,-2.911270e-01,-1.378928e-01,-6.401922e+00,2.500000e-03,9.676623e-01,9.555179e-01,2.468574e+00,6.458865e-02,82,49,1.000000e+00,1.004793e+00,9.384262e-01,0
1.721428e-01,-2.885563e-01,-1.283893e-01,-6.373561e+00,2.500000e-03,9.772980e-01,9.689057e-01,2.478444e+00,6.395183e-02,83,50,1.000000e+00,1.005946e+00,9.405821e-01,0
1.721428e-01,-2.860095e-01,-1.186557e-01,-6.318570e+00,2.500000e-03,9.866989e-01,9.820246e-01,2.488029e+00,6.334253e-02,84,49,1.000000e+00,1.007106e+00,9.429010e-01,0
1.721428e-01,-2.834874e-01,-1.088599e-01,-6.233722e+00,2.500000e-03,9.958272e-01,9.948178e-01,2.497294e+00,6.276189e-02,85,49,1.000000e+00,1.008350e+00,9.453867e-01,0
1.721428e-01,-2.809907e-01,-9.914122e-02,-6.114728e+00,2.500000e-03,1.004645e+00,1.007226e+00,2.506207e+00,6.221105e-02,86,49,1.000000e+00,1.009731e+00,9.480410e-01,0
1.721428e-01,-2.785199e-01,-8.960825e-02,-5.956848e+00,2.500000e-03,1.013110e+00,1.019188e+00,2.514731e+00,6.169120e-02,87,49,1.000000e+00,1.011266e+00,9.508635e-01,0
1.721428e-01,-2.760740e-01,-8.030685e-02,-5.755524e+00,2.500000e-03,1.021185e+00,1.030640e+00,2.522831e+00,6.120341e-02,88,49,1.000000e+00,1.012936e+00,9.538527e-01,0
1.721428e-01,-2.736517e-01,-7.124258e-02,-5.507044e+00,2.500000e-03,1.028825e+00,1.041515e+00,2.530470e+00,6.074888e-02,89,48,1.000000e+00,1.014695e+00,9.570056e-01,0
1.721428e-01,-2.712511e-01,-6.239801e-02,-5.209003e+00,2.500000e-03,1.035988e+00,1.051744e+00,2.537608e+00,6.032886e-02,90,48,1.000000e+00,1.016476e+00,9.603178e-01,0
1.721428e-01,-2.688699e-01,-5.374587e-02,-4.860615e+00,2.500000e-03,1.042628e+00,1.061255e+00,2.544203e+00,5.994467e-02,91,48,1.000000e+00,1.018208e+00,9.637838e-01,0
1.721428e-01,-2.665059e-01,-4.524286e-02,-4.462751e+00,2.500000e-03,1.048700e+00,1.069978e+00,2.550218e+00,5.959757e-02,92,48,1.000000e+00,1.019825e+00,9.673965e-01,0
1.721428e-01,-2.641566e-01,-3.684610e-02,-4.017850e+00,2.500000e-03,1.054163e+00,1.077845e+00,2.555613e+00,5.928876e-02,93,47,1.000000e+00,1.021276e+00,9.711477e-01,0
1.721428e-01,-2.618194e-01,-2.851607e-02,-3.529665e+00,2.500000e-03,1.058976e+00,1.084791e+00,2.560356e+00,5.901929e-02,94,47,1.000000e+00,1.022529e+00,9.750278e-01,0
1.721428e-01,-2.594925e-01,-2.023672e-02,-3.003062e+00,2.500000e-03,1.063104e+00,1.090760e+00,2.564413e+00,5.879012e-02,95,47,1.000000e+00,1.023571e+00,9.790256e-01,0
1.721428e-01,-2.571740e-01,-1.200867e-02,-2.443668e+00,2.500000e-03,1.066516e+00,1.095701e+00,2.567760e+00,5.860202e-02,96,48,1.000000e+00,1.024405e+00,9.831286e-01,0
1.721428e-01,-2.548620e-01,-3.826715e-03,-1.857497e+00,2.500000e-03,1.069188e+00,1.099575e+00,2.570374e+00,5.845557e-02,97,48,1.000000e+00,1.025045e+00,9.873235e-01,0
1.721428e-01,-2.525550e-01,4.294692e-03,-1.250926e+00,2.500000e-03,1.071100e+00,1.102347e+00,2.572238e+00,5.835122e-02,98,48,1.000000e+00,1.025507e+00,9.915956e-01,0
1.721428e-01,-2.502513e-01,1.235455e-02,-6.304076e-01,2.500000e-03,1.072238e+00,1.103996e+00,2.573341e+00,5.828929e-02,99,47,1.000000e+00,1.025804e+00,9.959298e-01,0
1.721428e-01,-2.479495e-01,2.033691e-02,-2.572651e-03,2.500000e-03,1.072593e+00,1.104507e+00,2.573674e+00,5.827000e-02,100,47,1.000000e+00,1.025940e+00,9.996901e-01,0
1.721428e-01,-2.456479e-01,2.823701e-02,6.258836e-01,2.500000e-03,1.072161e+00,1.103873e+00,2.573235e+00,5.829348e-02,101,47,1.000000e+00,1.025909e+00,9.953096e-01,0
1.721428e-01,-2.433452e-01,3.604491e-02,1.248098e+00,2.500000e-03,1.070944e+00,1.102097e+00,2.572025e+00,5.835973e-02,102,48,1.000000e+00,1.025694e+00,9.909675e-01,0
1.721428e-01,-2.410394e-01,4.376225e-02,1.857172e+00,2.500000e-03,1.068949e+00,1.099193e+00,2.570050e+00,5.846866e-02,103,48,1.000000e+00,1.025273e+00,9.866795e-01,0
1.721428e-01,-2.387289e-01,5.138928e-02,2.446195e+00,2.500000e-03,1.066189e+00,1.095182e+00,2.567322e+00,5.862002e-02,104,48,1.000000e+00,1.024625e+00,9.824608e-01,0
1.721428e-01,-2.364118e-01,5.894282e-02,3.008533e+00,2.500000e-03,1.062683e+00,1.090097e+00,2.563857e+00,5.881338e-02,105,47,1.000000e+00,1.023738e+00,9.783253e-01,0
1.721428e-01,-2.340858e-01,6.644579e-02,3.538040e+00,2.500000e-03,1.058458e+00,1.083981e+00,2.559678e+00,5.904814e-02,106,47,1.000000e+00,1.022615e+00,9.742859e-01,0
1.721428e-01,-2.317488e-01,7.393797e-02,4.029476e+00,2.500000e-03,1.053545e+00,1.076883e+00,2.554812e+00,5.932354e-02,107,47,1.000000e+00,1.021282e+00,9.703542e-01,0
1.721428e-01,-2.293983e-01,8.147134e-02,4.478791e+00,2.500000e-03,1.047979e+00,1.068862e+00,2.549291e+00,5.963862e-02,108,48,1.000000e+00,1.019783e+00,9.665405e-01,0
1.721428e-01,-2.270319e-01,8.911414e-02,4.883487e+00,2.500000e-03,1.041798e+00,1.059980e+00,2.543147e+00,5.999241e-02,109,48,1.000000e+00,1.018186e+00,9.628537e-01,0
1.721428e-01,-2.246471e-01,9.694514e-02,5.242728e+00,2.500000e-03,1.035045e+00,1.050303e+00,2.536416e+00,6.038387e-02,110,48,1.000000e+00,1.016567e+00,9.593017e-01,0
1.721428e-01,-2.222414e-01,1.050422e-01,5.557370e+00,2.500000e-03,1.027756e+00,1.039894e+00,2.529134e+00,6.081209e-02,111,48,1.000000e+00,1.015002e+00,9.558913e-01,0
1.721428e-01,-2.198128e-01,1.134632e-01,5.829680e+00,2.500000e-03,1.019971e+00,1.028815e+00,2.521331e+00,6.127624e-02,112,49,1.000000e+00,1.013553e+00,9.526288e-01,0
1.721428e-01,-2.173603e-01,1.222043e-01,6.062829e+00,2.500000e-03,1.011727e+00,1.017126e+00,2.513043e+00,6.177554e-02,113,49,1.000000e+00,1.012251e+00,9.495205e-01,0
1.721428e-01,-2.148832e-01,1.312187e-01,6.260319e+00,2.500000e-03,1.003060e+00,1.004884e+00,2.504297e+00,6.230936e-02,114,49,1.000000e+00,1.011086e+00,9.465715e-01,0
1.721428e-01,-2.123819e-01,1.404015e-01,6.425114e+00,2.500000e-03,9.940040e-01,9.921464e-01,2.495125e+00,6.287701e-02,115,49,1.000000e+00,1.010005e+00,9.437868e-01,0
1.721428e-01,-2.098575e-01,1.495807e-01,6.558937e+00,2.500000e-03,9.845974e-01,9.789717e-01,2.485558e+00,6.347772e-02,116,49,1.000000e+00,1.008910e+00,9.411701e-01,0
1.721428e-01,-2.073108e-01,1.585484e-01,6.661770e+00,2.500000e-03,9.748790e-01,9.654203e-01,2.475628e+00,6.411052e-02,117,49,1.000000e+00,1.007684e+00,9.387235e-01,0
1.721428e-01,-2.047428e-01,1.670794e-01,6.731769e+00,2.500000e-03,9.648933e-01,9.515590e-01,2.465376e+00,6.477400e-02,118,49,1.000000e+00,1.006212e+00,9.364476e-01,0
1.721428e-01,-2.021532e-01,1.749874e-01,6.765760e+00,2.500000e-03,9.546856e-01,9.374556e-01,2.454842e+00,6.546658e-02,119,49,1.000000e+00,1.004414e+00,9.343407e-01,0
1.721428e-01,-1.995394e-01,1.821691e-01,6.760158e+00,2.500000e-03,9.443018e-01,9.231768e-01,2.444067e+00,6.618646e-02,120,49,1.000000e+00,1.002275e+00,9.323993e-01,0
1.721428e-01,-1.968968e-01,1.886321e-01,6.712212e+00,2.500000e-03,9.337853e-01,9.087856e-01,2.433093e+00,6.693187e-02,121,49,1.000000e+00,9.998561e-01,9.306190e-01,0
1.721428e-01,-1.942196e-01,1.944836e-01,6.621363e+00,2.500000e-03,9.231794e-01,8.943435e-01,2.421961e+00,6.770082e-02,122,50,1.000000e+00,9.973066e-01,9.289950e-01,0
1.721428e-01,-1.915016e-01,1.999389e-01,6.490477e+00,2.500000e-03,9.125253e-01,8.799081e-01,2.410711e+00,6.849125e-02,123,50,1.000000e+00,9.948457e-01,9.275219e-01,0
1.721428e-01,-1.887379e-01,2.052841e-01,6.326746e+00,2.500000e-03,9.018631e-01,8.655342e-01,2.399382e+00,6.930098e-02,124,50,1.000000e+00,9.927368e-01,9.261932e-01,0
1.721428e-01,-1.859266e-01,2.108352e-01,6.142003e+00,2.500000e-03,8.912335e-01,8.512762e-01,2.388016e+00,7.012752e-02,125,50,1.000000e+00,9.912446e-01,9.250001e-01,0
1.721428e-01,-1.830671e-01,2.169381e-01,5.951800e+00,2.500000e-03,8.806623e-01,8.371675e-01,2.376638e+00,7.096931e-02,126,50,1.000000e+00,9.905788e-01,9.239289e-01,0
1.721428e-01,-1.801640e-01,2.238558e-01,5.773826e+00,2.500000e-03,8.701714e-01,8.232355e-01,2.365269e+00,7.182493e-02,127,50,1.000000e+00,9.908391e-01,9.229620e-01,0
1.721428e-01,-1.772220e-01,2.317751e-01,5.624799e+00,2.500000e-03,8.597578e-01,8.094745e-01,2.353905e+00,7.269489e-02,128,50,1.000000e+00,9.919702e-01,9.220769e-01,0
1.721428e-01,-1.742484e-01,2.407104e-01,5.517494e+00,2.500000e-03,8.494086e-01,7.958658e-01,2.342531e+00,7.358061e-02,129,50,1.000000e+00,9.937432e-01,9.212490e-01,0
1.721428e-01,-1.712514e-01,2.504922e-01,5.457812e+00,2.500000e-03,8.391023e-01,7.823799e-01,2.331121e+00,7.448436e-02,130,51,1.000000e+00,9.957755e-01,9.204541e-01,0
1.721428e-01,-1.682377e-01,2.608034e-01,5.443099e+00,2.500000e-03,8.288134e-01,7.689825e-01,2.319645e+00,7.540902e-02,131,51,1.000000e+00,9.975939e-01,9.196708e-01,0
