time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.671488e-01,-4.848489e-01,-8.978572e-01,-4.312820e+00,2.500000e-03,4.292168e-01,3.061118e-01,1.783040e+00,1.456141e-01,30,53,1.000000e+00,9.773441e-01,8.363652e-01,0
1.671488e-01,-4.782538e-01,-8.573950e-01,-4.398716e+00,2.500000e-03,4.413587e-01,3.183127e-01,1.803099e+00,1.416082e-01,31,52,1.000000e+00,9.635698e-01,8.396370e-01,0
1.671488e-01,-4.718722e-01,-8.244416e-01,-4.576243e+00,2.500000e-03,4.534825e-01,3.306276e-01,1.822786e+00,1.378223e-01,32,52,1.000000e+00,9.566942e-01,8.433513e-01,0
1.671488e-01,-4.658549e-01,-7.994178e-01,-4.783091e+00,2.500000e-03,4.655357e-01,3.429994e-01,1.842031e+00,1.342539e-01,33,52,1.000000e+00,9.574200e-01,8.475018e-01,0
1.671488e-01,-4.602705e-01,-7.808304e-01,-4.962846e+00,2.500000e-03,4.774295e-01,3.553320e-01,1.860721e+00,1.309094e-01,34,51,1.000000e+00,9.641874e-01,8.519308e-01,0
1.671488e-01,-4.551016e-01,-7.661968e-01,-5.081420e+00,2.500000e-03,4.890979e-01,3.675500e-01,1.878782e+00,1.277863e-01,35,51,1.000000e+00,9.744990e-01,8.564121e-01,0
1.671488e-01,-4.502778e-01,-7.529146e-01,-5.125870e+00,2.500000e-03,5.005192e-01,3.796227e-01,1.896212e+00,1.248703e-01,36,52,1.000000e+00,9.858694e-01,8.607310e-01,0
1.671488e-01,-4.456995e-01,-7.387253e-01,-5.097667e+00,2.500000e-03,5.117324e-01,3.915838e-01,1.913098e+00,1.221342e-01,37,51,1.000000e+00,9.962506e-01,8.647372e-01,0
1.671488e-01,-4.412583e-01,-7.219514e-01,-5.007280e+00,2.500000e-03,5.228195e-01,4.035153e-01,1.929584e+00,1.195441e-01,38,51,1.000000e+00,1.004100e+00,8.683585e-01,0
1.671488e-01,-4.368638e-01,-7.017062e-01,-4.872826e+00,2.500000e-03,5.338465e-01,4.154840e-01,1.945779e+00,1.170748e-01,39,52,1.000000e+00,1.008346e+00,8.715870e-01,0
1.671488e-01,-4.324455e-01,-6.779070e-01,-4.720526e+00,2.500000e-03,5.448613e-01,4.275393e-01,1.961760e+00,1.147081e-01,40,51,1.000000e+00,1.008504e+00,8.744610e-01,0
1.671488e-01,-4.279646e-01,-6.513000e-01,-4.583473e+00,2.500000e-03,5.558793e-01,4.396962e-01,1.977552e+00,1.124345e-01,41,51,1.000000e+00,1.004853e+00,8.770489e-01,0
1.671488e-01,-4.234187e-01,-6.233349e-01,-4.495348e+00,2.500000e-03,5.668954e-01,4.519467e-01,1.993151e+00,1.102496e-01,42,52,1.000000e+00,9.985452e-01,8.794370e-01,0
1.671488e-01,-4.188370e-01,-5.958117e-01,-4.479286e+00,2.500000e-03,5.779079e-01,4.642871e-01,2.008556e+00,1.081487e-01,43,52,1.000000e+00,9.913916e-01,8.817194e-01,0
1.671488e-01,-4.142770e-01,-5.704486e-01,-4.537905e+00,2.500000e-03,5.889111e-01,4.767093e-01,2.023764e+00,1.061281e-01,44,51,1.000000e+00,9.853178e-01,8.839812e-01,0
1.671488e-01,-4.098000e-01,-5.483377e-01,-4.651767e+00,2.500000e-03,5.999051e-01,4.892124e-01,2.038782e+00,1.041831e-01,45,51,1.000000e+00,9.817263e-01,8.862822e-01,0
1.671488e-01,-4.054596e-01,-5.297623e-01,-4.787871e+00,2.500000e-03,6.108693e-01,5.017718e-01,2.053589e+00,1.023132e-01,46,51,1.000000e+00,9.811516e-01,8.886428e-01,0
1.671488e-01,-4.012848e-01,-5.142130e-01,-4.912362e+00,2.500000e-03,6.217746e-01,5.143529e-01,2.068157e+00,1.005187e-01,47,51,1.000000e+00,9.832957e-01,8.910447e-01,0
1.671488e-01,-3.972795e-01,-5.006831e-01,-4.999891e+00,2.500000e-03,6.325887e-01,5.269162e-01,2.082453e+00,9.880037e-02,48,50,1.000000e+00,9.873218e-01,8.934424e-01,0
1.671488e-01,-3.934263e-01,-4.879964e-01,-5.037197e+00,2.500000e-03,6.432878e-01,5.394314e-01,2.096457e+00,9.715714e-02,49,50,1.000000e+00,9.921801e-01,8.957793e-01,0
1.671488e-01,-3.896927e-01,-4.750513e-01,-5.022514e+00,2.500000e-03,6.538692e-01,5.518921e-01,2.110174e+00,9.558487e-02,50,51,1.000000e+00,9.968544e-01,8.980043e-01,0
1.671488e-01,-3.860428e-01,-4.610382e-01,-4.963441e+00,2.500000e-03,6.643377e-01,5.643006e-01,2.123619e+00,9.407866e-02,51,51,1.000000e+00,1.000502e+00,9.000793e-01,0
1.671488e-01,-3.824405e-01,-4.455018e-01,-4.874854e+00,2.500000e-03,6.747101e-01,5.766735e-01,2.136820e+00,9.263237e-02,52,51,1.000000e+00,1.002543e+00,9.019833e-01,0
1.671488e-01,-3.788583e-01,-4.284031e-01,-4.776857e+00,2.500000e-03,6.850013e-01,5.890254e-01,2.149800e+00,9.124070e-02,53,51,1.000000e+00,1.002723e+00,9.037118e-01,0
1.671488e-01,-3.752763e-01,-4.100512e-01,-4.691853e+00,2.500000e-03,6.952351e-01,6.013821e-01,2.162592e+00,8.989765e-02,54,51,1.000000e+00,1.001145e+00,9.052756e-01,0
1.671488e-01,-3.716900e-01,-3.910866e-01,-4.640605e+00,2.500000e-03,7.054279e-01,6.137614e-01,2.175220e+00,8.859871e-02,55,51,1.000000e+00,9.982651e-01,9.066968e-01,0
1.671488e-01,-3.681064e-01,-3.722970e-01,-4.637220e+00,2.500000e-03,7.156028e-01,6.261895e-01,2.187713e+00,8.733896e-02,56,51,1.000000e+00,9.947957e-01,9.080057e-01,0
1.671488e-01,-3.645418e-01,-3.544537e-01,-4.685249e+00,2.500000e-03,7.257824e-01,6.386935e-01,2.200103e+00,8.611396e-02,57,51,1.000000e+00,9.915309e-01,9.092359e-01,0
1.671488e-01,-3.610160e-01,-3.381221e-01,-4.776706e+00,2.500000e-03,7.359900e-01,6.513017e-01,2.212420e+00,8.491963e-02,58,51,1.000000e+00,9.891441e-01,9.104198e-01,0
1.671488e-01,-3.575489e-01,-3.235752e-01,-4.894655e+00,2.500000e-03,7.462365e-01,6.640281e-01,2.224680e+00,8.375361e-02,59,51,1.000000e+00,9.880380e-01,9.115823e-01,0
1.671488e-01,-3.541539e-01,-3.107547e-01,-5.018294e+00,2.500000e-03,7.565230e-01,6.768749e-01,2.236887e+00,8.261481e-02,60,50,1.000000e+00,9.882872e-01,9.127381e-01,0
1.671488e-01,-3.508362e-01,-2.993349e-01,-5.128259e+00,2.500000e-03,7.668427e-01,6.898340e-01,2.249036e+00,8.150303e-02,61,50,1.000000e+00,9.896798e-01,9.138915e-01,0
1.671488e-01,-3.475953e-01,-2.888616e-01,-5.210367e+00,2.500000e-03,7.771761e-01,7.028810e-01,2.261105e+00,8.041935e-02,62,51,1.000000e+00,9.918112e-01,9.150370e-01,0
1.671488e-01,-3.444234e-01,-2.788423e-01,-5.257650e+00,2.500000e-03,7.875049e-01,7.159921e-01,2.273075e+00,7.936459e-02,63,51,1.000000e+00,9.941949e-01,9.161635e-01,0
1.671488e-01,-3.413095e-01,-2.688560e-01,-5.270599e+00,2.500000e-03,7.978109e-01,7.291435e-01,2.284927e+00,7.833937e-02,64,51,1.000000e+00,9.963592e-01,9.172573e-01,0
1.671488e-01,-3.382411e-01,-2.586115e-01,-5.256398e+00,2.500000e-03,8.080819e-01,7.423181e-01,2.296649e+00,7.734365e-02,65,51,1.000000e+00,9.979239e-01,9.183058e-01,0
1.671488e-01,-3.352066e-01,-2.479850e-01,-5.227432e+00,2.500000e-03,8.183112e-01,7.555057e-01,2.308235e+00,7.637681e-02,66,51,1.000000e+00,9.986515e-01,9.192999e-01,0
1.671488e-01,-3.321970e-01,-2.370135e-01,-5.199266e+00,2.500000e-03,8.284991e-01,7.687052e-01,2.319688e+00,7.543762e-02,67,51,1.000000e+00,9.984756e-01,9.202356e-01,0
1.671488e-01,-3.292066e-01,-2.258695e-01,-5.188168e+00,2.500000e-03,8.386549e-01,7.819272e-01,2.331019e+00,7.452410e-02,68,51,1.000000e+00,9.975009e-01,9.211156e-01,0
1.671488e-01,-3.262343e-01,-2.148139e-01,-5.208390e+00,2.500000e-03,8.487942e-01,7.951912e-01,2.342248e+00,7.363387e-02,69,50,1.000000e+00,9.959753e-01,9.219491e-01,0
1.671488e-01,-3.232818e-01,-2.041238e-01,-5.269685e+00,2.500000e-03,8.589399e-01,8.085273e-01,2.353402e+00,7.276411e-02,70,50,1.000000e+00,9.942342e-01,9.227518e-01,0
1.671488e-01,-3.203534e-01,-1.940269e-01,-5.375638e+00,2.500000e-03,8.691188e-01,8.219707e-01,2.364514e+00,7.191192e-02,71,50,1.000000e+00,9.926307e-01,9.235448e-01,0
1.671488e-01,-3.174547e-01,-1.846664e-01,-5.523209e+00,2.500000e-03,8.793542e-01,8.355538e-01,2.375611e+00,7.107488e-02,72,50,1.000000e+00,9.914689e-01,9.243530e-01,0
1.671488e-01,-3.145910e-01,-1.760564e-01,-5.703610e+00,2.500000e-03,8.896643e-01,8.493021e-01,2.386713e+00,7.025121e-02,73,50,1.000000e+00,9.909540e-01,9.252026e-01,0
1.671488e-01,-3.117657e-01,-1.680915e-01,-5.904155e+00,2.500000e-03,9.000596e-01,8.632314e-01,2.397833e+00,6.943985e-02,74,50,1.000000e+00,9.911716e-01,9.261196e-01,0
1.671488e-01,-3.089818e-01,-1.606000e-01,-6.110293e+00,2.500000e-03,9.105331e-01,8.773343e-01,2.408965e+00,6.864111e-02,75,50,1.000000e+00,9.920923e-01,9.271281e-01,0
1.671488e-01,-3.062395e-01,-1.533480e-01,-6.307848e+00,2.500000e-03,9.210702e-01,8.915926e-01,2.420093e+00,6.785585e-02,76,50,1.000000e+00,9.935976e-01,9.282490e-01,0
1.671488e-01,-3.035372e-01,-1.460943e-01,-6.484489e+00,2.500000e-03,9.316459e-01,9.059735e-01,2.431193e+00,6.708557e-02,77,50,1.000000e+00,9.955160e-01,9.295004e-01,0
1.671488e-01,-3.008729e-01,-1.386490e-01,-6.630555e+00,2.500000e-03,9.422236e-01,9.204273e-01,2.442227e+00,6.633245e-02,78,49,1.000000e+00,9.976593e-01,9.308969e-01,0
1.671488e-01,-2.982420e-01,-1.308385e-01,-6.739465e+00,2.500000e-03,9.527679e-01,9.349057e-01,2.453161e+00,6.559835e-02,79,49,1.000000e+00,9.998580e-01,9.324510e-01,0
1.671488e-01,-2.956412e-01,-1.225830e-01,-6.807250e+00,2.500000e-03,9.632344e-01,9.493460e-01,2.463951e+00,6.488556e-02,80,49,1.000000e+00,1.001981e+00,9.341730e-01,0
1.671488e-01,-2.930677e-01,-1.138904e-01,-6.832061e+00,2.500000e-03,9.735756e-01,9.636809e-01,2.474552e+00,6.419635e-02,81,49,1.000000e+00,1.003951e+00,9.360705e-01,0
1.671488e-01,-2.905196e-01,-1.048283e-01,-6.813437e+00,2.500000e-03,9.837430e-01,9.778399e-01,2.484918e+00,6.353286e-02,82,49,1.000000e+00,1.005741e+00,9.381489e-01,0
1.671488e-01,-2.879960e-01,-9.553755e-02,-6.751610e+00,2.500000e-03,9.936856e-01,9.917487e-01,2.495004e+00,6.289716e-02,83,49,1.000000e+00,1.007370e+00,9.404105e-01,0
1.671488e-01,-2.854970e-01,-8.619067e-02,-6.646951e+00,2.500000e-03,1.003354e+00,1.005333e+00,2.504763e+00,6.229111e-02,84,49,1.000000e+00,1.008883e+00,9.428549e-01,0
1.671488e-01,-2.830225e-01,-7.696357e-02,-6.499637e+00,2.500000e-03,1.012699e+00,1.018520e+00,2.514154e+00,6.171624e-02,85,49,1.000000e+00,1.010336e+00,9.454789e-01,0
1.671488e-01,-2.805727e-01,-6.800681e-02,-6.309559e+00,2.500000e-03,1.021679e+00,1.031242e+00,2.523140e+00,6.117384e-02,86,49,1.000000e+00,1.011774e+00,9.482771e-01,0
1.671488e-01,-2.781473e-01,-5.944193e-02,-6.076482e+00,2.500000e-03,1.030247e+00,1.043431e+00,2.531681e+00,6.066503e-02,87,49,1.000000e+00,1.013226e+00,9.512424e-01,0
1.671488e-01,-2.757452e-01,-5.132692e-02,-5.800232e+00,2.500000e-03,1.038367e+00,1.055022e+00,2.539745e+00,6.019067e-02,88,48,1.000000e+00,1.014698e+00,9.543669e-01,0
1.671488e-01,-2.733649e-01,-4.367635e-02,-5.481042e+00,2.500000e-03,1.045998e+00,1.065954e+00,2.547297e+00,5.975157e-02,89,48,1.000000e+00,1.016172e+00,9.576420e-01,0
1.671488e-01,-2.710044e-01,-3.647690e-02,-5.119788e+00,2.500000e-03,1.053101e+00,1.076164e+00,2.554305e+00,5.934851e-02,90,48,1.000000e+00,1.017617e+00,9.610588e-01,0
1.671488e-01,-2.686620e-01,-2.969919e-02,-4.718183e+00,2.500000e-03,1.059641e+00,1.085590e+00,2.560737e+00,5.898226e-02,91,48,1.000000e+00,1.018990e+00,9.646079e-01,0
1.671488e-01,-2.663353e-01,-2.329143e-02,-4.278795e+00,2.500000e-03,1.065579e+00,1.094173e+00,2.566562e+00,5.865353e-02,92,48,1.000000e+00,1.020255e+00,9.682798e-01,0
1.671488e-01,-2.640223e-01,-1.719624e-02,-3.804992e+00,2.500000e-03,1.070884e+00,1.101857e+00,2.571752e+00,5.836299e-02,93,47,1.000000e+00,1.021377e+00,9.720647e-01,0
1.671488e-01,-2.617206e-01,-1.135460e-02,-3.300787e+00,2.500000e-03,1.075524e+00,1.108593e+00,2.576280e+00,5.811118e-02,94,47,1.000000e+00,1.022336e+00,9.759524e-01,0
1.671488e-01,-2.594284e-01,-5.726792e-03,-2.770712e+00,2.500000e-03,1.079473e+00,1.114334e+00,2.580125e+00,5.789864e-02,95,47,1.000000e+00,1.023123e+00,9.799325e-01,0
1.671488e-01,-2.571440e-01,-2.870450e-04,-2.219577e+00,2.500000e-03,1.082706e+00,1.119041e+00,2.583267e+00,5.772573e-02,96,48,1.000000e+00,1.023741e+00,9.839937e-01,0
1.671488e-01,-2.548656e-01,4.997316e-03,-1.652212e+00,2.500000e-03,1.085206e+00,1.122685e+00,2.585690e+00,5.759273e-02,97,48,1.000000e+00,1.024198e+00,9.881250e-01,0
1.671488e-01,-2.525916e-01,1.014034e-02,-1.073470e+00,2.500000e-03,1.086960e+00,1.125240e+00,2.587384e+00,5.749983e-02,98,48,1.000000e+00,1.024505e+00,9.923147e-01,0
1.671488e-01,-2.503205e-01,1.516933e-02,-4.880296e-01,2.500000e-03,1.087957e+00,1.126692e+00,2.588341e+00,5.744713e-02,99,47,1.000000e+00,1.024673e+00,9.965511e-01,0
1.671488e-01,-2.480508e-01,2.009688e-02,9.952559e-02,2.500000e-03,1.088192e+00,1.127030e+00,2.588557e+00,5.743469e-02,100,47,1.000000e+00,1.024705e+00,9.991787e-01,0
1.671488e-01,-2.457809e-01,2.494652e-02,6.847689e-01,2.500000e-03,1.087666e+00,1.126255e+00,2.588031e+00,5.746250e-02,101,47,1.000000e+00,1.024600e+00,9.949185e-01,0
1.671488e-01,-2.435095e-01,2.973687e-02,1.263334e+00,2.500000e-03,1.086380e+00,1.124371e+00,2.586767e+00,5.753049e-02,102,48,1.000000e+00,1.024350e+00,9.906959e-01,0
1.671488e-01,-2.412347e-01,3.449789e-02,1.830981e+00,2.500000e-03,1.084344e+00,1.121392e+00,2.584770e+00,5.763853e-02,103,48,1.000000e+00,1.023945e+00,9.865220e-01,0
1.671488e-01,-2.389551e-01,3.925786e-02,2.383564e+00,2.500000e-03,1.081569e+00,1.117339e+00,2.582053e+00,5.778643e-02,104,48,1.000000e+00,1.023377e+00,9.824072e-01,0
1.671488e-01,-2.366687e-01,4.406028e-02,2.917175e+00,2.500000e-03,1.078072e+00,1.112240e+00,2.578627e+00,5.797389e-02,105,47,1.000000e+00,1.022644e+00,9.783613e-01,0
1.671488e-01,-2.343736e-01,4.895271e-02,3.428204e+00,2.500000e-03,1.073873e+00,1.106130e+00,2.574512e+00,5.820056e-02,106,47,1.000000e+00,1.021755e+00,9.743936e-01,0
1.671488e-01,-2.320678e-01,5.399597e-02,3.913546e+00,2.500000e-03,1.068997e+00,1.099049e+00,2.569727e+00,5.846603e-02,107,48,1.000000e+00,1.020733e+00,9.705128e-01,0
1.671488e-01,-2.297494e-01,5.925860e-02,4.370662e+00,2.500000e-03,1.063471e+00,1.091044e+00,2.564295e+00,5.876982e-02,108,48,1.000000e+00,1.019612e+00,9.667274e-01,0
1.671488e-01,-2.274160e-01,6.481967e-02,4.797712e+00,2.500000e-03,1.057324e+00,1.082162e+00,2.558240e+00,5.911148e-02,109,48,1.000000e+00,1.018436e+00,9.630456e-01,0
1.671488e-01,-2.250657e-01,7.076302e-02,5.193481e+00,2.500000e-03,1.050586e+00,1.072453e+00,2.551586e+00,5.949061e-02,110,48,1.000000e+00,1.017250e+00,9.594758e-01,0
1.671488e-01,-2.226964e-01,7.716592e-02,5.557282e+00,2.500000e-03,1.043286e+00,1.061968e+00,2.544359e+00,5.990688e-02,111,48,1.000000e+00,1.016089e+00,9.560265e-01,0
1.671488e-01,-2.203063e-01,8.408173e-02,5.888635e+00,2.500000e-03,1.035453e+00,1.050755e+00,2.536580e+00,6.036007e-02,112,49,1.000000e+00,1.014971e+00,9.527073e-01,0
1.671488e-01,-2.178943e-01,9.150005e-02,6.186854e+00,2.500000e-03,1.027117e+00,1.038867e+00,2.528276e+00,6.084992e-02,113,49,1.000000e+00,1.013885e+00,9.495282e-01,0
1.671488e-01,-2.154596e-01,9.936825e-02,6.450704e+00,2.500000e-03,1.018310e+00,1.026354e+00,2.519472e+00,6.137618e-02,114,49,1.000000e+00,1.012788e+00,9.464997e-01,0
1.671488e-01,-2.130020e-01,1.075795e-01,6.677935e+00,2.500000e-03,1.009068e+00,1.013276e+00,2.510196e+00,6.193836e-02,115,49,1.000000e+00,1.011606e+00,9.436329e-01,0
1.671488e-01,-2.105215e-01,1.159659e-01,6.865129e+00,2.500000e-03,9.994293e-01,9.996952e-01,2.500481e+00,6.253569e-02,116,48,1.000000e+00,1.010244e+00,9.409380e-01,0
1.671488e-01,-2.080182e-01,1.243305e-01,7.007796e+00,2.500000e-03,9.894413e-01,9.856836e-01,2.490367e+00,6.316696e-02,117,49,1.000000e+00,1.008605e+00,9.384242e-01,0
1.671488e-01,-2.054920e-01,1.324652e-01,7.100828e+00,2.500000e-03,9.791581e-01,9.713234e-01,2.479902e+00,6.383034e-02,118,49,1.000000e+00,1.006617e+00,9.360988e-01,0
1.671488e-01,-2.029414e-01,1.402037e-01,7.139395e+00,2.500000e-03,9.686373e-01,9.566999e-01,2.469137e+00,6.452363e-02,119,49,1.000000e+00,1.004257e+00,9.339661e-01,0
1.671488e-01,-2.003636e-01,1.474598e-01,7.120004e+00,2.500000e-03,9.579384e-01,9.419001e-01,2.458130e+00,6.524428e-02,120,49,1.000000e+00,1.001573e+00,9.320281e-01,0
1.671488e-01,-1.977540e-01,1.542503e-01,7.041650e+00,2.500000e-03,9.471186e-01,9.270065e-01,2.446933e+00,6.598963e-02,121,49,1.000000e+00,9.986864e-01,9.302836e-01,0
1.671488e-01,-1.951073e-01,1.606770e-01,6.906920e+00,2.500000e-03,9.362343e-01,9.120987e-01,2.435604e+00,6.675680e-02,122,50,1.000000e+00,9.957951e-01,9.287295e-01,0
1.671488e-01,-1.924184e-01,1.669300e-01,6.722860e+00,2.500000e-03,9.253377e-01,8.972495e-01,2.424192e+00,6.754291e-02,123,50,1.000000e+00,9.931491e-01,9.273600e-01,0
1.671488e-01,-1.896836e-01,1.732474e-01,6.501411e+00,2.500000e-03,9.144772e-01,8.825242e-01,2.412747e+00,6.834506e-02,124,50,1.000000e+00,9.910191e-01,9.261657e-01,0
1.671488e-01,-1.869025e-01,1.798738e-01,6.259175e+00,2.500000e-03,9.036975e-01,8.679826e-01,2.401314e+00,6.916031e-02,125,50,1.000000e+00,9.896511e-01,9.251325e-01,0
1.671488e-01,-1.840761e-01,1.870668e-01,6.015821e+00,2.500000e-03,8.930255e-01,8.536585e-01,2.389921e+00,6.998681e-02,126,50,1.000000e+00,9.892118e-01,9.242404e-01,0
1.671488e-01,-1.812100e-01,1.949933e-01,5.791959e+00,2.500000e-03,8.824797e-01,8.395744e-01,2.378587e+00,7.082316e-02,127,50,1.000000e+00,9.897407e-01,9.234641e-01,0
1.671488e-01,-1.783095e-01,2.037537e-01,5.605578e+00,2.500000e-03,8.720525e-01,8.257172e-01,2.367304e+00,7.167000e-02,128,50,1.000000e+00,9.911171e-01,9.227732e-01,0
1.671488e-01,-1.753819e-01,2.132992e-01,5.469116e+00,2.500000e-03,8.617243e-01,8.120584e-01,2.356050e+00,7.252900e-02,129,50,1.000000e+00,9.930579e-01,9.221364e-01,0
1.671488e-01,-1.724346e-01,2.234349e-01,5.386914e+00,2.500000e-03,8.514670e-01,7.985590e-01,2.344793e+00,7.340273e-02,130,51,1.000000e+00,9.951528e-01,9.215239e-01,0
1.671488e-01,-1.694726e-01,2.338627e-01,5.354237e+00,2.500000e-03,8.412490e-01,7.851761e-01,2.333497e+00,7.429430e-02,131,51,1.000000e+00,9.969354e-01,9.209103e-01,0
