time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.912918e-01,-6.598926e-01,-1.706261e+00,-3.820623e+00,2.500000e-03,2.073459e-01,1.108871e-01,1.337049e+00,3.014287e-01,13,62,1.000000e+00,9.732604e-01,7.532986e-01,0
1.912918e-01,-6.531395e-01,-1.685935e+00,-3.800055e+00,2.500000e-03,2.138675e-01,1.156022e-01,1.351399e+00,2.922371e-01,14,61,1.000000e+00,9.969539e-01,7.574660e-01,0
1.912918e-01,-6.445112e-01,-1.642349e+00,-3.724338e+00,2.500000e-03,2.223950e-01,1.219844e-01,1.371329e+00,2.810314e-01,15,60,1.000000e+00,1.013685e+00,7.602135e-01,0
1.912918e-01,-6.331556e-01,-1.568637e+00,-3.567373e+00,2.500000e-03,2.335049e-01,1.305307e-01,1.397586e+00,2.676603e-01,16,60,1.000000e+00,1.006595e+00,7.623379e-01,0
1.912918e-01,-6.194517e-01,-1.474494e+00,-3.424598e+00,2.500000e-03,2.462234e-01,1.405578e-01,1.427207e+00,2.538345e-01,17,60,1.000000e+00,9.668026e-01,7.641269e-01,0
1.912918e-01,-6.050459e-01,-1.385642e+00,-3.467825e+00,2.500000e-03,2.590166e-01,1.508763e-01,1.456311e+00,2.412973e-01,18,56,1.000000e+00,9.215195e-01,7.668388e-01,0
1.912918e-01,-5.916059e-01,-1.319505e+00,-3.676949e+00,2.500000e-03,2.713327e-01,1.610159e-01,1.483634e+00,2.303445e-01,19,55,1.000000e+00,8.974310e-01,7.719170e-01,0
1.912918e-01,-5.799784e-01,-1.277148e+00,-3.920743e+00,2.500000e-03,2.830931e-01,1.708766e-01,1.509082e+00,2.207754e-01,20,56,1.000000e+00,8.977641e-01,7.794460e-01,0
1.912918e-01,-5.702650e-01,-1.252091e+00,-4.116773e+00,2.500000e-03,2.941662e-01,1.803135e-01,1.532479e+00,2.124649e-01,21,55,1.000000e+00,9.143621e-01,7.884101e-01,0
1.912918e-01,-5.621596e-01,-1.236952e+00,-4.242165e+00,2.500000e-03,3.044662e-01,1.892199e-01,1.553770e+00,2.052773e-01,22,55,1.000000e+00,9.382102e-01,7.974602e-01,0
1.912918e-01,-5.552062e-01,-1.225515e+00,-4.299800e+00,2.500000e-03,3.140949e-01,1.976555e-01,1.573284e+00,1.989844e-01,23,54,1.000000e+00,9.630865e-01,8.055974e-01,0
1.912918e-01,-5.489308e-01,-1.212769e+00,-4.296797e+00,2.500000e-03,3.233399e-01,2.058532e-01,1.591687e+00,1.932950e-01,24,55,1.000000e+00,9.854259e-01,8.123692e-01,0
1.912918e-01,-5.428808e-01,-1.194662e+00,-4.237277e+00,2.500000e-03,3.326138e-01,2.141722e-01,1.609839e+00,1.879056e-01,25,55,1.000000e+00,1.003037e+00,8.177767e-01,0
1.912918e-01,-5.366795e-01,-1.168174e+00,-4.123692e+00,2.500000e-03,3.422949e-01,2.229571e-01,1.628474e+00,1.825911e-01,26,54,1.000000e+00,1.013522e+00,8.220585e-01,0
1.912918e-01,-5.300629e-01,-1.132028e+00,-3.969254e+00,2.500000e-03,3.525897e-01,2.324099e-01,1.647954e+00,1.772599e-01,27,54,1.000000e+00,1.014095e+00,8.255176e-01,0
1.912918e-01,-5.229449e-01,-1.087816e+00,-3.815542e+00,2.500000e-03,3.634259e-01,2.424810e-01,1.668100e+00,1.719745e-01,28,54,1.000000e+00,1.003690e+00,8.284582e-01,0
1.912918e-01,-5.154160e-01,-1.040096e+00,-3.727556e+00,2.500000e-03,3.745754e-01,2.529700e-01,1.688456e+00,1.668556e-01,29,54,1.000000e+00,9.856912e-01,8.312171e-01,0
1.912918e-01,-5.077256e-01,-9.949414e-01,-3.753014e+00,2.500000e-03,3.858219e-01,2.636770e-01,1.708618e+00,1.619919e-01,30,54,1.000000e+00,9.673490e-01,8.341708e-01,0
1.912918e-01,-5.001839e-01,-9.571691e-01,-3.883006e+00,2.500000e-03,3.970558e-01,2.744959e-01,1.728398e+00,1.574086e-01,31,52,1.000000e+00,9.553220e-01,8.376285e-01,0
1.912918e-01,-4.930595e-01,-9.285966e-01,-4.062179e+00,2.500000e-03,4.081939e-01,2.853419e-01,1.747664e+00,1.531135e-01,32,52,1.000000e+00,9.523128e-01,8.416846e-01,0
1.912918e-01,-4.864951e-01,-9.081323e-01,-4.230162e+00,2.500000e-03,4.191380e-01,2.961127e-01,1.766276e+00,1.491156e-01,33,52,1.000000e+00,9.572797e-01,8.461927e-01,0
1.912918e-01,-4.805083e-01,-8.931265e-01,-4.348238e+00,2.500000e-03,4.297885e-01,3.067014e-01,1.784100e+00,1.454204e-01,34,52,1.000000e+00,9.673639e-01,8.508615e-01,0
1.912918e-01,-4.750138e-01,-8.805205e-01,-4.401782e+00,2.500000e-03,4.401210e-01,3.170738e-01,1.801136e+00,1.420064e-01,35,51,1.000000e+00,9.795308e-01,8.553860e-01,0
1.912918e-01,-4.698762e-01,-8.675806e-01,-4.391312e+00,2.500000e-03,4.501903e-01,3.272761e-01,1.817509e+00,1.388302e-01,36,52,1.000000e+00,9.913000e-01,8.595399e-01,0
1.912918e-01,-4.649426e-01,-8.521805e-01,-4.325094e+00,2.500000e-03,4.601143e-01,3.374215e-01,1.833436e+00,1.358358e-01,37,52,1.000000e+00,1.000832e+00,8.632085e-01,0
1.912918e-01,-4.600675e-01,-8.329392e-01,-4.216561e+00,2.500000e-03,4.700296e-01,3.476468e-01,1.849150e+00,1.329703e-01,38,52,1.000000e+00,1.006765e+00,8.663760e-01,0
1.912918e-01,-4.551447e-01,-8.094389e-01,-4.086283e+00,2.500000e-03,4.800211e-01,3.580392e-01,1.864790e+00,1.302026e-01,39,52,1.000000e+00,1.008197e+00,8.690910e-01,0
1.912918e-01,-4.501096e-01,-7.822661e-01,-3.963404e+00,2.500000e-03,4.901237e-01,3.686362e-01,1.880410e+00,1.275188e-01,40,52,1.000000e+00,1.004979e+00,8.714405e-01,0
1.912918e-01,-4.449513e-01,-7.529801e-01,-3.881883e+00,2.500000e-03,5.003260e-01,3.794269e-01,1.895988e+00,1.249185e-01,41,52,1.000000e+00,9.980565e-01,8.735347e-01,0
1.912918e-01,-4.397116e-01,-7.237771e-01,-3.869117e+00,2.500000e-03,5.105995e-01,3.903812e-01,1.911479e+00,1.224051e-01,42,52,1.000000e+00,9.894641e-01,8.754957e-01,0
1.912918e-01,-4.344684e-01,-6.968328e-01,-3.932603e+00,2.500000e-03,5.209265e-01,4.014803e-01,1.926856e+00,1.199785e-01,43,52,1.000000e+00,9.816801e-01,8.774422e-01,0
1.912918e-01,-4.293196e-01,-6.736826e-01,-4.055192e+00,2.500000e-03,5.312812e-01,4.126960e-01,1.942083e+00,1.176402e-01,44,51,1.000000e+00,9.766943e-01,8.794619e-01,0
1.912918e-01,-4.243456e-01,-6.547604e-01,-4.203645e+00,2.500000e-03,5.416335e-01,4.239953e-01,1.957121e+00,1.153917e-01,45,51,1.000000e+00,9.753585e-01,8.815889e-01,0
1.912918e-01,-4.195967e-01,-6.395092e-01,-4.343309e+00,2.500000e-03,5.519324e-01,4.353208e-01,1.971906e+00,1.132385e-01,46,51,1.000000e+00,9.773796e-01,8.837975e-01,0
1.912918e-01,-4.150806e-01,-6.267001e-01,-4.449415e+00,2.500000e-03,5.621369e-01,4.466256e-01,1.986389e+00,1.111829e-01,47,51,1.000000e+00,9.817286e-01,8.860191e-01,0
1.912918e-01,-4.107706e-01,-6.148854e-01,-4.510428e+00,2.500000e-03,5.722300e-01,4.578878e-01,2.000561e+00,1.092218e-01,48,51,1.000000e+00,9.871210e-01,8.881700e-01,0
1.912918e-01,-4.066188e-01,-6.027426e-01,-4.526357e+00,2.500000e-03,5.822249e-01,4.691194e-01,2.014450e+00,1.073468e-01,49,51,1.000000e+00,9.923397e-01,8.901770e-01,0
1.912918e-01,-4.025667e-01,-5.892701e-01,-4.505847e+00,2.500000e-03,5.921630e-01,4.803648e-01,2.028124e+00,1.055453e-01,50,52,1.000000e+00,9.963939e-01,8.919927e-01,0
1.912918e-01,-3.985618e-01,-5.739480e-01,-4.464070e+00,2.500000e-03,6.020867e-01,4.916704e-01,2.041646e+00,1.038056e-01,51,52,1.000000e+00,9.985874e-01,8.935990e-01,0
1.912918e-01,-3.945622e-01,-5.567568e-01,-4.421184e+00,2.500000e-03,6.120374e-01,5.030828e-01,2.055075e+00,1.021179e-01,52,51,1.000000e+00,9.985934e-01,8.950051e-01,0
1.912918e-01,-3.905456e-01,-5.381873e-01,-4.399896e+00,2.500000e-03,6.220409e-01,5.146316e-01,2.068446e+00,1.004757e-01,53,51,1.000000e+00,9.965266e-01,8.962419e-01,0
1.912918e-01,-3.865061e-01,-5.190853e-01,-4.421005e+00,2.500000e-03,6.321241e-01,5.263480e-01,2.081795e+00,9.887299e-02,54,51,1.000000e+00,9.929628e-01,8.973585e-01,0
1.912918e-01,-3.824604e-01,-5.005148e-01,-4.497570e+00,2.500000e-03,6.422992e-01,5.382472e-01,2.095135e+00,9.730667e-02,55,51,1.000000e+00,9.888351e-01,8.984142e-01,0
1.912918e-01,-3.784371e-01,-4.834492e-01,-4.630152e+00,2.500000e-03,6.525780e-01,5.503442e-01,2.108481e+00,9.577399e-02,56,51,1.000000e+00,9.851829e-01,8.994704e-01,0
1.912918e-01,-3.744708e-01,-4.685444e-01,-4.806102e+00,2.500000e-03,6.629609e-01,5.626413e-01,2.121832e+00,9.427404e-02,57,51,1.000000e+00,9.828556e-01,9.005799e-01,0
1.912918e-01,-3.705909e-01,-4.559855e-01,-5.003747e+00,2.500000e-03,6.734389e-01,5.751295e-01,2.135178e+00,9.280724e-02,58,51,1.000000e+00,9.822969e-01,9.017785e-01,0
1.912918e-01,-3.668177e-01,-4.455157e-01,-5.198955e+00,2.500000e-03,6.839862e-01,5.877796e-01,2.148486e+00,9.137611e-02,59,51,1.000000e+00,9.834971e-01,9.030807e-01,0
1.912918e-01,-3.631571e-01,-4.365447e-01,-5.371322e+00,2.500000e-03,6.945740e-01,6.005578e-01,2.161724e+00,8.998321e-02,60,51,1.000000e+00,9.860846e-01,9.044818e-01,0
1.912918e-01,-3.596009e-01,-4.283255e-01,-5.507587e+00,2.500000e-03,7.051790e-01,6.134363e-01,2.174864e+00,8.862998e-02,61,50,1.000000e+00,9.894869e-01,9.059659e-01,0
1.912918e-01,-3.561339e-01,-4.201490e-01,-5.602255e+00,2.500000e-03,7.157784e-01,6.263869e-01,2.187883e+00,8.731753e-02,62,50,1.000000e+00,9.930799e-01,9.075134e-01,0
1.912918e-01,-3.527354e-01,-4.114499e-01,-5.656915e+00,2.500000e-03,7.263602e-01,6.393942e-01,2.200769e+00,8.604546e-02,63,50,1.000000e+00,9.963080e-01,9.091081e-01,0
1.912918e-01,-3.493849e-01,-4.018973e-01,-5.678612e+00,2.500000e-03,7.369149e-01,6.524451e-01,2.213512e+00,8.481306e-02,64,50,1.000000e+00,9.987624e-01,9.107412e-01,0
1.912918e-01,-3.460653e-01,-3.914189e-01,-5.677957e+00,2.500000e-03,7.474345e-01,6.655285e-01,2.226107e+00,8.361937e-02,65,51,1.000000e+00,1.000235e+00,9.124125e-01,0
1.912918e-01,-3.427656e-01,-3.801934e-01,-5.666821e+00,2.500000e-03,7.579090e-01,6.786300e-01,2.238544e+00,8.246373e-02,66,51,1.000000e+00,1.000740e+00,9.141295e-01,0
1.912918e-01,-3.394822e-01,-3.685875e-01,-5.655647e+00,2.500000e-03,7.683265e-01,6.917328e-01,2.250812e+00,8.134563e-02,67,50,1.000000e+00,1.000501e+00,9.159050e-01,0
1.912918e-01,-3.362175e-01,-3.570676e-01,-5.650808e+00,2.500000e-03,7.786745e-01,7.048189e-01,2.262898e+00,8.026460e-02,68,50,1.000000e+00,9.998942e-01,9.177538e-01,0
1.912918e-01,-3.329799e-01,-3.460956e-01,-5.652803e+00,2.500000e-03,7.889371e-01,7.178660e-01,2.274788e+00,7.922051e-02,69,50,1.000000e+00,9.993447e-01,9.196896e-01,0
1.912918e-01,-3.297794e-01,-3.360190e-01,-5.656080e+00,2.500000e-03,7.990971e-01,7.308495e-01,2.286467e+00,7.821328e-02,70,50,1.000000e+00,9.992218e-01,9.217219e-01,0
1.912918e-01,-3.266258e-01,-3.270016e-01,-5.650642e+00,2.500000e-03,8.091334e-01,7.437400e-01,2.297916e+00,7.724313e-02,71,50,1.000000e+00,9.997519e-01,9.238541e-01,0
1.912918e-01,-3.235264e-01,-3.190156e-01,-5.624842e+00,2.500000e-03,8.190182e-01,7.564986e-01,2.309110e+00,7.631088e-02,72,50,1.000000e+00,1.000981e+00,9.260823e-01,0
1.912918e-01,-3.204843e-01,-3.118473e-01,-5.568366e+00,2.500000e-03,8.287211e-01,7.690829e-01,2.320019e+00,7.541741e-02,73,49,1.000000e+00,1.002788e+00,9.283963e-01,0
1.912918e-01,-3.174972e-01,-3.051604e-01,-5.474475e+00,2.500000e-03,8.382129e-01,7.814508e-01,2.330620e+00,7.456340e-02,74,49,1.000000e+00,1.004933e+00,9.307819e-01,0
1.912918e-01,-3.145611e-01,-2.985935e-01,-5.341303e+00,2.500000e-03,8.474584e-01,7.935526e-01,2.340879e+00,7.374993e-02,75,49,1.000000e+00,1.007124e+00,9.332222e-01,0
1.912918e-01,-3.116683e-01,-2.917938e-01,-5.171936e+00,2.500000e-03,8.564305e-01,8.053477e-01,2.350774e+00,7.297732e-02,76,49,1.000000e+00,1.009076e+00,9.357003e-01,0
1.912918e-01,-3.088098e-01,-2.844807e-01,-4.973784e+00,2.500000e-03,8.651064e-01,8.168018e-01,2.360288e+00,7.224545e-02,77,49,1.000000e+00,1.010565e+00,9.382009e-01,0
1.912918e-01,-3.059783e-01,-2.764977e-01,-4.757458e+00,2.500000e-03,8.734653e-01,8.278823e-01,2.369406e+00,7.155407e-02,78,49,1.000000e+00,1.011459e+00,9.407111e-01,0
1.912918e-01,-3.031652e-01,-2.677567e-01,-4.534793e+00,2.500000e-03,8.815017e-01,8.385770e-01,2.378129e+00,7.090173e-02,79,48,1.000000e+00,1.011740e+00,9.432219e-01,0
1.912918e-01,-3.003658e-01,-2.582864e-01,-4.317302e+00,2.500000e-03,8.892118e-01,8.488760e-01,2.386459e+00,7.028697e-02,80,49,1.000000e+00,1.011491e+00,9.457279e-01,0
1.912918e-01,-2.975781e-01,-2.481943e-01,-4.114203e+00,2.500000e-03,8.965976e-01,8.587776e-01,2.394405e+00,6.970797e-02,81,49,1.000000e+00,1.010882e+00,9.482266e-01,0
1.912918e-01,-2.948021e-01,-2.376083e-01,-3.930898e+00,2.500000e-03,9.036671e-01,8.682885e-01,2.401982e+00,6.916264e-02,82,49,1.000000e+00,1.010131e+00,9.507187e-01,0
1.912918e-01,-2.920404e-01,-2.266704e-01,-3.768312e+00,2.500000e-03,9.104283e-01,8.774159e-01,2.409204e+00,6.864901e-02,83,49,1.000000e+00,1.009457e+00,9.532068e-01,0
1.912918e-01,-2.892965e-01,-2.154889e-01,-3.623009e+00,2.500000e-03,9.168887e-01,8.861662e-01,2.416084e+00,6.816531e-02,84,49,1.000000e+00,1.009041e+00,9.556957e-01,0
1.912918e-01,-2.865737e-01,-2.041178e-01,-3.488252e+00,2.500000e-03,9.230528e-01,8.945425e-01,2.422633e+00,6.771010e-02,85,49,1.000000e+00,1.008991e+00,9.581909e-01,0
1.912918e-01,-2.838739e-01,-1.925489e-01,-3.355612e+00,2.500000e-03,9.289202e-01,9.025407e-01,2.428852e+00,6.728242e-02,86,49,1.000000e+00,1.009339e+00,9.606990e-01,0
1.912918e-01,-2.811984e-01,-1.807342e-01,-3.216699e+00,2.500000e-03,9.344830e-01,9.101470e-01,2.434738e+00,6.688190e-02,87,48,1.000000e+00,1.010038e+00,9.632264e-01,0
1.912918e-01,-2.785457e-01,-1.685755e-01,-3.064483e+00,2.500000e-03,9.397299e-01,9.173423e-01,2.440280e+00,6.650847e-02,88,48,1.000000e+00,1.010986e+00,9.657794e-01,0
1.912918e-01,-2.759136e-01,-1.559645e-01,-2.894227e+00,2.500000e-03,9.446442e-01,9.241001e-01,2.445463e+00,6.616248e-02,89,48,1.000000e+00,1.012052e+00,9.683636e-01,0
1.912918e-01,-2.732990e-01,-1.428104e-01,-2.703819e+00,2.500000e-03,9.492060e-01,9.303894e-01,2.450266e+00,6.584451e-02,90,48,1.000000e+00,1.013100e+00,9.709831e-01,0
1.912918e-01,-2.706990e-01,-1.290563e-01,-2.493653e+00,2.500000e-03,9.533942e-01,9.361774e-01,2.454671e+00,6.555525e-02,91,49,1.000000e+00,1.014014e+00,9.736404e-01,0
1.912918e-01,-2.681103e-01,-1.146696e-01,-2.266079e+00,2.500000e-03,9.571900e-01,9.414344e-01,2.458657e+00,6.529529e-02,92,49,1.000000e+00,1.014712e+00,9.763365e-01,0
1.912918e-01,-2.655301e-01,-9.965194e-02,-2.024674e+00,2.500000e-03,9.605777e-01,9.461352e-01,2.462211e+00,6.506501e-02,93,48,1.000000e+00,1.015161e+00,9.790712e-01,0
1.912918e-01,-2.629559e-01,-8.403143e-02,-1.773387e+00,2.500000e-03,9.635464e-01,9.502616e-01,2.465321e+00,6.486455e-02,94,48,1.000000e+00,1.015370e+00,9.818434e-01,0
1.912918e-01,-2.603861e-01,-6.787457e-02,-1.515819e+00,2.500000e-03,9.660891e-01,9.538008e-01,2.467981e+00,6.469383e-02,95,48,1.000000e+00,1.015392e+00,9.846513e-01,0
1.912918e-01,-2.578199e-01,-5.126988e-02,-1.254586e+00,2.500000e-03,9.682028e-01,9.567460e-01,2.470189e+00,6.455259e-02,96,48,1.000000e+00,1.015305e+00,9.874928e-01,0
1.912918e-01,-2.552563e-01,-3.429697e-02,-9.909048e-01,2.500000e-03,9.698878e-01,9.590953e-01,2.471944e+00,6.444045e-02,97,48,1.000000e+00,1.015198e+00,9.903666e-01,0
1.912918e-01,-2.526951e-01,-1.705251e-02,-7.246970e-01,2.500000e-03,9.711447e-01,9.608475e-01,2.473249e+00,6.435704e-02,98,48,1.000000e+00,1.015154e+00,9.932712e-01,0
1.912918e-01,-2.501355e-01,3.857613e-04,-4.547319e-01,2.500000e-03,9.719734e-01,9.620013e-01,2.474101e+00,6.430217e-02,99,48,1.000000e+00,1.015232e+00,9.962059e-01,0
1.912918e-01,-2.475775e-01,1.792423e-02,-1.792494e-01,2.500000e-03,9.723711e-01,9.625519e-01,2.474500e+00,6.427587e-02,100,49,1.000000e+00,1.015459e+00,9.991700e-01,0
1.912918e-01,-2.450207e-01,3.547706e-02,1.034947e-01,2.500000e-03,9.723321e-01,9.624909e-01,2.474439e+00,6.427845e-02,101,49,1.000000e+00,1.015824e+00,9.978440e-01,0
1.912918e-01,-2.424648e-01,5.294269e-02,3.944805e-01,2.500000e-03,9.718480e-01,9.618067e-01,2.473911e+00,6.431047e-02,102,48,1.000000e+00,1.016273e+00,9.948551e-01,0
1.912918e-01,-2.399093e-01,7.021895e-02,6.934162e-01,2.500000e-03,9.709086e-01,9.604860e-01,2.472904e+00,6.437269e-02,103,48,1.000000e+00,1.016725e+00,9.918678e-01,0
1.912918e-01,-2.373539e-01,8.718724e-02,9.982812e-01,2.500000e-03,9.695046e-01,9.585172e-01,2.471410e+00,6.446591e-02,104,48,1.000000e+00,1.017079e+00,9.888872e-01,0
1.912918e-01,-2.347974e-01,1.037353e-01,1.305306e+00,2.500000e-03,9.676293e-01,9.558924e-01,2.469423e+00,6.459085e-02,105,48,1.000000e+00,1.017233e+00,9.859190e-01,0
1.912918e-01,-2.322388e-01,1.197519e-01,1.609143e+00,2.500000e-03,9.652809e-01,9.526119e-01,2.466939e+00,6.474799e-02,106,48,1.000000e+00,1.017101e+00,9.829699e-01,0
1.912918e-01,-2.296761e-01,1.351495e-01,1.903499e+00,2.500000e-03,9.624642e-01,9.486848e-01,2.463965e+00,6.493748e-02,107,48,1.000000e+00,1.016637e+00,9.800462e-01,0
1.912918e-01,-2.271069e-01,1.498710e-01,2.181934e+00,2.500000e-03,9.591913e-01,9.441310e-01,2.460510e+00,6.515906e-02,108,49,1.000000e+00,1.015842e+00,9.771536e-01,0
1.912918e-01,-2.245282e-01,1.639082e-01,2.438912e+00,2.500000e-03,9.554799e-01,9.389786e-01,2.456594e+00,6.541215e-02,109,48,1.000000e+00,1.014772e+00,9.742958e-01,0
1.912918e-01,-2.219361e-01,1.773065e-01,2.670786e+00,2.500000e-03,9.513526e-01,9.332623e-01,2.452238e+00,6.569594e-02,110,48,1.000000e+00,1.013538e+00,9.714744e-01,0
1.912918e-01,-2.193264e-01,1.901620e-01,2.876680e+00,2.500000e-03,9.468328e-01,9.270186e-01,2.447466e+00,6.600954e-02,111,48,1.000000e+00,1.012291e+00,9.686886e-01,0
1.912918e-01,-2.166953e-01,2.026034e-01,3.059030e+00,2.500000e-03,9.419431e-01,9.202824e-01,2.442299e+00,6.635220e-02,112,48,1.000000e+00,1.011200e+00,9.659356e-01,0
1.912918e-01,-2.140409e-01,2.147442e-01,3.223658e+00,2.500000e-03,9.367041e-01,9.130858e-01,2.436758e+00,6.672331e-02,113,48,1.000000e+00,1.010426e+00,9.632112e-01,0
1.912918e-01,-2.113620e-01,2.266896e-01,3.379395e+00,2.500000e-03,9.311294e-01,9.054513e-01,2.430855e+00,6.712279e-02,114,48,1.000000e+00,1.010089e+00,9.605097e-01,0
1.912918e-01,-2.086598e-01,2.384979e-01,3.536842e+00,2.500000e-03,9.252256e-01,8.973916e-01,2.424594e+00,6.755109e-02,115,49,1.000000e+00,1.010236e+00,9.578251e-01,0
1.912918e-01,-2.059374e-01,2.501436e-01,3.706552e+00,2.500000e-03,9.189925e-01,8.889099e-01,2.417971e+00,6.800926e-02,116,49,1.000000e+00,1.010820e+00,9.551516e-01,0
1.912918e-01,-2.031990e-01,2.615202e-01,3.896843e+00,2.500000e-03,9.124235e-01,8.800008e-01,2.410974e+00,6.849889e-02,117,49,1.000000e+00,1.011690e+00,9.524839e-01,0
1.912918e-01,-2.004499e-01,2.724365e-01,4.111674e+00,2.500000e-03,9.055108e-01,8.706577e-01,2.403590e+00,6.902181e-02,118,49,1.000000e+00,1.012616e+00,9.498185e-01,0
1.912918e-01,-1.976934e-01,2.826666e-01,4.349458e+00,2.500000e-03,8.982458e-01,8.608730e-01,2.395804e+00,6.958006e-02,119,49,1.000000e+00,1.013323e+00,9.471531e-01,0
1.912918e-01,-1.949301e-01,2.920033e-01,4.603037e+00,2.500000e-03,8.906218e-01,8.506423e-01,2.387603e+00,7.017569e-02,120,48,1.000000e+00,1.013552e+00,9.444877e-01,0
1.912918e-01,-1.921561e-01,3.003124e-01,4.860936e+00,2.500000e-03,8.826354e-01,8.399661e-01,2.378976e+00,7.081066e-02,121,49,1.000000e+00,1.013112e+00,9.418248e-01,0
1.912918e-01,-1.893647e-01,3.075537e-01,5.109269e+00,2.500000e-03,8.742907e-01,8.288549e-01,2.369922e+00,7.148652e-02,122,49,1.000000e+00,1.011921e+00,9.391711e-01,0
1.912918e-01,-1.865461e-01,3.138257e-01,5.334113e+00,2.500000e-03,8.655984e-01,8.173284e-01,2.360443e+00,7.220439e-02,123,49,1.000000e+00,1.010032e+00,9.365376e-01,0
1.912918e-01,-1.836897e-01,3.193596e-01,5.523655e+00,2.500000e-03,8.565787e-01,8.054187e-01,2.350554e+00,7.296469e-02,124,49,1.000000e+00,1.007630e+00,9.339398e-01,0
1.912918e-01,-1.807868e-01,3.245009e-01,5.670073e+00,2.500000e-03,8.472651e-01,7.931750e-01,2.340282e+00,7.376676e-02,125,49,1.000000e+00,1.005009e+00,9.313973e-01,0
1.912918e-01,-1.778283e-01,3.297184e-01,5.771170e+00,2.500000e-03,8.376901e-01,7.806446e-01,2.329655e+00,7.460993e-02,126,49,1.000000e+00,1.002531e+00,9.289305e-01,0
1.912918e-01,-1.748116e-01,3.354816e-01,5.830816e+00,2.500000e-03,8.278985e-01,7.678906e-01,2.318715e+00,7.549234e-02,127,50,1.000000e+00,1.000555e+00,9.265607e-01,0
1.912918e-01,-1.717347e-01,3.422341e-01,5.858693e+00,2.500000e-03,8.179234e-01,7.549597e-01,2.307491e+00,7.641303e-02,128,50,1.000000e+00,9.993600e-01,9.243049e-01,0
1.912918e-01,-1.686026e-01,3.502471e-01,5.868357e+00,2.500000e-03,8.077975e-01,7.418980e-01,2.296014e+00,7.737087e-02,129,50,1.000000e+00,9.990645e-01,9.221759e-01,0
1.912918e-01,-1.654249e-01,3.595460e-01,5.874135e+00,2.500000e-03,7.975493e-01,7.287450e-01,2.284308e+00,7.836506e-02,130,50,1.000000e+00,9.995635e-01,9.201793e-01,0
1.912918e-01,-1.622142e-01,3.698906e-01,5.887181e+00,2.500000e-03,7.871995e-01,7.155300e-01,2.272394e+00,7.939538e-02,131,50,1.000000e+00,1.000520e+00,9.183132e-01,0
