time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
4.179115e-02,-4.878318e-01,-6.524372e-01,-1.335785e+01,2.500000e-03,5.352246e-01,4.238527e-01,1.980662e+00,1.167734e-01,10,51,1.000000e+00,8.629599e-01,7.464860e-01,0
4.179115e-02,-4.823759e-01,-5.734718e-01,-1.451811e+01,2.500000e-03,5.609215e-01,4.496999e-01,2.005080e+00,1.114238e-01,11,51,1.000000e+00,8.637407e-01,7.555226e-01,0
4.179115e-02,-4.775462e-01,-5.184242e-01,-1.579250e+01,2.500000e-03,5.868597e-01,4.770471e-01,2.032883e+00,1.064990e-01,12,51,1.000000e+00,8.857365e-01,7.659522e-01,0
4.179115e-02,-4.732142e-01,-4.794645e-01,-1.697238e+01,2.500000e-03,6.135924e-01,5.063795e-01,2.063721e+00,1.018591e-01,13,51,1.000000e+00,9.216690e-01,7.770794e-01,0
4.179115e-02,-4.692698e-01,-4.498270e-01,-1.787786e+01,2.500000e-03,6.411988e-01,5.376872e-01,2.096807e+00,9.747367e-02,14,51,1.000000e+00,9.634421e-01,7.882809e-01,0
4.179115e-02,-4.656357e-01,-4.240494e-01,-1.835051e+01,2.500000e-03,6.692518e-01,5.703876e-01,2.130931e+00,9.338787e-02,15,51,1.000000e+00,1.002163e+00,7.990520e-01,0
4.179115e-02,-4.622417e-01,-3.979094e-01,-1.831079e+01,2.500000e-03,6.970919e-01,6.036072e-01,2.164834e+00,8.965819e-02,16,51,1.000000e+00,1.030776e+00,8.091099e-01,0
4.179115e-02,-4.590060e-01,-3.683442e-01,-1.779664e+01,2.500000e-03,7.242347e-01,6.366564e-01,2.197668e+00,8.629799e-02,17,51,1.000000e+00,1.046892e+00,8.184637e-01,0
4.179115e-02,-4.558521e-01,-3.338243e-01,-1.693077e+01,2.500000e-03,7.504221e-01,6.691073e-01,2.228980e+00,8.328646e-02,18,51,1.000000e+00,1.052365e+00,8.273354e-01,0
4.179115e-02,-4.527355e-01,-2.946077e-01,-1.586007e+01,2.500000e-03,7.754494e-01,7.005981e-01,2.258466e+00,8.059843e-02,19,49,1.000000e+00,1.050624e+00,8.359960e-01,0
4.179115e-02,-4.496446e-01,-2.522185e-01,-1.471331e+01,2.500000e-03,7.991214e-01,7.307836e-01,2.285900e+00,7.821089e-02,20,47,1.000000e+00,1.044624e+00,8.446044e-01,0
4.179115e-02,-4.465824e-01,-2.085009e-01,-1.358925e+01,2.500000e-03,8.213561e-01,7.594708e-01,2.311241e+00,7.609367e-02,21,47,1.000000e+00,1.036706e+00,8.531933e-01,0
4.179115e-02,-4.435553e-01,-1.651514e-01,-1.255298e+01,2.500000e-03,8.422076e-01,7.866572e-01,2.334627e+00,7.420973e-02,22,46,1.000000e+00,1.028791e+00,8.617432e-01,0
4.179115e-02,-4.405716e-01,-1.236118e-01,-1.163426e+01,2.500000e-03,8.618139e-01,8.124656e-01,2.356296e+00,7.252146e-02,23,46,1.000000e+00,1.022328e+00,8.702217e-01,0
4.179115e-02,-4.376435e-01,-8.516394e-02,-1.083158e+01,2.500000e-03,8.803137e-01,8.370339e-01,2.376472e+00,7.099742e-02,24,45,1.000000e+00,1.018238e+00,8.785917e-01,0
4.179115e-02,-4.347809e-01,-5.073845e-02,-1.011783e+01,2.500000e-03,8.978359e-01,8.604975e-01,2.395357e+00,6.961183e-02,25,46,1.000000e+00,1.016883e+00,8.868215e-01,0
4.179115e-02,-4.319926e-01,-2.102082e-02,-9.452054e+00,2.500000e-03,9.144498e-01,8.829187e-01,2.413070e+00,6.834711e-02,26,45,1.000000e+00,1.018141e+00,8.948820e-01,0
4.179115e-02,-4.292810e-01,3.724783e-03,-8.788812e+00,2.500000e-03,9.301890e-01,9.043148e-01,2.429687e+00,6.719064e-02,27,46,1.000000e+00,1.021515e+00,9.027545e-01,0
4.179115e-02,-4.266436e-01,2.358519e-02,-8.088076e+00,2.500000e-03,9.450406e-01,9.246409e-01,2.445222e+00,6.613473e-02,28,46,1.000000e+00,1.026297e+00,9.104298e-01,0
4.179115e-02,-4.240716e-01,3.910147e-02,-7.320168e+00,2.500000e-03,9.589699e-01,9.438216e-01,2.459662e+00,6.517410e-02,29,46,1.000000e+00,1.031699e+00,9.179103e-01,0
4.179115e-02,-4.215539e-01,5.101376e-02,-6.471769e+00,2.500000e-03,9.719154e-01,9.617438e-01,2.472960e+00,6.430601e-02,30,46,1.000000e+00,1.036973e+00,9.252051e-01,0
4.179115e-02,-4.190790e-01,6.010490e-02,-5.550497e+00,2.500000e-03,9.837968e-01,9.782686e-01,2.485054e+00,6.352938e-02,31,47,1.000000e+00,1.041481e+00,9.323225e-01,0
4.179115e-02,-4.166371e-01,6.701199e-02,-4.580069e+00,2.500000e-03,9.945268e-01,9.932491e-01,2.495876e+00,6.284396e-02,32,46,1.000000e+00,1.044752e+00,9.392652e-01,0
4.179115e-02,-4.142192e-01,7.224632e-02,-3.592577e+00,2.500000e-03,1.004030e+00,1.006558e+00,2.505378e+00,6.224915e-02,33,46,1.000000e+00,1.046511e+00,9.460268e-01,0
4.179115e-02,-4.118182e-01,7.615107e-02,-2.619974e+00,2.500000e-03,1.012253e+00,1.018102e+00,2.513536e+00,6.174346e-02,34,47,1.000000e+00,1.046682e+00,9.525906e-01,0
4.179115e-02,-4.094280e-01,7.896841e-02,-1.692221e+00,2.500000e-03,1.019179e+00,1.027841e+00,2.520362e+00,6.132388e-02,35,47,1.000000e+00,1.045359e+00,9.589307e-01,0
4.179115e-02,-4.070440e-01,8.082630e-02,-8.318068e-01,2.500000e-03,1.024826e+00,1.035791e+00,2.525895e+00,6.098597e-02,36,47,1.000000e+00,1.042766e+00,9.650133e-01,0
4.179115e-02,-4.046628e-01,8.178349e-02,-5.273390e-02,2.500000e-03,1.029250e+00,1.042019e+00,2.530208e+00,6.072384e-02,37,46,1.000000e+00,1.039204e+00,9.708007e-01,0
4.179115e-02,-4.022814e-01,8.190519e-02,6.304098e-01,2.500000e-03,1.032538e+00,1.046641e+00,2.533397e+00,6.053048e-02,38,47,1.000000e+00,1.034999e+00,9.762542e-01,0
4.179115e-02,-3.998979e-01,8.121028e-02,1.206507e+00,2.500000e-03,1.034799e+00,1.049807e+00,2.535573e+00,6.039821e-02,39,47,1.000000e+00,1.030466e+00,9.813380e-01,0
4.179115e-02,-3.975107e-01,7.975974e-02,1.676706e+00,2.500000e-03,1.036156e+00,1.051687e+00,2.536860e+00,6.031908e-02,40,47,1.000000e+00,1.025878e+00,9.860214e-01,0
4.179115e-02,-3.951190e-01,7.762121e-02,2.052391e+00,2.500000e-03,1.036738e+00,1.052462e+00,2.537381e+00,6.028522e-02,41,47,1.000000e+00,1.021455e+00,9.902813e-01,0
4.179115e-02,-3.927224e-01,7.485588e-02,2.347687e+00,2.500000e-03,1.036671e+00,1.052311e+00,2.537261e+00,6.028912e-02,42,48,1.000000e+00,1.017353e+00,9.941032e-01,0
4.179115e-02,-3.903208e-01,7.155556e-02,2.572518e+00,2.500000e-03,1.036074e+00,1.051405e+00,2.536616e+00,6.032386e-02,43,48,1.000000e+00,1.013674e+00,9.974820e-01,0
4.179115e-02,-3.879141e-01,6.779037e-02,2.736205e+00,2.500000e-03,1.035056e+00,1.049898e+00,2.535552e+00,6.038323e-02,44,48,1.000000e+00,1.010463e+00,1.000422e+00,0
4.179115e-02,-3.855024e-01,6.365935e-02,2.845825e+00,2.500000e-03,1.033711e+00,1.047929e+00,2.534163e+00,6.046180e-02,45,48,1.000000e+00,1.007725e+00,9.970773e-01,0
4.179115e-02,-3.830858e-01,5.925110e-02,2.906305e+00,2.500000e-03,1.032121e+00,1.045615e+00,2.532532e+00,6.055490e-02,46,49,1.000000e+00,1.005433e+00,9.949951e-01,0
4.179115e-02,-3.806641e-01,5.466287e-02,2.922016e+00,2.500000e-03,1.030357e+00,1.043057e+00,2.530727e+00,6.065859e-02,47,49,1.000000e+00,1.003540e+00,9.933009e-01,0
4.179115e-02,-3.782371e-01,4.999758e-02,2.898283e+00,2.500000e-03,1.028475e+00,1.040337e+00,2.528806e+00,6.076958e-02,48,49,1.000000e+00,1.001989e+00,9.919616e-01,0
4.179115e-02,-3.758047e-01,4.535067e-02,2.839770e+00,2.500000e-03,1.026523e+00,1.037523e+00,2.526816e+00,6.088514e-02,49,49,1.000000e+00,1.000720e+00,9.909431e-01,0
4.179115e-02,-3.733665e-01,4.081074e-02,2.751818e+00,2.500000e-03,1.024540e+00,1.034672e+00,2.524796e+00,6.100300e-02,50,49,1.000000e+00,9.996818e-01,9.902111e-01,0
4.179115e-02,-3.709225e-01,3.645138e-02,2.640060e+00,2.500000e-03,1.022558e+00,1.031829e+00,2.522779e+00,6.112126e-02,51,50,1.000000e+00,9.988272e-01,9.897324e-01,0
4.179115e-02,-3.684728e-01,3.232720e-02,2.509739e+00,2.500000e-03,1.020603e+00,1.029032e+00,2.520791e+00,6.123831e-02,52,50,1.000000e+00,9.981214e-01,9.894747e-01,0
4.179115e-02,-3.660174e-01,2.847411e-02,2.365577e+00,2.500000e-03,1.018698e+00,1.026312e+00,2.518854e+00,6.135282e-02,53,50,1.000000e+00,9.975390e-01,9.894076e-01,0
4.179115e-02,-3.635567e-01,2.491162e-02,2.211499e+00,2.500000e-03,1.016861e+00,1.023694e+00,2.516987e+00,6.146366e-02,54,50,1.000000e+00,9.970632e-01,9.895022e-01,0
4.179115e-02,-3.610910e-01,2.164630e-02,2.050788e+00,2.500000e-03,1.015107e+00,1.021198e+00,2.515205e+00,6.156989e-02,55,50,1.000000e+00,9.966837e-01,9.897321e-01,0
4.179115e-02,-3.586206e-01,1.867536e-02,1.886270e+00,2.500000e-03,1.013446e+00,1.018841e+00,2.513519e+00,6.167075e-02,56,50,1.000000e+00,9.963946e-01,9.900724e-01,0
4.179115e-02,-3.561460e-01,1.598980e-02,1.720483e+00,2.500000e-03,1.011889e+00,1.016635e+00,2.511939e+00,6.176564e-02,57,50,1.000000e+00,9.961921e-01,9.905007e-01,0
4.179115e-02,-3.536676e-01,1.357675e-02,1.555767e+00,2.500000e-03,1.010442e+00,1.014587e+00,2.510471e+00,6.185413e-02,58,50,1.000000e+00,9.960726e-01,9.909964e-01,0
4.179115e-02,-3.511858e-01,1.142128e-02,1.394299e+00,2.500000e-03,1.009107e+00,1.012703e+00,2.509119e+00,6.193594e-02,59,50,1.000000e+00,9.960317e-01,9.915413e-01,0
4.179115e-02,-3.487011e-01,9.507455e-03,1.238060e+00,2.500000e-03,1.007887e+00,1.010983e+00,2.507884e+00,6.201093e-02,60,50,1.000000e+00,9.960632e-01,9.921188e-01,0
4.179115e-02,-3.462138e-01,7.819096e-03,1.088796e+00,2.500000e-03,1.006780e+00,1.009425e+00,2.506766e+00,6.207911e-02,61,50,1.000000e+00,9.961591e-01,9.927145e-01,0
4.179115e-02,-3.437243e-01,6.339970e-03,9.479743e-01,2.500000e-03,1.005784e+00,1.008026e+00,2.505761e+00,6.214059e-02,62,50,1.000000e+00,9.963097e-01,9.933159e-01,0
4.179115e-02,-3.412328e-01,5.054141e-03,8.167381e-01,2.500000e-03,1.004895e+00,1.006780e+00,2.504865e+00,6.219558e-02,63,50,1.000000e+00,9.965042e-01,9.939123e-01,0
4.179115e-02,-3.387397e-01,3.945792e-03,6.959047e-01,2.500000e-03,1.004107e+00,1.005677e+00,2.504073e+00,6.224438e-02,64,50,1.000000e+00,9.967311e-01,9.944949e-01,0
4.179115e-02,-3.362451e-01,2.999390e-03,5.859559e-01,2.500000e-03,1.003414e+00,1.004709e+00,2.503377e+00,6.228736e-02,65,50,1.000000e+00,9.969795e-01,9.950563e-01,0
4.179115e-02,-3.337494e-01,2.199608e-03,4.870666e-01,2.500000e-03,1.002809e+00,1.003866e+00,2.502771e+00,6.232493e-02,66,50,1.000000e+00,9.972390e-01,9.955910e-01,0
4.179115e-02,-3.312526e-01,1.531391e-03,3.991374e-01,2.500000e-03,1.002285e+00,1.003137e+00,2.502248e+00,6.235751e-02,67,50,1.000000e+00,9.975006e-01,9.960948e-01,0
4.179115e-02,-3.287550e-01,9.801205e-04,3.218294e-01,2.500000e-03,1.001834e+00,1.002511e+00,2.501798e+00,6.238556e-02,68,50,1.000000e+00,9.977573e-01,9.965646e-01,0
4.179115e-02,-3.262566e-01,5.316926e-04,2.546130e-01,2.500000e-03,1.001450e+00,1.001977e+00,2.501416e+00,6.240951e-02,69,50,1.000000e+00,9.980033e-01,9.969989e-01,0
4.179115e-02,-3.237577e-01,1.725472e-04,1.968821e-01,2.500000e-03,1.001124e+00,1.001527e+00,2.501093e+00,6.242981e-02,70,50,1.000000e+00,9.982349e-01,9.973968e-01,0
4.179115e-02,-3.212583e-01,-1.100511e-04,1.479516e-01,2.500000e-03,1.000851e+00,1.001150e+00,2.500822e+00,6.244686e-02,71,50,1.000000e+00,9.984498e-01,9.977585e-01,0
4.179115e-02,-3.187586e-01,-3.267624e-04,1.063195e-01,2.500000e-03,1.000624e+00,1.000836e+00,2.500598e+00,6.246104e-02,72,50,1.000000e+00,9.986470e-01,9.980846e-01,0
4.179115e-02,-3.162585e-01,-4.870645e-04,7.037198e-02,2.500000e-03,1.000437e+00,1.000580e+00,2.500414e+00,6.247272e-02,73,50,1.000000e+00,9.988261e-01,9.983766e-01,0
4.179115e-02,-3.137582e-01,-5.984769e-04,3.945143e-02,2.500000e-03,1.000285e+00,1.000371e+00,2.500265e+00,6.248222e-02,74,50,1.000000e+00,9.989879e-01,9.986360e-01,0
4.179115e-02,-3.112577e-01,-6.679222e-04,1.349426e-02,2.500000e-03,1.000163e+00,1.000205e+00,2.500146e+00,6.248983e-02,75,50,1.000000e+00,9.991331e-01,9.988648e-01,0
4.179115e-02,-3.087571e-01,-7.022866e-04,-7.522841e-03,2.500000e-03,1.000067e+00,1.000075e+00,2.500053e+00,6.249582e-02,76,50,1.000000e+00,9.992631e-01,9.990652e-01,0
4.179115e-02,-3.062565e-01,-7.079039e-04,-2.399331e-02,2.500000e-03,9.999930e-01,9.999749e-01,2.499982e+00,6.250043e-02,77,50,1.000000e+00,9.993790e-01,9.992394e-01,0
4.179115e-02,-3.037558e-01,-6.911903e-04,-3.643546e-02,2.500000e-03,9.999379e-01,9.999008e-01,2.499929e+00,6.250388e-02,78,50,1.000000e+00,9.994820e-01,9.993897e-01,0
4.179115e-02,-3.012551e-01,-6.572722e-04,-4.523972e-02,2.500000e-03,9.998983e-01,9.998481e-01,2.499891e+00,6.250636e-02,79,51,1.000000e+00,9.995733e-01,9.995183e-01,0
4.179115e-02,-2.987544e-01,-6.111940e-04,-5.069371e-02,2.500000e-03,9.998716e-01,9.998131e-01,2.499866e+00,6.250803e-02,80,51,1.000000e+00,9.996537e-01,9.996273e-01,0
4.179115e-02,-2.962538e-01,-5.574398e-04,-5.332666e-02,2.500000e-03,9.998554e-01,9.997925e-01,2.499852e+00,6.250904e-02,81,51,1.000000e+00,9.997243e-01,9.997189e-01,0
4.179115e-02,-2.937532e-01,-4.996780e-04,-5.354027e-02,2.500000e-03,9.998475e-01,9.997832e-01,2.499845e+00,6.250953e-02,82,51,1.000000e+00,9.997856e-01,9.997950e-01,0
4.179115e-02,-2.912526e-01,-4.409825e-04,-5.199956e-02,2.500000e-03,9.998462e-01,9.997829e-01,2.499845e+00,6.250961e-02,83,51,1.000000e+00,9.998385e-01,9.998575e-01,0
4.179115e-02,-2.887522e-01,-3.836738e-04,-4.910850e-02,2.500000e-03,9.998499e-01,9.997892e-01,2.499849e+00,6.250938e-02,84,51,1.000000e+00,9.998836e-01,9.999081e-01,0
4.179115e-02,-2.862518e-01,-3.294298e-04,-4.537578e-02,2.500000e-03,9.998573e-01,9.998005e-01,2.499857e+00,6.250892e-02,85,51,1.000000e+00,9.999215e-01,9.999483e-01,0
4.179115e-02,-2.837514e-01,-2.792899e-04,-4.116797e-02,2.500000e-03,9.998672e-01,9.998150e-01,2.499868e+00,6.250830e-02,86,51,1.000000e+00,9.999528e-01,9.999796e-01,0
4.179115e-02,-2.812511e-01,-2.338333e-04,-3.675496e-02,2.500000e-03,9.998786e-01,9.998315e-01,2.499880e+00,6.250759e-02,87,51,1.000000e+00,9.999782e-01,1.000003e+00,0
4.179115e-02,-2.787509e-01,-1.933031e-04,-3.233199e-02,2.500000e-03,9.998908e-01,9.998490e-01,2.499892e+00,6.250682e-02,88,51,1.000000e+00,9.999982e-01,9.999794e-01,0
4.179115e-02,-2.762506e-01,-1.577422e-04,-2.805928e-02,2.500000e-03,9.999033e-01,9.998667e-01,2.499905e+00,6.250604e-02,89,51,1.000000e+00,1.000014e+00,9.999674e-01,0
4.179115e-02,-2.737505e-01,-1.269846e-04,-2.403160e-02,2.500000e-03,9.999155e-01,9.998838e-01,2.499917e+00,6.250528e-02,90,51,1.000000e+00,1.000025e+00,9.999598e-01,0
4.179115e-02,-2.712503e-01,-1.007394e-04,-2.030583e-02,2.500000e-03,9.999271e-01,9.999001e-01,2.499929e+00,6.250456e-02,91,51,1.000000e+00,1.000033e+00,9.999559e-01,0
4.179115e-02,-2.687502e-01,-7.865923e-05,-1.691150e-02,2.500000e-03,9.999378e-01,9.999150e-01,2.499939e+00,6.250389e-02,92,51,1.000000e+00,1.000038e+00,9.999549e-01,0
4.179115e-02,-2.662502e-01,-6.030668e-05,-1.385728e-02,2.500000e-03,9.999474e-01,9.999284e-01,2.499949e+00,6.250329e-02,93,50,1.000000e+00,1.000042e+00,9.999561e-01,0
4.179115e-02,-2.637501e-01,-4.525832e-05,-1.113569e-02,2.500000e-03,9.999559e-01,9.999402e-01,2.499957e+00,6.250276e-02,94,49,1.000000e+00,1.000043e+00,9.999591e-01,0
4.179115e-02,-2.612501e-01,-3.304667e-05,-8.726429e-03,2.500000e-03,9.999631e-01,9.999503e-01,2.499965e+00,6.250230e-02,95,49,1.000000e+00,1.000043e+00,9.999635e-01,0
4.179115e-02,-2.587500e-01,-2.318504e-05,-6.598683e-03,2.500000e-03,9.999691e-01,9.999586e-01,2.499970e+00,6.250193e-02,96,49,1.000000e+00,1.000043e+00,9.999689e-01,0
4.179115e-02,-2.562500e-01,-1.521370e-05,-4.712944e-03,2.500000e-03,9.999739e-01,9.999651e-01,2.499975e+00,6.250163e-02,97,49,1.000000e+00,1.000042e+00,9.999750e-01,0
4.179115e-02,-2.537500e-01,-8.686527e-06,-3.022723e-03,2.500000e-03,9.999774e-01,9.999700e-01,2.499979e+00,6.250141e-02,98,49,1.000000e+00,1.000042e+00,9.999816e-01,0
4.179115e-02,-2.512500e-01,-3.170337e-06,-1.476369e-03,2.500000e-03,9.999797e-01,9.999731e-01,2.499981e+00,6.250127e-02,99,49,1.000000e+00,1.000041e+00,9.999884e-01,0
4.179115e-02,-2.487500e-01,1.769641e-06,-1.896757e-05,2.500000e-03,9.999808e-01,9.999747e-01,2.499982e+00,6.250120e-02,100,49,1.000000e+00,1.000040e+00,9.999953e-01,0
4.179115e-02,-2.462500e-01,6.553981e-06,1.405737e-03,2.500000e-03,9.999808e-01,9.999746e-01,2.499982e+00,6.250120e-02,101,49,1.000000e+00,1.000040e+00,9.999978e-01,0
4.179115e-02,-2.437500e-01,1.158939e-05,2.853420e-03,2.500000e-03,9.999796e-01,9.999728e-01,2.499981e+00,6.250128e-02,102,49,1.000000e+00,1.000039e+00,9.999912e-01,0
4.179115e-02,-2.412500e-01,1.728703e-05,4.377307e-03,2.500000e-03,9.999772e-01,9.999695e-01,2.499978e+00,6.250143e-02,103,49,1.000000e+00,1.000039e+00,9.999849e-01,0
4.179115e-02,-2.387499e-01,2.405271e-05,6.026392e-03,2.500000e-03,9.999736e-01,9.999647e-01,2.499975e+00,6.250165e-02,104,49,1.000000e+00,1.000039e+00,9.999791e-01,0
4.179115e-02,-2.362499e-01,3.228241e-05,7.843772e-03,2.500000e-03,9.999690e-01,9.999582e-01,2.499970e+00,6.250194e-02,105,49,1.000000e+00,1.000038e+00,9.999741e-01,0
4.179115e-02,-2.337499e-01,4.236977e-05,9.865155e-03,2.500000e-03,9.999632e-01,9.999502e-01,2.499964e+00,6.250230e-02,106,49,1.000000e+00,1.000037e+00,9.999701e-01,0
4.179115e-02,-2.312498e-01,5.472264e-05,1.211751e-02,2.500000e-03,9.999564e-01,9.999407e-01,2.499958e+00,6.250272e-02,107,49,1.000000e+00,1.000035e+00,9.999674e-01,0
4.179115e-02,-2.287498e-01,6.975947e-05,1.461768e-02,2.500000e-03,9.999487e-01,9.999299e-01,2.499950e+00,6.250321e-02,108,51,1.000000e+00,1.000031e+00,9.999663e-01,0
4.179115e-02,-2.262497e-01,8.782181e-05,1.737051e-02,2.500000e-03,9.999400e-01,9.999178e-01,2.499941e+00,6.250375e-02,109,51,1.000000e+00,1.000026e+00,9.999673e-01,0
4.179115e-02,-2.237496e-01,1.092633e-04,2.036587e-02,2.500000e-03,9.999307e-01,9.999047e-01,2.499932e+00,6.250433e-02,110,51,1.000000e+00,1.000019e+00,9.999708e-01,0
4.179115e-02,-2.212494e-01,1.343739e-04,2.357280e-02,2.500000e-03,9.999209e-01,9.998908e-01,2.499922e+00,6.250494e-02,111,51,1.000000e+00,1.000008e+00,9.999774e-01,0
4.179115e-02,-2.187493e-01,1.633649e-04,2.693681e-02,2.500000e-03,9.999110e-01,9.998768e-01,2.499912e+00,6.250556e-02,112,51,1.000000e+00,9.999944e-01,9.999878e-01,0
4.179115e-02,-2.162491e-01,1.963440e-04,3.037121e-02,2.500000e-03,9.999014e-01,9.998630e-01,2.499902e+00,6.250616e-02,113,51,1.000000e+00,9.999768e-01,9.999972e-01,0
4.179115e-02,-2.137488e-01,2.332678e-04,3.374980e-02,2.500000e-03,9.998926e-01,9.998502e-01,2.499893e+00,6.250671e-02,114,51,1.000000e+00,9.999550e-01,9.999769e-01,0
4.179115e-02,-2.112485e-01,2.738827e-04,3.689898e-02,2.500000e-03,9.998853e-01,9.998393e-01,2.499885e+00,6.250717e-02,115,51,1.000000e+00,9.999284e-01,9.999502e-01,0
4.179115e-02,-2.087482e-01,3.175828e-04,3.953996e-02,2.500000e-03,9.998802e-01,9.998314e-01,2.499880e+00,6.250749e-02,116,51,1.000000e+00,9.998965e-01,9.999162e-01,0
4.179115e-02,-2.062478e-01,3.633656e-04,4.138830e-02,2.500000e-03,9.998784e-01,9.998279e-01,2.499877e+00,6.250760e-02,117,51,1.000000e+00,9.998590e-01,9.998736e-01,0
4.179115e-02,-2.037473e-01,4.098274e-04,4.211063e-02,2.500000e-03,9.998809e-01,9.998301e-01,2.499879e+00,6.250745e-02,118,51,1.000000e+00,9.998153e-01,9.998212e-01,0
4.179115e-02,-2.012469e-01,4.548405e-04,4.118215e-02,2.500000e-03,9.998890e-01,9.998400e-01,2.499886e+00,6.250694e-02,119,51,1.000000e+00,9.997650e-01,9.997576e-01,0
4.179115e-02,-1.987463e-01,4.958078e-04,3.830836e-02,2.500000e-03,9.999043e-01,9.998597e-01,2.499899e+00,6.250598e-02,120,51,1.000000e+00,9.997074e-01,9.996815e-01,0
4.179115e-02,-1.962458e-01,5.294856e-04,3.298632e-02,2.500000e-03,9.999284e-01,9.998914e-01,2.499922e+00,6.250448e-02,121,51,1.000000e+00,9.996421e-01,9.995911e-01,0
4.179115e-02,-1.937452e-01,5.521223e-04,2.498110e-02,2.500000e-03,9.999633e-01,9.999379e-01,2.499955e+00,6.250230e-02,122,50,1.000000e+00,9.995681e-01,9.994849e-01,0
4.179115e-02,-1.912447e-01,5.597796e-04,1.399688e-02,2.500000e-03,1.000011e+00,1.000002e+00,2.500001e+00,6.249930e-02,123,50,1.000000e+00,9.994847e-01,9.993613e-01,0
4.179115e-02,-1.887442e-01,5.476242e-04,-2.928498e-04,2.500000e-03,1.000074e+00,1.000088e+00,2.500063e+00,6.249535e-02,124,50,1.000000e+00,9.993908e-01,9.992184e-01,0
4.179115e-02,-1.862438e-01,5.108411e-04,-1.831755e-02,2.500000e-03,1.000156e+00,1.000199e+00,2.500142e+00,6.249025e-02,125,50,1.000000e+00,9.992854e-01,9.990545e-01,0
4.179115e-02,-1.837434e-01,4.439896e-04,-4.028886e-02,2.500000e-03,1.000259e+00,1.000340e+00,2.500242e+00,6.248381e-02,126,50,1.000000e+00,9.991673e-01,9.988680e-01,0
4.179115e-02,-1.812433e-01,3.416759e-04,-6.616861e-02,2.500000e-03,1.000387e+00,1.000515e+00,2.500368e+00,6.247583e-02,127,50,1.000000e+00,9.990356e-01,9.986573e-01,0
4.179115e-02,-1.787433e-01,1.984743e-04,-9.612802e-02,2.500000e-03,1.000543e+00,1.000730e+00,2.500522e+00,6.246605e-02,128,50,1.000000e+00,9.988895e-01,9.984211e-01,0
4.179115e-02,-1.762436e-01,7.834814e-06,-1.309770e-01,2.500000e-03,1.000733e+00,1.000992e+00,2.500709e+00,6.245422e-02,129,50,1.000000e+00,9.987289e-01,9.981582e-01,0
4.179115e-02,-1.737442e-01,-2.379078e-04,-1.721390e-01,2.500000e-03,1.000960e+00,1.001306e+00,2.500934e+00,6.244003e-02,130,50,1.000000e+00,9.985543e-01,9.978680e-01,0
4.179115e-02,-1.712452e-01,-5.474490e-04,-2.204847e-01,2.500000e-03,1.001231e+00,1.001680e+00,2.501202e+00,6.242319e-02,131,50,1.000000e+00,9.983673e-01,9.975501e-01,0
4.179115e-02,-1.687466e-01,-9.309725e-04,-2.764551e-01,2.500000e-03,1.001549e+00,1.002121e+00,2.501518e+00,6.240335e-02,132,50,1.000000e+00,9.981708e-01,9.972050e-01,0
