time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.934771e-02,-4.877464e-01,-8.649618e-01,-1.238940e+01,2.500000e-03,4.760073e-01,3.543183e-01,1.861129e+00,1.313005e-01,14,57,1.000000e+00,9.902758e-01,7.669956e-01,0
6.934771e-02,-4.834683e-01,-8.408576e-01,-1.219727e+01,2.500000e-03,4.967352e-01,3.757300e-01,1.891244e+00,1.258216e-01,15,56,1.000000e+00,1.019460e+00,7.762911e-01,0
6.934771e-02,-4.792519e-01,-8.051322e-01,-1.169576e+01,2.500000e-03,5.176048e-01,3.978014e-01,1.921612e+00,1.207485e-01,16,56,1.000000e+00,1.032569e+00,7.838955e-01,0
6.934771e-02,-4.749589e-01,-7.569584e-01,-1.097170e+01,2.500000e-03,5.385555e-01,4.204220e-01,1.951885e+00,1.160512e-01,17,56,1.000000e+00,1.029693e+00,7.902203e-01,0
6.934771e-02,-4.705258e-01,-6.989396e-01,-1.018513e+01,2.500000e-03,5.593664e-01,4.433065e-01,1.981563e+00,1.117336e-01,18,56,1.000000e+00,1.014898e+00,7.957569e-01,0
6.934771e-02,-4.659764e-01,-6.359252e-01,-9.515038e+00,2.500000e-03,5.797565e-01,4.660951e-01,2.010155e+00,1.078039e-01,19,52,1.000000e+00,9.939409e-01,8.009418e-01,0
6.934771e-02,-4.613938e-01,-5.732923e-01,-9.097354e+00,2.500000e-03,5.995864e-01,4.885816e-01,2.037447e+00,1.042385e-01,20,51,1.000000e+00,9.725131e-01,8.060414e-01,0
6.934771e-02,-4.568680e-01,-5.153501e-01,-8.989151e+00,2.500000e-03,6.189854e-01,5.108730e-01,2.063636e+00,1.009717e-01,21,51,1.000000e+00,9.552762e-01,8.112256e-01,0
6.934771e-02,-4.524691e-01,-4.646052e-01,-9.167472e+00,2.500000e-03,6.382489e-01,5.332868e-01,2.089153e+00,9.792418e-02,22,51,1.000000e+00,9.449829e-01,8.166046e-01,0
6.934771e-02,-4.482426e-01,-4.218343e-01,-9.555655e+00,2.500000e-03,6.576675e-01,5.561575e-01,2.114407e+00,9.503282e-02,23,50,1.000000e+00,9.424647e-01,8.222290e-01,0
6.934771e-02,-4.442185e-01,-3.865891e-01,-1.005241e+01,2.500000e-03,6.773907e-01,5.796684e-01,2.139606e+00,9.226581e-02,24,51,1.000000e+00,9.470362e-01,8.280873e-01,0
6.934771e-02,-4.404052e-01,-3.575021e-01,-1.055746e+01,2.500000e-03,6.974425e-01,6.038590e-01,2.164788e+00,8.961313e-02,25,50,1.000000e+00,9.570392e-01,8.341200e-01,0
6.934771e-02,-4.367998e-01,-3.328591e-01,-1.098607e+01,2.500000e-03,7.177045e-01,6.285946e-01,2.189812e+00,8.708319e-02,26,51,1.000000e+00,9.702624e-01,8.402370e-01,0
6.934771e-02,-4.333835e-01,-3.108336e-01,-1.127983e+01,2.500000e-03,7.380090e-01,6.536714e-01,2.214484e+00,8.468732e-02,27,50,1.000000e+00,9.844383e-01,8.463464e-01,0
6.934771e-02,-4.301291e-01,-2.897967e-01,-1.140870e+01,2.500000e-03,7.581669e-01,6.788484e-01,2.238594e+00,8.243568e-02,28,50,1.000000e+00,9.975812e-01,8.523746e-01,0
6.934771e-02,-4.269985e-01,-2.683098e-01,-1.136971e+01,2.500000e-03,7.780487e-01,7.039488e-01,2.262006e+00,8.032916e-02,29,50,1.000000e+00,1.008288e+00,8.582859e-01,0
6.934771e-02,-4.239538e-01,-2.453402e-01,-1.118123e+01,2.500000e-03,7.975570e-01,7.288292e-01,2.284628e+00,7.836431e-02,30,49,1.000000e+00,1.015789e+00,8.640802e-01,0
6.934771e-02,-4.209633e-01,-2.203514e-01,-1.087742e+01,2.500000e-03,8.166091e-01,7.533618e-01,2.306390e+00,7.653601e-02,31,50,1.000000e+00,1.019933e+00,8.697841e-01,0
6.934771e-02,-4.180076e-01,-1.934044e-01,-1.050222e+01,2.500000e-03,8.351146e-01,7.774070e-01,2.327219e+00,7.484003e-02,32,49,1.000000e+00,1.021104e+00,8.754345e-01,0
6.934771e-02,-4.150771e-01,-1.650035e-01,-1.010090e+01,2.500000e-03,8.530007e-01,8.008469e-01,2.347072e+00,7.327075e-02,33,49,1.000000e+00,1.020096e+00,8.810681e-01,0
6.934771e-02,-4.121722e-01,-1.359906e-01,-9.711054e+00,2.500000e-03,8.702140e-01,8.235894e-01,2.365932e+00,7.182141e-02,34,49,1.000000e+00,1.017918e+00,8.867129e-01,0
6.934771e-02,-4.092981e-01,-1.072937e-01,-9.354871e+00,2.500000e-03,8.867395e-01,8.455931e-01,2.383824e+00,7.048293e-02,35,48,1.000000e+00,1.015579e+00,8.923863e-01,0
6.934771e-02,-4.064644e-01,-7.983857e-02,-9.036146e+00,2.500000e-03,9.025775e-01,8.668380e-01,2.400787e+00,6.924614e-02,36,48,1.000000e+00,1.013910e+00,8.980935e-01,0
6.934771e-02,-4.036810e-01,-5.438889e-02,-8.741788e+00,2.500000e-03,9.177375e-01,8.873173e-01,2.416863e+00,6.810227e-02,37,48,1.000000e+00,1.013443e+00,9.038296e-01,0
6.934771e-02,-4.009542e-01,-3.144478e-02,-8.447172e+00,2.500000e-03,9.322307e-01,9.070273e-01,2.432092e+00,6.704349e-02,38,47,1.000000e+00,1.014380e+00,9.095845e-01,0
6.934771e-02,-3.982880e-01,-1.128701e-02,-8.123328e+00,2.500000e-03,9.460486e-01,9.259369e-01,2.446487e+00,6.606426e-02,39,47,1.000000e+00,1.016624e+00,9.153446e-01,0
6.934771e-02,-3.956806e-01,6.096288e-03,-7.742949e+00,2.500000e-03,9.591732e-01,9.440027e-01,2.460048e+00,6.516029e-02,40,47,1.000000e+00,1.019863e+00,9.210973e-01,0
6.934771e-02,-3.931268e-01,2.092569e-02,-7.284979e+00,2.500000e-03,9.715696e-01,9.611574e-01,2.472754e+00,6.432890e-02,41,47,1.000000e+00,1.023661e+00,9.268326e-01,0
6.934771e-02,-3.906193e-01,3.354159e-02,-6.737202e+00,2.500000e-03,9.831867e-01,9.773108e-01,2.484567e+00,6.356880e-02,42,47,1.000000e+00,1.027542e+00,9.325412e-01,0
6.934771e-02,-3.881496e-01,4.432928e-02,-6.097088e+00,2.500000e-03,9.939645e-01,9.923605e-01,2.495441e+00,6.287951e-02,43,47,1.000000e+00,1.031064e+00,9.382142e-01,0
6.934771e-02,-3.857101e-01,5.359769e-02,-5.372250e+00,2.500000e-03,1.003835e+00,1.006195e+00,2.505325e+00,6.226120e-02,44,47,1.000000e+00,1.033866e+00,9.438387e-01,0
6.934771e-02,-3.832938e-01,6.159181e-02,-4.581131e+00,2.500000e-03,1.012738e+00,1.018711e+00,2.514175e+00,6.171387e-02,45,47,1.000000e+00,1.035705e+00,9.493978e-01,0
6.934771e-02,-3.808950e-01,6.843548e-02,-3.753340e+00,2.500000e-03,1.020625e+00,1.029829e+00,2.521965e+00,6.123700e-02,46,47,1.000000e+00,1.036470e+00,9.548692e-01,0
6.934771e-02,-3.785091e-01,7.419706e-02,-2.927998e+00,2.500000e-03,1.027468e+00,1.039497e+00,2.528685e+00,6.082913e-02,47,47,1.000000e+00,1.036175e+00,9.602253e-01,0
6.934771e-02,-3.761324e-01,7.889812e-02,-2.140781e+00,2.500000e-03,1.033268e+00,1.047703e+00,2.534351e+00,6.048771e-02,48,47,1.000000e+00,1.034936e+00,9.654350e-01,0
6.934771e-02,-3.737621e-01,8.254913e-02,-1.422210e+00,2.500000e-03,1.038048e+00,1.054475e+00,2.539000e+00,6.020917e-02,49,48,1.000000e+00,1.032937e+00,9.704654e-01,0
6.934771e-02,-3.713957e-01,8.518177e-02,-7.861877e-01,2.500000e-03,1.041857e+00,1.059872e+00,2.542687e+00,5.998905e-02,50,47,1.000000e+00,1.030395e+00,9.752838e-01,0
6.934771e-02,-3.690315e-01,8.682655e-02,-2.325660e-01,2.500000e-03,1.044761e+00,1.063983e+00,2.545484e+00,5.982232e-02,51,47,1.000000e+00,1.027526e+00,9.798596e-01,0
6.934771e-02,-3.666681e-01,8.754007e-02,2.446316e-01,2.500000e-03,1.046838e+00,1.066915e+00,2.547469e+00,5.970363e-02,52,47,1.000000e+00,1.024523e+00,9.841662e-01,0
6.934771e-02,-3.643044e-01,8.737471e-02,6.495166e-01,2.500000e-03,1.048173e+00,1.068787e+00,2.548726e+00,5.962758e-02,53,47,1.000000e+00,1.021542e+00,9.881816e-01,0
6.934771e-02,-3.619393e-01,8.642796e-02,9.849159e-01,2.500000e-03,1.048852e+00,1.069719e+00,2.549339e+00,5.958897e-02,54,48,1.000000e+00,1.018697e+00,9.918899e-01,0
6.934771e-02,-3.595723e-01,8.478652e-02,1.262467e+00,2.500000e-03,1.048959e+00,1.069832e+00,2.549392e+00,5.958290e-02,55,48,1.000000e+00,1.016058e+00,9.952807e-01,0
6.934771e-02,-3.572026e-01,8.255046e-02,1.495911e+00,2.500000e-03,1.048572e+00,1.069238e+00,2.548959e+00,5.960486e-02,56,48,1.000000e+00,1.013660e+00,9.983494e-01,0
6.934771e-02,-3.548297e-01,7.980154e-02,1.697929e+00,2.500000e-03,1.047764e+00,1.068042e+00,2.548114e+00,5.965081e-02,57,48,1.000000e+00,1.011508e+00,9.989051e-01,0
6.934771e-02,-3.524531e-01,7.662642e-02,1.875804e+00,2.500000e-03,1.046601e+00,1.066339e+00,2.546920e+00,5.971712e-02,58,48,1.000000e+00,1.009587e+00,9.964896e-01,0
6.934771e-02,-3.500720e-01,7.309792e-02,2.029791e+00,2.500000e-03,1.045140e+00,1.064213e+00,2.545434e+00,5.980058e-02,59,49,1.000000e+00,1.007871e+00,9.943929e-01,0
6.934771e-02,-3.476859e-01,6.929198e-02,2.159642e+00,2.500000e-03,1.043435e+00,1.061741e+00,2.543709e+00,5.989831e-02,60,49,1.000000e+00,1.006329e+00,9.925986e-01,0
6.934771e-02,-3.452942e-01,6.528502e-02,2.265439e+00,2.500000e-03,1.041532e+00,1.058990e+00,2.541790e+00,6.000775e-02,61,49,1.000000e+00,1.004931e+00,9.910890e-01,0
6.934771e-02,-3.428964e-01,6.114814e-02,2.343154e+00,2.500000e-03,1.039474e+00,1.056023e+00,2.539719e+00,6.012654e-02,62,49,1.000000e+00,1.003654e+00,9.898459e-01,0
6.934771e-02,-3.404921e-01,5.694850e-02,2.393033e+00,2.500000e-03,1.037301e+00,1.052894e+00,2.537532e+00,6.025255e-02,63,49,1.000000e+00,1.002478e+00,9.888510e-01,0
6.934771e-02,-3.380810e-01,5.274490e-02,2.415098e+00,2.500000e-03,1.035046e+00,1.049656e+00,2.535266e+00,6.038377e-02,64,50,1.000000e+00,1.001395e+00,9.880859e-01,0
6.934771e-02,-3.356631e-01,4.858708e-02,2.410785e+00,2.500000e-03,1.032745e+00,1.046355e+00,2.532951e+00,6.051834e-02,65,50,1.000000e+00,1.000400e+00,9.875322e-01,0
6.934771e-02,-3.332384e-01,4.451543e-02,2.382075e+00,2.500000e-03,1.030426e+00,1.043033e+00,2.530617e+00,6.065455e-02,66,50,1.000000e+00,9.994940e-01,9.871718e-01,0
6.934771e-02,-3.308070e-01,4.056209e-02,2.331391e+00,2.500000e-03,1.028116e+00,1.039731e+00,2.528292e+00,6.079080e-02,67,50,1.000000e+00,9.986812e-01,9.869865e-01,0
6.934771e-02,-3.283691e-01,3.675230e-02,2.261317e+00,2.500000e-03,1.025841e+00,1.036481e+00,2.525999e+00,6.092564e-02,68,50,1.000000e+00,9.979666e-01,9.869584e-01,0
6.934771e-02,-3.259250e-01,3.310590e-02,2.174531e+00,2.500000e-03,1.023621e+00,1.033315e+00,2.523760e+00,6.105778e-02,69,50,1.000000e+00,9.973546e-01,9.870698e-01,0
6.934771e-02,-3.234751e-01,2.963851e-02,2.073767e+00,2.500000e-03,1.021474e+00,1.030258e+00,2.521595e+00,6.118609e-02,70,50,1.000000e+00,9.968475e-01,9.873032e-01,0
6.934771e-02,-3.210196e-01,2.636238e-02,1.961782e+00,2.500000e-03,1.019416e+00,1.027331e+00,2.519517e+00,6.130961e-02,71,50,1.000000e+00,9.964455e-01,9.876416e-01,0
6.934771e-02,-3.185591e-01,2.328694e-02,1.841312e+00,2.500000e-03,1.017459e+00,1.024551e+00,2.517541e+00,6.142756e-02,72,50,1.000000e+00,9.961457e-01,9.880683e-01,0
6.934771e-02,-3.160939e-01,2.041890e-02,1.715008e+00,2.500000e-03,1.015611e+00,1.021930e+00,2.515675e+00,6.153932e-02,73,50,1.000000e+00,9.959424e-01,9.885673e-01,0
6.934771e-02,-3.136242e-01,1.776245e-02,1.585376e+00,2.500000e-03,1.013879e+00,1.019476e+00,2.513927e+00,6.164445e-02,74,50,1.000000e+00,9.958276e-01,9.891234e-01,0
6.934771e-02,-3.111506e-01,1.531923e-02,1.454714e+00,2.500000e-03,1.012266e+00,1.017195e+00,2.512299e+00,6.174264e-02,75,50,1.000000e+00,9.957918e-01,9.897224e-01,0
6.934771e-02,-3.086734e-01,1.308835e-02,1.325079e+00,2.500000e-03,1.010775e+00,1.015088e+00,2.510794e+00,6.183376e-02,76,50,1.000000e+00,9.958241e-01,9.903511e-01,0
6.934771e-02,-3.061928e-01,1.106656e-02,1.198249e+00,2.500000e-03,1.009403e+00,1.013153e+00,2.509412e+00,6.191776e-02,77,50,1.000000e+00,9.959134e-01,9.909975e-01,0
6.934771e-02,-3.037093e-01,9.248264e-03,1.075724e+00,2.500000e-03,1.008150e+00,1.011387e+00,2.508149e+00,6.199473e-02,78,50,1.000000e+00,9.960488e-01,9.916509e-01,0
6.934771e-02,-3.012231e-01,7.625925e-03,9.587161e-01,2.500000e-03,1.007012e+00,1.009785e+00,2.507002e+00,6.206483e-02,79,50,1.000000e+00,9.962199e-01,9.923017e-01,0
6.934771e-02,-2.987345e-01,6.190252e-03,8.481719e-01,2.500000e-03,1.005983e+00,1.008339e+00,2.505967e+00,6.212831e-02,80,50,1.000000e+00,9.964175e-01,9.929420e-01,0
6.934771e-02,-2.962438e-01,4.930502e-03,7.447943e-01,2.500000e-03,1.005058e+00,1.007041e+00,2.505038e+00,6.218547e-02,81,50,1.000000e+00,9.966333e-01,9.935648e-01,0
6.934771e-02,-2.937512e-01,3.834931e-03,6.490622e-01,2.500000e-03,1.004232e+00,1.005882e+00,2.504209e+00,6.223665e-02,82,50,1.000000e+00,9.968603e-01,9.941648e-01,0
6.934771e-02,-2.912571e-01,2.891055e-03,5.612625e-01,2.500000e-03,1.003497e+00,1.004853e+00,2.503472e+00,6.228221e-02,83,50,1.000000e+00,9.970926e-01,9.947374e-01,0
6.934771e-02,-2.887615e-01,2.085825e-03,4.815274e-01,2.500000e-03,1.002847e+00,1.003945e+00,2.502822e+00,6.232254e-02,84,50,1.000000e+00,9.973255e-01,9.952797e-01,0
6.934771e-02,-2.862648e-01,1.405999e-03,4.098491e-01,2.500000e-03,1.002276e+00,1.003147e+00,2.502251e+00,6.235805e-02,85,50,1.000000e+00,9.975548e-01,9.957893e-01,0
6.934771e-02,-2.837670e-01,8.383573e-04,3.461244e-01,2.500000e-03,1.001777e+00,1.002451e+00,2.501752e+00,6.238912e-02,86,50,1.000000e+00,9.977775e-01,9.962650e-01,0
6.934771e-02,-2.812684e-01,3.699497e-04,2.900563e-01,2.500000e-03,1.001343e+00,1.001846e+00,2.501320e+00,6.241615e-02,87,50,1.000000e+00,9.979909e-01,9.967063e-01,0
6.934771e-02,-2.787691e-01,-1.075917e-05,2.405275e-01,2.500000e-03,1.000969e+00,1.001325e+00,2.500947e+00,6.243951e-02,88,50,1.000000e+00,9.981930e-01,9.971135e-01,0
6.934771e-02,-2.762691e-01,-3.131605e-04,1.961783e-01,2.500000e-03,1.000648e+00,1.000878e+00,2.500627e+00,6.245955e-02,89,50,1.000000e+00,9.983824e-01,9.974874e-01,0
6.934771e-02,-2.737687e-01,-5.438068e-04,1.560796e-01,2.500000e-03,1.000374e+00,1.000498e+00,2.500356e+00,6.247662e-02,90,50,1.000000e+00,9.985579e-01,9.978294e-01,0
6.934771e-02,-2.712678e-01,-7.080376e-04,1.198377e-01,2.500000e-03,1.000144e+00,1.000179e+00,2.500127e+00,6.249103e-02,91,50,1.000000e+00,9.987188e-01,9.981410e-01,0
6.934771e-02,-2.687665e-01,-8.109051e-04,8.785956e-02,2.500000e-03,9.999509e-01,9.999117e-01,2.499937e+00,6.250307e-02,92,50,1.000000e+00,9.988646e-01,9.984245e-01,0
6.934771e-02,-2.662650e-01,-8.579981e-04,6.054262e-02,2.500000e-03,9.997921e-01,9.996920e-01,2.499780e+00,6.251300e-02,93,50,1.000000e+00,9.989950e-01,9.986822e-01,0
6.934771e-02,-2.637633e-01,-8.554529e-04,3.784932e-02,2.500000e-03,9.996632e-01,9.995141e-01,2.499653e+00,6.252106e-02,94,51,1.000000e+00,9.991098e-01,9.989165e-01,0
6.934771e-02,-2.612614e-01,-8.088709e-04,1.947233e-02,2.500000e-03,9.995610e-01,9.993731e-01,2.499552e+00,6.252745e-02,95,51,1.000000e+00,9.992089e-01,9.991302e-01,0
6.934771e-02,-2.587594e-01,-7.252226e-04,5.383589e-03,2.500000e-03,9.994824e-01,9.992651e-01,2.499475e+00,6.253236e-02,96,51,1.000000e+00,9.992924e-01,9.993261e-01,0
6.934771e-02,-2.562573e-01,-6.103762e-04,-4.537414e-03,2.500000e-03,9.994252e-01,9.991864e-01,2.499419e+00,6.253595e-02,97,51,1.000000e+00,9.993602e-01,9.995070e-01,0
6.934771e-02,-2.537553e-01,-4.718800e-04,-1.056050e-02,2.500000e-03,9.993872e-01,9.991344e-01,2.499382e+00,6.253833e-02,98,51,1.000000e+00,9.994124e-01,9.996760e-01,0
6.934771e-02,-2.512531e-01,-3.179777e-04,-1.368533e-02,2.500000e-03,9.993669e-01,9.991069e-01,2.499362e+00,6.253959e-02,99,51,1.000000e+00,9.994491e-01,9.998360e-01,0
6.934771e-02,-2.487511e-01,-1.563010e-04,-1.506837e-02,2.500000e-03,9.993633e-01,9.991022e-01,2.499359e+00,6.253982e-02,100,51,1.000000e+00,9.994702e-01,9.999899e-01,0
6.934771e-02,-2.462490e-01,4.900593e-06,-1.600700e-02,2.500000e-03,9.993757e-01,9.991196e-01,2.499371e+00,6.253904e-02,101,51,1.000000e+00,9.994758e-01,9.998591e-01,0
6.934771e-02,-2.437470e-01,1.579740e-04,-1.788140e-02,2.500000e-03,9.994040e-01,9.991589e-01,2.499399e+00,6.253727e-02,102,51,1.000000e+00,9.994662e-01,9.997083e-01,0
6.934771e-02,-2.412450e-01,2.950614e-04,-2.202466e-02,2.500000e-03,9.994484e-01,9.992204e-01,2.499443e+00,6.253450e-02,103,51,1.000000e+00,9.994415e-01,9.995546e-01,0
6.934771e-02,-2.387431e-01,4.088862e-04,-2.911333e-02,2.500000e-03,9.995097e-01,9.993051e-01,2.499504e+00,6.253066e-02,104,51,1.000000e+00,9.994017e-01,9.993953e-01,0
6.934771e-02,-2.362413e-01,4.930468e-04,-3.963211e-02,2.500000e-03,9.995890e-01,9.994148e-01,2.499582e+00,6.252570e-02,105,51,1.000000e+00,9.993472e-01,9.992273e-01,0
6.934771e-02,-2.337397e-01,5.419690e-04,-5.365758e-02,2.500000e-03,9.996879e-01,9.995516e-01,2.499680e+00,6.251951e-02,106,51,1.000000e+00,9.992782e-01,9.990482e-01,0
6.934771e-02,-2.312382e-01,5.513757e-04,-7.118860e-02,2.500000e-03,9.998084e-01,9.997185e-01,2.499799e+00,6.251198e-02,107,50,1.000000e+00,9.991950e-01,9.988552e-01,0
6.934771e-02,-2.287370e-01,5.164679e-04,-9.243992e-02,2.500000e-03,9.999530e-01,9.999188e-01,2.499942e+00,6.250294e-02,108,50,1.000000e+00,9.990978e-01,9.986459e-01,0
6.934771e-02,-2.262360e-01,4.329482e-04,-1.174994e-01,2.500000e-03,1.000125e+00,1.000157e+00,2.500111e+00,6.249222e-02,109,50,1.000000e+00,9.989870e-01,9.984180e-01,0
6.934771e-02,-2.237354e-01,2.965962e-04,-1.460482e-01,2.500000e-03,1.000326e+00,1.000436e+00,2.500311e+00,6.247962e-02,110,50,1.000000e+00,9.988632e-01,9.981695e-01,0
6.934771e-02,-2.212351e-01,1.037648e-04,-1.778296e-01,2.500000e-03,1.000561e+00,1.000763e+00,2.500545e+00,6.246493e-02,111,50,1.000000e+00,9.987271e-01,9.978986e-01,0
6.934771e-02,-2.187353e-01,-1.491003e-04,-2.128724e-01,2.500000e-03,1.000834e+00,1.001143e+00,2.500816e+00,6.244790e-02,112,50,1.000000e+00,9.985795e-01,9.976038e-01,0
6.934771e-02,-2.162361e-01,-4.669069e-04,-2.520196e-01,2.500000e-03,1.001149e+00,1.001581e+00,2.501129e+00,6.242825e-02,113,50,1.000000e+00,9.984214e-01,9.972840e-01,0
6.934771e-02,-2.137374e-01,-8.567173e-04,-2.962360e-01,2.500000e-03,1.001511e+00,1.002085e+00,2.501490e+00,6.240572e-02,114,50,1.000000e+00,9.982544e-01,9.969387e-01,0
6.934771e-02,-2.112395e-01,-1.328001e-03,-3.464736e-01,2.500000e-03,1.001923e+00,1.002661e+00,2.501901e+00,6.238001e-02,115,50,1.000000e+00,9.980803e-01,9.965677e-01,0
6.934771e-02,-2.087424e-01,-1.891078e-03,-4.031805e-01,2.500000e-03,1.002393e+00,1.003316e+00,2.502370e+00,6.235082e-02,116,50,1.000000e+00,9.979012e-01,9.961715e-01,0
6.934771e-02,-2.062463e-01,-2.556693e-03,-4.663794e-01,2.500000e-03,1.002923e+00,1.004058e+00,2.502901e+00,6.231782e-02,117,50,1.000000e+00,9.977202e-01,9.957514e-01,0
6.934771e-02,-2.037514e-01,-3.335351e-03,-5.360093e-01,2.500000e-03,1.003521e+00,1.004894e+00,2.503499e+00,6.228072e-02,118,50,1.000000e+00,9.975407e-01,9.953095e-01,0
6.934771e-02,-2.012577e-01,-4.236805e-03,-6.119183e-01,2.500000e-03,1.004190e+00,1.005832e+00,2.504170e+00,6.223920e-02,119,50,1.000000e+00,9.973673e-01,9.948487e-01,0
6.934771e-02,-1.987656e-01,-5.270244e-03,-6.938112e-01,2.500000e-03,1.004936e+00,1.006878e+00,2.504918e+00,6.219300e-02,120,50,1.000000e+00,9.972054e-01,9.943728e-01,0
6.934771e-02,-1.962752e-01,-6.443986e-03,-7.812280e-01,2.500000e-03,1.005764e+00,1.008040e+00,2.505749e+00,6.214184e-02,121,50,1.000000e+00,9.970616e-01,9.938868e-01,0
6.934771e-02,-1.937868e-01,-7.765183e-03,-8.735233e-01,2.500000e-03,1.006676e+00,1.009323e+00,2.506666e+00,6.208552e-02,122,50,1.000000e+00,9.969436e-01,9.933966e-01,0
6.934771e-02,-1.913004e-01,-9.239668e-03,-9.698383e-01,2.500000e-03,1.007677e+00,1.010731e+00,2.507672e+00,6.202386e-02,123,50,1.000000e+00,9.968601e-01,9.929093e-01,0
6.934771e-02,-1.888165e-01,-1.087187e-02,-1.069076e+00,2.500000e-03,1.008768e+00,1.012268e+00,2.508770e+00,6.195676e-02,124,50,1.000000e+00,9.968206e-01,9.924329e-01,0
6.934771e-02,-1.863353e-01,-1.266456e-02,-1.169908e+00,2.500000e-03,1.009950e+00,1.013936e+00,2.509961e+00,6.188422e-02,125,50,1.000000e+00,9.968347e-01,9.919768e-01,0
6.934771e-02,-1.838569e-01,-1.461885e-02,-1.270770e+00,2.500000e-03,1.011224e+00,1.015734e+00,2.511243e+00,6.180631e-02,126,50,1.000000e+00,9.969121e-01,9.915510e-01,0
6.934771e-02,-1.813818e-01,-1.673431e-02,-1.369887e+00,2.500000e-03,1.012585e+00,1.017658e+00,2.512615e+00,6.172323e-02,127,50,1.000000e+00,9.970611e-01,9.911667e-01,0
6.934771e-02,-1.789101e-01,-1.900894e-02,-1.465311e+00,2.500000e-03,1.014029e+00,1.019703e+00,2.514070e+00,6.163529e-02,128,50,1.000000e+00,9.972885e-01,9.908360e-01,0
6.934771e-02,-1.764422e-01,-2.143940e-02,-1.554963e+00,2.500000e-03,1.015551e+00,1.021858e+00,2.515603e+00,6.154295e-02,129,50,1.000000e+00,9.975985e-01,9.905715e-01,0
6.934771e-02,-1.739784e-01,-2.402093e-02,-1.636702e+00,2.500000e-03,1.017140e+00,1.024112e+00,2.517204e+00,6.144679e-02,130,50,1.000000e+00,9.979925e-01,9.903867e-01,0
6.934771e-02,-1.715190e-01,-2.674718e-02,-1.708386e+00,2.500000e-03,1.018785e+00,1.026449e+00,2.518861e+00,6.134756e-02,131,50,1.000000e+00,9.984688e-01,9.902954e-01,0
6.934771e-02,-1.690643e-01,-2.960987e-02,-1.767907e+00,2.500000e-03,1.020473e+00,1.028847e+00,2.520560e+00,6.124613e-02,132,50,1.000000e+00,9.990229e-01,9.903122e-01,0
