time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
9.419615e-03,-4.360220e-01,4.598981e-02,3.944962e+00,2.500000e-03,1.004482e+00,1.006387e+00,2.504725e+00,6.222115e-02,25,48,1.000000e+00,1.020561e+00,9.852464e-01,0
9.419615e-03,-4.335582e-01,4.028185e-02,3.973177e+00,2.500000e-03,1.005819e+00,1.008249e+00,2.506055e+00,6.213840e-02,26,48,1.000000e+00,1.017623e+00,9.881698e-01,0
9.419615e-03,-4.310912e-01,3.494867e-02,3.946636e+00,2.500000e-03,1.006648e+00,1.009398e+00,2.506877e+00,6.208726e-02,27,48,1.000000e+00,1.014553e+00,9.907956e-01,0
9.419615e-03,-4.286201e-01,3.009138e-02,3.854669e+00,2.500000e-03,1.007050e+00,1.009952e+00,2.507272e+00,6.206243e-02,28,48,1.000000e+00,1.011530e+00,9.931231e-01,0
9.419615e-03,-4.261448e-01,2.576060e-02,3.701447e+00,2.500000e-03,1.007111e+00,1.010025e+00,2.507322e+00,6.205868e-02,29,48,1.000000e+00,1.008688e+00,9.951524e-01,0
9.419615e-03,-4.236653e-01,2.196674e-02,3.494879e+00,2.500000e-03,1.006910e+00,1.009730e+00,2.507106e+00,6.207107e-02,30,48,1.000000e+00,1.006125e+00,9.968874e-01,0
9.419615e-03,-4.211819e-01,1.868276e-02,3.245997e+00,2.500000e-03,1.006521e+00,1.009170e+00,2.506695e+00,6.209511e-02,31,49,1.000000e+00,1.003906e+00,9.983370e-01,0
9.419615e-03,-4.186951e-01,1.585795e-02,2.967364e+00,2.500000e-03,1.006006e+00,1.008434e+00,2.506156e+00,6.212688e-02,32,49,1.000000e+00,1.002062e+00,9.995154e-01,0
9.419615e-03,-4.162057e-01,1.342451e-02,2.670411e+00,2.500000e-03,1.005420e+00,1.007598e+00,2.505543e+00,6.216308e-02,33,49,1.000000e+00,1.000600e+00,1.000442e+00,0
9.419615e-03,-4.137141e-01,1.131287e-02,2.366817e+00,2.500000e-03,1.004806e+00,1.006724e+00,2.504902e+00,6.220107e-02,34,49,1.000000e+00,9.995028e-01,9.988602e-01,0
9.419615e-03,-4.112211e-01,9.463009e-03,2.066381e+00,2.500000e-03,1.004196e+00,1.005859e+00,2.504267e+00,6.223882e-02,35,49,1.000000e+00,9.987349e-01,9.983635e-01,0
9.419615e-03,-4.087268e-01,7.833108e-03,1.776869e+00,2.500000e-03,1.003615e+00,1.005035e+00,2.503662e+00,6.227486e-02,36,49,1.000000e+00,9.982505e-01,9.980386e-01,0
9.419615e-03,-4.062316e-01,6.400604e-03,1.504380e+00,2.500000e-03,1.003078e+00,1.004275e+00,2.503105e+00,6.230823e-02,37,49,1.000000e+00,9.979973e-01,9.978564e-01,0
9.419615e-03,-4.037356e-01,5.154380e-03,1.253868e+00,2.500000e-03,1.002593e+00,1.003591e+00,2.502604e+00,6.233837e-02,38,49,1.000000e+00,9.979224e-01,9.977891e-01,0
9.419615e-03,-4.012389e-01,4.085812e-03,1.028960e+00,2.500000e-03,1.002164e+00,1.002988e+00,2.502163e+00,6.236504e-02,39,49,1.000000e+00,9.979759e-01,9.978108e-01,0
9.419615e-03,-3.987416e-01,3.184505e-03,8.315335e-01,2.500000e-03,1.001791e+00,1.002466e+00,2.501781e+00,6.238825e-02,40,50,1.000000e+00,9.981140e-01,9.978983e-01,0
9.419615e-03,-3.962438e-01,2.437309e-03,6.617951e-01,2.500000e-03,1.001472e+00,1.002019e+00,2.501456e+00,6.240815e-02,41,50,1.000000e+00,9.983004e-01,9.980315e-01,0
9.419615e-03,-3.937455e-01,1.828693e-03,5.186150e-01,2.500000e-03,1.001201e+00,1.001642e+00,2.501182e+00,6.242502e-02,42,50,1.000000e+00,9.985070e-01,9.981936e-01,0
9.419615e-03,-3.912468e-01,1.341690e-03,3.999282e-01,2.500000e-03,1.000974e+00,1.001328e+00,2.500953e+00,6.243918e-02,43,50,1.000000e+00,9.987138e-01,9.983708e-01,0
9.419615e-03,-3.887478e-01,9.589226e-04,3.031149e-01,2.500000e-03,1.000785e+00,1.001066e+00,2.500764e+00,6.245097e-02,44,50,1.000000e+00,9.989078e-01,9.985525e-01,0
9.419615e-03,-3.862486e-01,6.635470e-04,2.253198e-01,2.500000e-03,1.000629e+00,1.000851e+00,2.500609e+00,6.246072e-02,45,50,1.000000e+00,9.990815e-01,9.987309e-01,0
9.419615e-03,-3.837492e-01,4.399356e-04,1.636917e-01,2.500000e-03,1.000500e+00,1.000675e+00,2.500482e+00,6.246875e-02,46,50,1.000000e+00,9.992324e-01,9.989004e-01,0
9.419615e-03,-3.812496e-01,2.741121e-04,1.155469e-01,2.500000e-03,1.000395e+00,1.000532e+00,2.500379e+00,6.247531e-02,47,50,1.000000e+00,9.993605e-01,9.990574e-01,0
9.419615e-03,-3.787498e-01,1.538546e-04,7.846973e-02,2.500000e-03,1.000309e+00,1.000415e+00,2.500296e+00,6.248067e-02,48,50,1.000000e+00,9.994680e-01,9.991998e-01,0
9.419615e-03,-3.762500e-01,6.884426e-05,5.034913e-02,2.500000e-03,1.000240e+00,1.000321e+00,2.500229e+00,6.248500e-02,49,50,1.000000e+00,9.995577e-01,9.993267e-01,0
9.419615e-03,-3.737501e-01,1.045478e-05,2.940343e-02,2.500000e-03,1.000184e+00,1.000245e+00,2.500175e+00,6.248850e-02,50,50,1.000000e+00,9.996326e-01,9.994383e-01,0
9.419615e-03,-3.712502e-01,-2.806276e-05,1.391440e-02,2.500000e-03,1.000139e+00,1.000185e+00,2.500132e+00,6.249130e-02,51,50,1.000000e+00,9.996956e-01,9.995352e-01,0
9.419615e-03,-3.687502e-01,-5.180528e-05,2.565628e-03,2.500000e-03,1.000104e+00,1.000137e+00,2.500098e+00,6.249352e-02,52,50,1.000000e+00,9.997489e-01,9.996183e-01,0
9.419615e-03,-3.662502e-01,-6.469189e-05,-5.388490e-03,2.500000e-03,1.000076e+00,1.000100e+00,2.500071e+00,6.249527e-02,53,50,1.000000e+00,9.997943e-01,9.996890e-01,0
9.419615e-03,-3.637502e-01,-6.990450e-05,-1.062939e-02,2.500000e-03,1.000054e+00,1.000071e+00,2.500051e+00,6.249662e-02,54,50,1.000000e+00,9.998330e-01,9.997485e-01,0
9.419615e-03,-3.612502e-01,-6.990719e-05,-1.379748e-02,2.500000e-03,1.000037e+00,1.000049e+00,2.500035e+00,6.249766e-02,55,50,1.000000e+00,9.998660e-01,9.997981e-01,0
9.419615e-03,-3.587502e-01,-6.652644e-05,-1.541440e-02,2.500000e-03,1.000025e+00,1.000032e+00,2.500023e+00,6.249844e-02,56,50,1.000000e+00,9.998938e-01,9.998393e-01,0
9.419615e-03,-3.562502e-01,-6.110554e-05,-1.588514e-02,2.500000e-03,1.000016e+00,1.000020e+00,2.500014e+00,6.249902e-02,57,50,1.000000e+00,9.999171e-01,9.998731e-01,0
9.419615e-03,-3.537501e-01,-5.460579e-05,-1.552435e-02,2.500000e-03,1.000009e+00,1.000011e+00,2.500008e+00,6.249944e-02,58,50,1.000000e+00,9.999364e-01,9.999007e-01,0
9.419615e-03,-3.512501e-01,-4.772489e-05,-1.460634e-02,2.500000e-03,1.000004e+00,1.000005e+00,2.500004e+00,6.249973e-02,59,50,1.000000e+00,9.999521e-01,9.999230e-01,0
9.419615e-03,-3.487501e-01,-4.093311e-05,-1.332738e-02,2.500000e-03,1.000001e+00,1.000001e+00,2.500001e+00,6.249993e-02,60,50,1.000000e+00,9.999646e-01,9.999410e-01,0
9.419615e-03,-3.462501e-01,-3.453724e-05,-1.185895e-02,2.500000e-03,9.999991e-01,9.999985e-01,2.499999e+00,6.250006e-02,61,50,1.000000e+00,9.999745e-01,9.999552e-01,0
9.419615e-03,-3.437501e-01,-2.871703e-05,-1.033093e-02,2.500000e-03,9.999978e-01,9.999969e-01,2.499998e+00,6.250014e-02,62,51,1.000000e+00,9.999822e-01,9.999665e-01,0
9.419615e-03,-3.412500e-01,-2.355603e-05,-8.831514e-03,2.500000e-03,9.999972e-01,9.999961e-01,2.499997e+00,6.250018e-02,63,51,1.000000e+00,9.999880e-01,9.999753e-01,0
9.419615e-03,-3.387500e-01,-1.907530e-05,-7.420575e-03,2.500000e-03,9.999969e-01,9.999958e-01,2.499997e+00,6.250019e-02,64,51,1.000000e+00,9.999923e-01,9.999822e-01,0
9.419615e-03,-3.362500e-01,-1.525397e-05,-6.135273e-03,2.500000e-03,9.999969e-01,9.999959e-01,2.499997e+00,6.250019e-02,65,51,1.000000e+00,9.999955e-01,9.999874e-01,0
9.419615e-03,-3.337500e-01,-1.204662e-05,-4.995096e-03,2.500000e-03,9.999971e-01,9.999961e-01,2.499997e+00,6.250018e-02,66,51,1.000000e+00,9.999977e-01,9.999913e-01,0
9.419615e-03,-3.312500e-01,-9.393422e-06,-4.006154e-03,2.500000e-03,9.999974e-01,9.999965e-01,2.499998e+00,6.250016e-02,67,51,1.000000e+00,9.999992e-01,9.999943e-01,0
9.419615e-03,-3.287500e-01,-7.227679e-06,-3.165393e-03,2.500000e-03,9.999977e-01,9.999970e-01,2.499998e+00,6.250014e-02,68,51,1.000000e+00,1.000000e+00,9.999964e-01,0
9.419615e-03,-3.262500e-01,-5.482503e-06,-2.463634e-03,2.500000e-03,9.999980e-01,9.999974e-01,2.499998e+00,6.250012e-02,69,51,1.000000e+00,1.000001e+00,9.999980e-01,0
9.419615e-03,-3.237500e-01,-4.093753e-06,-1.887441e-03,2.500000e-03,9.999983e-01,9.999978e-01,2.499998e+00,6.250010e-02,70,51,1.000000e+00,1.000001e+00,9.999990e-01,0
9.419615e-03,-3.212500e-01,-3.002642e-06,-1.421664e-03,2.500000e-03,9.999986e-01,9.999982e-01,2.499999e+00,6.250009e-02,71,51,1.000000e+00,1.000001e+00,9.999998e-01,0
9.419615e-03,-3.187500e-01,-2.156773e-06,-1.050813e-03,2.500000e-03,9.999989e-01,9.999985e-01,2.499999e+00,6.250007e-02,72,51,1.000000e+00,1.000001e+00,0.000000e+00,0
9.419615e-03,-3.162500e-01,-1.510432e-06,-7.599998e-04,2.500000e-03,9.999991e-01,9.999988e-01,2.499999e+00,6.250006e-02,73,51,1.000000e+00,1.000001e+00,9.999995e-01,0
9.419615e-03,-3.137500e-01,-1.024410e-06,-5.355210e-04,2.500000e-03,9.999993e-01,9.999991e-01,2.499999e+00,6.250005e-02,74,51,1.000000e+00,1.000001e+00,9.999993e-01,0
9.419615e-03,-3.112500e-01,-6.655358e-07,-3.651493e-04,2.500000e-03,9.999994e-01,9.999993e-01,2.499999e+00,6.250004e-02,75,50,1.000000e+00,1.000001e+00,9.999993e-01,0
9.419615e-03,-3.087500e-01,-4.060834e-07,-2.382312e-04,2.500000e-03,9.999996e-01,9.999994e-01,2.500000e+00,6.250003e-02,76,50,1.000000e+00,1.000001e+00,9.999993e-01,0
9.419615e-03,-3.062500e-01,-2.231713e-07,-1.456602e-04,2.500000e-03,9.999997e-01,9.999996e-01,2.500000e+00,6.250002e-02,77,50,1.000000e+00,1.000001e+00,9.999993e-01,0
9.419615e-03,-3.037500e-01,-9.826412e-08,-7.979135e-05,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,6.250002e-02,78,50,1.000000e+00,1.000001e+00,9.999994e-01,0
9.419615e-03,-3.012500e-01,-1.667930e-08,-3.432686e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,79,50,1.000000e+00,1.000001e+00,9.999995e-01,0
9.419615e-03,-2.987500e-01,3.330886e-08,-4.491054e-06,2.500000e-03,9.999999e-01,9.999998e-01,2.500000e+00,6.250001e-02,80,50,1.000000e+00,1.000000e+00,9.999995e-01,0
9.419615e-03,-2.962500e-01,6.125306e-08,1.395877e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,81,50,1.000000e+00,1.000000e+00,9.999996e-01,0
9.419615e-03,-2.937500e-01,7.437420e-08,2.452507e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,82,50,1.000000e+00,1.000000e+00,9.999997e-01,0
9.419615e-03,-2.912500e-01,7.781338e-08,2.969229e-05,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,6.250000e-02,83,50,1.000000e+00,1.000000e+00,9.999997e-01,0
9.419615e-03,-2.887500e-01,7.524474e-08,3.124265e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,84,50,1.000000e+00,1.000000e+00,9.999998e-01,0
9.419615e-03,-2.862500e-01,6.926351e-08,3.050324e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,85,50,1.000000e+00,1.000000e+00,9.999998e-01,0
9.419615e-03,-2.837500e-01,6.163481e-08,2.840905e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,86,50,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.812500e-01,5.350369e-08,2.561661e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,87,50,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.787500e-01,4.556423e-08,2.255673e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,88,49,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.762500e-01,3.820049e-08,1.948757e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,89,49,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.737500e-01,3.160464e-08,1.657108e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,90,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.712500e-01,2.583851e-08,1.389456e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,91,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.687500e-01,2.088442e-08,1.149570e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,92,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.662500e-01,1.667955e-08,9.380271e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,93,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.637500e-01,1.313982e-08,7.535630e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,94,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.612500e-01,1.016684e-08,5.933134e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,95,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.587500e-01,7.664440e-09,4.540407e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,96,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.562500e-01,5.538442e-09,3.321160e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,97,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.537500e-01,3.698095e-09,2.236989e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,98,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.512500e-01,2.056216e-09,1.248477e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,99,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.487500e-01,5.285848e-10,3.158464e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,100,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.462500e-01,-9.670220e-10,-6.006313e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,101,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.437500e-01,-2.511970e-09,-1.540369e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,102,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.412500e-01,-4.187997e-09,-2.542240e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,103,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.387500e-01,-6.078473e-09,-3.644339e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,104,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.362500e-01,-8.269598e-09,-4.883631e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,105,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.337500e-01,-1.085130e-08,-6.295372e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,106,49,1.000000e+00,1.000000e+00,0.000000e+00,0
9.419615e-03,-2.312500e-01,-1.391739e-08,-7.912062e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,107,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.287500e-01,-1.756411e-08,-9.761571e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,108,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.262500e-01,-2.188602e-08,-1.186385e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,109,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.237500e-01,-2.696733e-08,-1.422549e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,110,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.212500e-01,-3.286634e-08,-1.683100e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,111,49,1.000000e+00,1.000000e+00,1.000000e+00,0
9.419615e-03,-2.187500e-01,-3.958966e-08,-1.962940e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,112,49,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.162500e-01,-4.705593e-08,-2.251912e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,113,50,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.137500e-01,-5.503870e-08,-2.532306e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,114,50,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.112500e-01,-6.306285e-08,-2.771025e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,115,50,1.000000e+00,1.000000e+00,9.999999e-01,0
9.419615e-03,-2.087500e-01,-7.028254e-08,-2.918740e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,116,50,1.000000e+00,1.000000e+00,9.999998e-01,0
9.419615e-03,-2.062500e-01,-7.534261e-08,-2.901815e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,117,50,1.000000e+00,1.000000e+00,9.999998e-01,0
9.419615e-03,-2.037500e-01,-7.614579e-08,-2.610180e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,118,50,1.000000e+00,1.000000e+00,9.999997e-01,0
9.419615e-03,-2.012500e-01,-6.962581e-08,-1.893434e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,119,50,1.000000e+00,1.000000e+00,9.999997e-01,0
9.419615e-03,-1.987500e-01,-5.147299e-08,-5.461201e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250001e-02,120,50,1.000000e+00,1.000000e+00,9.999996e-01,0
9.419615e-03,-1.962500e-01,-1.564292e-08,1.722325e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,6.250001e-02,121,50,1.000000e+00,1.000000e+00,9.999995e-01,0
9.419615e-03,-1.937500e-01,4.626218e-08,5.314266e-05,2.500000e-03,9.999998e-01,9.999997e-01,2.500000e+00,6.250001e-02,122,50,1.000000e+00,1.000001e+00,9.999995e-01,0
9.419615e-03,-1.912500e-01,1.448087e-07,1.066816e-04,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,6.250002e-02,123,50,1.000000e+00,1.000001e+00,9.999994e-01,0
9.419615e-03,-1.887500e-01,2.928971e-07,1.832719e-04,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250002e-02,124,50,1.000000e+00,1.000001e+00,9.999994e-01,0
9.419615e-03,-1.862500e-01,5.065141e-07,2.897125e-04,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,125,50,1.000000e+00,1.000001e+00,9.999993e-01,0
9.419615e-03,-1.837500e-01,8.052622e-07,4.340511e-04,2.500000e-03,9.999994e-01,9.999992e-01,2.499999e+00,6.250004e-02,126,50,1.000000e+00,1.000001e+00,9.999994e-01,0
9.419615e-03,-1.812500e-01,1.212644e-06,6.256001e-04,2.500000e-03,9.999992e-01,9.999990e-01,2.499999e+00,6.250005e-02,127,51,1.000000e+00,1.000001e+00,9.999995e-01,0
9.419615e-03,-1.787500e-01,1.756322e-06,8.748870e-04,2.500000e-03,9.999991e-01,9.999988e-01,2.499999e+00,6.250006e-02,128,51,1.000000e+00,1.000001e+00,9.999997e-01,0
9.419615e-03,-1.762500e-01,2.468438e-06,1.193501e-03,2.500000e-03,9.999988e-01,9.999985e-01,2.499999e+00,6.250007e-02,129,51,1.000000e+00,1.000001e+00,1.000000e+00,0
9.419615e-03,-1.737500e-01,3.385908e-06,1.593777e-03,2.500000e-03,9.999986e-01,9.999981e-01,2.499999e+00,6.250009e-02,130,51,1.000000e+00,1.000001e+00,9.999994e-01,0
9.419615e-03,-1.712500e-01,4.550607e-06,2.088252e-03,2.500000e-03,9.999983e-01,9.999978e-01,2.499998e+00,6.250011e-02,131,51,1.000000e+00,1.000001e+00,9.999985e-01,0
9.419615e-03,-1.687500e-01,6.009322e-06,2.688838e-03,2.500000e-03,9.999980e-01,9.999973e-01,2.499998e+00,6.250013e-02,132,51,1.000000e+00,1.000001e+00,9.999973e-01,0
