time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.773614e-01,-5.992526e-01,-1.424751e+00,-3.725171e+00,2.500000e-03,2.617444e-01,1.531169e-01,1.462535e+00,2.387825e-01,17,60,1.000000e+00,9.721827e-01,7.653228e-01,0
1.773614e-01,-5.860879e-01,-1.335500e+00,-3.737652e+00,2.500000e-03,2.750304e-01,1.640952e-01,1.491679e+00,2.272476e-01,18,56,1.000000e+00,9.275551e-01,7.679574e-01,0
1.773614e-01,-5.735895e-01,-1.266463e+00,-3.943514e+00,2.500000e-03,2.878981e-01,1.749446e-01,1.519223e+00,2.170907e-01,19,55,1.000000e+00,9.009358e-01,7.726632e-01,0
1.773614e-01,-5.625765e-01,-1.220532e+00,-4.212457e+00,2.500000e-03,3.002906e-01,1.855840e-01,1.545104e+00,2.081317e-01,20,55,1.000000e+00,8.977448e-01,7.796702e-01,0
1.773614e-01,-5.532322e-01,-1.192496e+00,-4.444932e+00,2.500000e-03,3.121043e-01,1.958928e-01,1.569196e+00,2.002536e-01,21,55,1.000000e+00,9.116435e-01,7.881945e-01,0
1.773614e-01,-5.453509e-01,-1.175382e+00,-4.604075e+00,2.500000e-03,3.232350e-01,2.057494e-01,1.591396e+00,1.933578e-01,22,55,1.000000e+00,9.341906e-01,7.970402e-01,0
1.773614e-01,-5.385631e-01,-1.162978e+00,-4.686460e+00,2.500000e-03,3.337291e-01,2.151672e-01,1.611908e+00,1.872777e-01,23,54,1.000000e+00,9.589144e-01,8.052257e-01,0
1.773614e-01,-5.324654e-01,-1.150181e+00,-4.697795e+00,2.500000e-03,3.438084e-01,2.243255e-01,1.631250e+00,1.817873e-01,24,55,1.000000e+00,9.817471e-01,8.122272e-01,0
1.773614e-01,-5.266620e-01,-1.132871e+00,-4.643242e+00,2.500000e-03,3.538342e-01,2.335433e-01,1.650160e+00,1.766364e-01,25,55,1.000000e+00,1.000178e+00,8.179544e-01,0
1.773614e-01,-5.208185e-01,-1.107988e+00,-4.526725e+00,2.500000e-03,3.641567e-01,2.431450e-01,1.669306e+00,1.716294e-01,26,54,1.000000e+00,1.011855e+00,8.225711e-01,0
1.773614e-01,-5.146901e-01,-1.074067e+00,-4.361585e+00,2.500000e-03,3.749891e-01,2.533404e-01,1.689059e+00,1.666715e-01,27,54,1.000000e+00,1.014299e+00,8.263321e-01,0
1.773614e-01,-5.081725e-01,-1.032140e+00,-4.186998e+00,2.500000e-03,3.863011e-01,2.641149e-01,1.709331e+00,1.617909e-01,28,54,1.000000e+00,1.006395e+00,8.295128e-01,0
1.773614e-01,-5.012988e-01,-9.858614e-01,-4.067132e+00,2.500000e-03,3.979157e-01,2.753103e-01,1.729778e+00,1.570685e-01,29,54,1.000000e+00,9.905967e-01,8.324184e-01,0
1.773614e-01,-4.942390e-01,-9.405791e-01,-4.058439e+00,2.500000e-03,4.096433e-01,2.867476e-01,1.750059e+00,1.525718e-01,30,53,1.000000e+00,9.729314e-01,8.353912e-01,0
1.773614e-01,-4.872355e-01,-9.011227e-01,-4.168199e+00,2.500000e-03,4.213865e-01,2.983304e-01,1.770008e+00,1.483199e-01,31,52,1.000000e+00,9.597458e-01,8.387375e-01,0
1.773614e-01,-4.805268e-01,-8.700166e-01,-4.351128e+00,2.500000e-03,4.330833e-01,3.099941e-01,1.789534e+00,1.443140e-01,32,52,1.000000e+00,9.544824e-01,8.426029e-01,0
1.773614e-01,-4.742645e-01,-8.470367e-01,-4.543774e+00,2.500000e-03,4.446592e-01,3.216595e-01,1.808534e+00,1.405571e-01,33,52,1.000000e+00,9.571130e-01,8.469246e-01,0
1.773614e-01,-4.684993e-01,-8.301480e-01,-4.696663e+00,2.500000e-03,4.560151e-01,3.332202e-01,1.826876e+00,1.370569e-01,34,52,1.000000e+00,9.654706e-01,8.514859e-01,0
1.773614e-01,-4.631865e-01,-8.165661e-01,-4.784676e+00,2.500000e-03,4.670978e-01,3.446133e-01,1.844510e+00,1.338049e-01,35,51,1.000000e+00,9.767609e-01,8.560217e-01,0
1.773614e-01,-4.582290e-01,-8.035929e-01,-4.801713e+00,2.500000e-03,4.779163e-01,3.558396e-01,1.861483e+00,1.307760e-01,36,52,1.000000e+00,9.884556e-01,8.603064e-01,0
1.773614e-01,-4.535039e-01,-7.890055e-01,-4.753046e+00,2.500000e-03,4.885446e-01,3.669686e-01,1.877940e+00,1.279310e-01,37,52,1.000000e+00,9.985827e-01,8.642009e-01,0
1.773614e-01,-4.488865e-01,-7.712433e-01,-4.650891e+00,2.500000e-03,4.990914e-01,3.781096e-01,1.894064e+00,1.252276e-01,38,52,1.000000e+00,1.005686e+00,8.676553e-01,0
1.773614e-01,-4.442781e-01,-7.496107e-01,-4.514540e+00,2.500000e-03,5.096341e-01,3.893419e-01,1.909985e+00,1.226370e-01,39,52,1.000000e+00,1.008775e+00,8.706860e-01,0
1.773614e-01,-4.396090e-01,-7.242996e-01,-4.371488e+00,2.500000e-03,5.202180e-01,4.007125e-01,1.925774e+00,1.201420e-01,40,52,1.000000e+00,1.007501e+00,8.733529e-01,0
1.773614e-01,-4.348496e-01,-6.963976e-01,-4.255444e+00,2.500000e-03,5.308480e-01,4.122263e-01,1.941438e+00,1.177361e-01,41,51,1.000000e+00,1.002406e+00,8.757423e-01,0
1.773614e-01,-4.300140e-01,-6.676882e-01,-4.197982e+00,2.500000e-03,5.415090e-01,4.238657e-01,1.956954e+00,1.154182e-01,42,52,1.000000e+00,9.950054e-01,8.779558e-01,0
1.773614e-01,-4.251509e-01,-6.401766e-01,-4.216012e+00,2.500000e-03,5.521923e-01,4.356202e-01,1.972314e+00,1.131852e-01,43,51,1.000000e+00,9.874219e-01,8.800985e-01,0
1.773614e-01,-4.203355e-01,-6.155625e-01,-4.303340e+00,2.500000e-03,5.628847e-01,4.474743e-01,1.987500e+00,1.110352e-01,44,51,1.000000e+00,9.816683e-01,8.822582e-01,0
1.773614e-01,-4.156388e-01,-5.947011e-01,-4.433329e+00,2.500000e-03,5.735744e-01,4.594138e-01,2.002501e+00,1.089658e-01,45,51,1.000000e+00,9.789646e-01,8.844859e-01,0
1.773614e-01,-4.111159e-01,-5.775256e-01,-4.570795e+00,2.500000e-03,5.842262e-01,4.713985e-01,2.017278e+00,1.069791e-01,46,51,1.000000e+00,9.795065e-01,8.867843e-01,0
1.773614e-01,-4.067886e-01,-5.631951e-01,-4.684980e+00,2.500000e-03,5.948027e-01,4.833845e-01,2.031788e+00,1.050769e-01,47,51,1.000000e+00,9.826618e-01,8.891134e-01,0
1.773614e-01,-4.026494e-01,-5.504751e-01,-4.756603e+00,2.500000e-03,6.052739e-01,4.953354e-01,2.046003e+00,1.032590e-01,48,51,1.000000e+00,9.873642e-01,8.914097e-01,0
1.773614e-01,-3.986683e-01,-5.380877e-01,-4.778877e+00,2.500000e-03,6.156293e-01,5.072364e-01,2.059919e+00,1.015221e-01,49,51,1.000000e+00,9.924588e-01,8.936065e-01,0
1.773614e-01,-3.948016e-01,-5.249423e-01,-4.755474e+00,2.500000e-03,6.258849e-01,5.191027e-01,2.073567e+00,9.985861e-02,50,51,1.000000e+00,9.969198e-01,8.956512e-01,0
1.773614e-01,-3.910055e-01,-5.103292e-01,-4.698130e+00,2.500000e-03,6.360631e-01,5.309576e-01,2.086986e+00,9.826069e-02,51,51,1.000000e+00,9.999567e-01,8.975115e-01,0
1.773614e-01,-3.872402e-01,-4.939614e-01,-4.624752e+00,2.500000e-03,6.461941e-01,5.428340e-01,2.100218e+00,9.672017e-02,52,51,1.000000e+00,1.001091e+00,8.991772e-01,0
1.773614e-01,-3.834787e-01,-4.760157e-01,-4.557342e+00,2.500000e-03,6.563009e-01,5.547571e-01,2.113298e+00,9.523071e-02,53,51,1.000000e+00,1.000216e+00,9.006576e-01,0
1.773614e-01,-3.797055e-01,-4.570321e-01,-4.518535e+00,2.500000e-03,6.664124e-01,5.667595e-01,2.126263e+00,9.378578e-02,54,51,1.000000e+00,9.976302e-01,9.019789e-01,0
1.773614e-01,-3.759239e-01,-4.378519e-01,-4.526758e+00,2.500000e-03,6.765473e-01,5.788628e-01,2.139140e+00,9.238083e-02,55,51,1.000000e+00,9.940003e-01,9.031796e-01,0
1.773614e-01,-3.721494e-01,-4.193808e-01,-4.590920e+00,2.500000e-03,6.867283e-01,5.910938e-01,2.151956e+00,9.101124e-02,56,51,1.000000e+00,9.902071e-01,9.043055e-01,0
1.773614e-01,-3.684062e-01,-4.023893e-01,-4.707369e+00,2.500000e-03,6.969735e-01,6.034748e-01,2.164736e+00,8.967342e-02,57,51,1.000000e+00,9.871151e-01,9.054023e-01,0
1.773614e-01,-3.647195e-01,-3.873227e-01,-4.860934e+00,2.500000e-03,7.072957e-01,6.160225e-01,2.177497e+00,8.836474e-02,58,51,1.000000e+00,9.853471e-01,9.065089e-01,0
1.773614e-01,-3.611108e-01,-3.742522e-01,-5.029530e+00,2.500000e-03,7.176912e-01,6.287336e-01,2.190234e+00,8.708481e-02,59,51,1.000000e+00,9.851602e-01,9.076511e-01,0
1.773614e-01,-3.575920e-01,-3.628938e-01,-5.190336e+00,2.500000e-03,7.281464e-01,6.415926e-01,2.202935e+00,8.583439e-02,60,50,1.000000e+00,9.864442e-01,9.088393e-01,0
1.773614e-01,-3.541639e-01,-3.527258e-01,-5.324826e+00,2.500000e-03,7.386431e-01,6.545780e-01,2.215578e+00,8.461462e-02,61,50,1.000000e+00,9.888176e-01,9.100709e-01,0
1.773614e-01,-3.508205e-01,-3.431611e-01,-5.421396e+00,2.500000e-03,7.491553e-01,6.676577e-01,2.228135e+00,8.342730e-02,62,50,1.000000e+00,9.917544e-01,9.113343e-01,0
1.773614e-01,-3.475488e-01,-3.336512e-01,-5.476195e+00,2.500000e-03,7.596627e-01,6.808058e-01,2.240584e+00,8.227335e-02,63,50,1.000000e+00,9.947063e-01,9.126142e-01,0
1.773614e-01,-3.443336e-01,-3.237945e-01,-5.492429e+00,2.500000e-03,7.701474e-01,6.939988e-01,2.252906e+00,8.115330e-02,64,51,1.000000e+00,9.971967e-01,9.138956e-01,0
1.773614e-01,-3.411597e-01,-3.133832e-01,-5.479031e+00,2.500000e-03,7.805967e-01,7.072194e-01,2.265087e+00,8.006695e-02,65,51,1.000000e+00,9.988883e-01,9.151675e-01,0
1.773614e-01,-3.380150e-01,-3.024238e-01,-5.448819e+00,2.500000e-03,7.910017e-01,7.204543e-01,2.277120e+00,7.901374e-02,66,51,1.000000e+00,9.996246e-01,9.164238e-01,0
1.773614e-01,-3.348915e-01,-2.911091e-01,-5.416233e+00,2.500000e-03,8.013572e-01,7.336953e-01,2.289002e+00,7.799268e-02,67,51,1.000000e+00,9.994424e-01,9.176641e-01,0
1.773614e-01,-3.317864e-01,-2.797664e-01,-5.394736e+00,2.500000e-03,8.116640e-01,7.469415e-01,2.300734e+00,7.700231e-02,68,51,1.000000e+00,9.985528e-01,9.188935e-01,0
1.773614e-01,-3.287018e-01,-2.687838e-01,-5.394290e+00,2.500000e-03,8.219256e-01,7.601961e-01,2.312325e+00,7.604094e-02,69,50,1.000000e+00,9.972863e-01,9.201208e-01,0
1.773614e-01,-3.256427e-01,-2.585152e-01,-5.419545e+00,2.500000e-03,8.321504e-01,7.734685e-01,2.323787e+00,7.510661e-02,70,50,1.000000e+00,9.960139e-01,9.213578e-01,0
1.773614e-01,-3.226157e-01,-2.492033e-01,-5.469308e+00,2.500000e-03,8.423477e-01,7.867702e-01,2.335133e+00,7.419739e-02,71,50,1.000000e+00,9.950644e-01,9.226176e-01,0
1.773614e-01,-3.196279e-01,-2.409464e-01,-5.537417e+00,2.500000e-03,8.525219e-01,8.001066e-01,2.346372e+00,7.331190e-02,72,50,1.000000e+00,9.946611e-01,9.239124e-01,0
1.773614e-01,-3.166840e-01,-2.336678e-01,-5.614682e+00,2.500000e-03,8.626733e-01,8.134775e-01,2.357508e+00,7.244921e-02,73,50,1.000000e+00,9.948916e-01,9.252525e-01,0
1.773614e-01,-3.137859e-01,-2.271470e-01,-5.691202e+00,2.500000e-03,8.727978e-01,8.268774e-01,2.368539e+00,7.160880e-02,74,50,1.000000e+00,9.957136e-01,9.266463e-01,0
1.773614e-01,-3.109343e-01,-2.210940e-01,-5.758311e+00,2.500000e-03,8.828790e-01,8.402840e-01,2.379451e+00,7.079113e-02,75,50,1.000000e+00,9.969860e-01,9.280999e-01,0
1.773614e-01,-3.081262e-01,-2.151717e-01,-5.810020e+00,2.500000e-03,8.929001e-01,8.536740e-01,2.390229e+00,6.999664e-02,76,50,1.000000e+00,9.985141e-01,9.296175e-01,0
1.773614e-01,-3.053570e-01,-2.090612e-01,-5.843528e+00,2.500000e-03,9.028415e-01,8.670202e-01,2.400857e+00,6.922589e-02,77,49,1.000000e+00,1.000096e+00,9.312033e-01,0
1.773614e-01,-3.026226e-01,-2.025238e-01,-5.859039e+00,2.500000e-03,9.126786e-01,8.802880e-01,2.411311e+00,6.847975e-02,78,49,1.000000e+00,1.001560e+00,9.328614e-01,0
1.773614e-01,-2.999163e-01,-1.953644e-01,-5.859037e+00,2.500000e-03,9.223956e-01,8.934541e-01,2.421578e+00,6.775834e-02,79,49,1.000000e+00,1.002797e+00,9.345980e-01,0
1.773614e-01,-2.972340e-01,-1.874999e-01,-5.847094e+00,2.500000e-03,9.319722e-01,9.064888e-01,2.431642e+00,6.706209e-02,80,49,1.000000e+00,1.003770e+00,9.364210e-01,0
1.773614e-01,-2.945730e-01,-1.789444e-01,-5.826588e+00,2.500000e-03,9.413884e-01,9.193624e-01,2.441486e+00,6.639130e-02,81,49,1.000000e+00,1.004512e+00,9.383394e-01,0
1.773614e-01,-2.919318e-01,-1.697711e-01,-5.799473e+00,2.500000e-03,9.506253e-01,9.320465e-01,2.451094e+00,6.574620e-02,82,50,1.000000e+00,1.005114e+00,9.403637e-01,0
1.773614e-01,-2.893112e-01,-1.601171e-01,-5.765387e+00,2.500000e-03,9.596613e-01,9.445082e-01,2.460450e+00,6.512714e-02,83,49,1.000000e+00,1.005699e+00,9.425042e-01,0
1.773614e-01,-2.867129e-01,-1.501381e-01,-5.721290e+00,2.500000e-03,9.684728e-01,9.567120e-01,2.469533e+00,6.453459e-02,84,49,1.000000e+00,1.006392e+00,9.447705e-01,0
1.773614e-01,-2.841386e-01,-1.399790e-01,-5.661694e+00,2.500000e-03,9.770347e-01,9.686193e-01,2.478323e+00,6.396907e-02,85,49,1.000000e+00,1.007292e+00,9.471713e-01,0
1.773614e-01,-2.815897e-01,-1.297482e-01,-5.579408e+00,2.500000e-03,9.853187e-01,9.801868e-01,2.486795e+00,6.343125e-02,86,49,1.000000e+00,1.008456e+00,9.497135e-01,0
1.773614e-01,-2.790672e-01,-1.195213e-01,-5.466581e+00,2.500000e-03,9.932916e-01,9.913631e-01,2.494919e+00,6.292211e-02,87,49,1.000000e+00,1.009888e+00,9.524024e-01,0
1.773614e-01,-2.765703e-01,-1.093118e-01,-5.315709e+00,2.500000e-03,1.000918e+00,1.002094e+00,2.502665e+00,6.244266e-02,88,48,1.000000e+00,1.011547e+00,9.552416e-01,0
1.773614e-01,-2.740975e-01,-9.909866e-02,-5.120537e+00,2.500000e-03,1.008159e+00,1.012318e+00,2.509995e+00,6.199420e-02,89,48,1.000000e+00,1.013358e+00,9.582333e-01,0
1.773614e-01,-2.716468e-01,-8.884609e-02,-4.876644e+00,2.500000e-03,1.014970e+00,1.021967e+00,2.516869e+00,6.157817e-02,90,48,1.000000e+00,1.015225e+00,9.613777e-01,0
1.773614e-01,-2.692160e-01,-7.851837e-02,-4.581770e+00,2.500000e-03,1.021306e+00,1.030971e+00,2.523244e+00,6.119613e-02,91,48,1.000000e+00,1.017053e+00,9.646729e-01,0
1.773614e-01,-2.668024e-01,-6.807380e-02,-4.235802e+00,2.500000e-03,1.027122e+00,1.039259e+00,2.529080e+00,6.084962e-02,92,48,1.000000e+00,1.018758e+00,9.681151e-01,0
1.773614e-01,-2.644033e-01,-5.748043e-02,-3.840574e+00,2.500000e-03,1.032374e+00,1.046762e+00,2.534336e+00,6.054008e-02,93,47,1.000000e+00,1.020277e+00,9.716985e-01,0
1.773614e-01,-2.620162e-01,-4.671739e-02,-3.399500e+00,2.500000e-03,1.037021e+00,1.053415e+00,2.538976e+00,6.026881e-02,94,47,1.000000e+00,1.021578e+00,9.754152e-01,0
1.773614e-01,-2.596390e-01,-3.579362e-02,-2.917249e+00,2.500000e-03,1.041026e+00,1.059161e+00,2.542965e+00,6.003693e-02,95,48,1.000000e+00,1.022651e+00,9.792554e-01,0
1.773614e-01,-2.572700e-01,-2.473906e-02,-2.399322e+00,2.500000e-03,1.044358e+00,1.063948e+00,2.546277e+00,5.984538e-02,96,48,1.000000e+00,1.023509e+00,9.832072e-01,0
1.773614e-01,-2.549074e-01,-1.358001e-02,-1.851607e+00,2.500000e-03,1.046991e+00,1.067735e+00,2.548887e+00,5.969486e-02,97,48,1.000000e+00,1.024177e+00,9.872573e-01,0
1.773614e-01,-2.525499e-01,-2.364469e-03,-1.280358e+00,2.500000e-03,1.048905e+00,1.070490e+00,2.550778e+00,5.958592e-02,98,48,1.000000e+00,1.024683e+00,9.913910e-01,0
1.773614e-01,-2.501957e-01,8.872475e-03,-6.919268e-01,2.500000e-03,1.050085e+00,1.072186e+00,2.551937e+00,5.951900e-02,99,47,1.000000e+00,1.025044e+00,9.955927e-01,0
1.773614e-01,-2.478437e-01,2.007950e-02,-9.294765e-02,2.500000e-03,1.050519e+00,1.072806e+00,2.552352e+00,5.949441e-02,100,47,1.000000e+00,1.025268e+00,9.998455e-01,0
1.773614e-01,-2.454924e-01,3.121564e-02,5.097177e-01,2.500000e-03,1.050201e+00,1.072342e+00,2.552020e+00,5.951240e-02,101,47,1.000000e+00,1.025342e+00,9.958906e-01,0
1.773614e-01,-2.431404e-01,4.223323e-02,1.108785e+00,2.500000e-03,1.049131e+00,1.070792e+00,2.550939e+00,5.957311e-02,102,48,1.000000e+00,1.025241e+00,9.916598e-01,0
1.773614e-01,-2.407861e-01,5.309530e-02,1.696647e+00,2.500000e-03,1.047312e+00,1.068163e+00,2.549112e+00,5.967657e-02,103,48,1.000000e+00,1.024926e+00,9.874796e-01,0
1.773614e-01,-2.384279e-01,6.376262e-02,2.265364e+00,2.500000e-03,1.044756e+00,1.064476e+00,2.546549e+00,5.982259e-02,104,48,1.000000e+00,1.024358e+00,9.833669e-01,0
1.773614e-01,-2.360636e-01,7.421347e-02,2.807024e+00,2.500000e-03,1.041479e+00,1.059758e+00,2.543266e+00,6.001080e-02,105,47,1.000000e+00,1.023507e+00,9.793374e-01,0
1.773614e-01,-2.336914e-01,8.443447e-02,3.314041e+00,2.500000e-03,1.037508e+00,1.054051e+00,2.539284e+00,6.024052e-02,106,47,1.000000e+00,1.022364e+00,9.754056e-01,0
1.773614e-01,-2.313086e-01,9.443404e-02,3.779751e+00,2.500000e-03,1.032873e+00,1.047405e+00,2.534634e+00,6.051085e-02,107,47,1.000000e+00,1.020946e+00,9.715840e-01,0
1.773614e-01,-2.289128e-01,1.042397e-01,4.198899e+00,2.500000e-03,1.027612e+00,1.039881e+00,2.529348e+00,6.082060e-02,108,48,1.000000e+00,1.019302e+00,9.678833e-01,0
1.773614e-01,-2.265011e-01,1.139049e-01,4.568234e+00,2.500000e-03,1.021769e+00,1.031545e+00,2.523465e+00,6.116845e-02,109,48,1.000000e+00,1.017513e+00,9.643121e-01,0
1.773614e-01,-2.240707e-01,1.235039e-01,4.886857e+00,2.500000e-03,1.015385e+00,1.022466e+00,2.517024e+00,6.155300e-02,110,48,1.000000e+00,1.015682e+00,9.608767e-01,0
1.773614e-01,-2.216186e-01,1.331215e-01,5.156430e+00,2.500000e-03,1.008505e+00,1.012712e+00,2.510065e+00,6.197292e-02,111,48,1.000000e+00,1.013921e+00,9.575816e-01,0
1.773614e-01,-2.191425e-01,1.428328e-01,5.381029e+00,2.500000e-03,1.001169e+00,1.002347e+00,2.502625e+00,6.242704e-02,112,48,1.000000e+00,1.012334e+00,9.544298e-01,0
1.773614e-01,-2.166414e-01,1.526582e-01,5.566658e+00,2.500000e-03,9.934154e-01,9.914332e-01,2.494739e+00,6.291427e-02,113,49,1.000000e+00,1.010994e+00,9.514230e-01,0
1.773614e-01,-2.141148e-01,1.625795e-01,5.720530e+00,2.500000e-03,9.852788e-01,9.800236e-01,2.486436e+00,6.343382e-02,114,49,1.000000e+00,1.009929e+00,9.485617e-01,0
1.773614e-01,-2.115635e-01,1.725189e-01,5.849886e+00,2.500000e-03,9.767903e-01,9.681681e-01,2.477744e+00,6.398507e-02,115,49,1.000000e+00,1.009108e+00,9.458451e-01,0
1.773614e-01,-2.089894e-01,1.823253e-01,5.960767e+00,2.500000e-03,9.679790e-01,9.559127e-01,2.468687e+00,6.456751e-02,116,49,1.000000e+00,1.008437e+00,9.432712e-01,0
1.773614e-01,-2.063946e-01,1.918007e-01,6.056905e+00,2.500000e-03,9.588727e-01,9.433009e-01,2.459288e+00,6.518071e-02,117,49,1.000000e+00,1.007777e+00,9.408366e-01,0
1.773614e-01,-2.037811e-01,2.007173e-01,6.139017e+00,2.500000e-03,9.495018e-01,9.303794e-01,2.449572e+00,6.582400e-02,118,49,1.000000e+00,1.006970e+00,9.385367e-01,0
1.773614e-01,-2.011497e-01,2.088750e-01,6.204865e+00,2.500000e-03,9.398963e-01,9.171938e-01,2.439564e+00,6.649670e-02,119,49,1.000000e+00,1.005872e+00,9.363658e-01,0
1.773614e-01,-1.984983e-01,2.161495e-01,6.249999e+00,2.500000e-03,9.300860e-01,9.037885e-01,2.429291e+00,6.719809e-02,120,49,1.000000e+00,1.004394e+00,9.343177e-01,0
1.773614e-01,-1.958224e-01,2.225277e-01,6.269094e+00,2.500000e-03,9.200990e-01,8.902057e-01,2.418776e+00,6.792747e-02,121,49,1.000000e+00,1.002531e+00,9.323866e-01,0
1.773614e-01,-1.931157e-01,2.281033e-01,6.257567e+00,2.500000e-03,9.099653e-01,8.764889e-01,2.408048e+00,6.868394e-02,122,49,1.000000e+00,1.000369e+00,9.305686e-01,0
1.773614e-01,-1.903708e-01,2.330936e-01,6.213198e+00,2.500000e-03,8.997152e-01,8.626814e-01,2.397132e+00,6.946643e-02,123,50,1.000000e+00,9.980874e-01,9.288613e-01,0
1.773614e-01,-1.875811e-01,2.378073e-01,6.137489e+00,2.500000e-03,8.893812e-01,8.488290e-01,2.386061e+00,7.027358e-02,124,50,1.000000e+00,9.959360e-01,9.272640e-01,0
1.773614e-01,-1.847431e-01,2.426074e-01,6.036526e+00,2.500000e-03,8.790008e-01,8.349828e-01,2.374869e+00,7.110346e-02,125,50,1.000000e+00,9.941958e-01,9.257751e-01,0
1.773614e-01,-1.818541e-01,2.479079e-01,5.920841e+00,2.500000e-03,8.686011e-01,8.211791e-01,2.363583e+00,7.195477e-02,126,50,1.000000e+00,9.931238e-01,9.243911e-01,0
1.773614e-01,-1.789171e-01,2.540545e-01,5.804449e+00,2.500000e-03,8.582100e-01,8.074548e-01,2.352228e+00,7.282600e-02,127,50,1.000000e+00,9.928927e-01,9.231050e-01,0
1.773614e-01,-1.759357e-01,2.613172e-01,5.702401e+00,2.500000e-03,8.478336e-01,7.938177e-01,2.340809e+00,7.371729e-02,128,50,1.000000e+00,9.935319e-01,9.219051e-01,0
1.773614e-01,-1.729168e-01,2.697782e-01,5.627909e+00,2.500000e-03,8.374705e-01,7.802654e-01,2.329321e+00,7.462949e-02,129,50,1.000000e+00,9.948919e-01,9.207768e-01,0
1.773614e-01,-1.698695e-01,2.793041e-01,5.589099e+00,2.500000e-03,8.271111e-01,7.667850e-01,2.317752e+00,7.556422e-02,130,50,1.000000e+00,9.966436e-01,9.197034e-01,0
1.773614e-01,-1.668021e-01,2.895726e-01,5.586572e+00,2.500000e-03,8.167405e-01,7.533573e-01,2.306082e+00,7.652369e-02,131,51,1.000000e+00,9.983279e-01,9.186685e-01,0
