time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
9.892913e-02,-3.381561e-01,8.009219e-02,-1.813935e+00,2.500000e-03,1.042537e+00,1.060843e+00,2.543298e+00,5.994992e-02,63,48,1.000000e+00,1.024819e+00,9.733149e-01,0
9.892913e-02,-3.357898e-01,8.366246e-02,-1.279788e+00,2.500000e-03,1.046153e+00,1.065984e+00,2.546806e+00,5.974272e-02,64,47,1.000000e+00,1.023295e+00,9.772597e-01,0
9.892913e-02,-3.334289e-01,8.615471e-02,-8.166860e-01,2.500000e-03,1.049060e+00,1.070115e+00,2.549615e+00,5.957717e-02,65,47,1.000000e+00,1.021665e+00,9.810513e-01,0
9.892913e-02,-3.310718e-01,8.768044e-02,-4.160999e-01,2.500000e-03,1.051305e+00,1.073301e+00,2.551774e+00,5.944991e-02,66,48,1.000000e+00,1.020007e+00,9.846694e-01,0
9.892913e-02,-3.287174e-01,8.834524e-02,-6.387810e-02,2.500000e-03,1.052939e+00,1.075611e+00,2.553332e+00,5.935768e-02,67,48,1.000000e+00,1.018369e+00,9.880970e-01,0
9.892913e-02,-3.263644e-01,8.826326e-02,2.465854e-01,2.500000e-03,1.054010e+00,1.077114e+00,2.554338e+00,5.929737e-02,68,48,1.000000e+00,1.016780e+00,9.913210e-01,0
9.892913e-02,-3.240117e-01,8.754320e-02,5.181742e-01,2.500000e-03,1.054567e+00,1.077879e+00,2.554841e+00,5.926606e-02,69,48,1.000000e+00,1.015248e+00,9.943313e-01,0
9.892913e-02,-3.216581e-01,8.629044e-02,7.579263e-01,2.500000e-03,1.054656e+00,1.077974e+00,2.554888e+00,5.926100e-02,70,48,1.000000e+00,1.013774e+00,9.971212e-01,0
9.892913e-02,-3.193027e-01,8.459316e-02,9.757051e-01,2.500000e-03,1.054325e+00,1.077464e+00,2.554523e+00,5.927965e-02,71,48,1.000000e+00,1.012349e+00,9.996860e-01,0
9.892913e-02,-3.169445e-01,8.252378e-02,1.176883e+00,2.500000e-03,1.053615e+00,1.076414e+00,2.553791e+00,5.931957e-02,72,49,1.000000e+00,1.010965e+00,9.979817e-01,0
9.892913e-02,-3.145827e-01,8.012663e-02,1.363345e+00,2.500000e-03,1.052570e+00,1.074885e+00,2.552732e+00,5.937846e-02,73,49,1.000000e+00,1.009617e+00,9.958886e-01,0
9.892913e-02,-3.122166e-01,7.744935e-02,1.537086e+00,2.500000e-03,1.051231e+00,1.072936e+00,2.551386e+00,5.945411e-02,74,49,1.000000e+00,1.008299e+00,9.940296e-01,0
9.892913e-02,-3.098454e-01,7.452648e-02,1.694171e+00,2.500000e-03,1.049637e+00,1.070625e+00,2.549791e+00,5.954439e-02,75,49,1.000000e+00,1.007014e+00,9.923986e-01,0
9.892913e-02,-3.074688e-01,7.139202e-02,1.832319e+00,2.500000e-03,1.047828e+00,1.068008e+00,2.547984e+00,5.964720e-02,76,49,1.000000e+00,1.005764e+00,9.909890e-01,0
9.892913e-02,-3.050861e-01,6.808294e-02,1.948652e+00,2.500000e-03,1.045841e+00,1.065139e+00,2.546001e+00,5.976054e-02,77,49,1.000000e+00,1.004557e+00,9.897933e-01,0
9.892913e-02,-3.026972e-01,6.463295e-02,2.040870e+00,2.500000e-03,1.043711e+00,1.062071e+00,2.543877e+00,5.988245e-02,78,50,1.000000e+00,1.003401e+00,9.888035e-01,0
9.892913e-02,-3.003018e-01,6.107843e-02,2.108054e+00,2.500000e-03,1.041475e+00,1.058853e+00,2.541645e+00,6.001102e-02,79,50,1.000000e+00,1.002306e+00,9.880110e-01,0
9.892913e-02,-2.978997e-01,5.745397e-02,2.150219e+00,2.500000e-03,1.039165e+00,1.055533e+00,2.539337e+00,6.014445e-02,80,50,1.000000e+00,1.001281e+00,9.874068e-01,0
9.892913e-02,-2.954910e-01,5.379319e-02,2.168307e+00,2.500000e-03,1.036811e+00,1.052153e+00,2.536982e+00,6.028101e-02,81,50,1.000000e+00,1.000332e+00,9.869811e-01,0
9.892913e-02,-2.930757e-01,5.012767e-02,2.163866e+00,2.500000e-03,1.034441e+00,1.048756e+00,2.534609e+00,6.041908e-02,82,50,1.000000e+00,9.994650e-01,9.867238e-01,0
9.892913e-02,-2.906539e-01,4.648656e-02,2.138697e+00,2.500000e-03,1.032083e+00,1.045379e+00,2.532244e+00,6.055716e-02,83,50,1.000000e+00,9.986836e-01,9.866242e-01,0
9.892913e-02,-2.882258e-01,4.289628e-02,2.094692e+00,2.500000e-03,1.029758e+00,1.042054e+00,2.529911e+00,6.069386e-02,84,50,1.000000e+00,9.979881e-01,9.866714e-01,0
9.892913e-02,-2.857915e-01,3.938023e-02,2.033724e+00,2.500000e-03,1.027489e+00,1.038811e+00,2.527630e+00,6.082791e-02,85,50,1.000000e+00,9.973770e-01,9.868542e-01,0
9.892913e-02,-2.833513e-01,3.595847e-02,1.957621e+00,2.500000e-03,1.025293e+00,1.035677e+00,2.525421e+00,6.095819e-02,86,50,1.000000e+00,9.968466e-01,9.871615e-01,0
9.892913e-02,-2.809055e-01,3.264740e-02,1.868157e+00,2.500000e-03,1.023187e+00,1.032675e+00,2.523301e+00,6.108368e-02,87,50,1.000000e+00,9.963916e-01,9.875819e-01,0
9.892913e-02,-2.784543e-01,2.945948e-02,1.767034e+00,2.500000e-03,1.021184e+00,1.029823e+00,2.521283e+00,6.120348e-02,88,50,1.000000e+00,9.960054e-01,9.881045e-01,0
9.892913e-02,-2.759982e-01,2.640314e-02,1.655872e+00,2.500000e-03,1.019296e+00,1.027138e+00,2.519380e+00,6.131680e-02,89,50,1.000000e+00,9.956807e-01,9.887184e-01,0
9.892913e-02,-2.735374e-01,2.348276e-02,1.536190e+00,2.500000e-03,1.017535e+00,1.024635e+00,2.517603e+00,6.142297e-02,90,50,1.000000e+00,9.954100e-01,9.894132e-01,0
9.892913e-02,-2.710723e-01,2.069914e-02,1.409376e+00,2.500000e-03,1.015907e+00,1.022324e+00,2.515960e+00,6.152141e-02,91,50,1.000000e+00,9.951862e-01,9.901790e-01,0
9.892913e-02,-2.686033e-01,1.804907e-02,1.276737e+00,2.500000e-03,1.014419e+00,1.020215e+00,2.514459e+00,6.161160e-02,92,50,1.000000e+00,9.950028e-01,9.910062e-01,0
9.892913e-02,-2.661307e-01,1.552717e-02,1.139381e+00,2.500000e-03,1.013079e+00,1.018315e+00,2.513105e+00,6.169313e-02,93,50,1.000000e+00,9.948544e-01,9.918858e-01,0
9.892913e-02,-2.636549e-01,1.312559e-02,9.982931e-01,2.500000e-03,1.011890e+00,1.016632e+00,2.511904e+00,6.176563e-02,94,50,1.000000e+00,9.947367e-01,9.928093e-01,0
9.892913e-02,-2.611763e-01,1.083359e-02,8.544099e-01,2.500000e-03,1.010855e+00,1.015169e+00,2.510860e+00,6.182883e-02,95,51,1.000000e+00,9.946467e-01,9.937687e-01,0
9.892913e-02,-2.586953e-01,8.639821e-03,7.085026e-01,2.500000e-03,1.009979e+00,1.013930e+00,2.509975e+00,6.188248e-02,96,51,1.000000e+00,9.945826e-01,9.947563e-01,0
9.892913e-02,-2.562121e-01,6.532126e-03,5.612428e-01,2.500000e-03,1.009263e+00,1.012918e+00,2.509251e+00,6.192640e-02,97,51,1.000000e+00,9.945436e-01,9.957649e-01,0
9.892913e-02,-2.537273e-01,4.496915e-03,4.132960e-01,2.500000e-03,1.008707e+00,1.012134e+00,2.508690e+00,6.196048e-02,98,51,1.000000e+00,9.945292e-01,9.967875e-01,0
9.892913e-02,-2.512412e-01,2.519761e-03,2.653120e-01,2.500000e-03,1.008314e+00,1.011580e+00,2.508293e+00,6.198464e-02,99,51,1.000000e+00,9.945394e-01,9.978176e-01,0
9.892913e-02,-2.487542e-01,5.857771e-04,1.179206e-01,2.500000e-03,1.008083e+00,1.011254e+00,2.508059e+00,6.199888e-02,100,51,1.000000e+00,9.945740e-01,9.988485e-01,0
9.892913e-02,-2.462670e-01,-1.320075e-03,-2.827657e-02,2.500000e-03,1.008012e+00,1.011155e+00,2.507988e+00,6.200323e-02,101,51,1.000000e+00,9.946323e-01,9.998740e-01,0
9.892913e-02,-2.437800e-01,-3.213428e-03,-1.726656e-01,2.500000e-03,1.008100e+00,1.011280e+00,2.508077e+00,6.199779e-02,102,51,1.000000e+00,9.947135e-01,9.991133e-01,0
9.892913e-02,-2.412935e-01,-5.109306e-03,-3.147013e-01,2.500000e-03,1.008345e+00,1.011627e+00,2.508324e+00,6.198273e-02,103,51,1.000000e+00,9.948161e-01,9.981211e-01,0
9.892913e-02,-2.388081e-01,-7.022331e-03,-4.538771e-01,2.500000e-03,1.008744e+00,1.012191e+00,2.508726e+00,6.195824e-02,104,51,1.000000e+00,9.949388e-01,9.971554e-01,0
9.892913e-02,-2.363242e-01,-8.966749e-03,-5.896995e-01,2.500000e-03,1.009292e+00,1.012967e+00,2.509279e+00,6.192458e-02,105,51,1.000000e+00,9.950804e-01,9.962222e-01,0
9.892913e-02,-2.338420e-01,-1.095587e-02,-7.216903e-01,2.500000e-03,1.009986e+00,1.013948e+00,2.509979e+00,6.188205e-02,106,51,1.000000e+00,9.952405e-01,9.953275e-01,0
9.892913e-02,-2.313619e-01,-1.300135e-02,-8.493899e-01,2.500000e-03,1.010820e+00,1.015129e+00,2.510821e+00,6.183097e-02,107,51,1.000000e+00,9.954197e-01,9.944776e-01,0
9.892913e-02,-2.288843e-01,-1.511448e-02,-9.722060e-01,2.500000e-03,1.011790e+00,1.016501e+00,2.511799e+00,6.177174e-02,108,51,1.000000e+00,9.956200e-01,9.936790e-01,0
9.892913e-02,-2.264093e-01,-1.730467e-02,-1.089465e+00,2.500000e-03,1.012888e+00,1.018057e+00,2.512906e+00,6.170476e-02,109,50,1.000000e+00,9.958451e-01,9.929385e-01,0
9.892913e-02,-2.239374e-01,-1.957851e-02,-1.200426e+00,2.500000e-03,1.014108e+00,1.019787e+00,2.514136e+00,6.163051e-02,110,50,1.000000e+00,9.961001e-01,9.922634e-01,0
9.892913e-02,-2.214688e-01,-2.194028e-02,-1.304186e+00,2.500000e-03,1.015443e+00,1.021679e+00,2.515481e+00,6.154952e-02,111,50,1.000000e+00,9.963913e-01,9.916611e-01,0
9.892913e-02,-2.190038e-01,-2.439139e-02,-1.399691e+00,2.500000e-03,1.016882e+00,1.023723e+00,2.516931e+00,6.146239e-02,112,50,1.000000e+00,9.967262e-01,9.911400e-01,0
9.892913e-02,-2.165427e-01,-2.692959e-02,-1.485772e+00,2.500000e-03,1.018416e+00,1.025903e+00,2.518475e+00,6.136979e-02,113,50,1.000000e+00,9.971126e-01,9.907084e-01,0
9.892913e-02,-2.140858e-01,-2.954932e-02,-1.561113e+00,2.500000e-03,1.020034e+00,1.028202e+00,2.520103e+00,6.127247e-02,114,50,1.000000e+00,9.975583e-01,9.903753e-01,0
9.892913e-02,-2.116334e-01,-3.224149e-02,-1.624285e+00,2.500000e-03,1.021721e+00,1.030603e+00,2.521799e+00,6.117130e-02,115,50,1.000000e+00,9.980699e-01,9.901499e-01,0
9.892913e-02,-2.091857e-01,-3.499377e-02,-1.673754e+00,2.500000e-03,1.023462e+00,1.033083e+00,2.523548e+00,6.106723e-02,116,50,1.000000e+00,9.986529e-01,9.900415e-01,0
9.892913e-02,-2.067428e-01,-3.779092e-02,-1.707900e+00,2.500000e-03,1.025240e+00,1.035618e+00,2.525332e+00,6.096134e-02,117,50,1.000000e+00,9.993105e-01,9.900599e-01,0
9.892913e-02,-2.043050e-01,-4.061513e-02,-1.725061e+00,2.500000e-03,1.027035e+00,1.038179e+00,2.527132e+00,6.085481e-02,118,50,1.000000e+00,1.000043e+00,9.902144e-01,0
9.892913e-02,-2.018724e-01,-4.344633e-02,-1.723630e+00,2.500000e-03,1.028825e+00,1.040735e+00,2.528925e+00,6.074894e-02,119,50,1.000000e+00,1.000848e+00,9.905146e-01,0
9.892913e-02,-1.994450e-01,-4.626253e-02,-1.702265e+00,2.500000e-03,1.030586e+00,1.043253e+00,2.530688e+00,6.064512e-02,120,50,1.000000e+00,1.001721e+00,9.909698e-01,0
9.892913e-02,-1.970230e-01,-4.904033e-02,-1.660205e+00,2.500000e-03,1.032292e+00,1.045696e+00,2.532396e+00,6.054487e-02,121,49,1.000000e+00,1.002653e+00,9.915890e-01,0
9.892913e-02,-1.946061e-01,-5.175417e-02,-1.597066e+00,2.500000e-03,1.033917e+00,1.048024e+00,2.534021e+00,6.044976e-02,122,49,1.000000e+00,1.003636e+00,9.923809e-01,0
9.892913e-02,-1.921944e-01,-5.438024e-02,-1.514476e+00,2.500000e-03,1.035429e+00,1.050196e+00,2.535535e+00,6.036144e-02,123,49,1.000000e+00,1.004659e+00,9.933540e-01,0
9.892913e-02,-1.897875e-01,-5.688829e-02,-1.412745e+00,2.500000e-03,1.036800e+00,1.052168e+00,2.536908e+00,6.028163e-02,124,49,1.000000e+00,1.005714e+00,9.945166e-01,0
9.892913e-02,-1.873851e-01,-5.925683e-02,-1.296373e+00,2.500000e-03,1.037998e+00,1.053896e+00,2.538111e+00,6.021209e-02,125,49,1.000000e+00,1.006793e+00,9.958764e-01,0
9.892913e-02,-1.849868e-01,-6.144833e-02,-1.165170e+00,2.500000e-03,1.038989e+00,1.055332e+00,2.539113e+00,6.015463e-02,126,49,1.000000e+00,1.007897e+00,9.974411e-01,0
9.892913e-02,-1.825919e-01,-6.343751e-02,-1.023041e+00,2.500000e-03,1.039741e+00,1.056429e+00,2.539880e+00,6.011111e-02,127,49,1.000000e+00,1.009030e+00,9.992179e-01,0
9.892913e-02,-1.801998e-01,-6.517694e-02,-8.683027e-01,2.500000e-03,1.040219e+00,1.057138e+00,2.540379e+00,6.008347e-02,128,48,1.000000e+00,1.010202e+00,9.987885e-01,0
9.892913e-02,-1.778098e-01,-6.661466e-02,-6.981356e-01,2.500000e-03,1.040388e+00,1.057405e+00,2.540576e+00,6.007375e-02,129,48,1.000000e+00,1.011432e+00,9.965819e-01,0
9.892913e-02,-1.754210e-01,-6.768478e-02,-5.076823e-01,2.500000e-03,1.040208e+00,1.057178e+00,2.540431e+00,6.008412e-02,130,48,1.000000e+00,1.012739e+00,9.941622e-01,0
9.892913e-02,-1.730326e-01,-6.829435e-02,-2.874925e-01,2.500000e-03,1.039641e+00,1.056398e+00,2.539904e+00,6.011693e-02,131,48,1.000000e+00,1.014145e+00,9.915306e-01,0
