time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.437896e-01,-4.863881e-01,-9.359330e-01,-5.810446e+00,2.500000e-03,4.308176e-01,3.076603e-01,1.785412e+00,1.450730e-01,26,54,1.000000e+00,1.005342e+00,8.241028e-01,0
1.437896e-01,-4.813009e-01,-9.079554e-01,-5.624396e+00,2.500000e-03,4.434439e-01,3.203697e-01,1.806231e+00,1.409423e-01,27,54,1.000000e+00,1.012707e+00,8.287032e-01,0
1.437896e-01,-4.760821e-01,-8.728141e-01,-5.394908e+00,2.500000e-03,4.563086e-01,3.334705e-01,1.827089e+00,1.369687e-01,28,54,1.000000e+00,1.011426e+00,8.326139e-01,0
1.437896e-01,-4.706778e-01,-8.321043e-01,-5.179567e+00,2.500000e-03,4.693598e-01,3.469140e-01,1.847893e+00,1.331601e-01,29,53,1.000000e+00,1.002306e+00,8.360466e-01,0
1.437896e-01,-4.651128e-01,-7.890374e-01,-5.046492e+00,2.500000e-03,4.824978e-01,3.605980e-01,1.868481e+00,1.295343e-01,30,53,1.000000e+00,9.885363e-01,8.392473e-01,0
1.437896e-01,-4.594793e-01,-7.475176e-01,-5.042434e+00,2.500000e-03,4.956605e-01,3.744560e-01,1.888761e+00,1.260944e-01,31,53,1.000000e+00,9.746947e-01,8.424687e-01,0
1.437896e-01,-4.539126e-01,-7.109085e-01,-5.166758e+00,2.500000e-03,5.088277e-01,3.884637e-01,1.908709e+00,1.228314e-01,32,51,1.000000e+00,9.648245e-01,8.459107e-01,0
1.437896e-01,-4.485377e-01,-6.809249e-01,-5.374714e+00,2.500000e-03,5.220004e-01,4.026202e-01,1.928343e+00,1.197317e-01,33,51,1.000000e+00,9.610135e-01,8.496661e-01,0
1.437896e-01,-4.434417e-01,-6.574994e-01,-5.603706e+00,2.500000e-03,5.351418e-01,4.168840e-01,1.947624e+00,1.167915e-01,34,51,1.000000e+00,9.632627e-01,8.537078e-01,0
1.437896e-01,-4.386539e-01,-6.391922e-01,-5.799248e+00,2.500000e-03,5.481957e-01,4.311913e-01,1.966493e+00,1.140104e-01,35,51,1.000000e+00,9.701532e-01,8.579212e-01,0
1.437896e-01,-4.341594e-01,-6.239450e-01,-5.926512e+00,2.500000e-03,5.610971e-01,4.454662e-01,1.984879e+00,1.113889e-01,36,51,1.000000e+00,9.796635e-01,8.621532e-01,0
1.437896e-01,-4.299107e-01,-6.096324e-01,-5.970654e+00,2.500000e-03,5.738096e-01,4.596621e-01,2.002754e+00,1.089212e-01,37,51,1.000000e+00,9.897702e-01,8.662597e-01,0
1.437896e-01,-4.258405e-01,-5.944280e-01,-5.932259e+00,2.500000e-03,5.863399e-01,4.737796e-01,2.020149e+00,1.065935e-01,38,51,1.000000e+00,9.987642e-01,8.701364e-01,0
1.437896e-01,-4.218839e-01,-5.770792e-01,-5.823369e+00,2.500000e-03,5.987027e-01,4.878285e-01,2.037099e+00,1.043924e-01,39,51,1.000000e+00,1.005349e+00,8.737256e-01,0
1.437896e-01,-4.179790e-01,-5.569385e-01,-5.665518e+00,2.500000e-03,6.109284e-01,5.018372e-01,2.053660e+00,1.023033e-01,40,51,1.000000e+00,1.008723e+00,8.770135e-01,0
1.437896e-01,-4.140786e-01,-5.340128e-01,-5.488337e+00,2.500000e-03,6.230404e-01,5.158266e-01,2.069871e+00,1.003145e-01,41,51,1.000000e+00,1.008647e+00,8.800206e-01,0
1.437896e-01,-4.101555e-01,-5.089423e-01,-5.326553e+00,2.500000e-03,6.350496e-01,5.298039e-01,2.085755e+00,9.841750e-02,42,51,1.000000e+00,1.005519e+00,8.827909e-01,0
1.437896e-01,-4.062044e-01,-4.828572e-01,-5.213253e+00,2.500000e-03,6.469670e-01,5.437772e-01,2.101331e+00,9.660462e-02,43,51,1.000000e+00,1.000353e+00,8.853840e-01,0
1.437896e-01,-4.022452e-01,-4.571808e-01,-5.170619e+00,2.500000e-03,6.587976e-01,5.577487e-01,2.116615e+00,9.486980e-02,44,51,1.000000e+00,9.945766e-01,8.878637e-01,0
1.437896e-01,-3.983102e-01,-4.332071e-01,-5.202042e+00,2.500000e-03,6.705615e-01,5.717388e-01,2.131642e+00,9.320547e-02,45,51,1.000000e+00,9.896315e-01,8.902893e-01,0
1.437896e-01,-3.944386e-01,-4.118306e-01,-5.291151e+00,2.500000e-03,6.822715e-01,5.857611e-01,2.146438e+00,9.160577e-02,46,50,1.000000e+00,9.865845e-01,8.927040e-01,0
1.437896e-01,-3.906619e-01,-3.933239e-01,-5.408317e+00,2.500000e-03,6.939348e-01,5.998228e-01,2.161021e+00,9.006610e-02,47,50,1.000000e+00,9.858947e-01,8.951284e-01,0
1.437896e-01,-3.869995e-01,-3.773906e-01,-5.520667e+00,2.500000e-03,7.055417e-01,6.139108e-01,2.175389e+00,8.858442e-02,48,50,1.000000e+00,9.874231e-01,8.975602e-01,0
1.437896e-01,-3.834566e-01,-3.633441e-01,-5.600651e+00,2.500000e-03,7.170681e-01,6.279940e-01,2.189521e+00,8.716047e-02,49,50,1.000000e+00,9.905971e-01,8.999781e-01,0
1.437896e-01,-3.800245e-01,-3.503059e-01,-5.630777e+00,2.500000e-03,7.284898e-01,6.420400e-01,2.203395e+00,8.579392e-02,50,51,1.000000e+00,9.946270e-01,9.023512e-01,0
1.437896e-01,-3.766871e-01,-3.374420e-01,-5.604710e+00,2.500000e-03,7.397793e-01,6.560114e-01,2.216986e+00,8.448465e-02,51,51,1.000000e+00,9.986896e-01,9.046460e-01,0
1.437896e-01,-3.734222e-01,-3.240664e-01,-5.526409e+00,2.500000e-03,7.509212e-01,6.698848e-01,2.230282e+00,8.323110e-02,52,50,1.000000e+00,1.002067e+00,9.068329e-01,0
1.437896e-01,-3.702080e-01,-3.097493e-01,-5.408369e+00,2.500000e-03,7.619042e-01,6.836414e-01,2.243275e+00,8.203131e-02,53,50,1.000000e+00,1.004235e+00,9.088898e-01,0
1.437896e-01,-3.670234e-01,-2.943091e-01,-5.269359e+00,2.500000e-03,7.727326e-01,6.972818e-01,2.255976e+00,8.088179e-02,54,50,1.000000e+00,1.004917e+00,9.108045e-01,0
1.437896e-01,-3.638549e-01,-2.778681e-01,-5.131889e+00,2.500000e-03,7.834097e-01,7.108056e-01,2.268393e+00,7.977946e-02,55,51,1.000000e+00,1.004115e+00,9.125733e-01,0
1.437896e-01,-3.606958e-01,-2.607689e-01,-5.018624e+00,2.500000e-03,7.939495e-01,7.242268e-01,2.280547e+00,7.872037e-02,56,51,1.000000e+00,1.002094e+00,9.142012e-01,0
1.437896e-01,-3.575470e-01,-2.435065e-01,-4.948403e+00,2.500000e-03,8.043736e-01,7.375692e-01,2.292470e+00,7.770022e-02,57,51,1.000000e+00,9.993259e-01,9.157004e-01,0
1.437896e-01,-3.544147e-01,-2.265989e-01,-4.932583e+00,2.500000e-03,8.147143e-01,7.508727e-01,2.304204e+00,7.671401e-02,58,51,1.000000e+00,9.963790e-01,9.170892e-01,0
1.437896e-01,-3.513092e-01,-2.104953e-01,-4.973130e+00,2.500000e-03,8.250059e-01,7.641798e-01,2.315792e+00,7.575704e-02,59,51,1.000000e+00,9.937946e-01,9.183903e-01,0
1.437896e-01,-3.482411e-01,-1.954717e-01,-5.063054e+00,2.500000e-03,8.352832e-01,7.775354e-01,2.327279e+00,7.482493e-02,60,51,1.000000e+00,9.919746e-01,9.196276e-01,0
1.437896e-01,-3.452181e-01,-1.815940e-01,-5.189022e+00,2.500000e-03,8.455757e-01,7.909782e-01,2.338701e+00,7.391414e-02,61,50,1.000000e+00,9.911224e-01,9.208249e-01,0
1.437896e-01,-3.422462e-01,-1.687648e-01,-5.334856e+00,2.500000e-03,8.558973e-01,8.045266e-01,2.350076e+00,7.302278e-02,62,50,1.000000e+00,9.912398e-01,9.220035e-01,0
1.437896e-01,-3.393266e-01,-1.567432e-01,-5.485043e+00,2.500000e-03,8.662524e-01,8.181870e-01,2.361408e+00,7.214988e-02,63,50,1.000000e+00,9.921651e-01,9.231813e-01,0
1.437896e-01,-3.364576e-01,-1.452226e-01,-5.627177e+00,2.500000e-03,8.766339e-01,8.319504e-01,2.372693e+00,7.129544e-02,64,50,1.000000e+00,9.936359e-01,9.243732e-01,0
1.437896e-01,-3.336342e-01,-1.338840e-01,-5.753258e+00,2.500000e-03,8.870290e-01,8.457994e-01,2.383915e+00,7.045993e-02,65,50,1.000000e+00,9.953555e-01,9.255918e-01,0
1.437896e-01,-3.308503e-01,-1.224534e-01,-5.859803e+00,2.500000e-03,8.974205e-01,8.597104e-01,2.395056e+00,6.964405e-02,66,50,1.000000e+00,9.970511e-01,9.268489e-01,0
1.437896e-01,-3.280996e-01,-1.107309e-01,-5.947147e+00,2.500000e-03,9.077889e-01,8.736565e-01,2.406097e+00,6.884861e-02,67,50,1.000000e+00,9.985178e-01,9.281556e-01,0
1.437896e-01,-3.253763e-01,-9.861291e-02,-6.018158e+00,2.500000e-03,9.181155e-01,8.876113e-01,2.417018e+00,6.807422e-02,68,50,1.000000e+00,9.996454e-01,9.295241e-01,0
1.437896e-01,-3.226766e-01,-8.610139e-02,-6.076590e+00,2.500000e-03,9.283811e-01,9.015471e-01,2.427801e+00,6.732149e-02,69,49,1.000000e+00,1.000426e+00,9.309668e-01,0
1.437896e-01,-3.199984e-01,-7.328684e-02,-6.125396e+00,2.500000e-03,9.385679e-01,9.154383e-01,2.438431e+00,6.659082e-02,70,49,1.000000e+00,1.000945e+00,9.324969e-01,0
1.437896e-01,-3.173415e-01,-6.032712e-02,-6.165249e+00,2.500000e-03,9.486587e-01,9.292597e-01,2.448892e+00,6.588249e-02,71,49,1.000000e+00,1.001349e+00,9.341271e-01,0
1.437896e-01,-3.147075e-01,-4.743609e-02,-6.193624e+00,2.500000e-03,9.586346e-01,9.429831e-01,2.459170e+00,6.519690e-02,72,49,1.000000e+00,1.001811e+00,9.358693e-01,0
1.437896e-01,-3.120988e-01,-3.483469e-02,-6.204675e+00,2.500000e-03,9.684739e-01,9.565766e-01,2.469247e+00,6.453452e-02,73,49,1.000000e+00,1.002487e+00,9.377331e-01,0
1.437896e-01,-3.095175e-01,-2.273046e-02,-6.189917e+00,2.500000e-03,9.781528e-01,9.700043e-01,2.479102e+00,6.389595e-02,74,49,1.000000e+00,1.003484e+00,9.397251e-01,0
1.437896e-01,-3.069662e-01,-1.132835e-02,-6.139557e+00,2.500000e-03,9.876377e-01,9.832166e-01,2.488706e+00,6.328231e-02,75,50,1.000000e+00,1.004838e+00,9.418483e-01,0
1.437896e-01,-3.044456e-01,-7.792993e-04,-6.044121e+00,2.500000e-03,9.968920e-01,9.961587e-01,2.498028e+00,6.269486e-02,76,49,1.000000e+00,1.006515e+00,9.441013e-01,0
1.437896e-01,-3.019557e-01,8.809834e-03,-5.896015e+00,2.500000e-03,1.005874e+00,1.008768e+00,2.507031e+00,6.213503e-02,77,49,1.000000e+00,1.008417e+00,9.464788e-01,0
1.437896e-01,-2.994952e-01,1.735219e-02,-5.690826e+00,2.500000e-03,1.014536e+00,1.020974e+00,2.515673e+00,6.160450e-02,78,49,1.000000e+00,1.010406e+00,9.489714e-01,0
1.437896e-01,-2.970613e-01,2.483872e-02,-5.428636e+00,2.500000e-03,1.022835e+00,1.032708e+00,2.523917e+00,6.110466e-02,79,49,1.000000e+00,1.012331e+00,9.515667e-01,0
1.437896e-01,-2.946513e-01,3.126843e-02,-5.116162e+00,2.500000e-03,1.030725e+00,1.043901e+00,2.531724e+00,6.063695e-02,80,49,1.000000e+00,1.014045e+00,9.542492e-01,0
1.437896e-01,-2.922617e-01,3.665714e-02,-4.768084e+00,2.500000e-03,1.038164e+00,1.054490e+00,2.539059e+00,6.020243e-02,81,49,1.000000e+00,1.015431e+00,9.570011e-01,0
1.437896e-01,-2.898894e-01,4.105711e-02,-4.403391e+00,2.500000e-03,1.045119e+00,1.064419e+00,2.545896e+00,5.980181e-02,82,49,1.000000e+00,1.016411e+00,9.598025e-01,0
1.437896e-01,-2.875317e-01,4.452493e-02,-4.042984e+00,2.500000e-03,1.051563e+00,1.073645e+00,2.552214e+00,5.943533e-02,83,48,1.000000e+00,1.016952e+00,9.626324e-01,0
1.437896e-01,-2.851864e-01,4.712814e-02,-3.698957e+00,2.500000e-03,1.057481e+00,1.082140e+00,2.558005e+00,5.910273e-02,84,48,1.000000e+00,1.017067e+00,9.654694e-01,0
1.437896e-01,-2.828513e-01,4.893485e-02,-3.377055e+00,2.500000e-03,1.062867e+00,1.089893e+00,2.563269e+00,5.880321e-02,85,48,1.000000e+00,1.016804e+00,9.682928e-01,0
1.437896e-01,-2.805251e-01,5.000785e-02,-3.076329e+00,2.500000e-03,1.067727e+00,1.096905e+00,2.568015e+00,5.853555e-02,86,48,1.000000e+00,1.016240e+00,9.710830e-01,0
1.437896e-01,-2.782066e-01,5.039305e-02,-2.793443e+00,2.500000e-03,1.072075e+00,1.103192e+00,2.572260e+00,5.829814e-02,87,49,1.000000e+00,1.015464e+00,9.738230e-01,0
1.437896e-01,-2.758949e-01,5.014477e-02,-2.529492e+00,2.500000e-03,1.075933e+00,1.108783e+00,2.576027e+00,5.808914e-02,88,49,1.000000e+00,1.014568e+00,9.764987e-01,0
1.437896e-01,-2.735892e-01,4.931682e-02,-2.284609e+00,2.500000e-03,1.079324e+00,1.113708e+00,2.579342e+00,5.790660e-02,89,49,1.000000e+00,1.013633e+00,9.790995e-01,0
1.437896e-01,-2.712890e-01,4.796779e-02,-2.052630e+00,2.500000e-03,1.082278e+00,1.118006e+00,2.582233e+00,5.774858e-02,90,49,1.000000e+00,1.012729e+00,9.816183e-01,0
1.437896e-01,-2.689937e-01,4.614086e-02,-1.825498e+00,2.500000e-03,1.084820e+00,1.121713e+00,2.584727e+00,5.761323e-02,91,49,1.000000e+00,1.011903e+00,9.840515e-01,0
1.437896e-01,-2.667028e-01,4.387393e-02,-1.597193e+00,2.500000e-03,1.086978e+00,1.124865e+00,2.586848e+00,5.749887e-02,92,48,1.000000e+00,1.011185e+00,9.863990e-01,0
1.437896e-01,-2.644158e-01,4.119818e-02,-1.364599e+00,2.500000e-03,1.088773e+00,1.127493e+00,2.588619e+00,5.740406e-02,93,48,1.000000e+00,1.010587e+00,9.886635e-01,0
1.437896e-01,-2.621321e-01,3.814352e-02,-1.124983e+00,2.500000e-03,1.090226e+00,1.129623e+00,2.590057e+00,5.732756e-02,94,48,1.000000e+00,1.010104e+00,9.908501e-01,0
1.437896e-01,-2.598511e-01,3.474491e-02,-8.814286e-01,2.500000e-03,1.091353e+00,1.131278e+00,2.591176e+00,5.726836e-02,95,48,1.000000e+00,1.009726e+00,9.929659e-01,0
1.437896e-01,-2.575720e-01,3.104575e-02,-6.363380e-01,2.500000e-03,1.092167e+00,1.132476e+00,2.591988e+00,5.722568e-02,96,49,1.000000e+00,1.009432e+00,9.950195e-01,0
1.437896e-01,-2.552941e-01,2.709585e-02,-3.910544e-01,2.500000e-03,1.092679e+00,1.133230e+00,2.592503e+00,5.719889e-02,97,49,1.000000e+00,1.009204e+00,9.970207e-01,0
1.437896e-01,-2.530168e-01,2.294915e-02,-1.477834e-01,2.500000e-03,1.092896e+00,1.133552e+00,2.592726e+00,5.718751e-02,98,49,1.000000e+00,1.009023e+00,9.989799e-01,0
1.437896e-01,-2.507394e-01,1.866292e-02,9.284729e-02,2.500000e-03,1.092826e+00,1.133450e+00,2.592663e+00,5.719120e-02,99,49,1.000000e+00,1.008874e+00,9.990930e-01,0
1.437896e-01,-2.484614e-01,1.429514e-02,3.308417e-01,2.500000e-03,1.092472e+00,1.132932e+00,2.592317e+00,5.720968e-02,100,49,1.000000e+00,1.008749e+00,9.971938e-01,0
1.437896e-01,-2.461823e-01,9.904473e-03,5.665970e-01,2.500000e-03,1.091841e+00,1.132004e+00,2.591694e+00,5.724279e-02,101,49,1.000000e+00,1.008647e+00,9.953117e-01,0
1.437896e-01,-2.439015e-01,5.550627e-03,8.007184e-01,2.500000e-03,1.090933e+00,1.130670e+00,2.590794e+00,5.729043e-02,102,49,1.000000e+00,1.008575e+00,9.934347e-01,0
1.437896e-01,-2.416185e-01,1.294902e-03,1.033702e+00,2.500000e-03,1.089750e+00,1.128932e+00,2.589621e+00,5.735259e-02,103,48,1.000000e+00,1.008546e+00,9.915505e-01,0
1.437896e-01,-2.393326e-01,-2.800529e-03,1.265743e+00,2.500000e-03,1.088293e+00,1.126792e+00,2.588174e+00,5.742939e-02,104,48,1.000000e+00,1.008582e+00,9.896469e-01,0
1.437896e-01,-2.370433e-01,-6.673208e-03,1.496043e+00,2.500000e-03,1.086558e+00,1.124246e+00,2.586451e+00,5.752109e-02,105,48,1.000000e+00,1.008707e+00,9.877121e-01,0
1.437896e-01,-2.347498e-01,-1.026584e-02,1.724328e+00,2.500000e-03,1.084540e+00,1.121289e+00,2.584449e+00,5.762813e-02,106,49,1.000000e+00,1.008946e+00,9.857346e-01,0
1.437896e-01,-2.324515e-01,-1.352506e-02,1.947904e+00,2.500000e-03,1.082229e+00,1.117908e+00,2.582159e+00,5.775119e-02,107,49,1.000000e+00,1.009322e+00,9.837040e-01,0
1.437896e-01,-2.301478e-01,-1.641139e-02,2.165878e+00,2.500000e-03,1.079612e+00,1.114087e+00,2.579570e+00,5.789118e-02,108,49,1.000000e+00,1.009850e+00,9.816115e-01,0
1.437896e-01,-2.278383e-01,-1.889036e-02,2.379043e+00,2.500000e-03,1.076671e+00,1.109801e+00,2.576664e+00,5.804930e-02,109,49,1.000000e+00,1.010529e+00,9.794500e-01,0
1.437896e-01,-2.255225e-01,-2.093701e-02,2.589033e+00,2.500000e-03,1.073385e+00,1.105022e+00,2.573423e+00,5.822700e-02,110,49,1.000000e+00,1.011340e+00,9.772152e-01,0
1.437896e-01,-2.232000e-01,-2.252634e-02,2.799918e+00,2.500000e-03,1.069729e+00,1.099717e+00,2.569822e+00,5.842601e-02,111,49,1.000000e+00,1.012242e+00,9.749060e-01,0
1.437896e-01,-2.208707e-01,-2.362707e-02,3.017710e+00,2.500000e-03,1.065677e+00,1.093851e+00,2.565835e+00,5.864818e-02,112,49,1.000000e+00,1.013168e+00,9.725246e-01,0
1.437896e-01,-2.185341e-01,-2.420732e-02,3.249841e+00,2.500000e-03,1.061202e+00,1.087389e+00,2.561435e+00,5.889548e-02,113,48,1.000000e+00,1.014034e+00,9.700772e-01,0
1.437896e-01,-2.161896e-01,-2.421701e-02,3.497722e+00,2.500000e-03,1.056282e+00,1.080302e+00,2.556597e+00,5.916983e-02,114,48,1.000000e+00,1.014738e+00,9.675735e-01,0
1.437896e-01,-2.138366e-01,-2.361922e-02,3.757123e+00,2.500000e-03,1.050898e+00,1.072567e+00,2.551301e+00,5.947295e-02,115,48,1.000000e+00,1.015180e+00,9.650269e-01,0
1.437896e-01,-2.114738e-01,-2.237186e-02,4.026023e+00,2.500000e-03,1.045041e+00,1.064175e+00,2.545533e+00,5.980627e-02,116,48,1.000000e+00,1.015267e+00,9.624535e-01,0
1.437896e-01,-2.090996e-01,-2.041400e-02,4.305476e+00,2.500000e-03,1.038710e+00,1.055129e+00,2.539287e+00,6.017078e-02,117,49,1.000000e+00,1.014935e+00,9.598712e-01,0
1.437896e-01,-2.067120e-01,-1.767089e-02,4.592734e+00,2.500000e-03,1.031916e+00,1.045450e+00,2.532570e+00,6.056693e-02,118,49,1.000000e+00,1.014162e+00,9.572996e-01,0
1.437896e-01,-2.043082e-01,-1.403954e-02,4.879693e+00,2.500000e-03,1.024679e+00,1.035172e+00,2.525395e+00,6.099471e-02,119,49,1.000000e+00,1.012974e+00,9.547579e-01,0
1.437896e-01,-2.018850e-01,-9.397294e-03,5.153915e+00,2.500000e-03,1.017027e+00,1.024339e+00,2.517786e+00,6.145362e-02,120,49,1.000000e+00,1.011449e+00,9.522649e-01,0
1.437896e-01,-1.994389e-01,-3.615548e-03,5.400581e+00,2.500000e-03,1.008994e+00,1.013006e+00,2.509770e+00,6.194286e-02,121,49,1.000000e+00,1.009710e+00,9.498380e-01,0
1.437896e-01,-1.969662e-01,3.392401e-03,5.606563e+00,2.500000e-03,1.000618e+00,1.001230e+00,2.501380e+00,6.246138e-02,122,49,1.000000e+00,1.007911e+00,9.474928e-01,0
1.437896e-01,-1.944637e-01,1.166298e-02,5.765913e+00,2.500000e-03,9.919371e-01,9.890695e-01,2.492648e+00,6.300803e-02,123,49,1.000000e+00,1.006217e+00,9.452430e-01,0
1.437896e-01,-1.919297e-01,2.115020e-02,5.880003e+00,2.500000e-03,9.829884e-01,9.765817e-01,2.483605e+00,6.358163e-02,124,50,1.000000e+00,1.004771e+00,9.431000e-01,0
1.437896e-01,-1.893645e-01,3.170970e-02,5.955159e+00,2.500000e-03,9.738097e-01,9.638225e-01,2.474285e+00,6.418092e-02,125,50,1.000000e+00,1.003670e+00,9.410723e-01,0
1.437896e-01,-1.867692e-01,4.315369e-02,5.999850e+00,2.500000e-03,9.644320e-01,9.508381e-01,2.464712e+00,6.480499e-02,126,50,1.000000e+00,1.002934e+00,9.391648e-01,0
1.437896e-01,-1.841478e-01,5.520539e-02,6.022545e+00,2.500000e-03,9.548864e-01,9.376746e-01,2.454913e+00,6.545281e-02,127,50,1.000000e+00,1.002501e+00,9.373790e-01,0
1.437896e-01,-1.815030e-01,6.759859e-02,6.029935e+00,2.500000e-03,9.451945e-01,9.243644e-01,2.444905e+00,6.612395e-02,128,50,1.000000e+00,1.002223e+00,9.357123e-01,0
1.437896e-01,-1.788380e-01,8.005184e-02,6.025515e+00,2.500000e-03,9.353769e-01,9.109383e-01,2.434706e+00,6.681798e-02,129,50,1.000000e+00,1.001901e+00,9.341597e-01,0
1.437896e-01,-1.761546e-01,9.230799e-02,6.009043e+00,2.500000e-03,9.254537e-01,8.974258e-01,2.424331e+00,6.753444e-02,130,49,1.000000e+00,1.001324e+00,9.327139e-01,0
1.437896e-01,-1.734523e-01,1.041788e-01,5.976964e+00,2.500000e-03,9.154451e-01,8.838566e-01,2.413799e+00,6.827280e-02,131,50,1.000000e+00,1.000324e+00,9.313670e-01,0
