time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.456168e-02,-4.755350e-01,-7.470229e-01,-1.260102e+01,2.500000e-03,5.431027e-01,4.255013e-01,1.958940e+00,1.150795e-01,16,55,1.000000e+00,1.032141e+00,7.860990e-01,0
6.456168e-02,-4.714642e-01,-7.023480e-01,-1.186476e+01,2.500000e-03,5.649805e-01,4.495808e-01,1.989654e+00,1.106233e-01,17,55,1.000000e+00,1.031802e+00,7.928772e-01,0
6.456168e-02,-4.672996e-01,-6.481971e-01,-1.103642e+01,2.500000e-03,5.865973e-01,4.738095e-01,2.019612e+00,1.065467e-01,18,55,1.000000e+00,1.019806e+00,7.988600e-01,0
6.456168e-02,-4.630440e-01,-5.885697e-01,-1.029207e+01,2.500000e-03,6.077203e-01,4.978688e-01,2.048404e+00,1.028434e-01,19,51,1.000000e+00,1.001340e+00,8.044592e-01,0
6.456168e-02,-4.587560e-01,-5.281760e-01,-9.773976e+00,2.500000e-03,6.282115e-01,5.215459e-01,2.075826e+00,9.948879e-02,20,50,1.000000e+00,9.814570e-01,8.099188e-01,0
6.456168e-02,-4.545060e-01,-4.710081e-01,-9.557168e+00,2.500000e-03,6.481767e-01,5.449188e-01,2.102044e+00,9.642432e-02,21,50,1.000000e+00,9.644879e-01,8.153895e-01,0
6.456168e-02,-4.503517e-01,-4.196286e-01,-9.641149e+00,2.500000e-03,6.678993e-01,5.682926e-01,2.127466e+00,9.357698e-02,22,50,1.000000e+00,9.532834e-01,8.209777e-01,0
6.456168e-02,-4.463342e-01,-3.751386e-01,-9.967076e+00,2.500000e-03,6.876837e-01,5.920201e-01,2.152514e+00,9.088480e-02,23,50,1.000000e+00,9.490517e-01,8.267485e-01,0
6.456168e-02,-4.424845e-01,-3.375562e-01,-1.044193e+01,2.500000e-03,7.077123e-01,6.163247e-01,2.177438e+00,8.831273e-02,24,50,1.000000e+00,9.515939e-01,8.327202e-01,0
6.456168e-02,-4.388162e-01,-3.059998e-01,-1.096331e+01,2.500000e-03,7.280450e-01,6.412887e-01,2.202323e+00,8.584634e-02,25,49,1.000000e+00,9.597105e-01,8.388682e-01,0
6.456168e-02,-4.353339e-01,-2.791853e-01,-1.143658e+01,2.500000e-03,7.485905e-01,6.668076e-01,2.227065e+00,8.349024e-02,26,50,1.000000e+00,9.715633e-01,8.451357e-01,0
6.456168e-02,-4.320265e-01,-2.556006e-01,-1.178894e+01,2.500000e-03,7.691908e-01,6.926868e-01,2.251485e+00,8.125423e-02,27,49,1.000000e+00,9.851184e-01,8.514556e-01,0
6.456168e-02,-4.288745e-01,-2.337985e-01,-1.197443e+01,2.500000e-03,7.896497e-01,7.186728e-01,2.275368e+00,7.914902e-02,28,50,1.000000e+00,9.984753e-01,8.577683e-01,0
6.456168e-02,-4.258464e-01,-2.123912e-01,-1.197465e+01,2.500000e-03,8.098144e-01,7.445557e-01,2.298554e+00,7.717818e-02,29,49,1.000000e+00,1.010175e+00,8.640422e-01,0
6.456168e-02,-4.229095e-01,-1.902921e-01,-1.179379e+01,2.500000e-03,8.295546e-01,7.701466e-01,2.320915e+00,7.534163e-02,30,49,1.000000e+00,1.019289e+00,8.702729e-01,0
6.456168e-02,-4.200351e-01,-1.668306e-01,-1.145364e+01,2.500000e-03,8.487510e-01,7.952653e-01,2.342343e+00,7.363762e-02,31,49,1.000000e+00,1.025431e+00,8.764769e-01,0
6.456168e-02,-4.172038e-01,-1.418805e-01,-1.098852e+01,2.500000e-03,8.672760e-01,8.197178e-01,2.362729e+00,7.206472e-02,32,49,1.000000e+00,1.028709e+00,8.826764e-01,0
6.456168e-02,-4.144043e-01,-1.157425e-01,-1.043850e+01,2.500000e-03,8.850183e-01,8.433294e-01,2.381991e+00,7.062001e-02,33,48,1.000000e+00,1.029629e+00,8.888911e-01,0
6.456168e-02,-4.116332e-01,-8.907643e-02,-9.842171e+00,2.500000e-03,9.018870e-01,8.659512e-01,2.400079e+00,6.929915e-02,34,48,1.000000e+00,1.028943e+00,8.951294e-01,0
6.456168e-02,-4.088917e-01,-6.268617e-02,-9.229530e+00,2.500000e-03,9.178325e-01,8.874895e-01,2.416984e+00,6.809522e-02,35,47,1.000000e+00,1.027477e+00,9.013884e-01,0
6.456168e-02,-4.061850e-01,-3.744600e-02,-8.618488e+00,2.500000e-03,9.328316e-01,9.078866e-01,2.432727e+00,6.700030e-02,36,47,1.000000e+00,1.025970e+00,9.076530e-01,0
6.456168e-02,-4.035191e-01,-1.413945e-02,-8.014211e+00,2.500000e-03,9.468861e-01,9.271198e-01,2.447345e+00,6.600582e-02,37,47,1.000000e+00,1.024961e+00,9.139000e-01,0
6.456168e-02,-4.008979e-01,6.661393e-03,-7.411566e+00,2.500000e-03,9.600151e-01,9.451915e-01,2.460889e+00,6.510314e-02,38,47,1.000000e+00,1.024740e+00,9.201042e-01,0
6.456168e-02,-3.983236e-01,2.458012e-02,-6.799887e+00,2.500000e-03,9.722338e-01,9.621002e-01,2.473400e+00,6.428495e-02,39,46,1.000000e+00,1.025358e+00,9.262403e-01,0
6.456168e-02,-3.957943e-01,3.953332e-02,-6.166941e+00,2.500000e-03,9.835569e-01,9.778455e-01,2.484913e+00,6.354487e-02,40,47,1.000000e+00,1.026677e+00,9.322884e-01,0
6.456168e-02,-3.933056e-01,5.166732e-02,-5.503010e+00,2.500000e-03,9.939876e-01,9.924117e-01,2.495447e+00,6.287805e-02,41,47,1.000000e+00,1.028435e+00,9.382332e-01,0
6.456168e-02,-3.908518e-01,6.128420e-02,-4.805551e+00,2.500000e-03,1.003516e+00,1.005766e+00,2.505003e+00,6.228105e-02,42,46,1.000000e+00,1.030314e+00,9.440626e-01,0
6.456168e-02,-3.884260e-01,6.877788e-02,-4.083598e+00,2.500000e-03,1.012122e+00,1.017867e+00,2.513578e+00,6.175142e-02,43,46,1.000000e+00,1.031996e+00,9.497661e-01,0
6.456168e-02,-3.860225e-01,7.451779e-02,-3.355070e+00,2.500000e-03,1.019783e+00,1.028664e+00,2.521159e+00,6.128753e-02,44,47,1.000000e+00,1.033211e+00,9.553313e-01,0
6.456168e-02,-3.836354e-01,7.884869e-02,-2.638739e+00,2.500000e-03,1.026478e+00,1.038117e+00,2.527740e+00,6.088780e-02,45,47,1.000000e+00,1.033764e+00,9.607435e-01,0
6.456168e-02,-3.812603e-01,8.202526e-02,-1.952366e+00,2.500000e-03,1.032196e+00,1.046201e+00,2.533326e+00,6.055050e-02,46,47,1.000000e+00,1.033554e+00,9.659842e-01,0
6.456168e-02,-3.788929e-01,8.424369e-02,-1.308040e+00,2.500000e-03,1.036943e+00,1.052917e+00,2.537936e+00,6.027333e-02,47,48,1.000000e+00,1.032572e+00,9.710315e-01,0
6.456168e-02,-3.765303e-01,8.562980e-02,-7.111238e-01,2.500000e-03,1.040742e+00,1.058291e+00,2.541605e+00,6.005329e-02,48,47,1.000000e+00,1.030888e+00,9.758614e-01,0
6.456168e-02,-3.741696e-01,8.626726e-02,-1.655534e-01,2.500000e-03,1.043638e+00,1.062382e+00,2.544382e+00,5.988669e-02,49,47,1.000000e+00,1.028631e+00,9.804487e-01,0
6.456168e-02,-3.718090e-01,8.621934e-02,3.220594e-01,2.500000e-03,1.045689e+00,1.065271e+00,2.546332e+00,5.976922e-02,50,47,1.000000e+00,1.025961e+00,9.847690e-01,0
6.456168e-02,-3.694467e-01,8.552127e-02,7.460200e-01,2.500000e-03,1.046969e+00,1.067060e+00,2.547529e+00,5.969615e-02,51,48,1.000000e+00,1.023045e+00,9.888001e-01,0
6.456168e-02,-3.670816e-01,8.422686e-02,1.108441e+00,2.500000e-03,1.047559e+00,1.067863e+00,2.548054e+00,5.966251e-02,52,48,1.000000e+00,1.020043e+00,9.925234e-01,0
6.456168e-02,-3.647128e-01,8.236887e-02,1.417277e+00,2.500000e-03,1.047545e+00,1.067803e+00,2.547988e+00,5.966330e-02,53,48,1.000000e+00,1.017087e+00,9.959249e-01,0
6.456168e-02,-3.623396e-01,8.000807e-02,1.680451e+00,2.500000e-03,1.047013e+00,1.067002e+00,2.547415e+00,5.969364e-02,54,48,1.000000e+00,1.014278e+00,9.989958e-01,0
6.456168e-02,-3.599617e-01,7.717695e-02,1.904563e+00,2.500000e-03,1.046044e+00,1.065577e+00,2.546413e+00,5.974894e-02,55,48,1.000000e+00,1.011687e+00,9.982713e-01,0
6.456168e-02,-3.575788e-01,7.393696e-02,2.090364e+00,2.500000e-03,1.044715e+00,1.063638e+00,2.545058e+00,5.982493e-02,56,49,1.000000e+00,1.009349e+00,9.958850e-01,0
6.456168e-02,-3.551906e-01,7.033844e-02,2.240407e+00,2.500000e-03,1.043096e+00,1.061287e+00,2.543416e+00,5.991778e-02,57,49,1.000000e+00,1.007279e+00,9.938335e-01,0
6.456168e-02,-3.527968e-01,6.645477e-02,2.355695e+00,2.500000e-03,1.041249e+00,1.058613e+00,2.541549e+00,6.002406e-02,58,49,1.000000e+00,1.005468e+00,9.921003e-01,0
6.456168e-02,-3.503973e-01,6.235456e-02,2.435543e+00,2.500000e-03,1.039229e+00,1.055695e+00,2.539509e+00,6.014076e-02,59,49,1.000000e+00,1.003896e+00,9.906667e-01,0
6.456168e-02,-3.479917e-01,5.811715e-02,2.482774e+00,2.500000e-03,1.037082e+00,1.052602e+00,2.537345e+00,6.026522e-02,60,49,1.000000e+00,1.002536e+00,9.895123e-01,0
6.456168e-02,-3.455798e-01,5.381633e-02,2.498766e+00,2.500000e-03,1.034852e+00,1.049392e+00,2.535095e+00,6.039514e-02,61,49,1.000000e+00,1.001360e+00,9.886158e-01,0
6.456168e-02,-3.431616e-01,4.952173e-02,2.486965e+00,2.500000e-03,1.032572e+00,1.046119e+00,2.532797e+00,6.052847e-02,62,50,1.000000e+00,1.000340e+00,9.879553e-01,0
6.456168e-02,-3.407369e-01,4.529315e-02,2.450515e+00,2.500000e-03,1.030275e+00,1.042825e+00,2.530480e+00,6.066342e-02,63,50,1.000000e+00,9.994541e-01,9.875089e-01,0
6.456168e-02,-3.383057e-01,4.117975e-02,2.392709e+00,2.500000e-03,1.027987e+00,1.039551e+00,2.528173e+00,6.079841e-02,64,50,1.000000e+00,9.986845e-01,9.872550e-01,0
6.456168e-02,-3.358682e-01,3.721985e-02,2.316600e+00,2.500000e-03,1.025733e+00,1.036329e+00,2.525898e+00,6.093204e-02,65,50,1.000000e+00,9.980186e-01,9.871724e-01,0
6.456168e-02,-3.334245e-01,3.344188e-02,2.224963e+00,2.500000e-03,1.023532e+00,1.033188e+00,2.523676e+00,6.106307e-02,66,50,1.000000e+00,9.974483e-01,9.872406e-01,0
6.456168e-02,-3.309749e-01,2.986588e-02,2.120358e+00,2.500000e-03,1.021402e+00,1.030153e+00,2.521525e+00,6.119043e-02,67,50,1.000000e+00,9.969687e-01,9.874399e-01,0
6.456168e-02,-3.285197e-01,2.650505e-02,2.005211e+00,2.500000e-03,1.019357e+00,1.027243e+00,2.519459e+00,6.131318e-02,68,50,1.000000e+00,9.965769e-01,9.877514e-01,0
6.456168e-02,-3.260593e-01,2.336717e-02,1.881881e+00,2.500000e-03,1.017409e+00,1.024476e+00,2.517492e+00,6.143057e-02,69,50,1.000000e+00,9.962707e-01,9.881571e-01,0
6.456168e-02,-3.235940e-01,2.045577e-02,1.752678e+00,2.500000e-03,1.015567e+00,1.021863e+00,2.515632e+00,6.154195e-02,70,50,1.000000e+00,9.960474e-01,9.886400e-01,0
6.456168e-02,-3.211243e-01,1.777106e-02,1.619856e+00,2.500000e-03,1.013839e+00,1.019415e+00,2.513886e+00,6.164686e-02,71,50,1.000000e+00,9.959036e-01,9.891843e-01,0
6.456168e-02,-3.186505e-01,1.531070e-02,1.485572e+00,2.500000e-03,1.012229e+00,1.017136e+00,2.512260e+00,6.174495e-02,72,50,1.000000e+00,9.958345e-01,9.897751e-01,0
6.456168e-02,-3.161730e-01,1.307015e-02,1.351848e+00,2.500000e-03,1.010738e+00,1.015030e+00,2.510755e+00,6.183602e-02,73,50,1.000000e+00,9.958337e-01,9.903987e-01,0
6.456168e-02,-3.136921e-01,1.104311e-02,1.220518e+00,2.500000e-03,1.009367e+00,1.013096e+00,2.509372e+00,6.191999e-02,74,50,1.000000e+00,9.958935e-01,9.910427e-01,0
6.456168e-02,-3.112083e-01,9.221827e-03,1.093189e+00,2.500000e-03,1.008115e+00,1.011332e+00,2.508110e+00,6.199690e-02,75,50,1.000000e+00,9.960054e-01,9.916961e-01,0
6.456168e-02,-3.087219e-01,7.597135e-03,9.712229e-01,2.500000e-03,1.006978e+00,1.009733e+00,2.506966e+00,6.206687e-02,76,50,1.000000e+00,9.961600e-01,9.923489e-01,0
6.456168e-02,-3.062331e-01,6.158912e-03,8.557068e-01,2.500000e-03,1.005953e+00,1.008292e+00,2.505934e+00,6.213012e-02,77,50,1.000000e+00,9.963483e-01,9.929925e-01,0
6.456168e-02,-3.037422e-01,4.895903e-03,7.474798e-01,2.500000e-03,1.005034e+00,1.007003e+00,2.505011e+00,6.218693e-02,78,50,1.000000e+00,9.965611e-01,9.936199e-01,0
6.456168e-02,-3.012495e-01,3.796294e-03,6.471188e-01,2.500000e-03,1.004216e+00,1.005855e+00,2.504189e+00,6.223763e-02,79,50,1.000000e+00,9.967904e-01,9.942248e-01,0
6.456168e-02,-2.987553e-01,2.847686e-03,5.549778e-01,2.500000e-03,1.003490e+00,1.004840e+00,2.503462e+00,6.228260e-02,80,50,1.000000e+00,9.970289e-01,9.948026e-01,0
6.456168e-02,-2.962597e-01,2.037293e-03,4.712160e-01,2.500000e-03,1.002852e+00,1.003948e+00,2.502823e+00,6.232224e-02,81,50,1.000000e+00,9.972704e-01,9.953497e-01,0
6.456168e-02,-2.937629e-01,1.352289e-03,3.958192e-01,2.500000e-03,1.002294e+00,1.003168e+00,2.502265e+00,6.235694e-02,82,50,1.000000e+00,9.975098e-01,9.958633e-01,0
6.456168e-02,-2.912652e-01,7.799005e-04,3.286385e-01,2.500000e-03,1.001809e+00,1.002492e+00,2.501781e+00,6.238713e-02,83,50,1.000000e+00,9.977432e-01,9.963417e-01,0
6.456168e-02,-2.887666e-01,3.073846e-04,2.694365e-01,2.500000e-03,1.001391e+00,1.001909e+00,2.501364e+00,6.241321e-02,84,50,1.000000e+00,9.979677e-01,9.967842e-01,0
6.456168e-02,-2.862674e-01,-7.737737e-05,2.176181e-01,2.500000e-03,1.001032e+00,1.001410e+00,2.501008e+00,6.243557e-02,85,50,1.000000e+00,9.981813e-01,9.971906e-01,0
6.456168e-02,-2.837676e-01,-3.849426e-04,1.720317e-01,2.500000e-03,1.000727e+00,1.000987e+00,2.500705e+00,6.245460e-02,86,50,1.000000e+00,9.983827e-01,9.975613e-01,0
6.456168e-02,-2.812674e-01,-6.237844e-04,1.314661e-01,2.500000e-03,1.000470e+00,1.000630e+00,2.500450e+00,6.247066e-02,87,50,1.000000e+00,9.985711e-01,9.978972e-01,0
6.456168e-02,-2.787667e-01,-8.001921e-04,9.519818e-02,2.500000e-03,1.000255e+00,1.000333e+00,2.500237e+00,6.248408e-02,88,50,1.000000e+00,9.987462e-01,9.981999e-01,0
6.456168e-02,-2.762658e-01,-9.197923e-04,6.319313e-02,2.500000e-03,1.000077e+00,1.000088e+00,2.500062e+00,6.249518e-02,89,50,1.000000e+00,9.989079e-01,9.984708e-01,0
6.456168e-02,-2.737647e-01,-9.881691e-04,3.579472e-02,2.500000e-03,9.999319e-01,9.998874e-01,2.499919e+00,6.250425e-02,90,50,1.000000e+00,9.990565e-01,9.987120e-01,0
6.456168e-02,-2.712633e-01,-1.011293e-03,1.325308e-02,2.500000e-03,9.998148e-01,9.997264e-01,2.499804e+00,6.251158e-02,91,50,1.000000e+00,9.991921e-01,9.989257e-01,0
6.456168e-02,-2.687619e-01,-9.952125e-04,-4.657292e-03,2.500000e-03,9.997218e-01,9.995989e-01,2.499713e+00,6.251739e-02,92,50,1.000000e+00,9.993148e-01,9.991141e-01,0
6.456168e-02,-2.662605e-01,-9.454348e-04,-1.815445e-02,2.500000e-03,9.996493e-01,9.994999e-01,2.499643e+00,6.252193e-02,93,51,1.000000e+00,9.994246e-01,9.992797e-01,0
6.456168e-02,-2.637590e-01,-8.674810e-04,-2.722655e-02,2.500000e-03,9.995941e-01,9.994249e-01,2.499589e+00,6.252538e-02,94,51,1.000000e+00,9.995214e-01,9.994249e-01,0
6.456168e-02,-2.612575e-01,-7.663868e-04,-3.200643e-02,2.500000e-03,9.995534e-01,9.993698e-01,2.499550e+00,6.252793e-02,95,51,1.000000e+00,9.996051e-01,9.995523e-01,0
6.456168e-02,-2.587560e-01,-6.483360e-04,-3.294836e-02,2.500000e-03,9.995247e-01,9.993312e-01,2.499523e+00,6.252972e-02,96,51,1.000000e+00,9.996754e-01,9.996646e-01,0
6.456168e-02,-2.562546e-01,-5.174911e-04,-3.061465e-02,2.500000e-03,9.995059e-01,9.993063e-01,2.499505e+00,6.253090e-02,97,51,1.000000e+00,9.997320e-01,9.997643e-01,0
6.456168e-02,-2.537532e-01,-3.787555e-04,-2.577180e-02,2.500000e-03,9.994955e-01,9.992926e-01,2.499495e+00,6.253155e-02,98,51,1.000000e+00,9.997747e-01,9.998541e-01,0
6.456168e-02,-2.512518e-01,-2.355417e-04,-1.926804e-02,2.500000e-03,9.994921e-01,9.992885e-01,2.499492e+00,6.253176e-02,99,51,1.000000e+00,9.998033e-01,9.999368e-01,0
6.456168e-02,-2.487505e-01,-9.106875e-05,-1.188812e-02,2.500000e-03,9.994949e-01,9.992927e-01,2.499495e+00,6.253159e-02,100,51,1.000000e+00,9.998178e-01,9.999851e-01,0
6.456168e-02,-2.462492e-01,5.198891e-05,-4.420833e-03,2.500000e-03,9.995035e-01,9.993047e-01,2.499504e+00,6.253105e-02,101,51,1.000000e+00,9.998181e-01,9.999089e-01,0
6.456168e-02,-2.437479e-01,1.909049e-04,2.305852e-03,2.500000e-03,9.995179e-01,9.993245e-01,2.499518e+00,6.253015e-02,102,51,1.000000e+00,9.998047e-01,9.998320e-01,0
6.456168e-02,-2.412466e-01,3.227973e-04,7.575327e-03,2.500000e-03,9.995384e-01,9.993525e-01,2.499538e+00,6.252886e-02,103,51,1.000000e+00,9.997777e-01,9.997518e-01,0
6.456168e-02,-2.387453e-01,4.444328e-04,1.064674e-02,2.500000e-03,9.995658e-01,9.993899e-01,2.499565e+00,6.252715e-02,104,51,1.000000e+00,9.997378e-01,9.996657e-01,0
6.456168e-02,-2.362440e-01,5.519936e-04,1.077375e-02,2.500000e-03,9.996014e-01,9.994383e-01,2.499599e+00,6.252492e-02,105,51,1.000000e+00,9.996854e-01,9.995713e-01,0
6.456168e-02,-2.337427e-01,6.412286e-04,7.575544e-03,2.500000e-03,9.996465e-01,9.995000e-01,2.499643e+00,6.252210e-02,106,51,1.000000e+00,9.996210e-01,9.994662e-01,0
6.456168e-02,-2.312415e-01,7.083392e-04,7.468037e-04,2.500000e-03,9.997032e-01,9.995775e-01,2.499698e+00,6.251855e-02,107,50,1.000000e+00,9.995451e-01,9.993480e-01,0
6.456168e-02,-2.287403e-01,7.487344e-04,-9.763539e-03,2.500000e-03,9.997736e-01,9.996739e-01,2.499767e+00,6.251415e-02,108,50,1.000000e+00,9.994581e-01,9.992145e-01,0
6.456168e-02,-2.262392e-01,7.586785e-04,-2.393773e-02,2.500000e-03,9.998602e-01,9.997929e-01,2.499852e+00,6.250874e-02,109,50,1.000000e+00,9.993603e-01,9.990635e-01,0
6.456168e-02,-2.237382e-01,7.339739e-04,-4.194784e-02,2.500000e-03,9.999660e-01,9.999385e-01,2.499956e+00,6.250213e-02,110,50,1.000000e+00,9.992517e-01,9.988930e-01,0
6.456168e-02,-2.212373e-01,6.701127e-04,-6.390542e-02,2.500000e-03,1.000094e+00,1.000115e+00,2.500082e+00,6.249413e-02,111,50,1.000000e+00,9.991325e-01,9.987010e-01,0
6.456168e-02,-2.187367e-01,5.627193e-04,-8.957084e-02,2.500000e-03,1.000248e+00,1.000328e+00,2.500233e+00,6.248452e-02,112,50,1.000000e+00,9.990025e-01,9.984858e-01,0
6.456168e-02,-2.162363e-01,4.076672e-04,-1.187169e-01,2.500000e-03,1.000431e+00,1.000582e+00,2.500415e+00,6.247306e-02,113,50,1.000000e+00,9.988619e-01,9.982460e-01,0
6.456168e-02,-2.137363e-01,2.009671e-04,-1.513784e-01,2.500000e-03,1.000648e+00,1.000883e+00,2.500630e+00,6.245951e-02,114,50,1.000000e+00,9.987108e-01,9.979803e-01,0
6.456168e-02,-2.112366e-01,-6.278499e-05,-1.882173e-01,2.500000e-03,1.000903e+00,1.001237e+00,2.500883e+00,6.244358e-02,115,50,1.000000e+00,9.985496e-01,9.976877e-01,0
6.456168e-02,-2.087374e-01,-3.900755e-04,-2.301592e-01,2.500000e-03,1.001201e+00,1.001652e+00,2.501179e+00,6.242500e-02,116,50,1.000000e+00,9.983791e-01,9.973676e-01,0
6.456168e-02,-2.062388e-01,-7.895040e-04,-2.780666e-01,2.500000e-03,1.001547e+00,1.002133e+00,2.501524e+00,6.240345e-02,117,50,1.000000e+00,9.982008e-01,9.970200e-01,0
6.456168e-02,-2.037409e-01,-1.270893e-03,-3.323848e-01,2.500000e-03,1.001946e+00,1.002689e+00,2.501921e+00,6.237862e-02,118,50,1.000000e+00,9.980167e-01,9.966452e-01,0
6.456168e-02,-2.012438e-01,-1.843993e-03,-3.932710e-01,2.500000e-03,1.002403e+00,1.003326e+00,2.502377e+00,6.235019e-02,119,50,1.000000e+00,9.978298e-01,9.962444e-01,0
6.456168e-02,-1.987477e-01,-2.518594e-03,-4.607570e-01,2.500000e-03,1.002923e+00,1.004054e+00,2.502897e+00,6.231784e-02,120,50,1.000000e+00,9.976439e-01,9.958193e-01,0
6.456168e-02,-1.962526e-01,-3.304312e-03,-5.347562e-01,2.500000e-03,1.003512e+00,1.004878e+00,2.503487e+00,6.228125e-02,121,50,1.000000e+00,9.974640e-01,9.953724e-01,0
6.456168e-02,-1.937588e-01,-4.210381e-03,-6.150412e-01,2.500000e-03,1.004175e+00,1.005807e+00,2.504152e+00,6.224012e-02,122,50,1.000000e+00,9.972959e-01,9.949071e-01,0
6.456168e-02,-1.912666e-01,-5.245650e-03,-7.012137e-01,2.500000e-03,1.004917e+00,1.006847e+00,2.504896e+00,6.219418e-02,123,50,1.000000e+00,9.971464e-01,9.944278e-01,0
6.456168e-02,-1.887759e-01,-6.418632e-03,-7.926750e-01,2.500000e-03,1.005742e+00,1.008005e+00,2.505724e+00,6.214320e-02,124,50,1.000000e+00,9.970226e-01,9.939397e-01,0
6.456168e-02,-1.862872e-01,-7.737196e-03,-8.886321e-01,2.500000e-03,1.006652e+00,1.009285e+00,2.506639e+00,6.208699e-02,125,50,1.000000e+00,9.969323e-01,9.934490e-01,0
6.456168e-02,-1.838007e-01,-9.208645e-03,-9.880885e-01,2.500000e-03,1.007651e+00,1.010691e+00,2.507644e+00,6.202542e-02,126,50,1.000000e+00,9.968827e-01,9.929632e-01,0
6.456168e-02,-1.813166e-01,-1.083966e-02,-1.089859e+00,2.500000e-03,1.008740e+00,1.012225e+00,2.508740e+00,6.195847e-02,127,50,1.000000e+00,9.968805e-01,9.924904e-01,0
6.456168e-02,-1.788351e-01,-1.263618e-02,-1.192600e+00,2.500000e-03,1.009919e+00,1.013887e+00,2.509927e+00,6.188615e-02,128,50,1.000000e+00,9.969313e-01,9.920400e-01,0
6.456168e-02,-1.763567e-01,-1.460339e-02,-1.294835e+00,2.500000e-03,1.011186e+00,1.015676e+00,2.511204e+00,6.180861e-02,129,50,1.000000e+00,9.970389e-01,9.916224e-01,0
6.456168e-02,-1.738815e-01,-1.674542e-02,-1.395011e+00,2.500000e-03,1.012538e+00,1.017588e+00,2.512566e+00,6.172609e-02,130,50,1.000000e+00,9.972058e-01,9.912489e-01,0
6.456168e-02,-1.714100e-01,-1.906484e-02,-1.491536e+00,2.500000e-03,1.013970e+00,1.019615e+00,2.514010e+00,6.163892e-02,131,50,1.000000e+00,9.974326e-01,9.909319e-01,0
6.456168e-02,-1.689424e-01,-2.156225e-02,-1.582800e+00,2.500000e-03,1.015475e+00,1.021748e+00,2.515527e+00,6.154756e-02,132,50,1.000000e+00,9.977191e-01,9.906848e-01,0
