time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.599677e-01,-4.847902e-01,-9.108389e-01,-4.577960e+00,2.500000e-03,4.318195e-01,3.087023e-01,1.787290e+00,1.447364e-01,29,53,1.000000e+00,9.967174e-01,8.340922e-01,0
1.599677e-01,-4.785140e-01,-8.661808e-01,-4.512186e+00,2.500000e-03,4.442233e-01,3.211996e-01,1.807719e+00,1.406950e-01,30,53,1.000000e+00,9.806244e-01,8.371328e-01,0
1.599677e-01,-4.722115e-01,-8.251787e-01,-4.575968e+00,2.500000e-03,4.566607e-01,3.338698e-01,1.827850e+00,1.368631e-01,31,53,1.000000e+00,9.666147e-01,8.403659e-01,0
1.599677e-01,-4.660710e-01,-7.909816e-01,-4.744064e+00,2.500000e-03,4.690943e-01,3.466721e-01,1.847632e+00,1.332355e-01,32,52,1.000000e+00,9.586806e-01,8.439793e-01,0
1.599677e-01,-4.602388e-01,-7.644479e-01,-4.957181e+00,2.500000e-03,4.814882e-01,3.595666e-01,1.867024e+00,1.298059e-01,33,52,1.000000e+00,9.580078e-01,8.480024e-01,0
1.599677e-01,-4.547928e-01,-7.445036e-01,-5.155146e+00,2.500000e-03,4.937657e-01,3.724697e-01,1.885931e+00,1.265783e-01,34,51,1.000000e+00,9.635016e-01,8.523194e-01,0
1.599677e-01,-4.497321e-01,-7.289347e-01,-5.297253e+00,2.500000e-03,5.058577e-01,3.853030e-01,1.904273e+00,1.235525e-01,35,51,1.000000e+00,9.729392e-01,8.567357e-01,0
1.599677e-01,-4.450051e-01,-7.152524e-01,-5.364665e+00,2.500000e-03,5.177239e-01,3.980166e-01,1.922020e+00,1.207207e-01,36,52,1.000000e+00,9.839177e-01,8.610505e-01,0
1.599677e-01,-4.405281e-01,-7.012006e-01,-5.355081e+00,2.500000e-03,5.293787e-01,4.106185e-01,1.939219e+00,1.180629e-01,37,51,1.000000e+00,9.943594e-01,8.651100e-01,0
1.599677e-01,-4.362051e-01,-6.850335e-01,-5.276999e+00,2.500000e-03,5.408825e-01,4.231676e-01,1.955979e+00,1.155519e-01,38,51,1.000000e+00,1.002660e+00,8.688286e-01,0
1.599677e-01,-4.319525e-01,-6.657381e-01,-5.147349e+00,2.500000e-03,5.522890e-01,4.357178e-01,1.972394e+00,1.131654e-01,39,52,1.000000e+00,1.007682e+00,8.721818e-01,0
1.599677e-01,-4.277011e-01,-6.430472e-01,-4.991291e+00,2.500000e-03,5.636448e-01,4.483164e-01,1.988538e+00,1.108854e-01,40,51,1.000000e+00,1.008846e+00,8.751921e-01,0
1.599677e-01,-4.234077e-01,-6.174718e-01,-4.841205e+00,2.500000e-03,5.749709e-01,4.609836e-01,2.004446e+00,1.087012e-01,41,51,1.000000e+00,1.006261e+00,8.779142e-01,0
1.599677e-01,-4.190602e-01,-5.902162e-01,-4.731677e+00,2.500000e-03,5.862686e-01,4.737179e-01,2.020124e+00,1.066064e-01,42,52,1.000000e+00,1.000836e+00,8.804227e-01,0
1.599677e-01,-4.146755e-01,-5.629003e-01,-4.689623e+00,2.500000e-03,5.975409e-01,4.865201e-01,2.035579e+00,1.045954e-01,43,52,1.000000e+00,9.941441e-01,8.828030e-01,0
1.599677e-01,-4.102990e-01,-5.372010e-01,-4.723932e+00,2.500000e-03,6.087862e-01,4.993862e-01,2.050814e+00,1.026633e-01,44,51,1.000000e+00,9.879998e-01,8.851360e-01,0
1.599677e-01,-4.059835e-01,-5.143283e-01,-4.821346e+00,2.500000e-03,6.200124e-01,5.123235e-01,2.065848e+00,1.008044e-01,45,51,1.000000e+00,9.838770e-01,8.874848e-01,0
1.599677e-01,-4.017800e-01,-4.947917e-01,-4.952091e+00,2.500000e-03,6.312092e-01,5.253194e-01,2.080675e+00,9.901629e-02,46,50,1.000000e+00,9.825194e-01,8.898800e-01,0
1.599677e-01,-3.977202e-01,-4.783286e-01,-5.081480e+00,2.500000e-03,6.423568e-01,5.383494e-01,2.095277e+00,9.729794e-02,47,50,1.000000e+00,9.838733e-01,8.923175e-01,0
1.599677e-01,-3.938143e-01,-4.641286e-01,-5.180336e+00,2.500000e-03,6.534251e-01,5.513765e-01,2.109627e+00,9.564984e-02,48,50,1.000000e+00,9.872959e-01,8.947651e-01,0
1.599677e-01,-3.900533e-01,-4.511283e-01,-5.230446e+00,2.500000e-03,6.643847e-01,5.643638e-01,2.123697e+00,9.407200e-02,49,50,1.000000e+00,9.918477e-01,8.971756e-01,0
1.599677e-01,-3.864124e-01,-4.382552e-01,-5.225414e+00,2.500000e-03,6.752219e-01,5.772916e-01,2.137477e+00,9.256216e-02,50,51,1.000000e+00,9.965463e-01,8.995014e-01,0
1.599677e-01,-3.828616e-01,-4.246582e-01,-5.169105e+00,2.500000e-03,6.859289e-01,5.901469e-01,2.150967e+00,9.111732e-02,51,51,1.000000e+00,1.000527e+00,9.017026e-01,0
1.599677e-01,-3.793686e-01,-4.097850e-01,-5.073613e+00,2.500000e-03,6.965115e-01,6.029329e-01,2.164180e+00,8.973291e-02,52,51,1.000000e+00,1.003150e+00,9.037526e-01,0
1.599677e-01,-3.759065e-01,-3.934584e-01,-4.957195e+00,2.500000e-03,7.069766e-01,6.156540e-01,2.177131e+00,8.840463e-02,53,50,1.000000e+00,1.004060e+00,9.056385e-01,0
1.599677e-01,-3.724537e-01,-3.758291e-01,-4.841609e+00,2.500000e-03,7.173425e-01,6.283288e-01,2.189846e+00,8.712714e-02,54,50,1.000000e+00,1.003232e+00,9.073612e-01,0
1.599677e-01,-3.690020e-01,-3.573841e-01,-4.748759e+00,2.500000e-03,7.276221e-01,6.409698e-01,2.202345e+00,8.589623e-02,55,51,1.000000e+00,1.000973e+00,9.089320e-01,0
1.599677e-01,-3.655528e-01,-3.387976e-01,-4.696097e+00,2.500000e-03,7.378364e-01,6.536003e-01,2.214657e+00,8.470713e-02,56,51,1.000000e+00,9.978602e-01,9.103703e-01,0
1.599677e-01,-3.621173e-01,-3.207964e-01,-4.692489e+00,2.500000e-03,7.480091e-01,6.662479e-01,2.226813e+00,8.355514e-02,57,51,1.000000e+00,9.946045e-01,9.117008e-01,0
1.599677e-01,-3.587108e-01,-3.039816e-01,-4.736087e+00,2.500000e-03,7.581684e-01,6.789468e-01,2.238853e+00,8.243551e-02,58,51,1.000000e+00,9.918773e-01,9.129495e-01,0
1.599677e-01,-3.553508e-01,-2.887288e-01,-4.815392e+00,2.500000e-03,7.683349e-01,6.917222e-01,2.250803e+00,8.134474e-02,59,51,1.000000e+00,9.901541e-01,9.141391e-01,0
1.599677e-01,-3.520508e-01,-2.751176e-01,-4.913085e+00,2.500000e-03,7.785218e-01,7.045913e-01,2.262682e+00,8.028035e-02,60,51,1.000000e+00,9.896304e-01,9.152864e-01,0
1.599677e-01,-3.488179e-01,-2.629577e-01,-5.010931e+00,2.500000e-03,7.887340e-01,7.175605e-01,2.274499e+00,7.924091e-02,61,51,1.000000e+00,9.902253e-01,9.164002e-01,0
1.599677e-01,-3.456543e-01,-2.519003e-01,-5.093919e+00,2.500000e-03,7.989617e-01,7.306174e-01,2.286245e+00,7.822653e-02,62,51,1.000000e+00,9.916474e-01,9.174818e-01,0
1.599677e-01,-3.425556e-01,-2.415101e-01,-5.153013e+00,2.500000e-03,8.091930e-01,7.437467e-01,2.297908e+00,7.723745e-02,63,51,1.000000e+00,9.934882e-01,9.185265e-01,0
1.599677e-01,-3.395139e-01,-2.313715e-01,-5.186122e+00,2.500000e-03,8.194136e-01,7.569292e-01,2.309473e+00,7.627406e-02,64,51,1.000000e+00,9.953153e-01,9.195267e-01,0
1.599677e-01,-3.365189e-01,-2.211499e-01,-5.197861e+00,2.500000e-03,8.296133e-01,7.701508e-01,2.320929e+00,7.533631e-02,65,51,1.000000e+00,9.967511e-01,9.204745e-01,0
1.599677e-01,-3.335600e-01,-2.106396e-01,-5.198373e+00,2.500000e-03,8.397867e-01,7.834034e-01,2.332273e+00,7.442366e-02,66,51,1.000000e+00,9.975295e-01,9.213647e-01,0
1.599677e-01,-3.306287e-01,-1.997705e-01,-5.201532e+00,2.500000e-03,8.499355e-01,7.966878e-01,2.343506e+00,7.353499e-02,67,51,1.000000e+00,9.975314e-01,9.221965e-01,0
1.599677e-01,-3.277182e-01,-1.886001e-01,-5.222631e+00,2.500000e-03,8.600698e-01,8.100168e-01,2.354643e+00,7.266852e-02,68,50,1.000000e+00,9.967959e-01,9.229753e-01,0
1.599677e-01,-3.248260e-01,-1.772860e-01,-5.275721e+00,2.500000e-03,8.702063e-01,8.234115e-01,2.365703e+00,7.182205e-02,69,50,1.000000e+00,9.955057e-01,9.237134e-01,0
1.599677e-01,-3.219522e-01,-1.660322e-01,-5.371009e+00,2.500000e-03,8.803688e-01,8.369038e-01,2.376713e+00,7.099298e-02,70,50,1.000000e+00,9.939468e-01,9.244300e-01,0
1.599677e-01,-3.190994e-01,-1.550366e-01,-5.512796e+00,2.500000e-03,8.905845e-01,8.505310e-01,2.387704e+00,7.017863e-02,71,50,1.000000e+00,9.924506e-01,9.251504e-01,0
1.599677e-01,-3.162721e-01,-1.444620e-01,-5.698439e+00,2.500000e-03,9.008779e-01,8.643271e-01,2.398705e+00,6.937677e-02,72,50,1.000000e+00,9.913306e-01,9.259040e-01,0
1.599677e-01,-3.134752e-01,-1.343872e-01,-5.918631e+00,2.500000e-03,9.112671e-01,8.783184e-01,2.409735e+00,6.858582e-02,73,50,1.000000e+00,9.908282e-01,9.267225e-01,0
1.599677e-01,-3.107127e-01,-1.248048e-01,-6.158873e+00,2.500000e-03,9.217615e-01,8.925198e-01,2.420805e+00,6.780496e-02,74,50,1.000000e+00,9.910793e-01,9.276374e-01,0
1.599677e-01,-3.079883e-01,-1.156600e-01,-6.401437e+00,2.500000e-03,9.323512e-01,9.069201e-01,2.431906e+00,6.703482e-02,75,50,1.000000e+00,9.921055e-01,9.286774e-01,0
1.599677e-01,-3.053036e-01,-1.068375e-01,-6.627923e+00,2.500000e-03,9.430153e-01,9.214922e-01,2.443014e+00,6.627676e-02,76,50,1.000000e+00,9.938264e-01,9.298670e-01,0
1.599677e-01,-3.026583e-01,-9.820333e-02,-6.821251e+00,2.500000e-03,9.537191e-01,9.361901e-01,2.454096e+00,6.553292e-02,77,49,1.000000e+00,9.960880e-01,9.312260e-01,0
1.599677e-01,-3.000514e-01,-8.965579e-02,-6.967135e+00,2.500000e-03,9.644136e-01,9.509462e-01,2.465101e+00,6.480622e-02,78,49,1.000000e+00,9.986951e-01,9.327686e-01,0
1.599677e-01,-2.974794e-01,-8.108457e-02,-7.055114e+00,2.500000e-03,9.750478e-01,9.656892e-01,2.475980e+00,6.409942e-02,79,49,1.000000e+00,1.001448e+00,9.345044e-01,0
1.599677e-01,-2.949395e-01,-7.244971e-02,-7.078648e+00,2.500000e-03,9.855603e-01,9.803320e-01,2.486673e+00,6.341571e-02,80,49,1.000000e+00,1.004165e+00,9.364379e-01,0
1.599677e-01,-2.924287e-01,-6.377752e-02,-7.035055e+00,2.500000e-03,9.958871e-01,9.947822e-01,2.497119e+00,6.275812e-02,81,49,1.000000e+00,1.006708e+00,9.385694e-01,0
1.599677e-01,-2.899446e-01,-5.513647e-02,-6.925031e+00,2.500000e-03,1.005964e+00,1.008946e+00,2.507259e+00,6.212946e-02,82,49,1.000000e+00,1.008985e+00,9.408947e-01,0
1.599677e-01,-2.874854e-01,-4.665563e-02,-6.752001e+00,2.500000e-03,1.015728e+00,1.022728e+00,2.517035e+00,6.153223e-02,83,49,1.000000e+00,1.010955e+00,9.434057e-01,0
1.599677e-01,-2.850499e-01,-3.848785e-02,-6.521379e+00,2.500000e-03,1.025120e+00,1.036041e+00,2.526395e+00,6.096848e-02,84,49,1.000000e+00,1.012618e+00,9.460909e-01,0
1.599677e-01,-2.826370e-01,-3.078528e-02,-6.239767e+00,2.500000e-03,1.034089e+00,1.048805e+00,2.535297e+00,6.043966e-02,85,49,1.000000e+00,1.014006e+00,9.489360e-01,0
1.599677e-01,-2.802456e-01,-2.367337e-02,-5.914301e+00,2.500000e-03,1.042593e+00,1.060952e+00,2.543705e+00,5.994671e-02,86,49,1.000000e+00,1.015163e+00,9.519254e-01,0
1.599677e-01,-2.778747e-01,-1.724856e-02,-5.552158e+00,2.500000e-03,1.050593e+00,1.072422e+00,2.551588e+00,5.949019e-02,87,49,1.000000e+00,1.016137e+00,9.550427e-01,0
1.599677e-01,-2.755228e-01,-1.154466e-02,-5.160105e+00,2.500000e-03,1.058063e+00,1.083166e+00,2.558925e+00,5.907018e-02,88,48,1.000000e+00,1.016972e+00,9.582719e-01,0
1.599677e-01,-2.731884e-01,-6.552254e-03,-4.744389e+00,2.500000e-03,1.064979e+00,1.093143e+00,2.565698e+00,5.868662e-02,89,48,1.000000e+00,1.017697e+00,9.615978e-01,0
1.599677e-01,-2.708697e-01,-2.233816e-03,-4.310604e+00,2.500000e-03,1.071320e+00,1.102316e+00,2.571892e+00,5.833926e-02,90,48,1.000000e+00,1.018333e+00,9.650066e-01,0
1.599677e-01,-2.685651e-01,1.465057e-03,-3.863700e+00,2.500000e-03,1.077070e+00,1.110656e+00,2.577495e+00,5.802781e-02,91,48,1.000000e+00,1.018890e+00,9.684858e-01,0
1.599677e-01,-2.662729e-01,4.622019e-03,-3.407970e+00,2.500000e-03,1.082215e+00,1.118134e+00,2.582498e+00,5.775194e-02,92,48,1.000000e+00,1.019370e+00,9.720245e-01,0
1.599677e-01,-2.639913e-01,7.320921e-03,-2.947075e+00,2.500000e-03,1.086742e+00,1.124727e+00,2.586892e+00,5.751134e-02,93,47,1.000000e+00,1.019773e+00,9.756132e-01,0
1.599677e-01,-2.617187e-01,9.647373e-03,-2.484062e+00,2.500000e-03,1.090642e+00,1.130416e+00,2.590670e+00,5.730567e-02,94,47,1.000000e+00,1.020098e+00,9.792437e-01,0
1.599677e-01,-2.594536e-01,1.166746e-02,-2.021426e+00,2.500000e-03,1.093907e+00,1.135183e+00,2.593826e+00,5.713467e-02,95,48,1.000000e+00,1.020346e+00,9.829090e-01,0
1.599677e-01,-2.571946e-01,1.343212e-02,-1.561101e+00,2.500000e-03,1.096529e+00,1.139016e+00,2.596357e+00,5.699805e-02,96,48,1.000000e+00,1.020519e+00,9.866031e-01,0
1.599677e-01,-2.549402e-01,1.499706e-02,-1.104456e+00,2.500000e-03,1.098504e+00,1.141905e+00,2.598260e+00,5.689555e-02,97,48,1.000000e+00,1.020620e+00,9.903211e-01,0
1.599677e-01,-2.526891e-01,1.639755e-02,-6.524039e-01,2.500000e-03,1.099830e+00,1.143844e+00,2.599534e+00,5.682694e-02,98,48,1.000000e+00,1.020655e+00,9.940587e-01,0
1.599677e-01,-2.504399e-01,1.767957e-02,-2.053909e-01,2.500000e-03,1.100507e+00,1.144831e+00,2.600178e+00,5.679201e-02,99,47,1.000000e+00,1.020626e+00,9.978126e-01,0
1.599677e-01,-2.481914e-01,1.887253e-02,2.365083e-01,2.500000e-03,1.100535e+00,1.144866e+00,2.600194e+00,5.679058e-02,100,47,1.000000e+00,1.020536e+00,9.984237e-01,0
1.599677e-01,-2.459423e-01,2.001480e-02,6.735541e-01,2.500000e-03,1.099916e+00,1.143953e+00,2.599585e+00,5.682251e-02,101,48,1.000000e+00,1.020387e+00,9.946806e-01,0
1.599677e-01,-2.436913e-01,2.113869e-02,1.106241e+00,2.500000e-03,1.098656e+00,1.142101e+00,2.598355e+00,5.688767e-02,102,48,1.000000e+00,1.020179e+00,9.909662e-01,0
1.599677e-01,-2.414371e-01,2.228656e-02,1.535265e+00,2.500000e-03,1.096761e+00,1.139318e+00,2.596508e+00,5.698598e-02,103,48,1.000000e+00,1.019915e+00,9.872821e-01,0
1.599677e-01,-2.391782e-01,2.349845e-02,1.961417e+00,2.500000e-03,1.094237e+00,1.135619e+00,2.594051e+00,5.711742e-02,104,48,1.000000e+00,1.019600e+00,9.836296e-01,0
1.599677e-01,-2.369132e-01,2.482865e-02,2.385540e+00,2.500000e-03,1.091093e+00,1.131017e+00,2.590991e+00,5.728200e-02,105,47,1.000000e+00,1.019244e+00,9.800103e-01,0
1.599677e-01,-2.346407e-01,2.633488e-02,2.808393e+00,2.500000e-03,1.087338e+00,1.125531e+00,2.587334e+00,5.747983e-02,106,47,1.000000e+00,1.018859e+00,9.764261e-01,0
1.599677e-01,-2.323590e-01,2.808712e-02,3.230557e+00,2.500000e-03,1.082981e+00,1.119176e+00,2.583086e+00,5.771108e-02,107,48,1.000000e+00,1.018463e+00,9.728796e-01,0
1.599677e-01,-2.300667e-01,3.016269e-02,3.652216e+00,2.500000e-03,1.078031e+00,1.111972e+00,2.578254e+00,5.797607e-02,108,48,1.000000e+00,1.018071e+00,9.693746e-01,0
1.599677e-01,-2.277622e-01,3.264925e-02,4.072968e+00,2.500000e-03,1.072497e+00,1.103935e+00,2.572844e+00,5.827524e-02,109,48,1.000000e+00,1.017696e+00,9.659164e-01,0
1.599677e-01,-2.254441e-01,3.564049e-02,4.491500e+00,2.500000e-03,1.066387e+00,1.095085e+00,2.566859e+00,5.860913e-02,110,48,1.000000e+00,1.017337e+00,9.625122e-01,0
1.599677e-01,-2.231109e-01,3.922601e-02,4.905333e+00,2.500000e-03,1.059709e+00,1.085439e+00,2.560304e+00,5.897846e-02,111,48,1.000000e+00,1.016976e+00,9.591710e-01,0
1.599677e-01,-2.207612e-01,4.347637e-02,5.310470e+00,2.500000e-03,1.052473e+00,1.075018e+00,2.553183e+00,5.938397e-02,112,48,1.000000e+00,1.016574e+00,9.559047e-01,0
1.599677e-01,-2.183941e-01,4.840559e-02,5.701146e+00,2.500000e-03,1.044690e+00,1.063848e+00,2.545504e+00,5.982634e-02,113,49,1.000000e+00,1.016067e+00,9.527274e-01,0
1.599677e-01,-2.160082e-01,5.399386e-02,6.069803e+00,2.500000e-03,1.036379e+00,1.051960e+00,2.537278e+00,6.030612e-02,114,49,1.000000e+00,1.015367e+00,9.496554e-01,0
1.599677e-01,-2.136029e-01,6.017709e-02,6.407126e+00,2.500000e-03,1.027564e+00,1.039398e+00,2.528523e+00,6.082347e-02,115,49,1.000000e+00,1.014378e+00,9.467066e-01,0
1.599677e-01,-2.111771e-01,6.683842e-02,6.702575e+00,2.500000e-03,1.018280e+00,1.026221e+00,2.519266e+00,6.137804e-02,116,49,1.000000e+00,1.013003e+00,9.438998e-01,0
1.599677e-01,-2.087294e-01,7.383715e-02,6.945162e+00,2.500000e-03,1.008571e+00,1.012498e+00,2.509544e+00,6.196884e-02,117,48,1.000000e+00,1.011170e+00,9.412531e-01,0
1.599677e-01,-2.062586e-01,8.102082e-02,7.124503e+00,2.500000e-03,9.984967e-01,9.983180e-01,2.499408e+00,6.259410e-02,118,49,1.000000e+00,1.008853e+00,9.387837e-01,0
1.599677e-01,-2.037622e-01,8.827002e-02,7.232187e+00,2.500000e-03,9.881205e-01,9.837791e-01,2.488914e+00,6.325140e-02,119,49,1.000000e+00,1.006089e+00,9.365054e-01,0
1.599677e-01,-2.012368e-01,9.552859e-02,7.263034e+00,2.500000e-03,9.775126e-01,9.689841e-01,2.478128e+00,6.393780e-02,120,49,1.000000e+00,1.002987e+00,9.344290e-01,0
1.599677e-01,-1.986779e-01,1.028182e-01,7.216212e+00,2.500000e-03,9.667430e-01,9.540349e-01,2.467115e+00,6.465007e-02,121,49,1.000000e+00,9.997285e-01,9.325612e-01,0
1.599677e-01,-1.960810e-01,1.102135e-01,7.096085e+00,2.500000e-03,9.558810e-01,9.390305e-01,2.455944e+00,6.538471e-02,122,49,1.000000e+00,9.965541e-01,9.309044e-01,0
1.599677e-01,-1.934419e-01,1.178409e-01,6.912677e+00,2.500000e-03,9.449908e-01,9.240614e-01,2.444678e+00,6.613821e-02,123,50,1.000000e+00,9.937351e-01,9.294562e-01,0
1.599677e-01,-1.907584e-01,1.258371e-01,6.681561e+00,2.500000e-03,9.341305e-01,9.092073e-01,2.433373e+00,6.690714e-02,124,50,1.000000e+00,9.915375e-01,9.282086e-01,0
1.599677e-01,-1.880315e-01,1.343115e-01,6.423005e+00,2.500000e-03,9.233513e-01,8.945374e-01,2.422083e+00,6.768821e-02,125,50,1.000000e+00,9.901762e-01,9.271472e-01,0
1.599677e-01,-1.852633e-01,1.433672e-01,6.159737e+00,2.500000e-03,9.126845e-01,8.800922e-01,2.410839e+00,6.847930e-02,126,50,1.000000e+00,9.897660e-01,9.262497e-01,0
1.599677e-01,-1.824601e-01,1.530144e-01,5.914296e+00,2.500000e-03,9.021506e-01,8.658967e-01,2.399663e+00,6.927890e-02,127,50,1.000000e+00,9.902844e-01,9.254880e-01,0
1.599677e-01,-1.796276e-01,1.632208e-01,5.705254e+00,2.500000e-03,8.917433e-01,8.519400e-01,2.388547e+00,7.008743e-02,128,50,1.000000e+00,9.915551e-01,9.248288e-01,0
1.599677e-01,-1.767724e-01,1.738504e-01,5.544489e+00,2.500000e-03,8.814446e-01,8.381949e-01,2.377473e+00,7.090633e-02,129,50,1.000000e+00,9.932640e-01,9.242377e-01,0
1.599677e-01,-1.739002e-01,1.846815e-01,5.435237e+00,2.500000e-03,8.712280e-01,8.246243e-01,2.366411e+00,7.173783e-02,130,50,1.000000e+00,9.950075e-01,9.236824e-01,0
1.599677e-01,-1.710142e-01,1.954546e-01,5.371882e+00,2.500000e-03,8.610641e-01,8.111875e-01,2.355328e+00,7.258461e-02,131,50,1.000000e+00,9.963668e-01,9.231356e-01,0
