time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.781336e-01,-6.508228e-01,-1.724903e+00,-4.937967e+00,2.500000e-03,2.090426e-01,1.416275e-01,1.571655e+00,3.567826e-01,12,82,1.000000e+00,1.123074e-03,7.431517e-01,0
1.781336e-01,-6.391494e-01,-1.681956e+00,-4.994304e+00,2.500000e-03,2.196164e-01,1.484416e-01,1.583932e+00,3.395622e-01,13,80,1.000000e+00,9.653172e-04,7.521836e-01,0
1.781336e-01,-6.287591e-01,-1.642735e+00,-4.996322e+00,2.500000e-03,2.300463e-01,1.554689e-01,1.599554e+00,3.241314e-01,14,78,1.000000e+00,8.001191e-04,7.600584e-01,0
1.781336e-01,-6.190615e-01,-1.602214e+00,-4.945135e+00,2.500000e-03,2.406370e-01,1.628778e-01,1.617100e+00,3.098426e-01,15,77,1.000000e+00,6.464607e-04,7.667933e-01,0
1.781336e-01,-6.095735e-01,-1.556634e+00,-4.842151e+00,2.500000e-03,2.516919e-01,1.708700e-01,1.635688e+00,2.962248e-01,16,75,1.000000e+00,5.184865e-04,7.725900e-01,0
1.781336e-01,-5.999437e-01,-1.503651e+00,-4.691527e+00,2.500000e-03,2.634283e-01,1.796193e-01,1.654762e+00,2.830327e-01,17,74,1.000000e+00,4.254431e-04,7.777428e-01,0
1.781336e-01,-5.899740e-01,-1.442623e+00,-4.504769e+00,2.500000e-03,2.759085e-01,1.892121e-01,1.674039e+00,2.702474e-01,18,73,1.000000e+00,3.693050e-04,7.826086e-01,0
1.781336e-01,-5.805889e-01,-1.399522e+00,-4.660742e+00,2.500000e-03,2.878016e-01,1.986336e-01,1.691841e+00,2.590762e-01,19,69,1.000000e+00,3.470502e-04,7.872324e-01,0
1.781336e-01,-5.724938e-01,-1.365008e+00,-4.615552e+00,2.500000e-03,2.981038e-01,2.070213e-01,1.706652e+00,2.501179e-01,20,68,1.000000e+00,3.458844e-04,7.914141e-01,0
1.781336e-01,-5.647494e-01,-1.328269e+00,-4.593713e+00,2.500000e-03,3.079856e-01,2.152645e-01,1.719791e+00,2.420945e-01,21,67,1.000000e+00,3.553743e-04,7.951816e-01,0
1.781336e-01,-5.569489e-01,-1.286920e+00,-4.597198e+00,2.500000e-03,3.179917e-01,2.238018e-01,1.732095e+00,2.344847e-01,22,66,1.000000e+00,3.705440e-04,7.986790e-01,0
1.781336e-01,-5.489392e-01,-1.241928e+00,-4.504913e+00,2.500000e-03,3.283846e-01,2.328561e-01,1.744358e+00,2.270753e-01,23,66,1.000000e+00,3.870079e-04,8.021139e-01,0
1.781336e-01,-5.410387e-01,-1.202409e+00,-4.573364e+00,2.500000e-03,3.388458e-01,2.421369e-01,1.756319e+00,2.200718e-01,24,66,1.000000e+00,3.995584e-04,8.055921e-01,0
1.781336e-01,-5.326383e-01,-1.154523e+00,-4.675464e+00,2.500000e-03,3.503243e-01,2.524784e-01,1.770074e+00,2.128749e-01,25,65,1.000000e+00,4.046117e-04,8.094233e-01,0
1.781336e-01,-5.252333e-01,-1.118516e+00,-4.672413e+00,2.500000e-03,3.608576e-01,2.620821e-01,1.782329e+00,2.066671e-01,26,65,1.000000e+00,3.993842e-04,8.133561e-01,0
1.781336e-01,-5.179024e-01,-1.087052e+00,-4.805894e+00,2.500000e-03,3.717643e-01,2.721157e-01,1.795612e+00,2.006058e-01,27,65,1.000000e+00,3.840318e-04,8.174466e-01,0
1.781336e-01,-5.104653e-01,-1.046970e+00,-4.805862e+00,2.500000e-03,3.833944e-01,2.828974e-01,1.810922e+00,1.945299e-01,28,65,1.000000e+00,3.581838e-04,8.218122e-01,0
1.781336e-01,-5.045795e-01,-1.027665e+00,-4.918121e+00,2.500000e-03,3.930353e-01,2.918932e-01,1.822305e+00,1.897532e-01,29,65,1.000000e+00,3.312001e-04,8.258212e-01,0
1.781336e-01,-4.975486e-01,-9.900807e-01,-4.875853e+00,2.500000e-03,4.050752e-01,3.032024e-01,1.839423e+00,1.841205e-01,30,65,1.000000e+00,2.933680e-04,8.301062e-01,0
1.781336e-01,-4.917792e-01,-9.718238e-01,-4.937210e+00,2.500000e-03,4.153697e-01,3.129426e-01,1.853186e+00,1.795507e-01,31,65,1.000000e+00,2.596936e-04,8.340802e-01,0
1.781336e-01,-4.857719e-01,-9.506705e-01,-4.967541e+00,2.500000e-03,4.264584e-01,3.235162e-01,1.869180e+00,1.748766e-01,32,64,1.000000e+00,2.245245e-04,8.379695e-01,0
1.781336e-01,-4.797792e-01,-9.250672e-01,-4.966536e+00,2.500000e-03,4.378504e-01,3.344794e-01,1.885998e+00,1.703249e-01,33,64,1.000000e+00,1.919402e-04,8.418007e-01,0
1.781336e-01,-4.741105e-01,-8.962006e-01,-4.818872e+00,2.500000e-03,4.488758e-01,3.451996e-01,1.902100e+00,1.661433e-01,34,64,1.000000e+00,1.659402e-04,8.454665e-01,0
1.781336e-01,-4.688652e-01,-8.753676e-01,-4.787816e+00,2.500000e-03,4.592407e-01,3.553883e-01,1.916985e+00,1.623901e-01,35,64,1.000000e+00,1.480459e-04,8.488358e-01,0
1.781336e-01,-4.637949e-01,-8.537889e-01,-4.750763e+00,2.500000e-03,4.693641e-01,3.654539e-01,1.931092e+00,1.588857e-01,36,63,1.000000e+00,1.377777e-04,8.518796e-01,0
1.781336e-01,-4.587766e-01,-8.305777e-01,-4.712749e+00,2.500000e-03,4.794503e-01,3.756043e-01,1.944685e+00,1.555431e-01,37,63,1.000000e+00,1.349955e-04,8.546248e-01,0
1.781336e-01,-4.537613e-01,-8.056530e-01,-4.681605e+00,2.500000e-03,4.895767e-01,3.859235e-01,1.957777e+00,1.523275e-01,38,62,1.000000e+00,1.391461e-04,8.571217e-01,0
1.781336e-01,-4.487031e-01,-7.789491e-01,-4.665325e+00,2.500000e-03,4.998357e-01,3.965106e-01,1.970497e+00,1.492046e-01,39,62,1.000000e+00,1.488528e-04,8.594451e-01,0
1.781336e-01,-4.434037e-01,-7.449197e-01,-4.668053e+00,2.500000e-03,5.106566e-01,4.078175e-01,1.983722e+00,1.460516e-01,40,62,1.000000e+00,1.623039e-04,8.617481e-01,0
1.781336e-01,-4.385001e-01,-7.190376e-01,-4.595962e+00,2.500000e-03,5.207767e-01,4.185101e-01,1.995378e+00,1.432181e-01,41,63,1.000000e+00,1.748228e-04,8.639589e-01,0
1.781336e-01,-4.335870e-01,-6.949140e-01,-4.654730e+00,2.500000e-03,5.310736e-01,4.294907e-01,2.007105e+00,1.404453e-01,42,62,1.000000e+00,1.846884e-04,8.661363e-01,0
1.781336e-01,-4.287660e-01,-6.725093e-01,-4.729898e+00,2.500000e-03,5.413879e-01,4.405736e-01,2.018746e+00,1.377731e-01,43,62,1.000000e+00,1.895668e-04,8.683114e-01,0
1.781336e-01,-4.239554e-01,-6.512136e-01,-4.812287e+00,2.500000e-03,5.519439e-01,4.519846e-01,2.030877e+00,1.351413e-01,44,62,1.000000e+00,1.881852e-04,8.705388e-01,0
1.781336e-01,-4.192904e-01,-6.319823e-01,-4.892464e+00,2.500000e-03,5.624758e-01,4.634242e-01,2.043092e+00,1.326130e-01,45,62,1.000000e+00,1.802456e-04,8.728153e-01,0
1.781336e-01,-4.147695e-01,-6.146911e-01,-4.961360e+00,2.500000e-03,5.729866e-01,4.748872e-01,2.055470e+00,1.301812e-01,46,62,1.000000e+00,1.665762e-04,8.751225e-01,0
1.781336e-01,-4.103401e-01,-5.980396e-01,-5.010832e+00,2.500000e-03,5.835823e-01,4.864871e-01,2.068263e+00,1.278178e-01,47,61,1.000000e+00,1.484761e-04,8.774536e-01,0
1.781336e-01,-4.060432e-01,-5.818598e-01,-5.037929e+00,2.500000e-03,5.941310e-01,4.980833e-01,2.081182e+00,1.255481e-01,48,61,1.000000e+00,1.280745e-04,8.797781e-01,0
1.781336e-01,-4.018318e-01,-5.628438e-01,-5.038062e+00,2.500000e-03,6.046994e-01,5.097573e-01,2.094274e+00,1.233551e-01,49,61,1.000000e+00,1.074349e-04,8.820755e-01,0
1.781336e-01,-3.978557e-01,-5.479617e-01,-4.922452e+00,2.500000e-03,6.148476e-01,5.210309e-01,2.106687e+00,1.213179e-01,50,62,1.000000e+00,8.947784e-05,8.842621e-01,0
1.781336e-01,-3.939618e-01,-5.329503e-01,-4.882938e+00,2.500000e-03,6.249039e-01,5.322765e-01,2.118930e+00,1.193643e-01,51,62,1.000000e+00,7.528373e-05,8.863099e-01,0
1.781336e-01,-3.901478e-01,-5.172950e-01,-4.834252e+00,2.500000e-03,6.348267e-01,5.434577e-01,2.130812e+00,1.174977e-01,52,61,1.000000e+00,6.615348e-05,8.881986e-01,0
1.781336e-01,-3.863709e-01,-5.006697e-01,-4.780047e+00,2.500000e-03,6.446906e-01,5.546674e-01,2.142403e+00,1.156998e-01,53,61,1.000000e+00,6.267943e-05,8.899287e-01,0
1.781336e-01,-3.825825e-01,-4.825891e-01,-4.731612e+00,2.500000e-03,6.546003e-01,5.660329e-01,2.153813e+00,1.139491e-01,54,61,1.000000e+00,6.490084e-05,8.915245e-01,0
1.781336e-01,-3.788161e-01,-4.638275e-01,-4.695443e+00,2.500000e-03,6.644610e-01,5.774504e-01,2.164864e+00,1.122597e-01,55,61,1.000000e+00,7.210438e-05,8.930032e-01,0
1.781336e-01,-3.749558e-01,-4.409118e-01,-4.676531e+00,2.500000e-03,6.745867e-01,5.892862e-01,2.176107e+00,1.105788e-01,56,61,1.000000e+00,8.320532e-05,8.944254e-01,0
1.781336e-01,-3.712574e-01,-4.219955e-01,-4.606487e+00,2.500000e-03,6.843312e-01,6.007774e-01,2.186544e+00,1.090071e-01,57,62,1.000000e+00,9.550137e-05,8.957738e-01,0
1.781336e-01,-3.675593e-01,-4.038822e-01,-4.640892e+00,2.500000e-03,6.941542e-01,6.124501e-01,2.196986e+00,1.074676e-01,58,61,1.000000e+00,1.074231e-04,8.970724e-01,0
1.781336e-01,-3.638953e-01,-3.865282e-01,-4.697498e+00,2.500000e-03,7.040074e-01,6.242346e-01,2.207409e+00,1.059669e-01,59,61,1.000000e+00,1.170300e-04,8.983470e-01,0
1.781336e-01,-3.602886e-01,-3.703363e-01,-4.770100e+00,2.500000e-03,7.138674e-01,6.360881e-01,2.217821e+00,1.045067e-01,60,61,1.000000e+00,1.229100e-04,8.996136e-01,0
1.781336e-01,-3.567166e-01,-3.549432e-01,-4.851371e+00,2.500000e-03,7.238283e-01,6.481111e-01,2.228425e+00,1.030720e-01,61,61,1.000000e+00,1.243367e-04,9.008927e-01,0
1.781336e-01,-3.532177e-01,-3.407894e-01,-4.933289e+00,2.500000e-03,7.338032e-01,6.601894e-01,2.239082e+00,1.016741e-01,62,61,1.000000e+00,1.211858e-04,9.021903e-01,0
1.781336e-01,-3.497875e-01,-3.275649e-01,-5.008613e+00,2.500000e-03,7.438074e-01,6.723357e-01,2.249822e+00,1.003094e-01,63,61,1.000000e+00,1.139785e-04,9.035068e-01,0
1.781336e-01,-3.464217e-01,-3.150242e-01,-5.071759e+00,2.500000e-03,7.538444e-01,6.845533e-01,2.260636e+00,9.897634e-02,64,61,1.000000e+00,1.036592e-04,9.048404e-01,0
1.781336e-01,-3.431245e-01,-3.029728e-01,-5.119894e+00,2.500000e-03,7.638800e-01,6.968032e-01,2.271441e+00,9.767826e-02,65,61,1.000000e+00,9.149048e-05,9.061847e-01,0
1.781336e-01,-3.398851e-01,-2.910144e-01,-5.150347e+00,2.500000e-03,7.739175e-01,7.090951e-01,2.282215e+00,9.641351e-02,66,60,1.000000e+00,7.880914e-05,9.075339e-01,0
1.781336e-01,-3.366992e-01,-2.789491e-01,-5.164303e+00,2.500000e-03,7.839366e-01,7.214117e-01,2.292896e+00,9.518340e-02,67,60,1.000000e+00,6.692116e-05,9.088820e-01,0
1.781336e-01,-3.335661e-01,-2.666974e-01,-5.164740e+00,2.500000e-03,7.939040e-01,7.337201e-01,2.303401e+00,9.399060e-02,68,60,1.000000e+00,5.693042e-05,9.102222e-01,0
1.781336e-01,-3.304602e-01,-2.537060e-01,-5.156015e+00,2.500000e-03,8.038696e-01,7.460894e-01,2.313804e+00,9.282807e-02,69,60,1.000000e+00,4.953461e-05,9.115576e-01,0
1.781336e-01,-3.273943e-01,-2.401192e-01,-5.143771e+00,2.500000e-03,8.137663e-01,7.584431e-01,2.323986e+00,9.170232e-02,70,60,1.000000e+00,4.512440e-05,9.128878e-01,0
1.781336e-01,-3.243624e-01,-2.264761e-01,-5.078136e+00,2.500000e-03,8.235942e-01,7.707841e-01,2.333962e+00,9.061162e-02,71,61,1.000000e+00,4.357788e-05,9.142157e-01,0
1.781336e-01,-3.213608e-01,-2.131568e-01,-5.075887e+00,2.500000e-03,8.333561e-01,7.831163e-01,2.343749e+00,8.955415e-02,72,60,1.000000e+00,4.435643e-05,9.155478e-01,0
1.781336e-01,-3.183763e-01,-1.996617e-01,-5.086204e+00,2.500000e-03,8.430952e-01,7.954906e-01,2.353438e+00,8.852433e-02,73,60,1.000000e+00,4.658949e-05,9.168985e-01,0
1.781336e-01,-3.154137e-01,-1.862804e-01,-5.112044e+00,2.500000e-03,8.528041e-01,8.078914e-01,2.363039e+00,8.752188e-02,74,60,1.000000e+00,4.917226e-05,9.182834e-01,0
1.781336e-01,-3.124727e-01,-1.731674e-01,-5.154173e+00,2.500000e-03,8.624975e-01,8.203280e-01,2.372593e+00,8.654432e-02,75,60,1.000000e+00,5.092171e-05,9.197202e-01,0
1.781336e-01,-3.095593e-01,-1.605409e-01,-5.210295e+00,2.500000e-03,8.721710e-01,8.327834e-01,2.382108e+00,8.559116e-02,76,60,1.000000e+00,5.073118e-05,9.212253e-01,0
1.781336e-01,-3.066749e-01,-1.484918e-01,-5.276300e+00,2.500000e-03,8.818340e-01,8.452579e-01,2.391606e+00,8.466060e-02,77,59,1.000000e+00,4.770710e-05,9.228148e-01,0
1.781336e-01,-3.038194e-01,-1.370533e-01,-5.346075e+00,2.500000e-03,8.914954e-01,8.577520e-01,2.401104e+00,8.375101e-02,78,59,1.000000e+00,4.124201e-05,9.245045e-01,0
1.781336e-01,-3.009986e-01,-1.263158e-01,-5.412157e+00,2.500000e-03,9.011345e-01,8.702298e-01,2.410569e+00,8.286353e-02,79,59,1.000000e+00,3.107744e-05,9.263061e-01,0
1.781336e-01,-2.982151e-01,-1.162512e-01,-5.466619e+00,2.500000e-03,9.107324e-01,8.826602e-01,2.419969e+00,8.199902e-02,80,59,1.000000e+00,1.729294e-05,9.282281e-01,0
1.781336e-01,-2.954679e-01,-1.067303e-01,-5.501520e+00,2.500000e-03,9.202705e-01,8.950156e-01,2.429279e+00,8.115826e-02,81,59,1.000000e+00,2.545432e-07,9.302772e-01,0
1.781336e-01,-2.927584e-01,-9.772718e-02,-5.510133e+00,2.500000e-03,9.297107e-01,9.072456e-01,2.438444e+00,8.034357e-02,82,58,1.000000e+00,-1.941025e-05,9.324562e-01,0
1.781336e-01,-2.900854e-01,-8.913337e-02,-5.486018e+00,2.500000e-03,9.390164e-01,9.193044e-01,2.447421e+00,7.955699e-02,83,58,1.000000e+00,-4.091542e-05,9.347660e-01,0
1.781336e-01,-2.874480e-01,-8.084276e-02,-5.425180e+00,2.500000e-03,9.481415e-01,9.311355e-01,2.456157e+00,7.880116e-02,84,58,1.000000e+00,-6.337835e-05,9.372046e-01,0
1.781336e-01,-2.848428e-01,-7.275566e-02,-5.325217e+00,2.500000e-03,9.570442e-01,9.426889e-01,2.464615e+00,7.807817e-02,85,58,1.000000e+00,-8.593035e-05,9.397689e-01,0
1.781336e-01,-2.822676e-01,-6.486812e-02,-5.185484e+00,2.500000e-03,9.656757e-01,9.539062e-01,2.472751e+00,7.739048e-02,86,57,1.000000e+00,-1.077570e-04,9.424538e-01,0
1.781336e-01,-2.797192e-01,-5.706508e-02,-5.007026e+00,2.500000e-03,9.739916e-01,9.647337e-01,2.480533e+00,7.674008e-02,87,57,1.000000e+00,-1.281758e-04,9.452535e-01,0
1.781336e-01,-2.771953e-01,-4.949459e-02,-4.758372e+00,2.500000e-03,9.819456e-01,9.751151e-01,2.487926e+00,7.612888e-02,88,58,1.000000e+00,-1.466534e-04,9.481608e-01,0
1.781336e-01,-2.746924e-01,-4.217492e-02,-4.510457e+00,2.500000e-03,9.894994e-01,9.850023e-01,2.494908e+00,7.555819e-02,89,58,1.000000e+00,-1.628412e-04,9.511679e-01,0
1.781336e-01,-2.722084e-01,-3.509861e-02,-4.233877e+00,2.500000e-03,9.966163e-01,9.943480e-01,2.501455e+00,7.502912e-02,90,57,1.000000e+00,-1.765576e-04,9.542662e-01,0
1.781336e-01,-2.697411e-01,-2.833074e-02,-3.933242e+00,2.500000e-03,1.003265e+00,1.003110e+00,2.507548e+00,7.454236e-02,91,57,1.000000e+00,-1.877787e-04,9.574465e-01,0
1.781336e-01,-2.672892e-01,-2.194512e-02,-3.613261e+00,2.500000e-03,1.009419e+00,1.011251e+00,2.513172e+00,7.409825e-02,92,57,1.000000e+00,-1.966120e-04,9.606984e-01,0
1.781336e-01,-2.648512e-01,-1.602472e-02,-3.278460e+00,2.500000e-03,1.015058e+00,1.018741e+00,2.518314e+00,7.369673e-02,93,57,1.000000e+00,-2.032655e-04,9.640115e-01,0
1.781336e-01,-2.624262e-01,-1.061634e-02,-2.932941e+00,2.500000e-03,1.020169e+00,1.025555e+00,2.522964e+00,7.333742e-02,94,57,1.000000e+00,-2.080144e-04,9.673749e-01,0
1.781336e-01,-2.600127e-01,-5.727972e-03,-2.580073e+00,2.500000e-03,1.024744e+00,1.031679e+00,2.527119e+00,7.301962e-02,95,56,1.000000e+00,-2.111704e-04,9.707780e-01,0
1.781336e-01,-2.576099e-01,-1.390172e-03,-2.222823e+00,2.500000e-03,1.028777e+00,1.037098e+00,2.530775e+00,7.274252e-02,96,56,1.000000e+00,-2.130544e-04,9.742099e-01,0
1.781336e-01,-2.552162e-01,2.394246e-03,-1.844878e+00,2.500000e-03,1.032270e+00,1.041807e+00,2.533934e+00,7.250512e-02,97,57,1.000000e+00,-2.139776e-04,9.776605e-01,0
1.781336e-01,-2.528301e-01,5.723175e-03,-1.484523e+00,2.500000e-03,1.035225e+00,1.045805e+00,2.536598e+00,7.230644e-02,98,57,1.000000e+00,-2.142239e-04,9.811201e-01,0
1.781336e-01,-2.504499e-01,8.682897e-03,-1.123549e+00,2.500000e-03,1.037645e+00,1.049090e+00,2.538770e+00,7.214555e-02,99,57,1.000000e+00,-2.140374e-04,9.845789e-01,0
1.781336e-01,-2.480741e-01,1.137046e-02,-7.617747e-01,2.500000e-03,1.039534e+00,1.051664e+00,2.540452e+00,7.202164e-02,100,56,1.000000e+00,-2.136100e-04,9.880272e-01,0
1.781336e-01,-2.457007e-01,1.390713e-02,-3.993686e-01,2.500000e-03,1.040896e+00,1.053529e+00,2.541648e+00,7.193409e-02,101,56,1.000000e+00,-2.130678e-04,9.914551e-01,0
1.781336e-01,-2.433283e-01,1.638148e-02,-3.562798e-02,2.500000e-03,1.041734e+00,1.054687e+00,2.542357e+00,7.188244e-02,102,56,1.000000e+00,-2.124553e-04,9.948515e-01,0
1.781336e-01,-2.409558e-01,1.888104e-02,3.375786e-01,2.500000e-03,1.042048e+00,1.055142e+00,2.542581e+00,7.186646e-02,103,57,1.000000e+00,-2.117175e-04,9.982041e-01,0
1.781336e-01,-2.385818e-01,2.146791e-02,7.042650e-01,2.500000e-03,1.041839e+00,1.054895e+00,2.542319e+00,7.188607e-02,104,57,1.000000e+00,-2.106843e-04,9.985037e-01,0
1.781336e-01,-2.362059e-01,2.419116e-02,1.071923e+00,2.500000e-03,1.041108e+00,1.053954e+00,2.541572e+00,7.194127e-02,105,57,1.000000e+00,-2.090595e-04,9.953085e-01,0
1.781336e-01,-2.338277e-01,2.705164e-02,1.438832e+00,2.500000e-03,1.039857e+00,1.052325e+00,2.540341e+00,7.203212e-02,106,57,1.000000e+00,-2.064201e-04,9.922299e-01,0
1.781336e-01,-2.314470e-01,3.001532e-02,1.802010e+00,2.500000e-03,1.038092e+00,1.050021e+00,2.538634e+00,7.215852e-02,107,57,1.000000e+00,-2.022326e-04,9.892847e-01,0
1.781336e-01,-2.290636e-01,3.300548e-02,2.159337e+00,2.500000e-03,1.035821e+00,1.047062e+00,2.536457e+00,7.232018e-02,108,58,1.000000e+00,-1.958867e-04,9.864911e-01,0
1.781336e-01,-2.266772e-01,3.593628e-02,2.500123e+00,2.500000e-03,1.033060e+00,1.043475e+00,2.533824e+00,7.251644e-02,109,58,1.000000e+00,-1.867500e-04,9.838680e-01,0
1.781336e-01,-2.242868e-01,3.871283e-02,2.819777e+00,2.500000e-03,1.029834e+00,1.039296e+00,2.530755e+00,7.274616e-02,110,58,1.000000e+00,-1.742386e-04,9.814347e-01,0
1.781336e-01,-2.218913e-01,4.123694e-02,3.110071e+00,2.500000e-03,1.026176e+00,1.034572e+00,2.527273e+00,7.300760e-02,111,58,1.000000e+00,-1.578976e-04,9.792107e-01,0
1.781336e-01,-2.194887e-01,4.342491e-02,3.362498e+00,2.500000e-03,1.022127e+00,1.029360e+00,2.523412e+00,7.329838e-02,112,59,1.000000e+00,-1.374807e-04,9.772144e-01,0
1.781336e-01,-2.170764e-01,4.521949e-02,3.567358e+00,2.500000e-03,1.017741e+00,1.023726e+00,2.519210e+00,7.361542e-02,113,59,1.000000e+00,-1.130200e-04,9.754637e-01,0
1.781336e-01,-2.146511e-01,4.660755e-02,3.716739e+00,2.500000e-03,1.013078e+00,1.017745e+00,2.514715e+00,7.395491e-02,114,59,1.000000e+00,-8.487432e-05,9.739743e-01,0
1.781336e-01,-2.122093e-01,4.761942e-02,3.803536e+00,2.500000e-03,1.008208e+00,1.011501e+00,2.509980e+00,7.431237e-02,115,59,1.000000e+00,-5.375290e-05,9.727599e-01,0
1.781336e-01,-2.097474e-01,4.833535e-02,3.822626e+00,2.500000e-03,1.003207e+00,1.005083e+00,2.505072e+00,7.468271e-02,116,59,1.000000e+00,-2.070591e-05,9.718312e-01,0
1.781336e-01,-2.072617e-01,4.888344e-02,3.771602e+00,2.500000e-03,9.981554e-01,9.985848e-01,2.500061e+00,7.506031e-02,117,60,1.000000e+00,1.291732e-05,9.711953e-01,0
1.781336e-01,-2.047496e-01,4.943300e-02,3.651441e+00,2.500000e-03,9.931360e-01,9.921022e-01,2.495029e+00,7.543920e-02,118,60,1.000000e+00,4.554488e-05,9.708544e-01,0
1.781336e-01,-2.022094e-01,5.018111e-02,3.467070e+00,2.500000e-03,9.882302e-01,9.857297e-01,2.490064e+00,7.581331e-02,119,60,1.000000e+00,7.549214e-05,9.708056e-01,0
1.781336e-01,-1.996408e-01,5.133364e-02,3.227632e+00,2.500000e-03,9.835147e-01,9.795571e-01,2.485254e+00,7.617673e-02,120,60,1.000000e+00,1.011021e-04,9.710394e-01,0
1.781336e-01,-1.970451e-01,5.308113e-02,2.946374e+00,2.500000e-03,9.790565e-01,9.736646e-01,2.480686e+00,7.652416e-02,121,60,1.000000e+00,1.209090e-04,9.715402e-01,0
1.781336e-01,-1.944256e-01,5.557067e-02,2.639980e+00,2.500000e-03,9.749085e-01,9.681183e-01,2.476436e+00,7.685120e-02,122,61,1.000000e+00,1.338114e-04,9.722857e-01,0
1.781336e-01,-1.917871e-01,5.887933e-02,2.327288e+00,2.500000e-03,9.711055e-01,9.629656e-01,2.472561e+00,7.715484e-02,123,61,1.000000e+00,1.392361e-04,9.732479e-01,0
1.781336e-01,-1.891359e-01,6.298968e-02,2.027464e+00,2.500000e-03,9.676615e-01,9.582325e-01,2.469094e+00,7.743361e-02,124,61,1.000000e+00,1.372642e-04,9.743948e-01,0
1.781336e-01,-1.864790e-01,6.777864e-02,1.757833e+00,2.500000e-03,9.645685e-01,9.539218e-01,2.466033e+00,7.768776e-02,125,61,1.000000e+00,1.286934e-04,9.756922e-01,0
1.781336e-01,-1.838233e-01,7.301635e-02,1.531760e+00,2.500000e-03,9.617993e-01,9.500150e-01,2.463345e+00,7.791906e-02,126,61,1.000000e+00,1.150107e-04,9.771063e-01,0
1.781336e-01,-1.811753e-01,7.838034e-02,1.356976e+00,2.500000e-03,9.593113e-01,9.464764e-01,2.460970e+00,7.813046e-02,127,62,1.000000e+00,9.826730e-05,9.786066e-01,0
1.781336e-01,-1.785396e-01,8.348281e-02,1.234658e+00,2.500000e-03,9.570534e-01,9.432599e-01,2.458828e+00,7.832558e-02,128,62,1.000000e+00,8.086649e-05,9.801676e-01,0
1.781336e-01,-1.759191e-01,8.790638e-02,1.159392e+00,2.500000e-03,9.549737e-01,9.403159e-01,2.456835e+00,7.850809e-02,129,62,1.000000e+00,6.529382e-05,9.817707e-01,0
1.781336e-01,-1.733143e-01,9.124306e-02,1.119940e+00,2.500000e-03,9.530264e-01,9.375996e-01,2.454916e+00,7.868112e-02,130,62,1.000000e+00,5.383258e-05,9.834043e-01,0
1.781336e-01,-1.707232e-01,9.313389e-02,1.100555e+00,2.500000e-03,9.511778e-01,9.350766e-01,2.453018e+00,7.884681e-02,131,62,1.000000e+00,4.830524e-05,9.850636e-01,0
