time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.772629e-02,-2.662531e-01,-3.420652e-04,-2.522367e-02,2.500000e-03,9.998337e-01,9.998269e-01,2.499834e+00,7.501192e-02,93,60,1.000000e+00,2.101939e-06,9.996311e-01,0
6.772629e-02,-2.637526e-01,-2.945927e-04,-2.285065e-02,2.500000e-03,9.998280e-01,9.998066e-01,2.499828e+00,7.501215e-02,94,60,1.000000e+00,1.628717e-06,9.997005e-01,0
6.772629e-02,-2.612521e-01,-2.483809e-04,-2.015952e-02,2.500000e-03,9.998249e-01,9.997921e-01,2.499825e+00,7.501222e-02,95,60,1.000000e+00,1.229328e-06,9.997599e-01,0
6.772629e-02,-2.587517e-01,-2.037746e-04,-1.724425e-02,2.500000e-03,9.998237e-01,9.997819e-01,2.499824e+00,7.501219e-02,96,61,1.000000e+00,8.976186e-07,9.998106e-01,0
6.772629e-02,-2.562513e-01,-1.608278e-04,-1.417241e-02,2.500000e-03,9.998237e-01,9.997749e-01,2.499824e+00,7.501211e-02,97,61,1.000000e+00,6.285315e-07,9.998542e-01,0
6.772629e-02,-2.537510e-01,-1.193646e-04,-1.099048e-02,2.500000e-03,9.998243e-01,9.997703e-01,2.499825e+00,7.501200e-02,98,61,1.000000e+00,4.179209e-07,9.998920e-01,0
6.772629e-02,-2.512506e-01,-7.903821e-05,-7.728799e-03,2.500000e-03,9.998250e-01,9.997673e-01,2.499825e+00,7.501191e-02,99,61,1.000000e+00,2.623936e-07,9.999253e-01,0
6.772629e-02,-2.487503e-01,-3.938762e-05,-4.406109e-03,2.500000e-03,9.998255e-01,9.997655e-01,2.499826e+00,7.501185e-02,100,61,1.000000e+00,1.592106e-07,9.999554e-01,0
6.772629e-02,-2.462500e-01,1.077547e-07,-1.033893e-03,2.500000e-03,9.998257e-01,9.997644e-01,2.499826e+00,7.501183e-02,101,61,1.000000e+00,1.062697e-07,9.999836e-01,0
6.772629e-02,-2.437496e-01,3.997473e-05,2.379308e-03,2.500000e-03,9.998253e-01,9.997639e-01,2.499826e+00,7.501187e-02,102,61,1.000000e+00,1.021793e-07,9.999888e-01,0
6.772629e-02,-2.412493e-01,8.069371e-05,5.823428e-03,2.500000e-03,9.998245e-01,9.997640e-01,2.499825e+00,7.501196e-02,103,61,1.000000e+00,1.464218e-07,9.999604e-01,0
6.772629e-02,-2.387489e-01,1.226461e-04,9.282069e-03,2.500000e-03,9.998231e-01,9.997648e-01,2.499823e+00,7.501210e-02,104,61,1.000000e+00,2.395927e-07,9.999300e-01,0
6.772629e-02,-2.362486e-01,1.660622e-04,1.272728e-02,2.500000e-03,9.998215e-01,9.997666e-01,2.499822e+00,7.501229e-02,105,61,1.000000e+00,3.836907e-07,9.998963e-01,0
6.772629e-02,-2.337481e-01,2.109701e-04,1.611392e-02,2.500000e-03,9.998199e-01,9.997700e-01,2.499820e+00,7.501249e-02,106,61,1.000000e+00,5.824213e-07,9.998580e-01,0
6.772629e-02,-2.312477e-01,2.571477e-04,1.937376e-02,2.500000e-03,9.998186e-01,9.997756e-01,2.499819e+00,7.501269e-02,107,61,1.000000e+00,8.414634e-07,9.998138e-01,0
6.772629e-02,-2.287472e-01,3.040816e-04,2.240966e-02,2.500000e-03,9.998183e-01,9.997843e-01,2.499818e+00,7.501285e-02,108,61,1.000000e+00,1.168635e-06,9.997622e-01,0
6.772629e-02,-2.262467e-01,3.509355e-04,2.509019e-02,2.500000e-03,9.998196e-01,9.997973e-01,2.499820e+00,7.501292e-02,109,61,1.000000e+00,1.573882e-06,9.997021e-01,0
6.772629e-02,-2.237462e-01,3.965337e-04,2.724559e-02,2.500000e-03,9.998235e-01,9.998158e-01,2.499823e+00,7.501283e-02,110,60,1.000000e+00,2.069013e-06,9.996320e-01,0
6.772629e-02,-2.212457e-01,4.393642e-04,2.866545e-02,2.500000e-03,9.998309e-01,9.998417e-01,2.499831e+00,7.501252e-02,111,60,1.000000e+00,2.667098e-06,9.995507e-01,0
6.772629e-02,-2.187451e-01,4.776064e-04,2.909942e-02,2.500000e-03,9.998434e-01,9.998769e-01,2.499843e+00,7.501188e-02,112,60,1.000000e+00,3.381458e-06,9.994568e-01,0
6.772629e-02,-2.162445e-01,5.091845e-04,2.826132e-02,2.500000e-03,9.998627e-01,9.999239e-01,2.499862e+00,7.501079e-02,113,60,1.000000e+00,4.224236e-06,9.993492e-01,0
6.772629e-02,-2.137439e-01,5.318486e-04,2.583765e-02,2.500000e-03,9.998907e-01,9.999853e-01,2.499890e+00,7.500912e-02,114,60,1.000000e+00,5.204531e-06,9.992269e-01,0
6.772629e-02,-2.112433e-01,5.432787e-04,2.150064e-02,2.500000e-03,9.999299e-01,1.000064e+00,2.499929e+00,7.500669e-02,115,60,1.000000e+00,6.326226e-06,9.990888e-01,0
6.772629e-02,-2.087427e-01,5.412022e-04,1.492582e-02,2.500000e-03,9.999830e-01,1.000165e+00,2.499983e+00,7.500331e-02,116,60,1.000000e+00,7.585646e-06,9.989344e-01,0
6.772629e-02,-2.062421e-01,5.235112e-04,5.813332e-03,2.500000e-03,1.000053e+00,1.000290e+00,2.500053e+00,7.499876e-02,117,60,1.000000e+00,8.969332e-06,9.987632e-01,0
6.772629e-02,-2.037416e-01,4.883604e-04,-6.088291e-03,2.500000e-03,1.000144e+00,1.000446e+00,2.500144e+00,7.499280e-02,118,60,1.000000e+00,1.045224e-05,9.985750e-01,0
6.772629e-02,-2.012410e-01,4.342183e-04,-2.095814e-02,2.500000e-03,1.000259e+00,1.000635e+00,2.500260e+00,7.498516e-02,119,60,1.000000e+00,1.199673e-05,9.983700e-01,0
6.772629e-02,-1.987405e-01,3.598470e-04,-3.888135e-02,2.500000e-03,1.000402e+00,1.000864e+00,2.500404e+00,7.497557e-02,120,60,1.000000e+00,1.355277e-05,9.981488e-01,0
6.772629e-02,-1.962400e-01,2.641804e-04,-5.983322e-02,2.500000e-03,1.000577e+00,1.001136e+00,2.500581e+00,7.496377e-02,121,60,1.000000e+00,1.505959e-05,9.979122e-01,0
6.772629e-02,-1.937395e-01,1.460765e-04,-8.367252e-02,2.500000e-03,1.000787e+00,1.001456e+00,2.500793e+00,7.494948e-02,122,60,1.000000e+00,1.644906e-05,9.976618e-01,0
6.772629e-02,-1.912392e-01,3.928247e-06,-1.101475e-01,2.500000e-03,1.001037e+00,1.001829e+00,2.501046e+00,7.493247e-02,123,60,1.000000e+00,1.765079e-05,9.973994e-01,0
6.772629e-02,-1.887390e-01,-1.648710e-04,-1.389172e-01,2.500000e-03,1.001329e+00,1.002258e+00,2.501341e+00,7.491252e-02,124,60,1.000000e+00,1.859882e-05,9.971272e-01,0
6.772629e-02,-1.862392e-01,-3.645886e-04,-1.695899e-01,2.500000e-03,1.001665e+00,1.002745e+00,2.501681e+00,7.488946e-02,125,60,1.000000e+00,1.923933e-05,9.968479e-01,0
6.772629e-02,-1.837397e-01,-6.018975e-04,-2.017783e-01,2.500000e-03,1.002047e+00,1.003294e+00,2.502068e+00,7.486315e-02,126,60,1.000000e+00,1.953873e-05,9.965648e-01,0
6.772629e-02,-1.812409e-01,-8.866267e-04,-2.351688e-01,2.500000e-03,1.002477e+00,1.003906e+00,2.502502e+00,7.483354e-02,127,60,1.000000e+00,1.949105e-05,9.962812e-01,0
6.772629e-02,-1.787429e-01,-1.232408e-03,-2.695983e-01,2.500000e-03,1.002953e+00,1.004579e+00,2.502984e+00,7.480058e-02,128,60,1.000000e+00,1.912325e-05,9.960012e-01,0
6.772629e-02,-1.762461e-01,-1.657073e-03,-3.051292e-01,2.500000e-03,1.003475e+00,1.005315e+00,2.503513e+00,7.476430e-02,129,60,1.000000e+00,1.849723e-05,9.957293e-01,0
6.772629e-02,-1.737507e-01,-2.182628e-03,-3.421086e-01,2.500000e-03,1.004043e+00,1.006111e+00,2.504088e+00,7.472472e-02,130,60,1.000000e+00,1.770689e-05,9.954701e-01,0
6.772629e-02,-1.712572e-01,-2.834634e-03,-3.811965e-01,2.500000e-03,1.004654e+00,1.006966e+00,2.504707e+00,7.468191e-02,131,60,1.000000e+00,1.686926e-05,9.952292e-01,0
