time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.461401e-01,-5.705204e-01,-1.425671e+00,-6.170842e+00,2.500000e-03,2.853446e-01,2.037750e-01,1.704955e+00,2.616807e-01,15,76,1.000000e+00,6.911912e-04,7.659286e-01,0
1.461401e-01,-5.624387e-01,-1.383282e+00,-6.077666e+00,2.500000e-03,2.982871e-01,2.137850e-01,1.724567e+00,2.503256e-01,16,74,1.000000e+00,5.550339e-04,7.724977e-01,0
1.461401e-01,-5.544254e-01,-1.335249e+00,-5.920732e+00,2.500000e-03,3.118020e-01,2.245238e-01,1.744755e+00,2.394795e-01,17,73,1.000000e+00,4.505014e-04,7.783034e-01,0
1.461401e-01,-5.463087e-01,-1.280560e+00,-5.711696e+00,2.500000e-03,3.259502e-01,2.360771e-01,1.765187e+00,2.290931e-01,18,72,1.000000e+00,3.810590e-04,7.836310e-01,0
1.461401e-01,-5.383740e-01,-1.233912e+00,-5.756129e+00,2.500000e-03,3.400241e-01,2.478949e-01,1.784938e+00,2.196115e-01,19,70,1.000000e+00,3.447867e-04,7.886553e-01,0
1.461401e-01,-5.313679e-01,-1.199436e+00,-5.821499e+00,2.500000e-03,3.525393e-01,2.586871e-01,1.802016e+00,2.118099e-01,20,68,1.000000e+00,3.337783e-04,7.932241e-01,0
1.461401e-01,-5.247826e-01,-1.163910e+00,-5.764222e+00,2.500000e-03,3.643354e-01,2.691088e-01,1.817213e+00,2.049500e-01,21,66,1.000000e+00,3.369596e-04,7.973487e-01,0
1.461401e-01,-5.183016e-01,-1.122963e+00,-5.731874e+00,2.500000e-03,3.759791e-01,2.796315e-01,1.831264e+00,1.986059e-01,22,66,1.000000e+00,3.485440e-04,8.011140e-01,0
1.461401e-01,-5.116747e-01,-1.081865e+00,-5.573559e+00,2.500000e-03,3.879634e-01,2.906950e-01,1.845135e+00,1.924737e-01,23,66,1.000000e+00,3.645077e-04,8.047081e-01,0
1.461401e-01,-5.050692e-01,-1.040609e+00,-5.607636e+00,2.500000e-03,4.000669e-01,3.020867e-01,1.858660e+00,1.866545e-01,24,65,1.000000e+00,3.801178e-04,8.082454e-01,0
1.461401e-01,-4.982495e-01,-9.902849e-01,-5.532108e+00,2.500000e-03,4.128421e-01,3.143155e-01,1.873047e+00,1.808884e-01,25,65,1.000000e+00,3.916367e-04,8.119364e-01,0
1.461401e-01,-4.919918e-01,-9.542841e-01,-5.646473e+00,2.500000e-03,4.249276e-01,3.260431e-01,1.886294e+00,1.757472e-01,26,65,1.000000e+00,3.949982e-04,8.156591e-01,0
1.461401e-01,-4.857388e-01,-9.183132e-01,-5.790038e+00,2.500000e-03,4.374625e-01,3.383375e-01,1.900451e+00,1.707158e-01,27,64,1.000000e+00,3.894218e-04,8.195034e-01,0
1.461401e-01,-4.795854e-01,-8.781396e-01,-5.791420e+00,2.500000e-03,4.503425e-01,3.510819e-01,1.915588e+00,1.658411e-01,28,65,1.000000e+00,3.742406e-04,8.235086e-01,0
1.461401e-01,-4.743814e-01,-8.546033e-01,-5.944089e+00,2.500000e-03,4.617146e-01,3.624136e-01,1.928008e+00,1.617571e-01,29,64,1.000000e+00,3.538619e-04,8.272766e-01,0
1.461401e-01,-4.685360e-01,-8.179326e-01,-5.930200e+00,2.500000e-03,4.750583e-01,3.757966e-01,1.944731e+00,1.572205e-01,30,65,1.000000e+00,3.235150e-04,8.312370e-01,0
1.461401e-01,-4.633896e-01,-7.969613e-01,-6.043841e+00,2.500000e-03,4.873208e-01,3.881762e-01,1.959634e+00,1.532636e-01,31,64,1.000000e+00,2.914364e-04,8.350619e-01,0
1.461401e-01,-4.580814e-01,-7.741419e-01,-6.124834e+00,2.500000e-03,5.004690e-01,4.015404e-01,1.976673e+00,1.492366e-01,32,64,1.000000e+00,2.548934e-04,8.389365e-01,0
1.461401e-01,-4.529128e-01,-7.480055e-01,-6.167190e+00,2.500000e-03,5.137305e-01,4.151239e-01,1.994162e+00,1.453854e-01,33,63,1.000000e+00,2.182023e-04,8.428279e-01,0
1.461401e-01,-4.480910e-01,-7.239191e-01,-6.021338e+00,2.500000e-03,5.264635e-01,4.282764e-01,2.010825e+00,1.418694e-01,34,64,1.000000e+00,1.854545e-04,8.466015e-01,0
1.461401e-01,-4.434962e-01,-7.040488e-01,-5.998140e+00,2.500000e-03,5.388654e-01,4.412041e-01,2.026999e+00,1.386024e-01,35,63,1.000000e+00,1.580255e-04,8.501903e-01,0
1.461401e-01,-4.390949e-01,-6.838591e-01,-5.952402e+00,2.500000e-03,5.509316e-01,4.539071e-01,2.042398e+00,1.355652e-01,36,63,1.000000e+00,1.373846e-04,8.535320e-01,0
1.461401e-01,-4.347951e-01,-6.622844e-01,-5.890081e+00,2.500000e-03,5.628402e-01,4.665793e-01,2.057234e+00,1.326960e-01,37,62,1.000000e+00,1.241992e-04,8.566156e-01,0
1.461401e-01,-4.305548e-01,-6.389688e-01,-5.820410e+00,2.500000e-03,5.746542e-01,4.792963e-01,2.071484e+00,1.299680e-01,38,62,1.000000e+00,1.188477e-04,8.594516e-01,0
1.461401e-01,-4.263347e-01,-6.135502e-01,-5.753887e+00,2.500000e-03,5.864493e-01,4.921471e-01,2.085206e+00,1.273550e-01,39,62,1.000000e+00,1.210024e-04,8.620728e-01,0
1.461401e-01,-4.220914e-01,-5.828204e-01,-5.566533e+00,2.500000e-03,5.983346e-01,5.052577e-01,2.098622e+00,1.248287e-01,40,62,1.000000e+00,1.295790e-04,8.645351e-01,0
1.461401e-01,-4.179927e-01,-5.578742e-01,-5.545292e+00,2.500000e-03,6.098508e-01,5.181140e-01,2.111092e+00,1.224731e-01,41,62,1.000000e+00,1.420264e-04,8.668273e-01,0
1.461401e-01,-4.138755e-01,-5.325069e-01,-5.555026e+00,2.500000e-03,6.214882e-01,5.312500e-01,2.123482e+00,1.201820e-01,42,62,1.000000e+00,1.561842e-04,8.690138e-01,0
1.461401e-01,-4.098069e-01,-5.080410e-01,-5.598714e+00,2.500000e-03,6.331074e-01,5.444945e-01,2.135668e+00,1.179787e-01,43,62,1.000000e+00,1.691848e-04,8.711358e-01,0
1.461401e-01,-4.057207e-01,-4.840979e-01,-5.672315e+00,2.500000e-03,6.449612e-01,5.581184e-01,2.148216e+00,1.158131e-01,44,61,1.000000e+00,1.787461e-04,8.732655e-01,0
1.461401e-01,-4.017167e-01,-4.619099e-01,-5.769825e+00,2.500000e-03,6.568210e-01,5.718392e-01,2.160820e+00,1.137246e-01,45,61,1.000000e+00,1.826781e-04,8.754298e-01,0
1.461401e-01,-3.977921e-01,-4.416953e-01,-5.880396e+00,2.500000e-03,6.687395e-01,5.856979e-01,2.173638e+00,1.117000e-01,46,61,1.000000e+00,1.799397e-04,8.776491e-01,0
1.461401e-01,-3.939308e-01,-4.225017e-01,-5.991211e+00,2.500000e-03,6.807940e-01,5.997699e-01,2.186844e+00,1.097244e-01,47,61,1.000000e+00,1.702714e-04,8.799447e-01,0
1.461401e-01,-3.901762e-01,-4.043919e-01,-6.090848e+00,2.500000e-03,6.928522e-01,6.138920e-01,2.200184e+00,1.078167e-01,48,60,1.000000e+00,1.544335e-04,8.823090e-01,0
1.461401e-01,-3.865465e-01,-3.871284e-01,-6.054660e+00,2.500000e-03,7.048275e-01,6.279598e-01,2.213475e+00,1.059864e-01,49,61,1.000000e+00,1.340276e-04,8.847155e-01,0
1.461401e-01,-3.830298e-01,-3.725250e-01,-6.101137e+00,2.500000e-03,7.167110e-01,6.419649e-01,2.226664e+00,1.042296e-01,50,61,1.000000e+00,1.109986e-04,8.871363e-01,0
1.461401e-01,-3.796017e-01,-3.581272e-01,-6.116787e+00,2.500000e-03,7.285283e-01,6.559444e-01,2.239735e+00,1.025391e-01,51,61,1.000000e+00,8.735374e-05,8.895496e-01,0
1.461401e-01,-3.762661e-01,-3.436866e-01,-6.103786e+00,2.500000e-03,7.402021e-01,6.698166e-01,2.252487e+00,1.009220e-01,52,60,1.000000e+00,6.522870e-05,8.919287e-01,0
1.461401e-01,-3.729923e-01,-3.287857e-01,-6.062874e+00,2.500000e-03,7.517767e-01,6.836443e-01,2.264964e+00,9.936833e-02,53,60,1.000000e+00,4.625044e-05,8.942617e-01,0
1.461401e-01,-3.697530e-01,-3.125967e-01,-6.003099e+00,2.500000e-03,7.632918e-01,6.974870e-01,2.277186e+00,9.786977e-02,54,60,1.000000e+00,3.164983e-05,8.965505e-01,0
1.461401e-01,-3.665606e-01,-2.956603e-01,-5.931279e+00,2.500000e-03,7.746541e-01,7.112420e-01,2.288994e+00,9.643510e-02,55,60,1.000000e+00,2.223996e-05,8.987897e-01,0
1.461401e-01,-3.633894e-01,-2.763988e-01,-5.758920e+00,2.500000e-03,7.859176e-01,7.249810e-01,2.300491e+00,9.505480e-02,56,60,1.000000e+00,1.798578e-05,9.009897e-01,0
1.461401e-01,-3.602701e-01,-2.590027e-01,-5.692217e+00,2.500000e-03,7.969518e-01,7.385456e-01,2.311520e+00,9.374028e-02,57,60,1.000000e+00,1.821963e-05,9.031468e-01,0
1.461401e-01,-3.571571e-01,-2.409875e-01,-5.639088e+00,2.500000e-03,8.079116e-01,7.521225e-01,2.322361e+00,9.247086e-02,58,60,1.000000e+00,2.166998e-05,9.052847e-01,0
1.461401e-01,-3.540666e-01,-2.229537e-01,-5.604735e+00,2.500000e-03,8.187485e-01,7.656433e-01,2.332984e+00,9.124981e-02,59,60,1.000000e+00,2.669460e-05,9.074200e-01,0
1.461401e-01,-3.510070e-01,-2.053762e-01,-5.591112e+00,2.500000e-03,8.294530e-01,7.790827e-01,2.343411e+00,9.007571e-02,60,59,1.000000e+00,3.147875e-05,9.095678e-01,0
1.461401e-01,-3.479642e-01,-1.880541e-01,-5.596127e+00,2.500000e-03,8.401003e-01,7.925188e-01,2.353797e+00,8.893838e-02,61,59,1.000000e+00,3.433317e-05,9.117527e-01,0
1.461401e-01,-3.449587e-01,-1.716481e-01,-5.615599e+00,2.500000e-03,8.506458e-01,8.058779e-01,2.364080e+00,8.784071e-02,62,59,1.000000e+00,3.383096e-05,9.139878e-01,0
1.461401e-01,-3.419920e-01,-1.561095e-01,-5.642121e+00,2.500000e-03,8.611045e-01,8.191621e-01,2.374288e+00,8.677936e-02,63,59,1.000000e+00,2.904490e-05,9.162854e-01,0
1.461401e-01,-3.390635e-01,-1.414531e-01,-5.666635e+00,2.500000e-03,8.714883e-01,8.323729e-01,2.384431e+00,8.575152e-02,64,59,1.000000e+00,1.957651e-05,9.186568e-01,0
1.461401e-01,-3.361811e-01,-1.277037e-01,-5.679741e+00,2.500000e-03,8.817666e-01,8.454614e-01,2.394449e+00,8.475862e-02,65,58,1.000000e+00,5.605295e-06,9.211057e-01,0
1.461401e-01,-3.333437e-01,-1.146818e-01,-5.671557e+00,2.500000e-03,8.919245e-01,8.584036e-01,2.404306e+00,8.380050e-02,66,58,1.000000e+00,-1.221839e-05,9.236337e-01,0
1.461401e-01,-3.305523e-01,-1.022965e-01,-5.634610e+00,2.500000e-03,9.019264e-01,8.711530e-01,2.413944e+00,8.287886e-02,67,58,1.000000e+00,-3.285600e-05,9.262382e-01,0
1.461401e-01,-3.278091e-01,-9.051188e-02,-5.563406e+00,2.500000e-03,9.117212e-01,8.836474e-01,2.423285e+00,8.199654e-02,68,58,1.000000e+00,-5.502248e-05,9.289110e-01,0
1.461401e-01,-3.251045e-01,-7.931264e-02,-5.391061e+00,2.500000e-03,9.212907e-01,8.958692e-01,2.432324e+00,8.115327e-02,69,58,1.000000e+00,-7.745135e-05,9.316475e-01,0
1.461401e-01,-3.224398e-01,-6.850810e-02,-5.243669e+00,2.500000e-03,9.305754e-01,9.077489e-01,2.440991e+00,8.035243e-02,70,58,1.000000e+00,-9.886004e-05,9.344371e-01,0
1.461401e-01,-3.198061e-01,-5.783351e-02,-5.059256e+00,2.500000e-03,9.395492e-01,9.192607e-01,2.449281e+00,7.959429e-02,71,58,1.000000e+00,-1.182260e-04,9.372726e-01,0
1.461401e-01,-3.172029e-01,-4.740981e-02,-4.841539e+00,2.500000e-03,9.481602e-01,9.303446e-01,2.457151e+00,7.888116e-02,72,58,1.000000e+00,-1.347279e-04,9.401428e-01,0
1.461401e-01,-3.146222e-01,-3.706707e-02,-4.595011e+00,2.500000e-03,9.563873e-01,9.409785e-01,2.464608e+00,7.821283e-02,73,58,1.000000e+00,-1.479068e-04,9.430400e-01,0
1.461401e-01,-3.120614e-01,-2.695396e-02,-4.325394e+00,2.500000e-03,9.641981e-01,9.511237e-01,2.471637e+00,7.758992e-02,74,57,1.000000e+00,-1.575838e-04,9.459545e-01,0
1.461401e-01,-3.095167e-01,-1.712279e-02,-4.038527e+00,2.500000e-03,9.715740e-01,9.607564e-01,2.478242e+00,7.701205e-02,75,57,1.000000e+00,-1.638794e-04,9.488771e-01,0
1.461401e-01,-3.069871e-01,-7.856644e-03,-3.696167e+00,2.500000e-03,9.784966e-01,9.698510e-01,2.484418e+00,7.647880e-02,76,58,1.000000e+00,-1.671435e-04,9.517976e-01,0
1.461401e-01,-3.044701e-01,8.736446e-04,-3.394001e+00,2.500000e-03,9.849616e-01,9.783974e-01,2.490174e+00,7.598885e-02,77,58,1.000000e+00,-1.678960e-04,9.547062e-01,0
1.461401e-01,-3.019629e-01,9.041752e-03,-3.091238e+00,2.500000e-03,9.909719e-01,9.863936e-01,2.495526e+00,7.554044e-02,78,58,1.000000e+00,-1.667358e-04,9.575939e-01,0
1.461401e-01,-2.994668e-01,1.647241e-02,-2.791935e+00,2.500000e-03,9.965280e-01,9.938328e-01,2.500476e+00,7.513208e-02,79,58,1.000000e+00,-1.642650e-04,9.604500e-01,0
1.461401e-01,-2.969819e-01,2.304918e-02,-2.499068e+00,2.500000e-03,1.001638e+00,1.000718e+00,2.505031e+00,7.476191e-02,80,57,1.000000e+00,-1.610200e-04,9.632644e-01,0
1.461401e-01,-2.945081e-01,2.874352e-02,-2.214649e+00,2.500000e-03,1.006313e+00,1.007056e+00,2.509204e+00,7.442788e-02,81,57,1.000000e+00,-1.574164e-04,9.660272e-01,0
1.461401e-01,-2.920454e-01,3.349521e-02,-1.939899e+00,2.500000e-03,1.010566e+00,1.012858e+00,2.513004e+00,7.412802e-02,82,57,1.000000e+00,-1.537203e-04,9.687289e-01,0
1.461401e-01,-2.895938e-01,3.731240e-02,-1.653890e+00,2.500000e-03,1.014411e+00,1.018135e+00,2.516443e+00,7.386046e-02,83,58,1.000000e+00,-1.500418e-04,9.713607e-01,0
1.461401e-01,-2.871532e-01,4.015063e-02,-1.401594e+00,2.500000e-03,1.017860e+00,1.022900e+00,2.519530e+00,7.362341e-02,84,58,1.000000e+00,-1.463499e-04,9.739142e-01,0
1.461401e-01,-2.847227e-01,4.210350e-02,-1.160513e+00,2.500000e-03,1.020927e+00,1.027168e+00,2.522279e+00,7.341518e-02,85,58,1.000000e+00,-1.425038e-04,9.763818e-01,0
1.461401e-01,-2.823010e-01,4.323524e-02,-9.313493e-01,2.500000e-03,1.023626e+00,1.030956e+00,2.524703e+00,7.323418e-02,86,58,1.000000e+00,-1.382952e-04,9.787569e-01,0
1.461401e-01,-2.798868e-01,4.361945e-02,-7.150616e-01,2.500000e-03,1.025971e+00,1.034279e+00,2.526814e+00,7.307888e-02,87,58,1.000000e+00,-1.334942e-04,9.810333e-01,0
1.461401e-01,-2.774786e-01,4.333012e-02,-5.128945e-01,2.500000e-03,1.027978e+00,1.037157e+00,2.528628e+00,7.294775e-02,88,58,1.000000e+00,-1.278916e-04,9.832059e-01,0
1.461401e-01,-2.750745e-01,4.245901e-02,-3.264024e-01,2.500000e-03,1.029663e+00,1.039612e+00,2.530159e+00,7.283926e-02,89,58,1.000000e+00,-1.213367e-04,9.852702e-01,0
1.461401e-01,-2.726728e-01,4.106650e-02,-1.489051e-01,2.500000e-03,1.031044e+00,1.041666e+00,2.531424e+00,7.275180e-02,90,58,1.000000e+00,-1.137642e-04,9.872226e-01,0
1.461401e-01,-2.702719e-01,3.924264e-02,6.725638e-04,2.500000e-03,1.032144e+00,1.043345e+00,2.532441e+00,7.268367e-02,91,58,1.000000e+00,-1.052108e-04,9.890606e-01,0
1.461401e-01,-2.678703e-01,3.705458e-02,1.298168e-01,2.500000e-03,1.032984e+00,1.044677e+00,2.533229e+00,7.263307e-02,92,58,1.000000e+00,-9.581923e-05,9.907826e-01,0
1.461401e-01,-2.654670e-01,3.456595e-02,2.374895e-01,2.500000e-03,1.033590e+00,1.045692e+00,2.533809e+00,7.259814e-02,93,58,1.000000e+00,-8.582990e-05,9.923883e-01,0
1.461401e-01,-2.630610e-01,3.182542e-02,3.232433e-01,2.500000e-03,1.033989e+00,1.046423e+00,2.534201e+00,7.257693e-02,94,58,1.000000e+00,-7.556195e-05,9.938787e-01,0
1.461401e-01,-2.606519e-01,2.888155e-02,3.873487e-01,2.500000e-03,1.034207e+00,1.046902e+00,2.534427e+00,7.256750e-02,95,58,1.000000e+00,-6.538553e-05,9.952566e-01,0
1.461401e-01,-2.582395e-01,2.576754e-02,4.328037e-01,2.500000e-03,1.034273e+00,1.047160e+00,2.534509e+00,7.256794e-02,96,59,1.000000e+00,-5.568857e-05,9.965260e-01,0
1.461401e-01,-2.558238e-01,2.252209e-02,4.572606e-01,2.500000e-03,1.034211e+00,1.047229e+00,2.534468e+00,7.257646e-02,97,59,1.000000e+00,-4.684120e-05,9.976928e-01,0
1.461401e-01,-2.534051e-01,1.917657e-02,4.655922e-01,2.500000e-03,1.034046e+00,1.047137e+00,2.534324e+00,7.259143e-02,98,59,1.000000e+00,-3.916176e-05,9.987641e-01,0
1.461401e-01,-2.509839e-01,1.575821e-02,4.609406e-01,2.500000e-03,1.033796e+00,1.046908e+00,2.534093e+00,7.261147e-02,99,59,1.000000e+00,-3.288763e-05,9.997487e-01,0
1.461401e-01,-2.485607e-01,1.229072e-02,4.468046e-01,2.500000e-03,1.033479e+00,1.046563e+00,2.533790e+00,7.263546e-02,100,59,1.000000e+00,-2.815387e-05,9.993444e-01,0
1.461401e-01,-2.461364e-01,8.794742e-03,4.267899e-01,2.500000e-03,1.033106e+00,1.046117e+00,2.533426e+00,7.266256e-02,101,59,1.000000e+00,-2.498187e-05,9.985060e-01,0
1.461401e-01,-2.437116e-01,5.287790e-03,4.043541e-01,2.500000e-03,1.032685e+00,1.045582e+00,2.533007e+00,7.269225e-02,102,59,1.000000e+00,-2.327925e-05,9.977248e-01,0
1.461401e-01,-2.412869e-01,1.784626e-03,3.825657e-01,2.500000e-03,1.032221e+00,1.044964e+00,2.532539e+00,7.272428e-02,103,59,1.000000e+00,-2.285152e-05,9.969895e-01,0
1.461401e-01,-2.388629e-01,-1.701601e-03,3.639130e-01,2.500000e-03,1.031712e+00,1.044266e+00,2.532023e+00,7.275865e-02,104,59,1.000000e+00,-2.342445e-05,9.962891e-01,0
1.461401e-01,-2.364400e-01,-5.157813e-03,3.501812e-01,2.500000e-03,1.031156e+00,1.043486e+00,2.531458e+00,7.279554e-02,105,59,1.000000e+00,-2.467540e-05,9.956130e-01,0
1.461401e-01,-2.340184e-01,-8.568719e-03,3.424151e-01,2.500000e-03,1.030550e+00,1.042623e+00,2.530841e+00,7.283528e-02,106,59,1.000000e+00,-2.627067e-05,9.949515e-01,0
1.461401e-01,-2.315979e-01,-1.191397e-02,3.409808e-01,2.500000e-03,1.029888e+00,1.041670e+00,2.530169e+00,7.287823e-02,107,60,1.000000e+00,-2.790489e-05,9.942957e-01,0
1.461401e-01,-2.291782e-01,-1.516529e-02,3.456644e-01,2.500000e-03,1.029165e+00,1.040625e+00,2.529439e+00,7.292482e-02,108,60,1.000000e+00,-2.933840e-05,9.936375e-01,0
1.461401e-01,-2.267586e-01,-1.828366e-02,3.559469e-01,2.500000e-03,1.028376e+00,1.039481e+00,2.528648e+00,7.297542e-02,109,60,1.000000e+00,-3.042806e-05,9.929696e-01,0
1.461401e-01,-2.243382e-01,-2.121739e-02,3.712099e-01,2.500000e-03,1.027518e+00,1.038235e+00,2.527792e+00,7.303033e-02,110,60,1.000000e+00,-3.114776e-05,9.922858e-01,0
1.461401e-01,-2.219158e-01,-2.390131e-02,3.910279e-01,2.500000e-03,1.026587e+00,1.036882e+00,2.526870e+00,7.308985e-02,111,60,1.000000e+00,-3.159575e-05,9.915805e-01,0
1.461401e-01,-2.194903e-01,-2.625737e-02,4.155428e-01,2.500000e-03,1.025583e+00,1.035419e+00,2.525879e+00,7.315420e-02,112,59,1.000000e+00,-3.198725e-05,9.908487e-01,0
1.461401e-01,-2.170605e-01,-2.819790e-02,4.452384e-01,2.500000e-03,1.024503e+00,1.033844e+00,2.524817e+00,7.322363e-02,113,59,1.000000e+00,-3.263168e-05,9.900863e-01,0
1.461401e-01,-2.146251e-01,-2.962968e-02,4.817829e-01,2.500000e-03,1.023345e+00,1.032150e+00,2.523681e+00,7.329845e-02,114,59,1.000000e+00,-3.389549e-05,9.892900e-01,0
1.461401e-01,-2.121835e-01,-3.046132e-02,5.275872e-01,2.500000e-03,1.022105e+00,1.030333e+00,2.522467e+00,7.337911e-02,115,59,1.000000e+00,-3.615258e-05,9.884575e-01,0
1.461401e-01,-2.097352e-01,-3.061103e-02,5.858321e-01,2.500000e-03,1.020777e+00,1.028383e+00,2.521169e+00,7.346628e-02,116,59,1.000000e+00,-3.972543e-05,9.875876e-01,0
1.461401e-01,-2.072804e-01,-3.001642e-02,6.602169e-01,2.500000e-03,1.019349e+00,1.026288e+00,2.519776e+00,7.356090e-02,117,59,1.000000e+00,-4.482194e-05,9.866809e-01,0
1.461401e-01,-2.048197e-01,-2.864334e-02,7.545479e-01,2.500000e-03,1.017807e+00,1.024033e+00,2.518279e+00,7.366423e-02,118,59,1.000000e+00,-5.147413e-05,9.857399e-01,0
1.461401e-01,-2.023544e-01,-2.649437e-02,8.721911e-01,2.500000e-03,1.016131e+00,1.021597e+00,2.516661e+00,7.377785e-02,119,59,1.000000e+00,-5.948709e-05,9.847696e-01,0
1.461401e-01,-1.998859e-01,-2.361401e-02,1.015437e+00,2.500000e-03,1.014300e+00,1.018957e+00,2.514904e+00,7.390363e-02,120,59,1.000000e+00,-6.840757e-05,9.837777e-01,0
1.461401e-01,-1.974162e-01,-2.009009e-02,1.184863e+00,2.500000e-03,1.012287e+00,1.016090e+00,2.512987e+00,7.404363e-02,121,59,1.000000e+00,-7.752128e-05,9.827750e-01,0
1.461401e-01,-1.949470e-01,-1.605090e-02,1.378790e+00,2.500000e-03,1.010068e+00,1.012972e+00,2.510887e+00,7.419992e-02,122,59,1.000000e+00,-8.588617e-05,9.817755e-01,0
1.461401e-01,-1.924797e-01,-1.165591e-02,1.592940e+00,2.500000e-03,1.007619e+00,1.009583e+00,2.508583e+00,7.437441e-02,123,59,1.000000e+00,-9.240399e-05,9.807960e-01,0
1.461401e-01,-1.900151e-01,-7.084429e-03,1.820359e+00,2.500000e-03,1.004923e+00,1.005912e+00,2.506055e+00,7.456859e-02,124,59,1.000000e+00,-9.592572e-05,9.798563e-01,0
1.461401e-01,-1.875527e-01,-2.517080e-03,2.051648e+00,2.500000e-03,1.001974e+00,1.001953e+00,2.503291e+00,7.478337e-02,125,59,1.000000e+00,-9.537990e-05,9.789781e-01,0
1.461401e-01,-1.850913e-01,1.881209e-03,2.275468e+00,2.500000e-03,9.987713e-01,9.977144e-01,2.500284e+00,7.501887e-02,126,59,1.000000e+00,-8.990684e-05,9.781847e-01,0
1.461401e-01,-1.826281e-01,5.978396e-03,2.479243e+00,2.500000e-03,9.953319e-01,9.932168e-01,2.497039e+00,7.527427e-02,127,59,1.000000e+00,-7.898059e-05,9.774998e-01,0
1.461401e-01,-1.801592e-01,9.690241e-03,2.650012e+00,2.500000e-03,9.916832e-01,9.884934e-01,2.493569e+00,7.554780e-02,128,59,1.000000e+00,-6.250296e-05,9.769467e-01,0
1.461401e-01,-1.776798e-01,1.299083e-02,2.775328e+00,2.500000e-03,9.878660e-01,9.835904e-01,2.489901e+00,7.583665e-02,129,60,1.000000e+00,-4.085909e-05,9.765470e-01,0
1.461401e-01,-1.751845e-01,1.591758e-02,2.844193e+00,2.500000e-03,9.839333e-01,9.785661e-01,2.486075e+00,7.613706e-02,130,60,1.000000e+00,-1.493045e-05,9.763199e-01,0
1.461401e-01,-1.726678e-01,1.857202e-02,2.848028e+00,2.500000e-03,9.799487e-01,9.734896e-01,2.482145e+00,7.644431e-02,131,60,1.000000e+00,1.393621e-05,9.762805e-01,0
