time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.341439e-01,-4.645676e-01,-7.806382e-01,-6.392103e+00,2.500000e-03,4.941285e-01,3.969426e-01,1.974525e+00,1.508222e-01,29,64,1.000000e+00,3.582798e-04,8.286475e-01,0
1.341439e-01,-4.591614e-01,-7.440687e-01,-6.389012e+00,2.500000e-03,5.080212e-01,4.112686e-01,1.991049e+00,1.467083e-01,30,64,1.000000e+00,3.328374e-04,8.324418e-01,0
1.341439e-01,-4.542754e-01,-7.215685e-01,-6.531279e+00,2.500000e-03,5.211228e-01,4.248667e-01,2.006343e+00,1.430209e-01,31,64,1.000000e+00,3.034950e-04,8.361615e-01,0
1.341439e-01,-4.492475e-01,-6.975912e-01,-6.645034e+00,2.500000e-03,5.351572e-01,4.395279e-01,2.023730e+00,1.392716e-01,32,63,1.000000e+00,2.683244e-04,8.399810e-01,0
1.341439e-01,-4.443926e-01,-6.714200e-01,-6.720066e+00,2.500000e-03,5.492251e-01,4.543289e-01,2.041405e+00,1.357071e-01,33,63,1.000000e+00,2.314250e-04,8.438514e-01,0
1.341439e-01,-4.398531e-01,-6.483560e-01,-6.587929e+00,2.500000e-03,5.628008e-01,4.687207e-01,2.058360e+00,1.324343e-01,34,63,1.000000e+00,1.965277e-04,8.476520e-01,0
1.341439e-01,-4.354953e-01,-6.286714e-01,-6.582298e+00,2.500000e-03,5.761634e-01,4.830036e-01,2.075051e+00,1.293607e-01,35,63,1.000000e+00,1.651099e-04,8.513338e-01,0
1.341439e-01,-4.313331e-01,-6.089925e-01,-6.544647e+00,2.500000e-03,5.891675e-01,4.970292e-01,2.090986e+00,1.265033e-01,36,62,1.000000e+00,1.393983e-04,8.548233e-01,0
1.341439e-01,-4.272875e-01,-5.881828e-01,-6.480676e+00,2.500000e-03,6.019698e-01,5.109736e-01,2.106348e+00,1.238114e-01,37,62,1.000000e+00,1.204960e-04,8.580948e-01,0
1.341439e-01,-4.233216e-01,-5.657747e-01,-6.399784e+00,2.500000e-03,6.146178e-01,5.248975e-01,2.121098e+00,1.212630e-01,38,62,1.000000e+00,1.092513e-04,8.611418e-01,0
1.341439e-01,-4.194011e-01,-5.412749e-01,-6.313287e+00,2.500000e-03,6.271691e-01,5.388732e-01,2.135264e+00,1.188371e-01,39,61,1.000000e+00,1.058377e-04,8.639784e-01,0
1.341439e-01,-4.155122e-01,-5.130169e-01,-6.088000e+00,2.500000e-03,6.396378e-01,5.529223e-01,2.148900e+00,1.165240e-01,40,62,1.000000e+00,1.096364e-04,8.666287e-01,0
1.341439e-01,-4.117104e-01,-4.885159e-01,-6.033861e+00,2.500000e-03,6.518378e-01,5.668317e-01,2.161781e+00,1.143448e-01,41,62,1.000000e+00,1.189405e-04,8.690984e-01,0
1.341439e-01,-4.078974e-01,-4.632274e-01,-6.009166e+00,2.500000e-03,6.641027e-01,5.809741e-01,2.174498e+00,1.122358e-01,42,61,1.000000e+00,1.317698e-04,8.714453e-01,0
1.341439e-01,-4.041249e-01,-4.384102e-01,-6.021567e+00,2.500000e-03,6.763052e-01,5.951910e-01,2.186938e+00,1.102141e-01,43,61,1.000000e+00,1.454226e-04,8.737083e-01,0
1.341439e-01,-4.003307e-01,-4.137131e-01,-6.070676e+00,2.500000e-03,6.887035e-01,6.097666e-01,2.199646e+00,1.082343e-01,44,61,1.000000e+00,1.574603e-04,8.759610e-01,0
1.341439e-01,-3.965997e-01,-3.904157e-01,-6.154835e+00,2.500000e-03,7.010840e-01,6.244292e-01,2.212347e+00,1.063276e-01,45,60,1.000000e+00,1.651917e-04,8.782356e-01,0
1.341439e-01,-3.929257e-01,-3.688549e-01,-6.265434e+00,2.500000e-03,7.135239e-01,6.392459e-01,2.225230e+00,1.044786e-01,46,60,1.000000e+00,1.668441e-04,8.805652e-01,0
1.341439e-01,-3.893030e-01,-3.482318e-01,-6.389990e+00,2.500000e-03,7.260875e-01,6.542728e-01,2.238435e+00,1.026758e-01,47,60,1.000000e+00,1.613437e-04,8.829811e-01,0
1.341439e-01,-3.857735e-01,-3.287599e-01,-6.514974e+00,2.500000e-03,7.386513e-01,6.693464e-01,2.251731e+00,1.009346e-01,48,60,1.000000e+00,1.486088e-04,8.854863e-01,0
1.341439e-01,-3.823489e-01,-3.117687e-01,-6.503912e+00,2.500000e-03,7.511640e-01,6.843947e-01,2.265006e+00,9.925746e-02,49,60,1.000000e+00,1.295216e-04,8.880696e-01,0
1.341439e-01,-3.790117e-01,-2.963797e-01,-6.587090e+00,2.500000e-03,7.636586e-01,6.994540e-01,2.278278e+00,9.763714e-02,50,60,1.000000e+00,1.054873e-04,8.907219e-01,0
1.341439e-01,-3.757583e-01,-2.815806e-01,-6.637293e+00,2.500000e-03,7.761004e-01,7.144848e-01,2.291440e+00,9.607538e-02,51,60,1.000000e+00,7.840986e-05,8.934290e-01,0
1.341439e-01,-3.725957e-01,-2.671271e-01,-6.651344e+00,2.500000e-03,7.883985e-01,7.293839e-01,2.304290e+00,9.458006e-02,52,59,1.000000e+00,5.052529e-05,8.961667e-01,0
1.341439e-01,-3.694982e-01,-2.526145e-01,-6.626058e+00,2.500000e-03,8.005816e-01,7.441954e-01,2.316863e+00,9.314419e-02,53,59,1.000000e+00,2.374329e-05,8.989233e-01,0
1.341439e-01,-3.664489e-01,-2.371248e-01,-6.567076e+00,2.500000e-03,8.126445e-01,7.589242e-01,2.329129e+00,9.176559e-02,54,59,1.000000e+00,-2.278727e-07,9.016930e-01,0
1.341439e-01,-3.634541e-01,-2.211302e-01,-6.478807e+00,2.500000e-03,8.244925e-01,7.734654e-01,2.340949e+00,9.045143e-02,55,59,1.000000e+00,-1.996830e-05,9.044631e-01,0
1.341439e-01,-3.605008e-01,-2.041580e-01,-6.265374e+00,2.500000e-03,8.361166e-01,7.878159e-01,2.352339e+00,8.919930e-02,56,59,1.000000e+00,-3.483493e-05,9.072293e-01,0
1.341439e-01,-3.575842e-01,-1.878609e-01,-6.143162e+00,2.500000e-03,8.474853e-01,8.019417e-01,2.363293e+00,8.800844e-02,57,59,1.000000e+00,-4.479732e-05,9.099903e-01,0
1.341439e-01,-3.546820e-01,-1.708879e-01,-6.015224e+00,2.500000e-03,8.586502e-01,8.159079e-01,2.373937e+00,8.687094e-02,58,59,1.000000e+00,-5.047702e-05,9.127592e-01,0
1.341439e-01,-3.518034e-01,-1.537668e-01,-5.888414e+00,2.500000e-03,8.695536e-01,8.296387e-01,2.384229e+00,8.578965e-02,59,58,1.000000e+00,-5.290926e-05,9.155416e-01,0
1.341439e-01,-3.489515e-01,-1.369314e-01,-5.767592e+00,2.500000e-03,8.801779e-01,8.431025e-01,2.394182e+00,8.476325e-02,60,58,1.000000e+00,-5.351183e-05,9.183435e-01,0
1.341439e-01,-3.461146e-01,-1.201890e-01,-5.653687e+00,2.500000e-03,8.905701e-01,8.563460e-01,2.403904e+00,8.378466e-02,61,58,1.000000e+00,-5.382640e-05,9.211799e-01,0
1.341439e-01,-3.433047e-01,-1.042269e-01,-5.546680e+00,2.500000e-03,9.006951e-01,8.693090e-01,2.413357e+00,8.285455e-02,62,58,1.000000e+00,-5.530469e-05,9.240564e-01,0
1.341439e-01,-3.405237e-01,-8.906558e-02,-5.443046e+00,2.500000e-03,9.105583e-01,8.819818e-01,2.422558e+00,8.197008e-02,63,57,1.000000e+00,-5.912398e-05,9.269788e-01,0
1.341439e-01,-3.377703e-01,-7.481306e-02,-5.336906e+00,2.500000e-03,9.201714e-01,8.943645e-01,2.431524e+00,8.112793e-02,64,57,1.000000e+00,-6.606390e-05,9.299537e-01,0
1.341439e-01,-3.350511e-01,-6.159557e-02,-5.221530e+00,2.500000e-03,9.295106e-01,9.064137e-01,2.440212e+00,8.032804e-02,65,57,1.000000e+00,-7.641129e-05,9.329808e-01,0
1.341439e-01,-3.323666e-01,-4.950935e-02,-5.022058e+00,2.500000e-03,9.385647e-01,9.181059e-01,2.448602e+00,7.956925e-02,66,58,1.000000e+00,-8.998725e-05,9.360593e-01,0
1.341439e-01,-3.297174e-01,-3.849705e-02,-4.866601e+00,2.500000e-03,9.473098e-01,9.294059e-01,2.456659e+00,7.885156e-02,67,58,1.000000e+00,-1.061957e-04,9.391850e-01,0
1.341439e-01,-3.271051e-01,-2.852083e-02,-4.681644e+00,2.500000e-03,9.557100e-01,9.402659e-01,2.464335e+00,7.817592e-02,68,57,1.000000e+00,-1.241169e-04,9.423503e-01,0
1.341439e-01,-3.245243e-01,-1.928856e-02,-4.463293e+00,2.500000e-03,9.637433e-01,9.506600e-01,2.471620e+00,7.754218e-02,69,57,1.000000e+00,-1.426871e-04,9.455489e-01,0
1.341439e-01,-3.219761e-01,-1.088132e-02,-4.210928e+00,2.500000e-03,9.713626e-01,9.605316e-01,2.478463e+00,7.695211e-02,70,57,1.000000e+00,-1.607357e-04,9.487692e-01,0
1.341439e-01,-3.194546e-01,-3.049840e-03,-3.925130e+00,2.500000e-03,9.785401e-01,9.698506e-01,2.484856e+00,7.640605e-02,71,57,1.000000e+00,-1.771935e-04,9.520017e-01,0
1.341439e-01,-3.169582e-01,4.127295e-03,-3.609244e+00,2.500000e-03,9.852371e-01,9.785726e-01,2.490771e+00,7.590510e-02,72,57,1.000000e+00,-1.911134e-04,9.552335e-01,0
1.341439e-01,-3.144808e-01,1.067922e-02,-3.221790e+00,2.500000e-03,9.914312e-01,9.866739e-01,2.496207e+00,7.544924e-02,73,57,1.000000e+00,-2.017953e-04,9.584531e-01,0
1.341439e-01,-3.120181e-01,1.673399e-02,-2.861396e+00,2.500000e-03,9.971006e-01,9.941300e-01,2.501161e+00,7.503851e-02,74,57,1.000000e+00,-2.087848e-04,9.616479e-01,0
1.341439e-01,-3.095665e-01,2.235345e-02,-2.488952e+00,2.500000e-03,1.002231e+00,1.000924e+00,2.505630e+00,7.467254e-02,75,57,1.000000e+00,-2.118959e-04,9.648043e-01,0
1.341439e-01,-3.071239e-01,2.743752e-02,-2.112171e+00,2.500000e-03,1.006813e+00,1.007044e+00,2.509615e+00,7.435055e-02,76,57,1.000000e+00,-2.111993e-04,9.679075e-01,0
1.341439e-01,-3.046873e-01,3.197982e-02,-1.738648e+00,2.500000e-03,1.010850e+00,1.012493e+00,2.513126e+00,7.407114e-02,77,57,1.000000e+00,-2.069892e-04,9.709426e-01,0
1.341439e-01,-3.022540e-01,3.597015e-02,-1.348764e+00,2.500000e-03,1.014356e+00,1.017282e+00,2.516179e+00,7.383237e-02,78,58,1.000000e+00,-1.997243e-04,9.738951e-01,0
1.341439e-01,-2.998233e-01,3.931519e-02,-1.004142e+00,2.500000e-03,1.017348e+00,1.021430e+00,2.518788e+00,7.363208e-02,79,58,1.000000e+00,-1.899732e-04,9.767497e-01,0
1.341439e-01,-2.973945e-01,4.201435e-02,-6.820096e-01,2.500000e-03,1.019851e+00,1.024962e+00,2.520976e+00,7.346770e-02,80,58,1.000000e+00,-1.783477e-04,9.794919e-01,0
1.341439e-01,-2.949669e-01,4.403313e-02,-3.865144e-01,2.500000e-03,1.021898e+00,1.027914e+00,2.522768e+00,7.333638e-02,81,57,1.000000e+00,-1.654440e-04,9.821082e-01,0
1.341439e-01,-2.925406e-01,4.537734e-02,-1.205566e-01,2.500000e-03,1.023523e+00,1.030323e+00,2.524192e+00,7.323515e-02,82,57,1.000000e+00,-1.517976e-04,9.845862e-01,0
1.341439e-01,-2.901153e-01,4.604384e-02,1.142440e-01,2.500000e-03,1.024764e+00,1.032232e+00,2.525278e+00,7.316101e-02,83,57,1.000000e+00,-1.378505e-04,9.869154e-01,0
1.341439e-01,-2.876912e-01,4.603236e-02,3.270160e-01,2.500000e-03,1.025659e+00,1.033685e+00,2.526056e+00,7.311095e-02,84,58,1.000000e+00,-1.239379e-04,9.890868e-01,0
1.341439e-01,-2.852678e-01,4.540672e-02,4.976398e-01,2.500000e-03,1.026246e+00,1.034727e+00,2.526559e+00,7.308208e-02,85,58,1.000000e+00,-1.102867e-04,9.910937e-01,0
1.341439e-01,-2.828448e-01,4.423487e-02,6.380196e-01,2.500000e-03,1.026562e+00,1.035403e+00,2.526817e+00,7.307166e-02,86,58,1.000000e+00,-9.703092e-05,9.929312e-01,0
1.341439e-01,-2.804217e-01,4.257933e-02,7.496089e-01,2.500000e-03,1.026642e+00,1.035756e+00,2.526861e+00,7.307709e-02,87,58,1.000000e+00,-8.423219e-05,9.945962e-01,0
1.341439e-01,-2.779979e-01,4.052474e-02,8.341571e-01,2.500000e-03,1.026520e+00,1.035828e+00,2.526719e+00,7.309592e-02,88,58,1.000000e+00,-7.190382e-05,9.960879e-01,0
1.341439e-01,-2.755727e-01,3.814529e-02,8.935349e-01,2.500000e-03,1.026227e+00,1.035660e+00,2.526420e+00,7.312588e-02,89,58,1.000000e+00,-6.003674e-05,9.974067e-01,0
1.341439e-01,-2.731453e-01,3.552340e-02,9.316551e-01,2.500000e-03,1.025795e+00,1.035291e+00,2.525991e+00,7.316481e-02,90,59,1.000000e+00,-4.862111e-05,9.985551e-01,0
1.341439e-01,-2.707150e-01,3.272734e-02,9.460093e-01,2.500000e-03,1.025251e+00,1.034759e+00,2.525457e+00,7.321069e-02,91,59,1.000000e+00,-3.766373e-05,9.995370e-01,0
1.341439e-01,-2.682813e-01,2.982474e-02,9.408265e-01,2.500000e-03,1.024624e+00,1.034099e+00,2.524843e+00,7.326159e-02,92,59,1.000000e+00,-2.719854e-05,1.000358e+00,0
1.341439e-01,-2.658437e-01,2.686882e-02,9.179016e-01,2.500000e-03,1.023939e+00,1.033346e+00,2.524174e+00,7.331571e-02,93,59,1.000000e+00,-1.729049e-05,9.989770e-01,0
1.341439e-01,-2.634020e-01,2.390187e-02,8.790275e-01,2.500000e-03,1.023222e+00,1.032532e+00,2.523471e+00,7.337132e-02,94,59,1.000000e+00,-8.032695e-06,9.984578e-01,0
1.341439e-01,-2.609561e-01,2.095442e-02,8.260251e-01,2.500000e-03,1.022495e+00,1.031688e+00,2.522758e+00,7.342685e-02,95,59,1.000000e+00,4.618434e-07,9.980744e-01,0
1.341439e-01,-2.585063e-01,1.804654e-02,7.607623e-01,2.500000e-03,1.021779e+00,1.030841e+00,2.522054e+00,7.348084e-02,96,59,1.000000e+00,8.072716e-06,9.978153e-01,0
1.341439e-01,-2.560527e-01,1.518830e-02,6.851598e-01,2.500000e-03,1.021095e+00,1.030018e+00,2.521377e+00,7.353198e-02,97,60,1.000000e+00,1.468652e-05,9.976678e-01,0
1.341439e-01,-2.535960e-01,1.238145e-02,6.012308e-01,2.500000e-03,1.020457e+00,1.029239e+00,2.520744e+00,7.357914e-02,98,61,1.000000e+00,2.021123e-05,9.976183e-01,0
1.341439e-01,-2.511367e-01,9.621234e-03,5.108090e-01,2.500000e-03,1.019880e+00,1.028523e+00,2.520168e+00,7.362140e-02,99,61,1.000000e+00,2.458828e-05,9.976524e-01,0
1.341439e-01,-2.486754e-01,6.897890e-03,4.158966e-01,2.500000e-03,1.019374e+00,1.027884e+00,2.519660e+00,7.365800e-02,100,61,1.000000e+00,2.780062e-05,9.977548e-01,0
1.341439e-01,-2.462130e-01,4.198498e-03,3.183102e-01,2.500000e-03,1.018947e+00,1.027334e+00,2.519229e+00,7.368842e-02,101,61,1.000000e+00,2.987531e-05,9.979101e-01,0
1.341439e-01,-2.437501e-01,1.508977e-03,2.197146e-01,2.500000e-03,1.018604e+00,1.026879e+00,2.518880e+00,7.371232e-02,102,61,1.000000e+00,3.088013e-05,9.981023e-01,0
1.341439e-01,-2.412873e-01,-1.183884e-03,1.215875e-01,2.500000e-03,1.018346e+00,1.026523e+00,2.518614e+00,7.372955e-02,103,61,1.000000e+00,3.091419e-05,9.983157e-01,0
1.341439e-01,-2.388252e-01,-3.890317e-03,2.521075e-02,2.500000e-03,1.018174e+00,1.026267e+00,2.518433e+00,7.374012e-02,104,61,1.000000e+00,3.009368e-05,9.985345e-01,0
1.341439e-01,-2.363643e-01,-6.615423e-03,-6.830380e-02,2.500000e-03,1.018084e+00,1.026107e+00,2.518333e+00,7.374422e-02,105,60,1.000000e+00,2.853439e-05,9.987433e-01,0
1.341439e-01,-2.339048e-01,-9.357103e-03,-1.579587e-01,2.500000e-03,1.018073e+00,1.026038e+00,2.518311e+00,7.374213e-02,106,60,1.000000e+00,2.633335e-05,9.989274e-01,0
1.341439e-01,-2.314467e-01,-1.210421e-02,-2.427702e-01,2.500000e-03,1.018134e+00,1.026052e+00,2.518362e+00,7.373427e-02,107,60,1.000000e+00,2.355201e-05,9.990724e-01,0
1.341439e-01,-2.289901e-01,-1.483518e-02,-3.216559e-01,2.500000e-03,1.018261e+00,1.026140e+00,2.518478e+00,7.372116e-02,108,60,1.000000e+00,2.020353e-05,9.991651e-01,0
1.341439e-01,-2.265347e-01,-1.751732e-02,-3.933075e-01,2.500000e-03,1.018446e+00,1.026291e+00,2.518650e+00,7.370339e-02,109,60,1.000000e+00,1.624632e-05,9.991927e-01,0
1.341439e-01,-2.240803e-01,-2.010709e-02,-4.560709e-01,2.500000e-03,1.018677e+00,1.026489e+00,2.518870e+00,7.368171e-02,110,60,1.000000e+00,1.158557e-05,9.991436e-01,0
1.341439e-01,-2.216263e-01,-2.255143e-02,-5.078542e-01,2.500000e-03,1.018945e+00,1.026720e+00,2.519125e+00,7.365696e-02,111,60,1.000000e+00,6.083569e-06,9.990073e-01,0
1.341439e-01,-2.191725e-01,-2.479040e-02,-5.460822e-01,2.500000e-03,1.019234e+00,1.026965e+00,2.519403e+00,7.363016e-02,112,60,1.000000e+00,-4.210462e-07,9.987746e-01,0
1.341439e-01,-2.167185e-01,-2.676096e-02,-5.677177e-01,2.500000e-03,1.019530e+00,1.027202e+00,2.519687e+00,7.360251e-02,113,60,1.000000e+00,-8.085999e-06,9.984376e-01,0
1.341439e-01,-2.142643e-01,-2.840192e-02,-5.693644e-01,2.500000e-03,1.019814e+00,1.027406e+00,2.519958e+00,7.357544e-02,114,60,1.000000e+00,-1.703169e-05,9.979904e-01,0
1.341439e-01,-2.118098e-01,-2.965949e-02,-5.474628e-01,2.500000e-03,1.020061e+00,1.027549e+00,2.520194e+00,7.355064e-02,115,60,1.000000e+00,-2.730389e-05,9.974293e-01,0
1.341439e-01,-2.093555e-01,-3.049311e-02,-4.985782e-01,2.500000e-03,1.020246e+00,1.027597e+00,2.520371e+00,7.353008e-02,116,60,1.000000e+00,-3.883655e-05,9.967527e-01,0
1.341439e-01,-2.069020e-01,-3.088078e-02,-4.197684e-01,2.500000e-03,1.020339e+00,1.027515e+00,2.520460e+00,7.351598e-02,117,59,1.000000e+00,-5.141951e-05,9.959622e-01,0
1.341439e-01,-2.044501e-01,-3.082316e-02,-3.090021e-01,2.500000e-03,1.020306e+00,1.027263e+00,2.520431e+00,7.351078e-02,118,59,1.000000e+00,-6.467669e-05,9.950624e-01,0
1.341439e-01,-2.020008e-01,-3.034551e-02,-1.655817e-01,2.500000e-03,1.020111e+00,1.026802e+00,2.520250e+00,7.351708e-02,119,59,1.000000e+00,-7.806057e-05,9.940612e-01,0
1.341439e-01,-1.995551e-01,-2.949710e-02,9.487141e-03,2.500000e-03,1.019718e+00,1.026090e+00,2.519887e+00,7.353749e-02,120,59,1.000000e+00,-9.086799e-05,9.929700e-01,0
1.341439e-01,-1.971139e-01,-2.834740e-02,2.132395e-01,2.500000e-03,1.019094e+00,1.025090e+00,2.519311e+00,7.357450e-02,121,59,1.000000e+00,-1.022802e-04,9.918032e-01,0
1.341439e-01,-1.946775e-01,-2.697918e-02,4.406631e-01,2.500000e-03,1.018207e+00,1.023769e+00,2.518495e+00,7.363035e-02,122,60,1.000000e+00,-1.114267e-04,9.905782e-01,0
1.341439e-01,-1.922460e-01,-2.547832e-02,6.849786e-01,2.500000e-03,1.017034e+00,1.022103e+00,2.517417e+00,7.370682e-02,123,59,1.000000e+00,-1.174676e-04,9.893146e-01,0
1.341439e-01,-1.898183e-01,-2.392507e-02,9.372427e-01,2.500000e-03,1.015560e+00,1.020075e+00,2.516065e+00,7.380510e-02,124,59,1.000000e+00,-1.196863e-04,9.880336e-01,0
1.341439e-01,-1.873929e-01,-2.237967e-02,1.187952e+00,2.500000e-03,1.013780e+00,1.017683e+00,2.514431e+00,7.392572e-02,125,59,1.000000e+00,-1.175804e-04,9.867571e-01,0
1.341439e-01,-1.849671e-01,-2.087242e-02,1.426901e+00,2.500000e-03,1.011702e+00,1.014933e+00,2.512519e+00,7.406842e-02,126,59,1.000000e+00,-1.109391e-04,9.855068e-01,0
1.341439e-01,-1.825375e-01,-1.939528e-02,1.644073e+00,2.500000e-03,1.009341e+00,1.011845e+00,2.510338e+00,7.423223e-02,127,59,1.000000e+00,-9.989633e-05,9.843038e-01,0
1.341439e-01,-1.801000e-01,-1.789655e-02,1.830370e+00,2.500000e-03,1.006727e+00,1.008448e+00,2.507908e+00,7.441542e-02,128,59,1.000000e+00,-8.495445e-05,9.831673e-01,0
1.341439e-01,-1.776504e-01,-1.628027e-02,1.978342e+00,2.500000e-03,1.003896e+00,1.004783e+00,2.505254e+00,7.461564e-02,129,59,1.000000e+00,-6.697363e-05,9.821144e-01,0
1.341439e-01,-1.751842e-01,-1.441112e-02,2.082879e+00,2.500000e-03,1.000892e+00,1.000897e+00,2.502410e+00,7.483000e-02,130,59,1.000000e+00,-4.712771e-05,9.811597e-01,0
1.341439e-01,-1.726979e-01,-1.212351e-02,2.141851e+00,2.500000e-03,9.977654e-01,9.968419e-01,2.499414e+00,7.505524e-02,131,59,1.000000e+00,-2.682560e-05,9.803146e-01,0
