time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
8.828518e-02,-4.516654e-01,-5.876628e-01,-8.993115e+00,2.500000e-03,6.115575e-01,5.297695e-01,2.142872e+00,1.209012e-01,25,61,1.000000e+00,2.171272e-04,8.293151e-01,0
8.828518e-02,-4.476130e-01,-5.495327e-01,-8.883979e+00,2.500000e-03,6.281308e-01,5.480193e-01,2.158812e+00,1.177221e-01,26,60,1.000000e+00,2.219893e-04,8.338967e-01,0
8.828518e-02,-4.436336e-01,-5.087669e-01,-8.823670e+00,2.500000e-03,6.445257e-01,5.663286e-01,2.174348e+00,1.147461e-01,27,59,1.000000e+00,2.274854e-04,8.383316e-01,0
8.828518e-02,-4.397493e-01,-4.727292e-01,-8.572935e+00,2.500000e-03,6.607005e-01,5.846181e-01,2.189579e+00,1.119537e-01,28,60,1.000000e+00,2.317605e-04,8.426412e-01,0
8.828518e-02,-4.361789e-01,-4.404607e-01,-8.631242e+00,2.500000e-03,6.757769e-01,6.018458e-01,2.203131e+00,1.094745e-01,29,59,1.000000e+00,2.331723e-04,8.466678e-01,0
8.828518e-02,-4.324411e-01,-4.051278e-01,-8.493603e+00,2.500000e-03,6.918403e-01,6.203677e-01,2.218469e+00,1.069579e-01,30,60,1.000000e+00,2.303362e-04,8.506705e-01,0
8.828518e-02,-4.287715e-01,-3.743574e-01,-8.637994e+00,2.500000e-03,7.079590e-01,6.390980e-01,2.234064e+00,1.045472e-01,31,59,1.000000e+00,2.214296e-04,8.546753e-01,0
8.828518e-02,-4.250152e-01,-3.421244e-01,-8.817704e+00,2.500000e-03,7.248873e-01,6.588959e-01,2.251096e+00,1.021358e-01,32,59,1.000000e+00,2.041508e-04,8.588601e-01,0
8.828518e-02,-4.214415e-01,-3.137827e-01,-8.774840e+00,2.500000e-03,7.414501e-01,6.783655e-01,2.267689e+00,9.988354e-02,33,59,1.000000e+00,1.786150e-04,8.631559e-01,0
8.828518e-02,-4.179224e-01,-2.889804e-01,-8.951266e+00,2.500000e-03,7.582279e-01,6.981669e-01,2.284705e+00,9.770197e-02,34,59,1.000000e+00,1.440470e-04,8.676344e-01,0
8.828518e-02,-4.145169e-01,-2.657600e-01,-9.090462e+00,2.500000e-03,7.749053e-01,7.179152e-01,2.301586e+00,9.562834e-02,35,58,1.000000e+00,1.018375e-04,8.722758e-01,0
8.828518e-02,-4.112597e-01,-2.448150e-01,-9.171528e+00,2.500000e-03,7.912267e-01,7.372994e-01,2.317817e+00,9.368389e-02,36,58,1.000000e+00,5.450624e-05,8.770265e-01,0
8.828518e-02,-4.081264e-01,-2.250713e-01,-9.179533e+00,2.500000e-03,8.072002e-01,7.563276e-01,2.333417e+00,9.185788e-02,37,57,1.000000e+00,4.477810e-06,8.818474e-01,0
8.828518e-02,-4.051047e-01,-2.072028e-01,-8.887921e+00,2.500000e-03,8.227620e-01,7.749279e-01,2.348290e+00,9.014691e-02,38,58,1.000000e+00,-4.543840e-05,8.866975e-01,0
8.828518e-02,-4.021765e-01,-1.898085e-01,-8.736647e+00,2.500000e-03,8.378718e-01,7.930602e-01,2.362403e+00,8.854791e-02,39,57,1.000000e+00,-9.259657e-05,8.915414e-01,0
8.828518e-02,-3.993207e-01,-1.723382e-01,-8.508672e+00,2.500000e-03,8.525071e-01,8.107073e-01,2.375790e+00,8.705505e-02,40,57,1.000000e+00,-1.347275e-04,8.963572e-01,0
8.828518e-02,-3.965279e-01,-1.545701e-01,-8.213438e+00,2.500000e-03,8.665928e-01,8.277888e-01,2.388405e+00,8.566820e-02,41,57,1.000000e+00,-1.699345e-04,9.011238e-01,0
8.828518e-02,-3.937729e-01,-1.361443e-01,-7.860715e+00,2.500000e-03,8.801433e-01,8.443303e-01,2.400362e+00,8.437884e-02,42,56,1.000000e+00,-1.971976e-04,9.058411e-01,0
8.828518e-02,-3.910611e-01,-1.184791e-01,-7.285994e+00,2.500000e-03,8.930395e-01,8.601911e-01,2.411557e+00,8.319029e-02,43,57,1.000000e+00,-2.159600e-04,9.104943e-01,0
8.828518e-02,-3.883492e-01,-1.000585e-01,-6.859961e+00,2.500000e-03,9.054087e-01,8.755294e-01,2.422274e+00,8.208604e-02,44,56,1.000000e+00,-2.267504e-04,9.151108e-01,0
8.828518e-02,-3.856659e-01,-8.217180e-02,-6.419526e+00,2.500000e-03,9.170657e-01,8.901106e-01,2.432286e+00,8.107624e-02,45,56,1.000000e+00,-2.304214e-04,9.196722e-01,0
8.828518e-02,-3.829930e-01,-6.456758e-02,-5.973392e+00,2.500000e-03,9.280653e-01,9.039917e-01,2.441730e+00,8.015083e-02,46,56,1.000000e+00,-2.286312e-04,9.241881e-01,0
8.828518e-02,-3.803351e-01,-4.759999e-02,-5.533399e+00,2.500000e-03,9.383829e-01,9.171249e-01,2.450595e+00,7.930694e-02,47,56,1.000000e+00,-2.233257e-04,9.286551e-01,0
8.828518e-02,-3.776921e-01,-3.203347e-02,-4.970360e+00,2.500000e-03,9.480318e-01,9.295059e-01,2.458910e+00,7.853861e-02,48,56,1.000000e+00,-2.165234e-04,9.330720e-01,0
8.828518e-02,-3.750693e-01,-1.801198e-02,-4.562912e+00,2.500000e-03,9.570180e-01,9.411188e-01,2.466671e+00,7.784144e-02,49,56,1.000000e+00,-2.100454e-04,9.374319e-01,0
8.828518e-02,-3.724689e-01,-5.426983e-03,-4.171995e+00,2.500000e-03,9.653656e-01,9.519716e-01,2.473896e+00,7.720985e-02,50,56,1.000000e+00,-2.052650e-04,9.417289e-01,0
8.828518e-02,-3.698928e-01,5.558752e-03,-3.795097e+00,2.500000e-03,9.730972e-01,9.620727e-01,2.480590e+00,7.663869e-02,51,56,1.000000e+00,-2.029866e-04,9.459559e-01,0
8.828518e-02,-3.673466e-01,1.456777e-02,-3.429220e+00,2.500000e-03,9.802206e-01,9.714154e-01,2.486737e+00,7.612419e-02,52,56,1.000000e+00,-2.034129e-04,9.501019e-01,0
8.828518e-02,-3.648252e-01,2.200489e-02,-2.972046e+00,2.500000e-03,9.867657e-01,9.800271e-01,2.492372e+00,7.566155e-02,53,56,1.000000e+00,-2.062093e-04,9.541622e-01,0
8.828518e-02,-3.623296e-01,2.785643e-02,-2.616090e+00,2.500000e-03,9.927353e-01,9.879044e-01,2.497488e+00,7.524818e-02,54,56,1.000000e+00,-2.106279e-04,9.581278e-01,0
8.828518e-02,-3.598585e-01,3.224302e-02,-2.258670e+00,2.500000e-03,9.981321e-01,9.950481e-01,2.502086e+00,7.488175e-02,55,56,1.000000e+00,-2.156627e-04,9.619901e-01,0
8.828518e-02,-3.574083e-01,3.550143e-02,-1.900399e+00,2.500000e-03,1.002959e+00,1.001462e+00,2.506178e+00,7.456025e-02,56,56,1.000000e+00,-2.202222e-04,9.657416e-01,0
8.828518e-02,-3.549739e-01,3.768603e-02,-1.477288e+00,2.500000e-03,1.007219e+00,1.007153e+00,2.509778e+00,7.428189e-02,57,57,1.000000e+00,-2.232662e-04,9.693754e-01,0
8.828518e-02,-3.525515e-01,3.902342e-02,-1.123550e+00,2.500000e-03,1.010911e+00,1.012122e+00,2.512892e+00,7.404533e-02,58,57,1.000000e+00,-2.239107e-04,9.728833e-01,0
8.828518e-02,-3.501374e-01,3.971836e-02,-7.770522e-01,2.500000e-03,1.014040e+00,1.016378e+00,2.515528e+00,7.384917e-02,59,56,1.000000e+00,-2.215094e-04,9.762565e-01,0
8.828518e-02,-3.477276e-01,3.985297e-02,-4.420676e-01,2.500000e-03,1.016616e+00,1.019936e+00,2.517699e+00,7.369179e-02,60,56,1.000000e+00,-2.156949e-04,9.794859e-01,0
8.828518e-02,-3.453184e-01,3.957815e-02,-8.482261e-02,2.500000e-03,1.018655e+00,1.022815e+00,2.519417e+00,7.357130e-02,61,57,1.000000e+00,-2.063915e-04,9.825617e-01,0
8.828518e-02,-3.429070e-01,3.900372e-02,2.080162e-01,2.500000e-03,1.020182e+00,1.025047e+00,2.520702e+00,7.348551e-02,62,57,1.000000e+00,-1.938017e-04,9.854736e-01,0
8.828518e-02,-3.404916e-01,3.813591e-02,4.729402e-01,2.500000e-03,1.021227e+00,1.026667e+00,2.521574e+00,7.343184e-02,63,57,1.000000e+00,-1.783675e-04,9.882109e-01,0
8.828518e-02,-3.380709e-01,3.707934e-02,7.260110e-01,2.500000e-03,1.021830e+00,1.027722e+00,2.522062e+00,7.340735e-02,64,58,1.000000e+00,-1.607057e-04,9.907638e-01,0
8.828518e-02,-3.356440e-01,3.579213e-02,9.206853e-01,2.500000e-03,1.022037e+00,1.028266e+00,2.522199e+00,7.340877e-02,65,58,1.000000e+00,-1.415419e-04,9.931234e-01,0
8.828518e-02,-3.332108e-01,3.433868e-02,1.077869e+00,2.500000e-03,1.021897e+00,1.028355e+00,2.522023e+00,7.343265e-02,66,58,1.000000e+00,-1.216391e-04,9.952825e-01,0
8.828518e-02,-3.307716e-01,3.272220e-02,1.197020e+00,2.500000e-03,1.021463e+00,1.028050e+00,2.521576e+00,7.347542e-02,67,58,1.000000e+00,-1.017322e-04,9.972362e-01,0
8.828518e-02,-3.283269e-01,3.093577e-02,1.278978e+00,2.500000e-03,1.020786e+00,1.027414e+00,2.520902e+00,7.353354e-02,68,58,1.000000e+00,-8.247427e-05,9.989823e-01,0
8.828518e-02,-3.258774e-01,2.899792e-02,1.330632e+00,2.500000e-03,1.019918e+00,1.026506e+00,2.520043e+00,7.360362e-02,69,59,1.000000e+00,-6.439926e-05,1.000521e+00,0
8.828518e-02,-3.234235e-01,2.692924e-02,1.344484e+00,2.500000e-03,1.018904e+00,1.025383e+00,2.519041e+00,7.368251e-02,70,59,1.000000e+00,-4.790333e-05,9.981476e-01,0
8.828518e-02,-3.209659e-01,2.476096e-02,1.330708e+00,2.500000e-03,1.017787e+00,1.024098e+00,2.517936e+00,7.376737e-02,71,59,1.000000e+00,-3.324074e-05,9.970166e-01,0
8.828518e-02,-3.185048e-01,2.252751e-02,1.293802e+00,2.500000e-03,1.016605e+00,1.022696e+00,2.516761e+00,7.385572e-02,72,59,1.000000e+00,-2.053240e-05,9.960756e-01,0
8.828518e-02,-3.160407e-01,2.026806e-02,1.238475e+00,2.500000e-03,1.015388e+00,1.021220e+00,2.515549e+00,7.394546e-02,73,59,1.000000e+00,-9.783843e-06,9.953127e-01,0
8.828518e-02,-3.135736e-01,1.802412e-02,1.169355e+00,2.500000e-03,1.014162e+00,1.019702e+00,2.514323e+00,7.403484e-02,74,59,1.000000e+00,-9.084381e-07,9.947146e-01,0
8.828518e-02,-3.111036e-01,1.583665e-02,1.090787e+00,2.500000e-03,1.012948e+00,1.018173e+00,2.513106e+00,7.412248e-02,75,59,1.000000e+00,6.247528e-06,9.942673e-01,0
8.828518e-02,-3.086307e-01,1.374320e-02,1.006639e+00,2.500000e-03,1.011763e+00,1.016656e+00,2.511914e+00,7.420731e-02,76,59,1.000000e+00,1.187997e-05,9.939562e-01,0
8.828518e-02,-3.061550e-01,1.177504e-02,9.202715e-01,2.500000e-03,1.010619e+00,1.015171e+00,2.510761e+00,7.428853e-02,77,60,1.000000e+00,1.620432e-05,9.937667e-01,0
8.828518e-02,-3.036765e-01,9.956788e-03,8.341432e-01,2.500000e-03,1.009525e+00,1.013731e+00,2.509656e+00,7.436557e-02,78,60,1.000000e+00,1.943637e-05,9.936841e-01,0
8.828518e-02,-3.011952e-01,8.305003e-03,7.503895e-01,2.500000e-03,1.008488e+00,1.012348e+00,2.508607e+00,7.443805e-02,79,60,1.000000e+00,2.177754e-05,9.936945e-01,0
8.828518e-02,-2.987112e-01,6.828277e-03,6.704263e-01,2.500000e-03,1.007512e+00,1.011033e+00,2.507617e+00,7.450577e-02,80,60,1.000000e+00,2.340478e-05,9.937842e-01,0
8.828518e-02,-2.962246e-01,5.528037e-03,5.951586e-01,2.500000e-03,1.006599e+00,1.009789e+00,2.506691e+00,7.456861e-02,81,60,1.000000e+00,2.446508e-05,9.939405e-01,0
8.828518e-02,-2.937357e-01,4.399642e-03,5.250771e-01,2.500000e-03,1.005751e+00,1.008623e+00,2.505831e+00,7.462656e-02,82,60,1.000000e+00,2.507409e-05,9.941517e-01,0
8.828518e-02,-2.912445e-01,3.433743e-03,4.603599e-01,2.500000e-03,1.004968e+00,1.007537e+00,2.505036e+00,7.467969e-02,83,60,1.000000e+00,2.531821e-05,9.944067e-01,0
8.828518e-02,-2.887514e-01,2.617707e-03,4.009708e-01,2.500000e-03,1.004250e+00,1.006531e+00,2.504306e+00,7.472810e-02,84,60,1.000000e+00,2.525911e-05,9.946958e-01,0
8.828518e-02,-2.862567e-01,1.936976e-03,3.467441e-01,2.500000e-03,1.003595e+00,1.005607e+00,2.503642e+00,7.477194e-02,85,60,1.000000e+00,2.493964e-05,9.950101e-01,0
8.828518e-02,-2.837604e-01,1.376246e-03,2.974511e-01,2.500000e-03,1.003002e+00,1.004762e+00,2.503040e+00,7.481139e-02,86,60,1.000000e+00,2.439038e-05,9.953417e-01,0
8.828518e-02,-2.812630e-01,9.204078e-04,2.528473e-01,2.500000e-03,1.002469e+00,1.003997e+00,2.502498e+00,7.484665e-02,87,60,1.000000e+00,2.363562e-05,9.956840e-01,0
8.828518e-02,-2.787645e-01,5.552276e-04,2.126993e-01,2.500000e-03,1.001993e+00,1.003308e+00,2.502015e+00,7.487794e-02,88,60,1.000000e+00,2.269836e-05,9.960311e-01,0
8.828518e-02,-2.762652e-01,2.677651e-04,1.767956e-01,2.500000e-03,1.001571e+00,1.002692e+00,2.501588e+00,7.490549e-02,89,60,1.000000e+00,2.160390e-05,9.963782e-01,0
8.828518e-02,-2.737653e-01,4.657592e-05,1.449443e-01,2.500000e-03,1.001201e+00,1.002146e+00,2.501213e+00,7.492955e-02,90,60,1.000000e+00,2.038198e-05,9.967213e-01,0
8.828518e-02,-2.712649e-01,-1.182673e-04,1.169634e-01,2.500000e-03,1.000878e+00,1.001666e+00,2.500887e+00,7.495039e-02,91,60,1.000000e+00,1.906735e-05,9.970574e-01,0
8.828518e-02,-2.687642e-01,-2.352772e-04,9.266642e-02,2.500000e-03,1.000600e+00,1.001248e+00,2.500605e+00,7.496825e-02,92,60,1.000000e+00,1.769922e-05,9.973840e-01,0
8.828518e-02,-2.662631e-01,-3.117298e-04,7.184773e-02,2.500000e-03,1.000363e+00,1.000887e+00,2.500366e+00,7.498341e-02,93,61,1.000000e+00,1.631979e-05,9.976997e-01,0
8.828518e-02,-2.637618e-01,-3.538753e-04,5.427070e-02,2.500000e-03,1.000162e+00,1.000580e+00,2.500164e+00,7.499611e-02,94,61,1.000000e+00,1.497227e-05,9.980034e-01,0
8.828518e-02,-2.612604e-01,-3.671467e-04,3.965941e-02,2.500000e-03,9.999962e-01,1.000322e+00,2.499996e+00,7.500660e-02,95,61,1.000000e+00,1.369862e-05,9.982949e-01,0
8.828518e-02,-2.587589e-01,-3.563446e-04,2.769566e-02,2.500000e-03,9.998605e-01,1.000109e+00,2.499860e+00,7.501512e-02,96,61,1.000000e+00,1.253740e-05,9.985744e-01,0
8.828518e-02,-2.562574e-01,-3.257844e-04,1.802098e-02,2.500000e-03,9.997526e-01,9.999375e-01,2.499751e+00,7.502185e-02,97,61,1.000000e+00,1.152189e-05,9.988424e-01,0
8.828518e-02,-2.537557e-01,-2.794028e-04,1.024333e-02,2.500000e-03,9.996698e-01,9.998044e-01,2.499668e+00,7.502697e-02,98,61,1.000000e+00,1.067848e-05,9.991002e-01,0
8.828518e-02,-2.512540e-01,-2.208267e-04,3.947626e-03,2.500000e-03,9.996102e-01,9.997069e-01,2.499608e+00,7.503064e-02,99,61,1.000000e+00,1.002566e-05,9.993490e-01,0
8.828518e-02,-2.487523e-01,-1.534150e-04,-1.291283e-03,2.500000e-03,9.995720e-01,9.996432e-01,2.499570e+00,7.503295e-02,100,61,1.000000e+00,9.573317e-06,9.995905e-01,0
8.828518e-02,-2.462506e-01,-8.028514e-05,-5.894258e-03,2.500000e-03,9.995543e-01,9.996115e-01,2.499552e+00,7.503399e-02,101,61,1.000000e+00,9.322657e-06,9.998265e-01,0
8.828518e-02,-2.437488e-01,-4.340694e-06,-1.026379e-02,2.500000e-03,9.995564e-01,9.996112e-01,2.499554e+00,7.503380e-02,102,61,1.000000e+00,9.266508e-06,9.999411e-01,0
8.828518e-02,-2.412470e-01,7.168512e-05,-1.477153e-02,2.500000e-03,9.995782e-01,9.996420e-01,2.499576e+00,7.503238e-02,103,61,1.000000e+00,9.390151e-06,9.997105e-01,0
8.828518e-02,-2.387452e-01,1.451552e-04,-1.974890e-02,2.500000e-03,9.996201e-01,9.997041e-01,2.499618e+00,7.502971e-02,104,61,1.000000e+00,9.672614e-06,9.994798e-01,0
8.828518e-02,-2.362434e-01,2.134129e-04,-2.548200e-02,2.500000e-03,9.996828e-01,9.997983e-01,2.499681e+00,7.502574e-02,105,61,1.000000e+00,1.008844e-05,9.992471e-01,0
8.828518e-02,-2.337415e-01,2.736176e-04,-3.221186e-02,2.500000e-03,9.997672e-01,9.999259e-01,2.499766e+00,7.502040e-02,106,61,1.000000e+00,1.060987e-05,9.990108e-01,0
8.828518e-02,-2.312397e-01,3.225324e-04,-4.014091e-02,2.500000e-03,9.998748e-01,1.000088e+00,2.499874e+00,7.501359e-02,107,61,1.000000e+00,1.120943e-05,9.987693e-01,0
8.828518e-02,-2.287380e-01,3.562706e-04,-4.944556e-02,2.500000e-03,1.000007e+00,1.000288e+00,2.500007e+00,7.500520e-02,108,61,1.000000e+00,1.186263e-05,9.985214e-01,0
8.828518e-02,-2.262364e-01,3.700190e-04,-6.029483e-02,2.500000e-03,1.000165e+00,1.000526e+00,2.500167e+00,7.499511e-02,109,61,1.000000e+00,1.255072e-05,9.982660e-01,0
8.828518e-02,-2.237350e-01,3.577656e-04,-7.287343e-02,2.500000e-03,1.000352e+00,1.000805e+00,2.500354e+00,7.498320e-02,110,61,1.000000e+00,1.326301e-05,9.980025e-01,0
8.828518e-02,-2.212340e-01,3.120693e-04,-8.740720e-02,2.500000e-03,1.000568e+00,1.001128e+00,2.500572e+00,7.496932e-02,111,60,1.000000e+00,1.399849e-05,9.977304e-01,0
8.828518e-02,-2.187333e-01,2.239178e-04,-1.041875e-01,2.500000e-03,1.000815e+00,1.001497e+00,2.500822e+00,7.495332e-02,112,60,1.000000e+00,1.476614e-05,9.974498e-01,0
8.828518e-02,-2.162332e-01,8.272551e-05,-1.235905e-01,2.500000e-03,1.001097e+00,1.001915e+00,2.501106e+00,7.493503e-02,113,60,1.000000e+00,1.558370e-05,9.971613e-01,0
8.828518e-02,-2.137338e-01,-1.234799e-04,-1.460863e-01,2.500000e-03,1.001414e+00,1.002383e+00,2.501427e+00,7.491426e-02,114,60,1.000000e+00,1.647438e-05,9.968659e-01,0
8.828518e-02,-2.112352e-01,-4.076425e-04,-1.722339e-01,2.500000e-03,1.001770e+00,1.002907e+00,2.501786e+00,7.489079e-02,115,60,1.000000e+00,1.746147e-05,9.965652e-01,0
8.828518e-02,-2.087376e-01,-7.830119e-04,-2.026559e-01,2.500000e-03,1.002167e+00,1.003488e+00,2.502188e+00,7.486439e-02,116,60,1.000000e+00,1.856102e-05,9.962616e-01,0
8.828518e-02,-2.062411e-01,-1.262232e-03,-2.379932e-01,2.500000e-03,1.002609e+00,1.004130e+00,2.502635e+00,7.483479e-02,117,60,1.000000e+00,1.977310e-05,9.959581e-01,0
8.828518e-02,-2.037459e-01,-1.856225e-03,-2.788351e-01,2.500000e-03,1.003099e+00,1.004837e+00,2.503131e+00,7.480169e-02,118,60,1.000000e+00,2.107238e-05,9.956588e-01,0
8.828518e-02,-2.012521e-01,-2.572941e-03,-3.256305e-01,2.500000e-03,1.003641e+00,1.005612e+00,2.503680e+00,7.476476e-02,119,60,1.000000e+00,2.239932e-05,9.953685e-01,0
8.828518e-02,-1.987597e-01,-3.416104e-03,-3.785823e-01,2.500000e-03,1.004239e+00,1.006459e+00,2.504286e+00,7.472368e-02,120,60,1.000000e+00,2.365325e-05,9.950930e-01,0
8.828518e-02,-1.962687e-01,-4.384078e-03,-4.375346e-01,2.500000e-03,1.004897e+00,1.007381e+00,2.504954e+00,7.467813e-02,121,60,1.000000e+00,2.468876e-05,9.948390e-01,0
8.828518e-02,-1.937791e-01,-5.469048e-03,-5.018622e-01,2.500000e-03,1.005618e+00,1.008380e+00,2.505685e+00,7.462784e-02,122,60,1.000000e+00,2.531663e-05,9.946143e-01,0
8.828518e-02,-1.912908e-01,-6.656684e-03,-5.703769e-01,2.500000e-03,1.006406e+00,1.009456e+00,2.506484e+00,7.457260e-02,123,60,1.000000e+00,2.531033e-05,9.944274e-01,0
8.828518e-02,-1.888039e-01,-7.926461e-03,-6.412627e-01,2.500000e-03,1.007260e+00,1.010610e+00,2.507349e+00,7.451233e-02,124,60,1.000000e+00,2.441857e-05,9.942874e-01,0
8.828518e-02,-1.863182e-01,-9.252775e-03,-7.120567e-01,2.500000e-03,1.008181e+00,1.011836e+00,2.508280e+00,7.444710e-02,125,60,1.000000e+00,2.238403e-05,9.942041e-01,0
8.828518e-02,-1.838337e-01,-1.060692e-02,-7.796875e-01,2.500000e-03,1.009163e+00,1.013127e+00,2.509273e+00,7.437720e-02,126,60,1.000000e+00,1.896750e-05,9.941874e-01,0
8.828518e-02,-1.813507e-01,-1.195992e-02,-8.405837e-01,2.500000e-03,1.010200e+00,1.014473e+00,2.510318e+00,7.430314e-02,127,60,1.000000e+00,1.397652e-05,9.942470e-01,0
8.828518e-02,-1.788693e-01,-1.328603e-02,-8.908580e-01,2.500000e-03,1.011279e+00,1.015857e+00,2.511403e+00,7.422574e-02,128,60,1.000000e+00,7.296331e-06,9.943921e-01,0
8.828518e-02,-1.763899e-01,-1.456665e-02,-9.265650e-01,2.500000e-03,1.012386e+00,1.017260e+00,2.512512e+00,7.414611e-02,129,60,1.000000e+00,-1.079442e-06,9.946312e-01,0
8.828518e-02,-1.739132e-01,-1.579404e-02,-9.440205e-01,2.500000e-03,1.013498e+00,1.018654e+00,2.513624e+00,7.406567e-02,130,60,1.000000e+00,-1.102212e-05,9.949710e-01,0
8.828518e-02,-1.714401e-01,-1.697429e-02,-9.401556e-01,2.500000e-03,1.014591e+00,1.020010e+00,2.514713e+00,7.398611e-02,131,60,1.000000e+00,-2.224982e-05,9.954168e-01,0
