time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.547285e-01,-5.142092e-01,-1.087381e+00,-5.290281e+00,2.500000e-03,3.815179e-01,2.835815e-01,1.828813e+00,1.957478e-01,24,65,1.000000e+00,3.877014e-04,8.073264e-01,0
1.547285e-01,-5.069567e-01,-1.037237e+00,-5.377961e+00,2.500000e-03,3.939266e-01,2.952591e-01,1.843036e+00,1.895913e-01,25,65,1.000000e+00,3.976384e-04,8.110469e-01,0
1.547285e-01,-5.003922e-01,-1.001502e+00,-5.354048e+00,2.500000e-03,4.055402e-01,3.063331e-01,1.855968e+00,1.841653e-01,26,65,1.000000e+00,3.985612e-04,8.148201e-01,0
1.547285e-01,-4.938355e-01,-9.667681e-01,-5.497927e+00,2.500000e-03,4.176109e-01,3.179600e-01,1.869898e+00,1.788460e-01,27,65,1.000000e+00,3.899825e-04,8.187335e-01,0
1.547285e-01,-4.873372e-01,-9.266190e-01,-5.501701e+00,2.500000e-03,4.301314e-01,3.301218e-01,1.885086e+00,1.736481e-01,28,65,1.000000e+00,3.714158e-04,8.228441e-01,0
1.547285e-01,-4.819366e-01,-9.043472e-01,-5.643381e+00,2.500000e-03,4.410099e-01,3.407605e-01,1.897240e+00,1.693649e-01,29,64,1.000000e+00,3.485870e-04,8.266917e-01,0
1.547285e-01,-4.757756e-01,-8.675225e-01,-5.621367e+00,2.500000e-03,4.539817e-01,3.535284e-01,1.914086e+00,1.645329e-01,30,65,1.000000e+00,3.154806e-04,8.307575e-01,0
1.547285e-01,-4.704531e-01,-8.474513e-01,-5.717731e+00,2.500000e-03,4.656768e-01,3.651168e-01,1.928691e+00,1.603998e-01,31,64,1.000000e+00,2.822671e-04,8.346419e-01,0
1.547285e-01,-4.649517e-01,-8.252472e-01,-5.780658e+00,2.500000e-03,4.782277e-01,3.776412e-01,1.945458e+00,1.561895e-01,32,64,1.000000e+00,2.454974e-04,8.385399e-01,0
1.547285e-01,-4.595599e-01,-7.993994e-01,-5.806319e+00,2.500000e-03,4.909490e-01,3.904389e-01,1.962788e+00,1.521436e-01,33,63,1.000000e+00,2.095025e-04,8.424330e-01,0
1.547285e-01,-4.545259e-01,-7.740408e-01,-5.656505e+00,2.500000e-03,5.031511e-01,4.028250e-01,1.979265e+00,1.484550e-01,34,64,1.000000e+00,1.784840e-04,8.461851e-01,0
1.547285e-01,-4.497594e-01,-7.539424e-01,-5.627325e+00,2.500000e-03,5.149366e-01,4.149042e-01,1.995076e+00,1.450556e-01,35,63,1.000000e+00,1.537888e-04,8.497151e-01,0
1.547285e-01,-4.451830e-01,-7.333558e-01,-5.581205e+00,2.500000e-03,5.264089e-01,4.267857e-01,2.010107e+00,1.418929e-01,36,63,1.000000e+00,1.363347e-04,8.529695e-01,0
1.547285e-01,-4.406957e-01,-7.112658e-01,-5.523973e+00,2.500000e-03,5.377571e-01,4.386710e-01,2.024585e+00,1.388980e-01,37,63,1.000000e+00,1.265239e-04,8.559479e-01,0
1.547285e-01,-4.362527e-01,-6.873951e-01,-5.464556e+00,2.500000e-03,5.490510e-01,4.506411e-01,2.038497e+00,1.360411e-01,38,62,1.000000e+00,1.244431e-04,8.586726e-01,0
1.547285e-01,-4.318120e-01,-6.614685e-01,-5.412803e+00,2.500000e-03,5.603743e-01,4.627918e-01,2.051924e+00,1.332935e-01,39,62,1.000000e+00,1.294447e-04,8.611886e-01,0
1.547285e-01,-4.272982e-01,-6.292394e-01,-5.250670e+00,2.500000e-03,5.719189e-01,4.753362e-01,2.065242e+00,1.306070e-01,40,63,1.000000e+00,1.401908e-04,8.635774e-01,0
1.547285e-01,-4.229847e-01,-6.041980e-01,-5.249220e+00,2.500000e-03,5.830056e-01,4.875271e-01,2.077452e+00,1.281249e-01,41,62,1.000000e+00,1.534997e-04,8.658129e-01,0
1.547285e-01,-4.186502e-01,-5.789981e-01,-5.277695e+00,2.500000e-03,5.942418e-01,5.000147e-01,2.089638e+00,1.257044e-01,42,62,1.000000e+00,1.672217e-04,8.679607e-01,0
1.547285e-01,-4.143734e-01,-5.549742e-01,-5.336011e+00,2.500000e-03,6.054785e-01,5.126185e-01,2.101660e+00,1.233739e-01,43,62,1.000000e+00,1.785079e-04,8.700618e-01,0
1.547285e-01,-4.100843e-01,-5.317039e-01,-5.418007e+00,2.500000e-03,6.169615e-01,5.255968e-01,2.114094e+00,1.210801e-01,44,62,1.000000e+00,1.852800e-04,8.721852e-01,0
1.547285e-01,-4.058934e-01,-5.103580e-01,-5.515629e+00,2.500000e-03,6.284507e-01,5.386605e-01,2.126606e+00,1.188689e-01,45,61,1.000000e+00,1.858202e-04,8.743508e-01,0
1.547285e-01,-4.017992e-01,-4.910591e-01,-5.617540e+00,2.500000e-03,6.399823e-01,5.518337e-01,2.139330e+00,1.167289e-01,46,61,1.000000e+00,1.796366e-04,8.765687e-01,0
1.547285e-01,-3.977769e-01,-4.727473e-01,-5.711625e+00,2.500000e-03,6.516409e-01,5.652027e-01,2.152461e+00,1.146422e-01,47,61,1.000000e+00,1.670002e-04,8.788517e-01,0
1.547285e-01,-3.938702e-01,-4.553963e-01,-5.788636e+00,2.500000e-03,6.632904e-01,5.786073e-01,2.165731e+00,1.126301e-01,48,61,1.000000e+00,1.491839e-04,8.811845e-01,0
1.547285e-01,-3.900906e-01,-4.377340e-01,-5.732165e+00,2.500000e-03,6.748582e-01,5.919647e-01,2.178972e+00,1.107009e-01,49,62,1.000000e+00,1.281118e-04,8.835356e-01,0
1.547285e-01,-3.864499e-01,-4.234152e-01,-5.752645e+00,2.500000e-03,6.862520e-01,6.051735e-01,2.191983e+00,1.088629e-01,50,61,1.000000e+00,1.060616e-04,8.858617e-01,0
1.547285e-01,-3.828984e-01,-4.090481e-01,-5.744955e+00,2.500000e-03,6.975657e-01,6.183509e-01,2.204861e+00,1.070970e-01,51,61,1.000000e+00,8.493173e-05,8.881373e-01,0
1.547285e-01,-3.794381e-01,-3.944148e-01,-5.713963e+00,2.500000e-03,7.087322e-01,6.314293e-01,2.217407e+00,1.054092e-01,52,61,1.000000e+00,6.669400e-05,8.903353e-01,0
1.547285e-01,-3.760347e-01,-3.791123e-01,-5.662038e+00,2.500000e-03,7.198053e-01,6.444826e-01,2.229670e+00,1.037873e-01,53,61,1.000000e+00,5.272032e-05,8.924454e-01,0
1.547285e-01,-3.726541e-01,-3.623964e-01,-5.599564e+00,2.500000e-03,7.308492e-01,6.575975e-01,2.241699e+00,1.022190e-01,54,60,1.000000e+00,4.390842e-05,8.944748e-01,0
1.547285e-01,-3.693137e-01,-3.448704e-01,-5.534089e+00,2.500000e-03,7.417713e-01,6.706729e-01,2.253328e+00,1.007142e-01,55,60,1.000000e+00,4.063909e-05,8.964240e-01,0
1.547285e-01,-3.659709e-01,-3.242164e-01,-5.381594e+00,2.500000e-03,7.526882e-01,6.838535e-01,2.264755e+00,9.925487e-02,56,61,1.000000e+00,4.248675e-05,8.983157e-01,0
1.547285e-01,-3.627000e-01,-3.063589e-01,-5.339627e+00,2.500000e-03,7.633523e-01,6.968389e-01,2.275647e+00,9.786910e-02,57,61,1.000000e+00,4.825060e-05,9.001426e-01,0
1.547285e-01,-3.594308e-01,-2.880354e-01,-5.318922e+00,2.500000e-03,7.740035e-01,7.099133e-01,2.286417e+00,9.652371e-02,58,60,1.000000e+00,5.638907e-05,9.019320e-01,0
1.547285e-01,-3.561847e-01,-2.698842e-01,-5.322993e+00,2.500000e-03,7.845955e-01,7.230101e-01,2.297041e+00,9.522253e-02,59,60,1.000000e+00,6.499425e-05,9.037056e-01,0
1.547285e-01,-3.529742e-01,-2.523874e-01,-5.351559e+00,2.500000e-03,7.951200e-01,7.361037e-01,2.307546e+00,9.396448e-02,60,60,1.000000e+00,7.216861e-05,9.054819e-01,0
1.547285e-01,-3.497835e-01,-2.353184e-01,-5.400732e+00,2.500000e-03,8.056646e-01,7.492858e-01,2.318107e+00,9.273758e-02,61,60,1.000000e+00,7.632680e-05,9.072879e-01,0
1.547285e-01,-3.466384e-01,-2.192929e-01,-5.464379e+00,2.500000e-03,8.161757e-01,7.624732e-01,2.328646e+00,9.154656e-02,62,60,1.000000e+00,7.625382e-05,9.091382e-01,0
1.547285e-01,-3.435399e-01,-2.041934e-01,-5.534028e+00,2.500000e-03,8.266717e-01,7.756738e-01,2.339195e+00,9.038793e-02,63,60,1.000000e+00,7.134932e-05,9.110455e-01,0
1.547285e-01,-3.404871e-01,-1.899549e-01,-5.600431e+00,2.500000e-03,8.371639e-01,7.888908e-01,2.349760e+00,8.925917e-02,64,59,1.000000e+00,6.157256e-05,9.130204e-01,0
1.547285e-01,-3.374877e-01,-1.765230e-01,-5.654824e+00,2.500000e-03,8.476197e-01,8.020767e-01,2.360271e+00,8.816249e-02,65,59,1.000000e+00,4.744545e-05,9.150661e-01,0
1.547285e-01,-3.345387e-01,-1.636369e-01,-5.688404e+00,2.500000e-03,8.580277e-01,8.152147e-01,2.370692e+00,8.709779e-02,66,59,1.000000e+00,2.989450e-05,9.171839e-01,0
1.547285e-01,-3.316403e-01,-1.511478e-01,-5.695406e+00,2.500000e-03,8.683533e-01,8.282633e-01,2.380958e+00,8.606715e-02,67,59,1.000000e+00,1.014685e-05,9.193708e-01,0
1.547285e-01,-3.287939e-01,-1.389797e-01,-5.672204e+00,2.500000e-03,8.785464e-01,8.411641e-01,2.390986e+00,8.507394e-02,68,58,1.000000e+00,-1.043014e-05,9.216193e-01,0
1.547285e-01,-3.259876e-01,-1.265612e-01,-5.556280e+00,2.500000e-03,8.885993e-01,8.539140e-01,2.400776e+00,8.411732e-02,69,59,1.000000e+00,-3.060630e-05,9.239255e-01,0
1.547285e-01,-3.232254e-01,-1.147697e-01,-5.470483e+00,2.500000e-03,8.984451e-01,8.664357e-01,2.410239e+00,8.320162e-02,70,59,1.000000e+00,-4.921469e-05,9.262796e-01,0
1.547285e-01,-3.204941e-01,-1.028238e-01,-5.356557e+00,2.500000e-03,9.080801e-01,8.787313e-01,2.419399e+00,8.232547e-02,71,59,1.000000e+00,-6.548465e-05,9.286780e-01,0
1.547285e-01,-3.177944e-01,-9.087866e-02,-5.218783e+00,2.500000e-03,9.174553e-01,8.907440e-01,2.428208e+00,8.149140e-02,72,59,1.000000e+00,-7.889224e-05,9.311136e-01,0
1.547285e-01,-3.151168e-01,-7.880245e-02,-5.061626e+00,2.500000e-03,9.265634e-01,9.024678e-01,2.436691e+00,8.069819e-02,73,58,1.000000e+00,-8.932389e-05,9.335839e-01,0
1.547285e-01,-3.124605e-01,-6.678971e-02,-4.890039e+00,2.500000e-03,9.353758e-01,9.138668e-01,2.444838e+00,7.994642e-02,74,58,1.000000e+00,-9.695282e-05,9.360852e-01,0
1.547285e-01,-3.098220e-01,-5.493632e-02,-4.708328e+00,2.500000e-03,9.438806e-01,9.249235e-01,2.452658e+00,7.923531e-02,75,58,1.000000e+00,-1.022307e-04,9.386152e-01,0
1.547285e-01,-3.072022e-01,-4.344792e-02,-4.520237e+00,2.500000e-03,9.520600e-01,9.356103e-01,2.460146e+00,7.856455e-02,76,58,1.000000e+00,-1.057808e-04,9.411702e-01,0
1.547285e-01,-3.045997e-01,-3.244203e-02,-4.328370e+00,2.500000e-03,9.599107e-01,9.459163e-01,2.467317e+00,7.793271e-02,77,58,1.000000e+00,-1.083123e-04,9.437475e-01,0
1.547285e-01,-3.020124e-01,-2.202285e-02,-4.133897e+00,2.500000e-03,9.674354e-01,9.558370e-01,2.474184e+00,7.733799e-02,78,57,1.000000e+00,-1.105154e-04,9.463455e-01,0
1.547285e-01,-2.994425e-01,-1.242662e-02,-3.898389e+00,2.500000e-03,9.746260e-01,9.653534e-01,2.480742e+00,7.677949e-02,79,58,1.000000e+00,-1.129732e-04,9.489604e-01,0
1.547285e-01,-2.968914e-01,-3.712545e-03,-3.700281e+00,2.500000e-03,9.814788e-01,9.744528e-01,2.486986e+00,7.625609e-02,80,58,1.000000e+00,-1.161015e-04,9.515880e-01,0
1.547285e-01,-2.943590e-01,4.103744e-03,-3.497791e+00,2.500000e-03,9.879919e-01,9.831257e-01,2.492916e+00,7.576657e-02,81,58,1.000000e+00,-1.201109e-04,9.542241e-01,0
1.547285e-01,-2.918460e-01,1.096361e-02,-3.289195e+00,2.500000e-03,9.941590e-01,9.913587e-01,2.498523e+00,7.531011e-02,82,58,1.000000e+00,-1.249953e-04,9.568635e-01,0
1.547285e-01,-2.893523e-01,1.688603e-02,-3.073031e+00,2.500000e-03,9.999735e-01,9.991392e-01,2.503800e+00,7.488600e-02,83,58,1.000000e+00,-1.305517e-04,9.595009e-01,0
1.547285e-01,-2.868779e-01,2.184376e-02,-2.848202e+00,2.500000e-03,1.005425e+00,1.006452e+00,2.508737e+00,7.449385e-02,84,58,1.000000e+00,-1.364170e-04,9.621298e-01,0
1.547285e-01,-2.844214e-01,2.591830e-02,-2.614602e+00,2.500000e-03,1.010505e+00,1.013285e+00,2.513328e+00,7.413320e-02,85,57,1.000000e+00,-1.421290e-04,9.647442e-01,0
1.547285e-01,-2.819811e-01,2.915084e-02,-2.373062e+00,2.500000e-03,1.015205e+00,1.019628e+00,2.517570e+00,7.380370e-02,86,57,1.000000e+00,-1.471846e-04,9.673376e-01,0
1.547285e-01,-2.795551e-01,3.159571e-02,-2.105491e+00,2.500000e-03,1.019516e+00,1.025470e+00,2.521458e+00,7.350502e-02,87,58,1.000000e+00,-1.511010e-04,9.699032e-01,0
1.547285e-01,-2.771412e-01,3.327908e-02,-1.854897e+00,2.500000e-03,1.023433e+00,1.030804e+00,2.524994e+00,7.323667e-02,88,58,1.000000e+00,-1.534698e-04,9.724346e-01,0
1.547285e-01,-2.747368e-01,3.430986e-02,-1.604389e+00,2.500000e-03,1.026954e+00,1.035629e+00,2.528179e+00,7.299805e-02,89,58,1.000000e+00,-1.539989e-04,9.749251e-01,0
1.547285e-01,-2.723397e-01,3.474064e-02,-1.357865e+00,2.500000e-03,1.030081e+00,1.039946e+00,2.531019e+00,7.278834e-02,90,58,1.000000e+00,-1.525408e-04,9.773687e-01,0
1.547285e-01,-2.699476e-01,3.462204e-02,-1.119381e+00,2.500000e-03,1.032820e+00,1.043762e+00,2.533521e+00,7.260651e-02,91,58,1.000000e+00,-1.491062e-04,9.797594e-01,0
1.547285e-01,-2.675588e-01,3.399418e-02,-8.928085e-01,2.500000e-03,1.035182e+00,1.047088e+00,2.535694e+00,7.245128e-02,92,57,1.000000e+00,-1.438626e-04,9.820918e-01,0
1.547285e-01,-2.651716e-01,3.289798e-02,-6.726061e-01,2.500000e-03,1.037182e+00,1.049940e+00,2.537552e+00,7.232117e-02,93,58,1.000000e+00,-1.371171e-04,9.843615e-01,0
1.547285e-01,-2.627847e-01,3.135575e-02,-4.797279e-01,2.500000e-03,1.038840e+00,1.052340e+00,2.539108e+00,7.221450e-02,94,58,1.000000e+00,-1.292878e-04,9.865647e-01,0
1.547285e-01,-2.603972e-01,2.942886e-02,-3.061949e-01,2.500000e-03,1.040178e+00,1.054309e+00,2.540378e+00,7.212948e-02,95,58,1.000000e+00,-1.208651e-04,9.886990e-01,0
1.547285e-01,-2.580086e-01,2.715622e-02,-1.523428e-01,2.500000e-03,1.041219e+00,1.055875e+00,2.541379e+00,7.206431e-02,96,58,1.000000e+00,-1.123673e-04,9.907631e-01,0
1.547285e-01,-2.556185e-01,2.458651e-02,-1.730383e-02,2.500000e-03,1.041987e+00,1.057062e+00,2.542126e+00,7.201721e-02,97,58,1.000000e+00,-1.042939e-04,9.927567e-01,0
1.547285e-01,-2.532270e-01,2.177185e-02,1.008931e-01,2.500000e-03,1.042504e+00,1.057895e+00,2.542637e+00,7.198653e-02,98,58,1.000000e+00,-9.708203e-05,9.946810e-01,0
1.547285e-01,-2.508340e-01,1.876312e-02,2.051533e-01,2.500000e-03,1.042790e+00,1.058396e+00,2.542924e+00,7.197087e-02,99,58,1.000000e+00,-9.106844e-05,9.965381e-01,0
1.547285e-01,-2.484400e-01,1.561680e-02,2.990203e-01,2.500000e-03,1.042861e+00,1.058585e+00,2.543000e+00,7.196905e-02,100,58,1.000000e+00,-8.646006e-05,9.983308e-01,0
1.547285e-01,-2.460452e-01,1.238476e-02,3.878033e-01,2.500000e-03,1.042729e+00,1.058477e+00,2.542875e+00,7.198022e-02,101,59,1.000000e+00,-8.331636e-05,1.000062e+00,0
1.547285e-01,-2.436501e-01,9.118159e-03,4.721009e-01,2.500000e-03,1.042403e+00,1.058083e+00,2.542554e+00,7.200386e-02,102,59,1.000000e+00,-8.154414e-05,9.982673e-01,0
1.547285e-01,-2.412551e-01,5.860679e-03,5.570043e-01,2.500000e-03,1.041886e+00,1.057410e+00,2.542041e+00,7.203970e-02,103,59,1.000000e+00,-8.090605e-05,9.966579e-01,0
1.547285e-01,-2.388606e-01,2.647804e-03,6.450746e-01,2.500000e-03,1.041179e+00,1.056462e+00,2.541340e+00,7.208774e-02,104,59,1.000000e+00,-8.104266e-05,9.951057e-01,0
1.547285e-01,-2.364667e-01,-4.925412e-04,7.378582e-01,2.500000e-03,1.040281e+00,1.055242e+00,2.540450e+00,7.214814e-02,105,59,1.000000e+00,-8.150723e-05,9.936075e-01,0
1.547285e-01,-2.340734e-01,-3.538448e-03,8.357517e-01,2.500000e-03,1.039188e+00,1.053751e+00,2.539372e+00,7.222115e-02,106,59,1.000000e+00,-8.181077e-05,9.921612e-01,0
1.547285e-01,-2.316806e-01,-6.470881e-03,9.382359e-01,2.500000e-03,1.037899e+00,1.051989e+00,2.538107e+00,7.230702e-02,107,58,1.000000e+00,-8.147392e-05,9.907654e-01,0
1.547285e-01,-2.292875e-01,-9.269571e-03,1.042987e+00,2.500000e-03,1.036414e+00,1.049961e+00,2.536655e+00,7.240590e-02,108,58,1.000000e+00,-8.008063e-05,9.894195e-01,0
1.547285e-01,-2.268932e-01,-1.190942e-02,1.147655e+00,2.500000e-03,1.034734e+00,1.047671e+00,2.535022e+00,7.251779e-02,109,58,1.000000e+00,-7.732819e-05,9.881237e-01,0
1.547285e-01,-2.244964e-01,-1.435434e-02,1.249174e+00,2.500000e-03,1.032866e+00,1.045129e+00,2.533212e+00,7.264246e-02,110,59,1.000000e+00,-7.306800e-05,9.868788e-01,0
1.547285e-01,-2.220956e-01,-1.655440e-02,1.344319e+00,2.500000e-03,1.030819e+00,1.042348e+00,2.531235e+00,7.277945e-02,111,59,1.000000e+00,-6.733222e-05,9.856855e-01,0
1.547285e-01,-2.196887e-01,-1.844321e-02,1.430304e+00,2.500000e-03,1.028607e+00,1.039344e+00,2.529100e+00,7.292806e-02,112,59,1.000000e+00,-6.034283e-05,9.845451e-01,0
1.547285e-01,-2.172738e-01,-1.993833e-02,1.505066e+00,2.500000e-03,1.026245e+00,1.036135e+00,2.526821e+00,7.308741e-02,113,59,1.000000e+00,-5.250109e-05,9.834584e-01,0
1.547285e-01,-2.148491e-01,-2.094334e-02,1.567681e+00,2.500000e-03,1.023753e+00,1.032743e+00,2.524411e+00,7.325645e-02,114,59,1.000000e+00,-4.435703e-05,9.824262e-01,0
1.547285e-01,-2.124128e-01,-2.135385e-02,1.618643e+00,2.500000e-03,1.021149e+00,1.029189e+00,2.521887e+00,7.343412e-02,115,59,1.000000e+00,-3.656015e-05,9.814488e-01,0
1.547285e-01,-2.099638e-01,-2.106493e-02,1.660024e+00,2.500000e-03,1.018451e+00,1.025495e+00,2.519264e+00,7.361941e-02,116,59,1.000000e+00,-2.979336e-05,9.805265e-01,0
1.547285e-01,-2.075016e-01,-1.998218e-02,1.695452e+00,2.500000e-03,1.015676e+00,1.021679e+00,2.516557e+00,7.381147e-02,117,59,1.000000e+00,-2.469422e-05,9.796593e-01,0
1.547285e-01,-2.050263e-01,-1.803347e-02,1.729885e+00,2.500000e-03,1.012834e+00,1.017755e+00,2.513780e+00,7.400977e-02,118,59,1.000000e+00,-2.176859e-05,9.788475e-01,0
1.547285e-01,-2.025390e-01,-1.518186e-02,1.769140e+00,2.500000e-03,1.009931e+00,1.013733e+00,2.510942e+00,7.421417e-02,119,59,1.000000e+00,-2.130487e-05,9.780918e-01,0
1.547285e-01,-2.000415e-01,-1.143666e-02,1.819199e+00,2.500000e-03,1.006966e+00,1.009618e+00,2.508049e+00,7.442502e-02,120,59,1.000000e+00,-2.329903e-05,9.773940e-01,0
1.547285e-01,-1.975364e-01,-6.861399e-03,1.885343e+00,2.500000e-03,1.003933e+00,1.005407e+00,2.505101e+00,7.464309e-02,121,59,1.000000e+00,-2.740307e-05,9.767573e-01,0
1.547285e-01,-1.950265e-01,-1.577287e-03,1.971218e+00,2.500000e-03,1.000818e+00,1.001094e+00,2.502089e+00,7.486958e-02,122,59,1.000000e+00,-3.290971e-05,9.761870e-01,0
1.547285e-01,-1.925146e-01,4.240958e-03,2.077982e+00,2.500000e-03,9.976041e-01,9.966679e-01,2.499000e+00,7.510594e-02,123,60,1.000000e+00,-3.878386e-05,9.756908e-01,0
1.547285e-01,-1.900033e-01,1.037360e-02,2.203686e+00,2.500000e-03,9.942755e-01,9.921201e-01,2.495816e+00,7.535361e-02,124,60,1.000000e+00,-4.374490e-05,9.752792e-01,0
1.547285e-01,-1.874942e-01,1.657450e-02,2.343005e+00,2.500000e-03,9.908180e-01,9.874439e-01,2.492516e+00,7.561382e-02,125,60,1.000000e+00,-4.639558e-05,9.749655e-01,0
1.547285e-01,-1.849876e-01,2.259101e-02,2.487367e+00,2.500000e-03,9.872246e-01,9.826393e-01,2.489084e+00,7.588728e-02,126,61,1.000000e+00,-4.538249e-05,9.747652e-01,0
1.547285e-01,-1.824823e-01,2.818670e-02,2.625535e+00,2.500000e-03,9.834976e-01,9.777159e-01,2.485506e+00,7.617395e-02,127,61,1.000000e+00,-3.956638e-05,9.746963e-01,0
1.547285e-01,-1.799758e-01,3.316332e-02,2.744303e+00,2.500000e-03,9.796519e-01,9.726947e-01,2.481784e+00,7.647283e-02,128,61,1.000000e+00,-2.817807e-05,9.747775e-01,0
1.547285e-01,-1.774639e-01,3.737955e-02,2.829542e+00,2.500000e-03,9.757153e-01,9.676096e-01,2.477928e+00,7.678185e-02,129,61,1.000000e+00,-1.093975e-05,9.750277e-01,0
1.547285e-01,-1.749412e-01,4.076444e-02,2.867242e+00,2.500000e-03,9.717296e-01,9.625079e-01,2.473968e+00,7.709780e-02,130,61,1.000000e+00,1.186024e-05,9.754644e-01,0
1.547285e-01,-1.724020e-01,4.332716e-02,2.844609e+00,2.500000e-03,9.677502e-01,9.574502e-01,2.469952e+00,7.741627e-02,131,61,1.000000e+00,3.934436e-05,9.761017e-01,0
