time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.740456e-01,-5.361617e-01,-1.183507e+00,-4.675287e+00,2.500000e-03,3.455337e-01,2.485129e-01,1.768147e+00,2.153412e-01,24,65,1.000000e+00,3.972332e-04,8.061664e-01,0
1.740456e-01,-5.279580e-01,-1.135204e+00,-4.776821e+00,2.500000e-03,3.571640e-01,2.590694e-01,1.781987e+00,2.083450e-01,25,65,1.000000e+00,4.032508e-04,8.099704e-01,0
1.740456e-01,-5.207001e-01,-1.099212e+00,-4.772367e+00,2.500000e-03,3.678663e-01,2.689013e-01,1.794344e+00,2.022916e-01,26,65,1.000000e+00,3.990335e-04,8.138686e-01,0
1.740456e-01,-5.134989e-01,-1.067196e+00,-4.909381e+00,2.500000e-03,3.789671e-01,2.791922e-01,1.807742e+00,1.963719e-01,27,65,1.000000e+00,3.846614e-04,8.179237e-01,0
1.740456e-01,-5.062257e-01,-1.027109e+00,-4.911674e+00,2.500000e-03,3.907481e-01,2.901984e-01,1.823033e+00,1.904694e-01,28,65,1.000000e+00,3.598087e-04,8.222385e-01,0
1.740456e-01,-5.004198e-01,-1.007333e+00,-5.029426e+00,2.500000e-03,4.005979e-01,2.994601e-01,1.834553e+00,1.857855e-01,29,65,1.000000e+00,3.332288e-04,8.262198e-01,0
1.740456e-01,-4.935422e-01,-9.699140e-01,-4.991020e+00,2.500000e-03,4.127987e-01,3.110083e-01,1.851629e+00,1.803114e-01,30,65,1.000000e+00,2.958705e-04,8.304629e-01,0
1.740456e-01,-4.878479e-01,-9.513959e-01,-5.057546e+00,2.500000e-03,4.233281e-01,3.210457e-01,1.865540e+00,1.758242e-01,31,64,1.000000e+00,2.619711e-04,8.344240e-01,0
1.740456e-01,-4.819274e-01,-9.301102e-01,-5.092077e+00,2.500000e-03,4.346609e-01,3.319320e-01,1.881669e+00,1.712390e-01,32,64,1.000000e+00,2.262774e-04,8.383172e-01,0
1.740456e-01,-4.760394e-01,-9.045057e-01,-5.093838e+00,2.500000e-03,4.462755e-01,3.431904e-01,1.898581e+00,1.667854e-01,33,63,1.000000e+00,1.929537e-04,8.421612e-01,0
1.740456e-01,-4.704874e-01,-8.762462e-01,-4.944579e+00,2.500000e-03,4.574864e-01,3.541679e-01,1.914737e+00,1.627041e-01,34,64,1.000000e+00,1.660827e-04,8.458414e-01,0
1.740456e-01,-4.653270e-01,-8.555432e-01,-4.912116e+00,2.500000e-03,4.680781e-01,3.646508e-01,1.929776e+00,1.590201e-01,35,63,1.000000e+00,1.471342e-04,8.492384e-01,0
1.740456e-01,-4.603446e-01,-8.341223e-01,-4.872052e+00,2.500000e-03,4.784138e-01,3.749970e-01,1.944036e+00,1.555830e-01,36,63,1.000000e+00,1.358637e-04,8.523165e-01,0
1.740456e-01,-4.554209e-01,-8.110755e-01,-4.829683e+00,2.500000e-03,4.886966e-01,3.854143e-01,1.957775e+00,1.523090e-01,37,63,1.000000e+00,1.322061e-04,8.550974e-01,0
1.740456e-01,-4.505072e-01,-7.862892e-01,-4.793169e+00,2.500000e-03,4.990032e-01,3.959869e-01,1.971000e+00,1.491641e-01,38,62,1.000000e+00,1.356920e-04,8.576267e-01,0
1.740456e-01,-4.455580e-01,-7.596638e-01,-4.770955e+00,2.500000e-03,5.094259e-01,4.068148e-01,1.983835e+00,1.461149e-01,39,62,1.000000e+00,1.450344e-04,8.599747e-01,0
1.740456e-01,-4.403977e-01,-7.256348e-01,-4.767975e+00,2.500000e-03,5.203576e-01,4.183146e-01,1.997072e+00,1.430543e-01,40,62,1.000000e+00,1.584714e-04,8.622815e-01,0
1.740456e-01,-4.355993e-01,-7.000613e-01,-4.688932e+00,2.500000e-03,5.306207e-01,4.292334e-01,2.008803e+00,1.402909e-01,41,62,1.000000e+00,1.714791e-04,8.644856e-01,0
1.740456e-01,-4.307853e-01,-6.757028e-01,-4.744943e+00,2.500000e-03,5.410654e-01,4.404513e-01,2.020604e+00,1.375864e-01,42,62,1.000000e+00,1.822517e-04,8.666469e-01,0
1.740456e-01,-4.260566e-01,-6.529907e-01,-4.819954e+00,2.500000e-03,5.515283e-01,4.517770e-01,2.032307e+00,1.349801e-01,43,62,1.000000e+00,1.883137e-04,8.687992e-01,0
1.740456e-01,-4.213337e-01,-6.313526e-01,-4.904957e+00,2.500000e-03,5.622379e-01,4.634420e-01,2.044492e+00,1.324132e-01,44,62,1.000000e+00,1.882371e-04,8.710004e-01,0
1.740456e-01,-4.167480e-01,-6.117829e-01,-4.990217e+00,2.500000e-03,5.729321e-01,4.751475e-01,2.056763e+00,1.299452e-01,45,62,1.000000e+00,1.814876e-04,8.732517e-01,0
1.740456e-01,-4.122984e-01,-5.941962e-01,-5.065883e+00,2.500000e-03,5.836181e-01,4.868915e-01,2.069208e+00,1.275688e-01,46,61,1.000000e+00,1.687063e-04,8.755398e-01,0
1.740456e-01,-4.079375e-01,-5.773271e-01,-5.122933e+00,2.500000e-03,5.943975e-01,4.987827e-01,2.082068e+00,1.252578e-01,47,61,1.000000e+00,1.510742e-04,8.778608e-01,0
1.740456e-01,-4.037070e-01,-5.610220e-01,-5.157292e+00,2.500000e-03,6.051358e-01,5.106757e-01,2.095057e+00,1.230370e-01,48,61,1.000000e+00,1.306461e-04,8.801859e-01,0
1.740456e-01,-3.995733e-01,-5.419927e-01,-5.163831e+00,2.500000e-03,6.158695e-01,5.226181e-01,2.108173e+00,1.208965e-01,49,61,1.000000e+00,1.095401e-04,8.824903e-01,0
1.740456e-01,-3.956570e-01,-5.275780e-01,-5.050957e+00,2.500000e-03,6.262207e-01,5.341973e-01,2.120688e+00,1.188979e-01,50,62,1.000000e+00,9.061929e-05,8.846980e-01,0
1.740456e-01,-3.918242e-01,-5.127250e-01,-5.013218e+00,2.500000e-03,6.364798e-01,5.457466e-01,2.133041e+00,1.169811e-01,51,61,1.000000e+00,7.514063e-05,8.867793e-01,0
1.740456e-01,-3.880738e-01,-4.972708e-01,-4.963776e+00,2.500000e-03,6.465988e-01,5.572224e-01,2.145035e+00,1.151500e-01,52,61,1.000000e+00,6.454572e-05,8.887120e-01,0
1.740456e-01,-3.843644e-01,-4.808740e-01,-4.906372e+00,2.500000e-03,6.566491e-01,5.687147e-01,2.156738e+00,1.133874e-01,53,61,1.000000e+00,5.956446e-05,8.904938e-01,0
1.740456e-01,-3.806495e-01,-4.630031e-01,-4.852411e+00,2.500000e-03,6.667299e-01,5.803465e-01,2.168248e+00,1.116735e-01,54,61,1.000000e+00,6.037350e-05,8.921456e-01,0
1.740456e-01,-3.769594e-01,-4.444047e-01,-4.808891e+00,2.500000e-03,6.767474e-01,5.920148e-01,2.179390e+00,1.100214e-01,55,61,1.000000e+00,6.642474e-05,8.936815e-01,0
1.740456e-01,-3.731927e-01,-4.215836e-01,-4.781590e+00,2.500000e-03,6.869832e-01,6.040511e-01,2.190650e+00,1.083860e-01,56,61,1.000000e+00,7.670559e-05,8.951545e-01,0
1.740456e-01,-3.695710e-01,-4.029739e-01,-4.701570e+00,2.500000e-03,6.968556e-01,6.157642e-01,2.201145e+00,1.068524e-01,57,61,1.000000e+00,8.871919e-05,8.965496e-01,0
1.740456e-01,-3.659472e-01,-3.847360e-01,-4.728077e+00,2.500000e-03,7.067984e-01,6.276540e-01,2.211633e+00,1.053518e-01,58,61,1.000000e+00,1.008474e-04,8.978917e-01,0
1.740456e-01,-3.623546e-01,-3.671626e-01,-4.778665e+00,2.500000e-03,7.167613e-01,6.396477e-01,2.222083e+00,1.038906e-01,59,61,1.000000e+00,1.110794e-04,8.992067e-01,0
1.740456e-01,-3.588147e-01,-3.506804e-01,-4.847952e+00,2.500000e-03,7.267252e-01,6.517073e-01,2.232510e+00,1.024698e-01,60,61,1.000000e+00,1.178608e-04,9.005119e-01,0
1.740456e-01,-3.553064e-01,-3.349553e-01,-4.928907e+00,2.500000e-03,7.367849e-01,6.639335e-01,2.243116e+00,1.010748e-01,61,61,1.000000e+00,1.202857e-04,9.018297e-01,0
1.740456e-01,-3.518659e-01,-3.204611e-01,-5.013403e+00,2.500000e-03,7.468599e-01,6.762177e-01,2.253772e+00,9.971552e-02,62,61,1.000000e+00,1.180235e-04,9.031688e-01,0
1.740456e-01,-3.484905e-01,-3.069184e-01,-5.093600e+00,2.500000e-03,7.569666e-01,6.885724e-01,2.264508e+00,9.838841e-02,63,61,1.000000e+00,1.114171e-04,9.045322e-01,0
1.740456e-01,-3.451764e-01,-2.941067e-01,-5.163000e+00,2.500000e-03,7.671096e-01,7.010010e-01,2.275320e+00,9.709165e-02,64,61,1.000000e+00,1.012754e-04,9.059210e-01,0
1.740456e-01,-3.419289e-01,-2.818453e-01,-5.217583e+00,2.500000e-03,7.772546e-01,7.134625e-01,2.286126e+00,9.582840e-02,65,60,1.000000e+00,8.878133e-05,9.073307e-01,0
1.740456e-01,-3.387387e-01,-2.697510e-01,-5.253612e+00,2.500000e-03,7.874016e-01,7.259618e-01,2.296901e+00,9.459746e-02,66,60,1.000000e+00,7.525437e-05,9.087568e-01,0
1.740456e-01,-3.356022e-01,-2.576212e-01,-5.271217e+00,2.500000e-03,7.975276e-01,7.384776e-01,2.307580e+00,9.340037e-02,67,60,1.000000e+00,6.203695e-05,9.101937e-01,0
1.740456e-01,-3.325192e-01,-2.453659e-01,-5.272472e+00,2.500000e-03,8.075959e-01,7.509723e-01,2.318081e+00,9.224002e-02,68,60,1.000000e+00,5.032042e-05,9.116341e-01,0
1.740456e-01,-3.294664e-01,-2.324155e-01,-5.261081e+00,2.500000e-03,8.176473e-01,7.635047e-01,2.328464e+00,9.111066e-02,69,60,1.000000e+00,4.091808e-05,9.130798e-01,0
1.740456e-01,-3.264559e-01,-2.188918e-01,-5.242260e+00,2.500000e-03,8.276107e-01,7.759930e-01,2.338610e+00,9.001891e-02,70,59,1.000000e+00,3.437510e-05,9.145278e-01,0
1.740456e-01,-3.234792e-01,-2.055386e-01,-5.165675e+00,2.500000e-03,8.374902e-01,7.884461e-01,2.348540e+00,8.896240e-02,71,60,1.000000e+00,3.072309e-05,9.159797e-01,0
1.740456e-01,-3.205320e-01,-1.922579e-01,-5.148568e+00,2.500000e-03,8.472851e-01,8.008642e-01,2.358266e+00,8.794000e-02,72,60,1.000000e+00,2.958193e-05,9.174401e-01,0
1.740456e-01,-3.176028e-01,-1.787573e-01,-5.140257e+00,2.500000e-03,8.570283e-01,8.132867e-01,2.367864e+00,8.694730e-02,73,60,1.000000e+00,3.021218e-05,9.189209e-01,0
1.740456e-01,-3.146950e-01,-1.653132e-01,-5.144234e+00,2.500000e-03,8.667105e-01,8.256965e-01,2.377340e+00,8.598413e-02,74,60,1.000000e+00,3.161671e-05,9.204351e-01,0
1.740456e-01,-3.118079e-01,-1.520756e-01,-5.161924e+00,2.500000e-03,8.763438e-01,8.381004e-01,2.386733e+00,8.504828e-02,75,60,1.000000e+00,3.267324e-05,9.219978e-01,0
1.740456e-01,-3.089465e-01,-1.392703e-01,-5.191929e+00,2.500000e-03,8.859233e-01,8.504813e-01,2.396049e+00,8.413922e-02,76,59,1.000000e+00,3.228685e-05,9.236231e-01,0
1.740456e-01,-3.061119e-01,-1.270035e-01,-5.230960e+00,2.500000e-03,8.954578e-01,8.628389e-01,2.405309e+00,8.325515e-02,77,59,1.000000e+00,2.952620e-05,9.253254e-01,0
1.740456e-01,-3.033036e-01,-1.153317e-01,-5.273620e+00,2.500000e-03,9.049561e-01,8.751736e-01,2.414533e+00,8.239434e-02,78,59,1.000000e+00,2.370991e-05,9.271192e-01,0
1.740456e-01,-3.005273e-01,-1.043749e-01,-5.313075e+00,2.500000e-03,9.143997e-01,8.874516e-01,2.423691e+00,8.155753e-02,79,59,1.000000e+00,1.448060e-05,9.290151e-01,0
1.740456e-01,-2.977853e-01,-9.413667e-02,-5.341800e+00,2.500000e-03,9.237714e-01,8.996433e-01,2.432755e+00,8.074521e-02,80,59,1.000000e+00,1.812674e-06,9.310212e-01,0
1.740456e-01,-2.950772e-01,-8.451986e-02,-5.352056e+00,2.500000e-03,9.330532e-01,9.117211e-01,2.441701e+00,7.995791e-02,81,58,1.000000e+00,-1.402149e-05,9.331438e-01,0
1.740456e-01,-2.924046e-01,-7.552630e-02,-5.337156e+00,2.500000e-03,9.422099e-01,9.236373e-01,2.450481e+00,7.919745e-02,82,58,1.000000e+00,-3.247217e-05,9.353856e-01,0
1.740456e-01,-2.897665e-01,-6.707380e-02,-5.290708e+00,2.500000e-03,9.512060e-01,9.353468e-01,2.459055e+00,7.846555e-02,83,58,1.000000e+00,-5.280321e-05,9.377473e-01,0
1.740456e-01,-2.871624e-01,-5.907270e-02,-5.208711e+00,2.500000e-03,9.599970e-01,9.467943e-01,2.467372e+00,7.776451e-02,84,58,1.000000e+00,-7.415344e-05,9.402265e-01,0
1.740456e-01,-2.845893e-01,-5.143318e-02,-5.088780e+00,2.500000e-03,9.685419e-01,9.579307e-01,2.475398e+00,7.709618e-02,85,57,1.000000e+00,-9.564744e-05,9.428199e-01,0
1.740456e-01,-2.820452e-01,-4.415379e-02,-4.930371e+00,2.500000e-03,9.767942e-01,9.687001e-01,2.483093e+00,7.646271e-02,86,57,1.000000e+00,-1.164448e-04,9.455222e-01,0
1.740456e-01,-2.795271e-01,-3.718357e-02,-4.701801e+00,2.500000e-03,9.847103e-01,9.790499e-01,2.490425e+00,7.586589e-02,87,58,1.000000e+00,-1.358173e-04,9.483271e-01,0
1.740456e-01,-2.770321e-01,-3.059079e-02,-4.471400e+00,2.500000e-03,9.922482e-01,9.889293e-01,2.497365e+00,7.530731e-02,88,58,1.000000e+00,-1.531878e-04,9.512270e-01,0
1.740456e-01,-2.745571e-01,-2.431219e-02,-4.210302e+00,2.500000e-03,9.993706e-01,9.982918e-01,2.503893e+00,7.478816e-02,89,58,1.000000e+00,-1.681575e-04,9.542142e-01,0
1.740456e-01,-2.720996e-01,-1.838938e-02,-3.923162e+00,2.500000e-03,1.006044e+00,1.007094e+00,2.509986e+00,7.430934e-02,90,57,1.000000e+00,-1.805101e-04,9.572797e-01,0
1.740456e-01,-2.696575e-01,-1.286755e-02,-3.615065e+00,2.500000e-03,1.012240e+00,1.015299e+00,2.515630e+00,7.387133e-02,91,57,1.000000e+00,-1.902066e-04,9.604143e-01,0
1.740456e-01,-2.672289e-01,-7.800291e-03,-3.291164e+00,2.500000e-03,1.017938e+00,1.022875e+00,2.520811e+00,7.347425e-02,92,57,1.000000e+00,-1.973635e-04,9.636082e-01,0
1.740456e-01,-2.648124e-01,-3.251291e-03,-2.956345e+00,2.500000e-03,1.023121e+00,1.029798e+00,2.525520e+00,7.311781e-02,93,57,1.000000e+00,-2.022240e-04,9.668512e-01,0
1.740456e-01,-2.624066e-01,7.498827e-04,-2.614930e+00,2.500000e-03,1.027781e+00,1.036048e+00,2.529752e+00,7.280142e-02,94,56,1.000000e+00,-2.051217e-04,9.701332e-01,0
1.740456e-01,-2.600101e-01,4.197872e-03,-2.251981e+00,2.500000e-03,1.031913e+00,1.041617e+00,2.533506e+00,7.252419e-02,95,57,1.000000e+00,-2.064446e-04,9.734445e-01,0
1.740456e-01,-2.576219e-01,7.045360e-03,-1.907868e+00,2.500000e-03,1.035518e+00,1.046496e+00,2.536780e+00,7.228510e-02,96,57,1.000000e+00,-2.065995e-04,9.767753e-01,0
1.740456e-01,-2.552408e-01,9.379712e-03,-1.565139e+00,2.500000e-03,1.038601e+00,1.050685e+00,2.539579e+00,7.208305e-02,97,57,1.000000e+00,-2.059814e-04,9.801163e-01,0
1.740456e-01,-2.528653e-01,1.127171e-02,-1.224537e+00,2.500000e-03,1.041167e+00,1.054185e+00,2.541905e+00,7.191691e-02,98,57,1.000000e+00,-2.049459e-04,9.834589e-01,0
1.740456e-01,-2.504942e-01,1.279736e-02,-8.860511e-01,2.500000e-03,1.043221e+00,1.057000e+00,2.543762e+00,7.178570e-02,99,57,1.000000e+00,-2.037870e-04,9.867943e-01,0
1.740456e-01,-2.481264e-01,1.405146e-02,-5.487669e-01,2.500000e-03,1.044771e+00,1.059133e+00,2.545153e+00,7.168858e-02,100,56,1.000000e+00,-2.027170e-04,9.901136e-01,0
1.740456e-01,-2.457604e-01,1.515466e-02,-2.121858e-01,2.500000e-03,1.045820e+00,1.060588e+00,2.546081e+00,7.162490e-02,101,56,1.000000e+00,-2.018497e-04,9.934079e-01,0
1.740456e-01,-2.433952e-01,1.617563e-02,1.323470e-01,2.500000e-03,1.046372e+00,1.061369e+00,2.546546e+00,7.159425e-02,102,57,1.000000e+00,-2.011848e-04,9.966670e-01,0
1.740456e-01,-2.410298e-01,1.721641e-02,4.707607e-01,2.500000e-03,1.046428e+00,1.061480e+00,2.546550e+00,7.159645e-02,103,57,1.000000e+00,-2.005960e-04,9.998800e-01,0
1.740456e-01,-2.386634e-01,1.835296e-02,8.111517e-01,2.500000e-03,1.045989e+00,1.060923e+00,2.546091e+00,7.163148e-02,104,57,1.000000e+00,-1.998241e-04,9.969781e-01,0
1.740456e-01,-2.362956e-01,1.962099e-02,1.152983e+00,2.500000e-03,1.045054e+00,1.059703e+00,2.545170e+00,7.169943e-02,105,57,1.000000e+00,-1.984796e-04,9.939345e-01,0
1.740456e-01,-2.339261e-01,2.102843e-02,1.494547e+00,2.500000e-03,1.043626e+00,1.057829e+00,2.543790e+00,7.180036e-02,106,57,1.000000e+00,-1.960579e-04,9.910029e-01,0
1.740456e-01,-2.315545e-01,2.254919e-02,1.834838e+00,2.500000e-03,1.041709e+00,1.055314e+00,2.541957e+00,7.193426e-02,107,58,1.000000e+00,-1.919695e-04,9.881987e-01,0
1.740456e-01,-2.291804e-01,2.413036e-02,2.164887e+00,2.500000e-03,1.039312e+00,1.052176e+00,2.539678e+00,7.210084e-02,108,58,1.000000e+00,-1.855880e-04,9.855378e-01,0
1.740456e-01,-2.268031e-01,2.571442e-02,2.481091e+00,2.500000e-03,1.036452e+00,1.048442e+00,2.536969e+00,7.229945e-02,109,58,1.000000e+00,-1.763116e-04,9.830373e-01,0
1.740456e-01,-2.244215e-01,2.723098e-02,2.776303e+00,2.500000e-03,1.033154e+00,1.044147e+00,2.533848e+00,7.252897e-02,110,58,1.000000e+00,-1.636355e-04,9.807145e-01,0
1.740456e-01,-2.220340e-01,2.861508e-02,3.042537e+00,2.500000e-03,1.029448e+00,1.039339e+00,2.530341e+00,7.278769e-02,111,58,1.000000e+00,-1.472252e-04,9.785865e-01,0
1.740456e-01,-2.196383e-01,2.981711e-02,3.271696e+00,2.500000e-03,1.025379e+00,1.034070e+00,2.526478e+00,7.307329e-02,112,59,1.000000e+00,-1.269838e-04,9.766699e-01,0
1.740456e-01,-2.172316e-01,3.081738e-02,3.455134e+00,2.500000e-03,1.020996e+00,1.028406e+00,2.522300e+00,7.338282e-02,113,59,1.000000e+00,-1.031027e-04,9.749801e-01,0
1.740456e-01,-2.148108e-01,3.163312e-02,3.585932e+00,2.500000e-03,1.016359e+00,1.022418e+00,2.517851e+00,7.371269e-02,114,59,1.000000e+00,-7.609037e-05,9.735311e-01,0
1.740456e-01,-2.123725e-01,3.232086e-02,3.658391e+00,2.500000e-03,1.011533e+00,1.016185e+00,2.513183e+00,7.405874e-02,115,59,1.000000e+00,-4.677376e-05,9.723345e-01,0
1.740456e-01,-2.099133e-01,3.297839e-02,3.669028e+00,2.500000e-03,1.006592e+00,1.009790e+00,2.508357e+00,7.441629e-02,116,59,1.000000e+00,-1.626987e-05,9.713993e-01,0
1.740456e-01,-2.074303e-01,3.373996e-02,3.617203e+00,2.500000e-03,1.001608e+00,1.003321e+00,2.503439e+00,7.478034e-02,117,60,1.000000e+00,1.407288e-05,9.707311e-01,0
1.740456e-01,-2.049215e-01,3.476715e-02,3.505650e+00,2.500000e-03,9.966566e-01,9.968653e-01,2.498504e+00,7.514567e-02,118,60,1.000000e+00,4.276373e-05,9.703312e-01,0
1.740456e-01,-2.023859e-01,3.623357e-02,3.340817e+00,2.500000e-03,9.918107e-01,9.905069e-01,2.493628e+00,7.550714e-02,119,60,1.000000e+00,6.828643e-05,9.701963e-01,0
1.740456e-01,-1.998239e-01,3.830534e-02,3.132882e+00,2.500000e-03,9.871351e-01,9.843242e-01,2.488890e+00,7.585996e-02,120,60,1.000000e+00,8.923941e-05,9.703177e-01,0
1.740456e-01,-1.972376e-01,4.111805e-02,2.895333e+00,2.500000e-03,9.826848e-01,9.783848e-01,2.484363e+00,7.620002e-02,121,60,1.000000e+00,1.044899e-04,9.706815e-01,0
1.740456e-01,-1.946307e-01,4.475196e-02,2.644028e+00,2.500000e-03,9.785000e-01,9.727421e-01,2.480108e+00,7.652420e-02,122,60,1.000000e+00,1.133268e-04,9.712690e-01,0
1.740456e-01,-1.920082e-01,4.921106e-02,2.395732e+00,2.500000e-03,9.746034e-01,9.674313e-01,2.476167e+00,7.683061e-02,123,61,1.000000e+00,1.155911e-04,9.720571e-01,0
1.740456e-01,-1.893761e-01,5.440620e-02,2.166290e+00,2.500000e-03,9.709991e-01,9.624685e-01,2.472559e+00,7.711875e-02,124,61,1.000000e+00,1.117589e-04,9.730206e-01,0
1.740456e-01,-1.867408e-01,6.015226e-02,1.968672e+00,2.500000e-03,9.676732e-01,9.578506e-01,2.469272e+00,7.738938e-02,125,61,1.000000e+00,1.029522e-04,9.741334e-01,0
1.740456e-01,-1.841083e-01,6.617491e-02,1.811292e+00,2.500000e-03,9.645973e-01,9.535583e-01,2.466272e+00,7.764437e-02,126,61,1.000000e+00,9.086129e-05,9.753713e-01,0
1.740456e-01,-1.814835e-01,7.213049e-02,1.696887e+00,2.500000e-03,9.617335e-01,9.495610e-01,2.463502e+00,7.788621e-02,127,61,1.000000e+00,7.757992e-05,9.767133e-01,0
1.740456e-01,-1.788696e-01,7.763576e-02,1.622171e+00,2.500000e-03,9.590411e-01,9.458235e-01,2.460896e+00,7.811756e-02,128,61,1.000000e+00,6.537223e-05,9.781435e-01,0
1.740456e-01,-1.762677e-01,8.230291e-02,1.578254e+00,2.500000e-03,9.564833e-01,9.423121e-01,2.458388e+00,7.834072e-02,129,62,1.000000e+00,5.640766e-05,9.796516e-01,0
1.740456e-01,-1.736769e-01,8.577471e-02,1.551671e+00,2.500000e-03,9.540327e-01,9.390016e-01,2.455928e+00,7.855720e-02,130,62,1.000000e+00,5.250516e-05,9.812328e-01,0
1.740456e-01,-1.710937e-01,8.775871e-02,1.525771e+00,2.500000e-03,9.516762e-01,9.358791e-01,2.453489e+00,7.876735e-02,131,62,1.000000e+00,5.492166e-05,9.828863e-01,0
