time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.698293e-01,-1.694571e-01,1.866396e-01,5.409405e+00,2.500000e-03,8.522112e-01,8.070671e-01,2.363583e+00,8.508108e-02,131,58,1.000000e+00,1.468797e-05,9.201689e-01,0
1.698293e-01,-1.665254e-01,2.007877e-01,5.468330e+00,2.500000e-03,8.423609e-01,7.945343e-01,2.353724e+00,8.605532e-02,132,58,1.000000e+00,1.862102e-05,9.188891e-01,0
1.698293e-01,-1.635695e-01,2.141564e-01,5.513718e+00,2.500000e-03,8.324213e-01,7.819734e-01,2.343614e+00,8.706942e-02,133,58,1.000000e+00,2.680843e-05,9.176496e-01,0
1.698293e-01,-1.605951e-01,2.264320e-01,5.537378e+00,2.500000e-03,8.224455e-01,7.694458e-01,2.333311e+00,8.811822e-02,134,59,1.000000e+00,3.935866e-05,9.164532e-01,0
1.698293e-01,-1.575597e-01,2.386239e-01,5.533400e+00,2.500000e-03,8.123368e-01,7.568200e-01,2.322628e+00,8.920954e-02,135,59,1.000000e+00,5.605890e-05,9.153068e-01,0
1.698293e-01,-1.544959e-01,2.498689e-01,5.495573e+00,2.500000e-03,8.022600e-01,7.442896e-01,2.311847e+00,9.032791e-02,136,59,1.000000e+00,7.579187e-05,9.142269e-01,0
1.698293e-01,-1.513611e-01,2.612309e-01,5.420723e+00,2.500000e-03,7.921380e-01,7.317432e-01,2.300835e+00,9.147973e-02,137,59,1.000000e+00,9.736425e-05,9.132228e-01,0
1.698293e-01,-1.481759e-01,2.724049e-01,5.309525e+00,2.500000e-03,7.821019e-01,7.193280e-01,2.289849e+00,9.265165e-02,138,59,1.000000e+00,1.188076e-04,9.123116e-01,0
1.698293e-01,-1.449380e-01,2.837737e-01,5.167201e+00,2.500000e-03,7.722012e-01,7.070905e-01,2.279013e+00,9.383758e-02,139,59,1.000000e+00,1.381196e-04,9.114986e-01,0
1.698293e-01,-1.416103e-01,2.962981e-01,4.999999e+00,2.500000e-03,7.623728e-01,6.949409e-01,2.268237e+00,9.504412e-02,140,59,1.000000e+00,1.534817e-04,9.107909e-01,0
1.698293e-01,-1.382352e-01,3.095533e-01,4.821004e+00,2.500000e-03,7.527756e-01,6.830690e-01,2.257850e+00,9.625411e-02,141,60,1.000000e+00,1.629185e-04,9.101925e-01,0
1.698293e-01,-1.348155e-01,3.238077e-01,4.644498e+00,2.500000e-03,7.434226e-01,6.714901e-01,2.247897e+00,9.746610e-02,142,60,1.000000e+00,1.652302e-04,9.096886e-01,0
1.698293e-01,-1.313106e-01,3.399084e-01,4.483201e+00,2.500000e-03,7.341913e-01,6.600595e-01,2.238159e+00,9.869562e-02,143,60,1.000000e+00,1.597843e-04,9.092676e-01,0
1.698293e-01,-1.277846e-01,3.569350e-01,4.353840e+00,2.500000e-03,7.252132e-01,6.489543e-01,2.228859e+00,9.992806e-02,144,60,1.000000e+00,1.468779e-04,9.089122e-01,0
1.698293e-01,-1.242317e-01,3.748738e-01,4.266322e+00,2.500000e-03,7.164103e-01,6.380992e-01,2.219816e+00,1.011741e-01,145,60,1.000000e+00,1.277147e-04,9.085913e-01,0
1.698293e-01,-1.206257e-01,3.940037e-01,4.226640e+00,2.500000e-03,7.076439e-01,6.273497e-01,2.210728e+00,1.024529e-01,146,60,1.000000e+00,1.041110e-04,9.082847e-01,0
1.698293e-01,-1.170303e-01,4.134286e-01,4.235910e+00,2.500000e-03,6.989904e-01,6.168262e-01,2.201683e+00,1.037541e-01,147,60,1.000000e+00,7.919990e-05,9.079710e-01,0
1.698293e-01,-1.133854e-01,4.327983e-01,4.288890e+00,2.500000e-03,6.902307e-01,6.062878e-01,2.192168e+00,1.051113e-01,148,60,1.000000e+00,5.580182e-05,9.076346e-01,0
1.698293e-01,-1.097706e-01,4.507799e-01,4.373975e+00,2.500000e-03,6.814999e-01,5.959154e-01,2.182358e+00,1.065052e-01,149,60,1.000000e+00,3.776983e-05,9.072670e-01,0
1.698293e-01,-1.061407e-01,4.675238e-01,4.476217e+00,2.500000e-03,6.726601e-01,5.855527e-01,2.171965e+00,1.079565e-01,150,60,1.000000e+00,2.786721e-05,9.068627e-01,0
1.698293e-01,-1.025656e-01,4.818747e-01,4.576956e+00,2.500000e-03,6.638851e-01,5.753993e-01,2.161333e+00,1.094385e-01,151,60,1.000000e+00,2.835872e-05,9.064210e-01,0
1.698293e-01,-9.882983e-02,4.957564e-01,4.664711e+00,2.500000e-03,6.546826e-01,5.648782e-01,2.149507e+00,1.110324e-01,152,60,1.000000e+00,4.084552e-05,9.059778e-01,0
1.698293e-01,-9.519574e-02,5.064433e-01,4.714719e+00,2.500000e-03,6.457651e-01,5.547852e-01,2.138048e+00,1.126220e-01,153,61,1.000000e+00,6.443171e-05,9.055690e-01,0
1.698293e-01,-9.145488e-02,5.159338e-01,4.717833e+00,2.500000e-03,6.367136e-01,5.446165e-01,2.126179e+00,1.142779e-01,154,61,1.000000e+00,9.860957e-05,9.052193e-01,0
1.698293e-01,-8.753914e-02,5.254796e-01,4.661918e+00,2.500000e-03,6.274888e-01,5.343009e-01,2.113899e+00,1.160080e-01,155,61,1.000000e+00,1.417014e-04,9.050185e-01,0
1.698293e-01,-8.342122e-02,5.361051e-01,4.534392e+00,2.500000e-03,6.181836e-01,5.239098e-01,2.101466e+00,1.177974e-01,156,61,1.000000e+00,1.902259e-04,9.050751e-01,0
1.698293e-01,-7.942858e-02,5.440218e-01,4.347321e+00,2.500000e-03,6.096496e-01,5.143601e-01,2.090771e+00,1.194925e-01,157,61,1.000000e+00,2.353854e-04,9.054007e-01,0
1.698293e-01,-7.523036e-02,5.537050e-01,4.100445e+00,2.500000e-03,6.012671e-01,5.049296e-01,2.080475e+00,1.212027e-01,158,60,1.000000e+00,2.757367e-04,9.060335e-01,0
1.698293e-01,-7.075340e-02,5.669870e-01,3.794892e+00,2.500000e-03,5.930356e-01,4.955887e-01,2.070561e+00,1.229297e-01,159,60,1.000000e+00,3.059309e-04,9.070778e-01,0
1.698293e-01,-6.622803e-02,5.821130e-01,3.476543e+00,2.500000e-03,5.854535e-01,4.868890e-01,2.062114e+00,1.245760e-01,160,60,1.000000e+00,3.193019e-04,9.085420e-01,0
1.698293e-01,-6.170056e-02,5.990117e-01,3.178957e+00,2.500000e-03,5.785567e-01,4.788831e-01,2.055114e+00,1.261309e-01,161,61,1.000000e+00,3.132508e-04,9.103806e-01,0
1.698293e-01,-5.707359e-02,6.190711e-01,2.928628e+00,2.500000e-03,5.721165e-01,4.713359e-01,2.049010e+00,1.276410e-01,162,62,1.000000e+00,2.864665e-04,9.125850e-01,0
1.698293e-01,-5.221367e-02,6.433665e-01,2.749889e+00,2.500000e-03,5.658545e-01,4.639708e-01,2.043192e+00,1.291724e-01,163,66,1.000000e+00,2.374966e-04,9.152124e-01,0
1.698293e-01,-4.746685e-02,6.678849e-01,2.678010e+00,2.500000e-03,5.600394e-01,4.571798e-01,2.037836e+00,1.306596e-01,164,66,1.000000e+00,1.735173e-04,9.181579e-01,0
1.698293e-01,-4.275824e-02,6.929413e-01,2.708181e+00,2.500000e-03,5.543558e-01,4.506767e-01,2.032164e+00,1.321697e-01,165,65,1.000000e+00,1.029309e-04,9.214355e-01,0
1.698293e-01,-3.800970e-02,7.185777e-01,2.825159e+00,2.500000e-03,5.485179e-01,4.442143e-01,2.025359e+00,1.337690e-01,166,65,1.000000e+00,3.825326e-05,9.251478e-01,0
1.698293e-01,-3.345369e-02,7.406511e-01,2.989267e+00,2.500000e-03,5.426947e-01,4.380250e-01,2.017397e+00,1.354096e-01,167,64,1.000000e+00,-1.601700e-06,9.292817e-01,0
1.698293e-01,-2.884242e-02,7.602843e-01,3.161126e+00,2.500000e-03,5.365519e-01,4.317719e-01,2.007356e+00,1.371819e-01,168,64,1.000000e+00,-4.495785e-06,9.340852e-01,0
1.698293e-01,-2.445526e-02,7.732184e-01,3.286197e+00,2.500000e-03,5.305501e-01,4.259160e-01,1.996279e+00,1.389631e-01,169,63,1.000000e+00,3.636531e-05,9.395144e-01,0
1.698293e-01,-2.022441e-02,7.797074e-01,3.330281e+00,2.500000e-03,5.247650e-01,4.204925e-01,1.984590e+00,1.407308e-01,170,63,1.000000e+00,1.156935e-04,9.456449e-01,0
1.698293e-01,-1.593461e-02,7.791474e-01,3.263040e+00,2.500000e-03,5.190935e-01,4.153859e-01,1.972153e+00,1.425197e-01,171,65,1.000000e+00,2.275406e-04,9.526794e-01,0
1.698293e-01,-1.192464e-02,7.721643e-01,3.079245e+00,2.500000e-03,5.141424e-01,4.111167e-01,1.961898e+00,1.441308e-01,172,65,1.000000e+00,3.482921e-04,9.603168e-01,0
1.698293e-01,-7.463363e-03,7.592567e-01,2.723956e+00,2.500000e-03,5.092029e-01,4.070793e-01,1.951659e+00,1.457833e-01,173,66,1.000000e+00,4.856561e-04,9.691587e-01,0
1.698293e-01,-3.158699e-03,7.416446e-01,2.228369e+00,2.500000e-03,5.051325e-01,4.039960e-01,1.945405e+00,1.471849e-01,174,66,1.000000e+00,6.085549e-04,9.785930e-01,0
1.698293e-01,1.876209e-03,7.221660e-01,1.467481e+00,2.500000e-03,5.013494e-01,4.014835e-01,1.941333e+00,1.485177e-01,175,66,1.000000e+00,7.284729e-04,9.892653e-01,0
1.698293e-01,6.944462e-03,7.022863e-01,5.273149e-01,2.500000e-03,4.986918e-01,4.002064e-01,1.942544e+00,1.494950e-01,176,66,1.000000e+00,8.153408e-04,1.000292e+00,0
1.698293e-01,1.251099e-02,6.859123e-01,-6.617488e-01,2.500000e-03,4.971725e-01,4.002946e-01,1.948728e+00,1.501188e-01,177,65,1.000000e+00,8.659124e-04,9.884986e-01,0
1.698293e-01,1.834591e-02,6.747693e-01,-2.011975e+00,2.500000e-03,4.972197e-01,4.021030e-01,1.960104e+00,1.502643e-01,178,64,1.000000e+00,8.640405e-04,9.779248e-01,0
1.698293e-01,2.541388e-02,6.761956e-01,-3.648119e+00,2.500000e-03,4.996098e-01,4.066940e-01,1.979162e+00,1.497703e-01,179,63,1.000000e+00,7.794728e-04,9.680586e-01,0
1.698293e-01,3.250397e-02,6.932520e-01,-5.084459e+00,2.500000e-03,5.046211e-01,4.139528e-01,2.004984e+00,1.486184e-01,180,61,1.000000e+00,5.928854e-04,9.603039e-01,0
1.698293e-01,3.904047e-02,7.214761e-01,-6.015575e+00,2.500000e-03,5.114499e-01,4.228786e-01,2.033204e+00,1.471052e-01,181,60,1.000000e+00,3.184208e-04,9.552568e-01,0
1.698293e-01,4.705711e-02,7.768635e-01,-6.346222e+00,2.500000e-03,5.220421e-01,4.361354e-01,2.070439e+00,1.449724e-01,182,58,1.000000e+00,-1.612181e-04,9.529782e-01,0
1.698293e-01,5.398670e-02,8.360367e-01,-5.693726e+00,2.500000e-03,5.317101e-01,4.483600e-01,2.101048e+00,1.432578e-01,183,57,1.000000e+00,-6.751009e-04,9.544958e-01,0
1.698293e-01,5.882140e-02,8.759240e-01,-4.679350e+00,2.500000e-03,5.374961e-01,4.562249e-01,2.115498e+00,1.423612e-01,184,58,1.000000e+00,-1.036701e-03,9.585789e-01,0
1.698293e-01,6.356353e-02,9.121366e-01,-3.283710e+00,2.500000e-03,5.413552e-01,4.624911e-01,2.119838e+00,1.418930e-01,185,57,1.000000e+00,-1.328526e-03,9.639527e-01,0
1.698293e-01,6.730800e-02,9.286895e-01,-1.975845e+00,2.500000e-03,5.425796e-01,4.659393e-01,2.111614e+00,1.418981e-01,186,58,1.000000e+00,-1.471488e-03,9.696411e-01,0
1.698293e-01,7.000688e-02,9.248331e-01,-9.701899e-01,2.500000e-03,5.422778e-01,4.674361e-01,2.098452e+00,1.421555e-01,187,58,1.000000e+00,-1.510816e-03,9.748542e-01,0
1.698293e-01,7.145949e-02,8.930083e-01,-4.257458e-01,2.500000e-03,5.416477e-01,4.678485e-01,2.082271e+00,1.424347e-01,188,59,1.000000e+00,-1.506993e-03,9.791884e-01,0
1.698293e-01,7.281303e-02,8.477773e-01,7.783636e-02,2.500000e-03,5.407568e-01,4.679759e-01,2.073752e+00,1.428014e-01,189,58,1.000000e+00,-1.487617e-03,9.830073e-01,0
1.698293e-01,7.378287e-02,7.875254e-01,4.309854e-01,2.500000e-03,5.399029e-01,4.678846e-01,2.080236e+00,1.431782e-01,190,58,1.000000e+00,-1.463558e-03,9.863372e-01,0
1.698293e-01,7.502093e-02,7.135002e-01,8.662097e-01,2.500000e-03,5.386270e-01,4.676100e-01,2.106556e+00,1.437207e-01,191,59,1.000000e+00,-1.423415e-03,9.894687e-01,0
1.698293e-01,7.677628e-02,6.262390e-01,1.457553e+00,2.500000e-03,5.365380e-01,4.669820e-01,2.158605e+00,1.445429e-01,192,59,1.000000e+00,-1.351807e-03,9.924557e-01,0
1.698293e-01,7.959470e-02,5.254540e-01,2.312495e+00,2.500000e-03,5.326513e-01,4.655201e-01,2.240115e+00,1.459025e-01,193,60,1.000000e+00,-1.209131e-03,9.951265e-01,0
1.698293e-01,8.372377e-02,4.210168e-01,3.319204e+00,2.500000e-03,5.260898e-01,4.626451e-01,2.342443e+00,1.479270e-01,194,60,1.000000e+00,-9.593663e-04,9.968045e-01,0
1.698293e-01,9.150137e-02,3.146014e-01,4.304412e+00,2.500000e-03,5.125032e-01,4.562676e-01,2.449224e+00,1.514791e-01,195,61,1.000000e+00,-4.479191e-04,9.957227e-01,0
1.698293e-01,1.035937e-01,2.502811e-01,3.622889e+00,2.500000e-03,4.924204e-01,4.478368e-01,2.503435e+00,1.557753e-01,196,61,1.000000e+00,2.501117e-04,9.903635e-01,0
1.698293e-01,1.230579e-01,3.228443e-01,-5.902701e-01,2.500000e-03,4.699539e-01,4.456494e-01,2.481355e+00,1.587136e-01,197,61,1.000000e+00,8.942422e-04,9.764365e-01,0
1.698293e-01,1.512721e-01,6.915464e-01,-6.288119e+00,2.500000e-03,4.607993e-01,4.724110e-01,2.533175e+00,1.567246e-01,198,57,1.000000e+00,8.069252e-04,9.395212e-01,0
1.698293e-01,1.775350e-01,1.161099e+00,-6.748051e+00,2.500000e-03,4.756863e-01,5.265102e-01,2.854690e+00,1.532840e-01,199,54,1.000000e+00,-6.999074e-04,9.484888e-01,0
1.698293e-01,1.354578e-01,4.400296e-01,-3.386620e+00,2.500000e-03,4.625475e-01,4.528573e-01,2.010675e+00,1.584496e-01,200,59,1.000000e+00,1.009858e-03,9.539309e-01,0
1.698293e-01,1.481902e-01,6.122789e-01,-5.762427e+00,2.500000e-03,4.604239e-01,4.676446e-01,2.088942e+00,1.571063e-01,201,57,1.000000e+00,8.821728e-04,9.430471e-01,0
1.698293e-01,1.349355e-01,3.951770e-01,-3.279248e+00,2.500000e-03,4.627490e-01,4.524063e-01,2.164522e+00,1.584706e-01,202,59,1.000000e+00,1.009546e-03,9.587938e-01,0
1.698293e-01,1.245836e-01,2.454348e-01,-9.461083e-01,2.500000e-03,4.687748e-01,4.461840e-01,2.312483e+00,1.587847e-01,203,61,1.000000e+00,9.201095e-04,9.714517e-01,0
1.698293e-01,1.228197e-01,2.023412e-01,-5.350833e-01,2.500000e-03,4.701674e-01,4.456026e-01,2.432143e+00,1.587578e-01,204,61,1.000000e+00,8.896527e-04,9.806576e-01,0
1.698293e-01,1.300538e-01,2.654227e-01,-2.180837e+00,2.500000e-03,4.651375e-01,4.488698e-01,2.478081e+00,1.587164e-01,205,59,1.000000e+00,9.864803e-04,9.649143e-01,0
1.698293e-01,1.428589e-01,4.271553e-01,-4.876366e+00,2.500000e-03,4.605755e-01,4.604593e-01,2.509649e+00,1.576677e-01,206,58,1.000000e+00,9.699079e-04,9.476126e-01,0
1.698293e-01,1.579574e-01,6.501642e-01,-7.062805e+00,2.500000e-03,4.627198e-01,4.841645e-01,2.592016e+00,1.555593e-01,207,55,1.000000e+00,5.778468e-04,9.374470e-01,0
1.698293e-01,1.713488e-01,8.533684e-01,-7.393447e+00,2.500000e-03,4.709347e-01,5.127214e-01,2.727909e+00,1.537189e-01,208,54,1.000000e+00,-1.998241e-04,9.411428e-01,0
1.698293e-01,1.816738e-01,9.981902e-01,-5.900405e+00,2.500000e-03,4.787042e-01,5.352055e-01,2.861611e+00,1.530096e-01,209,53,1.000000e+00,-1.067695e-03,9.571935e-01,0
1.698293e-01,1.891829e-01,1.081592e+00,-3.755755e+00,2.500000e-03,4.826192e-01,5.480262e-01,2.956853e+00,1.533523e-01,210,53,1.000000e+00,-1.755989e-03,9.702538e-01,0
1.698293e-01,1.943133e-01,1.108208e+00,-1.870138e+00,2.500000e-03,4.832955e-01,5.533792e-01,3.011959e+00,1.542613e-01,211,53,1.000000e+00,-2.182076e-03,9.838549e-01,0
1.698293e-01,1.979394e-01,1.095554e+00,-2.870400e-01,2.500000e-03,4.823821e-01,5.548877e-01,3.040206e+00,1.553995e-01,212,53,1.000000e+00,-2.427433e-03,1.003104e+00,0
1.698293e-01,2.007661e-01,1.055902e+00,8.797752e-01,2.500000e-03,4.807148e-01,5.545209e-01,3.053810e+00,1.566847e-01,213,54,1.000000e+00,-2.572686e-03,9.906550e-01,0
1.698293e-01,2.032337e-01,9.992615e-01,2.014666e+00,2.500000e-03,4.785228e-01,5.530135e-01,3.060854e+00,1.581482e-01,214,54,1.000000e+00,-2.660665e-03,9.786159e-01,0
1.698293e-01,2.059150e-01,9.378934e-01,3.122645e+00,2.500000e-03,4.754448e-01,5.502503e-01,3.065163e+00,1.599962e-01,215,55,1.000000e+00,-2.713464e-03,9.660917e-01,0
1.698293e-01,2.090624e-01,8.751468e-01,4.499735e+00,2.500000e-03,4.710250e-01,5.456896e-01,3.066169e+00,1.624186e-01,216,55,1.000000e+00,-2.720258e-03,9.525927e-01,0
1.698293e-01,2.128567e-01,8.141296e-01,5.945255e+00,2.500000e-03,4.647411e-01,5.385989e-01,3.062125e+00,1.656003e-01,217,55,1.000000e+00,-2.657443e-03,9.378815e-01,0
1.698293e-01,2.174022e-01,7.562745e-01,7.495350e+00,2.500000e-03,4.561580e-01,5.282749e-01,3.050005e+00,1.697004e-01,218,56,1.000000e+00,-2.499979e-03,9.220362e-01,0
1.698293e-01,2.227048e-01,7.010698e-01,8.991272e+00,2.500000e-03,4.451792e-01,5.144163e-01,3.027434e+00,1.747804e-01,219,57,1.000000e+00,-2.238771e-03,9.054619e-01,0
1.698293e-01,2.286776e-01,6.470360e-01,1.024154e+01,2.500000e-03,4.321872e-01,4.973761e-01,2.993755e+00,1.807649e-01,220,58,1.000000e+00,-1.891741e-03,8.887694e-01,0
1.698293e-01,2.352068e-01,5.927320e-01,1.109634e+01,2.500000e-03,4.178691e-01,4.779855e-01,2.949868e+00,1.874879e-01,221,59,1.000000e+00,-1.494829e-03,8.725662e-01,0
1.698293e-01,2.421714e-01,5.374821e-01,1.143958e+01,2.500000e-03,4.030013e-01,4.572757e-01,2.897920e+00,1.947292e-01,222,61,1.000000e+00,-1.085864e-03,8.573438e-01,0
1.698293e-01,2.494744e-01,4.812879e-01,1.137092e+01,2.500000e-03,3.882278e-01,4.361608e-01,2.840345e+00,2.022805e-01,223,62,1.000000e+00,-6.925563e-04,8.434257e-01,0
1.698293e-01,2.570673e-01,4.248892e-01,1.088416e+01,2.500000e-03,3.739546e-01,4.152631e-01,2.779069e+00,2.099796e-01,224,64,1.000000e+00,-3.295835e-04,8.309905e-01,0
1.698293e-01,2.649287e-01,3.696514e-01,1.012310e+01,2.500000e-03,3.604105e-01,3.949714e-01,2.715495e+00,2.177051e-01,225,65,1.000000e+00,-3.062928e-06,8.201392e-01,0
1.698293e-01,2.730532e-01,3.170539e-01,9.153548e+00,2.500000e-03,3.477079e-01,3.755135e-01,2.650650e+00,2.253612e-01,226,67,1.000000e+00,2.855063e-04,8.109387e-01,0
1.698293e-01,2.814345e-01,2.685272e-01,8.102146e+00,2.500000e-03,3.359031e-01,3.570358e-01,2.585452e+00,2.328650e-01,227,68,1.000000e+00,5.363345e-04,8.034461e-01,0
1.698293e-01,2.900609e-01,2.249323e-01,7.041251e+00,2.500000e-03,3.250209e-01,3.396381e-01,2.520841e+00,2.401406e-01,228,70,1.000000e+00,7.501542e-04,7.977128e-01,0
1.698293e-01,2.989143e-01,1.868026e-01,6.049719e+00,2.500000e-03,3.150663e-01,3.233882e-01,2.457795e+00,2.471183e-01,229,72,1.000000e+00,9.277857e-04,7.937823e-01,0
1.698293e-01,3.079712e-01,1.540932e-01,5.169392e+00,2.500000e-03,3.060300e-01,3.083296e-01,2.397305e+00,2.537351e-01,230,72,1.000000e+00,1.070016e-03,7.916852e-01,0
1.698293e-01,3.172051e-01,1.263934e-01,4.411854e+00,2.500000e-03,2.978897e-01,2.944824e-01,2.340286e+00,2.599369e-01,231,74,1.000000e+00,1.177676e-03,7.914357e-01,0
1.698293e-01,3.265896e-01,1.030934e-01,3.770779e+00,2.500000e-03,2.906124e-01,2.818451e-01,2.287499e+00,2.656803e-01,232,74,1.000000e+00,1.251721e-03,7.930293e-01,0
1.698293e-01,3.361001e-01,8.352946e-02,3.225169e+00,2.500000e-03,2.841564e-01,2.703977e-01,2.239503e+00,2.709325e-01,233,75,1.000000e+00,1.293342e-03,7.964405e-01,0
1.698293e-01,3.457147e-01,6.710355e-02,2.753277e+00,2.500000e-03,2.784747e-01,2.601059e-01,2.196644e+00,2.756727e-01,234,74,1.000000e+00,1.304079e-03,8.016203e-01,0
1.698293e-01,3.554149e-01,5.332832e-02,2.337547e+00,2.500000e-03,2.735164e-01,2.509246e-01,2.159058e+00,2.798918e-01,235,72,1.000000e+00,1.285960e-03,8.084920e-01,0
1.698293e-01,3.651848e-01,4.182255e-02,1.967920e+00,2.500000e-03,2.692292e-01,2.428008e-01,2.126699e+00,2.835925e-01,236,71,1.000000e+00,1.241642e-03,8.169437e-01,0
1.698293e-01,3.750113e-01,3.227819e-02,1.639518e+00,2.500000e-03,2.655594e-01,2.356756e-01,2.099360e+00,2.867891e-01,237,71,1.000000e+00,1.174523e-03,8.268223e-01,0
1.698293e-01,3.848835e-01,2.443304e-02,1.349864e+00,2.500000e-03,2.624526e-01,2.294851e-01,2.076707e+00,2.895072e-01,238,71,1.000000e+00,1.088793e-03,8.379267e-01,0
1.698293e-01,3.947923e-01,1.805577e-02,1.097195e+00,2.500000e-03,2.598534e-01,2.241602e-01,2.058308e+00,2.917817e-01,239,73,1.000000e+00,9.893635e-04,8.500068e-01,0
1.698293e-01,4.047302e-01,1.293902e-02,8.797366e-01,2.500000e-03,2.577059e-01,2.196271e-01,2.043665e+00,2.936555e-01,240,73,1.000000e+00,8.816632e-04,8.627677e-01,0
1.698293e-01,4.146912e-01,8.895733e-03,6.953860e-01,2.500000e-03,2.559540e-01,2.158086e-01,2.032244e+00,2.951761e-01,241,74,1.000000e+00,7.712788e-04,8.758825e-01,0
1.698293e-01,4.246701e-01,5.756224e-03,5.416303e-01,2.500000e-03,2.545424e-01,2.126247e-01,2.023504e+00,2.963934e-01,242,72,1.000000e+00,6.634884e-04,8.890123e-01,0
1.698293e-01,4.346626e-01,3.365492e-03,4.155416e-01,2.500000e-03,2.534177e-01,2.099951e-01,2.016928e+00,2.973564e-01,243,70,1.000000e+00,5.627115e-04,9.018297e-01,0
1.698293e-01,4.446651e-01,1.582723e-03,3.138372e-01,2.500000e-03,2.525302e-01,2.078419e-01,2.012045e+00,2.981109e-01,244,70,1.000000e+00,4.720146e-04,9.140457e-01,0
1.698293e-01,4.546749e-01,2.829852e-04,2.330269e-01,2.500000e-03,2.518352e-01,2.060921e-01,2.008450e+00,2.986973e-01,245,69,1.000000e+00,3.928793e-04,9.254345e-01,0
1.698293e-01,4.646894e-01,-6.407062e-04,1.696206e-01,2.500000e-03,2.512943e-01,2.046794e-01,2.005812e+00,2.991499e-01,246,69,1.000000e+00,3.253058e-04,9.358483e-01,0
1.698293e-01,4.747070e-01,-1.276423e-03,1.203516e-01,2.500000e-03,2.508755e-01,2.035463e-01,2.003877e+00,2.994965e-01,247,69,1.000000e+00,2.682380e-04,9.452202e-01,0
1.698293e-01,4.847264e-01,-1.694116e-03,8.237128e-02,2.500000e-03,2.505534e-01,2.026436e-01,2.002456e+00,2.997590e-01,248,68,1.000000e+00,2.201556e-04,9.535514e-01,0
1.698293e-01,4.947466e-01,-1.947988e-03,5.334146e-02,2.500000e-03,2.503078e-01,2.019300e-01,2.001414e+00,2.999549e-01,249,67,1.000000e+00,1.795723e-04,9.608888e-01,0
1.698293e-01,5.047668e-01,-2.079697e-03,3.142050e-02,2.500000e-03,2.501231e-01,2.013710e-01,2.000656e+00,3.000981e-01,250,65,1.000000e+00,1.453252e-04,9.673019e-01,0
1.698293e-01,5.147867e-01,-2.121478e-03,1.516679e-02,2.500000e-03,2.499864e-01,2.009377e-01,2.000111e+00,3.001997e-01,251,63,1.000000e+00,1.165779e-04,9.728642e-01,0
1.698293e-01,5.248057e-01,-2.098498e-03,3.412836e-03,2.500000e-03,2.498878e-01,2.006059e-01,1.999727e+00,3.002690e-01,252,63,1.000000e+00,9.265394e-05,9.776485e-01,0
1.698293e-01,5.348237e-01,-2.030363e-03,-4.811999e-03,2.500000e-03,2.498189e-01,2.003551e-01,1.999464e+00,3.003132e-01,253,63,1.000000e+00,7.293631e-05,9.817293e-01,0
1.698293e-01,5.448407e-01,-1.932146e-03,-1.031222e-02,2.500000e-03,2.497730e-01,2.001686e-01,1.999292e+00,3.003383e-01,254,62,1.000000e+00,5.684599e-05,9.851816e-01,0
1.698293e-01,5.548564e-01,-1.815226e-03,-1.374845e-02,2.500000e-03,2.497447e-01,2.000325e-01,1.999186e+00,3.003491e-01,255,62,1.000000e+00,4.384531e-05,9.880791e-01,0
1.698293e-01,5.648710e-01,-1.688011e-03,-1.565550e-02,2.500000e-03,2.497299e-01,1.999357e-01,1.999131e+00,3.003493e-01,256,62,1.000000e+00,3.344458e-05,9.904920e-01,0
1.698293e-01,5.748845e-01,-1.556578e-03,-1.645747e-02,2.500000e-03,2.497251e-01,1.998690e-01,1.999112e+00,3.003418e-01,257,61,1.000000e+00,2.520614e-05,9.924861e-01,0
1.698293e-01,5.848968e-01,-1.425212e-03,-1.648574e-02,2.500000e-03,2.497276e-01,1.998252e-01,1.999118e+00,3.003290e-01,258,61,1.000000e+00,1.874525e-05,9.941215e-01,0
1.698293e-01,5.949082e-01,-1.296862e-03,-1.599392e-02,2.500000e-03,2.497354e-01,1.997986e-01,1.999143e+00,3.003127e-01,259,61,1.000000e+00,1.372877e-05,9.954526e-01,0
1.698293e-01,6.049186e-01,-1.173497e-03,-1.517148e-02,2.500000e-03,2.497467e-01,1.997848e-01,1.999180e+00,3.002941e-01,260,61,1.000000e+00,9.872447e-06,9.965277e-01,0
1.698293e-01,6.149281e-01,-1.056390e-03,-1.415711e-02,2.500000e-03,2.497605e-01,1.997803e-01,1.999225e+00,3.002743e-01,261,61,1.000000e+00,6.937198e-06,9.973893e-01,0
1.698293e-01,6.249367e-01,-9.463171e-04,-1.304949e-02,2.500000e-03,2.497757e-01,1.997824e-01,1.999275e+00,3.002541e-01,262,61,1.000000e+00,4.724905e-06,9.980742e-01,0
1.698293e-01,6.349446e-01,-8.437068e-04,-1.191638e-02,2.500000e-03,2.497915e-01,1.997891e-01,1.999327e+00,3.002339e-01,263,61,1.000000e+00,3.073816e-06,9.986140e-01,0
1.698293e-01,6.449517e-01,-7.487436e-04,-1.080270e-02,2.500000e-03,2.498076e-01,1.997989e-01,1.999379e+00,3.002142e-01,264,61,1.000000e+00,1.853825e-06,9.990355e-01,0
