time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.181010e-02,-3.462525e-01,3.402733e-04,1.117068e-01,2.500000e-03,1.001202e+00,1.001882e+00,2.501081e+00,7.497266e-02,61,60,1.000000e+00,2.084631e-05,9.974562e-01,0
4.181010e-02,-3.437526e-01,1.683871e-04,7.939185e-02,2.500000e-03,1.000933e+00,1.001504e+00,2.500832e+00,7.498019e-02,62,60,1.000000e+00,1.886507e-05,9.976950e-01,0
4.181010e-02,-3.412526e-01,3.311071e-05,5.237442e-02,2.500000e-03,1.000711e+00,1.001185e+00,2.500627e+00,7.498616e-02,63,60,1.000000e+00,1.672615e-05,9.979328e-01,0
4.181010e-02,-3.387526e-01,-6.952570e-05,3.041866e-02,2.500000e-03,1.000530e+00,1.000921e+00,2.500462e+00,7.499080e-02,64,60,1.000000e+00,1.455745e-05,9.981643e-01,0
4.181010e-02,-3.362524e-01,-1.435741e-04,1.314255e-02,2.500000e-03,1.000386e+00,1.000705e+00,2.500331e+00,7.499431e-02,65,60,1.000000e+00,1.245800e-05,9.983853e-01,0
4.181010e-02,-3.337523e-01,-1.931633e-04,5.762234e-05,2.500000e-03,1.000273e+00,1.000530e+00,2.500229e+00,7.499691e-02,66,60,1.000000e+00,1.049814e-05,9.985928e-01,0
4.181010e-02,-3.312521e-01,-2.224027e-04,-9.388241e-03,2.500000e-03,1.000185e+00,1.000390e+00,2.500151e+00,7.499877e-02,67,60,1.000000e+00,8.722320e-06,9.987847e-01,0
4.181010e-02,-3.287519e-01,-2.352576e-04,-1.577140e-02,2.500000e-03,1.000118e+00,1.000279e+00,2.500092e+00,7.500004e-02,68,60,1.000000e+00,7.153117e-06,9.989598e-01,0
4.181010e-02,-3.262517e-01,-2.354276e-04,-1.965909e-02,2.500000e-03,1.000069e+00,1.000193e+00,2.500049e+00,7.500087e-02,69,60,1.000000e+00,5.795872e-06,9.991177e-01,0
4.181010e-02,-3.237514e-01,-2.262473e-04,-2.158350e-02,2.500000e-03,1.000032e+00,1.000127e+00,2.500019e+00,7.500137e-02,70,60,1.000000e+00,4.643361e-06,9.992583e-01,0
4.181010e-02,-3.212512e-01,-2.106191e-04,-2.202373e-02,2.500000e-03,1.000007e+00,1.000077e+00,2.499997e+00,7.500162e-02,71,61,1.000000e+00,3.680069e-06,9.993822e-01,0
4.181010e-02,-3.187511e-01,-1.909813e-04,-2.139541e-02,2.500000e-03,9.999889e-01,1.000041e+00,2.499983e+00,7.500171e-02,72,61,1.000000e+00,2.885733e-06,9.994902e-01,0
4.181010e-02,-3.162509e-01,-1.693058e-04,-2.004635e-02,2.500000e-03,9.999773e-01,1.000014e+00,2.499974e+00,7.500168e-02,73,61,1.000000e+00,2.238154e-06,9.995834e-01,0
4.181010e-02,-3.137507e-01,-1.471205e-04,-1.825723e-02,2.500000e-03,9.999703e-01,9.999950e-01,2.499969e+00,7.500158e-02,74,61,1.000000e+00,1.715254e-06,9.996630e-01,0
4.181010e-02,-3.112506e-01,-1.255502e-04,-1.624605e-02,2.500000e-03,9.999667e-01,9.999823e-01,2.499967e+00,7.500144e-02,75,61,1.000000e+00,1.296428e-06,9.997304e-01,0
4.181010e-02,-3.087505e-01,-1.053685e-04,-1.417492e-02,2.500000e-03,9.999654e-01,9.999743e-01,2.499967e+00,7.500128e-02,76,61,1.000000e+00,9.633112e-07,9.997869e-01,0
4.181010e-02,-3.062504e-01,-8.705629e-05,-1.215821e-02,2.500000e-03,9.999658e-01,9.999698e-01,2.499968e+00,7.500111e-02,77,61,1.000000e+00,7.001045e-07,9.998337e-01,0
4.181010e-02,-3.037503e-01,-7.086007e-05,-1.027111e-02,2.500000e-03,9.999673e-01,9.999680e-01,2.499970e+00,7.500095e-02,78,61,1.000000e+00,4.935658e-07,9.998721e-01,0
4.181010e-02,-3.012502e-01,-5.684792e-05,-8.557966e-03,2.500000e-03,9.999696e-01,9.999679e-01,2.499972e+00,7.500081e-02,79,61,1.000000e+00,3.328040e-07,9.999034e-01,0
4.181010e-02,-2.987502e-01,-4.495946e-05,-7.039779e-03,2.500000e-03,9.999723e-01,9.999691e-01,2.499975e+00,7.500067e-02,80,61,1.000000e+00,2.089678e-07,9.999285e-01,0
4.181010e-02,-2.962501e-01,-3.504865e-05,-5.720810e-03,2.500000e-03,9.999752e-01,9.999712e-01,2.499978e+00,7.500056e-02,81,61,1.000000e+00,1.149003e-07,9.999484e-01,0
4.181010e-02,-2.937501e-01,-2.691871e-05,-4.593986e-03,2.500000e-03,9.999781e-01,9.999738e-01,2.499981e+00,7.500046e-02,82,61,1.000000e+00,4.480851e-08,9.999641e-01,0
4.181010e-02,-2.912501e-01,-2.034927e-05,-3.645199e-03,2.500000e-03,9.999810e-01,9.999766e-01,2.499983e+00,7.500037e-02,83,61,1.000000e+00,-6.025795e-09,9.999761e-01,0
4.181010e-02,-2.887500e-01,-1.511621e-05,-2.856554e-03,2.500000e-03,9.999837e-01,9.999794e-01,2.499986e+00,7.500030e-02,84,61,1.000000e+00,-4.147984e-08,9.999853e-01,0
4.181010e-02,-2.862500e-01,-1.100528e-05,-2.208699e-03,2.500000e-03,9.999862e-01,9.999822e-01,2.499988e+00,7.500023e-02,85,61,1.000000e+00,-6.476814e-08,9.999921e-01,0
4.181010e-02,-2.837500e-01,-7.820496e-06,-1.682403e-03,2.500000e-03,9.999884e-01,9.999849e-01,2.499990e+00,7.500018e-02,86,61,1.000000e+00,-7.857275e-08,9.999971e-01,0
4.181010e-02,-2.812500e-01,-5.388559e-06,-1.259538e-03,2.500000e-03,9.999905e-01,9.999873e-01,2.499992e+00,7.500014e-02,87,61,1.000000e+00,-8.513627e-08,1.000001e+00,0
4.181010e-02,-2.787500e-01,-3.560325e-06,-9.236285e-04,2.500000e-03,9.999922e-01,9.999895e-01,2.499993e+00,7.500011e-02,88,60,1.000000e+00,-8.632848e-08,9.999972e-01,0
4.181010e-02,-2.762500e-01,-2.210274e-06,-6.600852e-04,2.500000e-03,9.999937e-01,9.999914e-01,2.499995e+00,7.500008e-02,89,59,1.000000e+00,-8.369623e-08,9.999957e-01,0
4.181010e-02,-2.737500e-01,-1.234733e-06,-4.562371e-04,2.500000e-03,9.999950e-01,9.999930e-01,2.499996e+00,7.500006e-02,90,59,1.000000e+00,-7.850351e-08,9.999949e-01,0
4.181010e-02,-2.712500e-01,-5.494267e-07,-3.012330e-04,2.500000e-03,9.999961e-01,9.999945e-01,2.499997e+00,7.500004e-02,91,59,1.000000e+00,-7.176626e-08,9.999946e-01,0
4.181010e-02,-2.687500e-01,-8.675251e-08,-1.858731e-04,2.500000e-03,9.999970e-01,9.999956e-01,2.499998e+00,7.500003e-02,92,59,1.000000e+00,-6.428453e-08,9.999947e-01,0
4.181010e-02,-2.662500e-01,2.069282e-07,-1.024080e-04,2.500000e-03,9.999978e-01,9.999966e-01,2.499998e+00,7.500002e-02,93,59,1.000000e+00,-5.667305e-08,9.999950e-01,0
4.181010e-02,-2.637500e-01,3.738268e-07,-4.433098e-05,2.500000e-03,9.999983e-01,9.999974e-01,2.499999e+00,7.500001e-02,94,59,1.000000e+00,-4.939054e-08,9.999955e-01,0
4.181010e-02,-2.612500e-01,4.469944e-07,-6.177805e-06,2.500000e-03,9.999988e-01,9.999980e-01,2.499999e+00,7.500001e-02,95,59,1.000000e+00,-4.276737e-08,9.999961e-01,0
4.181010e-02,-2.587500e-01,4.522908e-07,1.665888e-05,2.500000e-03,9.999991e-01,9.999985e-01,2.499999e+00,7.500000e-02,96,59,1.000000e+00,-3.703110e-08,9.999968e-01,0
4.181010e-02,-2.562500e-01,4.100596e-07,2.809734e-05,2.500000e-03,9.999994e-01,9.999989e-01,2.500000e+00,7.500000e-02,97,59,1.000000e+00,-3.232922e-08,9.999975e-01,0
4.181010e-02,-2.537500e-01,3.365410e-07,3.151769e-05,2.500000e-03,9.999996e-01,9.999991e-01,2.500000e+00,7.500000e-02,98,59,1.000000e+00,-2.874862e-08,9.999982e-01,0
4.181010e-02,-2.512500e-01,2.450620e-07,2.989797e-05,2.500000e-03,9.999997e-01,9.999993e-01,2.500000e+00,7.500000e-02,99,59,1.000000e+00,-2.633133e-08,9.999989e-01,0
4.181010e-02,-2.487500e-01,1.470548e-07,2.593789e-05,2.500000e-03,9.999997e-01,9.999993e-01,2.500000e+00,7.500000e-02,100,59,1.000000e+00,-2.508618e-08,9.999996e-01,0
4.181010e-02,-2.462500e-01,5.294951e-08,2.217348e-05,2.500000e-03,9.999997e-01,9.999993e-01,2.500000e+00,7.500000e-02,101,59,1.000000e+00,-2.499632e-08,9.999997e-01,0
4.181010e-02,-2.437500e-01,-2.701009e-08,2.108505e-05,2.500000e-03,9.999996e-01,9.999992e-01,2.500000e+00,7.500000e-02,102,59,1.000000e+00,-2.602232e-08,9.999991e-01,0
4.181010e-02,-2.412500e-01,-8.198171e-08,2.520114e-05,2.500000e-03,9.999994e-01,9.999990e-01,2.500000e+00,7.500000e-02,103,59,1.000000e+00,-2.810113e-08,9.999985e-01,0
4.181010e-02,-2.387500e-01,-9.972855e-08,3.720068e-05,2.500000e-03,9.999992e-01,9.999987e-01,2.499999e+00,7.500001e-02,104,59,1.000000e+00,-3.114068e-08,9.999979e-01,0
4.181010e-02,-2.362500e-01,-6.576975e-08,6.001532e-05,2.500000e-03,9.999989e-01,9.999982e-01,2.499999e+00,7.500001e-02,105,59,1.000000e+00,-3.501064e-08,9.999974e-01,0
4.181010e-02,-2.337500e-01,3.756210e-08,9.693410e-05,2.500000e-03,9.999985e-01,9.999977e-01,2.499999e+00,7.500001e-02,106,59,1.000000e+00,-3.952941e-08,9.999969e-01,0
4.181010e-02,-2.312500e-01,2.321928e-07,1.517118e-04,2.500000e-03,9.999980e-01,9.999971e-01,2.499998e+00,7.500002e-02,107,59,1.000000e+00,-4.444770e-08,9.999966e-01,0
4.181010e-02,-2.287500e-01,5.455384e-07,2.286820e-04,2.500000e-03,9.999974e-01,9.999963e-01,2.499998e+00,7.500003e-02,108,59,1.000000e+00,-4.942945e-08,9.999965e-01,0
4.181010e-02,-2.262500e-01,1.011917e-06,3.328755e-04,2.500000e-03,9.999966e-01,9.999953e-01,2.499997e+00,7.500004e-02,109,59,1.000000e+00,-5.403025e-08,9.999967e-01,0
4.181010e-02,-2.237500e-01,1.674142e-06,4.701407e-04,2.500000e-03,9.999958e-01,9.999942e-01,2.499996e+00,7.500006e-02,110,59,1.000000e+00,-5.767437e-08,9.999971e-01,0
4.181010e-02,-2.212500e-01,2.585269e-06,6.472611e-04,2.500000e-03,9.999947e-01,9.999929e-01,2.499996e+00,7.500008e-02,111,59,1.000000e+00,-5.963060e-08,9.999981e-01,0
4.181010e-02,-2.187500e-01,3.810430e-06,8.720603e-04,2.500000e-03,9.999935e-01,9.999914e-01,2.499994e+00,7.500010e-02,112,61,1.000000e+00,-5.898770e-08,1.000000e+00,0
4.181010e-02,-2.162500e-01,5.428616e-06,1.153475e-03,2.500000e-03,9.999921e-01,9.999897e-01,2.499993e+00,7.500013e-02,113,61,1.000000e+00,-5.462932e-08,9.999981e-01,0
4.181010e-02,-2.137500e-01,7.534201e-06,1.501568e-03,2.500000e-03,9.999905e-01,9.999879e-01,2.499992e+00,7.500016e-02,114,61,1.000000e+00,-4.520793e-08,9.999948e-01,0
4.181010e-02,-2.112500e-01,1.023790e-05,1.927444e-03,2.500000e-03,9.999888e-01,9.999860e-01,2.499990e+00,7.500020e-02,115,61,1.000000e+00,-2.911609e-08,9.999903e-01,0
4.181010e-02,-2.087500e-01,1.366668e-05,2.443004e-03,2.500000e-03,9.999869e-01,9.999840e-01,2.499989e+00,7.500025e-02,116,61,1.000000e+00,-4.451894e-09,9.999842e-01,0
4.181010e-02,-2.062499e-01,1.796217e-05,3.060472e-03,2.500000e-03,9.999850e-01,9.999821e-01,2.499987e+00,7.500031e-02,117,61,1.000000e+00,3.102582e-08,9.999761e-01,0
4.181010e-02,-2.037499e-01,2.327666e-05,3.791597e-03,2.500000e-03,9.999830e-01,9.999803e-01,2.499985e+00,7.500038e-02,118,61,1.000000e+00,7.995886e-08,9.999657e-01,0
4.181010e-02,-2.012499e-01,2.976612e-05,4.646423e-03,2.500000e-03,9.999810e-01,9.999789e-01,2.499983e+00,7.500045e-02,119,61,1.000000e+00,1.454742e-07,9.999524e-01,0
4.181010e-02,-1.987499e-01,3.757921e-05,5.631518e-03,2.500000e-03,9.999793e-01,9.999781e-01,2.499981e+00,7.500054e-02,120,61,1.000000e+00,2.312985e-07,9.999356e-01,0
4.181010e-02,-1.962498e-01,4.684147e-05,6.747538e-03,2.500000e-03,9.999778e-01,9.999782e-01,2.499980e+00,7.500063e-02,121,61,1.000000e+00,3.419059e-07,9.999148e-01,0
4.181010e-02,-1.937498e-01,5.763397e-05,7.986034e-03,2.500000e-03,9.999769e-01,9.999795e-01,2.499978e+00,7.500073e-02,122,61,1.000000e+00,4.826995e-07,9.998891e-01,0
4.181010e-02,-1.912497e-01,6.996585e-05,9.325441e-03,2.500000e-03,9.999768e-01,9.999826e-01,2.499978e+00,7.500083e-02,123,61,1.000000e+00,6.602179e-07,9.998577e-01,0
4.181010e-02,-1.887496e-01,8.374062e-05,1.072623e-02,2.500000e-03,9.999778e-01,9.999880e-01,2.499978e+00,7.500093e-02,124,61,1.000000e+00,8.823490e-07,9.998199e-01,0
4.181010e-02,-1.862495e-01,9.871656e-05,1.212531e-02,2.500000e-03,9.999805e-01,9.999967e-01,2.499980e+00,7.500102e-02,125,61,1.000000e+00,1.158520e-06,9.997746e-01,0
4.181010e-02,-1.837494e-01,1.144623e-04,1.342982e-02,2.500000e-03,9.999854e-01,1.000009e+00,2.499983e+00,7.500108e-02,126,61,1.000000e+00,1.499814e-06,9.997211e-01,0
4.181010e-02,-1.812493e-01,1.303094e-04,1.451072e-02,2.500000e-03,9.999934e-01,1.000027e+00,2.499989e+00,7.500110e-02,127,61,1.000000e+00,1.918959e-06,9.996582e-01,0
4.181010e-02,-1.787491e-01,1.453047e-04,1.519659e-02,2.500000e-03,1.000005e+00,1.000052e+00,2.499999e+00,7.500104e-02,128,61,1.000000e+00,2.430082e-06,9.995852e-01,0
4.181010e-02,-1.762490e-01,1.581668e-04,1.526831e-02,2.500000e-03,1.000023e+00,1.000086e+00,2.500013e+00,7.500088e-02,129,60,1.000000e+00,3.048169e-06,9.995013e-01,0
4.181010e-02,-1.737488e-01,1.672501e-04,1.445548e-02,2.500000e-03,1.000046e+00,1.000129e+00,2.500033e+00,7.500056e-02,130,60,1.000000e+00,3.788120e-06,9.994057e-01,0
4.181010e-02,-1.712487e-01,1.705230e-04,1.243540e-02,2.500000e-03,1.000079e+00,1.000186e+00,2.500061e+00,7.500003e-02,131,60,1.000000e+00,4.663318e-06,9.992979e-01,0
