time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.257091e-01,-1.725309e-01,-2.197864e-02,2.142079e+00,2.500000e-03,9.977458e-01,9.958884e-01,2.502333e+00,7.433606e-02,131,57,1.000000e+00,-1.952264e-04,9.664221e-01,0
1.257091e-01,-1.700586e-01,-1.772858e-02,2.488690e+00,2.500000e-03,9.928033e-01,9.893898e-01,2.498081e+00,7.456773e-02,132,56,1.000000e+00,-1.870412e-04,9.631933e-01,0
1.257091e-01,-1.675663e-01,-1.251606e-02,2.797543e+00,2.500000e-03,9.873641e-01,9.822480e-01,2.493348e+00,7.483534e-02,133,56,1.000000e+00,-1.776407e-04,9.599219e-01,0
1.257091e-01,-1.650532e-01,-6.274958e-03,3.098172e+00,2.500000e-03,9.814469e-01,9.744838e-01,2.488148e+00,7.514047e-02,134,56,1.000000e+00,-1.678884e-04,9.566193e-01,0
1.257091e-01,-1.625158e-01,1.378604e-03,3.391884e+00,2.500000e-03,9.750632e-01,9.661096e-01,2.482479e+00,7.548499e-02,135,56,1.000000e+00,-1.586291e-04,9.532946e-01,0
1.257091e-01,-1.599538e-01,1.017829e-02,3.680748e+00,2.500000e-03,9.682293e-01,9.571464e-01,2.476356e+00,7.587135e-02,136,56,1.000000e+00,-1.506244e-04,9.499571e-01,0
1.257091e-01,-1.573666e-01,2.052757e-02,4.012324e+00,2.500000e-03,9.609554e-01,9.476100e-01,2.469792e+00,7.630201e-02,137,55,1.000000e+00,-1.444316e-04,9.466152e-01,0
1.257091e-01,-1.547550e-01,3.212564e-02,4.302124e+00,2.500000e-03,9.532485e-01,9.375163e-01,2.462804e+00,7.677989e-02,138,56,1.000000e+00,-1.403182e-04,9.432767e-01,0
1.257091e-01,-1.521234e-01,4.474571e-02,4.597449e+00,2.500000e-03,9.451206e-01,9.268912e-01,2.455428e+00,7.730811e-02,139,56,1.000000e+00,-1.381844e-04,9.399493e-01,0
1.257091e-01,-1.494663e-01,5.889271e-02,4.900625e+00,2.500000e-03,9.365480e-01,9.157174e-01,2.447634e+00,7.789066e-02,140,56,1.000000e+00,-1.375111e-04,9.366368e-01,0
1.257091e-01,-1.467937e-01,7.362856e-02,5.210052e+00,2.500000e-03,9.275516e-01,9.040386e-01,2.439465e+00,7.853047e-02,141,56,1.000000e+00,-1.374100e-04,9.333490e-01,0
1.257091e-01,-1.441069e-01,8.876119e-02,5.522872e+00,2.500000e-03,9.181286e-01,8.918683e-01,2.430920e+00,7.923071e-02,142,56,1.000000e+00,-1.366749e-04,9.300904e-01,0
1.257091e-01,-1.413926e-01,1.048083e-01,5.834810e+00,2.500000e-03,9.082277e-01,8.791572e-01,2.421896e+00,7.999665e-02,143,56,1.000000e+00,-1.339023e-04,9.268633e-01,0
1.257091e-01,-1.386646e-01,1.206300e-01,6.136004e+00,2.500000e-03,8.979046e-01,8.659910e-01,2.412453e+00,8.082839e-02,144,57,1.000000e+00,-1.276926e-04,9.236830e-01,0
1.257091e-01,-1.359135e-01,1.362167e-01,6.416835e+00,2.500000e-03,8.871455e-01,8.523626e-01,2.402516e+00,8.172922e-02,145,57,1.000000e+00,-1.167699e-04,9.205551e-01,0
1.257091e-01,-1.331258e-01,1.520048e-01,6.666560e+00,2.500000e-03,8.759341e-01,8.382576e-01,2.391988e+00,8.270173e-02,146,57,1.000000e+00,-1.001138e-04,9.174915e-01,0
1.257091e-01,-1.303283e-01,1.667346e-01,6.944865e+00,2.500000e-03,8.644366e-01,8.238851e-01,2.381066e+00,8.373708e-02,147,57,1.000000e+00,-7.746521e-05,9.145153e-01,0
1.257091e-01,-1.274610e-01,1.819629e-01,7.097090e+00,2.500000e-03,8.524820e-01,8.090266e-01,2.369384e+00,8.484809e-02,148,57,1.000000e+00,-4.843388e-05,9.116278e-01,0
1.257091e-01,-1.245550e-01,1.962523e-01,7.182503e+00,2.500000e-03,8.402904e-01,7.939470e-01,2.357210e+00,8.602141e-02,149,57,1.000000e+00,-1.400795e-05,9.088678e-01,0
1.257091e-01,-1.215860e-01,2.102959e-01,7.198064e+00,2.500000e-03,8.278668e-01,7.786385e-01,2.344482e+00,8.725753e-02,150,57,1.000000e+00,2.474061e-05,9.062516e-01,0
1.257091e-01,-1.185819e-01,2.230996e-01,7.139469e+00,2.500000e-03,8.154414e-01,7.633672e-01,2.331557e+00,8.853856e-02,151,58,1.000000e+00,6.554694e-05,9.038048e-01,0
1.257091e-01,-1.154344e-01,2.377731e-01,7.010694e+00,2.500000e-03,8.026903e-01,7.477162e-01,2.317805e+00,8.989322e-02,152,58,1.000000e+00,1.075169e-04,9.015352e-01,0
1.257091e-01,-1.122879e-01,2.512634e-01,6.820894e+00,2.500000e-03,7.903110e-01,7.325224e-01,2.304507e+00,9.125772e-02,153,58,1.000000e+00,1.461421e-04,8.994992e-01,0
1.257091e-01,-1.090414e-01,2.663005e-01,6.581611e+00,2.500000e-03,7.779957e-01,7.173907e-01,2.291119e+00,9.266012e-02,154,58,1.000000e+00,1.800630e-04,8.976699e-01,0
1.257091e-01,-1.056748e-01,2.836281e-01,6.308555e+00,2.500000e-03,7.657592e-01,7.023257e-01,2.277719e+00,9.410081e-02,155,59,1.000000e+00,2.067497e-04,8.960692e-01,0
1.257091e-01,-1.022138e-01,3.040425e-01,6.083347e+00,2.500000e-03,7.537572e-01,6.875124e-01,2.264661e+00,9.556314e-02,156,58,1.000000e+00,2.236233e-04,8.947176e-01,0
1.257091e-01,-9.879847e-02,3.229939e-01,5.822484e+00,2.500000e-03,7.424649e-01,6.735423e-01,2.252862e+00,9.699958e-02,157,58,1.000000e+00,2.290848e-04,8.935845e-01,0
1.257091e-01,-9.528761e-02,3.443619e-01,5.602035e+00,2.500000e-03,7.313655e-01,6.597922e-01,2.241433e+00,9.846611e-02,158,58,1.000000e+00,2.232876e-04,8.926049e-01,0
1.257091e-01,-9.167019e-02,3.688468e-01,5.439970e+00,2.500000e-03,7.203766e-01,6.461858e-01,2.230260e+00,9.997479e-02,159,58,1.000000e+00,2.062893e-04,8.917731e-01,0
1.257091e-01,-8.806474e-02,3.936456e-01,5.357116e+00,2.500000e-03,7.097624e-01,6.330869e-01,2.219786e+00,1.014957e-01,160,59,1.000000e+00,1.802202e-04,8.910600e-01,0
1.257091e-01,-8.448925e-02,4.179649e-01,5.308780e+00,2.500000e-03,6.994455e-01,6.204406e-01,2.209765e+00,1.030373e-01,161,60,1.000000e+00,1.481927e-04,8.904014e-01,0
1.257091e-01,-8.089155e-02,4.421093e-01,5.371289e+00,2.500000e-03,6.891509e-01,6.079519e-01,2.199631e+00,1.046386e-01,162,60,1.000000e+00,1.132495e-04,8.897530e-01,0
1.257091e-01,-7.717644e-02,4.674891e-01,5.496616e+00,2.500000e-03,6.784938e-01,5.952032e-01,2.188645e+00,1.063566e-01,163,60,1.000000e+00,7.857175e-05,8.891290e-01,0
1.257091e-01,-7.349845e-02,4.899483e-01,5.609957e+00,2.500000e-03,6.678263e-01,5.826556e-01,2.177118e+00,1.081445e-01,164,61,1.000000e+00,5.043669e-05,8.885399e-01,0
1.257091e-01,-6.980907e-02,5.100316e-01,5.778129e+00,2.500000e-03,6.569592e-01,5.701055e-01,2.164696e+00,1.100329e-01,165,61,1.000000e+00,3.338977e-05,8.879898e-01,0
1.257091e-01,-6.604601e-02,5.289066e-01,5.890002e+00,2.500000e-03,6.457088e-01,5.573522e-01,2.150955e+00,1.120518e-01,166,63,1.000000e+00,3.230354e-05,8.875312e-01,0
1.257091e-01,-6.230337e-02,5.440919e-01,5.999792e+00,2.500000e-03,6.344207e-01,5.447785e-01,2.136450e+00,1.141515e-01,167,63,1.000000e+00,5.127941e-05,8.872100e-01,0
1.257091e-01,-5.841455e-02,5.580559e-01,6.073655e+00,2.500000e-03,6.227257e-01,5.319475e-01,2.120411e+00,1.163995e-01,168,62,1.000000e+00,9.367362e-05,8.871193e-01,0
1.257091e-01,-5.451876e-02,5.687313e-01,6.011440e+00,2.500000e-03,6.112345e-01,5.194894e-01,2.104197e+00,1.186901e-01,169,63,1.000000e+00,1.575443e-04,8.873512e-01,0
1.257091e-01,-5.058767e-02,5.773667e-01,5.838963e+00,2.500000e-03,6.000821e-01,5.074911e-01,2.088118e+00,1.209939e-01,170,63,1.000000e+00,2.381839e-04,8.879767e-01,0
1.257091e-01,-4.640823e-02,5.846741e-01,5.546319e+00,2.500000e-03,5.889364e-01,4.955389e-01,2.071556e+00,1.233839e-01,171,62,1.000000e+00,3.326596e-04,8.891397e-01,0
1.257091e-01,-4.234441e-02,5.909472e-01,5.129109e+00,2.500000e-03,5.789758e-01,4.848416e-01,2.057482e+00,1.255999e-01,172,63,1.000000e+00,4.231748e-04,8.908605e-01,0
1.257091e-01,-3.774571e-02,5.993281e-01,4.552689e+00,2.500000e-03,5.688809e-01,4.739290e-01,2.042904e+00,1.279286e-01,173,63,1.000000e+00,5.127188e-04,8.933727e-01,0
1.257091e-01,-3.322172e-02,6.081493e-01,3.909080e+00,2.500000e-03,5.602264e-01,4.644620e-01,2.031948e+00,1.300089e-01,174,62,1.000000e+00,5.783136e-04,8.966106e-01,0
1.257091e-01,-2.811263e-02,6.242527e-01,3.149905e+00,2.500000e-03,5.519419e-01,4.552408e-01,2.022276e+00,1.320799e-01,175,62,1.000000e+00,6.176627e-04,9.008234e-01,0
1.257091e-01,-2.306093e-02,6.431118e-01,2.433343e+00,2.500000e-03,5.451954e-01,4.475581e-01,2.016984e+00,1.338603e-01,176,64,1.000000e+00,6.153445e-04,9.057406e-01,0
1.257091e-01,-1.779719e-02,6.688281e-01,1.795033e+00,2.500000e-03,5.394878e-01,4.408948e-01,2.015119e+00,1.354647e-01,177,67,1.000000e+00,5.664742e-04,9.113319e-01,0
1.257091e-01,-1.251940e-02,6.981707e-01,1.331058e+00,2.500000e-03,5.348368e-01,4.353571e-01,2.016126e+00,1.368878e-01,178,67,1.000000e+00,4.701818e-04,9.173650e-01,0
1.257091e-01,-6.623994e-03,7.389218e-01,1.080630e+00,2.500000e-03,5.304580e-01,4.301642e-01,2.019250e+00,1.383618e-01,179,67,1.000000e+00,3.139349e-04,9.241717e-01,0
1.257091e-01,-1.102588e-03,7.813134e-01,1.131462e+00,2.500000e-03,5.266145e-01,4.258482e-01,2.023624e+00,1.397671e-01,180,66,1.000000e+00,1.383727e-04,9.311383e-01,0
1.257091e-01,3.797245e-03,8.180015e-01,1.399290e+00,2.500000e-03,5.229560e-01,4.221263e-01,2.026502e+00,1.411512e-01,181,66,1.000000e+00,-1.622231e-05,9.380070e-01,0
1.257091e-01,9.462090e-03,8.628032e-01,1.914548e+00,2.500000e-03,5.179575e-01,4.176254e-01,2.025393e+00,1.430097e-01,182,66,1.000000e+00,-1.515944e-04,9.461095e-01,0
1.257091e-01,1.441110e-02,8.942153e-01,2.462868e+00,2.500000e-03,5.126611e-01,4.133885e-01,2.018941e+00,1.449351e-01,183,66,1.000000e+00,-1.925651e-04,9.545436e-01,0
1.257091e-01,1.822493e-02,9.050356e-01,2.880402e+00,2.500000e-03,5.079732e-01,4.099710e-01,2.008918e+00,1.466357e-01,184,66,1.000000e+00,-1.576814e-04,9.627518e-01,0
1.257091e-01,2.228725e-02,9.071764e-01,3.255931e+00,2.500000e-03,5.025332e-01,4.063325e-01,1.992452e+00,1.486024e-01,185,66,1.000000e+00,-5.568578e-05,9.722971e-01,0
1.257091e-01,2.612906e-02,8.941706e-01,3.490432e+00,2.500000e-03,4.971581e-01,4.030802e-01,1.973326e+00,1.505677e-01,186,66,1.000000e+00,9.234136e-05,9.828140e-01,0
1.257091e-01,2.963068e-02,8.685763e-01,3.562488e+00,2.500000e-03,4.922575e-01,4.004457e-01,1.957559e+00,1.523837e-01,187,67,1.000000e+00,2.560337e-04,9.941098e-01,0
1.257091e-01,3.287116e-02,8.241317e-01,3.483806e+00,2.500000e-03,4.878694e-01,3.984158e-01,1.946349e+00,1.540564e-01,188,67,1.000000e+00,4.192488e-04,9.938073e-01,0
1.257091e-01,3.656511e-02,7.692122e-01,3.233581e+00,2.500000e-03,4.831851e-01,3.966791e-01,1.943030e+00,1.558232e-01,189,67,1.000000e+00,6.037328e-04,9.801921e-01,0
1.257091e-01,4.044273e-02,7.043422e-01,2.727426e+00,2.500000e-03,4.787518e-01,3.956033e-01,1.953148e+00,1.574694e-01,190,67,1.000000e+00,7.838851e-04,9.657364e-01,0
1.257091e-01,4.517951e-02,6.306302e-01,1.801824e+00,2.500000e-03,4.741276e-01,3.953930e-01,1.977543e+00,1.590963e-01,191,67,1.000000e+00,9.730466e-04,9.500520e-01,0
1.257091e-01,5.096839e-02,5.524317e-01,2.327057e-01,2.500000e-03,4.697965e-01,3.968582e-01,2.018442e+00,1.604582e-01,192,67,1.000000e+00,1.148075e-03,9.339991e-01,0
1.257091e-01,5.827280e-02,4.778350e-01,-2.328280e+00,2.500000e-03,4.665976e-01,4.015061e-01,2.076246e+00,1.611457e-01,193,66,1.000000e+00,1.273067e-03,9.187190e-01,0
1.257091e-01,6.666272e-02,4.261417e-01,-5.724019e+00,2.500000e-03,4.663543e-01,4.108789e-01,2.147352e+00,1.604905e-01,194,63,1.000000e+00,1.277925e-03,9.060541e-01,0
1.257091e-01,7.775291e-02,4.291144e-01,-1.022653e+01,2.500000e-03,4.725177e-01,4.305162e-01,2.239100e+00,1.572898e-01,195,60,1.000000e+00,1.026546e-03,8.972814e-01,0
1.257091e-01,8.973208e-02,5.188989e-01,-1.336302e+01,2.500000e-03,4.891669e-01,4.623397e-01,2.352881e+00,1.511734e-01,196,56,1.000000e+00,3.070903e-04,8.954019e-01,0
1.257091e-01,1.022682e-01,7.136151e-01,-1.218124e+01,2.500000e-03,5.175931e-01,5.067951e-01,2.493008e+00,1.434619e-01,197,51,1.000000e+00,-1.171186e-03,9.045053e-01,0
1.257091e-01,1.142786e-01,9.810441e-01,-5.809092e+00,2.500000e-03,5.424625e-01,5.467328e-01,2.633752e+00,1.382375e-01,198,49,1.000000e+00,-2.865278e-03,9.736150e-01,0
1.257091e-01,1.237449e-01,1.215149e+00,1.000880e+00,2.500000e-03,5.449874e-01,5.604519e-01,2.744074e+00,1.377104e-01,199,48,1.000000e+00,-3.283212e-03,9.900436e-01,0
1.257091e-01,1.088625e-01,8.115536e-01,-9.333925e+00,2.500000e-03,5.333243e-01,5.308625e-01,2.098463e+00,1.398840e-01,200,50,1.000000e+00,-2.172613e-03,9.446517e-01,0
1.257091e-01,1.145813e-01,9.084789e-01,-5.606702e+00,2.500000e-03,5.430754e-01,5.477280e-01,2.202597e+00,1.379690e-01,201,49,1.000000e+00,-2.902339e-03,9.811902e-01,0
1.257091e-01,1.104107e-01,7.563882e-01,-8.434576e+00,2.500000e-03,5.368011e-01,5.362910e-01,2.248870e+00,1.389235e-01,202,50,1.000000e+00,-2.403582e-03,9.545201e-01,0
1.257091e-01,1.070754e-01,6.249132e-01,-1.038024e+01,2.500000e-03,5.300072e-01,5.253210e-01,2.322409e+00,1.399646e-01,203,50,1.000000e+00,-1.919090e-03,9.211263e-01,0
1.257091e-01,1.073591e-01,5.783336e-01,-1.025204e+01,2.500000e-03,5.308438e-01,5.265214e-01,2.418459e+00,1.396293e-01,204,50,1.000000e+00,-1.966999e-03,9.337818e-01,0
1.257091e-01,1.114465e-01,6.227768e-01,-7.799925e+00,2.500000e-03,5.390608e-01,5.398561e-01,2.521376e+00,1.382452e-01,205,49,1.000000e+00,-2.553015e-03,9.630225e-01,0
1.257091e-01,1.174720e-01,7.109391e-01,-3.492661e+00,2.500000e-03,5.452596e-01,5.534113e-01,2.618664e+00,1.378342e-01,206,48,1.000000e+00,-3.131155e-03,9.926482e-01,0
1.257091e-01,1.243326e-01,8.056350e-01,1.374583e+00,2.500000e-03,5.421614e-01,5.580770e-01,2.701587e+00,1.396370e-01,207,48,1.000000e+00,-3.242373e-03,9.786197e-01,0
1.257091e-01,1.310422e-01,8.710056e-01,5.542610e+00,2.500000e-03,5.300833e-01,5.524259e-01,2.767533e+00,1.434974e-01,208,48,1.000000e+00,-2.951502e-03,9.597139e-01,0
1.257091e-01,1.373622e-01,8.966743e-01,8.446966e+00,2.500000e-03,5.134665e-01,5.404100e-01,2.816925e+00,1.486872e-01,209,50,1.000000e+00,-2.548507e-03,9.418375e-01,0
1.257091e-01,1.432961e-01,8.849754e-01,1.050618e+01,2.500000e-03,4.956044e-01,5.254438e-01,2.851523e+00,1.546209e-01,210,51,1.000000e+00,-2.168864e-03,9.253094e-01,0
1.257091e-01,1.488594e-01,8.432312e-01,1.176234e+01,2.500000e-03,4.782732e-01,5.096143e-01,2.874941e+00,1.608610e-01,211,52,1.000000e+00,-1.841672e-03,9.100709e-01,0
1.257091e-01,1.543128e-01,7.799761e-01,1.244261e+01,2.500000e-03,4.615277e-01,4.933333e-01,2.888139e+00,1.673771e-01,212,54,1.000000e+00,-1.549451e-03,8.957023e-01,0
1.257091e-01,1.598793e-01,7.029358e-01,1.266972e+01,2.500000e-03,4.451304e-01,4.765554e-01,2.891163e+00,1.742156e-01,213,55,1.000000e+00,-1.275120e-03,8.819006e-01,0
1.257091e-01,1.656798e-01,6.189690e-01,1.243855e+01,2.500000e-03,4.290220e-01,4.593191e-01,2.884324e+00,1.813623e-01,214,57,1.000000e+00,-1.010004e-03,8.685601e-01,0
1.257091e-01,1.718824e-01,5.342016e-01,1.194359e+01,2.500000e-03,4.129956e-01,4.414537e-01,2.866025e+00,1.888833e-01,215,58,1.000000e+00,-7.465449e-04,8.556548e-01,0
1.257091e-01,1.785820e-01,4.533955e-01,1.111927e+01,2.500000e-03,3.970739e-01,4.230009e-01,2.835238e+00,1.967679e-01,216,61,1.000000e+00,-4.835364e-04,8.433399e-01,0
1.257091e-01,1.857856e-01,3.803151e-01,1.013135e+01,2.500000e-03,3.814900e-01,4.042463e-01,2.792365e+00,2.049187e-01,217,62,1.000000e+00,-2.251094e-04,8.318843e-01,0
1.257091e-01,1.934918e-01,3.170757e-01,9.022891e+00,2.500000e-03,3.664553e-01,3.854770e-01,2.738411e+00,2.132340e-01,218,64,1.000000e+00,2.392793e-05,8.215639e-01,0
1.257091e-01,2.016480e-01,2.643572e-01,7.948818e+00,2.500000e-03,3.522226e-01,3.670612e-01,2.675818e+00,2.215730e-01,219,65,1.000000e+00,2.574803e-04,8.126487e-01,0
1.257091e-01,2.101672e-01,2.211284e-01,6.962162e+00,2.500000e-03,3.390158e-01,3.493669e-01,2.607992e+00,2.297780e-01,220,67,1.000000e+00,4.698343e-04,8.053537e-01,0
1.257091e-01,2.189737e-01,1.854681e-01,6.112370e+00,2.500000e-03,3.269509e-01,3.326475e-01,2.538200e+00,2.377225e-01,221,69,1.000000e+00,6.572189e-04,7.998139e-01,0
1.257091e-01,2.280013e-01,1.552557e-01,5.384596e+00,2.500000e-03,3.160659e-01,3.170617e-01,2.469276e+00,2.453043e-01,222,69,1.000000e+00,8.173854e-04,7.961026e-01,0
1.257091e-01,2.372027e-01,1.289230e-01,4.733515e+00,2.500000e-03,3.063332e-01,3.026771e-01,2.403317e+00,2.524483e-01,223,71,1.000000e+00,9.493390e-04,7.942478e-01,0
1.257091e-01,2.465510e-01,1.057171e-01,4.130779e+00,2.500000e-03,2.976858e-01,2.894949e-01,2.341698e+00,2.591038e-01,224,73,1.000000e+00,1.052837e-03,7.942512e-01,0
1.257091e-01,2.560253e-01,8.536855e-02,3.566734e+00,2.500000e-03,2.900472e-01,2.774900e-01,2.285320e+00,2.652323e-01,225,73,1.000000e+00,1.127910e-03,7.960982e-01,0
1.257091e-01,2.656084e-01,6.775580e-02,3.045229e+00,2.500000e-03,2.833407e-01,2.666237e-01,2.234722e+00,2.708069e-01,226,74,1.000000e+00,1.174805e-03,7.997586e-01,0
1.257091e-01,2.752845e-01,5.273630e-02,2.571633e+00,2.500000e-03,2.774935e-01,2.568518e-01,2.190152e+00,2.758105e-01,227,74,1.000000e+00,1.194065e-03,8.051821e-01,0
1.257091e-01,2.850388e-01,4.012840e-02,2.147541e+00,2.500000e-03,2.724365e-01,2.481259e-01,2.151620e+00,2.802372e-01,228,75,1.000000e+00,1.186696e-03,8.122915e-01,0
1.257091e-01,2.948581e-01,2.972138e-02,1.772347e+00,2.500000e-03,2.681035e-01,2.403949e-01,2.118936e+00,2.840924e-01,229,75,1.000000e+00,1.154370e-03,8.209740e-01,0
1.257091e-01,3.047305e-01,2.128514e-02,1.444086e+00,2.500000e-03,2.644308e-01,2.336047e-01,2.091756e+00,2.873932e-01,230,75,1.000000e+00,1.099626e-03,8.310721e-01,0
1.257091e-01,3.146451e-01,1.458034e-02,1.160252e+00,2.500000e-03,2.613556e-01,2.276979e-01,2.069610e+00,2.901693e-01,231,74,1.000000e+00,1.025994e-03,8.423752e-01,0
1.257091e-01,3.245927e-01,9.365354e-03,9.180843e-01,2.500000e-03,2.588148e-01,2.226127e-01,2.051939e+00,2.924617e-01,232,74,1.000000e+00,9.379867e-04,8.546163e-01,0
1.257091e-01,3.345651e-01,5.402836e-03,7.145946e-01,2.500000e-03,2.567448e-01,2.182824e-01,2.038131e+00,2.943209e-01,233,73,1.000000e+00,8.408514e-04,8.674770e-01,0
1.257091e-01,3.445554e-01,2.467503e-03,5.464757e-01,2.500000e-03,2.550818e-01,2.146355e-01,2.027554e+00,2.958040e-01,234,72,1.000000e+00,7.400788e-04,8.806040e-01,0
1.257091e-01,3.545584e-01,3.528241e-04,4.100364e-01,2.500000e-03,2.537634e-01,2.115973e-01,2.019597e+00,2.969698e-01,235,72,1.000000e+00,6.407524e-04,8.936369e-01,0
1.257091e-01,3.645700e-01,-1.122620e-03,3.012446e-01,2.500000e-03,2.527304e-01,2.090922e-01,2.013700e+00,2.978752e-01,236,71,1.000000e+00,5.469306e-04,9.062432e-01,0
1.257091e-01,3.745871e-01,-2.111509e-03,2.159048e-01,2.500000e-03,2.519292e-01,2.070464e-01,2.009381e+00,2.985714e-01,237,72,1.000000e+00,4.612679e-04,9.181506e-01,0
1.257091e-01,3.846076e-01,-2.736697e-03,1.499174e-01,2.500000e-03,2.513132e-01,2.053907e-01,2.006244e+00,2.991016e-01,238,72,1.000000e+00,3.850033e-04,9.291697e-01,0
1.257091e-01,3.946302e-01,-3.093395e-03,9.954785e-02,2.500000e-03,2.508438e-01,2.040625e-01,2.003979e+00,2.995012e-01,239,72,1.000000e+00,3.182907e-04,9.391989e-01,0
1.257091e-01,4.046539e-01,-3.253938e-03,6.162907e-02,2.500000e-03,2.504894e-01,2.030067e-01,2.002354e+00,2.997985e-01,240,72,1.000000e+00,2.607018e-04,9.482112e-01,0
1.257091e-01,4.146778e-01,-3.273639e-03,3.360651e-02,2.500000e-03,2.502251e-01,2.021751e-01,2.001196e+00,3.000161e-01,241,66,1.000000e+00,2.116323e-04,9.562253e-01,0
1.257091e-01,4.247016e-01,-3.195763e-03,1.340882e-02,2.500000e-03,2.500307e-01,2.015266e-01,2.000379e+00,3.001720e-01,242,64,1.000000e+00,1.703794e-04,9.632794e-01,0
1.257091e-01,4.347248e-01,-3.054132e-03,-6.972092e-04,2.500000e-03,2.498902e-01,2.010260e-01,1.999808e+00,3.002805e-01,243,65,1.000000e+00,1.360794e-04,9.694270e-01,0
1.257091e-01,4.447472e-01,-2.874460e-03,-1.015854e-02,2.500000e-03,2.497913e-01,2.006442e-01,1.999417e+00,3.003531e-01,244,64,1.000000e+00,1.077880e-04,9.747371e-01,0
1.257091e-01,4.547687e-01,-2.675610e-03,-1.614342e-02,2.500000e-03,2.497242e-01,2.003568e-01,1.999157e+00,3.003983e-01,245,63,1.000000e+00,8.460747e-05,9.792869e-01,0
1.257091e-01,4.647891e-01,-2.470887e-03,-1.957421e-02,2.500000e-03,2.496813e-01,2.001441e-01,1.998993e+00,3.004229e-01,246,63,1.000000e+00,6.575040e-05,9.831551e-01,0
1.257091e-01,4.748084e-01,-2.269288e-03,-2.117118e-02,2.500000e-03,2.496567e-01,1.999898e-01,1.998899e+00,3.004324e-01,247,62,1.000000e+00,5.054109e-05,9.864179e-01,0
1.257091e-01,4.848265e-01,-2.076553e-03,-2.149084e-02,2.500000e-03,2.496459e-01,1.998808e-01,1.998856e+00,3.004307e-01,248,62,1.000000e+00,3.839449e-05,9.891483e-01,0
1.257091e-01,4.948433e-01,-1.895985e-03,-2.096164e-02,2.500000e-03,2.496452e-01,1.998066e-01,1.998850e+00,3.004210e-01,249,61,1.000000e+00,2.879776e-05,9.914145e-01,0
1.257091e-01,5.048590e-01,-1.729122e-03,-1.990587e-02,2.500000e-03,2.496519e-01,1.997586e-01,1.998870e+00,3.004057e-01,250,61,1.000000e+00,2.129979e-05,9.932802e-01,0
1.257091e-01,5.148734e-01,-1.576250e-03,-1.855984e-02,2.500000e-03,2.496638e-01,1.997303e-01,1.998908e+00,3.003867e-01,251,61,1.000000e+00,1.550651e-05,9.948036e-01,0
1.257091e-01,5.248867e-01,-1.436814e-03,-1.709066e-02,2.500000e-03,2.496791e-01,1.997165e-01,1.998957e+00,3.003654e-01,252,61,1.000000e+00,1.107863e-05,9.960373e-01,0
1.257091e-01,5.348989e-01,-1.309752e-03,-1.560928e-02,2.500000e-03,2.496966e-01,1.997132e-01,1.999015e+00,3.003429e-01,253,61,1.000000e+00,7.729305e-06,9.970278e-01,0
1.257091e-01,5.449100e-01,-1.193751e-03,-1.418429e-02,2.500000e-03,2.497155e-01,1.997173e-01,1.999076e+00,3.003197e-01,254,61,1.000000e+00,5.220767e-06,9.978162e-01,0
1.257091e-01,5.549200e-01,-1.087439e-03,-1.285316e-02,2.500000e-03,2.497348e-01,1.997265e-01,1.999139e+00,3.002966e-01,255,61,1.000000e+00,3.359771e-06,9.984381e-01,0
1.257091e-01,5.649292e-01,-9.895182e-04,-1.163140e-02,2.500000e-03,2.497542e-01,1.997392e-01,1.999203e+00,3.002740e-01,256,61,1.000000e+00,1.992160e-06,9.989238e-01,0
1.257091e-01,5.749374e-01,-8.988503e-04,-1.052080e-02,2.500000e-03,2.497733e-01,1.997539e-01,1.999265e+00,3.002520e-01,257,61,1.000000e+00,9.970810e-07,9.992992e-01,0
1.257091e-01,5.849449e-01,-8.145008e-04,-9.515330e-03,2.500000e-03,2.497917e-01,1.997698e-01,1.999325e+00,3.002309e-01,258,61,1.000000e+00,2.812565e-07,9.995857e-01,0
1.257091e-01,5.949517e-01,-7.357480e-04,-8.605265e-03,2.500000e-03,2.498094e-01,1.997863e-01,1.999382e+00,3.002109e-01,259,61,1.000000e+00,-2.263652e-07,9.998015e-01,0
1.257091e-01,6.049577e-01,-6.620722e-04,-7.779938e-03,2.500000e-03,2.498262e-01,1.998027e-01,1.999437e+00,3.001919e-01,260,60,1.000000e+00,-5.793555e-07,9.999612e-01,0
1.257091e-01,6.149632e-01,-5.931256e-04,-7.029382e-03,2.500000e-03,2.498421e-01,1.998188e-01,1.999488e+00,3.001740e-01,261,60,1.000000e+00,-8.178341e-07,9.999231e-01,0
1.257091e-01,6.249681e-01,-5.286942e-04,-6.344991e-03,2.500000e-03,2.498569e-01,1.998344e-01,1.999537e+00,3.001574e-01,262,60,1.000000e+00,-9.717504e-07,9.998416e-01,0
1.257091e-01,6.349725e-01,-4.686570e-04,-5.719617e-03,2.500000e-03,2.498708e-01,1.998493e-01,1.999582e+00,3.001418e-01,263,60,1.000000e+00,-1.063460e-06,9.997866e-01,0
1.257091e-01,6.449764e-01,-4.129501e-04,-5.147400e-03,2.500000e-03,2.498836e-01,1.998633e-01,1.999623e+00,3.001274e-01,264,60,1.000000e+00,-1.109682e-06,9.997517e-01,0
