time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
3.408825e-02,-1.687496e-01,8.915153e-05,1.095559e-02,2.500000e-03,1.000010e+00,1.000047e+00,2.500006e+00,7.500035e-02,132,60,1.000000e+00,2.117485e-06,9.996571e-01,0
3.408825e-02,-1.662495e-01,9.611543e-05,1.060673e-02,2.500000e-03,1.000026e+00,1.000074e+00,2.500019e+00,7.500017e-02,133,60,1.000000e+00,2.690845e-06,9.995879e-01,0
3.408825e-02,-1.637494e-01,1.010819e-04,9.552689e-03,2.500000e-03,1.000049e+00,1.000111e+00,2.500037e+00,7.499987e-02,134,60,1.000000e+00,3.363297e-06,9.995091e-01,0
3.408825e-02,-1.612493e-01,1.031789e-04,7.603816e-03,2.500000e-03,1.000079e+00,1.000160e+00,2.500063e+00,7.499940e-02,135,60,1.000000e+00,4.135325e-06,9.994204e-01,0
3.408825e-02,-1.587492e-01,1.013805e-04,4.556426e-03,2.500000e-03,1.000119e+00,1.000222e+00,2.500097e+00,7.499874e-02,136,60,1.000000e+00,5.001464e-06,9.993215e-01,0
3.408825e-02,-1.562490e-01,9.447532e-05,1.971566e-04,2.500000e-03,1.000172e+00,1.000301e+00,2.500142e+00,7.499781e-02,137,60,1.000000e+00,5.948965e-06,9.992127e-01,0
3.408825e-02,-1.537489e-01,8.100895e-05,-5.693252e-03,2.500000e-03,1.000239e+00,1.000400e+00,2.500200e+00,7.499657e-02,138,60,1.000000e+00,6.956807e-06,9.990944e-01,0
3.408825e-02,-1.512488e-01,5.918440e-05,-1.333814e-02,2.500000e-03,1.000322e+00,1.000521e+00,2.500272e+00,7.499492e-02,139,60,1.000000e+00,7.995310e-06,9.989676e-01,0
3.408825e-02,-1.487486e-01,2.669561e-05,-2.296795e-02,2.500000e-03,1.000425e+00,1.000668e+00,2.500361e+00,7.499280e-02,140,60,1.000000e+00,9.026830e-06,9.988338e-01,0
3.408825e-02,-1.462486e-01,-1.954004e-05,-3.483175e-02,2.500000e-03,1.000549e+00,1.000844e+00,2.500470e+00,7.499012e-02,141,60,1.000000e+00,1.000794e-05,9.986951e-01,0
3.408825e-02,-1.437485e-01,-8.377232e-05,-4.922029e-02,2.500000e-03,1.000697e+00,1.001053e+00,2.500600e+00,7.498676e-02,142,60,1.000000e+00,1.089324e-05,9.985544e-01,0
3.408825e-02,-1.412486e-01,-1.718893e-04,-6.649884e-02,2.500000e-03,1.000870e+00,1.001296e+00,2.500754e+00,7.498261e-02,143,60,1.000000e+00,1.163969e-05,9.984154e-01,0
3.408825e-02,-1.387489e-01,-2.919639e-04,-8.715000e-02,2.500000e-03,1.001070e+00,1.001575e+00,2.500934e+00,7.497754e-02,144,60,1.000000e+00,1.221144e-05,9.982829e-01,0
3.408825e-02,-1.362494e-01,-4.547543e-04,-1.118154e-01,2.500000e-03,1.001299e+00,1.001894e+00,2.501140e+00,7.497139e-02,145,60,1.000000e+00,1.258257e-05,9.981625e-01,0
3.408825e-02,-1.337503e-01,-6.740457e-04,-1.413288e-01,2.500000e-03,1.001557e+00,1.002253e+00,2.501376e+00,7.496397e-02,146,60,1.000000e+00,1.273699e-05,9.980615e-01,0
3.408825e-02,-1.312518e-01,-9.667681e-04,-1.767343e-01,2.500000e-03,1.001846e+00,1.002652e+00,2.501642e+00,7.495506e-02,147,60,1.000000e+00,1.266473e-05,9.979883e-01,0
3.408825e-02,-1.287538e-01,-1.352868e-03,-2.192815e-01,2.500000e-03,1.002165e+00,1.003092e+00,2.501939e+00,7.494439e-02,148,60,1.000000e+00,1.235592e-05,9.979528e-01,0
3.408825e-02,-1.262568e-01,-1.854775e-03,-2.703818e-01,2.500000e-03,1.002514e+00,1.003571e+00,2.502270e+00,7.493168e-02,149,60,1.000000e+00,1.179218e-05,9.979669e-01,0
3.408825e-02,-1.237608e-01,-2.495337e-03,-3.312594e-01,2.500000e-03,1.002894e+00,1.004088e+00,2.502635e+00,7.491658e-02,150,59,1.000000e+00,1.093495e-05,9.980439e-01,0
3.408825e-02,-1.212661e-01,-3.299444e-03,-4.036661e-01,2.500000e-03,1.003303e+00,1.004639e+00,2.503035e+00,7.489876e-02,151,59,1.000000e+00,9.711031e-06,9.981994e-01,0
3.408825e-02,-1.187729e-01,-4.287254e-03,-4.886025e-01,2.500000e-03,1.003740e+00,1.005220e+00,2.503472e+00,7.487785e-02,152,59,1.000000e+00,7.999390e-06,9.984507e-01,0
3.408825e-02,-1.162814e-01,-5.475122e-03,-5.866251e-01,2.500000e-03,1.004202e+00,1.005823e+00,2.503943e+00,7.485354e-02,153,59,1.000000e+00,5.621621e-06,9.988172e-01,0
3.408825e-02,-1.137916e-01,-6.869884e-03,-6.974601e-01,2.500000e-03,1.004686e+00,1.006439e+00,2.504449e+00,7.482557e-02,154,59,1.000000e+00,2.335273e-06,9.993198e-01,0
3.408825e-02,-1.113038e-01,-8.467037e-03,-8.197582e-01,2.500000e-03,1.005184e+00,1.007055e+00,2.504984e+00,7.479382e-02,155,59,1.000000e+00,-2.169787e-06,1.000018e+00,0
3.408825e-02,-1.088178e-01,-1.022689e-02,-9.456151e-01,2.500000e-03,1.005689e+00,1.007653e+00,2.505543e+00,7.475833e-02,156,58,1.000000e+00,-8.268870e-06,9.991740e-01,0
3.408825e-02,-1.063336e-01,-1.214435e-02,-1.079327e+00,2.500000e-03,1.006187e+00,1.008212e+00,2.506114e+00,7.471942e-02,157,58,1.000000e+00,-1.639035e-05,9.981234e-01,0
3.408825e-02,-1.038508e-01,-1.413287e-02,-1.210080e+00,2.500000e-03,1.006661e+00,1.008703e+00,2.506683e+00,7.467777e-02,158,58,1.000000e+00,-2.699779e-05,9.968421e-01,0
3.408825e-02,-1.013692e-01,-1.613078e-02,-1.329426e+00,2.500000e-03,1.007086e+00,1.009090e+00,2.507228e+00,7.463447e-02,159,58,1.000000e+00,-4.056476e-05,9.953059e-01,0
3.408825e-02,-9.888837e-02,-1.797496e-02,-1.413054e+00,2.500000e-03,1.007431e+00,1.009329e+00,2.507718e+00,7.459116e-02,160,57,1.000000e+00,-5.754658e-05,9.934918e-01,0
3.408825e-02,-9.640778e-02,-1.964950e-02,-1.475166e+00,2.500000e-03,1.007656e+00,1.009363e+00,2.508116e+00,7.455008e-02,161,57,1.000000e+00,-7.833970e-05,9.913784e-01,0
3.408825e-02,-9.392643e-02,-2.091583e-02,-1.489309e+00,2.500000e-03,1.007708e+00,1.009127e+00,2.508374e+00,7.451422e-02,162,57,1.000000e+00,-1.032417e-04,9.889469e-01,0
3.408825e-02,-9.144504e-02,-2.166404e-02,-1.416346e+00,2.500000e-03,1.007525e+00,1.008541e+00,2.508433e+00,7.448732e-02,163,56,1.000000e+00,-1.323755e-04,9.861829e-01,0
3.408825e-02,-8.896340e-02,-2.193518e-02,-1.292073e+00,2.500000e-03,1.007029e+00,1.007513e+00,2.508225e+00,7.447398e-02,164,56,1.000000e+00,-1.656612e-04,9.830761e-01,0
3.408825e-02,-8.648244e-02,-2.142637e-02,-1.038215e+00,2.500000e-03,1.006131e+00,1.005939e+00,2.507673e+00,7.447962e-02,165,55,1.000000e+00,-2.027368e-04,9.796227e-01,0
3.408825e-02,-8.400258e-02,-2.025171e-02,-7.258084e-01,2.500000e-03,1.004728e+00,1.003701e+00,2.506691e+00,7.451046e-02,166,55,1.000000e+00,-2.429329e-04,9.758244e-01,0
3.408825e-02,-8.152489e-02,-1.841047e-02,-3.090304e-01,2.500000e-03,1.002708e+00,1.000675e+00,2.505195e+00,7.457345e-02,167,55,1.000000e+00,-2.852273e-04,9.716907e-01,0
3.408825e-02,-7.905992e-02,-1.615863e-02,2.787235e-01,2.500000e-03,9.999624e-01,9.967502e-01,2.503123e+00,7.467583e-02,168,54,1.000000e+00,-3.280904e-04,9.672444e-01,0
3.408825e-02,-7.660546e-02,-1.350864e-02,9.010656e-01,2.500000e-03,9.963764e-01,9.918062e-01,2.500404e+00,7.482509e-02,169,55,1.000000e+00,-3.699233e-04,9.625053e-01,0
3.408825e-02,-7.417408e-02,-1.154287e-02,1.604432e+00,2.500000e-03,9.918672e-01,9.857686e-01,2.497041e+00,7.502848e-02,170,55,1.000000e+00,-4.087108e-04,9.575091e-01,0
3.408825e-02,-7.172097e-02,-7.741872e-03,2.501976e+00,2.500000e-03,9.862450e-01,9.784225e-01,2.492830e+00,7.529663e-02,171,54,1.000000e+00,-4.431764e-04,9.522538e-01,0
3.408825e-02,-6.931742e-02,-6.082784e-03,3.329185e+00,2.500000e-03,9.796019e-01,9.699206e-01,2.488062e+00,7.563122e-02,172,54,1.000000e+00,-4.704654e-04,9.468304e-01,0
3.408825e-02,-6.684154e-02,-5.330480e-04,4.211126e+00,2.500000e-03,9.715254e-01,9.597682e-01,2.482061e+00,7.605086e-02,173,54,1.000000e+00,-4.898649e-04,9.411855e-01,0
3.408825e-02,-6.438545e-02,3.560544e-03,5.081661e+00,2.500000e-03,9.622397e-01,9.482807e-01,2.475350e+00,7.655470e-02,174,54,1.000000e+00,-4.986283e-04,9.354466e-01,0
3.408825e-02,-6.187505e-02,1.072887e-02,5.941458e+00,2.500000e-03,9.514510e-01,9.351222e-01,2.467348e+00,7.715693e-02,175,55,1.000000e+00,-4.951397e-04,9.296090e-01,0
3.408825e-02,-5.938107e-02,1.863759e-02,6.730009e+00,2.500000e-03,9.394825e-01,9.207115e-01,2.458691e+00,7.784815e-02,176,55,1.000000e+00,-4.779308e-04,9.237806e-01,0
3.408825e-02,-5.683999e-02,2.744496e-02,7.432872e+00,2.500000e-03,9.261070e-01,9.047945e-01,2.448908e+00,7.864755e-02,177,55,1.000000e+00,-4.453067e-04,9.179530e-01,0
3.408825e-02,-5.422270e-02,3.977341e-02,8.333556e+00,2.500000e-03,9.112453e-01,8.873012e-01,2.437585e+00,7.956404e-02,178,55,1.000000e+00,-3.950645e-04,9.121704e-01,0
3.408825e-02,-5.152637e-02,5.576456e-02,8.864490e+00,2.500000e-03,8.950095e-01,8.683851e-01,2.424826e+00,8.059299e-02,179,55,1.000000e+00,-3.254067e-04,9.065032e-01,0
3.408825e-02,-4.883993e-02,7.209082e-02,9.549396e+00,2.500000e-03,8.781612e-01,8.489409e-01,2.411827e+00,8.170875e-02,180,54,1.000000e+00,-2.389156e-04,9.010331e-01,0
3.408825e-02,-4.607918e-02,8.642653e-02,9.782484e+00,2.500000e-03,8.604662e-01,8.286955e-01,2.397757e+00,8.293902e-02,181,55,1.000000e+00,-1.352809e-04,8.957055e-01,0
3.408825e-02,-4.314766e-02,1.115685e-01,1.020391e+01,2.500000e-03,8.416291e-01,8.073115e-01,2.381694e+00,8.428408e-02,182,54,1.000000e+00,-1.503445e-05,8.905556e-01,0
3.408825e-02,-4.013018e-02,1.361422e-01,1.012287e+01,2.500000e-03,8.225528e-01,7.858114e-01,2.365043e+00,8.572439e-02,183,54,1.000000e+00,1.107658e-04,8.856863e-01,0
3.408825e-02,-3.712717e-02,1.600909e-01,9.897263e+00,2.500000e-03,8.042075e-01,7.652623e-01,2.349862e+00,8.719932e-02,184,55,1.000000e+00,2.278820e-04,8.811293e-01,0
3.408825e-02,-3.387180e-02,1.942816e-01,9.887265e+00,2.500000e-03,7.852994e-01,7.441919e-01,2.333141e+00,8.879978e-02,185,54,1.000000e+00,3.349527e-04,8.767649e-01,0
3.408825e-02,-3.045018e-02,2.357113e-01,9.470182e+00,2.500000e-03,7.666835e-01,7.235388e-01,2.317190e+00,9.047816e-02,186,54,1.000000e+00,4.154788e-04,8.727223e-01,0
3.408825e-02,-2.702750e-02,2.773527e-01,9.375921e+00,2.500000e-03,7.493953e-01,7.044296e-01,2.304761e+00,9.218878e-02,187,54,1.000000e+00,4.563028e-04,8.689877e-01,0
3.408825e-02,-2.334430e-02,3.280681e-01,9.008318e+00,2.500000e-03,7.321370e-01,6.854152e-01,2.293994e+00,9.405076e-02,188,54,1.000000e+00,4.526963e-04,8.654113e-01,0
3.408825e-02,-1.952329e-02,3.878664e-01,9.121371e+00,2.500000e-03,7.154091e-01,6.670520e-01,2.287320e+00,9.605525e-02,189,53,1.000000e+00,3.977537e-04,8.620005e-01,0
3.408825e-02,-1.564900e-02,4.487498e-01,9.121033e+00,2.500000e-03,6.992095e-01,6.493582e-01,2.285690e+00,9.825246e-02,190,54,1.000000e+00,2.948590e-04,8.586135e-01,0
3.408825e-02,-1.161472e-02,5.171325e-01,9.418115e+00,2.500000e-03,6.825123e-01,6.312621e-01,2.288535e+00,1.007944e-01,191,54,1.000000e+00,1.510343e-04,8.550838e-01,0
3.408825e-02,-7.552723e-03,5.907672e-01,1.001167e+01,2.500000e-03,6.651730e-01,6.126816e-01,2.295973e+00,1.037193e-01,192,54,1.000000e+00,-9.222317e-06,8.513220e-01,0
3.408825e-02,-3.457173e-03,6.645174e-01,1.114486e+01,2.500000e-03,6.465225e-01,5.929842e-01,2.306675e+00,1.071784e-01,193,54,1.000000e+00,-1.560599e-04,8.471665e-01,0
3.408825e-02,4.929308e-04,7.302291e-01,1.209628e+01,2.500000e-03,6.270689e-01,5.727664e-01,2.319382e+00,1.110958e-01,194,55,1.000000e+00,-2.527531e-04,8.425742e-01,0
3.408825e-02,4.419923e-03,7.941822e-01,1.308627e+01,2.500000e-03,6.063388e-01,5.515600e-01,2.332990e+00,1.155401e-01,195,56,1.000000e+00,-2.832082e-04,8.374649e-01,0
3.408825e-02,8.044010e-03,8.433117e-01,1.392897e+01,2.500000e-03,5.862706e-01,5.313331e-01,2.346165e+00,1.201921e-01,196,58,1.000000e+00,-2.456525e-04,8.318639e-01,0
3.408825e-02,1.141851e-02,8.776357e-01,1.458668e+01,2.500000e-03,5.671949e-01,5.123515e-01,2.358393e+00,1.249741e-01,197,59,1.000000e+00,-1.592760e-04,8.255409e-01,0
3.408825e-02,1.452235e-02,8.992832e-01,1.524977e+01,2.500000e-03,5.496966e-01,4.951262e-01,2.369591e+00,1.297058e-01,198,60,1.000000e+00,-4.659380e-05,8.182497e-01,0
3.408825e-02,1.734318e-02,9.069743e-01,1.549725e+01,2.500000e-03,5.341012e-01,4.799106e-01,2.379836e+00,1.342538e-01,199,62,1.000000e+00,7.386080e-05,8.095330e-01,0
3.408825e-02,1.950548e-02,7.787619e-01,1.552365e+01,2.500000e-03,5.224981e-01,4.688094e-01,1.923200e+00,1.394100e-01,200,64,1.000000e+00,1.910925e-04,7.971559e-01,0
3.408825e-02,2.735916e-02,6.845720e-01,1.542126e+01,2.500000e-03,4.839202e-01,4.318271e-01,1.979530e+00,1.534940e-01,201,68,1.000000e+00,5.468334e-04,7.801273e-01,0
3.408825e-02,3.430700e-02,5.509759e-01,1.464174e+01,2.500000e-03,4.547296e-01,4.041463e-01,2.045721e+00,1.665152e-01,202,73,1.000000e+00,8.225895e-04,7.659782e-01,0
3.408825e-02,4.159164e-02,4.252416e-01,1.341835e+01,2.500000e-03,4.287680e-01,3.796234e-01,2.104054e+00,1.800490e-01,203,77,1.000000e+00,1.056070e-03,7.533370e-01,0
3.408825e-02,4.957935e-02,3.215322e-01,1.183695e+01,2.500000e-03,4.047884e-01,3.569485e-01,2.140782e+00,1.942522e-01,204,82,1.000000e+00,1.252280e-03,7.423547e-01,0
3.408825e-02,5.826459e-02,2.435321e-01,1.002715e+01,2.500000e-03,3.827682e-01,3.360146e-01,2.155315e+00,2.084621e-01,205,87,1.000000e+00,1.407600e-03,7.337567e-01,0
3.408825e-02,6.738221e-02,1.851367e-01,8.265244e+00,2.500000e-03,3.630130e-01,3.170836e-01,2.156138e+00,2.216965e-01,206,91,1.000000e+00,1.519155e-03,7.282034e-01,0
3.408825e-02,7.680724e-02,1.431042e-01,6.660104e+00,2.500000e-03,3.453034e-01,2.999625e-01,2.149130e+00,2.334353e-01,207,94,1.000000e+00,1.589584e-03,7.259766e-01,0
3.408825e-02,8.640463e-02,1.119872e-01,5.293260e+00,2.500000e-03,3.295716e-01,2.846242e-01,2.138824e+00,2.435250e-01,208,96,1.000000e+00,1.621978e-03,7.270606e-01,0
3.408825e-02,9.612781e-02,8.911950e-02,4.173705e+00,2.500000e-03,3.157134e-01,2.710033e-01,2.127121e+00,2.521474e-01,209,97,1.000000e+00,1.619879e-03,7.312652e-01,0
3.408825e-02,1.059380e-01,7.205265e-02,3.274143e+00,2.500000e-03,3.036798e-01,2.590776e-01,2.114994e+00,2.595835e-01,210,98,1.000000e+00,1.586848e-03,7.383271e-01,0
3.408825e-02,1.157765e-01,5.770071e-02,2.553346e+00,2.500000e-03,2.934239e-01,2.488199e-01,2.103228e+00,2.660863e-01,211,98,1.000000e+00,1.527000e-03,7.479374e-01,0
3.408825e-02,1.256420e-01,4.553117e-02,1.965494e+00,2.500000e-03,2.847878e-01,2.400894e-01,2.091669e+00,2.718680e-01,212,98,1.000000e+00,1.444467e-03,7.598130e-01,0
3.408825e-02,1.355333e-01,3.526808e-02,1.476999e+00,2.500000e-03,2.775914e-01,2.327216e-01,2.080265e+00,2.770457e-01,213,98,1.000000e+00,1.343270e-03,7.736923e-01,0
3.408825e-02,1.454318e-01,2.609759e-02,1.067469e+00,2.500000e-03,2.716573e-01,2.265545e-01,2.069229e+00,2.816523e-01,214,97,1.000000e+00,1.227494e-03,7.893043e-01,0
3.408825e-02,1.553454e-01,1.832791e-02,7.253107e-01,2.500000e-03,2.667990e-01,2.214153e-01,2.058592e+00,2.856847e-01,215,96,1.000000e+00,1.100851e-03,8.063791e-01,0
3.408825e-02,1.652755e-01,1.201832e-02,4.437273e-01,2.500000e-03,2.628575e-01,2.171574e-01,2.048523e+00,2.891216e-01,216,95,1.000000e+00,9.672470e-04,8.245872e-01,0
3.408825e-02,1.752143e-01,6.821394e-03,2.166231e-01,2.500000e-03,2.597009e-01,2.136595e-01,2.039269e+00,2.919519e-01,217,94,1.000000e+00,8.310919e-04,8.434986e-01,0
3.408825e-02,1.851647e-01,2.811079e-03,3.786333e-02,2.500000e-03,2.572120e-01,2.108134e-01,2.030988e+00,2.941954e-01,218,92,1.000000e+00,6.970519e-04,8.625993e-01,0
3.408825e-02,1.951258e-01,-1.177398e-04,-9.784966e-02,2.500000e-03,2.552884e-01,2.085248e-01,2.023822e+00,2.959028e-01,219,89,1.000000e+00,5.699929e-04,8.813084e-01,0
3.408825e-02,2.050937e-01,-2.206249e-03,-1.955203e-01,2.500000e-03,2.538363e-01,2.067077e-01,2.017850e+00,2.971495e-01,220,87,1.000000e+00,4.544208e-04,8.990487e-01,0
3.408825e-02,2.150682e-01,-3.559699e-03,-2.601673e-01,2.500000e-03,2.527667e-01,2.052810e-01,2.013062e+00,2.980241e-01,221,84,1.000000e+00,3.537658e-04,9.153363e-01,0
3.408825e-02,2.250477e-01,-4.339143e-03,-2.969728e-01,2.500000e-03,2.519980e-01,2.041700e-01,2.009378e+00,2.986155e-01,222,81,1.000000e+00,2.699688e-04,9.298391e-01,0
3.408825e-02,2.350304e-01,-4.711822e-03,-3.111662e-01,2.500000e-03,2.514571e-01,2.033082e-01,2.006660e+00,2.990034e-01,223,78,1.000000e+00,2.032982e-04,9.424023e-01,0
3.408825e-02,2.450157e-01,-4.796834e-03,-3.079012e-01,2.500000e-03,2.510821e-01,2.026387e-01,2.004733e+00,2.992532e-01,224,76,1.000000e+00,1.525129e-04,9.530334e-01,0
3.408825e-02,2.550025e-01,-4.705920e-03,-2.919424e-01,2.500000e-03,2.508232e-01,2.021152e-01,2.003415e+00,2.994140e-01,225,73,1.000000e+00,1.152895e-04,9.618613e-01,0
3.408825e-02,2.649905e-01,-4.517587e-03,-2.675369e-01,2.500000e-03,2.506426e-01,2.017015e-01,2.002535e+00,2.995205e-01,226,71,1.000000e+00,8.874808e-05,9.690908e-01,0
3.408825e-02,2.749794e-01,-4.290310e-03,-2.382249e-01,2.500000e-03,2.505133e-01,2.013708e-01,2.001948e+00,2.995952e-01,227,69,1.000000e+00,6.996994e-05,9.749605e-01,0
3.408825e-02,2.849691e-01,-4.060516e-03,-2.068157e-01,2.500000e-03,2.504170e-01,2.011037e-01,2.001547e+00,2.996516e-01,228,67,1.000000e+00,5.640729e-05,9.797096e-01,0
3.408825e-02,2.949596e-01,-3.847318e-03,-1.753848e-01,2.500000e-03,2.503422e-01,2.008864e-01,2.001257e+00,2.996974e-01,229,66,1.000000e+00,4.613377e-05,9.835556e-01,0
3.408825e-02,3.049510e-01,-3.658824e-03,-1.453514e-01,2.500000e-03,2.502818e-01,2.007090e-01,2.001035e+00,2.997368e-01,230,64,1.000000e+00,3.791190e-05,9.866802e-01,0
3.408825e-02,3.149435e-01,-3.495584e-03,-1.176124e-01,2.500000e-03,2.502315e-01,2.005641e-01,2.000854e+00,2.997719e-01,231,62,1.000000e+00,3.108601e-05,9.892257e-01,0
3.408825e-02,3.249371e-01,-3.354541e-03,-9.268931e-02,2.500000e-03,2.501887e-01,2.004457e-01,2.000702e+00,2.998040e-01,232,61,1.000000e+00,2.535290e-05,9.912990e-01,0
3.408825e-02,3.349319e-01,-3.231201e-03,-7.086662e-02,2.500000e-03,2.501517e-01,2.003490e-01,2.000571e+00,2.998339e-01,233,60,1.000000e+00,2.054335e-05,9.929831e-01,0
3.408825e-02,3.449280e-01,-3.120229e-03,-5.224740e-02,2.500000e-03,2.501192e-01,2.002700e-01,2.000456e+00,2.998618e-01,234,60,1.000000e+00,1.653951e-05,9.943468e-01,0
3.408825e-02,3.549253e-01,-3.016442e-03,-3.679052e-02,2.500000e-03,2.500904e-01,2.002053e-01,2.000353e+00,2.998880e-01,235,60,1.000000e+00,1.325016e-05,9.954479e-01,0
3.408825e-02,3.649239e-01,-2.914981e-03,-2.433913e-02,2.500000e-03,2.500647e-01,2.001523e-01,2.000262e+00,2.999126e-01,236,60,1.000000e+00,1.059351e-05,9.963346e-01,0
3.408825e-02,3.749235e-01,-2.811783e-03,-1.464748e-02,2.500000e-03,2.500418e-01,2.001085e-01,2.000179e+00,2.999354e-01,237,60,1.000000e+00,8.489307e-06,9.970473e-01,0
3.408825e-02,3.849243e-01,-2.703662e-03,-7.408390e-03,2.500000e-03,2.500214e-01,2.000724e-01,2.000105e+00,2.999565e-01,238,60,1.000000e+00,6.856682e-06,9.976197e-01,0
3.408825e-02,3.949260e-01,-2.588409e-03,-2.276950e-03,2.500000e-03,2.500032e-01,2.000424e-01,2.000039e+00,2.999757e-01,239,60,1.000000e+00,5.615197e-06,9.980793e-01,0
3.408825e-02,4.049285e-01,-2.464830e-03,1.104591e-03,2.500000e-03,2.499871e-01,2.000174e-01,1.999980e+00,2.999930e-01,240,60,1.000000e+00,4.687270e-06,9.984489e-01,0
3.408825e-02,4.149317e-01,-2.332648e-03,3.086798e-03,2.500000e-03,2.499731e-01,1.999965e-01,1.999929e+00,3.000084e-01,241,60,1.000000e+00,4.001058e-06,9.987469e-01,0
3.408825e-02,4.249355e-01,-2.192443e-03,3.996825e-03,2.500000e-03,2.499610e-01,1.999792e-01,1.999884e+00,3.000218e-01,242,60,1.000000e+00,3.492960e-06,9.989879e-01,0
3.408825e-02,4.349397e-01,-2.045505e-03,4.125921e-03,2.500000e-03,2.499509e-01,1.999649e-01,1.999847e+00,3.000332e-01,243,60,1.000000e+00,3.109241e-06,9.991839e-01,0
3.408825e-02,4.449441e-01,-1.893655e-03,3.722402e-03,2.500000e-03,2.499425e-01,1.999533e-01,1.999816e+00,3.000426e-01,244,60,1.000000e+00,2.806749e-06,9.993442e-01,0
3.408825e-02,4.549488e-01,-1.739098e-03,2.989006e-03,2.500000e-03,2.499360e-01,1.999440e-01,1.999791e+00,3.000502e-01,245,60,1.000000e+00,2.552740e-06,9.994760e-01,0
3.408825e-02,4.649535e-01,-1.584211e-03,2.083767e-03,2.500000e-03,2.499311e-01,1.999368e-01,1.999773e+00,3.000560e-01,246,61,1.000000e+00,2.323994e-06,9.995850e-01,0
3.408825e-02,4.749581e-01,-1.431387e-03,1.123910e-03,2.500000e-03,2.499278e-01,1.999316e-01,1.999760e+00,3.000602e-01,247,61,1.000000e+00,2.105473e-06,9.996758e-01,0
3.408825e-02,4.849626e-01,-1.282883e-03,1.916248e-04,2.500000e-03,2.499260e-01,1.999280e-01,1.999753e+00,3.000628e-01,248,61,1.000000e+00,1.888754e-06,9.997518e-01,0
3.408825e-02,4.949669e-01,-1.140691e-03,-6.594205e-04,2.500000e-03,2.499255e-01,1.999261e-01,1.999750e+00,3.000640e-01,249,61,1.000000e+00,1.670410e-06,9.998155e-01,0
3.408825e-02,5.049709e-01,-1.006460e-03,-1.397620e-03,2.500000e-03,2.499261e-01,1.999254e-01,1.999751e+00,3.000640e-01,250,61,1.000000e+00,1.450516e-06,9.998691e-01,0
3.408825e-02,5.149747e-01,-8.814472e-04,-2.007629e-03,2.500000e-03,2.499278e-01,1.999260e-01,1.999756e+00,3.000630e-01,251,61,1.000000e+00,1.231361e-06,9.999140e-01,0
3.408825e-02,5.249781e-01,-7.664968e-04,-2.485569e-03,2.500000e-03,2.499303e-01,1.999275e-01,1.999764e+00,3.000611e-01,252,61,1.000000e+00,1.016406e-06,9.999517e-01,0
3.408825e-02,5.349812e-01,-6.620641e-04,-2.835307e-03,2.500000e-03,2.499334e-01,1.999299e-01,1.999774e+00,3.000585e-01,253,61,1.000000e+00,8.095077e-07,9.999831e-01,0
3.408825e-02,5.449840e-01,-5.682489e-04,-3.065734e-03,2.500000e-03,2.499371e-01,1.999330e-01,1.999787e+00,3.000554e-01,254,61,1.000000e+00,6.143659e-07,1.000009e+00,0
3.408825e-02,5.549864e-01,-4.848467e-04,-3.188834e-03,2.500000e-03,2.499412e-01,1.999365e-01,1.999800e+00,3.000519e-01,255,61,1.000000e+00,4.341744e-07,9.999699e-01,0
3.408825e-02,5.649885e-01,-4.114108e-04,-3.218328e-03,2.500000e-03,2.499455e-01,1.999405e-01,1.999815e+00,3.000481e-01,256,61,1.000000e+00,2.714210e-07,9.999530e-01,0
3.408825e-02,5.749904e-01,-3.473159e-04,-3.168719e-03,2.500000e-03,2.499500e-01,1.999447e-01,1.999830e+00,3.000442e-01,257,61,1.000000e+00,1.278033e-07,9.999398e-01,0
3.408825e-02,5.849920e-01,-2.918178e-04,-3.054586e-03,2.500000e-03,2.499545e-01,1.999490e-01,1.999845e+00,3.000403e-01,258,61,1.000000e+00,4.226528e-09,9.999299e-01,0
3.408825e-02,5.949933e-01,-2.441075e-04,-2.890059e-03,2.500000e-03,2.499589e-01,1.999533e-01,1.999860e+00,3.000364e-01,259,61,1.000000e+00,-9.914529e-08,9.999228e-01,0
3.408825e-02,6.049945e-01,-2.033572e-04,-2.688411e-03,2.500000e-03,2.499631e-01,1.999576e-01,1.999874e+00,3.000326e-01,260,60,1.000000e+00,-1.828007e-07,9.999182e-01,0
3.408825e-02,6.149955e-01,-1.687545e-04,-2.461759e-03,2.500000e-03,2.499672e-01,1.999618e-01,1.999888e+00,3.000290e-01,261,60,1.000000e+00,-2.477719e-07,9.999157e-01,0
3.408825e-02,6.249963e-01,-1.395254e-04,-2.220856e-03,2.500000e-03,2.499710e-01,1.999658e-01,1.999901e+00,3.000256e-01,262,60,1.000000e+00,-2.955148e-07,9.999149e-01,0
3.408825e-02,6.349970e-01,-1.149494e-04,-1.974961e-03,2.500000e-03,2.499746e-01,1.999695e-01,1.999913e+00,3.000225e-01,263,60,1.000000e+00,-3.277883e-07,9.999157e-01,0
3.408825e-02,6.449975e-01,-9.436994e-05,-1.731788e-03,2.500000e-03,2.499778e-01,1.999730e-01,1.999924e+00,3.000196e-01,264,60,1.000000e+00,-3.465386e-07,9.999177e-01,0
