time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
8.097851e-02,-1.688375e-01,-1.087693e-02,-8.542104e-01,2.500000e-03,1.010067e+00,1.013782e+00,2.509952e+00,7.453185e-02,132,59,1.000000e+00,-6.752963e-06,9.964560e-01,0
8.097851e-02,-1.663586e-01,-1.229332e-02,-8.952739e-01,2.500000e-03,1.011014e+00,1.014961e+00,2.510922e+00,7.447333e-02,133,59,1.000000e+00,-1.729813e-05,9.970353e-01,0
8.097851e-02,-1.638837e-01,-1.380939e-02,-9.237935e-01,2.500000e-03,1.011925e+00,1.016080e+00,2.511861e+00,7.441331e-02,134,59,1.000000e+00,-2.911368e-05,9.977692e-01,0
8.097851e-02,-1.614133e-01,-1.543429e-02,-9.381360e-01,2.500000e-03,1.012771e+00,1.017101e+00,2.512744e+00,7.435280e-02,135,59,1.000000e+00,-4.194909e-05,9.986683e-01,0
8.097851e-02,-1.589480e-01,-1.717961e-02,-9.370817e-01,2.500000e-03,1.013519e+00,1.017986e+00,2.513541e+00,7.429292e-02,136,59,1.000000e+00,-5.549119e-05,1.000258e+00,0
8.097851e-02,-1.564881e-01,-1.904889e-02,-9.198097e-01,2.500000e-03,1.014137e+00,1.018693e+00,2.514225e+00,7.423488e-02,137,59,1.000000e+00,-6.938661e-05,9.990028e-01,0
8.097851e-02,-1.540337e-01,-2.102551e-02,-8.824352e-01,2.500000e-03,1.014590e+00,1.019178e+00,2.514765e+00,7.417997e-02,138,58,1.000000e+00,-8.327063e-05,9.975637e-01,0
8.097851e-02,-1.515848e-01,-2.311426e-02,-8.308142e-01,2.500000e-03,1.014845e+00,1.019399e+00,2.515135e+00,7.412959e-02,139,58,1.000000e+00,-9.680145e-05,9.959372e-01,0
8.097851e-02,-1.491407e-01,-2.524883e-02,-7.620089e-01,2.500000e-03,1.014868e+00,1.019315e+00,2.515308e+00,7.408517e-02,140,58,1.000000e+00,-1.096958e-04,9.941212e-01,0
8.097851e-02,-1.467008e-01,-2.740144e-02,-6.757896e-01,2.500000e-03,1.014629e+00,1.018883e+00,2.515260e+00,7.404826e-02,141,58,1.000000e+00,-1.217586e-04,9.921147e-01,0
8.097851e-02,-1.442636e-01,-2.942671e-02,-5.604102e-01,2.500000e-03,1.014098e+00,1.018067e+00,2.514968e+00,7.402049e-02,142,57,1.000000e+00,-1.329133e-04,9.899172e-01,0
8.097851e-02,-1.418272e-01,-3.128057e-02,-4.362408e-01,2.500000e-03,1.013248e+00,1.016828e+00,2.514410e+00,7.400368e-02,143,57,1.000000e+00,-1.432157e-04,9.875284e-01,0
8.097851e-02,-1.393901e-01,-3.280802e-02,-2.911790e-01,2.500000e-03,1.012052e+00,1.015131e+00,2.513562e+00,7.399985e-02,144,57,1.000000e+00,-1.528533e-04,9.849486e-01,0
8.097851e-02,-1.369491e-01,-3.367570e-02,-1.004413e-01,2.500000e-03,1.010485e+00,1.012939e+00,2.512398e+00,7.401132e-02,145,56,1.000000e+00,-1.621389e-04,9.821777e-01,0
8.097851e-02,-1.345032e-01,-3.401779e-02,9.495785e-02,2.500000e-03,1.008520e+00,1.010219e+00,2.510895e+00,7.404078e-02,146,56,1.000000e+00,-1.714726e-04,9.792167e-01,0
8.097851e-02,-1.320492e-01,-3.348051e-02,3.216245e-01,2.500000e-03,1.006131e+00,1.006931e+00,2.509021e+00,7.409140e-02,147,56,1.000000e+00,-1.813110e-04,9.760659e-01,0
8.097851e-02,-1.295839e-01,-3.168770e-02,5.841298e-01,2.500000e-03,1.003283e+00,1.003034e+00,2.506736e+00,7.416690e-02,148,57,1.000000e+00,-1.921032e-04,9.727258e-01,0
8.097851e-02,-1.271100e-01,-2.875367e-02,9.252595e-01,2.500000e-03,9.999480e-01,9.984912e-01,2.504021e+00,7.427154e-02,149,56,1.000000e+00,-2.041910e-04,9.692018e-01,0
8.097851e-02,-1.246250e-01,-2.464048e-02,1.275437e+00,2.500000e-03,9.960841e-01,9.932542e-01,2.500834e+00,7.441027e-02,150,56,1.000000e+00,-2.177818e-04,9.654967e-01,0
8.097851e-02,-1.221276e-01,-1.908385e-02,1.675959e+00,2.500000e-03,9.916455e-01,9.872715e-01,2.497136e+00,7.458867e-02,151,56,1.000000e+00,-2.328439e-04,9.616164e-01,0
8.097851e-02,-1.196125e-01,-1.126215e-02,2.187253e+00,2.500000e-03,9.865703e-01,9.804745e-01,2.492860e+00,7.481299e-02,152,55,1.000000e+00,-2.490729e-04,9.575669e-01,0
8.097851e-02,-1.170965e-01,-2.880568e-03,2.693585e+00,2.500000e-03,9.808399e-01,9.728558e-01,2.488049e+00,7.508900e-02,153,55,1.000000e+00,-2.656796e-04,9.533697e-01,0
8.097851e-02,-1.145713e-01,6.815767e-03,3.249526e+00,2.500000e-03,9.743847e-01,9.643434e-01,2.482632e+00,7.542367e-02,154,55,1.000000e+00,-2.816787e-04,9.490317e-01,0
8.097851e-02,-1.120251e-01,1.859235e-02,3.853166e+00,2.500000e-03,9.671192e-01,9.548470e-01,2.476513e+00,7.582446e-02,155,55,1.000000e+00,-2.957744e-04,9.445632e-01,0
8.097851e-02,-1.094810e-01,3.110980e-02,4.569476e+00,2.500000e-03,9.590649e-01,9.444173e-01,2.469780e+00,7.629571e-02,156,54,1.000000e+00,-3.062719e-04,9.399985e-01,0
8.097851e-02,-1.069411e-01,4.339204e-02,5.219131e+00,2.500000e-03,9.502124e-01,9.330609e-01,2.462446e+00,7.684203e-02,157,55,1.000000e+00,-3.115880e-04,9.353552e-01,0
8.097851e-02,-1.043734e-01,5.669562e-02,5.871649e+00,2.500000e-03,9.404417e-01,9.206414e-01,2.454304e+00,7.747318e-02,158,55,1.000000e+00,-3.102499e-04,9.306355e-01,0
8.097851e-02,-1.017864e-01,7.100382e-02,6.506372e+00,2.500000e-03,9.297916e-01,9.072229e-01,2.445383e+00,7.819026e-02,159,55,1.000000e+00,-3.009212e-04,9.258768e-01,0
8.097851e-02,-9.918245e-02,8.531326e-02,7.098726e+00,2.500000e-03,9.183119e-01,8.928770e-01,2.435745e+00,7.899609e-02,160,55,1.000000e+00,-2.827495e-04,9.211083e-01,0
8.097851e-02,-9.655540e-02,9.885243e-02,7.625163e+00,2.500000e-03,9.060470e-01,8.776629e-01,2.425328e+00,7.989401e-02,161,56,1.000000e+00,-2.553806e-04,9.163535e-01,0
8.097851e-02,-9.388326e-02,1.127233e-01,8.072194e+00,2.500000e-03,8.929885e-01,8.615695e-01,2.414020e+00,8.088724e-02,162,56,1.000000e+00,-2.187680e-04,9.116351e-01,0
8.097851e-02,-9.113653e-02,1.281557e-01,8.569208e+00,2.500000e-03,8.791025e-01,8.445519e-01,2.401614e+00,8.198271e-02,163,55,1.000000e+00,-1.731030e-04,9.069863e-01,0
8.097851e-02,-8.831817e-02,1.434636e-01,8.816454e+00,2.500000e-03,8.645392e-01,8.267864e-01,2.388178e+00,8.317720e-02,164,56,1.000000e+00,-1.195681e-04,9.024650e-01,0
8.097851e-02,-8.542482e-02,1.596025e-01,8.941680e+00,2.500000e-03,8.494456e-01,8.084392e-01,2.373859e+00,8.446444e-02,165,56,1.000000e+00,-5.985276e-05,8.981224e-01,0
8.097851e-02,-8.243599e-02,1.767990e-01,8.943967e+00,2.500000e-03,8.338973e-01,7.895847e-01,2.358542e+00,8.584526e-02,166,56,1.000000e+00,4.187619e-06,8.940002e-01,0
8.097851e-02,-7.937313e-02,1.942421e-01,8.830383e+00,2.500000e-03,8.181979e-01,7.705695e-01,2.342679e+00,8.730338e-02,167,57,1.000000e+00,6.932607e-05,8.901493e-01,0
8.097851e-02,-7.618484e-02,2.140438e-01,8.615151e+00,2.500000e-03,8.022793e-01,7.512868e-01,2.325986e+00,8.884684e-02,168,57,1.000000e+00,1.334471e-04,8.865908e-01,0
8.097851e-02,-7.296316e-02,2.359184e-01,8.327539e+00,2.500000e-03,7.867696e-01,7.324736e-01,2.309664e+00,9.042052e-02,169,57,1.000000e+00,1.913543e-04,8.833824e-01,0
8.097851e-02,-6.969834e-02,2.586262e-01,8.110239e+00,2.500000e-03,7.717376e-01,7.141941e-01,2.293753e+00,9.202826e-02,170,57,1.000000e+00,2.402113e-04,8.804816e-01,0
8.097851e-02,-6.625239e-02,2.846823e-01,7.741795e+00,2.500000e-03,7.566660e-01,6.958038e-01,2.277557e+00,9.372398e-02,171,57,1.000000e+00,2.786139e-04,8.778602e-01,0
8.097851e-02,-6.293389e-02,3.114326e-01,7.416335e+00,2.500000e-03,7.429192e-01,6.789676e-01,2.263576e+00,9.535863e-02,172,57,1.000000e+00,3.011655e-04,8.755699e-01,0
8.097851e-02,-5.928803e-02,3.434670e-01,7.210422e+00,2.500000e-03,7.286223e-01,6.614012e-01,2.248643e+00,9.715972e-02,173,56,1.000000e+00,3.086736e-04,8.734745e-01,0
8.097851e-02,-5.573909e-02,3.747483e-01,7.001819e+00,2.500000e-03,7.154053e-01,6.451373e-01,2.235797e+00,9.893616e-02,174,57,1.000000e+00,2.987280e-04,8.716852e-01,0
8.097851e-02,-5.195902e-02,4.128720e-01,6.910970e+00,2.500000e-03,7.019055e-01,6.285583e-01,2.222756e+00,1.008539e-01,175,57,1.000000e+00,2.709262e-04,8.701334e-01,0
8.097851e-02,-4.825980e-02,4.485622e-01,6.950727e+00,2.500000e-03,6.890666e-01,6.129031e-01,2.211144e+00,1.028066e-01,176,57,1.000000e+00,2.294196e-04,8.688353e-01,0
8.097851e-02,-4.452931e-02,4.848744e-01,7.158721e+00,2.500000e-03,6.762534e-01,5.974868e-01,2.199870e+00,1.048727e-01,177,57,1.000000e+00,1.776659e-04,8.677333e-01,0
8.097851e-02,-4.077220e-02,5.181684e-01,7.351106e+00,2.500000e-03,6.632476e-01,5.821507e-01,2.188006e+00,1.070975e-01,178,59,1.000000e+00,1.214257e-04,8.668307e-01,0
8.097851e-02,-3.670358e-02,5.552484e-01,7.595049e+00,2.500000e-03,6.488011e-01,5.655730e-01,2.173921e+00,1.096823e-01,179,62,1.000000e+00,6.443339e-05,8.663077e-01,0
8.097851e-02,-3.286473e-02,5.858781e-01,7.936616e+00,2.500000e-03,6.346516e-01,5.498532e-01,2.159894e+00,1.123486e-01,180,63,1.000000e+00,2.497792e-05,8.662234e-01,0
8.097851e-02,-2.927255e-02,6.074953e-01,8.231219e+00,2.500000e-03,6.208975e-01,5.350684e-01,2.145474e+00,1.150792e-01,181,64,1.000000e+00,1.332001e-05,8.665150e-01,0
8.097851e-02,-2.513770e-02,6.336304e-01,8.418588e+00,2.500000e-03,6.045798e-01,5.181109e-01,2.125229e+00,1.184304e-01,182,65,1.000000e+00,4.736076e-05,8.676667e-01,0
8.097851e-02,-2.117436e-02,6.500989e-01,8.477937e+00,2.500000e-03,5.887733e-01,5.022460e-01,2.103780e+00,1.218715e-01,183,66,1.000000e+00,1.414004e-04,8.698847e-01,0
8.097851e-02,-1.758104e-02,6.532925e-01,8.328262e+00,2.500000e-03,5.747197e-01,4.885765e-01,2.084067e+00,1.251404e-01,184,67,1.000000e+00,2.786396e-04,8.730926e-01,0
8.097851e-02,-1.346917e-02,6.551712e-01,7.904930e+00,2.500000e-03,5.594864e-01,4.742026e-01,2.059468e+00,1.288522e-01,185,68,1.000000e+00,4.772895e-04,8.779790e-01,0
8.097851e-02,-9.098521e-03,6.523270e-01,7.152909e+00,2.500000e-03,5.447816e-01,4.608081e-01,2.034492e+00,1.326406e-01,186,68,1.000000e+00,7.058193e-04,8.848384e-01,0
8.097851e-02,-4.708730e-03,6.468723e-01,6.201729e+00,2.500000e-03,5.318665e-01,4.495266e-01,2.014388e+00,1.361437e-01,187,68,1.000000e+00,9.212545e-04,8.935264e-01,0
8.097851e-02,3.911426e-05,6.344598e-01,4.826532e+00,2.500000e-03,5.201094e-01,4.398178e-01,1.998583e+00,1.395094e-01,188,69,1.000000e+00,1.114140e-03,9.041553e-01,0
8.097851e-02,5.403343e-03,6.271834e-01,3.057072e+00,2.500000e-03,5.094741e-01,4.317720e-01,1.989729e+00,1.426591e-01,189,69,1.000000e+00,1.266665e-03,9.168141e-01,0
8.097851e-02,1.106131e-02,6.248781e-01,1.053343e+00,2.500000e-03,5.010943e-01,4.263923e-01,1.993315e+00,1.452387e-01,190,68,1.000000e+00,1.348183e-03,9.307914e-01,0
8.097851e-02,1.745680e-02,6.357385e-01,-1.212145e+00,2.500000e-03,4.948185e-01,4.237903e-01,2.011003e+00,1.472619e-01,191,68,1.000000e+00,1.343114e-03,9.459193e-01,0
8.097851e-02,2.447273e-02,6.646902e-01,-3.488922e+00,2.500000e-03,4.915062e-01,4.248009e-01,2.046893e+00,1.484962e-01,192,66,1.000000e+00,1.219067e-03,9.612954e-01,0
8.097851e-02,3.210926e-02,7.183524e-01,-5.437708e+00,2.500000e-03,4.917616e-01,4.300397e-01,2.103594e+00,1.488615e-01,193,64,1.000000e+00,9.356066e-04,9.758020e-01,0
8.097851e-02,3.961447e-02,7.883010e-01,-6.526780e+00,2.500000e-03,4.953558e-01,4.387375e-01,2.176412e+00,1.485276e-01,194,62,1.000000e+00,4.900894e-04,9.874033e-01,0
8.097851e-02,4.752587e-02,8.873484e-01,-6.341506e+00,2.500000e-03,5.014322e-01,4.503397e-01,2.265608e+00,1.479204e-01,195,59,1.000000e+00,-1.715272e-04,9.949112e-01,0
8.097851e-02,5.451862e-02,9.862898e-01,-5.128404e+00,2.500000e-03,5.066939e-01,4.605786e-01,2.351723e+00,1.476832e-01,196,57,1.000000e+00,-8.911313e-04,9.966342e-01,0
8.097851e-02,6.059540e-02,1.077079e+00,-3.209245e+00,2.500000e-03,5.090224e-01,4.673059e-01,2.426912e+00,1.481170e-01,197,56,1.000000e+00,-1.532366e-03,9.934663e-01,0
8.097851e-02,6.569709e-02,1.153408e+00,-9.732848e-01,2.500000e-03,5.079436e-01,4.699701e-01,2.487010e+00,1.491812e-01,198,55,1.000000e+00,-1.980878e-03,9.821330e-01,0
8.097851e-02,6.966224e-02,1.206588e+00,8.022033e-01,2.500000e-03,5.046501e-01,4.695969e-01,2.529658e+00,1.505643e-01,199,55,1.000000e+00,-2.213891e-03,9.742981e-01,0
8.097851e-02,6.564934e-02,1.055474e+00,-1.123949e+00,2.500000e-03,5.076669e-01,4.696604e-01,2.009464e+00,1.495366e-01,200,56,1.000000e+00,-1.968663e-03,9.870668e-01,0
8.097851e-02,7.017384e-02,1.024656e+00,1.074963e+00,2.500000e-03,5.031439e-01,4.684614e-01,2.092074e+00,1.518344e-01,201,55,1.000000e+00,-2.207403e-03,9.676704e-01,0
8.097851e-02,7.123581e-02,9.160596e-01,1.609742e+00,2.500000e-03,5.010571e-01,4.671417e-01,2.174897e+00,1.531723e-01,202,55,1.000000e+00,-2.221643e-03,9.600511e-01,0
8.097851e-02,7.273391e-02,8.093038e-01,2.212910e+00,2.500000e-03,4.980087e-01,4.651607e-01,2.271665e+00,1.549578e-01,203,56,1.000000e+00,-2.231017e-03,9.509718e-01,0
8.097851e-02,7.572395e-02,7.241239e-01,3.618346e+00,2.500000e-03,4.917736e-01,4.610081e-01,2.365270e+00,1.579814e-01,204,56,1.000000e+00,-2.220488e-03,9.393367e-01,0
8.097851e-02,8.037249e-02,6.604094e-01,5.488650e+00,2.500000e-03,4.807952e-01,4.530904e-01,2.442996e+00,1.627002e-01,205,57,1.000000e+00,-2.109777e-03,9.252498e-01,0
8.097851e-02,8.608941e-02,6.051661e-01,7.326077e+00,2.500000e-03,4.656963e-01,4.413644e-01,2.503164e+00,1.688971e-01,206,60,1.000000e+00,-1.863851e-03,9.099049e-01,0
8.097851e-02,9.262015e-02,5.517506e-01,8.951229e+00,2.500000e-03,4.476224e-01,4.265208e-01,2.545367e+00,1.763392e-01,207,61,1.000000e+00,-1.520481e-03,8.943436e-01,0
8.097851e-02,9.968619e-02,4.955780e-01,1.000654e+01,2.500000e-03,4.283449e-01,4.099521e-01,2.571899e+00,1.845970e-01,208,62,1.000000e+00,-1.147007e-03,8.794725e-01,0
8.097851e-02,1.072081e-01,4.370977e-01,1.037077e+01,2.500000e-03,4.090200e-01,3.926573e-01,2.583621e+00,1.933762e-01,209,65,1.000000e+00,-7.872960e-04,8.658036e-01,0
8.097851e-02,1.151168e-01,3.783165e-01,1.015530e+01,2.500000e-03,3.904552e-01,3.753865e-01,2.581754e+00,2.024073e-01,210,67,1.000000e+00,-4.630884e-04,8.536564e-01,0
8.097851e-02,1.232711e-01,3.203975e-01,9.495195e+00,2.500000e-03,3.732824e-01,3.587873e-01,2.569193e+00,2.113895e-01,211,68,1.000000e+00,-1.835002e-04,8.432226e-01,0
8.097851e-02,1.316722e-01,2.657062e-01,8.496100e+00,2.500000e-03,3.575732e-01,3.430146e-01,2.546664e+00,2.202032e-01,212,71,1.000000e+00,5.534201e-05,8.345250e-01,0
8.097851e-02,1.403139e-01,2.164242e-01,7.347966e+00,2.500000e-03,3.433137e-01,3.281439e-01,2.515297e+00,2.287512e-01,213,73,1.000000e+00,2.584122e-04,8.275744e-01,0
8.097851e-02,1.491359e-01,1.731289e-01,6.195555e+00,2.500000e-03,3.305147e-01,3.142821e-01,2.477353e+00,2.369158e-01,214,74,1.000000e+00,4.292698e-04,8.223765e-01,0
8.097851e-02,1.581458e-01,1.364117e-01,5.140644e+00,2.500000e-03,3.190485e-01,3.013892e-01,2.434136e+00,2.446579e-01,215,75,1.000000e+00,5.721752e-04,8.189060e-01,0
8.097851e-02,1.673331e-01,1.061230e-01,4.235449e+00,2.500000e-03,3.088161e-01,2.894461e-01,2.387397e+00,2.519332e-01,216,76,1.000000e+00,6.898040e-04,8.171478e-01,0
8.097851e-02,1.766592e-01,8.134145e-02,3.501599e+00,2.500000e-03,2.997479e-01,2.784606e-01,2.339269e+00,2.586883e-01,217,77,1.000000e+00,7.836436e-04,8.170805e-01,0
8.097851e-02,1.861173e-01,6.132504e-02,2.919678e+00,2.500000e-03,2.917420e-01,2.683938e-01,2.291345e+00,2.649009e-01,218,77,1.000000e+00,8.549607e-04,8.186704e-01,0
8.097851e-02,1.956910e-01,4.520581e-02,2.452842e+00,2.500000e-03,2.847140e-01,2.592178e-01,2.245184e+00,2.705488e-01,219,78,1.000000e+00,9.044479e-04,8.218767e-01,0
8.097851e-02,2.053577e-01,3.214729e-02,2.063663e+00,2.500000e-03,2.785898e-01,2.509086e-01,2.202142e+00,2.756142e-01,220,78,1.000000e+00,9.325819e-04,8.266404e-01,0
8.097851e-02,2.151062e-01,2.163949e-02,1.723812e+00,2.500000e-03,2.732925e-01,2.434301e-01,2.163154e+00,2.800942e-01,221,78,1.000000e+00,9.399241e-04,8.328840e-01,0
8.097851e-02,2.249229e-01,1.328374e-02,1.419771e+00,2.500000e-03,2.687530e-01,2.367483e-01,2.128857e+00,2.839938e-01,222,77,1.000000e+00,9.272692e-04,8.405028e-01,0
8.097851e-02,2.347941e-01,6.759219e-03,1.147816e+00,2.500000e-03,2.649057e-01,2.308283e-01,2.099554e+00,2.873289e-01,223,77,1.000000e+00,8.959081e-04,8.493572e-01,0
8.097851e-02,2.447091e-01,1.812897e-03,9.074447e-01,2.500000e-03,2.616861e-01,2.256309e-01,2.075230e+00,2.901277e-01,224,76,1.000000e+00,8.478277e-04,8.592684e-01,0
8.097851e-02,2.546576e-01,-1.803502e-03,6.986858e-01,2.500000e-03,2.590307e-01,2.211142e-01,2.055619e+00,2.924300e-01,225,76,1.000000e+00,7.858493e-04,8.700132e-01,0
8.097851e-02,2.646309e-01,-4.313765e-03,5.212873e-01,2.500000e-03,2.568753e-01,2.172313e-01,2.040258e+00,2.942857e-01,226,75,1.000000e+00,7.136152e-04,8.813275e-01,0
8.097851e-02,2.746220e-01,-5.929019e-03,3.743734e-01,2.500000e-03,2.551548e-01,2.139304e-01,2.028565e+00,2.957522e-01,227,73,1.000000e+00,6.353873e-04,8.929156e-01,0
8.097851e-02,2.846250e-01,-6.841095e-03,2.562684e-01,2.500000e-03,2.538043e-01,2.111552e-01,2.019901e+00,2.968907e-01,228,72,1.000000e+00,5.556273e-04,9.044687e-01,0
8.097851e-02,2.946357e-01,-7.221053e-03,1.644699e-01,2.500000e-03,2.527607e-01,2.088466e-01,2.013639e+00,2.977619e-01,229,71,1.000000e+00,4.784357e-04,9.156903e-01,0
8.097851e-02,3.046508e-01,-7.218300e-03,9.575363e-02,2.500000e-03,2.519647e-01,2.069444e-01,2.009204e+00,2.984217e-01,230,70,1.000000e+00,4.070034e-04,9.263234e-01,0
8.097851e-02,3.146680e-01,-6.958089e-03,4.642561e-02,2.500000e-03,2.513633e-01,2.053903e-01,2.006106e+00,2.989188e-01,231,70,1.000000e+00,3.432493e-04,9.361731e-01,0
8.097851e-02,3.246859e-01,-6.541005e-03,1.263022e-02,2.500000e-03,2.509116e-01,2.041305e-01,2.003954e+00,2.992928e-01,232,69,1.000000e+00,2.877678e-04,9.451201e-01,0
8.097851e-02,3.347037e-01,-6.043550e-03,-9.316047e-03,2.500000e-03,2.505733e-01,2.031165e-01,2.002454e+00,2.995740e-01,233,69,1.000000e+00,2.400895e-04,9.531203e-01,0
8.097851e-02,3.447207e-01,-5.519320e-03,-2.264003e-02,2.500000e-03,2.503205e-01,2.023068e-01,2.001397e+00,2.997850e-01,234,69,1.000000e+00,1.991484e-04,9.601929e-01,0
8.097851e-02,3.547369e-01,-5.002858e-03,-2.993667e-02,2.500000e-03,2.501328e-01,2.016660e-01,2.000648e+00,2.999421e-01,235,68,1.000000e+00,1.637917e-04,9.664000e-01,0
8.097851e-02,3.647522e-01,-4.513921e-03,-3.310600e-02,2.500000e-03,2.499949e-01,2.011643e-01,2.000115e+00,3.000574e-01,236,68,1.000000e+00,1.331612e-04,9.718232e-01,0
8.097851e-02,3.747667e-01,-4.062640e-03,-3.345533e-02,2.500000e-03,2.498955e-01,2.007764e-01,1.999741e+00,3.001403e-01,237,63,1.000000e+00,1.068015e-04,9.765402e-01,0
8.097851e-02,3.847806e-01,-3.653343e-03,-3.190780e-02,2.500000e-03,2.498258e-01,2.004806e-01,1.999484e+00,3.001984e-01,238,62,1.000000e+00,8.445771e-05,9.806149e-01,0
8.097851e-02,3.947939e-01,-3.286845e-03,-2.917796e-02,2.500000e-03,2.497787e-01,2.002585e-01,1.999313e+00,3.002376e-01,239,62,1.000000e+00,6.584903e-05,9.841059e-01,0
8.097851e-02,4.048069e-01,-2.961648e-03,-2.582801e-02,2.500000e-03,2.497486e-01,2.000945e-01,1.999204e+00,3.002626e-01,240,62,1.000000e+00,5.062733e-05,9.870721e-01,0
8.097851e-02,4.148195e-01,-2.674672e-03,-2.228398e-02,2.500000e-03,2.497311e-01,1.999757e-01,1.999140e+00,3.002773e-01,241,62,1.000000e+00,3.839778e-05,9.895719e-01,0
8.097851e-02,4.248319e-01,-2.421930e-03,-1.885463e-02,2.500000e-03,2.497227e-01,1.998916e-01,1.999109e+00,3.002843e-01,242,61,1.000000e+00,2.874537e-05,9.916616e-01,0
8.097851e-02,4.348441e-01,-2.199026e-03,-1.574493e-02,2.500000e-03,2.497209e-01,1.998339e-01,1.999100e+00,3.002858e-01,243,61,1.000000e+00,2.125898e-05,9.933947e-01,0
8.097851e-02,4.448561e-01,-2.001555e-03,-1.307350e-02,2.500000e-03,2.497237e-01,1.997960e-01,1.999107e+00,3.002834e-01,244,61,1.000000e+00,1.555014e-05,9.948209e-01,0
8.097851e-02,4.548679e-01,-1.825428e-03,-1.089050e-02,2.500000e-03,2.497297e-01,1.997726e-01,1.999125e+00,3.002782e-01,245,61,1.000000e+00,1.126624e-05,9.959854e-01,0
8.097851e-02,4.648794e-01,-1.667029e-03,-9.192970e-03,2.500000e-03,2.497380e-01,1.997600e-01,1.999150e+00,3.002709e-01,246,61,1.000000e+00,8.098214e-06,9.969289e-01,0
8.097851e-02,4.748906e-01,-1.523336e-03,-7.941331e-03,2.500000e-03,2.497478e-01,1.997552e-01,1.999181e+00,3.002621e-01,247,61,1.000000e+00,5.783908e-06,9.976876e-01,0
8.097851e-02,4.849013e-01,-1.391928e-03,-7.073060e-03,2.500000e-03,2.497587e-01,1.997559e-01,1.999215e+00,3.002522e-01,248,61,1.000000e+00,4.107788e-06,9.982930e-01,0
8.097851e-02,4.949114e-01,-1.270932e-03,-6.513883e-03,2.500000e-03,2.497703e-01,1.997606e-01,1.999252e+00,3.002413e-01,249,61,1.000000e+00,2.898007e-06,9.987721e-01,0
8.097851e-02,5.049210e-01,-1.158951e-03,-6.187352e-03,2.500000e-03,2.497823e-01,1.997682e-01,1.999290e+00,3.002298e-01,250,61,1.000000e+00,2.021718e-06,9.991483e-01,0
8.097851e-02,5.149300e-01,-1.054965e-03,-6.021626e-03,2.500000e-03,2.497946e-01,1.997777e-01,1.999330e+00,3.002177e-01,251,61,1.000000e+00,1.379410e-06,9.994409e-01,0
8.097851e-02,5.249383e-01,-9.582275e-04,-5.953682e-03,2.500000e-03,2.498070e-01,1.997885e-01,1.999370e+00,3.002052e-01,252,61,1.000000e+00,8.989397e-07,9.996664e-01,0
8.097851e-02,5.349459e-01,-8.681832e-04,-5.931744e-03,2.500000e-03,2.498196e-01,1.998002e-01,1.999411e+00,3.001925e-01,253,61,1.000000e+00,5.297669e-07,9.998383e-01,0
8.097851e-02,5.449528e-01,-7.843985e-04,-5.916034e-03,2.500000e-03,2.498321e-01,1.998125e-01,1.999451e+00,3.001795e-01,254,60,1.000000e+00,2.377583e-07,9.999675e-01,0
8.097851e-02,5.549590e-01,-7.065093e-04,-5.878226e-03,2.500000e-03,2.498444e-01,1.998250e-01,1.999491e+00,3.001666e-01,255,60,1.000000e+00,7.379638e-10,9.999370e-01,0
8.097851e-02,5.649645e-01,-6.341922e-04,-5.800112e-03,2.500000e-03,2.498565e-01,1.998375e-01,1.999531e+00,3.001537e-01,256,60,1.000000e+00,-1.951283e-07,9.998679e-01,0
8.097851e-02,5.749694e-01,-5.671500e-04,-5.671903e-03,2.500000e-03,2.498684e-01,1.998500e-01,1.999569e+00,3.001410e-01,257,60,1.000000e+00,-3.581426e-07,9.998194e-01,0
8.097851e-02,5.849737e-01,-5.051059e-04,-5.490456e-03,2.500000e-03,2.498798e-01,1.998622e-01,1.999607e+00,3.001287e-01,258,60,1.000000e+00,-4.931584e-07,9.997869e-01,0
8.097851e-02,5.949776e-01,-4.478055e-04,-5.257608e-03,2.500000e-03,2.498908e-01,1.998740e-01,1.999642e+00,3.001168e-01,259,60,1.000000e+00,-6.030546e-07,9.997667e-01,0
8.097851e-02,6.049809e-01,-3.950190e-04,-4.978735e-03,2.500000e-03,2.499013e-01,1.998853e-01,1.999677e+00,3.001054e-01,260,60,1.000000e+00,-6.897245e-07,9.997560e-01,0
8.097851e-02,6.149838e-01,-3.465421e-04,-4.661546e-03,2.500000e-03,2.499112e-01,1.998961e-01,1.999709e+00,3.000947e-01,261,60,1.000000e+00,-7.546965e-07,9.997524e-01,0
8.097851e-02,6.249863e-01,-3.021906e-04,-4.315115e-03,2.500000e-03,2.499205e-01,1.999063e-01,1.999740e+00,3.000846e-01,262,60,1.000000e+00,-7.994895e-07,9.997542e-01,0
8.097851e-02,6.349885e-01,-2.617949e-04,-3.949093e-03,2.500000e-03,2.499291e-01,1.999159e-01,1.999768e+00,3.000751e-01,263,60,1.000000e+00,-8.257845e-07,9.997600e-01,0
8.097851e-02,6.449904e-01,-2.251933e-04,-3.573077e-03,2.500000e-03,2.499371e-01,1.999248e-01,1.999794e+00,3.000664e-01,264,60,1.000000e+00,-8.354748e-07,9.997687e-01,0
8.097851e-02,6.549920e-01,-1.922254e-04,-3.196106e-03,2.500000e-03,2.499445e-01,1.999331e-01,1.999818e+00,3.000584e-01,265,60,1.000000e+00,-8.306408e-07,9.997794e-01,0
