time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.043254e-01,-1.600629e-01,3.511182e-01,4.370315e+00,2.500000e-03,7.482435e-01,6.752743e-01,2.248695e+00,9.729843e-02,131,59,1.000000e+00,1.263215e-04,9.127123e-01,0
2.043254e-01,-1.566360e-01,3.646936e-01,4.266061e+00,2.500000e-03,7.393661e-01,6.642967e-01,2.239353e+00,9.844999e-02,132,60,1.000000e+00,1.107517e-04,9.125106e-01,0
2.043254e-01,-1.532062e-01,3.782540e-01,4.226407e+00,2.500000e-03,7.306087e-01,6.535536e-01,2.230008e+00,9.961782e-02,133,60,1.000000e+00,9.564416e-05,9.123543e-01,0
2.043254e-01,-1.497963e-01,3.910388e-01,4.217932e+00,2.500000e-03,7.219883e-01,6.430740e-01,2.220655e+00,1.008001e-01,134,60,1.000000e+00,8.344900e-05,9.122086e-01,0
2.043254e-01,-1.463335e-01,4.038697e-01,4.257524e+00,2.500000e-03,7.132984e-01,6.326114e-01,2.210920e+00,1.020228e-01,135,60,1.000000e+00,7.594698e-05,9.120585e-01,0
2.043254e-01,-1.428863e-01,4.152508e-01,4.278396e+00,2.500000e-03,7.047079e-01,6.223664e-01,2.201117e+00,1.032649e-01,136,60,1.000000e+00,7.471000e-05,9.118952e-01,0
2.043254e-01,-1.393797e-01,4.260696e-01,4.296606e+00,2.500000e-03,6.960470e-01,6.121275e-01,2.190971e+00,1.045486e-01,137,60,1.000000e+00,8.030287e-05,9.117210e-01,0
2.043254e-01,-1.358476e-01,4.357743e-01,4.300116e+00,2.500000e-03,6.874361e-01,6.020236e-01,2.180765e+00,1.058579e-01,138,60,1.000000e+00,9.244209e-05,9.115489e-01,0
2.043254e-01,-1.322747e-01,4.446450e-01,4.280069e+00,2.500000e-03,6.788881e-01,5.920513e-01,2.170595e+00,1.071900e-01,139,60,1.000000e+00,1.099578e-04,9.113925e-01,0
2.043254e-01,-1.285903e-01,4.535818e-01,4.228414e+00,2.500000e-03,6.702990e-01,5.820697e-01,2.160300e+00,1.085597e-01,140,60,1.000000e+00,1.313060e-04,9.112848e-01,0
2.043254e-01,-1.248468e-01,4.623132e-01,4.141612e+00,2.500000e-03,6.618626e-01,5.722835e-01,2.150310e+00,1.099382e-01,141,60,1.000000e+00,1.536620e-04,9.112569e-01,0
2.043254e-01,-1.210314e-01,4.713901e-01,4.021069e+00,2.500000e-03,6.536119e-01,5.627112e-01,2.140707e+00,1.113194e-01,142,60,1.000000e+00,1.741936e-04,9.113296e-01,0
2.043254e-01,-1.170680e-01,4.819627e-01,3.869804e+00,2.500000e-03,6.454452e-01,5.532183e-01,2.131270e+00,1.127197e-01,143,60,1.000000e+00,1.902556e-04,9.115387e-01,0
2.043254e-01,-1.130418e-01,4.936987e-01,3.701964e+00,2.500000e-03,6.375807e-01,5.440482e-01,2.122409e+00,1.141044e-01,144,60,1.000000e+00,1.987435e-04,9.119008e-01,0
2.043254e-01,-1.089401e-01,5.070651e-01,3.532256e+00,2.500000e-03,6.299991e-01,5.351770e-01,2.114033e+00,1.154773e-01,145,60,1.000000e+00,1.977707e-04,9.124169e-01,0
2.043254e-01,-1.047203e-01,5.227699e-01,3.376707e+00,2.500000e-03,6.226063e-01,5.265036e-01,2.105897e+00,1.168559e-01,146,60,1.000000e+00,1.862015e-04,9.130962e-01,0
2.043254e-01,-1.004765e-01,5.400075e-01,3.247500e+00,2.500000e-03,6.155138e-01,5.181795e-01,2.098178e+00,1.182219e-01,147,61,1.000000e+00,1.646191e-04,9.139211e-01,0
2.043254e-01,-9.615842e-02,5.589420e-01,3.172691e+00,2.500000e-03,6.085522e-01,5.100375e-01,2.090416e+00,1.196078e-01,148,61,1.000000e+00,1.347630e-04,9.148841e-01,0
2.043254e-01,-9.188826e-02,5.782345e-01,3.145789e+00,2.500000e-03,6.018147e-01,5.022231e-01,2.082700e+00,1.209947e-01,149,62,1.000000e+00,1.011634e-04,9.159507e-01,0
2.043254e-01,-8.762844e-02,5.974952e-01,3.176142e+00,2.500000e-03,5.951379e-01,4.945801e-01,2.074623e+00,1.224135e-01,150,62,1.000000e+00,6.857617e-05,9.171076e-01,0
2.043254e-01,-8.349804e-02,6.150907e-01,3.240773e+00,2.500000e-03,5.886309e-01,4.872547e-01,2.066375e+00,1.238389e-01,151,63,1.000000e+00,4.327559e-05,9.183215e-01,0
2.043254e-01,-7.922315e-02,6.324948e-01,3.336584e+00,2.500000e-03,5.818192e-01,4.797284e-01,2.056899e+00,1.253716e-01,152,62,1.000000e+00,2.919706e-05,9.196717e-01,0
2.043254e-01,-7.517638e-02,6.459622e-01,3.424569e+00,2.500000e-03,5.753008e-01,4.726596e-01,2.047625e+00,1.268823e-01,153,62,1.000000e+00,3.145226e-05,9.211197e-01,0
2.043254e-01,-7.108426e-02,6.571908e-01,3.491483e+00,2.500000e-03,5.686869e-01,4.656058e-01,2.037764e+00,1.284562e-01,154,62,1.000000e+00,5.138738e-05,9.227465e-01,0
2.043254e-01,-6.685187e-02,6.665079e-01,3.514363e+00,2.500000e-03,5.619125e-01,4.584831e-01,2.027277e+00,1.301115e-01,155,62,1.000000e+00,9.031007e-05,9.246731e-01,0
2.043254e-01,-6.242317e-02,6.744195e-01,3.467679e+00,2.500000e-03,5.550266e-01,4.513222e-01,2.016391e+00,1.318399e-01,156,62,1.000000e+00,1.474108e-04,9.270418e-01,0
2.043254e-01,-5.825305e-02,6.772129e-01,3.345644e+00,2.500000e-03,5.488643e-01,4.449576e-01,2.007304e+00,1.334409e-01,157,61,1.000000e+00,2.109794e-04,9.297585e-01,0
2.043254e-01,-5.386079e-02,6.789959e-01,3.131196e+00,2.500000e-03,5.428390e-01,4.387496e-01,1.998624e+00,1.350512e-01,158,61,1.000000e+00,2.808919e-04,9.329923e-01,0
2.043254e-01,-4.911124e-02,6.813890e-01,2.806006e+00,2.500000e-03,5.369815e-01,4.327016e-01,1.990404e+00,1.366638e-01,159,61,1.000000e+00,3.512985e-04,9.368991e-01,0
2.043254e-01,-4.427322e-02,6.837798e-01,2.392762e+00,2.500000e-03,5.318093e-01,4.273203e-01,1.984010e+00,1.381419e-01,160,61,1.000000e+00,4.091086e-04,9.414120e-01,0
2.043254e-01,-3.937470e-02,6.872468e-01,1.918229e+00,2.500000e-03,5.274351e-01,4.227055e-01,1.979637e+00,1.394495e-01,161,65,1.000000e+00,4.464562e-04,9.464666e-01,0
2.043254e-01,-3.425461e-02,6.940410e-01,1.400294e+00,2.500000e-03,5.237885e-01,4.187727e-01,1.976994e+00,1.406063e-01,162,69,1.000000e+00,4.574830e-04,9.520773e-01,0
2.043254e-01,-2.872398e-02,7.063241e-01,8.668209e-01,2.500000e-03,5.208527e-01,4.154971e-01,1.975991e+00,1.416304e-01,163,68,1.000000e+00,4.342968e-04,9.583180e-01,0
2.043254e-01,-2.323386e-02,7.224543e-01,4.182276e-01,2.500000e-03,5.188531e-01,4.131524e-01,1.976901e+00,1.424542e-01,164,67,1.000000e+00,3.769534e-04,9.649140e-01,0
2.043254e-01,-1.769348e-02,7.433452e-01,9.676442e-02,2.500000e-03,5.175889e-01,4.115722e-01,1.979084e+00,1.431420e-01,165,66,1.000000e+00,2.915714e-04,9.718649e-01,0
2.043254e-01,-1.202562e-02,7.692509e-01,-5.894710e-02,2.500000e-03,5.168546e-01,4.106085e-01,1.981829e+00,1.437598e-01,166,64,1.000000e+00,1.888495e-04,9.792148e-01,0
2.043254e-01,-6.624803e-03,7.952814e-01,-3.268220e-02,2.500000e-03,5.164396e-01,4.101362e-01,1.984163e+00,1.443295e-01,167,66,1.000000e+00,9.414806e-05,9.866897e-01,0
2.043254e-01,-1.227526e-03,8.212737e-01,1.463468e-01,2.500000e-03,5.160649e-01,4.099436e-01,1.985111e+00,1.449288e-01,168,65,1.000000e+00,2.322278e-05,9.945121e-01,0
2.043254e-01,3.702431e-03,8.406690e-01,4.040425e-01,2.500000e-03,5.155894e-01,4.099150e-01,1.984115e+00,1.455310e-01,169,64,1.000000e+00,-3.827739e-06,9.976766e-01,0
2.043254e-01,8.216753e-03,8.520338e-01,6.659347e-01,2.500000e-03,5.149612e-01,4.099814e-01,1.981175e+00,1.461334e-01,170,65,1.000000e+00,1.276763e-05,9.899429e-01,0
2.043254e-01,1.249162e-02,8.535909e-01,8.865768e-01,2.500000e-03,5.141864e-01,4.101468e-01,1.976145e+00,1.467390e-01,171,65,1.000000e+00,6.734721e-05,9.821392e-01,0
2.043254e-01,1.620010e-02,8.451246e-01,1.017098e+00,2.500000e-03,5.134062e-01,4.104174e-01,1.971399e+00,1.472740e-01,172,64,1.000000e+00,1.425443e-04,9.745785e-01,0
2.043254e-01,2.006543e-02,8.260081e-01,1.050780e+00,2.500000e-03,5.125493e-01,4.108906e-01,1.966035e+00,1.478125e-01,173,64,1.000000e+00,2.422568e-04,9.665321e-01,0
2.043254e-01,2.353006e-02,7.975952e-01,9.677234e-01,2.500000e-03,5.118117e-01,4.115440e-01,1.963497e+00,1.482516e-01,174,63,1.000000e+00,3.434255e-04,9.585628e-01,0
2.043254e-01,2.750861e-02,7.590821e-01,7.057656e-01,2.500000e-03,5.110912e-01,4.126394e-01,1.963404e+00,1.486598e-01,175,64,1.000000e+00,4.645545e-04,9.498663e-01,0
2.043254e-01,3.138767e-02,7.132538e-01,2.606841e-01,2.500000e-03,5.106145e-01,4.141416e-01,1.968300e+00,1.489228e-01,176,64,1.000000e+00,5.794174e-04,9.411509e-01,0
2.043254e-01,3.571004e-02,6.605386e-01,-4.622198e-01,2.500000e-03,5.104609e-01,4.164108e-01,1.978367e+00,1.490120e-01,177,63,1.000000e+00,6.947916e-04,9.322015e-01,0
2.043254e-01,4.033350e-02,6.034509e-01,-1.501275e+00,2.500000e-03,5.108735e-01,4.196376e-01,1.993415e+00,1.488266e-01,178,61,1.000000e+00,7.950478e-04,9.234936e-01,0
2.043254e-01,4.634464e-02,5.401110e-01,-3.216326e+00,2.500000e-03,5.125462e-01,4.252567e-01,2.015650e+00,1.480980e-01,179,60,1.000000e+00,8.779846e-04,9.152290e-01,0
2.043254e-01,5.291602e-02,4.876551e-01,-5.429696e+00,2.500000e-03,5.162249e-01,4.335365e-01,2.042871e+00,1.466209e-01,180,59,1.000000e+00,8.927335e-04,9.086445e-01,0
2.043254e-01,5.956079e-02,4.562109e-01,-7.766832e+00,2.500000e-03,5.224092e-01,4.445732e-01,2.071545e+00,1.443814e-01,181,57,1.000000e+00,8.081339e-04,9.043855e-01,0
2.043254e-01,6.891116e-02,4.619913e-01,-1.053465e+01,2.500000e-03,5.364430e-01,4.655431e-01,2.112968e+00,1.400734e-01,182,54,1.000000e+00,4.631095e-04,9.039402e-01,0
2.043254e-01,7.814280e-02,5.256956e-01,-1.155854e+01,2.500000e-03,5.573809e-01,4.931362e-01,2.159250e+00,1.349420e-01,183,52,1.000000e+00,-2.468898e-04,9.091740e-01,0
2.043254e-01,8.509366e-02,6.100382e-01,-1.038555e+01,2.500000e-03,5.766572e-01,5.171727e-01,2.194293e+00,1.311215e-01,184,50,1.000000e+00,-1.088157e-03,9.198663e-01,0
2.043254e-01,9.227121e-02,7.283409e-01,-6.995460e+00,2.500000e-03,5.952435e-01,5.405859e-01,2.224475e+00,1.279931e-01,185,48,1.000000e+00,-2.131427e-03,9.362158e-01,0
2.043254e-01,9.774757e-02,8.290975e-01,-3.093826e+00,2.500000e-03,6.040056e-01,5.531816e-01,2.232910e+00,1.266052e-01,186,48,1.000000e+00,-2.785244e-03,9.547741e-01,0
2.043254e-01,1.011701e-01,8.863960e-01,-3.112025e-01,2.500000e-03,6.054739e-01,5.571709e-01,2.225074e+00,1.263247e-01,187,47,1.000000e+00,-2.999267e-03,9.873308e-01,0
2.043254e-01,1.018742e-01,8.750473e-01,2.704034e-01,2.500000e-03,6.053092e-01,5.575368e-01,2.203087e+00,1.263465e-01,188,47,1.000000e+00,-3.019468e-03,9.769461e-01,0
2.043254e-01,1.019297e-01,8.420137e-01,3.155672e-01,2.500000e-03,6.052385e-01,5.575089e-01,2.186212e+00,1.263816e-01,189,47,1.000000e+00,-3.019761e-03,9.654312e-01,0
2.043254e-01,1.008940e-01,7.780952e-01,-5.414667e-01,2.500000e-03,6.054184e-01,5.569097e-01,2.182043e+00,1.263720e-01,190,47,1.000000e+00,-2.987590e-03,1.003982e+00,0
2.043254e-01,9.967982e-02,7.005535e-01,-1.542780e+00,2.500000e-03,6.052748e-01,5.558617e-01,2.198728e+00,1.263787e-01,191,47,1.000000e+00,-2.929006e-03,9.866881e-01,0
2.043254e-01,9.863461e-02,6.159364e-01,-2.395588e+00,2.500000e-03,6.048281e-01,5.546453e-01,2.245024e+00,1.264129e-01,192,47,1.000000e+00,-2.860523e-03,9.768936e-01,0
2.043254e-01,9.844623e-02,5.356375e-01,-2.546238e+00,2.500000e-03,6.045878e-01,5.542701e-01,2.329394e+00,1.265064e-01,193,47,1.000000e+00,-2.843700e-03,9.672114e-01,0
2.043254e-01,9.975184e-02,4.764950e-01,-1.476162e+00,2.500000e-03,6.045543e-01,5.552098e-01,2.448167e+00,1.268565e-01,194,47,1.000000e+00,-2.917784e-03,9.944406e-01,0
2.043254e-01,1.052553e-01,4.730127e-01,2.949765e+00,2.500000e-03,5.990167e-01,5.538452e-01,2.594322e+00,1.289798e-01,195,49,1.000000e+00,-2.963353e-03,9.482933e-01,0
2.043254e-01,1.161979e-01,5.187003e-01,9.662403e+00,2.500000e-03,5.678877e-01,5.305511e-01,2.682389e+00,1.363821e-01,196,55,1.000000e+00,-2.295824e-03,9.309542e-01,0
2.043254e-01,1.368916e-01,5.668759e-01,1.280472e+01,2.500000e-03,4.899924e-01,4.652809e-01,2.591312e+00,1.551913e-01,197,62,1.000000e+00,-3.250349e-04,9.369000e-01,0
2.043254e-01,1.723108e-01,5.686560e-01,-1.663771e-01,2.500000e-03,4.158823e-01,4.255547e-01,2.420808e+00,1.777089e-01,198,66,1.000000e+00,1.958123e-03,9.633304e-01,0
2.043254e-01,2.114880e-01,7.474868e-01,-1.580187e+01,2.500000e-03,4.321153e-01,4.963889e-01,2.835846e+00,1.695029e-01,199,59,1.000000e+00,1.296113e-04,9.129777e-01,0
2.043254e-01,1.512676e-01,5.605224e-01,9.313442e+00,2.500000e-03,4.482589e-01,4.349516e-01,2.021496e+00,1.672774e-01,200,65,1.000000e+00,1.053546e-03,9.745217e-01,0
2.043254e-01,1.672653e-01,5.473172e-01,2.335767e+00,2.500000e-03,4.208821e-01,4.245051e-01,1.999457e+00,1.761729e-01,201,67,1.000000e+00,1.862308e-03,9.816509e-01,0
2.043254e-01,1.493831e-01,5.297177e-01,9.952309e+00,2.500000e-03,4.528438e-01,4.378448e-01,2.198514e+00,1.660762e-01,202,64,1.000000e+00,9.039522e-04,9.625280e-01,0
2.043254e-01,1.356437e-01,4.863264e-01,1.286781e+01,2.500000e-03,4.941866e-01,4.686676e-01,2.460577e+00,1.547188e-01,203,61,1.000000e+00,-4.556966e-04,9.338756e-01,0
2.043254e-01,1.326515e-01,4.560979e-01,1.298036e+01,2.500000e-03,5.048154e-01,4.773955e-01,2.612148e+00,1.521872e-01,204,61,1.000000e+00,-7.775563e-04,9.302000e-01,0
2.043254e-01,1.410235e-01,4.648431e-01,1.212072e+01,2.500000e-03,4.763307e-01,4.545577e-01,2.600787e+00,1.597295e-01,205,63,1.000000e+00,1.205509e-04,9.453166e-01,0
2.043254e-01,1.569590e-01,4.694104e-01,7.060679e+00,2.500000e-03,4.365636e-01,4.288836e-01,2.505114e+00,1.714892e-01,206,66,1.000000e+00,1.433272e-03,9.938002e-01,0
2.043254e-01,1.765468e-01,4.592920e-01,-2.330647e+00,2.500000e-03,4.130586e-01,4.280440e-01,2.473748e+00,1.787042e-01,207,67,1.000000e+00,1.982530e-03,9.464009e-01,0
2.043254e-01,1.949031e-01,4.875326e-01,-1.116002e+01,2.500000e-03,4.126075e-01,4.523026e-01,2.593053e+00,1.769273e-01,208,64,1.000000e+00,1.536748e-03,9.259938e-01,0
2.043254e-01,2.102058e-01,5.908561e-01,-1.574451e+01,2.500000e-03,4.297064e-01,4.921181e-01,2.788629e+00,1.694334e-01,209,59,1.000000e+00,2.842682e-04,9.125073e-01,0
2.043254e-01,2.217585e-01,7.304005e-01,-1.547700e+01,2.500000e-03,4.537685e-01,5.339896e-01,2.961553e+00,1.618887e-01,210,56,1.000000e+00,-1.345005e-03,9.142285e-01,0
2.043254e-01,2.290680e-01,8.333921e-01,-1.311753e+01,2.500000e-03,4.713856e-01,5.621149e-01,3.064890e+00,1.573720e-01,211,55,1.000000e+00,-2.563872e-03,9.254024e-01,0
2.043254e-01,2.333046e-01,8.845357e-01,-1.110680e+01,2.500000e-03,4.809819e-01,5.770388e-01,3.113008e+00,1.551222e-01,212,55,1.000000e+00,-3.228361e-03,9.397983e-01,0
2.043254e-01,2.355241e-01,8.894695e-01,-9.817700e+00,2.500000e-03,4.855539e-01,5.840972e-01,3.128410e+00,1.540421e-01,213,55,1.000000e+00,-3.535716e-03,9.529467e-01,0
2.043254e-01,2.366294e-01,8.646080e-01,-9.139763e+00,2.500000e-03,4.877205e-01,5.874344e-01,3.129428e+00,1.534810e-01,214,55,1.000000e+00,-3.675162e-03,9.639520e-01,0
2.043254e-01,2.378398e-01,8.381953e-01,-8.365482e+00,2.500000e-03,4.898733e-01,5.907531e-01,3.130354e+00,1.529832e-01,215,55,1.000000e+00,-3.812253e-03,9.742039e-01,0
2.043254e-01,2.396309e-01,8.214954e-01,-7.167578e+00,2.500000e-03,4.925584e-01,5.949126e-01,3.133931e+00,1.525055e-01,216,54,1.000000e+00,-3.981273e-03,9.850016e-01,0
2.043254e-01,2.423297e-01,8.209024e-01,-5.289471e+00,2.500000e-03,4.955467e-01,5.996128e-01,3.139891e+00,1.521871e-01,217,54,1.000000e+00,-4.158235e-03,1.002489e+00,0
2.043254e-01,2.460432e-01,8.370518e-01,-2.786467e+00,2.500000e-03,4.976157e-01,6.030862e-01,3.144448e+00,1.523603e-01,218,54,1.000000e+00,-4.249536e-03,9.877010e-01,0
2.043254e-01,2.506867e-01,8.647559e-01,4.210221e-01,2.500000e-03,4.969955e-01,6.027544e-01,3.143236e+00,1.534281e-01,219,54,1.000000e+00,-4.143577e-03,9.710718e-01,0
2.043254e-01,2.559796e-01,8.921468e-01,3.652562e+00,2.500000e-03,4.924534e-01,5.967695e-01,3.133174e+00,1.556529e-01,220,50,1.000000e+00,-3.810742e-03,9.533881e-01,0
2.043254e-01,2.616178e-01,9.084446e-01,6.607825e+00,2.500000e-03,4.841105e-01,5.851991e-01,3.113597e+00,1.590360e-01,221,47,1.000000e+00,-3.330785e-03,9.356052e-01,0
2.043254e-01,2.673619e-01,9.063846e-01,9.019304e+00,2.500000e-03,4.730842e-01,5.695558e-01,3.085963e+00,1.633749e-01,222,48,1.000000e+00,-2.810824e-03,9.184584e-01,0
2.043254e-01,2.730906e-01,8.838403e-01,1.081213e+01,2.500000e-03,4.606148e-01,5.515795e-01,3.052643e+00,1.684153e-01,223,49,1.000000e+00,-2.316723e-03,9.022979e-01,0
2.043254e-01,2.788028e-01,8.425270e-01,1.202711e+01,2.500000e-03,4.475314e-01,5.324596e-01,3.015723e+00,1.739671e-01,224,50,1.000000e+00,-1.868667e-03,8.871547e-01,0
2.043254e-01,2.845683e-01,7.860459e-01,1.273599e+01,2.500000e-03,4.342411e-01,5.127925e-01,2.976507e+00,1.799222e-01,225,51,1.000000e+00,-1.463893e-03,8.729145e-01,0
2.043254e-01,2.904881e-01,7.189399e-01,1.294589e+01,2.500000e-03,4.208924e-01,4.927986e-01,2.935388e+00,1.862275e-01,226,53,1.000000e+00,-1.093017e-03,8.594517e-01,0
2.043254e-01,2.966624e-01,6.458873e-01,1.282756e+01,2.500000e-03,4.075361e-01,4.725505e-01,2.891990e+00,1.928573e-01,227,54,1.000000e+00,-7.479707e-04,8.467059e-01,0
2.043254e-01,3.031641e-01,5.701782e-01,1.236337e+01,2.500000e-03,3.942386e-01,4.521411e-01,2.845662e+00,1.997765e-01,228,55,1.000000e+00,-4.245870e-04,8.347100e-01,0
2.043254e-01,3.100568e-01,4.960473e-01,1.158390e+01,2.500000e-03,3.810676e-01,4.316656e-01,2.795583e+00,2.069385e-01,229,57,1.000000e+00,-1.209645e-04,8.235704e-01,0
2.043254e-01,3.173602e-01,4.263461e-01,1.062210e+01,2.500000e-03,3.681605e-01,4.113294e-01,2.741404e+00,2.142703e-01,230,58,1.000000e+00,1.612567e-04,8.134591e-01,0
2.043254e-01,3.250702e-01,3.633009e-01,9.528310e+00,2.500000e-03,3.556709e-01,3.913730e-01,2.683331e+00,2.216788e-01,231,60,1.000000e+00,4.193043e-04,8.045700e-01,0
2.043254e-01,3.331545e-01,3.079734e-01,8.427666e+00,2.500000e-03,3.437613e-01,3.720626e-01,2.622248e+00,2.290598e-01,232,61,1.000000e+00,6.498043e-04,7.970901e-01,0
2.043254e-01,3.415677e-01,2.604975e-01,7.381449e+00,2.500000e-03,3.325671e-01,3.536357e-01,2.559500e+00,2.363081e-01,233,62,1.000000e+00,8.499610e-04,7.911755e-01,0
2.043254e-01,3.502566e-01,2.201884e-01,6.451769e+00,2.500000e-03,3.221876e-01,3.362829e-01,2.496682e+00,2.433269e-01,234,63,1.000000e+00,1.017844e-03,7.869411e-01,0
2.043254e-01,3.591713e-01,1.858455e-01,5.642282e+00,2.500000e-03,3.126761e-01,3.201285e-01,2.435320e+00,2.500346e-01,235,65,1.000000e+00,1.152589e-03,7.844591e-01,0
2.043254e-01,3.682703e-01,1.563053e-01,4.940841e+00,2.500000e-03,3.040450e-01,3.052338e-01,2.376704e+00,2.563659e-01,236,66,1.000000e+00,1.254218e-03,7.837668e-01,0
2.043254e-01,3.775221e-01,1.306110e-01,4.315691e+00,2.500000e-03,2.962770e-01,2.916105e-01,2.321810e+00,2.622713e-01,237,68,1.000000e+00,1.323378e-03,7.848748e-01,0
2.043254e-01,3.869033e-01,1.081850e-01,3.746507e+00,2.500000e-03,2.893363e-01,2.792377e-01,2.271328e+00,2.677143e-01,238,68,1.000000e+00,1.361149e-03,7.877730e-01,0
2.043254e-01,3.963959e-01,8.868640e-02,3.224571e+00,2.500000e-03,2.831788e-01,2.680762e-01,2.225708e+00,2.726697e-01,239,70,1.000000e+00,1.368983e-03,7.924312e-01,0
2.043254e-01,4.059843e-01,7.187960e-02,2.750342e+00,2.500000e-03,2.777568e-01,2.580770e-01,2.185197e+00,2.771228e-01,240,71,1.000000e+00,1.348783e-03,7.987955e-01,0
2.043254e-01,4.156553e-01,5.754504e-02,2.324064e+00,2.500000e-03,2.730213e-01,2.491852e-01,2.149862e+00,2.810695e-01,241,72,1.000000e+00,1.303055e-03,8.067818e-01,0
2.043254e-01,4.253969e-01,4.546229e-02,1.945163e+00,2.500000e-03,2.689228e-01,2.413412e-01,2.119600e+00,2.845168e-01,242,71,1.000000e+00,1.235058e-03,8.162669e-01,0
2.043254e-01,4.351979e-01,3.540506e-02,1.612049e+00,2.500000e-03,2.654108e-01,2.344816e-01,2.094165e+00,2.874826e-01,243,71,1.000000e+00,1.148886e-03,8.270799e-01,0
2.043254e-01,4.450482e-01,2.714210e-02,1.322501e+00,2.500000e-03,2.624335e-01,2.285378e-01,2.073184e+00,2.899957e-01,244,71,1.000000e+00,1.049407e-03,8.389960e-01,0
2.043254e-01,4.549388e-01,2.044143e-02,1.073814e+00,2.500000e-03,2.599377e-01,2.234368e-01,2.056194e+00,2.920942e-01,245,71,1.000000e+00,9.420102e-04,8.517367e-01,0
2.043254e-01,4.648614e-01,1.507645e-02,8.628767e-01,2.500000e-03,2.578686e-01,2.191007e-01,2.042673e+00,2.938231e-01,246,71,1.000000e+00,8.321497e-04,8.649793e-01,0
2.043254e-01,4.748092e-01,1.083264e-02,6.862092e-01,2.500000e-03,2.561713e-01,2.154487e-01,2.032080e+00,2.952310e-01,247,70,1.000000e+00,7.247652e-04,8.783772e-01,0
2.043254e-01,4.847762e-01,7.513828e-03,5.400246e-01,2.500000e-03,2.547920e-01,2.123993e-01,2.023891e+00,2.963665e-01,248,71,1.000000e+00,6.237213e-04,8.915884e-01,0
2.043254e-01,4.947578e-01,4.947098e-03,4.203712e-01,2.500000e-03,2.536804e-01,2.098732e-01,2.017629e+00,2.972749e-01,249,71,1.000000e+00,5.314827e-04,9.043085e-01,0
2.043254e-01,5.047503e-01,2.985258e-03,3.233403e-01,2.500000e-03,2.527908e-01,2.077958e-01,2.012877e+00,2.979965e-01,250,72,1.000000e+00,4.491372e-04,9.162970e-01,0
2.043254e-01,5.147507e-01,1.506511e-03,2.452761e-01,2.500000e-03,2.520835e-01,2.060992e-01,2.009293e+00,2.985657e-01,251,71,1.000000e+00,3.767113e-04,9.273912e-01,0
2.043254e-01,5.247569e-01,4.119189e-04,1.829333e-01,2.500000e-03,2.515247e-01,2.047233e-01,2.006602e+00,2.990111e-01,252,71,1.000000e+00,3.136347e-04,9.375043e-01,0
2.043254e-01,5.347670e-01,-3.785051e-04,1.335566e-01,2.500000e-03,2.510862e-01,2.036154e-01,2.004592e+00,2.993564e-01,253,70,1.000000e+00,2.591728e-04,9.466108e-01,0
2.043254e-01,5.447798e-01,-9.299352e-04,9.485479e-02,2.500000e-03,2.507446e-01,2.027300e-01,2.003096e+00,2.996212e-01,254,66,1.000000e+00,2.126357e-04,9.547220e-01,0
2.043254e-01,5.547942e-01,-1.295881e-03,6.487980e-02,2.500000e-03,2.504808e-01,2.020276e-01,2.001987e+00,2.998218e-01,255,65,1.000000e+00,1.732843e-04,9.618703e-01,0
2.043254e-01,5.648094e-01,-1.520034e-03,4.195594e-02,2.500000e-03,2.502790e-01,2.014750e-01,2.001170e+00,2.999714e-01,256,64,1.000000e+00,1.402839e-04,9.681098e-01,0
2.043254e-01,5.748249e-01,-1.637585e-03,2.466872e-02,2.500000e-03,2.501265e-01,2.010440e-01,2.000571e+00,3.000806e-01,257,63,1.000000e+00,1.127882e-04,9.735093e-01,0
2.043254e-01,5.848403e-01,-1.676487e-03,1.184591e-02,2.500000e-03,2.500130e-01,2.007112e-01,2.000137e+00,3.001581e-01,258,62,1.000000e+00,9.001253e-05,9.781455e-01,0
2.043254e-01,5.948552e-01,-1.658682e-03,2.530828e-03,2.500000e-03,2.499304e-01,2.004571e-01,1.999829e+00,3.002107e-01,259,63,1.000000e+00,7.126418e-05,9.820966e-01,0
2.043254e-01,6.048695e-01,-1.601232e-03,-4.050615e-03,2.500000e-03,2.498720e-01,2.002655e-01,1.999615e+00,3.002442e-01,260,62,1.000000e+00,5.594061e-05,9.854392e-01,0
2.043254e-01,6.148831e-01,-1.517278e-03,-8.524243e-03,2.500000e-03,2.498327e-01,2.001235e-01,1.999473e+00,3.002629e-01,261,62,1.000000e+00,4.351618e-05,9.882463e-01,0
2.043254e-01,6.248958e-01,-1.416834e-03,-1.139277e-02,2.500000e-03,2.498080e-01,2.000202e-01,1.999386e+00,3.002705e-01,262,62,1.000000e+00,3.352903e-05,9.905868e-01,0
2.043254e-01,6.349077e-01,-1.307426e-03,-1.305769e-02,2.500000e-03,2.497946e-01,1.999469e-01,1.999338e+00,3.002698e-01,263,61,1.000000e+00,2.557234e-05,9.925241e-01,0
2.043254e-01,6.449186e-01,-1.194613e-03,-1.383743e-02,2.500000e-03,2.497897e-01,1.998968e-01,1.999321e+00,3.002632e-01,264,61,1.000000e+00,1.928931e-05,9.941163e-01,0
2.043254e-01,6.549286e-01,-1.082403e-03,-1.398061e-02,2.500000e-03,2.497910e-01,1.998641e-01,1.999325e+00,3.002524e-01,265,61,1.000000e+00,1.437019e-05,9.954154e-01,0
