time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
6.532198e-02,-1.687537e-01,-2.027385e-03,-2.931949e-01,2.500000e-03,1.003347e+00,1.004882e+00,2.503166e+00,7.488923e-02,132,60,1.000000e+00,1.898985e-05,9.963640e-01,0
6.532198e-02,-1.662586e-01,-2.653012e-03,-3.426277e-01,2.500000e-03,1.003889e+00,1.005628e+00,2.503698e+00,7.486595e-02,133,60,1.000000e+00,1.829052e-05,9.962300e-01,0
6.532198e-02,-1.637650e-01,-3.413250e-03,-3.974158e-01,2.500000e-03,1.004478e+00,1.006432e+00,2.504279e+00,7.483936e-02,134,60,1.000000e+00,1.721759e-05,9.961447e-01,0
6.532198e-02,-1.612734e-01,-4.326689e-03,-4.579892e-01,2.500000e-03,1.005110e+00,1.007290e+00,2.504908e+00,7.480920e-02,135,60,1.000000e+00,1.574196e-05,9.961202e-01,0
6.532198e-02,-1.587838e-01,-5.409676e-03,-5.246393e-01,2.500000e-03,1.005783e+00,1.008197e+00,2.505582e+00,7.477516e-02,136,60,1.000000e+00,1.381196e-05,9.961698e-01,0
6.532198e-02,-1.562966e-01,-6.673778e-03,-5.973110e-01,2.500000e-03,1.006494e+00,1.009146e+00,2.506301e+00,7.473699e-02,137,59,1.000000e+00,1.134172e-05,9.963081e-01,0
6.532198e-02,-1.538119e-01,-8.124211e-03,-6.756863e-01,2.500000e-03,1.007237e+00,1.010128e+00,2.507059e+00,7.469450e-02,138,59,1.000000e+00,8.200874e-06,9.965507e-01,0
6.532198e-02,-1.513297e-01,-9.755788e-03,-7.586763e-01,2.500000e-03,1.008008e+00,1.011130e+00,2.507853e+00,7.464756e-02,139,59,1.000000e+00,4.207420e-06,9.969143e-01,0
6.532198e-02,-1.488501e-01,-1.155183e-02,-8.444619e-01,2.500000e-03,1.008797e+00,1.012140e+00,2.508675e+00,7.459620e-02,140,59,1.000000e+00,-8.746908e-07,9.974163e-01,0
6.532198e-02,-1.463730e-01,-1.348184e-02,-9.303019e-01,2.500000e-03,1.009594e+00,1.013139e+00,2.509516e+00,7.454064e-02,141,59,1.000000e+00,-7.331572e-06,9.980750e-01,0
6.532198e-02,-1.438981e-01,-1.550094e-02,-1.012400e+00,2.500000e-03,1.010384e+00,1.014103e+00,2.510361e+00,7.448133e-02,142,59,1.000000e+00,-1.548686e-05,9.989089e-01,0
6.532198e-02,-1.414252e-01,-1.754473e-02,-1.084265e+00,2.500000e-03,1.011150e+00,1.015006e+00,2.511194e+00,7.441906e-02,143,58,1.000000e+00,-2.568081e-05,1.000063e+00,0
6.532198e-02,-1.389541e-01,-1.955535e-02,-1.143003e+00,2.500000e-03,1.011867e+00,1.015813e+00,2.511992e+00,7.435498e-02,144,58,1.000000e+00,-3.824327e-05,9.988245e-01,0
6.532198e-02,-1.364845e-01,-2.144996e-02,-1.180385e+00,2.500000e-03,1.012505e+00,1.016484e+00,2.512725e+00,7.429069e-02,145,58,1.000000e+00,-5.345822e-05,9.973612e-01,0
6.532198e-02,-1.340164e-01,-2.314835e-02,-1.189048e+00,2.500000e-03,1.013029e+00,1.016969e+00,2.513359e+00,7.422829e-02,146,58,1.000000e+00,-7.152333e-05,9.956595e-01,0
6.532198e-02,-1.315496e-01,-2.455344e-02,-1.161113e+00,2.500000e-03,1.013392e+00,1.017212e+00,2.513850e+00,7.417037e-02,147,58,1.000000e+00,-9.251031e-05,9.937081e-01,0
6.532198e-02,-1.290846e-01,-2.558836e-02,-1.079937e+00,2.500000e-03,1.013542e+00,1.017146e+00,2.514151e+00,7.412007e-02,148,57,1.000000e+00,-1.163186e-04,9.914990e-01,0
6.532198e-02,-1.266219e-01,-2.625295e-02,-9.548551e-01,2.500000e-03,1.013417e+00,1.016698e+00,2.514208e+00,7.408103e-02,149,57,1.000000e+00,-1.426426e-04,9.890279e-01,0
6.532198e-02,-1.241621e-01,-2.647957e-02,-7.727427e-01,2.500000e-03,1.012949e+00,1.015787e+00,2.513961e+00,7.405737e-02,150,57,1.000000e+00,-1.709425e-04,9.862947e-01,0
6.532198e-02,-1.217055e-01,-2.621091e-02,-5.299036e-01,2.500000e-03,1.012062e+00,1.014326e+00,2.513350e+00,7.405356e-02,151,57,1.000000e+00,-2.004361e-04,9.833037e-01,0
6.532198e-02,-1.192533e-01,-2.529870e-02,-1.979862e-01,2.500000e-03,1.010680e+00,1.012228e+00,2.512314e+00,7.407431e-02,152,56,1.000000e+00,-2.300874e-04,9.800641e-01,0
6.532198e-02,-1.168075e-01,-2.416935e-02,1.717517e-01,2.500000e-03,1.008724e+00,1.009408e+00,2.510802e+00,7.412442e-02,153,56,1.000000e+00,-2.586376e-04,9.765902e-01,0
6.532198e-02,-1.143663e-01,-2.261370e-02,5.972992e-01,2.500000e-03,1.006120e+00,1.005783e+00,2.508758e+00,7.420866e-02,154,56,1.000000e+00,-2.847307e-04,9.728980e-01,0
6.532198e-02,-1.119266e-01,-2.027507e-02,1.070221e+00,2.500000e-03,1.002794e+00,1.001275e+00,2.506129e+00,7.433156e-02,155,57,1.000000e+00,-3.069619e-04,9.690061e-01,0
6.532198e-02,-1.094953e-01,-1.781361e-02,1.639924e+00,2.500000e-03,9.987040e-01,9.958412e-01,2.502909e+00,7.449720e-02,156,56,1.000000e+00,-3.239087e-04,9.649420e-01,0
6.532198e-02,-1.070675e-01,-1.533872e-02,2.178584e+00,2.500000e-03,9.938050e-01,9.894365e-01,2.499070e+00,7.470921e-02,157,56,1.000000e+00,-3.344440e-04,9.607264e-01,0
6.532198e-02,-1.046273e-01,-1.195485e-02,2.728962e+00,2.500000e-03,9.880409e-01,9.819966e-01,2.494530e+00,7.497161e-02,158,56,1.000000e+00,-3.377065e-04,9.563746e-01,0
6.532198e-02,-1.021857e-01,-7.716684e-03,3.371131e+00,2.500000e-03,9.814348e-01,9.735561e-01,2.489352e+00,7.528587e-02,159,55,1.000000e+00,-3.331546e-04,9.519206e-01,0
6.532198e-02,-9.972493e-02,-3.483956e-03,3.900343e+00,2.500000e-03,9.739570e-01,9.640777e-01,2.483451e+00,7.565613e-02,160,55,1.000000e+00,-3.207015e-04,9.473773e-01,0
6.532198e-02,-9.724346e-02,1.694324e-03,4.396122e+00,2.500000e-03,9.656386e-01,9.535986e-01,2.476828e+00,7.608324e-02,161,55,1.000000e+00,-3.007353e-04,9.427705e-01,0
6.532198e-02,-9.473139e-02,8.246350e-03,4.849906e+00,2.500000e-03,9.565014e-01,9.421399e-01,2.469472e+00,7.656896e-02,162,56,1.000000e+00,-2.740571e-04,9.381188e-01,0
6.532198e-02,-9.217120e-02,1.645235e-02,5.394599e+00,2.500000e-03,9.465474e-01,9.296961e-01,2.461259e+00,7.711793e-02,163,55,1.000000e+00,-2.417641e-04,9.334374e-01,0
6.532198e-02,-8.955854e-02,2.701524e-02,5.745685e+00,2.500000e-03,9.358388e-01,9.163342e-01,2.452196e+00,7.772871e-02,164,55,1.000000e+00,-2.054493e-04,9.287550e-01,0
6.532198e-02,-8.688790e-02,3.865343e-02,6.043760e+00,2.500000e-03,9.244418e-01,9.021253e-01,2.442291e+00,7.840704e-02,165,55,1.000000e+00,-1.670370e-04,9.240929e-01,0
6.532198e-02,-8.416177e-02,5.342170e-02,6.452119e+00,2.500000e-03,9.124649e-01,8.871925e-01,2.431631e+00,7.915079e-02,166,54,1.000000e+00,-1.287098e-04,9.194772e-01,0
6.532198e-02,-8.137799e-02,7.038597e-02,6.656224e+00,2.500000e-03,8.999944e-01,8.716335e-01,2.420328e+00,7.996171e-02,167,55,1.000000e+00,-9.258846e-05,9.149219e-01,0
6.532198e-02,-7.851623e-02,9.072653e-02,6.841441e+00,2.500000e-03,8.870230e-01,8.554322e-01,2.408205e+00,8.084841e-02,168,55,1.000000e+00,-6.044648e-05,9.104293e-01,0
6.532198e-02,-7.565192e-02,1.120813e-01,7.172640e+00,2.500000e-03,8.739604e-01,8.391001e-01,2.396103e+00,8.179821e-02,169,54,1.000000e+00,-3.472613e-05,9.060330e-01,0
6.532198e-02,-7.276445e-02,1.360540e-01,7.343266e+00,2.500000e-03,8.607574e-01,8.225826e-01,2.383893e+00,8.281441e-02,170,54,1.000000e+00,-1.610878e-05,9.016923e-01,0
6.532198e-02,-6.975661e-02,1.636757e-01,7.558792e+00,2.500000e-03,8.469825e-01,8.053553e-01,2.370968e+00,8.394217e-02,171,54,1.000000e+00,-4.837043e-06,8.973500e-01,0
6.532198e-02,-6.687482e-02,1.899787e-01,7.931800e+00,2.500000e-03,8.337515e-01,7.888368e-01,2.359253e+00,8.510611e-02,172,54,1.000000e+00,-1.617497e-06,8.930963e-01,0
6.532198e-02,-6.374564e-02,2.219482e-01,8.235718e+00,2.500000e-03,8.193067e-01,7.708689e-01,2.345896e+00,8.645375e-02,173,54,1.000000e+00,-5.572067e-06,8.887372e-01,0
6.532198e-02,-6.069676e-02,2.523667e-01,8.583370e+00,2.500000e-03,8.050921e-01,7.532962e-01,2.333368e+00,8.787766e-02,174,54,1.000000e+00,-1.549310e-05,8.844663e-01,0
6.532198e-02,-5.750473e-02,2.869104e-01,9.118631e+00,2.500000e-03,7.899811e-01,7.347818e-01,2.319807e+00,8.948409e-02,175,54,1.000000e+00,-2.997521e-05,8.801864e-01,0
6.532198e-02,-5.434852e-02,3.190140e-01,9.559806e+00,2.500000e-03,7.747248e-01,7.163124e-01,2.306414e+00,9.121591e-02,176,54,1.000000e+00,-4.551308e-05,8.760077e-01,0
6.532198e-02,-5.115508e-02,3.502771e-01,1.003033e+01,2.500000e-03,7.588962e-01,6.974304e-01,2.292471e+00,9.312299e-02,177,55,1.000000e+00,-5.884405e-05,8.719121e-01,0
6.532198e-02,-4.788451e-02,3.780117e-01,1.050991e+01,2.500000e-03,7.422250e-01,6.778876e-01,2.277127e+00,9.526379e-02,178,55,1.000000e+00,-6.574054e-05,8.679483e-01,0
6.532198e-02,-4.436871e-02,4.115506e-01,1.075347e+01,2.500000e-03,7.237898e-01,6.567034e-01,2.259197e+00,9.772521e-02,179,58,1.000000e+00,-6.025379e-05,8.643008e-01,0
6.532198e-02,-4.097262e-02,4.379959e-01,1.096292e+01,2.500000e-03,7.055275e-01,6.361752e-01,2.241376e+00,1.003228e-01,180,59,1.000000e+00,-3.626919e-05,8.611491e-01,0
6.532198e-02,-3.768633e-02,4.564261e-01,1.100976e+01,2.500000e-03,6.875688e-01,6.164273e-01,2.223470e+00,1.030427e-01,181,61,1.000000e+00,1.112494e-05,8.584374e-01,0
6.532198e-02,-3.394634e-02,4.813960e-01,1.102675e+01,2.500000e-03,6.670924e-01,5.944038e-01,2.200277e+00,1.062666e-01,182,62,1.000000e+00,1.009149e-04,8.563546e-01,0
6.532198e-02,-3.024169e-02,4.990527e-01,1.081075e+01,2.500000e-03,6.471907e-01,5.734806e-01,2.176644e+00,1.096120e-01,183,63,1.000000e+00,2.309353e-04,8.552064e-01,0
6.532198e-02,-2.672559e-02,5.068908e-01,1.036282e+01,2.500000e-03,6.291184e-01,5.548662e-01,2.155235e+00,1.128715e-01,184,64,1.000000e+00,3.864519e-04,8.549662e-01,0
6.532198e-02,-2.270577e-02,5.181210e-01,9.594063e+00,2.500000e-03,6.099257e-01,5.354633e-01,2.129599e+00,1.165071e-01,185,65,1.000000e+00,5.833668e-04,8.559108e-01,0
6.532198e-02,-1.839430e-02,5.298986e-01,8.491232e+00,2.500000e-03,5.915035e-01,5.171980e-01,2.104030e+00,1.202145e-01,186,65,1.000000e+00,7.908165e-04,8.584077e-01,0
6.532198e-02,-1.404474e-02,5.414420e-01,7.297089e+00,2.500000e-03,5.753981e-01,5.015530e-01,2.083504e+00,1.236664e-01,187,65,1.000000e+00,9.716259e-04,8.624530e-01,0
6.532198e-02,-9.281032e-03,5.527983e-01,5.673821e+00,2.500000e-03,5.606020e-01,4.875239e-01,2.066721e+00,1.270492e-01,188,65,1.000000e+00,1.118942e-03,8.681193e-01,0
6.532198e-02,-4.025315e-03,5.742308e-01,3.828615e+00,2.500000e-03,5.474562e-01,4.754702e-01,2.056898e+00,1.302263e-01,189,66,1.000000e+00,1.210439e-03,8.754689e-01,0
6.532198e-02,1.424502e-03,6.025067e-01,1.982471e+00,2.500000e-03,5.369850e-01,4.663607e-01,2.058837e+00,1.329459e-01,190,65,1.000000e+00,1.224715e-03,8.840977e-01,0
6.532198e-02,7.384110e-03,6.454166e-01,2.044938e-01,2.500000e-03,5.287118e-01,4.598069e-01,2.073676e+00,1.353080e-01,191,65,1.000000e+00,1.147732e-03,8.937947e-01,0
6.532198e-02,1.369146e-02,7.037536e-01,-1.248200e+00,2.500000e-03,5.229676e-01,4.561143e-01,2.103848e+00,1.372549e-01,192,64,1.000000e+00,9.624474e-04,9.039040e-01,0
6.532198e-02,2.028272e-02,7.794651e-01,-2.135924e+00,2.500000e-03,5.194500e-01,4.549704e-01,2.149336e+00,1.389041e-01,193,63,1.000000e+00,6.568770e-04,9.135788e-01,0
6.532198e-02,2.659191e-02,8.585816e-01,-2.274666e+00,2.500000e-03,5.173986e-01,4.554044e-01,2.204528e+00,1.404047e-01,194,62,1.000000e+00,2.659943e-04,9.215061e-01,0
6.532198e-02,3.298926e-02,9.505834e-01,-1.487654e+00,2.500000e-03,5.151902e-01,4.559481e-01,2.267565e+00,1.421586e-01,195,60,1.000000e+00,-1.999995e-04,9.271299e-01,0
6.532198e-02,3.858983e-02,1.029814e+00,-3.579425e-01,2.500000e-03,5.118253e-01,4.552187e-01,2.326046e+00,1.441654e-01,196,60,1.000000e+00,-6.171293e-04,9.297762e-01,0
6.532198e-02,4.346107e-02,1.095314e+00,9.760404e-01,2.500000e-03,5.069431e-01,4.528217e-01,2.376272e+00,1.464389e-01,197,60,1.000000e+00,-9.354788e-04,9.299225e-01,0
6.532198e-02,4.760527e-02,1.144973e+00,2.271829e+00,2.500000e-03,5.009877e-01,4.491204e-01,2.416814e+00,1.488523e-01,198,60,1.000000e+00,-1.138411e-03,9.282140e-01,0
6.532198e-02,5.093913e-02,1.174661e+00,3.478844e+00,2.500000e-03,4.949135e-01,4.449394e-01,2.446793e+00,1.511818e-01,199,60,1.000000e+00,-1.240871e-03,9.218523e-01,0
6.532198e-02,4.910086e-02,1.042975e+00,2.833234e+00,2.500000e-03,4.979336e-01,4.469459e-01,1.956170e+00,1.506817e-01,200,60,1.000000e+00,-1.174169e-03,9.251318e-01,0
6.532198e-02,5.435962e-02,9.817349e-01,4.587132e+00,2.500000e-03,4.865740e-01,4.386502e-01,2.035177e+00,1.557188e-01,201,61,1.000000e+00,-1.247442e-03,9.144295e-01,0
6.532198e-02,5.720409e-02,8.614391e-01,5.427627e+00,2.500000e-03,4.791215e-01,4.328807e-01,2.122682e+00,1.595414e-01,202,63,1.000000e+00,-1.216317e-03,9.065400e-01,0
6.532198e-02,6.046109e-02,7.419782e-01,6.421871e+00,2.500000e-03,4.701825e-01,4.258186e-01,2.217285e+00,1.640218e-01,203,63,1.000000e+00,-1.147612e-03,8.970772e-01,0
6.532198e-02,6.495414e-02,6.368376e-01,7.400272e+00,2.500000e-03,4.576599e-01,4.157527e-01,2.300428e+00,1.699135e-01,204,66,1.000000e+00,-1.019720e-03,8.858604e-01,0
6.532198e-02,7.080284e-02,5.503188e-01,8.483848e+00,2.500000e-03,4.413749e-01,4.023871e-01,2.361885e+00,1.773464e-01,205,67,1.000000e+00,-8.187484e-04,8.735632e-01,0
6.532198e-02,7.758249e-02,4.739723e-01,9.257729e+00,2.500000e-03,4.230720e-01,3.870102e-01,2.403459e+00,1.858316e-01,206,69,1.000000e+00,-5.707950e-04,8.612761e-01,0
6.532198e-02,8.510895e-02,4.055481e-01,9.514996e+00,2.500000e-03,4.040460e-01,3.706254e-01,2.426970e+00,1.950165e-01,207,72,1.000000e+00,-3.091155e-04,8.498021e-01,0
6.532198e-02,9.314153e-02,3.432622e-01,9.290204e+00,2.500000e-03,3.855547e-01,3.542740e-01,2.436226e+00,2.044705e-01,208,74,1.000000e+00,-6.302969e-05,8.397315e-01,0
6.532198e-02,1.015910e-01,2.871900e-01,8.650139e+00,2.500000e-03,3.681773e-01,3.384685e-01,2.433194e+00,2.139425e-01,209,77,1.000000e+00,1.545661e-04,8.313609e-01,0
6.532198e-02,1.103685e-01,2.377340e-01,7.730726e+00,2.500000e-03,3.522449e-01,3.235382e-01,2.420043e+00,2.232157e-01,210,78,1.000000e+00,3.392200e-04,8.248463e-01,0
6.532198e-02,1.193327e-01,1.937928e-01,6.661017e+00,2.500000e-03,3.379837e-01,3.097502e-01,2.399940e+00,2.320742e-01,211,80,1.000000e+00,4.904844e-04,8.202332e-01,0
6.532198e-02,1.284620e-01,1.557610e-01,5.585131e+00,2.500000e-03,3.252981e-01,2.970854e-01,2.374030e+00,2.404469e-01,212,82,1.000000e+00,6.121681e-04,8.174714e-01,0
6.532198e-02,1.377370e-01,1.235290e-01,4.593302e+00,2.500000e-03,3.140672e-01,2.854984e-01,2.343554e+00,2.482834e-01,213,83,1.000000e+00,7.078496e-04,8.164981e-01,0
6.532198e-02,1.471038e-01,9.606691e-02,3.739687e+00,2.500000e-03,3.042013e-01,2.749728e-01,2.310308e+00,2.555231e-01,214,83,1.000000e+00,7.802255e-04,8.172357e-01,0
6.532198e-02,1.565698e-01,7.315445e-02,3.033481e+00,2.500000e-03,2.955437e-01,2.654157e-01,2.275202e+00,2.621593e-01,215,84,1.000000e+00,8.318852e-04,8.196005e-01,0
6.532198e-02,1.661314e-01,5.431653e-02,2.463740e+00,2.500000e-03,2.879709e-01,2.567585e-01,2.239363e+00,2.681817e-01,216,83,1.000000e+00,8.645650e-04,8.235113e-01,0
6.532198e-02,1.757650e-01,3.874086e-02,2.004502e+00,2.500000e-03,2.813886e-01,2.489566e-01,2.204094e+00,2.735760e-01,217,84,1.000000e+00,8.794789e-04,8.288740e-01,0
6.532198e-02,1.854723e-01,2.611779e-02,1.627067e+00,2.500000e-03,2.756955e-01,2.419488e-01,2.170328e+00,2.783488e-01,218,83,1.000000e+00,8.776539e-04,8.355866e-01,0
6.532198e-02,1.952464e-01,1.606898e-02,1.308427e+00,2.500000e-03,2.708084e-01,2.356879e-01,2.138967e+00,2.825098e-01,219,83,1.000000e+00,8.600195e-04,8.435292e-01,0
6.532198e-02,2.050736e-01,8.163736e-03,1.034733e+00,2.500000e-03,2.666553e-01,2.301337e-01,2.110762e+00,2.860760e-01,220,81,1.000000e+00,8.276922e-04,8.525542e-01,0
6.532198e-02,2.149483e-01,2.151249e-03,7.986026e-01,2.500000e-03,2.631648e-01,2.252430e-01,2.086171e+00,2.890775e-01,221,80,1.000000e+00,7.821496e-04,8.624878e-01,0
6.532198e-02,2.248618e-01,-2.250167e-03,5.963950e-01,2.500000e-03,2.602705e-01,2.209742e-01,2.065419e+00,2.915543e-01,222,79,1.000000e+00,7.254161e-04,8.731231e-01,0
6.532198e-02,2.348050e-01,-5.322218e-03,4.261134e-01,2.500000e-03,2.579071e-01,2.172848e-01,2.048482e+00,2.935560e-01,223,78,1.000000e+00,6.601455e-04,8.842220e-01,0
6.532198e-02,2.447712e-01,-7.302249e-03,2.860979e-01,2.500000e-03,2.560086e-01,2.141284e-01,2.035113e+00,2.951409e-01,224,76,1.000000e+00,5.895444e-04,8.955233e-01,0
6.532198e-02,2.547537e-01,-8.424746e-03,1.744662e-01,2.500000e-03,2.545096e-01,2.114561e-01,2.024907e+00,2.963714e-01,225,75,1.000000e+00,5.171585e-04,9.067546e-01,0
6.532198e-02,2.647476e-01,-8.893179e-03,8.882975e-02,2.500000e-03,2.533457e-01,2.092162e-01,2.017362e+00,2.973110e-01,226,73,1.000000e+00,4.464803e-04,9.176524e-01,0
6.532198e-02,2.747487e-01,-8.888673e-03,2.625069e-02,2.500000e-03,2.524553e-01,2.073556e-01,2.011944e+00,2.980197e-01,227,72,1.000000e+00,3.804988e-04,9.279827e-01,0
6.532198e-02,2.847540e-01,-8.562598e-03,-1.668022e-02,2.500000e-03,2.517821e-01,2.058224e-01,2.008146e+00,2.985507e-01,228,70,1.000000e+00,3.213002e-04,9.375612e-01,0
6.532198e-02,2.947615e-01,-8.036526e-03,-4.362645e-02,2.500000e-03,2.512765e-01,2.045673e-01,2.005523e+00,2.989485e-01,229,70,1.000000e+00,2.698612e-04,9.462672e-01,0
6.532198e-02,3.047699e-01,-7.404568e-03,-5.825262e-02,2.500000e-03,2.508976e-01,2.035457e-01,2.003720e+00,2.992484e-01,230,69,1.000000e+00,2.261000e-04,9.540469e-01,0
6.532198e-02,3.147786e-01,-6.735076e-03,-6.396014e-02,2.500000e-03,2.506128e-01,2.027186e-01,2.002469e+00,2.994762e-01,231,68,1.000000e+00,1.891570e-04,9.609074e-01,0
6.532198e-02,3.247870e-01,-6.074571e-03,-6.366489e-02,2.500000e-03,2.503980e-01,2.020528e-01,2.001588e+00,2.996509e-01,232,68,1.000000e+00,1.578050e-04,9.669017e-01,0
6.532198e-02,3.347952e-01,-5.452157e-03,-5.967086e-02,2.500000e-03,2.502354e-01,2.015208e-01,2.000953e+00,2.997853e-01,233,67,1.000000e+00,1.308567e-04,9.721109e-01,0
6.532198e-02,3.448031e-01,-4.883182e-03,-5.362996e-02,2.500000e-03,2.501125e-01,2.010993e-01,2.000490e+00,2.998886e-01,234,66,1.000000e+00,1.074496e-04,9.766245e-01,0
6.532198e-02,3.548108e-01,-4.373842e-03,-4.663495e-02,2.500000e-03,2.500204e-01,2.007690e-01,2.000152e+00,2.999678e-01,235,63,1.000000e+00,8.711914e-05,9.805249e-01,0
6.532198e-02,3.648184e-01,-3.924329e-03,-3.938330e-02,2.500000e-03,2.499522e-01,2.005131e-01,1.999905e+00,3.000280e-01,236,62,1.000000e+00,6.965232e-05,9.838795e-01,0
6.532198e-02,3.748261e-01,-3.531487e-03,-3.234650e-02,2.500000e-03,2.499025e-01,2.003173e-01,1.999727e+00,3.000735e-01,237,61,1.000000e+00,5.489243e-05,9.867461e-01,0
6.532198e-02,3.848340e-01,-3.190126e-03,-2.584843e-02,2.500000e-03,2.498670e-01,2.001694e-01,1.999601e+00,3.001077e-01,238,61,1.000000e+00,4.265196e-05,9.891785e-01,0
6.532198e-02,3.948420e-01,-2.893956e-03,-2.009941e-02,2.500000e-03,2.498423e-01,2.000594e-01,1.999513e+00,3.001331e-01,239,60,1.000000e+00,3.269912e-05,9.912274e-01,0
6.532198e-02,4.048504e-01,-2.636286e-03,-1.521760e-02,2.500000e-03,2.498256e-01,1.999786e-01,1.999453e+00,3.001518e-01,240,61,1.000000e+00,2.476741e-05,9.929411e-01,0
6.532198e-02,4.148590e-01,-2.410489e-03,-1.124330e-02,2.500000e-03,2.498150e-01,1.999204e-01,1.999414e+00,3.001653e-01,241,61,1.000000e+00,1.857184e-05,9.943643e-01,0
6.532198e-02,4.248678e-01,-2.210433e-03,-8.156688e-03,2.500000e-03,2.498088e-01,1.998793e-01,1.999390e+00,3.001748e-01,242,61,1.000000e+00,1.382618e-05,9.955382e-01,0
6.532198e-02,4.348769e-01,-2.030743e-03,-5.891475e-03,2.500000e-03,2.498060e-01,1.998511e-01,1.999378e+00,3.001811e-01,243,61,1.000000e+00,1.025780e-05,9.964999e-01,0
6.532198e-02,4.448862e-01,-1.866951e-03,-4.349441e-03,2.500000e-03,2.498057e-01,1.998325e-01,1.999374e+00,3.001848e-01,244,61,1.000000e+00,7.618695e-06,9.972828e-01,0
6.532198e-02,4.548954e-01,-1.715583e-03,-3.414354e-03,2.500000e-03,2.498074e-01,1.998211e-01,1.999377e+00,3.001863e-01,245,61,1.000000e+00,5.692532e-06,9.979160e-01,0
6.532198e-02,4.649046e-01,-1.574100e-03,-2.962861e-03,2.500000e-03,2.498106e-01,1.998151e-01,1.999385e+00,3.001860e-01,246,61,1.000000e+00,4.297778e-06,9.984252e-01,0
6.532198e-02,4.749136e-01,-1.440809e-03,-2.874131e-03,2.500000e-03,2.498151e-01,1.998131e-01,1.999398e+00,3.001839e-01,247,61,1.000000e+00,3.287708e-06,9.988322e-01,0
6.532198e-02,4.849223e-01,-1.314716e-03,-3.037138e-03,2.500000e-03,2.498206e-01,1.998142e-01,1.999414e+00,3.001804e-01,248,61,1.000000e+00,2.548100e-06,9.991554e-01,0
6.532198e-02,4.949307e-01,-1.195337e-03,-3.355104e-03,2.500000e-03,2.498270e-01,1.998176e-01,1.999434e+00,3.001756e-01,249,61,1.000000e+00,1.993393e-06,9.994107e-01,0
6.532198e-02,5.049385e-01,-1.082543e-03,-3.747959e-03,2.500000e-03,2.498342e-01,1.998227e-01,1.999457e+00,3.001695e-01,250,61,1.000000e+00,1.562072e-06,9.996110e-01,0
6.532198e-02,5.149459e-01,-9.763936e-04,-4.153019e-03,2.500000e-03,2.498421e-01,1.998293e-01,1.999482e+00,3.001625e-01,251,61,1.000000e+00,1.211894e-06,9.997670e-01,0
6.532198e-02,5.249526e-01,-8.770159e-04,-4.524147e-03,2.500000e-03,2.498505e-01,1.998369e-01,1.999509e+00,3.001546e-01,252,61,1.000000e+00,9.153558e-07,9.998876e-01,0
6.532198e-02,5.349588e-01,-7.845157e-04,-4.829927e-03,2.500000e-03,2.498593e-01,1.998453e-01,1.999538e+00,3.001459e-01,253,60,1.000000e+00,6.557146e-07,9.999798e-01,0
6.532198e-02,5.449643e-01,-6.989231e-04,-5.051356e-03,2.500000e-03,2.498685e-01,1.998543e-01,1.999567e+00,3.001368e-01,254,60,1.000000e+00,4.236753e-07,9.999505e-01,0
6.532198e-02,5.549693e-01,-6.201662e-04,-5.179419e-03,2.500000e-03,2.498778e-01,1.998637e-01,1.999598e+00,3.001273e-01,255,60,1.000000e+00,2.147850e-07,9.998988e-01,0
6.532198e-02,5.649737e-01,-5.480721e-04,-5.212786e-03,2.500000e-03,2.498871e-01,1.998732e-01,1.999628e+00,3.001177e-01,256,60,1.000000e+00,2.747949e-08,9.998613e-01,0
6.532198e-02,5.749776e-01,-4.823826e-04,-5.155803e-03,2.500000e-03,2.498964e-01,1.998828e-01,1.999659e+00,3.001080e-01,257,60,1.000000e+00,-1.383072e-07,9.998350e-01,0
6.532198e-02,5.849810e-01,-4.227765e-04,-5.016812e-03,2.500000e-03,2.499055e-01,1.998923e-01,1.999689e+00,3.000984e-01,258,60,1.000000e+00,-2.820805e-07,9.998177e-01,0
6.532198e-02,5.949839e-01,-3.688951e-04,-4.806806e-03,2.500000e-03,2.499143e-01,1.999016e-01,1.999718e+00,3.000891e-01,259,60,1.000000e+00,-4.033761e-07,9.998073e-01,0
6.532198e-02,6.049865e-01,-3.203650e-04,-4.538347e-03,2.500000e-03,2.499228e-01,1.999106e-01,1.999745e+00,3.000802e-01,260,60,1.000000e+00,-5.020971e-07,9.998025e-01,0
6.532198e-02,6.149887e-01,-2.768140e-04,-4.224698e-03,2.500000e-03,2.499308e-01,1.999192e-01,1.999772e+00,3.000717e-01,261,60,1.000000e+00,-5.786709e-07,9.998020e-01,0
6.532198e-02,6.249905e-01,-2.378803e-04,-3.879114e-03,2.500000e-03,2.499384e-01,1.999274e-01,1.999797e+00,3.000637e-01,262,60,1.000000e+00,-6.340845e-07,9.998048e-01,0
6.532198e-02,6.349921e-01,-2.032164e-04,-3.514272e-03,2.500000e-03,2.499454e-01,1.999351e-01,1.999820e+00,3.000563e-01,263,60,1.000000e+00,-6.698379e-07,9.998103e-01,0
6.532198e-02,6.449935e-01,-1.724915e-04,-3.141811e-03,2.500000e-03,2.499519e-01,1.999422e-01,1.999841e+00,3.000494e-01,264,60,1.000000e+00,-6.878495e-07,9.998176e-01,0
