time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.111885e-01,-1.720519e-01,-3.568802e-02,-1.477633e-01,2.500000e-03,1.015302e+00,1.019641e+00,2.516823e+00,7.371590e-02,131,57,1.000000e+00,-1.473934e-04,9.854737e-01,0
1.111885e-01,-1.696085e-01,-3.543319e-02,5.552206e-02,2.500000e-03,1.013802e+00,1.017493e+00,2.515651e+00,7.373200e-02,132,57,1.000000e+00,-1.585470e-04,9.827970e-01,0
1.111885e-01,-1.671603e-01,-3.436297e-02,3.061882e-01,2.500000e-03,1.011912e+00,1.014821e+00,2.514130e+00,7.376931e-02,133,56,1.000000e+00,-1.703641e-04,9.799560e-01,0
1.111885e-01,-1.647058e-01,-3.243018e-02,5.777115e-01,2.500000e-03,1.009596e+00,1.011582e+00,2.512226e+00,7.383135e-02,134,56,1.000000e+00,-1.829285e-04,9.769558e-01,0
1.111885e-01,-1.622453e-01,-2.953690e-02,8.866762e-01,2.500000e-03,1.006820e+00,1.007735e+00,2.509909e+00,7.392198e-02,135,56,1.000000e+00,-1.961801e-04,9.738040e-01,0
1.111885e-01,-1.597777e-01,-2.556187e-02,1.234563e+00,2.500000e-03,1.003540e+00,1.003231e+00,2.507143e+00,7.404543e-02,136,57,1.000000e+00,-2.098860e-04,9.705095e-01,0
1.111885e-01,-1.573039e-01,-2.048575e-02,1.621327e+00,2.500000e-03,9.997179e-01,9.980296e-01,2.503899e+00,7.420604e-02,137,57,1.000000e+00,-2.235865e-04,9.670841e-01,0
1.111885e-01,-1.548250e-01,-1.441799e-02,2.077548e+00,2.500000e-03,9.953121e-01,9.920887e-01,2.500149e+00,7.440840e-02,138,56,1.000000e+00,-2.365961e-04,9.635419e-01,0
1.111885e-01,-1.523394e-01,-7.495071e-03,2.535235e+00,2.500000e-03,9.902812e-01,9.853677e-01,2.495860e+00,7.465697e-02,139,56,1.000000e+00,-2.480276e-04,9.598978e-01,0
1.111885e-01,-1.498468e-01,3.538764e-04,3.018555e+00,2.500000e-03,9.845901e-01,9.778344e-01,2.491004e+00,7.495600e-02,140,56,1.000000e+00,-2.568254e-04,9.561692e-01,0
1.111885e-01,-1.473489e-01,8.988948e-03,3.517785e+00,2.500000e-03,9.782187e-01,9.694763e-01,2.485573e+00,7.530896e-02,141,56,1.000000e+00,-2.618489e-04,9.523768e-01,0
1.111885e-01,-1.448422e-01,1.798092e-02,4.021680e+00,2.500000e-03,9.711477e-01,9.602799e-01,2.479538e+00,7.571965e-02,142,56,1.000000e+00,-2.620039e-04,9.485391e-01,0
1.111885e-01,-1.423219e-01,2.775990e-02,4.577174e+00,2.500000e-03,9.633667e-01,9.502402e-01,2.472870e+00,7.619079e-02,143,55,1.000000e+00,-2.563289e-04,9.446759e-01,0
1.111885e-01,-1.397863e-01,3.779363e-02,5.053640e+00,2.500000e-03,9.548925e-01,9.393844e-01,2.465566e+00,7.672385e-02,144,56,1.000000e+00,-2.441358e-04,9.408105e-01,0
1.111885e-01,-1.372269e-01,4.803691e-02,5.494757e+00,2.500000e-03,9.457372e-01,9.277293e-01,2.457595e+00,7.732113e-02,145,56,1.000000e+00,-2.250833e-04,9.369629e-01,0
1.111885e-01,-1.346379e-01,5.910549e-02,5.887007e+00,2.500000e-03,9.359384e-01,9.153203e-01,2.448950e+00,7.798190e-02,146,56,1.000000e+00,-1.992826e-04,9.331575e-01,0
1.111885e-01,-1.320255e-01,6.967270e-02,6.217705e+00,2.500000e-03,9.255985e-01,9.022804e-01,2.439715e+00,7.870479e-02,147,56,1.000000e+00,-1.675206e-04,9.294206e-01,0
1.111885e-01,-1.293564e-01,8.135020e-02,6.480415e+00,2.500000e-03,9.146791e-01,8.885514e-01,2.429719e+00,7.949291e-02,148,57,1.000000e+00,-1.305864e-04,9.257635e-01,0
1.111885e-01,-1.266469e-01,9.345666e-02,6.748868e+00,2.500000e-03,9.033488e-01,8.743331e-01,2.419156e+00,8.033990e-02,149,56,1.000000e+00,-9.037036e-05,9.222221e-01,0
1.111885e-01,-1.238787e-01,1.067232e-01,6.857768e+00,2.500000e-03,8.916437e-01,8.596569e-01,2.408003e+00,8.124398e-02,150,56,1.000000e+00,-4.865554e-05,9.188124e-01,0
1.111885e-01,-1.210654e-01,1.198682e-01,6.892166e+00,2.500000e-03,8.797336e-01,8.447213e-01,2.396475e+00,8.219993e-02,151,56,1.000000e+00,-7.926118e-06,9.155568e-01,0
1.111885e-01,-1.181434e-01,1.358734e-01,6.865085e+00,2.500000e-03,8.674570e-01,8.293107e-01,2.384215e+00,8.321885e-02,152,56,1.000000e+00,3.034307e-05,9.124563e-01,0
1.111885e-01,-1.152114e-01,1.515234e-01,6.787701e+00,2.500000e-03,8.553210e-01,8.140519e-01,2.372135e+00,8.427027e-02,153,57,1.000000e+00,6.266254e-05,9.095576e-01,0
1.111885e-01,-1.122067e-01,1.693117e-01,6.679927e+00,2.500000e-03,8.431319e-01,7.986975e-01,2.359883e+00,8.536869e-02,154,57,1.000000e+00,8.802422e-05,9.068265e-01,0
1.111885e-01,-1.091180e-01,1.894292e-01,6.638849e+00,2.500000e-03,8.308916e-01,7.832518e-01,2.347504e+00,8.651962e-02,155,56,1.000000e+00,1.050522e-04,9.042629e-01,0
1.111885e-01,-1.059737e-01,2.122195e-01,6.528333e+00,2.500000e-03,8.187261e-01,7.678852e-01,2.335278e+00,8.771244e-02,156,56,1.000000e+00,1.128693e-04,9.018729e-01,0
1.111885e-01,-1.028575e-01,2.337893e-01,6.454089e+00,2.500000e-03,8.069301e-01,7.529900e-01,2.323749e+00,8.893040e-02,157,57,1.000000e+00,1.117954e-04,8.996299e-01,0
1.111885e-01,-9.967617e-02,2.570985e-01,6.428089e+00,2.500000e-03,7.950942e-01,7.380771e-01,2.312247e+00,9.020969e-02,158,57,1.000000e+00,1.030801e-04,8.974684e-01,0
1.111885e-01,-9.642715e-02,2.826611e-01,6.457162e+00,2.500000e-03,7.831447e-01,7.230885e-01,2.300662e+00,9.155949e-02,159,57,1.000000e+00,8.832453e-05,8.953808e-01,0
1.111885e-01,-9.318659e-02,3.075071e-01,6.543476e+00,2.500000e-03,7.712818e-01,7.083127e-01,2.289300e+00,9.296526e-02,160,57,1.000000e+00,7.032091e-05,8.933565e-01,0
1.111885e-01,-8.996367e-02,3.310931e-01,6.675753e+00,2.500000e-03,7.594602e-01,6.937252e-01,2.277983e+00,9.443174e-02,161,58,1.000000e+00,5.209728e-05,8.913551e-01,0
1.111885e-01,-8.671047e-02,3.540323e-01,6.839043e+00,2.500000e-03,7.474410e-01,6.790607e-01,2.266248e+00,9.598632e-02,162,58,1.000000e+00,3.643173e-05,8.893485e-01,0
1.111885e-01,-8.334918e-02,3.774623e-01,6.943327e+00,2.500000e-03,7.348917e-01,6.639454e-01,2.253470e+00,9.767076e-02,163,59,1.000000e+00,2.623980e-05,8.873555e-01,0
1.111885e-01,-7.998241e-02,3.976726e-01,7.111258e+00,2.500000e-03,7.221819e-01,6.488475e-01,2.240012e+00,9.945166e-02,164,60,1.000000e+00,2.513475e-05,8.854194e-01,0
1.111885e-01,-7.657068e-02,4.159501e-01,7.246424e+00,2.500000e-03,7.091943e-01,6.336313e-01,2.225677e+00,1.013419e-01,165,60,1.000000e+00,3.582269e-05,8.835601e-01,0
1.111885e-01,-7.306926e-02,4.332242e-01,7.327444e+00,2.500000e-03,6.958339e-01,6.181822e-01,2.210177e+00,1.033566e-01,166,60,1.000000e+00,6.086361e-05,8.818269e-01,0
1.111885e-01,-6.953803e-02,4.475533e-01,7.328157e+00,2.500000e-03,6.824534e-01,6.028887e-01,2.194085e+00,1.054543e-01,167,61,1.000000e+00,1.010206e-04,8.802763e-01,0
1.111885e-01,-6.584906e-02,4.617307e-01,7.232603e+00,2.500000e-03,6.687453e-01,5.873667e-01,2.176739e+00,1.076796e-01,168,61,1.000000e+00,1.574192e-04,8.789740e-01,0
1.111885e-01,-6.211781e-02,4.742298e-01,7.029775e+00,2.500000e-03,6.553530e-01,5.722999e-01,2.159475e+00,1.099389e-01,169,62,1.000000e+00,2.258225e-04,8.780116e-01,0
1.111885e-01,-5.833189e-02,4.860762e-01,6.723351e+00,2.500000e-03,6.424382e-01,5.578122e-01,2.142591e+00,1.122017e-01,170,62,1.000000e+00,3.011609e-04,8.774338e-01,0
1.111885e-01,-5.429350e-02,4.986668e-01,6.301210e+00,2.500000e-03,6.295826e-01,5.433764e-01,2.125364e+00,1.145437e-01,171,62,1.000000e+00,3.804956e-04,8.773324e-01,0
1.111885e-01,-5.036658e-02,5.114443e-01,5.829931e+00,2.500000e-03,6.181074e-01,5.304257e-01,2.110739e+00,1.167191e-01,172,61,1.000000e+00,4.491828e-04,8.777542e-01,0
1.111885e-01,-4.595109e-02,5.284085e-01,5.223173e+00,2.500000e-03,6.064711e-01,5.171719e-01,2.095600e+00,1.190141e-01,173,62,1.000000e+00,5.087510e-04,8.788173e-01,0
1.111885e-01,-4.162246e-02,5.463341e-01,4.624045e+00,2.500000e-03,5.963523e-01,5.054950e-01,2.083861e+00,1.211049e-01,174,61,1.000000e+00,5.431880e-04,8.805326e-01,0
1.111885e-01,-3.682426e-02,5.725933e-01,3.990968e+00,2.500000e-03,5.865151e-01,4.939629e-01,2.073122e+00,1.232293e-01,175,61,1.000000e+00,5.492054e-04,8.830376e-01,0
1.111885e-01,-3.211715e-02,6.004863e-01,3.469922e+00,2.500000e-03,5.780949e-01,4.839334e-01,2.066018e+00,1.251565e-01,176,60,1.000000e+00,5.201376e-04,8.861718e-01,0
1.111885e-01,-2.728756e-02,6.336479e-01,3.084778e+00,2.500000e-03,5.704499e-01,4.747336e-01,2.061353e+00,1.270122e-01,177,64,1.000000e+00,4.543161e-04,8.898808e-01,0
1.111885e-01,-2.247745e-02,6.677436e-01,2.890121e+00,2.500000e-03,5.635011e-01,4.663952e-01,2.058292e+00,1.288123e-01,178,66,1.000000e+00,3.549090e-04,8.940064e-01,0
1.111885e-01,-1.719230e-02,7.100471e-01,2.915272e+00,2.500000e-03,5.561515e-01,4.578001e-01,2.055437e+00,1.308219e-01,179,67,1.000000e+00,2.154565e-04,8.988353e-01,0
1.111885e-01,-1.227537e-02,7.502280e-01,3.154945e+00,2.500000e-03,5.491011e-01,4.499710e-01,2.052883e+00,1.328336e-01,180,67,1.000000e+00,7.590192e-05,9.040111e-01,0
1.111885e-01,-7.877131e-03,7.823152e-01,3.508808e+00,2.500000e-03,5.422727e-01,4.428590e-01,2.048901e+00,1.348424e-01,181,67,1.000000e+00,-3.184558e-05,9.094168e-01,0
1.111885e-01,-2.808685e-03,8.197413e-01,4.001420e+00,2.500000e-03,5.335526e-01,4.344020e-01,2.039547e+00,1.374408e-01,182,67,1.000000e+00,-9.879213e-05,9.162514e-01,0
1.111885e-01,1.738999e-03,8.440447e-01,4.428951e+00,2.500000e-03,5.249579e-01,4.266554e-01,2.026392e+00,1.400717e-01,183,67,1.000000e+00,-7.644399e-05,9.240374e-01,0
1.111885e-01,5.435873e-03,8.498777e-01,4.696546e+00,2.500000e-03,5.175979e-01,4.204359e-01,2.012195e+00,1.424165e-01,184,67,1.000000e+00,8.648413e-06,9.323038e-01,0
1.111885e-01,9.500978e-03,8.481583e-01,4.850256e+00,2.500000e-03,5.094143e-01,4.139532e-01,1.992253e+00,1.450961e-01,185,68,1.000000e+00,1.627006e-04,9.424761e-01,0
1.111885e-01,1.354940e-02,8.337057e-01,4.809703e+00,2.500000e-03,5.014940e-01,4.081569e-01,1.970941e+00,1.477838e-01,186,68,1.000000e+00,3.586237e-04,9.543519e-01,0
1.111885e-01,1.742335e-02,8.091810e-01,4.561167e+00,2.500000e-03,4.944046e-01,4.034531e-01,1.953918e+00,1.502629e-01,187,69,1.000000e+00,5.617460e-04,9.676349e-01,0
1.111885e-01,2.129153e-02,7.685726e-01,4.095850e+00,2.500000e-03,4.879989e-01,3.997315e-01,1.941897e+00,1.525813e-01,188,69,1.000000e+00,7.600763e-04,9.824166e-01,0
1.111885e-01,2.574234e-02,7.211000e-01,3.334834e+00,2.500000e-03,4.815902e-01,3.967195e-01,1.937279e+00,1.549016e-01,189,68,1.000000e+00,9.638112e-04,9.994603e-01,0
1.111885e-01,3.049196e-02,6.681908e-01,2.187936e+00,2.500000e-03,4.759662e-01,3.950358e-01,1.945378e+00,1.569200e-01,190,68,1.000000e+00,1.140789e-03,9.825220e-01,0
1.111885e-01,3.618148e-02,6.136093e-01,4.546996e-01,2.500000e-03,4.709116e-01,3.950675e-01,1.966898e+00,1.586526e-01,191,68,1.000000e+00,1.290484e-03,9.639624e-01,0
1.111885e-01,4.291432e-02,5.650044e-01,-1.999924e+00,2.500000e-03,4.673249e-01,3.979446e-01,2.004913e+00,1.597277e-01,192,67,1.000000e+00,1.377485e-03,9.460557e-01,0
1.111885e-01,5.100667e-02,5.336644e-01,-5.275565e+00,2.500000e-03,4.665399e-01,4.054677e-01,2.062261e+00,1.596429e-01,193,65,1.000000e+00,1.350982e-03,9.299912e-01,0
1.111885e-01,5.977609e-02,5.334141e-01,-8.762637e+00,2.500000e-03,4.703263e-01,4.187964e-01,2.138636e+00,1.579183e-01,194,63,1.000000e+00,1.147456e-03,9.175491e-01,0
1.111885e-01,7.037416e-02,5.930762e-01,-1.184858e+01,2.500000e-03,4.821143e-01,4.426503e-01,2.244982e+00,1.538343e-01,195,59,1.000000e+00,5.963273e-04,9.100057e-01,0
1.111885e-01,8.078856e-02,7.101980e-01,-1.261023e+01,2.500000e-03,5.017408e-01,4.743835e-01,2.369209e+00,1.484317e-01,196,55,1.000000e+00,-4.060000e-04,9.106517e-01,0
1.111885e-01,9.066798e-02,8.758543e-01,-9.898716e+00,2.500000e-03,5.242738e-01,5.082709e-01,2.497602e+00,1.435363e-01,197,51,1.000000e+00,-1.849721e-03,9.217486e-01,0
1.111885e-01,9.944029e-02,1.059107e+00,-4.816108e+00,2.500000e-03,5.386945e-01,5.324260e-01,2.608909e+00,1.409684e-01,198,49,1.000000e+00,-3.140578e-03,9.820187e-01,0
1.111885e-01,1.061842e-01,1.207173e+00,1.349661e-02,2.500000e-03,5.400263e-01,5.408104e-01,2.688414e+00,1.408795e-01,199,49,1.000000e+00,-3.598511e-03,9.836929e-01,0
1.111885e-01,9.615380e-02,9.305717e-01,-7.044736e+00,2.500000e-03,5.347738e-01,5.249191e-01,2.093384e+00,1.415005e-01,200,50,1.000000e+00,-2.714407e-03,9.388475e-01,0
1.111885e-01,1.008390e-01,9.778157e-01,-3.815574e+00,2.500000e-03,5.398295e-01,5.350662e-01,2.187276e+00,1.407753e-01,201,49,1.000000e+00,-3.289006e-03,9.916978e-01,0
1.111885e-01,9.861766e-02,8.569558e-01,-5.410035e+00,2.500000e-03,5.380778e-01,5.309273e-01,2.247799e+00,1.409222e-01,202,50,1.000000e+00,-3.048729e-03,9.730682e-01,0
1.111885e-01,9.700398e-02,7.482511e-01,-6.516304e+00,2.500000e-03,5.362682e-01,5.273618e-01,2.331058e+00,1.410729e-01,203,50,1.000000e+00,-2.841889e-03,9.522982e-01,0
1.111885e-01,9.799103e-02,6.959872e-01,-5.847187e+00,2.500000e-03,5.373789e-01,5.295464e-01,2.428307e+00,1.410166e-01,204,50,1.000000e+00,-2.970020e-03,9.635980e-01,0
1.111885e-01,1.017023e-01,7.025185e-01,-3.167889e+00,2.500000e-03,5.394284e-01,5.355386e-01,2.524823e+00,1.413859e-01,205,49,1.000000e+00,-3.343759e-03,1.001079e+00,0
1.111885e-01,1.068851e-01,7.326939e-01,5.165301e-01,2.500000e-03,5.366483e-01,5.379303e-01,2.610883e+00,1.431914e-01,206,49,1.000000e+00,-3.540281e-03,9.720260e-01,0
1.111885e-01,1.128626e-01,7.629838e-01,4.463997e+00,2.500000e-03,5.262490e-01,5.327898e-01,2.680843e+00,1.468835e-01,207,50,1.000000e+00,-3.356455e-03,9.532215e-01,0
1.111885e-01,1.190430e-01,7.734871e-01,7.806337e+00,2.500000e-03,5.099341e-01,5.208685e-01,2.734565e+00,1.521633e-01,208,51,1.000000e+00,-2.916074e-03,9.344363e-01,0
1.111885e-01,1.252918e-01,7.592099e-01,1.027699e+01,2.500000e-03,4.905941e-01,5.047618e-01,2.773062e+00,1.585887e-01,209,52,1.000000e+00,-2.408436e-03,9.165023e-01,0
1.111885e-01,1.315962e-01,7.219592e-01,1.176220e+01,2.500000e-03,4.703773e-01,4.866005e-01,2.797652e+00,1.657735e-01,210,54,1.000000e+00,-1.929435e-03,8.997518e-01,0
1.111885e-01,1.378883e-01,6.649485e-01,1.256871e+01,2.500000e-03,4.507615e-01,4.679518e-01,2.811117e+00,1.733456e-01,211,55,1.000000e+00,-1.511461e-03,8.842964e-01,0
1.111885e-01,1.443196e-01,5.956556e-01,1.266035e+01,2.500000e-03,4.319418e-01,4.491876e-01,2.813301e+00,1.812132e-01,212,58,1.000000e+00,-1.143698e-03,8.699627e-01,0
1.111885e-01,1.510095e-01,5.201184e-01,1.229150e+01,2.500000e-03,4.139270e-01,4.304301e-01,2.803664e+00,1.893344e-01,213,59,1.000000e+00,-8.140870e-04,8.566650e-01,0
1.111885e-01,1.579914e-01,4.435316e-01,1.146606e+01,2.500000e-03,3.968395e-01,4.118948e-01,2.782736e+00,1.976022e-01,214,61,1.000000e+00,-5.161730e-04,8.444379e-01,0
1.111885e-01,1.653529e-01,3.708005e-01,1.038715e+01,2.500000e-03,3.806062e-01,3.935794e-01,2.749913e+00,2.059938e-01,215,62,1.000000e+00,-2.430230e-04,8.333315e-01,0
1.111885e-01,1.731259e-01,3.053313e-01,9.130113e+00,2.500000e-03,3.652706e-01,3.756000e-01,2.705736e+00,2.144375e-01,216,64,1.000000e+00,7.791297e-06,8.234848e-01,0
1.111885e-01,1.812749e-01,2.491367e-01,7.882505e+00,2.500000e-03,3.509701e-01,3.581915e-01,2.652262e+00,2.228102e-01,217,65,1.000000e+00,2.355223e-04,8.150712e-01,0
1.111885e-01,1.897789e-01,2.026475e-01,6.728095e+00,2.500000e-03,3.377605e-01,3.415085e-01,2.591705e+00,2.310191e-01,218,67,1.000000e+00,4.396936e-04,8.082325e-01,0
1.111885e-01,1.985874e-01,1.651703e-01,5.751928e+00,2.500000e-03,3.257013e-01,3.257202e-01,2.527003e+00,2.389586e-01,219,69,1.000000e+00,6.190237e-04,8.030913e-01,0
1.111885e-01,2.076345e-01,1.349559e-01,4.964639e+00,2.500000e-03,3.148245e-01,3.109700e-01,2.461242e+00,2.465270e-01,220,70,1.000000e+00,7.722351e-04,7.997290e-01,0
1.111885e-01,2.168749e-01,1.101204e-01,4.322123e+00,2.500000e-03,3.051003e-01,2.973213e-01,2.396906e+00,2.536531e-01,221,71,1.000000e+00,8.987604e-04,7.981839e-01,0
1.111885e-01,2.262693e-01,8.914888e-02,3.773190e+00,2.500000e-03,2.964736e-01,2.847971e-01,2.335949e+00,2.602804e-01,222,73,1.000000e+00,9.983040e-04,7.984657e-01,0
1.111885e-01,2.357888e-01,7.111539e-02,3.274666e+00,2.500000e-03,2.888725e-01,2.733865e-01,2.279733e+00,2.663681e-01,223,73,1.000000e+00,1.070828e-03,8.005617e-01,0
1.111885e-01,2.454144e-01,5.562763e-02,2.809612e+00,2.500000e-03,2.822178e-01,2.630556e-01,2.229087e+00,2.718898e-01,224,74,1.000000e+00,1.116513e-03,8.044403e-01,0
1.111885e-01,2.551284e-01,4.247220e-02,2.379403e+00,2.500000e-03,2.764339e-01,2.537649e-01,2.184459e+00,2.768294e-01,225,74,1.000000e+00,1.135779e-03,8.100490e-01,0
1.111885e-01,2.649159e-01,3.146671e-02,1.987161e+00,2.500000e-03,2.714490e-01,2.454694e-01,2.145970e+00,2.811823e-01,226,75,1.000000e+00,1.129476e-03,8.173073e-01,0
1.111885e-01,2.747635e-01,2.242025e-02,1.634958e+00,2.500000e-03,2.671949e-01,2.381216e-01,2.113477e+00,2.849557e-01,227,75,1.000000e+00,1.099092e-03,8.260986e-01,0
1.111885e-01,2.846593e-01,1.513472e-02,1.323536e+00,2.500000e-03,2.636056e-01,2.316710e-01,2.086635e+00,2.881690e-01,228,75,1.000000e+00,1.046970e-03,8.362606e-01,0
1.111885e-01,2.945930e-01,9.405460e-03,1.052640e+00,2.500000e-03,2.606164e-01,2.260633e-01,2.064947e+00,2.908541e-01,229,75,1.000000e+00,9.764523e-04,8.475778e-01,0
1.111885e-01,3.045559e-01,5.022840e-03,8.211729e-01,2.500000e-03,2.581624e-01,2.212400e-01,2.047815e+00,2.930547e-01,230,74,1.000000e+00,8.918918e-04,8.597786e-01,0
1.111885e-01,3.145404e-01,1.777318e-03,6.272632e-01,2.500000e-03,2.561782e-01,2.171374e-01,2.034586e+00,2.948239e-01,231,73,1.000000e+00,7.984325e-04,8.725408e-01,0
1.111885e-01,3.245405e-01,-5.352830e-04,4.682810e-01,2.500000e-03,2.545984e-01,2.136873e-01,2.024594e+00,2.962213e-01,232,72,1.000000e+00,7.015309e-04,8.855086e-01,0
1.111885e-01,3.345510e-01,-2.107315e-03,3.408705e-01,2.500000e-03,2.533585e-01,2.108176e-01,2.017196e+00,2.973080e-01,233,71,1.000000e+00,6.062898e-04,8.983214e-01,0
1.111885e-01,3.445682e-01,-3.111674e-03,2.410815e-01,2.500000e-03,2.523977e-01,2.084555e-01,2.011808e+00,2.981428e-01,234,71,1.000000e+00,5.167880e-04,9.106488e-01,0
1.111885e-01,3.545892e-01,-3.696509e-03,1.646224e-01,2.500000e-03,2.516607e-01,2.065297e-01,2.007930e+00,2.987779e-01,235,71,1.000000e+00,4.356360e-04,9.222242e-01,0
1.111885e-01,3.646121e-01,-3.981747e-03,1.071776e-01,2.500000e-03,2.511001e-01,2.049735e-01,2.005156e+00,2.992573e-01,236,71,1.000000e+00,3.639097e-04,9.328676e-01,0
1.111885e-01,3.746359e-01,-4.059419e-03,6.473746e-02,2.500000e-03,2.506768e-01,2.037267e-01,2.003176e+00,2.996160e-01,237,71,1.000000e+00,3.014689e-04,9.424910e-01,0
1.111885e-01,3.846596e-01,-3.996716e-03,3.387338e-02,2.500000e-03,2.503600e-01,2.027370e-01,2.001765e+00,2.998811e-01,238,71,1.000000e+00,2.475178e-04,9.510860e-01,0
1.111885e-01,3.946829e-01,-3.841398e-03,1.187193e-02,2.500000e-03,2.501258e-01,2.019591e-01,2.000766e+00,3.000734e-01,239,71,1.000000e+00,2.011717e-04,9.586977e-01,0
1.111885e-01,4.047055e-01,-3.627831e-03,-3.304631e-03,2.500000e-03,2.499556e-01,2.013544e-01,2.000066e+00,3.002096e-01,240,65,1.000000e+00,1.617612e-04,9.653900e-01,0
1.111885e-01,4.147274e-01,-3.381562e-03,-1.323366e-02,2.500000e-03,2.498347e-01,2.008899e-01,1.999584e+00,3.003028e-01,241,64,1.000000e+00,1.287147e-04,9.712224e-01,0
1.111885e-01,4.247483e-01,-3.121632e-03,-1.922078e-02,2.500000e-03,2.497514e-01,2.005379e-01,1.999260e+00,3.003636e-01,242,64,1.000000e+00,1.013676e-04,9.762586e-01,0
1.111885e-01,4.347683e-01,-2.861678e-03,-2.233669e-02,2.500000e-03,2.496967e-01,2.002749e-01,1.999051e+00,3.004001e-01,243,63,1.000000e+00,7.899650e-05,9.805697e-01,0
1.111885e-01,4.447874e-01,-2.610899e-03,-2.343792e-02,2.500000e-03,2.496633e-01,2.000819e-01,1.998925e+00,3.004186e-01,244,62,1.000000e+00,6.089301e-05,9.842298e-01,0
1.111885e-01,4.548056e-01,-2.375017e-03,-2.319145e-02,2.500000e-03,2.496459e-01,1.999434e-01,1.998859e+00,3.004241e-01,245,62,1.000000e+00,4.640201e-05,9.873120e-01,0
1.111885e-01,4.648228e-01,-2.157108e-03,-2.210274e-02,2.500000e-03,2.496402e-01,1.998467e-01,1.998835e+00,3.004201e-01,246,62,1.000000e+00,3.493347e-05,9.898867e-01,0
1.111885e-01,4.748391e-01,-1.958337e-03,-2.054670e-02,2.500000e-03,2.496430e-01,1.997819e-01,1.998841e+00,3.004096e-01,247,61,1.000000e+00,2.596322e-05,9.920198e-01,0
1.111885e-01,4.848544e-01,-1.778544e-03,-1.878976e-02,2.500000e-03,2.496518e-01,1.997410e-01,1.998869e+00,3.003945e-01,248,61,1.000000e+00,1.903053e-05,9.937729e-01,0
1.111885e-01,4.948687e-01,-1.616692e-03,-1.701270e-02,2.500000e-03,2.496647e-01,1.997178e-01,1.998910e+00,3.003765e-01,249,61,1.000000e+00,1.373557e-05,9.952016e-01,0
1.111885e-01,5.048821e-01,-1.471227e-03,-1.532908e-02,2.500000e-03,2.496804e-01,1.997076e-01,1.998961e+00,3.003566e-01,250,61,1.000000e+00,9.736926e-06,9.963563e-01,0
1.111885e-01,5.148945e-01,-1.340340e-03,-1.380037e-02,2.500000e-03,2.496978e-01,1.997067e-01,1.999018e+00,3.003357e-01,251,61,1.000000e+00,6.748560e-06,9.972817e-01,0
1.111885e-01,5.249059e-01,-1.222160e-03,-1.245101e-02,2.500000e-03,2.497161e-01,1.997123e-01,1.999077e+00,3.003144e-01,252,61,1.000000e+00,4.535800e-06,9.980167e-01,0
1.111885e-01,5.349164e-01,-1.114888e-03,-1.127997e-02,2.500000e-03,2.497348e-01,1.997225e-01,1.999138e+00,3.002930e-01,253,61,1.000000e+00,2.910233e-06,9.985952e-01,0
1.111885e-01,5.449259e-01,-1.016894e-03,-1.027043e-02,2.500000e-03,2.497534e-01,1.997355e-01,1.999199e+00,3.002720e-01,254,61,1.000000e+00,1.723817e-06,9.990460e-01,0
1.111885e-01,5.549346e-01,-9.267630e-04,-9.397911e-03,2.500000e-03,2.497718e-01,1.997505e-01,1.999259e+00,3.002515e-01,255,61,1.000000e+00,8.626264e-07,9.993934e-01,0
1.111885e-01,5.649424e-01,-8.433199e-04,-8.635851e-03,2.500000e-03,2.497896e-01,1.997664e-01,1.999317e+00,3.002316e-01,256,61,1.000000e+00,2.406939e-07,9.996580e-01,0
1.111885e-01,5.749495e-01,-7.656295e-04,-7.959226e-03,2.500000e-03,2.498068e-01,1.997828e-01,1.999373e+00,3.002125e-01,257,61,1.000000e+00,-2.057287e-07,9.998565e-01,0
1.111885e-01,5.849558e-01,-6.929813e-04,-7.346770e-03,2.500000e-03,2.498232e-01,1.997991e-01,1.999426e+00,3.001943e-01,258,60,1.000000e+00,-5.232402e-07,1.000003e+00,0
1.111885e-01,5.949615e-01,-6.248648e-04,-6.781883e-03,2.500000e-03,2.498388e-01,1.998152e-01,1.999477e+00,3.001770e-01,259,60,1.000000e+00,-7.455742e-07,9.998916e-01,0
1.111885e-01,6.049666e-01,-5.609378e-04,-6.252582e-03,2.500000e-03,2.498535e-01,1.998307e-01,1.999524e+00,3.001606e-01,260,60,1.000000e+00,-8.970626e-07,9.998179e-01,0
1.111885e-01,6.149711e-01,-5.009920e-04,-5.750911e-03,2.500000e-03,2.498673e-01,1.998456e-01,1.999569e+00,3.001452e-01,261,60,1.000000e+00,-9.953198e-07,9.997686e-01,0
1.111885e-01,6.249751e-01,-4.449157e-04,-5.272136e-03,2.500000e-03,2.498803e-01,1.998598e-01,1.999611e+00,3.001308e-01,262,60,1.000000e+00,-1.053240e-06,9.997379e-01,0
1.111885e-01,6.349787e-01,-3.926609e-04,-4.813902e-03,2.500000e-03,2.498923e-01,1.998731e-01,1.999650e+00,3.001175e-01,263,60,1.000000e+00,-1.080427e-06,9.997213e-01,0
1.111885e-01,6.449818e-01,-3.442136e-04,-4.375466e-03,2.500000e-03,2.499034e-01,1.998855e-01,1.999687e+00,3.001051e-01,264,60,1.000000e+00,-1.084183e-06,9.997151e-01,0
