time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.636087e-01,-6.391510e-01,-1.704859e+00,-5.258551e+00,2.500000e-03,2.132883e-01,1.483048e-01,1.601069e+00,3.501750e-01,11,84,1.000000e+00,1.251855e-03,7.317886e-01,0
1.636087e-01,-6.263047e-01,-1.649992e+00,-5.390912e+00,2.500000e-03,2.250709e-01,1.558240e-01,1.607886e+00,3.318453e-01,12,82,1.000000e+00,1.137490e-03,7.417179e-01,0
1.636087e-01,-6.152617e-01,-1.606080e+00,-5.468593e+00,2.500000e-03,2.364729e-01,1.634530e-01,1.620498e+00,3.158426e-01,13,80,1.000000e+00,9.853629e-04,7.509537e-01,0
1.636087e-01,-6.054418e-01,-1.566726e+00,-5.486257e+00,2.500000e-03,2.477299e-01,1.712983e-01,1.636491e+00,3.014875e-01,14,78,1.000000e+00,8.217964e-04,7.591473e-01,0
1.636087e-01,-5.963276e-01,-1.526894e+00,-5.444098e+00,2.500000e-03,2.591265e-01,1.795227e-01,1.654448e+00,2.882269e-01,15,76,1.000000e+00,6.667003e-04,7.662426e-01,0
1.636087e-01,-5.874908e-01,-1.482801e+00,-5.343651e+00,2.500000e-03,2.709488e-01,1.883219e-01,1.673489e+00,2.756538e-01,16,75,1.000000e+00,5.351115e-04,7.723828e-01,0
1.636087e-01,-5.786145e-01,-1.432041e+00,-5.189352e+00,2.500000e-03,2.834060e-01,1.978671e-01,1.693055e+00,2.635453e-01,17,74,1.000000e+00,4.369827e-04,7.778208e-01,0
1.636087e-01,-5.695111e-01,-1.373803e+00,-4.992650e+00,2.500000e-03,2.965629e-01,2.082466e-01,1.712837e+00,2.518651e-01,18,73,1.000000e+00,3.750063e-04,7.828819e-01,0
1.636087e-01,-5.607689e-01,-1.328348e+00,-5.160805e+00,2.500000e-03,3.093807e-01,2.186592e-01,1.731520e+00,2.414298e-01,19,69,1.000000e+00,3.468317e-04,7.876721e-01,0
1.636087e-01,-5.531699e-01,-1.294585e+00,-5.102282e+00,2.500000e-03,3.205815e-01,2.280082e-01,1.747294e+00,2.329888e-01,20,68,1.000000e+00,3.417849e-04,7.920089e-01,0
1.636087e-01,-5.459564e-01,-1.258259e+00,-5.066944e+00,2.500000e-03,3.312405e-01,2.371242e-01,1.761303e+00,2.254900e-01,21,67,1.000000e+00,3.489130e-04,7.959164e-01,0
1.636087e-01,-5.387564e-01,-1.216953e+00,-5.057062e+00,2.500000e-03,3.419231e-01,2.464699e-01,1.774352e+00,2.184481e-01,22,66,1.000000e+00,3.629108e-04,7.995159e-01,0
1.636087e-01,-5.313897e-01,-1.173472e+00,-4.940137e+00,2.500000e-03,3.529537e-01,2.563258e-01,1.787262e+00,2.116255e-01,23,66,1.000000e+00,3.795231e-04,8.030005e-01,0
1.636087e-01,-5.240700e-01,-1.133032e+00,-4.997319e+00,2.500000e-03,3.641026e-01,2.664759e-01,1.799890e+00,2.051488e-01,24,65,1.000000e+00,3.937448e-04,8.064871e-01,0
1.636087e-01,-5.163758e-01,-1.083703e+00,-5.092472e+00,2.500000e-03,3.761482e-01,2.776205e-01,1.813939e+00,1.985883e-01,25,65,1.000000e+00,4.018751e-04,8.102479e-01,0
1.636087e-01,-5.094932e-01,-1.047804e+00,-5.078854e+00,2.500000e-03,3.873205e-01,2.880887e-01,1.826587e+00,1.928637e-01,26,65,1.000000e+00,4.003625e-04,8.140808e-01,0
1.636087e-01,-5.026337e-01,-1.014338e+00,-5.220001e+00,2.500000e-03,3.989325e-01,2.990744e-01,1.840276e+00,1.872530e-01,27,65,1.000000e+00,3.889760e-04,8.180659e-01,0
1.636087e-01,-4.957790e-01,-9.742226e-01,-5.223373e+00,2.500000e-03,4.111002e-01,3.106790e-01,1.855514e+00,1.817186e-01,28,65,1.000000e+00,3.673383e-04,8.222815e-01,0
1.636087e-01,-4.901861e-01,-9.531572e-01,-5.353343e+00,2.500000e-03,4.214896e-01,3.206534e-01,1.867380e+00,1.772386e-01,29,65,1.000000e+00,3.425560e-04,8.262012e-01,0
1.636087e-01,-4.836971e-01,-9.160999e-01,-5.322940e+00,2.500000e-03,4.340922e-01,3.328311e-01,1.884340e+00,1.720999e-01,30,65,1.000000e+00,3.072440e-04,8.303636e-01,0
1.636087e-01,-4.781999e-01,-8.968148e-01,-5.403991e+00,2.500000e-03,4.452291e-01,3.436668e-01,1.898628e+00,1.677932e-01,31,65,1.000000e+00,2.734935e-04,8.342947e-01,0
1.636087e-01,-4.725036e-01,-8.751009e-01,-5.452054e+00,2.500000e-03,4.571949e-01,3.553944e-01,1.915103e+00,1.634003e-01,32,64,1.000000e+00,2.370427e-04,8.382017e-01,0
1.636087e-01,-4.668832e-01,-8.494214e-01,-5.465005e+00,2.500000e-03,4.693850e-01,3.674442e-01,1.932248e+00,1.591574e-01,33,64,1.000000e+00,2.021582e-04,8.420826e-01,0
1.636087e-01,-4.616180e-01,-8.227270e-01,-5.314469e+00,2.500000e-03,4.810968e-01,3.791318e-01,1.948562e+00,1.552843e-01,34,64,1.000000e+00,1.730255e-04,8.458075e-01,0
1.636087e-01,-4.566719e-01,-8.023567e-01,-5.283023e+00,2.500000e-03,4.923007e-01,3.904266e-01,1.964010e+00,1.517485e-01,35,64,1.000000e+00,1.510278e-04,8.492775e-01,0
1.636087e-01,-4.519109e-01,-7.813700e-01,-5.239520e+00,2.500000e-03,5.032182e-01,4.015529e-01,1.978677e+00,1.484550e-01,36,63,1.000000e+00,1.365204e-04,8.524493e-01,0
1.636087e-01,-4.472252e-01,-7.588025e-01,-5.189500e+00,2.500000e-03,5.140464e-01,4.127167e-01,1.992803e+00,1.453275e-01,37,63,1.000000e+00,1.296705e-04,8.553335e-01,0
1.636087e-01,-4.425681e-01,-7.344541e-01,-5.141465e+00,2.500000e-03,5.248596e-01,4.240018e-01,2.006388e+00,1.423340e-01,38,62,1.000000e+00,1.303001e-04,8.579637e-01,0
1.636087e-01,-4.378953e-01,-7.081340e-01,-5.104524e+00,2.500000e-03,5.357465e-01,4.355072e-01,2.019532e+00,1.394431e-01,39,62,1.000000e+00,1.374664e-04,8.603971e-01,0
1.636087e-01,-4.330892e-01,-6.745721e-01,-4.966043e+00,2.500000e-03,5.469919e-01,4.475418e-01,2.032796e+00,1.365812e-01,40,63,1.000000e+00,1.496296e-04,8.627428e-01,0
1.636087e-01,-4.285535e-01,-6.495962e-01,-4.981672e+00,2.500000e-03,5.576794e-01,4.591132e-01,2.044767e+00,1.339656e-01,41,62,1.000000e+00,1.629859e-04,8.649565e-01,0
1.636087e-01,-4.239965e-01,-6.247179e-01,-5.024842e+00,2.500000e-03,5.685378e-01,4.709895e-01,2.056765e+00,1.314093e-01,42,62,1.000000e+00,1.755020e-04,8.671037e-01,0
1.636087e-01,-4.195088e-01,-6.012586e-01,-5.092767e+00,2.500000e-03,5.794076e-01,4.829809e-01,2.068635e+00,1.289463e-01,43,62,1.000000e+00,1.844536e-04,8.692228e-01,0
1.636087e-01,-4.150164e-01,-5.787334e-01,-5.177692e+00,2.500000e-03,5.905266e-01,4.953327e-01,2.080954e+00,1.265207e-01,44,62,1.000000e+00,1.880360e-04,8.713782e-01,0
1.636087e-01,-4.106397e-01,-5.582361e-01,-5.270434e+00,2.500000e-03,6.016433e-01,5.077499e-01,2.093361e+00,1.241850e-01,45,62,1.000000e+00,1.850663e-04,8.735814e-01,0
1.636087e-01,-4.063780e-01,-5.397896e-01,-5.360062e+00,2.500000e-03,6.127790e-01,5.202425e-01,2.105965e+00,1.219297e-01,46,61,1.000000e+00,1.755953e-04,8.758313e-01,0
1.636087e-01,-4.021966e-01,-5.222319e-01,-5.435785e+00,2.500000e-03,6.240258e-01,5.329072e-01,2.118984e+00,1.197334e-01,47,61,1.000000e+00,1.603578e-04,8.781324e-01,0
1.636087e-01,-3.981385e-01,-5.054655e-01,-5.490838e+00,2.500000e-03,6.352472e-01,5.455897e-01,2.132139e+00,1.176192e-01,48,61,1.000000e+00,1.410405e-04,8.804622e-01,0
1.636087e-01,-3.941996e-01,-4.872190e-01,-5.416315e+00,2.500000e-03,6.464100e-01,5.582567e-01,2.145318e+00,1.155893e-01,49,62,1.000000e+00,1.197261e-04,8.827896e-01,0
1.636087e-01,-3.904323e-01,-4.729830e-01,-5.415568e+00,2.500000e-03,6.573041e-01,5.706767e-01,2.158107e+00,1.136731e-01,50,62,1.000000e+00,9.898118e-05,8.850551e-01,0
1.636087e-01,-3.867526e-01,-4.584641e-01,-5.390336e+00,2.500000e-03,6.681088e-01,5.830626e-01,2.170747e+00,1.118342e-01,51,61,1.000000e+00,8.045311e-05,8.872312e-01,0
1.636087e-01,-3.831609e-01,-4.434968e-01,-5.347371e+00,2.500000e-03,6.787667e-01,5.953595e-01,2.183040e+00,1.100776e-01,52,61,1.000000e+00,6.588391e-05,8.892923e-01,0
1.636087e-01,-3.796195e-01,-4.277033e-01,-5.289899e+00,2.500000e-03,6.893405e-01,6.076499e-01,2.195044e+00,1.083887e-01,53,61,1.000000e+00,5.635472e-05,8.912312e-01,0
1.636087e-01,-3.760881e-01,-4.104351e-01,-5.228941e+00,2.500000e-03,6.999134e-01,6.200411e-01,2.206832e+00,1.067513e-01,54,61,1.000000e+00,5.242934e-05,8.930611e-01,0
1.636087e-01,-3.725895e-01,-3.923629e-01,-5.172021e+00,2.500000e-03,7.103928e-01,6.324317e-01,2.218233e+00,1.051769e-01,55,60,1.000000e+00,5.406067e-05,8.947887e-01,0
1.636087e-01,-3.690576e-01,-3.704395e-01,-5.038688e+00,2.500000e-03,7.209684e-01,6.450508e-01,2.229566e+00,1.036357e-01,56,61,1.000000e+00,6.051945e-05,8.964505e-01,0
1.636087e-01,-3.656267e-01,-3.523028e-01,-5.017359e+00,2.500000e-03,7.312459e-01,6.574234e-01,2.240266e+00,1.021799e-01,57,61,1.000000e+00,7.003085e-05,8.980348e-01,0
1.636087e-01,-3.621943e-01,-3.339070e-01,-5.020722e+00,2.500000e-03,7.415559e-01,6.699367e-01,2.250903e+00,1.007605e-01,58,61,1.000000e+00,8.094707e-05,8.995695e-01,0
1.636087e-01,-3.587875e-01,-3.159124e-01,-5.050137e+00,2.500000e-03,7.518508e-01,6.825212e-01,2.261449e+00,9.938247e-02,59,61,1.000000e+00,9.124369e-05,9.010792e-01,0
1.636087e-01,-3.554231e-01,-2.987879e-01,-5.102925e+00,2.500000e-03,7.621188e-01,6.951470e-01,2.271932e+00,9.804539e-02,60,61,1.000000e+00,9.910824e-05,9.025829e-01,0
1.636087e-01,-3.520832e-01,-2.822649e-01,-5.173581e+00,2.500000e-03,7.724531e-01,7.079127e-01,2.282540e+00,9.673590e-02,61,61,1.000000e+00,1.032131e-04,9.041067e-01,0
1.636087e-01,-3.487986e-01,-2.668987e-01,-5.254737e+00,2.500000e-03,7.827888e-01,7.207235e-01,2.293176e+00,9.546102e-02,62,60,1.000000e+00,1.027002e-04,9.056636e-01,0
1.636087e-01,-3.455689e-01,-2.524954e-01,-5.337871e+00,2.500000e-03,7.931443e-01,7.335907e-01,2.303871e+00,9.421716e-02,63,60,1.000000e+00,9.738634e-05,9.072630e-01,0
1.636087e-01,-3.423926e-01,-2.389118e-01,-5.414712e+00,2.500000e-03,8.035285e-01,7.465181e-01,2.314625e+00,9.300218e-02,64,60,1.000000e+00,8.762776e-05,9.089119e-01,0
1.636087e-01,-3.392762e-01,-2.260236e-01,-5.478466e+00,2.500000e-03,8.139080e-01,7.594611e-01,2.325364e+00,9.181884e-02,65,60,1.000000e+00,7.427448e-05,9.106107e-01,0
1.636087e-01,-3.362144e-01,-2.135013e-01,-5.522569e+00,2.500000e-03,8.242766e-01,7.724133e-01,2.336054e+00,9.066665e-02,66,60,1.000000e+00,5.847069e-05,9.123583e-01,0
1.636087e-01,-3.332056e-01,-2.011567e-01,-5.543998e+00,2.500000e-03,8.346046e-01,7.853421e-01,2.346630e+00,8.954763e-02,67,59,1.000000e+00,4.153929e-05,9.141508e-01,0
1.636087e-01,-3.302506e-01,-1.888936e-01,-5.541841e+00,2.500000e-03,8.448479e-01,7.981987e-01,2.357007e+00,8.846508e-02,68,59,1.000000e+00,2.481154e-05,9.159806e-01,0
1.636087e-01,-3.273321e-01,-1.761158e-01,-5.517279e+00,2.500000e-03,8.550218e-01,8.110101e-01,2.367214e+00,8.741599e-02,69,59,1.000000e+00,9.355943e-06,9.178468e-01,0
1.636087e-01,-3.244603e-01,-1.632530e-01,-5.413905e+00,2.500000e-03,8.650479e-01,8.236848e-01,2.377128e+00,8.640671e-02,70,60,1.000000e+00,-3.895608e-06,9.197408e-01,0
1.636087e-01,-3.216192e-01,-1.505516e-01,-5.354271e+00,2.500000e-03,8.749426e-01,8.362494e-01,2.386800e+00,8.543378e-02,71,60,1.000000e+00,-1.450692e-05,9.216624e-01,0
1.636087e-01,-3.188089e-01,-1.376992e-01,-5.284499e+00,2.500000e-03,8.846733e-01,8.486660e-01,2.396196e+00,8.449887e-02,72,59,1.000000e+00,-2.236086e-05,9.236099e-01,0
1.636087e-01,-3.160190e-01,-1.246049e-01,-5.209316e+00,2.500000e-03,8.942511e-01,8.609500e-01,2.405366e+00,8.359931e-02,73,59,1.000000e+00,-2.775001e-05,9.255880e-01,0
1.636087e-01,-3.132505e-01,-1.115041e-01,-5.133017e+00,2.500000e-03,9.036567e-01,8.730743e-01,2.414304e+00,8.273536e-02,74,59,1.000000e+00,-3.125162e-05,9.276005e-01,0
1.636087e-01,-3.105010e-01,-9.852447e-02,-5.058479e+00,2.500000e-03,9.128895e-01,8.850333e-01,2.423035e+00,8.190554e-02,75,59,1.000000e+00,-3.366912e-05,9.296538e-01,0
1.636087e-01,-3.077734e-01,-8.589321e-02,-4.986875e+00,2.500000e-03,9.219379e-01,8.968040e-01,2.431559e+00,8.110942e-02,76,59,1.000000e+00,-3.589709e-05,9.317528e-01,0
1.636087e-01,-3.050672e-01,-7.373693e-02,-4.917727e+00,2.500000e-03,9.308043e-01,9.083802e-01,2.439895e+00,8.034536e-02,77,58,1.000000e+00,-3.880686e-05,9.339037e-01,0
1.636087e-01,-3.023813e-01,-6.215411e-02,-4.848659e+00,2.500000e-03,9.394940e-01,9.197590e-01,2.448058e+00,7.961158e-02,78,58,1.000000e+00,-4.314044e-05,9.361132e-01,0
1.636087e-01,-2.997198e-01,-5.132042e-02,-4.776109e+00,2.500000e-03,9.479930e-01,9.309127e-01,2.456031e+00,7.890792e-02,79,58,1.000000e+00,-4.942018e-05,9.383851e-01,0
1.636087e-01,-2.970845e-01,-4.130464e-02,-4.695521e+00,2.500000e-03,9.562897e-01,9.418181e-01,2.463800e+00,7.823407e-02,80,58,1.000000e+00,-5.790556e-05,9.407221e-01,0
1.636087e-01,-2.944757e-01,-3.207921e-02,-4.601698e+00,2.500000e-03,9.643719e-01,9.524534e-01,2.471348e+00,7.758974e-02,81,58,1.000000e+00,-6.858302e-05,9.431257e-01,0
1.636087e-01,-2.918946e-01,-2.370712e-02,-4.490006e+00,2.500000e-03,9.722171e-01,9.627852e-01,2.478649e+00,7.697543e-02,82,58,1.000000e+00,-8.117153e-05,9.455954e-01,0
1.636087e-01,-2.893408e-01,-1.617930e-02,-4.321640e+00,2.500000e-03,9.798018e-01,9.727814e-01,2.485676e+00,7.639171e-02,83,58,1.000000e+00,-9.517552e-05,9.481292e-01,0
1.636087e-01,-2.868143e-01,-9.501923e-03,-4.162661e+00,2.500000e-03,9.870948e-01,9.824018e-01,2.492398e+00,7.583967e-02,84,58,1.000000e+00,-1.099357e-04,9.507231e-01,0
1.636087e-01,-2.843129e-01,-3.545805e-03,-3.976950e+00,2.500000e-03,9.940686e-01,9.916126e-01,2.498794e+00,7.532011e-02,85,58,1.000000e+00,-1.247226e-04,9.533725e-01,0
1.636087e-01,-2.818347e-01,1.725072e-03,-3.764759e+00,2.500000e-03,1.000692e+00,1.000376e+00,2.504840e+00,7.483405e-02,86,58,1.000000e+00,-1.387951e-04,9.560715e-01,0
1.636087e-01,-2.793772e-01,6.356410e-03,-3.527853e+00,2.500000e-03,1.006937e+00,1.008657e+00,2.510516e+00,7.438237e-02,87,58,1.000000e+00,-1.514746e-04,9.588133e-01,0
1.636087e-01,-2.769378e-01,1.037932e-02,-3.269443e+00,2.500000e-03,1.012775e+00,1.016424e+00,2.515808e+00,7.396576e-02,88,57,1.000000e+00,-1.622006e-04,9.615906e-01,0
1.636087e-01,-2.745137e-01,1.382793e-02,-2.993703e+00,2.500000e-03,1.018186e+00,1.023649e+00,2.520705e+00,7.358459e-02,89,57,1.000000e+00,-1.705718e-04,9.643958e-01,0
1.636087e-01,-2.721022e-01,1.671180e-02,-2.705580e+00,2.500000e-03,1.023151e+00,1.030310e+00,2.525198e+00,7.323898e-02,90,57,1.000000e+00,-1.763687e-04,9.672210e-01,0
1.636087e-01,-2.697009e-01,1.901627e-02,-2.390322e+00,2.500000e-03,1.027660e+00,1.036391e+00,2.529284e+00,7.292866e-02,91,58,1.000000e+00,-1.795610e-04,9.700580e-01,0
1.636087e-01,-2.673077e-01,2.074020e-02,-2.093851e+00,2.500000e-03,1.031706e+00,1.041882e+00,2.532960e+00,7.265308e-02,92,58,1.000000e+00,-1.802990e-04,9.728989e-01,0
1.636087e-01,-2.649207e-01,2.191532e-02,-1.800463e+00,2.500000e-03,1.035291e+00,1.046779e+00,2.536231e+00,7.241131e-02,93,57,1.000000e+00,-1.788895e-04,9.757362e-01,0
1.636087e-01,-2.625384e-01,2.254026e-02,-1.514234e+00,2.500000e-03,1.038422e+00,1.051085e+00,2.539100e+00,7.220220e-02,94,57,1.000000e+00,-1.757606e-04,9.785624e-01,0
1.636087e-01,-2.601597e-01,2.265210e-02,-1.238108e+00,2.500000e-03,1.041107e+00,1.054807e+00,2.541575e+00,7.202438e-02,95,57,1.000000e+00,-1.714186e-04,9.813710e-01,0
1.636087e-01,-2.577836e-01,2.226456e-02,-9.738666e-01,2.500000e-03,1.043362e+00,1.057957e+00,2.543664e+00,7.187637e-02,96,57,1.000000e+00,-1.664016e-04,9.841560e-01,0
1.636087e-01,-2.554095e-01,2.143537e-02,-7.220204e-01,2.500000e-03,1.045202e+00,1.060549e+00,2.545376e+00,7.175668e-02,97,57,1.000000e+00,-1.612316e-04,9.869123e-01,0
1.636087e-01,-2.530366e-01,2.022603e-02,-4.741289e-01,2.500000e-03,1.046642e+00,1.062597e+00,2.546722e+00,7.166389e-02,98,58,1.000000e+00,-1.563711e-04,9.896351e-01,0
1.636087e-01,-2.506646e-01,1.870335e-02,-2.445928e-01,2.500000e-03,1.047698e+00,1.064117e+00,2.547709e+00,7.159674e-02,99,58,1.000000e+00,-1.521853e-04,9.923205e-01,0
1.636087e-01,-2.482932e-01,1.696115e-02,-2.250673e-02,2.500000e-03,1.048382e+00,1.065120e+00,2.548345e+00,7.155423e-02,100,58,1.000000e+00,-1.489117e-04,9.949648e-01,0
1.636087e-01,-2.459220e-01,1.508385e-02,1.950289e-01,2.500000e-03,1.048703e+00,1.065618e+00,2.548636e+00,7.153559e-02,101,58,1.000000e+00,-1.466391e-04,9.975640e-01,0
1.636087e-01,-2.435508e-01,1.315310e-02,4.112041e-01,2.500000e-03,1.048667e+00,1.065619e+00,2.548585e+00,7.154037e-02,102,57,1.000000e+00,-1.452968e-04,1.000114e+00,0
1.636087e-01,-2.411797e-01,1.123570e-02,6.279522e-01,2.500000e-03,1.048278e+00,1.065129e+00,2.548195e+00,7.156837e-02,103,57,1.000000e+00,-1.446551e-04,9.973984e-01,0
1.636087e-01,-2.388085e-01,9.390548e-03,8.472610e-01,2.500000e-03,1.047535e+00,1.064153e+00,2.547467e+00,7.161959e-02,104,57,1.000000e+00,-1.443389e-04,9.949861e-01,0
1.636087e-01,-2.364372e-01,7.648551e-03,1.071253e+00,2.500000e-03,1.046439e+00,1.062695e+00,2.546402e+00,7.169416e-02,105,58,1.000000e+00,-1.438546e-04,9.926542e-01,0
1.636087e-01,-2.340655e-01,6.034544e-03,1.295926e+00,2.500000e-03,1.044989e+00,1.060760e+00,2.545003e+00,7.179227e-02,106,58,1.000000e+00,-1.426308e-04,9.904088e-01,0
1.636087e-01,-2.316930e-01,4.555045e-03,1.520877e+00,2.500000e-03,1.043187e+00,1.058357e+00,2.543273e+00,7.191398e-02,107,58,1.000000e+00,-1.400708e-04,9.882574e-01,0
1.636087e-01,-2.293191e-01,3.206173e-03,1.742556e+00,2.500000e-03,1.041038e+00,1.055497e+00,2.541220e+00,7.205920e-02,108,58,1.000000e+00,-1.356138e-04,9.862079e-01,0
1.636087e-01,-2.269427e-01,1.980445e-03,1.956239e+00,2.500000e-03,1.038554e+00,1.052200e+00,2.538854e+00,7.222751e-02,109,58,1.000000e+00,-1.287983e-04,9.842692e-01,0
1.636087e-01,-2.245624e-01,8.755746e-04,2.156361e+00,2.500000e-03,1.035751e+00,1.048489e+00,2.536189e+00,7.241813e-02,110,58,1.000000e+00,-1.193229e-04,9.824501e-01,0
1.636087e-01,-2.221762e-01,-1.001533e-04,2.337064e+00,2.500000e-03,1.032653e+00,1.044396e+00,2.533244e+00,7.262983e-02,111,59,1.000000e+00,-1.070956e-04,9.807597e-01,0
1.636087e-01,-2.197818e-01,-9.188819e-04,2.492275e+00,2.500000e-03,1.029288e+00,1.039958e+00,2.530043e+00,7.286095e-02,112,59,1.000000e+00,-9.226734e-05,9.792066e-01,0
1.636087e-01,-2.173766e-01,-1.530049e-03,2.616983e+00,2.500000e-03,1.025695e+00,1.035221e+00,2.526613e+00,7.310940e-02,113,59,1.000000e+00,-7.524339e-05,9.777984e-01,0
1.636087e-01,-2.149580e-01,-1.858625e-03,2.707270e+00,2.500000e-03,1.021913e+00,1.030232e+00,2.522986e+00,7.337268e-02,114,59,1.000000e+00,-5.667191e-05,9.765419e-01,0
1.636087e-01,-2.125233e-01,-1.807191e-03,2.760977e+00,2.500000e-03,1.017988e+00,1.025045e+00,2.519199e+00,7.364801e-02,115,59,1.000000e+00,-3.740761e-05,9.754423e-01,0
1.636087e-01,-2.100705e-01,-1.260816e-03,2.778138e+00,2.500000e-03,1.013966e+00,1.019713e+00,2.515290e+00,7.393242e-02,116,59,1.000000e+00,-1.845182e-05,9.745033e-01,0
1.636087e-01,-2.075979e-01,-9.683019e-05,2.761274e+00,2.500000e-03,1.009893e+00,1.014292e+00,2.511302e+00,7.422290e-02,117,59,1.000000e+00,-8.710402e-07,9.737265e-01,0
1.636087e-01,-2.051050e-01,1.802739e-03,2.715495e+00,2.500000e-03,1.005814e+00,1.008833e+00,2.507279e+00,7.451658e-02,118,60,1.000000e+00,1.430268e-05,9.731114e-01,0
1.636087e-01,-2.025921e-01,4.535174e-03,2.648309e+00,2.500000e-03,1.001764e+00,1.003381e+00,2.503265e+00,7.481091e-02,119,60,1.000000e+00,2.618365e-05,9.726555e-01,0
1.636087e-01,-2.000611e-01,8.160417e-03,2.569106e+00,2.500000e-03,9.977742e-01,9.979756e-01,2.499298e+00,7.510389e-02,120,60,1.000000e+00,3.414770e-05,9.723545e-01,0
1.636087e-01,-1.975146e-01,1.268518e-02,2.488283e+00,2.500000e-03,9.938633e-01,9.926461e-01,2.495410e+00,7.539419e-02,121,60,1.000000e+00,3.793773e-05,9.722028e-01,0
1.636087e-01,-1.949563e-01,1.804985e-02,2.416068e+00,2.500000e-03,9.900395e-01,9.874104e-01,2.491620e+00,7.568127e-02,122,60,1.000000e+00,3.774330e-05,9.721940e-01,0
1.636087e-01,-1.923906e-01,2.412279e-02,2.361166e+00,2.500000e-03,9.862998e-01,9.822758e-01,2.487935e+00,7.596537e-02,123,61,1.000000e+00,3.423635e-05,9.723219e-01,0
1.636087e-01,-1.898218e-01,3.070027e-02,2.329478e+00,2.500000e-03,9.826322e-01,9.772402e-01,2.484346e+00,7.624739e-02,124,61,1.000000e+00,2.854783e-05,9.725815e-01,0
1.636087e-01,-1.872539e-01,3.751952e-02,2.323042e+00,2.500000e-03,9.790186e-01,9.722951e-01,2.480832e+00,7.652864e-02,125,61,1.000000e+00,2.217698e-05,9.729702e-01,0
1.636087e-01,-1.846897e-01,4.427704e-02,2.339496e+00,2.500000e-03,9.754396e-01,9.674296e-01,2.477361e+00,7.681056e-02,126,61,1.000000e+00,1.683803e-05,9.734879e-01,0
1.636087e-01,-1.821306e-01,5.065378e-02,2.372071e+00,2.500000e-03,9.718787e-01,9.626348e-01,2.473901e+00,7.709428e-02,127,61,1.000000e+00,1.426250e-05,9.741381e-01,0
1.636087e-01,-1.795761e-01,5.634339e-02,2.410128e+00,2.500000e-03,9.683270e-01,9.579083e-01,2.470423e+00,7.738036e-02,128,61,1.000000e+00,1.598625e-05,9.749272e-01,0
1.636087e-01,-1.770241e-01,6.107953e-02,2.440088e+00,2.500000e-03,9.647868e-01,9.532576e-01,2.466910e+00,7.766840e-02,129,61,1.000000e+00,2.315287e-05,9.758640e-01,0
1.636087e-01,-1.744703e-01,6.465923e-02,2.446591e+00,2.500000e-03,9.612742e-01,9.487030e-01,2.463364e+00,7.795691e-02,130,61,1.000000e+00,3.635877e-05,9.769583e-01,0
1.636087e-01,-1.719094e-01,6.696306e-02,2.413748e+00,2.500000e-03,9.578201e-01,9.442790e-01,2.459809e+00,7.824313e-02,131,61,1.000000e+00,5.555569e-05,9.782192e-01,0
