time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.010733e-01,-3.872628e-01,-1.687082e-01,-6.943981e+00,2.500000e-03,8.537230e-01,8.110068e-01,2.373126e+00,8.689222e-02,45,58,1.000000e+00,-6.967835e-05,9.018933e-01,0
1.010733e-01,-3.843355e-01,-1.471251e-01,-6.765034e+00,2.500000e-03,8.662793e-01,8.266813e-01,2.384555e+00,8.566024e-02,46,57,1.000000e+00,-6.686020e-05,9.056832e-01,0
1.010733e-01,-3.814320e-01,-1.263289e-01,-6.604728e+00,2.500000e-03,8.784966e-01,8.420323e-01,2.395707e+00,8.449960e-02,47,57,1.000000e+00,-6.542541e-05,9.094915e-01,0
1.010733e-01,-3.785610e-01,-1.069846e-01,-6.459115e+00,2.500000e-03,8.903665e-01,8.570227e-01,2.406568e+00,8.340645e-02,48,57,1.000000e+00,-6.737536e-05,9.133303e-01,0
1.010733e-01,-3.757278e-01,-8.897130e-02,-6.319771e+00,2.500000e-03,9.018902e-01,8.716292e-01,2.417133e+00,8.237674e-02,49,57,1.000000e+00,-7.411153e-05,9.172077e-01,0
1.010733e-01,-3.729379e-01,-7.247067e-02,-6.175229e+00,2.500000e-03,9.130584e-01,8.858180e-01,2.427364e+00,8.140730e-02,50,56,1.000000e+00,-8.626673e-05,9.211265e-01,0
1.010733e-01,-3.701946e-01,-5.754086e-02,-6.013773e+00,2.500000e-03,9.238531e-01,8.995507e-01,2.437212e+00,8.049590e-02,51,56,1.000000e+00,-1.036705e-04,9.250847e-01,0
1.010733e-01,-3.675076e-01,-4.481129e-02,-5.703974e+00,2.500000e-03,9.342169e-01,9.127444e-01,2.446572e+00,7.964330e-02,52,57,1.000000e+00,-1.253583e-04,9.290696e-01,0
1.010733e-01,-3.648615e-01,-3.327820e-02,-5.477125e+00,2.500000e-03,9.441707e-01,9.254229e-01,2.455498e+00,7.884498e-02,53,57,1.000000e+00,-1.500114e-04,9.330803e-01,0
1.010733e-01,-3.622619e-01,-2.312480e-02,-5.205904e+00,2.500000e-03,9.536425e-01,9.374965e-01,2.463890e+00,7.810330e-02,54,56,1.000000e+00,-1.758087e-04,9.371020e-01,0
1.010733e-01,-3.597036e-01,-1.395913e-02,-4.890295e+00,2.500000e-03,9.625921e-01,9.489199e-01,2.471726e+00,7.741843e-02,55,56,1.000000e+00,-2.009228e-04,9.411220e-01,0
1.010733e-01,-3.571804e-01,-5.617799e-03,-4.531192e+00,2.500000e-03,9.709789e-01,9.596489e-01,2.478988e+00,7.679057e-02,56,56,1.000000e+00,-2.236445e-04,9.451281e-01,0
1.010733e-01,-3.546859e-01,1.713156e-03,-4.042260e+00,2.500000e-03,9.787645e-01,9.696430e-01,2.485669e+00,7.621969e-02,57,57,1.000000e+00,-2.425357e-04,9.491079e-01,0
1.010733e-01,-3.522118e-01,8.481214e-03,-3.613596e+00,2.500000e-03,9.859194e-01,9.788718e-01,2.491772e+00,7.570568e-02,58,56,1.000000e+00,-2.565371e-04,9.530502e-01,0
1.010733e-01,-3.497550e-01,1.471581e-02,-3.162348e+00,2.500000e-03,9.924088e-01,9.872961e-01,2.497282e+00,7.524865e-02,59,56,1.000000e+00,-2.649892e-04,9.569406e-01,0
1.010733e-01,-3.473107e-01,2.039549e-02,-2.698696e+00,2.500000e-03,9.982146e-01,9.948950e-01,2.502197e+00,7.484775e-02,60,56,1.000000e+00,-2.676970e-04,9.607643e-01,0
1.010733e-01,-3.448726e-01,2.548165e-02,-2.168945e+00,2.500000e-03,1.003336e+00,1.001668e+00,2.506537e+00,7.450109e-02,61,57,1.000000e+00,-2.648788e-04,9.645081e-01,0
1.010733e-01,-3.424378e-01,3.002861e-02,-1.713988e+00,2.500000e-03,1.007779e+00,1.007616e+00,2.510311e+00,7.420668e-02,62,57,1.000000e+00,-2.570949e-04,9.681564e-01,0
1.010733e-01,-3.400059e-01,3.388420e-02,-1.277817e+00,2.500000e-03,1.011559e+00,1.012753e+00,2.513528e+00,7.396196e-02,63,57,1.000000e+00,-2.451749e-04,9.716923e-01,0
1.010733e-01,-3.375735e-01,3.723118e-02,-8.684586e-01,2.500000e-03,1.014709e+00,1.017114e+00,2.516220e+00,7.376343e-02,64,56,1.000000e+00,-2.300840e-04,9.751009e-01,0
1.010733e-01,-3.351411e-01,3.977253e-02,-4.574836e-01,2.500000e-03,1.017267e+00,1.020735e+00,2.518412e+00,7.360741e-02,65,57,1.000000e+00,-2.128480e-04,9.783665e-01,0
1.010733e-01,-3.327078e-01,4.162165e-02,-1.238556e-01,2.500000e-03,1.019281e+00,1.023667e+00,2.520142e+00,7.348986e-02,66,57,1.000000e+00,-1.944284e-04,9.814755e-01,0
1.010733e-01,-3.302745e-01,4.272426e-02,1.684331e-01,2.500000e-03,1.020800e+00,1.025964e+00,2.521444e+00,7.340664e-02,67,57,1.000000e+00,-1.756753e-04,9.844154e-01,0
1.010733e-01,-3.278413e-01,4.311022e-02,4.186096e-01,2.500000e-03,1.021876e+00,1.027682e+00,2.522359e+00,7.335364e-02,68,57,1.000000e+00,-1.572619e-04,9.871764e-01,0
1.010733e-01,-3.254084e-01,4.282314e-02,6.275694e-01,2.500000e-03,1.022561e+00,1.028880e+00,2.522926e+00,7.332692e-02,69,57,1.000000e+00,-1.396711e-04,9.897510e-01,0
1.010733e-01,-3.229758e-01,4.190789e-02,8.103431e-01,2.500000e-03,1.022904e+00,1.029615e+00,2.523185e+00,7.332281e-02,70,58,1.000000e+00,-1.232014e-04,9.921342e-01,0
1.010733e-01,-3.205435e-01,4.044488e-02,9.426110e-01,2.500000e-03,1.022949e+00,1.029939e+00,2.523173e+00,7.333799e-02,71,58,1.000000e+00,-1.079879e-04,9.943235e-01,0
1.010733e-01,-3.181109e-01,3.854015e-02,1.042962e+00,2.500000e-03,1.022736e+00,1.029903e+00,2.522924e+00,7.336948e-02,72,58,1.000000e+00,-9.403566e-05,9.963185e-01,0
1.010733e-01,-3.156773e-01,3.629328e-02,1.115265e+00,2.500000e-03,1.022303e+00,1.029553e+00,2.522470e+00,7.341463e-02,73,58,1.000000e+00,-8.125786e-05,9.981207e-01,0
1.010733e-01,-3.132422e-01,3.380588e-02,1.163397e+00,2.500000e-03,1.021682e+00,1.028932e+00,2.521839e+00,7.347114e-02,74,58,1.000000e+00,-6.951339e-05,9.997331e-01,0
1.010733e-01,-3.108045e-01,3.117774e-02,1.193993e+00,2.500000e-03,1.020903e+00,1.028077e+00,2.521057e+00,7.353696e-02,75,59,1.000000e+00,-5.864087e-05,9.988416e-01,0
1.010733e-01,-3.083636e-01,2.848565e-02,1.203589e+00,2.500000e-03,1.019991e+00,1.027025e+00,2.520148e+00,7.361025e-02,76,59,1.000000e+00,-4.848661e-05,9.976002e-01,0
1.010733e-01,-3.059187e-01,2.581278e-02,1.198613e+00,2.500000e-03,1.018973e+00,1.025811e+00,2.519135e+00,7.368938e-02,77,59,1.000000e+00,-3.892477e-05,9.965348e-01,0
1.010733e-01,-3.034694e-01,2.321878e-02,1.181334e+00,2.500000e-03,1.017871e+00,1.024465e+00,2.518038e+00,7.377284e-02,78,59,1.000000e+00,-2.986962e-05,9.956369e-01,0
1.010733e-01,-3.010152e-01,2.074713e-02,1.153603e+00,2.500000e-03,1.016706e+00,1.023018e+00,2.516877e+00,7.385925e-02,79,59,1.000000e+00,-2.128024e-05,9.948974e-01,0
1.010733e-01,-2.985561e-01,1.842761e-02,1.116924e+00,2.500000e-03,1.015499e+00,1.021498e+00,2.515672e+00,7.394731e-02,80,59,1.000000e+00,-1.315849e-05,9.943072e-01,0
1.010733e-01,-2.960921e-01,1.627617e-02,1.072541e+00,2.500000e-03,1.014270e+00,1.019932e+00,2.514442e+00,7.403582e-02,81,59,1.000000e+00,-5.541777e-06,9.938565e-01,0
1.010733e-01,-2.936232e-01,1.429904e-02,1.021671e+00,2.500000e-03,1.013036e+00,1.018344e+00,2.513205e+00,7.412367e-02,82,60,1.000000e+00,1.507753e-06,9.935355e-01,0
1.010733e-01,-2.911499e-01,1.249463e-02,9.649927e-01,2.500000e-03,1.011815e+00,1.016759e+00,2.511976e+00,7.420985e-02,83,60,1.000000e+00,7.915775e-06,9.933340e-01,0
1.010733e-01,-2.886725e-01,1.085628e-02,9.037044e-01,2.500000e-03,1.010622e+00,1.015197e+00,2.510773e+00,7.429344e-02,84,60,1.000000e+00,1.360845e-05,9.932415e-01,0
1.010733e-01,-2.861914e-01,9.374291e-03,8.388333e-01,2.500000e-03,1.009468e+00,1.013675e+00,2.509607e+00,7.437366e-02,85,60,1.000000e+00,1.852388e-05,9.932475e-01,0
1.010733e-01,-2.837070e-01,8.037926e-03,7.714613e-01,2.500000e-03,1.008367e+00,1.012211e+00,2.508492e+00,7.444983e-02,86,60,1.000000e+00,2.262108e-05,9.933413e-01,0
1.010733e-01,-2.812198e-01,6.836705e-03,7.027162e-01,2.500000e-03,1.007326e+00,1.010818e+00,2.507437e+00,7.452142e-02,87,60,1.000000e+00,2.588585e-05,9.935126e-01,0
1.010733e-01,-2.787301e-01,5.761120e-03,6.337409e-01,2.500000e-03,1.006354e+00,1.009505e+00,2.506449e+00,7.458802e-02,88,60,1.000000e+00,2.833346e-05,9.937511e-01,0
1.010733e-01,-2.762384e-01,4.802900e-03,5.656481e-01,2.500000e-03,1.005454e+00,1.008281e+00,2.505535e+00,7.464936e-02,89,60,1.000000e+00,3.000818e-05,9.940471e-01,0
1.010733e-01,-2.737448e-01,3.954912e-03,4.994674e-01,2.500000e-03,1.004631e+00,1.007151e+00,2.504697e+00,7.470528e-02,90,60,1.000000e+00,3.098043e-05,9.943911e-01,0
1.010733e-01,-2.712497e-01,3.210822e-03,4.360945e-01,2.500000e-03,1.003885e+00,1.006120e+00,2.503939e+00,7.475574e-02,91,60,1.000000e+00,3.134179e-05,9.947748e-01,0
1.010733e-01,-2.687533e-01,2.564643e-03,3.762474e-01,2.500000e-03,1.003216e+00,1.005188e+00,2.503258e+00,7.480078e-02,92,60,1.000000e+00,3.119892e-05,9.951901e-01,0
1.010733e-01,-2.662558e-01,2.010266e-03,3.204340e-01,2.500000e-03,1.002624e+00,1.004356e+00,2.502656e+00,7.484052e-02,93,61,1.000000e+00,3.066683e-05,9.956300e-01,0
1.010733e-01,-2.637573e-01,1.541062e-03,2.689349e-01,2.500000e-03,1.002106e+00,1.003622e+00,2.502130e+00,7.487515e-02,94,61,1.000000e+00,2.986241e-05,9.960883e-01,0
1.010733e-01,-2.612580e-01,1.149596e-03,2.218000e-01,2.500000e-03,1.001660e+00,1.002985e+00,2.501676e+00,7.490488e-02,95,61,1.000000e+00,2.889838e-05,9.965598e-01,0
1.010733e-01,-2.587581e-01,8.274826e-04,1.788599e-01,2.500000e-03,1.001282e+00,1.002442e+00,2.501292e+00,7.492994e-02,96,61,1.000000e+00,2.787815e-05,9.970401e-01,0
1.010733e-01,-2.562575e-01,5.653903e-04,1.397488e-01,2.500000e-03,1.000969e+00,1.001989e+00,2.500975e+00,7.495056e-02,97,61,1.000000e+00,2.689171e-05,9.975254e-01,0
1.010733e-01,-2.537566e-01,3.531777e-04,1.039374e-01,2.500000e-03,1.000720e+00,1.001625e+00,2.500722e+00,7.496696e-02,98,61,1.000000e+00,2.601255e-05,9.980130e-01,0
1.010733e-01,-2.512552e-01,1.801381e-04,7.077386e-02,2.500000e-03,1.000530e+00,1.001347e+00,2.500530e+00,7.497932e-02,99,61,1.000000e+00,2.529554e-05,9.985006e-01,0
1.010733e-01,-2.487537e-01,3.532128e-05,3.952874e-02,2.500000e-03,1.000399e+00,1.001152e+00,2.500397e+00,7.498778e-02,100,61,1.000000e+00,2.477559e-05,9.989865e-01,0
1.010733e-01,-2.462519e-01,-9.210671e-05,9.443197e-03,2.500000e-03,1.000325e+00,1.001039e+00,2.500322e+00,7.499245e-02,101,61,1.000000e+00,2.446714e-05,9.994693e-01,0
1.010733e-01,-2.437500e-01,-2.125055e-04,-2.022290e-02,2.500000e-03,1.000307e+00,1.001007e+00,2.500304e+00,7.499339e-02,102,61,1.000000e+00,2.436419e-05,9.999481e-01,0
1.010733e-01,-2.412482e-01,-3.354436e-04,-5.014491e-02,2.500000e-03,1.000345e+00,1.001055e+00,2.500342e+00,7.499062e-02,103,61,1.000000e+00,2.444109e-05,9.995785e-01,0
1.010733e-01,-2.387464e-01,-4.694632e-04,-8.089177e-02,2.500000e-03,1.000439e+00,1.001184e+00,2.500438e+00,7.498409e-02,104,61,1.000000e+00,2.465410e-05,9.991116e-01,0
1.010733e-01,-2.362447e-01,-6.219600e-04,-1.128913e-01,2.500000e-03,1.000590e+00,1.001394e+00,2.500591e+00,7.497376e-02,105,61,1.000000e+00,2.494382e-05,9.986523e-01,0
1.010733e-01,-2.337433e-01,-7.992099e-04,-1.464049e-01,2.500000e-03,1.000799e+00,1.001685e+00,2.500803e+00,7.495956e-02,106,61,1.000000e+00,2.523874e-05,9.982019e-01,0
1.010733e-01,-2.312421e-01,-1.006560e-03,-1.815146e-01,2.500000e-03,1.001067e+00,1.002057e+00,2.501075e+00,7.494139e-02,107,61,1.000000e+00,2.545979e-05,9.977618e-01,0
1.010733e-01,-2.287413e-01,-1.248791e-03,-2.181235e-01,2.500000e-03,1.001396e+00,1.002512e+00,2.501407e+00,7.491919e-02,108,61,1.000000e+00,2.552620e-05,9.973340e-01,0
1.010733e-01,-2.262411e-01,-1.530641e-03,-2.559733e-01,2.500000e-03,1.001784e+00,1.003049e+00,2.501801e+00,7.489290e-02,109,61,1.000000e+00,2.536211e-05,9.969206e-01,0
1.010733e-01,-2.237415e-01,-1.857454e-03,-2.946773e-01,2.500000e-03,1.002233e+00,1.003667e+00,2.502256e+00,7.486251e-02,110,61,1.000000e+00,2.490379e-05,9.965242e-01,0
1.010733e-01,-2.212428e-01,-2.235883e-03,-3.337693e-01,2.500000e-03,1.002741e+00,1.004366e+00,2.502771e+00,7.482803e-02,111,60,1.000000e+00,2.410670e-05,9.961477e-01,0
1.010733e-01,-2.187451e-01,-2.674576e-03,-3.727647e-01,2.500000e-03,1.003307e+00,1.005141e+00,2.503345e+00,7.478954e-02,112,60,1.000000e+00,2.295149e-05,9.957942e-01,0
1.010733e-01,-2.162489e-01,-3.184706e-03,-4.112287e-01,2.500000e-03,1.003929e+00,1.005990e+00,2.503974e+00,7.474716e-02,113,60,1.000000e+00,2.144817e-05,9.954673e-01,0
1.010733e-01,-2.137544e-01,-3.780234e-03,-4.488433e-01,2.500000e-03,1.004603e+00,1.006909e+00,2.504657e+00,7.470107e-02,114,60,1.000000e+00,1.963722e-05,9.951707e-01,0
1.010733e-01,-2.112619e-01,-4.477757e-03,-4.854642e-01,2.500000e-03,1.005325e+00,1.007891e+00,2.505387e+00,7.465147e-02,115,60,1.000000e+00,1.758697e-05,9.949083e-01,0
1.010733e-01,-2.087719e-01,-5.295838e-03,-5.211570e-01,2.500000e-03,1.006091e+00,1.008930e+00,2.506161e+00,7.459862e-02,116,60,1.000000e+00,1.538662e-05,9.946843e-01,0
1.010733e-01,-2.062846e-01,-6.253745e-03,-5.562021e-01,2.500000e-03,1.006895e+00,1.010021e+00,2.506973e+00,7.454276e-02,117,60,1.000000e+00,1.313494e-05,9.945031e-01,0
1.010733e-01,-2.038005e-01,-7.369582e-03,-5.910616e-01,2.500000e-03,1.007732e+00,1.011154e+00,2.507819e+00,7.448415e-02,118,60,1.000000e+00,1.092520e-05,9.943693e-01,0
1.010733e-01,-2.013196e-01,-8.657899e-03,-6.263039e-01,2.500000e-03,1.008599e+00,1.012323e+00,2.508692e+00,7.442302e-02,119,60,1.000000e+00,8.827602e-06,9.942879e-01,0
1.010733e-01,-1.988422e-01,-1.012692e-02,-6.624858e-01,2.500000e-03,1.009489e+00,1.013521e+00,2.509589e+00,7.435960e-02,120,60,1.000000e+00,6.870922e-06,9.942641e-01,0
1.010733e-01,-1.963682e-01,-1.177566e-02,-6.999996e-01,2.500000e-03,1.010399e+00,1.014740e+00,2.510506e+00,7.429408e-02,121,60,1.000000e+00,5.025931e-06,9.943036e-01,0
1.010733e-01,-1.938975e-01,-1.359120e-02,-7.388958e-01,2.500000e-03,1.011326e+00,1.015974e+00,2.511438e+00,7.422664e-02,122,60,1.000000e+00,3.192819e-06,9.944124e-01,0
1.010733e-01,-1.914298e-01,-1.554659e-02,-7.786949e-01,2.500000e-03,1.012265e+00,1.017213e+00,2.512382e+00,7.415745e-02,123,59,1.000000e+00,1.195119e-06,9.945970e-01,0
1.010733e-01,-1.889645e-01,-1.759964e-02,-8.182199e-01,2.500000e-03,1.013213e+00,1.018452e+00,2.513335e+00,7.408676e-02,124,59,1.000000e+00,-1.217953e-06,9.948646e-01,0
1.010733e-01,-1.865012e-01,-1.969309e-02,-8.554428e-01,2.500000e-03,1.014165e+00,1.019679e+00,2.514290e+00,7.401488e-02,125,59,1.000000e+00,-4.359372e-06,9.952223e-01,0
1.010733e-01,-1.840391e-01,-2.175636e-02,-8.874039e-01,2.500000e-03,1.015115e+00,1.020884e+00,2.515242e+00,7.394227e-02,126,59,1.000000e+00,-8.581778e-06,9.956776e-01,0
1.010733e-01,-1.815777e-01,-2.370924e-02,-9.102030e-01,2.500000e-03,1.016054e+00,1.022052e+00,2.516181e+00,7.386964e-02,127,59,1.000000e+00,-1.424459e-05,9.962378e-01,0
1.010733e-01,-1.791166e-01,-2.546738e-02,-9.190932e-01,2.500000e-03,1.016969e+00,1.023163e+00,2.517093e+00,7.379795e-02,128,59,1.000000e+00,-2.167164e-05,9.969096e-01,0
1.010733e-01,-1.766555e-01,-2.694946e-02,-9.086996e-01,2.500000e-03,1.017842e+00,1.024195e+00,2.517961e+00,7.372853e-02,129,59,1.000000e+00,-3.110129e-05,9.976990e-01,0
1.010733e-01,-1.741947e-01,-2.808553e-02,-8.733716e-01,2.500000e-03,1.018650e+00,1.025117e+00,2.518761e+00,7.366313e-02,130,59,1.000000e+00,-4.263226e-05,9.986098e-01,0
1.010733e-01,-1.717347e-01,-2.882564e-02,-8.076671e-01,2.500000e-03,1.019363e+00,1.025894e+00,2.519465e+00,7.360390e-02,131,59,1.000000e+00,-5.617026e-05,1.000356e+00,0
