time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
6.997906e-02,-5.157003e-01,-1.103669e+00,-1.048854e+01,2.500000e-03,4.015511e-01,3.345418e-01,1.983282e+00,1.845549e-01,10,68,1.000000e+00,9.878814e-04,7.392175e-01,0
6.997906e-02,-5.082701e-01,-1.010619e+00,-1.057857e+01,2.500000e-03,4.219670e-01,3.526941e-01,1.985756e+00,1.756713e-01,11,67,1.000000e+00,1.066413e-03,7.461208e-01,0
6.997906e-02,-5.014608e-01,-9.336535e-01,-1.082907e+01,2.500000e-03,4.418438e-01,3.708240e-01,1.994985e+00,1.678102e-01,12,66,1.000000e+00,1.076102e-03,7.537062e-01,0
6.997906e-02,-4.952279e-01,-8.701452e-01,-1.115742e+01,2.500000e-03,4.616680e-01,3.892968e-01,2.009330e+00,1.606413e-01,13,66,1.000000e+00,1.023424e-03,7.617903e-01,0
6.997906e-02,-4.894953e-01,-8.168585e-01,-1.149073e+01,2.500000e-03,4.817840e-01,4.083686e-01,2.027220e+00,1.539662e-01,14,66,1.000000e+00,9.222809e-04,7.701045e-01,0
6.997906e-02,-4.841764e-01,-7.705407e-01,-1.177104e+01,2.500000e-03,5.024060e-01,4.282047e-01,2.047411e+00,1.476743e-01,15,65,1.000000e+00,7.901372e-04,7.783716e-01,0
6.997906e-02,-4.791855e-01,-7.282592e-01,-1.195696e+01,2.500000e-03,5.236310e-01,4.488917e-01,2.069013e+00,1.417128e-01,16,65,1.000000e+00,6.459902e-04,7.863631e-01,0
6.997906e-02,-4.744461e-01,-6.876275e-01,-1.202458e+01,2.500000e-03,5.454452e-01,4.704383e-01,2.091430e+00,1.360669e-01,17,65,1.000000e+00,5.074216e-04,7.939421e-01,0
6.997906e-02,-4.698960e-01,-6.469555e-01,-1.196756e+01,2.500000e-03,5.677398e-01,4.927787e-01,2.114279e+00,1.307435e-01,18,64,1.000000e+00,3.864765e-04,8.010926e-01,0
6.997906e-02,-4.654897e-01,-6.052771e-01,-1.179384e+01,2.500000e-03,5.903455e-01,5.157895e-01,2.137313e+00,1.257558e-01,19,64,1.000000e+00,2.870771e-04,8.079212e-01,0
6.997906e-02,-4.612115e-01,-5.650709e-01,-1.179657e+01,2.500000e-03,6.130005e-01,5.392386e-01,2.160267e+00,1.211232e-01,20,63,1.000000e+00,2.073813e-04,8.145996e-01,0
6.997906e-02,-4.571636e-01,-5.334201e-01,-1.199251e+01,2.500000e-03,6.348713e-01,5.622609e-01,2.182086e+00,1.169556e-01,21,61,1.000000e+00,1.456088e-04,8.211677e-01,0
6.997906e-02,-4.533358e-01,-5.032409e-01,-1.183503e+01,2.500000e-03,6.557832e-01,5.846378e-01,2.202440e+00,1.132301e-01,22,60,1.000000e+00,9.806664e-05,8.276060e-01,0
6.997906e-02,-4.496145e-01,-4.709910e-01,-1.161587e+01,2.500000e-03,6.762009e-01,6.068346e-01,2.221978e+00,1.098181e-01,23,59,1.000000e+00,6.091054e-05,8.339572e-01,0
6.997906e-02,-4.460201e-01,-4.383678e-01,-1.135436e+01,2.500000e-03,6.959035e-01,6.285819e-01,2.240361e+00,1.067177e-01,24,58,1.000000e+00,3.270054e-05,8.401958e-01,0
6.997906e-02,-4.425247e-01,-4.045361e-01,-1.106392e+01,2.500000e-03,7.149648e-01,6.499277e-01,2.257723e+00,1.038842e-01,25,57,1.000000e+00,1.191484e-05,8.463091e-01,0
6.997906e-02,-4.391430e-01,-3.699673e-01,-1.076603e+01,2.500000e-03,7.332510e-01,6.706875e-01,2.273923e+00,1.013081e-01,26,57,1.000000e+00,-2.448594e-06,8.522549e-01,0
6.997906e-02,-4.358505e-01,-3.367480e-01,-1.018748e+01,2.500000e-03,7.508627e-01,6.909400e-01,2.289206e+00,9.894789e-02,27,57,1.000000e+00,-1.154719e-05,8.580188e-01,0
6.997906e-02,-4.326077e-01,-3.033201e-01,-9.904301e+00,2.500000e-03,7.679938e-01,7.108794e-01,2.303963e+00,9.675989e-02,28,57,1.000000e+00,-1.657003e-05,8.636195e-01,0
6.997906e-02,-4.296235e-01,-2.732552e-01,-9.411154e+00,2.500000e-03,7.835589e-01,7.291950e-01,2.316644e+00,9.485764e-02,29,57,1.000000e+00,-1.873700e-05,8.688557e-01,0
6.997906e-02,-4.264962e-01,-2.421350e-01,-9.189812e+00,2.500000e-03,7.996681e-01,7.483403e-01,2.330522e+00,9.297063e-02,30,57,1.000000e+00,-1.995998e-05,8.740179e-01,0
6.997906e-02,-4.234010e-01,-2.111320e-01,-9.012430e+00,2.500000e-03,8.154253e-01,7.672387e-01,2.344218e+00,9.120131e-02,31,56,1.000000e+00,-2.204615e-05,8.790884e-01,0
6.997906e-02,-4.202438e-01,-1.801265e-01,-8.589433e+00,2.500000e-03,8.313369e-01,7.864729e-01,2.358462e+00,8.948667e-02,32,57,1.000000e+00,-2.737365e-05,8.842098e-01,0
6.997906e-02,-4.171765e-01,-1.530301e-01,-8.466812e+00,2.500000e-03,8.466703e-01,8.051268e-01,2.372199e+00,8.789795e-02,33,56,1.000000e+00,-3.783751e-05,8.893308e-01,0
6.997906e-02,-4.141308e-01,-1.269924e-01,-8.354736e+00,2.500000e-03,8.617940e-01,8.236147e-01,2.385916e+00,8.638992e-02,34,56,1.000000e+00,-5.514938e-05,8.945213e-01,0
6.997906e-02,-4.111628e-01,-1.040319e-01,-7.976668e+00,2.500000e-03,8.764352e-01,8.415754e-01,2.399157e+00,8.498188e-02,35,57,1.000000e+00,-7.962614e-05,8.997610e-01,0
6.997906e-02,-4.082822e-01,-8.485904e-02,-7.824924e+00,2.500000e-03,8.905265e-01,8.589043e-01,2.411758e+00,8.367216e-02,36,56,1.000000e+00,-1.105958e-04,9.050318e-01,0
6.997906e-02,-4.054830e-01,-6.793187e-02,-7.626546e+00,2.500000e-03,9.040521e-01,8.755689e-01,2.423700e+00,8.245540e-02,37,56,1.000000e+00,-1.466034e-04,9.103174e-01,0
6.997906e-02,-4.027652e-01,-5.299174e-02,-7.367834e+00,2.500000e-03,9.169441e-01,8.914807e-01,2.434881e+00,8.133079e-02,38,55,1.000000e+00,-1.854452e-04,9.155921e-01,0
6.997906e-02,-4.001198e-01,-4.076390e-02,-6.811353e+00,2.500000e-03,9.291625e-01,9.065913e-01,2.445283e+00,8.029488e-02,39,56,1.000000e+00,-2.246584e-04,9.208343e-01,0
6.997906e-02,-3.975313e-01,-2.985860e-02,-6.415134e+00,2.500000e-03,9.406867e-01,9.208815e-01,2.454946e+00,7.934411e-02,40,56,1.000000e+00,-2.618129e-04,9.260298e-01,0
6.997906e-02,-3.949946e-01,-2.007603e-02,-5.952517e+00,2.500000e-03,9.514455e-01,9.342709e-01,2.463829e+00,7.847885e-02,41,55,1.000000e+00,-2.944936e-04,9.311580e-01,0
6.997906e-02,-3.924919e-01,-1.099401e-02,-5.242656e+00,2.500000e-03,9.614233e-01,9.467491e-01,2.471991e+00,7.769538e-02,42,56,1.000000e+00,-3.208263e-04,9.362110e-01,0
6.997906e-02,-3.900200e-01,-3.338032e-03,-4.677980e+00,2.500000e-03,9.705546e-01,9.582417e-01,2.479394e+00,7.699406e-02,43,56,1.000000e+00,-3.393084e-04,9.411714e-01,0
6.997906e-02,-3.875552e-01,4.444336e-03,-4.076180e+00,2.500000e-03,9.788575e-01,9.687770e-01,2.486139e+00,7.636985e-02,44,56,1.000000e+00,-3.492008e-04,9.460401e-01,0
6.997906e-02,-3.851055e-01,1.152559e-02,-3.458135e+00,2.500000e-03,9.862563e-01,9.782609e-01,2.492134e+00,7.582450e-02,45,55,1.000000e+00,-3.502622e-04,9.507927e-01,0
6.997906e-02,-3.826580e-01,1.794394e-02,-2.703036e+00,2.500000e-03,9.927687e-01,9.867126e-01,2.497433e+00,7.535344e-02,46,56,1.000000e+00,-3.430057e-04,9.554195e-01,0
6.997906e-02,-3.802119e-01,2.366108e-02,-2.105581e+00,2.500000e-03,9.983966e-01,9.941263e-01,2.502034e+00,7.495378e-02,47,56,1.000000e+00,-3.284861e-04,9.599018e-01,0
6.997906e-02,-3.777630e-01,2.887464e-02,-1.537886e+00,2.500000e-03,1.003174e+00,1.000533e+00,2.505969e+00,7.462073e-02,48,56,1.000000e+00,-3.081572e-04,9.642229e-01,0
6.997906e-02,-3.753135e-01,3.333508e-02,-9.228778e-01,2.500000e-03,1.007143e+00,1.005969e+00,2.509258e+00,7.434934e-02,49,57,1.000000e+00,-2.837388e-04,9.683622e-01,0
6.997906e-02,-3.728625e-01,3.672949e-02,-4.590090e-01,2.500000e-03,1.010366e+00,1.010497e+00,2.511947e+00,7.413352e-02,50,57,1.000000e+00,-2.569552e-04,9.723024e-01,0
6.997906e-02,-3.704104e-01,3.926945e-02,-5.398959e-02,2.500000e-03,1.012916e+00,1.014190e+00,2.514086e+00,7.396700e-02,51,56,1.000000e+00,-2.293904e-04,9.760281e-01,0
6.997906e-02,-3.679597e-01,4.086051e-02,2.892120e-01,2.500000e-03,1.014868e+00,1.017127e+00,2.515726e+00,7.384354e-02,52,56,1.000000e+00,-2.023808e-04,9.795255e-01,0
6.997906e-02,-3.655100e-01,4.153928e-02,6.204212e-01,2.500000e-03,1.016300e+00,1.019391e+00,2.516926e+00,7.375701e-02,53,57,1.000000e+00,-1.768934e-04,9.827857e-01,0
6.997906e-02,-3.630622e-01,4.128859e-02,8.393130e-01,2.500000e-03,1.017283e+00,1.021063e+00,2.517739e+00,7.370181e-02,54,57,1.000000e+00,-1.535567e-04,9.858030e-01,0
6.997906e-02,-3.606166e-01,4.027124e-02,1.005511e+00,2.500000e-03,1.017885e+00,1.022217e+00,2.518218e+00,7.367291e-02,55,57,1.000000e+00,-1.326674e-04,9.885751e-01,0
6.997906e-02,-3.581727e-01,3.859391e-02,1.125009e+00,2.500000e-03,1.018163e+00,1.022922e+00,2.518410e+00,7.366591e-02,56,57,1.000000e+00,-1.142463e-04,9.911029e-01,0
6.997906e-02,-3.557298e-01,3.641891e-02,1.204885e+00,2.500000e-03,1.018169e+00,1.023241e+00,2.518357e+00,7.367709e-02,57,57,1.000000e+00,-9.811516e-05,9.933903e-01,0
6.997906e-02,-3.532872e-01,3.384248e-02,1.269015e+00,2.500000e-03,1.017945e+00,1.023227e+00,2.518095e+00,7.370326e-02,58,58,1.000000e+00,-8.397008e-05,9.954431e-01,0
6.997906e-02,-3.508436e-01,3.101172e-02,1.285112e+00,2.500000e-03,1.017529e+00,1.022928e+00,2.517657e+00,7.374177e-02,59,58,1.000000e+00,-7.145279e-05,9.972688e-01,0
6.997906e-02,-3.483980e-01,2.807593e-02,1.279628e+00,2.500000e-03,1.016953e+00,1.022387e+00,2.517069e+00,7.379037e-02,60,58,1.000000e+00,-6.020407e-05,9.988763e-01,0
6.997906e-02,-3.459493e-01,2.514538e-02,1.257240e+00,2.500000e-03,1.016244e+00,1.021642e+00,2.516357e+00,7.384712e-02,61,58,1.000000e+00,-4.990680e-05,1.000275e+00,0
6.997906e-02,-3.434967e-01,2.229483e-02,1.227568e+00,2.500000e-03,1.015428e+00,1.020729e+00,2.515542e+00,7.391029e-02,62,59,1.000000e+00,-4.031204e-05,9.985261e-01,0
6.997906e-02,-3.410396e-01,1.959240e-02,1.181671e+00,2.500000e-03,1.014527e+00,1.019680e+00,2.514645e+00,7.397836e-02,63,59,1.000000e+00,-3.125252e-05,9.975168e-01,0
6.997906e-02,-3.385777e-01,1.709270e-02,1.128652e+00,2.500000e-03,1.013563e+00,1.018526e+00,2.513685e+00,7.404990e-02,64,59,1.000000e+00,-2.264494e-05,9.966836e-01,0
6.997906e-02,-3.361109e-01,1.481912e-02,1.070251e+00,2.500000e-03,1.012557e+00,1.017295e+00,2.512681e+00,7.412358e-02,65,59,1.000000e+00,-1.448107e-05,9.960136e-01,0
6.997906e-02,-3.336393e-01,1.277785e-02,1.007688e+00,2.500000e-03,1.011527e+00,1.016014e+00,2.511652e+00,7.419816e-02,66,59,1.000000e+00,-6.811658e-06,9.954935e-01,0
6.997906e-02,-3.311633e-01,1.096193e-02,9.418171e-01,2.500000e-03,1.010493e+00,1.014709e+00,2.510615e+00,7.427249e-02,67,59,1.000000e+00,2.736327e-07,9.951103e-01,0
6.997906e-02,-3.286832e-01,9.354280e-03,8.736626e-01,2.500000e-03,1.009470e+00,1.013402e+00,2.509586e+00,7.434551e-02,68,60,1.000000e+00,6.667791e-06,9.948506e-01,0
6.997906e-02,-3.261996e-01,7.935893e-03,8.029651e-01,2.500000e-03,1.008472e+00,1.012115e+00,2.508582e+00,7.441628e-02,69,60,1.000000e+00,1.226656e-05,9.947013e-01,0
6.997906e-02,-3.237129e-01,6.685145e-03,7.309477e-01,2.500000e-03,1.007514e+00,1.010864e+00,2.507614e+00,7.448397e-02,70,60,1.000000e+00,1.698502e-05,9.946493e-01,0
6.997906e-02,-3.212237e-01,5.581102e-03,6.583643e-01,2.500000e-03,1.006605e+00,1.009666e+00,2.506695e+00,7.454791e-02,71,60,1.000000e+00,2.076946e-05,9.946816e-01,0
6.997906e-02,-3.187324e-01,4.605335e-03,5.860869e-01,2.500000e-03,1.005754e+00,1.008531e+00,2.505832e+00,7.460759e-02,72,60,1.000000e+00,2.360390e-05,9.947858e-01,0
6.997906e-02,-3.162393e-01,3.742594e-03,5.150776e-01,2.500000e-03,1.004967e+00,1.007470e+00,2.505034e+00,7.466262e-02,73,60,1.000000e+00,2.551146e-05,9.949498e-01,0
6.997906e-02,-3.137447e-01,2.980832e-03,4.463336e-01,2.500000e-03,1.004247e+00,1.006487e+00,2.504303e+00,7.471279e-02,74,60,1.000000e+00,2.655137e-05,9.951621e-01,0
6.997906e-02,-3.112490e-01,2.310791e-03,3.808192e-01,2.500000e-03,1.003596e+00,1.005588e+00,2.503642e+00,7.475802e-02,75,60,1.000000e+00,2.681273e-05,9.954119e-01,0
6.997906e-02,-3.087524e-01,1.725359e-03,3.194002e-01,2.500000e-03,1.003013e+00,1.004772e+00,2.503050e+00,7.479835e-02,76,60,1.000000e+00,2.640636e-05,9.956893e-01,0
6.997906e-02,-3.062550e-01,1.218858e-03,2.627889e-01,2.500000e-03,1.002498e+00,1.004040e+00,2.502527e+00,7.483393e-02,77,60,1.000000e+00,2.545564e-05,9.959853e-01,0
6.997906e-02,-3.037569e-01,7.863821e-04,2.115075e-01,2.500000e-03,1.002046e+00,1.003388e+00,2.502068e+00,7.486499e-02,78,60,1.000000e+00,2.408756e-05,9.962919e-01,0
6.997906e-02,-3.012583e-01,4.232724e-04,1.658708e-01,2.500000e-03,1.001654e+00,1.002813e+00,2.501670e+00,7.489183e-02,79,60,1.000000e+00,2.242475e-05,9.966020e-01,0
6.997906e-02,-2.987593e-01,1.247410e-04,1.259877e-01,2.500000e-03,1.001317e+00,1.002309e+00,2.501328e+00,7.491480e-02,80,60,1.000000e+00,2.057915e-05,9.969096e-01,0
6.997906e-02,-2.962598e-01,-1.143340e-04,9.177799e-02,2.500000e-03,1.001029e+00,1.001872e+00,2.501037e+00,7.493426e-02,81,60,1.000000e+00,1.864755e-05,9.972099e-01,0
6.997906e-02,-2.937601e-01,-2.994728e-04,6.300028e-02,2.500000e-03,1.000787e+00,1.001496e+00,2.500792e+00,7.495060e-02,82,60,1.000000e+00,1.670906e-05,9.974987e-01,0
6.997906e-02,-2.912600e-01,-4.365442e-04,3.928690e-02,2.500000e-03,1.000583e+00,1.001174e+00,2.500587e+00,7.496417e-02,83,60,1.000000e+00,1.482448e-05,9.977731e-01,0
6.997906e-02,-2.887598e-01,-5.316361e-04,2.018117e-02,2.500000e-03,1.000415e+00,1.000900e+00,2.500417e+00,7.497535e-02,84,60,1.000000e+00,1.303704e-05,9.980307e-01,0
6.997906e-02,-2.862594e-01,-5.908830e-04,5.173847e-03,2.500000e-03,1.000276e+00,1.000670e+00,2.500277e+00,7.498445e-02,85,60,1.000000e+00,1.137441e-05,9.982701e-01,0
6.997906e-02,-2.837588e-01,-6.202799e-04,-6.264176e-03,2.500000e-03,1.000164e+00,1.000478e+00,2.500164e+00,7.499179e-02,86,60,1.000000e+00,9.851287e-06,9.984904e-01,0
6.997906e-02,-2.812582e-01,-6.255068e-04,-1.465451e-02,2.500000e-03,1.000073e+00,1.000319e+00,2.500073e+00,7.499763e-02,87,60,1.000000e+00,8.472374e-06,9.986912e-01,0
6.997906e-02,-2.787575e-01,-6.117829e-04,-2.049033e-02,2.500000e-03,1.000000e+00,1.000188e+00,2.500000e+00,7.500223e-02,88,60,1.000000e+00,7.235239e-06,9.988729e-01,0
6.997906e-02,-2.762568e-01,-5.837581e-04,-2.422181e-02,2.500000e-03,9.999432e-01,1.000081e+00,2.499943e+00,7.500578e-02,89,60,1.000000e+00,6.132925e-06,9.990358e-01,0
6.997906e-02,-2.737560e-01,-5.454467e-04,-2.624764e-02,2.500000e-03,9.998991e-01,9.999947e-01,2.499899e+00,7.500849e-02,90,60,1.000000e+00,5.156090e-06,9.991810e-01,0
6.997906e-02,-2.712553e-01,-5.001998e-04,-2.691155e-02,2.500000e-03,9.998654e-01,9.999261e-01,2.499865e+00,7.501050e-02,91,60,1.000000e+00,4.294632e-06,9.993094e-01,0
6.997906e-02,-2.687546e-01,-4.507138e-04,-2.650288e-02,2.500000e-03,9.998404e-01,9.998720e-01,2.499840e+00,7.501195e-02,92,60,1.000000e+00,3.538798e-06,9.994222e-01,0
6.997906e-02,-2.662540e-01,-3.990644e-04,-2.526001e-02,2.500000e-03,9.998222e-01,9.998299e-01,2.499822e+00,7.501296e-02,93,60,1.000000e+00,2.879840e-06,9.995210e-01,0
6.997906e-02,-2.637533e-01,-3.467618e-04,-2.337557e-02,2.500000e-03,9.998095e-01,9.997977e-01,2.499809e+00,7.501364e-02,94,61,1.000000e+00,2.310298e-06,9.996069e-01,0
6.997906e-02,-2.612528e-01,-2.948167e-04,-2.100251e-02,2.500000e-03,9.998008e-01,9.997734e-01,2.499801e+00,7.501406e-02,95,61,1.000000e+00,1.824022e-06,9.996817e-01,0
6.997906e-02,-2.587522e-01,-2.438141e-04,-1.826038e-02,2.500000e-03,9.997953e-01,9.997554e-01,2.499795e+00,7.501430e-02,96,61,1.000000e+00,1.416012e-06,9.997467e-01,0
6.997906e-02,-2.562517e-01,-1.939871e-04,-1.524133e-02,2.500000e-03,9.997920e-01,9.997425e-01,2.499792e+00,7.501441e-02,97,61,1.000000e+00,1.082191e-06,9.998035e-01,0
6.997906e-02,-2.537513e-01,-1.452906e-04,-1.201563e-02,2.500000e-03,9.997902e-01,9.997334e-01,2.499790e+00,7.501445e-02,98,61,1.000000e+00,8.191535e-07,9.998536e-01,0
6.997906e-02,-2.512508e-01,-9.747135e-05,-8.636574e-03,2.500000e-03,9.997894e-01,9.997273e-01,2.499790e+00,7.501445e-02,99,61,1.000000e+00,6.239594e-07,9.998985e-01,0
6.997906e-02,-2.487504e-01,-5.013440e-05,-5.144980e-03,2.500000e-03,9.997890e-01,9.997236e-01,2.499789e+00,7.501444e-02,100,61,1.000000e+00,4.940145e-07,9.999396e-01,0
6.997906e-02,-2.462500e-01,-2.807921e-06,-1.573361e-03,2.500000e-03,9.997890e-01,9.997218e-01,2.499789e+00,7.501443e-02,101,61,1.000000e+00,4.270518e-07,9.999786e-01,0
6.997906e-02,-2.437495e-01,4.499411e-05,2.049876e-03,2.500000e-03,9.997890e-01,9.997217e-01,2.499789e+00,7.501445e-02,102,61,1.000000e+00,4.212306e-07,9.999833e-01,0
6.997906e-02,-2.412491e-01,9.370912e-05,5.695984e-03,2.500000e-03,9.997891e-01,9.997233e-01,2.499789e+00,7.501448e-02,103,61,1.000000e+00,4.753497e-07,9.999444e-01,0
6.997906e-02,-2.387486e-01,1.436624e-04,9.330933e-03,2.500000e-03,9.997893e-01,9.997267e-01,2.499790e+00,7.501452e-02,104,61,1.000000e+00,5.891595e-07,9.999034e-01,0
6.997906e-02,-2.362481e-01,1.950027e-04,1.290983e-02,2.500000e-03,9.997900e-01,9.997324e-01,2.499790e+00,7.501457e-02,105,61,1.000000e+00,7.637457e-07,9.998588e-01,0
6.997906e-02,-2.337476e-01,2.476379e-04,1.637065e-02,2.500000e-03,9.997914e-01,9.997409e-01,2.499791e+00,7.501459e-02,106,61,1.000000e+00,1.001941e-06,9.998091e-01,0
6.997906e-02,-2.312471e-01,3.011726e-04,1.962752e-02,2.500000e-03,9.997940e-01,9.997530e-01,2.499794e+00,7.501455e-02,107,61,1.000000e+00,1.308706e-06,9.997528e-01,0
6.997906e-02,-2.287465e-01,3.548527e-04,2.256371e-02,2.500000e-03,9.997984e-01,9.997698e-01,2.499798e+00,7.501440e-02,108,61,1.000000e+00,1.691402e-06,9.996884e-01,0
6.997906e-02,-2.262459e-01,4.075205e-04,2.502510e-02,2.500000e-03,9.998056e-01,9.997925e-01,2.499805e+00,7.501410e-02,109,61,1.000000e+00,2.159875e-06,9.996145e-01,0
6.997906e-02,-2.237453e-01,4.575871e-04,2.681473e-02,2.500000e-03,9.998166e-01,9.998229e-01,2.499816e+00,7.501357e-02,110,60,1.000000e+00,2.726234e-06,9.995297e-01,0
6.997906e-02,-2.212446e-01,5.030300e-04,2.768949e-02,2.500000e-03,9.998326e-01,9.998627e-01,2.499832e+00,7.501271e-02,111,60,1.000000e+00,3.404238e-06,9.994325e-01,0
6.997906e-02,-2.187439e-01,5.414204e-04,2.735992e-02,2.500000e-03,9.998552e-01,9.999143e-01,2.499855e+00,7.501141e-02,112,60,1.000000e+00,4.208199e-06,9.993218e-01,0
6.997906e-02,-2.162433e-01,5.699867e-04,2.549426e-02,2.500000e-03,9.998864e-01,9.999805e-01,2.499886e+00,7.500954e-02,113,60,1.000000e+00,5.151354e-06,9.991962e-01,0
6.997906e-02,-2.137427e-01,5.857152e-04,2.172762e-02,2.500000e-03,9.999285e-01,1.000064e+00,2.499928e+00,7.500694e-02,114,60,1.000000e+00,6.243701e-06,9.990549e-01,0
6.997906e-02,-2.112420e-01,5.854855e-04,1.567690e-02,2.500000e-03,9.999841e-01,1.000169e+00,2.499984e+00,7.500341e-02,115,60,1.000000e+00,7.489421e-06,9.988969e-01,0
6.997906e-02,-2.087415e-01,5.662310e-04,6.961466e-03,2.500000e-03,1.000056e+00,1.000299e+00,2.500056e+00,7.499873e-02,116,60,1.000000e+00,8.884049e-06,9.987218e-01,0
6.997906e-02,-2.062410e-01,5.251098e-04,-4.771090e-03,2.500000e-03,1.000149e+00,1.000459e+00,2.500150e+00,7.499266e-02,117,60,1.000000e+00,1.041171e-05,9.985294e-01,0
6.997906e-02,-2.037405e-01,4.596616e-04,-1.981542e-02,2.500000e-03,1.000266e+00,1.000652e+00,2.500267e+00,7.498492e-02,118,60,1.000000e+00,1.204278e-05,9.983199e-01,0
6.997906e-02,-2.012401e-01,3.679215e-04,-3.837758e-02,2.500000e-03,1.000410e+00,1.000886e+00,2.500413e+00,7.497521e-02,119,60,1.000000e+00,1.373248e-05,9.980937e-01,0
6.997906e-02,-1.987398e-01,2.484558e-04,-6.054600e-02,2.500000e-03,1.000588e+00,1.001163e+00,2.500592e+00,7.496324e-02,120,60,1.000000e+00,1.542073e-05,9.978521e-01,0
6.997906e-02,-1.962395e-01,1.002851e-04,-8.626794e-02,2.500000e-03,1.000802e+00,1.001491e+00,2.500808e+00,7.494870e-02,121,60,1.000000e+00,1.703382e-05,9.975966e-01,0
6.997906e-02,-1.937394e-01,-7.734134e-05,-1.153359e-01,2.500000e-03,1.001057e+00,1.001872e+00,2.501065e+00,7.493130e-02,122,60,1.000000e+00,1.848801e-05,9.973292e-01,0
6.997906e-02,-1.912395e-01,-2.853416e-04,-1.473881e-01,2.500000e-03,1.001356e+00,1.002313e+00,2.501368e+00,7.491078e-02,123,60,1.000000e+00,1.969528e-05,9.970526e-01,0
6.997906e-02,-1.887398e-01,-5.253808e-04,-1.819268e-01,2.500000e-03,1.001703e+00,1.002815e+00,2.501719e+00,7.488691e-02,124,60,1.000000e+00,2.057104e-05,9.967698e-01,0
6.997906e-02,-1.862405e-01,-8.006195e-04,-2.183569e-01,2.500000e-03,1.002099e+00,1.003383e+00,2.502121e+00,7.485954e-02,125,60,1.000000e+00,2.104321e-05,9.964844e-01,0
6.997906e-02,-1.837416e-01,-1.116587e-03,-2.560460e-01,2.500000e-03,1.002547e+00,1.004017e+00,2.502575e+00,7.482856e-02,126,60,1.000000e+00,2.106202e-05,9.962004e-01,0
6.997906e-02,-1.812435e-01,-1.482101e-03,-2.944025e-01,2.500000e-03,1.003046e+00,1.004717e+00,2.503080e+00,7.479393e-02,127,60,1.000000e+00,2.060937e-05,9.959222e-01,0
6.997906e-02,-1.787464e-01,-1.910099e-03,-3.329673e-01,2.500000e-03,1.003596e+00,1.005483e+00,2.503637e+00,7.475570e-02,128,60,1.000000e+00,1.970622e-05,9.956546e-01,0
6.997906e-02,-1.762506e-01,-2.418229e-03,-3.715073e-01,2.500000e-03,1.004194e+00,1.006313e+00,2.504243e+00,7.471397e-02,129,60,1.000000e+00,1.841650e-05,9.954027e-01,0
6.997906e-02,-1.737565e-01,-3.028981e-03,-4.100967e-01,2.500000e-03,1.004838e+00,1.007203e+00,2.504894e+00,7.466889e-02,130,60,1.000000e+00,1.684575e-05,9.951719e-01,0
6.997906e-02,-1.712646e-01,-3.769153e-03,-4.491679e-01,2.500000e-03,1.005525e+00,1.008148e+00,2.505589e+00,7.462066e-02,131,60,1.000000e+00,1.513319e-05,9.949680e-01,0
