time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
7.730670e-02,-4.421364e-01,-4.460500e-01,-9.995008e+00,2.500000e-03,6.885282e-01,6.180673e-01,2.226777e+00,1.077157e-01,26,58,1.000000e+00,1.050600e-04,8.434871e-01,0
7.730670e-02,-4.385862e-01,-4.091054e-01,-9.550813e+00,2.500000e-03,7.057185e-01,6.376335e-01,2.242291e+00,1.051078e-01,27,59,1.000000e+00,1.030100e-04,8.486533e-01,0
7.730670e-02,-4.350921e-01,-3.741136e-01,-9.400816e+00,2.500000e-03,7.226078e-01,6.570968e-01,2.257434e+00,1.026687e-01,28,58,1.000000e+00,1.027891e-04,8.536698e-01,0
7.730670e-02,-4.318772e-01,-3.418818e-01,-9.323454e+00,2.500000e-03,7.381447e-01,6.751971e-01,2.270663e+00,1.005272e-01,29,57,1.000000e+00,1.028071e-04,8.583551e-01,0
7.730670e-02,-4.285161e-01,-3.089355e-01,-9.009055e+00,2.500000e-03,7.544191e-01,6.943392e-01,2.285303e+00,9.838188e-02,30,58,1.000000e+00,1.013466e-04,8.629837e-01,0
7.730670e-02,-4.251906e-01,-2.772974e-01,-9.003355e+00,2.500000e-03,7.705975e-01,7.135304e-01,2.300037e+00,9.634268e-02,31,57,1.000000e+00,9.638432e-05,8.675687e-01,0
7.730670e-02,-4.217967e-01,-2.439625e-01,-8.779444e+00,2.500000e-03,7.872389e-01,7.334109e-01,2.315692e+00,9.433769e-02,32,58,1.000000e+00,8.543364e-05,8.722677e-01,0
7.730670e-02,-4.185292e-01,-2.166514e-01,-8.832282e+00,2.500000e-03,8.034300e-01,7.528607e-01,2.330894e+00,9.246729e-02,33,58,1.000000e+00,6.727657e-05,8.770266e-01,0
7.730670e-02,-4.152913e-01,-1.904441e-01,-8.887230e+00,2.500000e-03,8.196663e-01,7.724448e-01,2.346338e+00,9.066901e-02,34,57,1.000000e+00,4.045389e-05,8.819255e-01,0
7.730670e-02,-4.121477e-01,-1.661542e-01,-8.919657e+00,2.500000e-03,8.356128e-01,7.917364e-01,2.361461e+00,8.897332e-02,35,57,1.000000e+00,5.421316e-06,8.869451e-01,0
7.730670e-02,-4.091226e-01,-1.456033e-01,-8.659961e+00,2.500000e-03,8.510954e-01,8.105080e-01,2.375904e+00,8.738849e-02,36,57,1.000000e+00,-3.623411e-05,8.920494e-01,0
7.730670e-02,-4.061952e-01,-1.276650e-01,-8.576717e+00,2.500000e-03,8.661402e-01,8.287833e-01,2.389729e+00,8.590395e-02,37,57,1.000000e+00,-8.260601e-05,8.972183e-01,0
7.730670e-02,-4.033618e-01,-1.111946e-01,-8.414899e+00,2.500000e-03,8.806626e-01,8.464590e-01,2.402816e+00,8.452060e-02,38,56,1.000000e+00,-1.310329e-04,9.024192e-01,0
7.730670e-02,-4.006138e-01,-9.593723e-02,-8.168447e+00,2.500000e-03,8.945916e-01,8.634538e-01,2.415097e+00,8.323747e-02,39,56,1.000000e+00,-1.786924e-04,9.076205e-01,0
7.730670e-02,-3.979342e-01,-8.166904e-02,-7.625740e+00,2.500000e-03,9.078918e-01,8.797327e-01,2.426601e+00,8.205044e-02,40,57,1.000000e+00,-2.229831e-04,9.128008e-01,0
7.730670e-02,-3.953138e-01,-6.867720e-02,-7.218414e+00,2.500000e-03,9.204894e-01,8.952155e-01,2.437299e+00,8.095922e-02,41,56,1.000000e+00,-2.615058e-04,9.179369e-01,0
7.730670e-02,-3.927300e-01,-5.578383e-02,-6.739722e+00,2.500000e-03,9.323780e-01,9.099044e-01,2.447277e+00,7.995854e-02,42,56,1.000000e+00,-2.925632e-04,9.230227e-01,0
7.730670e-02,-3.901837e-01,-4.341411e-02,-6.205828e+00,2.500000e-03,9.434551e-01,9.236802e-01,2.456454e+00,7.905094e-02,43,56,1.000000e+00,-3.148201e-04,9.280373e-01,0
7.730670e-02,-3.876449e-01,-3.071471e-02,-5.459168e+00,2.500000e-03,9.537651e-01,9.366031e-01,2.464988e+00,7.822773e-02,44,56,1.000000e+00,-3.279302e-04,9.329891e-01,0
7.730670e-02,-3.851267e-01,-1.912134e-02,-4.860713e+00,2.500000e-03,9.631915e-01,9.485277e-01,2.472746e+00,7.749291e-02,45,56,1.000000e+00,-3.319845e-04,9.378536e-01,0
7.730670e-02,-3.826139e-01,-7.908188e-03,-4.252168e+00,2.500000e-03,9.717580e-01,9.594785e-01,2.479808e+00,7.684040e-02,46,56,1.000000e+00,-3.279155e-04,9.426266e-01,0
7.730670e-02,-3.801078e-01,2.738581e-03,-3.650618e+00,2.500000e-03,9.794494e-01,9.694251e-01,2.486163e+00,7.626743e-02,47,55,1.000000e+00,-3.171430e-04,9.472923e-01,0
7.730670e-02,-3.776050e-01,1.244408e-02,-2.951046e+00,2.500000e-03,9.862914e-01,9.783845e-01,2.491844e+00,7.576849e-02,48,56,1.000000e+00,-3.014126e-04,9.518378e-01,0
7.730670e-02,-3.751079e-01,2.092187e-02,-2.409243e+00,2.500000e-03,9.923126e-01,9.863736e-01,2.496870e+00,7.533853e-02,49,56,1.000000e+00,-2.825952e-04,9.562465e-01,0
7.730670e-02,-3.726178e-01,2.812500e-02,-1.908558e+00,2.500000e-03,9.975612e-01,9.934325e-01,2.501274e+00,7.497147e-02,50,56,1.000000e+00,-2.624331e-04,9.605029e-01,0
7.730670e-02,-3.701351e-01,3.406711e-02,-1.453539e+00,2.500000e-03,1.002096e+00,9.996160e-01,2.505098e+00,7.466095e-02,51,56,1.000000e+00,-2.423580e-04,9.645938e-01,0
7.730670e-02,-3.676627e-01,3.853914e-02,-1.046124e+00,2.500000e-03,1.005974e+00,1.004977e+00,2.508377e+00,7.440110e-02,52,56,1.000000e+00,-2.234229e-04,9.685059e-01,0
7.730670e-02,-3.651995e-01,4.166845e-02,-6.133157e-01,2.500000e-03,1.009257e+00,1.009580e+00,2.511160e+00,7.418606e-02,53,57,1.000000e+00,-2.062174e-04,9.722308e-01,0
7.730670e-02,-3.627461e-01,4.351286e-02,-3.002518e-01,2.500000e-03,1.011998e+00,1.013480e+00,2.513483e+00,7.401083e-02,54,57,1.000000e+00,-1.909486e-04,9.757610e-01,0
7.730670e-02,-3.603021e-01,4.423143e-02,-2.704730e-02,2.500000e-03,1.014247e+00,1.016733e+00,2.515385e+00,7.387102e-02,55,56,1.000000e+00,-1.774915e-04,9.790913e-01,0
7.730670e-02,-3.578661e-01,4.391617e-02,2.112121e-01,2.500000e-03,1.016047e+00,1.019388e+00,2.516900e+00,7.376281e-02,56,56,1.000000e+00,-1.654883e-04,9.822188e-01,0
7.730670e-02,-3.554361e-01,4.280194e-02,4.564655e-01,2.500000e-03,1.017435e+00,1.021490e+00,2.518059e+00,7.368301e-02,57,57,1.000000e+00,-1.544563e-04,9.851422e-01,0
7.730670e-02,-3.530097e-01,4.105599e-02,6.307184e-01,2.500000e-03,1.018443e+00,1.023081e+00,2.518889e+00,7.362885e-02,58,57,1.000000e+00,-1.438843e-04,9.878610e-01,0
7.730670e-02,-3.505852e-01,3.886119e-02,7.791410e-01,2.500000e-03,1.019102e+00,1.024200e+00,2.519415e+00,7.359795e-02,59,57,1.000000e+00,-1.333072e-04,9.903753e-01,0
7.730670e-02,-3.481601e-01,3.638719e-02,9.035456e-01,2.500000e-03,1.019439e+00,1.024884e+00,2.519659e+00,7.358810e-02,60,57,1.000000e+00,-1.223569e-04,9.926862e-01,0
7.730670e-02,-3.457325e-01,3.373080e-02,1.023961e+00,2.500000e-03,1.019484e+00,1.025172e+00,2.519643e+00,7.359719e-02,61,58,1.000000e+00,-1.107985e-04,9.947947e-01,0
7.730670e-02,-3.433008e-01,3.101809e-02,1.102947e+00,2.500000e-03,1.019266e+00,1.025100e+00,2.519390e+00,7.362316e-02,62,58,1.000000e+00,-9.854390e-05,9.967023e-01,0
7.730670e-02,-3.408638e-01,2.835873e-02,1.161574e+00,2.500000e-03,1.018814e+00,1.024711e+00,2.518924e+00,7.366390e-02,63,58,1.000000e+00,-8.564725e-05,9.984113e-01,0
7.730670e-02,-3.384210e-01,2.579487e-02,1.200471e+00,2.500000e-03,1.018162e+00,1.024045e+00,2.518270e+00,7.371724e-02,64,58,1.000000e+00,-7.228719e-05,9.999244e-01,0
7.730670e-02,-3.359718e-01,2.335343e-02,1.226003e+00,2.500000e-03,1.017343e+00,1.023145e+00,2.517457e+00,7.378098e-02,65,59,1.000000e+00,-5.873487e-05,9.987565e-01,0
7.730670e-02,-3.335164e-01,2.105876e-02,1.226115e+00,2.500000e-03,1.016390e+00,1.022054e+00,2.516514e+00,7.385288e-02,66,59,1.000000e+00,-4.531808e-05,9.976275e-01,0
7.730670e-02,-3.310551e-01,1.891562e-02,1.208861e+00,2.500000e-03,1.015337e+00,1.020814e+00,2.515470e+00,7.393074e-02,67,59,1.000000e+00,-3.238326e-05,9.966804e-01,0
7.730670e-02,-3.285884e-01,1.691501e-02,1.175513e+00,2.500000e-03,1.014218e+00,1.019467e+00,2.514357e+00,7.401246e-02,68,59,1.000000e+00,-2.026017e-05,9.959058e-01,0
7.730670e-02,-3.261170e-01,1.504539e-02,1.127703e+00,2.500000e-03,1.013061e+00,1.018051e+00,2.513204e+00,7.409605e-02,69,59,1.000000e+00,-9.232906e-06,9.952930e-01,0
7.730670e-02,-3.236413e-01,1.329467e-02,1.067423e+00,2.500000e-03,1.011894e+00,1.016601e+00,2.512036e+00,7.417974e-02,70,59,1.000000e+00,4.803029e-07,9.948301e-01,0
7.730670e-02,-3.211622e-01,1.165250e-02,9.972437e-01,2.500000e-03,1.010740e+00,1.015147e+00,2.510877e+00,7.426197e-02,71,60,1.000000e+00,8.738391e-06,9.945046e-01,0
7.730670e-02,-3.186800e-01,1.011368e-02,9.190098e-01,2.500000e-03,1.009620e+00,1.013716e+00,2.509749e+00,7.434145e-02,72,60,1.000000e+00,1.547993e-05,9.943029e-01,0
7.730670e-02,-3.161953e-01,8.676108e-03,8.357800e-01,2.500000e-03,1.008548e+00,1.012329e+00,2.508667e+00,7.441714e-02,73,60,1.000000e+00,2.071834e-05,9.942111e-01,0
7.730670e-02,-3.137083e-01,7.340569e-03,7.501060e-01,2.500000e-03,1.007538e+00,1.011004e+00,2.507644e+00,7.448826e-02,74,60,1.000000e+00,2.453151e-05,9.942153e-01,0
7.730670e-02,-3.112195e-01,6.109932e-03,6.643768e-01,2.500000e-03,1.006596e+00,1.009752e+00,2.506689e+00,7.455429e-02,75,60,1.000000e+00,2.704803e-05,9.943014e-01,0
7.730670e-02,-3.087290e-01,4.987866e-03,5.807102e-01,2.500000e-03,1.005728e+00,1.008582e+00,2.505808e+00,7.461491e-02,76,60,1.000000e+00,2.843171e-05,9.944559e-01,0
7.730670e-02,-3.062371e-01,3.977637e-03,5.008729e-01,2.500000e-03,1.004935e+00,1.007500e+00,2.505003e+00,7.467001e-02,77,60,1.000000e+00,2.886590e-05,9.946659e-01,0
7.730670e-02,-3.037438e-01,3.081153e-03,4.262355e-01,2.500000e-03,1.004219e+00,1.006507e+00,2.504275e+00,7.471963e-02,78,60,1.000000e+00,2.853909e-05,9.949192e-01,0
7.730670e-02,-3.012493e-01,2.298319e-03,3.577608e-01,2.500000e-03,1.003576e+00,1.005604e+00,2.503622e+00,7.476393e-02,79,60,1.000000e+00,2.763270e-05,9.952048e-01,0
7.730670e-02,-2.987537e-01,1.626744e-03,2.960226e-01,2.500000e-03,1.003003e+00,1.004788e+00,2.503040e+00,7.480318e-02,80,60,1.000000e+00,2.631179e-05,9.955127e-01,0
7.730670e-02,-2.962571e-01,1.061742e-03,2.412478e-01,2.500000e-03,1.002497e+00,1.004056e+00,2.502526e+00,7.483771e-02,81,60,1.000000e+00,2.471879e-05,9.958340e-01,0
7.730670e-02,-2.937596e-01,5.965782e-04,1.933734e-01,2.500000e-03,1.002052e+00,1.003404e+00,2.502074e+00,7.486787e-02,82,60,1.000000e+00,2.297037e-05,9.961611e-01,0
7.730670e-02,-2.912614e-01,2.228849e-04,1.521117e-01,2.500000e-03,1.001663e+00,1.002826e+00,2.501680e+00,7.489406e-02,83,60,1.000000e+00,2.115694e-05,9.964875e-01,0
7.730670e-02,-2.887625e-01,-6.883568e-05,1.170156e-01,2.500000e-03,1.001326e+00,1.002317e+00,2.501338e+00,7.491665e-02,84,60,1.000000e+00,1.934440e-05,9.968080e-01,0
7.730670e-02,-2.862630e-01,-2.886810e-04,8.754001e-02,2.500000e-03,1.001034e+00,1.001871e+00,2.501043e+00,7.493602e-02,85,60,1.000000e+00,1.757747e-05,9.971182e-01,0
7.730670e-02,-2.837631e-01,-4.468496e-04,6.309366e-02,2.500000e-03,1.000784e+00,1.001483e+00,2.500790e+00,7.495253e-02,86,60,1.000000e+00,1.588381e-05,9.974150e-01,0
7.730670e-02,-2.812628e-01,-5.532120e-04,4.308108e-02,2.500000e-03,1.000570e+00,1.001147e+00,2.500575e+00,7.496650e-02,87,60,1.000000e+00,1.427851e-05,9.976959e-01,0
7.730670e-02,-2.787622e-01,-6.169751e-04,2.693249e-02,2.500000e-03,1.000390e+00,1.000858e+00,2.500392e+00,7.497824e-02,88,60,1.000000e+00,1.276822e-05,9.979594e-01,0
7.730670e-02,-2.762615e-01,-6.464470e-04,1.412313e-02,2.500000e-03,1.000238e+00,1.000612e+00,2.500239e+00,7.498802e-02,89,60,1.000000e+00,1.135475e-05,9.982045e-01,0
7.730670e-02,-2.737606e-01,-6.489011e-04,4.183076e-03,2.500000e-03,1.000111e+00,1.000403e+00,2.500112e+00,7.499611e-02,90,60,1.000000e+00,1.003785e-05,9.984310e-01,0
7.730670e-02,-2.712596e-01,-6.305255e-04,-3.300460e-03,2.500000e-03,1.000006e+00,1.000227e+00,2.500006e+00,7.500273e-02,91,60,1.000000e+00,8.817118e-06,9.986390e-01,0
7.730670e-02,-2.687585e-01,-5.964417e-04,-8.686074e-03,2.500000e-03,9.999205e-01,1.000080e+00,2.499920e+00,7.500808e-02,92,60,1.000000e+00,7.693100e-06,9.988290e-01,0
7.730670e-02,-2.662575e-01,-5.507743e-04,-1.228443e-02,2.500000e-03,9.998512e-01,9.999593e-01,2.499851e+00,7.501237e-02,93,61,1.000000e+00,6.667695e-06,9.990020e-01,0
7.730670e-02,-2.637565e-01,-4.967522e-04,-1.436602e-02,2.500000e-03,9.997960e-01,9.998605e-01,2.499796e+00,7.501575e-02,94,61,1.000000e+00,5.744055e-06,9.991591e-01,0
7.730670e-02,-2.612555e-01,-4.368270e-04,-1.516894e-02,2.500000e-03,9.997527e-01,9.997810e-01,2.499752e+00,7.501837e-02,95,61,1.000000e+00,4.926155e-06,9.993017e-01,0
7.730670e-02,-2.587545e-01,-3.727956e-04,-1.490597e-02,2.500000e-03,9.997193e-01,9.997181e-01,2.499719e+00,7.502036e-02,96,61,1.000000e+00,4.218172e-06,9.994314e-01,0
7.730670e-02,-2.562536e-01,-3.059192e-04,-1.377012e-02,2.500000e-03,9.996943e-01,9.996695e-01,2.499694e+00,7.502183e-02,97,61,1.000000e+00,3.623836e-06,9.995498e-01,0
7.730670e-02,-2.537527e-01,-2.370331e-04,-1.193868e-02,2.500000e-03,9.996762e-01,9.996332e-01,2.499676e+00,7.502287e-02,98,61,1.000000e+00,3.145845e-06,9.996588e-01,0
7.730670e-02,-2.512518e-01,-1.666477e-04,-9.575903e-03,2.500000e-03,9.996641e-01,9.996078e-01,2.499664e+00,7.502357e-02,99,61,1.000000e+00,2.785427e-06,9.997602e-01,0
7.730670e-02,-2.487509e-01,-9.503951e-05,-6.834567e-03,2.500000e-03,9.996570e-01,9.995920e-01,2.499657e+00,7.502396e-02,100,61,1.000000e+00,2.542088e-06,9.998560e-01,0
7.730670e-02,-2.462500e-01,-2.233825e-05,-3.857067e-03,2.500000e-03,9.996545e-01,9.995851e-01,2.499654e+00,7.502410e-02,101,61,1.000000e+00,2.413582e-06,9.999481e-01,0
7.730670e-02,-2.437492e-01,5.138837e-05,-7.765989e-04,2.500000e-03,9.996561e-01,9.995865e-01,2.499656e+00,7.502400e-02,102,61,1.000000e+00,2.396112e-06,9.999614e-01,0
7.730670e-02,-2.412483e-01,1.260458e-04,2.280953e-03,2.500000e-03,9.996620e-01,9.995963e-01,2.499662e+00,7.502366e-02,103,61,1.000000e+00,2.484760e-06,9.998708e-01,0
7.730670e-02,-2.387473e-01,2.014170e-04,5.193837e-03,2.500000e-03,9.996722e-01,9.996147e-01,2.499672e+00,7.502307e-02,104,61,1.000000e+00,2.674130e-06,9.997778e-01,0
7.730670e-02,-2.362464e-01,2.770577e-04,7.839517e-03,2.500000e-03,9.996872e-01,9.996422e-01,2.499687e+00,7.502221e-02,105,61,1.000000e+00,2.959160e-06,9.996807e-01,0
7.730670e-02,-2.337454e-01,3.521820e-04,1.008778e-02,2.500000e-03,9.997076e-01,9.996799e-01,2.499707e+00,7.502102e-02,106,61,1.000000e+00,3.336066e-06,9.995776e-01,0
7.730670e-02,-2.312444e-01,4.255425e-04,1.179186e-02,2.500000e-03,9.997343e-01,9.997289e-01,2.499734e+00,7.501946e-02,107,61,1.000000e+00,3.803312e-06,9.994665e-01,0
7.730670e-02,-2.287433e-01,4.953098e-04,1.277792e-02,2.500000e-03,9.997682e-01,9.997908e-01,2.499768e+00,7.501744e-02,108,61,1.000000e+00,4.362512e-06,9.993457e-01,0
7.730670e-02,-2.262423e-01,5.589624e-04,1.283366e-02,2.500000e-03,9.998107e-01,9.998674e-01,2.499810e+00,7.501489e-02,109,61,1.000000e+00,5.019087e-06,9.992135e-01,0
7.730670e-02,-2.237413e-01,6.132008e-04,1.169714e-02,2.500000e-03,9.998633e-01,9.999610e-01,2.499863e+00,7.501168e-02,110,60,1.000000e+00,5.782531e-06,9.990684e-01,0
7.730670e-02,-2.212403e-01,6.538996e-04,9.047513e-03,2.500000e-03,9.999278e-01,1.000074e+00,2.499928e+00,7.500769e-02,111,60,1.000000e+00,6.666065e-06,9.989089e-01,0
7.730670e-02,-2.187394e-01,6.761177e-04,4.499468e-03,2.500000e-03,1.000006e+00,1.000210e+00,2.500006e+00,7.500277e-02,112,60,1.000000e+00,7.685491e-06,9.987340e-01,0
7.730670e-02,-2.162386e-01,6.741811e-04,-2.396364e-03,2.500000e-03,1.000101e+00,1.000371e+00,2.500102e+00,7.499674e-02,113,60,1.000000e+00,8.857122e-06,9.985427e-01,0
7.730670e-02,-2.137380e-01,6.418515e-04,-1.214500e-02,2.500000e-03,1.000216e+00,1.000563e+00,2.500217e+00,7.498937e-02,114,60,1.000000e+00,1.019471e-05,9.983345e-01,0
7.730670e-02,-2.112376e-01,5.725861e-04,-2.528891e-02,2.500000e-03,1.000354e+00,1.000788e+00,2.500356e+00,7.498042e-02,115,60,1.000000e+00,1.170543e-05,9.981093e-01,0
7.730670e-02,-2.087375e-01,4.598831e-04,-4.237906e-02,2.500000e-03,1.000518e+00,1.001053e+00,2.500521e+00,7.496960e-02,116,60,1.000000e+00,1.338526e-05,9.978673e-01,0
7.730670e-02,-2.062377e-01,2.976939e-04,-6.393498e-02,2.500000e-03,1.000714e+00,1.001362e+00,2.500719e+00,7.495660e-02,117,60,1.000000e+00,1.521399e-05,9.976096e-01,0
7.730670e-02,-2.037382e-01,8.086885e-05,-9.039545e-02,2.500000e-03,1.000945e+00,1.001721e+00,2.500953e+00,7.494105e-02,118,60,1.000000e+00,1.715068e-05,9.973377e-01,0
7.730670e-02,-2.012391e-01,-1.944116e-04,-1.220623e-01,2.500000e-03,1.001218e+00,1.002135e+00,2.501229e+00,7.492260e-02,119,60,1.000000e+00,1.913011e-05,9.970540e-01,0
7.730670e-02,-1.987403e-01,-5.302841e-04,-1.590416e-01,2.500000e-03,1.001537e+00,1.002612e+00,2.501552e+00,7.490085e-02,120,60,1.000000e+00,2.106105e-05,9.967613e-01,0
7.730670e-02,-1.962420e-01,-9.269971e-04,-2.011888e-01,2.500000e-03,1.001908e+00,1.003155e+00,2.501928e+00,7.487543e-02,121,60,1.000000e+00,2.282707e-05,9.964637e-01,0
7.730670e-02,-1.937441e-01,-1.382929e-03,-2.480634e-01,2.500000e-03,1.002336e+00,1.003771e+00,2.502361e+00,7.484600e-02,122,60,1.000000e+00,2.429054e-05,9.961657e-01,0
7.730670e-02,-1.912468e-01,-1.894894e-03,-2.989018e-01,2.500000e-03,1.002824e+00,1.004463e+00,2.502856e+00,7.481227e-02,123,60,1.000000e+00,2.529996e-05,9.958726e-01,0
7.730670e-02,-1.887499e-01,-2.458796e-03,-3.526155e-01,2.500000e-03,1.003375e+00,1.005234e+00,2.503415e+00,7.477401e-02,124,60,1.000000e+00,2.570089e-05,9.955905e-01,0
7.730670e-02,-1.862537e-01,-3.070633e-03,-4.078212e-01,2.500000e-03,1.003991e+00,1.006085e+00,2.504040e+00,7.473112e-02,125,60,1.000000e+00,2.534983e-05,9.953259e-01,0
7.730670e-02,-1.837584e-01,-3.727852e-03,-4.629083e-01,2.500000e-03,1.004672e+00,1.007014e+00,2.504730e+00,7.468363e-02,126,60,1.000000e+00,2.413029e-05,9.950856e-01,0
7.730670e-02,-1.812642e-01,-4.430936e-03,-5.161434e-01,2.500000e-03,1.005414e+00,1.008017e+00,2.505482e+00,7.463169e-02,127,60,1.000000e+00,2.196976e-05,9.948770e-01,0
7.730670e-02,-1.787713e-01,-5.185093e-03,-5.658105e-01,2.500000e-03,1.006214e+00,1.009089e+00,2.506292e+00,7.457563e-02,128,60,1.000000e+00,1.885561e-05,9.947072e-01,0
7.730670e-02,-1.762804e-01,-6.001776e-03,-6.103746e-01,2.500000e-03,1.007063e+00,1.010219e+00,2.507150e+00,7.451594e-02,129,60,1.000000e+00,1.484769e-05,9.945834e-01,0
7.730670e-02,-1.737918e-01,-6.899731e-03,-6.486526e-01,2.500000e-03,1.007952e+00,1.011396e+00,2.508047e+00,7.445325e-02,130,60,1.000000e+00,1.008515e-05,9.945124e-01,0
7.730670e-02,-1.713062e-01,-7.905176e-03,-6.799664e-01,2.500000e-03,1.008870e+00,1.012605e+00,2.508971e+00,7.438829e-02,131,60,1.000000e+00,4.784620e-06,9.945005e-01,0
