time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.885498e-01,-4.896786e-01,-9.751441e-01,-4.655431e+00,2.500000e-03,4.177192e-01,3.138842e-01,1.855347e+00,1.787240e-01,33,64,1.000000e+00,1.879887e-04,8.413291e-01,0
1.885498e-01,-4.837012e-01,-9.447638e-01,-4.512682e+00,2.500000e-03,4.283201e-01,3.240156e-01,1.871332e+00,1.743042e-01,34,64,1.000000e+00,1.641826e-04,8.449443e-01,0
1.885498e-01,-4.782372e-01,-9.236242e-01,-4.485133e+00,2.500000e-03,4.381544e-01,3.335214e-01,1.885840e+00,1.703899e-01,35,64,1.000000e+00,1.488796e-04,8.482388e-01,0
1.885498e-01,-4.729404e-01,-9.016944e-01,-4.454878e+00,2.500000e-03,4.477799e-01,3.429352e-01,1.899576e+00,1.667260e-01,36,63,1.000000e+00,1.410721e-04,8.511957e-01,0
1.885498e-01,-4.676784e-01,-8.781373e-01,-4.426438e+00,2.500000e-03,4.574035e-01,3.524630e-01,1.912816e+00,1.632184e-01,37,63,1.000000e+00,1.404559e-04,8.538523e-01,0
1.885498e-01,-4.624020e-01,-8.529502e-01,-4.406970e+00,2.500000e-03,4.671020e-01,3.621868e-01,1.925583e+00,1.598309e-01,38,63,1.000000e+00,1.462748e-04,8.562696e-01,0
1.885498e-01,-4.570649e-01,-8.261456e-01,-4.403501e+00,2.500000e-03,4.769678e-01,3.722032e-01,1.938026e+00,1.565275e-01,39,62,1.000000e+00,1.569200e-04,8.585324e-01,0
1.885498e-01,-4.514115e-01,-7.922120e-01,-4.418605e+00,2.500000e-03,4.875110e-01,3.830390e-01,1.951220e+00,1.531490e-01,40,62,1.000000e+00,1.704354e-04,8.608218e-01,0
1.885498e-01,-4.462347e-01,-7.656660e-01,-4.362276e+00,2.500000e-03,4.972946e-01,3.932024e-01,1.962724e+00,1.501399e-01,41,63,1.000000e+00,1.817943e-04,8.630485e-01,0
1.885498e-01,-4.410736e-01,-7.421845e-01,-4.426018e+00,2.500000e-03,5.072267e-01,4.036098e-01,1.974274e+00,1.472028e-01,42,63,1.000000e+00,1.894968e-04,8.652613e-01,0
1.885498e-01,-4.360234e-01,-7.205614e-01,-4.500261e+00,2.500000e-03,5.171724e-01,4.141046e-01,1.985755e+00,1.443744e-01,43,62,1.000000e+00,1.916083e-04,8.674830e-01,0
1.885498e-01,-4.309953e-01,-7.000901e-01,-4.575720e+00,2.500000e-03,5.273469e-01,4.249009e-01,1.997744e+00,1.415910e-01,44,62,1.000000e+00,1.872586e-04,8.697603e-01,0
1.885498e-01,-4.261341e-01,-6.816324e-01,-4.643943e+00,2.500000e-03,5.374776e-01,4.356994e-01,2.009806e+00,1.389238e-01,45,62,1.000000e+00,1.767248e-04,8.720789e-01,0
1.885498e-01,-4.214366e-01,-6.649798e-01,-4.697877e+00,2.500000e-03,5.475593e-01,4.464890e-01,2.022005e+00,1.363666e-01,46,62,1.000000e+00,1.612642e-04,8.744095e-01,0
1.885498e-01,-4.168361e-01,-6.487578e-01,-4.731435e+00,2.500000e-03,5.577097e-01,4.573961e-01,2.034618e+00,1.338851e-01,47,62,1.000000e+00,1.424208e-04,8.767398e-01,0
1.885498e-01,-4.123719e-01,-6.327807e-01,-4.744132e+00,2.500000e-03,5.678035e-01,4.682920e-01,2.047351e+00,1.315052e-01,48,61,1.000000e+00,1.224587e-04,8.790368e-01,0
1.885498e-01,-4.079621e-01,-6.135579e-01,-4.643200e+00,2.500000e-03,5.779780e-01,4.793344e-01,2.060368e+00,1.291918e-01,49,62,1.000000e+00,1.032961e-04,8.812920e-01,0
1.885498e-01,-4.038247e-01,-5.975996e-01,-4.615148e+00,2.500000e-03,5.876692e-01,4.899191e-01,2.072556e+00,1.270614e-01,50,62,1.000000e+00,8.787870e-05,8.834106e-01,0
1.885498e-01,-3.997723e-01,-5.821679e-01,-4.575048e+00,2.500000e-03,5.972580e-01,5.004682e-01,2.084533e+00,1.250212e-01,51,62,1.000000e+00,7.692498e-05,8.853654e-01,0
1.885498e-01,-3.957926e-01,-5.660276e-01,-4.531599e+00,2.500000e-03,6.067329e-01,5.109780e-01,2.096148e+00,1.230689e-01,52,62,1.000000e+00,7.136121e-05,8.871413e-01,0
1.885498e-01,-3.918398e-01,-5.488895e-01,-4.488178e+00,2.500000e-03,6.161757e-01,5.215464e-01,2.107482e+00,1.211834e-01,53,61,1.000000e+00,7.144294e-05,8.887463e-01,0
1.885498e-01,-3.878607e-01,-5.303848e-01,-4.455798e+00,2.500000e-03,6.257009e-01,5.323086e-01,2.118666e+00,1.193400e-01,54,61,1.000000e+00,7.686858e-05,8.902136e-01,0
1.885498e-01,-3.838972e-01,-5.113485e-01,-4.439599e+00,2.500000e-03,6.352119e-01,5.431583e-01,2.129522e+00,1.175550e-01,55,61,1.000000e+00,8.650955e-05,8.915688e-01,0
1.885498e-01,-3.797976e-01,-4.883510e-01,-4.443005e+00,2.500000e-03,6.450954e-01,5.545383e-01,2.140754e+00,1.157579e-01,56,61,1.000000e+00,9.909767e-05,8.928890e-01,0
1.885498e-01,-3.758989e-01,-4.688445e-01,-4.399337e+00,2.500000e-03,6.545720e-01,5.655413e-01,2.151113e+00,1.140852e-01,57,62,1.000000e+00,1.114643e-04,8.941559e-01,0
1.885498e-01,-3.720143e-01,-4.511918e-01,-4.452946e+00,2.500000e-03,6.641304e-01,5.767174e-01,2.161482e+00,1.124463e-01,58,62,1.000000e+00,1.221672e-04,8.953888e-01,0
1.885498e-01,-3.681729e-01,-4.345035e-01,-4.523612e+00,2.500000e-03,6.737406e-01,5.880187e-01,2.171872e+00,1.108456e-01,59,62,1.000000e+00,1.295148e-04,8.966114e-01,0
1.885498e-01,-3.644016e-01,-4.191083e-01,-4.603410e+00,2.500000e-03,6.833681e-01,5.993917e-01,2.182274e+00,1.092872e-01,60,62,1.000000e+00,1.324975e-04,8.978361e-01,0
1.885498e-01,-3.606738e-01,-4.045639e-01,-4.684665e+00,2.500000e-03,6.931047e-01,6.109352e-01,2.192894e+00,1.077552e-01,61,61,1.000000e+00,1.308491e-04,8.990784e-01,0
1.885498e-01,-3.570317e-01,-3.912299e-01,-4.759945e+00,2.500000e-03,7.028486e-01,6.225223e-01,2.203564e+00,1.062643e-01,62,61,1.000000e+00,1.249632e-04,9.003378e-01,0
1.885498e-01,-3.534677e-01,-3.787291e-01,-4.823662e+00,2.500000e-03,7.126124e-01,6.341663e-01,2.214310e+00,1.048110e-01,63,61,1.000000e+00,1.157709e-04,9.016079e-01,0
1.885498e-01,-3.499743e-01,-3.667695e-01,-4.872462e+00,2.500000e-03,7.223972e-01,6.458707e-01,2.225119e+00,1.033937e-01,64,61,1.000000e+00,1.045045e-04,9.028817e-01,0
1.885498e-01,-3.465540e-01,-3.551413e-01,-4.906159e+00,2.500000e-03,7.321689e-01,6.576002e-01,2.235906e+00,1.020159e-01,65,61,1.000000e+00,9.256972e-05,9.041483e-01,0
1.885498e-01,-3.431915e-01,-3.434327e-01,-4.924322e+00,2.500000e-03,7.419383e-01,6.693748e-01,2.246655e+00,1.006745e-01,66,61,1.000000e+00,8.129160e-05,9.054003e-01,0
1.885498e-01,-3.398804e-01,-3.314673e-01,-4.930134e+00,2.500000e-03,7.516909e-01,6.811855e-01,2.257307e+00,9.937022e-02,67,61,1.000000e+00,7.183863e-05,9.066317e-01,0
1.885498e-01,-3.366197e-01,-3.192059e-01,-4.928146e+00,2.500000e-03,7.613995e-01,6.930072e-01,2.267785e+00,9.810497e-02,68,60,1.000000e+00,6.506207e-05,9.078377e-01,0
1.885498e-01,-3.333781e-01,-3.061462e-01,-4.923615e+00,2.500000e-03,7.711324e-01,7.049302e-01,2.278186e+00,9.686875e-02,69,60,1.000000e+00,6.134978e-05,9.090253e-01,0
1.885498e-01,-3.301702e-01,-2.924942e-01,-4.922504e+00,2.500000e-03,7.808294e-01,7.168857e-01,2.288400e+00,9.566800e-02,70,60,1.000000e+00,6.070850e-05,9.102002e-01,0
1.885498e-01,-3.269931e-01,-2.782803e-01,-4.876647e+00,2.500000e-03,7.904910e-01,7.288754e-01,2.298442e+00,9.450122e-02,71,61,1.000000e+00,6.264297e-05,9.113700e-01,0
1.885498e-01,-3.238531e-01,-2.650753e-01,-4.898018e+00,2.500000e-03,8.000990e-01,7.408742e-01,2.308293e+00,9.336872e-02,72,61,1.000000e+00,6.626283e-05,9.125430e-01,0
1.885498e-01,-3.207293e-01,-2.518536e-01,-4.936112e+00,2.500000e-03,8.097278e-01,7.529695e-01,2.318099e+00,9.226096e-02,73,61,1.000000e+00,7.045392e-05,9.137374e-01,0
1.885498e-01,-3.176293e-01,-2.389267e-01,-4.992000e+00,2.500000e-03,8.193699e-01,7.651433e-01,2.327870e+00,9.117796e-02,74,60,1.000000e+00,7.395669e-05,9.149726e-01,0
1.885498e-01,-3.145547e-01,-2.264471e-01,-5.064525e+00,2.500000e-03,8.290404e-01,7.774044e-01,2.337652e+00,9.011721e-02,75,60,1.000000e+00,7.557313e-05,9.162690e-01,0
1.885498e-01,-3.115136e-01,-2.145981e-01,-5.149339e+00,2.500000e-03,8.387315e-01,7.897314e-01,2.347445e+00,8.907880e-02,76,60,1.000000e+00,7.431912e-05,9.176442e-01,0
1.885498e-01,-3.085080e-01,-2.034194e-01,-5.240823e+00,2.500000e-03,8.484497e-01,8.021213e-01,2.357270e+00,8.806131e-02,77,60,1.000000e+00,6.953946e-05,9.191142e-01,0
1.885498e-01,-3.055378e-01,-1.928747e-01,-5.332044e+00,2.500000e-03,8.581998e-01,8.145714e-01,2.367138e+00,8.706356e-02,78,60,1.000000e+00,6.093533e-05,9.206939e-01,0
1.885498e-01,-3.026094e-01,-1.829743e-01,-5.415414e+00,2.500000e-03,8.679543e-01,8.270396e-01,2.377005e+00,8.608765e-02,79,59,1.000000e+00,4.858855e-05,9.223927e-01,0
1.885498e-01,-2.997246e-01,-1.736093e-01,-5.483683e+00,2.500000e-03,8.776900e-01,8.394925e-01,2.386832e+00,8.513508e-02,80,59,1.000000e+00,3.289020e-05,9.242166e-01,0
1.885498e-01,-2.968806e-01,-1.645722e-01,-5.530195e+00,2.500000e-03,8.873878e-01,8.519046e-01,2.396594e+00,8.420681e-02,81,59,1.000000e+00,1.444470e-05,9.261702e-01,0
1.885498e-01,-2.940783e-01,-1.557740e-01,-5.549938e+00,2.500000e-03,8.970069e-01,8.642246e-01,2.406228e+00,8.330574e-02,82,59,1.000000e+00,-5.965186e-06,9.282543e-01,0
1.885498e-01,-2.913150e-01,-1.470457e-01,-5.538088e+00,2.500000e-03,9.065124e-01,8.764110e-01,2.415689e+00,8.243397e-02,83,59,1.000000e+00,-2.750705e-05,9.304683e-01,0
1.885498e-01,-2.885884e-01,-1.382457e-01,-5.492148e+00,2.500000e-03,9.158620e-01,8.884131e-01,2.424928e+00,8.159410e-02,84,58,1.000000e+00,-4.935497e-05,9.328098e-01,0
1.885498e-01,-2.858941e-01,-1.292542e-01,-5.410883e+00,2.500000e-03,9.250189e-01,9.001879e-01,2.433907e+00,8.078802e-02,85,58,1.000000e+00,-7.078695e-05,9.352761e-01,0
1.885498e-01,-2.832298e-01,-1.200629e-01,-5.294327e+00,2.500000e-03,9.339378e-01,9.116809e-01,2.442584e+00,8.001818e-02,86,58,1.000000e+00,-9.119844e-05,9.378629e-01,0
1.885498e-01,-2.805910e-01,-1.105672e-01,-5.143563e+00,2.500000e-03,9.425826e-01,9.228482e-01,2.450930e+00,7.928611e-02,87,58,1.000000e+00,-1.101666e-04,9.405663e-01,0
1.885498e-01,-2.779769e-01,-1.009140e-01,-4.960544e+00,2.500000e-03,9.509074e-01,9.336325e-01,2.458908e+00,7.859397e-02,88,57,1.000000e+00,-1.274100e-04,9.433799e-01,0
1.885498e-01,-2.753837e-01,-9.099492e-02,-4.747570e+00,2.500000e-03,9.588806e-01,9.439927e-01,2.466501e+00,7.794272e-02,89,57,1.000000e+00,-1.428207e-04,9.462980e-01,0
1.885498e-01,-2.728113e-01,-8.109479e-02,-4.473831e+00,2.500000e-03,9.664623e-01,9.538760e-01,2.473676e+00,7.733381e-02,90,58,1.000000e+00,-1.563858e-04,9.493122e-01,0
1.885498e-01,-2.702578e-01,-7.137237e-02,-4.210251e+00,2.500000e-03,9.736242e-01,9.632428e-01,2.480419e+00,7.676778e-02,91,58,1.000000e+00,-1.681856e-04,9.524139e-01,0
1.885498e-01,-2.677225e-01,-6.181452e-02,-3.925909e+00,2.500000e-03,9.803387e-01,9.720535e-01,2.486708e+00,7.624515e-02,92,57,1.000000e+00,-1.783323e-04,9.555934e-01,0
1.885498e-01,-2.652051e-01,-5.254429e-02,-3.623884e+00,2.500000e-03,9.865818e-01,9.802724e-01,2.492528e+00,7.576618e-02,93,57,1.000000e+00,-1.869412e-04,9.588397e-01,0
1.885498e-01,-2.627054e-01,-4.364557e-02,-3.307120e+00,2.500000e-03,9.923342e-01,9.878695e-01,2.497862e+00,7.533079e-02,94,57,1.000000e+00,-1.941106e-04,9.621409e-01,0
1.885498e-01,-2.602219e-01,-3.515823e-02,-2.978300e+00,2.500000e-03,9.975830e-01,9.948228e-01,2.502704e+00,7.493855e-02,95,57,1.000000e+00,-1.999141e-04,9.654854e-01,0
1.885498e-01,-2.577546e-01,-2.714313e-02,-2.640202e+00,2.500000e-03,1.002316e+00,1.001112e+00,2.507044e+00,7.458906e-02,96,56,1.000000e+00,-2.044002e-04,9.688610e-01,0
1.885498e-01,-2.553014e-01,-1.956745e-02,-2.295177e+00,2.500000e-03,1.006529e+00,1.006726e+00,2.510882e+00,7.428151e-02,97,56,1.000000e+00,-2.076136e-04,9.722562e-01,0
1.885498e-01,-2.528605e-01,-1.238545e-02,-1.945348e+00,2.500000e-03,1.010219e+00,1.011657e+00,2.514217e+00,7.401506e-02,98,56,1.000000e+00,-2.096093e-04,9.756601e-01,0
1.885498e-01,-2.504296e-01,-5.585912e-03,-1.574558e+00,2.500000e-03,1.013387e+00,1.015902e+00,2.517055e+00,7.378883e-02,99,57,1.000000e+00,-2.104723e-04,9.790621e-01,0
1.885498e-01,-2.480058e-01,9.099014e-04,-1.220794e+00,2.500000e-03,1.016036e+00,1.019462e+00,2.519400e+00,7.360188e-02,100,57,1.000000e+00,-2.103290e-04,9.824522e-01,0
1.885498e-01,-2.455860e-01,7.266467e-03,-8.666790e-01,2.500000e-03,1.018169e+00,1.022339e+00,2.521260e+00,7.345333e-02,101,57,1.000000e+00,-2.093474e-04,9.858208e-01,0
1.885498e-01,-2.431679e-01,1.357001e-02,-5.128802e-01,2.500000e-03,1.019793e+00,1.024536e+00,2.522639e+00,7.334244e-02,102,56,1.000000e+00,-2.077229e-04,9.891573e-01,0
1.885498e-01,-2.407490e-01,1.993330e-02,-1.598746e-01,2.500000e-03,1.020911e+00,1.026060e+00,2.523544e+00,7.326856e-02,103,56,1.000000e+00,-2.056505e-04,9.924507e-01,0
1.885498e-01,-2.383277e-01,2.642434e-02,2.008084e-01,2.500000e-03,1.021528e+00,1.026916e+00,2.523977e+00,7.323120e-02,104,57,1.000000e+00,-2.032845e-04,9.956879e-01,0
1.885498e-01,-2.359033e-01,3.299180e-02,5.517558e-01,2.500000e-03,1.021648e+00,1.027109e+00,2.523945e+00,7.322999e-02,105,57,1.000000e+00,-2.006913e-04,9.988543e-01,0
1.885498e-01,-2.334752e-01,3.968691e-02,9.016373e-01,2.500000e-03,1.021276e+00,1.026649e+00,2.523451e+00,7.326466e-02,106,57,1.000000e+00,-1.978019e-04,9.980719e-01,0
1.885498e-01,-2.310436e-01,4.645330e-02,1.249573e+00,2.500000e-03,1.020415e+00,1.025547e+00,2.522502e+00,7.333500e-02,107,57,1.000000e+00,-1.943757e-04,9.951270e-01,0
1.885498e-01,-2.286095e-01,5.318940e-02,1.593659e+00,2.500000e-03,1.019072e+00,1.023815e+00,2.521102e+00,7.344071e-02,108,57,1.000000e+00,-1.899847e-04,9.923309e-01,0
1.885498e-01,-2.261736e-01,5.975096e-02,1.933137e+00,2.500000e-03,1.017257e+00,1.021476e+00,2.519260e+00,7.358132e-02,109,58,1.000000e+00,-1.840269e-04,9.897030e-01,0
1.885498e-01,-2.237365e-01,6.595770e-02,2.257652e+00,2.500000e-03,1.014985e+00,1.018555e+00,2.516988e+00,7.375607e-02,110,58,1.000000e+00,-1.757735e-04,9.872636e-01,0
1.885498e-01,-2.212984e-01,7.164794e-02,2.563474e+00,2.500000e-03,1.012277e+00,1.015087e+00,2.514300e+00,7.396372e-02,111,58,1.000000e+00,-1.644503e-04,9.850334e-01,0
1.885498e-01,-2.188586e-01,7.664679e-02,2.842384e+00,2.500000e-03,1.009164e+00,1.011118e+00,2.511217e+00,7.420246e-02,112,58,1.000000e+00,-1.493417e-04,9.830328e-01,0
1.885498e-01,-2.164156e-01,8.080056e-02,3.084941e+00,2.500000e-03,1.005685e+00,1.006702e+00,2.507769e+00,7.446976e-02,113,58,1.000000e+00,-1.299063e-04,9.812812e-01,0
1.885498e-01,-2.139669e-01,8.399545e-02,3.281316e+00,2.500000e-03,1.001891e+00,1.001903e+00,2.503994e+00,7.476232e-02,114,59,1.000000e+00,-1.058873e-04,9.797967e-01,0
1.885498e-01,-2.115090e-01,8.617125e-02,3.420719e+00,2.500000e-03,9.978417e-01,9.967979e-01,2.499941e+00,7.507602e-02,115,59,1.000000e+00,-7.740260e-05,9.785952e-01,0
1.885498e-01,-2.090378e-01,8.733413e-02,3.494222e+00,2.500000e-03,9.936078e-01,9.914702e-01,2.495672e+00,7.540590e-02,116,59,1.000000e+00,-4.500402e-05,9.776896e-01,0
1.885498e-01,-2.065486e-01,8.756034e-02,3.494170e+00,2.500000e-03,9.892681e-01,9.860121e-01,2.491262e+00,7.574622e-02,117,59,1.000000e+00,-9.696799e-06,9.770891e-01,0
1.885498e-01,-2.040369e-01,8.699941e-02,3.415507e+00,2.500000e-03,9.849084e-01,9.805222e-01,2.486796e+00,7.609054e-02,118,59,1.000000e+00,2.708466e-05,9.767978e-01,0
1.885498e-01,-2.014990e-01,8.586878e-02,3.256731e+00,2.500000e-03,9.806189e-01,9.751028e-01,2.482372e+00,7.643187e-02,119,59,1.000000e+00,6.354565e-05,9.768140e-01,0
1.885498e-01,-1.989318e-01,8.444122e-02,3.020796e+00,2.500000e-03,9.764909e-01,9.698573e-01,2.478093e+00,7.676293e-02,120,60,1.000000e+00,9.764563e-05,9.771286e-01,0
1.885498e-01,-1.963342e-01,8.302376e-02,2.715822e+00,2.500000e-03,9.726129e-01,9.648853e-01,2.474066e+00,7.707654e-02,121,61,1.000000e+00,1.272558e-04,9.777241e-01,0
1.885498e-01,-1.937069e-01,8.192774e-02,2.355442e+00,2.500000e-03,9.690643e-01,9.602777e-01,2.470391e+00,7.736603e-02,122,61,1.000000e+00,1.503531e-04,9.785746e-01,0
1.885498e-01,-1.910530e-01,8.143345e-02,1.958512e+00,2.500000e-03,9.659102e-01,9.561101e-01,2.467156e+00,7.762582e-02,123,61,1.000000e+00,1.652397e-04,9.796453e-01,0
1.885498e-01,-1.883777e-01,8.174973e-02,1.548041e+00,2.500000e-03,9.631949e-01,9.524367e-01,2.464424e+00,7.785198e-02,124,61,1.000000e+00,1.707634e-04,9.808938e-01,0
1.885498e-01,-1.856881e-01,8.298018e-02,1.149238e+00,2.500000e-03,9.609365e-01,9.492843e-01,2.462223e+00,7.804267e-02,125,61,1.000000e+00,1.665131e-04,9.822722e-01,0
1.885498e-01,-1.829929e-01,8.509637e-02,7.868830e-01,2.500000e-03,9.591244e-01,9.466490e-01,2.460542e+00,7.819845e-02,126,62,1.000000e+00,1.529495e-04,9.837299e-01,0
1.885498e-01,-1.803010e-01,8.792758e-02,4.824093e-01,2.500000e-03,9.577195e-01,9.444968e-01,2.459323e+00,7.832221e-02,127,62,1.000000e+00,1.314415e-04,9.852174e-01,0
1.885498e-01,-1.776208e-01,9.116949e-02,2.512474e-01,2.500000e-03,9.566581e-01,9.427664e-01,2.458474e+00,7.841887e-02,128,62,1.000000e+00,1.041878e-04,9.866898e-01,0
1.885498e-01,-1.749597e-01,9.441092e-02,1.009587e-01,2.500000e-03,9.558592e-01,9.413775e-01,2.457873e+00,7.849472e-02,129,62,1.000000e+00,7.402157e-05,9.881110e-01,0
1.885498e-01,-1.723229e-01,9.717390e-02,3.048998e-02,2.500000e-03,9.552346e-01,9.402406e-01,2.457392e+00,7.855660e-02,130,62,1.000000e+00,4.412149e-05,9.894553e-01,0
1.885498e-01,-1.697128e-01,9.896357e-02,3.058101e-02,2.500000e-03,9.546986e-01,9.392669e-01,2.456912e+00,7.861111e-02,131,62,1.000000e+00,1.766604e-05,9.907090e-01,0
