time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.343299e-02,-4.212103e-01,1.283038e-02,1.991511e+00,2.500000e-03,1.001761e+00,1.001052e+00,2.501861e+00,7.490268e-02,31,58,1.000000e+00,-7.872039e-05,9.911154e-01,0
1.343299e-02,-4.187190e-01,1.015505e-02,1.608836e+00,2.500000e-03,1.002080e+00,1.001633e+00,2.502069e+00,7.489087e-02,32,58,1.000000e+00,-6.406455e-05,9.927420e-01,0
1.343299e-02,-4.162280e-01,7.468441e-03,1.297129e+00,2.500000e-03,1.002232e+00,1.001999e+00,2.502147e+00,7.488707e-02,33,58,1.000000e+00,-5.074235e-05,9.941557e-01,0
1.343299e-02,-4.137340e-01,5.711562e-03,1.055741e+00,2.500000e-03,1.002256e+00,1.002195e+00,2.502124e+00,7.488916e-02,34,58,1.000000e+00,-3.888259e-05,9.953750e-01,0
1.343299e-02,-4.112385e-01,4.290573e-03,8.733631e-01,2.500000e-03,1.002185e+00,1.002257e+00,2.502026e+00,7.489533e-02,35,58,1.000000e+00,-2.856774e-05,9.964165e-01,0
1.343299e-02,-4.087416e-01,3.308819e-03,7.662222e-01,2.500000e-03,1.002049e+00,1.002219e+00,2.501877e+00,7.490414e-02,36,59,1.000000e+00,-1.980818e-05,9.972962e-01,0
1.343299e-02,-4.062438e-01,2.557775e-03,6.393366e-01,2.500000e-03,1.001870e+00,1.002110e+00,2.501696e+00,7.491440e-02,37,59,1.000000e+00,-1.255997e-05,9.980299e-01,0
1.343299e-02,-4.037454e-01,1.993825e-03,5.377360e-01,2.500000e-03,1.001668e+00,1.001953e+00,2.501500e+00,7.492522e-02,38,59,1.000000e+00,-6.733812e-06,9.986331e-01,0
1.343299e-02,-4.012466e-01,1.556315e-03,4.520486e-01,2.500000e-03,1.001458e+00,1.001769e+00,2.501301e+00,7.493594e-02,39,59,1.000000e+00,-2.206730e-06,9.991208e-01,0
1.343299e-02,-3.987475e-01,1.208652e-03,3.771954e-01,2.500000e-03,1.001251e+00,1.001572e+00,2.501108e+00,7.494608e-02,40,59,1.000000e+00,1.166765e-06,9.995074e-01,0
1.343299e-02,-3.962482e-01,9.287024e-04,3.108146e-01,2.500000e-03,1.001056e+00,1.001373e+00,2.500929e+00,7.495537e-02,41,59,1.000000e+00,3.544465e-06,9.998069e-01,0
1.343299e-02,-3.937487e-01,7.024345e-04,2.519500e-01,2.500000e-03,1.000877e+00,1.001181e+00,2.500766e+00,7.496363e-02,42,59,1.000000e+00,5.087616e-06,1.000032e+00,0
1.343299e-02,-3.912491e-01,5.202159e-04,2.002375e-01,2.500000e-03,1.000718e+00,1.001003e+00,2.500623e+00,7.497081e-02,43,59,1.000000e+00,5.953612e-06,9.998050e-01,0
1.343299e-02,-3.887494e-01,3.748194e-04,1.554748e-01,2.500000e-03,1.000579e+00,1.000840e+00,2.500499e+00,7.497690e-02,44,59,1.000000e+00,6.290288e-06,9.996932e-01,0
1.343299e-02,-3.862496e-01,2.603914e-04,1.174220e-01,2.500000e-03,1.000460e+00,1.000696e+00,2.500394e+00,7.498198e-02,45,59,1.000000e+00,6.231761e-06,9.996227e-01,0
1.343299e-02,-3.837498e-01,1.719389e-04,8.572755e-02,2.500000e-03,1.000361e+00,1.000570e+00,2.500308e+00,7.498614e-02,46,59,1.000000e+00,5.895691e-06,9.995848e-01,0
1.343299e-02,-3.812499e-01,1.050699e-04,5.992365e-02,2.500000e-03,1.000280e+00,1.000462e+00,2.500237e+00,7.498947e-02,47,60,1.000000e+00,5.381785e-06,9.995718e-01,0
1.343299e-02,-3.787500e-01,5.589422e-05,3.942600e-02,2.500000e-03,1.000214e+00,1.000371e+00,2.500180e+00,7.499211e-02,48,60,1.000000e+00,4.771367e-06,9.995774e-01,0
1.343299e-02,-3.762500e-01,2.098343e-05,2.360582e-02,2.500000e-03,1.000162e+00,1.000296e+00,2.500135e+00,7.499416e-02,49,60,1.000000e+00,4.127824e-06,9.995961e-01,0
1.343299e-02,-3.737501e-01,-2.666916e-06,1.179518e-02,2.500000e-03,1.000121e+00,1.000234e+00,2.500101e+00,7.499574e-02,50,60,1.000000e+00,3.497765e-06,9.996236e-01,0
1.343299e-02,-3.712501e-01,-1.764261e-05,3.330139e-03,2.500000e-03,1.000090e+00,1.000183e+00,2.500074e+00,7.499692e-02,51,60,1.000000e+00,2.912731e-06,9.996564e-01,0
1.343299e-02,-3.687501e-01,-2.612779e-05,-2.422124e-03,2.500000e-03,1.000066e+00,1.000143e+00,2.500054e+00,7.499780e-02,52,60,1.000000e+00,2.391324e-06,9.996917e-01,0
1.343299e-02,-3.662501e-01,-2.992814e-05,-6.042754e-03,2.500000e-03,1.000048e+00,1.000110e+00,2.500039e+00,7.499845e-02,53,60,1.000000e+00,1.941616e-06,9.997275e-01,0
1.343299e-02,-3.637501e-01,-3.050077e-05,-8.047129e-03,2.500000e-03,1.000034e+00,1.000085e+00,2.500028e+00,7.499892e-02,54,60,1.000000e+00,1.563688e-06,9.997623e-01,0
1.343299e-02,-3.612501e-01,-2.898906e-05,-8.876727e-03,2.500000e-03,1.000024e+00,1.000065e+00,2.500020e+00,7.499926e-02,55,60,1.000000e+00,1.252172e-06,9.997952e-01,0
1.343299e-02,-3.587500e-01,-2.626093e-05,-8.896248e-03,2.500000e-03,1.000017e+00,1.000049e+00,2.500014e+00,7.499950e-02,56,60,1.000000e+00,9.986170e-07,9.998254e-01,0
1.343299e-02,-3.562500e-01,-2.294868e-05,-8.395230e-03,2.500000e-03,1.000012e+00,1.000037e+00,2.500009e+00,7.499967e-02,57,60,1.000000e+00,7.935274e-07,9.998527e-01,0
1.343299e-02,-3.537500e-01,-1.948903e-05,-7.593495e-03,2.500000e-03,1.000008e+00,1.000027e+00,2.500006e+00,7.499979e-02,58,60,1.000000e+00,6.279147e-07,9.998769e-01,0
1.343299e-02,-3.512500e-01,-1.616275e-05,-6.649794e-03,2.500000e-03,1.000005e+00,1.000020e+00,2.500004e+00,7.499987e-02,59,60,1.000000e+00,4.941963e-07,9.998980e-01,0
1.343299e-02,-3.487500e-01,-1.313306e-05,-5.673000e-03,2.500000e-03,1.000003e+00,1.000014e+00,2.500002e+00,7.499993e-02,60,60,1.000000e+00,3.863434e-07,9.999163e-01,0
1.343299e-02,-3.462500e-01,-1.047994e-05,-4.733732e-03,2.500000e-03,1.000002e+00,1.000010e+00,2.500001e+00,7.499996e-02,61,60,1.000000e+00,2.995652e-07,9.999318e-01,0
1.343299e-02,-3.437500e-01,-8.227075e-06,-3.874179e-03,2.500000e-03,1.000001e+00,1.000007e+00,2.500001e+00,7.499999e-02,62,60,1.000000e+00,2.300084e-07,9.999449e-01,0
1.343299e-02,-3.412500e-01,-6.361873e-06,-3.115872e-03,2.500000e-03,1.000000e+00,1.000005e+00,2.500000e+00,7.500000e-02,63,60,1.000000e+00,1.745679e-07,9.999559e-01,0
1.343299e-02,-3.387500e-01,-4.850418e-06,-2.465938e-03,2.500000e-03,9.999998e-01,1.000003e+00,2.500000e+00,7.500001e-02,64,61,1.000000e+00,1.307327e-07,9.999649e-01,0
1.343299e-02,-3.362500e-01,-3.648427e-06,-1.922115e-03,2.500000e-03,9.999996e-01,1.000002e+00,2.500000e+00,7.500002e-02,65,61,1.000000e+00,9.642587e-08,9.999723e-01,0
1.343299e-02,-3.337500e-01,-2.708555e-06,-1.476455e-03,2.500000e-03,9.999995e-01,1.000001e+00,2.500000e+00,7.500002e-02,66,61,1.000000e+00,6.990017e-08,9.999783e-01,0
1.343299e-02,-3.312500e-01,-1.984958e-06,-1.117986e-03,2.500000e-03,9.999994e-01,1.000001e+00,2.500000e+00,7.500002e-02,67,61,1.000000e+00,4.967180e-08,9.999832e-01,0
1.343299e-02,-3.287500e-01,-1.435892e-06,-8.345414e-04,2.500000e-03,9.999994e-01,1.000000e+00,2.500000e+00,7.500002e-02,68,61,1.000000e+00,3.448040e-08,9.999870e-01,0
1.343299e-02,-3.262500e-01,-1.024949e-06,-6.139803e-04,2.500000e-03,9.999995e-01,1.000000e+00,2.500000e+00,7.500001e-02,69,61,1.000000e+00,2.326329e-08,9.999901e-01,0
1.343299e-02,-3.237500e-01,-7.214191e-07,-4.449435e-04,2.500000e-03,9.999995e-01,9.999999e-01,2.500000e+00,7.500001e-02,70,61,1.000000e+00,1.513508e-08,9.999925e-01,0
1.343299e-02,-3.212500e-01,-5.000905e-07,-3.172784e-04,2.500000e-03,9.999996e-01,9.999998e-01,2.500000e+00,7.500001e-02,71,61,1.000000e+00,9.368844e-09,9.999943e-01,0
1.343299e-02,-3.187500e-01,-3.407401e-07,-2.222280e-04,2.500000e-03,9.999997e-01,9.999998e-01,2.500000e+00,7.500001e-02,72,61,1.000000e+00,5.377482e-09,9.999958e-01,0
1.343299e-02,-3.162500e-01,-2.274738e-07,-1.524566e-04,2.500000e-03,9.999997e-01,9.999998e-01,2.500000e+00,7.500001e-02,73,61,1.000000e+00,2.694975e-09,9.999969e-01,0
1.343299e-02,-3.137500e-01,-1.480257e-07,-1.019722e-04,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500000e-02,74,61,1.000000e+00,9.580764e-10,9.999977e-01,0
1.343299e-02,-3.112500e-01,-9.308623e-08,-6.598796e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500000e-02,75,61,1.000000e+00,-1.110635e-10,9.999984e-01,0
1.343299e-02,-3.087500e-01,-5.569667e-08,-4.075516e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,76,61,1.000000e+00,-7.208324e-10,9.999989e-01,0
1.343299e-02,-3.062500e-01,-3.072736e-08,-2.338994e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,77,61,1.000000e+00,-1.024315e-09,9.999992e-01,0
1.343299e-02,-3.037500e-01,-1.444506e-08,-1.170897e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,78,61,1.000000e+00,-1.131496e-09,9.999995e-01,0
1.343299e-02,-3.012500e-01,-4.164128e-09,-4.082455e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,79,60,1.000000e+00,-1.119491e-09,9.999996e-01,0
1.343299e-02,-2.987500e-01,2.027288e-09,6.913127e-07,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,80,60,1.000000e+00,-1.040889e-09,9.999998e-01,0
1.343299e-02,-2.962500e-01,5.477216e-09,3.488979e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,81,60,1.000000e+00,-9.303808e-10,9.999999e-01,0
1.343299e-02,-2.937500e-01,7.127639e-09,4.944066e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,82,60,1.000000e+00,-8.099146e-10,9.999999e-01,0
1.343299e-02,-2.912500e-01,7.630865e-09,5.510349e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,83,60,1.000000e+00,-6.925861e-10,1.000000e+00,0
1.343299e-02,-2.887500e-01,7.434048e-09,5.509800e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,84,60,1.000000e+00,-5.855240e-10,1.000000e+00,0
1.343299e-02,-2.862500e-01,6.839811e-09,5.168246e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,85,59,1.000000e+00,-4.919705e-10,0.000000e+00,0
1.343299e-02,-2.837500e-01,6.049379e-09,4.641616e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,86,59,1.000000e+00,-4.127474e-10,1.000000e+00,0
1.343299e-02,-2.812500e-01,5.193121e-09,4.035165e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,87,59,1.000000e+00,-3.472623e-10,1.000000e+00,0
1.343299e-02,-2.787500e-01,4.352167e-09,3.417575e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,88,59,1.000000e+00,-2.941777e-10,1.000000e+00,0
1.343299e-02,-2.762500e-01,3.573727e-09,2.831343e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,89,59,1.000000e+00,-2.518418e-10,1.000000e+00,0
1.343299e-02,-2.737500e-01,2.881974e-09,2.300447e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,90,59,1.000000e+00,-2.185514e-10,1.000000e+00,0
1.343299e-02,-2.712500e-01,2.285780e-09,1.836037e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,91,59,1.000000e+00,-1.927027e-10,1.000000e+00,0
1.343299e-02,-2.687500e-01,1.784193e-09,1.440634e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,92,59,1.000000e+00,-1.728683e-10,1.000000e+00,0
1.343299e-02,-2.662500e-01,1.370294e-09,1.111195e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,93,59,1.000000e+00,-1.578265e-10,0.000000e+00,0
1.343299e-02,-2.637500e-01,1.033843e-09,8.413302e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,94,59,1.000000e+00,-1.465639e-10,0.000000e+00,0
1.343299e-02,-2.612500e-01,7.630546e-10,6.228339e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,95,59,1.000000e+00,-1.382622e-10,0.000000e+00,0
1.343299e-02,-2.587500e-01,5.457153e-10,4.467133e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,96,59,1.000000e+00,-1.322791e-10,0.000000e+00,0
1.343299e-02,-2.562500e-01,3.698239e-10,3.038145e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,97,59,1.000000e+00,-1.281265e-10,0.000000e+00,0
1.343299e-02,-2.537500e-01,2.238799e-10,1.851552e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,98,59,1.000000e+00,-1.254513e-10,0.000000e+00,0
1.343299e-02,-2.512500e-01,9.692553e-11,8.203925e-08,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,99,59,1.000000e+00,-1.240196e-10,0.000000e+00,0
1.343299e-02,-2.487500e-01,-2.158397e-11,-1.397935e-08,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,100,59,1.000000e+00,-1.237056e-10,0.000000e+00,0
1.343299e-02,-2.462500e-01,-1.420172e-10,-1.112313e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,101,59,1.000000e+00,-1.244855e-10,0.000000e+00,0
1.343299e-02,-2.437500e-01,-2.748626e-10,-2.181185e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,102,59,1.000000e+00,-1.264372e-10,0.000000e+00,0
1.343299e-02,-2.412500e-01,-4.310396e-10,-3.433136e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,103,59,1.000000e+00,-1.297456e-10,0.000000e+00,0
1.343299e-02,-2.387500e-01,-6.221825e-10,-4.959316e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,104,59,1.000000e+00,-1.347141e-10,0.000000e+00,0
1.343299e-02,-2.362500e-01,-8.608542e-10,-6.856374e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,105,59,1.000000e+00,-1.417810e-10,0.000000e+00,0
1.343299e-02,-2.337500e-01,-1.160638e-09,-9.226418e-07,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,106,59,1.000000e+00,-1.515418e-10,0.000000e+00,0
1.343299e-02,-2.312500e-01,-1.536041e-09,-1.217534e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,107,59,1.000000e+00,-1.647762e-10,1.000000e+00,0
1.343299e-02,-2.287500e-01,-2.002120e-09,-1.580885e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,108,59,1.000000e+00,-1.824763e-10,1.000000e+00,0
1.343299e-02,-2.262500e-01,-2.573715e-09,-2.022535e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,109,59,1.000000e+00,-2.058754e-10,1.000000e+00,0
1.343299e-02,-2.237500e-01,-3.264104e-09,-2.550450e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,110,59,1.000000e+00,-2.364701e-10,1.000000e+00,0
1.343299e-02,-2.212500e-01,-4.082853e-09,-3.168986e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,111,59,1.000000e+00,-2.760262e-10,1.000000e+00,0
1.343299e-02,-2.187500e-01,-5.032471e-09,-3.876342e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,112,59,1.000000e+00,-3.265574e-10,1.000000e+00,0
1.343299e-02,-2.162500e-01,-6.103352e-09,-4.660855e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,113,59,1.000000e+00,-3.902544e-10,1.000000e+00,0
1.343299e-02,-2.137500e-01,-7.266170e-09,-5.495660e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,114,59,1.000000e+00,-4.693350e-10,1.000000e+00,0
1.343299e-02,-2.112500e-01,-8.460547e-09,-6.330980e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,115,60,1.000000e+00,-5.657751e-10,1.000000e+00,0
1.343299e-02,-2.087500e-01,-9.578200e-09,-7.082977e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,116,60,1.000000e+00,-6.808608e-10,0.000000e+00,0
1.343299e-02,-2.062500e-01,-1.043807e-08,-7.617692e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,117,60,1.000000e+00,-8.144859e-10,1.000000e+00,0
1.343299e-02,-2.037500e-01,-1.074993e-08,-7.728082e-06,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,7.500000e-02,118,60,1.000000e+00,-9.640924e-10,9.999999e-01,0
1.343299e-02,-2.012500e-01,-1.006187e-08,-7.101660e-06,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,119,60,1.000000e+00,-1.123129e-09,9.999999e-01,0
1.343299e-02,-1.987500e-01,-7.685664e-09,-5.275815e-06,2.500000e-03,1.000000e+00,9.999999e-01,2.500000e+00,7.500000e-02,120,60,1.000000e+00,-1.278875e-09,9.999998e-01,0
1.343299e-02,-1.962500e-01,-2.592820e-09,-1.577603e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,121,60,1.000000e+00,-1.409446e-09,9.999997e-01,0
1.343299e-02,-1.937500e-01,6.727394e-09,4.955105e-06,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,122,60,1.000000e+00,-1.479803e-09,9.999995e-01,0
1.343299e-02,-1.912500e-01,2.245750e-08,1.567374e-05,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,7.500000e-02,123,61,1.000000e+00,-1.436537e-09,9.999993e-01,0
1.343299e-02,-1.887500e-01,4.769921e-08,3.244187e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500000e-02,124,61,1.000000e+00,-1.201253e-09,9.999989e-01,0
1.343299e-02,-1.862500e-01,8.678856e-08,5.778028e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500000e-02,125,61,1.000000e+00,-6.623710e-10,9.999984e-01,0
1.343299e-02,-1.837500e-01,1.456872e-07,9.503100e-05,2.500000e-03,9.999998e-01,9.999998e-01,2.500000e+00,7.500001e-02,126,61,1.000000e+00,3.347800e-10,9.999978e-01,0
1.343299e-02,-1.812500e-01,2.324547e-07,1.485331e-04,2.500000e-03,9.999997e-01,9.999997e-01,2.500000e+00,7.500001e-02,127,61,1.000000e+00,1.999647e-09,9.999969e-01,0
1.343299e-02,-1.787500e-01,3.578002e-07,2.237977e-04,2.500000e-03,9.999996e-01,9.999997e-01,2.500000e+00,7.500001e-02,128,61,1.000000e+00,4.609906e-09,9.999958e-01,0
1.343299e-02,-1.762500e-01,5.357035e-07,3.276649e-04,2.500000e-03,9.999995e-01,9.999997e-01,2.500000e+00,7.500001e-02,129,61,1.000000e+00,8.526615e-09,9.999943e-01,0
1.343299e-02,-1.737500e-01,7.840790e-07,4.684141e-04,2.500000e-03,9.999995e-01,9.999998e-01,2.500000e+00,7.500001e-02,130,61,1.000000e+00,1.421097e-08,9.999923e-01,0
1.343299e-02,-1.712500e-01,1.125437e-06,6.557964e-04,2.500000e-03,9.999994e-01,9.999999e-01,2.500000e+00,7.500002e-02,131,61,1.000000e+00,2.224261e-08,9.999898e-01,0
