time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.133616e-01,-3.224341e-01,4.281236e-02,-8.255645e-01,2.500000e-03,1.015988e+00,1.019494e+00,2.517501e+00,7.369328e-02,70,57,1.000000e+00,-1.779837e-04,9.775280e-01,0
1.133616e-01,-3.200056e-01,4.396795e-02,-5.219330e-01,2.500000e-03,1.018397e+00,1.022869e+00,2.519582e+00,7.354615e-02,71,57,1.000000e+00,-1.725727e-04,9.804811e-01,0
1.133616e-01,-3.175845e-01,4.433345e-02,-2.619647e-01,2.500000e-03,1.020373e+00,1.025672e+00,2.521280e+00,7.342939e-02,72,57,1.000000e+00,-1.668067e-04,9.833026e-01,0
1.133616e-01,-3.151687e-01,4.405707e-02,-1.830375e-02,2.500000e-03,1.021933e+00,1.027929e+00,2.522612e+00,7.334113e-02,73,57,1.000000e+00,-1.603221e-04,9.859858e-01,0
1.133616e-01,-3.127560e-01,4.328283e-02,2.083463e-01,2.500000e-03,1.023097e+00,1.029663e+00,2.523595e+00,7.327960e-02,74,57,1.000000e+00,-1.528133e-04,9.885243e-01,0
1.133616e-01,-3.103443e-01,4.210209e-02,4.290988e-01,2.500000e-03,1.023885e+00,1.030902e+00,2.524245e+00,7.324302e-02,75,58,1.000000e+00,-1.440688e-04,9.909119e-01,0
1.133616e-01,-3.079316e-01,4.058574e-02,6.170314e-01,2.500000e-03,1.024320e+00,1.031677e+00,2.524581e+00,7.322957e-02,76,58,1.000000e+00,-1.339926e-04,9.931425e-01,0
1.133616e-01,-3.055160e-01,3.885578e-02,7.838567e-01,2.500000e-03,1.024429e+00,1.032020e+00,2.524625e+00,7.323732e-02,77,58,1.000000e+00,-1.226106e-04,9.952103e-01,0
1.133616e-01,-3.030963e-01,3.698538e-02,9.280660e-01,2.500000e-03,1.024239e+00,1.031968e+00,2.524398e+00,7.326422e-02,78,58,1.000000e+00,-1.100647e-04,9.971100e-01,0
1.133616e-01,-3.006714e-01,3.501884e-02,1.048393e+00,2.500000e-03,1.023784e+00,1.031561e+00,2.523926e+00,7.330806e-02,79,58,1.000000e+00,-9.659575e-05,9.988368e-01,0
1.133616e-01,-2.982408e-01,3.298332e-02,1.147455e+00,2.500000e-03,1.023097e+00,1.030843e+00,2.523237e+00,7.336655e-02,80,59,1.000000e+00,-8.251656e-05,1.000387e+00,0
1.133616e-01,-2.958042e-01,3.091007e-02,1.217354e+00,2.500000e-03,1.022214e+00,1.029857e+00,2.522361e+00,7.343730e-02,81,59,1.000000e+00,-6.818187e-05,9.982452e-01,0
1.133616e-01,-2.933616e-01,2.881969e-02,1.262534e+00,2.500000e-03,1.021172e+00,1.028649e+00,2.521331e+00,7.351790e-02,82,59,1.000000e+00,-5.395715e-05,9.970602e-01,0
1.133616e-01,-2.909133e-01,2.672318e-02,1.283925e+00,2.500000e-03,1.020007e+00,1.027264e+00,2.520178e+00,7.360598e-02,83,59,1.000000e+00,-4.018998e-05,9.960550e-01,0
1.133616e-01,-2.884596e-01,2.463095e-02,1.283070e+00,2.500000e-03,1.018753e+00,1.025746e+00,2.518935e+00,7.369923e-02,84,59,1.000000e+00,-2.718620e-05,9.952252e-01,0
1.133616e-01,-2.860009e-01,2.255339e-02,1.262045e+00,2.500000e-03,1.017443e+00,1.024137e+00,2.517632e+00,7.379551e-02,85,59,1.000000e+00,-1.519311e-05,9.945646e-01,0
1.133616e-01,-2.835377e-01,2.050277e-02,1.223344e+00,2.500000e-03,1.016107e+00,1.022473e+00,2.516299e+00,7.389287e-02,86,59,1.000000e+00,-4.389928e-06,9.940657e-01,0
1.133616e-01,-2.810704e-01,1.849252e-02,1.169862e+00,2.500000e-03,1.014772e+00,1.020791e+00,2.514961e+00,7.398954e-02,87,60,1.000000e+00,5.114939e-06,9.937197e-01,0
1.133616e-01,-2.785994e-01,1.653879e-02,1.104217e+00,2.500000e-03,1.013459e+00,1.019120e+00,2.513642e+00,7.408403e-02,88,60,1.000000e+00,1.328079e-05,9.935166e-01,0
1.133616e-01,-2.761250e-01,1.465826e-02,1.029488e+00,2.500000e-03,1.012189e+00,1.017487e+00,2.512362e+00,7.417504e-02,89,60,1.000000e+00,2.012705e-05,9.934457e-01,0
1.133616e-01,-2.736474e-01,1.286703e-02,9.484055e-01,2.500000e-03,1.010977e+00,1.015914e+00,2.511137e+00,7.426155e-02,90,60,1.000000e+00,2.572279e-05,9.934957e-01,0
1.133616e-01,-2.711669e-01,1.117942e-02,8.634391e-01,2.500000e-03,1.009835e+00,1.014419e+00,2.509981e+00,7.434272e-02,91,60,1.000000e+00,3.017463e-05,9.936549e-01,0
1.133616e-01,-2.686838e-01,9.606822e-03,7.767121e-01,2.500000e-03,1.008773e+00,1.013018e+00,2.508904e+00,7.441793e-02,92,60,1.000000e+00,3.361441e-05,9.939117e-01,0
1.133616e-01,-2.661982e-01,8.156614e-03,6.899502e-01,2.500000e-03,1.007799e+00,1.011722e+00,2.507914e+00,7.448672e-02,93,60,1.000000e+00,3.618770e-05,9.942545e-01,0
1.133616e-01,-2.637103e-01,6.831569e-03,6.044575e-01,2.500000e-03,1.006918e+00,1.010541e+00,2.507017e+00,7.454877e-02,94,61,1.000000e+00,3.804378e-05,9.946721e-01,0
1.133616e-01,-2.612203e-01,5.629553e-03,5.211197e-01,2.500000e-03,1.006132e+00,1.009481e+00,2.506217e+00,7.460389e-02,95,61,1.000000e+00,3.932732e-05,9.951536e-01,0
1.133616e-01,-2.587285e-01,4.543610e-03,4.404290e-01,2.500000e-03,1.005444e+00,1.008547e+00,2.505516e+00,7.465197e-02,96,61,1.000000e+00,4.017218e-05,9.956889e-01,0
1.133616e-01,-2.562351e-01,3.562390e-03,3.625270e-01,2.500000e-03,1.004855e+00,1.007743e+00,2.504915e+00,7.469295e-02,97,61,1.000000e+00,4.069683e-05,9.962680e-01,0
1.133616e-01,-2.537404e-01,2.670843e-03,2.872594e-01,2.500000e-03,1.004367e+00,1.007072e+00,2.504416e+00,7.472685e-02,98,61,1.000000e+00,4.100137e-05,9.968819e-01,0
1.133616e-01,-2.512446e-01,1.851132e-03,2.142401e-01,2.500000e-03,1.003977e+00,1.006534e+00,2.504019e+00,7.475366e-02,99,61,1.000000e+00,4.116543e-05,9.975220e-01,0
1.133616e-01,-2.487481e-01,1.083687e-03,1.429197e-01,2.500000e-03,1.003688e+00,1.006131e+00,2.503724e+00,7.477342e-02,100,61,1.000000e+00,4.124667e-05,9.981800e-01,0
1.133616e-01,-2.462511e-01,3.483390e-04,7.265920e-02,2.500000e-03,1.003498e+00,1.005864e+00,2.503530e+00,7.478614e-02,101,61,1.000000e+00,4.127952e-05,9.988482e-01,0
1.133616e-01,-2.437539e-01,-3.745417e-04,2.803999e-03,2.500000e-03,1.003408e+00,1.005732e+00,2.503437e+00,7.479185e-02,102,61,1.000000e+00,4.127398e-05,9.995192e-01,0
1.133616e-01,-2.412568e-01,-1.102958e-03,-6.724090e-02,2.500000e-03,1.003417e+00,1.005735e+00,2.503447e+00,7.479052e-02,103,61,1.000000e+00,4.121450e-05,9.998145e-01,0
1.133616e-01,-2.387599e-01,-1.852326e-03,-1.379371e-01,2.500000e-03,1.003526e+00,1.005873e+00,2.503557e+00,7.478217e-02,104,61,1.000000e+00,4.105937e-05,9.991609e-01,0
1.133616e-01,-2.362634e-01,-2.634703e-03,-2.095431e-01,2.500000e-03,1.003734e+00,1.006145e+00,2.503769e+00,7.476680e-02,105,61,1.000000e+00,4.074106e-05,9.985275e-01,0
1.133616e-01,-2.337676e-01,-3.458276e-03,-2.820512e-01,2.500000e-03,1.004042e+00,1.006548e+00,2.504081e+00,7.474440e-02,106,61,1.000000e+00,4.016800e-05,9.979216e-01,0
1.133616e-01,-2.312725e-01,-4.327175e-03,-3.551375e-01,2.500000e-03,1.004447e+00,1.007081e+00,2.504494e+00,7.471505e-02,107,61,1.000000e+00,3.922863e-05,9.973504e-01,0
1.133616e-01,-2.287784e-01,-5.241662e-03,-4.281280e-01,2.500000e-03,1.004949e+00,1.007740e+00,2.505004e+00,7.467885e-02,108,61,1.000000e+00,3.779782e-05,9.968213e-01,0
1.133616e-01,-2.262853e-01,-6.198726e-03,-4.999891e-01,2.500000e-03,1.005545e+00,1.008519e+00,2.505609e+00,7.463599e-02,109,61,1.000000e+00,3.574615e-05,9.963419e-01,0
1.133616e-01,-2.237934e-01,-7.193089e-03,-5.693465e-01,2.500000e-03,1.006230e+00,1.009411e+00,2.506303e+00,7.458677e-02,110,61,1.000000e+00,3.295158e-05,9.959194e-01,0
1.133616e-01,-2.213030e-01,-8.218569e-03,-6.345367e-01,2.500000e-03,1.006998e+00,1.010407e+00,2.507081e+00,7.453161e-02,111,61,1.000000e+00,2.931321e-05,9.955612e-01,0
1.133616e-01,-2.188143e-01,-9.269704e-03,-6.936936e-01,2.500000e-03,1.007840e+00,1.011496e+00,2.507933e+00,7.447109e-02,112,60,1.000000e+00,2.476581e-05,9.952743e-01,0
1.133616e-01,-2.163276e-01,-1.034346e-02,-7.448687e-01,2.500000e-03,1.008747e+00,1.012662e+00,2.508848e+00,7.440592e-02,113,60,1.000000e+00,1.929396e-05,9.950650e-01,0
1.133616e-01,-2.138434e-01,-1.144079e-02,-7.861765e-01,2.500000e-03,1.009704e+00,1.013888e+00,2.509812e+00,7.433699e-02,114,60,1.000000e+00,1.294386e-05,9.949391e-01,0
1.133616e-01,-2.113623e-01,-1.256782e-02,-8.159568e-01,2.500000e-03,1.010697e+00,1.015156e+00,2.510810e+00,7.426536e-02,115,60,1.000000e+00,5.830967e-06,9.949017e-01,0
1.133616e-01,-2.088847e-01,-1.373636e-02,-8.329362e-01,2.500000e-03,1.011708e+00,1.016442e+00,2.511823e+00,7.419217e-02,116,60,1.000000e+00,-1.858455e-06,9.949564e-01,0
1.133616e-01,-2.064113e-01,-1.496342e-02,-8.363701e-01,2.500000e-03,1.012717e+00,1.017722e+00,2.512833e+00,7.411871e-02,117,60,1.000000e+00,-9.873558e-06,9.951062e-01,0
1.133616e-01,-2.039426e-01,-1.626968e-02,-8.261451e-01,2.500000e-03,1.013705e+00,1.018972e+00,2.513819e+00,7.404628e-02,118,60,1.000000e+00,-1.791380e-05,9.953525e-01,0
1.133616e-01,-2.014790e-01,-1.767681e-02,-8.028107e-01,2.500000e-03,1.014651e+00,1.020167e+00,2.514762e+00,7.397621e-02,119,59,1.000000e+00,-2.565256e-05,9.956957e-01,0
1.133616e-01,-1.990210e-01,-1.920364e-02,-7.675978e-01,2.500000e-03,1.015535e+00,1.021281e+00,2.515642e+00,7.390973e-02,120,59,1.000000e+00,-3.276812e-05,9.961350e-01,0
1.133616e-01,-1.965684e-01,-2.086164e-02,-7.222451e-01,2.500000e-03,1.016340e+00,1.022292e+00,2.516444e+00,7.384798e-02,121,59,1.000000e+00,-3.897956e-05,9.966688e-01,0
1.133616e-01,-1.941211e-01,-2.264986e-02,-6.688571e-01,2.500000e-03,1.017050e+00,1.023180e+00,2.517154e+00,7.379195e-02,122,59,1.000000e+00,-4.408360e-05,9.972947e-01,0
1.133616e-01,-1.916783e-01,-2.455008e-02,-6.096469e-01,2.500000e-03,1.017653e+00,1.023927e+00,2.517760e+00,7.374240e-02,123,59,1.000000e+00,-4.798800e-05,9.980102e-01,0
1.133616e-01,-1.892391e-01,-2.652279e-02,-5.466430e-01,2.500000e-03,1.018140e+00,1.024520e+00,2.518255e+00,7.369993e-02,124,59,1.000000e+00,-5.073688e-05,9.988127e-01,0
1.133616e-01,-1.868022e-01,-2.850454e-02,-4.813751e-01,2.500000e-03,1.018504e+00,1.024947e+00,2.518634e+00,7.366495e-02,125,59,1.000000e+00,-5.252376e-05,1.000301e+00,0
1.133616e-01,-1.843658e-01,-3.040736e-02,-4.145661e-01,2.500000e-03,1.018743e+00,1.025202e+00,2.518894e+00,7.363775e-02,126,59,1.000000e+00,-5.368946e-05,9.993318e-01,0
1.133616e-01,-1.819281e-01,-3.212087e-02,-3.458648e-01,2.500000e-03,1.018854e+00,1.025277e+00,2.519032e+00,7.361854e-02,127,59,1.000000e+00,-5.470275e-05,9.982849e-01,0
1.133616e-01,-1.794875e-01,-3.351724e-02,-2.735452e-01,2.500000e-03,1.018836e+00,1.025166e+00,2.519045e+00,7.360758e-02,128,58,1.000000e+00,-5.612316e-05,9.971618e-01,0
1.133616e-01,-1.770422e-01,-3.445958e-02,-1.948421e-01,2.500000e-03,1.018686e+00,1.024861e+00,2.518930e+00,7.360528e-02,129,58,1.000000e+00,-5.854618e-05,9.959641e-01,0
1.133616e-01,-1.745913e-01,-3.481338e-02,-1.053812e-01,2.500000e-03,1.018397e+00,1.024353e+00,2.518680e+00,7.361232e-02,130,58,1.000000e+00,-6.253243e-05,9.946939e-01,0
1.133616e-01,-1.721342e-01,-3.445939e-02,1.236142e-04,2.500000e-03,1.017961e+00,1.023627e+00,2.518283e+00,7.362972e-02,131,58,1.000000e+00,-6.852403e-05,9.933541e-01,0
